batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
755,0,8.708561950013973,1786042722.987769,0.011109700019005686,-2448.9994385314903,2806.894562700064,-2448.9994385314903,False,-2446.07947736252,2813.8945600297766,-2446.07947736252,False,-1.0683152529702058,-1.067041492345433,0.0012737606247728017,-0.02814147021475204,-28.14147021475204,2810.4458147391942,-1.0041917718652598
756,0,8.719876800008933,1786042722.9997702,0.011333600006764755,-2440.1287902446675,2806.894562700064,-2440.1287902446675,False,-2443.4724601357357,2813.8945600297766,-2443.4724601357357,False,-1.0644456527083823,-1.0659042457522694,-0.0014585930438870687,0.0650879358226996,65.0879358226996,2810.539044145232,2.322578355077776
757,0,8.731357700002263,1786042723.0107195,0.011410600011004135,-2441.9779266462997,2806.894562700064,-2441.9779266462997,False,-2435.740448722975,2813.8945600297766,-2435.740448722975,False,-1.065252292592249,-1.0625313475807023,0.002720945011546627,-0.07752019536045081,-77.52019536045081,2810.3964360140485,-2.7662073708410935
758,0,8.742920700009563,1786042723.0229616,0.01148539999849163,-2440.7638058129596,2806.894562700064,-2440.7638058129596,False,-2439.1606411239463,2813.8945600297766,-2439.1606411239463,False,-1.0647226624972808,-1.0640233216712482,0.0006993408260325129,-0.008541951577409777,-8.541951577409778,2810.4654142578315,-0.304808434820503
759,0,8.754496350011323,1786042723.0339718,0.011462500027846545,-2439.354917201668,2806.894562700064,-2439.354917201668,False,-2442.82023373037,2813.8945600297766,-2442.82023373037,False,-1.0641080697907666,-1.0656197281626452,-0.0015116583718786103,0.06689855392334264,66.89855392334263,2810.5408547633324,2.387187907627128
760,0,8.766211050009588,1786042723.0459683,0.011785099981352687,-2442.554049815878,2806.894562700064,-2442.554049815878,False,-2441.6665973413637,2813.8945600297766,-2441.6665973413637,False,-1.0655036120331465,-1.0651164829060862,0.0003871291270602928,0.0021108828586974314,2.1108828586974315,2810.476067092268,0.07532411000204936
761,0,8.77805005000846,1786042723.057873,0.011576099990634248,-2454.696826274335,2806.894562700064,-2454.696826274335,False,-2448.124862622942,2813.8945600297766,-2448.124862622942,False,-1.0708005970384822,-1.0679337409256207,0.0028668561128615266,-0.08249876217846103,-82.49876217846102,2810.3914574472306,-2.9438610540415726
762,0,8.789667850011028,1786042723.0688798,0.011431700026150793,-2447.8554780057175,2806.894562700064,-2447.8554780057175,False,-2450.749900663264,2813.8945600297766,-2450.749900663264,False,-1.067816228568954,-1.0690788486516494,-0.0012626200826952871,0.05840123088370413,58.40123088370413,2810.532357440293,2.0839719841458795
763,0,8.801310100010596,1786042723.0810032,0.011658200004603714,-2446.739851373638,2806.894562700064,-2446.739851373638,False,-2443.991526144499,2813.8945600297766,-2443.991526144499,False,-1.06732956412595,-1.0661306754221729,0.0011988887037770457,-0.025586799198557813,-25.586799198557813,2810.4483694102105,-0.9130316585268988
764,0,8.813031550002052,1786042723.0929067,0.011597300006542355,-2441.3398751612976,2806.894562700064,-2441.3398751612976,False,-2444.3831746824876,2813.8945600297766,-2444.3831746824876,False,-1.0649739584599973,-1.0663015223812835,-0.00132756392128619,0.06061715028208553,60.61715028208553,2810.5345733596914,2.1630441864860668
765,0,8.824763550015632,1786042723.1049001,0.01167510001687333,-2451.213413848139,2806.894562700064,-2451.213413848139,False,-2442.902186870009,2813.8945600297766,-2442.902186870009,False,-1.069281044780225,-1.065655478186809,0.003625566593415952,-0.10838637997399016,-108.38637997399016,2810.365569829435,-3.8676270330427545
766,0,8.836320200003684,1786042723.116373,0.011260800005402416,-2435.898140974444,2806.894562700064,-2435.898140974444,False,-2443.9951175495785,2813.8945600297766,-2443.9951175495785,False,-1.0626001369135494,-1.066132242083547,-0.00353210516999769,0.13583730701356747,135.83730701356748,2810.6097935164225,4.847177669624874
767,0,8.848031900008209,1786042723.1283824,0.011953399982303381,-2445.172708377908,2806.894562700064,-2445.172708377908,False,-2438.83424652255,2813.8945600297766,-2438.83424652255,False,-1.0666459368700254,-1.0638809401232279,0.0027649967467975323,-0.0790232647322775,-79.0232647322775,2810.394932944677,-2.819842446912557
768,0,8.860083400009898,1786042723.1398354,0.011922199977561831,-2444.747039499476,2806.894562700064,-2444.747039499476,False,-2443.1902414779715,2813.8945600297766,-2443.1902414779715,False,-1.0664602493813358,-1.0657811348637904,0.0006791145175453206,-0.007851818836461907,-7.851818836461907,2810.4661043905726,-0.2801819453490546
769,0,8.871869850016083,1786042723.1519516,0.011391699983505532,-2444.62919622959,2806.894562700064,-2444.62919622959,False,-2450.6841523686003,2813.8945600297766,-2450.6841523686003,False,-1.0664088431781744,-1.069050167589114,-0.0026413244109395606,0.10544337886688229,105.4433788668823,2810.579399588276,3.762609865361201
770,0,8.883298500004457,1786042723.162955,0.011283200001344085,-2451.2085141217644,2806.894562700064,-2451.2085141217644,False,-2441.711009168216,2813.8945600297766,-2441.711009168216,False,-1.069278907396141,-1.0651358564638307,0.004143050932310377,-0.12604322948881636,-126.04322948881635,2810.3479129799202,-4.497688748530416
771,0,8.894879800005583,1786042723.1747181,0.011712800012901425,-2441.039423727327,2806.894562700064,-2441.039423727327,False,-2450.4792090536635,2813.8945600297766,-2450.4792090536635,False,-1.064842893975197,-1.0689607661519815,-0.004117872176784498,0.15582399861409324,155.82399861409323,2810.629780208023,5.560376770414403
772,0,8.90661605000787,1786042723.1861417,0.01151489999028854,-2446.1775170732935,2806.894562700064,-2446.1775170732935,False,-2443.8501204665577,2813.8945600297766,-2443.8501204665577,False,-1.0670842597371966,-1.0660689907030076,0.0010152690341889148,-0.01932159534561342,-19.32159534561342,2810.4546346140637,-0.6894660057669647
773,0,8.918166800009203,1786042723.1973622,0.011410800012527034,-2449.567420075456,2806.894562700064,-2449.567420075456,False,-2447.9934956032694,2813.8945600297766,-2447.9934956032694,False,-1.0685630208288983,-1.067876435322097,0.0006865855068012294,-0.00810673308816717,-8.10673308816717,2810.465849476321,-0.28927822895258243
774,0,8.92971775001206,1786042723.2090933,0.011506899987580255,-2445.2985118758893,2806.894562700064,-2445.2985118758893,False,-2443.990921486104,2813.8945600297766,-2443.990921486104,False,-1.0667008155252249,-1.0661304116549477,0.0005704038702771808,-0.004142551917246983,-4.1425519172469825,2810.469813657492,-0.14782157854863626
775,0,8.941289850015892,1786042723.2206876,0.011451700003817677,-2446.7487099513482,2806.894562700064,-2446.7487099513482,False,-2446.3497124882556,2813.8945600297766,-2446.3497124882556,False,-1.0673334284607223,-1.067159375715339,0.00017405274538329074,0.0093811658869188,9.381165886918799,2810.4833373752963,0.3347547062132029
776,0,8.952965200005565,1786042723.232777,0.011709399987012148,-2437.605650433028,2806.894562700064,-2437.605650433028,False,-2450.2730617376155,2813.8945600297766,-2450.2730617376155,False,-1.0633449955568368,-1.068870839499232,-0.005525843942395081,0.20386476761518582,203.86476761518583,2810.677820977024,7.274649144133094
777,0,8.964691900007892,1786042723.2446976,0.011565199994947761,-2438.0904070613474,2806.894562700064,-2438.0904070613474,False,-2444.114908351063,2813.8945600297766,-2444.114908351063,False,-1.063556458610631,-1.0661844978490562,-0.0026280392384252504,0.10499008149296594,104.99008149296594,2810.578946290902,3.746434538001925
778,0,8.97636385000078,1786042723.2556996,0.011620100005529821,-2451.3223593371886,2806.894562700064,-2451.3223593371886,False,-2444.568139020932,2813.8945600297766,-2444.568139020932,False,-1.0693285695472228,-1.0663822084855377,0.00294636106168511,-0.0852115146456393,-85.2115146456393,2810.3887446947633,-3.0406620984027724
779,0,8.987928750007995,1786042723.2674346,0.011263299995334819,-2445.2503305687374,2806.894562700064,-2445.2503305687374,False,-2443.636179037357,2813.8945600297766,-2443.636179037357,False,-1.0666797976252087,-1.065975664061743,0.0007041335634656587,-0.008705482407737754,-8.705482407737755,2810.4652507270016,-0.31064381985932604
780,0,8.999380000022938,1786042723.2792416,0.011467000003904104,-2440.928526719921,2806.894562700064,-2440.928526719921,False,-2443.484887526894,2813.8945600297766,-2443.484887526894,False,-1.0647945179067273,-1.0659096668933772,-0.0011151489866498832,0.05336943618973676,53.36943618973676,2810.527325645599,1.904418933404823
781,0,9.01111970000784,1786042723.291262,0.011818400002084672,-2445.3987908161034,2806.894562700064,-2445.3987908161034,False,-2444.4016705847644,2813.8945600297766,-2444.4016705847644,False,-1.0667445597252834,-1.0663095907598257,0.0004349689654576938,0.00047856132950648575,0.4785613295064858,2810.4744347707388,0.017076838763434403
782,0,9.022628500009887,1786042723.3022761,0.010969199996907264,-2436.9077171687104,2806.894562700064,-2436.9077171687104,False,-2446.580052120225,2813.8945600297766,-2446.580052120225,False,-1.0630405394838403,-1.067259855665773,-0.004219316181932831,0.15928532371798357,159.28532371798357,2810.633241533127,5.683889655937182
783,0,9.033908700017491,1786042723.3132737,0.011406000005081296,-2441.7750909977667,2806.894562700064,-2441.7750909977667,False,-2442.143550554093,2813.8945600297766,-2442.143550554093,False,-1.0651638105723005,-1.0653245419134076,-0.00016073134110716758,0.020804182567480723,20.804182567480723,2810.494760391977,0.742370202950354
784,0,9.045536200006609,1786042723.3253877,0.011656400020001456,-2438.6906926461584,2806.894562700064,-2438.6906926461584,False,-2442.3434080939182,2813.8945600297766,-2442.3434080939182,False,-1.063818318305779,-1.06541172480731,-0.0015934065015310583,0.0696878449509234,69.68784495092339,2810.54364405436,2.486720130992128
785,0,9.057346900022822,1786042723.3367138,0.011765000002924353,-2451.458709805167,2806.894562700064,-2451.458709805167,False,-2443.093441649136,2813.8945600297766,-2443.093441649136,False,-1.0693880490564458,-1.0657389083397648,0.0036491407166809875,-0.1091907419916388,-109.1907419916388,2810.3647654674173,-3.896329645719341
786,0,9.06922510000004,1786042723.3487575,0.011807600007159635,-2441.3505536943303,2806.894562700064,-2441.3505536943303,False,-2439.40006524995,2813.8945600297766,-2439.40006524995,False,-1.0649786167051316,-1.0641277645068463,0.0008508521982852901,-0.013711602711910844,-13.711602711910844,2810.4602446066974,-0.48928071338534274
787,0,9.081059000003734,1786042723.360773,0.011670400010189041,-2442.9104088952563,2806.894562700064,-2442.9104088952563,False,-2441.912140477428,2813.8945600297766,-2441.912140477428,False,-1.0656590648413604,-1.0652235950080295,0.0004354698333308704,0.00046147144291709745,0.46147144291709746,2810.474417680852,0.016467008382711156
788,0,9.09275885001989,1786042723.372898,0.011460100009571761,-2433.891000689709,2806.894562700064,-2433.891000689709,False,-2446.0342655260997,2813.8945600297766,-2446.0342655260997,False,-1.0617245717552661,-1.0670217698033604,-0.005297198048094254,0.19606324427541147,196.06324427541148,2810.6700194536847,6.9962619281833955
789,0,9.104365550010698,1786042723.3838813,0.011541499989107251,-2444.9070839385454,2806.894562700064,-2444.9070839385454,False,-2439.3898491809205,2813.8945600297766,-2439.3898491809205,False,-1.066530064797673,-1.0641233080001613,0.0024067567975116777,-0.06679992114616412,-66.79992114616412,2810.407156288263,-2.383668325227095
790,0,9.116095950012095,1786042723.395892,0.011726299999281764,-2441.7808119964225,2806.894562700064,-2441.7808119964225,False,-2442.6145036950616,2813.8945600297766,-2442.6145036950616,False,-1.0651663062160437,-1.0655299835382668,-0.00036367732222308824,0.0277288107714149,27.7288107714149,2810.5016850201805,0.9894665562166322
791,0,9.127845200011507,1786042723.4077294,0.011589800007641315,-2450.046473645532,2806.894562700064,-2450.046473645532,False,-2441.833317607785,2813.8945600297766,-2441.833317607785,False,-1.068771996065009,-1.065189210486499,0.003582785578509995,-0.10692666827740077,-106.92666827740076,2810.3670295411316,-3.8155391192335415
792,0,9.13945370001602,1786042723.4193134,0.011443199997302145,-2443.560062512376,2806.894562700064,-2443.560062512376,False,-2442.4948052534846,2813.8945600297766,-2442.4948052534846,False,-1.0659424601159353,-1.0654777680624763,0.0004646920534590038,-0.0005356067380263493,-0.5356067380263494,2810.473420602671,-0.019112429989521458
793,0,9.151042500001495,1786042723.430359,0.011522599990712479,-2441.332986042358,2806.894562700064,-2441.332986042358,False,-2439.7108018567665,2813.8945600297766,-2439.7108018567665,False,-1.0649709532527576,-1.0642633156431576,0.0007076376096000203,-0.008825042384025372,-8.825042384025373,2810.465131167025,-0.31491016214763673
794,0,9.162871450011153,1786042723.4429126,0.011898300028406084,-2433.968012242007,2806.894562700064,-2433.968012242007,False,-2438.1637880054377,2813.8945600297766,-2438.1637880054377,False,-1.061758166134538,-1.0635884692271365,-0.001830303092598351,0.07777088659038037,77.77088659038037,2810.5517270959995,2.7751529614038097
795,0,9.174761300018872,1786042723.4549065,0.01168399999733083,-2442.565685170986,2806.894562700064,-2442.565685170986,False,-2442.077921197729,2813.8945600297766,-2442.077921197729,False,-1.0655086876681752,-1.065295912734755,0.00021277493342020115,0.008059943589615579,8.059943589615578,2810.4820161529988,0.2876086065378097
796,0,9.186400800012052,1786042723.4661598,0.011364599980879575,-2449.3378126781586,2806.894562700064,-2449.3378126781586,False,-2441.423568521085,2813.8945600297766,-2441.423568521085,False,-1.0684628602976756,-1.0650104676120318,0.0034523926856437903,-0.10247759124434462,-102.47759124434462,2810.371478618165,-3.6567795905061597
797,0,9.197606400004588,1786042723.4771578,0.01094459998421371,-2447.0571794214147,2806.894562700064,-2447.0571794214147,False,-2450.8756031633593,2813.8945600297766,-2450.8756031633593,False,-1.0674679906148667,-1.0691336832490264,-0.00166569263415961,0.07215428744956584,72.15428744956584,2810.5461104968585,2.5747319244064317
798,0,9.20889100000204,1786042723.4889224,0.011532000004081056,-2445.8380831132863,2806.894562700064,-2445.8380831132863,False,-2441.4145504730286,2813.8945600297766,-2441.4145504730286,False,-1.0669361900924486,-1.065006533712277,0.0019296563801716182,-0.05052099318781899,-50.52099318781899,2810.423435216221,-1.802775948751748
799,0,9.220396800010349,1786042723.5000978,0.011401199997635558,-2448.545399214077,2806.894562700064,-2448.545399214077,False,-2444.9354829492977,2813.8945600297766,-2444.9354829492977,False,-1.068117189581293,-1.0665424531616223,0.0015747364196707636,-0.038410929440266306,-38.41092944026631,2810.4355452799687,-1.3706440708059628
800,0,9.231791300015175,1786042723.511099,0.01131960001657717,-2445.200860209624,2806.894562700064,-2445.200860209624,False,-2444.4372829708263,2813.8945600297766,-2444.4372829708263,False,-1.066658217408252,-1.0663251257798123,0.00033309162843964124,0.003954671954500637,3.9546719545006375,2810.4779108813636,0.14111732638098193
801,0,9.24295085000631,1786042723.5222814,0.010927299998002127,-2441.484971248826,2806.894562700064,-2441.484971248826,False,-2447.515075263359,2813.8945600297766,-2447.515075263359,False,-1.065037253028797,-1.0676677363169378,-0.0026304832881407503,0.10507347380996926,105.07347380996926,2810.5790296832192,3.7494102843979893
802,0,9.253815850024694,1786042723.5334413,0.010713700001360849,-2451.1192758451593,2806.894562700064,-2451.1192758451593,False,-2449.158803228212,2813.8945600297766,-2449.158803228212,False,-1.0692399794116973,-1.0683847718658062,0.0008552075458911901,-0.013860209561398173,-13.860209561398174,2810.460095999848,-0.4945835555737287
803,0,9.265025050015538,1786042723.54505,0.011631900008069351,-2449.6573899222717,2806.894562700064,-2449.6573899222717,False,-2441.170831279045,2813.8945600297766,-2441.170831279045,False,-1.0686022679426985,-1.0649002172598199,0.003702050682878655,-0.11099605906264942,-110.99605906264942,2810.3629601503467,-3.960750037919263
804,0,9.27673660000437,1786042723.5567312,0.011725999996997416,-2442.3654017124454,2806.894562700064,-2442.3654017124454,False,-2446.701115362177,2813.8945600297766,-2446.701115362177,False,-1.065421318977799,-1.0673126665018706,-0.0018913475240716071,0.07985375607884483,79.85375607884482,2810.553809965488,2.849477450715274
805,0,9.288290650001727,1786042723.568178,0.011305899999570101,-2453.04709757326,2806.894562700064,-2453.04709757326,False,-2449.3525417579744,2813.8945600297766,-2449.3525417579744,False,-1.0700809438172965,-1.0684692854933624,0.001611658323934062,-0.03967072506764834,-39.67072506764834,2810.4342854843417,-1.4155982396391786
806,0,9.299161050003022,1786042723.5781887,0.01037430000724271,-2451.3811387777396,2806.894562700064,-2451.3811387777396,False,-2445.7808432260317,2813.8945600297766,-2445.7808432260317,False,-1.0693542106200273,-1.0669112206115778,0.002442990008449497,-0.06803621817949047,-68.03621817949048,2810.4059199912294,-2.4277839772869854
807,0,9.310206250011106,1786042723.5901837,0.011631500005023554,-2455.523864737253,2806.894562700064,-2455.523864737253,False,-2447.9954092474195,2813.8945600297766,-2447.9954092474195,False,-1.071161372051668,-1.067877270101886,0.0032841019497820145,-0.09673541901899933,-96.73541901899934,2810.3772207903903,-3.4518776412717433
808,0,9.321789050009102,1786042723.601692,0.011436100001446903,-2448.391857178358,2806.894562700064,-2448.391857178358,False,-2454.5457905808844,2813.8945600297766,-2454.5457905808844,False,-1.0680502106771128,-1.070734711463942,-0.002684500786829247,0.10691658049711615,106.91658049711616,2810.580872789906,3.815179149911367
809,0,9.332971300013014,1786042723.6127622,0.01083060001838021,-2451.0229398092474,2806.894562700064,-2451.0229398092474,False,-2447.4455309100044,2813.8945600297766,-2447.4455309100044,False,-1.0691979552058293,-1.0676373993179666,0.0015605558878626358,-0.037927081916085674,-37.927081916085676,2810.436029127493,-1.3533786010592948
810,0,9.34388850000687,1786042723.622771,0.010915999999269843,-2444.241038098794,2806.894562700064,-2444.241038098794,False,-2451.571829430518,2813.8945600297766,-2451.571829430518,False,-1.0662395188226155,-1.0694373946868576,-0.003197875864242139,0.12443321975601167,124.43321975601167,2810.5983894291653,4.440237644733502
811,0,9.355115250014933,1786042723.6347961,0.011465299990959466,-2445.0951871849625,2806.894562700064,-2445.0951871849625,False,-2445.0834083065447,2813.8945600297766,-2445.0834083065447,False,-1.0666121201726637,-1.0666069819291515,5.138243512226026e-06,0.01514462135067476,15.144621350674761,2810.48910083076,0.5404161201354111
812,0,9.366748150016065,1786042723.6466506,0.011716100008925423,-2440.4248243500588,2806.894562700064,-2440.4248243500588,False,-2446.4247233521733,2813.8945600297766,-2446.4247233521733,False,-1.0645747902431704,-1.067192097343936,-0.0026173071007655757,0.10462389506878522,104.62389506878522,2810.578580104478,3.733367651612376
813,0,9.378332100008265,1786042723.6582656,0.011386400001356378,-2446.6673814038977,2806.894562700064,-2446.6673814038977,False,-2440.233846650657,2813.8945600297766,-2440.233846650657,False,-1.0672979508994063,-1.0644914809593713,0.0028064699400349724,-0.08043835283611708,-80.43835283611708,2810.393517856573,-2.8703380258391764
814,0,9.389512600013404,1786042723.6693401,0.010904800001299009,-2446.322140729922,2806.894562700064,-2446.322140729922,False,-2446.0812660882325,2813.8945600297766,-2446.0812660882325,False,-1.067147348219736,-1.0670422726326525,0.00010507558708350295,0.011734704366289421,11.73470436628942,2810.485690913775,0.41873766651047034
815,0,9.400389700007509,1786042723.6798115,0.010784000012790784,-2442.806507984813,2806.894562700064,-2442.806507984813,False,-2450.961550370702,2813.8945600297766,-2450.961550370702,False,-1.0656137406466393,-1.0691711755861457,-0.003557434939506443,0.13670157264413088,136.7015726441309,2810.6106577820533,4.878017864834816
816,0,9.411499850000837,1786042723.6915038,0.011348300002282485,-2439.4208276245167,2806.894562700064,-2439.4208276245167,False,-2447.1590470849483,2813.8945600297766,-2447.1590470849483,False,-1.064136821577701,-1.0675124278560622,-0.0033756062783611984,0.13049747898173522,130.4974789817352,2810.604453688391,4.656632849762176
817,0,9.422969900013413,1786042723.7029622,0.011518799990881234,-2447.34237087221,2806.894562700064,-2447.34237087221,False,-2440.959315128022,2813.8945600297766,-2440.959315128022,False,-1.0675923983105597,-1.0648079485859963,0.002784449724563487,-0.07968701100479764,-79.68701100479764,2810.3942691984043,-2.8435273695688563
818,0,9.434456100003445,1786042723.713966,0.011378399998648092,-2445.1091302088666,2806.894562700064,-2445.1091302088666,False,-2444.322827116869,2813.8945600297766,-2444.322827116869,False,-1.0666182024709587,-1.0662751972528186,0.0003430052181401244,0.0036164148357110512,3.6164148357110513,2810.4775726242447,0.1290470609374483
819,0,9.445733150016167,1786042723.7253327,0.011102899996330962,-2448.7832578728517,2806.894562700064,-2448.7832578728517,False,-2446.7155122121067,2813.8945600297766,-2446.7155122121067,False,-1.0682209495206472,-1.067318946770511,0.0009020027501360772,-0.015456887600259745,-15.456887600259746,2810.458499321809,-0.5515589352076701
820,0,9.456761250010459,1786042723.7361088,0.010771900007966906,-2446.8913282683775,2806.894562700064,-2446.8913282683775,False,-2447.13917375756,2813.8945600297766,-2447.13917375756,False,-1.0673956421636077,-1.0675037586099847,-0.00010811644637698237,0.0190089334968053,19.0089334968053,2810.492965142906,0.6783090742508314
821,0,9.467834200011566,1786042723.7476168,0.011308400018606335,-2445.2216345444663,2806.894562700064,-2445.2216345444663,False,-2437.746806938555,2813.8945600297766,-2437.746806938555,False,-1.06666727969648,-1.0634065715807173,0.0032607081157627338,-0.09593720856931551,-95.9372085693155,2810.3780190008397,-3.4233945392990117
822,0,9.479263200017158,1786042723.7587664,0.011480199988000095,-2444.3489251034234,2806.894562700064,-2444.3489251034234,False,-2448.787628689247,2813.8945600297766,-2448.787628689247,False,-1.0662865818520426,-1.068222856180873,-0.0019362743288304785,0.08138668330231237,81.38668330231238,2810.5553428927115,2.904177965397958
823,0,9.490862600010587,1786042723.7708938,0.011648199986666441,-2445.0179517097213,2806.894562700064,-2445.0179517097213,False,-2443.260020385626,2813.8945600297766,-2443.260020385626,False,-1.0665784281125625,-1.0658115741812562,0.0007668539313063771,-0.010845535764413433,-10.845535764413434,2810.4631106736447,-0.3870088411509218
824,0,9.501789150002878,1786042723.7808983,0.00997569999890402,-2445.6381046417832,2806.894562700064,-2445.6381046417832,False,-2444.769829140814,2813.8945600297766,-2444.769829140814,False,-1.0668489544451016,-1.066470190797029,0.00037876364807254426,0.0023963175907352856,2.3963175907352854,2810.476352527,0.08550947726003731
825,0,9.511954100002185,1786042723.790671,0.01028680001036264,-2448.217421205037,2806.894562700064,-2448.217421205037,False,-2452.4662095626395,2813.8945600297766,-2452.4662095626395,False,-1.0679741173109678,-1.0698275458326953,-0.0018534285217275404,0.07855993891797781,78.55993891797782,2810.552516148327,2.8033092676983236
826,0,9.522807900008047,1786042723.8026738,0.011329200002364814,-2442.7140304668096,2806.894562700064,-2442.7140304668096,False,-2448.3370644964525,2813.8945600297766,-2448.3370644964525,False,-1.065573399623491,-1.0680263087288684,-0.002452909105377321,0.09901454528380224,99.01454528380224,2810.572970754693,3.5332052984514073
827,0,9.534184300006018,1786042723.8132489,0.011249000002862886,-2439.0101662345464,2806.894562700064,-2439.0101662345464,False,-2445.268575305219,2813.8945600297766,-2445.268575305219,False,-1.0639576807335633,-1.0666877564389037,-0.00273007570534034,0.10847162171733947,108.47162171733947,2810.5824278311266,3.8706687738131413
828,0,9.545564650019514,1786042723.825275,0.011440100002801046,-2449.5366243582976,2806.894562700064,-2449.5366243582976,False,-2451.5106958089864,2813.8945600297766,-2451.5106958089864,False,-1.0685495869612343,-1.0694107266610002,-0.0008611396997659782,0.04470249998165871,44.70249998165871,2810.518658709391,1.59515058455819
829,0,9.55700585001614,1786042723.8362978,0.011375300004146993,-2443.098330744156,2806.894562700064,-2443.098330744156,False,-2443.8978951243266,2813.8945600297766,-2443.8978951243266,False,-1.065741041086184,-1.0660898312123182,-0.0003487901261340909,0.027220851474322502,27.2208514743225,2810.5011770608835,0.9713406892064838
830,0,9.568440500021097,1786042723.848099,0.011409600003389642,-2442.528766457007,2806.894562700064,-2442.528766457007,False,-2436.249238861328,2813.8945600297766,-2436.249238861328,False,-1.0654925827950406,-1.0627532946570517,0.002739288137988849,-0.07814607289698398,-78.14607289698398,2810.395810136512,-2.7885409968949464
831,0,9.580039000007673,1786042723.8600998,0.01172239999868907,-2447.769268336764,2806.894562700064,-2447.769268336764,False,-2445.214934132103,2813.8945600297766,-2445.214934132103,False,-1.067778621739468,-1.066664356807803,0.0011142649316651099,-0.022699389672793915,-22.699389672793913,2810.4512568197365,-0.809998204139092
832,0,9.591665800006012,1786042723.8715823,0.01134619998629205,-2443.757278160138,2806.894562700064,-2443.757278160138,False,-2442.1003161499607,2813.8945600297766,-2442.1003161499607,False,-1.0660284905499622,-1.0653056819771165,0.000722808572845679,-0.00934268397216666,-9.342683972166661,2810.464613525437,-0.333381529123846
833,0,9.60326865001116,1786042723.8831818,0.011684899975080043,-2444.759389148841,2806.894562700064,-2444.759389148841,False,-2450.568225400703,2813.8945600297766,-2450.568225400703,False,-1.0664656366095147,-1.0689995973251576,-0.0025339607156429356,0.10178007068782083,101.78007068782082,2810.575736280097,3.631889476442365
834,0,9.615068700004485,1786042723.8951795,0.011721999995643273,-2444.439768714842,2806.894562700064,-2444.439768714842,False,-2440.558884425196,2813.8945600297766,-2440.558884425196,False,-1.0663262101239754,-1.0646332706253339,0.0016929394986415769,-0.042444083336354674,-42.44408333635467,2810.431512126073,-1.5145619232213343
835,0,9.627015800011577,1786042723.9072058,0.011904600018169731,-2442.03326219184,2806.894562700064,-2442.03326219184,False,-2445.720536856919,2813.8945600297766,-2445.720536856919,False,-1.0652764313512875,-1.0668849134540666,-0.0016084821027790852,0.0702022327353936,70.2022327353936,2810.5441584421446,2.505075390215301
836,0,9.63881400001992,1786042723.9189305,0.011478800006443635,-2447.906764333394,2806.894562700064,-2447.906764333394,False,-2443.5804993016527,2813.8945600297766,-2443.5804993016527,False,-1.067838600957148,-1.0659513751582839,0.001887225798864245,-0.049073238477847496,-49.0732384778475,2810.4248829709313,-1.7511147044621573
837,0,9.650427650019992,1786042723.9299421,0.011549299990292639,-2451.332809296058,2806.894562700064,-2451.332809296058,False,-2445.648452938308,2813.8945600297766,-2445.648452938308,False,-1.0693331280825484,-1.0668534686327513,0.0024796594497971114,-0.06928739963369805,-69.28739963369806,2810.4046688097756,-2.4724307605516005
838,0,9.6620795000199,1786042723.9418786,0.011539400002220646,-2447.261106777357,2806.894562700064,-2447.261106777357,False,-2442.8952339629313,2813.8945600297766,-2442.8952339629313,False,-1.0675569488650907,-1.0656524451535767,0.0019045037115139607,-0.049662770335445576,-49.66277033544558,2810.4242934390736,-1.7721513822240071
839,0,9.673620700021274,1786042723.9528735,0.011359600001014769,-2441.088411024185,2806.894562700064,-2441.088411024185,False,-2444.701650252295,2813.8945600297766,-2444.701650252295,False,-1.0648642634682282,-1.0664404494482198,-0.0015761859799916511,0.06910027130949156,69.10027130949156,2810.543056480719,2.4657533296278746
840,0,9.685225450011785,1786042723.9651277,0.011691699997754768,-2442.648459582905,2806.894562700064,-2442.648459582905,False,-2441.4389633895953,2813.8945600297766,-2441.4389633895953,False,-1.0655447959519981,-1.0650171832415203,0.0005276127104778539,-0.002682494071330721,-2.682494071330721,2810.4712737153377,-0.09572131285079649
841,0,9.696881650015712,1786042723.9761302,0.0113800999824889,-2441.9216861065447,2806.894562700064,-2441.9216861065447,False,-2441.6631355059394,2813.8945600297766,-2441.6631355059394,False,-1.0652277590519343,-1.0651149727662597,0.00011278628567468196,0.011471611100569535,11.471611100569534,2810.48542782051,0.4093495254271173
842,0,9.708406400008244,1786042723.987967,0.011436999979196116,-2441.4537250279404,2806.894562700064,-2441.4537250279404,False,-2443.3692057446538,2813.8945600297766,-2443.3692057446538,False,-1.0650236226400578,-1.0658592035855816,-0.0008355809455238283,0.04383042126637969,43.83042126637969,2810.5177866306753,1.564031589579635
843,0,9.71994400001131,1786042723.9994326,0.011420599999837577,-2443.094219067072,2806.894562700064,-2443.094219067072,False,-2441.736540370583,2813.8945600297766,-2441.736540370583,False,-1.0657392474690541,-1.065146993817513,0.0005922536515410304,-0.0048880784399083195,-4.88807843990832,2810.4690681309694,-0.17442472309121893
