batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
2064,0,23.761648500003503,1786045609.8819728,0.011339399992721155,-2161.2036522695953,2944.581690026917,-2161.2036522695953,False,-2157.925308076774,2951.5816873566278,-2157.925308076774,False,-0.9862253954458821,-0.9847293835848168,0.001496011861065294,-0.10150944373146856,-101.50944373146855,2948.104344405773,-3.6222325054049587
2065,0,23.772996699990472,1786045609.8929734,0.011276000004727393,-2159.4880875651675,2944.581690026917,-2159.4880875651675,False,-2160.889887055127,2951.5816873566278,-2160.889887055127,False,-0.9854425291587274,-0.9860822144817044,-0.0006396853229769794,-0.02561657431057741,-25.61657431057741,2948.180237275194,-0.9140941446823226
2066,0,23.784106399994926,1786045609.9039743,0.01084680002531968,-2163.1920933273623,2944.581690026917,-2163.1920933273623,False,-2162.3321634411564,2951.5816873566278,-2162.3321634411564,False,-0.9871327838201603,-0.9867403706890847,0.0003924131310756307,-0.0622926133053303,-62.2926133053303,2948.1435612361993,-2.222830905842503
2067,0,23.795281750004506,1786045609.915967,0.011420499999076128,-2161.4340510384845,2944.581690026917,-2161.4340510384845,False,-2160.4146700757888,2951.5816873566278,-2160.4146700757888,False,-0.9863305336713887,-0.985865357984688,0.00046517568670068066,-0.06487826035962399,-64.878260359624,2948.140975589145,-2.3150963588218665
2068,0,23.807729199994355,1786045609.9289718,0.013394600013270974,-2165.2102895582807,2944.581690026917,-2165.2102895582807,False,-2161.603490274302,2951.5816873566278,-2161.603490274302,False,-0.9880537504184883,-0.9864078541391627,0.0016458962793256537,-0.10683564759044904,-106.83564759044904,2948.0990182019145,-3.8122911643751443
2069,0,23.820062649989268,1786045609.9404771,0.011163300019688904,-2160.379924809732,2944.581690026917,-2160.379924809732,False,-2169.409885965413,2951.5816873566278,-2169.409885965413,False,-0.9858495026238474,-0.9899701587231791,-0.004120656099331654,0.09808114021644342,98.08114021644342,2948.3039349897213,3.4998979523424
2070,0,23.83146950000082,1786045609.9514806,0.011535199999343604,-2162.3461543061644,2944.581690026917,-2162.3461543061644,False,-2158.9858576381644,2951.5816873566278,-2158.9858576381644,False,-0.9867467551620892,-0.9852133458016462,0.0015334093604429944,-0.10283837910589638,-102.83837910589638,2948.103015470399,-3.669653836208121
2071,0,23.842720899992855,1786045609.962963,0.010841600014828146,-2162.549344776217,2944.581690026917,-2162.549344776217,False,-2165.3999283712365,2951.5816873566278,-2165.3999283712365,False,-0.9868394773826296,-0.9881402885904477,-0.0013008112078181089,-0.002123196680115637,-2.123196680115637,2948.2037306528246,-0.07576351270752343
2072,0,23.85354694999114,1786045609.9739635,0.010696499986806884,-2165.78358545152,2944.581690026917,-2165.78358545152,False,-2165.8745958423424,2951.5816873566278,-2165.8745958423424,False,-0.9883153634175335,-0.9883568943295251,-4.15309119916607e-05,-0.04687223496585704,-46.87223496585704,2948.158981614539,-1.6725747561324948
2073,0,23.865065099991625,1786045609.985451,0.012237199989613146,-2164.2822777946844,2944.581690026917,-2164.2822777946844,False,-2162.5144991767347,2951.5816873566278,-2162.5144991767347,False,-0.9876302693793138,-0.9868235762364822,0.0008066931428315494,-0.07701422228192145,-77.01422228192145,2948.128839627223,-2.7481523794576597
2074,0,23.876889099992695,1786045609.9973743,0.011333200003718957,-2165.120976197722,2944.581690026917,-2165.120976197722,False,-2168.4326882314876,2951.5816873566278,-2168.4326882314876,False,-0.9880129939149339,-0.9895242325743141,-0.0015112386593801874,0.005354428529721048,5.354428529721048,2948.2112082780345,0.19106581964462774
2075,0,23.888051899994025,1786045610.00838,0.01091960002668202,-2164.2915576398923,2944.581690026917,-2164.2915576398923,False,-2169.625382894945,2951.5816873566278,-2169.625382894945,False,-0.9876345040653879,-0.9900684967693514,-0.0024339927039634945,0.03814486939204038,38.14486939204038,2948.243998718897,1.3611500639466307
2076,0,23.898684099985985,1786045610.018603,0.010264799988362938,-2161.9348397522363,2944.581690026917,-2161.9348397522363,False,-2164.414785691789,2951.5816873566278,-2164.414785691789,False,-0.9865590593574044,-0.9876907369123407,-0.0011316775549362612,-0.008133429932633857,-8.133429932633856,2948.1977204195723,-0.2902308711330951
2077,0,23.910472300005495,1786045610.031605,0.013235799997346476,-2164.6266752692063,2944.581690026917,-2164.6266752692063,False,-2157.7049067696494,2951.5816873566278,-2157.7049067696494,False,-0.9877874288099597,-0.9846288075164544,0.0031586212935053037,-0.16059094718472872,-160.59094718472872,2948.0452629023202,-5.7304791316274875
2078,0,23.922545549998176,1786045610.0431142,0.010835099994437769,-2160.496888334877,2944.581690026917,-2160.496888334877,False,-2166.007183474619,2951.5816873566278,-2166.007183474619,False,-0.9859028767696469,-0.9884173982482262,-0.0025145214785792236,0.04100649220177244,41.00649220177244,2948.2468603417065,1.4632633529036696
2079,0,23.933479949992034,1786045610.0536537,0.010864299983950332,-2162.187436793264,2944.581690026917,-2162.187436793264,False,-2169.7092131334457,2951.5816873566278,-2169.7092131334457,False,-0.9866743273546682,-0.9901067511513616,-0.0034324237966933957,0.07362452498763825,73.62452498763824,2948.2794783744926,2.627195439182067
2080,0,23.944339049994596,1786045610.0648937,0.010788099985802546,-2160.439017210837,2944.581690026917,-2160.439017210837,False,-2165.62636828879,2951.5816873566278,-2165.62636828879,False,-0.9858764683503703,-0.9882436202672193,-0.0023671519168489974,0.03576965479402848,35.76965479402848,2948.241623504299,1.2763936195414103
2081,0,23.95556594998925,1786045610.0758886,0.011574100004509091,-2160.931256985133,2944.581690026917,-2160.931256985133,False,-2164.3046023141806,2951.5816873566278,-2164.3046023141806,False,-0.986101092885661,-0.9876404567617222,-0.0015393638760612394,0.006353869561416998,6.353869561416998,2948.212207719066,0.22672957327351548
2082,0,23.967204899992794,1786045610.0878882,0.011589600006118417,-2161.8985363280094,2944.581690026917,-2161.8985363280094,False,-2163.292276585368,2951.5816873566278,-2163.292276585368,False,-0.9865424929598432,-0.9871785006007794,-0.000636007640936187,-0.025747262240017457,-25.747262240017456,2948.1801065872646,-0.9187575735090443
2083,0,23.97875655000098,1786045610.0994895,0.011396099987905473,-2164.857567731707,2944.581690026917,-2164.857567731707,False,-2165.3533404386235,2951.5816873566278,-2165.3533404386235,False,-0.9878927923234335,-0.9881190290473149,-0.00022623672388133453,-0.04030863869960601,-40.308638699606014,2948.1655452108052,-1.4383613581075512
2084,0,23.989722750004148,1786045610.1094966,0.010426499997265637,-2164.5417785727673,2944.581690026917,-2164.5417785727673,False,-2171.91522290632,2951.5816873566278,-2171.91522290632,False,-0.987748687769554,-0.9911134229929189,-0.0033647352233648897,0.07121918396116197,71.21918396116197,2948.277073033466,2.5413639723509127
2085,0,24.00058994999563,1786045610.1203861,0.011208899988560006,-2168.8949980797115,2944.581690026917,-2168.8949980797115,False,-2162.790486530736,2951.5816873566278,-2162.790486530736,False,-0.989735199140285,-0.9869495179713355,0.0027856811689495053,-0.14733836793978466,-147.33836793978466,2948.058515481565,-5.257578073786207
2086,0,24.011951199994655,1786045610.1322987,0.011437600012868643,-2163.7810292747686,2944.581690026917,-2163.7810292747686,False,-2168.5624519097237,2951.5816873566278,-2168.5624519097237,False,-0.987401533869242,-0.9895834478337129,-0.002181913964470872,0.029187148698750474,29.187148698750473,2948.2350409982037,1.0415054488563542
2087,0,24.02401799999643,1786045610.1453376,0.012626799987629056,-2160.707443012608,2944.581690026917,-2160.707443012608,False,-2166.2422992434463,2951.5816873566278,-2166.2422992434463,False,-0.9859989595104337,-0.9885246889895886,-0.002525729479154859,0.041404773067857586,41.40477306785758,2948.2472586225726,1.4774754877197254
2088,0,24.036023099994054,1786045610.1558557,0.01130020001437515,-2174.5417911975023,2944.581690026917,-2174.5417911975023,False,-2168.488779932252,2951.5816873566278,-2168.488779932252,False,-0.9923120089516815,-0.9895498289866231,0.0027621799650583423,-0.14650324308619003,-146.50324308619003,2948.059350606419,-5.227777729310235
2089,0,24.047186249983497,1786045610.1669521,0.01095349999377504,-2170.257994447774,2944.581690026917,-2170.257994447774,False,-2172.0749982391817,2951.5816873566278,-2172.0749982391817,False,-0.9903571773748081,-0.9911863335169542,-0.0008291561421460703,-0.018883651569604944,-18.883651569604943,2948.1869701979354,-0.6738385515845327
2090,0,24.058075499997358,1786045610.1779726,0.010760600009234622,-2169.764536054252,2944.581690026917,-2169.764536054252,False,-2171.3193845507785,2951.5816873566278,-2171.3193845507785,False,-0.990131996745127,-0.9908415231572886,-0.0007095264121615985,-0.023134742756317054,-23.134742756317053,2948.1827191067487,-0.8255332128288986
2091,0,24.069385799986776,1786045610.1899927,0.01179499999852851,-2164.495882342779,2944.581690026917,-2164.495882342779,False,-2172.1817669580105,2951.5816873566278,-2172.1817669580105,False,-0.9877277438721467,-0.991235055451066,-0.00350731157891937,0.07628569283491649,76.28569283491649,2948.28213954234,2.7221557534583387
2092,0,24.08030415000394,1786045610.1999903,0.009967499994672835,-2179.2005352887945,2944.581690026917,-2179.2005352887945,False,-2175.297349735745,2951.5816873566278,-2175.297349735745,False,-0.9944379408271393,-0.9926567941445893,0.0017811466825500277,-0.11164182576389328,-111.64182576389328,2948.094212023741,-3.9837933829536567
2093,0,24.09105214998999,1786045610.2117968,0.011304500018013641,-2173.5466045441076,2944.581690026917,-2173.5466045441076,False,-2175.297349735745,2951.5816873566278,-2175.297349735745,False,-0.9918578738914543,-0.9926567941445893,-0.0007989202531349937,-0.019958096202340278,-19.95809620234028,2948.1858957533027,-0.7121787111882771
2094,0,24.10188045000541,1786045610.2217972,0.010274700005538762,-2175.1263157964686,2944.581690026917,-2175.1263157964686,False,-2176.663462420149,2951.5816873566278,-2176.663462420149,False,-0.9925787459633268,-0.9932801944525542,-0.0007014484892273742,-0.02342179503836331,-23.42179503836331,2948.1824320544665,-0.8357763002556134
2095,0,24.11217114998726,1786045610.2324102,0.01023650000570342,-2176.158547411198,2944.581690026917,-2176.158547411198,False,-2172.7671526968434,2951.5816873566278,-2172.7671526968434,False,-0.9930497858078872,-0.9915021854279946,0.0015476003798925442,-0.10334266276281237,-103.34266276281237,2948.102511186742,-3.6876485427780605
2096,0,24.123100699987845,1786045610.2439494,0.011553399992408231,-2176.8286550935495,2944.581690026917,-2176.8286550935495,False,-2170.1490642412996,2951.5816873566278,-2170.1490642412996,False,-0.9933555770799519,-0.9903074690857058,0.003048107994246152,-0.15666381207746033,-156.66381207746034,2948.0491900374273,-5.59034442183344
2097,0,24.13430229999358,1786045610.253945,0.010756200004834682,-2171.7631778984733,2944.581690026917,-2171.7631778984733,False,-2170.9457601486265,2951.5816873566278,-2170.9457601486265,False,-0.9910440400600186,-0.990671026557686,0.00037301350233254205,-0.06160323959541776,-61.60323959541776,2948.1442506099092,-2.1982315014065716
2098,0,24.144886849986506,1786045610.2642255,0.010339300002669916,-2170.420662838493,2944.581690026917,-2170.420662838493,False,-2176.0149211086914,2951.5816873566278,-2176.0149211086914,False,-0.990431408092397,-0.9929842445957773,-0.002552836503380229,0.04236803221587556,42.36803221587556,2948.248221881721,1.5118481378773752
2099,0,24.155814799989457,1786045610.2762253,0.011433800013037398,-2171.795903206816,2944.581690026917,-2171.795903206816,False,-2171.184913839501,2951.5816873566278,-2171.184913839501,False,-0.9910589736504406,-0.9907801599302432,0.0002788137201974461,-0.05825581196453798,-58.25581196453798,2948.1475980375403,-2.0787828991056942
2100,0,24.167041949986015,1786045610.2876441,0.01092530001187697,-2169.810186434124,2944.581690026917,-2169.810186434124,False,-2174.62672244585,2951.5816873566278,-2174.62672244585,False,-0.9901528284533716,-0.9923507657592131,-0.002197937305841502,0.029756544661536707,29.756544661536708,2948.2356103941665,1.0618236033948296
2101,0,24.178159649993177,1786045610.2988765,0.01122610000311397,-2173.656963339096,2944.581690026917,-2173.656963339096,False,-2168.4860224241893,2951.5816873566278,-2168.4860224241893,False,-0.9919082340905563,-0.9895485706487166,0.002359663441839688,-0.13219965446668105,-132.19965446668107,2948.073654195038,-4.717372768579827
2102,0,24.18951465000282,1786045610.3098824,0.011406700010411441,-2174.2759800449435,2944.581690026917,-2174.2759800449435,False,-2179.1661255749236,2951.5816873566278,-2179.1661255749236,False,-0.9921907109385253,-0.9944222385893452,-0.002231527650819909,0.030950191253524002,30.950191253524004,2948.236804040758,1.104417329914502
2103,0,24.20071009999083,1786045610.320801,0.0109062000119593,-2176.1111215948094,2944.581690026917,-2176.1111215948094,False,-2176.8393994080993,2951.5816873566278,-2176.8393994080993,False,-0.9930281439119589,-0.9933604800495792,-0.0003323361376202927,-0.03653835281231401,-36.53835281231401,2948.1693154966924,-1.3038236087751216
2104,0,24.211088900003233,1786045610.330866,0.009781000000657514,-2177.342382832485,2944.581690026917,-2177.342382832485,False,-2177.0709111471097,2951.5816873566278,-2177.0709111471097,False,-0.993590007251283,-0.9934661261584575,0.0001238810928254619,-0.05275021793836501,-52.75021793836501,2948.1531036315664,-1.8823229352827937
2105,0,24.221253449984943,1786045610.341523,0.01047629999811761,-2177.999990697563,2944.581690026917,-2177.999990697563,False,-2174.6858228204724,2951.5816873566278,-2174.6858228204724,False,-0.9938900944624554,-0.9923777351243035,0.0015123593381518585,-0.10209035798895867,-102.09035798895867,2948.103763491516,-3.6429616753125416
2106,0,24.232596250003553,1786045610.3528352,0.012126499990699813,-2170.6852307868135,2944.581690026917,-2170.6852307868135,False,-2176.896006729649,2951.5816873566278,-2176.896006729649,False,-0.9905521387922459,-0.9933863117559165,-0.0028341729636706114,0.05236543793597932,52.36543793597932,2948.2582192874406,1.8685925612324907
2107,0,24.24377010000171,1786045610.363829,0.010143199993763119,-2174.919598373934,2944.581690026917,-2174.919598373934,False,-2178.722936885624,2951.5816873566278,-2178.722936885624,False,-0.9924844142831215,-0.9942199976113132,-0.001735583328191681,0.01332660772375736,13.32660772375736,2948.2191804572285,0.475542667847465
2108,0,24.254220899994834,1786045610.3743558,0.01067339998553507,-2174.6280772793293,2944.581690026917,-2174.6280772793293,False,-2175.8630202886143,2951.5816873566278,-2175.8630202886143,False,-0.9923513840124639,-0.9929149274603043,-0.0005635434478403756,-0.02832230686029533,-28.32230686029533,2948.1775315426444,-1.0106446924170471
2109,0,24.264932349993614,1786045610.385349,0.010671700001694262,-2172.7000110300323,2944.581690026917,-2172.7000110300323,False,-2173.9267858353123,2951.5816873566278,-2173.9267858353123,False,-0.9914715465676393,-0.9920313626063497,-0.00055981603871047,-0.028454761862103564,-28.454761862103563,2948.1773990876427,-1.0153711769234786
2110,0,24.27603705000365,1786045610.3959715,0.011475300008896738,-2174.741516509832,2944.581690026917,-2174.741516509832,False,-2176.3338458533062,2951.5816873566278,-2176.3338458533062,False,-0.9924031499114545,-0.9931297800163033,-0.0007266301048487467,-0.022526956069412338,-22.52695606941234,2948.1833268934356,-0.8038451352202518
2111,0,24.287561849996564,1786045610.4082963,0.01150170000619255,-2174.0605482324704,2944.581690026917,-2174.0605482324704,False,-2173.944066440662,2951.5816873566278,-2173.944066440662,False,-0.9920924026073207,-0.9920392482916375,5.31543156832015e-05,-0.05023691310174085,-50.23691310174085,2948.155616936403,-1.7926389202733675
2112,0,24.29877709998982,1786045610.4193466,0.010840000002644956,-2180.2082031545892,2944.581690026917,-2180.2082031545892,False,-2180.8520095256954,2951.5816873566278,-2180.8520095256954,False,-0.9948977714582684,-0.9951915606124131,-0.00029378915414468576,-0.03790813557240852,-37.90813557240852,2948.1679457139326,-1.3527025254213716
2113,0,24.309883149995585,1786045610.4303007,0.01128850001259707,-2175.0099655676945,2944.581690026917,-2175.0099655676945,False,-2179.4725372130697,2951.5816873566278,-2179.4725372130697,False,-0.992525651684006,-0.9945620638846997,-0.002036412200693727,0.024016684252125237,24.016684252125238,2948.229870533757,0.8570041483059249
2114,0,24.32096044998616,1786045610.4408135,0.010793299996294081,-2178.25836189403,2944.581690026917,-2178.25836189403,False,-2177.471496004603,2951.5816873566278,-2177.471496004603,False,-0.9940079973889748,-0.9936489256642219,0.00035907172475291294,-0.06110781284987921,-61.10781284987921,2948.144746036655,-2.1805528422023697
2115,0,24.332488849991933,1786045610.4534957,0.01219069998478517,-2171.4659338118327,2944.581690026917,-2171.4659338118327,False,-2182.4752315974542,2951.5816873566278,-2182.4752315974542,False,-0.9909083982075799,-0.9959322880435998,-0.005023889836019868,0.13017791898602452,130.1779189860245,2948.336031768491,4.645229766843581
2116,0,24.344309549982427,1786045610.4642332,0.01135950000025332,-2181.890579422212,2944.581690026917,-2181.890579422212,False,-2177.314829679026,2951.5816873566278,-2177.314829679026,False,-0.9956654928148756,-0.9935774338782752,0.0020880589366003566,-0.12254807773367249,-122.54807773367249,2948.083305771771,-4.372968802942924
2117,0,24.355185899985372,1786045610.4752455,0.01029999999445863,-2176.0374835047855,2944.581690026917,-2176.0374835047855,False,-2180.6134790980886,2951.5816873566278,-2180.6134790980886,False,-0.9929945405287806,-0.9950827116545441,-0.0020881711257635382,0.025855958738714217,25.855958738714218,2948.2317098082435,0.9226362667254573
2118,0,24.365488299998106,1786045610.485576,0.01023200000054203,-2178.7517558349537,2944.581690026917,-2178.7517558349537,False,-2179.393277793356,2951.5816873566278,-2179.393277793356,False,-0.9942331486069025,-0.9945258953114753,-0.0002927467045727994,-0.03794517944259207,-37.94517944259207,2948.1679086700624,-1.354024387760208
2119,0,24.37602899999183,1786045610.4959714,0.01078460001735948,-2185.4218993981326,2944.581690026917,-2185.4218993981326,False,-2177.950592100105,2951.5816873566278,-2177.950592100105,False,-0.9972769455051582,-0.9938675523242995,0.003409393180858755,-0.16950222835490103,-169.50222835490104,2948.03635162115,-6.048466612721276
2120,0,24.38647845000378,1786045610.5058928,0.010045500006526709,-2184.645055555482,2944.581690026917,-2184.645055555482,False,-2185.53496985346,2951.5816873566278,-2185.53496985346,False,-0.9969224471564657,-0.9973285431204044,-0.00040609596393870184,-0.03391726733768905,-33.917267337689054,2948.1719365821673,-1.2102935818473113
2121,0,24.397223699997994,1786045610.5178978,0.011371600005077198,-2179.7795116486445,2944.581690026917,-2179.7795116486445,False,-2185.53496985346,2951.5816873566278,-2185.53496985346,False,-0.9947021460022728,-0.9973285431204044,-0.002626397118131618,0.04498203862631672,44.98203862631672,2948.250835888131,1.6051255576047931
2122,0,24.40840624998964,1786045610.528512,0.010918499989202246,-2183.8975310003707,2944.581690026917,-2183.8975310003707,False,-2182.707946673117,2951.5816873566278,-2182.707946673117,False,-0.9965813281234694,-0.9960384832729483,0.0005428448505211403,-0.06763826573487071,-67.63826573487071,2948.13821558377,-2.4135835617638706
2123,0,24.419111149996752,1786045610.5391572,0.010410299990326166,-2182.5959878589906,2944.581690026917,-2182.5959878589906,False,-2181.4060998736204,2951.5816873566278,-2181.4060998736204,False,-0.9959873929346457,-0.995444409515348,0.0005429834192977046,-0.06764318983279254,-67.64318983279253,2948.138210659672,-2.4137592717953376
2124,0,24.429480399994645,1786045610.54889,0.010255999979563057,-2176.254076128485,2944.581690026917,-2176.254076128485,False,-2183.691719900969,2951.5816873566278,-2183.691719900969,False,-0.9930933785747621,-0.9964874100270968,-0.003394031452334745,0.07226023739155772,72.26023739155772,2948.2781140868965,2.578512610318217
2125,0,24.44011789999786,1786045610.559891,0.010945799993351102,-2184.1439625191524,2944.581690026917,-2184.1439625191524,False,-2187.3498015258656,2951.5816873566278,-2187.3498015258656,False,-0.9966937825984586,-0.9981567080561365,-0.0014629254576778994,0.003637599226628075,3.6375992266280748,2948.2094914487316,0.12980299838096185
2126,0,24.45072345000517,1786045610.5701575,0.010193299996899441,-2187.0399918404337,2944.581690026917,-2187.0399918404337,False,-2182.5702513385536,2951.5816873566278,-2182.5702513385536,False,-0.9980153321246239,-0.9959756485485861,0.0020396835760377874,-0.12082903959015874,-120.82903959015874,2948.0850248099146,-4.311627162081028
2127,0,24.461037999994005,1786045610.5809174,0.010368799994466826,-2194.39517681939,2944.581690026917,-2194.39517681939,False,-2181.181551673043,2951.5816873566278,-2181.181551673043,False,-1.001371735028548,-0.9953419410887012,0.006029793939846817,-0.26261923675769366,-262.61923675769367,2947.9432346127473,-9.371225976223725
2128,0,24.471474349993514,1786045610.5909207,0.010413100011646748,-2185.203364558513,2944.581690026917,-2185.203364558513,False,-2185.253313328664,2951.5816873566278,-2185.253313328664,False,-0.9971772211647906,-0.9972000143640999,-2.279319930931223e-05,-0.04753808721891667,-47.53808721891667,2948.158315762286,-1.6963348279659103
2129,0,24.482155249992502,1786045610.6018496,0.010865699994610623,-2190.7672423989125,2944.581690026917,-2190.7672423989125,False,-2191.0383692296646,2951.5816873566278,-2191.0383692296646,False,-0.999716194119791,-0.9998399178445745,-0.000123723724783531,-0.04395147988168229,-43.95147988168229,2948.161902369623,-1.568351408852494
2130,0,24.49284925000393,1786045610.6128337,0.010456699994392693,-2190.7722962799558,2944.581690026917,-2190.7722962799558,False,-2192.9633331162763,2951.5816873566278,-2192.9633331162763,False,-0.9997185003651211,-1.000718339583451,-0.000999839218329801,-0.012818358928889688,-12.818358928889687,2948.1930354905758,-0.457406470485644
2131,0,24.50336594998953,1786045610.6230712,0.010497900017071515,-2191.3900883864394,2944.581690026917,-2191.3900883864394,False,-2194.7862791714447,2951.5816873566278,-2194.7862791714447,False,-1.000000418389774,-1.0015502073679825,-0.001549788978208566,0.006724329812934967,6.724329812934967,2948.212578179318,0.2399489656342766
2132,0,24.513554599994677,1786045610.6334956,0.009806600020965561,-2192.7805920602377,2944.581690026917,-2192.7805920602377,False,-2189.2752212318815,2951.5816873566278,-2189.2752212318815,False,-1.0006349490755426,-0.9990353377997846,0.0015996112757580283,-0.10519089113426702,-105.19089113426702,2948.100662958371,-3.7536001689361624
2133,0,24.52390079999168,1786045610.6440883,0.01082019999739714,-2186.366415013602,2944.581690026917,-2186.366415013602,False,-2189.2752212318815,2951.5816873566278,-2189.2752212318815,False,-0.9977079577725088,-0.9990353377997846,-0.0013273800272758374,-0.0011790628577559648,-1.1790628577559648,2948.204674786647,-0.04207332492706126
2134,0,24.534401950004394,1786045610.6540897,0.010101099993335083,-2192.3999974750536,2944.581690026917,-2192.3999974750536,False,-2186.8077133148436,2951.5816873566278,-2186.8077133148436,False,-1.0004612717615684,-0.9979093361068432,0.0025519356547252237,-0.13903212587452785,-139.03212587452785,2948.0668217236303,-4.9611806264105
2135,0,24.545200249995105,1786045610.6655517,0.011318699980620295,-2188.153820444365,2944.581690026917,-2188.153820444365,False,-2186.8077133148436,2951.5816873566278,-2186.8077133148436,False,-0.9985236072490979,-0.9979093361068432,0.0006142711422547631,-0.07017642810744938,-70.17642810744938,2948.1356774213973,-2.5041545856212313
2136,0,24.556296149996342,1786045610.6766255,0.010807499988004565,-2192.0108074382288,2944.581690026917,-2192.0108074382288,False,-2183.996595972576,2951.5816873566278,-2183.996595972576,False,-1.0002836720718917,-0.9966265345950046,0.003657137476887118,-0.1783059228340332,-178.3059228340332,2948.0275479266706,-6.362615002641779
2137,0,24.567133899996406,1786045610.687641,0.01077279998571612,-2184.790618758231,2944.581690026917,-2184.790618758231,False,-2190.831926229018,2951.5816873566278,-2190.831926229018,False,-0.9969888722372501,-0.9997457113917323,-0.0027568391544822157,0.04961734952419123,49.61734952419123,2948.255471199029,1.7705305996357132
2138,0,24.577939549984876,1786045610.6975403,0.010662699991371483,-2187.6135056764806,2944.581690026917,-2187.6135056764806,False,-2186.231945631243,2951.5816873566278,-2186.231945631243,False,-0.9982770445778465,-0.9976465951518908,0.0006304494259556925,-0.07075133000905925,-70.75133000905926,2948.135102519496,-2.524669212427179
2139,0,24.588871100000688,1786045610.7095344,0.011126400000648573,-2187.286917717288,2944.581690026917,-2187.286917717288,False,-2189.811177143647,2951.5816873566278,-2189.811177143647,False,-0.9981280121907947,-0.9992799113875015,-0.0011518991967067738,-0.007414845654941064,-7.414845654941064,2948.1984390038497,-0.2645891255688361
2140,0,24.600174449995393,1786045610.7204611,0.011406100005842745,-2185.350544391893,2944.581690026917,-2185.350544391893,False,-2195.6447439238477,2951.5816873566278,-2195.6447439238477,False,-0.9972443839651238,-1.0019419519122903,-0.00469756794716647,0.11858193773691533,118.58193773691534,2948.324435787242,4.2314422543860735
2141,0,24.61114275,1786045610.7311027,0.01046170000336133,-2185.6508091126675,2944.581690026917,-2185.6508091126675,False,-2192.18824344743,2951.5816873566278,-2192.18824344743,False,-0.997381404228195,-1.0003646417195957,-0.0029832374914007254,0.05766250665098139,57.66250665098139,2948.263516356156,2.0576115704746427
2142,0,24.62171794999449,1786045610.7418303,0.01061869997647591,-2191.2234684534433,2944.581690026917,-2191.2234684534433,False,-2185.53729479821,2951.5816873566278,-2185.53729479821,False,-0.999924384458804,-0.9973296040660274,0.0025947803927766078,-0.14055463109418245,-140.55463109418244,2948.0652992184105,-5.015509245438997
2143,0,24.632462349996786,1786045610.7527058,0.010798300005262718,-2188.102540761285,2944.581690026917,-2188.102540761285,False,-2190.343483177872,2951.5816873566278,-2190.343483177872,False,-0.9985002067122394,-0.9995228194209718,-0.0010226127087323844,-0.012009093670549127,-12.009093670549127,2948.193844755834,-0.42852889204071964
2144,0,24.643689799995627,1786045610.7637067,0.011583400017116219,-2185.1816367238944,2944.581690026917,-2185.1816367238944,False,-2187.5777537538656,2951.5816873566278,-2187.5777537538656,False,-0.9971673060685124,-0.9982607298478664,-0.0010934237793539525,-0.00949279343080044,-9.49279343080044,2948.1963610560742,-0.3387379899657593
2145,0,24.65512784999737,1786045610.7750108,0.011213300022063777,-2182.453069870603,2944.581690026917,-2182.453069870603,False,-2185.8647319369934,2951.5816873566278,-2185.8647319369934,False,-0.99592217494861,-0.9974790239605114,-0.00155684901190134,0.006975210986144484,6.975210986144484,2948.212829060491,0.24890133407595216
2146,0,24.666242949999287,1786045610.7866526,0.01092090000747703,-2186.935411852102,2944.581690026917,-2186.935411852102,False,-2191.6009865898727,2951.5816873566278,-2191.6009865898727,False,-0.997967608977275,-1.000096657892174,-0.0021290489148989566,0.027308567627394396,27.308567627394396,2948.233162417132,0.974470726070311
2147,0,24.67715344998578,1786045610.7976568,0.010821500007295981,-2188.343156928123,2944.581690026917,-2188.343156928123,False,-2188.1179715106227,2951.5816873566278,-2188.1179715106227,False,-0.9986100074587082,-0.9985072482498805,0.0001027592088277407,-0.0519996431864106,-51.9996431864106,2948.1538542063186,-1.855539651242171
2148,0,24.688272999992478,1786045610.8084605,0.011343400023179129,-2192.9915832880392,2944.581690026917,-2192.9915832880392,False,-2189.849484578553,2951.5816873566278,-2189.849484578553,False,-1.0007312310278962,-0.9992973922783464,0.0014338387495498317,-0.09930009688726722,-99.30009688726722,2948.1065537526174,-3.543394836114303
2149,0,24.699860900000203,1786045610.8204558,0.011757600004784763,-2194.6050138805645,2944.581690026917,-2194.6050138805645,False,-2193.0454736335714,2951.5816873566278,-2193.0454736335714,False,-1.0014674902982648,-1.0007558228923776,0.0007116674058871286,-0.07363744401043588,-73.63744401043589,2948.1322164054945,-2.6276564377118143
2150,0,24.71085534998565,1786045610.830936,0.010053100006189197,-2191.359298649419,2944.581690026917,-2191.359298649419,False,-2187.9456305789704,2951.5816873566278,-2187.9456305789704,False,-0.9999863680615984,-0.9984286036467716,0.001557764414826801,-0.10370384588456698,-103.70384588456697,2948.1021500036204,-3.700536892826398
2151,0,24.721313499991084,1786045610.841715,0.010792199987918139,-2192.5045821146036,2944.581690026917,-2192.5045821146036,False,-2192.7231043294873,2951.5816873566278,-2192.7231043294873,False,-1.0005089970314147,-1.000608715610717,-9.971857930235473e-05,-0.044804512504960946,-44.80451250496095,2948.161049337,-1.598790768803916
