batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
83,0,0.9718320999963908,1786042459.181685,0.011485800001537427,-1967.3950087110675,2809.1916999043146,-1967.3950087110675,False,-1970.765881585295,2817.191696852557,-1970.765881585295,False,-0.9611548342545032,-0.9628016467880186,-0.001646812533515396,0.2959936342587479,295.99363425874793,2813.475556140164,10.562147953851982
84,0,0.9833999500115169,1786042459.1936834,0.011546699999598786,-1967.4480837644571,2809.1916999043146,-1967.4480837644571,False,-1969.3946917637552,2817.191696852557,-1969.3946917637552,False,-0.9611807636402736,-0.9621317631501024,-0.0009509995098287982,0.16914379327016746,169.14379327016746,2813.3487062991753,6.035676322800723
85,0,0.995067600015318,1786042459.20513,0.011671599990222603,-1966.3037876864973,2809.1916999043146,-1966.3037876864973,False,-1970.4429195830912,2817.191696852557,-1970.4429195830912,False,-0.9606217270958687,-0.9626438663279056,-0.002022139232036868,0.36441737800238583,364.4173780023858,2813.543979883908,13.003760276990645
86,0,1.0061149999964982,1786042459.2151306,0.010313200007658452,-1973.8770862375763,2809.1916999043146,-1973.8770862375763,False,-1976.6527426906098,2817.191696852557,-1976.6527426906098,False,-0.9643216005231124,-0.9656776249138679,-0.0013560243907554392,0.24298164912079911,242.98164912079912,2813.422544155026,8.670484196431598
87,0,1.0166964000090957,1786042459.2261925,0.0107533999835141,-1973.4495761411104,2809.1916999043146,-1973.4495761411104,False,-1977.2045041070257,2817.191696852557,-1977.2045041070257,False,-0.9641127439416474,-0.9659471834673842,-0.0018344395257368085,0.3301988780789208,330.1988780789208,2813.5097613839844,11.78271760201687
88,0,1.0275768499996047,1786042459.2374272,0.010901900008320808,-1969.3726277124904,2809.1916999043146,-1969.3726277124904,False,-1969.5923479483479,2817.191696852557,-1969.5923479483479,False,-0.9621209839372639,-0.9622283264719064,-0.0001073425346425072,0.015341335557777995,15.341335557777995,2813.194903841463,0.5474356108256493
89,0,1.038616700010607,1786042459.2484815,0.011068599997088313,-1977.4078068707797,2809.1916999043146,-1977.4078068707797,False,-1973.0115310349224,2817.191696852557,-1973.0115310349224,False,-0.966046505379524,-0.9638987405668447,0.002147764812679309,-0.39577486762038594,-395.7748676203859,2812.783787638285,-14.122711519425705
90,0,1.0497530000138795,1786042459.2597284,0.011127800011308864,-1973.399104441116,2809.1916999043146,-1973.399104441116,False,-1969.7345210773283,2817.191696852557,-1969.7345210773283,False,-0.9640880864030098,-0.9622977839980338,0.0017903024049760186,-0.3306078643695514,-330.6078643695514,2812.848954641536,-11.797311745987418
91,0,1.0610951500129886,1786042459.2707255,0.011452300008386374,-1979.6701163203275,2809.1916999043146,-1979.6701163203275,False,-1978.0220069077236,2817.191696852557,-1978.0220069077236,False,-0.9671517382658456,-0.9663465678133992,0.0008051704524463243,-0.15101388254226286,-151.01388254226285,2813.028548623363,-5.3887340330524856
92,0,1.0722574000101304,1786042459.2818775,0.010758199990959838,-1980.2266977279462,2809.1916999043146,-1980.2266977279462,False,-1980.9181378913504,2817.191696852557,-1980.9181378913504,False,-0.9674236515868717,-0.9677614490564755,-0.00033779746960382884,0.057354305795087414,57.35430579508741,2813.2369168117,2.046613823689959
93,0,1.0832728000095813,1786042459.2932787,0.01118900001165457,-1970.171922321994,2809.1916999043146,-1970.171922321994,False,-1974.2768657698227,2817.191696852557,-1974.2768657698227,False,-0.9625114728195252,-0.9645169095629104,-0.0020054367433851583,0.3613724392653132,361.37243926531323,2813.5409349451706,12.895105597534727
94,0,1.094265000006999,1786042459.3037922,0.010689599992474541,-1973.85773517557,2809.1916999043146,-1973.85773517557,False,-1973.1753914664762,2817.191696852557,-1973.1753914664762,False,-0.9643121467191164,-0.9639787932483009,0.0003333534708154229,-0.06499952659001076,-64.99952659001076,2813.1145629793155,-2.3194235865690396
95,0,1.1051809000055073,1786042459.314792,0.011028200009604916,-1971.3547657048389,2809.1916999043146,-1971.3547657048389,False,-1972.535391120957,2817.191696852557,-1972.535391120957,False,-0.9630893413362965,-0.9636661262834583,-0.0005767849471617348,0.100922796890386,100.922796890386,2813.2804853027956,3.6012987757060375
96,0,1.1188607000076445,1786042459.3307927,0.016211400012252852,-1980.4711152691527,2809.1916999043146,-1980.4711152691527,False,-1975.1092378513497,2817.191696852557,-1975.1092378513497,False,-0.9675430597892242,-0.9649235581751696,0.0026195016140545535,-0.48177460635172625,-481.7746063517263,2812.6977878995535,-17.191500369387892
97,0,1.1336711500043748,1786042459.3447974,0.013272699987282977,-1974.8986818447001,2809.1916999043146,-1974.8986818447001,False,-1972.1466396275832,2817.191696852557,-1972.1466396275832,False,-0.9648206927501907,-0.9634762049023805,0.0013444878478101607,-0.24933386724420448,-249.33386724420447,2812.930228638661,-8.897154840287056
98,0,1.1463259500014829,1786042459.35684,0.01187650000792928,-1971.253824962691,2809.1916999043146,-1971.253824962691,False,-1972.0574099889566,2817.191696852557,-1972.0574099889566,False,-0.963040027557488,-0.9634326124879721,-0.0003925849304841078,0.0673423061116232,67.3423061116232,2813.246904812017,2.40302262744873
99,0,1.1577810000017053,1786042459.36684,0.010872999991988763,-1979.4723883740805,2809.1916999043146,-1979.4723883740805,False,-1978.4807997703626,2817.191696852557,-1978.4807997703626,False,-0.967055139885469,-0.9665707073359123,0.00048443254955665704,-0.09254192154762315,-92.54192154762316,2813.0870205843576,-3.302238136869225
100,0,1.1690057500090916,1786042459.3788464,0.011442499991972,-1983.2099579928529,2809.1916999043146,-1983.2099579928529,False,-1985.358897980175,2817.191696852557,-1985.358897980175,False,-0.968881099131853,-0.9699309462892324,-0.0010498471573793244,0.18716416360966706,187.16416360966707,2813.366726669515,6.67870980622563
101,0,1.1805226000142284,1786042459.3908393,0.011480599991045892,-1976.8741008198106,2809.1916999043146,-1976.8741008198106,False,-1978.3110648499448,2817.191696852557,-1978.3110648499448,False,-0.9657857676279853,-0.9664877847206881,-0.0007020170927027891,0.12375317977740796,123.75317977740796,2813.3033156856827,4.415971302362545
102,0,1.1922868500114419,1786042459.4028416,0.011930499982554466,-1972.044001855172,2809.1916999043146,-1972.044001855172,False,-1969.2461717150102,2817.191696852557,-1969.2461717150102,False,-0.9634260620532357,-0.962059204887932,0.0013668571653037143,-0.2534118943441376,-253.41189434413758,2812.9261506115613,-9.042673934632372
103,0,1.2041656999936095,1786042459.4138467,0.011684199998853728,-1975.5845937027818,2809.1916999043146,-1975.5845937027818,False,-1978.435090253571,2817.191696852557,-1978.435090253571,False,-0.9651557894111809,-0.9665483763231562,-0.001392586911975302,0.24964716103994677,249.64716103994678,2813.429209666945,8.908334322007807
104,0,1.2156340000074124,1786042459.424849,0.011139799986267462,-1982.861197675454,2809.1916999043146,-1982.861197675454,False,-1986.021173010707,2817.191696852557,-1986.021173010707,False,-0.9687107151146223,-0.9702544953703184,-0.0015437802556961255,0.2772103870168101,277.2103870168101,2813.4567728929223,9.891892200143095
105,0,1.226980250008637,1786042459.4368415,0.011435699998401105,-1984.6741688604914,2809.1916999043146,-1984.6741688604914,False,-1983.1374062945602,2817.191696852557,-1983.1374062945602,False,-0.9695964274454695,-0.9688456545895834,0.0007507728558860949,-0.1410969562432029,-141.0969562432029,2813.0384655496623,-5.034861413188799
106,0,1.2384289000183344,1786042459.4478605,0.01132839999627322,-1978.3984300144457,2809.1916999043146,-1978.3984300144457,False,-1980.131268679626,2817.191696852557,-1980.131268679626,False,-0.9665304662614227,-0.9673770305012661,-0.000846564239843417,0.15010477425173077,150.10477425173076,2813.329667280157,5.356293685831101
107,0,1.2500008500064723,1786042459.460246,0.011694099986925721,-1982.8008521032148,2809.1916999043146,-1982.8008521032148,False,-1980.247680703158,2817.191696852557,-1980.247680703158,False,-0.9686812337759857,-0.967433902648795,0.001247331127190665,-0.23162176048273925,-231.62176048273923,2812.947940745423,-8.265121341804855
108,0,1.262061250017723,1786042459.4722502,0.012306899996474385,-1975.9448624634713,2809.1916999043146,-1975.9448624634713,False,-1977.7638556474428,2817.191696852557,-1977.7638556474428,False,-0.965331795784804,-0.9662204501142646,-0.0008886543294606142,0.15777798672891108,157.7779867289111,2813.337340492634,5.630102295493544
109,0,1.2740909000131069,1786042459.4842446,0.011625000013737008,-1972.432500189371,2809.1916999043146,-1972.432500189371,False,-1970.0342867888119,2817.191696852557,-1970.0342867888119,False,-0.963615859755457,-0.9624442320989289,0.001171627656528118,-0.21782067759275722,-217.82067759275722,2812.9617418283124,-7.772647644617371
110,0,1.2857296000001952,1786042459.495249,0.011536000005435199,-1975.7471624245338,2809.1916999043146,-1975.7471624245338,False,-1977.7939789313093,2817.191696852557,-1977.7939789313093,False,-0.9652352110383166,-0.9662351665996596,-0.0009999555613430244,0.17806870145470502,178.068701454705,2813.35763120736,6.354150066182737
111,0,1.2973581500118598,1786042459.5072439,0.011602699989452958,-1967.4811612364801,2809.1916999043146,-1967.4811612364801,False,-1968.4424099424446,2817.191696852557,-1968.4424099424446,False,-0.9611969233702715,-0.9616665336094801,-0.00046961023920855105,0.0813843660202241,81.3843660202241,2813.2609468719256,2.904095276199832
112,0,1.3090674000122817,1786042459.5192442,0.011593400005949661,-1973.2492707553974,2809.1916999043146,-1973.2492707553974,False,-1973.6393591418368,2817.191696852557,-1973.6393591418368,False,-0.9640148863741773,-0.9642054608834918,-0.0001905745093144784,0.030514898559468134,30.514898559468133,2813.2100774044648,1.0888844761443097
113,0,1.3206686000048649,1786042459.530898,0.011403199983760715,-1977.8751347192194,2809.1916999043146,-1977.8751347192194,False,-1977.7740012837367,2817.191696852557,-1977.7740012837367,False,-0.9662748145999503,-0.9662254066823799,4.9407917570465365e-05,-0.013234976269146837,-13.234976269146838,2813.166327529636,-0.4722729185393533
114,0,1.331957650007098,1786042459.5419214,0.011074700014432892,-1973.009182169621,2809.1916999043146,-1973.009182169621,False,-1979.7564509077185,2817.191696852557,-1979.7564509077185,False,-0.9638975930478008,-0.9671939163265131,-0.003296323278712321,0.5967068555039844,596.7068555039843,2813.7762693614095,21.292708232371695
115,0,1.3433203500026138,1786042459.5534906,0.011545299988938496,-1976.2085194374417,2809.1916999043146,-1976.2085194374417,False,-1978.0121901790183,2817.191696852557,-1978.0121901790183,False,-0.9654606032555938,-0.9663417719304119,-0.0008811686748181335,0.15641331824934868,156.41331824934866,2813.3359758241545,5.581405875297912
116,0,1.3550241500051925,1786042459.5652447,0.011748700024327263,-1973.8272012555633,2809.1916999043146,-1973.8272012555633,False,-1976.6457180218767,2817.191696852557,-1976.6457180218767,False,-0.9642972296207739,-0.9656741930690773,-0.0013769634483034032,0.2467989334055013,246.7989334055013,2813.4263614393108,8.806699022462935
117,0,1.3667456000111997,1786042459.5769012,0.011595599993597716,-1969.5033641598372,2809.1916999043146,-1969.5033641598372,False,-1973.8035524677368,2817.191696852557,-1973.8035524677368,False,-0.9621848541655731,-0.9642856761977739,-0.0021008220322008553,0.37876160604867426,378.76160604867425,2813.558324111954,13.515615402821663
118,0,1.3784402500168653,1786042459.5879045,0.011692500003846362,-1971.5605721530221,2809.1916999043146,-1971.5605721530221,False,-1971.2835808003017,2817.191696852557,-1971.2835808003017,False,-0.9631898864031063,-0.9630545645300025,0.00013532187310383303,-0.028897476433869716,-28.897476433869716,2813.1506650294714,-1.0311688707489908
119,0,1.3900558500026818,1786042459.5998266,0.011429500009398907,-1970.4057264472262,2809.1916999043146,-1970.4057264472262,False,-1971.5356250107975,2817.191696852557,-1971.5356250107975,False,-0.962625695923803,-0.9631776986796223,-0.0005520027558193474,0.09640489204509478,96.40489204509478,2813.2759673979504,3.4400832159968164
120,0,1.4017086999956518,1786042459.6119645,0.01178020000224933,-1966.684071968967,2809.1916999043146,-1966.684071968967,False,-1970.7018755041586,2817.191696852557,-1970.7018755041586,False,-0.9608075118899075,-0.9627703771375247,-0.0019628652476171293,0.3536114642835445,353.61146428354454,2813.5331739701887,12.618165297014862
121,0,1.4136017500131857,1786042459.6239598,0.011872300005052239,-1970.4020194261457,2809.1916999043146,-1970.4020194261457,False,-1971.036664890344,2817.191696852557,-1971.036664890344,False,-0.9626238848887965,-0.9629339357699114,-0.0003100508811149094,0.052295978028890994,52.29597802889099,2813.231858483934,1.8661139747677347
122,0,1.4253194000048097,1786042459.6350546,0.011446600023191422,-1970.01554104966,2809.1916999043146,-1970.01554104966,False,-1974.8899521721858,2817.191696852557,-1974.8899521721858,False,-0.9624350740204913,-0.9648164279396664,-0.0023813539191750444,0.4299038296684069,429.9038296684069,2813.609466335574,15.34055915174161
123,0,1.436822600007872,1786042459.6469283,0.011448800010839477,-1970.0011953631335,2809.1916999043146,-1970.0011953631335,False,-1975.1391897045944,2817.191696852557,-1975.1391897045944,False,-0.9624280655519862,-0.9649381909095283,-0.0025101253575420257,0.45337944154209275,453.37944154209276,2813.6329419474473,16.178255835786924
124,0,1.4478562000149395,1786042459.6570704,0.010511200001928955,-1967.2839701737291,2809.1916999043146,-1967.2839701737291,False,-1974.1245403599507,2817.191696852557,-1974.1245403599507,False,-0.9611005872799613,-0.9644424922225034,-0.003341904942542162,0.6050165976501943,605.0165976501943,2813.7845791035556,21.58923057558501
125,0,1.458863250009017,1786042459.6690645,0.011387699982151389,-1971.0998231208077,2809.1916999043146,-1971.0998231208077,False,-1971.0790793511146,2817.191696852557,-1971.0790793511146,False,-0.9629647912098532,-0.9629546570098411,1.013420001216847e-05,-0.006075201074217069,-6.075201074217069,2813.1734873048313,-0.2167856506643259
126,0,1.4701353999989806,1786042459.6795115,0.010781399992993101,-1968.255040259618,2809.1916999043146,-1968.255040259618,False,-1969.5982463577634,2817.191696852557,-1969.5982463577634,False,-0.9615749956744726,-0.9622312080918652,-0.0006562124173926653,0.11540278163619726,115.40278163619726,2813.2949652875413,4.117998202833188
127,0,1.4812747000105446,1786042459.6915057,0.011394000001018867,-1975.419274117564,2809.1916999043146,-1975.419274117564,False,-1974.4091225011327,2817.191696852557,-1974.4091225011327,False,-0.9650750238720667,-0.9645815225135881,0.0004935013584785874,-0.09419520616653945,-94.19520616653945,2813.0853672997387,-3.3612334487060895
128,0,1.4924789000069723,1786042459.702504,0.010913199977949262,-1969.2614921640256,2809.1916999043146,-1969.2614921640256,False,-1971.4128355023518,2817.191696852557,-1971.4128355023518,False,-0.9620666895687251,-0.9631177108636952,-0.0010510212949701447,0.18737821416868813,187.37821416868815,2813.366940720074,6.686347922091355
129,0,1.5037936000007903,1786042459.7139435,0.01159360000747256,-1973.0120559581444,2809.1916999043146,-1973.0120559581444,False,-1973.2943191347133,2817.191696852557,-1973.2943191347133,False,-0.9638989970138165,-0.9640368943935954,-0.00013789737977887295,0.020911621130248737,20.911621130248736,2813.2004741270357,0.7462040083588616
130,0,1.5155402000091271,1786042459.7250059,0.011742599977878854,-1971.5990138088034,2809.1916999043146,-1971.5990138088034,False,-1970.9178548314862,2817.191696852557,-1970.9178548314862,False,-0.9632086667614621,-0.9628758920817229,0.000332774679739245,-0.0648940103759138,-64.89401037591381,2813.1146684955293,-2.3156583776732016
131,0,1.5272118000139017,1786042459.7369359,0.011513800011016428,-1966.879686933133,2809.1916999043146,-1966.879686933133,False,-1967.8185254042903,2817.191696852557,-1967.8185254042903,False,-0.9609030779900696,-0.9613617398912849,-0.00045866190121535144,0.07938843480558772,79.38843480558772,2813.2589509407107,2.8328730661428674
132,0,1.5387612000049558,1786042459.748892,0.011496599996462464,-1974.182286565554,2809.1916999043146,-1974.182286565554,False,-1973.2570382901588,2817.191696852557,-1973.2570382901588,False,-0.9644707036617058,-0.9640186811401257,0.0004520225215801643,-0.08663342780677406,-86.63342780677407,2813.0929290780987,-3.091401220624253
133,0,1.550061400004779,1786042459.7594972,0.011028000008082017,-1975.26492476322,2809.1916999043146,-1975.26492476322,False,-1972.0477221654478,2817.191696852557,-1972.0477221654478,False,-0.964999617750045,-0.9634278795805704,0.0015717381694745347,-0.29076262207693016,-290.76262207693014,2812.8887998838286,-10.375486086102274
134,0,1.5617158000095515,1786042459.771498,0.012166800006525591,-1977.8620780846554,2809.1916999043146,-1977.8620780846554,False,-1974.3840192108605,2817.191696852557,-1974.3840192108605,False,-0.9662684358873,-0.964569258505245,0.0016991773820550504,-0.31399536320312893,-313.99536320312893,2812.8655671427023,-11.20451624333175
