batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
88,0,0.9364401255152188,1785873230.138664,0.010199417010881007,-5304.181694531894,2806.9098795429386,-5304.181694531894,False,-5301.374078892638,2813.9098768726503,-5301.374078892638,False,-1.0244545482676677,-1.0239122827916587,0.0005422654760089962,-0.047223065902988706,-47.22306590298871,2810.472355752586,-1.6850937019336536
89,0,0.9463493129587732,1785873230.1482382,0.009528542053885758,-5299.6260579860755,2806.9098795429386,-5299.6260579860755,False,-5298.280577442122,2813.9098768726503,-5298.280577442122,False,-1.0235746684203333,-1.023314801066189,0.0002598673541442942,-0.020467146714833604,-20.467146714833603,2810.499111671774,-0.7303435168010849
90,0,0.9556396465050057,1785873230.157239,0.008959125028923154,-5296.512759621045,2806.9098795429386,-5296.512759621045,False,-5298.280577442122,2813.9098768726503,-5298.280577442122,False,-1.0229733631005216,-1.023314801066189,-0.0003414379656674349,0.03650375818374228,36.503758183742285,2810.5560825766725,1.30258914443842
91,0,0.9651237920043059,1785873230.167212,0.009934333967976272,-5303.92693600322,2806.9098795429386,-5303.92693600322,False,-5303.374367932641,2813.9098768726503,-5303.374367932641,False,-1.0244053439702963,-1.0242986204631215,0.00010672350717477741,-0.00595747375163057,-5.95747375163057,2810.513621344737,-0.21258470424031436
92,0,0.9747848545084707,1785873230.1765618,0.009305958985351026,-5300.003112329582,2806.9098795429386,-5300.003112329582,False,-5303.374367932641,2813.9098768726503,-5303.374367932641,False,-1.0236474930442612,-1.0242986204631215,-0.0006511274188603089,0.06584540510525524,65.84540510525524,2810.585424223594,2.349607661477849
93,0,0.9844438544823788,1785873230.1865249,0.00991854106541723,-5301.823343402112,2806.9098795429386,-5301.823343402112,False,-5298.554465767697,2813.9098768726503,-5298.554465767697,False,-1.0239990541536919,-1.0233677001101908,0.000631354043501009,-0.05566379665808491,-55.663796658084905,2810.463915021831,-1.9862902033287506
94,0,0.9944125834736042,1785873230.196503,0.009936666931025684,-5298.182713813187,2806.9098795429386,-5298.182713813187,False,-5298.554465767697,2813.9098768726503,-5298.554465767697,False,-1.0232958995945678,-1.0233677001101908,-7.1800515623055e-05,0.010956853778534937,10.956853778534937,2810.5305356722674,0.3909810797364736
95,0,1.0042811044841073,1785873230.206262,0.00971970905084163,-5309.597966620197,2806.9098795429386,-5309.597966620197,False,-5304.507736305152,2813.9098768726503,-5304.507736305152,False,-1.0255006520580483,-1.0245175202766927,0.0009831317813555618,-0.08899311437478634,-88.99311437478634,2810.430585704114,-3.175603567470252
96,0,1.0139365419745445,1785873230.215811,0.009509416064247489,-5307.000512298484,2806.9098795429386,-5307.000512298484,False,-5304.507736305152,2813.9098768726503,-5304.507736305152,False,-1.0249989773328894,-1.0245175202766927,0.0004814570561966214,-0.04146174866859575,-41.461748668595746,2810.47811706982,-1.4795085879458945
97,0,1.0237053544260561,1785873230.225805,0.009950625011697412,-5308.286936986621,2806.9098795429386,-5308.286936986621,False,-5308.266138066769,2813.9098768726503,-5308.266138066769,False,-1.0252474385845325,-1.0252434214619548,4.017122577693044e-06,0.003773482347658737,3.7734823476587374,2810.5233523008365,0.13465181086421416
98,0,1.033364291943144,1785873230.2351308,0.009278915938921273,-5304.913754450218,2806.9098795429386,-5304.913754450218,False,-5308.266138066769,2813.9098768726503,-5308.266138066769,False,-1.0245959389959876,-1.0252434214619548,-0.0006474824659672418,0.06550006263481821,65.5000626348182,2810.5850788811235,2.337284564473958
99,0,1.0431381249800324,1785873230.245342,0.010163499973714352,-5305.222551498954,2806.9098795429386,-5305.222551498954,False,-5305.367611041196,2813.9098768726503,-5305.367611041196,False,-1.0246555803430017,-1.0246835972768809,-2.8016933879104755e-05,0.006808561406143128,6.808561406143128,2810.526387379895,0.24295466051038853
100,0,1.0531025624950416,1785873230.255062,0.009678125032223761,-5304.115536930009,2806.9098795429386,-5304.115536930009,False,-5304.989514160304,2813.9098768726503,-5304.989514160304,False,-1.0244417705273756,-1.02461057129632,-0.00016880076894443263,0.020147180264986523,20.147180264986524,2810.539725998754,0.7189259300951514
101,0,1.0624905834556557,1785873230.2641149,0.009023917024023831,-5301.074258695452,2806.9098795429386,-5301.074258695452,False,-5304.989514160304,2813.9098768726503,-5304.989514160304,False,-1.0238543752420386,-1.02461057129632,-0.000756196054281455,0.07580017357175652,75.80017357175652,2810.5953789920604,2.7048306298799782
102,0,1.0719801669474691,1785873230.2740512,0.009906250052154064,-5308.417764464957,2806.9098795429386,-5308.417764464957,False,-5305.578192961778,2813.9098768726503,-5305.578192961778,False,-1.0252727067244527,-1.0247242692633902,0.0005484374610624787,-0.04780783301202988,-47.80783301202988,2810.4717709854767,-1.7059603558389194
103,0,1.0816041669459082,1785873230.2833521,0.00927416596096009,-5305.818006461207,2806.9098795429386,-5305.818006461207,False,-5305.578192961778,2813.9098768726503,-5305.578192961778,False,-1.0247705870640191,-1.0247242692633902,4.631780062891444e-05,-0.00023431174130086397,-0.23431174130086396,2810.5193445067475,-0.008361109809479874
104,0,1.0914068339625373,1785873230.29367,0.010289500001817942,-5307.7729733644655,2806.9098795429386,-5307.7729733644655,False,-5303.86144551895,2813.9098768726503,-5303.86144551895,False,-1.0251481711761585,-1.0243926950777162,0.000755476098442287,-0.06742378872016981,-67.42378872016981,2810.4521550297686,-2.4059302283817376
105,0,1.1012314379913732,1785873230.3029919,0.009287707973271608,-5303.8893973482745,2806.9098795429386,-5303.8893973482745,False,-5303.86144551895,2813.9098768726503,-5303.86144551895,False,-1.0243980937198316,-1.0243926950777162,5.3986421153506825e-06,0.003642589745178418,3.642589745178418,2810.523221408234,0.12998107854618962
106,0,1.1108324379310943,1785873230.312877,0.009851541952230036,-5311.42255389101,2806.9098795429386,-5311.42255389101,False,-5304.559223964142,2813.9098768726503,-5304.559223964142,False,-1.0258530545276359,-1.0245274646506735,0.0013255898769624075,-0.12143943898517515,-121.43943898517514,2810.3981393795034,-4.3334084707813
107,0,1.1202531464514323,1785873230.321832,0.008921374916099012,-5307.771617866526,2806.9098795429386,-5307.771617866526,False,-5304.559223964142,2813.9098768726503,-5304.559223964142,False,-1.0251479093740352,-1.0245274646506735,0.0006204447233617572,-0.05463018890561062,-54.630188905610616,2810.464948629583,-1.9494072546963537
108,0,1.1296481464523822,1785873230.331666,0.009798875078558922,-5309.133359070074,2806.9098795429386,-5309.133359070074,False,-5307.441624550993,2813.9098768726503,-5307.441624550993,False,-1.0254109173269823,-1.0250841741604877,0.0003267431664946141,-0.026803321399963612,-26.80332139996361,2810.4927754970886,-0.9564416714231948
109,0,1.1392782504553907,1785873230.3410912,0.009377082926221192,-5306.988383914226,2806.9098795429386,-5306.988383914226,False,-5307.441624550993,2813.9098768726503,-5307.441624550993,False,-1.0249966348455593,-1.0250841741604877,-8.753931492844202e-05,0.012448032400945466,12.448032400945465,2810.53202685089,0.44419184987672944
110,0,1.1489564795047045,1785873230.351003,0.00985379097983241,-5307.18877368633,2806.9098795429386,-5307.18877368633,False,-5304.97127341058,2813.9098768726503,-5304.97127341058,False,-1.0250353383111042,-1.024607048261082,0.0004282900500220954,-0.03642442012232694,-36.424420122326936,2810.4831543983664,-1.2997580688812067
111,0,1.1588825209764764,1785873230.36096,0.009922292083501816,-5308.6812706065575,2806.9098795429386,-5308.6812706065575,False,-5311.3821965977,2813.9098768726503,-5311.3821965977,False,-1.0253236005438588,-1.025845259882756,-0.0005216593388972512,0.053578901836523155,53.57890183652315,2810.573157720325,1.911893442639279
112,0,1.1684256459702738,1785873230.3700962,0.009103292017243803,-5305.609552140822,2806.9098795429386,-5305.609552140822,False,-5311.3821965977,2813.9098768726503,-5311.3821965977,False,-1.0247303260041756,-1.025845259882756,-0.0011149338785805263,0.10978892736835273,109.78892736835273,2810.629367745857,3.9176751130585474
113,0,1.177959791966714,1785873230.380019,0.009888083906844258,-5303.610409958391,2806.9098795429386,-5303.610409958391,False,-5306.036635654114,2813.9098768726503,-5306.036635654114,False,-1.0243442098378428,-1.024812813308133,-0.0004686034702900965,0.04855210306202378,48.55210306202378,2810.5681309215506,1.7325186647881736
114,0,1.1874696044251323,1785873230.389123,0.009074290981516242,-5300.267327449763,2806.9098795429386,-5300.267327449763,False,-5306.036635654114,2813.9098768726503,-5306.036635654114,False,-1.0236985237964447,-1.024812813308133,-0.0011142895116882379,0.10972787657812881,109.72787657812881,2810.629306695067,3.915496594994605
115,0,1.1970110834226944,1785873230.399105,0.009947667014785111,-5305.758733991502,2806.9098795429386,-5305.758733991502,False,-5303.170544896883,2813.9098768726503,-5303.170544896883,False,-1.0247591391245114,-1.0242592538938655,0.0004998852306459245,-0.043207733178319246,-43.207733178319245,2810.4763710853103,-1.5418117748472469
116,0,1.2064921669661999,1785873230.4080799,0.008936916012316942,-5302.489305519933,2806.9098795429386,-5302.489305519933,False,-5303.170544896883,2813.9098768726503,-5303.170544896883,False,-1.024127678691814,-1.0242592538938655,-0.00013157520205142603,0.016620229543976642,16.62022954397664,2810.536199048033,0.593071279759372
117,0,1.2159994999528863,1785873230.418122,0.010007250006310642,-5303.440031840912,2806.9098795429386,-5303.440031840912,False,-5304.862668124935,2813.9098768726503,-5304.862668124935,False,-1.024311302850973,-1.0245860721359694,-0.0002747692849964789,0.03018720826961915,30.18720826961915,2810.5497660267583,1.0771912742513257
118,0,1.2259591249749064,1785873230.4279969,0.009837249992415309,-5301.424047596582,2806.9098795429386,-5301.424047596582,False,-5304.862668124935,2813.9098768726503,-5304.862668124935,False,-1.0239219337932597,-1.0245860721359694,-0.0006641383427097303,0.06707813011340932,67.07813011340933,2810.586656948602,2.3935958504642207
119,0,1.2385000419453718,1785873230.443202,0.015167916077189147,-5308.682202179162,2806.9098795429386,-5308.682202179162,False,-5310.995956097814,2813.9098768726503,-5310.995956097814,False,-1.0253237804686517,-1.0257706610361064,-0.0004468805674546772,0.04649395823811774,46.49395823811774,2810.5660727767267,1.6590764429816494
120,0,1.251031271473039,1785873230.453059,0.009821874904446304,-5303.912571047361,2806.9098795429386,-5303.912571047361,False,-5310.995956097814,2813.9098768726503,-5310.995956097814,False,-1.0244025695094625,-1.0257706610361064,-0.0013680915266438554,0.13377444656628507,133.77444656628506,2810.653353265055,4.773567176929955
121,0,1.2608769379439764,1785873230.462899,0.009810292045585811,-5311.037964573663,2806.9098795429386,-5311.037964573663,False,-5306.304718594642,2813.9098768726503,-5306.304718594642,False,-1.0257787745919058,-1.0248645910947083,0.0009141834971975182,-0.08246058254733174,-82.46058254733174,2810.4371182359414,-2.9424986635502335
122,0,1.270333666994702,1785873230.471971,0.009041749988682568,-5307.485813119359,2806.9098795429386,-5307.485813119359,False,-5306.304718594642,2813.9098768726503,-5306.304718594642,False,-1.0250927087813682,-1.0248645910947083,0.00022811768665986776,-0.017459012199437983,-17.459012199437982,2810.502119806289,-0.6230021481386663
123,0,1.2798005215008743,1785873230.481832,0.00982987496536225,-5304.292977590429,2806.9098795429386,-5304.292977590429,False,-5305.129900556951,2813.9098768726503,-5305.129900556951,False,-1.0244760415803078,-1.0246376856545458,-0.00016164407423802096,0.019469116459339866,19.469116459339865,2810.539047934948,0.6947301048865211
124,0,1.28940533392597,1785873230.491175,0.009313249960541725,-5301.404622779541,2806.9098795429386,-5301.404622779541,False,-5305.129900556951,2813.9098768726503,-5305.129900556951,False,-1.0239181820661671,-1.0246376856545458,-0.0007195035883786893,0.07232373171008262,72.32373171008263,2810.591902550199,2.580778322512226
125,0,1.2991193749476224,1785873230.501268,0.010061749955639243,-5305.979308722629,2806.9098795429386,-5305.979308722629,False,-5309.428458280565,2813.9098768726503,-5309.428458280565,False,-1.0248017411316728,-1.0254679130608746,-0.0006661719292018198,0.06727080305147701,67.270803051477,2810.5868496215403,2.400471133723844
126,0,1.3089406044455245,1785873230.5108092,0.009512291057035327,-5303.242864034254,2806.9098795429386,-5303.242864034254,False,-5309.428458280565,2813.9098768726503,-5309.428458280565,False,-1.0242732216788082,-1.0254679130608746,-0.001194691382066404,0.11734558285822014,117.34558285822014,2810.636924401347,4.187324538189414
127,0,1.3186512504471466,1785873230.520693,0.00986133306287229,-5306.73722476415,2806.9098795429386,-5306.73722476415,False,-5308.848034727326,2813.9098768726503,-5308.848034727326,False,-1.0249481257354924,-1.0253558095200683,-0.00040768378457589627,0.042780243896763936,42.780243896763935,2810.5623590623854,1.5265573757052504
128,0,1.3283456464414485,1785873230.530197,0.009482625056989491,-5304.046790592844,2806.9098795429386,-5304.046790592844,False,-5308.848034727326,2813.9098768726503,-5308.848034727326,False,-1.0244284927963625,-1.0253558095200683,-0.0009273167237058288,0.09201306752554535,92.01306752554535,2810.611591886014,3.283366668767676
129,0,1.3380084379459731,1785873230.54001,0.009785791975446045,-5303.409379647065,2806.9098795429386,-5303.409379647065,False,-5304.259531343232,2813.9098768726503,-5304.259531343232,False,-1.0243053826579613,-1.0244695817412532,-0.0001641990832919049,0.019711191779527286,19.711191779527287,2810.5392900102684,0.7033682479134772
130,0,1.3476143545121886,1785873230.549419,0.009391375002451241,-5300.939968717233,2806.9098795429386,-5300.939968717233,False,-5304.259531343232,2813.9098768726503,-5304.259531343232,False,-1.023828438351695,-1.0244695817412532,-0.0006411433895583407,0.06489946439073585,64.89946439073584,2810.5844782828794,2.3158529971001944
131,0,1.3571833959431387,1785873230.559149,0.009708457975648344,-5314.4397501099675,2806.9098795429386,-5314.4397501099675,False,-5308.181505160858,2813.9098768726503,-5308.181505160858,False,-1.0264357985902524,-1.0252270753843906,0.0012087232058617392,-0.11036686106889466,-110.36686106889466,2810.4092119574198,-3.938297925667095
132,0,1.3665853964630514,1785873230.568222,0.009046625113114715,-5311.052535512052,2806.9098795429386,-5311.052535512052,False,-5308.181505160858,2813.9098768726503,-5308.181505160858,False,-1.0257815888363953,-1.0252270753843906,0.0005545134520046346,-0.04838350512189672,-48.383505121896725,2810.471195313367,-1.7265024665250044
133,0,1.3760930834687315,1785873230.578159,0.009912083041854203,-5307.738475277445,2806.9098795429386,-5307.738475277445,False,-5302.726594072221,2813.9098768726503,-5302.726594072221,False,-1.0251415081837894,-1.0241735088218213,0.0009679993619680083,-0.08755938745202503,-87.55938745202504,2810.4320194310367,-3.124442886526728
134,0,1.385572646453511,1785873230.5871842,0.009004375082440674,-5304.126351012836,2806.9098795429386,-5304.126351012836,False,-5302.726594072221,2813.9098768726503,-5302.726594072221,False,-1.0244438591693144,-1.0241735088218213,0.0002703503474930091,-0.021460361970785498,-21.4603619707855,2810.498118456518,-0.7657851117180094
135,0,1.3950926669640467,1785873230.5972018,0.009996915934607387,-5306.923917362466,2806.9098795429386,-5306.923917362466,False,-5307.045890914309,2813.9098768726503,-5307.045890914309,False,-1.0249841837162494,-1.0250077418006345,-2.3558084385033595e-05,0.006386105987715552,6.386105987715552,2810.5259649244763,0.22787988822850244
