batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
832,0,16.26327468751697,1785873984.8064268,0.009954708977602422,-5669.990714174654,2806.9098795429386,-5669.990714174654,False,-5659.617235289192,2813.9098768726503,-5659.617235289192,False,-1.0951072399649937,-1.0931036966782834,0.002003543286710263,-0.19738520549904198,-197.38520549904197,2810.32219361299,-7.043434395483942
833,0,16.273049312469084,1785873984.815985,0.009520958992652595,-5667.4740116493085,2806.9098795429386,-5667.4740116493085,False,-5659.617235289192,2813.9098768726503,-5659.617235289192,False,-1.0946211617163195,-1.0931036966782834,0.00151746503803607,-0.15133153398462007,-151.33153398462008,2810.368247284504,-5.40006901172638
834,0,16.282830749987625,1785873984.82598,0.009965334087610245,-5669.959691876715,2806.9098795429386,-5669.959691876715,False,-5664.377993225168,2813.9098768726503,-5664.377993225168,False,-1.0951012482897358,-1.094023193860241,0.0010780544294948236,-0.10969940606919298,-109.69940606919299,2810.4098794124197,-3.914480661903832
835,0,16.292699458485004,1785873984.8357298,0.009726917021907866,-5657.697244883992,2806.9098795429386,-5657.697244883992,False,-5651.651289517084,2813.9098768726503,-5651.651289517084,False,-1.0927328679592625,-1.0915651465592513,0.0011677214000112013,-0.11819493784235512,-118.19493784235512,2810.4013838806463,-4.21763266637008
836,0,16.302442562475335,1785873984.845464,0.00971329107414931,-5655.1380754055535,2806.9098795429386,-5655.1380754055535,False,-5651.651289517084,2813.9098768726503,-5651.651289517084,False,-1.092238587604071,-1.0915651465592513,0.0006734410448197004,-0.0713641545762663,-71.3641545762663,2810.4482146639125,-2.5465370602435877
837,0,16.3122919164598,1785873984.855432,0.009947916958481073,-5662.350558345548,2806.9098795429386,-5662.350558345548,False,-5656.035832322247,2813.9098768726503,-5656.035832322247,False,-1.0936316132162587,-1.092411981203595,0.0012196320126636184,-0.12311322889884144,-123.11322889884144,2810.3964655895898,-4.393135487397996
838,0,16.32207416649908,1785873984.8650272,0.009576166979968548,-5659.664607948799,2806.9098795429386,-5659.664607948799,False,-5656.035832322247,2813.9098768726503,-5656.035832322247,False,-1.093112846277485,-1.092411981203595,0.0007008650738900002,-0.0739624548084828,-73.9624548084828,2810.44561636368,-2.639254025424022
839,0,16.331882208469324,1785873984.875055,0.010003583040088415,-5659.48766961997,2806.9098795429386,-5659.48766961997,False,-5658.419487409152,2813.9098768726503,-5658.419487409152,False,-1.09307867224534,-1.0928723625472052,0.00020630969813484334,-0.02710561461280936,-27.105614612809358,2810.4924732038758,-0.9672286116474935
840,0,16.34171993745258,1785873984.884692,0.009613291011191905,-5655.953015384904,2806.9098795429386,-5655.953015384904,False,-5658.419487409152,2813.9098768726503,-5658.419487409152,False,-1.092395985863876,-1.0928723625472052,-0.0004763766833291161,0.037575770421525205,37.575770421525206,2810.55715458891,1.340842507191165
841,0,16.452726812451147,1785873984.995689,0.009582540951669216,-5643.862717294957,2806.9098795429386,-5643.862717294957,False,-5660.964819512791,2813.9098768726503,-5660.964819512791,False,-1.0900608545313795,-1.0933639703390563,-0.0033031158076768374,0.30539626114447527,305.39626114447526,2810.824975079633,10.89766846790163
842,0,16.462455082975794,1785873985.0055308,0.009810499963350594,-5394.5586399039985,2806.9098795429386,-5394.5586399039985,False,-5407.019060693085,2813.9098768726503,-5407.019060693085,False,-1.0419100349152006,-1.0443166520874343,-0.0024066171722336716,0.22045715147964273,220.45715147964273,2810.740035969968,7.8667267870269315
843,0,16.47192581242416,1785873985.014633,0.009070208994671702,-5396.625119104415,2806.9098795429386,-5396.625119104415,False,-5407.019060693085,2813.9098768726503,-5407.019060693085,False,-1.0423091566153395,-1.0443166520874343,-0.002007495472094778,0.18264221176034956,182.64221176034957,2810.702221030249,6.517349834440107
844,0,16.481576166464947,1785873985.0248268,0.010166333056986332,-5537.085717968719,2806.9098795429386,-5537.085717968719,False,-5540.093763912127,2813.9098768726503,-5540.093763912127,False,-1.0694378463258145,-1.0700188230957655,-0.0005809767699509472,0.04748614605096579,47.486146050965786,2810.56706496454,1.6944813749274117
845,0,16.491509312472772,1785873985.034501,0.009651624946855009,-5534.226996070384,2806.9098795429386,-5534.226996070384,False,-5540.093763912127,2813.9098768726503,-5540.093763912127,False,-1.0688857101397558,-1.0700188230957655,-0.0011331129560097075,0.09979850237082162,99.79850237082162,2810.6193773208597,3.561179787711305
846,0,16.50127554149367,1785873985.0443609,0.009836083045229316,-5555.682461982934,2806.9098795429386,-5555.682461982934,False,-5559.014825426483,2813.9098768726503,-5559.014825426483,False,-1.073029638629606,-1.073673254380881,-0.0006436157512748064,0.053420900543180494,53.420900543180494,2810.572999719032,1.9062553719376425
847,0,16.510877854016144,1785873985.0537028,0.009318292024545372,-5552.7998069079895,2806.9098795429386,-5552.7998069079895,False,-5559.014825426483,2813.9098768726503,-5559.014825426483,False,-1.0724728799677266,-1.073673254380881,-0.0012003744131543481,0.10617121512102105,106.17121512102105,2810.6257500336096,3.7885817556744597
848,0,16.52050602051895,1785873985.06362,0.009896375006064773,-5571.571092544629,2806.9098795429386,-5571.571092544629,False,-5569.819331393996,2813.9098768726503,-5569.819331393996,False,-1.076098383401576,-1.0757600466360586,0.00033833676551742187,-0.03961457013351858,-39.61457013351858,2810.4799642483554,-1.413594423833806
849,0,16.53005345846759,1785873985.072795,0.009154582978226244,-5568.256740612181,2806.9098795429386,-5568.256740612181,False,-5569.819331393996,2813.9098768726503,-5569.819331393996,False,-1.0754582464101798,-1.0757600466360586,-0.00030180022587877886,0.021035456495735388,21.03545649573539,2810.5406142749844,0.7506229123513912
850,0,16.53970122896135,1785873985.082919,0.010102458065375686,-5572.562111706318,2806.9098795429386,-5572.562111706318,False,-5572.463576973013,2813.9098768726503,-5572.463576973013,False,-1.0762897897571801,-1.0762707586678415,1.9031089338650276e-05,-0.009361830449040192,-9.361830449040191,2810.5102169880397,-0.3340647462546457
851,0,16.646502333460376,1785873985.189685,0.01001983298920095,-5568.3906824134765,2806.9098795429386,-5568.3906824134765,False,-5572.463576973013,2813.9098768726503,-5572.463576973013,False,-1.075484116053311,-1.0762707586678415,-0.0007866426145304306,0.06697203597472642,66.97203597472642,2810.5865508544634,2.389810019081017
852,0,16.656535520975012,1785873985.199699,0.009971541934646666,-5552.215054399322,2806.9098795429386,-5552.215054399322,False,-5558.655680931732,2813.9098768726503,-5558.655680931732,False,-1.072359940328473,-1.0736038888816726,-0.0012439485531996475,0.11029966385873594,110.29966385873594,2810.6298784823475,3.935900080600055
853,0,16.668649666476995,1785873985.213921,0.014159166952595115,-5549.23984605796,2806.9098795429386,-5549.23984605796,False,-5558.655680931732,2813.9098768726503,-5558.655680931732,False,-1.0717853058432905,-1.0736038888816726,-0.0018185830383821155,0.16474363022348176,164.74363022348177,2810.684322448712,5.878662226073429
854,0,16.691388103936333,1785873985.245288,0.031157042016275227,-5539.036267543399,2806.9098795429386,-5539.036267543399,False,-5538.294903194856,2813.9098768726503,-5538.294903194856,False,-1.069814577271035,-1.0696713894764744,0.00014318779456057307,-0.021125105465355308,-21.125105465355308,2810.4984537130235,-0.7538219192604663
855,0,16.71275466645602,1785873985.2565491,0.011161583010107279,-5543.554346164939,2806.9098795429386,-5543.554346164939,False,-5540.120661243788,2813.9098768726503,-5540.120661243788,False,-1.070687203146208,-1.0700240180712288,0.0006631850749792001,-0.0703924487503329,-70.3924487503329,2810.4491863697385,-2.5118630013678596
856,0,16.72372116695624,1785873985.267149,0.010506249964237213,-5545.114192063428,2806.9098795429386,-5545.114192063428,False,-5539.569535050917,2813.9098768726503,-5539.569535050917,False,-1.0709884732227877,-1.0699175730496455,0.001070900173142153,-0.10902157328631383,-109.02157328631382,2810.4105572452027,-3.8902930804422575
857,0,16.73399524996057,1785873985.277144,0.009957083966583014,-5549.085422284121,2806.9098795429386,-5549.085422284121,False,-5548.850543727433,2813.9098768726503,-5548.850543727433,False,-1.0717554802930773,-1.0717101156318445,4.5364661232838444e-05,-0.011856814894701403,-11.856814894701403,2810.507722003594,-0.4230950219348203
858,0,16.743767187464982,1785873985.286695,0.009524374967440963,-5544.625321764645,2806.9098795429386,-5544.625321764645,False,-5548.850543727433,2813.9098768726503,-5548.850543727433,False,-1.070894052362051,-1.0717101156318445,-0.0008160632697935544,0.06975950732717348,69.75950732717348,2810.589338325816,2.48927730970502
859,0,16.75339756248286,1785873985.296407,0.009693459025584161,-5539.444827911563,2806.9098795429386,-5539.444827911563,False,-5535.065584173099,2813.9098768726503,-5535.065584173099,False,-1.0698934869976455,-1.069047675819935,0.0008458111777105426,-0.08769542942903788,-87.69542942903789,2810.4318833890597,-3.129297367579142
860,0,16.762878062494565,1785873985.3056588,0.00923479103948921,-5535.861125913798,2806.9098795429386,-5535.861125913798,False,-5535.065584173099,2813.9098768726503,-5535.065584173099,False,-1.0692013274860226,-1.069047675819935,0.0001536516660876064,-0.022116509016922394,-22.116509016922393,2810.4974623094718,-0.7891988658622036
861,0,16.869940499949735,1785873985.413594,0.010965583962388337,-5546.32632416866,2806.9098795429386,-5546.32632416866,False,-5541.240464005549,2813.9098768726503,-5541.240464005549,False,-1.071222585536396,-1.0702402978102188,0.0009822877261771445,-0.10062595275454429,-100.62595275454429,2810.4189528657344,-3.590706278709117
862,0,16.880266291438602,1785873985.423247,0.009620666969567537,-5550.746678697818,2806.9098795429386,-5550.746678697818,False,-5550.54974743884,2813.9098768726503,-5550.54974743884,False,-1.0720763368901667,-1.072038301405039,3.80354851277076e-05,-0.011162409272278073,-11.162409272278072,2810.5084164092164,-0.39831606024400773
863,0,16.889605604461394,1785873985.432273,0.008992125047370791,-5546.274380690266,2806.9098795429386,-5546.274380690266,False,-5550.54974743884,2813.9098768726503,-5550.54974743884,False,-1.071212553125035,-1.072038301405039,-0.000825748280004035,0.07067711736231468,70.67711736231468,2810.590255935851,2.522021030627843
864,0,16.899100562441163,1785873985.442233,0.00993012497201562,-5558.878429775238,2806.9098795429386,-5558.878429775238,False,-5552.947734923075,2813.9098768726503,-5552.947734923075,False,-1.0736469107989057,-1.0725014509210984,0.0011454598778073422,-0.11608576131823807,-116.08576131823807,2810.4034930571706,-4.142369444698761
865,0,16.908652624988463,1785873985.4513779,0.009123500087298453,-5555.91260161251,2806.9098795429386,-5555.91260161251,False,-5552.947734923075,2813.9098768726503,-5552.947734923075,False,-1.0730740880100824,-1.0725014509210984,0.0005726370889840293,-0.06181344482516618,-61.81344482516618,2810.4577653736637,-2.2057324016973374
866,0,16.918221333471593,1785873985.461372,0.009970083017833531,-5547.847268605205,2806.9098795429386,-5547.847268605205,False,-5543.747392992075,2813.9098768726503,-5543.747392992075,False,-1.0715163421487095,-1.0707244883885843,0.0007918537601252496,-0.08258321304820333,-82.58321304820333,2810.4369956054406,-2.946874573515677
867,0,16.927804333507083,1785873985.4705439,0.009148332988843322,-5545.924637636861,2806.9098795429386,-5545.924637636861,False,-5543.747392992075,2813.9098768726503,-5543.747392992075,False,-1.0711450034288856,-1.0707244883885843,0.00042051504030138354,-0.04740058253552426,-47.40058253552426,2810.4721782359534,-1.6914281521383192
868,0,16.937376208486967,1785873985.480515,0.009948832914233208,-5540.424757904079,2806.9098795429386,-5540.424757904079,False,-5532.571919132588,2813.9098768726503,-5532.571919132588,False,-1.0700827515808802,-1.0685660470523455,0.0015167045285346958,-0.1512594792180153,-151.25947921801531,2810.368319339271,-5.3974978310739115
869,0,16.947142562421504,1785873985.490077,0.009542540996335447,-5537.525080698638,2806.9098795429386,-5537.525080698638,False,-5532.571919132588,2813.9098768726503,-5532.571919132588,False,-1.0695227052490048,-1.0685660470523455,0.0009566581966593546,-0.09819767307591044,-98.19767307591044,2810.421381145413,-3.5040562759031704
870,0,16.956838875019457,1785873985.4999108,0.009814333985559642,-5546.554786701768,2806.9098795429386,-5546.554786701768,False,-5541.8387814605085,2813.9098768726503,-5541.8387814605085,False,-1.0712667110009124,-1.0703558573957197,0.0009108536051927185,-0.09385789935632835,-93.85789935632835,2810.4257209191323,-3.3491970937884794
871,0,17.064389271021355,1785873985.607434,0.009746292023919523,-5543.4992405224775,2806.9098795429386,-5543.4992405224775,False,-5541.8387814605085,2813.9098768726503,-5541.8387814605085,False,-1.0706765599915602,-1.0703558573957197,0.0003207025958404941,-0.03794381391279504,-37.943813912795044,2810.4816350045758,-1.3539756606050186
872,0,17.074301874963567,1785873985.6174731,0.010004834039136767,-5548.682544375945,2806.9098795429386,-5548.682544375945,False,-5548.779532911358,2813.9098768726503,-5548.779532911358,False,-1.071677668082034,-1.0716964005372844,-1.873245525052525e-05,-0.005783908823306584,-5.783908823306584,2810.5137949096656,-0.20639126546198203
873,0,17.083822457992937,1785873985.6264808,0.008968250011093915,-5545.745234162269,2806.9098795429386,-5545.745234162269,False,-5548.779532911358,2813.9098768726503,-5548.779532911358,False,-1.0711103532762127,-1.0716964005372844,-0.0005860472610716982,0.04796655169168061,47.966551691680614,2810.5675453701806,1.711624025538132
874,0,17.09334158350248,1785873985.6365042,0.009990083053708076,-5561.200478809712,2806.9098795429386,-5561.200478809712,False,-5552.327941463752,2813.9098768726503,-5552.327941463752,False,-1.0740953934926867,-1.0723817434402922,0.0017136500523944331,-0.16991915898523635,-169.91915898523635,2810.3496596595037,-6.063344240124049
875,0,17.10326385393273,1785873985.646328,0.009799042018130422,-5557.76818925409,2806.9098795429386,-5557.76818925409,False,-5552.327941463752,2813.9098768726503,-5552.327941463752,False,-1.0734324779198938,-1.0723817434402922,0.0010507344796015783,-0.10711096685882768,-107.11096685882768,2810.41246785163,-3.822115574465732
876,0,17.112915041449014,1785873985.655808,0.009460667031817138,-5552.481524695976,2806.9098795429386,-5552.481524695976,False,-5545.49155338735,2813.9098768726503,-5545.49155338735,False,-1.072411406647522,-1.0710613571371963,0.0013500495103258014,-0.13546968511437738,-135.46968511437737,2810.3841091333743,-4.8340595601761835
877,0,17.122237999981735,1785873985.664976,0.009149249992333353,-5549.5446802686,2806.9098795429386,-5549.5446802686,False,-5545.49155338735,2813.9098768726503,-5545.49155338735,False,-1.071844181804097,-1.0710613571371963,0.0007828246669006056,-0.0817277481213628,-81.7277481213628,2810.4378510703673,-2.9163484199744074
878,0,17.13179097895045,1785873985.674913,0.009916041977703571,-5558.965521182313,2806.9098795429386,-5558.965521182313,False,-5555.091488801859,2813.9098768726503,-5555.091488801859,False,-1.073663731713654,-1.072915497523942,0.0007482341897118161,-0.07845045999270313,-78.45045999270313,2810.441128358496,-2.7994026546068773
879,0,17.141294562490657,1785873985.68398,0.009045958984643221,-5555.114305686048,2806.9098795429386,-5555.114305686048,False,-5555.091488801859,2813.9098768726503,-5555.091488801859,False,-1.0729199043980144,-1.072915497523942,4.406874072326872e-06,-0.007976253522139102,-7.9762535221391015,2810.511602564967,-0.2846222353032794
880,0,17.150781874952372,1785873985.6938891,0.009891166002489626,-5558.96358693991,2806.9098795429386,-5558.96358693991,False,-5555.278611305651,2813.9098768726503,-5555.278611305651,False,-1.073663358132291,-1.0729516385370395,0.0007117195952515143,-0.07499087062958347,-74.99087062958347,2810.444587947859,-2.6759517067364924
881,0,17.261891937465407,1785873985.8056,0.011066874954849482,-5555.281764167279,2806.9098795429386,-5555.281764167279,False,-5555.278611305651,2813.9098768726503,-5555.278611305651,False,-1.0729522474836444,-1.0729516385370395,6.089466049186143e-07,-0.007616417416539452,-7.616417416539452,2810.511962401072,-0.2717819517748877
882,0,17.27231466647936,1785873985.8153348,0.009692832943983376,-5553.356967060071,2806.9098795429386,-5553.356967060071,False,-5550.113927608436,2813.9098768726503,-5550.113927608436,False,-1.072580490393761,-1.0719541267607309,0.000626363633030147,-0.06690378700331102,-66.90378700331102,2810.4526750314853,-2.3873746432811527
883,0,17.282028312445618,1785873985.824988,0.009587540989741683,-5550.120344296476,2806.9098795429386,-5550.120344296476,False,-5550.113927608436,2813.9098768726503,-5550.113927608436,False,-1.0719553660857817,-1.0719541267607309,1.2393250508058173e-06,-0.007676142866003289,-7.676142866003289,2810.511902675623,-0.27391317677716565
884,0,17.29185741697438,1785873985.835028,0.01001324993558228,-5547.673721679063,2806.9098795429386,-5547.673721679063,False,-5542.551133501928,2813.9098768726503,-5542.551133501928,False,-1.0714828231352098,-1.070493441726504,0.0009893814087058583,-0.10129804644706407,-101.29804644706407,2810.4182807720417,-3.614689068193836
885,0,17.3014562499593,1785873985.844189,0.009141750051639974,-5544.578852770332,2806.9098795429386,-5544.578852770332,False,-5542.551133501928,2813.9098768726503,-5542.551133501928,False,-1.0708850772975982,-1.070493441726504,0.00039163557109422875,-0.04466438606509005,-44.66438606509005,2810.4749144324237,-1.5937905390054972
886,0,17.311225416488014,1785873985.854568,0.010359917068853974,-5554.164425886822,2806.9098795429386,-5554.164425886822,False,-5550.136187010875,2813.9098768726503,-5550.136187010875,False,-1.0727364437368483,-1.0719584259622634,0.0007780177745848604,-0.0812723172512954,-81.27231725129539,2810.4383065012375,-2.9000969615791963
887,0,17.321251416462474,1785873985.864237,0.009648666949942708,-5550.372009764901,2806.9098795429386,-5550.372009764901,False,-5550.136187010875,2813.9098768726503,-5550.136187010875,False,-1.0720039729866417,-1.0719584259622634,4.554702437831182e-05,-0.011874092961393084,-11.874092961393083,2810.507704725527,-0.4237115672778006
888,0,17.331058332929388,1785873985.874187,0.009928249986842275,-5559.087950553561,2806.9098795429386,-5559.087950553561,False,-5554.28125784893,2813.9098768726503,-5554.28125784893,False,-1.0736873778354197,-1.0727590087698462,0.0009283690655734755,-0.09551740841891126,-95.51740841891126,2810.42406141007,-3.408414516803856
889,0,17.340584771009162,1785873985.883286,0.009077708004042506,-5557.580875385885,2806.9098795429386,-5557.580875385885,False,-5554.28125784893,2813.9098768726503,-5554.28125784893,False,-1.0733962999464968,-1.0727590087698462,0.0006372911766505673,-0.06793912134655104,-67.93912134655105,2810.451639697142,-2.4243192030599143
890,0,17.35015852097422,1785873985.893339,0.010031291982159019,-5558.527164444492,2806.9098795429386,-5558.527164444492,False,-5550.928998486361,2813.9098768726503,-5550.928998486361,False,-1.0735790670887058,-1.0721115503024077,0.0014675167862980842,-0.1465991675713213,-146.5991675713213,2810.3729796509174,-5.231200669830192
891,0,17.45908237498952,1785873986.0021398,0.009776499937288463,-5555.293422778479,2806.9098795429386,-5555.293422778479,False,-5550.928998486361,2813.9098768726503,-5550.928998486361,False,-1.0729544992385724,-1.0721115503024077,0.0008429489361647668,-0.0874242452476769,-87.42424524767691,2810.432154573241,-3.119620512691868
892,0,17.46891683351714,1785873986.0119932,0.009825333021581173,-5555.87722112291,2806.9098795429386,-5555.87722112291,False,-5550.0909519183615,2813.9098768726503,-5550.0909519183615,False,-1.0730672545896647,-1.0719496892147433,0.0011175653749213588,-0.11344288586254114,-113.44288586254115,2810.406135932626,-4.048061870630215
893,0,17.478662020992488,1785873986.021642,0.009620541939511895,-5553.047265017122,2806.9098795429386,-5553.047265017122,False,-5550.0909519183615,2813.9098768726503,-5550.0909519183615,False,-1.0725206742553295,-1.0719496892147433,0.0005709850405861694,-0.06165692086128076,-61.65692086128076,2810.4579218976273,-2.2001470475763902
894,0,17.488401103939395,1785873986.031462,0.009788791998289526,-5564.667033226975,2806.9098795429386,-5564.667033226975,False,-5558.345959619452,2813.9098768726503,-5558.345959619452,False,-1.0747649270124835,-1.0735440690215445,0.0012208579909389616,-0.12322938468431521,-123.2293846843152,2810.3963494338045,-4.397280355563631
895,0,17.497971916513052,1785873986.04078,0.009292916976846755,-5582.269638440858,2806.9098795429386,-5582.269638440858,False,-5558.345959619452,2813.9098768726503,-5558.345959619452,False,-1.078164710430784,-1.0735440690215445,0.0046206414092395676,-0.44534317848943855,-445.34317848943857,2810.074235639999,-15.891492238418447
896,0,17.507655478955712,1785873986.050833,0.010034042061306536,-5905.916498669087,2806.9098795429386,-5905.916498669087,False,-5901.600633097273,2813.9098768726503,-5901.600633097273,False,-1.140674163742907,-1.139840593482802,0.0008335702601049988,-0.08653565896002707,-86.53565896002708,2810.4330431595286,-3.087912466458288
897,0,17.51751716650324,1785873986.060506,0.009654333000071347,-5937.755914688681,2806.9098795429386,-5937.755914688681,False,-5901.600633097273,2813.9098768726503,-5901.600633097273,False,-1.146823657940869,-1.139840593482802,0.0069830644580670675,-0.66917186320338,-669.17186320338,2809.8504069552855,-23.878527804859406
898,0,17.52742437494453,1785873986.070646,0.010120084043592215,-6676.311042922772,2806.9098795429386,-6676.311042922772,False,-6603.72662663075,2813.9098768726503,-6603.72662663075,False,-1.2894688770980152,-1.275449855939601,0.014019021158414136,-1.3357962998065296,-1335.7962998065295,2809.183782518682,-47.6661540039441
899,0,17.537313833483495,1785873986.080286,0.00962208304554224,-6528.408192921908,2806.9098795429386,-6528.408192921908,False,-6546.956839350902,2813.9098768726503,-6546.956839350902,False,-1.2609027841337908,-1.2644852868255785,-0.0035825026917877256,0.33186687944795956,331.86687944795955,2810.851445697937,11.84223806194546
900,0,17.546737395517994,1785873986.089494,0.00918987498153001,-6493.125967619546,2806.9098795429386,-6493.125967619546,False,-6546.956839350902,2813.9098768726503,-6546.956839350902,False,-1.2540883425732252,-1.2644852868255785,-0.010396944252353268,0.9775037785285086,977.5037785285085,2811.497082597017,34.88095127492537
901,0,17.64794727048138,1785873986.191099,0.009967875084839761,-5792.66198665499,2806.9098795429386,-5792.66198665499,False,-5791.7893522979,2813.9098768726503,-5791.7893522979,False,-1.118800082758033,-1.1186315413528591,0.00016854140517397198,-0.02352724310076443,-23.52724310076443,2810.496051575388,-0.8395390772468039
902,0,17.65787591697881,1785873986.200949,0.009823500062339008,-5724.7303901309115,2806.9098795429386,-5724.7303901309115,False,-5722.002154843048,2813.9098768726503,-5722.002154843048,False,-1.1056797115041752,-1.1051527776225025,0.0005269338816726865,-0.05748327678655702,-57.48327678655702,2810.462095541702,-2.051215985817764
903,0,17.667305083479732,1785873986.209973,0.008996417047455907,-5721.028461469971,2806.9098795429386,-5721.028461469971,False,-5722.002154843048,2813.9098768726503,-5722.002154843048,False,-1.1049647175857027,-1.1051527776225025,-0.00018806003679983085,0.010259098326824357,10.259098326824358,2810.5298379168157,0.36608258374337554
904,0,17.679122312460095,1785873986.224592,0.014565458986908197,-5715.860254807035,2806.9098795429386,-5715.860254807035,False,-5716.109713604548,2813.9098768726503,-5716.109713604548,False,-1.103966525380543,-1.1040147060829466,-4.8180702403533004e-05,-0.002993823266589649,-2.993823266589649,2810.5165849952223,-0.10683069035789497
905,0,17.69423395843478,1785873986.240171,0.015500916983000934,-5681.777150158606,2806.9098795429386,-5681.777150158606,False,-5691.244091291455,2813.9098768726503,-5691.244091291455,False,-1.0973836830898724,-1.099212136838304,-0.0018284537484316576,0.16567883446163809,165.67883446163808,2810.6852576529504,5.912033773252857
906,0,17.70750160398893,1785873986.251115,0.010879541980102658,-5711.048769354052,2806.9098795429386,-5711.048769354052,False,-5702.225806687389,2813.9098768726503,-5702.225806687389,False,-1.1030372306391292,-1.1013331554860522,0.0017040751530770226,-0.16901198144921117,-169.01198144921116,2810.3505668370394,-6.030972789366656
907,0,17.717977749940474,1785873986.261159,0.00998674996662885,-5699.648971881391,2806.9098795429386,-5699.648971881391,False,-5705.8184250708655,2813.9098768726503,-5705.8184250708655,False,-1.1008354632331905,-1.1020270371166412,-0.0011915738834507028,0.10533740553330537,105.33740553330537,2810.624916224022,3.758828344751119
908,0,17.728171104507055,1785873986.271459,0.010241625015623868,-5695.768056362136,2806.9098795429386,-5695.768056362136,False,-5705.8184250708655,2813.9098768726503,-5705.8184250708655,False,-1.1000858996276974,-1.1020270371166412,-0.001941137488943756,0.17635509900282093,176.35509900282094,2810.6959339174914,6.29300239090854
909,0,17.738184937508777,1785873986.2812102,0.009722291026264429,-5698.613194044847,2806.9098795429386,-5698.613194044847,False,-5694.230693789028,2813.9098768726503,-5694.230693789028,False,-1.1006354121458122,-1.099788972001334,0.0008464401444781,-0.08775502112849282,-87.75502112849281,2810.4318237973603,-3.1314238198862694
910,0,17.74766545795137,1785873986.290422,0.009186999988742173,-5694.8272404586905,2806.9098795429386,-5694.8272404586905,False,-5694.230693789028,2813.9098768726503,-5694.230693789028,False,-1.0999041895757282,-1.099788972001334,0.00011521757439414415,-0.018475056146661804,-18.475056146661803,2810.501103762342,-0.6592583552191623
911,0,17.847535457927734,1785873986.390692,0.009975749999284744,-5703.636476715337,2806.9098795429386,-5703.636476715337,False,-5696.401784871845,2813.9098768726503,-5696.401784871845,False,-1.1016056135973054,-1.100208298536997,0.0013973150603083795,-0.13994787791313634,-139.94787791313635,2810.3796309405757,-4.993858047143032
912,0,17.857437875005417,1785873986.400486,0.00975758396089077,-5710.386391996716,2806.9098795429386,-5710.386391996716,False,-5700.4822589240275,2813.9098768726503,-5700.4822589240275,False,-1.1029092984649558,-1.1009964050617331,0.0019128934032226486,-0.18879654725657563,-188.79654725657562,2810.3307822712322,-6.736959294054226
913,0,17.867077104514465,1785873986.409963,0.00944712501950562,-5706.905292554995,2806.9098795429386,-5706.905292554995,False,-5700.4822589240275,2813.9098768726503,-5700.4822589240275,False,-1.10223695570571,-1.1009964050617331,0.0012405506439767677,-0.12509517270656118,-125.09517270656117,2810.394483645782,-4.463858575027161
914,0,17.8767642499879,1785873986.4198651,0.009876416064798832,-5708.313698104031,2806.9098795429386,-5708.313698104031,False,-5703.04916138532,2813.9098768726503,-5703.04916138532,False,-1.102508976453416,-1.1014921789723708,0.0010167974810451064,-0.1038955928157222,-103.8955928157222,2810.415683225673,-3.7073791327334495
915,0,17.88638010394061,1785873986.429195,0.009304707986302674,-5705.4012340346935,2806.9098795429386,-5705.4012340346935,False,-5703.04916138532,2813.9098768726503,-5703.04916138532,False,-1.1019464604548455,-1.1014921789723708,0.00045428148247461664,-0.050599797148188665,-50.599797148188664,2810.4689790213406,-1.8055879656076457
916,0,17.895969603967387,1785873986.439043,0.009826457942835987,-5702.16581859451,2806.9098795429386,-5702.16581859451,False,-5693.888633883994,2813.9098768726503,-5693.888633883994,False,-1.1013215693304241,-1.099722906235553,0.0015986630948712222,-0.15902467525826292,-159.0246752582629,2810.3605541432303,-5.674588754576895
917,0,17.90544622897869,1785873986.448153,0.009088958031497896,-5699.483907448729,2806.9098795429386,-5699.483907448729,False,-5693.888633883994,2813.9098768726503,-5693.888633883994,False,-1.1008035825363107,-1.099722906235553,0.0010806763007578102,-0.10994781627522059,-109.94781627522059,2810.4096310022137,-3.923344857094654
918,0,17.915056854486465,1785873986.458262,0.01009087497368455,-5708.0938635810935,2806.9098795429386,-5708.0938635810935,False,-5702.44115477793,2813.9098768726503,-5702.44115477793,False,-1.1024665174107475,-1.1013747480150264,0.0010917693957210872,-0.11099883584441649,-110.99883584441649,2810.4085799826444,-3.9608491237659322
919,0,17.924723999982234,1785873986.467488,0.00920766603667289,-5705.1024111916295,2806.9098795429386,-5705.1024111916295,False,-5702.44115477793,2813.9098768726503,-5702.44115477793,False,-1.1018887455351212,-1.1013747480150264,0.0005139975200947333,-0.05625761620962762,-56.25761620962762,2810.463321202279,-2.007479881873666
920,0,17.934438228956424,1785873986.477691,0.010184457991272211,-5708.342879848397,2806.9098795429386,-5708.342879848397,False,-5703.820874269592,2813.9098768726503,-5703.820874269592,False,-1.1025146126424579,-1.101641228311134,0.0008733843313237788,-0.09030785852370371,-90.30785852370371,2810.429270959965,-3.2225185028441232
921,0,18.038422229525167,1785873986.582026,0.010871874983422458,-5704.691167734897,2806.9098795429386,-5704.691167734897,False,-5703.820874269592,2813.9098768726503,-5703.820874269592,False,-1.1018093175943082,-1.101641228311134,0.00016808928317413319,-0.02348440662716823,-23.48440662716823,2810.4960944118616,-0.8380105133873904
