time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
15.260964104440063,-1.023989843980666,-1.024526935784717,-0.0005370918040512,55.0410567113792,1.9640685380880387
15.273166250437498,-1.0251889305583768,-1.0238240008057078,0.0013649297526689,-125.1667107117976,-4.466411315722152
15.285863583965693,-1.024597129168973,-1.0251023106309043,-0.0005051814619312,52.01769901554166,1.8561839500264652
15.298616083920932,-1.025397651531066,-1.0252867884703196,0.0001108630607462,-6.3496773544811465,-0.22657997982019507
15.310980708978605,-1.0239374962611352,-1.0251611380813177,-0.0012236418201825,120.08850330536065,4.285202087687719
15.323136604449246,-1.025927127460021,-1.025101341834714,0.0008257856253068,-74.08529201390594,-2.6436373113726073
15.33420727145858,-1.0256662087906838,-1.0251929401092268,0.000473268681457,-40.68593793951505,-1.451824790876215
15.345159396005329,-1.0253343088923683,-1.0261034366881907,-0.0007691277958221,77.02539642147205,2.748551114097632
15.356933958479203,-1.0260603894890854,-1.0253154415576913,0.0007449479313941,-66.42629346460647,-2.370335907244022
15.368938729458025,-1.024051757744442,-1.025533703421089,-0.0014819456766468,144.56160200698332,5.158492792141854
15.380676291999407,-1.0259002328102431,-1.0246254946590123,0.0012747381512308,-116.62147257920556,-4.1614856044535244
15.392611958959606,-1.025668867750581,-1.0259271175782738,-0.0002582498276928,28.62206590348147,1.0213412040922591
15.40439579199301,-1.0240718687675392,-1.0266689794529742,-0.002597110685435,250.21834171748887,8.928716161771655
15.415681500453502,-1.0257608366547657,-1.026168528139404,-0.0004076914846382,42.78097344214842,1.5265834085836576
15.426497208478397,-1.0241417650577187,-1.0256550642336373,-0.0015132991759185,147.53220141197036,5.264494769196773
15.437172104488129,-1.0251178543619612,-1.024891228177397,0.0002266261845642,-17.31769925700221,-0.6179595795390455
15.448440375446808,-1.023831209732504,-1.023801896364778,2.931336772604709e-05,1.3767798254040375,0.04912859782343839
15.45941018796293,-1.0266517370881416,-1.0242454175233215,0.00240631956482,-223.83359090667207,-7.98721063754896
15.4701837504399,-1.0244066268007,-1.024015140610817,0.0003914861898826,-32.93742417064663,-1.1753291525352065
15.480948354466818,-1.024349021093528,-1.025376675919291,-0.001027654825763,101.51963978037892,3.6225963381522597
15.491228625469375,-1.025341307479126,-1.025584954010056,-0.0002436465309298,27.23847090826645,0.9719694157959766
15.501223854429554,-1.0246626078049932,-1.025584954010056,-0.0009223462050627,91.54213381585768,3.266562011699175
15.511367437953597,-1.0246267220489664,-1.0238022361942003,0.0008244858547659,-73.96214475170807,-2.639242961451187
15.522063708980568,-1.0245270235654296,-1.02513357506612,-0.0006065515006903,61.62204251198314,2.198902459034511
15.532602229446638,-1.026045656574604,-1.0255138799953245,0.0005317765792796,-46.22929132895358,-1.649632148478218
15.542640291969292,-1.026099580111914,-1.025789059950318,0.0003105201615958,-25.266266531486448,-0.9015938670955769
15.5524325419683,-1.0254837492659696,-1.025789059950318,-0.0003053106843484,33.08086495387482,1.1804476503666437
15.56219881249126,-1.0270001079333668,-1.026367396368856,0.0006327115645108,-55.79241551077165,-1.9908797998419798
15.57189781300258,-1.0262276827141368,-1.026367396368856,-0.0001397136547192,17.39131038707146,0.6205862969979825
15.581640562450048,-1.025590073524907,-1.0245733719096393,0.0010167016152677,-92.17370126178304,-3.289098674771019
15.591593729448505,-1.0273142199174254,-1.0254173308373284,0.0018968890800969,-175.5674027633829,-6.264894474856654
15.601656750484835,-1.0266937229619728,-1.0254173308373284,0.0012763921246443,-116.77817892944763,-4.167077466794449
15.611757166916505,-1.0258530721094454,-1.023843921637262,0.0020091504721835,-186.2036517397699,-6.644435189115398
15.621683437959293,-1.0252381628326417,-1.023843921637262,0.0013942411953795,-127.9438346787477,-4.565509373349547
15.631520916940644,-1.0262484364357791,-1.0244032183680585,0.001845218067721,-170.6718127276873,-6.0902017102372
15.64153229194926,-1.0253204902319684,-1.0259324177879243,-0.0006119275559561,62.131398945709776,2.217078181048736
15.651287854474504,-1.0246653206653276,-1.0259324177879243,-0.0012670971225969,124.2056927258164,4.432118638517571
15.660924479481764,-1.0254892744457782,-1.0256472040098918,-0.0001579295641136,19.11718376214232,0.6821718442100457
15.670764854468873,-1.0246590384410466,-1.0256472040098918,-0.0009881655688452,97.77821487317532,3.4890884553659474
15.680595750454811,-1.0256715662374654,-1.0244393292225773,0.001232237014888,-112.59468599194912,-4.017794961174319
15.69026187545387,-1.0252103683022329,-1.0244393292225773,0.0007710390796553,-68.8983093894802,-2.4585465811261846
15.699951729446184,-1.026278222715674,-1.025612703495099,0.0006655192205748,-58.90078956300182,-2.101798086033465
15.709687625465447,-1.025664755917235,-1.025612703495099,5.205242213590644e-05,-0.7776406721116909,-0.027749096207239896
15.719488104456104,-1.0258534649409643,-1.0247146326352383,0.0011388323057259,-103.74502072635956,-3.7020061635155423
15.729299249942414,-1.025373529160438,-1.0247146326352383,0.0006588965251994,-58.27331973033127,-2.079407640962435
15.73919022944756,-1.025648268800194,-1.0244259995161422,0.0012222692840517,-111.65028948185986,-3.984095399723803
15.749222541926429,-1.0256357301468408,-1.0252497190863603,0.0003860110604805,-32.41868091959606,-1.1568184741505876
15.758769208972808,-1.0250720398887474,-1.0252497190863603,-0.0001776791976129,20.9883704202293,0.7489427069736405
15.768562437966466,-1.025986295894866,-1.0250230567115026,0.0009632391833633,-87.10838249057025,-3.108349360925287
15.778407062462064,-1.02533597454421,-1.0250230567115026,0.0003129178327074,-25.493434807534378,-0.9097000716362539
15.787996041937731,-1.0251424608098485,-1.024613942768662,0.0005285180411864,-45.92055987806552,-1.6386154681011103
15.797706833982376,-1.0246036104398684,-1.024613942768662,-1.033232879366075e-05,5.133026663149076,0.18316538192795734
15.807494916953146,-1.0253445868073874,-1.0246412844070645,0.0007033024003231,-62.48057152946798,-2.229537950666143
15.817165812419262,-1.0247268708578217,-1.0246412844070645,8.558645075740223e-05,-3.954835173001076,-0.14112315062093475
15.826848312455695,-1.0253788438718727,-1.025001617940971,0.0003772259309013,-31.58633042262832,-1.1271171289833113
15.836539229436312,-1.0247774841382864,-1.025001617940971,-0.0002241338026849,25.389729930049857,0.9059994979321244
15.846162104455288,-1.025523030621201,-1.024883469594476,0.0006395610267251,-56.441370455223705,-2.0140369131895413
15.855554687499534,-1.0248478965893184,-1.024883469594476,-3.557300515755202e-05,7.524464299445425,0.2685007243593143
15.86501879192656,-1.0258552147801552,-1.0246910197520755,0.0011641950280796,-106.14802165712,-3.7877541270739368
15.874597166955937,-1.0252885244493983,-1.0246910197520755,0.0005975046973227,-52.45672727342926,-1.8718501025345868
15.884076437971087,-1.026892192199856,-1.0265541849970117,0.0003380072028442,-27.870536876871913,-0.9945238680014242
15.893498271005228,-1.026059679671662,-1.0265541849970117,-0.0004945053253495,51.00618432934297,1.8200893637361895
15.902960021456238,-1.0268721466272903,-1.0261962602993064,0.0006758863279838,-59.88302516080985,-2.136847886126529
15.912282312929165,-1.0259715352601602,-1.0261962602993064,-0.0002247250391462,25.445746857061888,0.9079983891329535
15.921672020922417,-1.0266278582961557,-1.0252785920105143,0.0013492662856411,-123.68266947513337,-4.413455233911411
15.931481729494408,-1.0257563434116597,-1.0252785920105143,0.0004777514011451,-41.110654948701864,-1.4669802650835664
15.943072375492193,-1.0262608262212578,-1.0249905692497014,0.0012702569715563,-116.19690147920926,-4.146335336825908
15.956537417019716,-1.0232183223637643,-1.0243105355397504,-0.001092213175986,107.63624562067916,3.840859464055066
15.970644312503282,-1.025052663066605,-1.025082486563468,-2.982349686297958e-05,6.979724914192325,0.2490624077288155
15.98327675042674,-1.0240621357602728,-1.0230711224516655,0.0009910133086072,-89.73985272004896,-3.2022499543266116
15.99392783397343,-1.0236764226922088,-1.0251978596791234,-0.0015214369869145,148.30322145961998,5.292007617028974
16.003926854464225,-1.0256362719745684,-1.0257039371716543,-6.766519708589769e-05,10.565051425647937,0.37700012223979223
16.013425645942334,-1.0251015769432876,-1.0257039371716543,-0.0006023602283666,61.224938795971646,2.184732329288169
16.022931312967557,-1.025727678389191,-1.026144431307316,-0.0004167529181247,43.63950245959119,1.557218900213788
16.032666062936187,-1.025035294035745,-1.026144431307316,-0.001109137271571,109.2397255971526,3.898077561988032
16.04232243797742,-1.026106088333028,-1.0258540992977756,0.0002519890352523,-19.720712346860097,-0.7037079769790214
16.05196516693104,-1.0254553352655371,-1.0258540992977756,-0.0003987640322382,41.9351385145178,1.4964008890421712
16.061692500428762,-1.025706625520123,-1.026541695110721,-0.0008350695905978,83.27307725054615,2.971491480536189
16.07129068794893,-1.02507211419435,-1.026541695110721,-0.0014695809163709,143.39009801631235,5.116689195557821
16.08109325048281,-1.0260314431576691,-1.025164434221382,0.0008670089362869,-77.99101054336711,-2.7830077984358805
16.091221895942,-1.025299015271144,-1.025164434221382,0.0001345810497617,-8.596847389511396,-0.3067673204935554
16.10111585445702,-1.024600845604113,-1.0245579835915095,4.286201260295108e-05,0.0931082307001145,0.0033224461425961495
16.110846604511607,-1.0238970634898994,-1.0245579835915095,-0.0006609201016103,66.773216616766,2.3827154088197977
16.12059974996373,-1.0250121411029791,-1.0250555717651937,-4.343066221457193e-05,8.268941053885694,0.2950664092879566
16.13036979199387,-1.0244928097496282,-1.0250555717651937,-0.0005627620155654,57.47319082148706,2.0508560812691643
16.140205375442747,-1.0259163526343054,-1.0261574634063375,-0.0002411107720321,26.998219451561297,0.96339635496579
16.150150687957648,-1.025112810179387,-1.0261574634063375,-0.0010446532269505,103.13015986988208,3.6800656533643337
16.159963250451256,-1.025140198274833,-1.0252480498411565,-0.0001078515663233,14.372524508973925,0.5128648483076622
16.169522771437187,-1.0246423657525003,-1.0252480498411565,-0.0006056840886559,61.53985922357249,2.195969855251659
16.179105083981995,-1.025803266437197,-1.0264020095612294,-0.0005987431240324,60.88223484799939,2.172503384527526
16.188844145915937,-1.0253536846878362,-1.0264020095612294,-0.0010483248733932,103.47803143099097,3.692478997680237
16.19853668747237,-1.02591513987447,-1.0260526644014365,-0.0001375245269661,17.18390063212346,0.6131851495904745
16.208206020935904,-1.025081756212545,-1.0260526644014365,-0.0009709081888913,96.1431577403648,3.430743567669312
16.217897270980757,-1.0256499919458348,-1.0259632054609402,-0.0003132135151053,33.82962170796862,1.2071660615175783
16.22745677147759,-1.0250379627490542,-1.0259632054609402,-0.0009252427118859,91.81656447417753,3.2763547128952872
16.23711479193298,-1.025793736711579,-1.0256679352730185,0.0001258014385605,-7.765019733397624,-0.27708463222229607
16.24700714595383,-1.0251299402516425,-1.0256679352730185,-0.0005379950213761,55.12663238587611,1.967122194757212
16.256763521465473,-1.0261055769205474,-1.025822918279903,0.0002826586406443,-22.626515961921108,-0.8073978005253036
16.266365041956306,-1.025689352483375,-1.025822918279903,-0.000133565796528,16.808829186921326,0.5998012127790938
16.276018770993687,-1.0255292092796424,-1.0254946589711122,3.455030853016794e-05,0.8806038451142641,0.031423203151379676
16.28580031247111,-1.0249846294215308,-1.0254946589711122,-0.0005100295495814,52.477032953493925,1.8725746843239341
16.295574979449157,-1.0240079422074393,-1.025085216877277,-0.0010772746698377,106.2208910827073,3.790354377772884
16.30530485440977,-1.023633762934579,-1.025085216877277,-0.0014514539426979,141.67265089053964,5.055404328095191
16.31496312498348,-1.0249182172812736,-1.025166927758271,-0.0002487104769972,27.71825643536869,0.9890899384587744
16.32440402096836,-1.024418197812872,-1.025166927758271,-0.0007487299453989,75.09279420042682,2.67958871682939
16.333864041953348,-1.0243188436504609,-1.025220966154846,-0.000902122504385,89.62603147975085,3.198188391369927
16.34351470891852,-1.023863068869209,-1.025220966154846,-0.0013578972856369,132.80858926254606,4.739101814963819
16.353163291991223,-1.0251381282413785,-1.025502166788666,-0.0003640385472873,38.645059023266334,1.3789986805333405
16.362717083480675,-1.024552315575543,-1.025502166788666,-0.0009498512131229,94.14810643377189,3.3595527559867215
16.37227560445899,-1.0254659653300786,-1.0256105295108016,-0.0001445641807229,17.850875347770188,0.6369852750417567
16.38167989597423,-1.0248139394422655,-1.0256105295108016,-0.000796590068536,79.6273200624792,2.8413973759091924
16.391129249939695,-1.0262013292504149,-1.0267502697822242,-0.0005489405318093,56.163669001729026,2.0041274979206762
16.400849792000372,-1.0254558057393528,-1.0267502697822242,-0.0012944640428713,126.79858216309442,4.524642526516358
16.41051154199522,-1.0257063221376623,-1.0255359618494044,0.0001703602882578,-11.98676516763384,-0.42773212844825287
16.42015693744179,-1.0250455335787858,-1.0255359618494044,-0.0004904282706186,50.619902203292575,1.806305388356144
16.429770750459284,-1.0258754291124237,-1.0263449712203254,-0.0004695421079019,48.64103464529355,1.7356920726981713
16.43932058342034,-1.0251943232971106,-1.0263449712203254,-0.0011506479232148,113.1726683288388,4.038419509307693
16.449041354469955,-1.0247223235859444,-1.0251821066347022,-0.0004597830487578,47.716408815317514,1.7026980022594032
16.458906520914752,-1.023903449408355,-1.0251821066347022,-0.0012786572263472,125.30095922300872,4.4712017992795
16.468587791954633,-1.0241115782462422,-1.0251019903083065,-0.0009904120620642,97.9910597413619,3.49668354772202
16.47811547946185,-1.023353138650433,-1.0251019903083065,-0.0017488516578734,169.84971234347896,6.060866127015378
16.487819771456998,-1.024855606661846,-1.02526697633798,-0.000411369676134,43.12946511684885,1.539018880846733
16.49787566694431,-1.024342548292701,-1.02526697633798,-0.0009244280452787,91.73937857164432,3.2736004343293006
16.508073708449956,-1.0247884363221067,-1.0248444315612175,-5.599523911103965e-05,9.459376747492447,0.3375455590740953
16.51838120893808,-1.0262973591675335,-1.0256685067459863,0.0006288524215474,-55.42677951934636,-1.9778325549295732
16.528441416972782,-1.0255658712019642,-1.025932663548251,-0.0003667923462868,38.905968773673024,1.3883089057119977
16.538332229480147,-1.0248865489777828,-1.025932663548251,-0.0010461145704683,103.26861542620406,3.685006259855983
16.548233791952953,-1.0253468829660086,-1.0247611446057756,0.000585738360233,-51.34192111878604,-1.832069694504212
16.558559021446854,-1.0245661344926122,-1.0242680503168695,0.0002980841757427,-24.0880142459774,-0.8595494663851485
16.568735812965315,-1.0258688396556508,-1.0264776769198782,-0.0006088372642274,61.838608061634815,2.2066303190706114
16.57814935449278,-1.0251660326260117,-1.0264776769198782,-0.0013116442938665,128.42633168289947,4.582726651545085
16.58758891694015,-1.0260786603255918,-1.025405472356158,0.0006731879694337,-59.627368137200946,-2.1277250976734563
16.5972509169369,-1.0253772584290148,-1.025405472356158,-2.8213927143250217e-05,6.827225609082169,0.24362066832294352
16.6069765209686,-1.0255031373815375,-1.024728321421252,0.0007748159602856,-69.25615140435946,-2.4713157081201635
16.616732729482464,-1.0248248691675703,-1.024728321421252,9.65477463186204e-05,-4.993367356915343,-0.17818182118596
16.62639854196459,-1.0262500530638896,-1.0262200488722275,3.0004191662102997e-05,1.3113274446151504,0.04679301472363511
16.63589495845372,-1.0257521407175765,-1.0262200488722275,-0.000467908154651,48.48622511309745,1.730167895842758
16.645351791928988,-1.0265253610965883,-1.02556750618189,0.0009578549146986,-86.59824787519551,-3.0901458705108307
16.65513662545709,-1.0257986533297856,-1.02556750618189,0.0002311471478957,-17.74603967495864,-0.6332443503767714
16.664829271496274,-1.0244621391175617,-1.023695926437047,0.0007662126805143,-68.4410303377146,-2.4422291727702894
16.674300458456855,-1.023720277114527,-1.023695926437047,2.435067747996733e-05,1.8469718305887308,0.06590678813119935
16.683965604461264,-1.025021882965317,-1.0247998096993425,0.0002220732659745,-16.886331225756944,-0.6025667722579555
16.69361893797759,-1.0244124570313151,-1.0247998096993425,-0.0003873526680271,40.85396440244038,1.4578205967185407
16.70319158397615,-1.025199347074519,-1.0248275344158515,0.0003718126586678,-31.0734478529117,-1.108815581391368
16.71304218750447,-1.0247195837753915,-1.0248275344158515,-0.0001079506404599,14.381911326339916,0.5131998046795574
16.722826041979715,-1.0268939923461216,-1.0255556555291168,0.0013383368170047,-122.64715274551564,-4.3765041659119195
16.732447187940124,-1.0263448822846042,-1.0255556555291168,0.0007892267554874,-70.62150776477287,-2.520036674449503
16.7421396249556,-1.026867536343235,-1.0265068724766488,0.000360663866586,-30.01715123870207,-1.0711230102305906
16.75160308345221,-1.026242646502157,-1.0265068724766488,-0.0002642259744918,29.188278241418622,1.041545755117707
16.761128979444038,-1.026240708396439,-1.0257575523214637,0.0004831560749758,-41.622722859414914,-1.4852527426282798
16.771093750430737,-1.0267439925629838,-1.026486448189345,0.0002575443736387,-20.24705502912883,-0.722489831185014
16.780700583476573,-1.0259661606165729,-1.026486448189345,-0.0005202875727721,53.448933324881416,1.907255685301221
16.790355521428864,-1.024867537395269,-1.024929378136786,-6.184074151716068e-05,10.013211131940915,0.357308418924526
16.80004508345155,-1.024214943756185,-1.024929378136786,-0.0007144343806011,71.84344766021613,2.5636400107128225
16.809913166973274,-1.0255092052874135,-1.025201726393815,0.0003074788935988,-24.978120419820364,-0.8913117477812006
16.819937208434567,-1.0249434981262968,-1.0247208966360386,0.0002226014902582,-16.936378039642086,-0.6043526277348732
16.82958347944077,-1.0240710662926975,-1.0247208966360386,-0.0006498303433408,65.7225131839146,2.345222423062896
16.83937789592892,-1.024213011425514,-1.0237165787745344,0.0004964326509797,-42.88061718360739,-1.5301390659294671
16.849534854467493,-1.0238018374593003,-1.0237165787745344,8.525868476594312e-05,-3.923780857475892,-0.14001501775178035
16.85976095846854,-1.0248963928659482,-1.024621587262324,0.0002748056036241,-21.882476934652622,-0.7808477353216038
16.870186000480317,-1.023285735768808,-1.0241732005626552,-0.0008874647938472,88.2372810304125,3.1486326373969633
16.880485708941706,-1.0250633963119826,-1.0249812780976857,8.211821429715549e-05,-3.6262357692832503,-0.12939750818167464
16.890148458944168,-1.0242407079084606,-1.0249812780976857,-0.0007405701892249,74.31969494839565,2.652001675292451
16.899874958966393,-1.0244251644443705,-1.0249727582352577,-0.0005475937908872,56.03607151261845,1.9995743474385685
16.909823979483917,-1.0238268497004783,-1.0249727582352577,-0.0011459085347791,112.72363313997263,4.022396272479754
16.919721521437168,-1.0256906761241096,-1.025559684715126,0.0001309914089835,-8.256745486774687,-0.2946312263336671
16.929656979453284,-1.0258976573960237,-1.0251061529620649,0.0007915044339588,-70.83730729174769,-2.52773719996245
16.93933870847104,-1.0252106666796523,-1.0251061529620649,0.0001045137175874,-5.748106383212449,-0.2051137019416375
16.949157979455777,-1.0242909794344872,-1.0240892843837763,0.0002016950507108,-14.955589345486349,-0.5336707588312286
16.959273604443297,-1.0237964019852193,-1.0240892843837763,-0.000292882398557,31.903342213687154,1.1384292825323705
16.969429291959386,-1.0257108106323964,-1.024986832922734,0.0007239777096623,-64.43946170273911,-2.2994383993269736
16.979513000464067,-1.0253683988654991,-1.0258614844276674,-0.0004930855621683,50.871668318072,1.8152893347870398
16.989308375457767,-1.0249117870874591,-1.0258614844276674,-0.0009496973402083,94.13352768501125,3.3590325322941497
16.99920060444856,-1.0259600144267285,-1.0264617130220803,-0.0005016985953518,51.6877134755344,1.844408845116129
17.009425708441995,-1.0256653528004085,-1.0258961426654063,-0.000230789864998,26.020361126123323,0.9285027521454225
17.019918499980122,-1.025165340518732,-1.0261577818039191,-0.0009924412851871,98.18331927032648,3.5035440790153607
17.03026377147762,-1.0253111852198398,-1.0253088393958156,2.345824024141407e-06,3.9318301749843463,0.14030224718042913
17.04037897946546,-1.0263119876178342,-1.025487440162569,0.000824547455265,-73.96798111480503,-2.6394512244791972
17.05098627100233,-1.0243378574146589,-1.0255554702142804,-0.0012176127996215,119.5172814224065,4.264818777562321
17.06202862493228,-1.0257740088949237,-1.0266606003733545,-0.0008865914784308,88.1545384237924,3.1456800750710965
17.07288166700164,-1.0260919126463992,-1.0254158671837916,0.0006760454626075,-59.89810243222957,-2.1373858989519543
17.08369906246662,-1.023498062295738,-1.0236889464587744,-0.0001908841630362,22.239479972291313,0.7935869245036866
17.094619729497936,-1.024617781121457,-1.0249784181661588,-0.0003606370447017,38.322782346291234,1.3674986563763643
17.10530277097132,-1.0247957964267955,-1.0244835848181488,0.0003122116086469,-25.42652333599754,-0.9073124227803862
17.116588187986054,-1.0254714571429495,-1.0251697803747384,0.0003016767682113,-24.428395807766236,-0.8716955398146673
17.128470937954262,-1.0246996629438372,-1.0251868401197564,-0.0004871771759191,50.31187597961513,1.7953138730950304
17.140123750432394,-1.0247175999826368,-1.024584184978998,0.0001334150036387,-8.486369898972837,-0.30282507489911636
17.15144818747649,-1.0247399292653898,-1.0254724011706056,-0.0007324719052157,73.552419900385,2.624622462902691
17.162367833487224,-1.024227249867652,-1.0248847936202137,-0.0006575437525617,66.45332312137744,2.3713004253988523
17.173567313002422,-1.0231477548848078,-1.0232810247422692,-0.0001332698574614,16.780790325692706,0.5988006824754748
17.18489391694311,-1.0247643428267126,-1.0236796929087295,0.0010846499179828,-98.61148946098166,-3.518822775513191
17.1958348545013,-1.026021078745282,-1.0261132278309282,-9.214908564603164e-05,12.884786909018445,0.45977686657930505
17.206790500495117,-1.0248868906038866,-1.0249308174067917,-4.39268029051032e-05,8.315948095342474,0.29674379443842686
17.217333562963177,-1.0253586738149636,-1.0248562434570103,0.0005024303579532,-43.4488722486127,-1.5504165090141557
17.228109249961562,-1.0227951873772152,-1.023224789132875,-0.0004296017556597,44.85687053725238,1.6006590971043524
17.239305583469104,-1.0236096867643258,-1.023634777931144,-2.5091166818258515e-05,6.531358475307515,0.23306303437437606
17.249933396466076,-1.0249441636683607,-1.0254361329781434,-0.0004919693097826,50.76590855442187,1.8115154351420877
17.26077485451242,-1.024452106834535,-1.0253316101488157,-0.0008795033142807,87.48296757218974,3.1217159424846463
17.27185879193712,-1.0249444633291245,-1.0241744529778118,0.0007700103513124,-68.80084212507725,-2.4550685885340156
17.283049708930776,-1.0247417197865774,-1.024852240322879,-0.0001105205363016,14.625397100990646,0.521888277940003
17.294536041968968,-1.0261024161732475,-1.0245233917026422,0.0015790244706053,-145.45119749906976,-5.190236850523472
17.305794708430767,-1.0256352639080597,-1.0277592361714274,-0.0021239722633679,205.39065907552245,7.329098596757153
17.31648952094838,-1.0266876522327402,-1.025918038562978,0.0007696136697621,-68.76325837829988,-2.453727461400938
17.327613229455892,-1.0258927932665765,-1.025918038562978,-2.5245296401577025e-05,6.545961542242038,0.23358412582936192
17.339605291956104,-1.0244402122914056,-1.0227181318256418,0.0017220804657638,-159.00509304401297,-5.673889988724413
17.351793833484408,-1.0235152166231898,-1.0242973369910455,-0.0007821203678559,78.25638267976292,2.7924772580560564
17.36393691698322,-1.0251408739553125,-1.0246285359270095,0.0005123380283029,-44.38757830469032,-1.5839130140126436
17.375447395956144,-1.026478468614632,-1.026613681069514,-0.0001352124548819,16.96484246900815,0.6053683438841048
17.386939562973566,-1.025602579837998,-1.0250127845715309,0.0005897952664672,-51.7262942677351,-1.845785550518666
17.39785014645895,-1.0246939126655366,-1.0254071618781933,-0.0007132492126566,71.73115846531381,2.5596331168039472
17.40824572945712,-1.025328406922838,-1.0254693302573674,-0.0001409233345295,17.505921968178228,0.6246760622387322
17.418620333482977,-1.0249902767756631,-1.02326858477805,0.001721691997613,-158.9682874789468,-5.672576629993819
17.42859389644582,-1.025706617948395,-1.0257857472551195,-7.912930672482332e-05,11.651222923665902,0.41575873978254
17.438920562970452,-1.0248612060189224,-1.0257857472551195,-0.0009245412361971,91.750102888952,3.273983117647445
17.45031762542203,-1.024956901368328,-1.023959326964845,0.0009975744034829,-90.36148618955944,-3.2244321363673794
17.461612958926708,-1.0254336911600077,-1.02532701834491,0.0001066728150973,-5.952670911165145,-0.21241332112350644
17.471850458416156,-1.025679353310617,-1.025831481006012,-0.000152127695395,18.5674834682831,0.6625565040066765
17.482034854474477,-1.025102501720787,-1.026894664433239,-0.0017921627124517,173.95323494695728,6.207294995252544
17.49268556246534,-1.0268928373367547,-1.0257499645515948,0.0011428727851598,-104.12783751176,-3.7156664827205255
17.503737062448636,-1.0254505992137957,-1.0243358142030894,0.0011147850107062,-101.4666504666978,-3.620705483396296
17.514251541928388,-1.0262924727079057,-1.0266500361443474,-0.0003575634364418,38.03157214391773,1.3571071989693737
17.52467345900368,-1.0240692343195072,-1.0246635993163673,-0.00059436499686,60.467427497137734,2.1577015235918404
17.535137541941367,-1.026512838356698,-1.0249131154765654,0.0015997228801325,-147.4122763085785,-5.2602153978225274
17.54539520846447,-1.0258463330147924,-1.0266603617997532,-0.0008140287849607,81.27955798928589,2.900355337899154
17.556327437458094,-1.0240223876529226,-1.0253477974767584,-0.0013254098238357,129.73055213949095,4.629266062642412
17.56760139594553,-1.0241519808589004,-1.023398562730481,0.0007534181284194,-67.22880555505826,-2.3989725076740744
17.57832950045122,-1.0255039316429788,-1.0259892962241983,-0.0004853645812195,50.14014099432214,1.7891857334542585
17.58897166699171,-1.0261954105974156,-1.0254130460092457,0.0007823645881699,-69.97134907040906,-2.496836606851594
17.600363229517825,-1.0248770359356336,-1.0250608791615692,-0.0001838432259355,21.57238366573315,0.7697824602388363
17.61203935445519,-1.0244738338440702,-1.0244644470829452,9.38676112505199e-06,3.2647338684051426,0.1164977829148281
17.62267281295499,-1.0257662079616592,-1.0248971274519054,0.0008690805097537,-78.18728257203054,-2.790011510563465
17.633212646469474,-1.0243993996504226,-1.0251422127395031,-0.0007428130890805,74.53219936197969,2.6595846189687298
17.644229395955335,-1.0272267994401278,-1.026276165515657,0.0009506339244709,-85.91409236553156,-3.065732670765471
17.655373896006495,-1.025117583704766,-1.0247258518828917,0.0003917318218744,-32.96069666863908,-1.1761596013645117
17.66758397949161,-1.0244319453760289,-1.024899757793237,-0.0004678124172081,48.47715443207595,1.7298442203852396
17.68007210450014,-1.0251301916586812,-1.0247097181987168,0.0004204734599644,-35.683834276610966,-1.273331225970988
17.69139518792508,-1.0260481780883863,-1.0252380193548114,0.0008101587335749,-72.60471611778647,-2.5908048857331742
17.702357291942462,-1.0244354381243546,-1.0241818989381972,0.0002535391861573,-19.86758199340381,-0.7089488293392738
17.71337600046536,-1.0260133128473024,-1.0248480674023706,0.0011652454449317,-106.2475438077096,-3.7913054456076796
17.7237759794225,-1.0247634686129563,-1.0258668314793644,-0.0011033628664081,108.69262734848682,3.8785550723839144
17.7338981879293,-1.0246686977843815,-1.0244129812772338,0.0002557165071479,-20.073873112080165,-0.7163100596660064
17.743935459002387,-1.024232121183824,-1.0244129812772338,-0.0001808600934098,21.289745621764148,0.7596968891580127
17.754234958440065,-1.0248304296393316,-1.0249811525866674,-0.0001507229473358,18.434390070551853,0.6578072391718475
17.765072666981723,-1.025675995955056,-1.0254422950814504,0.0002337008736057,-17.98799340423462,-0.6418781545901591
17.77596677141264,-1.0248340160717504,-1.0239342137245144,0.0008998023472359,-81.09803493666332,-2.8938779238032875
17.78619718796108,-1.0242586693307911,-1.025032782660378,-0.0007741133295866,77.49775274463634,2.7654065352782022
17.796795062429737,-1.023823001722605,-1.025032782660378,-0.0012097809377726,118.77524864493486,4.238340302773867
17.808580708981026,-1.024975874578864,-1.0247803647316474,0.0001955098472166,-14.369569850164634,-0.5127594151500369
17.81972670846153,-1.0257221393492706,-1.025329972088865,0.0003921672604059,-33.00195246057589,-1.1776317606542923
17.830280375434086,-1.0257405090032454,-1.0252566454208654,0.00048386358238,-41.68975592184215,-1.487644730296965
17.840974187944084,-1.0252741205842522,-1.0250601488106463,0.0002139717736058,-16.118752200478227,-0.5751767128346499
17.85218766698381,-1.022991342232996,-1.0242978987106013,-0.0013065564776053,127.94428456505902,4.5655254269575725
17.863252020964865,-1.0247435765283015,-1.0235357440913306,0.001207832436971,-110.2824648261146,-3.935286355485106
17.87395216699224,-1.0250030393724991,-1.0253300309943425,-0.0003269916218431,35.135033755353355,1.25374799298292
17.884859770943876,-1.0246684823109675,-1.0249195386119894,-0.0002510563010218,27.94051243911617,0.9970208549499062
