batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
444,0,8.666256624972448,1785873903.666882,0.009891499998047948,-5240.203125352993,2806.9098795429386,-5240.203125352993,False,-5236.0688453416715,2813.9098768726503,-5236.0688453416715,False,-1.012097668363921,-1.0112991697065734,0.0007984986573474906,-0.0650566388658723,-65.0566388658723,2810.454522179623,-2.3214615638692657
445,0,8.67579114594264,1785873903.676021,0.00911495799664408,-5237.690791650663,2806.9098795429386,-5237.690791650663,False,-5236.0688453416715,2813.9098768726503,-5236.0688453416715,False,-1.0116124339137564,-1.0112991697065734,0.0003132642071830283,-0.01908291336733878,-19.08291336733878,2810.5004959051216,-0.6809489497337561
446,0,8.68533845845377,1785873903.685982,0.009942666976712644,-5244.728548248418,2806.9098795429386,-5244.728548248418,False,-5238.3655319465615,2813.9098768726503,-5238.3655319465615,False,-1.0129717127189306,-1.011742753877295,0.0012289588416356523,-0.10584075537657067,-105.84075537657067,2810.4137380631123,-3.776789729395185
447,0,8.69511860399507,1785873903.695584,0.009583292063325644,-5241.45840548259,2806.9098795429386,-5241.45840548259,False,-5238.3655319465615,2813.9098768726503,-5238.3655319465615,False,-1.012340114326781,-1.011742753877295,0.0005973604494859952,-0.0459997216326519,-45.999721632651905,2810.473579096856,-1.6414402523783864
448,0,8.704847812477965,1785873903.705438,0.009833708987571299,-5246.2584482738,2806.9098795429386,-5246.2584482738,False,-5241.1145482138645,2813.9098768726503,-5241.1145482138645,False,-1.0132671990219384,-1.0122737014165173,0.000993497605421112,-0.08353188955798821,-83.53188955798821,2810.436046928931,-2.9807268611899875
449,0,8.714345457963645,1785873903.71458,0.009123750030994415,-5242.433234417421,2806.9098795429386,-5242.433234417421,False,-5241.1145482138645,2813.9098768726503,-5241.1145482138645,False,-1.012528393687026,-1.0122737014165173,0.0002546922705086718,-0.013533492592140975,-13.533492592140975,2810.5060453258966,-0.48292508536044015
450,0,8.723902291501872,1785873903.724551,0.00995291699655354,-5249.564189472033,2806.9098795429386,-5249.564189472033,False,-5242.875462962347,2813.9098768726503,-5242.875462962347,False,-1.0139056729281803,-1.0126138061163723,0.00129186681180804,-0.11180099532118933,-111.80099532118932,2810.4077778231676,-3.9894731416353597
451,0,8.82870977051789,1785873903.82925,0.009717624983750284,-5245.8035491454375,2806.9098795429386,-5245.8035491454375,False,-5242.875462962347,2813.9098768726503,-5242.875462962347,False,-1.0131793393844122,-1.0126138061163723,0.000565533268039875,-0.04298424302700052,-42.98424302700052,2810.4765945754616,-1.5338368194048144
452,0,8.838472812494729,1785873903.8390179,0.009736708947457373,-5239.995235158959,2806.9098795429386,-5239.995235158959,False,-5239.808297374984,2813.9098768726503,-5239.808297374984,False,-1.0120575162599614,-1.01202141092382,3.610533614151201e-05,0.00717661097687754,7.17661097687754,2810.5267554294655,0.2560880308620304
453,0,8.848374249937478,1785873903.849044,0.009982165996916592,-5237.023674701757,2806.9098795429386,-5237.023674701757,False,-5239.808297374984,2813.9098768726503,-5239.808297374984,False,-1.0114835863304925,-1.01202141092382,-0.0005378245933274073,0.06155382393826929,61.55382393826929,2810.581132642427,2.1964681679371
454,0,8.858265583461616,1785873903.858808,0.009735416970215738,-5243.530875452331,2806.9098795429386,-5243.530875452331,False,-5240.302604948099,2813.9098768726503,-5240.302604948099,False,-1.0127403930896366,-1.0121168819447397,0.0006235111448968933,-0.04847737937523162,-48.47737937523162,2810.4711014391137,-1.7298522471892528
455,0,8.867924624937586,1785873903.868364,0.009533416014164686,-5241.722027240193,2806.9098795429386,-5241.722027240193,False,-5240.302604948099,2813.9098768726503,-5240.302604948099,False,-1.0123910304763684,-1.0121168819447397,0.0002741485316286596,-0.015376883570780146,-15.376883570780146,2810.504201934918,-0.5487040954460515
456,0,8.877618791477289,1785873903.878203,0.009817167068831623,-5240.625875259638,2806.9098795429386,-5240.625875259638,False,-5237.8985369924685,2813.9098768726503,-5237.8985369924685,False,-1.0121793186710903,-1.0116525580408227,0.0005267606302676864,-0.03931071447768067,-39.31071447768067,2810.480268104011,-1.4027517298629986
457,0,8.88725033350056,1785873903.8876102,0.009373417007736862,-5237.149951959558,2806.9098795429386,-5237.149951959558,False,-5237.8985369924685,2813.9098768726503,-5237.8985369924685,False,-1.0115079756366188,-1.0116525580408227,-0.00014458240420389679,0.02429594076225168,24.295940762251682,2810.543874759251,0.8669690537486326
458,0,8.896956958458759,1785873903.89763,0.010001332964748144,-5243.765504172142,2806.9098795429386,-5243.765504172142,False,-5238.253568481218,2813.9098768726503,-5238.253568481218,False,-1.0127857094971444,-1.0117211291502557,0.0010645803468887216,-0.0902666513680936,-90.2666513680936,2810.4293121671208,-3.2210480790784186
459,0,8.906626270967536,1785873903.906949,0.00929929199628532,-5241.130908542427,2806.9098795429386,-5241.130908542427,False,-5238.253568481218,2813.9098768726503,-5238.253568481218,False,-1.0122768612654764,-1.0117211291502557,0.0005557321152207528,-0.04205562901552055,-42.055629015520545,2810.4775231894732,-1.5007004358949667
460,0,8.91623193747364,1785873903.916839,0.009868209017440677,-5243.23931316122,2806.9098795429386,-5243.23931316122,False,-5237.511984196489,2813.9098768726503,-5237.511984196489,False,-1.012684080479618,-1.011577898877017,0.0011061816026010085,-0.09420817841726074,-94.20817841726074,2810.4253706400714,-3.361696346605079
461,0,9.019579708459787,1785873904.020101,0.009685666998848319,-5240.867259541975,2806.9098795429386,-5240.867259541975,False,-5237.511984196489,2813.9098768726503,-5237.511984196489,False,-1.0122259398541797,-1.011577898877017,0.000648040977162756,-0.05080146781275623,-50.801467812756236,2810.468777350676,-1.8127843210375476
462,0,9.029321812500712,1785873904.029862,0.009733290993608534,-5248.107417896027,2806.9098795429386,-5248.107417896027,False,-5242.9308603026475,2813.9098768726503,-5242.9308603026475,False,-1.0136243107213831,-1.0126245056098098,0.000999805111573382,-0.0841294966659058,-84.1294966659058,2810.435449321823,-3.0020516937591277
463,0,9.039410395955201,1785873904.040288,0.010399791994132102,-5245.921181781576,2806.9098795429386,-5245.921181781576,False,-5242.9308603026475,2813.9098768726503,-5242.9308603026475,False,-1.0132020590603315,-1.0126245056098098,0.0005775534505216839,-0.0441230998614105,-44.123099861410495,2810.4754557186275,-1.5744754446692297
464,0,9.049728312529624,1785873904.050486,0.010166459018364549,-5241.797462029446,2806.9098795429386,-5241.797462029446,False,-5239.832948832611,2813.9098768726503,-5239.832948832611,False,-1.0124056000211916,-1.0120261721290995,0.00037942789209211014,-0.025351617262848732,-25.351617262848734,2810.494227201226,-0.9046394969614877
465,0,9.062887249980122,1785873904.066624,0.016104415990412235,-5238.308728609379,2806.9098795429386,-5238.308728609379,False,-5239.832948832611,2813.9098768726503,-5239.832948832611,False,-1.0117317828283217,-1.0120261721290995,-0.0002943893007778531,0.038489453070670775,38.48945307067078,2810.5580682715595,1.3734460844515692
466,0,9.077390166465193,1785873904.0797691,0.012810332933440804,-5241.870429015098,2806.9098795429386,-5241.870429015098,False,-5238.941686345751,2813.9098768726503,-5238.941686345751,False,-1.0124196929321492,-1.0118540328697476,0.0005656600624015518,-0.042996256207796964,-42.99625620779696,2810.476582562281,-1.5342654941406282
467,0,9.08898906246759,1785873904.08951,0.009669624967500567,-5241.649015735736,2806.9098795429386,-5241.649015735736,False,-5235.827060390091,2813.9098768726503,-5235.827060390091,False,-1.0123769289670077,-1.0112524711378563,0.0011244578291513818,-0.09593976656458024,-95.93976656458024,2810.423639051924,-3.4234858180338366
468,0,9.09982752049109,1785873904.101446,0.011880874983035028,-5239.912729188787,2806.9098795429386,-5239.912729188787,False,-5235.724986744027,2813.9098768726503,-5235.724986744027,False,-1.012041580980729,-1.011232756539641,0.0008088244410879852,-0.06603495923674009,-66.0349592367401,2810.453543859252,-2.3563716541799917
469,0,9.110693541471846,1785873904.11126,0.009787166956812143,-5238.232125035383,2806.9098795429386,-5238.232125035383,False,-5241.894936284953,2813.9098768726503,-5241.894936284953,False,-1.0117169875433347,-1.0124244262888693,-0.0007074387455345832,0.0776239823361247,77.62398233612471,2810.597202800825,2.7699108741123575
470,0,9.120546312478837,1785873904.121154,0.009874290903098881,-5240.580784354896,2806.9098795429386,-5240.580784354896,False,-5238.898948293069,2813.9098768726503,-5238.898948293069,False,-1.0121706097721295,-1.0118457784028052,0.00032483136932426326,-0.020178848614512444,-20.178848614512443,2810.499399969874,-0.7200559739691851
471,0,9.221213624987286,1785873904.2217731,0.00976316595915705,-5237.378588581126,2806.9098795429386,-5237.378588581126,False,-5238.898948293069,2813.9098768726503,-5238.898948293069,False,-1.011552134724741,-1.0118457784028052,-0.0002936436780642815,0.03841880875852931,38.41880875852931,2810.5579976272475,1.3709252340325901
472,0,9.231008312490303,1785873904.231564,0.009761958965100348,-5243.875360635543,2806.9098795429386,-5243.875360635543,False,-5237.619166209297,2813.9098768726503,-5237.619166209297,False,-1.0128069272758837,-1.0115986001099004,0.0012083271659832917,-0.10388599929382569,-103.88599929382569,2810.415692819195,-3.707036800379164
473,0,9.240662374999374,1785873904.241088,0.009495666017755866,-5240.139289373561,2806.9098795429386,-5240.139289373561,False,-5237.619166209297,2813.9098768726503,-5237.619166209297,False,-1.0120853390239324,-1.0115986001099004,0.0004867389140319478,-0.035518841506628374,-35.51884150662838,2810.4840599769823,-1.2674436735165706
474,0,9.250384729006328,1785873904.251002,0.009883458027616143,-5242.7803202961895,2806.9098795429386,-5242.7803202961895,False,-5243.7134224861165,2813.9098768726503,-5243.7134224861165,False,-1.0125954301740134,-1.0127756503922338,-0.0001802202182203949,0.027672459223393436,27.672459223393435,2810.5472512777123,0.9874557245001939
475,0,9.260312791971955,1785873904.260944,0.009913999936543405,-5239.767880944755,2806.9098795429386,-5239.767880944755,False,-5243.7134224861165,2813.9098768726503,-5243.7134224861165,False,-1.012013604857181,-1.0127756503922338,-0.0007620455350527688,0.0827977237116894,82.7977237116894,2810.6023765422005,2.954529107610955
476,0,9.270144562469795,1785873904.270664,0.00969645893201232,-5242.946792054657,2806.9098795429386,-5242.946792054657,False,-5239.509657922819,2813.9098768726503,-5239.509657922819,False,-1.012627582683098,-1.0119637314243832,0.0006638512587147094,-0.05229941904824184,-52.29941904824184,2810.4672793994405,-1.8662367630688639
477,0,9.279672458476853,1785873904.280006,0.00932183291297406,-5238.857969065412,2806.9098795429386,-5238.857969065412,False,-5239.509657922819,2813.9098768726503,-5239.509657922819,False,-1.0118378636369516,-1.0119637314243832,-0.00012586778743162164,0.02252281716394324,22.52281716394324,2810.5421016356527,0.8036974437604639
478,0,9.289284458500333,1785873904.289883,0.009855167008936405,-5240.4771492283635,2806.9098795429386,-5240.4771492283635,False,-5241.924480159895,2813.9098768726503,-5241.924480159895,False,-1.0121505935881352,-1.0124301324201448,-0.00027953883200959595,0.037082439668293846,37.082439668293844,2810.556661258157,1.3232386407469972
479,0,9.29891360399779,1785873904.299267,0.009364292025566101,-5237.878464991608,2806.9098795429386,-5237.878464991608,False,-5241.924480159895,2813.9098768726503,-5241.924480159895,False,-1.01164868131605,-1.0124301324201448,-0.0007814511040948879,0.08463631184982107,84.63631184982107,2810.6042151303386,3.020136734578257
480,0,9.308675124950241,1785873904.309408,0.010120499995537102,-5244.040199816344,2806.9098795429386,-5244.040199816344,False,-5239.759016386907,2813.9098768726503,-5239.759016386907,False,-1.012838764467411,-1.0120118927482962,0.0008268717191148856,-0.06774485556772651,-67.74485556772652,2810.4518339629212,-2.417387081349076
481,0,9.414358000038192,1785873904.415004,0.00993108400143683,-5239.740145064859,2806.9098795429386,-5239.740145064859,False,-5239.759016386907,2813.9098768726503,-5239.759016386907,False,-1.0120082479237373,-1.0120118927482962,-3.6448245588349693e-06,0.010942755313787168,10.942755313787169,2810.5305215738026,0.3904779943543808
482,0,9.424340291472618,1785873904.425,0.009953332948498428,-5243.580109263767,2806.9098795429386,-5243.580109263767,False,-5241.600158008535,2813.9098768726503,-5241.600158008535,False,-1.0127499021534203,-1.0123674925404802,0.00038240961294011555,-0.02563412155687195,-25.63412155687195,2810.493944696932,-0.914720295349413
483,0,9.43402604147559,1785873904.4343839,0.009324333048425615,-5241.13634980352,2806.9098795429386,-5241.13634980352,False,-5241.600158008535,2813.9098768726503,-5241.600158008535,False,-1.0122779121956662,-1.0123674925404802,-8.958034481398869e-05,0.019084749389939537,19.08474938993954,2810.5386635678788,0.6810144658128582
484,0,9.443627041473519,1785873904.444171,0.009731083060614765,-5242.318455636014,2806.9098795429386,-5242.318455636014,False,-5238.765023103267,2813.9098768726503,-5238.765023103267,False,-1.0125062252072436,-1.0118199119680331,0.0006863132392105342,-0.05442758807069781,-54.42758807069781,2810.465151230418,-1.9421777073471955
485,0,9.453161020996049,1785873904.453474,0.009263457963243127,-5238.893563511059,2806.9098795429386,-5238.893563511059,False,-5238.765023103267,2813.9098768726503,-5238.765023103267,False,-1.0118447383810376,-1.0118199119680331,2.4826413004497283e-05,0.008245236908207075,8.245236908207074,2810.527824055397,0.2942205576722479
486,0,9.462885083456058,1785873904.463618,0.01010241697076708,-5242.586666817278,2806.9098795429386,-5242.586666817278,False,-5240.171767502867,2813.9098768726503,-5240.171767502867,False,-1.0125580277623532,-1.012091611879804,0.0004664158825491427,-0.03359332803500272,-33.59332803500272,2810.485985490454,-1.1987342290537655
487,0,9.472459083481226,1785873904.472615,0.00896258291322738,-5238.925937984641,2806.9098795429386,-5238.925937984641,False,-5240.171767502867,2813.9098768726503,-5240.171767502867,False,-1.011850991216747,-1.012091611879804,-0.0002406206630569674,0.033395122711043036,33.39512271104304,2810.5529739412,1.191661529797425
488,0,9.481904666521586,1785873904.4825149,0.00987441698089242,-5239.624733053286,2806.9098795429386,-5239.624733053286,False,-5238.181428083525,2813.9098768726503,-5238.181428083525,False,-1.0119859571412964,-1.0117071958872592,0.0002787612540371409,-0.015813917737947335,-15.813917737947335,2810.503764900751,-0.5642990914197593
489,0,9.49127460399177,1785873904.4913542,0.008818707894533873,-5237.534928656954,2806.9098795429386,-5237.534928656954,False,-5238.181428083525,2813.9098768726503,-5238.181428083525,False,-1.0115823303912892,-1.0117071958872592,-0.00012486549597001684,0.022427854672080336,22.427854672080336,2810.542006673161,0.8003088307193954
490,0,9.500725937483367,1785873904.50142,0.0100478749955073,-5241.125889877753,2806.9098795429386,-5241.125889877753,False,-5236.282484441675,2813.9098768726503,-5236.282484441675,False,-1.0122758919559491,-1.0113404321595378,0.0009354597964112976,-0.0780330749147798,-78.0330749147798,2810.441545743574,-2.7845088108328504
