batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
2250,0,25.796794799985946,1786044704.0633981,0.011530599993420765,-1603.2197175780173,2805.4574448863796,-1603.2197175780173,False,-1602.0333871102775,2811.4574425975607,-1602.0333871102775,False,-1.2111036911351614,-1.2102075137786625,0.0008961773564988285,-0.02467561331026361,-24.67561331026361,2808.53334390624,-0.8805171749309024
2251,0,25.80844929999148,1786044704.0745807,0.011605999985476956,-1603.5136433525447,2805.4574448863796,-1603.5136433525447,False,-1602.7581997658442,2811.4574425975607,-1602.7581997658442,False,-1.2113257284433026,-1.2107550515072183,0.0005706769360842578,-0.016822979221830143,-16.822979221830142,2808.5411965403287,-0.6003061383753262
2252,0,25.8202155999752,1786044704.086547,0.011784200003603473,-1602.6994362723274,2805.4574448863796,-1602.6994362723274,False,-1609.868312046257,2811.4574425975607,-1609.868312046257,False,-1.2107106604090287,-1.21612617009613,-0.005415509687101361,0.127592604257544,127.59260425754401,2808.685612123808,4.552976172478733
2253,0,25.83199429999513,1786044704.098529,0.011586400010855868,-1606.0059050540135,2805.4574448863796,-1606.0059050540135,False,-1606.817116749569,2811.4574425975607,-1606.817116749569,False,-1.2132084319260688,-1.213821237187885,-0.0006128052618161739,0.01172829772721518,11.72829772721518,2808.5697478172774,0.41850905392574866
2254,0,25.84365579999576,1786044704.1100497,0.011560799990547821,-1606.3710941393322,2805.4574448863796,-1606.3710941393322,False,-1604.6634637490681,2811.4574425975607,-1604.6634637490681,False,-1.2134843029400928,-1.2121943253742806,0.0012899775658121726,-0.03417596647032292,-34.17596647032292,2808.52384355308,-1.2195249240052426
2255,0,25.85533039997972,1786044704.1212292,0.011600400001043454,-1603.8091498768756,2805.4574448863796,-1603.8091498768756,False,-1606.5434563336967,2811.4574425975607,-1606.5434563336967,False,-1.21154895988092,-1.2136145087300532,-0.0020655488491332363,0.046775453122558645,46.775453122558645,2808.6047949726726,1.669121221901179
2256,0,25.8671861999901,1786044704.1337218,0.011926200008019805,-1602.3749220920915,2805.4574448863796,-1602.3749220920915,False,-1604.2447530933923,2811.4574425975607,-1604.2447530933923,False,-1.2104655160179012,-1.211878023113869,-0.001412507095967852,0.03102094833406868,31.020948334068677,2808.5890404678844,1.1069422043273152
2257,0,25.87903389998246,1786044704.1457183,0.011564599990379065,-1610.1380700898749,2805.4574448863796,-1610.1380700898749,False,-1602.6406561673164,2811.4574425975607,-1602.6406561673164,False,-1.2163299506252472,-1.2106662567621902,0.005663693863056984,-0.13969101817175594,-139.69101817175596,2808.4183285013787,-4.984692341270195
2258,0,25.890783949987963,1786044704.1576536,0.011755499988794327,-1607.1588796410852,2805.4574448863796,-1607.1588796410852,False,-1603.0264275586014,2811.4574425975607,-1603.0264275586014,False,-1.214079411594593,-1.2109576760547531,0.003121735539839854,-0.07836676994237185,-78.36676994237185,2808.479652749608,-2.796416283984151
2259,0,25.902653199984343,1786044704.169248,0.011561999999685213,-1597.6323510845975,2805.4574448863796,-1597.6323510845975,False,-1606.0244195611638,2811.4574425975607,-1606.0244195611638,False,-1.206882884648245,-1.2132224181487328,-0.006339533500487882,0.14988449833952927,149.88449833952927,2808.7079040178896,5.348433426332046
2260,0,25.91421544998593,1786044704.1802487,0.011392699991120026,-1611.0343459257317,2805.4574448863796,-1611.0343459257317,False,-1604.6807357164403,2811.4574425975607,-1604.6807357164403,False,-1.2170070150108583,-1.21220737295797,0.004799642052888187,-0.1188459369578442,-118.8459369578442,2808.4391735825925,-4.240862723303033
2261,0,25.926179049987695,1786044704.1928113,0.012372299999697134,-1597.71891491061,2805.4574448863796,-1597.71891491061,False,-1603.1041427738003,2811.4574425975607,-1603.1041427738003,False,-1.206948276664107,-1.2110163836560586,-0.004068106991951481,0.09508677731788874,95.08677731788875,2808.6531062968684,3.393048005919524
2262,0,25.938458199976594,1786044704.20489,0.011945000005653128,-1603.1741941099626,2805.4574448863796,-1603.1741941099626,False,-1608.5704194468772,2811.4574425975607,-1608.5704194468772,False,-1.2110693018124816,-1.2151457165122754,-0.004076414699793807,0.09528719914750206,95.28719914750205,2808.653306718698,3.400199798297961
2263,0,25.95021364997956,1786044704.2162533,0.011381899996194988,-1616.3350086579107,2805.4574448863796,-1616.3350086579107,False,-1607.4561509705763,2811.4574425975607,-1607.4561509705763,False,-1.2210112398404422,-1.2143039762007215,0.00670726363972074,-0.1648669352764144,-164.8669352764144,2808.393152584274,-5.883062206552041
2264,0,25.961766149979667,1786044704.227898,0.01150749999214895,-1610.9730933659011,2805.4574448863796,-1610.9730933659011,False,-1608.1737947696383,2811.4574425975607,-1608.1737947696383,False,-1.2169607436230447,-1.2148460984341465,0.0021146451888982565,-0.054070911860640156,-54.07091186064016,2808.50394860769,-1.9294501805823636
2265,0,25.973411849990953,1786044704.2398975,0.011610499990638345,-1604.1000310967172,2805.4574448863796,-1604.1000310967172,False,-1615.5129968331846,2811.4574425975607,-1615.5129968331846,False,-1.211768697272601,-1.220390275948739,-0.008621578676138109,0.20493839263199248,204.93839263199249,2808.762957912182,7.312960056808182
2266,0,25.985206599987578,1786044704.2512383,0.011757400003261864,-1599.2799601589923,2805.4574448863796,-1599.2799601589923,False,-1605.2814013722423,2811.4574425975607,-1605.2814013722423,False,-1.208127520932136,-1.2126611276023922,-0.004533606670256152,0.10631686616801803,106.31686616801802,2808.6643363857183,3.7937791238944487
2267,0,25.996857199977967,1786044704.2633262,0.011379200004739687,-1610.549290954975,2805.4574448863796,-1610.549290954975,False,-1601.6710100187242,2811.4574425975607,-1601.6710100187242,False,-1.216640594950622,-1.2099337670000077,0.006706827950614391,-0.16485642436179218,-164.8564243617922,2808.3931630951884,-5.882687138231237
2268,0,26.008418499986874,1786044704.2743433,0.011584000021684915,-1605.1780094379867,2805.4574448863796,-1605.1780094379867,False,-1610.8093478858882,2811.4574425975607,-1610.8093478858882,False,-1.2125830233027521,-1.2168370470684953,-0.004254023765743131,0.09957198318529883,99.57198318529883,2808.6575915027356,3.5530967451219966
2269,0,26.020011199987493,1786044704.2865825,0.01144819997716695,-1609.3856949784113,2805.4574448863796,-1609.3856949784113,False,-1609.8649817738683,2811.4574425975607,-1609.8649817738683,False,-1.2157615916756777,-1.2161236543429004,-0.00036206266722271785,0.005679181590225127,5.679181590225126,2808.5636987011403,0.2026542103277593
2270,0,26.031746149994433,1786044704.2983892,0.01185730000725016,-1606.9356397618046,2805.4574448863796,-1606.9356397618046,False,-1608.8262092171199,2811.4574425975607,-1608.8262092171199,False,-1.2139107718012814,-1.2153389451330932,-0.0014281733318117773,0.03139889321496549,31.398893214965486,2808.589418412765,1.1204286759550917
2271,0,26.043564399980824,1786044704.3100765,0.011555400007637218,-1606.835357499292,2805.4574448863796,-1606.835357499292,False,-1600.5136991671661,2811.4574425975607,-1600.5136991671661,False,-1.2138350166088068,-1.209059511632047,0.004775504976759715,-0.11826363470901716,-118.26363470901715,2808.4397558848414,-4.220084024729416
2272,0,26.055291549986578,1786044704.3216136,0.011701500014169142,-1612.7374028393697,2805.4574448863796,-1612.7374028393697,False,-1607.558339568181,2811.4574425975607,-1607.558339568181,False,-1.2182935376825206,-1.2143811714762,0.003912366206320517,-0.09744058040031069,-97.44058040031068,2808.46057893915,-3.477040408232611
2273,0,26.066947599989362,1786044704.3336112,0.011326399981044233,-1608.189289307115,2805.4574448863796,-1608.189289307115,False,-1604.8695579083337,2811.4574425975607,-1604.8695579083337,False,-1.2148578033123516,-1.2123500129536382,0.002507790358713402,-0.06355546232070211,-63.55546232070211,2808.4944640572294,-2.2678940308557705
2274,0,26.078541399983806,1786044704.3445718,0.011448000004747882,-1599.508841301756,2805.4574448863796,-1599.508841301756,False,-1603.7288937675,2811.4574425975607,-1603.7288937675,False,-1.2083004222467801,-1.211488332838204,-0.0031879105914238703,0.07385221101380739,73.85221101380739,2808.631871730564,2.6353201189625817
2275,0,26.090201349987183,1786044704.3570862,0.011755299987271428,-1611.0816302121887,2805.4574448863796,-1611.0816302121887,False,-1602.08206742672,2811.4574425975607,-1602.08206742672,False,-1.2170427344903736,-1.2102442878466726,0.006798446643700995,-0.16706670744392543,-167.06670744392542,2808.390952812106,-5.9615582159550895
2276,0,26.101653249992523,1786044704.367904,0.011005699983797967,-1609.414862769123,2805.4574448863796,-1609.414862769123,False,-1608.5180042020438,2811.4574425975607,-1608.5180042020438,False,-1.2157836255981687,-1.2151061210059368,0.0006775045922318146,-0.01940017556825367,-19.40017556825367,2808.538619343982,-0.692270038832917
2277,0,26.11292849999154,1786044704.3794057,0.011433799983933568,-1603.8330850468644,2805.4574448863796,-1603.8330850468644,False,-1599.2257455570893,2811.4574425975607,-1599.2257455570893,False,-1.2115670409788528,-1.2080865661560949,0.0034804748227579285,-0.08702128509880311,-87.0212850988031,2808.4709982344516,-3.105241403754036
2278,0,26.124585349985864,1786044704.3912697,0.01175489998422563,-1606.8118283142262,2805.4574448863796,-1606.8118283142262,False,-1607.872791834055,2811.4574425975607,-1607.872791834055,False,-1.2138172421998656,-1.2146187148994192,-0.0008014726995535515,0.01627986282524788,16.27986282524788,2808.5742993823756,0.5809257359851513
2279,0,26.136396749978303,1786044704.4032788,0.011736699991161004,-1607.1722678410772,2805.4574448863796,-1607.1722678410772,False,-1605.2543698197055,2811.4574425975607,-1605.2543698197055,False,-1.2140895253040553,-1.212640707436213,0.0014488178678422337,-0.03800795774317502,-38.00795774317503,2808.520011561807,-1.3562645497850065
2280,0,26.148177249982837,1786044704.4149196,0.011590099980821833,-1602.6419359168417,2805.4574448863796,-1602.6419359168417,False,-1604.3987137387692,2811.4574425975607,-1604.3987137387692,False,-1.2106672235101392,-1.2119943280119818,-0.0013271045018425909,0.028960627425682367,28.960627425682368,2808.5869801469757,1.0334223317757054
2281,0,26.15982509998139,1786044704.4262347,0.011520600004587322,-1609.7596522749113,2805.4574448863796,-1609.7596522749113,False,-1606.4489581935197,2811.4574425975607,-1606.4489581935197,False,-1.2160440863687958,-1.2135431229772964,0.002500963391499411,-0.06339076306963226,-63.390763069632264,2808.494628756481,-2.2620169522420874
2282,0,26.171404899985646,1786044704.4374099,0.011463800008641556,-1609.4900051960756,2805.4574448863796,-1609.4900051960756,False,-1606.022218870392,2811.4574425975607,-1606.022218870392,False,-1.2158403896646566,-1.213220755703662,0.0026196339609945163,-0.06625366738823252,-66.25366738823251,2808.491765852162,-2.364175970176724
2283,0,26.18302164998022,1786044704.4496033,0.011597500008065253,-1609.458368937303,2805.4574448863796,-1609.458368937303,False,-1604.2703779845872,2811.4574425975607,-1604.2703779845872,False,-1.2158164910128666,-1.2118973806604179,0.00391911035244874,-0.09760328160885724,-97.60328160885724,2808.4604162379414,-3.4828461892969327
2284,0,26.195014099997934,1786044704.4616039,0.012214599992148578,-1603.23799088627,2805.4574448863796,-1603.23799088627,False,-1604.3525809611012,2811.4574425975607,-1604.3525809611012,False,-1.2111174951514365,-1.2119594784048424,-0.000841983253405898,0.017257172027236287,17.257172027236287,2808.5752766915775,0.6157997440492537
2285,0,26.207110499992268,1786044704.4730275,0.011739599984139204,-1604.1199442916927,2805.4574448863796,-1604.1199442916927,False,-1604.605061721668,2811.4574425975607,-1604.605061721668,False,-1.2117837400915439,-1.2121502073347017,-0.00036646724315780865,0.0057854411246642395,5.785441124664239,2808.563804960675,0.20644594364345703
2286,0,26.218817999993917,1786044704.485028,0.011512800003401935,-1612.7408739772304,2805.4574448863796,-1612.7408739772304,False,-1608.26080179032,2811.4574425975607,-1608.26080179032,False,-1.218296159848297,-1.2149118252479743,0.003384334600322836,-0.08470192100396771,-84.70192100396771,2808.473317598546,-3.022477911931477
2287,0,26.23045709998405,1786044704.4970357,0.011553799995454028,-1608.2660138127897,2805.4574448863796,-1608.2660138127897,False,-1610.1371704113405,2811.4574425975607,-1610.1371704113405,False,-1.214915762512207,-1.2163292709903963,-0.0014135084781894403,0.031045106484644272,31.045106484644272,2808.589064626035,1.1078042565174233
2288,0,26.24208839998755,1786044704.5080361,0.011597199976677075,-1605.5055801331844,2805.4574448863796,-1605.5055801331844,False,-1613.0734633371028,2811.4574425975607,-1613.0734633371028,False,-1.2128304766453675,-1.2185474043888658,-0.005716927743498301,0.13486425601614194,134.86425601614195,2808.6928837755663,4.812455610053594
2289,0,26.253394749975996,1786044704.5192056,0.010893099999520928,-1612.3971522582992,2805.4574448863796,-1612.3971522582992,False,-1603.0406290573576,2811.4574425975607,-1603.0406290573576,False,-1.2180365057048526,-1.21096840414609,0.007068101558762585,-0.17357207961957222,-173.5720796195722,2808.3844474399307,-6.193693963016422
2290,0,26.26426784999785,1786044704.5302007,0.0107164999935776,-1604.360300654759,2805.4574448863796,-1604.360300654759,False,-1608.4900902469265,2811.4574425975607,-1608.4900902469265,False,-1.2119653100131869,-1.215085034255502,-0.003119724242315103,0.07220722865496627,72.20722865496627,2808.630226748205,2.5766210624809545
2291,0,26.27535959998204,1786044704.541813,0.011347799998475239,-1607.5963599564652,2805.4574448863796,-1607.5963599564652,False,-1608.0814454923714,2811.4574425975607,-1608.0814454923714,False,-1.2144098928249238,-1.2147763359746748,-0.00036644314975098347,0.005784859875928828,5.784859875928827,2808.563804379426,0.20642520253813973
2292,0,26.286548999982188,1786044704.5528123,0.010917800012975931,-1605.3588933289573,2805.4574448863796,-1605.3588933289573,False,-1606.7228132961056,2811.4574425975607,-1606.7228132961056,False,-1.21271966654985,-1.2137499985052989,-0.001030331955448771,0.02180104768887232,21.80104768887232,2808.579820567239,0.7779420385695233
2293,0,26.29781509998429,1786044704.564527,0.011513199977343902,-1605.4566685847408,2805.4574448863796,-1605.4566685847408,False,-1600.5197902699165,2811.4574425975607,-1600.5197902699165,False,-1.2127935279001583,-1.209064112970805,0.003729414929353192,-0.09302691656477317,-93.02691656477317,2808.4649926029856,-3.319544553410404
2294,0,26.3089823499904,1786044704.5745232,0.010714299976825714,-1609.0409141106006,2805.4574448863796,-1609.0409141106006,False,-1606.6328454426696,2811.4574425975607,-1606.6328454426696,False,-1.2155011374303488,-1.2136820350202038,0.001819102410145046,-0.04694100002804725,-46.94100002804725,2808.511078519522,-1.6750285479605784
2295,0,26.319772649992956,1786044704.5861595,0.010788500017952174,-1607.0920343233336,2805.4574448863796,-1607.0920343233336,False,-1607.0318149984516,2811.4574425975607,-1607.0318149984516,False,-1.2140289153275021,-1.2139834244656804,4.5490861821706474e-05,-0.004152967723006128,-4.152967723006127,2808.5538665518275,-0.14819325303333314
2296,0,26.330881549976766,1786044704.5972016,0.011366699996870011,-1606.6289397481162,2805.4574448863796,-1606.6289397481162,False,-1606.1164033855553,2811.4574425975607,-1606.1164033855553,False,-1.213679084581759,-1.213291904537918,0.0003871800438410844,-0.012396152524294348,-12.396152524294347,2808.545623367026,-0.44234058393856507
2297,0,26.3417672499927,1786044704.6073275,0.010338899999624118,-1611.6420628286587,2805.4574448863796,-1611.6420628286587,False,-1607.8731586158503,2811.4574425975607,-1607.8731586158503,False,-1.2174660963059736,-1.2146189919735975,0.002847104332376116,-0.07174134568414604,-71.74134568414604,2808.486278173866,-2.559996634461392
2298,0,26.35276359997806,1786044704.6189902,0.01158920000307262,-1603.8613631259377,2805.4574448863796,-1603.8613631259377,False,-1605.1888407967667,2811.4574425975607,-1605.1888407967667,False,-1.211588402795682,-1.2125912055241,-0.0010028027284179064,0.021136910461843673,21.136910461843673,2808.579156430012,0.7542431652099512
2299,0,26.364260749993264,1786044704.6299846,0.011348700005328283,-1607.161359404963,2805.4574448863796,-1607.161359404963,False,-1604.7562635300621,2811.4574425975607,-1604.7562635300621,False,-1.214081284856974,-1.2122644281531239,0.0018168567038501227,-0.04688682280215715,-46.88682280215715,2808.511132696748,-1.6730953041020964
2300,0,26.375126349987113,1786044704.6408465,0.010304699972039089,-1608.826987299516,2805.4574448863796,-1608.826987299516,False,-1611.889126248686,2811.4574425975607,-1611.889126248686,False,-1.215339532911831,-1.217652732870294,-0.002313199958462908,0.05274998778117345,52.74998778117345,2808.6107695073315,1.8823147224226895
2301,0,26.3855016999878,1786044704.6508403,0.010385399975348264,-1610.3348797527149,2805.4574448863796,-1610.3348797527149,False,-1607.8975755191755,2811.4574425975607,-1607.8975755191755,False,-1.216478624513488,-1.2146374369823627,0.0018411875311252768,-0.04747379925956792,-47.47379925956792,2808.510545720291,-1.6940407957310848
2302,0,26.396484949989826,1786044704.663105,0.011515299993334338,-1600.8208516779607,2805.4574448863796,-1600.8208516779607,False,-1604.4667776757462,2811.4574425975607,-1604.4667776757462,False,-1.2092915406767788,-1.2120457448479915,-0.0027542041712127485,0.06338912830754047,63.38912830754047,2808.6214086478576,2.261958617882546
2303,0,26.408002399999532,1786044704.6740868,0.011447600001702085,-1603.176160246435,2805.4574448863796,-1603.176160246435,False,-1601.312563206736,2811.4574425975607,-1601.312563206736,False,-1.2110707870706237,-1.2096629892317987,0.0014077978388249424,-0.03701835755230752,-37.01835755230752,2808.521001161998,-1.3209519537648986
2304,0,26.418906299993978,1786044704.6841483,0.01027060000342317,-1609.8981323364667,2805.4574448863796,-1609.8981323364667,False,-1606.711565985507,2811.4574425975607,-1606.711565985507,False,-1.216148696929569,-1.2137415020657703,0.0024071948637987006,-0.06112861564718961,-61.12861564718961,2808.496890903903,-2.1812951629742225
2305,0,26.42901539997547,1786044704.694147,0.009869400004390627,-1608.9567988188567,2805.4574448863796,-1608.9567988188567,False,-1609.8242856060735,2811.4574425975607,-1609.8242856060735,False,-1.2154375950854068,-1.2160929116577333,-0.0006553165723264254,0.012753874792927129,12.753874792927128,2808.570773394343,0.45510543794344593
2306,0,26.43964014998346,1786044704.7058628,0.011309299996355549,-1602.7524468731192,2805.4574448863796,-1602.7524468731192,False,-1609.8242856060735,2811.4574425975607,-1609.8242856060735,False,-1.210750705658962,-1.2160929116577333,-0.005342205998771332,0.12582416708915223,125.82416708915223,2808.6838436866396,4.4898717916483095
2307,0,26.45045434999338,1786044704.7157788,0.010232300002826378,-1609.2835535574516,2805.4574448863796,-1609.2835535574516,False,-1607.9916656810512,2811.4574425975607,-1607.9916656810512,False,-1.2156844320383642,-1.2147085145402905,0.0009759174980736862,-0.026599328656467226,-26.599328656467225,2808.5314201908936,-0.94916245562615
2308,0,26.460783199989237,1786044704.7264726,0.01036519999615848,-1604.0875027076738,2805.4574448863796,-1604.0875027076738,False,-1607.9916656810512,2811.4574425975607,-1607.9916656810512,False,-1.2117592330812315,-1.2147085145402905,-0.002949281459059039,0.06809532978792528,68.09532978792528,2808.626114849338,2.4298932981703283
2309,0,26.471672399988165,1786044704.738058,0.011346600018441677,-1605.989453030003,2805.4574448863796,-1605.989453030003,False,-1609.3778742868685,2811.4574425975607,-1609.3778742868685,False,-1.2131960037437135,-1.2157556837715453,-0.002559680027831801,0.05869627132938043,58.69627132938043,2808.6167157908794,2.094500118804611
2310,0,26.482555799986585,1786044704.7480636,0.010357800027122721,-1607.1458728410041,2805.4574448863796,-1607.1458728410041,False,-1602.0093343309086,2811.4574425975607,-1602.0093343309086,False,-1.214069586002121,-1.210189343836292,0.003880242165828829,-0.09666559419567856,-96.66559419567857,2808.4613539253546,-3.4493860332457382
2311,0,26.493179199984297,1786044704.7592561,0.010823999997228384,-1607.6466422854232,2805.4574448863796,-1607.6466422854232,False,-1605.3793301182338,2811.4574425975607,-1605.3793301182338,False,-1.2144478770846807,-1.2127351049022208,0.0017127721824599096,-0.04437580404615654,-44.37580404615654,2808.5136437155043,-1.583492864907099
2312,0,26.504381899998407,1786044704.7702544,0.01150900000357069,-1607.9192495325526,2805.4574448863796,-1607.9192495325526,False,-1604.8191034842941,2811.4574425975607,-1604.8191034842941,False,-1.2146538099581408,-1.2123118986898735,0.002341911268267216,-0.05955366165163683,-59.55366165163683,2808.4984658578987,-2.1250949775776773
2313,0,26.515873949989327,1786044704.782569,0.011404300021240488,-1606.2049027828905,2805.4574448863796,-1606.2049027828905,False,-1607.3782237927096,2811.4574425975607,-1607.3782237927096,False,-1.2133587587224075,-1.2142451084786499,-0.000886349756242355,0.01832750524559101,18.32750524559101,2808.5763470247957,0.6539931931769558
2314,0,26.5273038999876,1786044704.7938097,0.011368800012860447,-1604.9317035021015,2805.4574448863796,-1604.9317035021015,False,-1606.7021373013097,2811.4574425975607,-1606.7021373013097,False,-1.2123969589568433,-1.2137343794523763,-0.0013374204955329816,0.029209498759261758,29.20949875926176,2808.5872290183097,1.0423029817036025
2315,0,26.537970399993355,1786044704.8038697,0.009887599997455254,-1611.1392428613765,2805.4574448863796,-1611.1392428613765,False,-1611.8785075170333,2811.4574425975607,-1611.8785075170333,False,-1.2170862562181333,-1.217644711271658,-0.0005584550535246979,0.01041710956408002,10.41710956408002,2808.5684366291143,0.3717210092806173
2316,0,26.54859614999441,1786044704.8150735,0.011302099999738857,-1605.8478028308648,2805.4574448863796,-1605.8478028308648,False,-1611.8785075170333,2811.4574425975607,-1611.8785075170333,False,-1.213088998398691,-1.217644711271658,-0.004555712872966966,0.10685017399217281,106.85017399217281,2808.6648696935426,3.812809520131773
2317,0,26.560034349982743,1786044704.8261364,0.01150910000433214,-1608.420753205022,2805.4574448863796,-1608.420753205022,False,-1601.0703669545553,2811.4574425975607,-1601.0703669545553,False,-1.2150326556910032,-1.2094800294217494,0.005552626269253791,-0.13701153415723946,-137.01153415723945,2808.421007985393,-4.889078438382795
2318,0,26.571203299987246,1786044704.8372436,0.01075340001261793,-1603.2578854763715,2805.4574448863796,-1603.2578854763715,False,-1609.3128090568523,2811.4574425975607,-1609.3128090568523,False,-1.2111325239158917,-1.2157065322177232,-0.0045740083018315225,0.10729154764134151,107.29154764134151,2808.6653110671914,3.8285593648780156
2319,0,26.582021299996995,1786044704.8481803,0.010814000008394942,-1606.6437698258185,2805.4574448863796,-1606.6437698258185,False,-1607.8724782090417,2811.4574425975607,-1607.8724782090417,False,-1.2136902875139886,-1.2146184779809186,-0.0009281904669300456,0.01933690422151852,19.33690422151852,2808.577356423772,0.6900122830972923
2320,0,26.59284594998462,1786044704.8589077,0.010768499982077628,-1605.1759024360426,2805.4574448863796,-1605.1759024360426,False,-1607.6826280978776,2811.4574425975607,-1607.6826280978776,False,-1.2125814316320636,-1.2144750614748263,-0.0018936298427627563,0.042627940661115415,42.62794066111542,2808.6006474602113,1.521122632783165
2321,0,26.604013249991112,1786044704.8699071,0.011500900000100955,-1600.5660532817005,2805.4574448863796,-1600.5660532817005,False,-1605.0056984070238,2811.4574425975607,-1605.0056984070238,False,-1.2090990609593562,-1.2124528561626313,-0.0033537952032751672,0.07785414488569291,77.8541448856929,2808.635873664436,2.7781239254101093
2322,0,26.6155428999773,1786044704.881597,0.011484799993922934,-1604.984920085423,2805.4574448863796,-1604.984920085423,False,-1602.2893483111427,2811.4574425975607,-1602.2893483111427,False,-1.2124371598100288,-1.2104008719015427,0.0020362879084860896,-0.052180557769982344,-52.18055776998234,2808.5058389617802,-1.86199535291116
2323,0,26.6264454999764,1786044704.891597,0.010227999999187887,-1604.1184339746253,2805.4574448863796,-1604.1184339746253,False,-1612.8796530456839,2811.4574425975607,-1612.8796530456839,False,-1.2117825991683409,-1.2184009962847588,-0.0066183971164179844,0.15661202862562693,156.61202862562692,2808.714631548176,5.588496596689513
2324,0,26.637016299995594,1786044704.902463,0.010840000002644956,-1602.7303961110501,2805.4574448863796,-1602.7303961110501,False,-1604.4639204987166,2811.4574425975607,-1604.4639204987166,False,-1.2107340480798159,-1.2120435864802963,-0.0013095384004804256,0.02853684866010741,28.53684866010741,2808.5865563682105,1.0183003375716317
2325,0,26.647832949995063,1786044704.914023,0.010733100003562868,-1596.532709361308,2805.4574448863796,-1596.532709361308,False,-1607.2364845559616,2811.4574425975607,-1607.2364845559616,False,-1.2060521936734518,-1.2141380358728666,-0.008085842199414772,0.19201385473377172,192.01385473377172,2808.750033374284,6.85176472786796
2326,0,26.658627699987846,1786044704.924092,0.010791000007884577,-1605.194393022641,2805.4574448863796,-1605.194393022641,False,-1608.5198068814111,2811.4574425975607,-1608.5198068814111,False,-1.2125953997846723,-1.2151074827853685,-0.0025120830006961636,0.05754800234306895,57.54800234306895,2808.6155675218934,2.053525633138344
2327,0,26.669172849986353,1786044704.9350908,0.010231499996734783,-1609.4088826311547,2805.4574448863796,-1609.4088826311547,False,-1596.8518088588437,2811.4574425975607,-1596.8518088588437,False,-1.2157791080843885,-1.2062932477068247,0.009485860377563826,-0.23190003905491857,-231.90003905491858,2808.3261194804954,-8.275051350803546
2328,0,26.67985969998699,1786044704.9461443,0.011079199990490451,-1605.8330039827715,2805.4574448863796,-1605.8330039827715,False,-1607.6679023403601,2811.4574425975607,-1607.6679023403601,False,-1.213077819057922,-1.2144639373481152,-0.0013861182901933056,0.030384323547181066,30.384323547181065,2808.5884038430972,1.0842250766193644
2329,0,26.69130994999432,1786044704.9576523,0.011618899996392429,-1595.9635417566458,2805.4574448863796,-1595.9635417566458,False,-1606.184372304785,2811.4574425975607,-1606.184372304785,False,-1.205622233276057,-1.2133432495956535,-0.00772101631959643,0.1832125016155316,183.2125016155316,2808.7412320211656,6.5376998863663855
2330,0,26.70292554999469,1786044704.9689677,0.011428500001784414,-1600.369482824379,2805.4574448863796,-1600.369482824379,False,-1605.3606388647836,2811.4574425975607,-1605.3606388647836,False,-1.2089505677716663,-1.2127209851619274,-0.0037704173902610716,0.08790507380110382,87.90507380110382,2808.6459245933515,3.1367782543928
2331,0,26.714556449995143,1786044704.9810946,0.011663699988275766,-1609.0505726978795,2805.4574448863796,-1609.0505726978795,False,-1600.2703294790238,2811.4574425975607,-1600.2703294790238,False,-1.21550843371705,-1.208875665385405,0.006632768331645167,-0.1630697505143255,-163.0697505143255,2808.394949769036,-5.818932005221436
2332,0,26.726326649994007,1786044704.9930956,0.01168550000875257,-1606.1740512511115,2805.4574448863796,-1606.1740512511115,False,-1607.0559694401659,2811.4574425975607,-1607.0559694401659,False,-1.2133354528688147,-1.2140016712057853,-0.0006662183369705588,0.013016877736393583,13.016877736393583,2808.5710363972867,0.46449035599463256
2333,0,26.738021449986263,1786044705.004511,0.011497499974211678,-1609.7289369573855,2805.4574448863796,-1609.7289369573855,False,-1608.0839039935358,2811.4574425975607,-1608.0839039935358,False,-1.2160208834141277,-1.2147781931747843,0.0012426902393434247,-0.03303516895213099,-33.03516895213099,2808.524984350598,-1.1788170479635665
2334,0,26.74965764998342,1786044705.0155573,0.011343699996359646,-1600.7103420506028,2805.4574448863796,-1600.7103420506028,False,-1605.0695808986418,2811.4574425975607,-1605.0695808986418,False,-1.209208059531848,-1.2125011142526168,-0.0032930547207687955,0.0763887926048266,76.3887926048266,2808.6344083121553,2.725834734685505
2335,0,26.76131204998819,1786044705.0281126,0.011781300010625273,-1611.6155967313896,2805.4574448863796,-1611.6155967313896,False,-1603.117369510067,2811.4574425975607,-1603.117369510067,False,-1.2174461032958197,-1.211026375392649,0.006419727903170802,-0.15793019177359774,-157.93019177359773,2808.4000893277766,-5.635533534598834
2336,0,26.77326119998179,1786044705.0393333,0.011877400014782324,-1599.1860985712788,2805.4574448863796,-1599.1860985712788,False,-1608.4764628414157,2811.4574425975607,-1608.4764628414157,False,-1.2080566160436237,-1.2150747398454884,-0.0070181238018647285,0.16625535686525802,166.25535686525802,2808.7242748764156,5.932606225565873
2337,0,26.785023299991735,1786044705.0513332,0.011468199983937666,-1609.2943231214724,2805.4574448863796,-1609.2943231214724,False,-1601.0511175548945,2811.4574425975607,-1601.0511175548945,False,-1.2156925675787362,-1.2094654880468363,0.006227079531899937,-0.1532825874313483,-153.28258743134828,2808.404736932119,-5.469689816990733
