batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
781,33.92813247954473,1779997085.740371,0.014643541071563959,6724.861160864381,6734.8243084634905,2739.000029754639,False,False,6748.131780114313,6759.872135281352,2746.2263412547254,False,False,6759.162436959379,6765.3361677415405,2795.1099700394,False,False,6772.139352630131,6777.188704648959,2803.676110920335,False,False,6778.443220649817,6779.122225448543,2832.5743039954637,False,False,6763.402879237094,6765.610711556683,2841.46209570762,False,False,6734.85356083993,6745.261234220741,2865.50012626648,False,False,6753.274380291591,6762.453846624079,2872.378893162465,False,False,6760.075676253936,6765.686879909527,2887.000142669678,False,False,6734.5393404040715,6745.4757098756,2893.7421628135958,False,False,6745.879385334842,6756.270548950086,2915.119970161725,False,False,6765.82626768958,6774.88898890485,2925.813107643724,False,False,6775.044229299752,6779.391677109759,2950.03733307453,False,False,6772.09752422288,6773.677983922731,2958.184559822919,False,False,6766.0585307332585,6770.967122596815,2996.040508889701,False,False,6740.860694745851,6748.302105938809,3003.5002315521247,False,False,0.06552644487313392,2.3358246954578687,-0.1461426037096758,-5.185714570697637,0.0390798101538679,1.3871129283460946,-0.0701010231134806,-2.5958734446934852,0.18818830562530134,6.940086099818297,-0.4327538229985172,-15.34766751547377,0.069090434607806,2.451000894479101,0.1266788282809471,4.515714333308066,-6.259767969847548,-1.9915174811074152,8.212442066693741,10.51641771767776,12.558081506884369,ok,3,5.0068371720451115
782,33.97111489647068,1779997085.809713,0.06736212503165007,6725.301236360302,6735.906803802305,2739.000029754639,True,True,6748.131780114313,6760.196575174984,2746.2263412547254,True,True,6769.6803588348575,6768.586641501361,2795.1099700394,False,False,6773.065465965707,6777.249462053366,2803.676110920335,False,True,6776.965987101507,6777.974768468991,2832.5743039954637,True,True,6763.402879237094,6765.610711556683,2841.46209570762,True,True,6734.85356083993,6746.556053427882,2865.50012626648,True,True,6762.008251062138,6769.238530427606,2872.378893162465,False,False,6771.747988813155,6771.85776507626,2887.000142669678,False,False,6735.327783721002,6758.69961793563,2893.7421628135958,True,False,6747.6710777271755,6757.968391050524,2915.119970161725,True,True,6750.816046703549,6775.689884463734,2925.813107643724,False,True,6768.429134700615,6779.124094507443,2950.03733307453,False,True,6772.118024268729,6773.677983922731,2958.184559822919,False,True,6766.0585307332585,6770.967122596815,2996.040508889701,True,True,6740.788339395421,6748.302105938809,3003.5002315521247,True,True,0.05350537648988639,1.907309025948536,0.4833882681740386,17.15251762281586,0.00880691561876695,0.31259585104293786,-0.2518045244179074,-9.324438491175446,0.8178923372937068,30.162571591998006,1.308970441600223,46.42279757591404,-0.40886456815383826,-14.504575459026658,0.13027435247982683,4.643883818145961,-3.5611967054815197,-29.73377111364666,6.433225380165194,30.62948996320152,58.512615998938905,ok,3,5.0068371720451115
783,34.01452127145603,1779997085.826823,0.01477212505415082,6725.301236360302,6735.906803802305,2739.000029754639,True,True,6748.131780114313,6760.196575174984,2746.2263412547254,True,True,6769.6803588348575,6768.586641501361,2795.1099700394,False,False,6773.065465965707,6777.249462053366,2803.676110920335,False,True,6776.965987101507,6777.974768468991,2832.5743039954637,True,True,6763.402879237094,6765.610711556683,2841.46209570762,True,True,6734.85356083993,6746.556053427882,2865.50012626648,True,True,6762.008251062138,6769.238530427606,2872.378893162465,False,False,6771.747988813155,6771.85776507626,2887.000142669678,False,False,6735.327783721002,6758.69961793563,2893.7421628135958,True,False,6747.6710777271755,6757.968391050524,2915.119970161725,True,True,6750.816046703549,6775.689884463734,2925.813107643724,False,True,6768.429134700615,6779.124094507443,2950.03733307453,False,True,6772.118024268729,6773.677983922731,2958.184559822919,False,True,6766.0585307332585,6770.967122596815,2996.040508889701,True,True,6740.788339395421,6748.302105938809,3003.5002315521247,True,True,0.05350537648988639,1.907309025948536,0.4833882681740386,17.15251762281586,0.00880691561876695,0.31259585104293786,-0.2518045244179074,-9.324438491175446,0.8178923372937068,30.162571591998006,1.308970441600223,46.42279757591404,-0.40886456815383826,-14.504575459026658,0.13027435247982683,4.643883818145961,-3.5611967054815197,-29.73377111364666,6.433225380165194,30.62948996320152,58.512615998938905,ok,3,5.0068371720451115
784,34.057680813013576,1779997085.8963578,0.06751970783807337,6750.040790720421,6762.022379802549,2739.000029754639,False,False,6766.9048568022745,6773.113836843232,2746.2263412547254,False,False,6774.793089219672,6771.225254454871,2795.1099700394,False,False,6773.0141042882915,6771.89463123147,2803.676110920335,False,False,6775.69207140019,6744.492332732219,2832.5743039954637,False,False,6738.560896475838,6725.0904392212005,2841.46209570762,True,False,6754.9789635357765,6749.985249258794,2865.50012626648,True,False,6759.4196702020345,6760.774037961915,2872.378893162465,False,False,6762.924658434453,6768.9339838616015,2887.000142669678,False,False,6768.7552312253565,6771.464140966469,2893.7421628135958,False,False,6761.8046627135745,6762.955104379985,2915.119970161725,True,False,6766.572200996423,6743.391256838951,2925.813107643724,False,False,6770.708555185377,6762.380875385885,2950.03733307453,True,False,6767.765652413119,6769.3270898921055,2958.184559822919,False,False,6767.374128129108,6744.482215667696,2996.040508889701,False,False,6749.4294174282495,6751.244784057219,3003.5002315521247,False,False,-0.21768446687245405,-7.7598098679504925,0.20578986987137968,7.302234253428244,1.5298462509211743,54.300916628801325,0.355196457333112,13.153089787970819,-0.11590140579138682,-4.274259936660267,-2.9607222175682475,-105.00237730093802,1.0205829073334538,36.20544049207294,1.2283734589002266,43.78777188173001,-6.641785762537529,36.111498714546755,37.35882106964966,52.381630074294726,108.54032220426411,ok,3,5.0068371720451115
785,34.10212970839348,1779997085.915013,0.015934583032503724,6754.062267322799,6762.022379802549,2739.000029754639,False,False,6766.9048568022745,6773.113836843232,2746.2263412547254,False,False,6774.793089219672,6771.225254454871,2795.1099700394,False,False,6773.0141042882915,6771.89463123147,2803.676110920335,False,False,6775.69207140019,6744.492332732219,2832.5743039954637,False,False,6738.560896475838,6725.0904392212005,2841.46209570762,True,False,6754.9789635357765,6749.985249258794,2865.50012626648,True,False,6759.4196702020345,6760.774037961915,2872.378893162465,False,False,6762.924658434453,6768.9339838616015,2887.000142669678,False,False,6768.7552312253565,6771.464140966469,2893.7421628135958,False,False,6761.8046627135745,6762.955104379985,2915.119970161725,True,False,6766.572200996423,6743.391256838951,2925.813107643724,False,False,6770.708555185377,6762.380875385885,2950.03733307453,True,False,6767.765652413119,6769.3270898921055,2958.184559822919,False,False,6767.374128129108,6744.482215667696,2996.040508889701,False,False,6749.4294174282495,6751.244784057219,3003.5002315521247,False,False,-0.0663016559277376,-2.36345868550633,0.20578986987137968,7.302234253428244,1.5298462509211743,54.300916628801325,0.355196457333112,13.153089787970819,-0.11590140579138682,-4.274259936660267,-2.9607222175682475,-105.00237730093802,1.0205829073334538,36.20544049207294,1.2283734589002266,43.78777188173001,-11.313888537104944,35.65193644113196,37.23239016258648,52.77608855392387,105.83508127415058,ok,3,5.0068371720451115
786,34.14578381238971,1779997085.9844291,0.06745787500403821,6737.6802381025145,6748.083476480117,2739.000029754639,False,False,6755.005637741847,6765.5981477519335,2746.2263412547254,False,False,6763.153039704131,6770.311645322004,2795.1099700394,False,False,6773.0141042882915,6753.137524834184,2803.676110920335,True,False,6775.69207140019,6758.367733899808,2832.5743039954637,True,False,6766.035988935417,6773.058509337653,2841.46209570762,False,False,6734.85356083993,6774.3649264908145,2865.50012626648,True,False,6767.780821896874,6771.8048002567475,2872.378893162465,False,False,6767.359004493078,6772.140159550081,2887.000142669678,False,False,6768.7552312253565,6745.630823425131,2893.7421628135958,True,False,6722.1848473270775,6738.8652168597355,2915.119970161725,False,False,6765.82626768958,6766.464197511998,2925.813107643724,True,False,6764.3706742672,6769.247466149097,2950.03733307453,False,False,6771.32757740624,6777.076496928201,2958.184559822919,False,False,6771.550082525903,6777.409333068435,2996.040508889701,False,False,6763.469616713024,6766.8732463245415,3003.5002315521247,False,False,0.006105196521820093,0.21763226791718993,-2.6957716692801306,-95.6565852106432,2.137703285686136,75.87641426271571,-1.9790812565024987,-73.28629812333665,-0.9823901883006497,-36.22899131680463,-2.0506078775561605,-72.72506038485334,0.34170648171199547,12.122125111524225,-0.12123986006234806,-4.32183168475164,-21.58401460664728,38.159568503002724,19.321011195879375,47.909537970080834,129.52580997053587,ok,3,5.0068371720451115
787,34.18934975040611,1779997086.001971,0.015414417022839189,6741.210535807072,6748.083476480117,2739.000029754639,False,False,6755.005637741847,6765.5981477519335,2746.2263412547254,False,False,6763.153039704131,6770.311645322004,2795.1099700394,False,False,6773.0141042882915,6753.137524834184,2803.676110920335,True,False,6775.69207140019,6758.367733899808,2832.5743039954637,True,False,6766.035988935417,6773.058509337653,2841.46209570762,False,False,6734.85356083993,6774.3649264908145,2865.50012626648,True,False,6767.780821896874,6771.8048002567475,2872.378893162465,False,False,6767.359004493078,6772.140159550081,2887.000142669678,False,False,6768.7552312253565,6745.630823425131,2893.7421628135958,True,False,6722.1848473270775,6738.8652168597355,2915.119970161725,False,False,6765.82626768958,6766.464197511998,2925.813107643724,True,False,6764.3706742672,6769.247466149097,2950.03733307453,False,False,6771.32757740624,6777.076496928201,2958.184559822919,False,False,6771.550082525903,6777.409333068435,2996.040508889701,False,False,6763.469616713024,6766.8732463245415,3003.5002315521247,False,False,0.13927277624605433,4.9646641259167845,-2.6957716692801306,-95.6565852106432,2.137703285686136,75.87641426271571,-1.9790812565024987,-73.28629812333665,-0.9823901883006497,-36.22899131680463,-2.0506078775561605,-72.72506038485334,0.34170648171199547,12.122125111524225,-0.12123986006234806,-4.32183168475164,-25.693943698525707,37.75530334699658,19.20979316662709,49.544503500502785,126.50201942154204,ok,3,5.0068371720451115
788,34.232833521440625,1779997086.0715609,0.06762137496843934,6768.1764480239635,6741.252032582449,2739.000029754639,False,False,6749.8266466974355,6767.988270623835,2746.2263412547254,False,True,6754.275983433688,6765.541220160771,2795.1099700394,False,False,6773.191334780083,6777.9683757679495,2803.676110920335,False,False,6751.93989363328,6775.835096433046,2832.5743039954637,True,False,6774.429603875661,6771.868166396675,2841.46209570762,False,False,6768.404422777149,6737.52450255219,2865.50012626648,False,False,6762.008251062138,6769.238530427606,2872.378893162465,True,True,6767.359004493078,6771.85776507626,2887.000142669678,True,True,6757.082234006785,6759.36998807959,2893.7421628135958,False,False,6765.533085246202,6738.8652168597355,2915.119970161725,False,True,6778.653071797536,6780.366795549715,2925.813107643724,False,False,6780.00495613901,6765.185211052359,2950.03733307453,False,False,6766.463729865207,6743.471195403002,2958.184559822919,False,False,6747.506543998534,6757.152665281047,2996.040508889701,False,False,6765.445059143564,6766.7478757221015,3003.5002315521247,False,False,1.6997204481489567,60.59002599405276,-0.6734729678804384,-23.897470647550424,-2.5303258667460145,-89.81230228275685,2.1351651845207913,79.06615847188296,-0.0774387561397214,-2.855818448902827,2.8393519124981537,100.69796451594964,-0.3435734610976907,-12.188356684249,-0.4141489899441772,-14.763149891695518,-28.279219331257973,-9.139718593270658,-34.0520637787497,45.19725378318476,170.24411619885652,ok,3,5.0068371720451115
789,34.277319229440764,1779997086.090326,0.016182375140488148,6770.043234404133,6741.252032582449,2739.000029754639,False,False,6749.8266466974355,6767.988270623835,2746.2263412547254,False,True,6754.275983433688,6765.541220160771,2795.1099700394,False,False,6773.191334780083,6777.9683757679495,2803.676110920335,False,False,6751.93989363328,6775.835096433046,2832.5743039954637,True,False,6774.429603875661,6771.868166396675,2841.46209570762,False,False,6768.404422777149,6737.52450255219,2865.50012626648,False,False,6762.008251062138,6769.238530427606,2872.378893162465,True,True,6767.359004493078,6771.85776507626,2887.000142669678,True,True,6757.082234006785,6759.36998807959,2893.7421628135958,False,False,6765.533085246202,6738.8652168597355,2915.119970161725,False,True,6778.653071797536,6780.366795549715,2925.813107643724,False,False,6780.00495613901,6765.185211052359,2950.03733307453,False,False,6766.463729865207,6743.471195403002,2958.184559822919,False,False,6747.506543998534,6757.152665281047,2996.040508889701,False,False,6765.445059143564,6766.7478757221015,3003.5002315521247,False,False,1.7702095021441242,63.10275308309528,-0.6734729678804384,-23.897470647550424,-2.5303258667460145,-89.81230228275685,2.1351651845207913,79.06615847188296,-0.0774387561397214,-2.855818448902827,2.8393519124981537,100.69796451594964,-0.3435734610976907,-12.188356684249,-0.4141489899441772,-14.763149891695518,-30.454711401277223,-9.353706626011759,-34.11093436636145,46.6748017406266,172.87780907524532,ok,3,5.0068371720451115
790,34.32142377109267,1779997086.159929,0.06718129198998213,6746.293916006968,6755.17896047926,2739.000029754639,False,False,6760.897375981904,6768.426871351284,2746.2263412547254,False,False,6770.517136351133,6774.16899318397,2795.1099700394,False,False,6770.7979628327785,6773.809482837669,2803.676110920335,False,False,6772.197452394781,6774.389815692148,2832.5743039954637,False,False,6742.855668306996,6771.868166396675,2841.46209570762,False,True,6767.88169147538,6735.068548461044,2865.50012626648,True,False,6748.578329308922,6761.056337683772,2872.378893162465,False,False,6757.412226059847,6763.278451569519,2887.000142669678,False,False,6765.362510315737,6770.95597548675,2893.7421628135958,False,False,6772.465834275758,6777.6344392823285,2915.119970161725,False,False,6765.452718770059,6769.0899287832,2925.813107643724,False,False,6742.163505211359,6752.128665525568,2950.03733307453,False,False,6767.765652413119,6767.47014090534,2958.184559822919,True,False,6760.610412018218,6767.385712320812,2996.040508889701,False,False,6763.469616713024,6766.7478757221015,3003.5002315521247,True,True,-0.051634763692326606,-1.8406271912077785,-0.09758683458301966,-3.462764841734649,2.36188092021698,83.83345637421641,2.537978827287919,93.98253475253604,-0.009806498463700495,-0.3616481026792725,-0.4512726062895892,-16.004438440738266,-0.4964725964275947,-17.612492739927177,-0.17327165937167946,-6.176606828454918,-5.109430936227575,24.318373803228805,10.620778187469279,27.023887918526224,118.49253333652676,ok,3,5.0068371720451115
791,34.365634416928515,1779997086.1789088,0.01671666605398059,6750.055182321118,6755.17896047926,2739.000029754639,False,False,6760.897375981904,6768.426871351284,2746.2263412547254,False,False,6770.517136351133,6774.16899318397,2795.1099700394,False,False,6770.7979628327785,6773.809482837669,2803.676110920335,False,False,6772.197452394781,6774.389815692148,2832.5743039954637,False,False,6742.855668306996,6771.868166396675,2841.46209570762,False,True,6767.88169147538,6735.068548461044,2865.50012626648,True,False,6748.578329308922,6761.056337683772,2872.378893162465,False,False,6757.412226059847,6763.278451569519,2887.000142669678,False,False,6765.362510315737,6770.95597548675,2893.7421628135958,False,False,6772.465834275758,6777.6344392823285,2915.119970161725,False,False,6765.452718770059,6769.0899287832,2925.813107643724,False,False,6742.163505211359,6752.128665525568,2950.03733307453,False,False,6767.765652413119,6767.47014090534,2958.184559822919,True,False,6760.610412018218,6767.385712320812,2996.040508889701,False,False,6763.469616713024,6766.7478757221015,3003.5002315521247,True,True,0.09009623526945162,3.211665331723989,-0.09758683458301966,-3.462764841734649,2.36188092021698,83.83345637421641,2.537978827287919,93.98253475253604,-0.009806498463700495,-0.3616481026792725,-0.4512726062895892,-16.004438440738266,-0.4964725964275947,-17.612492739927177,-0.17327165937167946,-6.176606828454918,-9.483651426381888,23.88811213950523,10.502408217682875,27.764764078550083,116.43256434011217,ok,3,5.0068371720451115
792,34.40972114598844,1779997086.248308,0.06734095816500485,6770.487049546109,6775.33521563713,2739.000029754639,False,False,6767.2439251765145,6770.4764847021415,2746.2263412547254,False,False,6767.594534951248,6772.131294128436,2795.1099700394,False,False,6770.7979628327785,6749.589896689795,2803.676110920335,True,False,6725.470516856682,6774.389815692148,2832.5743039954637,False,True,6754.236702631659,6771.868166396675,2841.46209570762,False,True,6767.88169147538,6737.52450255219,2865.50012626648,True,True,6748.578329308922,6774.037309349878,2872.378893162465,True,False,6772.924909068681,6774.153695326588,2887.000142669678,False,False,6755.756395757558,6759.265285631323,2893.7421628135958,False,False,6736.897716783324,6748.051461014152,2915.119970161725,False,False,6760.240073967662,6769.802154843048,2925.813107643724,False,False,6764.51059846563,6771.28489470306,2950.03733307453,False,False,6744.342484029708,6755.9476709355995,2958.184559822919,False,False,6745.164128740411,6754.0646193110615,2996.040508889701,False,False,6764.801859889354,6771.24478864199,3003.5002315521247,False,False,-0.060610575429637825,-2.1605884337013146,-2.5703108618178567,-91.20474214234066,-2.9736785283482545,-105.54882214566746,3.1222482007704073,115.61830101967955,0.08025578631040901,2.9597060516175486,-0.46251394523145867,-16.403113907804332,0.6416281325992305,22.76192262866428,-0.12283003805062538,-4.3785166859599665,6.184116115520909,24.83440478649303,3.8186989291089986,25.876116685871,160.66991587369748,ok,3,5.0068371720451115
793,34.45356883399654,1779997086.266619,0.016269250074401498,6770.593902252653,6775.33521563713,2739.000029754639,False,False,6767.2439251765145,6770.4764847021415,2746.2263412547254,False,False,6767.594534951248,6772.131294128436,2795.1099700394,False,False,6770.7979628327785,6749.589896689795,2803.676110920335,True,False,6725.470516856682,6774.389815692148,2832.5743039954637,False,True,6754.236702631659,6771.868166396675,2841.46209570762,False,True,6767.88169147538,6737.52450255219,2865.50012626648,True,True,6748.578329308922,6774.037309349878,2872.378893162465,True,False,6772.924909068681,6774.153695326588,2887.000142669678,False,False,6755.756395757558,6759.265285631323,2893.7421628135958,False,False,6736.897716783324,6748.051461014152,2915.119970161725,False,False,6760.240073967662,6769.802154843048,2925.813107643724,False,False,6764.51059846563,6771.28489470306,2950.03733307453,False,False,6744.342484029708,6755.9476709355995,2958.184559822919,False,False,6745.164128740411,6754.0646193110615,2996.040508889701,False,False,6764.801859889354,6771.24478864199,3003.5002315521247,False,False,-0.056596159542645574,-2.0174863352305414,-2.5703108618178567,-91.20474214234066,-2.9736785283482545,-105.54882214566746,3.1222482007704073,115.61830101967955,0.08025578631040901,2.9597060516175486,-0.46251394523145867,-16.403113907804332,0.6416281325992305,22.76192262866428,-0.12283003805062538,-4.3785166859599665,6.060219858826789,24.82221797294435,3.8153461954746217,25.834582180190235,160.7193890293537,ok,3,5.0068371720451115
794,34.49749679188244,1779997086.336104,0.06737733399495482,6772.426400647982,6767.911255616345,2739.000029754639,False,False,6768.250435553382,6767.566470030872,2746.2263412547254,False,False,6770.8347785554915,6772.131294128436,2795.1099700394,False,True,6770.7979628327785,6773.809482837669,2803.676110920335,True,True,6740.8677109759465,6774.389815692148,2832.5743039954637,False,True,6763.006747256778,6762.419396643947,2841.46209570762,False,False,6760.887566097136,6737.52450255219,2865.50012626648,False,True,6748.578329308922,6772.5928294159,2872.378893162465,True,False,6773.99281718984,6759.444878809181,2887.000142669678,False,False,6759.733371030352,6759.36998807959,2893.7421628135958,False,True,6746.725888681724,6758.991978176482,2915.119970161725,False,False,6768.665140446863,6770.040139682734,2925.813107643724,False,False,6767.401538955283,6745.616477672158,2950.03733307453,False,False,6754.494897148271,6753.466529632913,2958.184559822919,False,False,6753.572369104748,6763.110583183055,2996.040508889701,False,False,6769.689777485712,6774.275414921908,3003.5002315521247,False,False,0.144092547136913,5.136474757412413,0.13364406914876228,4.742217389590509,-3.233443229875385,-114.76900449551913,2.6497678689534108,98.12213488643735,0.498668279688278,18.390094882812033,-1.4798635426345772,-52.48354240582747,1.8423427856232484,65.35758301612303,-0.24594218735008844,-8.767089778560658,-9.86140950374062,13.441206386724577,16.390684745877113,23.378793231681573,178.00266152221903,ok,3,5.0068371720451115
795,34.54240989591926,1779997086.356288,0.017925458028912544,6774.123275361433,6767.911255616345,2739.000029754639,False,False,6768.250435553382,6767.566470030872,2746.2263412547254,False,False,6770.8347785554915,6772.131294128436,2795.1099700394,False,True,6770.7979628327785,6773.809482837669,2803.676110920335,True,True,6740.8677109759465,6774.389815692148,2832.5743039954637,False,True,6763.006747256778,6762.419396643947,2841.46209570762,False,False,6760.887566097136,6737.52450255219,2865.50012626648,False,True,6748.578329308922,6772.5928294159,2872.378893162465,True,False,6773.99281718984,6759.444878809181,2887.000142669678,False,False,6759.733371030352,6759.36998807959,2893.7421628135958,False,True,6746.725888681724,6758.991978176482,2915.119970161725,False,False,6768.665140446863,6770.040139682734,2925.813107643724,False,False,6767.401538955283,6745.616477672158,2950.03733307453,False,False,6754.494897148271,6753.466529632913,2958.184559822919,False,False,6753.572369104748,6763.110583183055,2996.040508889701,False,False,6769.689777485712,6774.275414921908,3003.5002315521247,False,False,0.2079134208241244,7.411500865312961,0.13364406914876228,4.742217389590509,-3.233443229875385,-114.76900449551913,2.6497678689534108,98.12213488643735,0.498668279688278,18.390094882812033,-1.4798635426345772,-52.48354240582747,1.8423427856232484,65.35758301612303,-0.24594218735008844,-8.767089778560658,-11.831102622586378,13.247461366269617,16.337383245531843,24.132557121622252,178.95101184517807,ok,3,5.0068371720451115
796,34.58653387555387,1779997086.4245372,0.06617708294652402,6763.95001222606,6763.80000611303,2739.000029754639,False,False,6767.101855304582,6768.426871351284,2746.2263412547254,False,True,6770.517136351133,6772.131294128436,2795.1099700394,True,True,6756.033965522511,6766.527580462755,2803.676110920335,False,False,6774.061784393433,6774.508921967172,2832.5743039954637,False,False,6776.54159764037,6771.631313995783,2841.46209570762,False,False,6767.353452333649,6766.070559647889,2865.50012626648,False,False,6770.239285386802,6772.5928294159,2872.378893162465,False,True,6772.924909068681,6763.278451569519,2887.000142669678,True,True,6759.733371030352,6748.757586270134,2893.7421628135958,True,False,6762.072034416358,6762.114727817342,2915.119970161725,False,False,6768.5942995995965,6774.169609071736,2925.813107643724,False,False,6776.533577345111,6778.937822844394,2950.03733307453,False,False,6754.494897148271,6765.395285325671,2958.184559822919,True,False,6761.5194516612155,6738.116977412354,2996.040508889701,False,False,6749.02586117309,6759.068971788367,3003.5002315521247,False,False,0.05547644693984688,1.9775718800133175,0.8382548645273272,29.744580667066163,-0.5936690798385771,-21.07190522577081,0.2029296661837395,7.514579790570588,-0.047536745798444434,-1.753079755143004,0.3217842667588467,11.41211856594556,0.9159735344575984,32.4943961493203,1.662960332009197,59.279470049425115,10.494621953375752,14.251091174909345,10.071143874927852,20.363168431492976,70.61929969174214,ok,3,5.0068371720451115
797,34.63051839650143,1779997086.444084,0.017298625083640218,6766.946012776233,6763.80000611303,2739.000029754639,False,False,6767.101855304582,6768.426871351284,2746.2263412547254,False,True,6770.517136351133,6772.131294128436,2795.1099700394,True,True,6756.033965522511,6766.527580462755,2803.676110920335,False,False,6774.061784393433,6774.508921967172,2832.5743039954637,False,False,6776.54159764037,6771.631313995783,2841.46209570762,False,False,6767.353452333649,6766.070559647889,2865.50012626648,False,False,6770.239285386802,6772.5928294159,2872.378893162465,False,True,6772.924909068681,6763.278451569519,2887.000142669678,True,True,6759.733371030352,6748.757586270134,2893.7421628135958,True,False,6762.072034416358,6762.114727817342,2915.119970161725,False,False,6768.5942995995965,6774.169609071736,2925.813107643724,False,False,6776.533577345111,6778.937822844394,2950.03733307453,False,False,6754.494897148271,6765.395285325671,2958.184559822919,True,False,6761.5194516612155,6738.116977412354,2996.040508889701,False,False,6749.02586117309,6759.068971788367,3003.5002315521247,False,False,0.16822701891369274,5.996797567495866,0.8382548645273272,29.744580667066163,-0.5936690798385771,-21.07190522577081,0.2029296661837395,7.514579790570588,-0.047536745798444434,-1.753079755143004,0.3217842667588467,11.41211856594556,0.9159735344575984,32.4943961493203,1.662960332009197,59.279470049425115,7.014819610787175,13.90880720712094,9.976977588824534,18.498721412699062,73.96132301838637,ok,3,5.0068371720451115
798,34.674931937945075,1779997086.513261,0.0668262920808047,6770.487049546109,6748.0215346761615,2739.000029754639,True,False,6767.2439251765145,6767.566470030872,2746.2263412547254,True,True,6751.111442063759,6761.822754225633,2795.1099700394,False,False,6761.9974676773545,6768.813674847939,2803.676110920335,False,False,6774.323108781367,6777.48796344408,2832.5743039954637,False,False,6776.175743497263,6764.094067304459,2841.46209570762,False,True,6756.408139499344,6761.028514228077,2865.50012626648,False,False,6770.239285386802,6772.5928294159,2872.378893162465,True,True,6772.924909068681,6763.718148057585,2887.000142669678,True,False,6754.86522602928,6763.275130666014,2893.7421628135958,False,False,6741.7961151694835,6752.66474768469,2915.119970161725,False,False,6768.5942995995965,6770.040139682734,2925.813107643724,True,True,6768.027076137788,6775.348581777058,2950.03733307453,False,False,6775.3832808631605,6755.9476709355995,2958.184559822919,False,True,6765.976762845004,6765.737390347526,2996.040508889701,False,False,6766.683679738361,6771.072829110248,3003.5002315521247,False,False,0.8595690279959465,30.64110325122879,-0.4185766177115841,-14.852745266071812,-1.503008170311822,-53.348316080368456,-0.12689729774156272,-4.699065873509897,0.6189548342970126,22.826072149631514,-1.319824369170655,-46.80773345108156,-1.7368685281305767,-61.61585666968246,0.22923906493735516,8.171674346371006,-14.078048081560862,-39.60449942507449,-15.431875972746244,44.77555815995696,96.15104360254549,ok,3,5.0068371720451115
