batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.652151999413036,1778516106.2255318,0.011346167186275125,6730.046587401045,6734.4991273649775,2762.780379928828,6729.662057951524,6737.034335360821,2772.960343863309,6741.9734526393,6743.086380169331,2798.2507112490816,6747.9926307424275,6749.204749824251,2811.6377358460536,6747.8559510346295,6747.44664547483,2833.9384853652728,6751.006528715958,6751.644188036802,2847.9531641983776,6727.930598771281,6731.396190054101,2868.756900182173,6737.331096983219,6741.833649173212,2876.040546510807,6711.995600146712,6718.432857535838,2877.8976822285877,6705.7847938380655,6717.3409099245055,2883.4858225652997,6734.825714460372,6742.172468441483,2904.6327258598844,6745.751937830486,6748.4475257511385,2920.1639003937885,6744.715161842467,6742.92923403735,2937.519266916435,6745.2191796313855,6746.30726075129,2948.9929891172947,6735.668508726351,6738.611755356544,2968.8633180282295,6735.184336889079,6739.162942812606,2979.978182038005,0.09012073979343298,2768.0062192886758,-0.4163672549794244,2803.822386231907,-0.18394122667438903,2838.5254513839104,0.525399794239081,2872.6957142751507,-0.2334908508800701,2880.8254013486576,-2.474526322645592,2910.622975652013,0.04391914942107136,2943.965679903985,-0.1505355089310525,2974.07515941704
69,5.7337318329373375,1778516106.30736,0.01184108410961926,6730.124037961915,6733.356608185348,2762.780379928828,6728.748600116148,6735.9065271877,2772.960343863309,6741.274753186417,6742.363175107741,2798.2507112490816,6748.25580585017,6746.770860714612,2811.6377358460536,6748.3459867958545,6747.315459852676,2833.9384853652728,6751.089497814591,6750.33211021793,2847.9531641983776,6729.532834611974,6732.331524895315,2868.756900182173,6737.301315829691,6742.0990264999855,2876.040546510807,6713.695369379833,6719.960705443654,2877.8976822285877,6706.15263777241,6715.946225204022,2883.4858225652997,6736.041105541462,6739.256267383929,2904.6327258598844,6745.152434514168,6746.16089494758,2920.1639003937885,6742.827664516919,6741.829189717883,2937.519266916435,6744.827351224134,6745.9162683008835,2948.9929891172947,6734.0922364519965,6737.033172356879,2968.8633180282295,6735.192280771464,6740.263308066143,2979.978182038005,0.13734636289687052,2768.0534449117795,-0.8275359012192959,2803.411217585667,-0.37117180713995446,2838.338220803445,0.5783237695313592,2872.748638250443,-0.2717416127062361,2880.7871505868316,-1.806137933549235,2911.2913640411093,-0.050089518907890394,2943.871671235656,-0.08850686778181449,2974.1371880581896
70,5.816652603913099,1778516106.389905,0.011092042084783316,6728.835970596326,6733.304746767736,2762.780379928828,6727.958732463245,6734.149105969373,2772.960343863309,6739.000736620105,6741.528254424306,2798.2507112490816,6746.369853592933,6747.52433291561,2811.6377358460536,6748.801251642877,6746.830319100163,2833.9384853652728,6749.742221169423,6748.697244551762,2847.9531641983776,6729.0497478375155,6731.834552373383,2868.756900182173,6737.348438120855,6737.221936607881,2876.040546510807,6710.6798300577675,6718.394868111379,2877.8976822285877,6704.762294831434,6715.572628908519,2883.4858225652997,6734.195114160834,6740.770568817435,2904.6327258598844,6746.802466607574,6746.914604028486,2920.1639003937885,6742.603655591894,6743.004166029893,2937.519266916435,6743.71866002384,6745.535415838861,2948.9929891172947,6733.19910749763,6737.079363939238,2968.8633180282295,6735.608249533882,6738.20007794113,2979.978182038005,0.03400292682475707,2767.950101475707,-0.6430570964520171,2803.595696390434,-0.21306140955591582,2838.496331201029,0.30854278409133,2872.478857265003,-0.2821858915207642,2880.776706308017,-2.969626644954154,2910.1278753297042,-0.13036651469242505,2943.7913942398714,-0.2824197825415743,2973.9432751434297
71,5.9159181454451755,1778516106.489366,0.011483208974823356,6728.727059326955,6731.608483357277,2762.780379928828,6730.060274475043,6734.068808264817,2772.960343863309,6740.727737873278,6742.672197939908,2798.2507112490816,6748.026576397591,6746.849888437205,2811.6377358460536,6746.837958859309,6745.16961365651,2833.9384853652728,6751.042697985757,6748.716181190207,2847.9531641983776,6726.543705107436,6729.211263257634,2868.756900182173,6736.32947091726,6738.548464101232,2876.040546510807,6713.742682703181,6719.87662683009,2877.8976822285877,6706.309661643795,6715.685385273711,2883.4858225652997,6735.068794510499,6739.076817862273,2904.6327258598844,6744.274189259406,6747.334103065684,2920.1639003937885,6742.146984747991,6743.727447504357,2937.519266916435,6745.171629428127,6745.486225815325,2948.9929891172947,6733.941220160772,6737.061075281963,2968.8633180282295,6733.987894672495,6739.2439924198425,2979.978182038005,0.006081076301479596,2767.922179625184,-0.9118918710067627,2803.3268616158794,-0.5965633158351243,2838.1128292947496,0.4438638434831541,2872.6141783243947,-0.2786419436633495,2880.7802502558743,-1.4626749247722914,2911.634827049886,-0.4509063740744247,2943.4708543804895,-0.08811693900880233,2974.1375779869627
72,6.039450624492019,1778516106.612919,0.011522416956722736,6727.815410948437,6730.846089189106,2762.780379928828,6728.73589571171,6736.128442399975,2772.960343863309,6742.02863343216,6740.639288443318,2798.2507112490816,6746.623500015283,6748.624751658159,2811.6377358460536,6747.8410826176,6747.420672738944,2833.9384853652728,6751.12595898157,6748.937627227436,2847.9531641983776,6728.8850780939565,6729.6121450621995,2868.756900182173,6737.38584680747,6738.097583824923,2876.040546510807,6712.797313323349,6716.733826451081,2877.8976822285877,6704.151974508665,6714.493116728307,2883.4858225652997,6733.826801051441,6738.877936546749,2904.6327258598844,6745.142152397837,6746.154668826604,2920.1639003937885,6743.671904514474,6742.139416816945,2937.519266916435,6743.931431671607,6746.976851483938,2948.9929891172947,6733.173367056882,6737.2130329797965,2968.8633180282295,6735.137981783172,6737.940446862487,2979.978182038005,0.157765652028977,2768.0738642009114,0.09034380879052586,2804.329097295677,-0.8654544166734556,2837.8439381939115,0.46783065156353476,2872.638145132475,-0.20243204184882357,2880.856460157689,-2.3072268015196222,2910.7902751731385,0.24747880827424634,2944.169239562838,-0.279503582635942,2973.946191343335
73,6.117820874904282,1778516106.691374,0.011691749794408679,6729.911619341627,6730.613306537886,2762.780379928828,6730.176853012194,6734.097519638109,2772.960343863309,6742.0922792432075,6742.948357123208,2798.2507112490816,6747.716948375462,6747.0454916404315,2811.6377358460536,6746.775373658954,6747.44737903842,2833.9384853652728,6750.922115414006,6751.873628388911,2847.9531641983776,6729.3786563560225,6731.222492893602,2868.756900182173,6737.38343216065,6737.880488736742,2876.040546510807,6712.299237399517,6715.870200507382,2877.8976822285877,6701.420859186355,6713.4411391631265,2883.4858225652997,6733.132246232844,6740.53581012929,2904.6327258598844,6745.7192545160015,6746.086646086132,2920.1639003937885,6742.579172907052,6741.471015068618,2937.519266916435,6744.252996912919,6744.994915487361,2948.9929891172947,6733.533623192835,6736.489407647399,2968.8633180282295,6737.482058257176,6738.895346455972,2979.978182038005,0.1042856147475831,2768.02038416363,-0.666577231870518,2803.5721762550156,-0.369863841774277,2838.339528768811,0.39458715732434635,2872.564901638236,-0.15310303154587987,2880.9057891679918,-3.126383103428379,2909.97111887123,-0.07841958862371541,2943.8433411659403,-0.29685182149546513,2973.928843104476
74,6.205174895469099,1778516106.782092,0.018420875072479248,6730.234732707766,6734.602083014947,2762.780379928828,6731.826286028669,6736.147212458355,2772.960343863309,6740.727291622092,6742.610791026072,2798.2507112490816,6748.882113274444,6749.282406699882,2811.6377358460536,6748.021461319804,6745.01372833695,2833.9384853652728,6750.498685698566,6750.23965064034,2847.9531641983776,6729.842299110554,6731.38348106489,2868.756900182173,6738.991262951982,6740.318609591345,2876.040546510807,6713.097493657731,6720.158677445975,2877.8976822285877,6706.7520967692635,6716.782032276799,2883.4858225652997,6735.051092704099,6739.993835009322,2904.6327258598844,6746.621494941467,6747.825211663662,2920.1639003937885,6742.926362441545,6743.088967509246,2937.519266916435,6745.399637802979,6745.0875997187995,2948.9929891172947,6734.445124858636,6737.060841458569,2968.8633180282295,6735.409016719136,6741.067250970444,2979.978182038005,-0.04899053553998643,2767.8671080133427,-0.6598877542258198,2803.5788657326602,0.2285797162423096,2838.937972326827,0.456860446656034,2872.6271749275675,-0.2852418940116257,2880.773650305526,-2.225200503062264,2910.872301471596,-0.35631580750736813,2943.5654449470567,-0.036773407724620656,2974.188921518247
75,6.286951707908884,1778516106.860506,0.011688000056892633,6728.531332334872,6732.22634104594,2762.780379928828,6730.9597808478775,6732.684884005257,2772.960343863309,6742.007554176727,6744.7492801907265,2798.2507112490816,6747.959056453832,6747.506783934958,2811.6377358460536,6747.5646941956775,6744.585009322371,2833.9384853652728,6750.547441696976,6749.254254668827,2847.9531641983776,6728.163032979796,6730.86024085338,2868.756900182173,6738.032215667695,6740.621334474434,2876.040546510807,6714.201477824984,6720.201062138949,2877.8976822285877,6704.127921264173,6715.777372619739,2883.4858225652997,6736.17088669499,6740.576394534951,2904.6327258598844,6745.653675459243,6747.61790200813,2920.1639003937885,6744.286662896966,6744.026903444692,2937.519266916435,6745.912848060642,6746.88033285448,2948.9929891172947,6733.49447382095,6736.949455940337,2968.8633180282295,6734.95786899777,6738.533242656721,2979.978182038005,-0.13924526161349093,2767.776853287269,-0.9230403046860596,2803.3157131822004,-0.028569106092845128,2838.6808235044923,0.4625692646095949,2872.632883745521,-0.22059193318319514,2880.8383002663545,-1.870440532553754,2911.2270614421045,-0.1529499421101828,2943.7688108124535,-0.20248224213857116,2974.0232126838328
76,6.376852916437201,1778516106.950698,0.012276082998141646,6728.269977381789,6733.8334688388295,2762.780379928828,6730.660114008007,6735.476733808112,2772.960343863309,6740.962459883242,6742.618160283646,2798.2507112490816,6747.644207904147,6749.485804016261,2811.6377358460536,6748.1417000336205,6746.2932175933,2833.9384853652728,6750.489525323226,6749.952267934101,2847.9531641983776,6729.458063086468,6729.522717547453,2868.756900182173,6737.203042760644,6737.27329522878,2876.040546510807,6712.367856160406,6716.643037258917,2877.8976822285877,6704.475226946235,6718.151080478039,2883.4858225652997,6736.191244612892,6741.139594094813,2904.6327258598844,6744.302799767705,6746.576545832441,2920.1639003937885,6743.575075648745,6742.941096371916,2937.519266916435,6744.112135892656,6745.732368493444,2948.9929891172947,6733.244417275423,6737.819358437509,2968.8633180282295,6736.216824586607,6739.475121496469,2979.978182038005,-0.08187304375227894,2767.8342255051302,-0.4031363573222272,2803.835617129564,-0.11972021295224274,2838.5896723976325,0.46902742343554366,2872.639341904347,-0.13037536916052497,2880.9285168303772,-1.9341186224273863,2911.163383352231,-0.030189583350072546,2943.891571171214,-0.2840340109084133,2973.941660915063
77,6.448906041448936,1778516107.022482,0.011738833039999008,6728.534113763487,6731.2631628816835,2762.780379928828,6730.449417733898,6735.561452761562,2772.960343863309,6740.072191826878,6744.121896873186,2798.2507112490816,6746.831323165327,6746.719398172204,2811.6377358460536,6747.822066509767,6745.973579484673,2833.9384853652728,6750.332727633952,6750.543459057981,2847.9531641983776,6729.474190787665,6731.40867438946,2868.756900182173,6737.620793471285,6739.106258214384,2876.040546510807,6713.470386954794,6719.452925084818,2877.8976822285877,6705.46321942721,6716.345005654553,2883.4858225652997,6735.4811092092805,6739.67505425314,2904.6327258598844,6746.529703212397,6747.671656936761,2920.1639003937885,6743.12331356787,6741.890624140355,2937.519266916435,6743.558307607667,6745.395312834307,2948.9929891172947,6733.7680288535,6736.760419659504,2968.8633180282295,6734.933487177919,6738.56553626555,2979.978182038005,0.0649630366287502,2767.9810615855113,-1.0720534009466125,2803.1667000859397,0.06138295561115672,2838.770775566196,0.44392280782231264,2872.614237288734,-0.23872444810672916,2880.8201677514307,-2.0373518833610524,2911.060150091297,0.06731982209976793,2943.9890805766636,-0.17301606321641191,2974.052678862755
78,6.520599457900971,1778516107.093996,0.011374750174582005,6726.418259620381,6731.298650548643,2762.780379928828,6728.1910612219945,6734.4689366384455,2772.960343863309,6741.780251856832,6742.103646422349,2798.2507112490816,6747.061559739585,6748.061067640677,2811.6377358460536,6748.329918696702,6746.679984411773,2833.9384853652728,6751.980751597029,6750.637686829477,2847.9531641983776,6729.059469083351,6730.281544762662,2868.756900182173,6738.43923648256,6739.318553045817,2876.040546510807,6713.053145153896,6718.51580371061,2877.8976822285877,6704.031482104106,6714.957980560565,2883.4858225652997,6734.650210899532,6741.09892563499,2904.6327258598844,6744.710312681481,6747.052309197052,2920.1639003937885,6743.307499159459,6743.279510651953,2937.519266916435,6745.02766910169,6745.283490234435,2948.9929891172947,6733.702443683711,6735.766456276554,2968.8633180282295,6735.4907127792885,6739.498378518813,2979.978182038005,0.01870759947480735,2767.9348061483574,-0.32750074979753824,2803.9112527370885,-0.3628869215612076,2838.3465056890236,0.44979513842592955,2872.6201096193377,-0.2250855950847802,2880.833806604453,-2.3257484985920613,2910.7717534760664,-0.26567029489155236,2943.656090459672,-0.09905595331814905,2974.1266389726534
79,6.606774749816395,1778516107.179926,0.010889000026509166,6728.282325702235,6731.989629244736,2762.780379928828,6730.250568511782,6736.0443974080745,2772.960343863309,6740.177560595408,6741.522098603173,2798.2507112490816,6746.771085368462,6748.673081272733,2811.6377358460536,6748.10234129046,6748.316714552068,2833.9384853652728,6750.931310939268,6748.481939053093,2847.9531641983776,6730.324279426597,6729.367276950819,2868.756900182173,6736.650539474889,6737.020791943028,2876.040546510807,6710.9199284775505,6718.940960357002,2877.8976822285877,6703.290294036739,6713.2899410092605,2883.4858225652997,6734.178479078155,6739.758532261515,2904.6327258598844,6745.315867897423,6746.789439740807,2920.1639003937885,6743.412864871473,6741.781133661399,2937.519266916435,6743.304566433352,6744.8998196656175,2948.9929891172947,6732.695387718923,6736.245734633371,2968.8633180282295,6735.962282605373,6740.205992297582,2979.978182038005,0.05102301609352556,2767.967121564976,-0.3459376795057812,2803.8928158073804,-1.0824302136393948,2837.6269623969456,0.5417558931123355,2872.712070374024,-0.3090040694538608,2880.749888130084,-2.325761961502854,2910.7717400131555,0.0861580171942533,2944.007918771758,-0.1700511085557988,2974.0556438174153
80,6.678377749398351,1778516107.252119,0.012068166863173246,6729.830916648837,6733.999873154629,2762.780379928828,6731.274342085155,6736.2021899929705,2772.960343863309,6740.711605587309,6742.946466668705,2798.2507112490816,6747.814749212947,6749.628341534981,2811.6377358460536,6746.836448940919,6746.637679188189,2833.9384853652728,6750.6609300975015,6750.324586606352,2847.9531641983776,6727.677022648776,6731.59017177614,2868.756900182173,6738.283210563316,6740.268710456339,2876.040546510807,6712.789840144268,6719.75061283125,2877.8976822285877,6705.520241770333,6715.302964819512,2883.4858225652997,6735.617365589754,6740.46632484641,2904.6327258598844,6744.714879114834,6747.202182351682,2920.1639003937885,6741.9777714949405,6742.964095118747,2937.519266916435,6744.251441146805,6746.850759543968,2948.9929891172947,6734.105932695539,6737.748977595746,2968.8633180282295,6737.00731576856,6739.183360332549,2979.978182038005,-0.01122547308192185,2767.9048730758004,-0.49660154311171306,2803.7421519437744,-0.47068360041884266,2838.238709010166,0.36251568583355853,2872.532830166745,-0.2887395488049971,2880.7701526507326,-1.8487971615849272,2911.2487048130733,-0.10694285585119781,2943.8148178987126,-0.2925485873076632,2973.933146338664
81,6.751381520414725,1778516107.324961,0.011747125070542097,6730.008778310968,6731.264880643091,2762.780379928828,6730.108741632791,6735.929694042852,2772.960343863309,6741.050592963902,6742.541950667849,2798.2507112490816,6746.190054100315,6746.3297383623185,2811.6377358460536,6747.795879817832,6747.21444967448,2833.9384853652728,6751.090905339731,6750.027740929792,2847.9531641983776,6729.7960570957,6731.493810557203,2868.756900182173,6738.2708836384745,6738.810826175994,2876.040546510807,6711.253345355626,6719.61593055598,2877.8976822285877,6704.108466546444,6713.612206192498,2883.4858225652997,6735.369167405324,6739.470018644742,2904.6327258598844,6741.965247424885,6743.49732554941,2920.1639003937885,6741.087683772962,6741.3960066632035,2937.519266916435,6743.4678072561655,6743.906987193202,2948.9929891172947,6732.635467799615,6734.098777394016,2968.8633180282295,6734.048878259009,6740.257228657884,2979.978182038005,0.16736586626531094,2768.083464415148,-0.6395899596445741,2803.5991635272417,-0.5539717226442954,2838.1554208879406,0.40498293515108624,2872.5752974160628,-0.32918277410316593,2880.7297094254345,-1.9051064456184168,2911.19239552904,-0.28396006257054185,2943.637800691993,0.0598445177547929,2974.285539443726
82,6.826050457893871,1778516107.400609,0.013703583972528577,6729.96875171929,6733.17970779717,2762.780379928828,6730.778645658221,6734.949341321025,2772.960343863309,6741.127769966684,6740.904924045603,2798.2507112490816,6748.222173487789,6747.328807653515,2811.6377358460536,6747.672818412446,6748.420830149464,2833.9384853652728,6751.204471681389,6751.348717791974,2847.9531641983776,6729.296546138094,6732.210702387139,2868.756900182173,6735.074633982334,6738.741340893114,2876.040546510807,6711.4224745545125,6719.22795488584,2877.8976822285877,6704.973464865359,6715.72175474524,2883.4858225652997,6735.9102194577745,6741.870117981477,2904.6327258598844,6747.925712932114,6747.835635907938,2920.1639003937885,6744.57811229636,6744.048277653819,2937.519266916435,6746.265880123482,6744.94945441208,2948.9929891172947,6733.426773542806,6737.499656142066,2968.8633180282295,6735.988287434668,6738.000142127945,2979.978182038005,-0.0017697799391179234,2767.9143287689435,-0.5345988253392819,2803.704154661547,-0.5836233746596663,2838.1257692359254,0.5099329394660369,2872.680247420378,-0.28584328135153175,2880.7730489181863,-2.8562879006747712,2910.2412140739834,-0.3935831945332243,2943.5281775600306,-0.32624709593158874,2973.8994478300397
83,6.9179554163711146,1778516107.4915562,0.011789167067036033,6731.605278601339,6734.2236482562585,2762.780379928828,6731.162219946817,6736.051748326558,2772.960343863309,6743.043121313078,6745.186288473883,2798.2507112490816,6749.398791148333,6751.645005654553,2811.6377358460536,6751.228683864657,6747.960930097502,2833.9384853652728,6753.482452547604,6752.596917504661,2847.9531641983776,6730.978693034202,6731.746789131034,2868.756900182173,6738.38606534829,6741.7930204480845,2876.040546510807,6713.463222483724,6719.484485130054,2877.8976822285877,6705.048332671087,6715.05863771128,2883.4858225652997,6735.2547452394765,6741.580010392152,2904.6327258598844,6746.619049729497,6745.810375340037,2920.1639003937885,6742.417749182382,6743.25971207629,2937.519266916435,6745.62774857108,6747.681688418865,2948.9929891172947,6735.380710334076,6736.070101170646,2968.8633180282295,6735.806525659444,6740.756250573097,2979.978182038005,0.05975673811616004,2767.9758552869985,-0.41594012446677187,2803.8228133624193,0.13963807459981536,2838.8490306851845,0.613642191596386,2872.783956672508,-0.2606162041116861,2880.798275995426,-3.1525928974780077,2909.9449090771805,-0.15487027666449754,2943.7668904778993,0.03237771712961948,2974.258072643101
84,6.991908666444942,1778516107.565562,0.011894166935235262,6728.2087492740775,6733.0899410092625,2762.780379928828,6729.354902649999,6735.724034905402,2772.960343863309,6740.88161200599,6744.187958859309,2798.2507112490816,6749.55939725525,6750.013132316533,2811.6377358460536,6749.168971788368,6747.616592291469,2833.9384853652728,6751.904578659412,6749.387173334964,2847.9531641983776,6729.964370205092,6730.873631445426,2868.756900182173,6737.358241892593,6739.9960204175195,2876.040546510807,6712.729013968272,6718.310784913041,2877.8976822285877,6705.740047987284,6716.487222239202,2883.4858225652997,6737.41759330012,6741.777377204511,2904.6327258598844,6746.5179218754765,6748.218695173762,2920.1639003937885,6744.851578689978,6743.332049087631,2937.519266916435,6746.8504431946685,6747.783762264266,2948.9929891172947,6736.853974997708,6738.012832778065,2968.8633180282295,6736.2854036128,6738.927268698229,2979.978182038005,0.02295776604462984,2767.9390563149273,-0.8706214894032991,2803.368131997483,-0.6709557429645993,2838.0384368676205,0.5636477277680676,2872.7339622086797,-0.23234200620647408,2880.826550193331,-1.929729394461361,2911.167772580197,-0.0064541739693249976,2943.9153065805945,-0.12512844313476382,2974.1005664828367
85,7.101323457900435,1778516107.675225,0.0123904999345541,6732.011490967998,6733.670912675368,2762.780379928828,6731.344968976375,6738.414720176055,2772.960343863309,6744.1577528502,6746.120017116484,2798.2507112490816,6750.627575877984,6752.209709019776,2811.6377358460536,6751.649512485863,6749.307002475778,2833.9384853652728,6752.888970565761,6750.881851942415,2847.9531641983776,6730.825810740593,6732.168899960265,2868.756900182173,6737.698645963872,6742.029833114282,2876.040546510807,6714.5713039092825,6719.920011003453,2877.8976822285877,6706.382554940856,6715.919587676131,2883.4858225652997,6737.156427850964,6741.98909893939,2904.6327258598844,6749.238635877373,6748.672152092184,2920.1639003937885,6745.537096922089,6744.667295289912,2937.519266916435,6746.262800684659,6746.233559006022,2948.9929891172947,6734.863023810251,6738.2813965216865,2968.8633180282295,6737.652917443532,6740.068679891189,2979.978182038005,0.20692620395361463,2768.123024752836,-0.4901838417865414,2803.7485696451,-0.356087506852102,2838.353305103733,0.6327788402364951,2872.803093321148,-0.2558436741711862,2880.8030485253666,-2.6782065845310505,2910.4192953901274,-0.19912816766996644,2943.7226325868937,-0.26619930328004104,2973.959495622691
86,7.173613187391311,1778516107.7467341,0.010829625185579062,6730.032139254821,6734.961547513524,2762.780379928828,6731.508708011126,6736.464307546536,2772.960343863309,6740.598930219763,6744.487913011583,2798.2507112490816,6748.259672341596,6748.696309258185,2811.6377358460536,6748.225925359904,6747.350420270808,2833.9384853652728,6751.859892410673,6753.138426506097,2847.9531641983776,6733.01035547269,6731.397588409696,2868.756900182173,6738.726117920347,6741.015629489256,2876.040546510807,6713.95041874255,6721.190347525751,2877.8976822285877,6706.511385518233,6717.919289665922,2883.4858225652997,6736.7824922823,6742.755721796008,2904.6327258598844,6747.971523978359,6748.608568939696,2920.1639003937885,6745.313835314974,6742.314460372283,2937.519266916435,6747.598295992908,6746.003735061284,2948.9929891172947,6735.794356145123,6738.164145551242,2968.8633180282295,6737.280756181802,6740.721641654187,2979.978182038005,-0.045588358249439485,2767.870510190633,-0.9628944355463448,2803.27585905134,0.08401493014726967,2838.793407540732,0.6832699865485949,2872.85358446746,-0.25635596757646045,2880.8025362319613,-2.6611303580065435,2910.4363716166517,-0.13153012253432703,2943.7902306320293,-0.14855923400139287,2974.07713569197
87,7.268492437433451,1778516107.841544,0.01069212518632412,6730.180268667665,6732.9473377754675,2762.780379928828,6731.124473515299,6736.1959608154775,2772.960343863309,6740.921115933612,6742.728538680198,2798.2507112490816,6749.198273069048,6747.87843934346,2811.6377358460536,6747.023215759391,6745.689046978636,2833.9384853652728,6750.617590243603,6750.093954213406,2847.9531641983776,6728.890971054803,6730.812152703487,2868.756900182173,6738.5368447596065,6741.510829232509,2876.040546510807,6711.6384081670085,6719.563399761592,2877.8976822285877,6703.44053091665,6715.73928691506,2883.4858225652997,6735.526325763363,6740.703637252804,2904.6327258598844,6745.919653391204,6746.622654888895,2920.1639003937885,6744.4702860898005,6743.693509490479,2937.519266916435,6745.5007626004835,6746.596530855519,2948.9929891172947,6735.907986673594,6736.682719992663,2968.8633180282295,6734.4697527279395,6740.240653177246,2979.978182038005,0.06128556328747798,2767.97738411217,-0.9127854077082561,2803.325968079178,-0.2409718851674412,2838.4684207254177,0.5264003767488187,2872.6967148576605,-0.2513388820929194,2880.8075533174447,-2.4259289151416383,2910.671573059517,-0.07581683431845097,2943.845943920245,0.07414442434855338,2974.29983935032
88,7.34205662435852,1778516107.915359,0.01119258301332593,6730.275259039644,6734.573906531773,2762.780379928828,6732.909640248188,6736.642745361738,2772.960343863309,6743.671690558425,6745.530691994985,2798.2507112490816,6750.858859308617,6749.012152703486,2811.6377358460536,6749.232732218725,6749.55338509032,2833.9384853652728,6753.692480973194,6751.3794449368825,2847.9531641983776,6730.41058012654,6731.763500626585,2868.756900182173,6738.490381147416,6742.5838218663075,2876.040546510807,6713.607710058992,6720.874066998808,2877.8976822285877,6706.345156952043,6716.536510071217,2883.4858225652997,6736.024667603999,6741.935347067275,2904.6327258598844,6747.199928171899,6750.131540177889,2920.1639003937885,6744.661014151665,6743.269726747562,2937.519266916435,6745.005892960847,6745.584783140264,2948.9929891172947,6733.333624721093,6737.863645811047,2968.8633180282295,6737.283821866307,6740.44581410276,2979.978182038005,-0.07335857543827279,2767.842739973444,-1.0016151543781864,2803.237138332508,-1.074898148416586,2837.6344944621683,0.6191534121320645,2872.789467893044,-0.28626638850239855,2880.772625811035,-2.0177391143413224,2911.0797628603173,-0.06409930451535932,2943.8576614500485,-0.28697293927465284,2973.9387219866967
89,7.415593478828669,1778516107.989397,0.012194958049803972,6728.946026530551,6732.450519607543,2762.780379928828,6730.633355747776,6736.555825717517,2772.960343863309,6740.681414860776,6742.259736528411,2798.2507112490816,6746.690563010056,6746.859637191675,2811.6377358460536,6746.993251214965,6747.190636366415,2833.9384853652728,6751.833404652016,6750.0779059816,2847.9531641983776,6729.025966622858,6730.878641073448,2868.756900182173,6737.377213680961,6741.166265244368,2876.040546510807,6712.7722055811955,6718.589271632486,2877.8976822285877,6705.622179600819,6715.983228902405,2883.4858225652997,6736.6732585506015,6741.788715346762,2904.6327258598844,6746.706395757557,6747.7559097716785,2920.1639003937885,6745.443773879024,6743.684573768989,2937.519266916435,6745.184483601797,6744.431679249319,2948.9929891172947,6733.505270960051,6737.666254546568,2968.8633180282295,6736.194059663171,6739.409412537823,2979.978182038005,0.06656958931327504,2767.9826681381955,-0.6484690473025688,2803.5902844395837,-0.9102032032138722,2837.799189407371,0.5749644497392878,2872.745278930651,-0.24729396102923654,2880.8115982385084,-2.3141748657798678,2910.7833271088784,-0.1792818566842026,2943.7424788978797,-0.26298162675658376,2973.9627132992146
90,7.495733374380507,1778516108.069134,0.011389333056285977,6730.2768744078,6732.644889506984,2762.780379928828,6730.879414371734,6736.547811535287,2772.960343863309,6742.960995812575,6745.297606748785,2798.2507112490816,6749.466887245163,6749.091215576,2811.6377358460536,6749.359501176758,6748.140737231409,2833.9384853652728,6752.797959776263,6750.632197328605,2847.9531641983776,6731.885894183452,6733.013544946053,2868.756900182173,6738.994790170247,6740.221669162822,2876.040546510807,6713.907300485985,6717.994666381392,2877.8976822285877,6705.472211694226,6716.811926521381,2883.4858225652997,6734.302912858757,6740.183927316075,2904.6327258598844,6746.4285860561795,6745.9373185194245,2920.1639003937885,6741.319176574869,6742.989850842069,2937.519266916435,6743.5121863251525,6745.055231225357,2948.9929891172947,6733.230933459669,6737.021711954029,2968.8633180282295,6735.833054681052,6739.088171287098,2979.978182038005,0.10800218646266956,2768.024100735345,-0.8488596637749688,2803.3898938231114,-0.6665384407508008,2838.0428541698343,0.4741103738329172,2872.6444248547446,-0.18206812286425214,2880.8768240766735,-2.944744200594319,2910.152757774064,-0.3149010078942931,2943.6068597466697,-0.23972733819952213,2973.985967587772
