batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
324,49.37677006237209,1782764572.521641,0.01284862495958805,-1648.33006540942,-1639.3347311795092,2731.999987792969,False,False,-1648.1146987804507,-1640.0240471314605,2737.7878864228255,False,False,-1676.894100926124,-1664.260441055109,2799.999961853028,False,False,-1693.60718281016,-1674.430316043647,2806.52205221748,False,False,-1702.2741648072868,-1682.2662086988416,2831.9999496459964,False,False,-1691.029218754776,-1673.8423464865361,2837.854179382235,False,False,-1693.2494360729895,-1677.194609835865,2858.999939346314,False,False,-1683.9533422991105,-1670.0789360271422,2865.476119776825,False,False,-1687.2160115536267,-1673.7657379955374,2895.1780373032175,False,False,-1674.906750313293,-1661.4308677445974,2901.9999229431155,False,False,-1692.825035914051,-1678.039396949598,2920.999915695191,False,False,-1687.2508252590396,-1666.2850322462327,2927.2481567054697,False,False,-1709.3468716569369,-1686.8698169147538,2948.999905014038,False,False,-1680.1030717975361,-1661.3526775071064,2955.7244312410753,False,False,-1661.6722285050582,-1654.441166671761,3004.999883651734,False,False,-1651.3347220099645,-1644.5428217746125,3010.748308692855,False,False,0.12268050839137963,4.3739076429890815,-0.1768622362995593,-6.2787240139340845,0.1250380359406638,4.4401800654406625,0.09934488909409742,3.6219136510577052,-0.005875737822475551,-0.21360202233084455,-0.28449815869006784,-10.095722065480638,0.09238317541002805,3.2789348715427655,0.051570136055433986,1.8386179710939374,3.342614621368029,-0.5443918251551625,-8.992894702137084,9.609453162901849,8.995567390069258,ok,3,3.8523450939263433
325,49.526025500381365,1782764572.6699278,0.010911916848272085,-1652.2463535776508,-1644.1491625149004,2731.999987792969,False,False,-1653.4580080691999,-1645.899416205642,2737.7878864228255,False,False,-1680.7316288168233,-1670.2685224806676,2799.999961853028,False,False,-1700.9445853837456,-1678.308575052725,2806.52205221748,False,False,-1707.0465354402909,-1686.6110324907543,2831.9999496459964,False,False,-1696.7928783201394,-1678.2278265122109,2837.854179382235,False,False,-1696.982388360791,-1681.911306048843,2858.999939346314,False,False,-1689.0446893052545,-1674.7374545343403,2865.476119776825,False,False,-1690.4752987743373,-1675.7708362624933,2895.1780373032175,False,False,-1679.9795687257392,-1665.3957835376102,2901.9999229431155,False,False,-1695.9479154567962,-1680.7387382706238,2920.999915695191,False,False,-1688.5979582480056,-1670.2762478222332,2927.2481567054697,False,False,-1714.5812559219976,-1692.6863801693312,2948.999905014038,False,False,-1685.1473255494086,-1668.0048247088666,2955.7244312410753,False,False,-1666.9936730140296,-1658.223675764893,3004.999883651734,False,False,-1655.0123085857504,-1647.4947840572179,3010.748308692855,False,False,0.0736334956673435,2.6252427032005006,-0.330817030630567,-11.7442189915569,0.08107589965301237,2.8790566863814573,0.03281006085705343,1.1961884339881608,0.001392880167110659,0.05063568687855618,-0.14486070891812294,-5.1405375070953605,0.12044708072982958,4.27500063109646,0.1554777210877113,5.543210740986112,2.2556579801337047,3.058141239825416,-9.110144661669247,9.87091467507457,11.071748897030767,ok,3,3.8523450939263433
326,49.67524795839563,1782764572.8194299,0.01147233322262764,-1650.0544808509337,-1643.5855228168843,2731.999987792969,False,False,-1650.765635602286,-1644.0622657945412,2737.7878864228255,False,False,-1680.3726487758656,-1667.602451324999,2799.999961853028,False,False,-1698.2526133202923,-1677.456678485191,2806.52205221748,False,False,-1704.146434575297,-1685.2085506006053,2831.9999496459964,False,False,-1692.8374591191125,-1676.5679203472205,2837.854179382235,False,False,-1696.3631063361554,-1681.4952883821866,2858.999939346314,False,False,-1687.8060488431092,-1672.4964101231776,2865.476119776825,False,False,-1689.9102576642113,-1674.9102286273187,2895.1780373032175,False,False,-1680.5436088272152,-1665.3349573616165,2901.9999229431155,False,False,-1695.9668123605468,-1681.6994345447322,2920.999915695191,False,False,-1687.7757022343126,-1670.6804428890177,2927.2481567054697,False,False,-1714.5929241678637,-1690.115692147813,2948.999905014038,False,False,-1684.1405461992235,-1664.814458844026,2955.7244312410753,False,False,-1666.2919995720881,-1657.7771983983862,3004.999883651734,False,False,-1654.2203013723752,-1647.1379481615063,3010.748308692855,False,False,-0.03132480302718438,-1.1168179621381213,-0.21706858063052473,-7.7060752956161656,0.11796878323923063,4.189146412469966,-0.024486260563478076,-0.8927195168964815,-0.013834711485605626,-0.5029363870500403,-0.1319180186983683,-4.681252273616558,0.1302490696692021,4.622900378005314,0.17919088968968241,6.3886507820265015,2.9196429933512484,3.328848689817245,-5.809209649269262,7.304277209791954,7.825025994361971,ok,3,3.8523450939263433
327,49.836303083458915,1782764572.980146,0.01079541677609086,-1650.4969985023076,-1643.1089387780053,2731.999987792969,False,False,-1651.5793792218115,-1642.906372833695,2737.7878864228255,False,False,-1681.1778081731209,-1668.7595730048597,2799.999961853028,False,False,-1699.2375523428188,-1677.8120610080387,2806.52205221748,False,False,-1705.4046306201667,-1685.9040911452764,2831.9999496459964,False,False,-1693.3753843567563,-1677.741472323257,2837.854179382235,False,False,-1695.9152458966287,-1679.3372772564721,2858.999939346314,False,False,-1686.5067304459455,-1672.0771800592963,2865.476119776825,False,False,-1688.9475945227252,-1675.3095928722073,2895.1780373032175,False,False,-1679.6933658342757,-1665.7233120396122,2901.9999229431155,False,False,-1696.7648699452886,-1682.5222208637715,2920.999915695191,False,False,-1689.744246110585,-1670.063355442125,2927.2481567054697,False,False,-1714.67669254516,-1690.2752070788883,2948.999905014038,False,False,-1682.6735137696,-1664.7914356450776,2955.7244312410753,False,False,-1664.5589280802028,-1657.344209432405,3004.999883651734,False,False,-1651.9655790567595,-1646.8751597029066,3010.748308692855,False,False,-0.17333952851511286,-6.180045212933355,-0.24403663210426704,-8.663458601063029,0.1729481633279441,6.141499115738882,0.09755585713104165,3.556689165447451,-0.01926840992081836,-0.7004688518339071,-0.25042569530358466,-8.88662418583166,0.16745815689669888,5.943553983026041,0.2703931161336461,9.640262380712231,3.362009602940217,2.4569572503477892,-9.181169395025991,10.081350056438906,16.33327738625021,ok,3,3.8523450939263433
328,49.98494879202917,1782764573.129011,0.011233500204980373,-1654.6395879817833,-1645.5516184246721,2731.999987792969,False,False,-1653.3593452944951,-1645.6160986643026,2737.7878864228255,False,False,-1681.4902069260631,-1671.3752422288107,2799.999961853028,False,False,-1700.5898508420698,-1679.7825304887367,2806.52205221748,False,False,-1707.6050539474895,-1687.6333175413395,2831.9999496459964,False,False,-1696.7032185102548,-1677.335269126142,2837.854179382235,False,False,-1697.7735030717977,-1682.5983433688907,2858.999939346314,False,False,-1687.494560931626,-1674.1984793838067,2865.476119776825,False,False,-1689.9069107803284,-1677.167367118012,2895.1780373032175,False,False,-1680.3405431427084,-1666.21969771067,2901.9999229431155,False,False,-1697.6712167986066,-1680.94442491671,2920.999915695191,False,False,-1691.764850077941,-1671.212812910719,2927.2481567054697,False,False,-1716.2278356817556,-1693.2663019225479,2948.999905014038,False,False,-1686.8284164195986,-1668.4310389094358,2955.7244312410753,False,False,-1667.8319604486962,-1659.9576428156615,3004.999883651734,False,False,-1656.1994574685946,-1648.722029831586,3010.748308692855,False,False,0.18102429558531855,6.4540289277361325,-0.2901448726760448,-10.300331024342414,0.022100308933041872,0.7847960056821393,0.08460417561271255,3.084497062530552,-0.06878826778483428,-2.5006754139492453,-0.1770502764797536,-6.2828188104491165,0.11482777610282088,4.075555939857579,0.04464311191583987,1.5916504033611538,0.5683143158634237,1.6147816310520207,-9.784254125947383,9.932881237522007,9.248432200702654,ok,3,3.8523450939263433
329,50.13311085454188,1782764573.276969,0.010825708974152803,-1647.5229024666078,-1641.6762875569275,2731.999987792969,False,False,-1648.6908946419294,-1642.469395115689,2737.7878864228255,False,False,-1681.1738285906408,-1669.1295656692241,2799.999961853028,False,False,-1698.526610019256,-1677.6074105205244,2806.52205221748,False,False,-1704.3060671821986,-1686.0958339701072,2831.9999496459964,False,False,-1693.185013907143,-1676.252587339915,2837.854179382235,False,False,-1695.583503988752,-1677.388706177217,2858.999939346314,False,False,-1686.0562230644616,-1671.457011645322,2865.476119776825,False,False,-1687.462525598313,-1675.0660375340035,2895.1780373032175,False,False,-1677.9331081700643,-1662.3679447993395,2901.9999229431155,False,False,-1693.2004584772444,-1678.6762080875385,2920.999915695191,False,False,-1687.2504172142922,-1669.8819268270315,2927.2481567054697,False,False,-1712.45280893725,-1689.6873720084361,2948.999905014038,False,False,-1682.5242717853102,-1664.1463016168964,2955.7244312410753,False,False,-1664.767573432772,-1656.2332334871778,3004.999883651734,False,False,-1651.863184277287,-1645.4978329308924,3010.748308692855,False,False,-0.05016875977841355,-1.7886583998661123,-0.24062295277310325,-8.542270772384072,0.05375844809552638,1.9089966328010415,0.1659427815501016,6.049938061952196,-0.1536075765777646,-5.584130877460899,-0.13193431015757975,-4.681830393506672,0.11011177041943403,3.9081718309977256,0.2751687588466452,9.810527250795289,-1.475862086210188,0.32000730573502995,-10.168945696206771,10.280468381627303,17.37512639021526,ok,3,3.8523450939263433
330,50.28164143813774,1782764573.4255009,0.010829541832208633,-1649.5443469755785,-1643.9314561237275,2731.999987792969,False,False,-1651.0296298560381,-1644.2401580218234,2737.7878864228255,False,False,-1680.9193309288748,-1671.0216890301679,2799.999961853028,False,False,-1700.6182871290155,-1678.013525078705,2806.52205221748,False,False,-1706.7995277684386,-1685.9098694868112,2831.9999496459964,False,False,-1692.9620472537213,-1676.4493993948101,2837.854179382235,False,False,-1695.06416541859,-1678.657129321148,2858.999939346314,False,False,-1686.215608093651,-1672.2847021426169,2865.476119776825,False,False,-1687.0196014304493,-1673.186103554727,2895.1780373032175,False,False,-1679.6073493902252,-1664.9182015465965,2901.9999229431155,False,False,-1696.401503805361,-1681.4137161108906,2920.999915695191,False,False,-1689.5872436348077,-1671.3774627869304,2927.2481567054697,False,False,-1714.0706177216737,-1691.295737689886,2948.999905014038,False,False,-1684.3186646086135,-1665.5757771189292,2955.7244312410753,False,False,-1666.847857383012,-1657.2085964483297,3004.999883651734,False,False,-1653.0718158755385,-1646.684324663019,3010.748308692855,False,False,-0.15833792146089182,-5.6451954261828226,-0.34570055181413994,-12.272593639658243,0.19545305897427726,6.940662252555027,0.11337706723490173,4.133498474652544,-0.04343619969429765,-1.5790459645048254,-0.14947061582095542,-5.304124994104154,0.1002844878198133,3.5593743420027324,0.4150639080654481,14.798176209992791,2.168782038318721,0.8121174778121143,-12.239114166808204,12.456286200776983,25.38061411444687,ok,3,3.8523450939263433
331,50.472458687378094,1782764573.617555,0.013303124811500311,-1651.9691185010852,-1647.0522450102392,2731.999987792969,False,False,-1654.1460953021365,-1647.8416908640768,2737.7878864228255,False,False,-1683.5820338050557,-1673.3122367576489,2799.999961853028,False,False,-1704.138180456643,-1681.5361249503317,2806.52205221748,False,False,-1708.7495109576062,-1689.1487819787878,2831.9999496459964,False,False,-1697.5701684139744,-1679.4928997157444,2837.854179382235,False,False,-1699.619254516001,-1684.8867484793839,2858.999939346314,False,False,-1689.8646865543906,-1675.3613366139925,2865.476119776825,False,False,-1691.7449475807687,-1676.6201103401902,2895.1780373032175,False,False,-1681.5146422349237,-1665.565815936669,2901.9999229431155,False,False,-1697.0346532383778,-1681.784260476205,2920.999915695191,False,False,-1691.0824922822999,-1674.1044166641198,2927.2481567054697,False,False,-1717.069948344897,-1694.093547696916,2948.999905014038,False,False,-1687.5449766176607,-1668.334210043708,2955.7244312410753,False,False,-1670.2659229146927,-1660.917602469664,3004.999883651734,False,False,-1658.6334520279975,-1651.1832090350586,3010.748308692855,False,False,-0.18616863417224405,-6.6374391708017555,-0.33451946530856164,-11.875657822192139,0.06464296221623195,2.2955126417672944,0.0068386983994351384,0.24932510684993325,-0.043405362836615474,-1.5779249452622641,-0.08099446129913372,-2.87417526315234,0.09280111281283694,3.2937686279936544,0.23914271049584096,8.526098994602851,1.204825720191777,2.5858727903290966,-8.95634467358338,9.39970494301951,17.348786663339986,ok,3,3.8523450939263433
332,50.622389937518165,1782764573.766262,0.01085612503811717,-1648.7313751260813,-1643.1397515053336,2731.999987792969,False,False,-1648.5203090136624,-1641.8593345966924,2737.7878864228255,False,False,-1678.4340847265946,-1668.2378090900754,2799.999961853028,False,False,-1699.1928492832474,-1676.092997524223,2806.52205221748,False,False,-1704.8148943974084,-1684.560708500168,2831.9999496459964,False,False,-1694.0258275514257,-1676.3918452180828,2837.854179382235,False,False,-1694.941965950423,-1680.0702509398784,2858.999939346314,False,False,-1684.210771158725,-1670.407506800746,2865.476119776825,False,False,-1685.777855549103,-1671.921794479934,2895.1780373032175,False,False,-1675.5545236421433,-1660.3350032093408,2901.9999229431155,False,False,-1692.2237017452699,-1678.115722712963,2920.999915695191,False,False,-1688.1004982119387,-1670.15454962252,2927.2481567054697,False,False,-1712.105076871351,-1689.2552541492191,2948.999905014038,False,False,-1681.531893205367,-1664.6212901549654,2955.7244312410753,False,False,-1664.234570712474,-1655.0330791331721,3004.999883651734,False,False,-1652.0075220833205,-1645.0402405477278,3010.748308692855,False,False,-0.1448331114045471,-5.163710692404914,-0.3512846429271857,-12.47083249324874,0.11572095710987894,4.109324679066697,0.04621898759725057,1.6850507725464334,-0.06879761295266104,-2.5010151409430508,-0.17638627494552525,-6.2592560043786385,0.15262382382675277,5.417042399252893,0.2837073873828477,10.114952972268698,2.045799370331487,3.0321772981824298,-10.832254024953535,11.433158858879887,17.738021094212186,ok,3,3.8523450939263433
333,50.77181406295858,1782764573.9157162,0.010914791841059923,-1650.1358895986796,-1642.3107574044075,2731.999987792969,False,False,-1649.6886160100257,-1643.5984961946385,2737.7878864228255,False,False,-1680.2527799003576,-1669.7349970963107,2799.999961853028,False,False,-1701.8737598190542,-1680.857115566831,2806.52205221748,False,False,-1707.9496622550967,-1686.3637879389921,2831.9999496459964,False,False,-1695.381339976159,-1677.0415303970415,2837.854179382235,False,False,-1697.8040086193723,-1682.0971497997984,2858.999939346314,False,False,-1686.8061374820431,-1673.7060320322769,2865.476119776825,False,False,-1689.4202081486687,-1676.961671302381,2895.1780373032175,False,False,-1680.3132943118258,-1665.4048675000765,2901.9999229431155,False,False,-1697.1231851942416,-1681.6093804444172,2920.999915695191,False,False,-1690.6754256197084,-1672.2149891493718,2927.2481567054697,False,False,-1713.6474294709174,-1691.2801295962345,2948.999905014038,False,False,-1682.7575190268058,-1663.821494941468,2955.7244312410753,False,False,-1665.2368478161202,-1655.998849222117,3004.999883651734,False,False,-1653.8749396338294,-1645.7658388605312,3010.748308692855,False,False,0.23461596566224546,8.364723775871363,-0.2841644488026803,-10.088022100895358,0.1434143197209311,5.092733572892936,0.1186567224702813,4.325984022165584,-0.11916693121601281,-4.33210232855091,-0.13684687920941316,-4.856158171243967,0.08357024343275436,2.9661394967078762,0.13951152376623574,4.973971650871212,0.5186581590176318,-0.5557870601458923,-11.800644801596825,11.825105634859899,13.20588651197139,ok,3,3.8523450939263433
334,50.93952656304464,1782764574.083605,0.011268542148172855,-1649.6107069719105,-1641.1404667298345,2731.999987792969,False,False,-1648.9120472537215,-1642.2972384387322,2737.7878864228255,False,False,-1678.497235382217,-1666.0693844178866,2799.999961853028,False,False,-1697.2364871473546,-1677.0084894703057,2806.52205221748,False,False,-1704.1216309563838,-1684.3696824280955,2831.9999496459964,False,False,-1693.2115429287526,-1673.9476357856772,2837.854179382235,False,False,-1694.0175810740595,-1678.553518048721,2858.999939346314,False,False,-1684.3504936271663,-1671.0752896047925,2865.476119776825,False,False,-1685.8780725616648,-1673.3033438273683,2895.1780373032175,False,False,-1674.868241281291,-1662.9385426536664,2901.9999229431155,False,False,-1693.310476205031,-1678.8721566769568,2920.999915695191,False,False,-1687.9729039948652,-1669.6938564049274,2927.2481567054697,False,False,-1711.9593559922978,-1689.6913194975089,2948.999905014038,False,False,-1682.532690955772,-1663.0696549194606,2955.7244312410753,False,False,-1663.8876608490998,-1656.1596356634168,3004.999883651734,False,False,-1651.8490967998289,-1646.5746400953635,3010.748308692855,False,False,0.2510186239423488,8.94952500760251,-0.2107979747731988,-7.483464723670084,0.01681038738763893,0.5969475320801594,0.09964562781292546,3.632877976259107,0.026692127405360252,0.9703449279660626,-0.17710193905969576,-6.284652112466547,0.06687696894857016,2.373648931369665,0.31339073428946757,11.173246380803853,1.3827828239179745,0.6936561286519844,-7.289557144567535,7.451905160887021,16.99806029741013,ok,3,3.8523450939263433
335,51.08817947958596,1782764574.232088,0.010928959120064974,-1652.8581165754808,-1646.6509719717578,2731.999987792969,False,False,-1654.389114221964,-1646.3186890607328,2737.7878864228255,False,False,-1683.492858452792,-1672.1040896170186,2799.999961853028,False,False,-1702.6624522419538,-1681.692861509307,2806.52205221748,False,False,-1709.3900372894823,-1687.4731378182594,2831.9999496459964,False,False,-1695.467850047376,-1679.4477779136228,2837.854179382235,False,False,-1698.1135587003696,-1683.0577253415654,2858.999939346314,False,False,-1689.6946617966198,-1677.1129779625273,2865.476119776825,False,False,-1691.7513723752177,-1677.8562475165818,2895.1780373032175,False,False,-1681.7036173854572,-1667.0514869945291,2901.9999229431155,False,False,-1699.00396735642,-1682.6926490815172,2920.999915695191,False,False,-1691.305889904331,-1673.6065562245926,2927.2481567054697,False,False,-1715.8561008038637,-1692.903099306171,2948.999905014038,False,False,-1684.167964666687,-1666.831723568787,2955.7244312410753,False,False,-1668.138605312223,-1657.770895864535,3004.999883651734,False,False,-1654.4174404743712,-1646.246293975609,3010.748308692855,False,False,-0.2508267107216293,-8.942682757648527,-0.25915023034548673,-9.200001133824923,0.2653087002969872,9.42128043986293,0.11338431063973763,4.133762554537221,-0.03974108005665196,-1.4447164468846883,-0.0665383013601781,-2.3611829346612994,0.143102913052513,5.079118895238836,0.276451286093713,9.856252894069561,1.9656950668372062,2.662970205555262,-8.63298223803162,9.245742248929105,18.175810125658455,ok,3,3.8523450939263433
