batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.2601172090508044,1778437392.294235,0.010165249928832054,6643.674542286884,6646.9480392456535,2759.8870779622653,6596.169199498732,6608.780183085246,2771.3708709513307,6635.484043463643,6643.29614879115,2795.190844499844,6626.886864626952,6625.31552403949,2808.681308952608,6633.353084023595,6636.952321423114,2834.6040561541786,6644.437862579088,6644.554726900389,2849.249524422221,6609.957558761501,6615.064761439006,2869.755418180756,6631.306105388636,6636.871947305682,2875.675239902322,6585.932593147294,6598.268982486169,2878.403100893244,6597.537234465262,6612.905365712015,2883.6588901178143,6632.5684781612,6636.350585322614,2905.6679034029994,6641.4965889293035,6643.108379435767,2917.42300957689,6621.944900204786,6621.3237078583,2941.327149368435,6637.159754867501,6640.79658434453,2951.725066922875,6582.79699697405,6597.912889323593,2971.6331429441066,6626.371603447749,6635.436299171686,2981.7960193704207,0.3970567902934553,2766.106707651246,-1.39158025986556,2799.8189657406283,-1.3609074825372576,2838.6359510015373,0.1609803317277975,2872.683157433242,-0.12345759867244653,2881.254485192442,-0.41375549739603223,2912.137469700281,0.3671689381248075,2947.5218506532265,-0.3772020761263262,2976.2273092258547
46,3.3348588754888624,1778437392.368754,0.009721333160996437,6644.218941223218,6647.314750741205,2759.8870779622653,6598.223484732708,6611.392320506158,2771.3708709513307,6637.898448818657,6643.251094232355,2795.190844499844,6626.101810985116,6626.915915273406,2808.681308952608,6632.7960250022925,6636.11501512975,2834.6040561541786,6645.334474432253,6645.719146009721,2849.249524422221,6609.938003178775,6613.537905370295,2869.755418180756,6627.347145215026,6633.747291927744,2875.675239902322,6585.87586728612,6598.346697435585,2878.403100893244,6599.464154720788,6613.955567442003,2883.6588901178143,6633.029209585232,6637.476313537304,2905.6679034029994,6640.163933123452,6641.367283063851,2917.42300957689,6618.999761591833,6619.457418161811,2941.327149368435,6637.122547910872,6641.617331968091,2951.725066922875,6583.541756579148,6597.223905003516,2971.6331429441066,6626.252758504753,6635.557960693218,2981.7960193704207,0.43723706539515034,2766.1468879263475,-0.7760814551274976,2800.434464545366,-1.259038474246056,2838.7378200098283,0.24183513197965437,2872.7640122334938,-0.14898279683920174,2881.228959994275,-0.5634608122719313,2911.987764385405,0.34732539233675264,2947.502007107438,-0.29756976094343834,2976.3069415410373
47,3.407430729479529,1778437392.441289,0.009645540965721011,6642.949535409726,6646.3337041904815,2759.8870779622653,6596.256990249717,6607.56678026714,2771.3708709513307,6635.957953051929,6642.910931625762,2795.190844499844,6625.071844912431,6626.594678607451,2808.681308952608,6631.982371549959,6634.966370694133,2834.6040561541786,6641.278092429011,6645.804543509492,2849.249524422221,6609.737893144236,6615.170264694195,2869.755418180756,6629.368004401382,6632.150013754317,2875.675239902322,6582.714544426444,6596.013246935845,2878.403100893244,6599.7446358162415,6612.278138276737,2883.6588901178143,6629.405524650792,6638.232093407096,2905.6679034029994,6639.434462206193,6640.742751474767,2917.42300957689,6619.761052358101,6618.394244582327,2941.327149368435,6633.609527157135,6640.858740104532,2951.725066922875,6582.139484060275,6596.522868844944,2971.6331429441066,6624.982638995018,6635.8717791973595,2981.7960193704207,0.31942317106329665,2766.0290740320156,-0.8890203686881496,2800.3215256318053,-0.4268350200535779,2839.570023464021,0.053988678360312285,2872.5761657798744,-0.2192124239149936,2881.1587303671995,-1.1601766578675508,2911.3910485398096,0.752181528807039,2947.9068632439084,-0.25604041586382714,2976.348470886117
48,3.4814819380408153,1778437392.515423,0.009811207884922624,6644.965976403704,6647.898143167161,2759.8870779622653,6598.7613198031595,6610.087602775317,2771.3708709513307,6635.609764037045,6642.861590304735,2795.190844499844,6626.523185194242,6627.653443164105,2808.681308952608,6631.562669254517,6634.1139254821655,2834.6040561541786,6643.661380933459,6646.623327322186,2849.249524422221,6611.897863496041,6616.728570773604,2869.755418180756,6631.003820643702,6635.93402053978,2875.675239902322,6586.254303573066,6598.982837668491,2878.403100893244,6599.178937555398,6613.2427254943905,2883.6588901178143,6633.190940489655,6638.136934926796,2905.6679034029994,6643.327062383471,6641.879842283828,2917.42300957689,6619.128502002017,6621.332846838035,2941.327149368435,6635.872899410094,6640.854234801479,2951.725066922875,6581.973839288444,6596.113352385609,2971.6331429441066,6625.821682917139,6638.900979613046,2981.7960193704207,0.3448873187873866,2766.0545381797397,-0.9769036408144842,2800.2336423596794,-0.6372214311447766,2839.35963705293,0.1487141957245041,2872.6708912972385,-0.16618451219728164,2881.2117582789174,-1.0029282369274455,2911.5482969607497,0.23567021541461267,2947.3903519305163,-0.14098491998745583,2976.4635263819932
49,3.5546698750695214,1778437392.588534,0.00965699995867908,6644.787344499801,6646.864781306355,2759.8870779622653,6597.089329706269,6609.987041904819,2771.3708709513307,6635.751169116973,6641.989422929975,2795.190844499844,6626.368271846441,6626.463477702724,2808.681308952608,6631.190608857782,6634.817377815814,2834.6040561541786,6643.825627349695,6646.762924473514,2849.249524422221,6613.139273160743,6615.347458507809,2869.755418180756,6629.499518598894,6634.463737506495,2875.675239902322,6587.7273558089055,6597.975069535716,2878.403100893244,6599.838935415838,6612.474849466637,2883.6588901178143,6631.760451752911,6637.009692208945,2905.6679034029994,6641.137329217227,6642.16439618547,2917.42300957689,6620.125583030228,6619.732334871779,2941.327149368435,6635.406407983617,6641.5919812329985,2951.725066922875,6583.250385120885,6599.523712443071,2971.6331429441066,6626.707402879237,6635.4345095821745,2981.7960193704207,0.47821973378578364,2766.1878705947383,-0.980032221164876,2800.2305137793287,-0.8420277510093795,2839.154830733065,0.24046134500327235,2872.7626384465175,-0.13953767038130563,2881.238405120733,-0.7001347558062073,2911.851090441871,0.5719580736546603,2947.726639788756,-0.4481554023399044,2976.156355899641
50,3.6277990004746243,1778437392.661827,0.009983916999772191,6644.262530183085,6646.443871687503,2759.8870779622653,6597.821777669102,6608.920512271907,2771.3708709513307,6637.424167863802,6643.627430693523,2795.190844499844,6626.140316960603,6628.246532383775,2808.681308952608,6632.168976373139,6634.8132072011485,2834.6040561541786,6644.030889140202,6646.963146070851,2849.249524422221,6611.223330378702,6615.76574258031,2869.755418180756,6629.14691139163,6634.385606871045,2875.675239902322,6585.988926246294,6597.9002903689225,2878.403100893244,6600.585273710914,6615.444495216555,2883.6588901178143,6632.192710211818,6639.07353822172,2905.6679034029994,6641.128373628389,6640.965945838555,2917.42300957689,6621.046264938716,6622.151656631109,2941.327149368435,6635.176134731179,6642.346489592566,2951.725066922875,6583.1593055598005,6598.4384372039,2971.6331429441066,6625.239691903293,6636.731228413363,2981.7960193704207,0.3735504680759631,2766.0832013290283,-0.7196707589502721,2800.4908752415436,-0.6600298187206559,2839.336828665354,0.16930942001079707,2872.691486521525,-0.12570669333470255,2881.2522360977796,-1.0936550825712585,2911.4575701151057,0.5261215134575553,2947.680803228559,-0.2700500274822068,2976.3344612744986
51,3.7014142085099593,1778437392.7352571,0.009614167036488652,6643.492847754989,6645.661108903629,2759.8870779622653,6596.400796222147,6607.044013815447,2771.3708709513307,6634.864385487667,6640.937631812207,2795.190844499844,6623.507308127273,6623.153999449828,2808.681308952608,6631.629808662163,6636.091395910383,2834.6040561541786,6644.2863908671325,6647.24406119143,2849.249524422221,6609.924384876363,6614.178148974539,2869.755418180756,6627.213569398172,6634.809592872208,2875.675239902322,6584.826435797903,6598.606018277959,2878.403100893244,6598.091376043036,6611.547699972491,2883.6588901178143,6630.249993886969,6637.459556194028,2905.6679034029994,6641.715126692546,6642.888264510805,2917.42300957689,6618.493006693767,6621.730780633921,2941.327149368435,6638.008350398874,6643.65626585567,2951.725066922875,6583.453067212763,6596.967608582694,2971.6331429441066,6625.712116025308,6635.770587156524,2981.7960193704207,0.3493299072676222,2766.05898076822,-1.0162877031621398,2800.1942582973315,-0.9935669229909083,2839.0032915610836,0.2604060537173933,2872.7825831552314,-0.20793793385615017,2881.1700048572584,-0.9534472817068276,2911.5977779159703,0.20281899830601408,2947.3575007134077,-0.25393570425897305,2976.350575597722
52,3.7731497085187584,1778437392.806989,0.009606916923075914,6646.070192866093,6647.958602561359,2759.8870779622653,6599.4534370510755,6608.0292508481825,2771.3708709513307,6637.58525842834,6643.0674083809645,2795.190844499844,6626.723255494086,6626.463415044166,2808.681308952608,6632.916725249869,6635.403534859553,2834.6040561541786,6643.328844331692,6644.88912950454,2849.249524422221,6607.821216798608,6613.616231622704,2869.755418180756,6628.988719931534,6635.697317908121,2875.675239902322,6584.263305009628,6596.168317694166,2878.403100893244,6599.049796741756,6611.82535837638,2883.6588901178143,6631.504722315616,6638.151428920745,2905.6679034029994,6641.291509001438,6640.9160375340025,2917.42300957689,6620.646712718159,6621.924201485466,2941.327149368435,6637.887712809854,6643.998662774704,2951.725066922875,6583.677368034967,6596.677088363847,2971.6331429441066,6625.660169025277,6637.173172968182,2981.7960193704207,0.2507209248538561,2765.9603717858063,-0.929129902671987,2800.281416097822,-0.8855841459995245,2839.111274338075,0.17656055240032253,2872.698737653914,-0.17790072977415472,2881.2000420613404,-1.0908334553511534,2911.460391742326,0.4172321859703344,2947.571913901072,-0.16063599414007548,2976.4438753078407
53,3.8460070214932784,1778437392.879909,0.0097311248537153,6644.304601583275,6644.07252498701,2759.8870779622653,6596.15759543968,6607.398798789621,2771.3708709513307,6634.992545160008,6643.043784576825,2795.190844499844,6626.242690344469,6627.916314148608,2808.681308952608,6633.339187578323,6635.409106886329,2834.6040561541786,6643.294889506984,6646.986598710149,2849.249524422221,6610.459470611609,6614.588504447231,2869.755418180756,6627.412496561422,6632.721088424978,2875.675239902322,6584.051251642877,6596.629287526361,2878.403100893244,6597.3155683589575,6608.844469236176,2883.6588901178143,6629.382570223432,6634.8570452669865,2905.6679034029994,6638.4501222605995,6640.268707399822,2917.42300957689,6618.18076229483,6620.7428110768105,2941.327149368435,6635.841475379772,6640.465748693341,2951.725066922875,6580.742742305223,6597.259054925574,2971.6331429441066,6625.250233823394,6636.194965919858,2981.7960193704207,0.5137230111668823,2766.2233738721193,-1.0092145020057404,2800.201331498488,-0.4119052411545563,2839.5849532429197,0.18601272946849734,2872.7081898309825,-0.2261380086833367,2881.151804782431,-0.6213186928395292,2911.9299065048376,0.17247402298777606,2947.3271557380895,-0.35499356788066266,2976.2495177341
54,3.959202979458496,1778437392.9931462,0.009814125020056963,6644.1846073906545,6645.036704159917,2759.8870779622653,6594.804569489868,6606.551621481187,2771.3708709513307,6632.312554635204,6641.666462389583,2795.190844499844,6625.877126570284,6625.709872543326,2808.681308952608,6631.289473362473,6634.9012440015895,2834.6040561541786,6643.8569230063895,6644.914293792218,2849.249524422221,6608.558183818811,6616.9458630069985,2869.755418180756,6629.284272702265,6634.645561940277,2875.675239902322,6583.374036433658,6598.849657670324,2878.403100893244,6600.8579438823845,6612.973357887337,2883.6588901178143,6629.160974416971,6635.350802335178,2905.6679034029994,6638.447894061191,6640.565149616408,2917.42300957689,6620.7021624843355,6619.817108842498,2941.327149368435,6636.664390072439,6641.419162820552,2951.725066922875,6582.54856802274,6595.293916006968,2971.6331429441066,6624.1433826451075,6634.215469022221,2981.7960193704207,0.4822815371400205,2766.1919323980924,-1.408859702382317,2799.8016862981112,-1.1885905162157242,2838.8082679678587,0.04078182889799813,2872.562958930412,-0.2845665392970777,2881.0933762518175,-0.679507129890353,2911.871718067787,0.4892166279220502,2947.6438983430235,-0.21667782113788436,2976.387833480843
55,4.03611195855774,1778437393.070094,0.009891082998365164,6643.294143717331,6645.464519974326,2759.8870779622653,6597.327173946267,6607.996911391632,2771.3708709513307,6637.416364581104,6644.606291836049,2795.190844499844,6626.250339273161,6627.036103554727,2808.681308952608,6633.128433230432,6635.113396705077,2834.6040561541786,6644.640342940979,6646.3993963382945,2849.249524422221,6610.957908732463,6615.023992114191,2869.755418180756,6629.146128923802,6633.986974661491,2875.675239902322,6584.539574227468,6597.450589907387,2878.403100893244,6598.662779289056,6613.515418589724,2883.6588901178143,6633.449640859493,6636.302885350124,2905.6679034029994,6641.659647889477,6642.485570192866,2917.42300957689,6619.926831616591,6620.465976403704,2941.327149368435,6636.57565485833,6642.125402695846,2951.725066922875,6582.961394687777,6596.063274444478,2971.6331429441066,6624.894192621573,6634.081505027966,2981.7960193704207,0.3505868704676584,2766.0602377314203,-1.0126122011970629,2800.1979337992966,-0.7552825333537733,2839.2415759507207,0.17205247740301507,2872.694229578917,-0.15101644770088338,2881.2269263434137,-0.3936657797306436,2912.1575594179462,0.43320946753920286,2947.5878911826408,-0.27551694848361397,2976.3289943534974
56,4.113939041970298,1778437393.147855,0.009758749976754189,6643.650197145214,6645.966338600729,2759.8870779622653,6596.846115169485,6608.233516214811,2771.3708709513307,6635.202131919186,6642.047583824923,2795.190844499844,6625.2830210593875,6625.950799278662,2808.681308952608,6633.719112388055,6635.743630222821,2834.6040561541786,6642.784453036647,6644.144991900235,2849.249524422221,6607.763104807898,6613.770374728735,2869.755418180756,6626.621858666748,6631.89845340343,2875.675239902322,6583.1378595225715,6597.426411345783,2878.403100893244,6597.909068679891,6611.78311733961,2883.6588901178143,6630.140028119937,6637.718600421799,2905.6679034029994,6638.432985909467,6640.710042179906,2917.42300957689,6619.358145612372,6622.327678271235,2941.327149368435,6637.2723308983095,6642.616544915487,2951.725066922875,6580.501373903475,6596.203359109942,2971.6331429441066,6624.907511385517,6635.211134884006,2981.7960193704207,0.38212329898191105,2766.091774159934,-0.9842418702638639,2800.22630413023,-0.8366009935269395,2839.1602574905473,0.12003220784586666,2872.6422093093597,-0.21033822699520974,2881.1676045641193,-0.8508100256184216,2911.7004151720585,0.19986544578270266,2947.354547160884,-0.3466074985804957,2976.2579038034005
57,4.183959812507965,1778437393.2177641,0.00953562487848103,6635.577690497295,6643.049214475655,2759.8870779622653,6600.004615337592,6611.627445976099,2771.3708709513307,6634.661085979766,6642.770956994835,2795.190844499844,6626.344314882171,6626.433360332549,2808.681308952608,6632.477180059296,6634.029374637039,2834.6040561541786,6642.5740303206285,6645.559316257604,2849.249524422221,6608.95198367821,6614.600421799066,2869.755418180756,6629.185531986429,6633.351797230796,2875.675239902322,6584.847585353181,6597.366039062261,2878.403100893244,6599.317232631355,6614.482111746186,2883.6588901178143,6631.270810282117,6637.882200385121,2905.6679034029994,6640.910321851025,6643.0807974447525,2917.42300957689,6619.779182076597,6621.230180028731,2941.327149368435,6634.171371152612,6640.9919995720875,2951.725066922875,6582.2743313873525,6596.287014396186,2971.6331429441066,6627.171357398295,6636.549894550233,2981.7960193704207,0.11221265142289097,2765.8218635123753,-1.218206598329948,2799.992339402164,-0.44675017690899416,2839.5501083071654,0.09416977038890921,2872.616346871903,-0.13330525011673225,2881.2446375409977,-0.7307247024456873,2911.8205004952315,0.4647562096382182,2947.61943792474,-0.31000731349512645,2976.2945039884858
58,4.2551556879188865,1778437393.2891562,0.00992695800960064,6601.442568083871,6623.7047360699335,2759.8870779622653,6633.945630711863,6642.007120151602,2771.3708709513307,6645.15030870801,6595.240870189811,2795.190844499844,6607.595095821744,6632.920576458722,2808.681308952608,6642.210437998595,6625.921079255432,2834.6040561541786,6626.543483510102,6632.104257725342,2849.249524422221,6633.775755723324,6643.219130727145,2869.755418180756,6645.93264357979,6608.635000152826,2875.675239902322,6614.810696274108,6628.673565730353,2878.403100893244,6633.778729712382,6584.377974753186,2883.6588901178143,6597.713899501789,6598.44669437907,2905.6679034029994,6611.012785402085,6632.260739065318,2917.42300957689,6635.604106427852,6639.088152948008,2941.327149368435,6640.796954182841,6618.738359262768,2951.725066922875,6619.4460509826695,6635.659094660269,2971.6331429441066,6639.648239447383,6580.595366323318,2981.7960193704207,-0.899924790409228,2764.809726070543,9.396252044457524,2810.606798044951,3.360391484338405,2843.357249968413,-1.4684417661406246,2871.0537353353734,-1.7968063849558427,2879.5811364061587,2.7558934789863603,2915.3071186766633,-2.2706879148426893,2944.883993800259,-3.6756550728700046,2972.928856229111
59,4.330340854590759,1778437393.364375,0.009992958977818489,6644.462623406791,6645.643789161598,2759.8870779622653,6594.666112418619,6607.14766482257,2771.3708709513307,6635.786536051595,6643.070085888071,2795.190844499844,6626.559285692453,6627.43866185775,2808.681308952608,6631.170110340189,6634.961802732524,2834.6040561541786,6643.631939053092,6647.220218846473,2849.249524422221,6609.79617171501,6614.445863007,2869.755418180756,6629.3809349879275,6634.514788947641,2875.675239902322,6584.108307607666,6599.912245927195,2878.403100893244,6599.207150716752,6612.580887611944,2883.6588901178143,6631.531394993428,6636.541710731423,2905.6679034029994,6639.683517743071,6639.737142769814,2917.42300957689,6618.978807653513,6619.765988629764,2941.327149368435,6635.566092551273,6643.033840205397,2951.725066922875,6582.304532811689,6594.458024880031,2971.6331429441066,6625.117134822873,6634.913800165053,2981.7960193704207,0.5046692103617898,2766.2143200713144,-1.01280252714673,2800.197743473347,-0.7517704625126216,2839.245088021562,0.1619586479446709,2872.6841357494586,-0.26108046883399244,2881.1168623222807,-0.8026459077197744,2911.7485792899574,0.5804533209135367,2947.735135036015,-0.20163988022966908,2976.402871421751
60,4.404897750006057,1778437393.438824,0.009777750121429563,6643.4654690222205,6644.617099672953,2759.8870779622653,6596.7608796650065,6607.651901152305,2771.3708709513307,6633.769937647094,6641.34505608705,2795.190844499844,6625.327612556163,6627.216910169025,2808.681308952608,6632.869407341748,6635.516190359752,2834.6040561541786,6640.316651893512,6643.125197909343,2849.249524422221,6607.164411468044,6612.858354983649,2869.755418180756,6627.169887214598,6633.766363052848,2875.675239902322,6583.765151144665,6597.237226823976,2878.403100893244,6597.3292646025,6610.704088088761,2883.6588901178143,6629.87804505303,6634.891570131736,2905.6679034029994,6639.58324418498,6640.0128694562445,2917.42300957689,6619.285049057065,6619.485774979368,2941.327149368435,6634.648658189932,6640.12587951218,2951.725066922875,6581.410352416175,6594.506901610784,2971.6331429441066,6623.498717791973,6631.596043341381,2981.7960193704207,0.4186029760565116,2766.128253837009,-0.9215963423472241,2800.2889496581465,-0.6831444952891271,2839.3137139887854,0.17623525108247548,2872.6984123525963,-0.20225773666198993,2881.1756850544525,-0.7507865636390395,2911.800438634038,0.456921324516503,2947.611603039618,-0.3269180329674616,2976.2775932690133
61,4.479122770950198,1778437393.5131252,0.00992954196408391,6643.71899471223,6646.036179967601,2759.8870779622653,6595.919185744414,6607.022262126722,2771.3708709513307,6634.526956933703,6640.700588379131,2795.190844499844,6623.972645719351,6625.048233334352,2808.681308952608,6629.748306690711,6633.112178683865,2834.6040561541786,6642.628824464346,6643.854292875263,2849.249524422221,6608.3106611241865,6613.139465721184,2869.755418180756,6626.974586606351,6631.675156646392,2875.675239902322,6583.8310633615565,6596.060353944433,2878.403100893244,6596.479871320718,6610.693666901,2883.6588901178143,6628.4930739370975,6634.667894366843,2905.6679034029994,6638.354920989089,6638.807907204205,2917.42300957689,6617.850586850873,6620.596116697741,2941.327149368435,6634.474835712322,6639.24171378794,2951.725066922875,6578.433525384357,6593.321708897516,2971.6331429441066,6622.775407280618,6633.892762172572,2981.7960193704207,0.366517620157174,2766.0761684811096,-0.8472504629390887,2800.3632955375547,-1.111311526983515,2838.885546957091,0.1408873167353213,2872.663064418249,-0.14980718119780426,2881.2281356099165,-0.9097617614869706,2911.64146343619,0.16888878919278755,2947.3235705042944,-0.2694734989429844,2976.3350378030377
62,4.557407937478274,1778437393.591386,0.009881624951958656,6644.400877219795,6645.008700369838,2759.8870779622653,6597.373252437572,6608.779098022435,2771.3708709513307,6634.856565394138,6643.312672311031,2795.190844499844,6624.8233792829415,6625.62373231042,2808.681308952608,6632.142361769111,6634.948305162454,2834.6040561541786,6643.938105572027,6646.985032246233,2849.249524422221,6609.144284317021,6613.391475379771,2869.755418180756,6627.795482470887,6632.641004676468,2875.675239902322,6582.605049362717,6594.380086805026,2878.403100893244,6596.560309624964,6610.466849038725,2883.6588901178143,6630.081489745391,6636.592373995171,2905.6679034029994,6639.975520371673,6640.311364122627,2917.42300957689,6618.702183879939,6621.035001681084,2941.327149368435,6635.190278754165,6642.546909863374,2951.725066922875,6581.268281015985,6595.922278937554,2971.6331429441066,6626.037460647369,6635.098749885381,2981.7960193704207,0.4766507472921029,2766.186301608245,-1.171561273306066,2800.0389847271877,-0.6688195902586153,2839.328038893816,0.16595604761951774,2872.6881331491336,-0.14614254343236113,2881.2318002476823,-0.9728077634322543,2911.578417434245,0.43383412605752636,2947.5885158411593,-0.35554438667977406,2976.248966915301
63,4.63564412551932,1778437393.669736,0.010108666960150003,6644.013956047315,6646.584835101018,2759.8870779622653,6595.998983708775,6607.800868050249,2771.3708709513307,6634.6258000427915,6641.451830852462,2795.190844499844,6625.5646391784085,6625.254540452976,2808.681308952608,6631.349625576918,6635.669434850383,2834.6040561541786,6643.044013815447,6643.80803863435,2849.249524422221,6608.551318886205,6612.302275575389,2869.755418180756,6626.265510285173,6632.58728489776,2875.675239902322,6582.525931472934,6596.449877739401,2878.403100893244,6596.7336476449545,6612.875700706054,2883.6588901178143,6630.745722407312,6635.309586759176,2905.6679034029994,6638.382423510712,6639.351700950576,2917.42300957689,6619.652153314792,6619.801939358743,2941.327149368435,6634.927436806554,6639.253189473362,2951.725066922875,6581.081951279152,6594.714235718435,2971.6331429441066,6623.117032429624,6634.955651496164,2981.7960193704207,0.39105819618412974,2766.1007090571366,-1.106254056622194,2800.1042919438714,-1.3748498215199592,2838.6220086625544,0.2339314753019165,2872.756108576816,-0.14413067619473294,2881.2338121149196,-0.6125965411844392,2911.9386286564927,0.35980975980215524,2947.514491474904,-0.17536461785174734,2976.429146684129
64,4.714327916968614,1778437393.748296,0.009860999882221222,6643.698717791975,6645.76448635266,2759.8870779622653,6595.410508298437,6606.859492007214,2771.3708709513307,6635.740237491213,6642.391620564234,2795.190844499844,6625.454221047163,6626.0488293547705,2808.681308952608,6631.752793654676,6634.11912767063,2834.6040561541786,6642.246488064307,6644.65687868692,2849.249524422221,6609.480786746952,6614.223151572578,2869.755418180756,6627.8250267445055,6633.711469572394,2875.675239902322,6582.020313598436,6597.86874560626,2878.403100893244,6598.004398325031,6612.906609713604,2883.6588901178143,6630.073805666779,6635.499391753523,2905.6679034029994,6639.53989974631,6639.839818748663,2917.42300957689,6618.362880154047,6620.443523244797,2941.327149368435,6634.510237796865,6640.938143778463,2951.725066922875,6580.892607818564,6595.873891249197,2971.6331429441066,6624.931693003637,6634.27090503408,2981.7960193704207,0.3993567274006382,2766.109007588353,-0.9688796520023117,2800.2416663484914,-0.7051706618938812,2839.2916878221804,0.1846933467255557,2872.7068704482394,-0.22385288126385738,2881.1540899098504,-0.826380127238406,2911.7248450704387,0.37430996303032954,2947.528991678132,-0.3579253239422008,2976.2465859780386
65,4.791257270961069,1778437393.825115,0.009638542076572776,6643.237356725862,6644.671546902222,2759.8870779622653,6596.66508695785,6606.884899287832,2771.3708709513307,6632.6280404682575,6639.44725830608,2795.190844499844,6622.307575572331,6624.985802488003,2808.681308952608,6630.657717700278,6632.7170263165945,2834.6040561541786,6643.159192468747,6643.5760583183055,2849.249524422221,6607.379849925116,6612.866787908427,2869.755418180756,6626.229145398416,6631.690873246324,2875.675239902322,6582.723362472109,6596.0140890057155,2878.403100893244,6596.773223400678,6611.124427667574,2883.6588901178143,6628.666104777332,6634.290685270654,2905.6679034029994,6637.924366537275,6639.735571721123,2917.42300957689,6617.41612464468,6620.304801785004,2941.327149368435,6634.760329492313,6640.870651343338,2951.725066922875,6580.509583702663,6594.850513494513,2971.6331429441066,6624.628832105633,6633.5752468135815,2981.7960193704207,0.36621279585006566,2766.0758636568025,-0.7254545735372073,2800.4850914269564,-1.0187145350544868,2838.97814394902,0.14436485018191653,2872.6665419516958,-0.1731694468593858,2881.204773344255,-0.6433634657287028,2911.9078617319483,0.27470957780459454,2947.429391292906,-0.34607957624660785,2976.258431725734
66,4.86733527155593,1778437393.9013262,0.009906624909490347,6643.882998135526,6643.851453372864,2759.8870779622653,6595.860176666564,6607.764545954703,2771.3708709513307,6635.496683681267,6641.079735305803,2795.190844499844,6625.159213864351,6624.40533209035,2808.681308952608,6631.072638078064,6633.634998624568,2834.6040561541786,6640.444991900236,6643.689312895437,2849.249524422221,6607.432428095485,6614.112627991564,2869.755418180756,6626.284582938535,6632.286814194455,2875.675239902322,6583.8225356848125,6597.458943362777,2878.403100893244,6598.622835223277,6611.686008802763,2883.6588901178143,6629.426067487851,6636.391030656846,2905.6679034029994,6639.175340037289,6640.632246232844,2917.42300957689,6620.473278417948,6620.083965522511,2941.327149368435,6635.261370235657,6640.968475104685,2951.725066922875,6582.509152734053,6596.326385365406,2971.6331429441066,6624.112155760003,6633.274140355167,2981.7960193704207,0.5392350743645965,2766.248885935317,-1.0050159712671993,2800.2055300292263,-0.5865718605023729,2839.410286623572,0.12178425706509792,2872.643961358579,-0.2142938631790358,2881.1636489279354,-0.8797894765030954,2911.671435721174,0.5294156734542447,2947.684097388556,-0.3107321504734354,2976.2937791515074
67,4.942822604440153,1778437393.9767292,0.009735208936035633,6643.232918666137,6646.13314179173,2759.8870779622653,6597.012317755296,6606.8601873643665,2771.3708709513307,6634.592601705534,6640.883360332549,2795.190844499844,6623.596911391632,6623.794087171807,2808.681308952608,6629.690483540666,6633.786262493505,2834.6040561541786,6642.725711403857,6644.120050738149,2849.249524422221,6606.898549683651,6613.565727297735,2869.755418180756,6625.53314790476,6631.237760185836,2875.675239902322,6582.674673717028,6598.5207338692435,2878.403100893244,6599.66220007947,6612.397105480331,2883.6588901178143,6629.238059724301,6635.861107375371,2905.6679034029994,6639.818111379405,6641.156637222239,2917.42300957689,6620.408761500138,6619.880125011461,2941.327149368435,6634.710104838463,6642.127247302626,2951.725066922875,6582.251089647582,6594.322083320598,2971.6331429441066,6622.961006510377,6635.51927285509,2981.7960193704207,0.2654439129430303,2765.9750947738953,-0.9738475359040081,2800.2366984645896,-1.216161142807904,2838.7806973412667,0.11199365132981408,2872.6341707528436,-0.27830680932400986,2881.0996359817905,-0.8486495456994254,2911.7025756519774,0.6926191123180485,2947.8473008274195,-0.06692450077117303,2976.5375868012097
