batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
99,8.245940375491045,1778433096.045683,0.009789082920178771,6641.731480575848,6648.007691719901,2760.3589311849933,6641.177218265734,6647.847113121619,2771.7156174885536,6644.859754867501,6650.188197267476,2796.692286647528,6649.252691261424,6653.155932695541,2807.9434431398813,6653.13665372742,6654.248126356329,2835.2033361704134,6656.934060274473,6657.72602011187,2848.9401769154256,6623.097131460709,6629.915358987683,2870.0106303873113,6629.11173243268,6637.245919552525,2875.2157550151646,6607.82320353333,6621.204974478099,2878.4761798803843,6602.947707613779,6618.668352844087,2883.3311140962264,6639.546054039185,6647.916500596021,2902.6721491136855,6648.883635418894,6655.662692178378,2920.456227835481,6651.821658465017,6653.92274352783,2939.3505508301823,6654.531019042089,6657.6545511507775,2953.0109209419034,6638.441328667053,6645.016632026163,2970.9323677571024,6640.092753003026,6645.539554360119,2981.535605734461,-0.19528936289123627,2765.9645256980757,-0.36104755121920445,2801.2217253477274,-0.9702679044857179,2838.990524889788,0.0618022018163286,2872.5039234942847,-0.12428608761884952,2881.2105330990785,-2.5253563048769214,2909.940752518952,-0.1413793997320179,2946.5791953378744,-0.23058033015777846,2975.901896455577
100,8.316531646531075,1778433096.116373,0.00998612493276596,6639.569295778952,6647.0651526729225,2760.3589311849933,6641.159621909099,6647.319387474401,2771.7156174885536,6643.501305131889,6647.661649906777,2796.692286647528,6649.733572760338,6653.286175382828,2807.9434431398813,6648.742178378214,6655.287763242351,2835.2033361704134,6655.40750985726,6654.449764648349,2848.9401769154256,6621.626591680166,6629.3186523825525,2870.0106303873113,6627.129770455726,6636.840385732188,2875.2157550151646,6605.239137145826,6617.17004920989,2878.4761798803843,6601.740552312253,6617.572792432069,2883.3311140962264,6637.6337164165425,6648.828338478466,2902.6721491136855,6650.570081303298,6656.706285723019,2920.456227835481,6653.366266772627,6656.304499190024,2939.3505508301823,6654.01495399945,6657.663199559863,2953.0109209419034,6635.832065898462,6643.60837790751,2970.9323677571024,6637.657217960082,6644.095485527401,2981.535605734461,-0.2810013525121318,2765.878813708455,-0.2750578732216728,2801.307715025725,-3.0213578250471316,2836.9394349692266,0.08339558116648538,2872.525516873635,-0.08563521476875843,2881.2491839719282,-4.2866940067526835,2908.179414817076,-0.1961394928197632,2946.5244352447867,-0.2410773823068372,2975.8913994034283
101,8.386694229557179,1778433096.1873229,0.011560708982869983,6648.57184032766,6640.259794602194,2760.3589311849933,6646.640086193722,6641.384732707766,2771.7156174885536,6647.514295320476,6644.929363939237,2796.692286647528,6650.257291316442,6650.110444111624,2807.9434431398813,6654.401729987469,6650.793153406486,2835.2033361704134,6654.1773466393615,6657.934368982486,2848.9401769154256,6659.514252529267,6625.192069871931,2870.0106303873113,6631.016401259284,6628.691648072869,2875.2157550151646,6638.847093254271,6606.48524620228,2878.4761798803843,6620.140563010056,6601.837951218021,2883.3311140962264,6619.145225723631,6637.837951218021,2902.6721491136855,6647.490831983372,6652.785156035088,2920.456227835481,6657.212577559067,6651.35724394046,2939.3505508301823,6656.0762310114005,6656.590946602683,2953.0109209419034,6658.116254546566,6638.445372436348,2970.9323677571024,6645.631910016198,6639.912297887948,2981.535605734461,-0.06316664123274687,2766.0966484197343,0.046480134431338305,2801.629253033378,1.2244563393883392,2841.185249133662,1.0082534728469448,2873.4503747653152,0.16680922976148452,2881.5016284164585,-8.538289088024102,2903.927819735805,0.7988224994756624,2947.519397237082,0.5244404228193242,2976.656917208554
102,8.45833956298884,1778433096.25827,0.010162458056584,6641.063673319681,6646.282690955774,2760.3589311849933,6643.424111318274,6649.770457254638,2771.7156174885536,6644.476634471374,6647.46974661491,2796.692286647528,6647.464610141516,6651.7358131858055,2807.9434431398813,6651.878650242992,6655.089676620717,2835.2033361704134,6655.866164379375,6659.058255646912,2848.9401769154256,6624.529985940031,6631.971516337073,2870.0106303873113,6628.183653757985,6636.677149494145,2875.2157550151646,6607.148095791179,6619.29751352508,2878.4761798803843,6602.538726044562,6619.467280007336,2883.3311140962264,6637.912666198002,6650.311341198765,2902.6721491136855,6650.669748143167,6656.347704557264,2920.456227835481,6652.798733074548,6656.686121893817,2939.3505508301823,6655.8705871565235,6660.284873307454,2953.0109209419034,6640.994421860196,6647.682778066449,2970.9323677571024,6642.737734205458,6649.232458660636,2981.535605734461,-0.1591073051254688,2766.0007077558416,-0.07621382740537065,2801.5065590715412,-0.8848552361267168,2839.075937558147,0.05374862550375135,2872.4958699179724,-0.06386806486700926,2881.27095112183,-5.129555484590513,2907.3365533392384,-0.22859348615285546,2946.4919812514536,-0.18387126023179626,2975.9486055255034
103,8.529377104481682,1778433096.3293471,0.010243541095405817,6647.443509490478,6641.41753216982,2760.3589311849933,6645.7182779594705,6642.05119509735,2771.7156174885536,6648.479351713177,6645.711834825932,2796.692286647528,6648.172127640066,6649.332915609621,2807.9434431398813,6654.285675642632,6650.347894061191,2835.2033361704134,6654.185296634778,6654.065426231011,2848.9401769154256,6656.6463917840865,6622.990874774582,2870.0106303873113,6630.7165678393485,6628.064833267109,2875.2157550151646,6636.9823134761755,6604.571927438335,2878.4761798803843,6619.846850261332,6603.293990891584,2883.3311140962264,6618.267620808753,6639.551462542408,2902.6721491136855,6650.47103799248,6651.314191398966,2920.456227835481,6656.922838279794,6652.515870953937,2939.3505508301823,6654.912676895803,6653.809395726994,2953.0109209419034,6657.4346624079235,6639.018519424152,2970.9323677571024,6645.937717394627,6639.524869333986,2981.535605734461,-0.09781898959110832,2766.061996071376,0.20352246420963505,2801.786295363156,0.2120477366800843,2840.172840530954,0.9779554431624833,2873.420076735631,0.21188006103310758,2881.5466992477304,-12.114767394179434,2900.3513414296494,0.25988531570729156,2946.980460053314,0.4268214002017394,2976.5592981859368
104,8.599965209024958,1778433096.39982,0.010013499995693564,6640.247721368096,6646.092448879787,2760.3589311849933,6642.135232447964,6646.309028945197,2771.7156174885536,6643.098332671089,6645.978871840329,2796.692286647528,6647.337303236849,6653.901378488248,2807.9434431398813,6650.835211052358,6654.440856435492,2835.2033361704134,6654.5536234984875,6658.316775682368,2848.9401769154256,6624.026914142496,6629.909293333741,2870.0106303873113,6626.490112174099,6633.310236268607,2875.2157550151646,6603.793084634899,6618.99700308708,2878.4761798803843,6601.664056912307,6617.846844148303,2883.3311140962264,6639.105761530703,6649.170596326068,2902.6721491136855,6650.564700308709,6655.828665525568,2920.456227835481,6650.851554237857,6654.7245820215785,2939.3505508301823,6654.445571109822,6657.041794785585,2953.0109209419034,6641.334488186569,6646.653649478864,2970.9323677571024,6640.899324510194,6645.296938900266,2981.535605734461,-0.2975968900875372,2765.8622181708797,0.17693725226643242,2801.759710151213,-0.8345524329304475,2839.126240361343,0.05031682132033896,2872.492438113789,-0.15810007814419258,2881.176719108553,-4.154681018474899,2908.311427805354,-0.5451647661692108,2946.175409971437,-0.22015136727357873,2975.9123254184615
105,8.67672308406327,1778433096.482302,0.021450999891385436,6645.46582663447,6641.435292050005,2760.3589311849933,6648.8940336827945,6642.3522984992505,2771.7156174885536,6648.823341076504,6645.83471895345,2796.692286647528,6648.107312712045,6650.011779808662,2807.9434431398813,6653.821316135343,6652.368273374697,2835.2033361704134,6655.72819787878,6658.130233517743,2848.9401769154256,6660.493879328789,6623.76406761011,2870.0106303873113,6630.8556958156305,6629.2270929486185,2875.2157550151646,6638.051862945869,6605.256838952226,2878.4761798803843,6621.111284653237,6602.754279120947,2883.3311140962264,6619.223976831617,6639.548804902651,2902.6721491136855,6648.736387810617,6651.731083228902,2920.456227835481,6656.724442950147,6652.428242198245,2939.3505508301823,6656.368242809547,6655.994730568205,2953.0109209419034,6658.513847541033,6641.866207170584,2970.9323677571024,6648.090228321668,6641.254613809334,2981.535605734461,-0.3392666650228526,2765.820548395944,0.30519484489210885,2801.8879677438385,0.2217204533948535,2840.182513247669,1.1041999168008607,2873.5463212092695,0.17644206527887332,2881.511261251976,-10.533967507784721,2901.932141316044,0.3686689637633384,2947.08924370137,0.31685503321568503,2976.4493318189507
106,8.773711625020951,1778433096.573656,0.010191250126808882,6641.345331173396,6648.434205458934,2760.3589311849933,6642.4124629397575,6647.049162514901,2771.7156174885536,6643.8281612005985,6648.426062903078,2796.692286647528,6649.915840388788,6653.579958431396,2807.9434431398813,6650.376709355993,6654.191285875844,2835.2033361704134,6654.837949689763,6655.586878381269,2848.9401769154256,6621.447426414401,6628.381586025613,2870.0106303873113,6627.172306446189,6635.485224806676,2875.2157550151646,6603.6768835773455,6617.426750618944,2878.4761798803843,6601.599677537672,6621.242103493596,2883.3311140962264,6639.515151144665,6649.0394030626285,2902.6721491136855,6651.072601399884,6653.599364244887,2920.456227835481,6651.756391172785,6653.360846043342,2939.3505508301823,6654.246695907326,6655.51792646025,2953.0109209419034,6639.260771158726,6645.684783140263,2970.9323677571024,6639.343096860959,6644.473929455633,2981.535605734461,-0.3362089027605884,2765.8236061582065,-0.30940176797253877,2801.273371130974,-1.754425673539003,2838.2063671207347,0.06374969519444448,2872.505870987663,-0.03646439608418508,2881.298354790613,-5.269108938317721,2907.196999885511,-0.3793304590315505,2946.341244278575,-0.23874230073452368,2975.8937344850006
107,8.844743958557956,1778433096.644525,0.009864582912996411,6638.176885105602,6645.882085765809,2760.3589311849933,6639.81999572088,6648.964044686249,2771.7156174885536,6643.863645811046,6646.584723538222,2796.692286647528,6647.308356511906,6653.960882721522,2807.9434431398813,6651.109490478955,6654.623316624386,2835.2033361704134,6655.6622474554515,6659.511697282758,2848.9401769154256,6623.59518293242,6629.795995965401,2870.0106303873113,6628.00284561543,6635.978081731211,2875.2157550151646,6602.749807439558,6616.395609316258,2878.4761798803843,6602.497058104348,6619.353094721399,2883.3311140962264,6638.793104502246,6648.234471375737,2902.6721491136855,6651.071909099245,6654.816896414707,2920.456227835481,6651.028749579729,6652.020683436746,2939.3505508301823,6652.256155821134,6656.613005471161,2953.0109209419034,6638.741343949629,6645.062400281199,2970.9323677571024,6639.596621022711,6645.633218204604,2981.535605734461,-0.1437132151407343,2766.016101845826,0.2030886064390471,2801.7858615053856,-0.7838723933247816,2839.1769204009493,0.07597838756091506,2872.5180996800295,-0.10294577765046509,2881.231873409047,-4.60932487784006,2907.856783945989,0.270123270665801,2946.9906980082724,-0.18836821763022668,2975.9441085681046
108,8.914861417026259,1778433096.714558,0.009695249842479825,6639.364854662714,6645.045007182811,2760.3589311849933,6642.553331601308,6646.442510010087,2771.7156174885536,6643.830924290125,6647.232287495797,2796.692286647528,6648.821679860623,6652.605512424733,2807.9434431398813,6650.781803038177,6654.50513800165,2835.2033361704134,6656.304375401169,6658.179785738302,2848.9401769154256,6622.888863587737,6631.293662316227,2870.0106303873113,6626.120999786044,6636.492571140387,2875.2157550151646,6604.262117553565,6617.7935614512335,2878.4761798803843,6601.65495613901,6619.3360852156375,2883.3311140962264,6638.945537488155,6646.6151496164075,2902.6721491136855,6650.825731271204,6655.785936974661,2920.456227835481,6652.391990402543,6653.911520004891,2939.3505508301823,6653.3097946021935,6657.34876211144,2953.0109209419034,6639.313816975884,6644.662754836933,2970.9323677571024,6637.837275728215,6646.271884647125,2981.535605734461,-0.3035926110840795,2765.856222449883,-0.17066866194315028,2801.4121042370034,-1.406898971995233,2838.5538938222785,0.08187059343905408,2872.5239918859074,-0.07955765843001009,2881.255261528267,-3.093287692704768,2909.372821131124,0.12157268259975525,2946.8421474202064,-0.01987242514006655,2976.112604360595
109,8.985380958532915,1778433096.7852852,0.010112333111464977,6644.451898095792,6639.605275544825,2760.3589311849933,6645.753423296757,6637.957294372955,2771.7156174885536,6643.122848977595,6640.284492771342,2796.692286647528,6647.3375722101655,6643.037321575939,2807.9434431398813,6646.892725494392,6647.397091726014,2835.2033361704134,6652.345911911239,6649.754959195525,2848.9401769154256,6654.641380627809,6654.901762080875,2870.0106303873113,6658.233607910259,6622.8200247577715,2875.2157550151646,6629.759759452272,6627.41968548461,2878.4761798803843,6638.311848580248,6602.544435614512,2883.3311140962264,6617.839131032796,6602.812009047283,2902.6721491136855,6616.262592841641,6636.694808509337,2920.456227835481,6645.975992603233,6650.369920836264,2939.3505508301823,6654.723463337103,6651.812921417001,2953.0109209419034,6655.113486872268,6652.959893938931,2970.9323677571024,6654.884446923618,6637.031260506771,2981.535605734461,-0.36118034203737426,2765.79863471893,-0.3647726751926792,2801.2180002237537,-1.7634950290786549,2838.1972977651953,-1.0788853655512567,2871.3632359269172,-1.014375587231859,2880.3204435994653,16.378269264053813,2928.844378087883,-1.604623535262776,2945.1159512023437,-0.9605645005986171,2975.1719122851364
110,9.059817167115398,1778433096.8598871,0.010441249934956431,6646.019246874714,6639.29068832717,2760.3589311849933,6645.950197145215,6639.502682091877,2771.7156174885536,6648.001022404254,6642.850557813981,2796.692286647528,6647.823498487026,6647.807674909067,2807.9434431398813,6653.302870067548,6652.068656967324,2835.2033361704134,6654.066230094446,6653.184046520158,2848.9401769154256,6654.853401901152,6621.534812177156,2870.0106303873113,6628.806282666505,6626.630659901579,2875.2157550151646,6637.298457988201,6603.708284683804,2878.4761798803843,6619.928693034203,6601.0661139468775,2883.3311140962264,6619.161617813368,6640.072896353578,2902.6721491136855,6647.916833756152,6649.355034080142,2920.456227835481,6653.885200354556,6652.0660833817265,2939.3505508301823,6654.910638200323,6654.73246171715,2953.0109209419034,6657.448600116148,6640.339583397011,2970.9323677571024,6646.262597426414,6640.113783354221,2981.535605734461,-0.2008483934663829,2765.9589666675006,0.33103787079685615,2801.9138107697436,-0.7782998366378967,2839.182492957636,0.9824490745227242,2873.4245703669912,0.18371504554067608,2881.518534232238,-11.621874502444555,2900.8442343213846,-0.032314101051708496,2946.688260636555,0.37445778444612715,2976.5069345701813
111,9.13504933344666,1778433096.934968,0.010138083016499877,6639.884482073539,6644.123975303361,2760.3589311849933,6640.094356145123,6647.898589418345,2771.7156174885536,6643.683552892992,6647.057379955375,2796.692286647528,6648.209919919308,6652.907308127273,2807.9434431398813,6651.810126234067,6655.540885472385,2835.2033361704134,6656.178634960418,6658.151494635817,2848.9401769154256,6623.035715377327,6629.274531589082,2870.0106303873113,6626.21794479934,6636.448888956811,2875.2157550151646,6603.487439251765,6619.992325090931,2878.4761798803843,6602.894119265213,6619.381856527189,2883.3311140962264,6639.770739982273,6650.228792370939,2902.6721491136855,6651.698083565119,6657.365956536356,2920.456227835481,6652.19743405569,6654.647279701683,2939.3505508301823,6653.881732738332,6657.587294067304,2953.0109209419034,6639.1651893511025,6644.704836934926,2970.9323677571024,6638.567127181588,6646.891534981814,2981.535605734461,-0.03833813989272182,2766.121476921074,-0.07155805871241896,2801.511214840234,-1.3810383577487582,2838.579754436525,0.14421482544973016,2872.586336117918,-0.1828520132702185,2881.151967173427,-4.149273200337259,2908.316835623492,-0.10039972578409236,2946.6201750118225,-0.03495960959327279,2976.0975171761415
112,9.229715417022817,1778433097.02957,0.010011915815994143,6639.021600391234,6643.8515649356605,2760.3589311849933,6640.571838799401,6646.284673105726,2771.7156174885536,6643.105912828194,6647.509201638293,2796.692286647528,6648.20392456521,6654.569283552893,2807.9434431398813,6652.562392639911,6654.381184093897,2835.2033361704134,6656.567171501054,6658.074490326131,2848.9401769154256,6624.278816823059,6627.34653544029,2870.0106303873113,6627.326885105603,6636.662744139132,2875.2157550151646,6603.791227802059,6616.516861264786,2878.4761798803843,6601.516700797751,6618.715371213742,2883.3311140962264,6638.516875019103,6647.931951279153,2902.6721491136855,6652.527786777517,6655.123969190329,2920.456227835481,6652.285351652046,6652.734877892227,2939.3505508301823,6653.609126753676,6656.131514197512,2953.0109209419034,6636.8591129993565,6644.146729528991,2970.9323677571024,6639.25823119479,6646.5908167007965,2981.535605734461,-0.171142226119251,2765.988672834848,-0.004528216234606599,2801.578244682712,-0.9680906947537254,2838.99270209952,0.21434881058233837,2872.6564701030507,-0.07154913862900278,2881.263270048068,-5.179481904930842,2907.286626918898,0.043316965540855935,2946.7638917031472,-0.1719999534575784,2975.9604768322774
113,9.340510208508931,1778433097.140523,0.010330416960641742,6640.40341565547,6649.023952379497,2760.3589311849933,6642.114299905249,6648.816829171379,2771.7156174885536,6644.116353883303,6649.519014579576,2796.692286647528,6647.948710150687,6653.154613809335,2807.9434431398813,6650.9220466424185,6654.596070850018,2835.2033361704134,6656.458660635142,6658.515410948437,2848.9401769154256,6625.001219549469,6631.241990402543,2870.0106303873113,6627.636293058655,6637.587592077514,2875.2157550151646,6604.559495063729,6618.938270623835,2878.4761798803843,6598.95583641532,6615.805538405111,2883.3311140962264,6635.688042913471,6647.316847510467,2902.6721491136855,6648.877323715499,6653.618588195738,2920.456227835481,6651.46398355595,6654.485047528807,2939.3505508301823,6654.203959715132,6658.9334229911055,2953.0109209419034,6640.302189992971,6645.058391661829,2970.9323677571024,6640.332484641013,6649.360841458569,2981.535605734461,-0.3097801611220634,2765.850034899845,-0.23170752837447683,2801.351065370572,-1.3410775942248327,2838.619715200049,0.13555045896316495,2872.577671751432,-0.12094027307997617,2881.213878913617,-5.215549580083063,2907.250559243746,-0.021135509764597465,2946.699439227842,0.039272374571509616,2976.1717491603063
114,9.412811479647644,1778433097.212575,0.009830374969169497,6638.685975181099,6644.917807256165,2760.3589311849933,6640.785872787848,6649.128749579728,2771.7156174885536,6645.2359109942845,6649.648682642051,2796.692286647528,6648.242933337409,6652.2176574869345,2807.9434431398813,6651.187468288657,6653.83684170309,2835.2033361704134,6653.663405874622,6657.599631689947,2848.9401769154256,6622.319708408472,6629.997145215026,2870.0106303873113,6627.10160772687,6635.57651679555,2875.2157550151646,6602.907786471864,6618.233351163003,2878.4761798803843,6603.66641654186,6618.7270807225605,2883.3311140962264,6638.692415258124,6649.8670018644725,2902.6721491136855,6651.335282880459,6655.594947580769,2920.456227835481,6652.07200385121,6655.748850750373,2939.3505508301823,6653.723519882629,6659.110055934223,2953.0109209419034,6640.7231026683385,6645.153984167254,2970.9323677571024,6637.253531803038,6645.791469266743,2981.535605734461,-0.11044252506819133,2766.049372535899,-0.2569993159938341,2801.325773582953,-0.5120269577669738,2839.448765836507,0.04588223335592669,2872.4880035258243,-0.18906735416928547,2881.145751832528,-5.227699155609396,2907.2384096682194,-0.02088845657132155,2946.699686281035,0.031262925473120776,2976.163739711208
115,9.485984812490642,1778433097.285922,0.010179874952882528,6637.403866491426,6641.985671057859,2760.3589311849933,6638.0828804596995,6645.902041751995,2771.7156174885536,6639.116280526943,6644.113917840878,2796.692286647528,6645.237783109699,6649.744146773849,2807.9434431398813,6647.471070085888,6651.227510162913,2835.2033361704134,6654.269495980683,6655.042357184339,2848.9401769154256,6621.807506800746,6626.06958920439,2870.0106303873113,6624.785136167741,6635.426354800258,2875.2157550151646,6602.767166916283,6615.0587232937005,2878.4761798803843,6601.573122535685,6617.931318580554,2883.3311140962264,6638.2707262279555,6646.074875447017,2902.6721491136855,6647.624959501178,6653.526596264938,2920.456227835481,6650.07095393832,6650.276440382675,2939.3505508301823,6653.104430418438,6655.879336430601,2953.0109209419034,6637.727740929792,6643.019265213804,2970.9323677571024,6637.862433902864,6642.921050218541,2981.535605734461,-0.05452144663145133,2766.1052936143356,-0.2628927744278706,2801.319880124519,-1.7314501422277158,2838.229342652046,0.21774964551642872,2872.659870937985,-0.0816514376998791,2881.2531677489974,-2.68309303771921,2909.78301578611,0.1305566101872019,2946.851131347794,-0.18576370571381307,2975.9467130800213
116,9.558428813004866,1778433097.3583019,0.010050958022475243,6638.640092306753,6645.344227771495,2760.3589311849933,6640.1968472048175,6645.759436989943,2771.7156174885536,6642.860350887917,6647.512848060642,2796.692286647528,6649.991181954336,6652.568354372344,2807.9434431398813,6651.312638689366,6655.698095791178,2835.2033361704134,6656.906320872939,6658.565707430387,2848.9401769154256,6625.3506861876085,6631.255813491458,2870.0106303873113,6627.6418054833875,6636.843666901,2875.2157550151646,6606.042100437082,6619.170646758566,2878.4761798803843,6603.999819665618,6619.912305529237,2883.3311140962264,6637.618912186325,6648.34896231317,2902.6721491136855,6650.991449399395,6657.151456429378,2920.456227835481,6650.506417153163,6653.7273313567875,2939.3505508301823,6653.781321637069,6656.578495888987,2953.0109209419034,6637.480769936119,6645.012548522174,2970.9323677571024,6638.979064400771,6646.69389155485,2981.535605734461,-0.27138352677078714,2765.888431534196,-0.4296712680040792,2801.1531016309427,-1.6574334906133599,2838.3033593036603,0.12285635876313743,2872.564977651232,-0.11341629639433957,2881.2214028903027,-4.03914329602185,2908.426965527807,-0.39536873067302325,2946.3252060069335,-0.1650566416239041,2975.967420144111
117,9.632098812609911,1778433097.431912,0.009931874927133322,6638.928917688053,6646.039063789467,2760.3589311849933,6642.135845279212,6648.746980163216,2771.7156174885536,6643.214225020631,6648.949359660115,2796.692286647528,6649.558261759941,6653.890112174098,2807.9434431398813,6649.611698811015,6653.411220466424,2835.2033361704134,6657.094687776997,6658.714785891127,2848.9401769154256,6623.050177277868,6629.825384356756,2870.0106303873113,6628.375870342634,6637.295607788001,2875.2157550151646,6604.656087049545,6618.676345630712,2878.4761798803843,6602.1636244154415,6619.695500809978,2883.3311140962264,6639.8750236879905,6648.606941345478,2902.6721491136855,6648.952211388574,6654.187842711739,2920.456227835481,6650.559100773297,6653.339256349909,2939.3505508301823,6653.106826726167,6658.364072194885,2953.0109209419034,6638.106592902773,6645.189114221966,2970.9323677571024,6637.516440993978,6644.666483785189,2981.535605734461,-0.23965697354287827,2765.920158087424,-0.358920982209218,2801.223851916737,-1.5017379473969423,2838.459054846877,0.08730255887978311,2872.5294238513484,-0.09537292835933886,2881.239446258338,-3.4914983175178755,2908.9746105063114,0.11383914278054315,2946.8344138803873,-0.170709318399413,2975.9617674673354
118,9.725875313044526,1778433097.525783,0.010115791810676455,6641.1016703854275,6646.181543234406,2760.3589311849933,6641.661552098298,6648.011718678364,2771.7156174885536,6645.33969954458,6648.471126631414,2796.692286647528,6648.460980529999,6653.621650823731,2807.9434431398813,6649.851253171134,6653.3137634868735,2835.2033361704134,6655.52428401137,6657.471482715408,2848.9401769154256,6624.331601308188,6632.026157655042,2870.0106303873113,6628.37826359385,6637.645392303695,2875.2157550151646,6604.443422379802,6618.197921569826,2878.4761798803843,6601.269407341749,6618.696793715804,2883.3311140962264,6637.490546199222,6647.126622245317,2902.6721491136855,6650.316450163524,6654.977508634654,2920.456227835481,6650.959658587279,6655.530080691996,2939.3505508301823,6656.411700339273,6659.429979827,2953.0109209419034,6640.418293242046,6645.330655316808,2970.9323677571024,6638.385645077482,6644.8514549011215,2981.535605734461,-0.15194453187537776,2766.0078705290916,0.002813522602974681,2801.5855864215496,-1.3120463946436318,2838.64874639963,0.06972933100892875,2872.5118506234776,-0.09132924796316946,2881.243489938734,-4.244066208638395,2908.2220426151907,-0.5936525742481731,2946.1269221633584,-0.09639609917256763,2976.0360806865624
119,9.799617395969108,1778433097.599502,0.01007420802488923,6640.700447779442,6645.618198490081,2760.3589311849933,6641.863245407585,6648.429996637833,2771.7156174885536,6646.206346853318,6649.600359140508,2796.692286647528,6650.586329736834,6654.99994498273,2807.9434431398813,6652.4674343613415,6655.406487453007,2835.2033361704134,6657.410639728581,6659.715756334626,2848.9401769154256,6625.180954855275,6630.258173121007,2870.0106303873113,6627.83787938992,6637.63383256411,2875.2157550151646,6603.763249992359,6617.643251214965,2878.4761798803843,6600.523808723294,6620.237000641869,2883.3311140962264,6639.590005196075,6649.081616590763,2902.6721491136855,6650.898098847695,6657.617021731821,2920.456227835481,6654.375399639331,6657.681306354495,2939.3505508301823,6656.507114038573,6660.542991411193,2953.0109209419034,6641.4925329339485,6647.57329522878,2970.9323677571024,6640.710202646942,6649.231514197512,2981.535605734461,-0.1332245289406525,2766.0265905320266,-0.10358854373526076,2801.479184355211,-1.0603352246563666,2838.9004575696176,0.16659087880427315,2872.6087121712726,-0.03785367642579715,2881.2969655102715,-3.125835265797823,2909.340273558031,-0.19283459089574387,2946.5277401467106,-0.0521987692603441,2976.0802780164745
120,9.873404437559657,1778433097.673168,0.0098321249242872,6638.468108322891,6643.322745056088,2760.3589311849933,6640.404803313262,6649.085062811382,2771.7156174885536,6643.624504080448,6649.0258535318035,2796.692286647528,6647.179000213956,6650.531505027966,2807.9434431398813,6651.227487239051,6654.066867377817,2835.2033361704134,6655.5369945288385,6659.188209493535,2848.9401769154256,6622.799388697007,6631.626767429775,2870.0106303873113,6627.288519729805,6637.572612097686,2875.2157550151646,6604.425845890515,6620.478754164501,2878.4761798803843,6603.686849344378,6618.7491625149005,2883.3311140962264,6638.792413729866,6646.675587615001,2902.6721491136855,6650.82934865666,6653.896365803712,2920.456227835481,6651.146501818625,6654.712227588103,2939.3505508301823,6655.339806522604,6657.597589937953,2953.0109209419034,6639.287529418956,6644.558270929488,2970.9323677571024,6636.511137940519,6645.815310083442,2981.535605734461,-0.02553837743411707,2766.134276683533,-0.42670393397297424,2801.1560689649737,-0.6478623841333341,2839.3129304101403,0.06612091372420356,2872.508242206193,-0.20694639062950554,2881.1278727960675,-4.162383587482812,2908.303725236346,-0.5506484320770741,2946.1699263055293,0.027551501412434527,2976.1600282871473
121,9.947860271553509,1778433097.747603,0.009790874784812331,6641.126286028671,6646.773885136167,2760.3589311849933,6642.838643518659,6648.939238010821,2771.7156174885536,6644.468372711434,6647.836691933857,2796.692286647528,6648.030432191216,6655.20018797567,2807.9434431398813,6652.951355564384,6656.382064370206,2835.2033361704134,6655.996510988171,6659.824015038054,2848.9401769154256,6622.851846135037,6631.669550997952,2870.0106303873113,6627.207029984411,6638.93929914112,2875.2157550151646,6606.678741938444,6620.760836873797,2878.4761798803843,6603.83130329798,6618.41699269493,2883.3311140962264,6639.876279915639,6648.715612678425,2902.6721491136855,6651.045346455971,6655.088990433108,2920.456227835481,6651.588379130115,6654.058283155546,2939.3505508301823,6655.092024024208,6659.852520096586,2953.0109209419034,6641.389823333436,6648.489749977076,2970.9323677571024,6640.417376287556,6647.055124247333,2981.535605734461,-0.19245365577592358,2765.9673614051912,0.18924579873133832,2801.772018697678,-0.7661921681559064,2839.194600626118,0.11091968732151927,2872.5530409797902,-0.1698407726125079,2881.1649784140845,-4.1515074778465335,2908.3146013459823,0.08099595231814607,2946.8015706899246,-0.19714769001262752,2975.9353290957224
