batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
183,17.575907916994765,1778434180.738164,0.009898500051349401,6618.088790231379,6624.2001940887,2761.046953401915,6622.570501574106,6627.588920133264,2770.8251583855417,6635.303096249656,6638.444762661614,2795.312051893592,6640.398407555704,6639.872213222484,2808.5186871777005,6637.689635357764,6636.720283033285,2837.375472970574,6640.033060794083,6640.678291102484,2847.650130088857,6613.402549133479,6615.614466485313,2869.8511424612852,6620.04185285937,6624.201231775529,2875.4390215558606,6599.603787022037,6608.37899104441,2878.3342436182443,6594.632689427514,6607.702799767705,2883.7033008671056,6622.040345997493,6627.428165785372,2905.9813736176466,6631.950702998441,6632.766020723172,2916.498672346169,6629.266077268699,6629.908064614727,2941.04035730575,6635.200675489806,6636.651318886205,2951.9287545419756,6617.809449216004,6621.842444295015,2971.6450693577135,6621.8734740349055,6627.275977320659,2981.5453483473857,-0.0880601750973748,2765.880498100152,-0.8814327996751455,2800.292355036813,0.16356260237195017,2840.3335819495014,0.19866248575208306,2872.6354189940666,-0.15050405013882767,2881.260805458462,-0.9446897713056194,2911.3963282849063,0.04950998852387633,2947.187843855065,-0.06844416336335979,2976.2820043237216
184,17.69642214605119,1778434180.858707,0.009957792004570365,6619.45743802916,6623.348937861051,2761.046953401915,6620.140530916649,6627.27669865819,2770.8251583855417,6635.929010911759,6639.543517131766,2795.312051893592,6640.938010820064,6641.552078430174,2808.5186871777005,6636.607676437326,6636.148843109088,2837.375472970574,6639.896090717363,6640.0365589754565,2847.650130088857,6612.771209157319,6618.091174313047,2869.8511424612852,6621.894751963811,6626.182533545252,2875.4390215558606,6600.935649662255,6608.777497936853,2878.3342436182443,6598.003297979643,6608.730474982425,2883.7033008671056,6622.9213879634435,6629.304396796772,2905.9813736176466,6632.151127854022,6635.988953754929,2916.498672346169,6632.155040193172,6633.189797353058,2941.04035730575,6635.2012012103805,6637.338214078309,2951.9287545419756,6618.438288962924,6623.894828376686,2971.6450693577135,6621.910069688542,6628.378395023993,2981.5453483473857,0.10427577291141152,2766.072834048161,-0.7883268140316605,2800.3854610224566,0.00807827232891745,2840.178097619458,0.10200787632778438,2872.538764384642,-0.18575871058443452,2881.2255507980162,-0.7045278116634193,2911.6364902445484,0.07738109793705823,2947.215714964478,-0.0845365580838264,2976.265911929001
185,17.790035500074737,1778434180.952278,0.009869999950751662,6617.80318488859,6623.465818993184,2761.046953401915,6622.406614298377,6628.015152672922,2770.8251583855417,6635.554133936486,6635.237368951921,2795.312051893592,6641.269011523061,6640.10802029526,2808.5186871777005,6637.727083779074,6635.5155011156285,2837.375472970574,6641.301555766116,6640.734028181068,2847.650130088857,6613.998807959166,6617.678035883486,2869.8511424612852,6622.479859094659,6625.306472170431,2875.4390215558606,6599.016084909987,6608.999521655409,2878.3342436182443,6597.643092276188,6607.101292905829,2883.7033008671056,6623.182557997371,6628.834986398509,2905.9813736176466,6634.888817740012,6634.1551196625605,2916.498672346169,6630.321615673808,6631.350518079285,2941.04035730575,6636.9101017819485,6636.603881774002,2951.9287545419756,6620.497243023505,6622.4297398905765,2971.6450693577135,6622.212363603018,6629.228520341107,2981.5453483473857,-0.04203872961603941,2765.9265195456333,-0.48760378599256027,2800.6861840504957,0.1682506900180486,2840.338270037147,0.10789418811896277,2872.5446506964336,-0.270901337511756,2881.1404081710893,-1.1594925314776536,2911.1815255247343,-0.1540879833368448,2946.984245883204,0.0983745837552436,2976.4488230708403
186,17.883878124994226,1778434181.046889,0.011401416035369039,6617.717993703579,6623.179911055416,2761.046953401915,6621.6977809701375,6627.333805055476,2770.8251583855417,6634.928523397623,6636.146243543112,2795.312051893592,6639.240844209433,6640.91585719962,2808.5186871777005,6638.267843934345,6638.394360729896,2837.375472970574,6640.008446679097,6640.4452899104435,2847.650130088857,6613.470437387291,6616.343292477917,2869.8511424612852,6618.808769141424,6624.316372222393,2875.4390215558606,6596.31150777883,6606.920087416327,2878.3342436182443,6594.236013387535,6608.960454809426,2883.7033008671056,6625.062919888742,6627.5175413393645,2905.9813736176466,6633.345332701654,6634.243547696917,2916.498672346169,6631.71429837699,6631.465083901337,2941.04035730575,6632.598734602807,6636.585125469939,2951.9287545419756,6617.510451752911,6621.961018736436,2971.6450693577135,6622.038018461349,6627.438343980194,2981.5453483473857,-0.03190157923029148,2765.9366566960193,-0.3063021346707424,2800.8674857018177,-0.03621996628676413,2840.1337993808424,0.22091142103528663,2872.65766792935,-0.1551018571004913,2881.2562076515005,-0.586983163173472,2911.7540348930384,0.3750309177509518,2947.5133647842918,-0.08731557185516325,2976.26313291523
187,17.987131042056717,1778434181.1493802,0.00988499983213842,6618.935207995843,6623.877210624446,2761.046953401915,6619.281014457316,6626.478165785373,2770.8251583855417,6635.212744139133,6638.020474065471,2795.312051893592,6641.053432466302,6641.623848457988,2808.5186871777005,6635.976237124431,6635.800220069078,2837.375472970574,6639.733198337257,6638.635585475441,2847.650130088857,6612.928388910965,6618.594909374331,2869.8511424612852,6619.878819879574,6625.256851178286,2875.4390215558606,6600.65017574961,6608.692358712596,2878.3342436182443,6595.3886710272955,6607.997861967784,2883.7033008671056,6624.338281321638,6626.928121465903,2905.9813736176466,6632.345453433995,6634.691534981814,2916.498672346169,6629.121877005838,6631.4601888926245,2941.04035730575,6634.7909649417725,6635.790688327169,2951.9287545419756,6619.670654399853,6624.559304031543,2971.6450693577135,6623.6843292477915,6628.730980835651,2981.5453483473857,0.06043555959896137,2766.0289938348483,-0.682008225163451,2800.491779611325,-0.22486250861607598,2839.945156838513,0.1261225808730151,2872.5628790891874,-0.14371121200193762,2881.267598296599,-0.4315143808786947,2911.9095036753333,-0.15450033774323024,2946.9838335287977,-0.1228518670840732,2976.227596620001
188,18.072465854580514,1778434181.234891,0.010237625101581216,6617.9610401320415,6619.389025583032,2761.046953401915,6620.333586514656,6625.656158877648,2770.8251583855417,6632.726128618148,6634.581022098602,2795.312051893592,6638.213408931137,6640.103117645262,2808.5186871777005,6635.496666870434,6633.859375859645,2837.375472970574,6636.698940917564,6637.373498487026,2847.650130088857,6611.66282513678,6613.78588348565,2869.8511424612852,6616.624141883425,6623.674371122048,2875.4390215558606,6599.46100956689,6607.650709111471,2878.3342436182443,6594.6838509032,6607.833702662225,2883.7033008671056,6623.028103126815,6627.559667756823,2905.9813736176466,6632.375379771984,6633.789063789467,2916.498672346169,6629.995921080785,6630.647979643611,2941.04035730575,6634.393698994407,6634.890784607391,2951.9287545419756,6615.77766298866,6621.452882293609,2971.6450693577135,6619.11518476633,6625.699524711924,2981.5453483473857,0.1331733324265361,2766.101731607676,-0.3652914080338562,2800.8084964284544,0.2705389424241514,2840.4405582895533,0.2952143757060997,2872.7319708840205,-0.1339115012179967,2881.277398007383,-0.7722317233962291,2911.5687863328158,-0.04198155660246222,2947.0963523099385,-0.08912829978232788,2976.2613201873028
189,18.179857104085386,1778434181.342331,0.010332957841455936,6617.32326466363,6622.714824097564,2761.046953401915,6620.942077513219,6626.7544074945745,2770.8251583855417,6634.9686309869485,6635.486912002934,2795.312051893592,6638.969683956353,6641.105526179052,2808.5186871777005,6637.202440627198,6634.154784974172,2837.375472970574,6638.754615337592,6639.599368829661,2847.650130088857,6611.736789742336,6617.439166182719,2869.8511424612852,6618.64335666473,6623.038162117555,2875.4390215558606,6598.7279716966705,6606.777766910169,2878.3342436182443,6596.143993948101,6607.051014762967,2883.7033008671056,6622.830771464377,6627.2885365406355,2905.9813736176466,6633.4876134731185,6633.779402145674,2916.498672346169,6631.820035455574,6630.393390286396,2941.04035730575,6635.359505761531,6637.656930647676,2951.9287545419756,6618.201260812422,6624.177841794786,2971.6450693577135,6623.9376608491,6626.558153253662,2981.5453483473857,-0.020958593600854565,2765.9475996816486,-0.1444974139694165,2801.029290422519,0.5127033544984422,2840.682722701628,0.09312161654277257,2872.529878124857,-0.18645240849485964,2881.224857100106,-0.8964388595669334,2911.444579196645,0.32652603836642347,2947.4648599049074,-0.2806652805654938,2976.0697832065193
190,18.26581006264314,1778434181.4281259,0.010019625071436167,6617.802683620136,6619.592523764402,2761.046953401915,6620.470608552129,6626.008261759942,2770.8251583855417,6633.383360332549,6634.4753858850145,2795.312051893592,6637.209293333741,6639.368922884128,2808.5186871777005,6636.516801662745,6633.276388421921,2837.375472970574,6639.671053275056,6637.726088883455,2847.650130088857,6611.834634899287,6615.796734113765,2869.8511424612852,6619.618632515206,6623.115404835407,2875.4390215558606,6600.38047803894,6608.961299935814,2878.3342436182443,6595.736588012347,6607.0331265091545,2883.7033008671056,6623.171883118867,6628.409036586483,2905.9813736176466,6631.4386801968385,6633.192132530489,2916.498672346169,6629.10895406058,6630.1158556713635,2941.04035730575,6631.558727878473,6634.737769355382,2951.9287545419756,6619.304266894888,6623.518383409237,2971.6450693577135,6621.3923862212305,6626.459831280375,2981.5453483473857,0.12663899109072443,2766.09519726634,-0.22117569518724856,2800.952612141301,0.11503389524374305,2840.285053242373,0.12043143202058046,2872.557187940335,-0.1899177058131653,2881.221391802788,-0.8155598010292742,2911.5254582551825,0.17904661980558606,2947.3173804863463,-0.09155982133424749,2976.258888665751
191,18.363207833608612,1778434181.527401,0.013774082995951176,6616.623293700523,6623.110719197971,2761.046953401915,6621.280180028732,6628.680251856832,2770.8251583855417,6636.06883577345,6636.584454564904,2795.312051893592,6640.095444264451,6639.221070085888,2808.5186871777005,6636.982119387474,6635.394085643548,2837.375472970574,6641.229805605649,6640.2941895650565,2847.650130088857,6612.56989179937,6617.058980040958,2869.8511424612852,6620.212267322799,6626.495263930066,2875.4390215558606,6600.464640706666,6610.0490295565005,2878.3342436182443,6593.740862548523,6608.146523214231,2883.7033008671056,6624.045132499925,6628.849076932481,2905.9813736176466,6633.151346394841,6634.278596753982,2916.498672346169,6631.184601277622,6630.105125775592,2941.04035730575,6634.011296879298,6637.953540972582,2951.9287545419756,6619.994421860196,6623.6850475288065,2971.6450693577135,6621.733043983249,6626.36993459058,2981.5453483473857,0.0007417862119112308,2765.9693000614616,-0.5637839931463415,2800.610003843342,0.016345993894345927,2840.1863653410237,0.19355257617350372,2872.630309084488,-0.13731287321001626,2881.273996635391,-0.8383775083253263,2911.5026405478866,0.44968891725524845,2947.588022783796,-0.08736749314117195,2976.2630809939437
192,18.50493370811455,1778434181.6671538,0.009826249908655882,6617.970937127488,6623.426344102454,2761.046953401915,6619.698347953663,6626.615163370724,2770.8251583855417,6636.078969648806,6636.033216676346,2795.312051893592,6640.92566097136,6640.837691414248,2808.5186871777005,6637.796050982669,6636.635333312956,2837.375472970574,6641.334880948742,6641.029975242229,2847.650130088857,6613.17236757649,6616.133314484823,2869.8511424612852,6620.743156463001,6624.622199468166,2875.4390215558606,6598.926110279061,6607.874792921112,2878.3342436182443,6596.262895436623,6607.888865115994,2883.7033008671056,6621.611853165021,6625.231853470672,2905.9813736176466,6632.705897545618,6634.7695143197725,2916.498672346169,6631.639701072837,6630.9682703181825,2941.04035730575,6634.487902313782,6634.942150869579,2951.9287545419756,6617.547530335911,6623.770493932818,2971.6450693577135,6624.033999144175,6629.897165082373,2981.5453483473857,0.025210541949471352,2765.993768817199,-0.3758110279365925,2800.797976808552,0.0474123128455201,2840.217431659975,0.16527686341136796,2872.6020333717256,-0.1909497813320736,2881.2203597272687,-0.5872880910858358,2911.7537299651262,0.07974353602542605,2947.2180774025665,-0.14622182037088247,2976.204226666714
193,18.59219664603006,1778434181.7547672,0.010527957929298282,6617.392951676498,6623.272859675398,2761.046953401915,6620.619039031696,6626.758634654767,2770.8251583855417,6634.619948344897,6636.512207720756,2795.312051893592,6640.662626463306,6640.794096341352,2808.5186871777005,6637.656647920041,6636.308319833724,2837.375472970574,6641.130615582113,6639.4700629642075,2847.650130088857,6614.17540575236,6613.662982547301,2869.8511424612852,6618.493128954365,6623.756565394137,2875.4390215558606,6597.224893786106,6608.233209035058,2878.3342436182443,6595.497073386924,6607.438469297306,2883.7033008671056,6623.083257939297,6627.091403551671,2905.9813736176466,6631.568380352721,6634.3564721704315,2916.498672346169,6630.079114833267,6630.27009811413,2941.04035730575,6633.878792370941,6635.783439801939,2951.9287545419756,6617.724805147171,6622.662216890302,2971.6450693577135,6621.7174420026295,6630.116824586608,2981.5453483473857,-0.028091876374222675,2765.9404663988753,-0.615572554611387,2800.558215281877,-0.1314424039041605,2840.038576943225,0.3228417941772607,2872.7595983024917,-0.23449748747545723,2881.1768120211254,-0.5473528916635888,2911.793665164548,0.13552133990378035,2947.2738552064448,0.02537428530710214,2976.375822772392
194,18.67924991704058,1778434181.841398,0.009684249991551042,6618.644267506189,6623.361380933459,2761.046953401915,6621.099572087905,6627.147912400283,2770.8251583855417,6634.665669223951,6636.500511966257,2795.312051893592,6639.812423205061,6639.786805024911,2808.5186871777005,6635.286905889903,6634.290653177248,2837.375472970574,6639.552717241801,6640.445349512486,2847.650130088857,6610.639112693706,6615.818713512854,2869.8511424612852,6616.303294923129,6622.441353119173,2875.4390215558606,6597.967035486139,6608.42013479231,2878.3342436182443,6594.991279762815,6607.36106458416,2883.7033008671056,6621.786471864781,6627.2368646269515,2905.9813736176466,6632.822075679311,6635.649293945043,2916.498672346169,6630.3196212977955,6628.815874010454,2941.04035730575,6634.21755662194,6636.627338998075,2951.9287545419756,6618.602604150746,6622.064304490021,2971.6450693577135,6622.012433902865,6628.071473545863,2981.5453483473857,0.019430753511625598,2765.987989028761,-0.6294636004399755,2800.5443242360484,0.20562314384910463,2840.3756424909784,0.1665498417857834,2872.6033063501,-0.2099089286260777,2881.2014005799747,-0.7138394197595004,2911.6271786364523,0.34459267755905076,2947.4829265441,-0.013300763291148546,2976.337147723794
195,18.787543333601207,1778434181.9498649,0.010030916891992092,6618.748237919123,6623.979198887429,2761.046953401915,6622.459721245835,6627.721453678516,2770.8251583855417,6635.465227557538,6636.965386496318,2795.312051893592,6639.960526637527,6640.064616254545,2808.5186871777005,6636.587346028059,6634.386670538252,2837.375472970574,6638.267765993214,6638.56534828988,2847.650130088857,6611.924453647951,6613.145005654553,2869.8511424612852,6618.296347464621,6624.3173334963485,2875.4390215558606,6597.76892135587,6607.130820368616,2878.3342436182443,6595.608870006419,6608.847508940307,2883.7033008671056,6622.39897453923,6628.962216890302,2905.9813736176466,6632.659574533117,6635.075841305743,2916.498672346169,6631.500968915245,6631.125090931319,2941.04035730575,6635.507221016598,6636.82318060947,2951.9287545419756,6619.982820857658,6623.937397988813,2971.6450693577135,6622.742401503805,6626.3954733013425,2981.5453483473857,-0.03823525381334872,2765.9303230214364,-0.5646756745352098,2800.6091121619534,0.299104287049466,2840.4691236341787,0.2911284503552645,2872.7278849586696,-0.16105314384152766,2881.2502563647595,-0.8942911070601078,2911.4467269491515,0.13346891282782358,2947.271802779369,-0.1434192153511987,2976.207029271734
196,18.875195625121705,1778434182.039093,0.013177666114643216,6618.62094782529,6621.562047253721,2761.046953401915,6621.1531466821525,6626.784560014671,2770.8251583855417,6634.68516826115,6635.6686890607325,2795.312051893592,6639.398645963872,6640.915568358958,2808.5186871777005,6637.558643824312,6636.677811229636,2837.375472970574,6638.672330898308,6639.670234129047,2847.650130088857,6612.582727633952,6617.272981935997,2869.8511424612852,6619.611063055903,6624.790237491213,2875.4390215558606,6599.161952501758,6606.59844117737,2878.3342436182443,6594.159635663416,6606.38381422502,2883.7033008671056,6622.4327016535735,6627.181841244613,2905.9813736176466,6633.121310022313,6634.540083137207,2916.498672346169,6630.370452669866,6632.32808784424,2941.04035730575,6635.287989424459,6637.733393954213,2951.9287545419756,6618.591078032829,6621.825561634624,2971.6450693577135,6621.4937922181125,6627.9205718739495,2981.5453483473857,0.07970781911096218,2766.0482660943603,-0.2956783892382991,2800.87810944725,0.20402207717323922,2840.3740414243025,0.15132157776329452,2872.5880780860775,-0.13818292931866308,2881.2731265792822,-0.7974855443422973,2911.5435325118697,0.01894029117296808,2947.157274157714,0.013429951231849584,2976.363878438317
197,18.98593431257177,1778434182.1481369,0.009789541130885482,6617.4964085949205,6622.377504049882,2761.046953401915,6621.594972032888,6624.339166182719,2770.8251583855417,6633.2674037961915,6636.5316792493195,2795.312051893592,6640.516532689426,6640.830607940826,2808.5186871777005,6636.460201118684,6635.632001711648,2837.375472970574,6638.170408350399,6638.191820765962,2847.650130088857,6610.2722330898305,6616.392690344469,2869.8511424612852,6617.451830852462,6624.109557722286,2875.4390215558606,6599.282305834888,6605.644577742458,2878.3342436182443,6596.597868080814,6610.114131796925,2883.7033008671056,6623.707456368249,6630.668138888041,2905.9813736176466,6634.789601736101,6634.4520570345685,2916.498672346169,6631.136583427577,6631.154004034599,2941.04035730575,6634.542575725158,6637.0998349481915,2951.9287545419756,6617.26611241862,6622.560025369074,2971.6450693577135,6624.2678271235145,6627.624053244491,2981.5453483473857,-0.13431011158205786,2765.8342481636673,-0.7815109030633559,2800.392276933425,0.04644995910902349,2840.216469306238,0.15283117902916596,2872.5895876873437,-0.0792566420940054,2881.3320528665067,-1.2674600723283687,2911.0735579838833,0.21395414644305208,2947.352288012984,-0.21702017377641303,2976.1334283133087
198,19.072229812620208,1778434182.234516,0.009959875140339136,6616.65201424336,6621.741779503011,2761.046953401915,6618.942257847603,6626.4896766207185,2770.8251583855417,6632.732854479322,6637.265337592078,2795.312051893592,6639.150492098908,6640.793312345263,2808.5186871777005,6637.084020539782,6636.446810526638,2837.375472970574,6638.997886419905,6639.497623559617,2847.650130088857,6611.884504997402,6615.749093743313,2869.8511424612852,6619.363599963322,6625.502830332855,2875.4390215558606,6597.675676253935,6605.913606076353,2878.3342436182443,6595.800080997647,6608.388689366385,2883.7033008671056,6622.885377632423,6624.857974447534,2905.9813736176466,6632.268514839379,6633.54042088211,2916.498672346169,6629.4743466699265,6630.502926613076,2941.04035730575,6636.489134089311,6638.017567319743,2951.9287545419756,6617.833097472261,6622.583662927531,2971.6450693577135,6620.3303221566775,6626.7838921661505,2981.5453483473857,0.0693383638967814,2766.0378966391463,-0.7731147741451504,2800.4006730623432,0.09042093890275574,2840.260440286032,0.20915779389168498,2872.645914302206,-0.14922125753438206,2881.2620882510664,-0.4856123425175485,2911.8554057136944,0.02012641674112422,2947.1584602832822,-0.05344571706904359,2976.297002770016
199,19.160095250001177,1778434182.322487,0.010171500034630299,6617.888362319283,6621.150087110676,2761.046953401915,6620.969803160437,6625.476700186448,2770.8251583855417,6633.507320353334,6635.254522113884,2795.312051893592,6637.162658556714,6639.79550997952,2808.5186871777005,6635.53288657273,6635.680196839564,2837.375472970574,6638.145441207935,6640.812180212121,2847.650130088857,6611.816222453158,6617.091029128588,2869.8511424612852,6618.960578598283,6624.054693278724,2875.4390215558606,6599.5408778310975,6607.763110920928,2878.3342436182443,6595.830688938472,6606.133728642601,2883.7033008671056,6622.689199804384,6627.566141455512,2905.9813736176466,6632.150099336735,6633.533274750129,2916.498672346169,6630.192953204756,6631.846908335117,2941.04035730575,6634.0563850597555,6635.225176513739,2951.9287545419756,6616.669058899043,6622.52085612984,2971.6450693577135,6619.680306874102,6626.854138521259,2981.5453483473857,0.015654568684933427,2765.9842128439345,-0.24660978065991632,2800.9271780558283,0.30198644067530545,2840.4720057878044,0.12961873307497218,2872.5663752413893,-0.20578919951486727,2881.205520309086,-0.8168037520208664,2911.524214304191,-0.07338416323117909,2947.0649497033096,-0.07059609152046843,2976.2798523955644
200,19.275197666604072,1778434182.438248,0.011483083013445139,6616.836814194455,6623.632703181832,2761.046953401915,6619.568123605464,6626.691820765964,2770.8251583855417,6634.9493657731455,6635.444898676529,2795.312051893592,6640.489123391509,6640.205075343094,2808.5186871777005,6635.987306293364,6635.820975333923,2837.375472970574,6639.986288473881,6639.455620931015,2847.650130088857,6614.636925757253,6617.4543830424545,2869.8511424612852,6620.937338386771,6624.870431274261,2875.4390215558606,6599.775098572607,6607.748647492129,2878.3342436182443,6596.322066509766,6607.744985787205,2883.7033008671056,6624.360992756061,6627.913014640707,2905.9813736176466,6632.709470611609,6633.710647369869,2916.498672346169,6631.105977015007,6633.039123391509,2941.04035730575,6635.04996943485,6634.47228199407,2951.9287545419756,6619.132773481676,6622.235802488003,2971.6450693577135,6623.1371962588255,6628.361646850261,2981.5453483473857,-0.02507345125139517,2765.943484823998,-0.47867103312098114,2800.6951168033675,-0.1395070764509644,2840.030512270678,0.17169660119168334,2872.608453109506,-0.171655108237415,2881.2396544003636,-0.7049080752233549,2911.6361099809883,-0.2657778601001779,2946.872556006441,-0.03466677124751124,2976.3157817158376
201,19.395020187599584,1778434182.560483,0.01631270907819271,6617.752599565974,6623.654019317175,2761.046953401915,6622.109409481311,6626.501674970199,2770.8251583855417,6633.465733410764,6635.5517681939045,2795.312051893592,6639.336999113611,6639.44779778097,2808.5186871777005,6635.722453158907,6635.272729773513,2837.375472970574,6640.267680410795,6638.625931472934,2847.650130088857,6611.7687685301225,6616.013398233334,2869.8511424612852,6619.6186218174025,6625.084712840418,2875.4390215558606,6599.542322034415,6606.696955711098,2878.3342436182443,6597.077618669193,6607.600330103616,2883.7033008671056,6623.117006449245,6628.923793440718,2905.9813736176466,6631.5880154048355,6635.36307882752,2916.498672346169,6629.871742519181,6630.217026316593,2941.04035730575,6633.702387138184,6636.862716630497,2951.9287545419756,6616.820205092154,6623.430106672373,2971.6450693577135,6621.351632178991,6627.176032337929,2981.5453483473857,-0.10649427147859176,2765.862064003771,-0.6455250271416232,2800.528262809347,-0.2662567021838424,2839.9037626449453,0.1750377040131156,2872.6117942123274,-0.17370914184093025,2881.23760036676,-0.6436343061863665,2911.6973837500254,0.24006529982710798,2947.378399166368,-0.16525931486210105,2976.185189172223
202,19.496200854657218,1778434182.658497,0.009980625007301569,6619.688075006877,6622.727144909373,2761.046953401915,6619.298389216616,6625.417224990066,2770.8251583855417,6634.365112938227,6636.662939756088,2795.312051893592,6640.063988140721,6640.9619891799375,2808.5186871777005,6637.49771219855,6635.899585842223,2837.375472970574,6639.482154537397,6637.879443408626,2847.650130088857,6611.671928966594,6615.503352996912,2869.8511424612852,6619.183427575878,6624.801726930954,2875.4390215558606,6598.762218418558,6608.698713207201,2878.3342436182443,6596.586731668552,6607.067631506556,2883.7033008671056,6623.537095393831,6630.221626371611,2905.9813736176466,6634.337715866369,6636.955153284225,2916.498672346169,6631.892285356238,6629.648548155395,2941.04035730575,6634.250337744905,6635.545777424581,2951.9287545419756,6617.991981232999,6623.821950362197,2971.6450693577135,6624.01180578904,6627.537384234497,2981.5453483473857,0.09705102859607022,2766.0656093038456,-0.5652828797579644,2800.6085049567305,-0.0843577769786681,2840.0856615701505,0.19337244440869394,2872.630128952723,-0.2441811026530149,2881.167128405948,-0.8847778408099465,2911.456240215402,0.3091185989136282,2947.4474524654547,-0.23345675419864861,2976.116991732886
203,19.5844701040769,1778434182.746828,0.010104708140715957,6619.005124247333,6625.010462450713,2761.046953401915,6621.852368799096,6628.85298468686,2770.8251583855417,6636.49771219855,6637.841398966897,2795.312051893592,6640.075926888162,6640.519920836263,2808.5186871777005,6636.118351315829,6635.820512271906,2837.375472970574,6640.577421523978,6639.167917290704,2847.650130088857,6611.42877861662,6616.240268056361,2869.8511424612852,6618.131654797199,6624.477329828529,2875.4390215558606,6599.298748357124,6606.653238377602,2878.3342436182443,6594.519757312711,6606.365074731791,2883.7033008671056,6623.482768896904,6629.46579606932,2905.9813736176466,6632.285426536662,6632.972138337866,2916.498672346169,6628.735457101812,6630.174024207599,2941.04035730575,6634.727354280649,6635.7521089953225,2951.9287545419756,6617.14025735856,6623.017260139988,2971.6450693577135,6622.964090533974,6628.072242259375,2981.5453483473857,0.004490596126319378,2765.973048871376,-0.4954374251953791,2800.678350411293,-0.25394712717289225,2839.9160722199563,0.18516831711895793,2872.6219248254333,-0.14560008747670897,2881.265709421124,-1.0303122557808848,2911.310705800431,-0.0666387088090348,2947.071695157732,-0.16454029902603354,2976.185908188059
204,19.672208666568622,1778434182.834651,0.010272417217493057,6618.683753094721,6625.304055995354,2761.046953401915,6621.7987865635605,6628.184425528014,2770.8251583855417,6636.640083137207,6636.5017391570145,2795.312051893592,6641.136105082983,6641.500651037687,2808.5186871777005,6638.378940611913,6637.4401901152305,2837.375472970574,6641.254696335239,6639.5424274841835,2847.650130088857,6611.86797536449,6617.353727419996,2869.8511424612852,6619.038678668582,6624.630397041294,2875.4390215558606,6600.490607329522,6609.174442950149,2878.3342436182443,6597.0529724608,6606.2668505669835,2883.7033008671056,6624.244553290338,6629.71236971605,2905.9813736176466,6635.4559326955405,6636.677633951769,2916.498672346169,6632.984868722682,6630.431313995781,2941.04035730575,6636.000591435646,6636.9655668307,2951.9287545419756,6619.259573004861,6624.520767490906,2971.6450693577135,6622.439725524955,6626.8294953693785,2981.5453483473857,-0.049997906593853676,2765.9185603686556,-0.2998151851805688,2800.8739726513077,-0.20213376119249885,2839.967885585937,0.13889141270530758,2872.5756479210195,-0.24450422639095998,2881.16680528221,-0.9058782236411496,2911.4351398325707,0.3071354849870353,2947.445469351528,-0.1690352360036597,2976.1814132510813
205,19.76004427112639,1778434182.922442,0.010182958096265793,6619.292714796589,6623.300279671118,2761.046953401915,6620.4819451661215,6627.22133600269,2770.8251583855417,6634.683288504447,6635.658104349421,2795.312051893592,6641.354103371335,6642.245642937922,2808.5186871777005,6637.793018919828,6634.729168322279,2837.375472970574,6641.39363022282,6640.0633248769755,2847.650130088857,6613.658243420852,6614.100132958401,2869.8511424612852,6619.001760552618,6626.059702906746,2875.4390215558606,6599.013254577131,6608.003215453738,2878.3342436182443,6594.973536693462,6608.381294128434,2883.7033008671056,6623.212100742734,6628.846005134945,2905.9813736176466,6634.4267582602315,6635.610291285875,2916.498672346169,6631.541282819329,6630.475098572608,2941.04035730575,6636.13264969282,6637.393020448086,2951.9287545419756,6619.0907846073915,6623.27230644619,2971.6450693577135,6623.573964605556,6629.611359537854,2981.5453483473857,0.08153799913259498,2766.050096274382,-0.3816721736212979,2800.792115662867,0.182089765210859,2840.3521091123403,0.34994195424745067,2872.7866984625616,-0.14747990164075536,2881.26382960696,-0.9301563862115325,2911.4108616700005,0.1937986122837798,2947.332132478825,-0.04665880745611198,2976.303789679629
