batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
46,7.132967708050273,1779130554.356981,0.012094250181689858,7479.893492679647,7488.575633462727,2757.2747361847946,False,False,7491.013196503346,7497.3502903689205,2765.5919662518195,False,False,7462.675329339487,7476.035232447963,2792.369065699476,False,False,7466.424670660514,7480.762207720756,2798.9999622344976,False,False,7482.753264357979,7493.639140202342,2828.999950790406,False,False,7495.217894366843,7501.648412140477,2835.4473778202187,False,False,7492.626915670752,7496.270299844118,2858.782630168362,False,False,7498.873998227221,7506.170840847265,2868.062289066525,False,False,7497.9393740257365,7500.706177216738,2889.1715352198744,False,False,7499.443566036006,7506.645068313109,2897.3781167895804,False,False,7507.7929104135455,7505.781150472231,2918.4418974322734,False,False,7506.076325763364,7511.626579454106,2928.2179693061535,False,False,7471.539178408779,7478.977452089128,2950.6650721042356,False,False,7467.048969954459,7481.103377449033,2956.9999019622805,False,False,7468.545245590976,7480.572578476023,2978.0842297172812,False,False,7472.675249870098,7486.285599229758,2984.9998912811284,False,False,-0.04394985159785553,-1.5654102642095549,0.03181580036086121,1.1303231103419755,-0.5542371265525691,-19.676292487207906,0.1513631758762436,5.4515686426390255,0.2598907067537681,9.341618454474988,0.7164832844392492,25.42377072542626,0.210752223173504,7.486398256640377,0.08118305235288868,2.89154771567972,-5.465764073432477,13.302003627178312,2.2866616325975877,14.561823334523876,21.67762952944539,ok,3,6.652630821910161
47,7.278360729105771,1779130554.5027251,0.012794542126357555,7481.032541186539,7492.716902527738,2757.2747361847946,False,False,7493.544146773849,7498.244840602745,2765.5919662518195,False,False,7464.949078460741,7481.126021640125,2792.369065699476,False,False,7468.480603356054,7481.963360026898,2798.9999622344976,False,False,7485.194687776997,7491.547984228384,2828.999950790406,False,False,7495.213106336157,7500.189855426843,2835.4473778202187,False,False,7492.57084390378,7500.160182779595,2858.782630168362,False,False,7499.693413210257,7505.979709325428,2868.062289066525,False,False,7499.449287832013,7502.854911819544,2889.1715352198744,False,False,7503.967000336217,7509.136730140293,2897.3781167895804,False,False,7504.364203625027,7506.530212122139,2918.4418974322734,False,False,7508.384179478558,7510.356485924749,2928.2179693061535,False,False,7473.6806843537,7482.674507136961,2950.6650721042356,False,False,7471.92345875233,7482.178502002016,2956.9999019622805,False,False,7471.574213711528,7481.721099122781,2978.0842297172812,False,False,7474.666963658036,7488.606336155515,2984.9998912811284,False,False,-0.2927233117947389,-10.42624855823761,-0.08848814810778285,-3.14372725699625,-0.17173627259699983,-6.096908648650278,-0.2270156199515038,-8.17630330463432,0.03431751121685619,1.233522737689766,-0.1143315396829798,-4.056952778542477,0.04020134081641679,1.4280430510802113,0.19508601105588538,6.948500866629979,-5.576125076810657,3.601650724566506,3.8710685477903497,7.6844147803003695,13.757514075138648,ok,3,6.652630821910161
48,7.426279146107845,1779130554.650545,0.012598958099260926,7479.652705015741,7491.423903475256,2757.2747361847946,False,False,7491.212381942109,7497.02918666137,2765.5919662518195,False,False,7462.971099122781,7476.089716355411,2792.369065699476,False,False,7466.400599076932,7483.792016382921,2798.9999622344976,False,False,7484.080879970657,7491.710418131248,2828.999950790406,False,False,7495.688866644252,7499.997401962284,2835.4473778202187,False,False,7493.659184827459,7498.712734969586,2858.782630168362,False,False,7499.417909649419,7505.589459608154,2868.062289066525,False,False,7495.211873032368,7497.625178041997,2889.1715352198744,False,False,7501.432119387474,7505.757893449889,2897.3781167895804,False,False,7502.289134089313,7507.743028089373,2918.4418974322734,False,False,7504.866500596021,7510.632686371,2928.2179693061535,False,False,7468.259594400464,7482.741950667849,2950.6650721042356,False,False,7469.178972705321,7485.205871565241,2956.9999019622805,False,False,7470.811938747441,7482.129582480056,2978.0842297172812,False,False,7474.295092765229,7489.833930372591,2984.9998912811284,False,False,-0.2375625044425862,-8.461525336843183,0.13976428201498836,4.965419576753291,-0.4131877397350875,-14.668816702564929,-0.042130002044128145,-1.517374333146074,0.046931382760540596,1.6869209244379375,-0.06024553401245317,-2.137759075792297,0.04903718578464104,1.7419123586964875,0.2170381739007385,7.730384825024968,-4.73311858076248,10.088013562221052,9.388213360647969,14.570826305881349,16.865256194004026,ok,3,6.652630821910161
49,7.5721510836156085,1779130554.796421,0.01260791695676744,7478.385249258796,7492.392008741634,2757.2747361847946,False,False,7491.723249381056,7499.632796405538,2765.5919662518195,False,False,7463.122847449338,7479.387261973898,2792.369065699476,False,False,7468.0360882721525,7485.9197680105135,2798.9999622344976,False,False,7485.657945410642,7492.194996485009,2828.999950790406,False,False,7496.859970351807,7503.11150777883,2835.4473778202187,False,False,7495.359930617111,7497.968039551303,2858.782630168362,False,False,7501.842123360943,7507.586970076719,2868.062289066525,False,False,7497.708115047224,7501.825515786901,2889.1715352198744,False,False,7503.09619616713,7508.104445701012,2897.3781167895804,False,False,7507.11010636672,7508.854094201791,2918.4418974322734,False,False,7509.516468502615,7512.395630711862,2928.2179693061535,False,False,7474.659212336094,7483.177925848946,2950.6650721042356,False,False,7469.79682122444,7484.353375920774,2956.9999019622805,False,False,7472.144918543876,7481.041744353088,2978.0842297172812,False,False,7472.462959623437,7486.63480912064,2984.9998912811284,False,False,-0.24536619141898902,-8.739477849705262,0.05265350908673285,1.8706264650362028,-0.03659942713461417,-1.2993374111263496,0.11199238957351274,4.033571545250584,-0.03942371371960279,-1.4170621805877275,0.027993198969345795,0.9933137142548797,0.19226644386028652,6.829741335355244,0.2717461872502703,9.67895446419776,-8.599732502919156,6.284350278237181,7.729120663276469,13.160082209805195,14.033088854555782,ok,3,6.652630821910161
50,7.718862583627924,1779130554.943126,0.012593416962772608,7480.824580493322,7492.150469175047,2757.2747361847946,False,False,7492.685591588469,7498.690405599535,2765.5919662518195,False,False,7464.405642326618,7478.664400770242,2792.369065699476,False,False,7469.889870709418,7481.557185866675,2798.9999622344976,False,False,7484.4788733685855,7493.282814744629,2828.999950790406,False,False,7497.156071766973,7500.881874866279,2835.4473778202187,False,False,7496.836792798851,7501.212456826726,2858.782630168362,False,False,7502.192956261271,7506.007369257573,2868.062289066525,False,False,7500.142462634105,7501.575544823791,2889.1715352198744,False,False,7501.626171409359,7507.880803557784,2897.3781167895804,False,False,7507.212360546505,7507.881541706146,2918.4418974322734,False,False,7508.402816578537,7510.922434819819,2928.2179693061535,False,False,7475.936479506068,7482.575741969008,2950.6650721042356,False,False,7470.339794296543,7485.717568848,2956.9999019622805,False,False,7472.316920866828,7485.005535348597,2978.0842297172812,False,False,7474.899547635786,7487.7825656386585,2984.9998912811284,False,False,-0.2035726032498944,-7.250869594626648,-0.08524212937583758,-3.028405625991982,-0.631236549224308,-22.409893484418586,-0.17016242073398818,-6.128651249940861,0.29256733514226363,10.5161606249005,0.10467758738881824,3.714390886239493,0.2781876443269799,9.881857776626411,0.009783141935918586,0.34845230497137486,-7.407936065175619,13.644901627985224,-0.7484021912490442,15.544161702162963,17.284695371833884,ok,3,6.652630821910161
51,7.86720870854333,1779130555.091331,0.012312083039432764,7477.7114053855785,7492.108076840786,2757.2747361847946,False,False,7492.309654002507,7497.848601644405,2765.5919662518195,False,False,7463.708432924779,7476.61215117523,2792.369065699476,False,False,7470.057849130421,7482.010230155576,2798.9999622344976,False,False,7485.26922395085,7492.903544029097,2828.999950790406,False,False,7495.010213344745,7501.711943332213,2835.4473778202187,False,False,7498.948971482714,7500.916227037931,2858.782630168362,False,False,7502.6187547758045,7507.785498364765,2868.062289066525,False,False,7498.259285692453,7502.283470367087,2889.1715352198744,False,False,7501.617990647064,7507.2577574349725,2897.3781167895804,False,False,7506.260214873002,7509.150826787297,2918.4418974322734,False,False,7509.978184124462,7512.155663722224,2928.2179693061535,False,False,7472.614539841673,7481.723160742123,2950.6650721042356,False,False,7470.08738117798,7485.409296390254,2956.9999019622805,False,False,7473.896970993674,7485.380121954947,2978.0842297172812,False,False,7475.079710853684,7489.692914998319,2984.9998912811284,False,False,-0.3934248839335392,-14.01304735088265,-0.031530422857358215,-1.1201844753328765,-0.11682259491975079,-4.147386446399673,0.11689215008777507,4.210043666830756,0.02183191096911691,0.7847351871599791,-0.16995175003385737,-6.030586366892565,0.19772652515441475,7.023695840156955,0.16104320569249614,5.735976907122377,-9.159352571506506,2.249804910771606,5.796853473548287,11.07063105064403,14.110999015203246,ok,3,6.652630821910161
52,8.015590187511407,1779130555.2390468,0.01097945892252028,7481.255830302289,7493.977919735917,2757.2747361847946,False,False,7492.141240028121,7496.745215025827,2765.5919662518195,False,False,7464.73734602806,7479.916761928049,2792.369065699476,False,False,7469.8282788764245,7484.244970504629,2798.9999622344976,False,False,7485.137355197604,7492.352598037718,2828.999950790406,False,False,7496.221546902221,7500.784656294893,2835.4473778202187,False,False,7496.774754714674,7500.795280740897,2858.782630168362,False,False,7501.537069413454,7507.345809517987,2868.062289066525,False,False,7497.878335421951,7502.366176605434,2889.1715352198744,False,False,7504.17387749488,7507.938347036708,2897.3781167895804,False,False,7507.418601950056,7508.117559678454,2918.4418974322734,False,False,7508.995756028977,7512.56335238561,2928.2179693061535,False,False,7474.150323990585,7482.965157257696,2950.6650721042356,False,False,7472.394883393956,7485.173614634594,2956.9999019622805,False,False,7471.244713757374,7480.27768132775,2978.0842297172812,False,False,7474.054690222208,7489.214732402115,2984.9998912811284,False,False,-0.3534655227685782,-12.589770778955867,-0.025314744831711672,-0.8993594626301977,-0.33010598424138166,-11.719283293258409,0.00908045489323791,0.3270460128119136,-0.17567156154758456,-6.314410860539789,0.21364011836915842,7.58082917652624,0.12615597313788512,4.481347067863203,0.31537329579284346,11.232848563912526,-9.157842570781547,3.801511285460737,8.282238204306937,12.919482895131118,8.686091281462645,ok,3,6.652630821910161
53,8.194316354114562,1779130555.418566,0.01256520813331008,7479.432029220283,7489.634801479355,2757.2747361847946,False,False,7489.76366109362,7495.917168444541,2765.5919662518195,False,False,7461.345647522695,7478.270133264053,2792.369065699476,False,False,7464.546339823333,7480.068919827611,2798.9999622344976,False,False,7481.626840786135,7490.467460341718,2828.999950790406,False,False,7496.145428981875,7500.624267200539,2835.4473778202187,False,False,7493.845211969313,7499.08345049974,2858.782630168362,False,False,7499.5193737200825,7505.494435614513,2868.062289066525,False,False,7496.830464284622,7500.437935935447,2889.1715352198744,False,False,7501.213658037106,7506.971389491702,2897.3781167895804,False,False,7506.0958767613165,7507.691337836598,2918.4418974322734,False,False,7506.457401350979,7509.680809670814,2928.2179693061535,False,False,7474.546197695388,7480.922526515268,2950.6650721042356,False,False,7469.4527508634665,7484.289221199988,2956.9999019622805,False,False,7473.575414921905,7482.723437356726,2978.0842297172812,False,False,7473.035774979369,7487.968184735764,2984.9998912811284,False,False,-0.13535064406144118,-4.820932944663058,-0.04615872145508966,-1.6398854975438228,-0.5427445488249473,-19.268287844488956,-0.07121208112357331,-2.564808423072136,0.06693592207966427,2.4059723134275774,0.0808624680012337,2.869332601896586,0.26937177330121215,9.568697988870627,0.29797879388934495,10.613297675066722,-9.634458522965097,11.736187195391302,3.8083467076274373,15.654532428708892,16.322484306639613,ok,3,6.652630821910161
54,8.333967687562108,1779130555.558039,0.012208959087729454,7480.148057584741,7493.776449552221,2757.2747361847946,False,False,7493.397438640462,7496.522362991716,2765.5919662518195,False,False,7462.6697756518015,7475.952579698629,2792.369065699476,False,False,7466.670059907694,7480.6622275881045,2798.9999622344976,False,False,7485.575767949384,7492.99259864902,2828.999950790406,False,False,7494.423038481524,7501.022686982302,2835.4473778202187,False,False,7495.18604089617,7499.637951218021,2858.782630168362,False,False,7502.174293180916,7507.818583610967,2868.062289066525,False,False,7499.75100100865,7500.8546290919085,2889.1715352198744,False,False,7503.4926307424275,7508.489815692148,2897.3781167895804,False,False,7506.390423938625,7506.825292661308,2918.4418974322734,False,False,7510.195930250328,7510.001512974905,2928.2179693061535,False,False,7471.922824525476,7483.913694715287,2950.6650721042356,False,False,7471.4758290796835,7485.156492037777,2956.9999019622805,False,False,7472.821531619648,7483.809038114741,2978.0842297172812,False,False,7475.170738454015,7488.006709050339,2984.9998912811284,False,False,-0.4815030313154659,-17.150223722394166,0.02301212065985983,0.8175539041857852,-0.10238569850355785,-3.63485384458814,-0.03649649053158364,-1.3144750841580397,0.2142134876813303,7.699777705469463,-0.16088882974362065,-5.708996718444418,0.05375177933513699,1.90938544346743,0.09500972819403415,3.3840211049546127,-6.110938820263318,5.430439871605711,7.610274907474136,11.16913311906778,19.9167568314578,ok,3,6.652630821910161
55,8.474078437546268,1779130555.698287,0.012483290862292051,7480.0954289818765,7493.559759452272,2757.2747361847946,False,False,7494.457002475776,7497.655226640585,2765.5919662518195,False,False,7464.241343949629,7475.226889690374,2792.369065699476,False,False,7466.545454962252,7479.36616743589,2798.9999622344976,False,False,7483.051247058106,7488.560965247425,2828.999950790406,False,False,7495.683598740716,7499.285110187363,2835.4473778202187,False,False,7492.357010117063,7496.912305529235,2858.782630168362,False,False,7499.832200385121,7502.681812207721,2868.062289066525,False,False,7495.510036066876,7500.709942843171,2889.1715352198744,False,False,7501.444012287189,7506.338632820858,2897.3781167895804,False,False,7504.209482837669,7507.285075037442,2918.4418974322734,False,False,7508.488976678791,7510.1073035425,2928.2179693061535,False,False,7473.752258764558,7482.826703242962,2950.6650721042356,False,False,7468.268413974387,7482.9649952624,2956.9999019622805,False,False,7470.835368462879,7479.426956933705,2978.0842297172812,False,False,7473.487430082221,7488.895169178104,2984.9998912811284,False,False,-0.4688087750378698,-16.698078416983734,0.06005511934335193,2.1335842103045755,-0.2378125034546451,-8.44271910146913,-0.25762253700489923,-9.278656689400558,-0.14043385883323,-5.047812381196721,-0.24967459336423162,-8.85948040312513,0.17909649771489514,6.361914897378664,0.3509147008201143,12.49874908797672,-10.774061659387982,11.33685767447394,11.367333497996672,19.33445156776499,29.981863800209396,ok,3,6.652630821910161
56,8.613917333073914,1779130555.8382342,0.012697749771177769,7478.616541858972,7491.56253935263,2757.2747361847946,False,False,7493.274858636183,7495.959004493078,2765.5919662518195,False,False,7463.79424305407,7476.650822202525,2792.369065699476,False,False,7467.540931320111,7482.238634349114,2798.9999622344976,False,False,7487.186008802765,7492.6047345416755,2828.999950790406,False,False,7496.245731576855,7502.762942812605,2835.4473778202187,False,False,7495.054126295198,7498.840320017116,2858.782630168362,False,False,7501.000953632669,7507.228994100927,2868.062289066525,False,False,7498.705805850169,7502.592260904117,2889.1715352198744,False,False,7503.247839043923,7508.422564721703,2897.3781167895804,False,False,7506.9283476480105,7508.2074899899135,2918.4418974322734,False,False,7509.627473484732,7513.633108170065,2928.2179693061535,False,False,7472.301543540055,7480.806181801509,2950.6650721042356,False,False,7468.847058104349,7484.831764831739,2956.9999019622805,False,False,7469.859059510347,7479.810726839259,2978.0842297172812,False,False,7472.2766191888,7490.153227679798,2984.9998912811284,False,False,-0.46871798318047636,-16.694844583414266,0.06011187117066257,2.1356004381296114,0.13536172953674025,4.805554976993421,0.058907347026029414,2.121635226065309,-0.005846051156592682,-0.21013286720549215,0.19832399305965792,7.037350121637479,0.23808393206580783,8.457282713853875,0.4078723548179088,14.527445589703392,-12.84681425255457,10.360366286706245,12.504435407916585,20.70600712124664,22.513801099542256,ok,3,6.652630821910161
57,8.7546917705331,1779130555.978729,0.01214212505146861,7479.441203349939,7494.069129198887,2757.2747361847946,False,False,7493.939270104228,7500.403155851697,2765.5919662518195,False,False,7462.6228077146425,7478.387179447995,2792.369065699476,False,False,7467.92541797842,7483.424979368525,2798.9999622344976,False,False,7485.847921569826,7495.684055689702,2828.999950790406,False,False,7498.329542745361,7505.00740746401,2835.4473778202187,False,False,7497.441756579149,7502.538232417397,2858.782630168362,False,False,7501.412948925636,7505.993616468503,2868.062289066525,False,False,7497.527592688816,7502.984494299601,2889.1715352198744,False,False,7506.092462634105,7508.154696335239,2897.3781167895804,False,False,7506.177750099337,7507.771698199712,2918.4418974322734,False,False,7508.612212305529,7512.075391998044,2928.2179693061535,False,False,7474.307165999327,7483.039386251796,2950.6650721042356,False,False,7470.090287923709,7484.589488645046,2956.9999019622805,False,False,7473.001228719016,7483.19123391509,2978.0842297172812,False,False,7476.4914585689385,7490.77692331204,2984.9998912811284,False,False,-0.3561274024172146,-12.684581877800834,-0.009038410380988788,-0.3211085064185355,-0.39320063578619197,-13.959242976032202,-0.16665977283071823,-6.002498205350386,-0.40118792341671855,-14.42046372459518,0.1065908607084896,3.7822816846305116,0.18361857200967152,6.522549260362069,0.21059724160811177,7.5009740980589985,-8.964768553642907,5.024672847655156,6.734173095247379,12.286720462479048,20.40803599221028,ok,3,6.652630821910161
58,8.895208146073855,1779130556.1193652,0.012381042120978236,7481.04730109729,7492.894872696152,2757.2747361847946,False,False,7491.544003117646,7499.456158877649,2765.5919662518195,False,False,7465.066213283613,7479.6727603386635,2792.369065699476,False,False,7469.2309487422435,7483.8458171592765,2798.9999622344976,False,False,7485.012514900511,7493.434072500534,2828.999950790406,False,False,7497.672278937554,7502.268229055231,2835.4473778202187,False,False,7495.088724516308,7497.38750343858,2858.782630168362,False,False,7503.080167802672,7507.737185561023,2868.062289066525,False,False,7498.364173059877,7502.836558975457,2889.1715352198744,False,False,7502.262380413852,7504.909090075496,2897.3781167895804,False,False,7502.614657517499,7505.851464070666,2918.4418974322734,False,False,7509.086170798056,7512.1997142158525,2928.2179693061535,False,False,7472.858458905158,7481.630597243023,2950.6650721042356,False,False,7469.994507442614,7481.465670752208,2956.9999019622805,False,False,7471.112999358133,7481.168715041111,2978.0842297172812,False,False,7471.756913836844,7486.961900541003,2984.9998912811284,False,False,-0.12923805295572482,-4.603214055749419,5.646648514688224e-06,0.0002006090445545379,-0.4758504718096181,-16.89344256264625,0.05259594624084087,1.8943207923367726,-0.26860410223178605,-9.65481632528501,-0.10695891844618481,-3.7953418853917977,0.08600499639556673,3.055093063232181,0.2651896349892452,9.445425628269147,-5.729537876318662,0.23201749956764955,5.435613961471966,7.9010971095427465,18.488769903156626,ok,3,6.652630821910161
59,9.036735104513355,1779130556.2609642,0.01252412493340671,7479.187789222728,7493.346020417519,2757.2747361847946,False,False,7491.132363908672,7496.312476694073,2765.5919662518195,False,False,7463.495859950484,7478.821079255434,2792.369065699476,False,False,7470.0490570651355,7484.60611455818,2798.9999622344976,False,False,7486.286444356146,7491.436438243114,2828.999950790406,False,False,7497.666424183148,7504.075433260996,2835.4473778202187,False,False,7494.4152015771615,7499.461980010393,2858.782630168362,False,False,7501.505860867439,7505.548979124003,2868.062289066525,False,False,7498.980597243023,7500.7465782315,2889.1715352198744,False,False,7504.055727909038,7507.594122321729,2897.3781167895804,False,False,7506.486930342025,7511.083869242289,2918.4418974322734,False,False,7511.368426200446,7513.893164104289,2928.2179693061535,False,False,7473.400635755112,7484.420863771127,2950.6650721042356,False,False,7469.922196411651,7484.793324571324,2956.9999019622805,False,False,7473.722454687166,7483.067394626647,2978.0842297172812,False,False,7472.442109606626,7487.695662805269,2984.9998912811284,False,False,-0.39969229787211114,-14.236280735133015,-0.02559268992181538,-0.9092340455477087,0.15508267900066236,5.505679799361799,-0.20403292478079152,-7.34854754706204,0.03515395237106066,1.2635881225578824,-0.3154870498996591,-11.194776762681247,0.122628931187517,4.356058516640683,0.3044289907538393,10.843038384102153,-8.88774865208793,6.325517785014331,7.792833769318598,13.406435376618788,27.413671107866943,ok,3,6.652630821910161
60,9.177868458093144,1779130556.402074,0.012476749951019883,7481.070614665157,7494.58865574472,2757.2747361847946,False,False,7493.867743069352,7499.006002995385,2765.5919662518195,False,False,7465.401685668,7478.017817953968,2792.369065699476,False,False,7469.118765473608,7484.320958523092,2798.9999622344976,False,False,7483.233560534279,7493.005622459272,2828.999950790406,False,False,7498.239557416634,7502.792178378213,2835.4473778202187,False,False,7496.414827154079,7499.945479414372,2858.782630168362,False,False,7502.421037992482,7506.609857260752,2868.062289066525,False,False,7499.249231286487,7502.4145352569,2889.1715352198744,False,False,7503.340339884463,7508.330069994193,2897.3781167895804,False,False,7505.4336858513925,7508.5812681480575,2918.4418974322734,False,False,7509.609896995445,7510.7693064767545,2928.2179693061535,False,False,7473.274294709171,7482.920966164379,2950.6650721042356,False,False,7472.514518446069,7486.268207659627,2956.9999019622805,False,False,7471.163172051228,7482.197706085521,2978.0842297172812,False,False,7474.880976250878,7489.636400036677,2984.9998912811284,False,False,-0.3675470703640672,-13.09132876699261,0.08450415366311136,3.0021874892956095,-0.6490808776127838,-23.04339529761069,-0.07712097611706238,-2.7776260154136794,0.03945496912155629,1.4181856376106345,-0.3064942526229331,-10.875675366864797,0.130640252203358,4.6406388583484075,0.19128345230507637,6.81306274560633,-7.322304308415524,9.805744499745181,8.819127343583082,15.084620402305728,27.926108474401754,ok,3,6.652630821910161
61,9.318158750073053,1779130556.542526,0.012800084194168448,7477.6089754561835,7493.538347036709,2757.2747361847946,False,False,7492.201748326557,7499.241976648225,2765.5919662518195,False,False,7465.602017299874,7478.4824632454065,2792.369065699476,False,False,7468.561524589662,7484.180464284623,2798.9999622344976,False,False,7484.373535165205,7496.463034508054,2828.999950790406,False,False,7499.257320353334,7503.059981049608,2835.4473778202187,False,False,7498.429043005165,7500.4801250114615,2858.782630168362,False,False,7503.838426506098,7507.138716875018,2868.062289066525,False,False,7499.434747990342,7502.0318672249905,2889.1715352198744,False,False,7504.931216187304,7508.991200293426,2897.3781167895804,False,False,7507.877239661338,7508.659006021333,2918.4418974322734,False,False,7509.095675031329,7512.945823272306,2928.2179693061535,False,False,7473.896709661644,7484.3736589540595,2950.6650721042356,False,False,7472.91890912981,7485.726403704495,2956.9999019622805,False,False,7474.103064156249,7483.472636549806,2978.0842297172812,False,False,7474.621071614145,7487.532793349023,2984.9998912811284,False,False,-0.3950806320455425,-14.072021954783294,0.08953433136441549,3.1808951138224892,-1.029306496134537,-36.54200468832234,-0.03191991886852688,-1.149643087044623,0.008933022696517983,0.32109224188265983,0.23500687552368968,8.339009509327465,0.0741554250626273,2.634169341370317,0.1824223624994897,6.497451749922139,-6.67334548396179,11.071147252036162,9.977510152485918,16.3295606268981,24.94225309499791,ok,3,6.652630821910161
62,9.459792875102721,1779130556.684326,0.013132000109180808,7478.86051899624,7492.310596937372,2757.2747361847946,False,False,7492.790812116026,7499.301719289666,2765.5919662518195,False,False,7464.377707308127,7479.184619616713,2792.369065699476,False,False,7469.586991472321,7483.926062903078,2798.9999622344976,False,False,7484.813233181526,7493.4999037197795,2828.999950790406,False,False,7495.992555857811,7500.668086927285,2835.4473778202187,False,False,7495.42924015038,7501.40357917902,2858.782630168362,False,False,7504.272320200507,7509.288895681144,2868.062289066525,False,False,7499.04275605954,7501.1849054008635,2889.1715352198744,False,False,7501.439322064982,7505.217547452393,2897.3781167895804,False,False,7503.246217562735,7506.229133172355,2918.4418974322734,False,False,7509.7093926704765,7510.682596203807,2928.2179693061535,False,False,7473.039756090106,7483.611582663447,2950.6650721042356,False,False,7470.348707094172,7484.538233945654,2956.9999019622805,False,False,7471.288729101079,7484.093819726749,2978.0842297172812,False,False,7473.46402023413,7488.535024604947,2984.9998912811284,False,False,-0.2904942523249401,-10.346853692346256,-0.01565948427452982,-0.55633605852368,-0.4987737923153214,-17.707256609810134,-0.20065971779260036,-7.227056508468947,0.023727540854588097,0.8528724874203902,-0.30889485331461286,-10.960858542682125,0.11518150493674933,4.091508999389307,0.11645585014208515,4.147881087202115,-5.84052839855379,6.952027027072989,4.147860977348664,9.982344536574482,23.586775735589725,ok,3,6.652630821910161
63,9.607257500174455,1779130556.830734,0.011017584009096026,7480.692534462205,7494.479941620564,2757.2747361847946,False,False,7493.541498303634,7500.763275972735,2765.5919662518195,False,False,7465.75854143106,7478.271004370817,2792.369065699476,False,False,7468.231748020907,7483.542763700828,2798.9999622344976,False,False,7484.249879267659,7494.221219855121,2828.999950790406,False,False,7495.04699086102,7500.796023474037,2835.4473778202187,False,False,7496.900268973317,7503.51875171929,2858.782630168362,False,False,7503.685509062567,7508.889432099521,2868.062289066525,False,False,7499.8868630986935,7503.584604334139,2889.1715352198744,False,False,7504.178155087569,7509.4244276675745,2897.3781167895804,False,False,7508.169696182413,7509.748051471713,2918.4418974322734,False,False,7509.039196747867,7515.869379833115,2928.2179693061535,False,False,7475.448829354771,7486.627453617386,2950.6650721042356,False,False,7472.279973713972,7485.758957117095,2956.9999019622805,False,False,7473.636661368708,7483.687448421309,2978.0842297172812,False,False,7474.475373658954,7490.7407754378455,2984.9998912811284,False,False,-0.2703338782772673,-9.628779448244126,0.09154539861457989,3.252342500452092,-0.5250231654723206,-18.639150774056443,-0.23539725676010595,-8.478180350588508,0.016116182918829988,0.5792867072883667,0.468472753878589,16.623338107657098,0.07329543327270303,2.603620477211889,0.3198899641894084,11.393721576272297,-6.785431584078989,16.0588000710141,10.133411265684144,20.164651382617887,9.561686172128795,ok,3,6.652630821910161
