batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.156421353924088,1778437382.170356,0.01229445799253881,6589.525694593025,6586.206654033071,2759.8870779622653,6591.322564721704,6588.412907662683,2771.3708709513307,6592.517272366049,6591.108494055079,2795.190844499844,6590.689878350704,6591.016506709051,2808.681308952608,6594.459822110829,6592.759268881622,2834.6040561541786,6542.421676804108,6550.6414799645445,2849.249524422221,6572.417388513616,6583.023634501941,2869.755418180756,6575.264521502582,6577.836100498212,2875.675239902322,6547.23607757435,6555.12811840939,2878.403100893244,6567.265337592078,6574.572910107895,2883.6588901178143,6585.962566861264,6587.3937203900105,2905.6679034029994,6572.452781428615,6572.650426383836,2917.42300957689,6584.12387749488,6587.105214414526,2941.327149368435,6592.995590977169,6593.297029067457,2951.725066922875,6588.870573402208,6590.8021961059985,2971.6331429441066,6595.493497264419,6594.189208973927,2981.7960193704207,-0.0956095041001305,2765.6140413568523,0.02143154102239738,2801.2319775415162,1.15622387209773,2841.153082356172,-0.13301028797578865,2872.3891668135384,-0.2145122357077282,2881.1634305554066,-0.2839129166541262,2912.267312281023,-0.24750104088138805,2946.9071806742204,-0.24075365094478646,2976.363757651036
46,3.2250569788739085,1778437382.237717,0.009745541960000992,6593.348396857902,6586.206654033071,2759.8870779622653,6591.322564721704,6588.412907662683,2771.3708709513307,6592.517272366049,6591.108494055079,2795.190844499844,6590.689878350704,6591.016506709051,2808.681308952608,6594.459822110829,6592.759268881622,2834.6040561541786,6542.421676804108,6550.6414799645445,2849.249524422221,6572.417388513616,6583.023634501941,2869.755418180756,6575.264521502582,6577.836100498212,2875.675239902322,6547.23607757435,6555.12811840939,2878.403100893244,6567.265337592078,6574.572910107895,2883.6588901178143,6585.962566861264,6587.3937203900105,2905.6679034029994,6572.452781428615,6572.650426383836,2917.42300957689,6584.12387749488,6587.105214414526,2941.327149368435,6592.995590977169,6593.297029067457,2951.725066922875,6588.870573402208,6590.8021961059985,2971.6331429441066,6595.493497264419,6594.189208973927,2981.7960193704207,0.11566752175129044,2765.8253183827037,0.02143154102239738,2801.2319775415162,1.15622387209773,2841.153082356172,-0.13301028797578865,2872.3891668135384,-0.2145122357077282,2881.1634305554066,-0.2839129166541262,2912.267312281023,-0.24750104088138805,2946.9071806742204,-0.24075365094478646,2976.363757651036
47,3.298162665916607,1778437382.311002,0.010104000102728605,6582.660500657151,6583.193237460648,2759.8870779622653,6585.805487972614,6581.8861524589665,2771.3708709513307,6585.682846838035,6582.76918880093,2795.190844499844,6585.1910535807065,6580.641102484947,2808.681308952608,6582.511585719962,6582.002489531436,2834.6040561541786,6538.929220283033,6546.415274933521,2849.249524422221,6565.412077818871,6570.486225815325,2869.755418180756,6558.486468808265,6561.561591832991,2875.675239902322,6533.21079866736,6541.3973545863,2878.403100893244,6542.552518568328,6553.169361494025,2883.6588901178143,6562.238082648165,6565.978850444723,2905.6679034029994,6565.00324601889,6564.32704557264,2917.42300957689,6572.67213680961,6573.7168138888055,2941.327149368435,6577.97996301617,6577.858746217564,2951.725066922875,6581.907655041721,6581.2958599504855,2971.6331429441066,6583.379061344254,6579.079389919614,2981.7960193704207,-0.364506947964663,2765.3451439129876,-0.41020091288546595,2800.800345087608,0.7956413846103444,2840.792499868685,0.07640612024925349,2872.5985832217634,-0.13773109069957512,2881.240211700415,-0.7339216815935596,2911.8173035160835,-0.11291805275198268,2947.0417636623497,-0.26266698720663995,2976.3418443147743
48,3.366580562433228,1778437382.38,0.011265375185757875,6573.05087416328,6569.817784332304,2759.8870779622653,6570.089285386802,6568.5470917260145,2771.3708709513307,6568.961011095149,6569.351869058899,2795.190844499844,6574.299614879115,6570.764460372283,2808.681308952608,6571.989007243939,6572.275359904636,2834.6040561541786,6569.717362533241,6570.855989241068,2849.249524422221,6558.1765381911555,6558.015676865238,2869.755418180756,6514.083462725799,6526.130198367822,2875.675239902322,6507.3051181343035,6524.117975364489,2878.403100893244,6546.329830057768,6554.212838891096,2883.6588901178143,6524.615120579516,6533.0578521869365,2905.6679034029994,6517.026472476084,6530.152277103647,2917.42300957689,6552.217280007335,6559.491145276156,2941.327149368435,6567.783199865515,6568.530215178653,2951.725066922875,6574.399249625577,6571.37023107253,2971.6331429441066,6572.906736558975,6571.465802182352,2981.7960193704207,-0.02461880234945621,2765.685032058603,-0.7041256673803732,2800.506420333113,-0.5524108259665061,2839.444447658108,0.5731160030087687,2873.0952931045226,-0.42797467062056027,2880.949968120494,0.5547642091799861,2913.105989406857,-0.5924324914667229,2946.562249223635,-0.010462932936531602,2976.5940483690442
49,3.43508264538832,1778437382.447669,0.00959820905700326,6575.634891646546,6569.817784332304,2759.8870779622653,6570.089285386802,6568.5470917260145,2771.3708709513307,6568.961011095149,6569.351869058899,2795.190844499844,6574.299614879115,6570.764460372283,2808.681308952608,6571.989007243939,6572.275359904636,2834.6040561541786,6569.717362533241,6570.855989241068,2849.249524422221,6558.1765381911555,6558.015676865238,2869.755418180756,6514.083462725799,6526.130198367822,2875.675239902322,6507.3051181343035,6524.117975364489,2878.403100893244,6546.329830057768,6554.212838891096,2883.6588901178143,6524.615120579516,6533.0578521869365,2905.6679034029994,6517.026472476084,6530.152277103647,2917.42300957689,6552.217280007335,6559.491145276156,2941.327149368435,6567.783199865515,6568.530215178653,2951.725066922875,6574.399249625577,6571.37023107253,2971.6331429441066,6572.906736558975,6571.465802182352,2981.7960193704207,0.11855358853622422,2765.8282044494886,-0.7041256673803732,2800.506420333113,-0.5524108259665061,2839.444447658108,0.5731160030087687,2873.0952931045226,-0.42797467062056027,2880.949968120494,0.5547642091799861,2913.105989406857,-0.5924324914667229,2946.562249223635,-0.010462932936531602,2976.5940483690442
50,3.5034918329911307,1778437382.516899,0.011240083957090974,6551.004818595837,6549.343622581533,2759.8870779622653,6551.145752972461,6550.002425344623,2771.3708709513307,6554.0575388941525,6551.941299630162,2795.190844499844,6554.279776568757,6552.464662102271,2808.681308952608,6552.755700400403,6552.795989852371,2834.6040561541786,6553.930695051502,6553.441843689825,2849.249524422221,6543.869555582724,6541.392470275392,2869.755418180756,6544.986572729773,6547.9037702112055,2875.675239902322,6535.267675826024,6537.318099153345,2878.403100893244,6499.260625974264,6510.904670354861,2883.6588901178143,6506.001201210378,6517.586238041385,2905.6679034029994,6528.237604303573,6535.532707766603,2917.42300957689,6545.735507534309,6547.917463398234,2941.327149368435,6551.544191093315,6552.051135495308,2951.725066922875,6552.934665464438,6550.363205672892,2971.6331429441066,6555.441556377418,6551.890174832656,2981.7960193704207,-0.08950001071522462,2765.620150850237,-0.16173846130149322,2801.0488075391922,-0.8124148863560544,2839.184443597718,0.33407628399207934,2872.856253385506,0.046472264113170514,2881.4244150552277,-0.7233109496662221,2911.827914248011,-0.15895124349731976,2946.995730471604,-0.1334269777236385,2976.4710843242574
51,3.572025332832709,1778437382.584648,0.009668834041804075,6554.5229192774395,6549.343622581533,2759.8870779622653,6551.145752972461,6550.002425344623,2771.3708709513307,6554.0575388941525,6551.941299630162,2795.190844499844,6554.279776568757,6552.464662102271,2808.681308952608,6552.755700400403,6552.795989852371,2834.6040561541786,6553.930695051502,6553.441843689825,2849.249524422221,6543.869555582724,6541.392470275392,2869.755418180756,6544.986572729773,6547.9037702112055,2875.675239902322,6535.267675826024,6537.318099153345,2878.403100893244,6499.260625974264,6510.904670354861,2883.6588901178143,6506.001201210378,6517.586238041385,2905.6679034029994,6528.237604303573,6535.532707766603,2917.42300957689,6545.735507534309,6547.917463398234,2941.327149368435,6551.544191093315,6552.051135495308,2951.725066922875,6552.934665464438,6550.363205672892,2971.6331429441066,6555.441556377418,6551.890174832656,2981.7960193704207,0.10603640098054871,2765.815687261933,-0.16173846130149322,2801.0488075391922,-0.8124148863560544,2839.184443597718,0.33407628399207934,2872.856253385506,0.046472264113170514,2881.4244150552277,-0.7233109496662221,2911.827914248011,-0.15895124349731976,2946.995730471604,-0.1334269777236385,2976.4710843242574
52,3.6403264368418604,1778437382.653758,0.011286708060652018,6539.873316624384,6541.492719381361,2759.8870779622653,6543.467211235749,6545.557520555063,2771.3708709513307,6547.578077146439,6540.181032796406,2795.190844499844,6544.304425833663,6541.093714276982,2808.681308952608,6543.007250053489,6545.314446617966,2834.6040561541786,6539.788496805942,6537.996263410458,2849.249524422221,6541.105329033836,6541.169800103922,2869.755418180756,6528.447814591802,6530.1374392517655,2875.675239902322,6499.820385426537,6507.041180426078,2878.403100893244,6496.164660574013,6507.824585078094,2883.6588901178143,6517.430967081334,6526.867081333863,2905.6679034029994,6521.948661246447,6529.0500733563595,2917.42300957689,6529.3143289421405,6531.679903414128,2941.327149368435,6542.693964911209,6543.215348289879,2951.725066922875,6547.160979001742,6546.878952837974,2971.6331429441066,6549.396510988171,6546.821689030167,2981.7960193704207,-0.0921573676489551,2765.6174934933033,0.3390857994200335,2801.5496317999136,-1.4868056069617435,2838.5100528771127,0.20263485360488515,2872.724811955119,-0.08554426850921332,2881.2923985226053,-0.442290569030751,2912.1089346286462,-0.17456452298987854,2946.9801171921117,-0.19653516086914719,2976.4079761411117
53,3.709659686894156,1778437382.7224152,0.009934291942045093,6546.4235733716405,6541.492719381361,2759.8870779622653,6543.467211235749,6545.557520555063,2771.3708709513307,6547.578077146439,6540.181032796406,2795.190844499844,6544.304425833663,6541.093714276982,2808.681308952608,6543.007250053489,6545.314446617966,2834.6040561541786,6539.788496805942,6537.996263410458,2849.249524422221,6541.105329033836,6541.169800103922,2869.755418180756,6528.447814591802,6530.1374392517655,2875.675239902322,6499.820385426537,6507.041180426078,2878.403100893244,6496.164660574013,6507.824585078094,2883.6588901178143,6517.430967081334,6526.867081333863,2905.6679034029994,6521.948661246447,6529.0500733563595,2917.42300957689,6529.3143289421405,6531.679903414128,2941.327149368435,6542.693964911209,6543.215348289879,2951.725066922875,6547.160979001742,6546.878952837974,2971.6331429441066,6549.396510988171,6546.821689030167,2981.7960193704207,0.2723435407264821,2765.981994401679,0.3390857994200335,2801.5496317999136,-1.4868056069617435,2838.5100528771127,0.20263485360488515,2872.724811955119,-0.08554426850921332,2881.2923985226053,-0.442290569030751,2912.1089346286462,-0.17456452298987854,2946.9801171921117,-0.19653516086914719,2976.4079761411117
54,3.778345457976684,1778437382.791368,0.010469166096299887,6530.508695785065,6528.088476938594,2759.8870779622653,6530.739782070484,6530.593871687501,2771.3708709513307,6530.549992358713,6527.618355900602,2795.190844499844,6530.518225998717,6531.554720787359,2808.681308952608,6531.739036280834,6530.287934407189,2834.6040561541786,6506.210486902833,6507.583936485619,2849.249524422221,6523.173518354372,6525.349970963107,2869.755418180756,6526.913933123453,6525.893404040713,2875.675239902322,6523.022425650274,6522.533065378854,2878.403100893244,6499.9547635785675,6506.323616162851,2883.6588901178143,6519.227970168414,6524.61743436134,2905.6679034029994,6514.132177461259,6514.675459241374,2917.42300957689,6522.691200293426,6524.657233242657,2941.327149368435,6490.830951798758,6499.019060427301,2951.725066922875,6520.503735061284,6527.602225142893,2971.6331429441066,6533.614477183115,6531.288108628542,2981.7960193704207,0.008531419138562299,2765.7181822800912,0.31181037036305226,2801.522356370857,-0.177398229848229,2839.819460254226,0.03383894323217234,2872.5560160447462,-0.02361062620203254,2881.3543321649126,-0.7987013799354429,2911.7525238177413,0.5530968169188034,2947.7077785320203,-0.5402788800744537,2976.0642324219066
55,3.8469218539539725,1778437382.859634,0.009848208166658878,6533.012797628144,6528.088476938594,2759.8870779622653,6530.739782070484,6530.593871687501,2771.3708709513307,6530.549992358713,6527.618355900602,2795.190844499844,6530.518225998717,6531.554720787359,2808.681308952608,6531.739036280834,6530.287934407189,2834.6040561541786,6506.210486902833,6507.583936485619,2849.249524422221,6523.173518354372,6525.349970963107,2869.755418180756,6526.913933123453,6525.893404040713,2875.675239902322,6523.022425650274,6522.533065378854,2878.403100893244,6499.9547635785675,6506.323616162851,2883.6588901178143,6519.227970168414,6524.61743436134,2905.6679034029994,6514.132177461259,6514.675459241374,2917.42300957689,6522.691200293426,6524.657233242657,2941.327149368435,6490.830951798758,6499.019060427301,2951.725066922875,6520.503735061284,6527.602225142893,2971.6331429441066,6533.614477183115,6531.288108628542,2981.7960193704207,0.14816282482802184,2765.8578136857805,0.31181037036305226,2801.522356370857,-0.177398229848229,2839.819460254226,0.03383894323217234,2872.5560160447462,-0.02361062620203254,2881.3543321649126,-0.7987013799354429,2911.7525238177413,0.5530968169188034,2947.7077785320203,-0.5402788800744537,2976.0642324219066
56,3.916499041370116,1778437382.929174,0.009774333098903298,6541.697356114557,6540.687180976251,2759.8870779622653,6543.759006021335,6542.778615093071,2771.3708709513307,6546.000753430938,6544.741730598771,2795.190844499844,6546.66751383073,6544.744207904148,2808.681308952608,6545.594516612158,6544.505568970259,2834.6040561541786,6514.4340862548515,6518.898123299814,2849.249524422221,6533.4032521319195,6535.845253232264,2869.755418180756,6536.72620655928,6535.56353424825,2875.675239902322,6530.500706054956,6531.5254531283435,2878.403100893244,6489.543640920622,6497.726694073418,2883.6588901178143,6509.724096035699,6518.806701409053,2905.6679034029994,6521.479139285388,6527.611613228597,2917.42300957689,6494.12195494697,6503.597768744078,2941.327149368435,6522.743596601155,6530.268618760888,2951.725066922875,6537.4529984411765,6538.245242534463,2971.6331429441066,6543.020419048202,6541.145416755816,2981.7960193704207,-0.11661454085652143,2765.593036320096,-0.286046964654431,2800.9244990358393,0.3388976508650763,2840.3357561349394,0.019762426816200707,2872.54193952833,-0.015520316937763188,2881.3624224741766,-0.5310379883395593,2912.0201872093376,-0.18757796949482636,2946.967103745607,-0.21464381935348747,2976.3898674826273
57,3.982677749474533,1778437382.9978151,0.01469766697846353,6574.77968945808,6578.61657395238,2759.8870779622653,6586.5486963963685,6583.268476632945,2771.3708709513307,6585.113201088119,6583.069040559954,2795.190844499844,6582.431839716354,6581.062800684658,2808.681308952608,6583.968488859004,6582.553843567564,2834.6040561541786,6578.5854647431,6578.22992633799,2849.249524422221,6579.131482104104,6578.023220344165,2869.755418180756,6564.702575113854,6568.443112143534,2875.675239902322,6575.499734083198,6580.311437478986,2878.403100893244,6553.643154934744,6559.181702173181,2883.6588901178143,6546.434980285479,6557.81494788642,2905.6679034029994,6555.3932023107245,6562.81788366904,2917.42300957689,6567.649014273926,6572.769882629825,2941.327149368435,6570.864530672128,6575.696697435584,2951.725066922875,6585.878278876425,6586.36555460464,2971.6331429441066,6559.961843995477,6564.337537060244,2981.7960193704207,-0.5119705721966601,2765.1976802887557,-0.11410801510496414,2801.0964379853885,-0.5139324176230952,2839.4829260664515,0.31437189437297425,2872.836548995887,-0.1802692329466371,2881.197673558168,-0.6702246050780625,2911.881000592599,-0.03488208322617284,2947.1197996318756,0.0998604649594417,2976.7043717669403
58,4.048890957958065,1778437383.061561,0.009760665940120816,6577.990518690589,6578.61657395238,2759.8870779622653,6586.5486963963685,6583.268476632945,2771.3708709513307,6585.113201088119,6583.069040559954,2795.190844499844,6582.431839716354,6581.062800684658,2808.681308952608,6583.968488859004,6582.553843567564,2834.6040561541786,6578.5854647431,6578.22992633799,2849.249524422221,6579.131482104104,6578.023220344165,2869.755418180756,6564.702575113854,6568.443112143534,2875.675239902322,6575.499734083198,6580.311437478986,2878.403100893244,6553.643154934744,6559.181702173181,2883.6588901178143,6546.434980285479,6557.81494788642,2905.6679034029994,6555.3932023107245,6562.81788366904,2917.42300957689,6567.649014273926,6572.769882629825,2941.327149368435,6570.864530672128,6575.696697435584,2951.725066922875,6585.878278876425,6586.36555460464,2971.6331429441066,6559.961843995477,6564.337537060244,2981.7960193704207,-0.334306428261501,2765.375344432691,-0.11410801510496414,2801.0964379853885,-0.5139324176230952,2839.4829260664515,0.31437189437297425,2872.836548995887,-0.1802692329466371,2881.197673558168,-0.6702246050780625,2911.881000592599,-0.03488208322617284,2947.1197996318756,0.0998604649594417,2976.7043717669403
59,4.115064457990229,1778437383.130392,0.015076084062457085,6639.551040743344,6637.627662988661,2759.8870779622653,6638.617581074059,6633.086189137146,2771.3708709513307,6618.984289513098,6618.960358529204,2795.190844499844,6626.563772656416,6627.332799462054,2808.681308952608,6632.819942231867,6634.247952134976,2834.6040561541786,6629.300900143656,6628.874551456431,2849.249524422221,6583.227141852859,6580.799413149129,2869.755418180756,6592.700609774736,6601.062857230185,2875.675239902322,6549.704415135862,6560.0949002047855,2878.403100893244,6566.598389216614,6582.559346822753,2883.6588901178143,6601.33673930984,6613.961284653238,2905.6679034029994,6623.075547880307,6627.401135495308,2917.42300957689,6621.569486811139,6618.433656814499,2941.327149368435,6605.164799645444,6605.87007366201,2951.725066922875,6621.848748357124,6624.765828162728,2971.6331429441066,6624.64281107681,6626.054861387046,2981.7960193704207,-0.3163638799335831,2765.3932869810187,-0.09964133713974936,2801.1109046633537,-1.0580441153856364,2838.938814368689,0.5194850897692328,2873.041662191283,-0.0590905421866486,2881.3188522489277,-1.2745847475356458,2911.2766404501413,0.33146233991708113,2947.4861440550185,-0.15787002868772948,2976.446641273293
60,4.2102877284633,1778437383.2230022,0.009850375121459365,6640.145077482654,6637.627662988661,2759.8870779622653,6638.617581074059,6633.086189137146,2771.3708709513307,6618.984289513098,6618.960358529204,2795.190844499844,6626.563772656416,6627.332799462054,2808.681308952608,6632.819942231867,6634.247952134976,2834.6040561541786,6629.300900143656,6628.874551456431,2849.249524422221,6583.227141852859,6580.799413149129,2869.755418180756,6592.700609774736,6601.062857230185,2875.675239902322,6549.704415135862,6560.0949002047855,2878.403100893244,6566.598389216614,6582.559346822753,2883.6588901178143,6601.33673930984,6613.961284653238,2905.6679034029994,6623.075547880307,6627.401135495308,2917.42300957689,6621.569486811139,6618.433656814499,2941.327149368435,6605.164799645444,6605.87007366201,2951.725066922875,6621.848748357124,6624.765828162728,2971.6331429441066,6624.64281107681,6626.054861387046,2981.7960193704207,-0.28378639349404894,2765.4258644674583,-0.09964133713974936,2801.1109046633537,-1.0580441153856364,2838.938814368689,0.5194850897692328,2873.041662191283,-0.0590905421866486,2881.3188522489277,-1.2745847475356458,2911.2766404501413,0.33146233991708113,2947.4861440550185,-0.15787002868772948,2976.446641273293
61,4.274691103841178,1778437383.292064,0.019166541984304786,6632.592086682764,6632.266474615644,2759.8870779622653,6597.204977534614,6603.1200920011015,2771.3708709513307,6615.10079469389,6623.322593758596,2795.190844499844,6611.07222086377,6614.589010300455,2808.681308952608,6624.811047773328,6631.074346669928,2834.6040561541786,6630.718736436715,6631.939985328728,2849.249524422221,6604.993188556409,6605.741539566586,2869.755418180756,6617.781954335665,6624.186285417367,2875.675239902322,6573.461703395788,6589.151271510224,2878.403100893244,6593.267636091329,6606.143028089374,2883.6588901178143,6615.817729315035,6623.524572852034,2905.6679034029994,6625.573038481523,6628.174030320627,2917.42300957689,6615.28867408381,6618.5546749396335,2941.327149368435,6627.361278540209,6628.304554207292,2951.725066922875,6590.353456918421,6598.019596845677,2971.6331429441066,6615.635878900878,6623.115820521441,2981.7960193704207,0.22566691601919514,2765.9353177769717,-0.7986624790394927,2800.411883521454,-1.652067223858178,2838.3447912602164,0.3407767584425905,2872.8629538599566,-0.27107536529637355,2881.106867425818,-0.8251296703063628,2911.7260955273705,-0.21482415269686092,2946.9398575624045,-0.0966593912457545,2976.507851910735
62,4.3386160410009325,1778437383.351516,0.010222000069916248,6635.751071308494,6632.266474615644,2759.8870779622653,6597.204977534614,6603.1200920011015,2771.3708709513307,6615.10079469389,6623.322593758596,2795.190844499844,6611.07222086377,6614.589010300455,2808.681308952608,6624.811047773328,6631.074346669928,2834.6040561541786,6630.718736436715,6631.939985328728,2849.249524422221,6604.993188556409,6605.741539566586,2869.755418180756,6617.781954335665,6624.186285417367,2875.675239902322,6573.461703395788,6589.151271510224,2878.403100893244,6593.267636091329,6606.143028089374,2883.6588901178143,6615.817729315035,6623.524572852034,2905.6679034029994,6625.573038481523,6628.174030320627,2917.42300957689,6615.28867408381,6618.5546749396335,2941.327149368435,6627.361278540209,6628.304554207292,2951.725066922875,6590.353456918421,6598.019596845677,2971.6331429441066,6615.635878900878,6623.115820521441,2981.7960193704207,0.39904839339690507,2766.108699254349,-0.7986624790394927,2800.411883521454,-1.652067223858178,2838.3447912602164,0.3407767584425905,2872.8629538599566,-0.27107536529637355,2881.106867425818,-0.8251296703063628,2911.7260955273705,-0.21482415269686092,2946.9398575624045,-0.0966593912457545,2976.507851910735
63,4.403238124446943,1778437383.420234,0.01841258304193616,6627.437602775315,6629.514510804782,2759.8870779622653,6595.14466790965,6602.416211755357,2771.3708709513307,6624.869514319772,6630.38358957117,2795.190844499844,6619.350489042394,6619.204051410581,2808.681308952608,6620.279205000459,6622.144609835865,2834.6040561541786,6627.4474906012165,6632.141965950423,2849.249524422221,6597.485420423633,6600.283155546046,2869.755418180756,6613.962528654827,6622.515620319711,2875.675239902322,6580.301642876792,6593.937689885992,2878.403100893244,6586.354169086408,6600.609878656357,2883.6588901178143,6615.892251734573,6623.958492526821,2905.6679034029994,6627.5303725891745,6631.2074823486255,2917.42300957689,6616.020532139255,6616.436147874192,2941.327149368435,6628.514979979826,6630.24779166794,2951.725066922875,6588.769337041905,6598.316531161169,2971.6331429441066,6615.461059999388,6621.845167649846,2981.7960193704207,0.16857605849741836,2765.87822691945,-0.9201146847560776,2800.2904313157374,-0.18619402462904358,2839.8106644594454,0.34400132835458275,2872.866178429869,-0.18382955108847512,2881.194113240026,-0.7251079153780862,2911.826117282299,0.10746794678079806,2947.262149661882,-0.23822091774235957,2976.3662903842387
64,4.467031020438299,1778437383.479748,0.009853959083557129,6631.6792844698475,6629.514510804782,2759.8870779622653,6595.14466790965,6602.416211755357,2771.3708709513307,6624.869514319772,6630.38358957117,2795.190844499844,6619.350489042394,6619.204051410581,2808.681308952608,6620.279205000459,6622.144609835865,2834.6040561541786,6627.4474906012165,6632.141965950423,2849.249524422221,6597.485420423633,6600.283155546046,2869.755418180756,6613.962528654827,6622.515620319711,2875.675239902322,6580.301642876792,6593.937689885992,2878.403100893244,6586.354169086408,6600.609878656357,2883.6588901178143,6615.892251734573,6623.958492526821,2905.6679034029994,6627.5303725891745,6631.2074823486255,2917.42300957689,6616.020532139255,6616.436147874192,2941.327149368435,6628.514979979826,6630.24779166794,2951.725066922875,6588.769337041905,6598.316531161169,2971.6331429441066,6615.461059999388,6621.845167649846,2981.7960193704207,0.4014782116674871,2766.11112907262,-0.9201146847560776,2800.2904313157374,-0.18619402462904358,2839.8106644594454,0.34400132835458275,2872.866178429869,-0.18382955108847512,2881.194113240026,-0.7251079153780862,2911.826117282299,0.10746794678079806,2947.262149661882,-0.23822091774235957,2976.3662903842387
65,4.531388541450724,1778437383.548661,0.018965083174407482,6631.261672830638,6637.756065653941,2759.8870779622653,6603.649217532171,6598.349795213498,2771.3708709513307,6617.352322951371,6623.755598007153,2795.190844499844,6612.19880490265,6618.889213558699,2808.681308952608,6623.965473606993,6627.53528899349,2834.6040561541786,6628.763986612465,6626.16915212275,2849.249524422221,6603.30611455818,6607.554195066786,2869.755418180756,6618.342525292661,6610.55454350949,2875.675239902322,6578.124244276676,6594.313787938992,2878.403100893244,6594.057740624141,6604.156757954581,2883.6588901178143,6617.731673136291,6620.304652015771,2905.6679034029994,6627.355460463979,6631.0625836720965,2917.42300957689,6617.421140385732,6615.811122657944,2941.327149368435,6628.581792340374,6629.590385732187,2951.725066922875,6589.699798270012,6599.807992786625,2971.6331429441066,6616.17032276798,6619.029716966715,2981.7960193704207,-0.7667956705498494,2764.9428551904025,-0.16333156561762663,2801.047214434876,-1.861899922394857,2838.1349585616795,-0.2702805667143366,2872.2518965347995,-0.35330189644717075,2881.0246408946673,0.04750543758876694,2912.598730635266,0.22295005491360437,2947.3776317700153,-0.4321184202598798,2976.172392881721
66,4.596128541394137,1778437383.60902,0.010203582933172584,6637.205079927866,6637.756065653941,2759.8870779622653,6603.649217532171,6598.349795213498,2771.3708709513307,6617.352322951371,6623.755598007153,2795.190844499844,6612.19880490265,6618.889213558699,2808.681308952608,6623.965473606993,6627.53528899349,2834.6040561541786,6628.763986612465,6626.16915212275,2849.249524422221,6603.30611455818,6607.554195066786,2869.755418180756,6618.342525292661,6610.55454350949,2875.675239902322,6578.124244276676,6594.313787938992,2878.403100893244,6594.057740624141,6604.156757954581,2883.6588901178143,6617.731673136291,6620.304652015771,2905.6679034029994,6627.355460463979,6631.0625836720965,2917.42300957689,6617.421140385732,6615.811122657944,2941.327149368435,6628.581792340374,6629.590385732187,2951.725066922875,6589.699798270012,6599.807992786625,2971.6331429441066,6616.17032276798,6619.029716966715,2981.7960193704207,-0.4408604112694679,2765.268790449683,-0.16333156561762663,2801.047214434876,-1.861899922394857,2838.1349585616795,-0.2702805667143366,2872.2518965347995,-0.35330189644717075,2881.0246408946673,0.04750543758876694,2912.598730635266,0.22295005491360437,2947.3776317700153,-0.4321184202598798,2976.172392881721
67,4.660901853931136,1778437383.6779368,0.01848904206417501,6631.363335574778,6635.355691230859,2759.8870779622653,6590.895221138858,6599.448535929334,2771.3708709513307,6617.584310908702,6625.904612281076,2795.190844499844,6617.483415349819,6618.765837332275,2808.681308952608,6624.6609178714425,6626.686893663845,2834.6040561541786,6625.044669437906,6626.43226762845,2849.249524422221,6606.999792156983,6607.100614359508,2869.755418180756,6604.671582052144,6612.188686309868,2875.675239902322,6582.920941712259,6597.202159427821,2878.403100893244,6588.369667145521,6604.123894305713,2883.6588901178143,6609.976348687227,6619.303935263013,2905.6679034029994,6627.804838463186,6629.458998380047,2917.42300957689,6611.622421065501,6613.5784393434615,2941.327149368435,6626.123993642449,6629.7909374331375,2951.725066922875,6589.229577895285,6597.8073891249205,2971.6331429441066,6611.3760980530005,6617.415456796162,2981.7960193704207,0.1344760477769284,2765.8441269087293,-1.0956085558854218,2800.114937444608,-0.8316668104453916,2839.165191673629,0.40202389553168033,2872.924200997046,-0.16234966450578703,2881.215593126609,-1.185187120270116,2911.3660380774068,0.14194906276852445,2947.29663077787,-0.20824194545291996,2976.396269356528
