batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.17757072893437,1778252132.13055,0.012600708054378629,6574.908191460097,6585.902617905066,2627.9999897003177,6581.375550936822,6589.078806125256,2630.999988555908,6568.568583610965,6574.268803680045,2762.9999382019046,6562.0109667756815,6570.380117370174,2770.9999351501465,6565.889641470795,6571.352735580891,2802.9999229431155,6565.111362594371,6568.4545954702435,2807.999921035767,6567.546466668704,6573.548479383807,2837.999909591675,6579.589966989639,6581.906404927102,2842.9999076843264,6546.2595500809975,6554.716172020661,2877.999894332886,6514.232756670844,6533.505598007152,2880.9998931884766,6534.478182596204,6552.120043096861,2877.999894332886,6532.211639208974,6547.378751107985,2881.9998928070067,6552.624825014519,6562.45713390592,2938.9998710632326,6562.682284439283,6570.81987957331,2943.999869155884,6546.634100009169,6559.1461640737225,2970.999858856201,6547.373435828468,6559.877264113458,2977.9998561859134,-0.3304724217578912,2673.5711454815096,0.024812353803004693,2799.548647851888,-0.10301387546272649,2799.420821622622,0.6267821519876529,2837.429529138112,-0.5195900245929835,2836.283156961531,-0.4360646998820222,2836.366682286242,0.3276523811411912,2941.4241325842077,-0.03282232712961926,2973.319727650697
69,5.2465042495168746,1778252132.199187,0.012008416932076216,6581.979840755572,6585.902617905066,2627.9999897003177,6581.375550936822,6589.078806125256,2630.999988555908,6568.568583610965,6574.268803680045,2762.9999382019046,6562.0109667756815,6570.380117370174,2770.9999351501465,6565.889641470795,6571.352735580891,2802.9999229431155,6565.111362594371,6568.4545954702435,2807.999921035767,6567.546466668704,6573.548479383807,2837.999909591675,6579.589966989639,6581.906404927102,2842.9999076843264,6546.2595500809975,6554.716172020661,2877.999894332886,6514.232756670844,6533.505598007152,2880.9998931884766,6534.478182596204,6552.120043096861,2877.999894332886,6532.211639208974,6547.378751107985,2881.9998928070067,6552.624825014519,6562.45713390592,2938.9998710632326,6562.682284439283,6570.81987957331,2943.999869155884,6546.634100009169,6559.1461640737225,2970.999858856201,6547.373435828468,6559.877264113458,2977.9998561859134,0.24844212523130116,2674.1500600284985,0.024812353803004693,2799.548647851888,-0.10301387546272649,2799.420821622622,0.6267821519876529,2837.429529138112,-0.5195900245929835,2836.283156961531,-0.4360646998820222,2836.366682286242,0.3276523811411912,2941.4241325842077,-0.03282232712961926,2973.319727650697
70,5.3138626660220325,1778252132.2678232,0.014564250130206347,6580.531144359202,6588.892985298163,2627.9999897003177,6591.155133416878,6596.560590824342,2630.999988555908,6569.895835498364,6574.970533667512,2762.9999382019046,6558.840188586973,6569.661018736438,2770.9999351501465,6566.466511293824,6571.54843506434,2802.9999229431155,6563.408186875325,6570.588888039856,2807.999921035767,6567.869969740501,6574.046026530549,2837.999909591675,6576.861070697191,6578.825807684079,2842.9999076843264,6545.9253690741825,6555.053681572272,2877.999894332886,6518.8083076076655,6536.044984258948,2880.9998931884766,6536.997434055689,6554.703501237889,2877.999894332886,6534.557085001681,6548.2788855946455,2881.9998928070067,6555.258923495431,6564.971366567838,2938.9998710632326,6564.398120243299,6570.624534645596,2943.999869155884,6546.534098480913,6558.619025277379,2970.999858856201,6548.662279548859,6562.8442919583085,2977.9998561859134,-0.30316561304082323,2673.5984522902268,0.12763163714064818,2799.651467135225,0.23759113124198797,2799.7614266293267,0.5430139849695343,2837.3457609710936,-0.5812220068418592,2836.221524979282,-0.4686660321334688,2836.3340809539905,0.16898691510221014,2941.265467118169,0.03567400179107364,2973.3882239796176
71,5.386965645477176,1778252132.3397582,0.012230209074914455,6584.666891829936,6588.892985298163,2627.9999897003177,6591.155133416878,6596.560590824342,2630.999988555908,6569.895835498364,6574.970533667512,2762.9999382019046,6558.840188586973,6569.661018736438,2770.9999351501465,6566.466511293824,6571.54843506434,2802.9999229431155,6563.408186875325,6570.588888039856,2807.999921035767,6567.869969740501,6574.046026530549,2837.999909591675,6576.861070697191,6578.825807684079,2842.9999076843264,6545.9253690741825,6555.053681572272,2877.999894332886,6518.8083076076655,6536.044984258948,2880.9998931884766,6536.997434055689,6554.703501237889,2877.999894332886,6534.557085001681,6548.2788855946455,2881.9998928070067,6555.258923495431,6564.971366567838,2938.9998710632326,6564.398120243299,6570.624534645596,2943.999869155884,6546.534098480913,6558.619025277379,2970.999858856201,6548.662279548859,6562.8442919583085,2977.9998561859134,0.035250171777258386,2673.9368680750445,0.12763163714064818,2799.651467135225,0.23759113124198797,2799.7614266293267,0.5430139849695343,2837.3457609710936,-0.5812220068418592,2836.221524979282,-0.4686660321334688,2836.3340809539905,0.16898691510221014,2941.265467118169,0.03567400179107364,2973.3882239796176
72,5.4551982909906656,1778252132.409141,0.014529250096529722,6577.355303053458,6584.646781489745,2627.9999897003177,6583.017079805604,6587.6333007305075,2630.999988555908,6565.423785799432,6575.102500229239,2762.9999382019046,6558.478119937647,6568.828425589144,2770.9999351501465,6564.26685209524,6569.595303664761,2802.9999229431155,6565.868122077208,6569.3385136167735,2807.999921035767,6563.797933795885,6570.051754439587,2837.999909591675,6574.296008191462,6577.829501482411,2842.9999076843264,6546.9203166549505,6555.165817464926,2877.999894332886,6515.120481706757,6533.918799095271,2880.9998931884766,6534.828653299508,6553.0573417489395,2877.999894332886,6531.85741357704,6548.446825809211,2881.9998928070067,6551.5337775468415,6562.684836629274,2938.9998710632326,6562.622792432068,6569.837903842039,2943.999869155884,6544.964047742764,6556.976305896018,2970.999858856201,6548.039916557142,6560.056140538558,2977.9998561859134,-0.279960309829775,2673.6216575934377,-0.04169462521604725,2799.4821408728685,-0.08202237443478932,2799.44181312365,0.7806857271062998,2837.58343271323,-0.5256059561385037,2836.2771410299856,-0.41795224909081075,2836.384794737033,0.1286651333986601,2941.225145336465,-0.032562637392434916,2973.319987340434
73,5.525907520437613,1778252132.480993,0.016807124949991703,6582.416150625056,6584.646781489745,2627.9999897003177,6583.017079805604,6587.6333007305075,2630.999988555908,6565.423785799432,6575.102500229239,2762.9999382019046,6558.478119937647,6568.828425589144,2770.9999351501465,6564.26685209524,6569.595303664761,2802.9999229431155,6565.868122077208,6569.3385136167735,2807.999921035767,6563.797933795885,6570.051754439587,2837.999909591675,6574.296008191462,6577.829501482411,2842.9999076843264,6546.9203166549505,6555.165817464926,2877.999894332886,6515.120481706757,6533.918799095271,2880.9998931884766,6534.828653299508,6553.0573417489395,2877.999894332886,6531.85741357704,6548.446825809211,2881.9998928070067,6551.5337775468415,6562.684836629274,2938.9998710632326,6562.622792432068,6569.837903842039,2943.999869155884,6544.964047742764,6556.976305896018,2970.999858856201,6548.039916557142,6560.056140538558,2977.9998561859134,0.13442068300229748,2674.0360385862696,-0.04169462521604725,2799.4821408728685,-0.08202237443478932,2799.44181312365,0.7806857271062998,2837.58343271323,-0.5256059561385037,2836.2771410299856,-0.41795224909081075,2836.384794737033,0.1286651333986601,2941.225145336465,-0.032562637392434916,2973.319987340434
74,5.622738624573685,1778252132.5750458,0.01125908293761313,6584.119482226366,6591.324883088304,2627.9999897003177,6591.387801448788,6594.13056362136,2630.999988555908,6569.623043066296,6574.957442613932,2762.9999382019046,6563.630500962803,6571.471111348839,2770.9999351501465,6566.934381208545,6572.232972155148,2802.9999229431155,6565.916254546566,6569.894933826452,2807.999921035767,6568.295780481096,6571.614987621115,2837.999909591675,6575.666638139194,6579.339250236879,2842.9999076843264,6546.804036128008,6555.7053595989855,2877.999894332886,6514.038201852249,6533.993934346059,2880.9998931884766,6534.102668337561,6551.277542256319,2877.999894332886,6532.913760430357,6548.21125255983,2881.9998928070067,6554.133187639454,6563.707144603723,2938.9998710632326,6566.05914203625,6569.331188678669,2943.999869155884,6546.964353394259,6558.531521838799,2970.999858856201,6548.957057493047,6560.909660115537,2977.9998561859134,-0.42586454477321284,2673.4757533584943,0.0193457028258,2799.5431812009106,-0.038410475228204774,2799.4854250228564,1.2723708173500166,2838.075117803474,-0.5141475952181721,2836.288599390906,-0.42321653325354075,2836.3795304528703,-0.08109980878753237,2941.015380394279,-0.020062913016684465,2973.33248706481
75,5.6921250625746325,1778252132.644661,0.011714874999597669,6579.103158908212,6587.5321774612585,2627.9999897003177,6583.903907754378,6590.533467310573,2630.999988555908,6566.332984381208,6574.042516123116,2762.9999382019046,6565.964428278877,6571.88998380047,2770.9999351501465,6567.627134211571,6572.67059632607,2802.9999229431155,6565.079186661368,6568.7014059968815,2807.999921035767,6567.378237613472,6571.182266100193,2837.999909591675,6576.3195540544675,6581.41558516979,2842.9999076843264,6545.98575511202,6555.726360913288,2877.999894332886,6515.392620044624,6533.023772045113,2880.9998931884766,6535.498862976434,6553.200478344592,2877.999894332886,6531.465741052052,6548.536302228199,2881.9998928070067,6554.960535807072,6564.208689672036,2938.9998710632326,6563.93045969985,6568.807882752086,2943.999869155884,6545.126124033377,6557.41617354892,2970.999858856201,6548.111147110065,6559.589163126204,2977.9998561859134,-0.20826133625764084,2673.6933565670097,-0.1239228160625406,2799.399912682022,-0.04652158641288225,2799.477313911672,1.4219229183172555,2838.2246699044413,-0.5859220982966911,2836.2168248878274,-0.3961114688269155,2836.406635517297,0.09050387309326695,2941.18698407616,-0.0591538109800093,2973.2933961668464
76,5.7603924999712035,1778252132.713424,0.012705500004813075,6562.437851881284,6567.773133233488,2627.9999897003177,6548.6853531803035,6558.617000336216,2630.999988555908,6547.55838402054,6559.740488125439,2762.9999382019046,6580.192818718098,6588.24624507137,2770.9999351501465,6587.243839594094,6592.408024880031,2802.9999229431155,6567.021740990921,6573.433959409481,2807.999921035767,6559.962953510409,6569.428289574227,2837.999909591675,6566.960725311001,6573.763925482165,2842.9999076843264,6567.967009505762,6574.458367209707,2877.999894332886,6570.560873551975,6573.666415013601,2880.9998931884766,6574.0733670568825,6577.94165877067,2877.999894332886,6546.744096341351,6555.100753430939,2881.9998928070067,6521.744296543082,6537.311046245071,2938.9998710632326,6538.661309105359,6555.0186707216435,2943.999869155884,6534.417114955528,6551.430380230461,2970.999858856201,6557.292899715745,6564.888926246295,2977.9998561859134,0.31771491356759796,2674.219332816835,-0.2037197002931978,2799.3201157977915,0.16998393460195588,2799.6938194326867,0.7899049952082187,2837.5926519813324,-0.8424854736708328,2835.960261512453,-0.28526836860977717,2836.5174786175144,0.5458192931590727,2941.642299496226,-0.3408731651465872,2973.01167681268
77,5.82842824945692,1778252132.7810051,0.011797582963481545,6571.531556988722,6567.773133233488,2627.9999897003177,6548.6853531803035,6558.617000336216,2630.999988555908,6547.55838402054,6559.740488125439,2762.9999382019046,6580.192818718098,6588.24624507137,2770.9999351501465,6587.243839594094,6592.408024880031,2802.9999229431155,6567.021740990921,6573.433959409481,2807.999921035767,6559.962953510409,6569.428289574227,2837.999909591675,6566.960725311001,6573.763925482165,2842.9999076843264,6567.967009505762,6574.458367209707,2877.999894332886,6570.560873551975,6573.666415013601,2880.9998931884766,6574.0733670568825,6577.94165877067,2877.999894332886,6546.744096341351,6555.100753430939,2881.9998928070067,6521.744296543082,6537.311046245071,2938.9998710632326,6538.661309105359,6555.0186707216435,2943.999869155884,6534.417114955528,6551.430380230461,2970.999858856201,6557.292899715745,6564.888926246295,2977.9998561859134,1.064218290695906,2674.9658361939632,-0.2037197002931978,2799.3201157977915,0.16998393460195588,2799.6938194326867,0.7899049952082187,2837.5926519813324,-0.8424854736708328,2835.960261512453,-0.28526836860977717,2836.5174786175144,0.5458192931590727,2941.642299496226,-0.3408731651465872,2973.01167681268
78,5.896689207991585,1778252132.849548,0.012362333945930004,6579.061451233303,6583.58527676743,2627.9999897003177,6584.89311520005,6586.15590365865,2630.999988555908,6568.1642127945715,6573.726878992573,2762.9999382019046,6560.9119066540325,6571.13431243696,2770.9999351501465,6567.389471834214,6572.634422471498,2802.9999229431155,6568.239160069688,6569.185140752515,2807.999921035767,6568.436996057094,6571.367758351927,2837.999909591675,6574.185811657549,6581.333933429104,2842.9999076843264,6549.908102821163,6557.944426444968,2877.999894332886,6520.932256930648,6536.595557355502,2880.9998931884766,6537.303420240242,6553.788614481769,2877.999894332886,6534.415698260842,6551.108509337652,2881.9998928070067,6555.830421493412,6565.122311030963,2938.9998710632326,6565.799061649906,6573.982091878841,2943.999869155884,6550.410205703457,6559.628323195892,2970.999858856201,6548.513224011983,6560.796847204818,2977.9998561859134,-0.3278358599338422,2673.5737820433337,0.09124524007018524,2799.615080738155,-0.2789827600474424,2799.2448527380375,1.889342865393895,2838.6920898515177,-0.5921796307179207,2836.210567355406,-0.37806867854737414,2836.424678307577,0.3797093014680628,2941.476189504535,0.0675089638475246,2973.420058941674
79,5.964246166520752,1778252132.916898,0.011947416933253407,6585.109450744261,6583.58527676743,2627.9999897003177,6584.89311520005,6586.15590365865,2630.999988555908,6568.1642127945715,6573.726878992573,2762.9999382019046,6560.9119066540325,6571.13431243696,2770.9999351501465,6567.389471834214,6572.634422471498,2802.9999229431155,6568.239160069688,6569.185140752515,2807.999921035767,6568.436996057094,6571.367758351927,2837.999909591675,6574.185811657549,6581.333933429104,2842.9999076843264,6549.908102821163,6557.944426444968,2877.999894332886,6520.932256930648,6536.595557355502,2880.9998931884766,6537.303420240242,6553.788614481769,2877.999894332886,6534.415698260842,6551.108509337652,2881.9998928070067,6555.830421493412,6565.122311030963,2938.9998710632326,6565.799061649906,6573.982091878841,2943.999869155884,6550.410205703457,6559.628323195892,2970.999858856201,6548.513224011983,6560.796847204818,2977.9998561859134,0.167452743400751,2674.069070646668,0.09124524007018524,2799.615080738155,-0.2789827600474424,2799.2448527380375,1.889342865393895,2838.6920898515177,-0.5921796307179207,2836.210567355406,-0.37806867854737414,2836.424678307577,0.3797093014680628,2941.476189504535,0.0675089638475246,2973.420058941674
80,6.032473249477334,1778252132.9855082,0.012714083073660731,6575.228936027142,6584.500061130299,2627.9999897003177,6583.145192101964,6588.240633309901,2630.999988555908,6564.866063514381,6572.401095760613,2762.9999382019046,6560.385955313752,6569.644478405722,2770.9999351501465,6563.868264205154,6569.650485985879,2802.9999229431155,6563.557829263074,6570.089320536725,2807.999921035767,6568.529098022435,6572.960509826697,2837.999909591675,6576.913259161904,6579.269052786013,2842.9999076843264,6545.610838402054,6556.76249656142,2877.999894332886,6517.464212794572,6536.095716294281,2880.9998931884766,6534.540767796559,6551.412519485283,2877.999894332886,6534.211877617141,6547.766599932756,2881.9998928070067,6551.9225800042805,6560.905191490662,2938.9998710632326,6560.6516245377015,6570.6252865482775,2943.999869155884,6547.446029587065,6558.658332059786,2970.999858856201,6546.872605984656,6558.686762233701,2977.9998561859134,-0.40288801162251936,2673.498729891645,-0.006764541884030734,2799.5170709562008,0.12852256648876498,2799.6523580645735,0.8842770841794066,2837.6870240703033,-0.5953045928730454,2836.207442393251,-0.45438660094221855,2836.348360385182,0.5660177547341947,2941.662497957801,-0.012856237949578441,2973.339693739877
81,6.101514374488033,1778252133.054225,0.012066667200997472,6582.735218693645,6584.500061130299,2627.9999897003177,6583.145192101964,6588.240633309901,2630.999988555908,6564.866063514381,6572.401095760613,2762.9999382019046,6560.385955313752,6569.644478405722,2770.9999351501465,6563.868264205154,6569.650485985879,2802.9999229431155,6563.557829263074,6570.089320536725,2807.999921035767,6568.529098022435,6572.960509826697,2837.999909591675,6576.913259161904,6579.269052786013,2842.9999076843264,6545.610838402054,6556.76249656142,2877.999894332886,6517.464212794572,6536.095716294281,2880.9998931884766,6534.540767796559,6551.412519485283,2877.999894332886,6534.211877617141,6547.766599932756,2881.9998928070067,6551.9225800042805,6560.905191490662,2938.9998710632326,6560.6516245377015,6570.6252865482775,2943.999869155884,6547.446029587065,6558.658332059786,2970.999858856201,6546.872605984656,6558.686762233701,2977.9998561859134,0.21173831909507954,2674.1133562223627,-0.006764541884030734,2799.5170709562008,0.12852256648876498,2799.6523580645735,0.8842770841794066,2837.6870240703033,-0.5953045928730454,2836.207442393251,-0.45438660094221855,2836.348360385182,0.5660177547341947,2941.662497957801,-0.012856237949578441,2973.339693739877
82,6.177531999535859,1778252133.132088,0.01574883284047246,6580.99498884372,6593.33986306813,2627.9999897003177,6591.718682947702,6596.297591466211,2630.999988555908,6571.479105663721,6577.144796283277,2762.9999382019046,6563.884754103371,6571.522917749183,2770.9999351501465,6569.238995017881,6572.830630864689,2802.9999229431155,6566.571371152613,6572.131804566433,2807.999921035767,6568.996358162423,6572.8867056881745,2837.999909591675,6579.733650701472,6582.375029801022,2842.9999076843264,6547.607957636703,6554.798942445824,2877.999894332886,6514.730661429838,6534.059044227772,2880.9998931884766,6536.194275147478,6553.470943240517,2877.999894332886,6532.480977779136,6549.006582204969,2881.9998928070067,6554.434289513098,6563.322801601613,2938.9998710632326,6564.842060702387,6569.34981813736,2943.999869155884,6547.29384876364,6558.180769936119,2970.999858856201,6549.160890362809,6560.69822874958,2977.9998561859134,-0.6959444380964741,2673.205673465171,0.001589346073320674,2799.525424844158,0.2270279457126938,2799.7508634437972,1.0162118223109198,2837.818958808435,-0.4896926023574705,2836.3130543837665,-0.3987285477628479,2836.404018438361,0.08949646130258831,2941.1859766643693,-0.011411771146502579,2973.34113820668
83,6.265714291483164,1778252133.218121,0.011457832995802164,6583.501381544763,6593.228196350521,2627.9999897003177,6593.448587890087,6596.410551089648,2630.999988555908,6570.998757526669,6579.201066723721,2762.9999382019046,6562.641724485741,6572.264246416236,2770.9999351501465,6568.213489928783,6574.180187670019,2802.9999229431155,6567.564998318917,6572.3119249931215,2807.999921035767,6570.044432557997,6572.458171592749,2837.999909591675,6579.1447947550205,6581.449527768438,2842.9999076843264,6547.956857291317,6554.628734297154,2877.999894332886,6515.198023963077,6534.363633584986,2880.9998931884766,6537.416029892716,6555.103739646055,2877.999894332886,6533.906958156311,6549.138348564966,2881.9998928070067,6557.303710609163,6565.579396032644,2938.9998710632326,6564.290263471591,6570.932808631599,2943.999869155884,6547.186805024911,6558.934174893785,2970.999858856201,6549.928498945503,6560.679331845829,2977.9998561859134,-0.6140398601404952,2673.287578043127,-0.016730439141542992,2799.507105058943,-0.030301690131241236,2799.4935338079536,1.1986026215544534,2838.0013496076785,-0.48165663206979825,2836.3210903540544,-0.43557894187477847,2836.3671680442494,0.3336344315155919,2941.4301146345824,-0.06514151442059775,2973.287408463406
84,6.334002916468307,1778252133.2868521,0.012343333102762699,6576.686548277654,6586.609770150075,2627.9999897003177,6587.836594125378,6591.325552465079,2630.999988555908,6569.063816975884,6572.49798575664,2762.9999382019046,6562.6325396582815,6571.13034508054,2770.9999351501465,6567.241443286364,6572.0309334596695,2802.9999229431155,6567.821277928905,6573.3015206161945,2807.999921035767,6570.456527187702,6576.206200140601,2837.999909591675,6578.287125958983,6581.79143411682,2842.9999076843264,6548.720794999541,6557.519755784456,2877.999894332886,6516.388146834979,6534.5046902222075,2880.9998931884766,6537.650064186814,6552.397849741725,2877.999894332886,6535.145516092552,6548.797530335912,2881.9998928070067,6554.943668429257,6564.803871076199,2938.9998710632326,6565.065822049701,6570.465953479843,2943.999869155884,6547.359294861997,6557.969280496378,2970.999858856201,6548.943602714184,6561.602394779472,2977.9998561859134,-0.5876227856325946,2673.313995117635,0.10468396367049536,2799.6285194617553,0.12372574327795596,2799.647561241363,0.85719704965684,2837.659944035781,-0.5536012177206397,2836.249145768403,-0.4062769838933866,2836.3964700022307,0.08249048837883936,2941.1789706914456,0.03417333521975348,2973.3867233130463
85,6.402289728983305,1778252133.354998,0.012062208028510213,6583.711648378519,6586.609770150075,2627.9999897003177,6587.836594125378,6591.325552465079,2630.999988555908,6569.063816975884,6572.49798575664,2762.9999382019046,6562.6325396582815,6571.13034508054,2770.9999351501465,6567.241443286364,6572.0309334596695,2802.9999229431155,6567.821277928905,6573.3015206161945,2807.999921035767,6570.456527187702,6576.206200140601,2837.999909591675,6578.287125958983,6581.79143411682,2842.9999076843264,6548.720794999541,6557.519755784456,2877.999894332886,6516.388146834979,6534.5046902222075,2880.9998931884766,6537.650064186814,6552.397849741725,2877.999894332886,6535.145516092552,6548.797530335912,2881.9998928070067,6554.943668429257,6564.803871076199,2938.9998710632326,6565.065822049701,6570.465953479843,2943.999869155884,6547.359294861997,6557.969280496378,2970.999858856201,6548.943602714184,6561.602394779472,2977.9998561859134,-0.012580693170956711,2673.8890372100964,0.10468396367049536,2799.6285194617553,0.12372574327795596,2799.647561241363,0.85719704965684,2837.659944035781,-0.5536012177206397,2836.249145768403,-0.4062769838933866,2836.3964700022307,0.08249048837883936,2941.1789706914456,0.03417333521975348,2973.3867233130463
86,6.471074041444808,1778252133.423629,0.011754666920751333,6579.665707430389,6589.62538130024,2627.9999897003177,6589.166118531651,6594.991730598771,2630.999988555908,6569.9515313139955,6577.153207812453,2762.9999382019046,6563.514726289085,6572.917715560718,2770.9999351501465,6571.606392701043,6573.935324143412,2802.9999229431155,6566.81230247272,6572.5711235748995,2807.999921035767,6569.977768438426,6575.539254821652,2837.999909591675,6579.638884983343,6582.750456948987,2842.9999076843264,6549.427508634655,6556.669687012868,2877.999894332886,6517.99813705413,6535.245687257389,2880.9998931884766,6536.024702753921,6555.182937005226,2877.999894332886,6533.65536876853,6549.58091512058,2881.9998928070067,6557.711385518231,6568.878124522419,2938.9998710632326,6566.417637619586,6573.045841611395,2943.999869155884,6549.933233487178,6559.516508237308,2970.999858856201,6547.606207781888,6562.503984167252,2977.9998561859134,-0.3993676025365644,2673.502250300731,0.009208446468248411,2799.533043944553,0.344983159866328,2799.868818657951,0.8243956052624308,2837.6271425913865,-0.5381624800115704,2836.2645845061124,-0.4523883243628471,2836.350358661761,0.07580881328454112,2941.1722890163514,0.14079129977688906,2973.4933412776036
87,6.539943395415321,1778252133.492552,0.011862291023135185,6554.531229941621,6564.00476205031,2627.9999897003177,6562.667860745179,6571.954308157838,2630.999988555908,6547.238774948803,6558.88858850139,2762.9999382019046,6546.967472567778,6560.274615643243,2770.9999351501465,6580.615612678424,6588.701343338325,2802.9999229431155,6589.314863832258,6592.752518568329,2807.999921035767,6570.864382431151,6576.55900907785,2837.999909591675,6561.704977534615,6571.251578689979,2842.9999076843264,6566.971695143198,6571.7298071339055,2877.999894332886,6565.777820399181,6572.469764954,2880.9998931884766,6568.42579392976,6570.569118501085,2877.999894332886,6576.169821499527,6581.794768774644,2881.9998928070067,6547.669234648654,6554.9972048170675,2938.9998710632326,6514.543020448085,6537.145448849222,2943.999869155884,6535.635116300395,6553.746452914386,2970.999858856201,6535.6615612678415,6550.7364565822045,2977.9998561859134,-0.07702878052081186,2673.8245891227466,-0.009083325131995784,2799.5147521729527,-0.3064618549209547,2799.2173736431637,1.8333794274813469,2838.6361264136053,-0.7223493591644577,2836.0803976269594,-0.30773499551055256,2836.4950119906134,1.8439889400808929,2942.9404691431478,-0.13150987735514816,2973.2210401004713
88,6.6086256875423715,1778252133.5615308,0.012456124881282449,6551.7339808050865,6562.770545893572,2627.9999897003177,6561.958455848641,6568.255475746553,2630.999988555908,6547.721242778984,6557.022184185592,2762.9999382019046,6548.732406699882,6559.89586912003,2770.9999351501465,6579.372486780572,6592.583927316075,2802.9999229431155,6591.785166732891,6594.738475410338,2807.999921035767,6571.756021334475,6578.338354677997,2837.999909591675,6561.5057569459295,6573.96442675062,2842.9999076843264,6569.71041048996,6574.836164685027,2877.999894332886,6566.223498487025,6572.622246844148,2880.9998931884766,6569.8054161445125,6573.040225265153,2877.999894332886,6577.044759605099,6580.319998777393,2881.9998928070067,6547.703432466302,6557.167503132927,2938.9998710632326,6516.908108934194,6537.236131063361,2943.999869155884,6536.617675826023,6552.049553748816,2970.999858856201,6535.419664089006,6549.9362670782775,2977.9998561859134,-0.45053792711164803,2673.4510799761556,-0.002270086673086754,2799.5215654114118,-0.7576880220619594,2798.766147476023,2.1567440280985894,2838.9594910142227,-0.7372283809369214,2836.065518605187,-0.3819168480099005,2836.420830138114,1.45119673734701,2942.5476769404136,-0.06227296582725211,2973.2902770119995
89,6.677507499465719,1778252133.630097,0.011820583138614893,6547.516433352692,6555.719706880214,2627.9999897003177,6564.467007977504,6564.702951065196,2630.999988555908,6569.568574441422,6547.880375645689,2762.9999382019046,6559.574235107129,6547.731888620595,2770.9999351501465,6561.449703518049,6582.875641104014,2802.9999229431155,6592.942867622337,6592.434673105725,2807.999921035767,6597.014114986092,6569.19339334291,2837.999909591675,6574.49469236177,6561.120839319008,2842.9999076843264,6570.913638169759,6567.377204511415,2877.999894332886,6572.535090320016,6567.749663783354,2880.9998931884766,6573.733337408687,6570.955993825841,2877.999894332886,6576.726227954886,6580.415621847969,2881.9998928070067,6584.93903780909,6549.199676009413,2938.9998710632326,6556.225984961947,6516.066387504967,2943.999869155884,6534.854668826604,6538.115606565394,2970.999858856201,6552.845754500719,6535.332932420455,2977.9998561859134,-0.7160077253095992,2673.1856101779576,0.2655193257502844,2799.789354823835,-1.6999260361917934,2797.823909461893,3.525342396785279,2840.328089382909,-0.7942583745956263,2836.0084886115283,-0.24318881775343854,2836.5595581683706,0.06731938936591297,2941.1637995924325,-0.7132440400712219,2972.6393059377556
90,6.75507591641508,1778252133.70777,0.012032832950353622,6555.029515236727,6555.719706880214,2627.9999897003177,6564.467007977504,6564.702951065196,2630.999988555908,6569.568574441422,6547.880375645689,2762.9999382019046,6559.574235107129,6547.731888620595,2770.9999351501465,6561.449703518049,6582.875641104014,2802.9999229431155,6592.942867622337,6592.434673105725,2807.999921035767,6597.014114986092,6569.19339334291,2837.999909591675,6574.49469236177,6561.120839319008,2842.9999076843264,6570.913638169759,6567.377204511415,2877.999894332886,6572.535090320016,6567.749663783354,2880.9998931884766,6573.733337408687,6570.955993825841,2877.999894332886,6576.726227954886,6580.415621847969,2881.9998928070067,6584.93903780909,6549.199676009413,2938.9998710632326,6556.225984961947,6516.066387504967,2943.999869155884,6534.854668826604,6538.115606565394,2970.999858856201,6552.845754500719,6535.332932420455,2977.9998561859134,-0.09812394035091346,2673.8034939629165,0.2655193257502844,2799.789354823835,-1.6999260361917934,2797.823909461893,3.525342396785279,2840.328089382909,-0.7942583745956263,2836.0084886115283,-0.24318881775343854,2836.5595581683706,0.06731938936591297,2941.1637995924325,-0.7132440400712219,2972.6393059377556
