batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
118,9.630706374533474,1778268574.77245,0.012171083129942417,6524.127592688817,6532.23149127365,2628.999989318848,6540.783762264267,6547.662383470367,2630.999988555908,6515.619500565455,6523.493051013234,2764.999937438965,6504.97558914326,6518.999463581625,2771.9999347686767,6512.248696396368,6520.595606259743,2803.9999225616457,6520.64170156188,6529.022612097686,2809.9999202728272,6521.706475226946,6524.438001650518,2839.9999088287354,6526.107239355687,6530.450453892472,2843.9999073028566,6485.03620441972,6496.315788428035,2877.999894332886,6468.608515450684,6486.931226885105,2880.9998931884766,6476.69122780206,6498.269566280527,2877.999894332886,6484.067876027753,6500.367607054436,2881.9998928070067,6500.696394840603,6509.892289941008,2938.9998710632326,6513.69058440566,6523.313306537886,2943.999869155884,6501.707586270135,6512.984527921264,2968.999859619141,6493.907532781123,6510.613966745117,2975.9998569488525,0.11876037060736616,2770.073249453004,-0.10942091305229645,2769.845068169344,0.5628106230568122,2781.4307547730596,1.079375708126885,2865.1373603382176,-0.5082703711761566,2881.025173094921,-0.41873926139848944,2881.1147042046982,0.2404505539833509,2965.4697011804037,-0.447171221684547,2973.68524439559
119,9.706668624537997,1778268574.8486478,0.012642416870221496,6521.605439068373,6533.598114130269,2628.999989318848,6539.187778524926,6544.36747715255,2630.999988555908,6509.749384112236,6520.55750374423,2764.999937438965,6502.851581746492,6516.58412446129,2771.9999347686767,6509.337142769815,6516.830886083687,2803.9999225616457,6519.809464498579,6527.786077574349,2809.9999202728272,6518.857031512669,6521.184691444816,2839.9999088287354,6522.723278417949,6527.5120686493265,2843.9999073028566,6482.776339517683,6495.946174771525,2877.999894332886,6464.272094018401,6485.063107864413,2880.9998931884766,6473.919265213803,6496.180059296392,2877.999894332886,6482.979683345049,6498.397655653025,2881.9998928070067,6500.313052847144,6510.805234281872,2938.9998710632326,6515.609626493871,6519.541796313844,2943.999869155884,6501.570214261699,6513.819801632179,2968.999859619141,6492.093382645107,6507.150136014917,2975.9998569488525,-0.33296610553440026,2769.621522976862,-0.22684180878695573,2769.7276472736094,0.5943357554062432,2781.4622799054086,1.2209069890362305,2865.278891619127,-0.4945244768293615,2881.0389189892676,-0.45418976330107,2881.0792537027955,-0.25945573320529897,2964.969794893215,-0.539385509593853,2973.5930301076805
120,9.785643250099383,1778268574.928285,0.013968500075861812,6520.199544579272,6528.270321239723,2628.999989318848,6536.905506311704,6542.54665158786,2630.999988555908,6511.102448268485,6521.6794220130205,2764.999937438965,6501.559959654002,6514.150299538466,2771.9999347686767,6509.396370388483,6515.299929700156,2803.9999225616457,6521.798818656968,6530.210789497815,2809.9999202728272,6519.173396093774,6521.074630925819,2839.9999088287354,6525.610321851025,6529.428176483174,2843.9999073028566,6482.962840419353,6495.858756915365,2877.999894332886,6463.155923525997,6482.096368860226,2880.9998931884766,6474.850213956047,6494.841996515574,2877.999894332886,6481.128989516154,6495.180369532658,2881.9998928070067,6496.788374545344,6508.41870892808,2938.9998710632326,6512.275233059266,6521.079813246936,2943.999869155884,6499.864490937433,6512.371215270349,2968.999859619141,6492.029402145674,6506.792421371152,2975.9998569488525,0.0214336256041098,2769.9759227080003,-0.2598066449762559,2769.69468243742,0.7370391947868541,2781.6049833447896,1.1301643248061595,2865.188148954897,-0.5313288574500769,2881.0021146086465,-0.43368519204279643,2881.099758274054,0.0073612596556879946,2965.236611886076,-0.5589011704997565,2973.573514446775
121,9.864902353612706,1778268575.0084329,0.0157366250641644,6524.678934498885,6532.78745453434,2628.999989318848,6542.428871840328,6547.910703915395,2630.999988555908,6514.888466240792,6523.489642999053,2764.999937438965,6505.847340831983,6517.827154078919,2771.9999347686767,6509.5510972888715,6517.541765748692,2803.9999225616457,6520.569453189472,6528.140602744751,2809.9999202728272,6521.291117767521,6526.514597915457,2839.9999088287354,6525.811764526086,6526.545115689092,2843.9999073028566,6481.8871336002685,6495.72456368249,2877.999894332886,6465.012085460158,6486.67536448941,2880.9998931884766,6474.773628388912,6493.649847174252,2877.999894332886,6482.513476174466,6499.551010178196,2881.9998928070067,6497.984103065684,6510.682807103341,2938.9998710632326,6512.146208393191,6520.253892471805,2943.999869155884,6503.017169972797,6513.397333190696,2968.999859619141,6493.786789742336,6508.406978023657,2975.9998569488525,0.005586648431364751,2769.9600757308276,-0.21028251088016658,2769.7442065715163,0.5306765470162577,2781.398620697019,0.06431037501276453,2864.1222950051033,-0.4898334444895096,2881.043610021607,-0.3411492614339275,2881.1922942046626,-0.118764251828596,2965.110486374592,-0.48897136611808883,2973.6434442511563
122,9.970521478448063,1778268575.112382,0.012407124973833561,6521.240507992787,6530.766384448452,2628.999989318848,6539.337555399334,6543.502379496897,2630.999988555908,6512.727876944708,6518.915252009659,2764.999937438965,6502.159643304703,6517.081729681816,2771.9999347686767,6509.54801632179,6515.868686004219,2803.9999225616457,6520.432846838035,6528.690217623866,2809.9999202728272,6517.81414096647,6522.177478069503,2839.9999088287354,6523.280915120579,6527.926224898371,2843.9999073028566,6483.093744842132,6495.094108567411,2877.999894332886,6464.320046153376,6484.483941070391,2880.9998931884766,6475.781210074273,6497.242403032063,2877.999894332886,6483.279749060121,6499.989723996698,2881.9998928070067,6498.668870923372,6510.654326496929,2938.9998710632326,6513.554927102118,6522.1938579331845,2943.999869155884,6504.251866002383,6511.410899532353,2968.999859619141,6492.917817953969,6507.802680563621,2975.9998569488525,-0.21557568155353574,2769.7389134008426,-0.015325631033880084,2769.939163451362,0.6968466677577032,2781.5647908177602,0.8579753213004531,2864.915959951391,-0.4818398453102519,2881.0516036207864,-0.4068614101039404,2881.126582055993,-0.029778127717509588,2965.1994724987026,-0.3660001358984059,2973.766415481376
123,10.053122958051972,1778268575.194614,0.011667416198179126,6521.443298590946,6529.259349879268,2628.999989318848,6537.368553045817,6543.407887336858,2630.999988555908,6511.265343705107,6516.994331693003,2764.999937438965,6500.188797872665,6513.447120762907,2771.9999347686767,6507.397343888499,6515.347563957575,2803.9999225616457,6518.541768805208,6523.323790384204,2809.9999202728272,6516.1582266100195,6520.531781642571,2839.9999088287354,6520.356293364306,6527.6489684262,2843.9999073028566,6482.755955619403,6495.360141516642,2877.999894332886,6461.794334749518,6481.561160864383,2880.9998931884766,6472.461321331418,6493.456767124126,2877.999894332886,6478.714387015924,6494.934951248585,2881.9998928070067,6494.99475807684,6508.846576703244,2938.9998710632326,6511.359617324328,6518.346203808418,2943.999869155884,6499.915242840114,6510.214385487668,2968.999859619141,6490.787564568878,6507.909620380842,2975.9998569488525,0.07429677620396448,2770.0287858586003,-0.059040795101537036,2769.8954482872946,0.3369256103437683,2781.2048697603464,1.2966987855380046,2865.3546834156286,-0.5050814552258119,2881.0283620108708,-0.407383791583649,2881.1260596745133,-0.2818400722965363,2964.9474105541235,-0.3979011015674854,2973.734514515707
124,10.141189228976145,1778268575.283359,0.013025207910686731,6521.839169239233,6527.866497539506,2628.999989318848,6539.124369593789,6543.824430724088,2630.999988555908,6511.671022709906,6521.351905737078,2764.999937438965,6503.588165174069,6515.538628236085,2771.9999347686767,6509.419894855886,6516.955281657853,2803.9999225616457,6521.031045022466,6528.138237002169,2809.9999202728272,6518.817432833084,6522.7526927896815,2839.9999088287354,6523.018242809549,6529.079434239081,2843.9999073028566,6485.186181495858,6498.375929944677,2877.999894332886,6465.801193569094,6484.729253904698,2880.9998931884766,6473.354202708072,6496.120717058408,2877.999894332886,6481.422959012134,6497.1102072317135,2881.9998928070067,6495.261376348687,6507.303750343858,2938.9998710632326,6512.34719106275,6519.228885594644,2943.999869155884,6499.648867561207,6512.991313384478,2968.999859619141,6493.070367087447,6506.728683864659,2975.9998569488525,0.11081381587069729,2770.065302898267,-0.250615390238241,2769.703873692158,0.5300692816990722,2781.3980134317017,1.1647776379554664,2865.222762268046,-0.5385630237871657,2880.9948804423097,-0.4594790321993343,2881.0739644338973,-0.15985044746708668,2965.069400178953,-0.627361309416641,2973.505054307858
125,10.215167812537402,1778268575.3565161,0.0113838748075068,6520.930850933766,6529.084379680289,2628.999989318848,6536.670194394353,6543.7970214261695,2630.999988555908,6510.24682122444,6519.104364703365,2764.999937438965,6501.121319191857,6516.942655194546,2771.9999347686767,6512.820979918696,6519.875123024727,2803.9999225616457,6522.484132102577,6527.0068542348,2809.9999202728272,6517.248320445028,6521.966751230247,2839.9999088287354,6522.400987254333,6526.2104120182175,2843.9999073028566,6481.849040254302,6494.581471406303,2877.999894332886,6462.909956597488,6480.281052663753,2880.9998931884766,6470.171653880246,6492.857153773268,2877.999894332886,6481.5024146468195,6499.015968762418,2881.9998928070067,6500.754274536173,6510.536675123026,2938.9998710632326,6515.349547635787,6522.41302533851,2943.999869155884,6503.2863434911515,6515.006265855672,2968.999859619141,6491.788932359324,6505.594247638842,2975.9998569488525,0.13481452872048158,2770.089303611117,-0.07980095849872434,2769.8746881238976,0.38210276120278747,2781.2500469112056,0.6598694226121107,2864.717854052703,-0.5642823067225321,2880.9691611593744,-0.4166797740385856,2881.116763692058,0.015391041640070328,2965.2446416680605,-0.5647040810007005,2973.5677115362737
126,10.287876374553889,1778268575.429328,0.011590917129069567,6521.949477335942,6529.985515175597,2628.999989318848,6537.62153620442,6541.825315585169,2630.999988555908,6511.150516551029,6517.560847571599,2764.999937438965,6500.489748448818,6514.2433719473065,2771.9999347686767,6508.3479200415695,6515.330733257939,2803.9999225616457,6516.702634715898,6524.8556132897265,2809.9999202728272,6514.549075404224,6519.494241525813,2839.9999088287354,6522.623474034905,6525.004801785005,2843.9999073028566,6480.807827734816,6493.47077207568,2877.999894332886,6463.250961273956,6482.42962832778,2880.9998931884766,6470.222373689519,6492.823347189535,2877.999894332886,6480.02760797139,6498.026165296329,2881.9998928070067,6497.185487666961,6505.999382583978,2938.9998710632326,6511.94782834612,6519.612560748235,2943.999869155884,6497.873616162852,6508.657823150045,2968.999859619141,6490.308781367485,6506.011324387932,2975.9998569488525,-0.09175052955248157,2769.862738552844,-0.06585059615247241,2769.888638486244,0.6430063240903792,2781.510950474093,0.38414665537995873,2864.4421312854706,-0.5204119850531724,2881.0130314810435,-0.4037307120776016,2881.1297127540192,0.12766110207295964,2965.3569117284933,-0.4650816248536662,2973.667333992421
127,10.363309812615626,1778268575.506925,0.015909875044599175,6520.750950576154,6533.2204312742615,2628.999989318848,6539.930150991839,6542.781783170829,2630.999988555908,6510.530094446313,6519.147426414402,2764.999937438965,6500.364484824404,6514.151415166429,2771.9999347686767,6506.422333954824,6515.268817434362,2803.9999225616457,6519.178234556959,6526.8852859369745,2809.9999202728272,6517.85914814928,6521.120195922608,2839.9999088287354,6523.291316440994,6527.576007885809,2843.9999073028566,6484.218080814255,6493.479773512241,2877.999894332886,6462.060930097503,6482.8173961549055,2880.9998931884766,6474.280042485558,6494.446437631812,2877.999894332886,6482.360146101415,6498.874614114987,2881.9998928070067,6499.737900785524,6509.662446128923,2938.9998710632326,6512.381624232051,6522.239111165449,2943.999869155884,6502.192305223583,6513.682140783079,2968.999859619141,6493.784080141822,6510.157667267782,2975.9998569488525,-0.5597357388738005,2769.3947533435226,-0.1449603359327243,2769.8095287464635,0.4797022962272383,2781.3476464462296,0.9815113608091107,2865.0394959909,-0.4037056231051697,2881.1297378429917,-0.38210932392460706,2881.1513341421723,0.20509129968268364,2965.434341926103,-0.4663485806375359,2973.666067036637
128,10.47549547906965,1778268575.617162,0.01201995788142085,6520.5225112326925,6528.680849405508,2628.999989318848,6537.234339945594,6541.315844973561,2630.999988555908,6506.03922578476,6515.932577864719,2764.999937438965,6498.028424060886,6512.414949414677,2771.9999347686767,6509.2161674358895,6515.670891279764,2803.9999225616457,6518.567503132928,6522.310982058258,2809.9999202728272,6515.991912461411,6519.664604028488,2839.9999088287354,6521.522534156555,6526.860541920103,2843.9999073028566,6479.376749090687,6493.414244887979,2877.999894332886,6462.799333679737,6482.886745422869,2880.9998931884766,6473.066954488493,6490.839500871106,2877.999894332886,6478.093764709478,6497.786312926002,2881.9998928070067,6497.4736207476235,6508.122671699728,2938.9998710632326,6511.46067793502,6519.837410214872,2943.999869155884,6501.622168903016,6511.848733074548,2968.999859619141,6491.04614267812,6505.084365925971,2975.9998569488525,-0.11165023307777762,2769.8428388493185,-0.16961964203704533,2769.784869440359,0.3693630449453728,2781.237307194948,1.0881931093680508,2865.146177739459,-0.531326901229887,2881.002116564867,-0.2561315887795001,2881.277311877317,0.04719525424001988,2965.27644588066,-0.5039340998955967,2973.628481517379
129,10.552056541084312,1778268575.694616,0.013804999878630042,6523.230795916496,6530.123629917169,2628.999989318848,6540.180288535013,6543.259594400465,2630.999988555908,6513.426955405447,6519.961483326711,2764.999937438965,6501.536546749397,6515.305303053458,2771.9999347686767,6508.498902711129,6517.790115230613,2803.9999225616457,6520.97833083718,6526.462458354984,2809.9999202728272,6520.254710089555,6523.4941651129375,2839.9999088287354,6523.415057920958,6528.09753644894,2843.9999073028566,6483.612815967234,6495.851386129536,2877.999894332886,6462.8459195525265,6484.63033285448,2880.9998931884766,6472.099596540026,6496.0428080202955,2877.999894332886,6482.143647033652,6500.296524742489,2881.9998928070067,6500.167324326802,6511.820425161231,2938.9998710632326,6511.933131093927,6520.950131430143,2943.999869155884,6502.5750542531405,6513.25339120335,2968.999859619141,6492.393974080753,6505.975529541217,2975.9998569488525,-0.09011123305503763,2769.8643778493415,-0.06981797646041957,2769.884671105936,0.29178709858717583,2781.1597312485897,1.0514433135040917,2865.1094279435947,-0.4493727403746872,2881.084070725722,-0.43051522763258276,2881.1029282384643,0.02138395377527756,2965.2506345801953,-0.5359961436161582,2973.5964194736584
130,10.668141020461917,1778268575.810383,0.013170124962925911,6518.546206864931,6527.946416236207,2628.999989318848,6536.626836201363,6541.6742672005375,2630.999988555908,6508.377294678607,6517.4769783293095,2764.999937438965,6498.705802793655,6512.426463306538,2771.9999347686767,6505.966952960234,6515.559964238774,2803.9999225616457,6519.532851422808,6526.448645963871,2809.9999202728272,6517.389022526515,6519.941536510071,2839.9999088287354,6522.832609958126,6527.171673747593,2843.9999073028566,6481.804858330533,6494.498037717394,2877.999894332886,6463.292783568175,6483.290170247883,2880.9998931884766,6470.71340128985,6493.995351040743,2877.999894332886,6480.3926765901515,6495.7164104288295,2881.9998928070067,6498.0361906654025,6506.381344560931,2938.9998710632326,6509.522379802549,6517.84708255647,2943.999869155884,6497.657004004034,6510.7794938411225,2968.999859619141,6492.124079224867,6503.279209585232,2975.9998569488525,-0.1342662859883656,2769.820222796408,-0.16489764212622515,2769.78959144027,0.3712179014453471,2781.239162051448,1.1085607513170652,2865.1665453814076,-0.5019183011102271,2881.0315251649863,-0.47947445684974904,2881.053969009247,0.2087451999147514,2965.437995826335,-0.7079606511213216,2973.424454966153
131,10.761964124510996,1778268575.9039,0.012558582937344909,6523.5640584405655,6532.337058715652,2628.999989318848,6539.901606198613,6545.873119479169,2630.999988555908,6511.934375095516,6521.769029862152,2764.999937438965,6504.722624323746,6516.076851483937,2771.9999347686767,6510.072899410092,6516.992040835039,2803.9999225616457,6523.159618852585,6532.008194516612,2809.9999202728272,6522.293770822509,6527.560985114773,2839.9999088287354,6529.1527111287705,6532.590697496715,2843.9999073028566,6487.4417397683155,6498.541165143504,2877.999894332886,6467.469864290736,6485.865846501818,2880.9998931884766,6475.49824708867,6496.046865543906,2877.999894332886,6484.463234709784,6501.701641348535,2881.9998928070067,6501.587477458202,6514.357818565271,2938.9998710632326,6513.800799278662,6522.762233701134,2943.999869155884,6503.1964116514355,6514.917752238897,2968.999859619141,6496.465140446863,6510.816165907632,2975.9998569488525,-0.008556910296159504,2769.9459321721,-0.2779550631389371,2769.6765340192574,0.6960186300133518,2781.563962780016,0.5068252109761964,2864.564809841067,-0.5021720670664961,2881.03127139903,-0.374437362647145,2881.1590061034494,-0.06250710900654396,2965.1667435174136,-0.5458885218206894,2973.5865270954537
132,10.835996291483752,1778268575.9774132,0.011521667009219527,6523.235347067273,6529.757358559769,2628.999989318848,6540.299425375188,6547.446598098847,2630.999988555908,6514.677504049883,6520.844810037595,2764.999937438965,6500.781219243818,6515.059569948345,2771.9999347686767,6507.371070085888,6515.151899624049,2803.9999225616457,6519.518351315829,6526.272297276644,2809.9999202728272,6520.127901396828,6523.13664761439,2839.9999088287354,6524.793549225174,6530.153140569122,2843.9999073028566,6483.606158877648,6496.284372039,2877.999894332886,6466.439447382096,6485.8863633585,2880.9998931884766,6476.948204297461,6495.751178286517,2877.999894332886,6478.899862456827,6497.627352752392,2881.9998928070067,6500.848354066694,6510.955315279519,2938.9998710632326,6512.118277959471,6520.679584008313,2943.999869155884,6501.910480789803,6512.522937616529,2968.999859619141,6494.080491793257,6506.054887367423,2975.9998569488525,0.2683674952574743,2770.2228565776536,-0.0378215081978919,2769.9166675741985,0.4878087418155723,2781.355752891818,1.202232120150507,2865.2602167502414,-0.5145879016868118,2881.01885556441,-0.3009883890398807,2881.232455077057,0.09952964371549354,2965.3287802701357,-0.5904901083208212,2973.5419255089537
133,10.909009125083685,1778268576.051476,0.01361675001680851,6523.45545893572,6531.450820674268,2628.999989318848,6537.776626830088,6544.294933826451,2630.999988555908,6514.94777332885,6520.080128067976,2764.999937438965,6503.4934942079035,6515.421204572546,2771.9999347686767,6509.526211144053,6516.857046795245,2803.9999225616457,6521.688609896994,6526.943816670233,2809.9999202728272,6518.969075709874,6524.114503163493,2839.9999088287354,6523.855384051106,6526.361284653239,2843.9999073028566,6483.361788978207,6497.590356695297,2877.999894332886,6466.812427789835,6485.686183024116,2880.9998931884766,6474.897039765259,6497.263532719992,2877.999894332886,6484.196679096494,6498.743527829569,2881.9998928070067,6500.770214261697,6512.263300424856,2938.9998710632326,6513.914842436654,6523.283351163004,2943.999869155884,6503.399063178165,6512.106268912186,2968.999859619141,6494.178373628389,6509.038935415839,2975.9998569488525,0.09863500715294973,2770.0531240895493,-0.08585372123217096,2769.8686353611643,0.4139897883794291,2781.281933938382,0.3720377044238228,2864.4300223345144,-0.5642667605919726,2880.9691767055047,-0.4762302602287246,2881.057213205868,0.057834398536461745,2965.287085024957,-0.4215671784847894,2973.71084843879
134,11.016427978524007,1778268576.157888,0.011609624838456511,6520.639548247089,6531.540345997493,2628.999989318848,6539.4498563437965,6542.423660482318,2630.999988555908,6512.183808111991,6517.589513097166,2764.999937438965,6501.384668520952,6511.5299569031395,2771.9999347686767,6506.616940734175,6512.955200660208,2803.9999225616457,6518.732336400037,6525.758069199499,2809.9999202728272,6516.744354616865,6519.590726533606,2839.9999088287354,6521.861260201119,6528.245175291134,2843.9999073028566,6480.619269798575,6496.240352110524,2877.999894332886,6463.957847602164,6480.954034599749,2880.9998931884766,6469.621595806461,6491.870040040345,2877.999894332886,6479.322757282148,6496.2679998166095,2881.9998928070067,6495.186109667758,6506.003362166457,2938.9998710632326,6511.6883974692055,6519.21917046184,2943.999869155884,6500.234026652812,6511.702649998471,2968.999859619141,6490.926160711557,6504.375810740594,2975.9998569488525,-0.423067632726261,2769.5314214496702,-0.16062310417106582,2769.7938659782253,0.6087880776659886,2781.4767322276684,1.3997291329085686,2865.4577137629994,-0.6407103806191129,2880.8927330854776,-0.4195550021373259,2881.1138884639595,-0.025640823709395216,2965.203609802711,-0.5685200002122767,2973.5638956170624
135,11.090077312081121,1778268576.23263,0.013792792102321982,6521.378476021639,6531.082958400831,2628.999989318848,6538.69315034997,6543.52805116606,2630.999988555908,6511.837644038268,6519.453805361127,2764.999937438965,6501.0234923739945,6516.229784210043,2771.9999347686767,6508.142699514015,6518.58605312223,2803.9999225616457,6523.580803557782,6527.765559189413,2809.9999202728272,6519.446018889263,6522.564857719229,2839.9999088287354,6525.940497294984,6529.131893205367,2843.9999073028566,6482.550592963902,6495.401911850109,2877.999894332886,6463.907598496195,6482.736112724272,2880.9998931884766,6472.94304184369,6495.959469083353,2877.999894332886,6484.564018705872,6499.568005929639,2881.9998928070067,6500.428437815202,6511.266460861326,2938.9998710632326,6515.079784210044,6523.82997524223,2943.999869155884,6503.249941926216,6513.683444386709,2968.999859619141,6492.3743512547,6505.223648256258,2975.9998569488525,-0.17583892378198834,2769.7786501586143,-0.05691903462066658,2769.897570047776,0.11880408107404644,2780.9867482310765,0.8232410346430319,2864.881225664734,-0.5329764331828174,2881.000467032914,-0.48074422277350715,2881.0526992433233,0.0603718610380163,2965.2896224874585,-0.5531468172847549,2973.5792687999897
136,11.178179853595793,1778268576.319746,0.011822875123471022,6521.254621450622,6527.865222972767,2628.999989318848,6538.916769569337,6541.448280710334,2630.999988555908,6507.991721429227,6515.829594706117,2764.999937438965,6500.099407036098,6514.334746462084,2771.9999347686767,6508.522164318243,6515.104555735551,2803.9999225616457,6518.978240669989,6526.41681541706,2809.9999202728272,6516.123817892838,6520.909517987591,2839.9999088287354,6523.605868508726,6526.848927163248,2843.9999073028566,6483.9088348564965,6496.499544579271,2877.999894332886,6465.913230125012,6485.022514289208,2880.9998931884766,6475.619711464987,6494.400750374423,2877.999894332886,6480.11596112113,6497.704372344652,2881.9998928070067,6497.491486077573,6509.366587706697,2938.9998710632326,6513.788417336553,6519.304942384692,2943.999869155884,6500.793480453586,6511.621539260936,2968.999859619141,6492.189329706269,6506.348459516458,2975.9998569488525,-0.11166161099098837,2769.842827471405,-0.10038395265573012,2769.8541051297407,0.6207552328553029,2781.4886993828577,0.5542067921426794,2864.6121914222335,-0.5203897211059022,2881.013053744991,-0.32636661157126956,2881.2070768545254,-0.24533924945314325,2964.983911376967,-0.5210011769739028,2973.6114144403005
137,11.251330458093435,1778268576.392705,0.011437084060162306,6519.502046336767,6530.316408900571,2628.999989318848,6536.904742182963,6543.810710028426,2630.999988555908,6511.067312100743,6518.991345477886,2764.999937438965,6501.466017666657,6515.2436057707,2771.9999347686767,6508.438995017879,6516.486503958187,2803.9999225616457,6517.8840495766735,6523.578861142525,2809.9999202728272,6517.600233823395,6522.662543937402,2839.9999088287354,6522.922132224837,6527.875002292386,2843.9999073028566,6482.0962924473515,6496.377230491793,2877.999894332886,6463.655240394902,6483.530687410215,2880.9998931884766,6473.479107191981,6491.512620350276,2877.999894332886,6478.903128343064,6496.32349543051,2881.9998928070067,6496.17899104441,6508.35372436348,2938.9998710632326,6511.563236238042,6519.790352110524,2943.999869155884,6495.699591955253,6509.51551792646,2968.999859619141,6492.12294372956,6505.301940887001,2975.9998569488525,-0.09843897235710297,2769.856050110039,-0.12013928635448659,2769.834349796042,0.39454610741307955,2781.2624902574157,0.792805555215034,2864.850790185306,-0.5419001432431468,2880.9915433228534,-0.313340157927548,2881.220103308169,-0.07291565043232556,2965.156334975988,-0.6611562751289215,2973.4712593421455
138,11.330512228538282,1778268576.472501,0.012662125052884221,6525.507004004035,6534.322460800196,2628.999989318848,6538.2287358254125,6544.44853134456,2630.999988555908,6510.512061008039,6519.343665372743,2764.999937438965,6501.89565669224,6517.671770027814,2771.9999347686767,6508.988253813002,6515.958258703426,2803.9999225616457,6519.472474554513,6525.50405141058,2809.9999202728272,6517.7478405721795,6521.5207262279555,2839.9999088287354,6524.407448726963,6529.448311275483,2843.9999073028566,6482.2978803068745,6496.669364550539,2877.999894332886,6464.419714521502,6485.9645474829595,2880.9998931884766,6475.124753186416,6495.592620044625,2877.999894332886,6483.4110508298445,6497.683503988752,2881.9998928070067,6499.124592719381,6509.842875263623,2938.9998710632326,6514.116413485343,6523.078465323837,2943.999869155884,6502.913853654064,6514.3167726258525,2968.999859619141,6494.161860806309,6508.005596478894,2975.9998569488525,0.008394298945962574,2769.962883381342,-0.08055638936892744,2769.873932693027,0.49425636271625495,2781.362200512719,1.0218876378527406,2865.0798722679433,-0.5050174598188409,2881.028426006278,-0.43953073917479624,2881.093912726922,0.0840219870949515,2965.313272613515,-0.5523882996735188,2973.580027317601
139,11.430348854046315,1778268576.5718122,0.011617541778832674,6523.232397530336,6531.405521594279,2628.999989318848,6538.502330592659,6542.852131919186,2630.999988555908,6510.180311458875,6515.929278356818,2764.999937438965,6501.779668062475,6513.757297429472,2771.9999347686767,6509.260123177553,6515.543575205551,2803.9999225616457,6519.005212886267,6527.1612158816515,2809.9999202728272,6518.632938533484,6522.950391233915,2839.9999088287354,6524.931596723416,6528.749312284133,2843.9999073028566,6483.447239966989,6496.436161628511,2877.999894332886,6463.374769997249,6481.191325610538,2880.9998931884766,6471.557604609225,6496.268430785219,2877.999894332886,6482.967258611731,6496.901349451356,2881.9998928070067,6497.345282269156,6507.872008435983,2938.9998710632326,6511.866638139194,6520.133004248555,2943.999869155884,6501.745178347647,6511.624811260201,2968.999859619141,6492.534677690496,6507.189702601094,2975.9998569488525,-0.09095937632587794,2769.8635297060705,-0.10651255543977986,2769.8479765269567,0.6924414017717899,2781.5603855517743,0.7278999954603941,2864.7858846255513,-0.5598038681276359,2880.973639597969,-0.5431573707798326,2880.990286095317,0.048011327915292584,2965.2772619543357,-0.4700787435206949,2973.6623368737537
140,11.541261562029831,1778268576.6830652,0.012298207962885499,6518.812814438976,6528.7068817434365,2628.999989318848,6540.184151969925,6547.227560595409,2630.999988555908,6512.429136228872,6521.400637283369,2764.999937438965,6503.629961487912,6518.3905110493015,2771.9999347686767,6512.573171439924,6517.884038878869,2803.9999225616457,6523.860898004096,6526.60757098756,2809.9999202728272,6521.38428798484,6523.405020325825,2839.9999088287354,6525.128734297155,6532.156942873736,2843.9999073028566,6484.804954610753,6497.298451875172,2877.999894332886,6466.809143564509,6485.960772686983,2880.9998931884766,6474.5804719259095,6494.341886481035,2877.999894332886,6478.626888162117,6499.214331998655,2881.9998928070067,6499.244082587034,6512.030916648837,2938.9998710632326,6513.632165235197,6521.960567900479,2943.999869155884,6501.325307943882,6513.5447886419915,2968.999859619141,6494.058209799186,6507.682577864719,2975.9998569488525,-0.013281223692830902,2769.9412078587034,-0.12260730405771358,2769.831881778339,0.3798232195879049,2781.2477673695903,1.6440129656979958,2865.7019975957887,-0.5171483173623669,2881.0162951487346,-0.28080084644344394,2881.252642619653,-0.10924717530768167,2965.1200034511126,-0.5889693546055951,2973.543446262669
