batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
194,15.866552958381362,1778269159.080707,0.011618917109444737,6365.123260078858,6375.871015068619,2627.9999897003177,6382.27948314332,6383.556342268546,2630.999988555908,6352.627112815967,6361.310439526851,2764.999937438965,6343.969550997953,6356.634495827858,2771.9999347686767,6351.5775728214685,6359.123535165205,2803.9999225616457,6354.534064859247,6360.068200018339,2808.999920654297,6358.328891707674,6364.834164195984,2839.9999088287354,6366.242326619189,6368.480334382737,2843.9999073028566,6319.039725524956,6334.749682122443,2877.999894332886,6307.665820521442,6328.840234434697,2880.9998931884766,6318.321710425773,6337.975621236665,2877.999894332886,6321.7983082189685,6341.105020325825,2881.9998928070067,6343.04138521258,6354.487540116758,2937.9998714447024,6349.485237032735,6358.011504722316,2942.999869537354,6334.775378243727,6349.413592322035,2968.999859619141,6332.477688969037,6346.927722590701,2975.9998569488525,-1.1279287662600967,2753.257509350212,-0.30865762477608777,2772.069822580811,0.22077075156779677,2772.5992509571547,-0.2467739608240633,2861.1030081506565,-0.5723629473848068,2875.4134522455315,-0.2968630125219417,2882.983150939051,-0.1443501563234916,2975.9391627077794,-0.5867579924635203,2975.4967548716395
195,15.953106645843945,1778269159.1678798,0.012860791990533471,6374.549507901092,6376.603620441972,2627.9999897003177,6383.7855197603685,6385.501181343032,2630.999988555908,6354.024792921112,6361.780025674726,2764.999937438965,6345.578884066388,6359.372332426567,2771.9999347686767,6351.835622153621,6361.554679524406,2803.9999225616457,6356.874887673075,6362.415514869945,2808.999920654297,6356.683688907907,6361.28261301464,2839.9999088287354,6365.178575358376,6370.83104196595,2843.9999073028566,6325.015339120334,6337.377913622887,2877.999894332886,6306.388617538282,6326.778853501238,2880.9998931884766,6315.546307729926,6335.994582327229,2877.999894332886,6325.554696335239,6342.549595011767,2881.9998928070067,6346.723724669132,6357.180288535012,2937.9998714447024,6354.434963474646,6359.042373995171,2942.999869537354,6338.8794586912,6353.310583183054,2968.999859619141,6334.2012760949965,6349.166968242809,2975.9998569488525,-0.41427379806294184,2753.971164318409,-0.23695512853117137,2772.141525077056,0.03346757764305268,2772.41194778323,0.3192811090087036,2861.6690632204895,-0.5113295271701706,2875.4744856657458,-0.36444135252770093,2882.9155725990454,-0.3773263931668877,2975.706186470936,-0.5595647437903861,2975.5239481203125
196,16.028887291438878,1778269159.243144,0.011826917063444853,6368.040806002995,6378.0618577497935,2627.9999897003177,6381.0315814408405,6388.996362747195,2630.999988555908,6351.775512730385,6361.87894978146,2764.999937438965,6344.810603050403,6355.7690986337375,2771.9999347686767,6352.406261270899,6358.846738698535,2803.9999225616457,6353.689094354616,6359.479241678639,2808.999920654297,6353.434679218754,6360.084987926765,2839.9999088287354,6359.25758932665,6367.3014426750615,2843.9999073028566,6321.482698597059,6333.658998380047,2877.999894332886,6301.2978100070295,6321.082492282299,2880.9998931884766,6310.33825534126,6331.785946144208,2877.999894332886,6321.271122046642,6339.407430387872,2881.9998928070067,6341.135999633218,6351.35985267598,2937.9998714447024,6347.33783659871,6356.81590610386,2942.999869537354,6338.161179203473,6352.293893083106,2968.999859619141,6334.403223095027,6349.542970015587,2975.9998569488525,-0.5493507661904925,2753.8360873502816,-0.41786526008393327,2771.960614945503,0.3385819970283842,2772.7170622026156,0.35547654995550243,2861.7052586614363,-0.5210364099748767,2875.4647787829413,-0.3615002880675408,2882.9185136635056,0.028610005483652213,2976.1121228695865,-0.5420054280923117,2975.5415074360108
197,16.141761978855357,1778269159.356184,0.012158541940152645,6360.055882263043,6368.41441452456,2627.9999897003177,6374.928127578934,6376.859200110035,2630.999988555908,6344.972141394383,6353.350550172692,2764.999937438965,6334.928732768896,6351.696136565089,2771.9999347686767,6345.540993978666,6353.20821438396,2803.9999225616457,6350.4702860898005,6356.818543876272,2808.999920654297,6350.74929700156,6354.955691230858,2839.9999088287354,6357.317224990065,6362.284266589234,2843.9999073028566,6314.173292172265,6329.257852186937,2877.999894332886,6300.464834795366,6321.82833695021,2880.9998931884766,6307.014944829904,6330.2147155912835,2877.999894332886,6319.328098542042,6336.908290796833,2881.9998928070067,6337.718083870771,6347.141962893908,2937.9998714447024,6342.832492282299,6349.798173732311,2942.999869537354,6331.761536815722,6343.858865421646,2968.999859619141,6325.32877403185,6341.879988996547,2975.9998569488525,-0.8907463276179218,2753.494691788854,-0.15446160292052358,2772.2240186026665,0.28036783807265175,2772.65884804366,0.28843847303819115,2861.638220584519,-0.552795961275783,2875.43301923164,-0.411579728139915,2882.8684342234333,-0.10763918726442256,2975.9758736768385,-0.41288073250056795,2975.6706321316024
198,16.216533520957455,1778269159.430917,0.012080457992851734,6363.208338172815,6374.8778754164505,2627.9999897003177,6382.416172020663,6386.754818595837,2630.999988555908,6349.785360821592,6358.621898401442,2764.999937438965,6344.5404621450625,6355.294441727543,2771.9999347686767,6345.3373444998015,6353.603308677446,2803.9999225616457,6353.314500106978,6359.810612219948,2808.999920654297,6351.203218510254,6355.738748968426,2839.9999088287354,6356.329539688846,6361.329420484763,2843.9999073028566,6314.75970596326,6327.676299782987,2877.999894332886,6300.58980193783,6319.519523489318,2880.9998931884766,6311.31657395238,6328.868059418651,2877.999894332886,6318.695205856282,6335.0541965950415,2881.9998928070067,6340.968322278937,6352.042072928447,2937.9998714447024,6348.263526606963,6356.476527493352,2942.999869537354,6337.365325366018,6347.025032857536,2968.999859619141,6329.529289054621,6345.08402665281,2975.9998569488525,-0.9612828990671587,2753.424155217405,-0.3808839513070516,2771.99759625428,0.24109472644497693,2772.619574932032,0.25696415979561826,2861.6067462712763,-0.5590838570126789,2875.4267313359032,-0.3153770837820116,2882.964636867791,-0.1398052484450363,2975.943707615658,-0.3590178657826647,2975.72449499832
199,16.291640874929726,1778269159.505823,0.01167733408510685,6366.644269034447,6375.696500290369,2627.9999897003177,6376.476428156616,6380.094490631781,2630.999988555908,6346.299442186019,6356.082159122169,2764.999937438965,6340.749128893236,6353.61667634563,2771.9999347686767,6345.717347250666,6351.650336216645,2803.9999225616457,6351.635959898524,6360.327733288505,2808.999920654297,6353.479591649602,6361.590391845218,2839.9999088287354,6359.899923587126,6363.768684475961,2843.9999073028566,6318.382162178683,6333.728196350521,2877.999894332886,6302.867767521473,6319.805454350949,2880.9998931884766,6310.320464895926,6333.221190818229,2877.999894332886,6318.1405859339175,6334.782557997372,2881.9998928070067,6341.161110431885,6348.641909404897,2937.9998714447024,6344.560875080233,6349.846092245622,2942.999869537354,6336.164678913104,6348.994530366477,2968.999859619141,6331.6894687777,6347.40809212336,2975.9998569488525,-0.812536980324754,2753.5729011361473,-0.34005521444202946,2772.038424991145,0.6328337216932688,2773.0113139272803,-0.24432205666646514,2861.105460054814,-0.6637619537168146,2875.3220532391992,-0.42508318270496226,2882.854930768868,-0.08649233457883837,2975.997020529524,-0.4716472365549024,2975.611865627548
200,16.365933624911122,1778269159.5805812,0.012607665965333581,6361.557982088822,6373.2411208240355,2627.9999897003177,6378.470341107069,6381.788408167007,2630.999988555908,6348.526785768867,6355.999136534523,2764.999937438965,6338.2980025674715,6355.117568848,2771.9999347686767,6346.833791301158,6355.91766665648,2803.9999225616457,6353.550096280221,6361.315305498671,2808.999920654297,6352.435600758015,6357.515091542622,2839.9999088287354,6362.482449491091,6367.43948711679,2843.9999073028566,6322.861095149312,6333.522217807256,2877.999894332886,6303.977925848947,6323.955309166488,2880.9998931884766,6310.236233456613,6332.636869211725,2877.999894332886,6321.345360210287,6332.667122596815,2881.9998928070067,6338.919823027783,6348.7594797811535,2937.9998714447024,6343.304114069138,6354.750790109118,2942.999869537354,6338.056077880001,6346.671734877892,2968.999859619141,6328.835953785494,6343.2573065990155,2975.9998569488525,-1.0420034985401396,2753.343434617932,-0.12114521519842394,2772.2573349903887,0.28018408130954425,2772.6586642868965,0.19401835886560445,2861.543800470346,-0.480748982549307,2875.5050662103667,-0.5296560154522857,2882.7503579361205,0.2160451870097249,2976.2995580511124,-0.362238239138264,2975.7212746249647
201,16.44730220839847,1778269159.6617842,0.012277667177841067,6368.082020050737,6375.645089708714,2627.9999897003177,6379.901430449003,6382.604088088761,2630.999988555908,6350.396702020355,6357.694162056423,2764.999937438965,6339.463060488431,6352.140087721979,2771.9999347686767,6346.073527523917,6351.880736314455,2803.9999225616457,6351.107963749733,6360.230960968304,2808.999920654297,6354.710445639882,6359.854670354862,2839.9999088287354,6361.608944891035,6367.325398111074,2843.9999073028566,6317.724719564752,6332.259333068435,2877.999894332886,6302.972055811964,6321.1618439954755,2880.9998931884766,6309.26260048293,6329.809094660269,2877.999894332886,6320.580563621358,6338.113581624231,2881.9998928070067,6339.540161078338,6349.833834092367,2937.9998714447024,6345.1888055139525,6359.3723599352015,2942.999869537354,6340.090798361709,6352.4721551487,2968.999859619141,6332.723940153438,6346.720189809579,2975.9998569488525,-0.7677339735211344,2753.617704142951,-0.25964190719998087,2772.118838298387,0.6810599321065405,2773.0595401376936,0.2681857538503377,2861.617967865331,-0.6149368694796875,2875.3708783234365,-0.355077625949608,2882.9249363256235,0.3972497739457398,2976.4807626380484,-0.5190364749857873,2975.5644763891173
202,16.52264733344782,1778269159.738867,0.01575341704301536,6364.855481859583,6376.056201668857,2627.9999897003177,6380.313769599903,6383.393426964574,2630.999988555908,6349.9577528501995,6359.144932298193,2764.999937438965,6342.008568939694,6355.111908182291,2771.9999347686767,6347.523191307272,6352.579729192774,2803.9999225616457,6354.628387382707,6361.251233303787,2808.999920654297,6352.636542164624,6354.552837974142,2839.9999088287354,6358.720577986979,6362.948540514105,2843.9999073028566,6314.631032796406,6330.977863190392,2877.999894332886,6300.85773451111,6319.201901152306,2880.9998931884766,6309.814512333038,6332.216783323654,2877.999894332886,6318.596980163218,6335.290442277716,2881.9998928070067,6336.439497814592,6354.215762447658,2937.9998714447024,6344.074857107925,6353.830363419628,2942.999869537354,6336.670674267201,6348.151771250419,2968.999859619141,6334.340792248679,6344.825023687992,2975.9998569488525,-1.0225746841204908,2753.3628634323513,-0.3109331273524189,2772.067547078235,0.5297684682581933,2772.9082486738453,0.4539367409320229,2861.8037188524127,-0.6541952457212958,2875.3316199471947,-0.41325105450070354,2882.8667628970725,-0.5504588615199978,2975.533054002583,-0.6170400237134785,2975.4664728403895
203,16.6251431038836,1778269159.8396149,0.012258291942998767,6365.142769813859,6373.777581991015,2627.9999897003177,6377.130432191215,6382.563390592046,2630.999988555908,6347.009939786654,6357.250834428584,2764.999937438965,6337.246076963047,6351.975540239019,2771.9999347686767,6346.494079530519,6354.417255555217,2803.9999225616457,6350.302935782621,6357.409459913807,2808.999920654297,6348.315293272611,6355.618299355075,2839.9999088287354,6359.358672861204,6364.509138979736,2843.9999073028566,6316.737193202311,6330.297460036067,2877.999894332886,6302.259337653208,6320.883699605709,2880.9998931884766,6306.984295626127,6330.295600146712,2877.999894332886,6317.635371519394,6334.581054192011,2881.9998928070067,6336.665418589724,6347.569581563102,2937.9998714447024,6344.225428676224,6352.313415044167,2942.999869537354,6335.74025735856,6346.469856649448,2968.999859619141,6328.0150701470175,6344.86275789345,2975.9998569488525,-0.6385374614926866,2753.746900654979,-0.290741549365715,2772.0877386562215,0.3239027151731602,2772.70238292076,-0.022482345280864877,2861.3272997661998,-0.5815814419089397,2875.4042337510073,-0.42762695172611764,2882.8523869998467,-0.13643497947921107,2975.9470778846235,-0.35066411820840976,2975.7328487458944
204,16.709487791871652,1778269159.923768,0.011874500196427107,6361.1991105541465,6371.255426842314,2627.9999897003177,6376.105564385488,6381.34779778097,2630.999988555908,6345.3245759085485,6354.1164914264755,2764.999937438965,6340.725752666809,6353.247854326497,2771.9999347686767,6346.714200568511,6354.465152672923,2803.9999225616457,6350.24063942293,6358.033731699117,2808.999920654297,6351.734923739952,6353.773857627532,2839.9999088287354,6358.67735275239,6360.8020585628265,2843.9999073028566,6314.065161842467,6326.421902986216,2877.999894332886,6296.383181526424,6317.085878900876,2880.9998931884766,6306.308556713635,6325.717966194945,2877.999894332886,6315.67123972247,6332.895098878259,2881.9998928070067,6335.489632301249,6344.760301983678,2937.9998714447024,6346.398836996058,6351.392144756549,2942.999869537354,6331.8985726075125,6345.923163798637,2968.999859619141,6326.446518629459,6338.508643824312,2975.9998569488525,-0.7647904686611323,2753.620647647811,-0.31756117346406115,2772.060919032123,0.3981685684673864,2772.7766487740546,0.21680229829800698,2861.5665844097784,-0.5035267760940428,2875.482288416822,-0.33705073057326057,2882.942963221,-0.25309389927899506,2975.830418964824,-0.6528922136860456,2975.430620650417
205,16.789541541365907,1778269160.003911,0.012054583057761192,6363.128743466699,6372.794538007764,2627.9999897003177,6377.825410337134,6383.141807011646,2630.999988555908,6350.482148424368,6359.568008986154,2764.999937438965,6341.892694929242,6352.795783537611,2771.9999347686767,6346.991307271449,6355.308410000916,2803.9999225616457,6353.008839441269,6356.514215851086,2808.999920654297,6350.490391845218,6357.530704221047,2839.9999088287354,6361.236708744689,6366.014443561451,2843.9999073028566,6320.946874713453,6329.182018522481,2877.999894332886,6301.720895864535,6322.276878992573,2880.9998931884766,6310.864315187823,6333.144282788765,2877.999894332886,6319.219451661215,6332.583597212458,2881.9998928070067,6339.580468869395,6351.057587798392,2937.9998714447024,6344.08022893297,6349.8799782987435,2942.999869537354,6335.5655882263045,6346.864059968824,2968.999859619141,6328.907259223034,6343.482334871778,2975.9998569488525,-0.7283913839506502,2753.6570467325214,-0.3841871193680859,2771.994293086219,-0.021703983541670264,2772.3567762220455,-0.03405915729457966,2861.315722954186,-0.40948252219095516,2875.576332670725,-0.4826522874957872,2882.797361664077,-0.3638849377126995,2975.7196279263903,-0.4569449118073398,2975.6265679522958
206,16.864389312453568,1778269160.079042,0.012621209025382996,6366.2468517895895,6375.903884830515,2627.9999897003177,6382.263058960173,6386.701019347739,2630.999988555908,6351.638266039062,6360.7620610080385,2764.999937438965,6339.665947366813,6356.147544090228,2771.9999347686767,6350.196297032124,6356.647437112204,2803.9999225616457,6357.23064156249,6360.872625852004,2808.999920654297,6356.216006968854,6358.713881162697,2839.9999088287354,6364.047394320996,6369.433721001314,2843.9999073028566,6320.748349481921,6336.10990005196,2877.999894332886,6307.118695173764,6324.320998257786,2880.9998931884766,6311.532473943211,6333.2966256074815,2877.999894332886,6321.781239111166,6337.8402863954525,2881.9998928070067,6340.890235962955,6352.167283063851,2937.9998714447024,6348.684799951096,6355.637057187395,2942.999869537354,6337.088620594798,6349.182550356084,2968.999859619141,6331.080037900786,6346.342205886848,2975.9998569488525,-0.7961044913418684,2753.58933362513,-0.1905730563867781,2772.1879071492003,0.1515554765094871,2772.5300356820967,0.5149008818742373,2861.864682993355,-0.6579961828338553,2875.3278190100823,-0.41322358039473067,2882.8667903711785,-0.25636332157972386,2975.8271495425233,-0.4610811870646768,2975.622431677038
207,16.939100374816917,1778269160.153763,0.012641750043258071,6373.314689610906,6378.442797322493,2627.9999897003177,6383.332823914174,6387.528738881927,2630.999988555908,6349.944194149832,6358.297013784883,2764.999937438965,6343.231043494208,6356.169664089006,2771.9999347686767,6347.844154415136,6356.809534798423,2803.9999225616457,6354.447275116911,6361.461009566892,2808.999920654297,6352.733887581378,6358.264033988447,2839.9999088287354,6362.235574777638,6368.069156707522,2843.9999073028566,6319.809123697161,6331.030759238316,2877.999894332886,6303.073498487025,6324.074111318276,2880.9998931884766,6312.09030014977,6335.534974172448,2877.999894332886,6324.43769752728,6341.6300455420715,2881.9998928070067,6343.47944035211,6353.200562398753,2937.9998714447024,6350.751911850109,6358.733763792525,2942.999869537354,6341.04975700706,6354.382645108048,2968.999859619141,6335.218682947702,6350.173287587492,2975.9998569488525,-0.46092900708099177,2753.924509109391,-0.28764461561291343,2772.090835589974,0.22554323780897076,2772.604023443396,0.23929751937842544,2861.589079630859,-0.46985359083139266,2875.5159616020846,-0.42516360919803037,2882.854850342375,-0.05046800824598214,2976.033044855857,-0.5189032360533531,2975.5646096280493
208,17.01664181239903,1778269160.230904,0.01184045895934105,6363.806608185346,6372.2818397163555,2627.9999897003177,6379.314683497875,6381.888590029648,2630.999988555908,6346.398205825719,6356.167226518324,2764.999937438965,6336.97128709845,6350.927522388973,2771.9999347686767,6345.078654827766,6353.011353424825,2803.9999225616457,6351.6134945135545,6361.550055017269,2808.999920654297,6354.5712687593605,6357.990734174893,2839.9999088287354,6359.965941253782,6362.100666320262,2843.9999073028566,6316.188900265917,6330.737514136382,2877.999894332886,6300.172483724057,6322.1487957331055,2880.9998931884766,6312.112722743528,6332.346996974049,2877.999894332886,6318.631835131583,6333.737974141884,2881.9998928070067,6338.199087630283,6352.805014212793,2937.9998714447024,6348.678855029495,6357.2448925635,2942.999869537354,6337.531219243819,6348.376397591466,2968.999859619141,6329.536805024911,6344.508582694013,2975.9998569488525,-0.8494023606720876,2753.5360357557997,-0.3012782069388714,2772.077201998648,0.5672783286161174,2772.9457585342034,0.07075907421341439,2861.420541185694,-0.5254649074284528,2875.4603502854875,-0.4005372778706938,2882.8794766737024,-0.3932210895813847,2975.6902917745215,-0.425103405591486,2975.6584094585114
209,17.091208104393445,1778269160.3079622,0.01681912480853498,6363.189259406425,6371.091356175689,2627.9999897003177,6374.629302808937,6377.193009750283,2630.999988555908,6344.061691169729,6353.089231897789,2764.999937438965,6337.697026010941,6353.111024849466,2771.9999347686767,6346.349012745666,6352.333765320781,2803.9999225616457,6352.84168322279,6358.259057982089,2808.999920654297,6349.587523305926,6356.183934957362,2839.9999088287354,6357.372428706788,6363.3312131307885,2843.9999073028566,6315.876617660544,6327.90246355106,2877.999894332886,6299.706294892562,6318.809565363574,2880.9998931884766,6308.081816792494,6327.629038420393,2877.999894332886,6316.981126020112,6333.909119112388,2881.9998928070067,6338.869797047407,6346.951442675063,2937.9998714447024,6347.012655500199,6352.446029587065,2942.999869537354,6334.703725891738,6345.954042241037,2968.999859619141,6327.310842986827,6344.996717302931,2975.9998569488525,-0.8053499597997337,2753.5800881566724,-0.2246668883178983,2772.153813317269,0.3453213268781573,2772.723801532465,0.13917594892195936,2861.4889580604026,-0.5337554742060537,2875.45205971871,-0.3463997209591122,2882.933614230614,-0.12295316868848641,2975.9605596954143,-0.33881620085929137,2975.7446966632438
210,17.194057854474522,1778269160.4089012,0.013002875028178096,6358.877828040468,6370.5123315096125,2627.9999897003177,6376.641394382125,6379.735269126142,2630.999988555908,6344.066228566189,6352.373539749977,2764.999937438965,6332.30061894428,6349.135915579058,2771.9999347686767,6342.894877280925,6349.439756090105,2803.9999225616457,6347.478191765748,6353.09679677232,2808.999920654297,6344.026596264938,6349.224867805728,2839.9999088287354,6354.149322981936,6359.756695296023,2843.9999073028566,6311.210401320415,6329.046928202464,2877.999894332886,6298.0546672983455,6321.0828254424305,2880.9998931884766,6307.441807011646,6326.203203227679,2877.999894332886,6315.907196564477,6332.864380902895,2881.9998928070067,6335.82870067549,6345.134720481707,2937.9998714447024,6340.876959990218,6348.24532200385,2942.999869537354,6330.83232264572,6342.534362869456,2968.999859619141,6323.888489164654,6337.278784729651,2975.9998569488525,-1.056017711280465,2753.3294204051913,-0.14940546311200123,2772.229074742475,0.31435803359683817,2772.692838239184,0.2505926510413181,2861.600374762522,-0.5785007770406816,2875.4073144158756,-0.32872291923708735,2882.951291032336,-0.06621223346216677,2976.017300630641,-0.5162513799643772,2975.5672614841387
211,17.26725260389503,1778269160.4816792,0.01217120815999806,6358.793828896292,6369.496323012502,2627.9999897003177,6372.5055643854885,6376.632105633157,2630.999988555908,6342.4473545863,6351.482820857658,2764.999937438965,6334.220174527005,6349.535478497417,2771.9999347686767,6343.1578338478475,6349.997884891646,2803.9999225616457,6352.096471253477,6358.065826634472,2808.999920654297,6351.945473301343,6357.316040590519,2839.9999088287354,6357.567834764801,6361.425223889721,2843.9999073028566,6316.983672097074,6327.956909252071,2877.999894332886,6298.722856618883,6318.782065898462,2880.9998931884766,6306.721525506617,6327.712916832229,2877.999894332886,6316.963798636794,6332.351778891709,2881.9998928070067,6337.481648684169,6344.046541553321,2937.9998714447024,6340.46152000489,6348.390061741602,2942.999869537354,6330.512145062199,6344.732962985603,2968.999859619141,6326.381748020907,6341.523597823761,2975.9998569488525,-0.9024387124106745,2753.4829994040615,-0.22817541735485306,2772.150304788232,0.31880440540209404,2772.6972846109893,0.04626447263153793,2861.3960465841124,-0.48604588905132434,2875.499769303865,-0.41111831819779016,2882.8688956333754,0.197141315392594,2976.2806541794953,-0.5451402358764665,2975.5383726282266
212,17.345416499883868,1778269160.560143,0.012769583845511079,6368.282752086072,6376.286487147354,2627.9999897003177,6382.1668291713795,6384.987159580646,2630.999988555908,6351.022625852003,6357.4664853134445,2764.999937438965,6341.569207140019,6355.760642785097,2771.9999347686767,6346.565261179203,6354.481851942415,2803.9999225616457,6352.824840297093,6362.053765626433,2808.999920654297,6352.694530366476,6358.423814836324,2839.9999088287354,6360.397181893205,6368.811741602226,2843.9999073028566,6320.676496928203,6331.970843903781,2877.999894332886,6306.739325121497,6326.058426811749,2880.9998931884766,6309.428376684904,6333.452553718251,2877.999894332886,6320.497270532139,6338.176200446252,2881.9998928070067,6340.948895069841,6351.16499067763,2937.9998714447024,6348.900602133447,6354.8558960173605,2942.999869537354,6336.21696212978,6348.409493535471,2968.999859619141,6329.912028914632,6346.802231255922,2975.9998569488525,-0.7930066630941764,2753.5924314533777,-0.17709709571878174,2772.2013831098684,0.5075697293137105,2772.8860499349007,0.4927543368093997,2861.84253644829,-0.5116172849152303,2875.474197908001,-0.42715277501342175,2882.8528611765596,-0.2512888450572529,2975.8322240190455,-0.403907540747731,2975.679605323355
213,17.431161728920415,1778269160.645638,0.012270791921764612,6368.071238194212,6381.96093773879,2627.9999897003177,6385.911029434239,6390.613690130513,2630.999988555908,6356.522832166764,6363.243159519517,2764.999937438965,6347.494438671029,6358.424462817496,2771.9999347686767,6351.715531680778,6360.086109667756,2803.9999225616457,6361.877328300272,6366.018475104685,2808.999920654297,6358.962536296115,6363.530170859187,2839.9999088287354,6361.334468319223,6370.51759941315,2843.9999073028566,6324.000643396399,6337.558264816456,2877.999894332886,6309.066885716906,6330.65487208485,2880.9998931884766,6319.370390011309,6338.891126937067,2877.999894332886,6324.728330837179,6340.137726564171,2881.9998928070067,6343.154731485161,6355.5077574349725,2937.9998714447024,6353.3657731454605,6360.4517467983005,2942.999869537354,6339.889846257297,6349.411885258428,2968.999859619141,6332.6625928416415,6351.769405813492,2975.9998569488525,-1.105436653431011,2753.280001463041,-0.3007690171328101,2772.077711188454,0.028703369091390138,2772.4071835746786,0.6985592518501879,2862.048341363331,-0.511522529866501,2875.4742926630497,-0.3783624885796995,2882.9016514629934,-0.3313983193274168,2975.7521145447754,-0.22143960965753096,2975.8620732544455
214,17.50466466648504,1778269160.719119,0.012226833030581474,6364.445817159276,6375.675619708409,2627.9999897003177,6379.55584252835,6382.75341565547,2630.999988555908,6345.8096647003085,6352.141059693737,2764.999937438965,6335.978969648807,6350.4620014059965,2771.9999347686767,6344.744967448116,6352.33249839533,2803.9999225616457,6350.506785463215,6356.74398783507,2808.999920654297,6351.75383439802,6357.16429226396,2839.9999088287354,6358.804430418438,6363.857989730111,2843.9999073028566,6316.91437173335,6329.453661704924,2877.999894332886,6299.28364458844,6320.563691658771,2880.9998931884766,6304.90291744353,6326.6943683711825,2877.999894332886,6317.906519546414,6334.406519546412,2881.9998928070067,6335.036189137146,6347.113659565363,2937.9998714447024,6343.229177491825,6352.114008008069,2942.999869537354,6333.890063269859,6346.416914753798,2968.999859619141,6327.996235901825,6340.545535959898,2975.9998569488525,-1.015670360341459,2753.3697677561304,-0.16273020621591777,2772.215749999371,0.2775728411933395,2772.6560530467805,0.16927202200505181,2861.5190541334855,-0.4942695773436294,2875.4915456155727,-0.4045503066253929,2882.8754636449476,-0.16656372398297928,2975.91694914012,-0.5786505558213114,2975.5048623082816
215,17.57888874982018,1778269160.795254,0.016043083975091577,6363.860728367516,6373.095523733839,2627.9999897003177,6377.805954091145,6382.762881682306,2630.999988555908,6347.590592046949,6357.61715010545,2764.999937438965,6338.970327352752,6349.167905064645,2771.9999347686767,6346.5694562459885,6353.535273710915,2803.9999225616457,6352.42041446343,6357.164530672128,2808.999920654297,6350.342555857811,6355.8921860195,2839.9999088287354,6361.132120915732,6366.672948314331,2843.9999073028566,6319.069590732646,6330.349271021182,2877.999894332886,6301.912363603021,6319.610665708959,2880.9998931884766,6306.321653880246,6328.4237414799645,2877.999894332886,6315.904946969466,6332.404438059724,2881.9998928070067,6339.38842497784,6347.832073539751,2937.9998714447024,6344.545645994438,6352.579385334841,2942.999869537354,6334.5590839624665,6346.836390867133,2968.999859619141,6330.65616346242,6345.782629825473,2975.9998569488525,-0.7226958318424629,2753.6627422846295,-0.44165424712380474,2771.936825958463,0.20228064006012808,2772.580760845647,0.20596093064163537,2861.5557430421222,-0.5493899064483846,2875.4364252864675,-0.41106735040889697,2882.868946601164,0.05554162192505796,2976.139054486028,-0.4731467392136648,2975.6103661248894
216,17.688560187467374,1778269160.902953,0.012105291010811925,6367.221976342574,6374.030007335636,2627.9999897003177,6379.810476205031,6384.436473393037,2630.999988555908,6348.531610477733,6356.982577864719,2764.999937438965,6339.006158877647,6357.824368065532,2771.9999347686767,6350.080277837209,6354.058121160253,2803.9999225616457,6352.390284867194,6360.805144114681,2808.999920654297,6352.883059265824,6355.100857352447,2839.9999088287354,6358.286401564936,6362.269780236575,2843.9999073028566,6314.059741113183,6329.28383867714,2877.999894332886,6299.880196839564,6320.673139346517,2880.9998931884766,6309.492546688266,6330.405585781093,2877.999894332886,6317.910832289024,6334.425233059266,2881.9998928070067,6338.610133875355,6348.3762478222325,2937.9998714447024,6346.00023687991,6353.70948742244,2942.999869537354,6335.703218510255,6345.834995568053,2968.999859619141,6329.5058043219115,6345.835619097105,2975.9998569488525,-0.5588083775148658,2753.8266297389573,-0.0856987177833978,2772.2927814878035,0.7783084720580581,2773.156788677645,0.39577504050734796,2861.745557151988,-0.5695705620993442,2875.416244630817,-0.3848835234525478,2882.8951304281204,-0.07587034514754945,2976.0076425189554,-0.3478069189481828,2975.7357059451547
