batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.756433709175326,1778269073.872867,0.012134250020608306,6347.413986612466,6355.718115964177,2628.999989318848,6362.599057065136,6367.69319314118,2630.999988555908,6335.0202326007875,6342.637680716447,2764.999937438965,6312.237372008437,6330.347941437174,2770.9999351501465,6328.718420087416,6339.247123819421,2803.9999225616457,6343.097446281749,6350.37380413852,2809.9999202728272,6345.6578537151945,6349.425367545924,2837.999909591675,6348.674811260202,6352.873107253111,2843.9999073028566,6305.735721490357,6318.691220160773,2877.999894332886,6289.245471773085,6308.908124216769,2880.9998931884766,6295.920111868447,6319.587222239204,2877.999894332886,6306.341398966898,6322.18956505792,2881.9998928070067,6321.895754500718,6333.6406012164925,2938.9998710632326,6334.903832869761,6344.984870250941,2943.999869155884,6311.786236513128,6326.306330042486,2969.999859237671,6312.162522541797,6329.6848213467,2975.9998569488525,-0.06797951344862366,2769.875528328406,-0.3841768606640304,2769.5593309811907,0.15906791161020264,2780.8759528694077,0.10465656133386884,2864.083849337958,-0.482203192713177,2881.2435372921123,-0.4466488371791712,2881.2790916476465,0.1346905416465126,2965.514477408732,-0.04235806580728496,2974.124712208334
69,5.842588771134615,1778269073.9595609,0.013211708050221205,6345.695160008558,6355.980389400005,2628.999989318848,6362.906088577804,6367.228417947855,2630.999988555908,6336.091313384479,6344.745441207934,2764.999937438965,6313.958870006418,6331.310468563743,2770.9999351501465,6328.622928446985,6338.469396643947,2803.9999225616457,6342.5045679616105,6350.5974416969775,2809.9999202728272,6345.19304184369,6349.6371488828445,2837.999909591675,6349.789323593238,6352.294898676529,2843.9999073028566,6307.463612189382,6321.269499037197,2877.999894332886,6289.176967631507,6309.663931595196,2880.9998931884766,6297.137158052388,6317.800776354799,2877.999894332886,6306.138648103432,6322.130831066417,2881.9998928070067,6322.729979827001,6334.596125867286,2938.9998710632326,6338.439798881315,6346.94451049913,2943.999869155884,6313.187488156005,6327.087213069657,2969.999859237671,6313.029318091512,6330.038195739218,2975.9998569488525,-0.32434349896645376,2769.6191643428883,-0.45019896308469615,2769.4933088787698,0.27872692646192226,2780.9956118842592,-0.20661907614623895,2863.772573700478,-0.4826937362757791,2881.2430467485497,-0.3771852445181016,2881.3485552403076,-0.0077370230628426625,2965.3720498440225,-0.03861057559033186,2974.128459698551
70,5.931752958567813,1778269074.048207,0.01217383285984397,6345.167691108598,6355.595074426139,2628.999989318848,6364.554671883119,6366.663363083412,2630.999988555908,6334.780176972216,6343.126344102455,2764.999937438965,6313.356814500107,6331.3672479139295,2770.9999351501465,6329.675740440749,6338.487451477826,2803.9999225616457,6343.5508497111605,6350.248947030595,2809.9999202728272,6344.92911941804,6347.744186508543,2837.999909591675,6348.944524253447,6353.89659657059,2843.9999073028566,6306.884446923617,6319.330592658252,2877.999894332886,6287.755151755968,6309.377180059297,2880.9998931884766,6296.565467493964,6318.351468655439,2877.999894332886,6306.706290307791,6323.651685668002,2881.9998928070067,6323.594771831158,6334.620900449308,2938.9998710632326,6336.99807745209,6347.258179234037,2943.999869155884,6311.748473270776,6325.966369165877,2969.999859237671,6312.099061649907,6328.612569917781,2975.9998569488525,-0.5435689786799355,2769.3999388631746,-0.41472123331965066,2769.528786608535,0.25016806112552387,2780.967053018923,0.32868264759424104,2864.3078754242183,-0.4261418842871032,2881.2995986005385,-0.38098914256044936,2881.344751342265,0.20990940214986303,2965.5896962692354,-0.06678963917368352,2974.1002806349675
71,6.052755208569579,1778269074.169642,0.013041666941717267,6344.842138643518,6354.461584191706,2628.999989318848,6361.581700644925,6368.171508695785,2630.999988555908,6334.610917871442,6341.274475043556,2764.999937438965,6314.297849741724,6332.366225509673,2770.9999351501465,6329.506455359599,6338.915892349543,2803.9999225616457,6342.07648011737,6349.739451966868,2809.9999202728272,6344.214834795366,6348.127583519272,2837.999909591675,6348.22326466363,6351.956331570743,2843.9999073028566,6304.856909252071,6319.855591894122,2877.999894332886,6288.551731515726,6307.6231637986375,2880.9998931884766,6297.585414310603,6318.980381758719,2877.999894332886,6307.064448146224,6323.165222972767,2881.9998928070067,6322.055795152368,6332.636610936212,2938.9998710632326,6336.2456551639825,6342.837654736069,2943.999869155884,6309.311937219182,6326.109022832166,2969.999859237671,6311.281034324662,6327.021050218541,2975.9998569488525,-0.05165600281537587,2769.891851839039,-0.3509465751660573,2769.592561266689,0.27949869923844445,2780.996383657036,0.024410027124230377,2864.0036028037484,-0.5418315385489691,2881.1839089462765,-0.39092970539013877,2881.3348107794354,-0.06003159000370634,2965.3197552770816,-0.18298178769218656,2973.984088486449
72,6.143876646645367,1778269074.260417,0.012350874952971935,6345.204855274016,6355.087083167772,2628.999989318848,6363.489361799677,6368.892592535991,2630.999988555908,6334.985481553931,6343.737893144236,2764.999937438965,6315.60796527799,6331.558740104532,2770.9999351501465,6328.893095332703,6339.445106519546,2803.9999225616457,6342.790763211786,6350.309863373781,2809.9999202728272,6343.943118256563,6348.39278662469,2837.999909591675,6349.195236421432,6353.520833205979,2843.9999073028566,6306.787913011583,6319.7775208607145,2877.999894332886,6289.761503194057,6310.327001253172,2880.9998931884766,6299.321925910076,6319.562360546505,2877.999894332886,6307.834486658312,6323.896679096494,2881.9998928070067,6323.577112815967,6333.702469664089,2938.9998710632326,6337.698983708776,6346.560612219947,2943.999869155884,6311.018919827614,6326.562322340068,2969.999859237671,6313.354376929425,6328.97568542348,2975.9998569488525,-0.1864896936786574,2769.757018148176,-0.5054447125514205,2769.4380631293034,0.17662002262215132,2780.8935049804195,0.03155899961531927,2864.0107517762394,-0.4625195324732031,2881.263220952352,-0.3662531633017236,2881.359487321524,0.1683028818460764,2965.5480897489315,-0.14372183174798275,2974.0233484423934
73,6.230221354519017,1778269074.346648,0.012122459011152387,6345.054566433353,6354.568880092918,2628.999989318848,6361.83724821958,6366.969980438304,2630.999988555908,6334.111254088089,6344.668663080356,2764.999937438965,6312.713329461749,6330.714261698811,2770.9999351501465,6327.988050554758,6337.085266069627,2803.9999225616457,6341.820223431244,6349.355163982027,2809.9999202728272,6344.51264785891,6349.29717272366,2837.999909591675,6348.346313842957,6351.882532016994,2843.9999073028566,6306.855237338388,6319.648546627135,2877.999894332886,6288.808810404376,6308.844291958309,2880.9998931884766,6296.297605220528,6317.474881560045,2877.999894332886,6306.485872787847,6323.1461793562985,2881.9998928070067,6323.210815478192,6331.804846104472,2938.9998710632326,6335.218002873124,6344.952266405844,2943.999869155884,6311.158914325885,6326.454482379191,2969.999859237671,6312.773200476817,6329.085924748602,2975.9998569488525,-0.1772832585731976,2769.7662245832817,-0.49614836208051516,2769.447359479774,0.2940774373306365,2781.010962395128,-0.11595232907248004,2863.8632404475516,-0.470005217973848,2881.255735266852,-0.3738624820405229,2881.351878002785,0.370067105545741,2965.749853972631,-0.11115654591716093,2974.055913728224
74,6.3171646046685055,1778269074.4333131,0.011566790984943509,6344.994366842926,6353.782165235198,2628.999989318848,6362.934445395361,6366.842872207109,2630.999988555908,6333.836562031972,6342.724265672281,2764.999937438965,6313.116416541859,6329.09440657762,2770.9999351501465,6327.783348106488,6337.105148699453,2803.9999225616457,6341.498911880673,6348.811072225449,2809.9999202728272,6342.17541797842,6347.2262493504895,2837.999909591675,6348.191267536755,6353.592068343675,2843.9999073028566,6306.6717684995565,6319.593014335056,2877.999894332886,6287.945166121588,6307.001707063607,2880.9998931884766,6295.791102484947,6317.2644022985,2877.999894332886,6305.692387749489,6323.877776079714,2881.9998928070067,6322.806935232447,6333.136441299631,2938.9998710632326,6336.259366690099,6344.629431182565,2943.999869155884,6309.7931809151205,6328.230134181006,2969.999859237671,6313.113471589693,6329.237731148945,2975.9998569488525,-0.22355707834883398,2769.719950763506,-0.5092362944251073,2769.4342715474295,0.2583650103208135,2780.975249968118,0.09363763764655572,2864.072830414271,-0.4950237926220739,2881.2307166922037,-0.3467717242237944,2881.3789687606018,0.11008568130313774,2965.4898725483886,-0.2265402859562276,2973.940529988185
75,6.404525646124966,1778269074.52044,0.01109904213808477,6344.079875905493,6353.646029587066,2628.999989318848,6362.328755692759,6366.032652749335,2630.999988555908,6334.293709692209,6343.028908518508,2764.999937438965,6312.961234220742,6330.039109637191,2770.9999351501465,6329.178281932939,6338.928399608767,2803.9999225616457,6342.418615704374,6348.632571751688,2809.9999202728272,6344.389280802029,6346.880643090748,2837.999909591675,6348.592500840542,6352.166757343277,2843.9999073028566,6306.250889445854,6318.727873888192,2877.999894332886,6288.131382767369,6307.850586850873,2880.9998931884766,6297.779373108781,6318.267324326803,2877.999894332886,6306.484359812941,6323.475153589878,2881.9998928070067,6322.816687043434,6334.186746951125,2938.9998710632326,6336.184411773696,6344.950510437999,2943.999869155884,6310.321135800959,6326.5644542592545,2969.999859237671,6311.853334657823,6329.3171928966585,2975.9998569488525,-0.3151250318502213,2769.6283828100045,-0.4632125238178876,2769.480295318037,0.13660981197257377,2780.85349476977,0.19034198376631936,2864.1695347603904,-0.469987083895098,2881.2557534009306,-0.3512763479051559,2881.3744641369203,0.056004924529744794,2965.435791791615,-0.10412766771359136,2974.0629426064274
76,6.525096958619542,1778269074.641763,0.012582333059981465,6342.543561451233,6352.2021273344135,2628.999989318848,6361.712959623438,6366.2985787205425,2630.999988555908,6332.993582846838,6341.779562612709,2764.999937438965,6312.293116728307,6329.481338447901,2770.9999351501465,6327.393543112144,6338.321890760156,2803.9999225616457,6342.810193477397,6349.499807439557,2809.9999202728272,6343.230857046796,6347.931445425925,2837.999909591675,6346.976904972949,6351.2737154995875,2843.9999073028566,6305.9921676804115,6318.628775560106,2877.999894332886,6288.620338050555,6309.271048690283,2880.9998931884766,6297.045277684384,6318.279697099367,2877.999894332886,6305.472430235046,6324.493588959868,2881.9998928070067,6322.916638139193,6331.540211510835,2938.9998710632326,6336.638235473913,6342.6996439160075,2943.999869155884,6309.909537854938,6325.273283002721,2969.999859237671,6312.448225693064,6329.162725800043,2975.9998569488525,-0.24192059984110983,2769.7015872420134,-0.46102359433627976,2769.482484247518,0.08018981525181934,2780.797074773049,-0.005056463220720865,2863.9741363134035,-0.4525515872482288,2881.2731888975773,-0.32298745173411547,2881.4027530330914,0.05977834418842417,2965.439565211274,-0.09969238568624915,2974.0673778884548
77,6.618338688160293,1778269074.734796,0.012186208041384816,6345.110904117127,6352.14603264358,2628.999989318848,6362.307491518171,6367.16509307088,2630.999988555908,6333.961076810221,6344.276842314393,2764.999937438965,6312.845173762876,6330.328844331694,2770.9999351501465,6327.862895436623,6337.820139377083,2803.9999225616457,6340.961692697986,6349.1314377846375,2809.9999202728272,6344.148025491335,6346.2671057859825,2837.999909591675,6346.195737689886,6351.128873368585,2843.9999073028566,6305.95743802916,6318.3022190298625,2877.999894332886,6289.037593605772,6309.419136840175,2880.9998931884766,6296.127036403093,6318.284096952654,2877.999894332886,6305.74617782804,6322.631471406303,2881.9998928070067,6322.6450728978825,6333.415883179998,2938.9998710632326,6335.006368248923,6344.781453067213,2943.999869155884,6311.770203563897,6325.732603845096,2969.999859237671,6312.884411773695,6328.2472124583555,2975.9998569488525,0.027955543272190048,2769.9714633851268,-0.5062980846316094,2769.437209757223,0.27607168471532434,2780.9929566425126,0.4179242697833315,2864.3971170464074,-0.4520719741602002,2881.273668510665,-0.3904678051038814,2881.3352726797216,0.19084733593079173,2965.570634203016,-0.09782815263053211,2974.069242121511
78,6.69866014609579,1778269074.814843,0.011636791983619332,6344.131699116667,6353.195335758168,2628.999989318848,6362.045395360211,6367.1126860653485,2630.999988555908,6333.434659351407,6342.299889965461,2764.999937438965,6312.03641073448,6328.4370755264845,2770.9999351501465,6328.1120854601595,6336.285036831006,2803.9999225616457,6340.65424702754,6350.066778738882,2809.9999202728272,6343.304726900387,6347.622497478375,2837.999909591675,6347.464857719228,6351.381705229698,2843.9999073028566,6304.1699131949745,6317.310722254485,2877.999894332886,6288.59690069383,6307.2034217684995,2880.9998931884766,6296.201653574594,6317.80268667665,2877.999894332886,6306.191733655285,6322.365640187059,2881.9998928070067,6322.465834275759,6332.751879756701,2938.9998710632326,6336.03154629092,6343.197926154598,2943.999869155884,6308.4502720298315,6324.6934697557845,2969.999859237671,6312.169355380994,6327.940138154476,2975.9998569488525,-0.14155454475959217,2769.801953297095,-0.49280635177409415,2769.4507014900805,0.5178315772178893,2781.234716535015,-0.004691206907444686,2863.9745015697167,-0.5103519414459027,2881.2153885433795,-0.3939140379595837,2881.3318264468658,0.012889529386457738,2965.392676396472,-0.16289776932119626,2974.00417250482
79,6.785550917149521,1778269074.901557,0.01128400000743568,6343.487819787878,6352.849422318673,2628.999989318848,6361.634093896139,6366.236355717212,2630.999988555908,6333.386438243115,6343.197282758199,2764.999937438965,6313.214348809486,6330.217224990067,2770.9999351501465,6326.860427300791,6336.631015985573,2803.9999225616457,6340.761286181496,6347.04699086102,2809.9999202728272,6343.576596264939,6348.280106672372,2837.999909591675,6348.045568053305,6350.345227251887,2843.9999073028566,6305.186172326314,6318.80479872849,2877.999894332886,6289.485750527249,6309.54556499679,2880.9998931884766,6297.2501314301435,6318.558761500137,2877.999894332886,6305.32672311031,6321.7340159550085,2881.9998928070067,6321.574115903048,6332.916301922548,2938.9998710632326,6334.735782620656,6344.158426811749,2943.999869155884,6309.887576794938,6323.775364489408,2969.999859237671,6311.681071002842,6328.7795213497575,2975.9998569488525,-0.2125869515669972,2769.7309208902875,-0.5055010550132206,2769.4380067868415,0.14054524575505192,2780.8574302035527,-0.2678112241324381,2863.7113815524917,-0.4882628454955395,2881.23747763933,-0.382196760390069,2881.3435437244357,0.1133027553316728,2965.493089622417,-0.03522420714563213,2974.1318460669954
80,6.866620208602399,1778269074.982594,0.011215082835406065,6344.333236543694,6354.437139713299,2628.999989318848,6361.983916618272,6367.183806583733,2630.999988555908,6334.778720542838,6343.889889048506,2764.999937438965,6312.708180762296,6331.242867622337,2770.9999351501465,6328.382949231286,6337.5683222789385,2803.9999225616457,6342.386069933063,6349.169414983035,2809.9999202728272,6344.557459424764,6347.30855977015,2837.999909591675,6348.003325488278,6351.081358315248,2843.9999073028566,6305.104080447473,6319.460132347098,2877.999894332886,6288.803643365834,6308.685515175596,2880.9998931884766,6298.138120854601,6318.549648500781,2877.999894332886,6306.753938319528,6322.238527371092,2881.9998928070067,6322.242493199255,6334.7873001803355,2938.9998710632326,6336.255436011859,6344.754723843873,2943.999869155884,6309.445667390041,6324.43499862457,2969.999859237671,6312.33212244399,6329.188275208607,2975.9998569488525,-0.2260301493829601,2769.7174776924717,-0.42347674072953945,2769.520031101125,0.2270664417274389,2780.943951399525,0.09107894221240032,2864.0702717188365,-0.5089371521268704,2881.216803332699,-0.38278060724903384,2881.3429598775765,-0.0649104820297791,2965.3148763850554,-0.0818548215847635,2974.0852154525564
81,6.950041479663923,1778269075.06821,0.015609459020197392,6345.419251459486,6353.957399822722,2628.999989318848,6362.496879298224,6368.414148607758,2630.999988555908,6334.602469664088,6343.003122230033,2764.999937438965,6313.693115200049,6330.515554604639,2770.9999351501465,6329.67174863221,6339.569476113335,2803.9999225616457,6343.789392364825,6349.079834642542,2809.9999202728272,6345.17450255219,6350.377536143289,2837.999909591675,6347.695285325672,6351.6267689580345,2843.9999073028566,6308.767243329156,6320.532761255616,2877.999894332886,6289.614209738057,6309.263609132868,2880.9998931884766,6297.899475807685,6318.286037839655,2877.999894332886,6307.643034202403,6322.619661032491,2881.9998928070067,6322.277913622887,6332.7842956261275,2938.9998710632326,6337.4405079927865,6343.975822966653,2943.999869155884,6310.912838891098,6325.2506923006395,2969.999859237671,6312.589864596388,6328.901398355594,2975.9998569488525,-0.013501746504861684,2769.9300060953497,-0.46037312847518874,2769.4831347133795,0.05108402906923179,2780.767968986867,-0.11889170212006046,2863.860301074504,-0.45545830487649014,2881.270282179949,-0.3934935285004878,2881.332246956325,-0.05861058570012244,2965.3211762813853,-0.07804139029960887,2974.089028883842
82,7.063886938150972,1778269075.180322,0.012132042087614536,6345.0208240364345,6354.114513861295,2628.999989318848,6361.886288473883,6366.918036494788,2630.999988555908,6332.683317541339,6342.020030870802,2764.999937438965,6311.772285050585,6329.332787235993,2770.9999351501465,6326.705171623315,6337.684795366323,2803.9999225616457,6341.599700461535,6349.277875416451,2809.9999202728272,6344.8917153161965,6348.973817892839,2837.999909591675,6348.587775468411,6351.795216554085,2843.9999073028566,6306.277835681756,6318.886328208577,2877.999894332886,6288.577390958829,6309.440478955894,2880.9998931884766,6296.227597273589,6317.770078246783,2877.999894332886,6304.75125622765,6321.547022954428,2881.9998928070067,6320.866638139193,6332.7896460555685,2938.9998710632326,6336.855782926306,6344.495956230705,2943.999869155884,6309.682833083718,6324.978000733563,2969.999859237671,6313.9869196442205,6328.887732677202,2975.9998569488525,-0.14752623685669924,2769.795981604998,-0.46752650901094517,2769.4759813328437,0.15497291144349684,2780.871857869241,-0.06683969954624493,2863.912353077078,-0.4470901508040232,2881.2786503340217,-0.37883032296571556,2881.34691016186,-0.08501691473983014,2965.2947699523456,-0.16022618831444446,2974.0068440858267
83,7.153036188101396,1778269075.269544,0.012289708014577627,6342.906725861174,6352.898973010973,2628.999989318848,6361.386956322402,6366.207656569978,2630.999988555908,6334.248071339059,6341.304833878412,2764.999937438965,6312.519992664364,6329.586392395391,2770.9999351501465,6327.082613014641,6336.165698260843,2803.9999225616457,6340.511006510377,6347.436664425221,2809.9999202728272,6342.898178317084,6347.326185163676,2837.999909591675,6348.244079530518,6350.972156676957,2843.9999073028566,6304.408312192438,6318.411085979766,2877.999894332886,6287.810003973469,6308.378992572669,2880.9998931884766,6296.096653116118,6318.138981263563,2877.999894332886,6305.250094751964,6321.844781000703,2881.9998928070067,6321.62587339915,6333.613109392671,2938.9998710632326,6335.533190695969,6343.212776232541,2943.999869155884,6309.01452303084,6324.552813522023,2969.999859237671,6311.941298101903,6326.352946480422,2975.9998569488525,-0.25105504521534594,2769.6924527966394,-0.4019946083996472,2769.541513233455,0.24660780136350033,2780.963492759161,-0.1754054005811423,2863.803787376043,-0.48534324020539665,2881.24039724462,-0.3943183085611229,2881.3314221762644,-0.08684655242294163,2965.2929403146622,-0.18546945194934172,2973.981600822192
84,7.238529646070674,1778269075.355893,0.013991292100399733,6344.972934560014,6352.792613931595,2628.999989318848,6360.414897453922,6368.112705932696,2630.999988555908,6335.652350460005,6343.003673930984,2764.999937438965,6313.44949720329,6329.662673839288,2770.9999351501465,6327.4322661001925,6336.5132927835675,2803.9999225616457,6341.197753461504,6349.611857749793,2809.9999202728272,6344.104376929426,6348.021890760155,2837.999909591675,6348.313878106183,6352.321114405355,2843.9999073028566,6305.787006754898,6319.90521135801,2877.999894332886,6288.711287709753,6308.758235779564,2880.9998931884766,6296.378995629184,6317.37412048782,2877.999894332886,6305.443772350766,6322.666972827582,2881.9998928070067,6321.586045480942,6332.488016933093,2938.9998710632326,6335.866523519883,6344.992074456704,2943.999869155884,6309.371149555277,6324.766065042639,2969.999859237671,6312.475792401504,6328.425830607941,2975.9998569488525,0.21899128459704129,2770.1624991264516,-0.444168683808673,2769.499339158046,0.3654970294177457,2781.0823819872153,0.059769863148927016,2864.038962639773,-0.49977469998331453,2881.225965784842,-0.35737389375581435,2881.36836659107,0.12520755461462107,2965.5049944217,-0.12726972191829516,2974.039800552223
85,7.351973209064454,1778269075.469534,0.01439649984240532,6343.712403337714,6352.464276981386,2628.999989318848,6362.243335269127,6366.823354830822,2630.999988555908,6335.527224378764,6343.170455726382,2764.999937438965,6313.598094262922,6330.767076749091,2770.9999351501465,6329.801100345386,6339.163535776507,2803.9999225616457,6343.257876639056,6350.276605434484,2809.9999202728272,6344.836801968395,6348.259676926367,2837.999909591675,6349.032671088426,6353.031015985574,2843.9999073028566,6306.2789879878965,6317.9447641898705,2877.999894332886,6288.640879359355,6307.941732127028,2880.9998931884766,6296.518744078003,6317.405891432588,2877.999894332886,6305.166454748296,6321.924118959563,2881.9998928070067,6322.068682947703,6332.558448207353,2938.9998710632326,6336.487760185835,6344.481951279151,2943.999869155884,6308.317836293058,6324.256647920041,2969.999859237671,6312.125113855183,6327.411130299233,2975.9998569488525,-0.15789346312584393,2769.785614378729,-0.41980577155628046,2769.5237020702984,0.23178946893316596,2780.9486744267306,0.12359432780237933,2864.1027871044266,-0.4611311186805822,2881.264609366145,-0.36522775940051927,2881.360512725425,0.0650412146125708,2965.444828081698,-0.16914431536194136,2973.9979259587794
86,7.436800084193237,1778269075.553149,0.011973500018939376,6343.211874560626,6352.623565730354,2628.999989318848,6361.695774368066,6366.278656356024,2630.999988555908,6335.348681113794,6343.547567014091,2764.999937438965,6312.769295778953,6329.090304734542,2770.9999351501465,6328.98972858147,6336.79984258948,2803.9999225616457,6341.017611639209,6348.234402604151,2809.9999202728272,6344.499081517254,6347.953171134272,2837.999909591675,6348.7008604089615,6351.055072286578,2843.9999073028566,6305.3727557538905,6318.350406516491,2877.999894332886,6288.958712595898,6306.764241831464,2880.9998931884766,6296.305998410613,6317.253521105236,2877.999894332886,6305.387069413455,6321.880507075832,2881.9998928070067,6320.732174404743,6332.071418528594,2938.9998710632326,6337.058552128863,6344.6293776935545,2943.999869155884,6310.921199987774,6325.6027340526325,2969.999859237671,6312.254091145276,6328.175951340282,2975.9998569488525,-0.2190945010383864,2769.724413340816,-0.4712580443037484,2769.472249797551,0.371738154916698,2781.0886231127142,-0.09643356759766236,2863.8827592090265,-0.5247761355492967,2881.200964349276,-0.3724116050207046,2881.353328879805,-0.041912638339529226,2965.337874228746,-0.10339564049253318,2974.0636746336486
87,7.575143917114474,1778269075.693274,0.015533665893599391,6345.7152688204915,6352.632816272885,2628.999989318848,6362.446885411255,6367.559097716784,2630.999988555908,6335.405050890973,6342.662317755296,2764.999937438965,6312.185198826299,6330.254185897239,2770.9999351501465,6328.093113671792,6337.364020234129,2803.9999225616457,6342.623393037259,6349.829374637039,2809.9999202728272,6344.555069230064,6348.370836262494,2837.999909591675,6348.541386740838,6350.413954519057,2843.9999073028566,6304.835819298835,6318.9789283858545,2877.999894332886,6288.3573860684055,6307.500614359507,2880.9998931884766,6295.796419292723,6317.954619922364,2877.999894332886,6304.868693645504,6322.340835039888,2881.9998928070067,6323.015557661155,6333.588826909558,2938.9998710632326,6335.640887000642,6344.178763334046,2943.999869155884,6310.528333893694,6325.218875508146,2969.999859237671,6312.986785157564,6329.380681297186,2975.9998569488525,0.06262695321881089,2770.0061347950736,-0.3724628558926869,2769.571044985962,0.2538946732140287,2780.9707796310113,-0.2072249313861189,2863.771967845238,-0.5208319682083203,2881.2049085166173,-0.37753197847043046,2881.348208506355,0.10379429103295795,2965.4835811581183,-0.08747130806659721,2974.0795989660746
88,7.669336688122712,1778269075.7853498,0.011302292114123702,6344.65016963658,6353.3041843689825,2628.999989318848,6361.314400770242,6366.912397224684,2630.999988555908,6333.116356939818,6342.515922914692,2764.999937438965,6311.880669071126,6328.643191612923,2770.9999351501465,6326.804421248891,6338.74728887123,2803.9999225616457,6340.570793471284,6347.9945807989725,2809.9999202728272,6343.274426139316,6347.64358743161,2837.999909591675,6348.00382217196,6351.794597609805,2843.9999073028566,6305.291029128587,6317.696072378274,2877.999894332886,6288.481680777577,6307.749171684445,2880.9998931884766,6297.257150716753,6316.987416327904,2877.999894332886,6305.375896323012,6323.52243329156,2881.9998928070067,6322.687113732922,6332.770681908487,2938.9998710632326,6336.770889751506,6345.518093040316,2943.999869155884,6309.698375462298,6324.824733319069,2969.999859237671,6310.93485802488,6326.469917779748,2975.9998569488525,-0.053960094015554946,2769.889547747839,-0.499123141860002,2769.4443846999948,0.057861477037099894,2780.7747464348345,-0.02804593954736922,2863.951146837077,-0.4786583219681252,2881.2470821628576,-0.30907442687964387,2881.416666057946,0.16221704530983375,2965.542003912395,-0.1321723606972379,2974.034897913444
89,7.751355896121822,1778269075.868659,0.013881208142265677,6344.466416541859,6354.005408503225,2628.999989318848,6362.279582480057,6367.542427484182,2630.999988555908,6334.241177369563,6341.414513861295,2764.999937438965,6313.473862212306,6329.770654399854,2770.9999351501465,6327.104988232419,6337.067545924137,2803.9999225616457,6341.636024085339,6348.608773726197,2809.9999202728272,6343.575647217042,6346.828897820705,2837.999909591675,6348.013951462542,6350.249711159336,2843.9999073028566,6306.446109056454,6318.626001772778,2877.999894332886,6288.202847143687,6308.2915334535555,2880.9998931884766,6297.176003301036,6318.265762447658,2877.999894332886,6308.945859950485,6322.5371595806455,2881.9998928070067,6322.604109484366,6332.901988262982,2938.9998710632326,6336.294489103524,6343.938026102637,2943.999869155884,6310.645447320965,6325.580080691995,2969.999859237671,6311.370026286028,6327.370272335484,2975.9998569488525,-0.16760158621202287,2769.7759062556424,-0.43462714394150037,2769.508880697913,0.17999291914971013,2780.896877876947,-0.08563222440162839,2863.8935605522224,-0.45488859886211447,2881.2708518859636,-0.4396564805810556,2881.2860840042445,0.051860267751742455,2965.431647134837,-0.10939165067597004,2974.057678623465
90,7.837871167110279,1778269075.954035,0.011603250168263912,6343.990648592475,6351.289704129352,2628.999989318848,6359.894828376684,6365.28803068741,2630.999988555908,6334.017492435125,6340.831304826237,2764.999937438965,6311.833158602561,6328.69487422441,2770.9999351501465,6328.240015893878,6338.38920744567,2803.9999225616457,6342.942985298163,6349.55096433047,2809.9999202728272,6343.518403276584,6347.191100956688,2837.999909591675,6347.354392211999,6352.605542989883,2843.9999073028566,6305.021027294678,6318.293702050922,2877.999894332886,6287.524742488615,6307.214498578721,2880.9998931884766,6295.557046795244,6318.431506556225,2877.999894332886,6303.8338218663075,6321.99905400862,2881.9998928070067,6322.123824005868,6332.622219335513,2938.9998710632326,6335.184092367881,6343.028758749273,2943.999869155884,6309.35335452517,6325.097056576093,2969.999859237671,6310.9359339181465,6326.734139743863,2975.9998569488525,0.05322787865899797,2769.9967357205137,-0.4005335000035037,2769.5429743418513,0.1360121499234331,2780.8528971077208,0.2553016707151889,2864.2344944473393,-0.4886810306171857,2881.2370594542085,-0.3779951082246071,2881.347745376601,0.0519376966010217,2965.431724563686,-0.14446866587376647,2974.0226016082675
