batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
258,19.51854629116133,1778179510.075711,0.011992000043392181,6614.917897423358,6625.133638475409,2628.999989318848,6629.223972246844,6632.179467860746,2630.999988555908,6605.638649631689,6608.628029770456,2762.9999382019046,6587.880863159825,6597.712488920134,2769.9999355316163,6596.5117232631355,6603.3039765259655,2802.9999229431155,6605.890066326375,6613.559377387903,2808.999920654297,6606.217304459456,6610.50461075282,2836.9999099731444,6609.647430999175,6611.188058196045,2841.999908065796,6586.879168322279,6595.082678729712,2877.999894332886,6574.225219304948,6586.016687043433,2881.9998928070067,6582.26875171929,6593.124294709171,2877.999894332886,6577.919228535623,6588.083861601003,2881.9998928070067,6590.018045664333,6599.274655377938,2939.999870681763,6602.867730843292,6609.09898676529,2944.999868774414,6590.200313292783,6596.035253843567,2970.999858856201,6583.62478222331,6593.475575388942,2977.9998561859134,-0.8236527780150498,2763.163690747986,-0.3035958374637355,2763.683747688537,0.06881258540652838,2769.673783094132,-0.16467024561329321,2870.2005537716695,-0.552842253402263,2882.429446203764,-0.6488279729805104,2882.3334604841857,-0.13768264199794825,2976.7777209527953,-0.4220092211973282,2976.493394373596
259,19.59332697861828,1778179510.15049,0.011986624915152788,6615.978150502798,6624.978060335605,2628.999989318848,6629.492591007732,6632.772141394383,2630.999988555908,6605.734689916557,6609.152989271633,2762.9999382019046,6588.543021976342,6599.135959898524,2769.9999355316163,6598.071365039583,6605.228249839532,2802.9999229431155,6605.212378885595,6610.641545679615,2808.999920654297,6607.557630589603,6611.254354005563,2836.9999099731444,6609.627482654277,6612.751468655438,2841.999908065796,6588.887437723507,6596.485085735245,2877.999894332886,6577.84411009567,6587.130695051502,2881.9998928070067,6583.026197389736,6596.140942017912,2877.999894332886,6579.8764862304,6589.071875477583,2881.9998928070067,6590.591736711802,6598.773142403033,2939.999870681763,6602.0341504416665,6609.972474554513,2944.999868774414,6591.003077910567,6601.187014396184,2970.999858856201,6586.631266619801,6597.755642326619,2977.9998561859134,-0.7236792843753355,2763.2636642416255,-0.29153842146247344,2763.6958051045385,-0.13751871739676025,2769.4674517913286,0.07660119531731016,2870.4418252126,-0.5954322615193443,2882.386856195647,-0.7210385189285864,2882.2612499382376,0.10134570411976869,2977.016749298913,-0.5270606538743485,2976.388342940919
260,19.66848464566283,1778179510.225811,0.012314124964177608,6615.385886542164,6621.730073050708,2628.999989318848,6625.892953204757,6628.711460402849,2630.999988555908,6603.462007519027,6606.719896384142,2762.9999382019046,6587.400857352446,6600.849458996851,2769.9999355316163,6596.989571170951,6603.6237644038265,2802.9999229431155,6605.211929577896,6609.218100681603,2808.999920654297,6606.724653849681,6610.494602194578,2836.9999099731444,6606.618993183972,6610.457442613932,2841.999908065796,6586.1971299324505,6594.9385823883595,2877.999894332886,6574.477945716295,6586.568264205152,2881.9998928070067,6580.777071553016,6593.136311397744,2877.999894332886,6576.0363709997855,6586.328534095424,2881.9998928070067,6589.23246171715,6595.554997401962,2939.999870681763,6596.792636855457,6605.128159672342,2944.999868774414,6588.128430173916,6598.824615643245,2970.999858856201,6583.58625943699,6594.5763685545735,2977.9998561859134,-0.5811678505905216,2763.4061756754104,-0.1819034760037363,2763.8054400499973,-0.20899875399709386,2769.395971754728,0.14785753870807777,2870.513081555991,-0.5582126042815495,2882.424075852885,-0.6795814971609659,2882.3027069600053,0.29567732534620705,2977.2110809201395,-0.5490883101057403,2976.3663152846875
261,19.745276625151746,1778179510.302596,0.012300750007852912,6615.545030106672,6623.748991350063,2628.999989318848,6629.211275483694,6632.570276920256,2630.999988555908,6605.174750129901,6610.046471253477,2762.9999382019046,6588.323315096127,6598.208192988354,2769.9999355316163,6597.234764801174,6603.803747287343,2802.9999229431155,6603.930239630773,6612.011049301587,2808.999920654297,6607.097644955223,6608.530299232814,2836.9999099731444,6607.014490937433,6612.338833022588,2841.999908065796,6587.047346945013,6595.893773879022,2877.999894332886,6576.6912568389525,6586.52675826023,2881.9998928070067,6580.7693614940235,6595.329205000458,2877.999894332886,6576.5014655989235,6588.948979124002,2881.9998928070067,6590.031100039734,6597.976362441545,2939.999870681763,6601.129339487117,6607.234162667725,2944.999868774414,6590.174632454075,6599.133212091573,2970.999858856201,6584.504549622519,6595.519654919461,2977.9998561859134,-0.6669116679166636,2763.3204318580842,-0.3700826947702602,2763.617260831231,0.11938725501599737,2769.7243577637414,0.5720482182604744,2870.9372722355433,-0.6110769872182289,2882.371211469948,-0.6805475645729084,2882.3017408925934,-0.035701373512520604,2976.8797022212807,-0.48892100834247454,2976.4264825864507
262,19.819896624656394,1778179510.377034,0.011938082985579967,6617.0888192682705,6623.745146254242,2628.999989318848,6627.854480850934,6632.264741571659,2630.999988555908,6605.766538802457,6609.462944340861,2762.9999382019046,6590.067446587402,6599.144125378244,2769.9999355316163,6597.444415747164,6604.069882629827,2802.9999229431155,6605.237949689763,6610.82413729865,2808.999920654297,6605.018789925727,6609.408966286641,2836.9999099731444,6605.624714979979,6609.782790292508,2841.999908065796,6587.501781948224,6595.348899654613,2877.999894332886,6576.561173090442,6584.64720328881,2881.9998928070067,6583.387109148151,6595.541687807563,2877.999894332886,6578.009062566862,6588.641374514778,2881.9998928070067,6591.269052786013,6600.4849298529825,2939.999870681763,6600.935029189718,6607.755069230065,2944.999868774414,6590.701713176636,6597.924794449369,2970.999858856201,6585.678413363084,6596.722150563927,2977.9998561859134,-0.498134201387391,2763.4892093246135,-0.3568495844637708,2763.630493941537,-0.08294935944100441,2769.5220211492842,0.11445549090137831,2870.4796795081843,-0.6278874207422007,2882.354401036424,-0.6673576476838554,2882.3149308094826,-0.08332894375388854,2976.8320746510394,-0.4287787847803646,2976.486624810013
263,19.894489312544465,1778179510.451513,0.011710125021636486,6619.570781245224,6627.559297918514,2628.999989318848,6633.37310725311,6634.2073035425,2630.999988555908,6606.8067182198865,6609.828958951004,2762.9999382019046,6588.42281688419,6601.548409083963,2769.9999355316163,6599.842607818564,6605.276704771219,2802.9999229431155,6606.3223156157355,6612.479292111134,2808.999920654297,6606.401693309289,6610.370428217747,2836.9999099731444,6608.005656080936,6611.185460158327,2841.999908065796,6590.357427331357,6595.456082464773,2877.999894332886,6574.689960876608,6588.397837515664,2881.9998928070067,6582.887862579088,6595.514730873857,2877.999894332886,6579.192101965338,6590.891402023412,2881.9998928070067,6594.701731515725,6602.2877005837945,2939.999870681763,6602.6700308708005,6609.997279701684,2944.999868774414,6592.589727053215,6602.8782483112755,2970.999858856201,6588.407439557416,6598.518377296206,2977.9998561859134,-0.8164522829604998,2763.1708912430404,-0.18508996170874925,2763.802253564292,0.05695738210277869,2769.661927890828,0.05262798142549881,2870.417851998708,-0.44047570355721516,2882.541812753609,-0.6541105760011784,2882.328177881165,0.10043423699116613,2977.015837831784,-0.5652039245905915,2976.3501996702025
264,19.969607270671986,1778179510.5266528,0.011754540959373116,6614.643926704771,6620.658708011125,2628.999989318848,6628.138019989607,6633.535973652841,2630.999988555908,6604.987098450348,6610.112016688572,2762.9999382019046,6587.538888039858,6598.765213803223,2769.9999355316163,6596.085142280771,6601.227777607972,2802.9999229431155,6601.393651618424,6608.272260598465,2808.999920654297,6603.956377418467,6608.7217929516755,2836.9999099731444,6604.909973408319,6608.945818687533,2841.999908065796,6585.685808601034,6592.8750160467025,2877.999894332886,6574.002662224532,6585.539583397011,2881.9998928070067,6581.112083931902,6592.587712809854,2877.999894332886,6576.049504844576,6587.635420423632,2881.9998928070067,6587.043689824862,6596.063794052022,2939.999870681763,6599.263676376196,6606.240773909589,2944.999868774414,6588.155231225357,6594.935755112021,2970.999858856201,6584.0839471834215,6593.198979124003,2977.9998561859134,-0.392610945917523,2763.5947325800835,-0.33047032751471594,2763.656873198486,0.13746345045813563,2769.7424339591835,0.059225740338617945,2870.4244497576215,-0.5358764285516956,2882.4464120286148,-0.6308649783485454,2882.3514234788177,-0.053374068486548236,2976.8620295263067,-0.47949955234686986,2976.435904042446
265,20.044534854008816,1778179510.6016672,0.011927542043849826,6615.807331051136,6623.191431060305,2628.999989318848,6628.743318458294,6631.716408900572,2630.999988555908,6605.686898248618,6609.702486474921,2762.9999382019046,6589.820848488553,6600.87093559923,2769.9999355316163,6596.195578751108,6603.574253446221,2802.9999229431155,6601.757508329004,6607.201763609133,2808.999920654297,6603.083277806645,6606.031234526393,2836.9999099731444,6605.154630620166,6609.146691322554,2841.999908065796,6583.967845462603,6590.944802396308,2877.999894332886,6572.42846990861,6584.175602897577,2881.9998928070067,6580.66712565333,6592.272994162056,2877.999894332886,6576.016123116422,6587.0887031207,2881.9998928070067,6589.138833022587,6595.110016199529,2939.999870681763,6599.256595959288,6606.6515221444515,2944.999868774414,6588.315785371519,6597.907491518172,2970.999858856201,6584.497136045482,6593.0468945808,2977.9998561859134,-0.6386992438624776,2763.3486442821386,-0.2967015248601362,2763.690642001141,-0.1538602716960465,2769.4511102370293,0.2560243691723789,2870.621248386455,-0.5264014642637959,2882.4558869929024,-0.6452787381442117,2882.3370097190223,0.2448855026220331,2977.160289097415,-0.5947499394800705,2976.320653655313
266,20.16430799954105,1778179510.721555,0.012154916999861598,6613.023073631445,6622.587110676407,2628.999989318848,6625.476681847356,6625.3476892746885,2630.999988555908,6601.6090106061065,6607.188709233732,2762.9999382019046,6586.912764006479,6596.521921325305,2769.9999355316163,6593.058920438916,6600.798418253507,2802.9999229431155,6601.761098205827,6607.785538099457,2808.999920654297,6604.657862884739,6609.846225204022,2836.9999099731444,6608.430588073478,6609.962238285906,2841.999908065796,6586.988373017086,6592.667032429624,2877.999894332886,6574.319514319772,6586.811370235657,2881.9998928070067,6581.6729574838755,6593.528535623683,2877.999894332886,6576.456953571536,6585.373525995659,2881.9998928070067,6586.8043570620775,6596.956161934162,2939.999870681763,6599.625526484701,6604.176683375615,2944.999868774414,6588.096798300578,6598.009501176758,2970.999858856201,6583.230331326222,6595.370636060764,2977.9998561859134,-0.981717318504576,2763.0056262074963,-0.4058560403963929,2763.5814874856046,-0.13675772988958573,2769.4682127788356,-0.265716984451561,2870.0995070328313,-0.4806969325255013,2882.501591524641,-0.6990943767220501,2882.2831940804444,-0.3590649585620197,2976.556338636231,-0.4831049589291817,2976.432298635864
267,20.238371812622063,1778179510.795347,0.011613624868914485,6614.210861325917,6623.763254577131,2628.999989318848,6628.723379282941,6630.698519118501,2630.999988555908,6602.592528349177,6608.832108689673,2762.9999382019046,6588.917931045022,6601.616890301678,2769.9999355316163,6597.754136993001,6603.230051655102,2802.9999229431155,6605.730621695143,6611.27200385121,2808.999920654297,6606.436372528044,6611.097901702478,2836.9999099731444,6610.207315768561,6613.764724760827,2841.999908065796,6588.038191154446,6594.421788366906,2877.999894332886,6577.2980407739105,6586.146190054101,2881.9998928070067,6581.05220221903,6593.749608766086,2877.999894332886,6576.57385304276,6589.04719106275,2881.9998928070067,6590.924111318275,6596.694742794267,2939.999870681763,6599.580629336431,6607.07620044625,2944.999868774414,6591.503212397224,6600.05098878259,2970.999858856201,6583.709698321973,6595.588417336553,2977.9998561859134,-0.8442772203081792,2763.143066305693,-0.3176099357625579,2763.6697335902386,0.004736889761790354,2769.609707398487,0.01753649727209166,2870.382760514555,-0.5781010899714487,2882.404187367195,-0.6383479405546815,2882.343940516612,0.2708800230918353,2977.186283617885,-0.44533946747746656,2976.4700641273157
268,20.315465979045257,1778179510.872542,0.011813541874289513,6615.880056239876,6624.566308035578,2628.999989318848,6628.611244918544,6630.041512057952,2630.999988555908,6606.8792248678055,6610.08790995507,2762.9999382019046,6590.892146284806,6603.02783873827,2769.9999355316163,6599.356522602929,6605.365465965706,2802.9999229431155,6606.401361677415,6611.243306232235,2808.999920654297,6607.0588562521025,6610.842267017148,2836.9999099731444,6610.616019194914,6611.8313858238835,2841.999908065796,6591.140559953541,6598.202174710396,2877.999894332886,6578.984072500534,6588.454711617813,2881.9998928070067,6585.997946021946,6595.062001405997,2877.999894332886,6580.652130390928,6590.340581349145,2881.9998928070067,6590.82753614329,6599.926567228048,2939.999870681763,6602.186117309046,6607.044470764433,2944.999868774414,6589.753427881529,6601.255802793656,2970.999858856201,6586.085243145765,6593.687148882845,2977.9998561859134,-0.823289142839712,2763.1640543831613,-0.22799060437181676,2763.759352921629,-0.09296648749833429,2769.512004021227,-0.14482826657698145,2870.220395750706,-0.5793106179564687,2882.40297783921,-0.6193960781684655,2882.362892378998,-0.24186796168709995,2976.673535633106,-0.6922535969709576,2976.223149997822
269,20.390244833077304,1778179510.947474,0.012121165869757533,6617.304957667268,6625.035748998991,2628.999989318848,6628.065126692544,6631.288886511599,2630.999988555908,6603.995989852371,6608.608313720695,2762.9999382019046,6589.143370419048,6599.928320139377,2769.9999355316163,6595.027267169973,6603.560283644588,2802.9999229431155,6604.680062352905,6611.039684262005,2808.999920654297,6607.169451661216,6609.33702967876,2836.9999099731444,6606.028202463551,6610.444398936333,2841.999908065796,6589.283996087662,6595.759443102974,2877.999894332886,6574.6094996485,6586.646411651435,2881.9998928070067,6582.004755937281,6595.654462511845,2877.999894332886,6576.205128832106,6589.642407616836,2881.9998928070067,6592.22290705138,6599.588311886788,2939.999870681763,6602.999544579271,6608.536334321607,2944.999868774414,6592.172868844942,6601.38102362686,2970.999858856201,6586.684680747012,6596.179363939236,2977.9998561859134,-0.6448061187830978,2763.342537407218,-0.3280165322036159,2763.6593269937975,-0.17318185793799823,2769.4317886507874,0.38982769592666494,2870.7550517132095,-0.5086642841925999,2882.473624172974,-0.6380108068547036,2882.3442776503116,-0.03455425413293677,2976.88084934066,-0.5493308831157112,2976.3660727116776
270,20.468108770553954,1778179511.0252512,0.0119480409193784,6618.60683131094,6624.530189198276,2628.999989318848,6628.603898584834,6630.529304337193,2630.999988555908,6605.97953816059,6608.541903291867,2762.9999382019046,6588.139335819299,6599.910198062169,2769.9999355316163,6598.205743191613,6604.8046902222095,2802.9999229431155,6605.094504386099,6611.348895069842,2808.999920654297,6605.817169972799,6609.766926979857,2836.9999099731444,6607.075957453312,6609.986170798055,2841.999908065796,6587.878358345815,6593.716554085031,2877.999894332886,6577.810685576305,6586.656984136687,2881.9998928070067,6584.189427514748,6594.801196625607,2877.999894332886,6578.662207720756,6590.221250420271,2881.9998928070067,6592.412415563774,6600.9312024329865,2939.999870681763,6600.81167741541,6607.368537763241,2944.999868774414,6591.679305865451,6601.876304367759,2970.999858856201,6587.436740838096,6595.39963627472,2977.9998561859134,-0.6116721442603735,2763.3756713817406,-0.21759225222575115,2763.7697512737755,-0.027791697608524516,2769.577178811117,0.02482963578090864,2870.3900536530637,-0.5659606975503919,2882.416327759616,-0.6121424221261635,2882.3701460350403,-0.04589415185512063,2976.869509442938,-0.6353792659468489,2976.280024328846
271,20.540106354048476,1778179511.097137,0.011723457835614681,6615.828593697466,6623.066304979063,2628.999989318848,6626.85279671119,6630.61012470581,2630.999988555908,6604.953536387809,6606.871974814317,2762.9999382019046,6586.51396521686,6599.302622489838,2769.9999355316163,6598.056386588013,6603.332249289361,2802.9999229431155,6606.539422929975,6611.134168780755,2808.999920654297,6606.484051104931,6609.303087080111,2836.9999099731444,6608.984836629276,6612.18269248403,2841.999908065796,6588.185064339641,6597.405266375278,2877.999894332886,6576.317416022251,6587.233482593147,2881.9998928070067,6582.198083565119,6593.473411376348,2877.999894332886,6577.227875416451,6587.798716263716,2881.9998928070067,6589.894956750313,6595.701516031421,2939.999870681763,6600.394524253446,6608.116763456307,2944.999868774414,6590.039164654461,6599.485073509185,2970.999858856201,6584.078202463551,6594.927085307332,2977.9998561859134,-0.5782631886556167,2763.4090803373456,-0.15710185224470308,2763.8302416737565,-0.05447822698426337,2769.550492281741,0.18215603959265989,2870.5473800568757,-0.5952004455652897,2882.387088011601,-0.6491014321116862,2882.3331870250545,0.2870875608083215,2977.2024911556014,-0.5111963286543784,2976.4042072661387
272,20.61125435354188,1778179511.1686091,0.012370374985039234,6613.374852523152,6621.498300577681,2628.999989318848,6627.38095791179,6632.370926429685,2630.999988555908,6607.034069444019,6609.322804658128,2762.9999382019046,6588.521285570193,6600.164732402115,2769.9999355316163,6593.944171225968,6602.898355594951,2802.9999229431155,6603.777707308128,6608.639494758076,2808.999920654297,6604.706476755203,6607.3005318336045,2836.9999099731444,6605.34071125103,6610.073857627534,2841.999908065796,6585.286774459761,6594.478210104839,2877.999894332886,6572.384790781551,6583.68629000214,2881.9998928070067,6581.131061833296,6592.840787663906,2877.999894332886,6576.465297857384,6587.228451569521,2881.9998928070067,6588.552851728459,6594.577187700583,2939.999870681763,6599.479527462788,6606.989317480208,2944.999868774414,6588.611220466424,6597.924922822998,2970.999858856201,6583.591134578353,6593.224323746064,2977.9998561859134,-0.5560239344376159,2763.4313195915634,-0.21228876884990153,2763.7750547571513,-0.325447273237103,2769.2795232354883,0.3776019383430183,2870.742825955626,-0.5858724519207256,2882.3964160052456,-0.6545229343122719,2882.327765522854,0.25010637069295394,2977.1655099654863,-0.5482208526179408,2976.3671827421754
273,20.684416249510832,1778179511.241626,0.012082583038136363,6614.04481920714,6623.022251428922,2628.999989318848,6625.755038664914,6629.247762631047,2630.999988555908,6603.325149005104,6609.6061390103005,2762.9999382019046,6586.273298285295,6597.527166304979,2769.9999355316163,6595.236155515481,6602.202032582451,2802.9999229431155,6604.595057615307,6610.55818381881,2808.999920654297,6605.803215453739,6608.80063728337,2836.9999099731444,6607.555497142159,6612.119369135311,2841.999908065796,6588.243515603509,6595.656027447505,2877.999894332886,6573.854049882325,6584.276513739035,2881.9998928070067,6581.969065012073,6593.944930769937,2877.999894332886,6579.11228413363,6589.390894641928,2881.9998928070067,6592.038064309076,6600.367681939053,2939.999870681763,6602.171065501117,6607.65723629917,2944.999868774414,6591.045866063515,6597.947677048629,2970.999858856201,6583.918663080355,6593.640352110524,2977.9998561859134,-0.7084393951594619,2763.2789041308415,-0.37143043974372353,2763.6159130862575,-0.0802154457748773,2769.5247550629506,0.3139300415618876,2870.6791540588447,-0.5657481909007093,2882.4165402662657,-0.6713742909994085,2882.310914166167,-0.1217143086699178,2976.793689286123,-0.4628197970070111,2976.4525837977862
274,20.760885666590184,1778179511.317935,0.011761167086660862,6615.870645230309,6624.242589479475,2628.999989318848,6625.339919613657,6629.9046566005445,2630.999988555908,6599.284353699911,6606.341206406456,2762.9999382019046,6585.6058119632,6597.984552373384,2769.9999355316163,6595.648302105939,6600.928613564813,2802.9999229431155,6601.62591619036,6608.827118928997,2808.999920654297,6605.0969786349615,6610.2315218387985,2836.9999099731444,6608.308882232479,6610.6605999938865,2841.999908065796,6587.308336644557,6594.905795152367,2877.999894332886,6573.5244887978715,6585.919621297796,2881.9998928070067,6582.377545312835,6594.389260934683,2877.999894332886,6578.3497371397125,6588.771013540361,2881.9998928070067,6587.942115719656,6594.261961671303,2939.999870681763,6599.697013784884,6605.610008558242,2944.999868774414,6588.877566708439,6598.403631139775,2970.999858856201,6584.660334077086,6593.671129687929,2977.9998561859134,-0.599431358343673,2763.3879121676573,-0.3588263786750902,2763.628517147326,0.15206639053498705,2769.75703689926,-0.16869480919716426,2870.196529208086,-0.525741936214576,2882.4565465209516,-0.6689402671627164,2882.3133481900036,0.08751238890639287,2977.0029159836995,-0.5767504287127595,2976.3386531660803
275,20.831902749603614,1778179511.389003,0.01186433294788003,6616.836091328667,6625.567712504204,2628.999989318848,6627.644327108232,6628.326136259438,2630.999988555908,6605.467165388024,6610.633507045268,2762.9999382019046,6587.47513983556,6599.728034355228,2769.9999355316163,6597.137046489593,6604.35682366965,2802.9999229431155,6605.16497233854,6610.982311947917,2808.999920654297,6605.395381605893,6609.542699514013,2836.9999099731444,6609.036661368707,6610.783691964422,2841.999908065796,6586.598083565119,6594.6385701623,2877.999894332886,6574.555252620962,6586.797357642815,2881.9998928070067,6582.526726166825,6594.334063330991,2877.999894332886,6577.871450622001,6591.052539963933,2881.9998928070067,6591.933691964422,6599.62621267231,2939.999870681763,6602.508978512698,6608.519980438304,2944.999868774414,6590.2172265183235,6599.224941162087,2970.999858856201,6585.800045847724,6596.112582143838,2977.9998561859134,-0.8747220100869977,2763.1126215159143,-0.2946470955227696,2763.6926964304785,-0.11180572975811934,2769.493164778967,-0.12627547374570827,2870.238948543537,-0.5391348559106418,2882.4431536012557,-0.6026250826705604,2882.3796633744955,-0.021948663071355234,2976.893454931722,-0.5146367773919978,2976.4007668174013
276,20.903382625081576,1778179511.460337,0.011571250157430768,6615.1704801785,6622.914379374636,2628.999989318848,6627.824586606352,6631.505542989883,2630.999988555908,6604.592600177278,6607.13163645811,2762.9999382019046,6588.197152856314,6596.867529113304,2769.9999355316163,6596.379382278326,6602.606877158663,2802.9999229431155,6605.094133019532,6609.794359201638,2808.999920654297,6605.601661215883,6606.824548399914,2836.9999099731444,6605.647939908915,6609.397826817862,2841.999908065796,6586.304590885472,6592.559297918514,2877.999894332886,6574.634440810589,6584.844623590182,2881.9998928070067,6579.49135006266,6593.619353852737,2877.999894332886,6576.6775116911695,6587.93576275331,2881.9998928070067,6590.39541981233,6598.383659871016,2939.999870681763,6600.781401106457,6606.6291499831905,2944.999868774414,6590.212007519027,6598.816830699636,2970.999858856201,6584.932700125317,6593.69637191674,2977.9998561859134,-0.6161553181502218,2763.371188207851,-0.3294928754712111,2763.65785065053,-0.12169777423873433,2769.4832727344865,0.42076239516191544,2870.785986412445,-0.5446761272505882,2882.4376123299157,-0.697572508871875,2882.2847159482944,-0.06140385896221618,2976.8539997358307,-0.5537115134603372,2976.361692081333
277,21.005824541090988,1778179511.5627909,0.011595249874517322,6616.532414341169,6622.738599199192,2628.999989318848,6628.677102118165,6630.6676880520845,2630.999988555908,6604.411785921693,6608.825216248433,2762.9999382019046,6588.877580462756,6597.833928844331,2769.9999355316163,6595.659108414586,6601.823909588287,2802.9999229431155,6605.415158785952,6610.89965461381,2808.999920654297,6606.338166702326,6610.180740899227,2836.9999099731444,6609.377945716295,6610.2263899501795,2841.999908065796,6587.7091023015555,6596.48914020234,2877.999894332886,6578.312174099093,6588.1613687074005,2881.9998928070067,6582.376038450959,6594.655763058961,2877.999894332886,6577.9661628511185,6588.461804260781,2881.9998928070067,6590.636801968396,6598.249990830455,2939.999870681763,6600.783557477764,6606.84329094966,2944.999868774414,6591.306336155516,6600.998843109088,2970.999858856201,6585.584243665374,6597.309178714431,2977.9998561859134,-0.6259270258350559,2763.361416500166,-0.3872474122583546,2763.600096113743,-0.05459364876321705,2769.550376859962,-0.19213854232200392,2870.1730854749608,-0.6093209949757371,2882.3729674621904,-0.6732523027664727,2882.3090361544,-0.010940638236069845,2976.904462956557,-0.489745924765751,2976.4256576700272
278,21.077839458128437,1778179511.634984,0.011952165979892015,6614.974132713879,6624.351794174283,2628.999989318848,6628.192161567381,6631.658258703425,2630.999988555908,6606.384321606504,6610.93254118654,2762.9999382019046,6589.089551303604,6598.133413821561,2769.9999355316163,6597.86923770517,6603.608530733259,2802.9999229431155,6607.110965247424,6610.916907112512,2808.999920654297,6606.571979399089,6610.359076321179,2836.9999099731444,6609.044356145122,6612.961116544915,2841.999908065796,6589.621108292324,6596.051511446649,2877.999894332886,6574.828384326192,6586.870996729529,2881.9998928070067,6583.229998166091,6593.914460372283,2877.999894332886,6576.497090197756,6588.336717914234,2881.9998928070067,6591.785912522542,6597.828145918024,2939.999870681763,6599.464631537121,6606.938965980988,2944.999868774414,6591.044136076047,6599.823431243696,2970.999858856201,6583.606088577803,6593.417234159611,2977.9998561859134,-0.7361340047504367,2763.2512095212505,-0.3889231030204549,2763.598420422981,-0.15387140601141483,2769.4510991027137,0.15447388365680503,2870.5196979009397,-0.5075310320927764,2882.4747574250737,-0.6074400329294181,2882.374848424237,0.24577951481579627,2977.161183109609,-0.5238040940261525,2976.391599500767
279,21.149949228507467,1778179511.7077692,0.013300874968990684,6615.642279243206,6623.119764954,2628.999989318848,6630.532270684965,6632.4567212764,2630.999988555908,6603.732357795641,6606.817880612527,2762.9999382019046,6586.778645658221,6600.13067824067,2769.9999355316163,6599.639242595591,6604.621852553717,2802.9999229431155,6607.396381086286,6612.043625638047,2808.999920654297,6606.99895620014,6608.611235748998,2836.9999099731444,6606.720460311153,6610.028179539688,2841.999908065796,6586.807531252865,6593.374213711526,2877.999894332886,6575.756452303084,6584.362941284348,2881.9998928070067,6580.968493443777,6594.837686829477,2877.999894332886,6580.292510010086,6590.7917993703595,2881.9998928070067,6588.835369991137,6598.0644022985,2939.999870681763,6601.161130299233,6607.377696610325,2944.999868774414,6589.489970046154,6599.045335758169,2970.999858856201,6583.868667665129,6594.189253293395,2977.9998561859134,-0.712836809742874,2763.274506716258,-0.17909542405310797,2763.808248101948,-0.026984931614015842,2769.577985577111,0.32843362191196557,2870.693657639195,-0.5875888155105554,2882.3946996416557,-0.7088312407568306,2882.2734572164095,-0.13657839971709193,2976.778825195076,-0.5329730589213098,2976.3824305358717
280,21.22411345806904,1778179511.781294,0.012023583985865116,6613.544774887674,6624.099180853989,2628.999989318848,6628.138417336553,6631.773429715438,2630.999988555908,6605.819433322125,6607.729741418833,2762.9999382019046,6587.607263807806,6600.356533300731,2769.9999355316163,6596.731946694379,6602.76103554727,2802.9999229431155,6603.069197970473,6609.376713940765,2808.999920654297,6605.153123758291,6607.315684506526,2836.9999099731444,6604.326996668397,6606.412612708989,2841.999908065796,6584.856921478131,6593.4556973438885,2877.999894332886,6572.927834153498,6583.587393404041,2881.9998928070067,6580.184865666166,6591.953868019684,2877.999894332886,6577.442008741634,6587.379334902344,2881.9998928070067,6590.428527982394,6597.524944218601,2939.999870681763,6600.190642479445,6606.310298927163,2944.999868774414,6587.126620717058,6597.315412476693,2970.999858856201,6583.10933612495,6594.193570620779,2977.9998561859134,-0.8016510901093135,2763.1856924358917,-0.15830533920938042,2763.829038186792,0.02169330064491763,2769.6266638093703,0.1317370170821574,2870.496961034365,-0.5870256234641743,2882.395262833702,-0.674401003222717,2882.3078874539437,0.0386553173395355,2976.9540589121325,-0.5285974006192168,2976.386806194174
