batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
52,8.182405645609833,1778780104.33744,0.012814124813303351,6864.486812666199,6868.384769385947,2761.97317656762,False,False,6875.353305620932,6882.5583351163,2772.3305332749346,False,False,6886.010176666566,6888.422586117309,2798.513284819478,False,False,6893.242850811506,6893.202078430174,2813.355335027617,False,False,6895.491779503011,6890.459475196381,2827.9028165874015,False,False,6895.891435645077,6893.386167741541,2842.4409458018345,False,False,6891.402468135832,6886.532574808205,2861.3433521351694,False,False,6886.819694654155,6887.676015527097,2877.7674315404834,False,False,6892.585238560993,6890.829108720238,2877.0888801495935,False,False,6884.093760124706,6884.753265886236,2890.5514287118735,False,False,6888.709927560596,6888.530750068772,2911.2404638333373,False,False,6892.278393495736,6889.956742672005,2924.98457584027,False,False,6885.6363450194085,6883.34284164196,2937.185655134742,False,False,6890.080934987927,6888.450062658556,2949.1042516421458,False,False,6877.386348075925,6880.37844545649,2970.054139700468,False,False,6869.187821316135,6872.3740028119955,2980.00192267851,False,False,-0.0015728141742880923,-0.056052046483073256,-0.7384060182574823,-26.24596126341615,0.024744028095048505,0.8791220555091278,0.3783606026726417,14.126387858409165,-1.0289586391006882,-38.29468792964852,-0.5156775092206815,-18.314401609360594,-0.27296145585135023,-9.700954615617212,-0.05045960304538395,-1.7982715792382058,18.66535582638721,-15.400809502006611,27.81660775325533,36.86928407687365,44.653077943503355,ok,3,9.735703548741913
53,8.339789875084534,1778780104.495208,0.013580500148236752,6866.60239630773,6868.940961885257,2761.97317656762,False,False,6868.742632270684,6872.471297796253,2772.3305332749346,False,False,6881.520982975213,6882.430824953388,2798.513284819478,False,False,6888.655384051104,6889.315925971207,2813.355335027617,False,False,6890.2568160283645,6890.562184796894,2827.9028165874015,False,False,6892.766804719259,6890.521433811167,2842.4409458018345,False,False,6888.265686034783,6886.706268912186,2861.3433521351694,False,False,6888.370937127489,6887.290708194518,2877.7674315404834,False,False,6887.774135770394,6889.169477641594,2877.0888801495935,False,False,6881.306275025217,6882.534777027233,2890.5514287118735,False,False,6889.645707124737,6886.393822783262,2911.2404638333373,False,False,6888.8137757129325,6889.889017941743,2924.98457584027,False,False,6885.332510621389,6884.940394901733,2937.185655134742,False,False,6888.466751230246,6888.313228596754,2949.1042516421458,False,False,6873.197949078461,6875.899503316318,2970.054139700468,False,False,6865.5785295106525,6869.741932328759,2980.00192267851,False,False,-0.09505731206829392,-3.3876582254351253,-0.37641106814104663,-13.379184444981194,-1.2020841883534217,-42.70843528389592,1.603618484330775,59.87234539366266,-1.3283621310230294,-49.43756855916927,0.48146653932230915,17.099391392778884,-0.3278802722938901,-11.652750132646638,0.009691762172931544,0.345393530992374,23.376873138310785,2.4106161117395004,29.509812255653824,37.724240047041256,78.63934859876443,ok,3,9.735703548741913
54,8.53748327062931,1778780104.6917272,0.011232374934479594,6871.582079652781,6875.57494574686,2761.97317656762,False,False,6875.296454442645,6880.490607329522,2772.3305332749346,False,False,6889.723877494881,6887.575743497264,2798.513284819478,False,False,6891.4710823119485,6894.954387627227,2813.355335027617,False,False,6897.000895558884,6893.649440657762,2827.9028165874015,False,False,6894.672020662042,6895.474991594584,2842.4409458018345,False,False,6894.690029648195,6893.494729039949,2861.3433521351694,False,False,6893.169584619618,6890.810240853379,2877.7674315404834,False,False,6896.130962496561,6893.83749732555,2877.0888801495935,False,False,6890.138203380506,6889.850747317908,2890.5514287118735,False,False,6894.031676192804,6893.087283369501,2911.2404638333373,False,False,6897.0644343919075,6896.383331295656,2924.98457584027,False,False,6889.591015374271,6887.414837851882,2937.185655134742,False,False,6890.88738117798,6888.671938136137,2949.1042516421458,False,False,6881.1087080111265,6882.5083351163,2970.054139700468,False,False,6871.180598771281,6876.702118164869,2980.00192267851,False,False,-0.1044711719729771,-3.7231499329671234,0.5895626952589389,20.95546254977254,0.41708027238300854,14.81830140837215,1.9873118998933395,74.19783797578576,-1.076647980786788,-40.06953911223416,-0.1449518573774815,-5.147997503412325,-0.36371354708876635,-12.926252178676684,0.1357435826007881,4.837608937102046,23.28426891524695,0.6493831387159774,25.194337544327727,34.312294031088996,43.64800344311398,ok,3,9.735703548741913
55,8.693000646075234,1778780104.8475468,0.011837041936814785,6863.953669346211,6868.867264724761,2761.97317656762,False,False,6871.221314607086,6876.522867316686,2772.3305332749346,False,False,6882.4348473270775,6885.063283614024,2798.513284819478,False,False,6891.481280374118,6889.323657425803,2813.355335027617,False,False,6890.212177155608,6890.44908915854,2827.9028165874015,False,False,6890.460363113978,6892.448337255861,2842.4409458018345,False,False,6890.147525751138,6891.201800287313,2861.3433521351694,False,False,6886.875330867745,6885.147024482685,2877.7674315404834,False,False,6891.510387566096,6890.011130299233,2877.0888801495935,False,False,6884.20700706055,6886.690457560289,2890.5514287118735,False,False,6891.469213253049,6887.725902436042,2911.2404638333373,False,False,6892.955145642937,6892.841469266741,2924.98457584027,False,False,6889.37447810007,6886.751179814775,2937.185655134742,False,False,6888.889202860897,6886.360460922457,2949.1042516421458,False,False,6876.346205336675,6880.368899960265,2970.054139700468,False,False,6869.1077390958835,6873.814228077147,2980.00192267851,False,False,-0.14444883277601953,-5.147876221837799,-1.1219155301548709,-39.87745334843952,-0.1630943240022548,-5.794522088641883,2.36525480671586,88.30863083422935,-0.8471117931254049,-31.526905481463157,0.3739245151519589,13.280012448919434,-0.3465099777679193,-12.314843345559062,-0.027205403279458754,-0.969541981437367,18.981142325726317,-3.0200479424014577,23.211364542608454,30.135890521000757,86.73487382399146,ok,3,9.735703548741913
56,8.845395604614168,1778780104.999754,0.011461624875664711,6865.143294006176,6870.539042393862,2761.97317656762,False,False,6872.562771647767,6876.556385059754,2772.3305332749346,False,False,6880.970014059969,6883.30856588318,2798.513284819478,False,False,6888.299261851636,6889.132392945564,2813.355335027617,False,False,6891.450900143655,6887.848494666381,2827.9028165874015,False,False,6890.399032613015,6890.993104502246,2842.4409458018345,False,False,6890.032962985604,6890.080368004402,2861.3433521351694,False,False,6888.2200904728425,6884.8021135800955,2877.7674315404834,False,False,6890.081301769722,6890.532512149647,2877.0888801495935,False,False,6885.315064033988,6889.4097762631045,2890.5514287118735,False,False,6891.244324051717,6889.672437876334,2911.2404638333373,False,False,6892.210227099063,6891.391455512426,2924.98457584027,False,False,6890.5753018308515,6887.399057065134,2937.185655134742,False,False,6889.106667787388,6888.961064584162,2949.1042516421458,False,False,6876.322332426566,6878.38480300761,2970.054139700468,False,False,6871.722881071002,6872.047122291164,2980.00192267851,False,False,-0.23219189923037825,-8.274868920573638,-0.5829733143988547,-20.721249081128573,0.42807260858059704,15.208844336781013,2.5249861508494678,94.27232500438754,-0.8865448861634398,-32.99448438561829,-0.06947108625255165,-2.467281103243301,0.03248862038403093,1.1546341987607815,-0.14225685019742923,-5.0697277668217025,24.808134856750677,-10.879484189180047,32.683669068122356,42.45031160130494,71.6082402601041,ok,3,9.735703548741913
57,8.99925839563366,1778780105.153669,0.011565374908968806,6865.342765229085,6870.552539963933,2761.97317656762,False,False,6871.655012684537,6876.264212794573,2772.3305332749346,False,False,6886.278965064033,6888.310094140661,2798.513284819478,False,False,6891.532781122964,6891.941070391539,2813.355335027617,False,False,6891.784336889078,6887.796457499159,2827.9028165874015,False,False,6894.014549011217,6894.615546963352,2842.4409458018345,False,False,6891.411275483692,6888.955458935721,2861.3433521351694,False,False,6886.911234220742,6890.992205886849,2877.7674315404834,False,False,6892.787668490387,6894.6026454137,2877.0888801495935,False,False,6887.049081517254,6885.432956872573,2890.5514287118735,False,False,6890.106741143749,6889.518158755386,2911.2404638333373,False,False,6892.26385671058,6889.581203961243,2924.98457584027,False,False,6886.403835926276,6887.945661277013,2937.185655134742,False,False,6888.005260262248,6888.311365650885,2949.1042516421458,False,False,6875.590119815386,6879.767553565424,2970.054139700468,False,False,6869.39443714277,6873.293569092521,2980.00192267851,False,False,-0.19286812595420694,-6.873445914856212,-0.6020078197602359,-21.397813028375403,0.5228261265119064,18.57530945436479,0.1898568875320694,7.088454801909817,-1.7070564254774727,-63.53140992051505,-0.5082416570700142,-18.05031566386153,-0.5181882591408594,-18.416229385180063,-0.07285854853000598,-2.596521756388311,36.57716754917896,-12.072604438764854,48.18688575874014,61.68965004748745,67.58624237455585,ok,3,9.735703548741913
58,9.156511667184532,1778780105.311457,0.012634749989956617,6861.958309135922,6868.477933490234,2761.97317656762,False,False,6873.801731515725,6880.89432863649,2772.3305332749346,False,False,6884.328174954916,6888.095253232264,2798.513284819478,False,False,6892.96430449002,6891.250732035334,2813.355335027617,False,False,6894.057088058196,6891.196391784087,2827.9028165874015,False,False,6894.587483571233,6891.069413454778,2842.4409458018345,False,False,6892.924892257846,6889.058246477366,2861.3433521351694,False,False,6890.486421432282,6887.620032399059,2877.7674315404834,False,False,6891.174276370082,6888.4512883210555,2877.0888801495935,False,False,6884.307460953021,6883.640292508481,2890.5514287118735,False,False,6887.22742610875,6888.504997401962,2911.2404638333373,False,False,6892.344840602744,6889.282880459699,2924.98457584027,False,False,6885.848193599658,6884.447076443439,2937.185655134742,False,False,6888.124821958004,6886.571479658893,2949.1042516421458,False,False,6878.195120273864,6876.327580462756,2970.054139700468,False,False,6866.901092704099,6871.213404346365,2980.00192267851,False,False,-0.13570316083572054,-4.83619743731436,-1.2358009249561317,-43.92540472819178,-0.7447312424667083,-26.459299923370693,1.4821800982273485,55.338348643265036,-1.0707228674103642,-39.849024546268474,-0.854311550158366,-30.34106500545482,-0.3782926218838328,-13.444387394813754,0.23347646236487124,8.320598287588686,23.94901548548562,-21.702912764413657,22.147184587401824,39.17996363362565,75.71346187001603,ok,3,9.735703548741913
59,9.304782000137493,1778780105.4596422,0.012465749867260456,6861.749367301401,6865.405688174343,2761.97317656762,False,False,6871.905816547971,6876.393738729101,2772.3305332749346,False,False,6883.336157043738,6882.608339701072,2798.513284819478,False,False,6887.036933398539,6888.229111776753,2813.355335027617,False,False,6891.249436072989,6889.432755142587,2827.9028165874015,False,False,6893.170174527004,6891.225732799462,2842.4409458018345,False,False,6888.850990310847,6887.3345554298985,2861.3433521351694,False,False,6889.315750221596,6886.913901030045,2877.7674315404834,False,False,6889.090397958248,6886.657768132776,2877.0888801495935,False,False,6879.997832930892,6882.943333740867,2890.5514287118735,False,False,6886.604728428647,6886.702856313232,2911.2404638333373,False,False,6887.301094232355,6888.37785707736,2924.98457584027,False,False,6886.515771617202,6883.005414616254,2937.185655134742,False,False,6885.294492160038,6884.37670477122,2949.1042516421458,False,False,6876.436594125378,6878.383927316075,2970.054139700468,False,False,6867.424840297093,6869.628298743772,2980.00192267851,False,False,-0.12271165258499607,-4.373205282068528,-0.019699675404631294,-0.7002068032868252,-0.6166826903822555,-21.909906999913012,1.9223155028251637,71.77114685652403,-0.6849274493621116,-25.49090112183369,-0.034726437325566996,-1.2333171570811203,-0.023822819697116922,-0.8466546750234876,-0.047557447110590755,-1.6948449920063922,16.636984700776623,-2.663140723434074,21.271176532783898,27.13566895316098,62.25491098302027,ok,3,9.735703548741913
60,9.458152562496252,1778780105.61292,0.012279208982363343,6864.84578353761,6870.006143595073,2761.97317656762,False,False,6870.541377571293,6874.75504172143,2772.3305332749346,False,False,6882.735701623009,6882.4555521594275,2798.513284819478,False,False,6886.748108017238,6886.787740318488,2813.355335027617,False,False,6888.127713421158,6887.238201852248,2827.9028165874015,False,False,6889.7366170492405,6892.47944646514,2842.4409458018345,False,False,6888.777565180181,6885.874250389706,2861.3433521351694,False,False,6884.6506785463225,6883.701575633463,2877.7674315404834,False,False,6889.00115230614,6890.137578323195,2877.0888801495935,False,False,6882.709707491517,6883.012499617935,2890.5514287118735,False,False,6892.081827490295,6890.48076382309,2911.2404638333373,False,False,6893.963529663478,6890.897264419109,2924.98457584027,False,False,6885.599099856345,6888.161299935814,2937.185655134742,False,False,6884.052732524375,6885.36916434881,2949.1042516421458,False,False,6874.035039887521,6878.084174893786,2970.054139700468,False,False,6865.688651159947,6872.219155179264,2980.00192267851,False,False,-0.20981417696745483,-7.477370303780949,-0.2827133428773429,-10.048785170142324,0.29138854529728925,10.352643308905254,1.2592090790770312,47.0135519401914,-1.4057908703112862,-52.31922900221821,-0.4112779262845263,-14.606627165925914,-0.5194091171390844,-18.45961825118664,0.05810893102913105,2.0708771544559097,32.41901689466367,-6.657267191102309,37.57658697511371,50.07306413201115,33.2157063395595,ok,3,9.735703548741913
61,9.605456083547324,1778780105.759748,0.011329832952469587,6864.924718036494,6870.659985634379,2761.97317656762,False,False,6871.814568878566,6877.237144298071,2772.3305332749346,False,False,6883.5778356817555,6882.799859400313,2798.513284819478,False,False,6889.33315401779,6888.900681602837,2813.355335027617,False,False,6891.298973010972,6888.984394962863,2827.9028165874015,False,False,6891.905847113121,6891.536989944066,2842.4409458018345,False,False,6890.18207965278,6891.179735305805,2861.3433521351694,False,False,6890.952672922334,6885.28294159,2877.7674315404834,False,False,6892.942668948864,6895.155529235565,2877.0888801495935,False,False,6885.455003514992,6884.855458935721,2890.5514287118735,False,False,6889.044397408075,6890.06409817526,2911.2404638333373,False,False,6890.980925818383,6890.332626768958,2924.98457584027,False,False,6887.586039367912,6886.937208484886,2937.185655134742,False,False,6886.7443332212615,6884.848603172664,2949.1042516421458,False,False,6875.870943240518,6874.866077268698,2970.054139700468,False,False,6866.858594920073,6869.832547299569,2980.00192267851,False,False,-0.17880543089399262,-6.372278739433723,-0.27841875582577164,-9.896138032103147,-0.11580065285170753,-4.114241528228127,3.2726213835273885,122.18586885334376,-1.6351788268726062,-60.85634592560887,-0.4425645656297062,-15.717779131503757,-0.5197268102435979,-18.470908952941464,0.1290545614033056,4.599226627563543,36.2254960438985,-10.217656419863639,41.42035922099426,55.96725135592323,84.66613158102194,ok,3,9.735703548741913
62,9.755057833041064,1778780105.909724,0.012078250059857965,6866.187602775315,6867.516390561481,2761.97317656762,False,False,6870.304891952197,6879.214764495523,2772.3305332749346,False,False,6884.658070727756,6885.58192835529,2798.513284819478,False,False,6892.960324907539,6892.180111257144,2813.355335027617,False,False,6895.451247058105,6892.968875508146,2827.9028165874015,False,False,6897.392742305225,6894.828864199039,2842.4409458018345,False,False,6892.799526240182,6890.987845768255,2861.3433521351694,False,False,6889.381359843506,6888.846371916741,2877.7674315404834,False,False,6895.628344591496,6896.398331142831,2877.0888801495935,False,False,6888.90074578965,6890.393740257359,2890.5514287118735,False,False,6893.3950025980375,6889.92335024605,2911.2404638333373,False,False,6894.653281168811,6893.167611639209,2924.98457584027,False,False,6892.130797444753,6890.516807775775,2937.185655134742,False,False,6891.644843659259,6888.476026224898,2949.1042516421458,False,False,6879.077640064798,6881.179952318365,2970.054139700468,False,False,6871.877502521624,6874.938090289451,2980.00192267851,False,False,0.20829049943010608,7.423069391731155,-0.6153088792337746,-21.870586926574,-0.6054530560484376,-21.510933187717196,1.4176317493953887,52.92838575394942,-1.2252233687259197,-45.59905983245309,0.12057230407735928,4.282152237307895,-0.5594181650031995,-19.881525810747736,-0.014278550723229111,-0.5088567964991739,13.39261897944319,-4.806863066078557,25.100454540710892,28.853093314493442,66.15031866711176,ok,3,9.735703548741913
63,9.905374625115655,1778780106.060242,0.012479000026360154,6865.32703793135,6868.234917626922,2761.97317656762,False,False,6867.859637191675,6873.091939970045,2772.3305332749346,False,False,6883.019444019928,6885.067067579546,2798.513284819478,False,False,6892.666697741236,6890.657350918482,2813.355335027617,False,False,6889.825726686433,6890.122549439128,2827.9028165874015,False,False,6891.642751474768,6892.951749854816,2842.4409458018345,False,False,6892.017192896659,6891.433989974632,2861.3433521351694,False,False,6889.254464040101,6888.450756487454,2877.7674315404834,False,False,6896.919968212244,6891.735090320018,2877.0888801495935,False,False,6886.54851453373,6885.938962924473,2890.5514287118735,False,False,6890.790945074426,6892.672859675398,2911.2404638333373,False,False,6897.147848213467,6892.892219641164,2924.98457584027,False,False,6889.381118378823,6885.508234251307,2937.185655134742,False,False,6889.952741693921,6889.989054619922,2949.1042516421458,False,False,6875.66758718709,6879.723551976038,2970.054139700468,False,False,6867.039568114436,6871.66517254027,2980.00192267851,False,False,-0.04926639510102811,-1.7557587624782298,-1.0020035342094604,-35.61529198628128,-0.3415574259789575,-12.135076198895629,1.7670771561122123,65.97520224528579,-0.7787135842802673,-28.981333712941215,-1.1308827418959768,-40.16355248744123,0.14601995087061342,5.189497952934033,-0.03257056734140683,-1.1607448738159274,18.423229190485653,-31.529314773526128,25.57807196547292,44.584199324022485,68.96533661859613,ok,3,9.735703548741913
