batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
344,51.50643014605157,1779130643.802551,0.013018792029470205,7485.259149677537,7497.018374239691,2757.2747361847946,False,False,7483.067072164318,7472.33491915518,2765.5919662518195,False,True,7494.999999999998,7501.108411529174,2792.369065699476,False,False,7434.228706788521,7463.246018889261,2798.9999622344976,True,False,7480.190520218845,7501.759090075497,2828.999950790406,True,False,7505.180664486352,7496.373859155789,2835.4473778202187,False,True,7510.029675703762,7513.174823486261,2858.782630168362,False,False,7516.291363816976,7518.386818779228,2868.062289066525,False,False,7520.368167924932,7519.25415533209,2889.1715352198744,False,False,7511.207193507961,7518.239505455878,2897.3781167895804,True,False,7516.2751474768465,7515.289739279273,2918.4418974322734,False,False,7521.936195250176,7521.673827062383,2928.2179693061535,False,False,7467.299830363419,7477.62428401137,2950.6650721042356,False,False,7467.04939328178,7491.920477121984,2956.9999019622805,True,False,7482.575450071828,7489.205397805423,2978.0842297172812,False,False,7458.328821407832,7483.492039306782,2984.9998912811284,True,False,-1.1263821672192773,-40.11959408012415,0.7548173269683196,26.816470404070397,-3.7695198284801195,-133.82390159037752,-0.20726333488891685,-7.464895544825505,0.5723608167770812,20.573172605548113,-0.01605383415134693,-0.5696559955998101,0.46222334788629876,16.419224498266214,0.9566210332810656,34.07257159451475,-25.836518952798976,68.35382925789398,45.191732205076924,85.91894055160975,107.05267938035314,ok,3,6.652630821910161
345,51.6540818749927,1779130643.94977,0.012152249924838543,7491.717422135281,7503.0857596967935,2757.2747361847946,False,False,7465.476515267292,7472.5003163493,2765.5919662518195,True,True,7475.629973713971,7490.315377326772,2792.369065699476,False,False,7434.460303511936,7451.680309930618,2798.9999622344976,True,True,7480.266196472781,7500.934592108079,2828.999950790406,True,False,7493.2203135984355,7496.989986856985,2835.4473778202187,True,True,7506.330456643334,7509.3802763089525,2858.782630168362,False,False,7513.078272763395,7516.462485863619,2868.062289066525,False,False,7507.988012348319,7511.1244353088605,2889.1715352198744,False,False,7512.83146682153,7517.849596540026,2897.3781167895804,False,False,7516.786941039825,7518.81748326558,2918.4418974322734,False,False,7518.099384112235,7522.939448910352,2928.2179693061535,False,False,7446.864223492374,7456.303012195494,2950.6650721042356,True,True,7467.935920163831,7495.073935568663,2956.9999019622805,True,False,7465.136979246265,7492.2770073662,2978.0842297172812,True,False,7460.121044105511,7474.8837760185825,2984.9998912811284,True,True,-0.14897398886608748,-5.306170619301755,0.08602522351890454,3.0562266896597974,-2.096643364434237,-74.4341475941503,-0.10184408526101248,-3.66806535627356,0.04406267863503647,1.5838070434763227,0.20682080681280426,7.3388519842046,0.5613642691099169,19.940935484912295,-0.6361779767484628,-22.65915018120538,-5.100124537050016,22.733434478838618,-7.2307481436558305,24.394754194581473,73.52748042668262,ok,3,6.652630821910161
346,51.80686031258665,1779130644.10263,0.012315290980041027,7492.6063468533175,7503.492178378212,2757.2747361847946,False,False,7467.279582480056,7473.265609621909,2765.5919662518195,True,True,7474.211383989974,7487.795809517987,2792.369065699476,False,False,7435.261481798452,7452.192612403337,2798.9999622344976,True,True,7481.164530672128,7503.368984014427,2828.999950790406,True,False,7493.668183207507,7497.158980040958,2835.4473778202187,True,True,7505.136079102606,7509.748820185227,2858.782630168362,False,False,7511.875083290031,7517.548175260568,2868.062289066525,False,False,7510.988787174863,7515.043272610569,2889.1715352198744,False,False,7513.969126142374,7518.681573799554,2897.3781167895804,False,False,7514.979521349756,7518.07890699025,2918.4418974322734,False,False,7518.775844362259,7506.70770394596,2928.2179693061535,False,True,7447.42169972797,7457.431280374118,2950.6650721042356,True,True,7467.966786380171,7495.548462572973,2956.9999019622805,True,False,7465.957143075466,7492.053108475717,2978.0842297172812,True,False,7460.5611944860475,7475.028037411743,2984.9998912811284,True,True,-0.1789752078896802,-6.374757076158472,0.1124130367982256,3.993709161975578,-2.320984764986718,-82.39862128741848,-0.04667036487939453,-1.6809022157744054,-0.05903431651540974,-2.121953753160408,-1.7182523327561683,-60.970652498349615,0.5572193362849464,19.79369804462582,-0.5977058396157584,-21.288863932791983,-5.05830521146946,11.93635834030735,-6.6750622205812356,14.581479955382953,108.21830681758256,ok,3,6.652630821910161
347,51.9555012290366,1779130644.251553,0.012880291789770126,7491.3440917565795,7501.015499587372,2757.2747361847946,False,False,7469.732730690465,7474.495344927712,2765.5919662518195,True,True,7475.239413760432,7491.303177247302,2792.369065699476,False,False,7436.95117064523,7454.138603783965,2798.9999622344976,True,True,7481.873782742919,7504.036426017055,2828.999950790406,True,False,7506.8464101231775,7497.667072164319,2835.4473778202187,False,True,7505.839673564204,7508.633643060183,2858.782630168362,False,False,7509.7779090381155,7517.180242687287,2868.062289066525,False,False,7506.876308952534,7511.665256594431,2889.1715352198744,False,False,7512.747904758993,7518.577024177034,2897.3781167895804,False,False,7517.460283644589,7515.4757710059,2918.4418974322734,False,False,7516.852483418408,7521.1310022312555,2928.2179693061535,False,False,7450.4784301739155,7460.4124125072585,2950.6650721042356,True,True,7468.606435492251,7495.494059663173,2956.9999019622805,True,False,7482.163072714492,7492.145731576857,2978.0842297172812,False,False,7460.883899807441,7475.079522878013,2984.9998912811284,True,True,-0.1799358470409394,-6.408973218714369,0.039644253805399085,1.4084453560888646,-3.8884507366100767,-138.04613648230935,0.2238540280658266,8.062433896933257,-0.027022226383266693,-0.9712980191403675,0.5765254256666612,20.457490855490825,0.5376959992276411,19.10018471267256,0.21881817902590767,7.793784384470062,-14.812216990809523,26.744063818418322,5.946700521010314,31.14498304371095,120.4987726067013,ok,3,6.652630821910161
348,52.10261343745515,1779130644.398411,0.012371208984404802,7491.214509276523,7503.337815203105,2757.2747361847946,False,False,7503.382397530334,7507.6463321820465,2765.5919662518195,False,False,7475.720548950087,7488.141351590915,2792.369065699476,False,False,7477.98424519363,7493.278853501237,2798.9999622344976,False,False,7495.628729712383,7504.643413210257,2828.999950790406,False,False,7506.448609285692,7513.593216065043,2835.4473778202187,False,False,7506.182377662988,7508.604881254394,2858.782630168362,False,False,7508.3970351804865,7514.323842344958,2868.062289066525,False,False,7509.665388024574,7512.305601063667,2889.1715352198744,False,False,7512.097418773114,7518.129370052267,2897.3781167895804,False,False,7516.0194547177325,7517.561044716813,2918.4418974322734,False,False,7519.793585903353,7523.907927071554,2928.2179693061535,False,False,7483.120784301738,7491.453929149982,2950.6650721042356,False,False,7479.905072286578,7494.069760369229,2956.9999019622805,False,False,7481.667698749885,7491.260048292936,2978.0842297172812,False,False,7485.790906867989,7500.472176544305,2984.9998912811284,False,False,-0.33908915754903407,-12.077711946934745,0.09390247230651962,3.336082492423378,-0.2329905468468178,-8.271532033640616,0.13991565521122376,5.039269255208036,0.17141247099575502,6.161320358015793,0.18144860255184247,6.4385419310060445,0.1854049689629127,6.586006142738121,0.2613983564379322,9.310389281188948,-9.072007859173437,11.149517349825667,9.899186653637292,17.452992870408185,14.210956615330193,ok,3,6.652630821910161
349,52.251825708546676,1779130644.547797,0.012718083104118705,7492.786500901672,7504.439513097166,2757.2747361847946,False,False,7503.303268942751,7510.524701225663,2765.5919662518195,False,False,7475.977598801846,7487.410505241923,2792.369065699476,False,False,7478.145346455972,7491.51332182046,2798.9999622344976,False,False,7496.596485007796,7504.091544151359,2828.999950790406,False,False,7506.969364550541,7512.567753767154,2835.4473778202187,False,False,7504.122584589051,7508.245436623163,2858.782630168362,False,False,7512.8121756273495,7516.280287006755,2868.062289066525,False,False,7508.9870526026225,7511.557398294465,2889.1715352198744,False,False,7513.027409297919,7520.379493841123,2897.3781167895804,False,False,7516.593810557203,7518.177536143288,2918.4418974322734,False,False,7518.36404468625,7524.90045542073,2928.2179693061535,False,False,7484.481760246966,7494.468248922579,2950.6650721042356,False,False,7481.571763914784,7495.306481339978,2956.9999019622805,False,False,7485.068907601553,7497.242568083871,2978.0842297172812,False,False,7486.06340128985,7500.939251765138,2984.9998912811284,False,False,-0.15545327841727213,-5.536950610574924,0.06322659967528392,2.246257708142702,-0.23603402663905843,-8.3795803683733,-0.17735247039751229,-6.387611522528781,0.2883832295211541,10.365765411566992,0.43580712136821687,15.464227253878137,0.11917347598156489,4.2333128893813115,0.13880595753331423,4.9439388862041165,-4.758129050099334,16.613553389313225,4.948221704786347,17.97595188902882,9.049789850198971,ok,3,6.652630821910161
350,52.39920643751975,1779130644.694666,0.011694290908053517,7489.672986520769,7502.5810679463275,2757.2747361847946,False,False,7501.603029006326,7508.335296634778,2765.5919662518195,False,False,7475.2543417795005,7486.048775865757,2792.369065699476,False,False,7475.92071705841,7492.427054742182,2798.9999622344976,False,False,7494.224395574167,7504.209458385548,2828.999950790406,False,False,7508.411079866736,7512.710172081793,2835.4473778202187,False,False,7506.127993092277,7511.199205306109,2858.782630168362,False,False,7513.423501543539,7516.42464773665,2868.062289066525,False,False,7508.924912125195,7514.408636183025,2889.1715352198744,False,False,7513.550496683682,7518.325665556133,2897.3781167895804,False,False,7514.568131246752,7518.085855977015,2918.4418974322734,False,False,7519.495147782499,7523.815485833053,2928.2179693061535,False,False,7485.280398569552,7495.49905400862,2950.6650721042356,False,False,7483.244313353915,7495.043616468503,2956.9999019622805,False,False,7481.464038573218,7494.308983097471,2978.0842297172812,False,False,7484.916167435889,7498.06962588257,2984.9998912811284,False,False,-0.24900289023183098,-8.869010156243,0.1869131054000976,6.640480524243426,-0.7058429800557979,-25.058539495554765,-0.28515836321382204,-10.27040019531415,-0.17429784042018606,-6.265033263336337,-0.007944636060848035,-0.28190832932834486,0.05029256990922721,1.7865064577773722,0.015557126836084411,0.554107948169787,-2.4294882067239736,13.084369754904356,7.621814822185067,15.336075313239261,24.849308849478152,ok,3,6.652630821910161
351,52.54797370848246,1779130644.843442,0.011713583022356033,7491.239251765137,7504.043685240089,2757.2747361847946,False,False,7502.241055108965,7505.956178744995,2765.5919662518195,False,False,7475.770278448513,7491.196876241709,2792.369065699476,False,False,7477.384035822356,7492.1426093468235,2798.9999622344976,False,False,7494.7126249350495,7502.756166518933,2828.999950790406,False,False,7507.243020448084,7511.273496958767,2835.4473778202187,False,False,7504.2901121741,7510.193226762845,2858.782630168362,False,False,7511.4977855549105,7518.397432527432,2868.062289066525,False,False,7510.036372528043,7512.423764403828,2889.1715352198744,False,False,7511.767081333863,7518.063752789069,2897.3781167895804,False,False,7514.647788611424,7519.820007946939,2918.4418974322734,False,False,7518.605026438852,7521.851972980408,2928.2179693061535,False,False,7482.558241892593,7493.513165938197,2950.6650721042356,False,False,7480.376018583612,7497.442665892349,2956.9999019622805,False,False,7481.03163034508,7492.3470611608645,2978.0842297172812,False,False,7484.095563468532,7499.21869670202,2984.9998912811284,False,False,-0.40490689245891825,-14.422014693112471,-0.021959970509485727,-0.7801740609309025,-0.49840998814059984,-17.694340987584656,-0.05166867417497815,-1.8609237174657653,0.21506410403661383,7.73035260959531,-0.29950522347884856,-10.627675897216886,0.19413975627372784,6.896285652539431,0.1955398817345129,6.964666663381432,-9.306242998021272,9.055639998115357,6.373863575113867,14.465023725796302,24.98335058765903,ok,3,6.652630821910161
352,52.72980058309622,1779130645.0262651,0.013703749980777502,7491.507132377662,7504.032811688114,2757.2747361847946,False,False,7501.305753889416,7509.502466607574,2765.5919662518195,False,False,7474.890923678821,7488.098479383807,2792.369065699476,False,False,7476.700861937219,7491.6722193355145,2798.9999622344976,False,False,7495.463965216858,7502.4305162453775,2828.999950790406,False,False,7506.555382522847,7513.46380016505,2835.4473778202187,False,False,7508.155179264603,7510.305888376075,2858.782630168362,False,False,7512.219112388057,7516.845636824893,2868.062289066525,False,False,7509.10552770731,7511.464114986093,2889.1715352198744,False,False,7514.639753033591,7517.029366995752,2897.3781167895804,False,False,7515.620202035639,7519.3491839105045,2918.4418974322734,False,False,7518.655200660207,7523.096378029771,2928.2179693061535,False,False,7481.007179753646,7492.176496928203,2950.6650721042356,False,False,7479.736195250177,7493.457155301525,2956.9999019622805,False,False,7480.770133264053,7492.853932206499,2978.0842297172812,False,False,7482.94711312162,7500.415183238071,2984.9998912811284,False,False,-0.14997138715303646,-5.341696052474574,0.057609937476110845,2.0467139904080573,-0.008470655063330437,-0.3007216200420482,0.061438331654449285,2.212792380739286,-0.11186067327919962,-4.020766047725629,-0.0175161898726501,-0.6215463849290247,0.08111196891274944,2.8812815993934353,0.2765862554118155,9.85134620891087,-5.630225617945477,3.3583139602571244,7.133557527528406,9.688413500836171,11.451164672608053,ok,3,6.652630821910161
353,52.8783741670195,1779130645.1741052,0.012236500158905983,7490.817655958675,7503.836872268241,2757.2747361847946,False,False,7500.7288152947995,7508.540096891525,2765.5919662518195,False,False,7475.114947886422,7490.45291744353,2792.369065699476,False,False,7476.235065867897,7491.935143809029,2798.9999622344976,False,False,7494.0784882477,7502.71822447046,2828.999950790406,False,False,7507.229452578169,7513.15947061161,2835.4473778202187,False,False,7503.698027019593,7511.043203838983,2858.782630168362,False,False,7510.137702112052,7516.497258306079,2868.062289066525,False,False,7510.123799553749,7515.215838860531,2889.1715352198744,False,False,7514.030296176298,7515.739123391509,2897.3781167895804,False,False,7516.417824066999,7517.667079805605,2918.4418974322734,False,False,7517.073949322982,7521.783488706178,2928.2179693061535,False,False,7482.954013204144,7491.606599015802,2950.6650721042356,False,False,7481.150542531407,7495.037440780022,2956.9999019622805,False,False,7482.721316135343,7493.24745697955,2978.0842297172812,False,False,7484.962019745086,7497.707103340772,2984.9998912811284,False,False,-0.19704306007784494,-7.018299664797252,0.011769833772636669,0.4181480574809149,-0.33717965458201143,-11.970409751433559,-0.2026402549561016,-7.298388483591829,-0.3996452581639889,-14.365013530265491,0.27650587200747523,9.811564410262482,0.16635248401045916,5.909218548353933,0.11396288200213833,4.059087476695931,-6.117130474710691,6.2552966073171,3.915858830881256,9.585508399325398,20.473296130085043,ok,3,6.652630821910161
354,53.02576710411813,1779130645.321738,0.012718708021566272,7490.507954580187,7503.767257083474,2757.2747361847946,False,False,7503.13089066846,7508.754476266161,2765.5919662518195,False,False,7476.318751719288,7490.481208546016,2792.369065699476,False,False,7480.177467371703,7495.825149005104,2798.9999622344976,False,False,7497.287526362442,7503.6034401075885,2828.999950790406,False,False,7508.480392456522,7514.0132652749335,2835.4473778202187,False,False,7506.82424122016,7510.844395879818,2858.782630168362,False,False,7512.8668643213,7520.8749763120095,2868.062289066525,False,False,7510.415877066969,7515.1598159978,2889.1715352198744,False,False,7516.143451416693,7516.394657211847,2897.3781167895804,False,False,7517.369089464193,7519.763309594399,2918.4418974322734,False,False,7520.351626065958,7522.497612861815,2928.2179693061535,False,False,7482.654801785005,7492.845409114528,2950.6650721042356,False,False,7481.906019806217,7495.779477030291,2956.9999019622805,False,False,7484.805695815632,7493.2377082250805,2978.0842297172812,False,False,7485.796040284868,7500.682506036615,2984.9998912811284,False,False,-0.3271433922306022,-11.652226468293804,0.048326953317808646,1.7169164870274631,-0.09808040844363133,-3.4820092544245322,0.1762562837214372,6.348130738149259,-0.49320735987991254,-17.728048195668226,-0.12010397221383708,-4.261782401758832,0.11699538872179412,4.155942276541159,0.33187022688891293,11.820430110110305,-8.721978345334566,-3.5446283816966964,10.155889655684872,13.84844364249145,14.276045130729514,ok,3,6.652630821910161
