batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
100,15.30102620809339,1779131071.439737,0.012263000011444092,7437.506765595867,7448.170500045848,2757.2747361847946,False,False,7448.132256930648,7456.15242687288,2765.5919662518195,False,False,7417.878812238285,7433.5906333099,2792.369065699476,False,False,7424.282411284653,7439.905254149218,2798.9999622344976,False,False,7441.304920989089,7450.491019959042,2828.999950790406,False,False,7454.7664150136015,7461.631008344285,2835.4473778202187,False,False,7451.936690405599,7458.937550814562,2858.782630168362,False,False,7458.811697282758,7467.309735000153,2868.062289066525,False,False,7458.349274077697,7462.616551028518,2889.1715352198744,False,False,7459.622584589051,7463.751537427025,2897.3781167895804,False,False,7463.619222422594,7467.988625179571,2918.4418974322734,False,False,7465.633508573524,7471.734715896935,2928.2179693061535,False,False,7432.773139346517,7444.5822676284515,2950.6650721042356,False,False,7425.19973255494,7443.121947305682,2956.9999019622805,False,False,7430.637908426812,7443.143456001466,2978.0842297172812,False,False,7432.13083565119,7448.200589907387,2984.9998912811284,False,False,-0.06082234994270375,-2.1663766186254794,-0.0033775001311894975,-0.11999278377931097,-0.2912962765608104,-10.341477435293157,-0.012851180234541099,-0.462854262814939,-0.12612959344495697,-4.533653982853523,0.0927383760693012,3.290738614341233,0.19585844181615808,6.957337271615211,0.18435232947974806,6.566192594856689,-6.285579866879805,6.190266490449196,2.6968076502115967,9.225003251378437,12.457170067762867,ok,3,6.652630821910161
101,15.455205771024339,1779131071.594202,0.012833458138629794,7435.264801173701,7447.061830241158,2757.2747361847946,False,False,7448.010301983677,7456.822732830025,2765.5919662518195,False,False,7417.791875783232,7434.525586086745,2792.369065699476,False,False,7427.554959195525,7442.577112815967,2798.9999622344976,False,False,7441.9059586759195,7450.479133172356,2828.999950790406,False,False,7455.046044869639,7462.039649112082,2835.4473778202187,False,False,7451.360448696396,7458.539548247088,2858.782630168362,False,False,7457.594074945747,7463.469738973622,2868.062289066525,False,False,7456.505472690039,7460.514573463338,2889.1715352198744,False,False,7457.050421799066,7462.407667267781,2897.3781167895804,False,False,7461.936163156769,7466.827044044379,2918.4418974322734,False,False,7464.554509887826,7467.026331876393,2928.2179693061535,False,False,7432.69140355167,7443.076721582052,2950.6650721042356,False,False,7425.078896292447,7440.7768132775,2956.9999019622805,False,False,7428.297932267628,7442.322147507414,2978.0842297172812,False,False,7430.122561665189,7445.575248341842,2984.9998912811284,False,False,-0.07942595745024279,-2.829001794475869,-0.05707204864683758,-2.027604360361777,-0.19868294636084372,-7.053558084664691,-0.22752703956400622,-8.194722838359144,7.788556762658718e-05,0.0027995508764656414,-0.3540747397841436,-12.564026543874387,0.1703034170373588,6.049564674621526,0.07376990747405703,2.627509082995496,-4.63265416653328,5.910598959792471,-0.5820473742164642,7.532293398164351,19.327303158457276,ok,3,6.652630821910161
102,15.608938166988082,1779131071.747753,0.01247175014577806,7433.637197787083,7448.057696304674,2757.2747361847946,False,False,7448.750456948987,7454.988975150534,2765.5919662518195,False,False,7424.387776996668,7429.674707338691,2792.369065699476,True,False,7427.980546810526,7443.230184613503,2798.9999622344976,False,False,7444.432153009138,7451.09751810985,2828.999950790406,False,False,7453.473515297858,7457.191534981813,2835.4473778202187,False,False,7448.686970076718,7455.818814377848,2858.782630168362,False,False,7457.609088547239,7463.648025491333,2868.062289066525,False,False,7455.647625087874,7458.444166641197,2889.1715352198744,False,False,7457.379229452579,7464.035668001345,2897.3781167895804,False,False,7460.430074578964,7463.0376883577355,2918.4418974322734,False,False,7462.693750955162,7469.080131124492,2928.2179693061535,False,False,7438.281182565639,7448.268094568573,2950.6650721042356,False,False,7422.125352263351,7434.948192071401,2956.9999019622805,False,False,7423.88717486322,7443.20016352355,2978.0842297172812,False,True,7426.936976189747,7445.197942965433,2984.9998912811284,False,False,-0.3598241050721269,-12.816251407260927,0.32837984272816423,11.666383400579651,-0.36854906462742704,-13.084073303790714,-0.21157558315688088,-7.620207543935038,0.21322958976996717,7.664412074274281,0.3132619553083933,11.11582126440329,0.09149893843191081,3.2502503786029853,-0.05483487424078312,-1.9530881231380468,-2.882670678240089,23.29074434638889,11.272459295027721,26.035301054646713,24.81118629280523,ok,3,6.652630821910161
103,15.762223083060235,1779131071.900728,0.01185075007379055,7433.637197787083,7447.592766757343,2757.2747361847946,True,True,7446.9490906867995,7457.732452547605,2765.5919662518195,False,False,7406.1967616223965,7427.177410826176,2792.369065699476,False,False,7424.282411284653,7439.906806858819,2798.9999622344976,True,True,7441.304920989089,7450.450655622459,2828.999950790406,True,True,7454.901525200966,7461.125572332428,2835.4473778202187,False,False,7455.236658312193,7462.048867561207,2858.782630168362,False,False,7461.3891310327945,7468.934657823149,2868.062289066525,False,False,7459.156664730874,7459.326241709203,2889.1715352198744,False,False,7462.583167772105,7469.004526698659,2897.3781167895804,False,False,7458.449345905798,7463.039212030443,2918.4418974322734,False,False,7466.281385823883,7473.1181786227335,2928.2179693061535,False,False,7432.635136167742,7442.810170553535,2950.6650721042356,True,True,7425.078896292447,7433.9165861784395,2956.9999019622805,True,False,7430.637908426812,7443.143456001466,2978.0842297172812,True,True,7434.023814836323,7448.1912690650115,2984.9998912811284,False,False,-0.08971734368407054,-3.195561431372685,-0.1779839079987566,-6.323252038237548,-0.3661086054253677,-12.997433151476299,-0.07134604119771315,-2.569633193266859,0.4161263689743929,14.957417355780446,0.14771900528958734,5.241677236350003,-0.04249438482135783,-1.5094971889417022,0.08572500167789546,3.0533211747308573,-1.5687067224552649,1.7642475252363978,-1.8713114316469412,3.012510014189433,19.63531567313282,ok,3,6.652630821910161
104,15.917134645511396,1779131072.055872,0.012316874926909804,7435.264801173701,7447.592766757343,2757.2747361847946,True,True,7451.154141577774,7458.179065929029,2765.5919662518195,False,False,7428.412290246661,7441.065397194119,2792.369065699476,False,False,7424.452417703335,7440.04545649051,2798.9999622344976,True,True,7441.389442797323,7450.479133172356,2828.999950790406,True,True,7454.901525200966,7461.125572332428,2835.4473778202187,True,True,7451.360448696396,7457.570305957146,2858.782630168362,True,True,7461.841608338173,7466.31112571446,2868.062289066525,False,False,7452.21338906379,7459.478659412538,2889.1715352198744,False,False,7459.368027325244,7472.998130941101,2897.3781167895804,True,False,7464.09385334841,7468.973976831617,2918.4418974322734,False,False,7464.554509887826,7479.7919644221665,2928.2179693061535,True,False,7432.69140355167,7443.076721582052,2950.6650721042356,True,True,7426.930221291684,7438.775865757862,2956.9999019622805,False,False,7423.714529143869,7437.831610477733,2978.0842297172812,False,False,7440.902500229238,7445.837650151298,2984.9998912811284,False,True,-0.20456531416988114,-7.286228072688402,0.0970954895941509,3.449521135833114,-0.35910285314310014,-12.74871789153648,-0.261206963634148,-9.407755115756448,0.42433233217523675,15.252375872116984,1.0196140619188738,36.18009617479637,0.04698960925284508,1.6691777837195239,-0.47699330485229585,-16.989369838483285,2.6897157025911365,18.16555677128741,-2.0402410741470196,18.476596196601466,30.228032543860692,ok,3,6.652630821910161
105,16.098606999963522,1779131072.237355,0.012335000094026327,7435.143361249502,7448.057696304674,2757.2747361847946,False,True,7451.254392211999,7457.357109453801,2765.5919662518195,False,False,7417.878812238285,7434.182686370999,2792.369065699476,True,True,7427.554959195525,7442.577112815967,2798.9999622344976,True,True,7441.9059586759195,7450.491019959042,2828.999950790406,True,True,7454.901525200966,7461.556194027568,2835.4473778202187,True,True,7451.360448696396,7473.072882599261,2858.782630168362,True,False,7463.005258733993,7465.578259009077,2868.062289066525,False,False,7461.451707063607,7466.403709080905,2889.1715352198744,False,False,7459.216401259286,7463.060540391845,2897.3781167895804,False,False,7463.157525139836,7467.064040101475,2918.4418974322734,True,True,7464.554509887826,7479.0270654399865,2928.2179693061535,True,False,7432.773139346517,7444.5822676284515,2950.6650721042356,True,True,7424.662936699575,7440.09003270471,2956.9999019622805,True,True,7428.297932267628,7442.0145963872,2978.0842297172812,True,True,7434.860842986827,7450.417218877037,2984.9998912811284,False,False,-0.2859035873152803,-10.183342921219564,-0.04289876506002472,-1.524068701792805,-0.24238867157100388,-8.60518029003689,-1.5941586900155398,-57.41598295337579,-0.20821979965078197,-7.484338117744674,1.0422621812588218,36.983744502630806,0.11614844214901501,4.125856808162963,0.09455214206662678,3.36772297273263,-4.850999520802677,35.65233122643494,1.9623570436304365,36.03431369399092,53.48123856367143,ok,3,6.652630821910161
106,16.254189979517832,1779131072.3931909,0.012844124808907509,7435.264801173701,7448.170500045848,2757.2747361847946,True,True,7448.750456948987,7456.822732830025,2765.5919662518195,True,True,7429.6388513616785,7434.178249839533,2792.369065699476,False,False,7439.194275147476,7441.282105633157,2798.9999622344976,False,False,7444.576186691933,7448.384821346701,2828.999950790406,False,False,7448.220218846471,7452.566563254577,2835.4473778202187,False,False,7451.936690405599,7458.937550814562,2858.782630168362,True,True,7458.811697282758,7465.578259009077,2868.062289066525,True,True,7456.505472690039,7460.514573463338,2889.1715352198744,True,True,7459.622584589051,7464.035668001345,2897.3781167895804,True,True,7463.619222422594,7467.064040101475,2918.4418974322734,True,True,7465.633508573524,7471.734715896935,2928.2179693061535,True,True,7445.45715835804,7446.825939114223,2950.6650721042356,False,False,7425.078896292447,7450.675181098512,2956.9999019622805,True,False,7447.013876577927,7448.1527783721,2978.0842297172812,False,False,7432.13083565119,7448.1912690650115,2984.9998912811284,True,True,-0.1791449664717979,-6.380803554524685,-0.0810485355648949,-2.879419400716105,0.06688806340763842,2.374631789281207,-0.1455696171881354,-5.242905057916127,-0.08018842294649359,-2.882325655229876,0.1922807062770253,6.822909476717342,0.7751267304300704,27.53426424635971,0.773634940032248,27.555041092768985,-24.638695779543564,25.482374301017114,8.015358322538392,36.340923196483615,46.04639847027828,ok,3,6.652630821910161
107,16.408563020988367,1779131072.5473762,0.012466207845136523,7435.264801173701,7422.845450377479,2757.2747361847946,True,False,7448.132256930648,7456.822732830025,2765.5919662518195,True,True,7443.116538802457,7448.366732891157,2792.369065699476,False,False,7451.341183482595,7454.615910688633,2798.9999622344976,False,False,7440.077057798699,7442.430433719474,2828.999950790406,False,False,7454.901525200966,7441.23130329798,2835.4473778202187,True,False,7444.645655163983,7452.282683314486,2858.782630168362,False,False,7454.728124522419,7455.13599199193,2868.062289066525,False,False,7456.7858880704225,7456.855572026774,2889.1715352198744,False,False,7456.525664027875,7457.68809181771,2897.3781167895804,False,False,7461.936163156769,7448.398023963078,2918.4418974322734,True,False,7465.633508573524,7444.417837821316,2928.2179693061535,True,False,7448.847877250359,7456.162675367545,2950.6650721042356,False,False,7425.19973255494,7459.595905798208,2956.9999019622805,True,False,7428.297932267628,7460.074727206038,2978.0842297172812,True,False,7432.13083565119,7455.4390485068925,2984.9998912811284,True,False,1.2243732356290105,43.60984987650417,-0.06522184087889497,-2.317142841239101,-2.0042043623300456,-71.1524171659828,-0.6828633209595215,-24.594332447113704,-0.021468000147639454,-0.7716546269192553,-0.9238241290010939,-32.781075785630414,0.8653140321584906,30.737922306350363,-0.4376201614828646,-15.586991885580924,-0.27002235312148687,32.46564594957041,-28.544270952791123,43.23038842319599,94.0891213113564,ok,3,6.652630821910161
108,16.557840354042128,1779131072.696783,0.012727207969874144,7445.110732952288,7449.016106305591,2757.2747361847946,False,False,7448.010301983677,7456.822732830025,2765.5919662518195,True,True,7435.274511721735,7447.277309961182,2792.369065699476,False,False,7453.431997126876,7459.340142739248,2798.9999622344976,False,False,7454.269520432802,7455.673376226425,2828.999950790406,False,False,7449.268519424154,7450.234310908701,2835.4473778202187,False,False,7453.394698474798,7457.0084436225825,2858.782630168362,False,False,7458.543232875876,7460.923700217014,2868.062289066525,False,False,7459.600539474892,7459.909224562156,2889.1715352198744,False,False,7458.092563499098,7459.556591374514,2897.3781167895804,False,False,7460.502358101294,7461.590422410368,2918.4418974322734,False,False,7446.392036250267,7447.135697038236,2928.2179693061535,False,False,7444.965184766329,7448.1406485924745,2950.6650721042356,False,False,7449.248639850843,7451.633852431458,2956.9999019622805,False,False,7454.581856527188,7458.6071079255435,2978.0842297172812,False,False,7444.1922379802545,7446.918537763241,2984.9998912811284,False,False,0.3469435015866711,12.357468768132975,-0.20128572649216725,-7.151098066228627,-0.05459947554503737,-1.938367530798052,-0.22195550578294007,-7.99405580903427,-0.01617100551159973,-0.5812572731109653,-0.13043944411111305,-4.628527409719601,-0.025328165382298772,-0.8997140353097802,-0.06703102220625982,-2.3874859779559703,3.6964745873235723,-4.618179383526233,-10.591841269415125,12.13171903192788,15.984302799400302,ok,3,6.652630821910161
109,16.708640979020856,1779131072.847557,0.012673042016103864,7427.332985909465,7435.545160008558,2757.2747361847946,False,False,7446.9490906867995,7454.988975150534,2765.5919662518195,True,True,7431.357933184583,7441.06219396644,2792.369065699476,False,False,7437.235038359264,7440.653997921571,2798.9999622344976,False,False,7438.579701684139,7438.736737781581,2828.999950790406,False,False,7428.871786838647,7431.396674511723,2835.4473778202187,False,False,7440.300215484305,7443.846202280161,2858.782630168362,False,False,7444.321400189503,7463.648025491333,2868.062289066525,False,True,7446.585386801968,7459.326241709203,2889.1715352198744,False,True,7458.092563499098,7449.406615826633,2897.3781167895804,True,False,7448.523547391264,7449.993480453588,2918.4418974322734,False,False,7448.457699361187,7443.355104379986,2928.2179693061535,False,False,7443.320943240517,7446.671433811168,2950.6650721042356,False,False,7430.400762600482,7431.555455879206,2956.9999019622805,False,False,7440.032840725005,7444.415924442951,2978.0842297172812,False,False,7444.987511079866,7445.458005012685,2984.9998912811284,False,False,0.07197160021139833,2.5634917435763724,-0.20742421582048268,-7.3691807883882126,0.2965852169350139,10.529243163651232,1.083448753918529,39.022009273892365,-1.9357711051247533,-69.58015276939352,-0.803604059635565,-28.515173779924652,-0.07021624896336251,-2.4942408479097415,-0.2029619659537488,-7.229023694162013,1.9250586327288393,-63.198376990240945,-6.563157050400202,63.56741095410665,55.84071396350856,ok,3,6.652630821910161
110,16.860712917055935,1779131072.999579,0.012573250103741884,7407.696581288015,7417.9164134853445,2757.2747361847946,False,False,7417.213526606963,7423.840012837364,2765.5919662518195,False,False,7431.253224623283,7434.754245499283,2792.369065699476,False,False,7430.280053183361,7432.613595378551,2798.9999622344976,False,False,7421.953137512608,7424.248205825718,2828.999950790406,False,False,7427.360246966409,7430.41950362197,2835.4473778202187,False,False,7436.470056851179,7439.582950759545,2858.782630168362,False,False,7437.555842528348,7441.009157318826,2868.062289066525,False,False,7442.968549989304,7459.326241709203,2889.1715352198744,False,True,7445.90217165388,7445.689445853837,2897.3781167895804,False,False,7446.586497845157,7446.2142097380565,2918.4418974322734,False,False,7445.498150808448,7445.216486841704,2928.2179693061535,False,False,7444.90393679127,7447.701017819481,2950.6650721042356,False,False,7442.048652076902,7440.629790323073,2956.9999019622805,False,False,7443.105465048751,7442.811321331418,2978.0842297172812,False,False,7444.888800929181,7444.319358437509,2984.9998912811284,False,False,-0.11273733183407703,-4.015489700112522,-0.03854016026654034,-1.3692201148943504,0.09548575408879108,3.3898949308919275,-0.10094829877808291,-3.63580228123851,-1.5222144157319293,-54.715101033381146,-0.0836813739898536,-2.9693589683278607,-0.13498443974449842,-4.7949542792952995,-0.014277721857332027,-0.5085385782517923,1.2048576176825891,-24.82914712725846,1.5089606393421808,24.904119963512436,46.8753103817622,ok,3,6.652630821910161
