batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.5801184584852308,1778794074.9329321,0.013142167124897242,7866.960716141455,7880.95178347648,2760.9618273093915,False,False,7876.0371167894355,7884.403783965521,2768.948797182196,False,False,7854.506021334474,7868.21203044289,2798.0177311252687,False,False,7857.3532949231285,7871.82022037473,2804.999922180176,False,False,7878.504884310908,7885.4541751994375,2828.887381007841,False,False,7888.369301891982,7895.623169911667,2838.6330316383564,False,False,7882.286164685027,7885.439878350704,2863.4587402292864,False,False,7887.400600605189,7894.960422716021,2871.6756617983565,False,False,7884.897820704832,7889.598343368891,2883.706923162816,False,False,7887.340494238469,7896.618725738913,2892.599909542859,False,False,7889.434983341993,7896.848005623989,2914.083933536185,False,False,7894.477941131522,7899.248415196993,2925.040255606543,False,False,7851.178628847389,7863.484367454228,2943.999869155884,False,False,7848.571184705199,7867.013942292998,2950.0297195252,False,False,7850.714678913105,7863.775116911696,2973.6181827318424,False,False,7855.313743619525,7872.696796772319,2980.090858658732,False,False,-0.07567718760863,-2.696452181716155,0.024194712486281647,0.8598482154613318,-0.14054659794707658,-4.992152900915212,0.3772769600759874,13.765908213310368,0.29508578413467135,10.740725985252936,-1.2215693822391085,-43.3715133718202,0.18075590013398032,6.423012216203789,0.20607067705919965,7.3424386261225525,10.767339204411613,-5.232166296856408,-1.9520793109351302,12.129376378734415,57.53159391025238,ok,3,7.4174305527436575
11,1.7295796044636518,1778794075.0823371,0.013028374873101711,7860.916676345631,7875.830895253232,2760.9618273093915,False,False,7873.0796527799,7878.7290888528905,2768.948797182196,False,False,7850.5104563376835,7865.0279915640185,2798.0177311252687,False,False,7852.524983953296,7865.704289818748,2804.999922180176,False,False,7868.854655072285,7878.761312161873,2828.887381007841,False,False,7883.509693737203,7889.8959134394945,2838.6330316383564,False,False,7879.914836323624,7881.006744200264,2863.4587402292864,False,False,7879.545632240118,7887.577536143292,2871.6756617983565,False,False,7881.097299569032,7882.541513586209,2883.706923162816,False,False,7884.494158999909,7890.031538649632,2892.599909542859,False,False,7886.778237613474,7891.361758413057,2914.083933536185,False,False,7889.5732065898455,7893.751442675062,2925.040255606543,False,False,7849.325301830853,7862.318644741266,2943.999869155884,False,False,7848.722343124371,7865.678888651161,2950.0297195252,False,False,7849.658400831373,7862.466881132132,2973.6181827318424,False,False,7853.481393465171,7868.559180242688,2980.090858658732,False,False,-0.2711329003436473,-9.660730317405248,-0.04297924904514901,-1.5274259040810378,-0.5895146872649626,-20.939300553330266,0.5906809411885622,21.552494533765884,0.2597910401616908,9.456044736221868,-0.7899017943889345,-28.045264342634432,0.11669092992300041,4.14651620146319,0.11121321524540417,3.9626026322927665,6.507384247025747,-1.5829985546015013,2.7688216890821744,7.246951614868223,43.43791965251993,ok,3,7.4174305527436575
12,1.8892079164506868,1778794075.2417102,0.012518666917458177,7862.168802151787,7871.45062505731,2760.9618273093915,False,False,7874.24245957759,7880.24458232723,2768.948797182196,False,False,7849.07697832931,7859.693075465354,2798.0177311252687,False,False,7852.6197191062765,7867.313991197237,2804.999922180176,False,False,7874.238131552405,7880.737929822417,2828.887381007841,False,False,7884.633345049975,7889.0444203319375,2838.6330316383564,False,False,7877.54808356512,7881.2015389552835,2863.4587402292864,False,False,7883.767027844852,7887.07012867928,2871.6756617983565,False,False,7880.919495980683,7884.190847265949,2883.706923162816,False,False,7888.249541522755,7893.243014335055,2892.599909542859,False,False,7891.987336858515,7893.56707063606,2914.083933536185,False,False,7893.645956230706,7894.093607298959,2925.040255606543,False,False,7852.457523611576,7866.193793746369,2943.999869155884,False,False,7848.562484335361,7867.065690619555,2950.0297195252,False,False,7851.273785799432,7862.683672097077,2973.6181827318424,False,False,7852.4314454259265,7871.639204389156,2980.090858658732,False,False,0.049683215172275544,1.7702615303145621,0.13049766718722441,4.6377152163483455,-0.42086465329050105,-14.948926053749078,-0.021771328357626494,-0.794382216694506,0.0844591789681398,3.0742006121928958,-0.9299375307624543,-33.01719790691885,0.14048301332343754,4.991948313038391,0.36722817131515806,13.084589948186386,17.007846247872774,-5.392356408995248,-6.574478500635474,19.014944364584142,53.64125666810211,ok,3,7.4174305527436575
13,2.0371777083491907,1778794075.3893561,0.011872167000547051,7863.160120121039,7874.79195525262,2760.9618273093915,False,False,7875.211880673657,7880.383588042913,2768.948797182196,False,False,7850.62009811413,7863.756391172785,2798.0177311252687,False,False,7850.755559800717,7866.248402970933,2804.999922180176,False,False,7874.46391019959,7883.6690848794215,2828.887381007841,False,False,7885.270684965001,7892.086470336522,2838.6330316383564,False,False,7880.305627044045,7883.470457254638,2863.4587402292864,False,False,7886.318918299355,7888.577224378762,2871.6756617983565,False,False,7883.18246171715,7888.177607971392,2883.706923162816,False,False,7888.131712870985,7892.697188006236,2892.599909542859,False,False,7890.507054436532,7892.677285509062,2914.083933536185,False,False,7892.021799064707,7896.626940122873,2925.040255606543,False,False,7855.353728948253,7864.384141272121,2943.999869155884,False,False,7853.0222804658115,7867.833351163004,2950.0297195252,False,False,7850.543640920621,7866.446385671059,2973.6181827318424,False,False,7855.208428340008,7869.108384020539,2980.090858658732,False,False,-0.12076504310840352,-4.302976554159969,0.07547482429222772,2.6822758491850642,-0.4563559146572448,-16.209559935871553,-0.06841474201458811,-2.496285643365135,-0.07432461193000163,-2.705315991556138,-0.24177580475990623,-8.58418907807425,0.17027876168266162,6.050715720134791,-0.08661954013181118,-3.0863132315427606,5.182723938909199,-4.683088697661525,-2.964416757415997,7.588129801786232,22.024320760480617,ok,3,7.4174305527436575
14,2.1879768954822794,1778794075.5405471,0.012654375052079558,7862.120318183208,7873.3013005471175,2760.9618273093915,False,False,7873.403073325794,7879.882315004432,2768.948797182196,False,False,7850.606812971851,7864.019370663571,2798.0177311252687,False,False,7852.0364214322835,7864.417093559923,2804.999922180176,False,False,7872.131604364702,7882.080439832503,2828.887381007841,False,False,7882.107026927898,7886.163691658771,2838.6330316383564,False,False,7880.305627044045,7881.311165449156,2863.4587402292864,True,False,7883.825113855183,7885.537015924444,2871.6756617983565,False,False,7879.476403704497,7882.9369028333895,2883.706923162816,False,False,7884.995445792707,7887.593055598006,2892.599909542859,False,False,7886.326211144054,7892.283768377298,2914.083933536185,False,False,7891.3632744444785,7895.08246783018,2925.040255606543,False,False,7854.276344102455,7865.462033499403,2943.999869155884,False,False,7848.4969740501865,7863.422745056087,2950.0297195252,False,False,7847.433245713238,7861.745025521899,2973.6181827318424,False,False,7850.255711098206,7871.781864168474,2980.090858658732,False,False,-0.026538069903789385,-0.9455773761133849,-0.03313685998498326,-1.1776403600677279,-0.8668406663339862,-30.789796482302513,0.06718024689156905,2.451241953048512,-0.10628837330548052,-3.8687539504493,-1.1438054354891105,-40.61052402045737,0.11039313678679945,3.9227293031159713,0.3399378141899057,12.112215930025775,9.222853426576144,-1.7187511965664004,2.049315479635646,9.602855041021916,54.91686043439745,ok,3,7.4174305527436575
15,2.3313778749434277,1778794075.683871,0.012502500088885427,7862.464824097563,7874.184034294098,2760.9618273093915,False,False,7873.679406730446,7883.367833236545,2768.948797182196,False,False,7853.987041904821,7868.944670966164,2798.0177311252687,False,False,7857.484320078246,7871.3149020386945,2804.999922180176,False,False,7875.101804872085,7884.9341290460625,2828.887381007841,False,False,7885.062044197208,7892.872402726411,2838.6330316383564,False,False,7880.820752208332,7885.623781214659,2863.4587402292864,False,False,7886.178407250054,7889.816074212184,2871.6756617983565,False,False,7881.954184368983,7887.564950942935,2883.706923162816,False,False,7885.170879053703,7890.415438457072,2892.599909542859,False,False,7887.122874957973,7892.766905584253,2914.083933536185,False,False,7893.671076198918,7895.869332457131,2925.040255606543,False,False,7855.245451905737,7865.770639117279,2943.999869155884,False,False,7850.19192468747,7864.776464834797,2950.0297195252,False,False,7852.483896750925,7863.7431916129235,2973.6181827318424,False,False,7854.858356511904,7869.587080111259,2980.090858658732,False,False,0.1165296120923835,4.1520640062106695,-0.03628176348282357,-1.2894060883006766,-0.4132797188844328,-14.679512543556797,-0.09017800669638575,-3.2903736363644023,-0.06958557957437755,-2.5328215824599143,-1.37678501281038,-48.882405257877394,0.11974260988280179,4.254955138434099,0.16690087214755386,5.946791789487319,3.9020859306883433,-3.595078935359516,-0.031796169600191916,5.30583435082013,54.71003093179087,ok,3,7.4174305527436575
16,2.471886333427392,1778794075.8245509,0.012844917131587863,7864.019152122751,7876.5838218663075,2760.9618273093915,False,False,7874.668660023841,7881.762452241953,2768.948797182196,False,False,7852.380575847419,7861.812967264724,2798.0177311252687,False,False,7854.410772686982,7866.801037686831,2804.999922180176,False,False,7875.517312100741,7884.617085918636,2828.887381007841,False,False,7886.705220527556,7891.537604303572,2838.6330316383564,False,False,7878.647038237001,7885.028031298714,2863.4587402292864,False,False,7887.012621878534,7892.687573738423,2871.6756617983565,False,False,7885.233248769752,7886.910627502523,2883.706923162816,False,False,7890.463708469603,7895.799403979584,2892.599909542859,False,False,7892.385700094752,7893.502018828131,2914.083933536185,False,False,7894.860457865941,7894.238452486476,2925.040255606543,False,False,7854.4256869517385,7864.7311443592025,2943.999869155884,False,False,7851.8231790812115,7868.755708041691,2950.0297195252,False,False,7853.927155607178,7866.3777852492585,2973.6181827318424,False,False,7856.406366720665,7873.365262707461,2980.090858658732,False,False,-0.0676607859597898,-2.410819953582678,0.09470279848231006,3.3656127271766128,-0.6762699700453767,-24.020809767555768,-0.0518960361949571,-1.893558702207857,0.22744145465007565,8.278563297271242,-1.0469479874264058,-37.171624712002284,0.19516676202592742,6.935090338740278,0.21482917794732093,7.654509980211402,16.52471893615309,-8.866644943585278,-8.661981040780853,20.65704828927187,58.100168188248155,ok,3,7.4174305527436575
17,2.6167796874651685,1778794075.9696891,0.01333470898680389,7860.706790047986,7872.865169483755,2760.9618273093915,False,False,7870.657191979704,7877.203110003975,2768.948797182196,False,False,7849.265945838555,7865.377780664487,2798.0177311252687,False,False,7852.34072500535,7867.743248158449,2804.999922180176,False,False,7873.072839808049,7882.498487025095,2828.887381007841,False,False,7884.396171715011,7889.888756609714,2838.6330316383564,False,False,7875.2911208240375,7879.789664394657,2863.4587402292864,False,False,7882.299529296695,7888.553035119357,2871.6756617983565,False,False,7882.380403154323,7885.554534339945,2883.706923162816,False,False,7886.124641623622,7890.632513677905,2892.599909542859,False,False,7888.356832839197,7890.969460830762,2914.083933536185,False,False,7891.137836598709,7895.145010239324,2925.040255606543,False,False,7852.607878167315,7863.828682336399,2943.999869155884,False,False,7848.748245560413,7866.926275330868,2950.0297195252,False,False,7849.2479506067175,7858.406667787388,2973.6181827318424,False,False,7851.983617079806,7868.114584161141,2980.090858658732,False,False,-0.075343178329901,-2.68455110456461,-0.022908919245496775,-0.8141528171726362,-0.6372813985691639,-22.635952979554347,0.1548410032533645,5.649767316862914,0.0559474161112927,2.0364107603369805,-0.44252948314926244,-15.711897887168941,0.20497033070160983,7.283452086930115,0.32919056508431405,11.729284121951073,12.474495036022635,-5.246616308342242,0.027685868264903067,13.532951474014002,32.426133171275026,ok,3,7.4174305527436575
18,2.759556395933032,1778794076.1120179,0.012438457924872637,7862.81574258031,7874.053319375247,2760.9618273093915,False,False,7870.450058073785,7876.0825900907785,2768.948797182196,False,False,7847.402567472568,7859.264752269462,2798.0177311252687,False,False,7851.401428920745,7867.1925787816745,2804.999922180176,False,False,7873.907023871381,7881.570663569399,2828.887381007841,False,False,7881.25440443806,7887.18920744567,2838.6330316383564,False,False,7876.5967906592905,7879.785073509183,2863.4587402292864,False,False,7882.803061099735,7888.197793196197,2871.6756617983565,False,False,7879.585160619861,7884.9787556927595,2883.706923162816,False,False,7886.013946877769,7889.957844545648,2892.599909542859,False,False,7886.77918054834,7889.364608613259,2914.083933536185,False,False,7889.3131323165335,7890.968439954765,2925.040255606543,False,False,7850.222109300975,7860.951899624049,2943.999869155884,False,False,7846.156027447505,7862.880423021672,2950.0297195252,False,False,7847.990463673321,7863.720784301739,2973.6181827318424,False,False,7854.0658862365135,7871.221922853563,2980.090858658732,False,False,-0.07478402942854037,-2.664628082546729,0.1256593113794441,4.4657664234273415,-0.3785561218138225,-13.446145757179426,0.1928981952604198,7.038380636690171,-0.14970662089362385,-5.44911981413078,-0.8911069792240583,-31.638528950599966,0.17673564973412856,6.280155925419885,0.07184760437201067,2.559979095831635,7.662570707572347,-1.9260332184862934,-0.22581859485433986,7.904150039380606,41.69254587622413,ok,3,7.4174305527436575
19,2.9056582084158435,1778794076.258118,0.01243483298458159,7865.299041782559,7877.43815906104,2760.9618273093915,False,False,7875.968452180823,7880.229487728092,2768.948797182196,False,False,7853.8646712718155,7864.44394657212,2798.0177311252687,False,False,7852.34072500535,7871.227484182535,2804.999922180176,True,False,7878.595454962253,7886.547605220529,2828.887381007841,False,False,7888.964666687044,7894.879402145673,2838.6330316383564,False,False,7881.348459516458,7885.853200171165,2863.4587402292864,False,False,7883.731136717915,7892.429226396064,2871.6756617983565,False,False,7883.5219778708315,7886.965556132896,2883.706923162816,False,False,7888.353935263012,7892.461886786686,2892.599909542859,False,False,7888.435154506832,7893.479084268118,2914.083933536185,False,False,7892.741652657639,7895.371692086684,2925.040255606543,False,False,7852.733795885931,7865.140595103464,2943.999869155884,False,False,7852.790876302839,7869.182501451845,2950.0297195252,False,False,7851.965667695693,7867.211776752147,2973.6181827318424,False,False,7857.0764357979015,7871.208550600604,2980.090858658732,False,False,-0.19660511960031074,-7.00523262603866,0.26607905430056594,9.45609914321993,-0.4148536677033519,-14.735418508390024,0.35954157410474397,13.118787606320225,0.0064800506483690505,0.23586513524802105,-1.1774899556466385,-41.80648442817296,0.11725200654391081,4.166453597629305,-0.045514529615523255,-1.6217137006970281,10.634281246356597,-0.9808963524842802,-4.821359337533816,11.717320561568378,57.22436017242039,ok,3,7.4174305527436575
20,3.087944082915783,1778794076.440722,0.013070499990135431,7866.070587156524,7878.7612877097545,2760.9618273093915,False,False,7876.645442736192,7882.103654063637,2768.948797182196,False,False,7850.7207567931055,7864.453600574625,2798.0177311252687,False,False,7856.017062994773,7865.517037014395,2804.999922180176,False,False,7874.7334474432255,7889.093598129412,2828.887381007841,False,False,7889.686973133234,7894.207415105297,2838.6330316383564,False,False,7884.411706452302,7885.796348992878,2863.4587402292864,False,False,7885.049810496073,7892.215120579514,2871.6756617983565,False,False,7884.333163187334,7890.13491762692,2883.706923162816,False,False,7891.7089723996705,7894.472697680105,2892.599909542859,False,False,7894.87657028456,7898.019926949292,2914.083933536185,False,False,7896.916086438243,7898.565021242779,2925.040255606543,False,False,7857.270568817435,7867.2674037961915,2943.999869155884,False,False,7853.860182779594,7869.380664486353,2950.0297195252,False,False,7854.708634654766,7869.662614237248,2973.6181827318424,False,False,7857.982638995018,7872.627682856008,2980.090858658732,False,False,-0.16194742594683595,-5.7703451174216625,-0.13588110366832215,-4.829035458485793,-1.329135757454704,-47.21031333526956,0.4930084059132515,17.988663985273234,-0.26686333108848814,-9.7134666217101,-0.9997345304144183,-35.4953228073394,0.16270846569092692,5.7817114796140165,-0.008104952118078174,-0.28878496612865995,-3.6743660353678216,1.1858111551901478,10.795641273431658,11.46529477869013,64.12385390023425,ok,3,7.4174305527436575
21,3.2376811874564737,1778794076.590058,0.012268540915101767,7860.962632576337,7872.3366292753,2760.9618273093915,False,False,7870.193049484978,7878.036730140293,2768.948797182196,False,False,7847.710305040193,7860.390740287924,2798.0177311252687,False,False,7850.358772197939,7865.744229299753,2804.999922180176,False,False,7874.7467142464175,7881.707138490693,2828.887381007841,False,False,7883.932513677905,7889.451033102057,2838.6330316383564,False,False,7878.909945899686,7883.552300027509,2863.4587402292864,False,False,7886.16277623254,7892.360833817283,2871.6756617983565,False,False,7882.217646789131,7884.923091970535,2883.706923162816,False,False,7885.906974967144,7888.823308983097,2892.599909542859,False,False,7888.735944615949,7892.771728764863,2914.083933536185,False,False,7889.108188403583,7891.949873154629,2925.040255606543,False,False,7851.8150273558085,7862.412300944464,2943.999869155884,False,False,7849.643544640401,7867.623605465049,2950.0297195252,False,False,7854.49898065226,7868.790283338936,2973.6181827318424,False,False,7856.334203930678,7871.932742916528,2980.090858658732,False,False,0.03630385590266259,1.2935418789569313,0.08651733350750698,3.0747120828603665,-0.3450204501637362,-12.25497355552173,0.1380295458581197,5.036358590848193,-0.026914447005385037,-0.9796497014492619,-0.9418691379838648,-33.44082661739141,0.217419945478015,7.725838906594704,0.06678230680656395,2.379499092426511,7.358446635277374,-5.2420981642529965,-2.4031193615706443,9.348866921389204,44.417453592447394,ok,3,7.4174305527436575
22,3.3862604999449104,1778794076.738731,0.012456833850592375,7865.134497356114,7876.591704618395,2760.9618273093915,False,False,7875.505510896475,7878.339424458232,2768.948797182196,False,False,7849.466735947672,7863.437148882843,2798.0177311252687,False,False,7852.416506709051,7867.204138521258,2804.999922180176,False,False,7873.782464773665,7880.6777745514555,2828.887381007841,False,False,7884.5830607940825,7888.756952043279,2838.6330316383564,False,False,7879.899530824953,7881.982606901611,2863.4587402292864,False,False,7885.697508940308,7888.945274627869,2871.6756617983565,False,False,7880.5043799859395,7885.945413699301,2883.706923162816,False,False,7890.145164593331,7895.889560473149,2892.599909542859,False,False,7891.7503469144485,7895.426301311245,2914.083933536185,False,False,7892.191901763608,7895.994380597243,2925.040255606543,False,False,7852.532825442429,7862.879260017728,2943.999869155884,False,False,7846.275463826145,7864.165646300088,2950.0297195252,False,False,7847.113856710578,7862.338009291806,2973.6181827318424,False,False,7854.671424641623,7870.8756900082535,2980.090858658732,False,False,-0.2365878341961026,-8.429855836936932,0.026002054341490295,0.9240787645869254,-0.49508012991155076,-17.58502690797317,0.10553236155277233,3.8506162750483086,-0.020511678126525264,-0.7465975187546442,-0.6870374783395757,-24.39309269861345,0.2224195941605928,7.903497309673782,0.05112810132110015,1.8217290852715913,8.446825985115478,-4.686561592902484,0.12323396754594163,9.660637421912067,35.87861745464713,ok,3,7.4174305527436575
23,3.535790874972008,1778794076.888017,0.011968000093474984,7867.123394565517,7878.629082739861,2760.9618273093915,False,False,7877.799367301403,7880.020723171439,2768.948797182196,False,False,7853.625755723324,7863.5001864474125,2798.0177311252687,False,False,7855.583713360026,7869.076993611884,2804.999922180176,False,False,7875.976339517681,7884.196274108261,2828.887381007841,False,False,7889.001658159366,7895.946544609836,2838.6330316383564,False,False,7883.894678607452,7885.298525231532,2863.4587402292864,False,False,7885.981376654339,7891.220509215392,2871.6756617983565,False,False,7884.085450988782,7889.2541645016345,2883.706923162816,False,False,7890.135386801968,7895.238738270624,2892.599909542859,False,False,7892.894444784057,7892.980400097809,2914.083933536185,False,False,7894.243452944953,7897.16970993673,2925.040255606543,False,False,7853.873573371641,7865.980652260291,2943.999869155884,False,False,7852.070049209891,7867.338400525719,2950.0297195252,False,False,7850.622899410092,7866.099029556499,2973.6181827318424,False,False,7854.89958125745,7872.854473209646,2980.090858658732,False,False,-0.27191452059699406,-9.688580211197682,0.11584210754815373,4.1168759292773744,-0.3259692286820075,-11.57828260764263,0.3297633433007634,12.03225321545839,-0.04750560026596505,-1.7291400082791655,-0.16338902596821955,-5.801086231876613,0.0931285606861555,3.309246793721692,0.1207049324162901,4.3007989821000825,9.524026017299413,0.9525632130197547,1.1768139843314003,9.643616510765687,18.370480074083023,ok,3,7.4174305527436575
24,3.6864867084659636,1778794077.038788,0.012117832899093628,7862.5753048873685,7873.832302778373,2760.9618273093915,False,False,7869.322321728764,7876.2615077788305,2768.948797182196,False,False,7849.293503377448,7859.555361127243,2798.0177311252687,False,False,7851.4946633248765,7866.294816150626,2804.999922180176,False,False,7873.165947366811,7883.12701347923,2828.887381007841,False,False,7883.777840266528,7889.247544090227,2838.6330316383564,False,False,7880.6674725677785,7883.247518109851,2863.4587402292864,False,False,7880.611755356542,7889.0222774093,2871.6756617983565,False,False,7879.079405202188,7885.876762845006,2883.706923162816,False,False,7889.031061833298,7895.186979246263,2892.599909542859,False,False,7891.886212061008,7893.279712381942,2914.083933536185,False,False,7893.256832839198,7898.159313201088,2925.040255606543,False,False,7856.543585903355,7864.947848213467,2943.999869155884,False,False,7849.600718281015,7864.8950499740195,2950.0297195252,False,False,7852.550207843017,7862.398095791179,2973.6181827318424,False,False,7850.8334291041365,7868.633444386711,2980.090858658732,False,False,-0.005738440242470837,-0.20446623613287823,0.14532508406658207,5.164662083389884,-0.7026439323412753,-24.957601225387265,0.49732324558750024,18.146101870955132,-0.09032476016277742,-3.2876998850928167,-0.03461307525146304,-1.228928522551002,0.20317497260470543,7.219655513870371,0.3747574017285158,13.352861557718356,15.258975583313251,-1.8511681641041065,0.11276976706875984,15.371267886687399,30.99072507610504,ok,3,7.4174305527436575
25,3.83742939599324,1778794077.189522,0.011699958005920053,7863.1986413791,7878.329723079745,2760.9618273093915,False,False,7875.3170049209875,7880.06030045542,2768.948797182196,False,False,7850.1312100742725,7861.440047987284,2798.0177311252687,False,False,7851.596356634165,7865.2801219549465,2804.999922180176,False,False,7876.633650701471,7884.785758168536,2828.887381007841,False,False,7887.735805544519,7889.802300027509,2838.6330316383564,False,False,7877.948587890087,7883.2012760949965,2863.4587402292864,False,False,7884.231257450256,7888.873807195037,2871.6756617983565,False,False,7879.665076260049,7887.027134211572,2883.706923162816,False,False,7885.735042944037,7893.070281505027,2892.599909542859,False,False,7889.565435400557,7892.3864351866,2914.083933536185,False,False,7894.004436531466,7897.477841794785,2925.040255606543,False,False,7853.764545954701,7865.054214934132,2943.999869155884,False,False,7851.08058654522,7866.4681327750095,2950.0297195252,False,False,7851.564287679188,7866.591298101904,2973.6181827318424,False,False,7855.389818748663,7870.913110920929,2980.090858658732,False,False,-0.3311613178407235,-11.79960152073338,0.07603013504907284,2.702010862096273,-0.8892028246811245,-31.584090440989648,-0.043668509880717056,-1.593356505811839,-0.04478866351139998,-1.630247161625706,-0.585879962623154,-20.80152057070617,0.120753575785808,4.290878980147489,0.0290882574037815,1.03643443005122,10.314249691151668,-3.054491627220497,-2.5342918503601863,11.051529350048547,39.90498827299676,ok,3,7.4174305527436575
26,3.992699332884513,1778794077.345079,0.012273750035092235,7868.702986215118,7878.481518782284,2760.9618273093915,False,False,7878.92547910872,7884.25612067121,2768.948797182196,False,False,7853.502318366598,7865.587176391478,2798.0177311252687,False,False,7857.127594217073,7868.871076198918,2804.999922180176,False,False,7876.426446495704,7884.842438181984,2828.887381007841,False,False,7887.020712473638,7894.527325243756,2838.6330316383564,False,False,7886.404059051869,7885.559939786655,2863.4587402292864,False,False,7887.078735825412,7889.905504783445,2871.6756617983565,False,False,7884.431269676315,7889.6764128740415,2883.706923162816,False,False,7893.424983953296,7896.539413760431,2892.599909542859,False,False,7892.505124247333,7893.992618516367,2914.083933536185,False,False,7894.29223492374,7898.373758290797,2925.040255606543,False,False,7857.38153406486,7867.227640064797,2943.999869155884,False,False,7853.423949322981,7868.611009566892,2950.0297195252,False,False,7852.15391233915,7864.0842574196895,2973.6181827318424,False,False,7856.341729070514,7872.031069474586,2980.090858658732,False,False,-0.012673996838670595,-0.4515868983323553,-0.011111005357056206,-0.39487049633935717,-0.2829302886755699,-10.04955852364624,0.3161412914845611,11.535218053435694,-0.1999548562195517,-7.278088052844672,-0.2111328560646642,-7.496218899375429,0.15736783381598707,5.591936519297036,0.1800982240642143,6.4170224300533345,3.3181522565854102,0.25046665799253975,5.9760342133265185,6.840018484148848,17.362290376616027,ok,3,7.4174305527436575
27,4.1454549165209755,1778794077.498008,0.012621083064004779,7866.462864871473,7878.196336766819,2760.9618273093915,False,False,7879.556822141395,7882.147339303726,2768.948797182196,False,False,7853.045156952042,7867.613445609316,2798.0177311252687,False,False,7854.549624048659,7870.871497997982,2804.999922180176,False,False,7877.75539322065,7882.289633829508,2828.887381007841,False,False,7886.685664944829,7893.1278127578935,2838.6330316383564,False,False,7881.2062612709,7883.769998777394,2863.4587402292864,False,False,7883.984174893785,7892.268797567014,2871.6756617983565,False,False,7885.181369013051,7891.007257694777,2883.706923162816,False,False,7890.502338233945,7895.2034416358465,2892.599909542859,False,False,7891.991884952778,7894.699079988995,2914.083933536185,False,False,7895.01631873338,7898.562041140693,2925.040255606543,False,False,7857.683348106488,7869.4198811015685,2943.999869155884,False,False,7854.264125683896,7868.8561115016655,2950.0297195252,False,False,7854.751030045542,7868.441432588564,2973.6181827318424,False,False,7858.821933551366,7874.773348717793,2980.090858658732,False,False,-0.2644063871566139,-9.421058076249576,0.056036157020801176,1.991451216581569,0.047663700329011544,1.6929935220162877,0.4878497389621443,17.800436917981138,-0.12563320487894117,-4.572879822763721,-0.549896701989675,-19.52394396112711,0.0841835504485814,2.991393213354908,0.11069577513392331,3.9441658885723063,4.281637613419564,4.01162950208177,6.940211255880289,9.08802091716725,22.579215002260877,ok,3,7.4174305527436575
