batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
267,40.52192335447762,1778775842.1039848,0.012033459031954408,6894.457503744231,6891.687737261974,2762.088885639447,False,False,6900.107720756792,6908.829967600941,2772.5319798151036,False,True,6899.438472353822,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6888.283690436164,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6879.691018430785,6901.758680502491,2979.9813110595924,False,True,0.5232586035763795,18.647977683891053,-3.0902540464296218,-109.83886643188848,-2.539120330269143,-90.21055631615452,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-3.9017487145668523,-139.0503439514714,-116.87590798437598,72.0364865356766,-13.530523843013984,137.95763239140996,282.84734150963686,ok,3,8.055920113152288
268,40.68858712539077,1778775842.270747,0.012227832805365324,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6908.767772106245,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.785585475441,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6881.844449368829,6883.456275025217,2979.9813110595924,False,False,0.07125888420324487,2.539536040723922,-2.0597058961186416,-73.20943761052074,-5.549411968074008,-197.16101474183293,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.7892528424504865,-170.67917585954314,-102.32186521175954,112.74594008515687,27.365974618149647,154.69423930095292,346.6183556239714,ok,3,8.055920113152288
269,40.836309395963326,1778775842.418305,0.01190270809456706,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6893.397090197756,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6892.406522602929,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6894.289960876609,6895.2357856771705,2979.9813110595924,False,False,0.07125888420324487,2.539536040723922,-3.75760694230362,-133.55901516125525,-1.7383174432619495,-61.759413975514,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.818301396263252,-171.71440690450456,-129.584884903536,84.77950897283795,-10.087899803992379,155.1823870791836,307.46928176588614,ok,3,8.055920113152288
270,40.985444104415365,1778775842.567293,0.011612124973908067,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.177953357581,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6871.9737735733725,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6891.905604120182,6858.9640248189025,2979.9813110595924,True,False,0.07125888420324487,2.539536040723922,-5.8806222217808966,-209.01869847913085,-5.707095154919162,-202.76322580581103,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-6.2978182465468855,-224.4413613969533,-171.38098412761786,89.25861676783988,-16.549134131838258,193.93920755838022,488.0320179850908,ok,3,8.055920113152288
271,41.12587675044779,1778775842.70786,0.011880417121574283,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6869.737193202312,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6870.199228229972,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6891.905604120182,6863.248803374394,2979.9813110595924,True,False,0.07125888420324487,2.539536040723922,-6.371164629618059,-226.45435949730992,-6.051775941485202,-215.00913835156118,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-6.1099370392961685,-217.74565944344343,-174.24804684915637,78.94098142725551,-27.420098521526466,193.25093061192308,505.44607529038853,ok,3,8.055920113152288
272,41.26724191685207,1778775842.8493671,0.0121655841358006,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6870.788489164655,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6864.145705596478,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6891.905604120182,6861.950019867347,2979.9813110595924,True,False,0.07125888420324487,2.539536040723922,-6.255034680085458,-222.32667878763147,-7.227588636588979,-256.7837309474408,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-6.166861994804853,-219.77434842932126,-171.85770177121367,83.12733659849425,-22.05652511396007,192.17625776392237,532.2022548474033,ok,3,8.055920113152288
273,41.40841872931924,1778775842.990716,0.012510291067883372,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6872.45117064523,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6891.905604120182,6865.221189289972,2979.9813110595924,True,False,0.07125888420324487,2.539536040723922,-6.071368877738643,-215.79852827670976,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-6.023529657929189,-214.6662771002988,-169.93524695815853,80.91924184728674,-24.364607152350167,189.78816069912887,484.4902641119958,ok,3,8.055920113152288
274,41.54992781288456,1778775843.131975,0.012009707977995276,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6873.228008374851,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6891.905604120182,6865.032622184187,2979.9813110595924,True,False,0.07125888420324487,2.539536040723922,-5.890920386761874,-209.3847327115416,-5.463477464607824,-194.10791037650526,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-6.0317883642742265,-214.96060050292704,-168.03308954318445,83.46373376247635,-21.350358176026106,188.83101394963165,476.1537004227271,ok,3,8.055920113152288
275,41.689989250386134,1778775843.272131,0.012200166936963797,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.407679493842,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6875.012470581043,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6891.905604120182,6876.563274444479,2979.9813110595924,True,False,0.07125888420324487,2.539536040723922,-5.855245842943878,-208.1167296947765,-5.116870465178383,-181.7935628172903,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-5.527611335538455,-196.99276239064548,-160.82884703177908,73.3989919557971,-29.235665907836967,179.18720439465878,455.204430956191,ok,3,8.055920113152288
276,41.83066091698129,1778775843.4126039,0.01180325006134808,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6882.247605220527,6879.7045832441845,2979.9813110595924,False,False,0.07125888420324487,2.539536040723922,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.97009404392831,-177.12398640621115,-152.47642270680427,62.248404992444094,-37.47108244968526,168.9023547068498,456.0373949934451,ok,3,8.055920113152288
277,41.97106854186859,1778775843.5524669,0.010713999858126044,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6882.063236238042,6880.2137115261185,2979.9813110595924,False,False,0.07125888420324487,2.539536040723922,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.939896990277905,-176.04782517605975,-152.04027396566156,61.64000362339371,-37.938271289635935,168.38957029071435,455.4230655543816,ok,3,8.055920113152288
278,42.111740812892094,1778775843.693579,0.011595292016863823,6894.609131338448,6896.856825197909,2762.088885639447,True,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6881.2730721031885,6926.577707308128,2799.764703238499,False,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6884.253942904301,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6883.475208607148,6882.702449796741,2979.9813110595924,False,False,0.07125888420324487,2.539536040723922,-5.096869775877985,-181.16128645805207,-3.321842819784732,-118.01933338694509,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.893011770100147,-174.37693182313362,-144.93381202926986,69.21346255370186,-29.348409272890287,163.27168277094927,377.9896866784779,ok,3,8.055920113152288
279,42.284636541851796,1778775843.8666382,0.011921833967790008,6891.855102851728,6896.856825197909,2762.088885639447,False,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6888.153779380749,6887.113676376195,2979.9813110595924,False,False,-0.05843975953944819,-2.0826859306184624,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.904616421755206,-174.79049787315847,-148.65228613990448,62.26948454482463,-37.70362419910964,165.5190446983243,453.39685057961736,ok,3,8.055920113152288
280,42.425794583396055,1778775844.00784,0.012010167120024562,6886.804852217501,6896.856825197909,2762.088885639447,False,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6882.247605220527,6884.3076642112665,2979.9813110595924,True,False,-0.29627704443985214,-10.558770893018076,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.769760924079992,-169.98452375558463,-141.42616342919945,62.01026181135987,-38.3587909966524,159.1164011626108,448.3295224470125,ok,3,8.055920113152288
281,42.567144812317565,1778775844.149203,0.012037124950438738,6884.9601613839895,6896.856825197909,2762.088885639447,False,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6881.255448237918,6879.544660268361,2979.9813110595924,False,False,-0.383151200021282,-13.654806588402318,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.93386483741688,-175.8328515856381,-141.86837790201685,66.21433522892247,-35.29710307936991,160.48943991475966,451.03439495964915,ok,3,8.055920113152288
282,42.70790070842486,1778775844.289836,0.011792917037382722,6888.056080936517,6896.856825197909,2762.088885639447,False,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6886.387735733717,6884.729661949446,2979.9813110595924,False,False,-0.23735148551744656,-8.458771962689108,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.931515531592337,-175.74912713108003,-145.07019440175137,64.66031047372326,-36.21082575879433,162.90347128423625,452.2638211073473,ok,3,8.055920113152288
283,42.84913993731607,1778775844.431016,0.011675874935463071,6891.435307332579,6896.856825197909,2762.088885639447,False,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6872.467585658832,6916.354340251246,2828.1646854214964,True,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6889.563405874622,6886.893547696915,2979.9813110595924,False,False,-0.07820967468207406,-2.7872494750538914,-5.890920386761874,-209.3847327115416,-5.6111790157994585,-199.35549117955605,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-4.975494472436367,-177.316446632757,-149.23725180265126,63.90181664340659,-36.48807689318677,166.39284615421002,454.6721350166497,ok,3,8.055920113152288
284,42.99657714588102,1778775844.5783749,0.01151945791207254,6885.087078582999,6896.856825197909,2762.088885639447,False,True,6904.693919063485,6908.829967600941,2772.5319798151036,True,True,6874.084726594738,6926.577707308128,2799.764703238499,True,True,6916.88133386313,6919.883346578232,2812.9064835539507,True,True,6884.063470061436,6916.354340251246,2828.1646854214964,False,True,6920.101780419964,6934.820834734235,2841.851239060335,True,True,6910.1563315707435,6909.987352141089,2863.8139808906203,True,True,6916.822797016842,6931.317487850353,2875.312223913694,True,True,6921.2534110706965,6919.12293761653,2875.6073853365597,True,True,6918.429527462786,6918.747710670294,2892.157517804554,True,True,6920.25881498915,6918.215201577162,2912.330095035562,True,True,6918.542103493598,6920.044652627073,2923.7497318528617,True,True,6922.128016016139,6921.087637925239,2935.1455484755948,True,True,6925.260537335331,6919.424163279029,2950.7454662974374,True,True,6798.245458018767,6908.788392884433,2970.7851740653505,True,True,6886.185724546871,6881.915175596785,2979.9813110595924,False,False,-0.3771741418105333,-13.441795187600592,-5.890920386761874,-209.3847327115416,-3.358839524062937,-119.333762338978,1.2138185819860192,45.325630328976914,-1.8589512795545364,-69.19425329657908,0.49466328544099036,17.56793700603824,-1.3987977032454684,-49.7120980712891,-5.045241443809032,-179.80208603919405,-146.9976059346206,65.72218787477554,-38.262597148700614,165.50446661682895,402.61290706099044,ok,3,8.055920113152288
