batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
194,28.854991958243772,1782763746.9193118,0.010747500229626894,-861.8541400495156,-867.4197557844545,2730.6416438415304,True,True,-873.7660482318058,-870.9336889079071,2736.9999858856204,True,True,-885.8761851636766,-882.2066784851911,2799.0863082796845,True,True,-962.4034248250146,-940.1616682458659,2805.9999595642093,True,True,-919.4232478527983,-901.8362242870678,2825.999951934815,True,True,-958.9752070788887,-939.152351988263,2832.5834283587174,True,True,-968.5786808081426,-947.7688373017088,2864.3470215308494,True,True,-938.1082846838035,-920.047088669499,2870.999934768677,True,True,-954.2851208851667,-937.6826389950178,2890.9999271392826,True,True,-926.220119509735,-909.8484595164595,2896.827375341947,True,True,-924.9558960173612,-911.6825564691138,2926.9999134063723,True,True,-898.0746095302136,-886.9200782467831,2933.08479414386,True,True,-921.8247287342972,-913.0809212336095,2950.5850493114813,True,True,-897.2051563407401,-886.0250894030626,2956.9999019622805,True,True,-882.2795228780144,-876.0691047467677,3006.3747486019647,True,True,-875.8133967050769,-870.0895742274658,3012.999880599976,True,True,-1.206018715132438,-42.996319247051225,-0.5094035587122395,-18.078157962054984,-0.07137450409137391,-2.533465086135473,0.0918319249897793,3.367142047082448,-0.013039350046409959,-0.476486315695877,0.09003968928805138,3.193710009663342,-0.08432360950365231,-2.991801787273074,0.058658302181059524,2.0912493977361883,-1.033559717127715,1.0936572291538813,-12.393087752335193,12.484108132374946,54.35775599422806,ok,3,3.6985542580494433
195,28.998489916557446,1782763747.062678,0.010484083089977503,439.95855824189266,418.30458630069995,2730.6416438415304,False,False,412.54254516000856,414.64415594339334,2736.9999858856204,False,False,395.49818595837024,399.7022709906165,2799.0863082796845,False,False,298.12069413454776,326.2902313781826,2805.9999595642093,False,False,357.0126463306538,378.1635449460525,2825.999951934815,False,False,304.6764755325977,330.36694684720476,2832.5834283587174,False,False,292.03507962221477,319.4625683895223,2864.3470215308494,False,False,335.9899929700156,359.8721902986215,2870.999934768677,False,False,314.27152550661737,335.36826726166817,2890.9999271392826,False,False,352.5573004859859,372.65632392945565,2896.827375341947,False,False,358.033103585292,374.07077054742183,2926.9999134063723,False,False,393.0134379680289,404.7836033254883,2933.08479414386,False,False,359.37121527034867,371.61239263991195,2950.5850493114813,False,False,393.46048995934837,407.09208973927923,2956.9999019622805,False,False,413.1119418039551,417.7774031848886,3006.3747486019647,False,False,422.1022281994071,426.28015404835406,3012.999880599976,False,False,7.089445320084327,252.74902490496208,1.9807398693286413,70.29422473997914,0.9704101214906081,34.44507521735713,-0.7695813533392231,-28.217743815862704,-0.4062458549244245,-14.84511037672122,-0.6265729824389447,-22.22455920963983,0.015095410396366861,0.53558518271819,-0.15700026403082426,-5.597276010230294,17.74874562365675,-23.877263341163413,30.18610477653094,42.383282051491065,264.80595833009363,ok,3,3.6985542580494433
196,29.142646562773734,1782763747.206888,0.010590624995529652,619.1747073386923,600.7641165143503,2730.6416438415304,False,False,595.6051456429379,597.2039856955099,2736.9999858856204,False,False,578.5108995323533,582.2397408075312,2799.0863082796845,False,False,480.9176697129933,508.81186844759605,2805.9999595642093,False,False,540.3599565974876,560.745152367271,2825.999951934815,False,False,486.75145490112175,511.09944982730684,2832.5834283587174,False,False,472.1477030290063,498.3822278937555,2864.3470215308494,False,False,514.9715774673717,538.5055017269309,2870.999934768677,False,False,490.5582113274445,511.1870556591375,2890.9999271392826,False,False,527.7873949322982,548.6644328636489,2896.827375341947,False,False,532.5025919246875,547.8267108842498,2926.9999134063723,False,False,567.229029250848,579.31972216279,2933.08479414386,False,False,533.4578491304216,544.9493917535226,2950.5850493114813,False,False,568.1811810373812,580.9943469755785,2956.9999019622805,False,False,586.2941865085429,591.1374407800225,3006.3747486019647,False,False,595.616457804811,598.8715407891922,3012.999880599976,False,False,4.156595111624979,148.18865425362353,1.2649694024996034,44.8923378811187,0.5015733766856816,17.803537189434923,-0.3528510545744184,-12.937762356034034,-0.1043329571237004,-3.812554012936798,-0.3225620822963342,-11.441285050106908,0.02679053544600127,0.9505282364113888,-0.31685666407583063,-11.296377209690826,8.339720887812513,-12.774576784830373,22.06846717071267,26.828305943219117,159.68816955780116,ok,3,3.6985542580494433
197,29.292647666996345,1782763747.356777,0.010366499889642,794.0927117400739,808.2524895314363,2730.6416438415304,False,False,801.3014686554391,803.0826496928203,2736.9999858856204,False,False,784.1180212122138,788.5892303695327,2799.0863082796845,False,False,683.0940229849925,711.820608552129,2805.9999595642093,False,False,744.118447596051,766.0147675520373,2825.999951934815,False,False,687.8314928019073,712.6962129779625,2832.5834283587174,False,False,672.2040040345997,698.5147813063545,2864.3470215308494,False,False,715.6440459088548,739.3808203686158,2870.999934768677,False,False,689.571155668307,711.5162377357339,2890.9999271392826,False,False,727.8227007366202,748.7281474462818,2896.827375341947,False,False,732.6546917504661,749.0550524192316,2926.9999134063723,False,False,769.5805193018921,782.9597120762907,2933.08479414386,False,False,733.3655072286579,745.5886710272946,2950.5850493114813,False,False,769.2975288076535,782.7247333190695,2956.9999019622805,False,False,786.7038970565761,792.5934040407126,3006.3747486019647,False,False,795.7185224806676,800.541793257328,3012.999880599976,False,False,-1.9086312896933308,-68.04547825574478,0.9062244721986568,32.16088477847061,0.28017378300266677,9.944874662513248,-0.21964306932998062,-8.053510956821777,-0.1322840829406938,-4.8339491678094095,-0.2183138697106368,-7.743598367078381,0.021079382614474826,0.7478965256802391,-0.1615071073206614,-5.757951191153047,3.9101517490189543,-7.68716753189471,17.55997909234239,19.563606443784185,73.63894466692379,ok,3,3.6985542580494433
198,29.436909208539873,1782763747.501323,0.010935583151876926,779.5795014824098,740.1996286334322,2730.6416438415304,False,False,735.3071935079622,736.3127105174678,2736.9999858856204,False,False,717.0378090900756,721.7921906042731,2799.0863082796845,False,False,615.8891065806768,645.9716997279702,2805.9999595642093,False,False,680.8548033132622,703.3337041904821,2825.999951934815,False,False,624.7003285753583,650.863470061436,2832.5834283587174,False,False,611.3463428798484,639.7645398416726,2864.3470215308494,False,False,658.5034935966011,684.2180777577406,2870.999934768677,False,False,632.471041048996,655.4941376043037,2890.9999271392826,False,False,672.4081257450255,695.5026087355197,2896.827375341947,False,False,680.2393251214964,696.9490815172542,2926.9999134063723,False,False,717.547574655378,731.4695708652993,2933.08479414386,False,False,683.0417137879391,696.7055338203381,2950.5850493114813,False,False,720.9558975456185,736.0532475471467,2956.9999019622805,False,False,742.2631582969099,749.4266084909985,3006.3747486019647,False,False,753.2289543662317,757.722716019195,3012.999880599976,False,False,6.806637843556175,242.66652751608697,1.0445880150478,37.07125091360274,0.3661150716332276,12.99539328922454,-0.2699497444512499,-9.898073412292408,-0.08683980044233018,-3.1733158801058057,-0.22448628611090252,-7.9625341297093915,0.024924377355921207,0.8843169446735295,-0.4168410757373309,-14.860959423896722,5.69458543081117,-11.024338285458947,17.696280372678952,21.613021003309672,248.26411926793784,ok,3,3.6985542580494433
199,29.58069027075544,1782763747.644768,0.010263875126838684,1141.6324464345755,1147.1966729834644,2730.6416438415304,False,False,1140.3077589632303,1142.1667802671395,2736.9999858856204,False,False,1120.2686187608888,1125.1649708102818,2799.0863082796845,False,False,1011.5610661124185,1042.9762967264726,2805.9999595642093,False,False,1079.6902191521226,1103.000291897179,2825.999951934815,False,False,1018.6755753889416,1045.4250894030624,2832.5834283587174,False,False,1001.5263502154842,1030.7432894214016,2864.3470215308494,False,False,1051.1624766940733,1075.6576871351285,2870.999934768677,False,False,1022.4695555827245,1044.3389736222757,2890.9999271392826,False,False,1062.781231469878,1086.1847464620837,2896.827375341947,False,False,1069.5797077971697,1086.7651312773178,2926.9999134063723,False,False,1107.785868203075,1122.3079255432956,2933.08479414386,False,False,1067.5683818809794,1080.5686432130083,2950.5850493114813,False,False,1106.6297735122416,1120.9820460311153,2956.9999019622805,False,False,1127.385334841214,1132.50300302595,3006.3747486019647,False,False,1135.3563942292994,1141.0859400311765,3012.999880599976,False,False,-0.4019887412430074,-14.331482617420725,0.6732444295649104,23.892685743138713,0.1979623777596167,7.0267496609193785,-0.2200392886045687,-8.068038873768725,0.027422604500561738,1.002081832204156,-0.13052767153896505,-4.629819743140335,0.02140911902651704,0.7595955740568884,0.05770509735178279,2.0572663305312897,4.405323604445322,-3.684891023092687,15.742419214906281,16.75735840309572,27.0856362218,ok,3,3.6985542580494433
200,29.72519035427831,1782763747.789549,0.010826792102307081,1129.5199116667177,1131.6832396002078,2730.6416438415304,False,False,1123.5432175933001,1125.991411192958,2736.9999858856204,False,False,1103.766016138399,1108.7372375217776,2799.0863082796845,False,False,995.112634104594,1027.0542913470063,2805.9999595642093,False,False,1062.9793165632545,1086.6339425986491,2825.999951934815,False,False,1001.7467020203565,1028.5530565149618,2832.5834283587174,False,False,985.1820964636121,1014.3521685973652,2864.3470215308494,False,False,1034.0462099214474,1059.5406654033072,2870.999934768677,False,False,1006.2397942965432,1028.669680899838,2890.9999271392826,False,False,1046.8274872390498,1070.6061344255281,2896.827375341947,False,False,1054.339762203136,1072.3232814744629,2926.9999134063723,False,False,1093.1281948222636,1107.1031573799553,2933.08479414386,False,False,1053.6673304398323,1066.3233624721092,2950.5850493114813,False,False,1092.2565929027724,1105.6569841366875,2956.9999019622805,False,False,1111.7785952257236,1117.595010239325,3006.3747486019647,False,False,1121.0279976770485,1126.225894794755,3012.999880599976,False,False,0.03276304142059874,1.1680500233943152,0.6953864134999098,24.678479788594775,0.1908332008851479,6.7736968245560085,-0.18538804424461727,-6.797504014773809,0.018370458076571696,0.6712966409672542,-0.18837661863165733,-6.6817233296505325,0.006957368510712686,0.24684744483294513,-0.06768335862249265,-2.413005110839258,4.230756109819756,-5.412026739138329,14.484066759845927,16.030518413002095,27.298660181533208,ok,3,3.6985542580494433
201,29.869456166634336,1782763747.933766,0.010730082634836435,1145.3665678393495,1146.8627945716294,2730.6416438415304,False,False,1139.4814011064586,1142.205724852523,2736.9999858856204,False,False,1119.8120090472844,1124.3409068679891,2799.0863082796845,False,False,1011.8265595867591,1042.2942415258121,2805.9999595642093,False,False,1079.783338936944,1103.009958125745,2825.999951934815,False,False,1018.1463719167405,1044.754068221414,2832.5834283587174,False,False,1001.1615887764772,1030.0680013448666,2864.3470215308494,False,False,1050.331711342727,1075.1838707705474,2870.999934768677,False,False,1021.8510590824342,1044.2841794785586,2890.9999271392826,False,False,1063.7811382461718,1085.4990891585414,2896.827375341947,False,False,1070.5264877586574,1087.3520921844913,2926.9999134063723,False,False,1108.2532322645718,1122.7807179753647,2933.08479414386,False,False,1067.437975670141,1081.4935583947185,2950.5850493114813,False,False,1106.9722254485437,1121.0719793990893,2956.9999019622805,False,False,1127.5018965675338,1133.9921310022314,3006.3747486019647,False,False,1137.031008344286,1142.6425252926613,3012.999880599976,False,False,0.13478196052392694,4.80517269816483,0.6584633331751181,23.368121297490674,0.19603054502579476,6.958178525530109,-0.19536701546175306,-7.16339652520069,-0.06676524883345107,-2.439747941418932,-0.1151384241757428,-4.083962757918259,-0.011626164289608094,-0.4124963258276239,-0.09333654800373262,-3.3275767034151658,3.242562056401225,-5.890484630590958,13.213888237266834,14.826289496020914,26.73949790007471,ok,3,3.6985542580494433
202,30.014856229536235,1782763748.079558,0.01151262503117323,1152.084914570407,1154.828850444723,2730.6416438415304,False,False,1148.3547788611424,1149.7089464192927,2736.9999858856204,False,False,1128.7157227129626,1132.7442782039918,2799.0863082796845,False,False,1018.6477351224133,1049.392467218877,2805.9999595642093,False,False,1086.723247852798,1110.4386007274504,2825.999951934815,False,False,1026.183395482471,1053.0040743344439,2832.5834283587174,False,False,1008.032788764251,1037.78524620228,2864.3470215308494,False,False,1058.5192682703182,1082.834560014671,2870.999934768677,False,False,1029.7253904697866,1051.7607375370603,2890.9999271392826,False,False,1070.0523901947,1093.5884417886725,2896.827375341947,False,False,1077.6151129382276,1095.2055399333678,2926.9999134063723,False,False,1116.8475792401503,1130.3066295809517,2933.08479414386,False,False,1076.3499648500779,1089.8701561879145,2950.5850493114813,False,False,1114.975506617355,1130.1091466210228,2956.9999019622805,False,False,1135.584155026439,1142.6843964911209,3006.3747486019647,False,False,1145.6934529449522,1149.9725907020816,3012.999880599976,False,False,-0.1494639189172086,-5.32860584420862,0.6725159105046442,23.866831423072412,0.1828507054976637,6.490355124016293,-0.2453378675070958,-8.9956455722411,0.0258526761845321,0.9447132243710109,-0.18866071565716822,-6.691800258183537,0.02733067865204784,0.9696925181439389,-0.28638867507617205,-10.21015136822175,5.200821438806881,-3.982880511192252,15.238453745614803,16.586812634199198,29.905745601055514,ok,3,3.6985542580494433
203,30.160558792296797,1782763748.2257652,0.012523749843239784,1152.783742396919,1154.5898065226029,2730.6416438415304,False,False,1148.7697985756643,1149.5277470428218,2736.9999858856204,False,False,1128.7237032735275,1132.7238958339701,2799.0863082796845,False,False,1018.7543540055628,1049.6412797628145,2805.9999595642093,False,False,1087.1879558027938,1109.499364244888,2825.999951934815,False,False,1026.0690955772227,1052.2808005012682,2832.5834283587174,False,False,1007.9358804291347,1038.2740578292628,2864.3470215308494,False,False,1058.0476052205277,1082.366006968854,2870.999934768677,False,False,1028.932003239906,1051.901380016505,2890.9999271392826,False,False,1069.9057661154752,1093.6457392181435,2896.827375341947,False,False,1076.6478344591499,1093.9581043494206,2926.9999134063723,False,False,1115.8459348351007,1128.3492954733015,2933.08479414386,False,False,1075.6891615979462,1087.6269034446925,2950.5850493114813,False,False,1114.396509459914,1129.2227618669194,2956.9999019622805,False,False,1135.0537167221933,1141.2899929700156,3006.3747486019647,False,False,1144.376651282208,1148.5777913622887,3012.999880599976,False,False,-0.11287465401892342,-4.024145395260417,0.6765262482304802,24.009153787431487,0.21334569569601852,7.572786364038214,-0.2665804941626332,-9.774535282004836,-0.005835229535763342,-0.21323202558713034,-0.2153912659858357,-7.63993354055598,0.059697499018816304,2.1180673516174777,-0.20756638932525093,-7.400028137992481,5.765669638687881,-3.485060163915309,15.14585594541254,16.576656570243138,30.36339196777445,ok,3,3.6985542580494433
204,30.31916558300145,1782763748.384162,0.01210374990478158,1158.29243512547,1160.2181602836445,2730.6416438415304,False,False,1154.5111379405203,1155.706414096647,2736.9999858856204,False,False,1134.3261118073174,1138.5773970718587,2799.0863082796845,False,False,1024.4017941742825,1055.56572424122,2805.9999595642093,False,False,1093.061277011951,1115.7862900021396,2825.999951934815,False,False,1031.9711892899718,1058.3717379344073,2832.5834283587174,False,False,1013.8770425161232,1043.8243329156098,2864.3470215308494,False,False,1063.720357917902,1088.378856557753,2870.999934768677,False,False,1036.5010606106916,1057.3491655714156,2890.9999271392826,False,False,1076.8763792523764,1098.425859644833,2896.827375341947,False,False,1082.8043952685148,1100.7050906256686,2926.9999134063723,False,False,1121.5356160405904,1134.7180120426688,2933.08479414386,False,False,1082.2008573524467,1095.1092276186694,2950.5850493114813,False,False,1120.9374254974477,1135.3023611578078,2956.9999019622805,False,False,1140.8981569214782,1147.7790139682731,3006.3747486019647,False,False,1150.8580753125286,1154.4062062536298,3012.999880599976,False,False,-0.07803099607286179,-2.7819183701023533,0.6737801263264165,23.911697017223158,0.20346497120229978,7.222066301612093,-0.2382247421110482,-8.734833184720447,-0.0044746793383120655,-0.16351455128085965,-0.2109943121113638,-7.48397347769965,0.02399564231173943,0.8513654239613401,-0.33565695205719537,-11.966633413099848,5.285621017212771,-4.862019674957857,14.156041629743102,15.873579920115638,30.459181779495577,ok,3,3.6985542580494433
