batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.7290396250318736,1778516148.704,0.012014749925583601,6727.882564110402,6733.9828667053835,2762.8534638564197,6731.137220710943,6737.039882935476,2772.8428687129854,6745.18677445976,6746.339627716477,2798.0836516197173,6750.794030626281,6750.685230919706,2811.5340300614694,6748.428006846594,6747.607674909069,2835.370018845552,6751.755973958492,6751.153453861906,2846.898929824118,6727.850444722926,6729.607486933399,2869.203729210769,6736.052899104441,6739.725081761775,2875.5202693312176,6694.071913684017,6705.211801204267,2873.2475212039853,6728.472158205213,6737.801046856373,2888.3615859393994,6744.660072745055,6744.278262065593,2905.460074427964,6748.437503438579,6750.0200522664045,2918.6418570527712,6746.838979735306,6747.4820552006595,2937.491117530647,6749.236792798851,6749.147155912829,2949.163840911164,6729.143809028945,6733.291952196106,2969.717699522147,6731.742348014794,6739.565177125041,2979.3572699950955,-0.14382895327219944,2767.7133229186534,-0.33234440833239276,2803.649256505241,0.07901286417125254,2839.003027179037,0.29480278918641317,2872.482830520502,-10.177508776837923,2870.8905849104362,-0.15532571273838042,2912.7694268951577,-0.42946689086050666,2943.73950992632,0.09685420582786373,2974.394328058944
46,3.858992688008584,1778516148.833768,0.01164545794017613,6731.233312956567,6735.032495338814,2762.8534638564197,6732.977942659779,6738.978509643306,2772.8428687129854,6744.527777607972,6747.109112999358,2798.0836516197173,6752.652241953724,6751.436427545314,2811.5340300614694,6749.824149524713,6750.095412171043,2835.370018845552,6751.5551303603615,6750.476386893664,2846.898929824118,6728.307023871383,6731.250050432497,2869.203729210769,6736.68802457438,6741.2061206712115,2875.5202693312176,6694.580581960448,6706.633988446374,2873.2475212039853,6728.496509459913,6740.207465537793,2888.3615859393994,6746.570943240518,6747.5705107436515,2905.460074427964,6750.117811840939,6750.752011186845,2918.6418570527712,6747.236708744688,6747.310684048049,2937.491117530647,6749.199714215851,6749.949063178164,2949.163840911164,6729.400125317114,6733.47775468411,2969.717699522147,6732.98027783721,6739.13925634991,2979.3572699950955,-0.034197475483232535,2767.822954396442,-0.6810957662926835,2803.3005051472805,-0.16197167896400824,2838.7620426359017,0.28171024588442334,2872.4697379771997,-10.420805461660388,2870.647288225614,-0.5639027250191726,2912.360849882877,-0.275589327312966,2943.8933874898676,0.025979367339886896,2974.3234532204565
47,3.932820500456728,1778516148.907318,0.011089416919276118,6730.218215300914,6734.7241693920605,2762.8534638564197,6732.928859614268,6738.0534706727385,2772.8428687129854,6746.007063606077,6747.795332701654,2798.0836516197173,6752.6375767949385,6750.670747623559,2811.5340300614694,6749.73316013082,6749.3458492526825,2835.370018845552,6750.914613198032,6752.459123697161,2846.898929824118,6727.406076351744,6731.376315065563,2869.203729210769,6735.455455879206,6738.556394229299,2875.5202693312176,6692.130745483999,6705.8745331173395,2873.2475212039853,6728.889592566555,6737.403576122505,2888.3615859393994,6745.401088119326,6746.516586178439,2905.460074427964,6749.812374300823,6751.897608277043,2918.6418570527712,6747.578054222575,6744.874163279031,2937.491117530647,6748.29146468197,6748.218716569367,2949.163840911164,6727.516295809519,6732.095846196168,2969.717699522147,6730.216436409205,6736.662331509612,2979.3572699950955,-0.10650360214232384,2767.750648269783,-0.6752491547335263,2803.30635175884,0.3422741607929923,2839.2662884756587,0.1881809287248674,2872.37620866004,-9.606971225980796,2871.461122461293,-0.3299618313980389,2912.594790776498,-0.061669694986481685,2944.107307122194,0.016456342605978985,2974.3139301957226
48,4.007653562934138,1778516148.98217,0.011127208126708865,6730.990660818534,6734.922954427362,2762.8534638564197,6734.122349237399,6737.908692728551,2772.8428687129854,6747.020530610997,6747.935580890669,2798.0836516197173,6751.3537579851445,6752.094638872758,2811.5340300614694,6749.551083534554,6748.0695189045455,2835.370018845552,6752.72544243054,6751.675100100864,2846.898929824118,6728.196703548614,6731.545572638078,2869.203729210769,6736.026527493351,6738.7210318794505,2875.5202693312176,6691.795054558793,6703.377138796345,2873.2475212039853,6730.1717180670585,6738.914266283585,2888.3615859393994,6745.482415869425,6747.463749732555,2905.460074427964,6752.056372833696,6749.945922609042,2918.6418570527712,6746.526567228046,6745.888042913471,2937.491117530647,6748.26098664303,6749.424552984687,2949.163840911164,6729.1168169453185,6734.804780389399,2969.717699522147,6730.000180334382,6736.644415747165,2979.3572699950955,-0.14141894433622315,2767.715732927589,-0.1827630555593739,2803.798837858014,0.11185363997775334,2839.0358679548435,0.1964335963098412,2872.384461327625,-10.005276542502735,2871.0628171447715,-1.217272352584179,2911.707480255312,-0.152424071992061,2944.0165527451886,-0.023988172031609814,2974.273485681085
49,4.081850084010512,1778516149.056457,0.011307749897241592,6730.664333526913,6734.897696915976,2762.8534638564197,6730.477453617386,6738.502611792035,2772.8428687129854,6744.206962741084,6745.412142005685,2798.0836516197173,6749.3271174007405,6751.644039795826,2811.5340300614694,6748.446841091786,6748.716253018308,2835.370018845552,6750.82370174527,6751.200956689184,2846.898929824118,6726.246876241709,6730.859094660269,2869.203729210769,6736.189950178805,6739.481232998134,2875.5202693312176,6693.411666717608,6706.696497233854,2873.2475212039853,6729.354905706513,6740.587382706239,2888.3615859393994,6745.356171103708,6745.915861784391,2905.460074427964,6749.1926536662895,6749.692745361739,2918.6418570527712,6746.882848366292,6746.218802151785,2937.491117530647,6746.710502185408,6748.719541828407,2949.163840911164,6728.499241984289,6733.779088852889,2969.717699522147,6730.0233548308215,6737.684480545281,2979.3572699950955,0.03847383503507818,2767.8956257069603,-0.006025410047978538,2803.9755755035253,0.0620345683190957,2838.986048883185,0.1708376601168417,2872.358865391432,-10.135342622439664,2870.9327510648345,-0.5102755072449341,2912.4144771006513,-0.057226949941278124,2944.1117498672393,0.03936559582092061,2974.3368394489376
50,4.187600937555544,1778516149.1622038,0.01130062504671514,6730.501364733931,6735.867443530886,2762.8534638564197,6734.572952899104,6737.774300822202,2772.8428687129854,6745.278515756334,6747.220131735795,2798.0836516197173,6750.9569642693405,6751.530007335637,2811.5340300614694,6748.808892930281,6748.765922914693,2835.370018845552,6750.757178225387,6751.752510927041,2846.898929824118,6728.038883455085,6730.053747287343,2869.203729210769,6734.185159091603,6739.047681633402,2875.5202693312176,6695.17741388269,6704.469703823699,2873.2475212039853,6728.665510285173,6737.949954152275,2888.3615859393994,6744.88325029801,6746.686569673259,2905.460074427964,6747.869240761684,6750.039216615214,2918.6418570527712,6745.79503774796,6745.60189962405,2937.491117530647,6748.070411406913,6750.174244276675,2949.163840911164,6729.910760460922,6734.3998395329645,2969.717699522147,6731.712692178378,6737.799679065928,2979.3572699950955,-0.23365715464396958,2767.6234947172816,-0.3470930055483077,2803.634507908025,0.20500377893332802,2839.129018093799,0.330497426432185,2872.5185251577473,-10.478763987563235,2870.589329699711,-0.43564688344521113,2912.489105724451,-0.098397148586449,2944.070579668594,0.004531732783261648,2974.3020055858997
51,4.2609788129338995,1778516149.23552,0.01117845787666738,6729.233519271327,6732.280837179448,2762.8534638564197,6730.287688357734,6736.2839120335,2772.8428687129854,6742.180467341137,6746.237261973898,2798.0836516197173,6749.315112938227,6750.011254088089,2811.5340300614694,6747.358170064492,6744.774508665219,2835.370018845552,6749.659192468747,6749.744722926919,2846.898929824118,6726.103029006328,6729.3646712718155,2869.203729210769,6735.640159550081,6740.428744994957,2875.5202693312176,6692.334737292539,6704.796663813919,2873.2475212039853,6728.381236054651,6739.3790017422125,2888.3615859393994,6744.417631506556,6745.257953051929,2905.460074427964,6747.665022771037,6748.2738927774535,2918.6418570527712,6746.13420240242,6746.368132775009,2937.491117530647,6747.921094538008,6750.4109331540185,2949.163840911164,6728.256605128832,6732.00812880154,2969.717699522147,6731.733687379649,6738.1650839013355,2979.3572699950955,2.722121158186022e-05,2767.857179093137,-0.6212571055190604,2803.3603438080545,0.4559792386865387,2839.3799935535526,0.2798370344600576,2872.467864765775,-10.233581492503731,2870.8345121947705,-0.5404253799855052,2912.3843272279105,-0.10292196371102985,2944.0660548534693,0.05263118449870464,2974.3501050376153
52,4.338060271460563,1778516149.31289,0.011752374935895205,6730.4803252131915,6735.29926032338,2762.8534638564197,6733.086973133233,6738.201323470979,2772.8428687129854,6745.422908579638,6746.097933795887,2798.0836516197173,6750.982730690465,6750.592809548552,2811.5340300614694,6751.000735091849,6747.354454870557,2835.370018845552,6751.583513158298,6750.908027936547,2846.898929824118,6727.143813613718,6731.121430754654,2869.203729210769,6738.130681297184,6740.194556346854,2875.5202693312176,6695.879418956504,6707.60397346945,2873.2475212039853,6731.876470947825,6741.086675123025,2888.3615859393994,6747.987772411897,6748.4382797933795,2905.460074427964,6751.7399089158525,6751.68160589296,2918.6418570527712,6747.689510040652,6746.233305315279,2937.491117530647,6749.515369685486,6750.358231194792,2949.163840911164,6729.486763761958,6734.4557752850205,2969.717699522147,6732.497128404194,6738.180086805025,2979.3572699950955,-0.1212669299591462,2767.735884941966,-0.30525486379859673,2803.676346049775,0.5022540238781134,2839.426268338744,0.14817998805061253,2872.336207719366,-10.059980674764274,2871.00811301251,-0.5889911281430369,2912.3357614797533,-0.09809208961272545,2944.070884727568,-0.03483617974650414,2974.26263767337
53,4.416758645907976,1778516149.391059,0.010695792036131024,6730.406469113916,6734.457023871381,2762.8534638564197,6732.922124583549,6737.6667191368415,2772.8428687129854,6744.922506647919,6746.129318091512,2798.0836516197173,6751.188979735307,6751.612550050432,2811.5340300614694,6749.113931595195,6748.389470305958,2835.370018845552,6751.781356786991,6752.826842314394,2846.898929824118,6727.665916801663,6730.408906684597,2869.203729210769,6734.742106550113,6740.323443469754,2875.5202693312176,6694.643673014029,6705.869228535623,2873.2475212039853,6728.9055353485965,6739.1744750435555,2888.3615859393994,6744.8419308005,6746.3140859492005,2905.460074427964,6750.267924931992,6748.9714124155635,2918.6418570527712,6745.2146330653795,6746.415293272611,2937.491117530647,6748.740718892319,6749.382168291714,2949.163840911164,6728.759459913806,6733.676730751597,2969.717699522147,6732.223249381056,6737.599955680533,2979.3572699950955,-0.10304373601462316,2767.754108135911,-0.2665707158162081,2803.715030197757,0.31743787628033543,2839.241452191146,0.3300689272644231,2872.51809665858,-10.31940808604815,2870.748685601226,-0.9853470055154907,2911.9394056023807,-0.4105453007223859,2943.758431516458,-0.04616717948823094,2974.2513066736283
54,4.506893896032125,1778516149.481662,0.011631791945546865,6730.202318366598,6735.8937005226635,2762.8534638564197,6732.415074731791,6737.224630925819,2772.8428687129854,6744.3998059113,6746.286299171685,2798.0836516197173,6750.875425619709,6752.7165051807915,2811.5340300614694,6750.671484243666,6748.965667695695,2835.370018845552,6751.520223431244,6750.016994223186,2846.898929824118,6725.618380352722,6730.359334596692,2869.203729210769,6737.026918727267,6740.857590854907,2875.5202693312176,6695.559299446772,6706.899825778647,2873.2475212039853,6727.669100161996,6738.711584191704,2888.3615859393994,6745.470420576457,6747.962741082617,2905.460074427964,6750.511478741939,6750.349761591833,2918.6418570527712,6745.426793410154,6746.5225463826155,2937.491117530647,6749.921070085888,6749.092760644313,2949.163840911164,6729.71762386527,6733.999900663262,2969.717699522147,6732.955698872147,6737.598532872818,2979.3572699950955,-0.1750199933716974,2767.6821318785537,-0.16522923047288568,2803.8163716831004,0.07665346219083707,2839.0006677770566,0.18650339948923772,2872.3745311308044,-10.429266657502769,2870.638827029771,-0.965204978549537,2911.9595476293466,-0.5596846448449291,2943.6092921723357,-0.05054267095080278,2974.2469311821656
55,4.578664937405847,1778516149.55359,0.011945124948397279,6730.114512333038,6733.873218815905,2762.8534638564197,6732.372291163616,6738.28383867714,2772.8428687129854,6744.732356267383,6747.202981630345,2798.0836516197173,6749.998121771556,6751.255098266956,2811.5340300614694,6750.170941712259,6748.125881040437,2835.370018845552,6753.268310052878,6752.069207140019,2846.898929824118,6727.783996087661,6730.4272625852,2869.203729210769,6735.9454427361925,6739.4893709692205,2875.5202693312176,6695.298607757434,6706.678341534981,2873.2475212039853,6728.833320597854,6737.161941803954,2888.3615859393994,6744.9603982639,6746.110399792157,2905.460074427964,6749.226490815172,6750.787906898554,2918.6418570527712,6745.9973301341815,6746.258631598253,2937.491117530647,6747.955489500871,6747.361350368311,2949.163840911164,6728.513017697222,6733.019699238927,2969.717699522147,6731.580546810527,6736.389100467646,2979.3572699950955,-0.036415934469636556,2767.820735937456,-0.3258306596677766,2803.6557702539058,0.17562718452590143,2839.099641499392,0.25594677194052257,2872.443974503256,-9.97156043832331,2871.096533248951,-0.427790656669703,2912.4969619512262,-0.44289039756351106,2943.726086419617,-0.053150924192236784,2974.2443229289242
56,4.649718104512431,1778516149.6247869,0.012233874993398786,6731.790260415075,6735.339418345202,2762.8534638564197,6733.411743130482,6738.622636549806,2772.8428687129854,6744.787715866369,6748.223107253109,2798.0836516197173,6752.025395054559,6751.600220069076,2811.5340300614694,6750.814675856588,6745.594133019532,2835.370018845552,6751.523593238989,6751.0442124889205,2846.898929824118,6726.853819115446,6729.744359201638,2869.203729210769,6735.643028089374,6740.621569826084,2875.5202693312176,6695.030563621358,6707.483841733655,2873.2475212039853,6728.903278112295,6738.612516428769,2888.3615859393994,6745.461802732524,6745.8882476999715,2905.460074427964,6749.828041996516,6750.349275605954,2918.6418570527712,6746.598760583183,6747.3353012195485,2937.491117530647,6748.543601185929,6748.905050890973,2949.163840911164,6730.235405141058,6733.906493566037,2969.717699522147,6732.80861478742,6739.217995231837,2979.3572699950955,-0.05882571224617318,2767.798326159679,-0.6898117731466975,2803.2917891404268,0.7746190530383449,2839.698633367904,0.3013295485457478,2872.489357279861,-10.02173943984353,2871.0463542474304,-0.4832033028182016,2912.441549305078,-0.3903897626950151,2943.7785870544853,0.05523606247861591,2974.3527099155954
57,4.719974937499501,1778516149.694716,0.011576874880120158,6739.60112785402,6728.270023229515,2762.8534638564197,6734.082771953419,6731.501552709599,2772.8428687129854,6735.481738851362,6743.381543234404,2798.0836516197173,6745.924779166793,6751.299399394809,2811.5340300614694,6751.963280557509,6750.401552709601,2835.370018845552,6745.2088195739225,6751.734370510743,2846.898929824118,6750.152789069903,6727.726857596967,2869.203729210769,6730.255087569154,6734.208533789773,2875.5202693312176,6738.036898248618,6691.891376043035,2873.2475212039853,6704.535776507626,6728.52457590855,2888.3615859393994,6739.843006693768,6746.771852553718,2905.460074427964,6746.496468196962,6749.868626402176,2918.6418570527712,6748.723053764098,6746.250105449767,2937.491117530647,6745.313474646207,6746.50347067274,2949.163840911164,6747.027063911728,6728.575081761775,2969.717699522147,6733.2390806002995,6730.553640309319,2979.3572699950955,0.26577786369683076,2768.122929735622,-0.5072481894272387,2803.4743527241462,1.2880302974075974,2840.2120446122735,1.2327567223742308,2873.4207844536895,-22.21330405400944,2858.8547896332648,-1.1238959615517552,2911.8008566463445,0.05106392907378926,2944.220040746254,0.6362691187631675,2974.93374297188
58,4.790771041996777,1778516149.765397,0.011349000036716461,6747.853386618577,6731.062646330653,2762.8534638564197,6733.935220221903,6732.870406822141,2772.8428687129854,6736.721672219336,6730.467278479077,2798.0836516197173,6735.568404804841,6732.792615459854,2811.5340300614694,6737.688209493535,6745.623412904606,2835.370018845552,6747.3571782253875,6752.491275178043,2846.898929824118,6753.346174771525,6748.18004859859,2869.203729210769,6747.328830577377,6751.489369440964,2875.5202693312176,6751.174684414831,6726.7102653055,2873.2475212039853,6730.521869364549,6736.139173824005,2888.3615859393994,6738.739138674084,6694.704869028335,2905.460074427964,6705.898438120855,6728.903776324235,2918.6418570527712,6739.367399211418,6745.150615887763,2937.491117530647,6747.0933459669295,6751.200878748052,2949.163840911164,6751.1259528685405,6745.625615123636,2969.717699522147,6746.495005654552,6749.0844102454375,2979.3572699950955,0.584656650471335,2768.441808522397,0.3212116752381699,2804.302812588812,-0.38606583971922104,2838.5379484751465,0.5780032665827944,2872.7660309978983,-15.499040039745747,2865.5690536475286,11.329955826358349,2924.2547084342546,-0.5330061362456422,2943.635970680935,0.2931043757264233,2974.590578228843
59,4.878493270953186,1778516149.853531,0.012171542039141059,6739.128176483175,6730.931451538954,2762.8534638564197,6735.519642693401,6733.231760246966,2772.8428687129854,6737.22851269982,6744.367633034814,2798.0836516197173,6746.706932175934,6750.299109025889,2811.5340300614694,6752.559279579425,6750.051587859522,2835.370018845552,6747.719078766391,6751.289445853838,2846.898929824118,6750.879334902344,6727.821251948529,2869.203729210769,6730.7815218388005,6735.543452944951,2875.5202693312176,6739.458929608461,6694.761330500964,2873.2475212039853,6706.708954060579,6729.451288321057,2888.3615859393994,6737.470905034081,6745.035551853776,2905.460074427964,6748.251887397989,6749.826561115017,2918.6418570527712,6750.91641654186,6747.187492740777,2937.491117530647,6745.892303695326,6747.357908732463,2949.163840911164,6748.576308952533,6727.942109606627,2969.717699522147,6732.917987590548,6732.602755448238,2979.3572699950955,0.13564497535466652,2767.9927968472803,-0.647409004853355,2803.33419190872,0.9794251331639925,2839.90343944803,1.287906991273811,2873.475934722589,-21.759403630359262,2859.3086900569147,-1.5508964809479098,2911.3738561269483,0.21842550377889847,2944.387402320959,0.8392329680187586,2975.1367068211352
60,4.947593979421072,1778516149.922737,0.012381959008052945,6728.7173747593,6733.871245835498,2762.8534638564197,6732.17879084268,6736.135399028029,2772.8428687129854,6743.5867087446895,6745.725784760216,2798.0836516197173,6750.888580860103,6748.866771097593,2811.5340300614694,6747.5301769722155,6744.135700094752,2835.370018845552,6750.494542592535,6751.271727236604,2846.898929824118,6726.216005440596,6729.404681052665,2869.203729210769,6734.336319039032,6738.932804046826,2875.5202693312176,6694.328041996516,6705.867412965736,2873.2475212039853,6726.418461350368,6738.157610722255,2888.3615859393994,6745.7764067610115,6747.019363022281,2905.460074427964,6750.396191582358,6748.972346180885,2918.6418570527712,6747.753209340709,6746.7039046978625,2937.491117530647,6749.986172326312,6749.261287709754,2949.163840911164,6730.547738178929,6732.490537029679,2969.717699522147,6732.079709325427,6738.32768744078,2979.3572699950955,-0.1894717417761903,2767.667680130149,-0.7312387245209916,2803.2503621890523,0.6869960674679328,2839.611010382334,0.27532285382815164,2872.4633505851434,-10.511778267150987,2870.556315420123,-0.9674465802068262,2911.9573060276894,-0.3138858777076231,2943.855090939473,0.12504200200372154,2974.4225158551203
61,5.020559333497658,1778516149.99546,0.011896667070686817,6729.338217134823,6733.871245835498,2762.8534638564197,6732.17879084268,6736.135399028029,2772.8428687129854,6743.5867087446895,6745.725784760216,2798.0836516197173,6750.888580860103,6748.866771097593,2811.5340300614694,6747.5301769722155,6744.135700094752,2835.370018845552,6750.494542592535,6751.271727236604,2846.898929824118,6726.216005440596,6729.404681052665,2869.203729210769,6734.336319039032,6738.932804046826,2875.5202693312176,6694.328041996516,6705.867412965736,2873.2475212039853,6726.418461350368,6738.157610722255,2888.3615859393994,6745.7764067610115,6747.019363022281,2905.460074427964,6750.396191582358,6748.972346180885,2918.6418570527712,6747.753209340709,6746.7039046978625,2937.491117530647,6749.986172326312,6749.261287709754,2949.163840911164,6730.547738178929,6732.490537029679,2969.717699522147,6732.079709325427,6738.32768744078,2979.3572699950955,-0.16108586506709052,2767.6960660068585,-0.7312387245209916,2803.2503621890523,0.6869960674679328,2839.611010382334,0.27532285382815164,2872.4633505851434,-10.511778267150987,2870.556315420123,-0.9674465802068262,2911.9573060276894,-0.3138858777076231,2943.855090939473,0.12504200200372154,2974.4225158551203
62,5.089348187902942,1778516150.064692,0.012785207945853472,6729.182311947918,6733.893015863313,2762.8534638564197,6731.821571354341,6737.748639850843,2772.8428687129854,6746.120333465782,6746.4202860898,2798.0836516197173,6750.278552434514,6751.747618974844,2811.5340300614694,6750.113480759239,6749.376746034171,2835.370018845552,6750.622859675398,6750.4585567136355,2846.898929824118,6728.170324296237,6728.492216584649,2869.203729210769,6735.136711801204,6740.699241984289,2875.5202693312176,6695.356678485191,6704.884751046857,2873.2475212039853,6728.733965522512,6740.431349145704,2888.3615859393994,6747.18618760889,6748.674566739004,2905.460074427964,6750.141019959042,6751.756304062108,2918.6418570527712,6747.544426444967,6746.22051074365,2937.491117530647,6748.377823455696,6749.213806278081,2949.163840911164,6731.3366308035575,6733.19723996699,2969.717699522147,6732.379321148027,6738.190981752606,2979.3572699950955,-0.07921139774110364,2767.7779404741846,0.001981218850200102,2803.9835821324236,0.13346116313483064,2839.057475478001,0.4221128190478965,2872.610140550363,-10.840128089632271,2870.2279655976417,-0.4776473144254016,2912.447105293471,-0.11329033925340651,2944.055686477927,0.1092982921250592,2974.4067721452416
63,5.172175062936731,1778516150.147433,0.012611042009666562,6731.599186967021,6733.893015863313,2762.8534638564197,6731.821571354341,6737.748639850843,2772.8428687129854,6746.120333465782,6746.4202860898,2798.0836516197173,6750.278552434514,6751.747618974844,2811.5340300614694,6750.113480759239,6749.376746034171,2835.370018845552,6750.622859675398,6750.4585567136355,2846.898929824118,6728.170324296237,6728.492216584649,2869.203729210769,6735.136711801204,6740.699241984289,2875.5202693312176,6695.356678485191,6704.884751046857,2873.2475212039853,6728.733965522512,6740.431349145704,2888.3615859393994,6747.18618760889,6748.674566739004,2905.460074427964,6750.141019959042,6751.756304062108,2918.6418570527712,6747.544426444967,6746.22051074365,2937.491117530647,6748.377823455696,6749.213806278081,2949.163840911164,6731.3366308035575,6733.19723996699,2969.717699522147,6732.379321148027,6738.190981752606,2979.3572699950955,0.031291520913437114,2767.888443392839,0.001981218850200102,2803.9835821324236,0.13346116313483064,2839.057475478001,0.4221128190478965,2872.610140550363,-10.840128089632271,2870.2279655976417,-0.4776473144254016,2912.447105293471,-0.11329033925340651,2944.055686477927,0.1092982921250592,2974.4067721452416
64,5.247322125011124,1778516150.222017,0.011484999908134341,6729.968251979092,6735.317970779717,2762.8534638564197,6732.769136840175,6739.64919919308,2772.8428687129854,6746.0911544457,6746.397004615338,2798.0836516197173,6751.1198062169515,6753.459169544885,2811.5340300614694,6751.623472506648,6749.809120640646,2835.370018845552,6754.214468013571,6751.667891310329,2846.898929824118,6729.469690069382,6731.852440627197,2869.203729210769,6736.234456093162,6740.5674985481555,2875.5202693312176,6694.346150319407,6706.619312589786,2873.2475212039853,6730.798584833572,6738.8348962313175,2888.3615859393994,6745.656854234801,6746.2348320445035,2905.460074427964,6750.285156035088,6751.36756273497,2918.6418570527712,6746.306198612341,6746.69225937586,2937.491117530647,6748.964211266313,6749.134726594736,2949.163840911164,6728.883219732859,6732.0978757221,2969.717699522147,6731.765138918605,6736.8764984564605,2979.3572699950955,-0.0649176801507683,2767.7922341917747,0.1207532138821468,2804.1023541274553,-0.06694112305425007,2838.8570731918117,0.2961216972053478,2872.4841494285206,-9.773260047672391,2871.2948336396016,-0.4114302720614566,2912.513322335835,-0.37295014632959134,2943.796026670851,0.01784185292293955,2974.3153157060397
65,5.353287562960759,1778516150.3281999,0.011921791825443506,6728.770955466576,6734.71739309839,2762.8534638564197,6732.862236757649,6738.429267659015,2772.8428687129854,6746.717102729468,6746.507821621786,2798.0836516197173,6751.314000366782,6751.413317235689,2811.5340300614694,6749.0098878259,6747.582094935354,2835.370018845552,6751.4678347648005,6751.428061863863,2846.898929824118,6727.8027783721,6730.621875477579,2869.203729210769,6735.360968303939,6738.740744872697,2875.5202693312176,6694.876148485497,6704.374849466639,2873.2475212039853,6729.204989760676,6737.477637008284,2888.3615859393994,6744.988096402483,6744.839108108934,2905.460074427964,6747.741339364856,6748.921455206773,2918.6418570527712,6745.902524681357,6745.517532169821,2937.491117530647,6748.792464162361,6749.9559953540975,2949.163840911164,6727.010839930311,6733.7443530886085,2969.717699522147,6731.956404927102,6738.48678057279,2979.3572699950955,-0.15215529715250292,2767.704996574773,-0.11628353641703387,2803.8653173771563,0.2588654160993982,2839.1828797309654,0.2429442943460052,2872.4309720256615,-10.276013409506787,2870.792080277767,-0.26670097497274514,2912.6580516329236,-0.18015432368894974,2943.9888224934916,-0.07574120912783146,2974.2217326439886
66,5.422015854506753,1778516150.397272,0.012608290882781148,6728.277471956475,6731.493967967724,2762.8534638564197,6731.559592872206,6739.123171439924,2772.8428687129854,6745.633242656721,6746.507629061345,2798.0836516197173,6752.19466179662,6752.066697741236,2811.5340300614694,6749.537066356939,6747.156553168078,2835.370018845552,6750.931969618241,6751.957095699484,2846.898929824118,6729.199376470948,6730.4722560136925,2869.203729210769,6734.816196472782,6738.207332579393,2875.5202693312176,6694.825593728032,6706.9973423602405,2873.2475212039853,6731.414776721582,6740.243127426109,2888.3615859393994,6744.342053061101,6746.065699789101,2905.460074427964,6750.861226579454,6750.2171088424975,2918.6418570527712,6747.356599015802,6744.985716905585,2937.491117530647,6747.098937861051,6749.531408747745,2949.163840911164,6728.611379405202,6733.431269676315,2969.717699522147,6731.0664043157985,6737.996472781733,2979.3572699950955,0.06376370027006148,2767.9209155721956,-0.2966536175470926,2803.684947296026,0.5689540826866737,2839.4929683975524,0.3026389991563494,2872.4906667304717,-9.921758447222455,2871.1463352400515,-0.9150579981311961,2912.009694609765,0.17566266921590803,2944.3446394863963,0.0272853294859631,2974.3247591826025
67,5.49357739649713,1778516150.4708931,0.016727374866604805,6729.537773940154,6731.493967967724,2762.8534638564197,6731.559592872206,6739.123171439924,2772.8428687129854,6745.633242656721,6746.507629061345,2798.0836516197173,6752.19466179662,6752.066697741236,2811.5340300614694,6749.537066356939,6747.156553168078,2835.370018845552,6750.931969618241,6751.957095699484,2846.898929824118,6729.199376470948,6730.4722560136925,2869.203729210769,6734.816196472782,6738.207332579393,2875.5202693312176,6694.825593728032,6706.9973423602405,2873.2475212039853,6731.414776721582,6740.243127426109,2888.3615859393994,6744.342053061101,6746.065699789101,2905.460074427964,6750.861226579454,6750.2171088424975,2918.6418570527712,6747.356599015802,6744.985716905585,2937.491117530647,6747.098937861051,6749.531408747745,2949.163840911164,6728.611379405202,6733.431269676315,2969.717699522147,6731.0664043157985,6737.996472781733,2979.3572699950955,0.12140701243440358,2767.9785588843597,-0.2966536175470926,2803.684947296026,0.5689540826866737,2839.4929683975524,0.3026389991563494,2872.4906667304717,-9.921758447222455,2871.1463352400515,-0.9150579981311961,2912.009694609765,0.17566266921590803,2944.3446394863963,0.0272853294859631,2974.3247591826025
