batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
338,28.23552129138261,1778432915.674093,0.011409416794776917,6613.808000427913,6622.361957086529,2761.9604501994295,6616.8033529969125,6624.914076779654,2771.962121850904,6626.646876241709,6629.981124491855,2798.4373346124594,6633.011512363603,6637.240546199224,2810.379444817314,6633.246977106704,6635.531592138645,2835.2166222238043,6636.1470886695,6640.140549255739,2847.431062932534,6609.769155179264,6616.570683436745,2869.6505139619358,6616.074802090656,6624.865519454717,2875.3325768384166,6586.466593819727,6601.691308799706,2878.22715963926,6583.248094262921,6599.747088669499,2882.898906285811,6621.212728856558,6631.390315432344,2902.8856162839447,6632.192908885289,6638.211237277256,2920.797167142933,6631.588056667788,6633.391062750253,2938.0571935918824,6634.288348564965,6637.804765106825,2950.2659411559443,6615.917218877037,6622.615126692544,2970.3073734000973,6617.966164379375,6627.067035486139,2980.362455548231,-0.23313596828043287,2766.8176315470723,0.05134644034206931,2803.4827084786607,-0.5262561019768416,2838.435236784531,0.20604355082591536,2872.6092105933576,-0.14610579787500563,2880.9102066254013,-3.1969702237910305,2909.887935489306,0.00704862282053438,2944.839576129132,-0.030859038627645906,2975.0983355501244
339,28.330495749949478,1778432915.768223,0.009725915966555476,6614.298033132623,6622.141944554819,2761.9604501994295,6616.280895253231,6623.676227954886,2771.962121850904,6625.427640064799,6631.089655225112,2798.4373346124594,6633.090932848366,6637.646715774674,2810.379444817314,6631.922624323747,6635.378428645659,2835.2166222238043,6636.103935263013,6638.484107650457,2847.431062932534,6607.309874071582,6613.955452822692,2869.6505139619358,6614.311634624202,6622.670501574105,2875.3325768384166,6584.9165586698045,6599.5848733074545,2878.22715963926,6583.031352202219,6600.661168505669,2882.898906285811,6620.771695143197,6628.877546841091,2902.8856162839447,6633.837310878138,6638.071141913989,2920.797167142933,6630.701483938014,6633.959238316471,2938.0571935918824,6632.609764037044,6637.316139927255,2950.2659411559443,6615.21019194914,6622.953259773208,2970.3073734000973,6618.74746462084,6626.63425130666,2980.362455548231,-0.23331340345074056,2766.817454111902,-0.16371576537335647,2803.267646272945,-1.117977776253331,2837.8435151102544,0.19709525493801588,2872.6002622974697,-0.10555939363096815,2880.9507530296455,-3.066467316684595,2910.0184383964124,-0.018100824557571043,2944.814426681754,-0.1242798736232007,2975.004914715129
340,28.4148024788592,1778432915.852661,0.009988042060285807,6613.049350490571,6621.7306736558985,2761.9604501994295,6615.319262157287,6624.702871595808,2771.962121850904,6625.858818045663,6630.899838004707,2798.4373346124594,6632.245092765229,6637.229548858391,2810.379444817314,6633.426533606382,6633.501098817129,2835.2166222238043,6635.069197970474,6638.904048354067,2847.431062932534,6607.286343491151,6614.165971818931,2869.6505139619358,6613.507476235596,6620.844357673382,2875.3325768384166,6584.731914600973,6599.469202555246,2878.22715963926,6581.351965339121,6598.3785616040595,2882.898906285811,6618.3752819635065,6629.996926674206,2902.8856162839447,6631.290349054009,6638.458654522113,2920.797167142933,6630.759492007213,6635.384294097869,2938.0571935918824,6633.622009964238,6637.2302228199405,2950.2659411559443,6614.870330409268,6621.862646330653,2970.3073734000973,6617.348115658528,6625.3778479078155,2980.362455548231,-0.18171599682220155,2766.8690515185303,-0.050929908948001305,2803.3804321293705,-0.0898840757633136,2838.8716088107444,0.15635806707941577,2872.559525109611,-0.12164535245616524,2880.93466707082,-3.3328943063058136,2909.7520114067916,-0.2519264738375314,2944.580601032474,-0.08728666183712644,2975.041907926915
341,28.496182666392997,1778432915.93462,0.011140082962810993,6615.032440321546,6623.074733319069,2761.9604501994295,6617.705546046398,6627.704335666474,2771.962121850904,6625.818736436714,6630.668129718494,2798.4373346124594,6633.683481064892,6637.953466087965,2810.379444817314,6634.990096891524,6637.792372466914,2835.2166222238043,6639.934104593942,6639.838742855395,2847.431062932534,6610.326781184092,6616.787955802793,2869.6505139619358,6618.304237857995,6625.365264235719,2875.3325768384166,6588.206241403552,6600.608168536235,2878.22715963926,6584.906530244215,6602.096471253477,2882.898906285811,6621.694614420638,6632.132938533485,2902.8856162839447,6634.096598098848,6638.752031054192,2920.797167142933,6631.491594583856,6637.575243757068,2938.0571935918824,6636.791096371916,6637.575806155823,2950.2659411559443,6614.533537610417,6624.694661796619,2970.3073734000973,6618.697001558821,6627.278135220222,2980.362455548231,-0.12550404460881717,2766.9252634707436,-0.10711926808274332,2803.3242427702357,-1.5049362700899636,2837.4565566164174,0.16093185325987203,2872.5640988957916,-0.06151625061640988,2880.99479617266,-3.93661378844434,2909.1482919246528,-0.6580226445398223,2944.1745048617718,-0.19554683494681846,2974.933647753805
342,28.61223804135807,1778432916.050119,0.01003191713243723,6615.953268942752,6622.526177522387,2761.9604501994295,6617.374409328484,6625.768638628237,2771.962121850904,6627.045260873553,6632.002021884646,2798.4373346124594,6634.336957850658,6638.754946969466,2810.379444817314,6633.931859583703,6636.533427575878,2835.2166222238043,6636.3169728275825,6639.443443775407,2847.431062932534,6610.827383317541,6616.319957514442,2869.6505139619358,6617.746735642021,6626.164602500229,2875.3325768384166,6587.555561328972,6601.031242167682,2878.22715963926,6585.6729773512225,6601.942830944157,2882.898906285811,6621.136918115963,6630.842606290307,2902.8856162839447,6633.8393572149025,6637.937112204663,2920.797167142933,6631.846819696181,6634.890058685089,2938.0571935918824,6635.394319466944,6638.311111960143,2950.2659411559443,6616.748879787267,6624.304887367422,2970.3073734000973,6619.720076718526,6628.092201302074,2980.362455548231,-0.13144057562556494,2766.919326939727,-0.10271916179437007,2803.328642876524,-0.7777189670431435,2838.1837739194643,0.23643403329535523,2872.6396010758267,-0.10959769286427522,2880.946714730412,-3.8571918296674426,2909.2277138834297,-0.16750807567554263,2944.665019430636,-0.09647957799927503,2975.032715010753
343,28.692668708390556,1778432916.130535,0.010004332987591624,6616.620101170645,6624.490182473943,2761.9604501994295,6617.224135770395,6624.890613442553,2771.962121850904,6624.834589051563,6630.515287159581,2798.4373346124594,6633.653463031451,6636.927294678606,2810.379444817314,6632.955251092705,6636.561449705046,2835.2166222238043,6636.626324235108,6640.728375156647,2847.431062932534,6609.094959806828,6615.984297154386,2869.6505139619358,6615.579486199835,6623.571673747591,2875.3325768384166,6585.879996637833,6600.7551211908185,2878.22715963926,6583.420914203625,6600.462991716844,2882.898906285811,6620.1275223889725,6630.593682183574,2902.8856162839447,6634.980724088394,6637.634060274475,2920.797167142933,6633.129012440016,6635.6574930464285,2938.0571935918824,6634.579687929823,6637.477592688816,2950.2659411559443,6615.6372161261725,6622.824007396766,2970.3073734000973,6618.554118653912,6626.86657395238,2980.362455548231,-0.22224743005041084,2766.828520085302,-0.303380273648908,2803.1279817646696,-0.7841514697775155,2838.17734141673,0.17728924315953049,2872.580456285691,-0.1246585215976418,2880.9316539016786,-4.862486080608617,2908.2224196324887,-0.12038761650057728,2944.712139889811,-0.08367464979841037,2975.0455199389535
344,28.793660687399097,1778432916.231437,0.009822459192946553,6614.777771494941,6623.844524253446,2761.9604501994295,6617.830947213986,6625.853041232386,2771.962121850904,6625.784937494269,6630.839467249442,2798.4373346124594,6632.063939236483,6636.093321514809,2810.379444817314,6633.768632515205,6637.459261240333,2835.2166222238043,6634.751791117768,6638.579353241434,2847.431062932534,6607.187243634808,6613.863632056728,2869.6505139619358,6614.393790689855,6622.0762585200355,2875.3325768384166,6585.036834061802,6601.260422716021,2878.22715963926,6584.271789895161,6602.380465812881,2882.898906285811,6621.584830516245,6629.725214720175,2902.8856162839447,6632.770209676926,6638.703400372894,2920.797167142933,6631.254086560504,6634.107951523672,2938.0571935918824,6632.6045343399455,6636.634527921265,2950.2659411559443,6614.702911330501,6621.566920866829,2970.3073734000973,6617.3525124553,6626.959606626525,2980.362455548231,-0.26011510663105775,2766.7906524087216,-0.15486450823586964,2803.276497530083,-0.8600512680266156,2838.1014416184807,0.1741409177958012,2872.5773079603273,-0.13155631365417722,2880.924756109622,-2.307601972010706,2910.7773037410866,-0.04388575384913775,2944.7886417524624,-0.016836705527073656,2975.112357883225
345,28.869856708333828,1778432916.307609,0.009775332873687148,6613.968235168261,6621.613496041813,2761.9604501994295,6617.02332579393,6624.500299538467,2771.962121850904,6626.318658495584,6631.694470764434,2798.4373346124594,6633.375505089098,6638.049646972523,2810.379444817314,6631.810833817281,6635.459878656356,2835.2166222238043,6635.6560534278815,6637.574057829263,2847.431062932534,6607.234508053916,6614.214173059877,2869.6505139619358,6614.754557263807,6622.481688418865,2875.3325768384166,6586.783089830975,6601.276405232753,2878.22715963926,6583.699356603601,6601.12948925635,2882.898906285811,6620.870724699697,6631.051809456857,2902.8856162839447,6632.153152795183,6638.66974661491,2920.797167142933,6631.5274582021575,6633.382010881192,2938.0571935918824,6632.048077452089,6637.364108873063,2950.2659411559443,6614.791023015557,6623.186649142648,2970.3073734000973,6618.6170599382585,6627.533268637099,2980.362455548231,-0.22079012010636548,2766.8299773952463,-0.12022576584211836,2803.3111362724767,-1.2572304218148491,2837.704262464693,0.16572401052792615,2872.5688910530594,-0.10609460165771417,2880.9502178216185,-2.9719509979722325,2910.112954715125,0.1728944242911119,2945.0054219306026,-0.10874670384354769,2975.020447884908
346,28.94579437491484,1778432916.383632,0.009946334175765514,6615.566836812666,6622.347372925391,2761.9604501994295,6616.58639239539,6626.194843659259,2771.962121850904,6625.492352599566,6629.606812971851,2798.4373346124594,6632.753429409788,6635.661824128129,2810.379444817314,6632.720276920256,6636.403123758291,2835.2166222238043,6636.1529724608,6640.301714704894,2847.431062932534,6607.833205978544,6614.777245774369,2869.6505139619358,6614.069040559954,6623.253212397225,2875.3325768384166,6586.168493443775,6600.531214659046,2878.22715963926,6583.180678240671,6600.216196472781,2882.898906285811,6620.9751428920745,6630.427470428217,2902.8856162839447,6633.125274322217,6639.003965828162,2920.797167142933,6632.672333954824,6634.908951004067,2938.0571935918824,6633.256802274047,6637.962129779626,2950.2659411559443,6615.620206620411,6621.952550661736,2970.3073734000973,6616.835152978572,6627.026646697435,2980.362455548231,-0.08628021331678426,2766.9644873020356,-0.17427597023912836,2803.2570860680794,-0.790488548712887,2838.171004337795,0.2141978618521132,2872.6173649043835,-0.11244788974655515,2880.94386453353,-2.930711108883526,2910.154194604214,0.07870443361823025,2944.91123193993,0.02934702108493612,2975.158541609837
347,29.022959249909036,1778432916.4607518,0.009856833843514323,6615.8781000703,6622.1464422165855,2761.9604501994295,6616.926571812818,6626.681787755602,2771.962121850904,6627.447264419109,6631.44559556194,2798.4373346124594,6633.5747562429315,6637.749906776294,2810.379444817314,6634.945008711067,6637.057794113151,2835.2166222238043,6638.379334902344,6639.561302992329,2847.431062932534,6608.058538374545,6615.53080508604,2869.6505139619358,6615.81449857872,6623.333898279181,2875.3325768384166,6585.621340587461,6600.741952196106,2878.22715963926,6584.127508634655,6601.58326252407,2882.898906285811,6620.244715285631,6632.050808448206,2902.8856162839447,6632.93535470856,6638.9690390316955,2920.797167142933,6632.661298407556,6633.762627991564,2938.0571935918824,6634.36833297674,6637.744368371183,2950.2659411559443,6614.824788336339,6623.938603783965,2970.3073734000973,6621.550091695448,6628.527372619739,2980.362455548231,-0.05671909225782439,2766.9940484230947,-0.025763121568072193,2803.4055989167505,-1.0869927300325393,2837.874500156475,0.1429712455871237,2872.5461382881185,-0.12067155150633348,2880.93564087177,-3.932615997354579,2909.1522897157424,0.06034424815933529,2944.892871754471,-0.218642103916937,2974.910552484835
348,29.097481291973963,1778432916.535281,0.009870999958366156,6616.451618424673,6622.611185316503,2761.9604501994295,6615.514938716876,6624.59231286487,2771.962121850904,6626.271115933612,6631.221114405355,2798.4373346124594,6633.935778035884,6638.529021609562,2810.379444817314,6634.491539566586,6637.243737200844,2835.2166222238043,6635.696758565884,6638.9503270471005,2847.431062932534,6608.433102057034,6615.740570651343,2869.6505139619358,6614.78886205948,6624.443717333497,2875.3325768384166,6585.966228566189,6600.350469175047,2878.22715963926,6583.6826191276705,6600.539461136412,2882.898906285811,6620.769902497172,6631.64144022985,2902.8856162839447,6633.540813644283,6639.295442736193,2920.797167142933,6632.737538588501,6634.766797077973,2938.0571935918824,6632.651205795153,6637.156608185348,2950.2659411559443,6614.754593941987,6622.838440260416,2970.3073734000973,6618.002969404285,6627.430348137054,2980.362455548231,-0.0821180653524384,2766.96864945,-0.08322457032037943,2803.348137467998,-0.7826197605281769,2838.1788731259794,0.21764465038516287,2872.6208116929165,-0.11730880838912866,2880.939003614887,-3.6339326237041596,2909.450973089393,0.07946631957485985,2944.9119938258864,-0.074719666765156,2975.0544749219866
349,29.17548581236042,1778432916.613308,0.00991370901465416,6614.480601827796,6623.216602989271,2761.9604501994295,6616.538021517865,6626.495335758171,2771.962121850904,6627.49602041752,6629.2206238347035,2798.4373346124594,6633.306386588013,6637.22546688266,2810.379444817314,6633.013769599902,6635.886296115171,2835.2166222238043,6635.924542286884,6639.349796741755,2847.431062932534,6608.811137940519,6614.785602286272,2869.6505139619358,6614.687216126173,6623.751714704893,2875.3325768384166,6586.547131460708,6600.380805086042,2878.22715963926,6583.523555032552,6600.451309716661,2882.898906285811,6620.176857596967,6630.747689274688,2902.8856162839447,6632.759696793716,6638.450880276308,2920.797167142933,6629.491102484947,6633.382016994224,2938.0571935918824,6632.759209279579,6636.484500412628,2950.2659411559443,6614.757028456153,6622.786108139499,2970.3073734000973,6618.872781734266,6626.516515878597,2980.362455548231,-0.1584394674594568,2766.892328047893,0.19107041190169552,2803.6224324502205,-0.7718805077245322,2838.189612378783,0.2418214079589024,2872.6449884504905,-0.1023034065541454,2880.954009016722,-3.525993750180406,2909.5589119629167,-0.17125212503828033,2944.6612753812733,-0.14616972610997858,2974.9830248626417
350,29.271820228896104,1778432916.709776,0.010180707788094878,6614.552422288107,6622.185814714062,2761.9604501994295,6616.627873888193,6626.678641073449,2771.962121850904,6626.922942201301,6631.399905248038,2798.4373346124594,6632.861613228595,6637.232600788581,2810.379444817314,6634.557133905922,6637.829070513801,2835.2166222238043,6638.13163645811,6640.570428217745,2847.431062932534,6610.167396154905,6616.421345172234,2869.6505139619358,6616.664443561453,6624.392109606626,2875.3325768384166,6586.392007213375,6601.016150625057,2878.22715963926,6585.197690802946,6601.303803832871,2882.898906285811,6621.499231286487,6632.424355839472,2902.8856162839447,6634.479631384294,6638.993078521869,2920.797167142933,6631.748959256656,6634.3985374575905,2938.0571935918824,6634.361116544916,6638.424857107925,2950.2659411559443,6614.600079469388,6622.1907509857265,2970.3073734000973,6617.279949261852,6626.784020539781,2980.362455548231,-0.10477781848191096,2766.9459896968706,-0.05614163239926002,2803.375220405919,-1.0663278925887723,2837.895164993919,0.189340556174724,2872.592507598706,-0.14122508487846,2880.915087338398,-4.223202410253719,2908.8617033028436,-0.021388281887384578,2944.811139224424,-0.05113275152063561,2975.0780618372314
351,29.349582978873514,1778432916.787533,0.010170208057388663,6614.360369227006,6623.449390225265,2761.9604501994295,6619.269237705169,6625.665864840909,2771.962121850904,6626.29671883119,6632.717252498702,2798.4373346124594,6633.858034049577,6637.911854693279,2810.379444817314,6633.416693156463,6637.544478405721,2835.2166222238043,6638.015163370724,6640.2553137512605,2847.431062932534,6610.453151266925,6615.5833037870225,2869.6505139619358,6616.240446862488,6624.324663019225,2875.3325768384166,6586.681777057798,6601.869864290736,2878.22715963926,6584.862614237247,6601.836779044534,2882.898906285811,6623.267229574839,6631.094799339793,2902.8856162839447,6635.400085582418,6639.391929272244,2920.797167142933,6633.479509123696,6635.074485741357,2938.0571935918824,6634.583245713237,6638.028268178624,2950.2659411559443,6615.937544701532,6624.930105144114,2970.3073734000973,6620.2944952165535,6629.161477213682,2980.362455548231,-0.33412189653145385,2766.716645618821,-0.2989808595887549,2803.1323811787297,-1.2904662079618605,2837.671026678546,0.23743994768236817,2872.640606990214,-0.13387322995680623,2880.9224391933194,-3.04891931861178,2910.0359863944855,0.02004992971134608,2944.852577436023,-0.1354746842204492,2974.9937199045316
352,29.457544791977853,1778432916.8954701,0.010114999953657389,6615.404681052665,6623.403417183728,2761.9604501994295,6617.059892410673,6625.371600391234,2771.962121850904,6626.64524406272,6630.007619891799,2798.4373346124594,6633.088483051624,6636.8354723843895,2810.379444817314,6633.091371458264,6635.587022037473,2835.2166222238043,6637.170810282116,6638.533543723446,2847.431062932534,6609.908831799982,6615.695668918301,2869.6505139619358,6614.986918115964,6623.586566616743,2875.3325768384166,6584.969486811137,6600.425184155027,2878.22715963926,6583.948513005472,6600.045250175749,2882.898906285811,6621.00492557386,6631.236557447199,2902.8856162839447,6633.98645352569,6637.747793196197,2920.797167142933,6630.520550478344,6635.18218815906,2938.0571935918824,6633.275405752362,6637.97159122169,2950.2659411559443,6615.366043647034,6623.618258092123,2970.3073734000973,6619.1185469327875,6627.276423571844,2980.362455548231,-0.19913404041786203,2766.8516334749347,-0.00341086210853236,2803.42795117621,-1.1300429870648394,2837.8314498994428,0.23285890803226364,2872.6360259505636,-0.16147690898678746,2880.8948355142893,-4.2501111513976575,2908.8347945616997,-0.15227475904735863,2944.680252747264,-0.13413529180706973,2974.995059296945
353,29.53733093745541,1778432916.9751308,0.009872291004285216,6615.770544365313,6624.530603356054,2761.9604501994295,6618.278618149586,6626.995636824891,2771.962121850904,6626.626029281413,6630.969333985391,2798.4373346124594,6633.806709050339,6637.302465079316,2810.379444817314,6633.187711281597,6637.222662530183,2835.2166222238043,6637.401694837546,6639.86759941315,2847.431062932534,6610.107774245806,6617.869460830761,2869.6505139619358,6615.714000366783,6624.328178011431,2875.3325768384166,6587.2606366720665,6601.883066907112,2878.22715963926,6584.9022052755445,6602.4436500901675,2882.898906285811,6621.844759605097,6631.319384417887,2902.8856162839447,6634.64419414983,6639.723723140874,2920.797167142933,6630.91151389186,6634.650183390899,2938.0571935918824,6633.977467371702,6639.006884799952,2950.2659411559443,6617.764460372285,6623.269019164349,2970.3073734000973,6617.688157532782,6627.349391753523,2980.362455548231,-0.21516078257468363,2766.835606732778,-0.13579017675333802,2803.2955718615653,-1.2227752894810733,2837.7387175970266,0.1691653350317499,2872.5723323775633,-0.10657595006131938,2880.949736473215,-3.304684312170709,2909.7802214009266,-0.03318491419723454,2944.7993425921145,0.04170311603934958,2975.1708977047915
354,29.613036833470687,1778432917.050833,0.009863832965493202,6615.4568893847245,6623.079099550693,2761.9604501994295,6616.745806461472,6627.127971696672,2771.962121850904,6625.443211480271,6631.844087171808,2798.4373346124594,6633.038738270625,6637.857700889445,2810.379444817314,6635.4782024635515,6637.839487116789,2835.2166222238043,6638.103684628785,6641.209799186969,2847.431062932534,6609.642818718098,6615.408984625729,2869.6505139619358,6613.55168108323,6623.2379313506735,2875.3325768384166,6586.899795213498,6600.401653574595,2878.22715963926,6583.586144817678,6602.161004982119,2882.898906285811,6621.855309166489,6630.322848977594,2902.8856162839447,6634.195377021121,6639.20248647492,2920.797167142933,6630.8514625424095,6635.163309594401,2938.0571935918824,6634.943643977136,6637.332016994222,2950.2659411559443,6616.549079988998,6624.813482287495,2970.3073734000973,6620.095483999145,6626.791756579148,2980.362455548231,-0.08938151230564602,2766.9613860030468,-0.21480575268251342,2803.216556285636,-0.731037405943094,2838.2304554805646,0.26883092713564055,2872.6719979696672,-0.05466088115720952,2881.001651542119,-2.878678757345333,2910.206226955752,-0.3379667734414618,2944.49456073287,-0.19499931145127145,2974.9341952773007
355,29.690799937350675,1778432917.128798,0.01026704115793109,6616.803430938044,6623.638230889141,2761.9604501994295,6618.458064614725,6626.500184919156,2771.962121850904,6627.515154201179,6632.205628572301,2798.4373346124594,6632.159504233272,6638.46626982914,2810.379444817314,6633.539329706267,6637.610635143809,2835.2166222238043,6635.997907815508,6638.6814775193325,2847.431062932534,6609.118974844881,6615.2685454045295,2869.6505139619358,6616.564932603846,6622.328997157441,2875.3325768384166,6585.075286548277,6601.659048812544,2878.22715963926,6585.105484916098,6601.372207109454,2882.898906285811,6620.741261423724,6631.5116055873095,2902.8856162839447,6635.203304092674,6640.512800684659,2920.797167142933,6632.058613259162,6634.183264052326,2938.0571935918824,6635.435655775285,6638.697839043923,2950.2659411559443,6616.630436775988,6623.119239233427,2970.3073734000973,6619.168054833877,6628.61176299783,2980.362455548231,-0.15900620075509855,2766.8917613145977,0.1287031123070041,2803.5600651506256,-1.1840985653801483,2837.7773943211273,0.12899031279086848,2872.5321573553224,-0.1846023170317886,2880.8717101062443,-3.791124791682413,2909.293780921415,-0.04761505206662846,2944.784912454245,-0.008098613650851853,2975.121095975101
356,29.836497478885576,1778432917.2743979,0.010071707889437675,6615.568225998715,6624.992754531282,2761.9604501994295,6617.423781214658,6627.507769661033,2771.962121850904,6626.695558883762,6632.216231622704,2798.4373346124594,6632.621870892808,6637.576536662897,2810.379444817314,6633.617869914722,6637.203489011828,2835.2166222238043,6638.363578567718,6641.601456429378,2847.431062932534,6610.239789711772,6616.440176360913,2869.6505139619358,6617.444455481859,6624.146153375919,2875.3325768384166,6589.355524650794,6601.380974722621,2878.22715963926,6586.6926765901535,6602.496694379069,2882.898906285811,6622.625537182505,6631.75399792157,2902.8856162839447,6635.421861723264,6640.8901778891695,2920.797167142933,6633.871997738179,6636.0493566036,2938.0571935918824,6635.853496653117,6640.549261851638,2950.2659411559443,6615.750605189964,6624.957390653178,2970.3073734000973,6620.714344224715,6628.487607360088,2980.362455548231,-0.1836375604409023,2766.867129954912,-0.10559092508911015,2803.3257711132296,-0.9634000271838284,2837.9980928593236,0.15777267359072725,2872.5609397161224,-0.08585833829147203,2880.970454084985,-2.9698116875314486,2910.1150940255657,0.08328286782319311,2944.9158103741347,-0.18951809846009815,2974.9396764902917
357,29.916199916391633,1778432917.3540962,0.01006383285857737,6616.150136014917,6623.9352003545555,2761.9604501994295,6617.664047742763,6628.192513066601,2771.962121850904,6627.559768621819,6633.3832885044485,2798.4373346124594,6634.294097869609,6639.69486199835,2810.379444817314,6635.229087324633,6638.363706941345,2835.2166222238043,6639.036153987223,6641.11213894917,2847.431062932534,6610.4615612678435,6616.114515389554,2869.6505139619358,6616.160033010361,6624.699420790415,2875.3325768384166,6586.505489500871,6602.647675520371,2878.22715963926,6585.862418620287,6603.6774566738995,2882.898906285811,6622.867770577986,6633.407161414555,2902.8856162839447,6636.110236268607,6640.71588776477,2920.797167142933,6634.0629794907845,6634.516512822081,2938.0571935918824,6635.053802304612,6638.665944310296,2950.2659411559443,6616.995548185958,6625.047411131827,2970.3073734000973,6619.725697649539,6627.93790842681,2980.362455548231,-0.09015990342130213,2766.960607611931,-0.09031121729230332,2803.3410508210263,-1.114208127661835,2837.847284758846,0.23522029672629038,2872.638387339258,-0.13667895506902944,2880.9196334682074,-4.005092143729076,2909.079813569368,0.1441832423500236,2944.976710748662,-0.12356073143411161,2975.0056338573177
358,29.99620658333879,1778432917.434192,0.010242082877084613,6616.41996515573,6623.367666656479,2761.9604501994295,6615.397475318641,6626.250400403459,2771.962121850904,6627.797246080018,6629.580909007549,2798.4373346124594,6633.602156371306,6637.012050310237,2810.379444817314,6635.153091664883,6636.97026163768,2835.2166222238043,6639.032645108047,6639.862067121068,2847.431062932534,6609.590006724335,6616.831772473027,2869.6505139619358,6617.561432894215,6625.336386282361,2875.3325768384166,6586.371488828438,6601.990790720421,2878.22715963926,6585.0880857046795,6601.11585719962,2882.898906285811,6619.038082648163,6629.701555766116,2902.8856162839447,6633.535264541369,6638.766135342483,2920.797167142933,6632.130384815233,6635.018482745974,2938.0571935918824,6634.091481492802,6637.537780053183,2950.2659411559443,6615.975255983128,6623.273973775102,2970.3073734000973,6619.399391753524,6627.998214995263,2980.362455548231,-0.03786738574416817,2767.0129001296086,0.13006911081157727,2803.5614311491304,-1.0990800434355599,2837.862412843072,0.15873707465014975,2872.5619041171817,-0.16706301598239356,2880.889249407294,-3.7788930455514382,2909.306012667546,-0.10251875305459711,2944.730008753257,-0.07650355312920849,2975.052691035623
359,30.07663389586378,1778432917.514475,0.009952707914635539,6614.151578689978,6623.826668093041,2761.9604501994295,6616.907335635908,6624.8271021181645,2771.962121850904,6626.768001344867,6632.898869089464,2798.4373346124594,6633.754266894885,6637.796622550968,2810.379444817314,6635.877209096188,6637.576078185653,2835.2166222238043,6636.8111944860475,6638.385238560992,2847.431062932534,6608.282366965186,6615.9312070177575,2869.6505139619358,6616.257069719107,6624.271349757008,2875.3325768384166,6585.565114466485,6600.67313170523,2878.22715963926,6586.5032888101,6602.369952929669,2882.898906285811,6621.8936455053945,6631.654494605251,2902.8856162839447,6635.654123238683,6639.912038084176,2920.797167142933,6631.43991197237,6634.475063422685,2938.0571935918824,6633.935790261943,6639.159372803129,2950.2659411559443,6615.453718250452,6623.316772625852,2970.3073734000973,6619.177519332456,6628.264434391907,2980.362455548231,-0.2919813017076154,2766.758786213645,-0.2690619800391319,2803.1623000582795,-0.9155963556649074,2838.0458965308426,0.15328128764542262,2872.556448330177,-0.1587601304658671,2880.8975522928104,-3.809401225458157,2909.275504487639,0.05197567354991587,2944.8845031798614,-0.07968579048691109,2975.049508798265
360,30.15628814534284,1778432917.594235,0.010164875071495771,6615.770412935171,6623.039416816946,2761.9604501994295,6617.329938564049,6627.124461289238,2771.962121850904,6628.1464223492385,6632.64839227313,2798.4373346124594,6634.413555643854,6638.798564966227,2810.379444817314,6633.427977809702,6637.1406333099,2835.2166222238043,6636.64845951646,6639.599416205642,2847.431062932534,6608.968753247546,6617.568310052877,2869.6505139619358,6616.308772197939,6626.010071216799,2875.3325768384166,6587.3503255188425,6603.200502796712,2878.22715963926,6586.332473943211,6602.902358101293,2882.898906285811,6622.742425955925,6633.876417458812,2902.8856162839447,6635.596995445792,6640.834888590029,2920.797167142933,6633.7209493535465,6635.420576458721,2938.0571935918824,6635.012534767858,6639.513593850291,2950.2659411559443,6615.808156310176,6624.922231561574,2970.3073734000973,6619.900647981172,6628.89301739157,2980.362455548231,-0.09989869038930327,2766.9508688249634,-0.05734351833094956,2803.3740185199877,-1.051176539118769,2837.9103163473887,0.17714053478505096,2872.5803075773165,-0.15959003516342174,2880.8967223881127,-3.987927828985925,2909.0969778841113,0.11020062890363702,2944.9427281352155,-0.13530318717406611,2974.993891401578
