batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
207,15.194893999840133,1778436728.975629,0.009639499941840768,6617.959244429502,6622.7011232692485,2760.576292066074,6623.772633493291,6627.457791056639,2771.4714838887708,6630.378917688051,6630.930617110372,2795.6224406681117,6632.397096310786,6633.077496408594,2807.883331906089,6635.142462634103,6634.092954733013,2834.17360706849,6640.166656478284,6639.440746400954,2851.274794247177,6611.061422196411,6614.014306018277,2869.7973255324628,6614.7399241984285,6619.493520188282,2875.560241593523,6602.580849405507,6610.863205672891,2878.1113488721753,6596.612652443684,6607.187112204663,2884.089106389281,6623.609314729346,6626.637188617538,2904.6987690197675,6631.461382461717,6633.012598954672,2918.7231273164352,6632.203426353272,6633.957603080967,2939.62374494429,6639.135661888315,6638.681564630009,2952.7851486728046,6620.682169819971,6624.562809854205,2971.3743141659243,6624.153764098175,6627.244748907295,2982.0135177017946,-0.23151447991571422,2765.7166484804825,-0.15033005961134113,2801.065797749391,-0.24388936466332564,2839.921708906325,0.183748633986678,2872.666399197233,-0.3219844407822667,2881.0420219180473,-1.6581832972984274,2910.6851586062535,-0.628154545980818,2946.472117771148,-0.22454365199248705,2976.1405967230226
208,15.268176395911723,1778436729.048959,0.009734457824379206,6620.302107467066,6624.081177980866,2760.576292066074,6625.641761163921,6629.229336430602,2771.4714838887708,6631.411497081028,6633.786986887551,2795.6224406681117,6635.8813705413095,6634.749937341442,2807.883331906089,6637.364750741205,6637.303663233181,2834.17360706849,6641.49962404866,6640.669829140813,2851.274794247177,6612.8978237613455,6615.957016230093,2869.7973255324628,6618.437801448787,6625.3645505394725,2875.560241593523,6605.289398477855,6611.137983311428,2878.1113488721753,6599.118537763241,6606.644252223613,2884.089106389281,6625.4004477794415,6629.6723492373985,2904.6987690197675,6635.8534752575115,6635.749712687594,2918.7231273164352,6636.788852889937,6636.523385395971,2939.62374494429,6638.616492954733,6638.433904392211,2952.7851486728046,6621.977757740625,6625.474927407769,2971.3743141659243,6623.0423846929725,6627.5555536876855,2982.0135177017946,-0.18491332174818717,2765.76324963865,-0.5595930897984498,2800.656534719204,-0.5560419859626587,2839.6095562850255,0.25042448898730174,2872.7330750522337,-0.3379604450223464,2881.026045913807,-2.3991739504121594,2909.9441679531396,-0.3587870317777371,2946.7414852853512,-0.13175981626720534,2976.2333805587477
209,15.343237270368263,1778436729.12399,0.009676374960690737,6620.0974890729585,6622.970006418682,2760.576292066074,6621.395696426934,6625.557534309381,2771.4714838887708,6631.58425130666,6632.922732830026,2795.6224406681117,6632.950566983524,6635.354850689245,2807.883331906089,6634.994275147476,6638.012247455452,2834.17360706849,6640.309473668123,6638.040132041448,2851.274794247177,6612.400845126387,6614.021704312741,2869.7973255324628,6619.362945869119,6622.732333343522,2875.560241593523,6604.323142403033,6609.777980866216,2878.1113488721753,6596.819650334687,6606.57068649326,2884.089106389281,6622.307473179081,6626.628162728855,2904.6987690197675,6633.24464345753,6633.82863954519,2918.7231273164352,6633.088593086164,6633.2182703181825,2939.62374494429,6634.810332548828,6636.76734419415,2952.7851486728046,6620.915646300088,6623.631966561727,2971.3743141659243,6622.213752789071,6625.391036769875,2982.0135177017946,-0.10508963269294706,2765.8430733277055,-0.04489579867964506,2801.171232010323,-1.8469199080581282,2838.31867836293,0.18204330006157632,2872.664693863308,-0.2700034382989016,2881.094002920531,-2.2363501130243493,2910.1069917905274,-0.15376837399876445,2946.94650394313,-0.16024527072388225,2976.204895104291
210,15.41830662486609,1778436729.199119,0.009795165853574872,6618.872592230339,6622.497842100437,2760.576292066074,6623.802006602072,6629.273370113396,2771.4714838887708,6631.943190084666,6629.826159183298,2795.6224406681117,6633.221623315096,6634.197062689122,2807.883331906089,6636.407931656325,6635.965210746706,2834.17360706849,6641.614174588135,6641.317179142342,2851.274794247177,6611.557098755999,6612.955877678271,2869.7973255324628,6618.002125806155,6623.653732004767,2875.560241593523,6605.659715132805,6613.261110431888,2878.1113488721753,6597.97916220925,6607.772029831586,2884.089106389281,6622.500976556531,6628.898734602806,2904.6987690197675,6635.234350643395,6633.936092856925,2918.7231273164352,6634.105520066021,6634.001621481187,2939.62374494429,6638.577461258673,6637.5708484885545,2952.7851486728046,6620.731419445549,6625.695355625516,2971.3743141659243,6623.290975639577,6624.613676376195,2982.0135177017946,-0.07530502590431633,2765.872857934494,0.18348655969162245,2801.399614368694,-0.29484083592803434,2839.87075743506,0.26297721648614697,2872.7456277797323,-0.32455740876288847,2881.039448950067,-3.248525971156376,2909.0948159323952,-0.4746151464663214,2946.6256571706626,-0.37098997314625715,2975.994150401869
211,15.494844645843841,1778436729.276381,0.011241541942581534,6615.905315279519,6620.588502918971,2760.576292066074,6620.8276507626,6627.50906256686,2771.4714838887708,6631.444460066632,6631.034868722682,2795.6224406681117,6633.415235198826,6633.714206681541,2807.883331906089,6633.735469327871,6634.852550661737,2834.17360706849,6637.933392425955,6639.004389155486,2851.274794247177,6613.283219732861,6614.162383470367,2869.7973255324628,6618.280959440046,6619.343822783262,2875.560241593523,6602.529504538926,6608.581723568786,2878.1113488721753,6596.712967264725,6604.605063117035,2884.089106389281,6623.1747776385355,6628.1457483876875,2904.6987690197675,6634.723431243695,6635.499321453679,2918.7231273164352,6633.465238255341,6632.574050187975,2939.62374494429,6635.265886236513,6635.387501910323,2952.7851486728046,6618.7182030748545,6624.352125806155,2971.3743141659243,6621.361989179939,6623.307830791331,2982.0135177017946,-0.06715479403631752,2765.881008166362,-0.08501085989149633,2801.131116949111,-0.34991216592448043,2839.8156861050634,0.13150641726817205,2872.6141569805145,-0.33372945712289065,2881.0302769017067,-2.353471937739833,2909.989869965812,-0.2494263131215125,2946.8508460040075,-0.3734308987486765,2975.9917094762664
212,15.572132291388698,1778436729.353128,0.010160582838580012,6619.374080753126,6623.742517651373,2760.576292066074,6624.389370969222,6626.255987712811,2771.4714838887708,6628.968122077208,6629.37263349329,2795.6224406681117,6633.235273710915,6634.635013907144,2807.883331906089,6634.626017055353,6635.238661857749,2834.17360706849,6640.523984472903,6639.519920836263,2851.274794247177,6613.105772228506,6614.178879481615,2869.7973255324628,6619.031520310542,6621.206016749702,2875.560241593523,6605.034987926767,6609.758807347864,2878.1113488721753,6595.96398355595,6604.337310878136,2884.089106389281,6622.520512271908,6627.140128984931,2904.6987690197675,6634.278518812849,6632.347158969344,2918.7231273164352,6633.468906073295,6631.753903169605,2939.62374494429,6635.236627747043,6636.391738240059,2952.7851486728046,6619.8926842314395,6621.718568328392,2971.3743141659243,6621.214695723936,6625.750213956047,2982.0135177017946,-0.30923117663728306,2765.638931783761,-0.05280785699931575,2801.1633199520033,-0.7983864835896981,2839.3672117873984,0.16116340364823836,2872.6438139668944,-0.28672756179943953,2881.07727879703,-2.9558982181553337,2909.3874436853966,-0.031037858047140782,2947.069234459082,-0.044719483292661955,2976.3204208917223
213,15.647518291487359,1778436729.42819,0.009512332966551185,6618.796057095698,6623.844813094111,2760.576292066074,6622.282319589203,6626.749382583977,2771.4714838887708,6630.733051624539,6631.115782315004,2795.6224406681117,6634.228182596204,6635.407378427119,2807.883331906089,6636.262232172876,6637.78099306171,2834.17360706849,6641.010367698749,6642.158500168109,2851.274794247177,6612.5694241525825,6615.805564385488,2869.7973255324628,6618.48322584589,6623.304922517345,2875.560241593523,6602.394599138063,6609.643284836629,2878.1113488721753,6594.662096157959,6605.304800256747,2884.089106389281,6624.174507136961,6627.71514197512,2904.6987690197675,6634.297463092582,6635.500071828101,2918.7231273164352,6636.2953113060485,6634.85848794205,2939.62374494429,6636.358672861204,6637.463191918575,2952.7851486728046,6621.658183818809,6622.54615337592,2971.3743141659243,6624.053617385458,6627.98969343155,2982.0135177017946,-0.20588400156874284,2765.7422789588295,-0.07518406317054203,2801.140943745832,-0.4426434253811694,2839.722954845607,0.17672086317512664,2872.6593714264213,-0.29335230089337583,2881.0706540579363,-1.8785055558909887,2910.464836347661,-0.06980481433353411,2947.0304675027955,-0.02736049177254939,2976.3377798832425
214,15.722027499927208,1778436729.5030432,0.010200084187090397,6617.184644068833,6622.096070850016,2760.576292066074,6620.643021976342,6626.807968334506,2771.4714838887708,6632.155214414524,6630.505711098206,2795.6224406681117,6633.399555277072,6635.472667114955,2807.883331906089,6637.236051593973,6635.072638078063,2834.17360706849,6639.439525323226,6639.639948650549,2851.274794247177,6611.17668643213,6614.649731026683,2869.7973255324628,6618.525659443102,6622.346186997587,2875.560241593523,6604.621725708346,6612.464075251398,2878.1113488721753,6598.063945349512,6605.331177980866,2884.089106389281,6623.729036892136,6627.618180150991,2904.6987690197675,6633.898671944249,6634.931049607238,2918.7231273164352,6632.815461380934,6633.477369563223,2939.62374494429,6635.722635021548,6635.791004676468,2952.7851486728046,6620.787537060244,6621.14763425742,2971.3743141659243,6618.899961793564,6625.319199498731,2982.0135177017946,-0.10715770749853222,2765.8410052529,0.2543255494562679,2801.4704533584586,0.3389627931915666,2840.5045610641796,0.1366903347855361,2872.619340898032,-0.3963146325395981,2880.96769172629,-2.011179782603788,2910.332162120948,-0.4383332184999045,2946.6619390986293,0.12745942419707793,2976.4925997992123
215,15.797832874930464,1778436729.578762,0.010027415817603469,6618.081413332518,6622.4915869425695,2760.576292066074,6623.772975822966,6629.698917993703,2771.4714838887708,6632.638984320079,6634.273825534126,2795.6224406681117,6637.0506342268545,6637.0039795824805,2807.883331906089,6639.141733655286,6636.922728245254,2834.17360706849,6642.037489684262,6641.498769752728,2851.274794247177,6613.094258336644,6614.7111302992325,2869.7973255324628,6618.116725249869,6623.649905248036,2875.560241593523,6603.420047681633,6613.052813522023,2878.1113488721753,6597.068690588991,6606.106948986766,2884.089106389281,6622.67346486536,6627.336554390682,2904.6987690197675,6632.547090197756,6634.988171287097,2918.7231273164352,6635.404979062873,6635.389357214903,2939.62374494429,6635.286615520983,6636.23195739218,2952.7851486728046,6621.55910535807,6622.7434819818445,2971.3743141659243,6623.074895314363,6626.354991288933,2982.0135177017946,-0.09314578157828696,2765.85501717882,-0.3540881509260916,2800.8620396580764,0.14362477585706798,2840.309223046845,0.25210256803790626,2872.7347531312844,-0.39677327438905363,2880.9672330844405,-1.8492111442439478,2910.494130759308,-0.2555791435734376,2946.8446931735557,-0.07625116395728002,2976.2888892110577
216,15.903527957969345,1778436729.68429,0.009692250052466989,6619.747577711893,6620.999070819453,2760.576292066074,6623.941301158418,6625.882363908671,2771.4714838887708,6630.06443133539,6630.951468655439,2795.6224406681117,6630.683526912615,6632.500936821836,2807.883331906089,6634.474100620473,6634.174232050616,2834.17360706849,6639.625152061619,6640.278537151939,2851.274794247177,6612.6823761347305,6614.561770639118,2869.7973255324628,6617.488956811443,6621.900304123238,2875.560241593523,6602.48625943699,6608.594085643548,2878.1113488721753,6594.855570498517,6605.100725922302,2884.089106389281,6622.28454778861,6626.378471436867,2904.6987690197675,6632.159452272519,6633.80577528502,2918.7231273164352,6634.402026469419,6634.691365345234,2939.62374494429,6636.932227893756,6635.841304214935,2952.7851486728046,6619.820386954794,6624.341865085431,2971.3743141659243,6622.866496011248,6626.58615093071,2982.0135177017946,-0.13737319556343736,2765.810789764835,-0.06006195892455628,2801.156065850078,-0.06425792579469711,2840.1013403451934,0.207381161989785,2872.690031725236,-0.2740886397562159,2881.089917719073,-1.906780185232973,2910.436561718319,-0.5307914052443038,2946.569480911885,-0.22517084556683456,2976.139969529448
217,15.978662312496454,1778436729.759422,0.009687541052699089,6618.299946510988,6620.675450071828,2760.576292066074,6621.85366476144,6626.278781673136,2771.4714838887708,6630.633919674787,6630.69679677232,2795.6224406681117,6631.344107039155,6632.539274689001,2807.883331906089,6635.115751749855,6632.548109545496,2834.17360706849,6638.822408839442,6638.5326252407,2851.274794247177,6609.861637680716,6610.608192988354,2869.7973255324628,6616.516764984565,6620.41580371061,2875.560241593523,6603.4446113641225,6609.445274627869,2878.1113488721753,6595.5422746584345,6605.9366124644675,2884.089106389281,6622.647212458355,6627.112572974295,2904.6987690197675,6630.61734419415,6632.971345172235,2918.7231273164352,6633.621319191858,6634.098833939543,2939.62374494429,6633.8243206895495,6634.572994162057,2952.7851486728046,6618.7639163126205,6623.706782406701,2971.3743141659243,6620.899377999206,6623.789334291041,2982.0135177017946,-0.06421290372696917,2765.8839500566714,-0.0373049045406939,2801.178822904462,0.3147532593432034,2840.480351530331,0.22749819934195226,2872.7101487625882,-0.2674480009482636,2881.0965583578813,-1.8207270174711871,2910.5226148860806,-0.3366577050605693,2946.7636146120685,-0.2894183713050284,2976.07572200371
218,16.05331116646994,1778436729.8340192,0.00958433304913342,6617.684156554696,6621.843028089372,2760.576292066074,6622.981942109606,6627.236014915793,2771.4714838887708,6629.224536173855,6632.331942109607,2795.6224406681117,6633.137190145795,6634.535204939328,2807.883331906089,6632.934214628481,6633.837475929943,2834.17360706849,6637.016477672158,6640.317280007335,2851.274794247177,6611.9567839349575,6613.951402940368,2869.7973255324628,6617.519654919461,6622.268317694166,2875.560241593523,6603.879972185714,6609.427681327751,2878.1113488721753,6597.528434758688,6606.247803894,2884.089106389281,6626.086734725066,6628.742363297369,2904.6987690197675,6632.344657211846,6632.500660207232,2918.7231273164352,6634.5591588470825,6633.598722376746,2939.62374494429,6634.229935507535,6634.843329156096,2952.7851486728046,6621.734132102577,6625.80294189565,2971.3743141659243,6623.905657609194,6626.879923281474,2982.0135177017946,-0.16950796235926788,2765.778654998039,-0.35733916440643226,2800.858788644596,0.347841271922656,2840.513439542911,0.21454303768647662,2872.6971936009327,-0.29919183429752433,2881.064814524532,-1.9194175883310418,2910.423924315221,-0.1834808408202167,2946.916791476309,-0.24016308875793863,2976.124977286257
219,16.12891599989962,1778436729.9095879,0.009510500123724341,6619.838690894643,6623.50795916496,2760.576292066074,6623.447262890851,6625.338373017087,2771.4714838887708,6629.678735825412,6629.988493749426,2795.6224406681117,6632.627649234343,6634.178968120548,2807.883331906089,6636.822440932849,6635.75424091451,2834.17360706849,6641.283722529572,6641.308645352568,2851.274794247177,6613.3360653482905,6616.720474065471,2869.7973255324628,6617.338178928386,6623.469677843324,2875.560241593523,6605.079224867806,6612.556672372161,2878.1113488721753,6597.794791698505,6607.262848060641,2884.089106389281,6625.017037014397,6627.371577467372,2904.6987690197675,6632.227664516919,6634.169158235779,2918.7231273164352,6631.93511324388,6633.913301953112,2939.62374494429,6636.5696167130245,6636.125249870098,2952.7851486728046,6621.172491365345,6623.895378549378,2971.3743141659243,6621.402173182137,6626.658411529173,2982.0135177017946,-0.27024966130059214,2765.677913299098,-0.02505550633144122,2801.1910723026713,-0.024188489059621426,2840.1414097819284,0.21427162503955863,2872.696922188286,-0.32977526672503465,2881.0342310921046,-1.386101503019359,2910.9572404005326,-0.6533731267088984,2946.44689919042,-0.05379679237784943,2976.311343582637
220,16.20448414538987,1778436729.985672,0.010542875155806541,6618.360193477398,6623.73006540942,2760.576292066074,6623.370639117277,6627.172766451692,2771.4714838887708,6631.722037472873,6632.168122077208,2795.6224406681117,6635.978211633097,6634.840818229054,2807.883331906089,6637.545088180457,6638.182915609621,2834.17360706849,6641.638884983341,6642.125321698199,2851.274794247177,6614.969020692607,6616.622366048231,2869.7973255324628,6620.859340709721,6622.652524681359,2875.560241593523,6602.582522847448,6610.005873093498,2878.1113488721753,6596.960893419324,6607.827173946267,2884.089106389281,6625.013231653269,6628.477235076565,2904.6987690197675,6633.330562093101,6634.937425497448,2918.7231273164352,6634.55294189565,6633.939404590885,2939.62374494429,6634.612351376961,6635.304013204144,2952.7851486728046,6620.70941559434,6623.526943179388,2971.3743141659243,6622.846096830393,6626.716199529296,2982.0135177017946,-0.25899223493885465,2765.6891707254595,-0.34306123130772936,2800.8730665776948,-0.37987755649852584,2839.7857207144893,0.13005908988035902,2872.612709653127,-0.29217646312887446,2881.071829895701,-1.7554425905053643,2910.5878993130464,-0.21508035351376795,2946.8851919636154,-0.12988732976103567,2976.235253045254
221,16.28156745841261,1778436730.062447,0.009925666963681579,6618.775670140904,6621.323857627533,2760.576292066074,6622.72119693126,6627.2259666228565,2771.4714838887708,6632.554566433352,6633.498176788826,2795.6224406681117,6632.372520402237,6634.248341840634,2807.883331906089,6635.1469679371585,6636.1294327108235,2834.17360706849,6641.228440871719,6640.2878381269675,2851.274794247177,6612.118765473608,6614.396682153009,2869.7973255324628,6618.152894519668,6620.881382767368,2875.560241593523,6601.9199987773945,6607.484399547636,2878.1113488721753,6595.224258030993,6604.61874560626,2884.089106389281,6623.241877311489,6628.773046122811,2904.6987690197675,6631.980699636275,6633.8713130788265,2918.7231273164352,6633.458649937342,6632.16209768622,2939.62374494429,6634.971687501909,6637.968575969679,2952.7851486728046,6620.368302411591,6623.409030473455,2971.3743141659243,6621.910427300792,6626.458228138277,2982.0135177017946,-0.0692505325770794,2765.8789124278214,-0.05987126128440709,2801.156256547718,-0.8858804577637797,2839.279717813224,0.14008475478987917,2872.622735318036,-0.28208033791254766,2881.081926020917,-2.211654604827776,2910.131687298724,0.1361339238704913,2947.2364062409997,-0.10653574217322828,2976.258604632842
222,16.35628189588897,1778436730.137563,0.010729957837611437,6618.888113213313,6620.332732218723,2760.576292066074,6622.676175994131,6626.165171012013,2771.4714838887708,6629.686827948773,6629.328881009873,2795.6224406681117,6634.549220588686,6636.3996041813125,2807.883331906089,6635.924818901488,6636.435842222697,2834.17360706849,6640.726776599322,6638.043089219672,2851.274794247177,6609.9699055536885,6612.4478986459635,2869.7973255324628,6615.224653849681,6619.940246660757,2875.560241593523,6602.61230247272,6608.99601430449,2878.1113488721753,6596.095378549378,6605.788019989608,2884.089106389281,6624.819758840969,6628.2113427270215,2904.6987690197675,6631.799549164044,6632.517570376256,2918.7231273164352,6634.579738362319,6633.870220374728,2939.62374494429,6638.263068129719,6635.946497233854,2952.7851486728046,6622.125569275912,6625.581862640218,2971.3743141659243,6622.534914570407,6628.323796497233,2982.0135177017946,-0.06445326140609826,2765.8837096989923,0.08375921587367233,2801.299887024876,-1.2491812714107868,2838.9164169995775,0.19786236110817226,2872.6805129243544,-0.2956110038135121,2881.068395355016,-1.964068617672085,2910.3792732858797,-0.5574157764507455,2946.5428565406783,-0.06415671877660724,2976.3009836562383
223,16.437798728817143,1778436730.218634,0.009836958022788167,6615.477928905462,6621.614249472751,2760.576292066074,6622.239204389155,6626.237644038267,2771.4714838887708,6631.331181037381,6633.044334749519,2795.6224406681117,6635.449969434851,6632.70470703304,2807.883331906089,6634.725366017667,6634.600699941926,2834.17360706849,6641.788292019439,6639.452929669589,2851.274794247177,6613.19588134609,6613.067134822874,2869.7973255324628,6617.337602775316,6621.052654583243,2875.560241593523,6604.732671088425,6606.704729956904,2878.1113488721753,6594.9914264755325,6605.692921111348,2884.089106389281,6622.493958798177,6628.007760491487,2904.6987690197675,6632.811373292173,6632.196373444998,2918.7231273164352,6631.644748907296,6631.338484579881,2939.62374494429,6635.3359828223865,6635.821575939114,2952.7851486728046,6620.166674817372,6623.14545037748,2971.3743141659243,6619.476188220191,6623.412589785126,2982.0135177017946,-0.28977935448510495,2765.658383605913,-0.6668031053489658,2800.5493247036534,-0.9678937941734562,2839.1977044768146,0.24988323896759654,2872.7325338022138,-0.15494733268983585,2881.2090590261396,-2.8479473913889275,2909.495394512163,-0.27542667220836525,2946.824845644921,-0.13467747964281668,2976.230462895372
224,16.513698479393497,1778436730.294733,0.01023587491363287,6617.515418589724,6622.211873032369,2760.576292066074,6622.574954916405,6625.679169850536,2771.4714838887708,6630.517775162759,6632.264628480605,2795.6224406681117,6632.868861753828,6632.388123911117,2807.883331906089,6633.645283797414,6633.688834550846,2834.17360706849,6637.872949842589,6639.224672188771,2851.274794247177,6611.556498150809,6614.327554482379,2869.7973255324628,6615.1824189259405,6620.441016902527,2875.560241593523,6604.851057554178,6610.404195066786,2878.1113488721753,6596.29776721582,6602.111714093589,2884.089106389281,6620.974309991747,6627.84124002812,2904.6987690197675,6632.3199391753515,6634.4737078583,2918.7231273164352,6634.556649448299,6633.167836293059,2939.62374494429,6634.089196747867,6635.864720176056,2952.7851486728046,6617.66872726717,6621.599624048659,2971.3743141659243,6620.471343643978,6623.258602561359,2982.0135177017946,-0.26031227558292747,2765.687850684815,-0.4156404034389533,2800.8004874055637,0.037063357707388236,2840.2026616286953,0.20594760507591084,2872.688598168322,-0.37464529887720244,2880.9893610599524,-2.4864145083740876,2909.8569273951775,0.0035003546440905736,2947.103772671773,-0.24273409539815577,2976.122406279617
225,16.592298958450556,1778436730.37308,0.009728666860610247,6617.552374912126,6620.134783140263,2760.576292066074,6623.113387535532,6627.4487453006095,2771.4714838887708,6633.010577070025,6632.7693217593305,2795.6224406681117,6634.626088883456,6634.898340312376,2807.883331906089,6637.588389827918,6634.058272457744,2834.17360706849,6642.099555277074,6642.165783843261,2851.274794247177,6613.927971696672,6616.622362991717,2869.7973255324628,6619.399186967019,6621.2893128954365,2875.560241593523,6605.217680410797,6611.878361402329,2878.1113488721753,6596.740974111318,6605.014654460983,2884.089106389281,6623.840035761226,6628.656160405905,2904.6987690197675,6631.679098022435,6635.479428126052,2918.7231273164352,6634.234115291745,6636.3082480056255,2939.62374494429,6635.867769049731,6638.289221199988,2952.7851486728046,6621.771438395941,6625.468710456337,2971.3743141659243,6623.252049393281,6625.486277776081,2982.0135177017946,-0.08024647199814239,2765.8679164884,-0.1069908322285043,2801.109136976774,0.691370438124534,2840.8569687091126,0.09952031698728113,2872.5821708802337,-0.3395385784944034,2881.0244677803353,-1.5407790514557707,2910.802562852096,-0.32779484989156227,2946.7724774672374,-0.2590774153346671,2976.1060629596805
226,16.666694395942613,1778436730.44792,0.010616541840136051,6617.168739493229,6619.380201424336,2760.576292066074,6621.107464009535,6627.796116697742,2771.4714838887708,6629.296648531343,6631.751609255126,2795.6224406681117,6633.639522266711,6633.731755662193,2807.883331906089,6634.897626616132,6634.58620441972,2834.17360706849,6639.87744444784,6640.86759330012,2851.274794247177,6611.445156952043,6616.496896109054,2869.7973255324628,6618.025006877159,6622.8906287251275,2875.560241593523,6603.723348717792,6610.985137695998,2878.1113488721753,6597.570026286028,6603.863664150136,2884.089106389281,6621.6320429746,6626.905243451416,2904.6987690197675,6630.646857902619,6631.7664027875435,2918.7231273164352,6634.346702020356,6634.910826175995,2939.62374494429,6634.088134608918,6634.047232325701,2952.7851486728046,6619.5531665495,6621.6106106916895,2971.3743141659243,6620.218510254609,6625.571692086682,2982.0135177017946,0.06638298148961354,2766.014545941888,-0.4308822736368918,2800.7852455353654,0.03518079452184311,2840.20077906551,0.11941281527000407,2872.6020633785165,-0.40654179737182544,2880.9574645614575,-2.3430618885746357,2910.0002800149773,-0.4396665635380887,2946.660605753591,-0.014604319289986222,2976.350536055725
227,16.743227458326146,1778436730.524044,0.009798333048820496,6618.058671332945,6620.391565546964,2760.576292066074,6623.823443469756,6626.059284164195,2771.4714838887708,6630.891259895468,6630.797825289605,2795.6224406681117,6632.426403704497,6633.134453036648,2807.883331906089,6634.479473973775,6635.939982272214,2834.17360706849,6640.273535165204,6641.3218999297,2851.274794247177,6612.791545679616,6614.517588715348,2869.7973255324628,6616.002520096586,6623.048167619281,2875.560241593523,6602.8040239019465,6611.544464651405,2878.1113488721753,6595.979635969069,6604.2750053489,2884.089106389281,6623.0225891738255,6628.351623009445,2904.6987690197675,6631.848627624783,6634.4497340831995,2918.7231273164352,6634.859109942843,6635.440842681174,2939.62374494429,6637.938157532781,6636.7935538099455,2952.7851486728046,6620.403709080905,6624.134423999756,2971.3743141659243,6623.211509307088,6627.431407219488,2982.0135177017946,-0.17978307217295508,2765.7683798882254,-0.0745566849495995,2801.141571124053,-0.4545623008251681,2839.711035970163,0.2974753284019923,2872.7801258916484,-0.392909949097616,2880.971096409732,-1.978455893650826,2910.364886009901,-0.5714515614749514,2946.528820755654,-0.15886121371966866,2976.2062791612952
228,16.81962585391011,1778436730.600943,0.010799207957461476,6619.675295717822,6622.54842895131,2760.576292066074,6623.61194486047,6627.160080386343,2771.4714838887708,6630.600609774735,6632.723336491732,2795.6224406681117,6634.072144450898,6634.611839410703,2807.883331906089,6636.622969709936,6635.126895803405,2834.17360706849,6640.125424091451,6640.995453433995,2851.274794247177,6614.801034630315,6617.491447871138,2869.7973255324628,6620.323253965829,6619.74383653758,2875.560241593523,6602.678236085214,6608.555686646086,2878.1113488721753,6596.729866735947,6605.252206803803,2884.089106389281,6623.863118562216,6628.431228413363,2904.6987690197675,6631.923836231928,6635.695575694593,2918.7231273164352,6633.635646605739,6634.293287893144,2939.62374494429,6634.768340618027,6636.092068343675,2952.7851486728046,6621.6953051930195,6622.627967111899,2971.3743141659243,6622.680216706911,6627.329605403918,2982.0135177017946,-0.13822251841968783,2765.8099404419786,-0.34306494930979237,2800.8730628596927,0.33942465207167566,2840.5050229230596,0.01980507668479745,2872.502455639931,-0.3128501216387651,2881.0511562371908,-1.4847050104348904,2910.858636893117,-0.2902596755873005,2946.810012641542,0.0070072067961184465,2976.372147581811
229,16.927292103879154,1778436730.708967,0.011512457858771086,6619.666402787542,6622.305031023627,2760.576292066074,6623.34137909955,6627.005500198674,2771.4714838887708,6629.854595470245,6631.2480682825435,2795.6224406681117,6632.7409206223065,6631.910220986031,2807.883331906089,6634.844663324877,6635.036499373414,2834.17360706849,6640.04900510438,6639.714339639942,2851.274794247177,6611.444498273069,6614.686108139499,2869.7973255324628,6618.371163309594,6622.684144328637,2875.560241593523,6603.787208484886,6610.022946786075,2878.1113488721753,6596.443926704771,6603.8673747593,2884.089106389281,6622.8229926338,6627.38808570468,2904.6987690197675,6630.253566952961,6633.564811871505,2918.7231273164352,6634.062773176023,6633.791337836597,2939.62374494429,6636.547733594156,6637.316243848763,2952.7851486728046,6620.3476938594595,6620.989132561053,2971.3743141659243,6621.828879481615,6624.666816945319,2982.0135177017946,-0.11934740138335301,2765.828815559015,-0.41528549650862207,2800.800842312494,-0.486950313304155,2839.678647957684,0.1600952028058964,2872.642745766052,-0.3506050674944905,2881.013401291335,-1.6015333438751427,2910.741808559677,-0.24629856757287957,2946.853973749556,-0.07102948983507301,2976.29411088518
