batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.6811850205995142,1778269405.958519,0.013140459079295397,6476.877363450194,6486.957645872177,2627.9999897003177,6489.91310327964,6495.994192621574,2630.999988555908,6460.6728077146445,6468.928009903109,2764.999937438965,6450.527643121313,6466.06993459058,2771.9999347686767,6464.1111746187,6471.857702417703,2802.9999229431155,6464.430960968304,6472.329692514594,2808.999920654297,6468.63142403032,6474.825871870893,2837.999909591675,6473.672159733471,6478.063748204297,2843.9999073028566,6431.776049148761,6444.704369288137,2877.999894332886,6412.652940367394,6433.155365712015,2880.9998931884766,6423.990926735336,6446.483879940091,2877.999894332886,6430.8432787236,6449.145731576857,2881.9998928070067,6451.442558914327,6462.480728673167,2937.9998714447024,6463.9836002689735,6471.029012440016,2943.999869155884,6451.248144695418,6461.811030962496,2968.999859619141,6440.825413393648,6455.331835131583,2975.9998569488525,-0.7130127581435821,2765.887273915954,-0.18735026040036376,2766.4129364136975,-0.3422254605788448,2772.22651100048,-0.4959360544346222,2868.2602203889055,-0.3922930899864051,2882.7048927326773,-0.2930082214699474,2882.8041776011937,-0.24088209993542034,2973.4304207282853,-0.5161688374850907,2973.1551339907355
46,3.784836791572161,1778269406.0616,0.01202466688118875,6476.976082770425,6484.755067701806,2627.9999897003177,6487.833383256411,6494.719005410031,2630.999988555908,6462.284043463642,6470.053514992205,2764.999937438965,6449.892057645871,6465.309400311765,2771.9999347686767,6463.822092490142,6471.73981416389,2802.9999229431155,6466.863763486873,6471.1672494421855,2808.999920654297,6467.289488645047,6472.223555032552,2837.999909591675,6473.719893327628,6478.431153528747,2843.9999073028566,6433.167559678454,6445.656229177492,2877.999894332886,6414.500528777089,6432.75101934774,2880.9998931884766,6423.341000091695,6444.207564874531,2877.999894332886,6431.164316716081,6449.1734434697555,2881.9998928070067,6450.494887978728,6461.401928660941,2937.9998714447024,6462.610963719168,6469.001986734725,2943.999869155884,6447.4423434300215,6461.507276033865,2968.999859619141,6440.85194700003,6455.673136290002,2975.9998569488525,-0.4551693989655782,2766.145117275132,-0.17453455595736583,2766.4257521181403,-0.61441139886821,2771.954325062191,-0.30620225260732586,2868.4499541907326,-0.43190579431402243,2882.6652800283496,-0.2642695381321244,2882.832916284531,-0.2758461355057153,2973.395456692715,-0.6332304786778239,2973.0380723495427
47,3.8601110000163317,1778269406.136649,0.011575249955058098,6476.535137695999,6486.859164960113,2627.9999897003177,6490.961026377723,6497.307384540147,2630.999988555908,6463.995149310756,6471.303493596602,2764.999937438965,6450.204615337592,6465.1681908487935,2771.9999347686767,6463.795169178104,6471.073897362227,2802.9999229431155,6465.841059693737,6473.259270409878,2808.999920654297,6470.34864749213,6475.468624873919,2837.999909591675,6475.287046489593,6478.610528165786,2843.9999073028566,6434.250388177401,6447.254904178256,2877.999894332886,6413.040388788702,6432.858241892594,2880.9998931884766,6422.940770853073,6444.481870281505,2877.999894332886,6431.3320720114925,6448.871873949322,2881.9998928070067,6449.772060396735,6463.402692789681,2937.9998714447024,6463.6382431152,6472.552903689214,2943.999869155884,6451.660746706605,6464.528923801083,2968.999859619141,6442.918034966531,6455.696879298224,2975.9998569488525,-0.7113745705110561,2765.888912103587,-0.1742258906889949,2766.426060783409,-0.34328318103692634,2772.225453280022,-0.49507912676986027,2868.26107731657,-0.4088066825822804,2882.6883791400815,-0.2890288676688171,2882.8081569549945,-0.28947903193694524,2973.3818237962837,-0.664126201225942,2973.007176626995
48,3.93685829162132,1778269406.213465,0.011712332954630256,6476.339187578323,6485.676062903078,2627.9999897003177,6487.756120671211,6493.153369807746,2630.999988555908,6460.309365161842,6467.597657181283,2764.999937438965,6449.098372405782,6462.394328636488,2771.9999347686767,6461.635562551578,6469.751930189198,2802.9999229431155,6463.635443347494,6469.815091542623,2808.999920654297,6467.342065287159,6473.421375737383,2837.999909591675,6472.795199743253,6477.205252620961,2843.9999073028566,6431.543546168658,6445.365039581869,2877.999894332886,6413.3118302411585,6434.007737567626,2880.9998931884766,6423.728789314423,6443.024809731944,2877.999894332886,6429.5761591833,6448.257421218326,2881.9998928070067,6453.345609316259,6461.627563651925,2937.9998714447024,6461.673500015283,6471.3006617354895,2943.999869155884,6449.341171256534,6462.532336400037,2968.999859619141,6442.571906042731,6455.7098159977995,2975.9998569488525,-0.7079420585821874,2765.8923446155154,-0.2322308472305431,2766.368055826867,-0.49322782746472643,2772.0755086335944,-0.4799580265841475,2868.276198416756,-0.4075994800223335,2882.689586342641,-0.2156671124736677,2882.88151871019,0.11618269280491816,2973.7874855210257,-0.662934682045843,2973.0083681461747
49,4.018767583067529,1778269406.2950358,0.01103491592220962,6477.1595485527405,6488.591133050097,2627.9999897003177,6492.064943301648,6495.087631812206,2630.999988555908,6461.93767918819,6470.2446510988175,2764.999937438965,6452.217935629795,6464.786036311397,2771.9999347686767,6463.620636060763,6470.001623009444,2802.9999229431155,6465.827950301065,6472.439976159183,2808.999920654297,6469.414215851087,6475.060881193263,2837.999909591675,6473.876952348931,6477.013159825167,2843.9999073028566,6433.041476908031,6446.02808784424,2877.999894332886,6412.39881712871,6433.991984289512,2880.9998931884766,6423.402922028304,6443.116294281261,2877.999894332886,6430.29001436562,6447.141917046184,2881.9998928070067,6450.586902833389,6461.81441452456,2937.9998714447024,6463.34962404866,6471.580007335636,2943.999869155884,6451.136591068864,6461.216057401351,2968.999859619141,6441.118630986949,6457.775731271204,2975.9998569488525,-1.0787593536019888,2765.521527320496,-0.2938184906995176,2766.3064681833985,-0.3366606799571651,2772.2320757811017,-0.5808735151914483,2868.1752829281486,-0.36969936164758554,2882.727486461016,-0.26429498143047603,2882.832890841233,-0.17445080058910892,2973.4968520276316,-0.41964504720188456,2973.251657781019
50,4.097263937117532,1778269406.37395,0.01187170809134841,6477.120050738149,6486.251933245713,2627.9999897003177,6490.809145092765,6496.643057126264,2630.999988555908,6461.600036678179,6469.210314209738,2764.999937438965,6451.801716233151,6464.945030106673,2771.9999347686767,6461.925731271205,6469.816768041079,2802.9999229431155,6464.114420637588,6473.147744291959,2808.999920654297,6468.571702784485,6475.376380780634,2837.999909591675,6474.180664486353,6477.182264571936,2843.9999073028566,6432.237772411895,6445.402388666443,2877.999894332886,6413.353352996913,6433.816008497112,2880.9998931884766,6423.274258030993,6445.483251826268,2877.999894332886,6429.752264877587,6448.03386924229,2881.9998928070067,6451.759297918513,6461.711001925605,2937.9998714447024,6462.232178989516,6470.950886389339,2943.999869155884,6450.513277500993,6461.796627135741,2968.999859619141,6442.944427973225,6456.723660482318,2975.9998569488525,-0.654854952798753,2765.945431721299,-0.24907022330532072,2766.3512164507924,-0.2709274971799035,2772.297808963879,-0.7362883689776549,2868.0198680743624,-0.3983402152808475,2882.6988456073827,-0.28731086951677215,2882.809874953147,-0.056327838017401904,2973.6149749902033,-0.5694559347472058,2973.1018468934735
51,4.178917666547932,1778269406.456171,0.012998666847124696,6475.709731943638,6486.412120610081,2627.9999897003177,6489.6360470091995,6493.6454580187665,2630.999988555908,6459.886766818474,6469.646165601981,2764.999937438965,6450.096157960693,6466.999043310818,2771.9999347686767,6463.799243512547,6470.571629428126,2802.9999229431155,6467.509921447566,6472.502841030657,2808.999920654297,6469.0927300791645,6473.416439465722,2837.999909591675,6474.026380780635,6478.282834611974,2843.9999073028566,6433.559950484459,6446.300024452119,2877.999894332886,6416.071817403796,6434.456594431029,2880.9998931884766,6424.406533300731,6444.42828193294,2877.999894332886,6431.713508267872,6447.707609193998,2881.9998928070067,6451.874400158938,6463.7390729590115,2937.9998714447024,6464.223026255464,6471.196621022709,2943.999869155884,6450.996426934011,6461.256698352538,2968.999859619141,6439.994295014825,6455.578187180976,2975.9998569488525,-0.9365372211423658,2765.6637494529555,-0.19243394404058575,2766.407852730057,-0.4819444111909439,2772.086792049868,-0.28732756612675325,2868.468828877213,-0.43453686733915237,2882.662648955324,-0.289518463765862,2882.8076673588976,-0.3008785283442585,2973.3704242998765,-0.4655138107494049,2973.205789017471
52,4.337965812068433,1778269406.6147652,0.01209595799446106,6476.701065195464,6487.711900541003,2627.9999897003177,6488.134121404774,6495.772086377113,2630.999988555908,6462.039372497478,6470.682160650426,2764.999937438965,6452.928318611119,6466.240882415869,2771.9999347686767,6461.9265305498675,6470.700204786502,2802.9999229431155,6464.689418345203,6472.392396919033,2808.999920654297,6467.248439649112,6471.680887611945,2837.999909591675,6471.110642785096,6478.851749854815,2843.9999073028566,6431.109757924015,6443.36680471926,2877.999894332886,6412.506420209676,6433.526414402298,2880.9998931884766,6422.32561206712,6445.654719259101,2877.999894332886,6431.687304765107,6448.333574288596,2881.9998928070067,6451.162926001773,6462.877325243759,2937.9998714447024,6462.7897484488185,6469.678067976893,2943.999869155884,6450.872419537243,6461.164620839319,2968.999859619141,6442.525459241374,6456.417909649417,2975.9998569488525,-0.6610275008890486,2765.939259173209,-0.2794923844403515,2766.3207942896574,-0.4307383644039313,2772.137998096655,0.11822270391744057,2868.8743791472575,-0.366384362513991,2882.7308014601495,-0.3470407783444875,2882.750145044319,-0.29651741105194873,2973.374785417169,-0.5289188291501613,2973.1423839990703
53,4.452131457976066,1778269406.7291121,0.012458665994927287,6475.451670385426,6485.832463245408,2627.9999897003177,6490.46206559281,6495.042294525782,2630.999988555908,6460.947007671853,6470.831465293272,2764.999937438965,6449.464012592842,6465.558520035455,2771.9999347686767,6461.733462725801,6472.10618180151,2802.9999229431155,6466.858674389461,6475.009919919307,2808.999920654297,6468.706910780328,6475.366951431977,2837.999909591675,6475.660931625761,6478.249232814744,2843.9999073028566,6434.136511599474,6445.551726930953,2877.999894332886,6415.89697252193,6435.24656600544,2880.9998931884766,6422.975502032581,6443.264683497875,2877.999894332886,6431.8743512547,6448.487248219581,2881.9998928070067,6451.5803542500835,6462.661727847908,2937.9998714447024,6463.103586820306,6471.767782804047,2943.999869155884,6451.164848549684,6462.220338050555,2968.999859619141,6443.906654033071,6455.898288351621,2975.9998569488525,-0.8625976773997416,2765.737688996698,-0.22512598688581878,2766.375160687212,-0.5140188943684628,2772.0547175666907,-0.7686345284558035,2867.987521914884,-0.3845728749314071,2882.712612947732,-0.282029152717612,2882.8151566699457,-0.13558064271770978,2973.535722185503,-0.6266900868635074,2973.044612741357
54,4.554828332969919,1778269406.831821,0.012486333958804607,6477.969748143168,6487.321612617294,2627.9999897003177,6490.513023810252,6494.9588119326345,2630.999988555908,6460.581167283064,6469.754181312467,2764.999937438965,6452.824021151084,6464.155133416878,2771.9999347686767,6464.53482745973,6471.28070880582,2802.9999229431155,6465.914315187822,6471.629218754775,2808.999920654297,6468.645045389247,6475.5469740501885,2837.999909591675,6473.93747898646,6478.419207140019,2843.9999073028566,6431.947599107497,6444.644472292692,2877.999894332886,6413.012903077911,6432.915893877801,2880.9998931884766,6423.337671546903,6444.799269492925,2877.999894332886,6431.318426200446,6450.6451554237865,2881.9998928070067,6450.93476785769,6462.6953525690005,2937.9998714447024,6462.746718831189,6471.920214261699,2943.999869155884,6451.6881346089185,6464.454622978878,2968.999859619141,6442.924560625975,6458.077102118166,2975.9998569488525,-0.7880685279957752,2765.812218146102,-0.3678910239763425,2766.2323956501214,-0.42773687716557557,2772.1409995838935,-0.5701225934451976,2868.1860338498946,-0.40034173916624044,2882.696844083497,-0.24867529461676455,2882.8485105280465,-0.1470147653413262,2973.5242880628794,-0.5733726597508294,2973.0979301684697
55,4.640362353529781,1778269406.9171891,0.01215562503784895,6478.287984839687,6488.0871993153405,2627.9999897003177,6490.389774429195,6495.171074670661,2630.999988555908,6463.488444845188,6471.627504049882,2764.999937438965,6451.20604120182,6464.320382370021,2771.9999347686767,6462.011107375371,6467.797832930892,2802.9999229431155,6466.7014915793025,6473.490958828743,2808.999920654297,6468.907121679861,6474.720862242871,2837.999909591675,6475.650366781795,6477.777598801846,2843.9999073028566,6432.302364214323,6445.202066204113,2877.999894332886,6412.713104807897,6432.594493688297,2880.9998931884766,6421.542578781673,6443.839473362472,2877.999894332886,6432.08670263166,6448.828668582083,2881.9998928070067,6452.016327902925,6465.687984839686,2937.9998714447024,6463.065606565395,6472.993790689856,2943.999869155884,6450.21205336675,6462.946028058807,2968.999859619141,6444.289436684293,6457.434859553137,2975.9998569488525,-0.7973095837643739,2765.8029770903336,-0.268561525253902,2766.331725148844,-0.2810905887230159,2772.287645872336,-0.722335416307612,2868.0338210270324,-0.4051992690242935,2882.6919865536393,-0.32275222887467747,2882.7744335937887,-0.22419411915108967,2973.4471087090697,-0.6459739529381561,2973.0253288752824
56,4.718412895454094,1778269406.995913,0.013494458980858326,6476.286097441697,6487.3891967478685,2627.9999897003177,6493.082272213223,6497.381564630008,2630.999988555908,6463.261361066112,6472.535269126143,2764.999937438965,6452.688990433109,6467.315721184705,2771.9999347686767,6465.91366109362,6472.510488431091,2802.9999229431155,6466.685509062567,6473.974658434452,2808.999920654297,6469.446625607483,6475.621855610232,2837.999909591675,6475.476391478436,6480.693245101936,2843.9999073028566,6435.151543540056,6448.155682061314,2877.999894332886,6414.979096494178,6435.313130788275,2880.9998931884766,6424.389312895438,6444.029716966715,2877.999894332886,6431.188374545343,6449.185924748601,2881.9998928070067,6453.476412874041,6464.115027355809,2937.9998714447024,6465.819069596846,6472.777369563225,2943.999869155884,6452.980445945534,6462.77066815417,2968.999859619141,6442.150383592628,6454.8087706696815,2975.9998569488525,-0.9458391585099223,2765.654447515588,-0.25540348248111155,2766.3448831916166,-0.30326653688228705,2772.2654699241766,-0.39458779782132636,2868.3615686455187,-0.3976316659876743,2882.6995541566757,-0.23794335297231736,2882.8592424696913,-0.21990094580586053,2973.4514018824148,-0.5556278375842988,2973.1156749906363
57,4.800725270528346,1778269407.079885,0.0168144591152668,6479.298422838279,6489.2462557691715,2627.9999897003177,6493.004199651556,6497.7826359385035,2630.999988555908,6463.832499923587,6472.234465262707,2764.999937438965,6452.733358804291,6464.5131705229705,2771.9999347686767,6463.551667328911,6471.235709264297,2802.9999229431155,6467.395847724425,6474.732259987163,2808.999920654297,6471.213658037106,6475.741110126234,2837.999909591675,6475.655038664913,6479.608063086469,2843.9999073028566,6435.209913806279,6448.639436684292,2877.999894332886,6414.855003514992,6434.045083595684,2880.9998931884766,6424.065971818932,6443.554344836019,2877.999894332886,6430.595335758169,6448.207233242657,2881.9998928070067,6454.46464987621,6464.36364886756,2937.9998714447024,6463.386230400098,6471.566971299324,2943.999869155884,6451.525246813584,6464.2089571170945,2968.999859619141,6444.163676376194,6457.771025766421,2975.9998569488525,-0.8099046090774902,2765.7903820650204,-0.32483489040203334,2766.2754517836956,-0.3786022097883401,2772.1901342512706,-0.34820971659710254,2868.407946726743,-0.4318410032956573,2882.665344819368,-0.24297619608688142,2882.8542096265764,-0.08855011376667349,2973.582752714454,-0.6270928779794698,2973.044209950241
58,4.921528083039448,1778269407.198187,0.01182041596621275,6477.364061497081,6488.0804092673525,2627.9999897003177,6493.014293792218,6498.95552617905,2630.999988555908,6464.763754317328,6472.084699086103,2764.999937438965,6454.277108231195,6467.7191521227505,2771.9999347686767,6464.326845370909,6471.569960570958,2802.9999229431155,6468.057416633554,6474.274198428951,2808.999920654297,6469.964183757679,6476.173146987804,2837.999909591675,6475.168901488523,6480.5337148882845,2843.9999073028566,6436.253232264572,6447.799541522755,2877.999894332886,6415.646510988171,6436.23912950454,2880.9998931884766,6425.246828865728,6445.604285233976,2877.999894332886,6433.259178714429,6450.080536112725,2881.9998928070067,6453.1005761530705,6463.911263257634,2937.9998714447024,6464.379279885075,6474.068679891188,2943.999869155884,6454.301652046337,6463.927514747685,2968.999859619141,6443.568996240486,6458.059877128098,2975.9998569488525,-0.7775335814208686,2765.822753092677,-0.22844224589329165,2766.3718444282044,-0.427563278171438,2772.1411731828875,-0.38078662739856256,2868.375369815941,-0.36022374226744736,2882.736962080396,-0.27892220299414,2882.8182636196693,-0.049006061692663645,2973.622296766528,-0.48244664602498943,2973.1888561821957
59,5.000167458085343,1778269407.2776399,0.013441334012895823,6476.212355961731,6488.449909832808,2627.9999897003177,6493.879669590732,6498.496891524284,2630.999988555908,6464.45465965706,6473.285327199927,2764.999937438965,6452.638275208608,6467.921172479139,2771.9999347686767,6463.890462145063,6471.303044288901,2802.9999229431155,6466.804642846227,6473.68083565119,2808.999920654297,6467.343350551701,6473.050735091847,2837.999909591675,6473.622457743681,6479.933416878075,2843.9999073028566,6433.319378304856,6446.712965736468,2877.999894332886,6416.702726411346,6437.649935813186,2880.9998931884766,6426.353942904301,6446.506579148454,2877.999894332886,6433.188602255708,6450.515737995537,2881.9998928070067,6453.262618822018,6464.218774643152,2937.9998714447024,6465.4523428187185,6474.608773726197,2943.999869155884,6453.087087752544,6465.771566769568,2968.999859619141,6443.429272243788,6457.084868722683,2975.9998569488525,-1.0136146735590943,2765.586672000539,-0.21670147376775645,2766.38358520033,-0.39214344395568634,2772.176593017103,-0.20705085571210927,2868.5491055876278,-0.3929520008177867,2882.7042338218457,-0.26348785521442725,2882.833697967449,-0.09437971863691523,2973.5769231095837,-0.6251827844244728,2973.0461200437962
60,5.086467853980139,1778269407.363109,0.01178679196164012,6477.962956566922,6489.837700583795,2627.9999897003177,6492.3403139040865,6496.510376868295,2630.999988555908,6461.255542989883,6470.164183757679,2764.999937438965,6451.00182015466,6467.797143686768,2771.9999347686767,6465.625876455665,6473.512244398937,2802.9999229431155,6467.909093132011,6474.535881957393,2808.999920654297,6470.3819390530925,6475.26946083076,2837.999909591675,6475.094800868051,6479.973857627532,2843.9999073028566,6434.018841886481,6448.720675795458,2877.999894332886,6417.261552098298,6437.387038848306,2880.9998931884766,6424.511837882445,6445.20832900327,2877.999894332886,6432.745373964606,6449.643153406486,2881.9998928070067,6451.750398875203,6463.7571140385735,2937.9998714447024,6462.468300883333,6471.373773573372,2943.999869155884,6451.62563651924,6464.410063575511,2968.999859619141,6446.1923281474465,6459.586282360852,2975.9998569488525,-1.02024698848069,2765.580039685617,-0.16631213263975397,2766.433974541458,-0.44428446582363657,2772.124451995235,-0.28029669169381677,2868.475859751646,-0.4393745225083676,2882.657811300155,-0.28461966727667326,2882.812566155387,-0.18122988290825434,2973.4900729453125,-0.6387526326328394,2973.0325501955876
61,5.170018583070487,1778269407.447666,0.013791415840387344,6479.5455466577005,6489.300927652291,2627.9999897003177,6494.651746798301,6498.364370205091,2630.999988555908,6463.303955130361,6474.295960815478,2764.999937438965,6453.619039031697,6465.800313292782,2771.9999347686767,6465.160942323562,6473.478662469052,2802.9999229431155,6468.157355503255,6474.381135189657,2808.999920654297,6469.92153620442,6474.176113335574,2837.999909591675,6473.094829904942,6479.001609255129,2843.9999073028566,6434.033085246203,6448.207129321148,2877.999894332886,6414.802332120917,6435.0097151328055,2880.9998931884766,6424.270733869243,6445.738825381301,2877.999894332886,6433.140341412722,6448.916292753002,2881.9998928070067,6455.163159825167,6464.020481706757,2937.9998714447024,6466.806634165724,6474.049388697009,2943.999869155884,6452.168540819757,6466.1042638383715,2968.999859619141,6444.499712687593,6457.476231011401,2975.9998569488525,-0.8823454761663565,2765.7179411979314,-0.40181904512350236,2766.1984676289744,-0.5045671337940025,2772.064169327265,-0.08066128698111685,2868.675495156359,-0.4259223072829782,2882.6712635153804,-0.3255791084482276,2882.771606714215,-0.08175698913471251,2973.589545839086,-0.6960467897399355,2972.975256038481
62,5.245213625021279,1778269407.5218618,0.011802250053733587,6477.974566739003,6487.783236543693,2627.9999897003177,6490.740356695297,6496.583485649663,2630.999988555908,6462.750058073783,6471.2195173762875,2764.999937438965,6451.351598557325,6466.207493046429,2771.9999347686767,6463.004985175901,6469.877258000428,2802.9999229431155,6463.913379894245,6470.696191582358,2808.999920654297,6466.1452027997675,6471.220573402205,2837.999909591675,6471.199359660115,6479.571349757008,2843.9999073028566,6431.054442644496,6444.965935140752,2877.999894332886,6415.88648409084,6435.8275254454875,2880.9998931884766,6424.138042913469,6445.182834611975,2877.999894332886,6430.614776721582,6447.594324051716,2881.9998928070067,6450.068543876272,6461.1436882966045,2937.9998714447024,6462.350961273955,6472.295927193813,2943.999869155884,6452.554581715927,6462.927323715499,2968.999859619141,6440.760089555888,6457.20434942079,2975.9998569488525,-0.7101295764891338,2765.8901570976086,-0.2189860299361238,2766.3813006441615,-0.35971618742641437,2772.2090202736326,0.11653486204446994,2868.8726913053843,-0.4262251707242116,2882.6709606519394,-0.29028470402093776,2882.8069011186426,-0.049763580499938245,2973.6215392477206,-0.43807854673523106,2973.2332242814855
63,5.31870456202887,1778269407.596971,0.01503070816397667,6479.432981324695,6486.986517712505,2627.9999897003177,6490.78903169606,6496.658358040162,2630.999988555908,6462.987905370296,6469.195966928508,2764.999937438965,6450.996327597275,6464.569396643947,2771.9999347686767,6462.711440535501,6471.268103738117,2802.9999229431155,6465.171826573341,6473.377484182534,2808.999920654297,6469.552735580891,6473.747883363389,2837.999909591675,6473.482418925942,6480.929501482409,2843.9999073028566,6432.673017085919,6445.826684903872,2877.999894332886,6415.317527585047,6436.237935935446,2880.9998931884766,6422.203015252011,6447.02109300975,2877.999894332886,6431.511518476633,6447.883027172418,2881.9998928070067,6452.2166656478275,6463.047114649877,2937.9998714447024,6464.354648959256,6472.7504340251235,2943.999869155884,6451.112343735673,6464.445577222851,2968.999859619141,6445.631390408656,6458.435881957392,2975.9998569488525,-0.5206980476939214,2766.079588626404,-0.18451670041680507,2766.415769973681,-0.37875301562099595,2772.189983445438,0.1113108588425646,2868.8674673021824,-0.38823777547213584,2882.7089480471914,-0.3851377577469714,2882.7120480649164,-0.13676806611742173,2973.5345347621032,-0.6804568035642627,2972.9908460246565
64,5.419520437018946,1778269407.695728,0.010919291991740465,6480.0672524987,6488.075729742946,2627.9999897003177,6491.3089785126995,6496.358235779563,2630.999988555908,6463.62947091726,6470.826454136994,2764.999937438965,6452.038536540636,6467.25172845921,2771.9999347686767,6465.373004859858,6470.669359965768,2802.9999229431155,6467.028801540483,6471.385885013907,2808.999920654297,6467.12519485283,6471.38012653972,2837.999909591675,6472.60379771984,6475.558055445183,2843.9999073028566,6430.9012088516665,6445.133805055475,2877.999894332886,6413.113685545742,6436.092529877435,2880.9998931884766,6423.681332334871,6445.155847113121,2877.999894332886,6432.054644374484,6450.176469419568,2881.9998928070067,6453.374264144022,6464.439762203136,2937.9998714447024,6465.541019959042,6472.885466271358,2943.999869155884,6449.902377968639,6461.615982516734,2968.999859619141,6442.94622673228,6460.2920393067825,2975.9998569488525,-0.626397559762499,2765.973889114335,-0.16170056979933076,2766.4385861042983,-0.4211265163927775,2772.1476099446663,-0.43558982205680546,2868.320566621283,-0.36679900439571894,2882.7303868182676,-0.27500359866756496,2882.822182223996,-0.22263332264685382,2973.448669505574,-0.4545674443476002,2973.216735383873
65,5.495873103500344,1778269407.7718961,0.010548624908551574,6475.9602316838345,6487.678314026347,2627.9999897003177,6490.706926062902,6495.670736925757,2630.999988555908,6460.855761530703,6470.096190054099,2764.999937438965,6449.801289849313,6466.326961518476,2771.9999347686767,6464.66258214384,6471.48260078858,2802.9999229431155,6466.715313139957,6474.031207017759,2808.999920654297,6470.605316807775,6473.776848427424,2837.999909591675,6473.870000305652,6477.791852859369,2843.9999073028566,6431.91618577498,6444.89237399517,2877.999894332886,6414.2110401320415,6432.598668887734,2880.9998931884766,6422.554497661766,6445.639659809884,2877.999894332886,6431.4091726014,6446.714879114834,2881.9998928070067,6450.320730812728,6461.133562062536,2937.9998714447024,6463.293460586239,6472.3478497417245,2943.999869155884,6450.542756059541,6463.040452975517,2968.999859619141,6442.115340648593,6455.819985023078,2975.9998569488525,-0.9416569227073169,2765.6586297513904,-0.18736435711187582,2766.4129223169857,-0.3175482577301178,2772.2511882033286,-0.188893828851517,2868.5672626144883,-0.43957686271576607,2882.6576089599475,-0.37072163028377536,2882.72646419238,-0.09173971654021006,2973.5795631116803,-0.6166223487409883,2973.0546804794794
66,5.598158729029819,1778269407.874974,0.01213395781815052,6477.801338753553,6487.510765045694,2627.9999897003177,6491.659698321973,6496.625865757863,2630.999988555908,6462.427618669193,6472.127047100896,2764.999937438965,6451.828080202953,6465.049792156982,2771.9999347686767,6463.909715132806,6472.7181327750095,2802.9999229431155,6466.412077818871,6473.590142739247,2808.999920654297,6469.180646147262,6476.682431152,2837.999909591675,6475.059129810191,6478.853380505547,2843.9999073028566,6432.043015863313,6448.381054192011,2877.999894332886,6414.943272610569,6436.064605556744,2880.9998931884766,6425.141703090137,6445.768340618028,2877.999894332886,6432.262981019043,6449.494891035241,2881.9998928070067,6452.392545160008,6463.29064553596,2937.9998714447024,6465.485690925207,6472.048097319436,2943.999869155884,6452.273857627533,6462.609904636733,2968.999859619141,6443.5863129260015,6457.051075893267,2975.9998569488525,-0.7746748787341228,2765.825611795364,-0.3197343682324327,2766.2805523058655,-0.47108694636202486,2772.097649514697,-0.7247611929383356,2868.0313952504016,-0.4532401857852984,2882.643945636878,-0.27581809334410234,2882.8213677293193,-0.26377769736051904,2973.40752513086,-0.5462079720672223,2973.1250948561533
67,5.676991104031913,1778269407.953537,0.011595541844144464,6475.475031329277,6486.025113855181,2627.9999897003177,6489.714752269462,6495.500441666412,2630.999988555908,6464.962045725463,6473.735516703853,2764.999937438965,6453.941149860928,6466.085854448757,2771.9999347686767,6465.495280740899,6470.8527340526325,2802.9999229431155,6465.680066937677,6473.952688204909,2808.999920654297,6470.109770150075,6475.355358070728,2837.999909591675,6475.473764403827,6479.662598954672,2843.9999073028566,6434.794262921417,6450.825929944677,2877.999894332886,6416.902188464713,6436.1247761102795,2880.9998931884766,6423.440948130941,6445.769847479904,2877.999894332886,6432.3189106580685,6450.331538649631,2881.9998928070067,6452.095164593331,6462.963907143075,2937.9998714447024,6463.713178164257,6470.8835085735245,2943.999869155884,6450.957098755998,6462.621196931259,2968.999859619141,6440.747061160864,6455.9910734480545,2975.9998569488525,-0.7766437608506745,2765.823642913247,-0.3250848137891716,2766.2752018603087,-0.14272154784581276,2772.4260149132133,-0.4062667346905955,2868.3498897086492,-0.4879567502546739,2882.6092290724087,-0.2958574069388294,2882.8013284157246,-0.22112062027724252,2973.4501822079433,-0.5294954491841538,2973.1418073790364
