batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
151,11.80535154195968,1778269504.843097,0.011788415955379605,6449.281868753247,6451.712073234099,2627.9999897003177,6453.162611180732,6453.646573646728,2630.999988555908,6453.5687776996665,6453.157561818015,2764.999937438965,6453.490874774582,6454.707803282698,2771.9999347686767,6455.382926307424,6456.395409114527,2802.9999229431155,6455.605342788153,6455.176455665251,2808.999920654297,6454.360815478192,6454.898812543937,2837.999909591675,6455.171609560779,6453.899026499985,2843.9999073028566,6388.812540880887,6397.556299477337,2877.999894332886,6369.605098266957,6386.759042699515,2880.9998931884766,6359.544788641991,6382.819815386496,2877.999894332886,6369.532920194393,6387.073648256259,2881.9998928070067,6414.803469144481,6428.758630069995,2937.9998714447024,6436.326446495706,6441.1237445364795,2943.999869155884,6443.608336644558,6445.617880612526,2968.999859619141,6448.546601155363,6448.792401503805,2975.9998569488525,-0.5426387549712093,2766.057647919127,-0.38676123066872903,2766.2135254434293,-0.4576278304076894,2772.1111086306514,-0.4972965994535475,2868.2588598438865,-0.37284059724248153,2882.724345225421,-0.3278058459549498,2882.7693799767085,-0.589914947771311,2973.0813878804493,-0.726411910521267,2972.9448909176995
152,11.881344396388158,1778269504.920821,0.015242625027894974,6447.051052969405,6448.878893235932,2627.9999897003177,6449.007117095089,6450.300828315554,2630.999988555908,6450.601503805363,6451.668586667482,2764.999937438965,6451.551691781031,6452.353982638995,2771.9999347686767,6451.694996485008,6452.619997249136,2802.9999229431155,6452.729917168444,6451.007791056638,2808.999920654297,6451.204132408228,6452.545037747959,2837.999909591675,6451.962328453098,6453.043489623132,2843.9999073028566,6386.673446526272,6396.9439939481,2877.999894332886,6366.7972567778215,6383.030123483204,2880.9998931884766,6359.353458446679,6381.130600299538,2877.999894332886,6365.789957820094,6382.094246110585,2881.9998928070067,6411.8624904483895,6427.731589082128,2937.9998714447024,6433.4821805177735,6437.188443316931,2943.999869155884,6442.029746003606,6443.436704159918,2968.999859619141,6443.4654690222205,6444.334715896934,2975.9998569488525,-0.4247056470787266,2766.1755810270192,-0.453585141807259,2766.1467015322905,-0.5451300990407419,2772.023606362018,-0.31020860962909264,2868.4459478337108,-0.4265557808177211,2882.670630041846,-0.32191169261931724,2882.775274130044,-0.7920400834762423,2972.879262744744,-0.6812920504106071,2972.99001077781
153,11.987048854352906,1778269505.0248861,0.011973875109106302,6471.877994620534,6467.829649723386,2627.9999897003177,6467.523440413241,6468.311370235658,2630.999988555908,6467.835050585322,6469.033141791729,2764.999937438965,6469.449458996852,6469.434688388299,2771.9999347686767,6468.601471711954,6469.467782804046,2802.9999229431155,6469.062571446037,6468.923004859858,2808.999920654297,6466.294386710273,6468.096205336676,2837.999909591675,6465.6644481462245,6467.335590060213,2843.9999073028566,6426.673802610263,6430.874157165998,2877.999894332886,6435.555066173549,6443.522505119663,2880.9998931884766,6418.277256472171,6428.9424886144825,2877.999894332886,6439.135593116728,6447.356406455359,2881.9998928070067,6455.762580615582,6461.809071736406,2937.9998714447024,6464.452816578537,6466.275304887367,2943.999869155884,6466.844832961458,6469.596841091787,2968.999859619141,6470.1041110126225,6469.629761286182,2975.9998569488525,0.022956377372449314,2766.62324305147,-0.4869459354167075,2766.113340738681,-0.4259213782820796,2772.142815082777,-0.2945611703667209,2868.461595272973,-0.4764278351645992,2882.620757987499,-0.2556486417523831,2882.841537180911,-0.2558552361340178,2973.415447592087,-0.7798016579502471,2972.89150117027
154,12.06165531289298,1778269505.099343,0.011673291912302375,6510.899327566707,6518.078413363083,2627.9999897003177,6515.376967631506,6518.942525292661,2630.999988555908,6485.851971452151,6496.18205520066,2764.999937438965,6508.157997371398,6515.666865849558,2771.9999347686767,6492.815429287526,6495.511747715254,2802.9999229431155,6503.253308677446,6508.974780695052,2808.999920654297,6504.509799186967,6507.7603661704925,2837.999909591675,6510.569803160436,6515.501956169575,2843.9999073028566,6500.577520860715,6504.3749961793565,2877.999894332886,6461.260479261547,6474.46847204817,2880.9998931884766,6486.895691842162,6499.133005776814,2877.999894332886,6460.854754409023,6476.066242320506,2881.9998928070067,6495.733889109638,6507.031894733625,2937.9998714447024,6490.154873613106,6494.685281352202,2943.999869155884,6502.573758290798,6512.10177125042,2968.999859619141,6480.426935538099,6490.992554329554,2975.9998569488525,-0.6788731198873466,2765.9214135542106,-0.5439609151963217,2766.0563257589015,-0.1361663825094721,2772.4325700785494,-0.07834296296921267,2868.677813480371,-0.3535456560038424,2882.7436401666596,-0.13688922012115787,2882.9602966025423,-0.4223681943835082,2973.248934633837,-0.6224363212999313,2973.0488665069206
155,12.144590000389144,1778269505.182318,0.011753832921385765,6505.306803802305,6516.86446801357,2627.9999897003177,6517.7898936332795,6523.447771800593,2630.999988555908,6474.510541920102,6488.188405110493,2764.999937438965,6489.636766818474,6503.182053672403,2771.9999347686767,6490.323642143228,6497.309068679891,2802.9999229431155,6500.582669560167,6508.139982272214,2808.999920654297,6501.2551685668,6504.50572638078,2837.999909591675,6504.105318336033,6510.167215820522,2843.9999073028566,6468.726665036525,6480.6871855610225,2877.999894332886,6443.461400800807,6464.029492312865,2880.9998931884766,6457.141964422166,6479.058348870617,2877.999894332886,6460.193761652963,6477.674933520799,2881.9998928070067,6490.141273649784,6501.182313476175,2937.9998714447024,6491.822416480728,6496.874513249993,2943.999869155884,6490.361254088089,6501.1937998594,2968.999859619141,6460.970695662805,6476.790514105816,2975.9998569488525,-0.8684408380083625,2765.7318458360896,-0.4499835023851408,2766.1503031717125,-0.3129153019450091,2772.255821159114,0.05707670770546161,2868.8132331510456,-0.37041340879123796,2882.7267724138724,-0.2975853186128276,2882.799600504051,-0.37129982214656704,2973.300003006074,-0.4773169032547633,2973.193985924966
156,12.219046958955005,1778269505.2566988,0.011603000108152628,6505.778318611119,6517.620461839411,2627.9999897003177,6519.07099672953,6523.91560350888,2630.999988555908,6475.491938441788,6489.846141149861,2764.999937438965,6488.837486627747,6500.333470367087,2771.9999347686767,6489.310167497019,6497.384040407128,2802.9999229431155,6498.26695601675,6505.780574319161,2808.999920654297,6501.464108873063,6504.5161368707395,2837.999909591675,6503.363573982945,6506.71412874041,2843.9999073028566,6465.708542959319,6478.389355686646,2877.999894332886,6442.016723721612,6461.9660925512735,2880.9998931884766,6455.648720848489,6475.469167405325,2877.999894332886,6457.937158052389,6476.502306140539,2881.9998928070067,6486.8711556683065,6497.005380994591,2937.9998714447024,6490.300794693891,6498.232441849803,2943.999869155884,6490.652906745729,6500.223782742916,2968.999859619141,6463.097192591008,6480.79227771495,2975.9998569488525,-0.9590746144011176,2765.6412120596965,-0.5452201036404422,2766.0550665704573,-0.3942216978892429,2772.1745147631696,-0.24325007260735448,2868.5129063707327,-0.3994957061674658,2882.6976901164962,-0.2291586049902922,2882.868027217673,-0.11971698099657986,2973.551585847224,-0.3630372369372151,2973.3082655912835
157,12.29138168739155,1778269505.328974,0.011482125148177147,6504.8330607940825,6517.053186416847,2627.9999897003177,6517.7114481767885,6523.494048965369,2630.999988555908,6477.124591191123,6489.373958492526,2764.999937438965,6486.787333802,6500.284563071186,2771.9999347686767,6490.321944249167,6498.16273344133,2802.9999229431155,6499.242914998319,6505.6590426995135,2808.999920654297,6499.898936332793,6505.327852492588,2837.999909591675,6503.940483540667,6507.244032154537,2843.9999073028566,6466.212802212917,6478.277902925084,2877.999894332886,6441.638530427606,6462.089757618364,2880.9998931884766,6455.74363633585,6477.376904972951,2877.999894332886,6459.446767735428,6478.138052083015,2881.9998928070067,6488.279215698261,6498.191594583855,2937.9998714447024,6490.503527218266,6497.763424213712,2943.999869155884,6488.513364611668,6500.608643824312,2968.999859619141,6461.902518568329,6479.26814500107,2975.9998569488525,-0.9128976386576825,2765.68738903544,-0.40121778963996435,2766.199068884458,-0.4562800777457629,2772.112456383313,-0.5333762069608682,2868.222780236379,-0.3751943721605874,2882.721991450503,-0.2655229159299328,2882.8316629067335,-0.14951552193504625,2973.5217873062857,-0.46705727809468084,2973.204245550126
158,12.383922395994887,1778269505.421676,0.011808292008936405,6506.44506831311,6516.519210196534,2627.9999897003177,6518.370316654949,6523.803397316381,2630.999988555908,6477.068988599199,6489.186432130086,2764.999937438965,6489.175888681724,6502.315825106214,2771.9999347686767,6491.586607879695,6497.642707155302,2802.9999229431155,6500.309577589632,6508.1018553045815,2808.999920654297,6500.113604548094,6504.495205856282,2837.999909591675,6504.857884280342,6508.700485985878,2843.9999073028566,6466.733745453434,6479.714273924871,2877.999894332886,6442.312056423267,6463.228593697466,2880.9998931884766,6456.239908915854,6476.489190634837,2877.999894332886,6460.605773756763,6478.576970688022,2881.9998928070067,6486.952993856404,6498.764639178409,2937.9998714447024,6490.592262432374,6498.086887550815,2943.999869155884,6490.884350643397,6500.639817220406,2968.999859619141,6462.4496164073735,6479.780493321515,2975.9998569488525,-0.7643911727722629,2765.8358955013255,-0.40926502076950133,2766.1910216533283,-0.22908866995660412,2772.3396477911024,-0.3436766189681691,2868.412479824372,-0.3849687732054496,2882.712217049458,-0.2512841633876855,2882.845901659276,-0.2603035542528395,2973.4109992739677,-0.38298518701705403,2973.288317641204
159,12.494613979477435,1778269505.532694,0.012459875084459782,6506.874507136961,6517.387662377358,2627.9999897003177,6518.549674481157,6524.936746951125,2630.999988555908,6479.308423755234,6491.16555460464,2764.999937438965,6488.412831249809,6500.779076626831,2771.9999347686767,6490.08288657273,6497.713682489226,2802.9999229431155,6501.029882018522,6507.934492771342,2808.999920654297,6502.358458905156,6506.445013295841,2837.999909591675,6504.666885716906,6508.455723324265,2843.9999073028566,6467.88457835376,6478.569447076444,2877.999894332886,6443.692970015587,6463.7328361402315,2880.9998931884766,6458.104800256749,6478.4028914631535,2877.999894332886,6460.781237582907,6477.446014304491,2881.9998928070067,6488.8526393006705,6498.964659045756,2937.9998714447024,6490.5017238744385,6500.000067243329,2943.999869155884,6490.101497692331,6501.776819390531,2968.999859619141,6464.14028181068,6480.198430479567,2975.9998569488525,-0.7218628696734766,2765.8784238044245,-0.42700473125704297,2766.1732819428407,-0.40624842682728557,2772.1624880342315,-0.3146234977888393,2868.441532945551,-0.3542617701895414,2882.742924052474,-0.28032488443643183,2882.816860938227,-0.013889032760453767,2973.6574137954603,-0.4996129078458459,2973.171689920375
160,12.568453895975836,1778269505.6060429,0.011479458073154092,6505.179012440016,6519.6905355014205,2627.9999897003177,6519.911695754501,6524.197689274689,2630.999988555908,6477.990040345997,6490.85940948131,2764.999937438965,6489.92721368096,6502.742523764404,2771.9999347686767,6489.885886542166,6498.636899776875,2802.9999229431155,6500.604025430204,6506.567582602317,2808.999920654297,6500.730626279916,6504.714370205092,2837.999909591675,6503.812384998624,6507.993683711831,2843.9999073028566,6467.837766298866,6479.047492129474,2877.999894332886,6443.160201118684,6464.503024421555,2880.9998931884766,6455.953834398019,6478.0744582327225,2877.999894332886,6459.977543784577,6477.652098297521,2881.9998928070067,6487.665099183911,6498.824928936027,2937.9998714447024,6491.015024299295,6498.210690161078,2943.999869155884,6490.148667359477,6500.4228428645665,2968.999859619141,6463.442864565822,6479.021493413211,2975.9998569488525,-1.2255960220416413,2765.374690652056,-0.44695106195005246,2766.1533356121477,-0.5543648513645716,2772.0143716096945,-0.25545539567016184,2868.5007010476697,-0.3373252572504775,2882.759860565413,-0.29788971140802945,2882.7992961112554,-0.23681493916905602,2973.4344878890515,-0.46601636001407226,2973.2052864682064
161,12.646871812874451,1778269505.684661,0.01187870791181922,6506.844648042303,6516.929003270471,2627.9999897003177,6518.7822829110255,6524.358244949109,2630.999988555908,6476.976698658191,6490.49778555491,2764.999937438965,6488.32177308433,6502.964807286731,2771.9999347686767,6492.627652290857,6497.862215362044,2802.9999229431155,6500.900894030626,6508.2295992908885,2808.999920654297,6499.615430815784,6505.997362227588,2837.999909591675,6505.4367775162755,6509.3106458416105,2843.9999073028566,6466.730522358407,6479.680736314454,2877.999894332886,6443.23351163004,6465.579179020082,2880.9998931884766,6457.58088455543,6478.1082418925935,2877.999894332886,6460.13227985451,6477.879836170799,2881.9998928070067,6487.5902787541645,6499.841938441788,2937.9998714447024,6491.421334474432,6499.62325243757,2943.999869155884,6492.0306705993835,6500.058834856496,2968.999859619141,6465.23841886481,6480.193277195342,2975.9998569488525,-0.7534185560324835,2765.8468681180652,-0.40583517988441314,2766.1944514942134,-0.20326055209977753,2772.365475908959,-0.5792736209385405,2868.1768828224012,-0.35335832556536756,2882.743827497098,-0.26195630004773013,2882.835229522616,-0.24249732529152146,2973.428805502929,-0.40700059399192307,2973.2643022342286
162,12.72082716692239,1778269505.75867,0.011987666133791208,6507.964633065379,6518.449819665619,2627.9999897003177,6520.076732279855,6525.919835253842,2630.999988555908,6479.653259773206,6491.344857413577,2764.999937438965,6490.200470703304,6502.2326512210775,2771.9999347686767,6491.347212458355,6499.541525812269,2802.9999229431155,6499.205063117033,6508.8001329584,2808.999920654297,6501.653652535379,6506.4211128770985,2837.999909591675,6506.547290399487,6509.849512485864,2843.9999073028566,6467.855744719871,6481.023232570224,2877.999894332886,6443.46250267445,6464.734556958157,2880.9998931884766,6458.328075618179,6477.996179356298,2877.999894332886,6460.959219977382,6478.477620197451,2881.9998928070067,6488.164807286731,6499.041910933154,2937.9998714447024,6491.078265122108,6498.474901427393,2943.999869155884,6490.808636183024,6501.907187394932,2968.999859619141,6464.419113916312,6481.880931931412,2975.9998569488525,-0.7644133076153915,2765.8358733664822,-0.43298540067774555,2766.16730127342,-0.2533480609663642,2772.3153884000926,-0.4544207958603052,2868.3017356474797,-0.38133694218748754,2882.715848880476,-0.2484063984254371,2882.8487794242383,-0.20460564111326038,2973.4666971871075,-0.4273357565365531,2973.243967071684
163,12.794445750419982,1778269505.832054,0.011519083054736257,6506.852576642113,6518.672468441483,2627.9999897003177,6521.742399975548,6526.256241403552,2630.999988555908,6480.384375095517,6493.4944982730685,2764.999937438965,6490.652601094232,6504.064669743558,2771.9999347686767,6493.374597304153,6499.986017972308,2802.9999229431155,6501.9405003515,6508.242496255769,2808.999920654297,6501.811434422471,6507.666683986918,2837.999909591675,6506.567937158053,6511.759583702662,2843.9999073028566,6468.9976602377965,6480.264979979827,2877.999894332886,6443.857222544854,6464.462510315738,2880.9998931884766,6456.724164807287,6479.109438518202,2877.999894332886,6461.37400434025,6480.469358437509,2881.9998928070067,6490.806056484396,6500.064928019074,2937.9998714447024,6491.97118928997,6499.490471314607,2943.999869155884,6492.223389980743,6501.859392670477,2968.999859619141,6465.3190558425285,6481.156255157869,2975.9998569488525,-0.9845360934869718,2765.615750580611,-0.4344025876261474,2766.1658840864716,-0.3760304185676458,2772.1927060424914,-0.3586481118571871,2868.3975083314826,-0.3545902270744281,2882.742595595589,-0.27304939498230346,2882.8241364276814,-0.08868465787707625,2973.5826181703437,-0.433370349092625,2973.237932479128
164,12.873678041854873,1778269505.911327,0.011599000077694654,6508.340555368768,6519.295798820185,2627.9999897003177,6520.516720665098,6525.958273986001,2630.999988555908,6479.639612433903,6493.1292875263625,2764.999937438965,6489.390326130147,6505.028616621328,2771.9999347686767,6492.425486750008,6498.086193721918,2802.9999229431155,6501.055623987528,6508.528034355228,2808.999920654297,6503.480507075832,6507.010230155576,2837.999909591675,6507.59936882966,6510.312048781979,2843.9999073028566,6468.580166274414,6481.107878167314,2877.999894332886,6443.704224103678,6465.631268148058,2880.9998931884766,6457.447255249563,6478.604283705718,2877.999894332886,6461.302555246508,6477.509510346304,2881.9998928070067,6488.481020570346,6498.647718311582,2937.9998714447024,6491.411037075525,6499.478242198245,2943.999869155884,6491.189429043005,6502.318600421799,2968.999859619141,6466.317602469665,6481.718554574074,2975.9998569488525,-0.8363267926829753,2765.763959881415,-0.3698466557518334,2766.230440018346,-0.22362149330021966,2772.345114967759,-0.37679237024586754,2868.379364073094,-0.353237798429515,2882.743948024234,-0.3087190450818489,2882.7884667775816,-0.1127853128852419,2973.5585175153356,-0.5038431330209321,2973.1674596952
165,12.94639129191637,1778269505.9840739,0.01166666578501463,6507.601115627961,6519.024983953296,2627.9999897003177,6521.22803282697,6526.543284836629,2630.999988555908,6480.534417886725,6493.063694715285,2764.999937438965,6490.310670293731,6504.127766910169,2771.9999347686767,6493.45506006052,6500.093543112144,2802.9999229431155,6500.658623956964,6505.946170186753,2808.999920654297,6503.351762080875,6507.222016077269,2837.999909591675,6506.810467035487,6511.831714399242,2843.9999073028566,6469.3437692942525,6482.0330011920405,2877.999894332886,6444.521898401443,6465.703750343858,2880.9998931884766,6458.598788091817,6479.805816547972,2877.999894332886,6462.81797536449,6480.542525292661,2881.9998928070067,6489.00519301892,6501.2062031971145,2937.9998714447024,6490.627085307333,6499.788599199193,2943.999869155884,6492.269673258552,6502.591230858575,2968.999859619141,6464.706527187701,6480.97297429471,2975.9998569488525,-0.8855781645114607,2765.714708509586,-0.3998700106628202,2766.200416663435,-0.45075379566777446,2772.117982665391,-0.14154403487648565,2868.6146124084635,-0.3729384655300861,2882.724247357133,-0.2771515343612925,2882.8200342883024,-0.1750899657791365,2973.4962128624416,-0.4426133822657542,2973.228689445955
166,13.054122562985867,1778269506.092202,0.012459957972168922,6509.524528532566,6520.369306476755,2627.9999897003177,6521.849321453678,6526.57867011034,2630.999988555908,6481.937506495095,6493.8489562001405,2764.999937438965,6492.466529632913,6503.554726900389,2771.9999347686767,6493.280267139407,6499.877192285357,2802.9999229431155,6499.899243512548,6507.557810923984,2808.999920654297,6502.673043066296,6506.646107528196,2837.999909591675,6507.878103126814,6511.114515389553,2843.9999073028566,6469.514550539475,6481.579570253996,2877.999894332886,6445.888076535134,6466.349286303755,2880.9998931884766,6459.6257373842345,6479.108591863556,2877.999894332886,6463.358118103738,6479.432475471467,2881.9998928070067,6490.7195678087855,6501.064113457835,2937.9998714447024,6492.8519531130605,6501.557454839991,2943.999869155884,6492.558001956169,6503.320208148669,2968.999859619141,6466.097452394779,6483.988761194486,2975.9998569488525,-0.8859028910489193,2765.714383783049,-0.47369453656295707,2766.1265921375348,-0.2774280517353205,2772.291308409324,-0.36727814731248387,2868.3888782960275,-0.37513520906175496,2882.722050613602,-0.2755378324707998,2882.8216479901926,-0.08206317759374017,2973.589239650627,-0.39947081212201824,2973.2718320160984
167,13.132776646409184,1778269506.170678,0.012106624897569418,6507.767475624294,6518.803472200997,2627.9999897003177,6521.085825411867,6526.362901549653,2630.999988555908,6479.724849466639,6490.301386129536,2764.999937438965,6490.10389400006,6503.554211877617,2771.9999347686767,6491.425555521594,6498.948687226824,2802.9999229431155,6500.8762233701145,6509.765690619556,2808.999920654297,6503.351104930159,6507.187379649724,2837.999909591675,6505.088120854602,6510.043634807593,2843.9999073028566,6467.359274994651,6479.841192652138,2877.999894332886,6445.3584573768985,6466.090859492007,2880.9998931884766,6458.3346532383775,6479.444678607452,2877.999894332886,6461.865331479048,6479.487627227435,2881.9998928070067,6488.269256044258,6498.844806981081,2937.9998714447024,6492.105026438854,6499.367752238897,2943.999869155884,6490.558101292905,6501.72748112602,2968.999859619141,6465.378058807348,6480.814356450775,2975.9998569488525,-0.8566823980576077,2765.74360427604,-0.3443171515981319,2766.2559695224995,-0.2558974384671751,2772.3128390225916,-0.1451780192364375,2868.6109784241035,-0.3783408941522502,2882.7188449285113,-0.27722803718459216,2882.819957785479,-0.19353317893717675,2973.4777696492833,-0.5039746858143502,2973.1673281424064
168,13.206887229462154,1778269506.244601,0.011729874880984426,6507.7155866980465,6520.468750191032,2627.9999897003177,6521.79100314821,6525.277696610325,2630.999988555908,6482.040520218847,6493.3623330378705,2764.999937438965,6488.955283186111,6504.585165204633,2771.9999347686767,6493.379316563255,6500.194414218908,2802.9999229431155,6500.799031084757,6508.463165938198,2808.999920654297,6502.411134884006,6508.055136473393,2837.999909591675,6507.291392853868,6510.835820827093,2843.9999073028566,6469.085643549226,6481.540902283216,2877.999894332886,6445.762383470367,6466.51397744292,2880.9998931884766,6458.2994376012475,6479.444547177309,2877.999894332886,6461.802703487485,6478.8790445334225,2881.9998928070067,6489.157566402789,6500.371672219335,2937.9998714447024,6493.038117798087,6500.043281780114,2943.999869155884,6492.458215912216,6503.007711587248,2968.999859619141,6466.658141027601,6483.095322003851,2975.9998569488525,-1.1461901174555067,2765.454096556642,-0.2940255517635482,2766.306261122334,-0.29278275701693324,2772.275953704042,-0.5302480285553783,2868.2259084147845,-0.3773024161128723,2882.7198834065507,-0.2897247969994633,2882.807461025664,-0.25306698068084715,2973.4182358475396,-0.44485199826218835,2973.2264508299586
169,13.281391417025588,1778269506.319042,0.011602665996178985,6508.610916343185,6520.190530916649,2627.9999897003177,6523.072703793134,6527.519191857444,2630.999988555908,6481.170429746003,6493.260887306294,2764.999937438965,6491.186150930708,6505.424965614207,2771.9999347686767,6494.603270471009,6500.5541492190605,2802.9999229431155,6503.595908854723,6508.586772931504,2808.999920654297,6502.702434514167,6506.936973133234,2837.999909591675,6507.135776507626,6511.049110554146,2843.9999073028566,6470.689213558702,6481.918378824464,2877.999894332886,6445.957005532293,6467.325063422685,2880.9998931884766,6459.456154292875,6478.3739019469995,2877.999894332886,6463.267463398233,6480.588094874225,2881.9998928070067,6490.726200446251,6500.3917626921775,2937.9998714447024,6493.800319405814,6500.363739034752,2943.999869155884,6491.294241525813,6503.975638047498,2968.999859619141,6467.193488094875,6483.277351224134,2975.9998569488525,-0.9700805190255553,2765.6302061550723,-0.3697876802983552,2766.2304989937993,-0.4227154750410454,2772.146020986018,-0.31758728361533634,2868.4385691597245,-0.3372930889544979,2882.759892733709,-0.23658349371352963,2882.86060232895,-0.1794163163898365,2973.4918865118307,-0.5355054303118828,2973.135797397909
170,13.374151083873585,1778269506.41149,0.010983000043779612,6506.9292493199255,6519.45861478742,2627.9999897003177,6520.594032154539,6526.617298346426,2630.999988555908,6480.174085337898,6492.7185392915,2764.999937438965,6491.65935446404,6503.417180670599,2771.9999347686767,6491.9481890148845,6499.209637191674,2802.9999229431155,6501.565904575603,6508.205275544824,2808.999920654297,6504.161445120273,6508.77967111899,2837.999909591675,6506.144146773849,6510.472301861418,2843.9999073028566,6469.908368737965,6480.527814286151,2877.999894332886,6443.449810496073,6465.720061435951,2880.9998931884766,6458.124814316717,6477.09460066632,2877.999894332886,6462.4793715805245,6478.948893541584,2881.9998928070067,6488.1253721306975,6499.086354188953,2937.9998714447024,6493.308125745024,6499.357367729315,2943.999869155884,6492.488709233731,6501.448503835926,2968.999859619141,6465.778763334047,6482.0349038726035,2975.9998569488525,-0.9184442208768889,2765.6818424532207,-0.4725125969865006,2766.127774077111,-0.39862264679733495,2772.1701138142616,-0.31369052526271524,2868.4424659180772,-0.304339544909148,2882.7928462777545,-0.2560498505893781,2882.841135972074,-0.2999522370367493,2973.3713505911837,-0.3934623628813371,2973.277840465339
171,13.448623812873848,1778269506.486541,0.012138291960582137,6510.4585643549235,6522.3652795182925,2627.9999897003177,6523.711405385579,6529.1548292936395,2630.999988555908,6481.759449216003,6493.454821652353,2764.999937438965,6493.473177552953,6507.270709417122,2771.9999347686767,6496.0224057829255,6503.573937096922,2802.9999229431155,6504.340874774582,6510.147502827276,2808.999920654297,6505.232003239906,6509.539537549286,2837.999909591675,6510.121569826084,6514.085833053153,2843.9999073028566,6471.487665433872,6484.338675612067,2877.999894332886,6448.066312620351,6468.1697832930895,2880.9998931884766,6460.432946174771,6481.207835376104,2877.999894332886,6464.558260231684,6482.719971268759,2881.9998928070067,6491.620324296237,6503.119975853532,2937.9998714447024,6494.714429807134,6502.12070483235,2943.999869155884,6493.874704282179,6503.99363022282,2968.999859619141,6467.753302564416,6483.985901824739,2975.9998569488525,-0.9145887697800106,2765.6856979043177,-0.3715044412974991,2766.2287822328003,-0.47911946522210824,2772.089616995837,-0.3202467689266662,2868.4359096744133,-0.40000083088162897,2882.697184991782,-0.25843983980979957,2882.8387459828537,-0.2452073036212265,2973.4260955245995,-0.43665601830485795,2973.234646809916
172,13.524318874930032,1778269506.562161,0.01198674994520843,6510.154919460831,6521.701937830486,2627.9999897003177,6522.834968059419,6528.830878442399,2630.999988555908,6482.686879909526,6494.632775009933,2764.999937438965,6493.523701745269,6506.020026286029,2771.9999347686767,6495.564938716874,6503.575155118134,2802.9999229431155,6503.830803557783,6510.939435156035,2808.999920654297,6505.245506923007,6509.551283736284,2837.999909591675,6508.279399089159,6511.641024543815,2843.9999073028566,6469.514643763181,6483.390384203931,2877.999894332886,6447.133695020937,6467.522320200508,2880.9998931884766,6460.162446128924,6481.358027936547,2877.999894332886,6464.706059540911,6481.928092429012,2881.9998928070067,6491.8474340556895,6503.368682947703,2937.9998714447024,6496.691912461412,6504.116829171378,2943.999869155884,6495.6640951187455,6504.577986979246,2968.999859619141,6468.187968028853,6484.975917718618,2975.9998569488525,-0.8393326502102622,2765.7609540238877,-0.4256903777208693,2766.174596296377,-0.4186155633236242,2772.150120897735,-0.39192363017342846,2868.3642328131664,-0.41604245100072607,2882.681143371663,-0.28771067169163866,2882.809475150972,-0.24552608803020887,2973.4257767401905,-0.37244516433914765,2973.2988576638813
173,13.642778312321752,1778269506.680614,0.011977124959230423,6510.349576672679,6521.744577742458,2627.9999897003177,6524.50686187609,6528.737917596356,2630.999988555908,6482.5130100559345,6493.91532383776,2764.999937438965,6493.274491854388,6508.323315096128,2771.9999347686767,6495.978416419599,6502.0872115414,2802.9999229431155,6503.62911330501,6511.3083580401635,2808.999920654297,6503.790268056362,6509.07609193997,2837.999909591675,6508.075465354403,6513.295621542317,2843.9999073028566,6471.546272580004,6482.859261240334,2877.999894332886,6447.330907479293,6468.043642448881,2880.9998931884766,6460.314848549683,6482.074844881866,2877.999894332886,6464.478373628389,6483.555634685332,2881.9998928070067,6493.004081975731,6503.162623406792,2937.9998714447024,6493.417006449246,6501.803813002414,2943.999869155884,6494.403297979645,6503.820284561543,2968.999859619141,6466.430213650395,6483.166885716905,2975.9998569488525,-0.9724487838553699,2765.6278378902425,-0.3174704357793964,2766.2828162383184,-0.24097865933268114,2772.3277578017264,-0.28711323990965265,2868.4690432034304,-0.3533937643575921,2882.743792058306,-0.25993444284989964,2882.8372513798136,-0.09069588874148889,2973.5806069394794,-0.3925398051925385,2973.278763023028
