batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
327,30.988167083007284,1778433281.52074,0.009999084053561091,6641.685134639485,6648.2821774612585,2760.7880638953143,6642.34987315463,6646.9984961946375,2771.0401505838204,6654.099862456826,6660.567545924137,2794.697758206831,6661.443489623132,6663.198062169514,2808.832503090681,6660.7462435431125,6664.69972185714,2835.1423657187092,6660.634619616714,6665.391065806766,2848.511176238007,6634.11773848458,6638.932613014641,2869.6670653401284,6634.966129229453,6645.206227649234,2875.25420908737,6620.300920011005,6632.506490509522,2878.191024855937,6616.1522908579645,6630.137938991962,2883.537100748341,6646.465760919399,6654.6150472231575,2904.201336871197,6656.8513219427205,6660.962796099887,2917.6424100180584,6655.773075159703,6660.185143809028,2939.5787513348605,6658.552816578536,6662.309922975823,2952.213355300979,6641.803481370543,6649.510648898127,2971.0913047644817,6639.4114711006505,6649.139941009261,2981.18418080653,-0.23253275938438858,2765.9544009839174,-1.0094043097341412,2800.437293073677,-0.11477351428010221,2840.0634717756084,0.28896106968285673,2872.7818331397784,-0.2153033439892462,2881.067044979237,-1.071713951900717,2911.1906272267374,-0.1376401294144728,2946.6977886400346,0.09768813614255964,2976.2064244146927
328,31.08734212454874,1778433281.619999,0.010168167063966393,6643.661133355749,6651.686948681114,2760.7880638953143,6642.932645108047,6650.2757083473425,2771.0401505838204,6655.374122016078,6659.52716019195,2794.697758206831,6661.735727603385,6665.924763884219,2808.832503090681,6663.548922578477,6665.979626799523,2835.1423657187092,6664.081362900021,6668.945488583917,2848.511176238007,6636.83535470856,6640.529206528716,2869.6670653401284,6637.3312406394225,6645.85936057707,2875.25420908737,6620.737321575939,6634.242581838187,2878.191024855937,6615.122897881835,6630.742668948864,2883.537100748341,6646.354318855641,6655.349876211144,2904.201336871197,6655.653809945899,6660.427667573434,2917.6424100180584,6656.022598343368,6661.020642173794,2939.5787513348605,6659.035010850629,6663.310901060611,2952.213355300979,6642.935269126143,6650.0585383745465,2971.0913047644817,6643.910265305499,6651.768410917872,2981.18418080653,-0.16773368188036025,2766.0192000614215,-0.11703914791205251,2801.329658235499,0.4260997615583138,2840.6043450514467,0.2719915577103,2872.764863627806,-0.20810430105243258,2881.0742440221734,-1.0975766585133846,2911.1647645201247,-0.14668022278595044,2946.688748546663,0.03517749562312777,2976.143913774173
329,31.167204270488583,1778433281.699883,0.010210208827629685,6642.133565119053,6651.302766146041,2760.7880638953143,6643.240668459822,6653.414529143871,2771.0401505838204,6655.442340373507,6659.760309624964,2794.697758206831,6660.071673747593,6666.041311856221,2808.832503090681,6659.571407830791,6663.043333740869,2835.1423657187092,6665.042898187487,6666.37103799248,2848.511176238007,6635.008510865911,6639.141380627809,2869.6670653401284,6637.2948482440315,6645.46197542562,2875.25420908737,6619.377637008283,6632.809345294496,2878.191024855937,6613.977435278296,6630.502915915272,2883.537100748341,6646.691120824036,6654.6239798881315,2904.201336871197,6655.085973652841,6660.574973255493,2917.6424100180584,6656.920073662011,6660.872246844148,2939.5787513348605,6659.064385487667,6661.088288962924,2952.213355300979,6642.676235596174,6650.372477611027,2971.0913047644817,6641.985695509979,6651.3490463673315,2981.18418080653,-0.08169718451874201,2766.105236558783,0.18649541415785134,2801.6331927975693,-1.09382160860508,2839.084423681283,0.24895702071590475,2872.7418290908113,-0.18723745874136774,2881.0951108644845,-0.8467605311370798,2911.415580647501,-0.3083159920051577,2946.527112777444,0.08040857223249541,2976.1891448507827
330,31.247847791062668,1778433281.780312,0.009782250039279461,6643.301023932511,6648.463216370694,2760.7880638953143,6642.111215881652,6649.244379068985,2771.0401505838204,6654.729723079744,6658.364468013571,2794.697758206831,6659.010641256839,6659.491599168628,2808.832503090681,6657.654940856436,6661.854629091909,2835.1423657187092,6660.700715224501,6664.762114497052,2848.511176238007,6634.511906654033,6640.864405355014,2869.6670653401284,6638.677855549102,6646.233604853745,2875.25420908737,6621.182564110401,6632.1358116575475,2878.191024855937,6613.434278815295,6628.4994880337445,2883.537100748341,6644.356404927101,6652.712167986062,2904.201336871197,6654.452637772412,6658.439574227466,2917.6424100180584,6655.977788305774,6660.51473545863,2939.5787513348605,6660.803519576979,6663.886323623805,2952.213355300979,6642.512736497845,6650.834228382798,2971.0913047644817,6643.2907326466375,6649.622578476022,2981.18418080653,-0.032121002775587576,2766.1548127405263,-0.7162809983641649,2800.730416385047,-0.4278725729968339,2839.7503727168914,0.16747518216754723,2872.660347252263,-0.16543321146593729,2881.11691511176,-1.1185662051864997,2911.1437749734514,-0.24491439678834806,2946.590514372661,-0.09676843474123349,2976.011967843809
331,31.337321687024087,1778433281.871538,0.01328745810315013,6642.245202799767,6649.527389430572,2760.7880638953143,6642.701506861876,6650.539358743163,2771.0401505838204,6655.171594278205,6659.972200996424,2794.697758206831,6660.544258336644,6662.841645016352,2808.832503090681,6662.900562398752,6663.929507595439,2835.1423657187092,6662.544412690651,6663.706447718313,2848.511176238007,6634.724018094569,6640.214989149371,2869.6670653401284,6636.022158205215,6646.359631078643,2875.25420908737,6620.916262187854,6632.678465323837,2878.191024855937,6615.190269584619,6629.056834367455,2883.537100748341,6646.1762126723115,6654.46019194914,2904.201336871197,6657.2781612006,6660.889393893083,2917.6424100180584,6658.965244368372,6661.127128098541,2939.5787513348605,6660.352272518874,6662.667495491641,2952.213355300979,6642.019228535624,6648.410570956995,2971.0913047644817,6644.277111287709,6651.651306660146,2981.18418080653,-0.10454414653751071,2766.082389596764,-0.5939694439037428,2800.8527279395075,-0.3371030450530109,2839.8411422448353,0.2722721200684751,2872.765144190164,-0.2083246193455618,2881.0740237038804,-1.1613313750425582,2911.1010098035954,-0.029094821902724163,2946.8063339475466,0.047137293395154226,2976.1558735719454
332,31.418314166017808,1778433281.9508622,0.009948250139132142,6642.636681236055,6649.407459424765,2760.7880638953143,6641.514811871503,6651.711353424825,2771.0401505838204,6656.997606748785,6661.780384815234,2794.697758206831,6660.913743619525,6665.673625332395,2808.832503090681,6661.374198428952,6663.992412201607,2835.1423657187092,6663.854286762234,6664.896303145154,2848.511176238007,6634.15274780695,6641.782023107253,2869.6670653401284,6637.872578476022,6646.493778463793,2875.25420908737,6622.426113335576,6632.708382492283,2878.191024855937,6613.184017483266,6627.79230675184,2883.537100748341,6645.465811351896,6652.800773298285,2904.201336871197,6656.31178133692,6660.910977473485,2917.6424100180584,6658.271230552923,6662.0790002139565,2939.5787513348605,6659.6723721612625,6664.868164868417,2952.213355300979,6643.658908212856,6649.611510835346,2971.0913047644817,6642.954953082493,6649.173966133814,2981.18418080653,0.04213678287269573,2766.2290705261744,-0.127880101973618,2801.318817281438,-0.9049925413743608,2839.273252748514,0.16138734236100188,2872.6542594124567,-0.16081501086196145,2881.121533312364,-0.8881867613921453,2911.374154417246,0.13630721763870904,2946.971735987088,0.012580419955558076,2976.121316698506
333,31.55249987496063,1778433282.0851011,0.010056499857455492,6638.233424519363,6647.27230033316,2760.7880638953143,6640.231717455757,6648.376182107162,2771.0401505838204,6654.916265244368,6658.243170217318,2794.697758206831,6658.7323608521565,6664.463835314974,2808.832503090681,6659.0781764831745,6661.796666870434,2835.1423657187092,6663.239837087752,6664.867304459456,2848.511176238007,6635.891923159213,6642.070657456369,2869.6670653401284,6637.902992328147,6643.385545740748,2875.25420908737,6619.269868875507,6630.224511721734,2878.191024855937,6614.603498181374,6628.081086285417,2883.537100748341,6645.478370571875,6652.991626677262,2904.201336871197,6653.450140599688,6658.894713757373,2917.6424100180584,6654.42955038665,6659.435767338082,2939.5787513348605,6657.342208943363,6662.1541431060305,2952.213355300979,6642.764356450774,6648.536354188953,2971.0913047644817,6639.739155484916,6646.945412171042,2981.18418080653,-0.17873516629835584,2766.0081985770034,0.32823738055656043,2801.774934763968,-0.7441381648112535,2839.434107125077,0.11294205261975039,2872.6058141227154,-0.1994350754175193,2881.0829132478084,-0.7938404178237228,2911.4685007608145,-0.07593102498392226,2946.759497744465,0.06928781981178318,2976.178024098362
334,31.631866145529784,1778433282.1646369,0.010394375072792172,6644.470283033285,6650.481364428279,2760.7880638953143,6643.501682611486,6651.862892380108,2771.0401505838204,6656.16297032124,6661.497941437173,2794.697758206831,6661.628795427454,6664.798292936393,2808.832503090681,6662.221641654187,6664.064221964116,2835.1423657187092,6661.5720879053715,6662.841285875844,2848.511176238007,6632.788580860103,6640.5294586912005,2869.6670653401284,6638.930282421982,6647.811490967998,2875.25420908737,6622.367914234191,6634.490020478649,2878.191024855937,6615.838721459792,6630.8461121129685,2883.537100748341,6648.025741969007,6656.57662530183,2904.201336871197,6657.528098542042,6661.508017238744,2917.6424100180584,6658.242384692972,6660.941845218082,2939.5787513348605,6659.088224776111,6664.947976587096,2952.213355300979,6644.8534202402425,6651.633366445579,2971.0913047644817,6642.808254118654,6650.276247822234,2981.18418080653,-0.012807477572478439,2766.1741262657292,-0.5304719932027757,2800.9162253902086,-0.5717286509119144,2839.6065166389762,0.16556112786193675,2872.6584331979575,-0.19165163598702337,2881.090696687239,-1.1466762253236265,2911.1156649533145,0.37393703446920706,2947.2093658039184,0.03307071069848365,2976.141806989249
335,31.711198666482233,1778433282.243714,0.009884666884317994,6640.623704801785,6648.554201179815,2760.7880638953143,6640.399752422289,6647.917304459455,2771.0401505838204,6652.357812452242,6656.894463123147,2794.697758206831,6658.606713635114,6661.385527401658,2808.832503090681,6660.358367209707,6661.91961365651,2835.1423657187092,6661.290738759666,6665.4173701745285,2848.511176238007,6633.974658434452,6642.9395390775435,2869.6670653401284,6637.379528991044,6646.846668398692,2875.25420908737,6620.399258795122,6632.098331142831,2878.191024855937,6614.563896445274,6630.180967081334,2883.537100748341,6647.606377418468,6656.310069688542,2904.201336871197,6657.36351590916,6659.90416144512,2917.6424100180584,6655.8215591282815,6660.000408044747,2939.5787513348605,6658.346510988171,6660.826895803405,2952.213355300979,6643.3161613228585,6649.441136106611,2971.0913047644817,6643.726715469023,6651.061911238804,2981.18418080653,-0.1539910395697798,2766.032942703732,-0.4541194145584915,2800.992577968853,0.4704433019085568,2840.648688591797,0.14730592295625886,2872.6401779930516,-0.16965494182083382,2881.1126933814053,-1.37125049863805,2910.89109068,-0.27754579397270795,2946.5578829754763,0.05824349179348329,2976.1669797703435
336,31.79224337497726,1778433282.3263822,0.013131000101566315,6642.737816731363,6649.608009597457,2760.7880638953143,6643.015504172143,6652.471258061558,2771.0401505838204,6656.179374637039,6661.981960448697,2794.697758206831,6660.609533270166,6664.660697802365,2808.832503090681,6661.552243481982,6665.155831830547,2835.1423657187092,6663.618737964973,6667.825929944678,2848.511176238007,6636.156673900419,6643.222734358285,2869.6670653401284,6640.853469144483,6646.8603952073845,2875.25420908737,6620.987382706238,6632.958851667329,2878.191024855937,6615.563875049668,6629.561654491548,2883.537100748341,6646.887968028852,6656.669311061528,2904.201336871197,6657.877522388971,6660.552565944311,2917.6424100180584,6657.20726839258,6660.204832350153,2939.5787513348605,6658.779455634685,6661.897088669498,2952.213355300979,6642.117113427271,6648.465742580311,2971.0913047644817,6643.060323379284,6651.294264449674,2981.18418080653,-0.0008694730889701825,2766.1860642702127,-0.45261440795488633,2800.9940829754564,-0.18140518104204637,2839.9968401088463,0.10243707755956767,2872.595309147655,-0.21000172922830337,2881.0723465939977,-1.5043917652428036,2910.757949413395,-0.03359065751180188,2946.8018381119373,0.0909117029782916,2976.1996479815284
337,31.87367204145994,1778433282.406198,0.009906667051836848,6641.374504080447,6650.250389705657,2760.7880638953143,6643.5321575939115,6650.319728275821,2771.0401505838204,6655.731755662195,6660.550117675826,2794.697758206831,6659.875116911698,6665.096491120824,2808.832503090681,6661.348676529022,6663.7315371213745,2835.1423657187092,6663.390859492007,6667.384700614361,2848.511176238007,6636.432214139439,6643.80294189565,2869.6670653401284,6641.208746217564,6649.082533545252,2875.25420908737,6624.773555032552,6634.505017269308,2878.191024855937,6612.810121649296,6628.885969068069,2883.537100748341,6645.901239416817,6654.459346822752,2904.201336871197,6653.641023015558,6659.085726075127,2917.6424100180584,6656.717736956323,6660.253955130361,2939.5787513348605,6658.986017972308,6661.27015924443,2952.213355300979,6642.940459088548,6649.603698383103,2971.0913047644817,6643.378972705321,6651.3428294159,2981.18418080653,-0.23970726915844318,2765.9472264741435,-0.04794279851121482,2801.3987545849004,0.15313632932521523,2840.3313816192135,0.14730733720275946,2872.640179407298,-0.11769299509822018,2881.1646553281275,-0.9411636117446195,2911.3211775668933,-0.2176462119804952,2946.6177825574687,0.06261135096080685,2976.171347629511
338,31.95268358301837,1778433282.485169,0.009825750021263957,6641.827935018491,6650.131505027966,2760.7880638953143,6642.306218479689,6650.2279044533425,2771.0401505838204,6653.7496760094145,6659.63786105083,2794.697758206831,6660.666000855825,6663.539896689795,2808.832503090681,6661.391512057952,6662.070793471283,2835.1423657187092,6663.98699911361,6666.531352202219,2848.511176238007,6635.806722804658,6642.6410719197975,2869.6670653401284,6638.163535776509,6647.596964880642,2875.25420908737,6620.950482929364,6633.958732463245,2878.191024855937,6614.207728398081,6627.876802579698,2883.537100748341,6646.362377357337,6654.000929180549,2904.201336871197,6656.807454839991,6660.8577436806545,2917.6424100180584,6656.974125072593,6661.071245835499,2939.5787513348605,6656.725311000398,6662.496920561176,2952.213355300979,6643.143990891585,6650.676908029464,2971.0913047644817,6641.68012653972,6650.69592260904,2981.18418080653,-0.15244024163213124,2766.0344935016697,-0.6902348669288603,2800.7564625164828,0.23786503531843364,2840.416110325207,0.20761193303442832,2872.70048400313,-0.23904603987466558,2881.0433022833513,-1.0083125610184764,2911.2540286176195,0.17489470891755787,2947.010323478367,0.07153787182393487,2976.1802741503743
339,32.05022968747653,1778433282.582837,0.010067624971270561,6642.274789864596,6650.219242289942,2760.7880638953143,6641.824074640094,6650.1578537151945,2771.0401505838204,6656.379408258702,6660.449981660911,2794.697758206831,6659.932308891404,6664.026875936058,2808.832503090681,6659.932579392977,6662.469312589785,2835.1423657187092,6662.533860072746,6664.8376975272795,2848.511176238007,6635.5060702387145,6640.462380413852,2869.6670653401284,6637.658758443623,6646.322871901459,2875.25420908737,6620.411434422471,6634.532016994223,2878.191024855937,6614.402307668797,6628.963217898951,2883.537100748341,6644.955984656294,6654.642788152947,2904.201336871197,6657.14813246936,6660.711941803954,2917.6424100180584,6657.281556988722,6660.668589723998,2939.5787513348605,6657.120671210685,6662.273837760185,2952.213355300979,6642.399177797475,6649.720079775041,2971.0913047644817,6642.209764037044,6651.024964085949,2981.18418080653,-0.11298903329529303,2766.0739447100063,-0.11895452925483113,2801.3277428541564,-0.45898736445280147,2839.7192579254356,0.23953904170473087,2872.7324111118,-0.24376101004771183,2881.038587313178,-1.3660774410378116,2910.8962637376003,0.18720358415120966,2947.0226323536003,0.07201933881138585,2976.1807556173617
340,32.130719124455936,1778433282.663184,0.009783833054825664,6643.273529052176,6650.102610263779,2760.7880638953143,6641.615219916252,6649.857438029159,2771.0401505838204,6655.632010881192,6660.653253660176,2794.697758206831,6661.457791056639,6661.912797628145,2808.832503090681,6660.679982883516,6663.063182749031,2835.1423657187092,6663.179200415686,6663.855906715163,2848.511176238007,6635.995503866492,6643.380905951036,2869.6670653401284,6638.989694959807,6649.051292905829,2875.25420908737,6622.202594981203,6634.1776171409365,2878.191024855937,6617.216968242809,6631.163187333802,2883.537100748341,6646.126289085185,6654.686583427576,2904.201336871197,6656.882804046826,6659.157114038573,2917.6424100180584,6657.38469450133,6661.122285050586,2939.5787513348605,6661.15795916496,6661.997533392426,2952.213355300979,6644.619300363726,6650.41707063606,2971.0913047644817,6643.418070116453,6649.4297276645175,2981.18418080653,-0.06061660534387605,2766.126317137958,-0.9816618755564827,2800.465035507855,-0.9483360956009761,2839.2299091942873,0.20977826972269167,2872.7026503398183,-0.21120409991215836,2881.0711442233137,-1.3888454265167227,2910.8734957521215,-0.4384161906389103,2946.3970125788105,0.01005560087811494,2976.1187918794285
341,32.25227137445472,1778433282.785994,0.012298583053052425,6641.544411162392,6650.873503071797,2760.7880638953143,6643.584116820001,6650.828608980041,2771.0401505838204,6654.352605679005,6660.50016963658,2794.697758206831,6662.292855396277,6663.180441360761,2808.832503090681,6662.479868264205,6663.419385946145,2835.1423657187092,6664.417915762448,6666.175451600086,2848.511176238007,6636.444709172601,6641.912293303176,2869.6670653401284,6639.507193507963,6646.743332212612,2875.25420908737,6622.388004707032,6633.664561237277,2878.191024855937,6612.5923770516865,6628.8888437203905,2883.537100748341,6645.728281932941,6656.701230247272,2904.201336871197,6657.361396216035,6661.71289085185,2917.6424100180584,6658.156799217531,6661.416359996333,2939.5787513348605,6660.278908518507,6663.665108353455,2952.213355300979,6642.377779136228,6650.875822966654,2971.0913047644817,6641.798245560412,6650.211923464865,2981.18418080653,-0.23950116005179017,2765.94743258325,-1.1121803438148845,2800.3345170395964,-0.10979963556085344,2840.0684456543277,0.18376558297241088,2872.6766376530677,-0.1459941835079922,2881.136354139718,-1.4361822252659349,2910.826158953372,-0.03275921997768592,2946.8026695494714,-0.004408080819173623,2976.104328197731
342,32.33255710348021,1778433282.865234,0.010209374828264117,6644.804176727695,6649.813292783569,2760.7880638953143,6643.262765534737,6651.861980010393,2771.0401505838204,6658.080381758719,6661.617784332304,2794.697758206831,6661.433392425957,6665.062021273344,2808.832503090681,6660.3827199926645,6662.918386465753,2835.1423657187092,6665.559695265458,6668.352902160955,2848.511176238007,6635.972314087479,6643.210225570804,2869.6670653401284,6640.145500809976,6648.0937585964475,2875.25420908737,6621.716150625059,6634.42213069658,2878.191024855937,6614.1799278662465,6630.881320108812,2883.537100748341,6649.027004309687,6655.87692331204,2904.201336871197,6656.882348626097,6661.674270257053,2917.6424100180584,6658.323451111042,6661.497117706391,2939.5787513348605,6659.749831891677,6663.299355075344,2952.213355300979,6644.703213925483,6652.107110982057,2971.0913047644817,6645.332512149647,6655.025714460372,2981.18418080653,0.050576185805665495,2766.2375099291075,-0.1062546242697954,2801.3404427591418,-0.2965161576856139,2839.8817291322025,0.15328582039868527,2872.646157890494,-0.16793767578896923,2881.114410647437,-0.7921120832507981,2911.4702290953874,0.0006989224129263839,2946.836127691862,0.11040886427406757,2976.2191451428243
343,32.41266389552038,1778433282.945297,0.010120709193870425,6644.958856252102,6651.4802228199405,2760.7880638953143,6642.464497050462,6651.40977931962,2771.0401505838204,6655.579284469847,6659.24652321423,2794.697758206831,6661.738530427608,6663.914836323624,2808.832503090681,6661.934127517804,6663.938956811444,2835.1423657187092,6665.569520432802,6666.731414860775,2848.511176238007,6635.527727175473,6641.25997340832,2869.6670653401284,6636.512632576336,6646.1981890148845,2875.25420908737,6619.781260506771,6633.189062261209,2878.191024855937,6613.840677629368,6629.738608368736,2883.537100748341,6646.627846379558,6654.629703212398,2904.201336871197,6658.417098144695,6662.454655072286,2917.6424100180584,6656.583227374149,6660.379362410978,2939.5787513348605,6660.881251337225,6663.824794449368,2952.213355300979,6644.2974997707615,6651.195384662407,2971.0913047644817,6644.502157899563,6653.253333129565,2981.18418080653,-0.008958969961409269,2766.1779747733403,-0.4037401003609992,2801.0429572830503,-0.6615179930928629,2839.5167272967956,0.24660629367788575,2872.7394783637733,-0.2000762889312703,2881.082272034295,-1.061447934827865,2911.2008932438102,-0.16419849977194925,2946.6712302696774,0.08936032452597462,2976.198096603076
344,32.50125035352539,1778433283.034244,0.010835624998435378,6643.780404682581,6649.929765870955,2760.7880638953143,6643.455663722224,6653.0605358070725,2771.0401505838204,6658.238719931534,6660.349755478802,2794.697758206831,6660.909900051961,6663.623108781368,2808.832503090681,6661.406074823487,6663.947258306081,2835.1423657187092,6662.934844270564,6665.627866246905,2848.511176238007,6636.318426200446,6639.101778891709,2869.6670653401284,6639.266639667451,6647.538275208606,2875.25420908737,6622.474659962711,6632.973579484671,2878.191024855937,6616.296934315494,6632.154590885472,2883.537100748341,6648.317345722407,6656.234975700706,2904.201336871197,6659.703727419996,6662.039034752574,2917.6424100180584,6657.5936562031975,6662.116780267139,2939.5787513348605,6659.673503071797,6664.427647706085,2952.213355300979,6644.818499556805,6651.818878564661,2971.0913047644817,6645.19434544732,6652.242606290308,2981.18418080653,0.043593907451255055,2766.230527650753,-0.010071346929488778,2801.436626036482,-0.3311132576353538,2839.847132032253,0.2907490277232978,2872.783621097819,-0.13895701860346377,2881.1433913046226,-1.289366198102242,2910.972974980536,-0.018826808943843348,2946.8166019605055,0.0019409587202798989,2976.1106772372705
345,32.602630249457434,1778433283.1351502,0.009895666968077421,6641.688784118349,6649.663460891892,2760.7880638953143,6641.513603019836,6650.217284592107,2771.0401505838204,6654.350706054957,6661.035444875753,2794.697758206831,6661.058733991503,6665.608396246598,2808.832503090681,6659.358842497784,6663.854904178256,2835.1423657187092,6662.395031634929,6662.087700583795,2848.511176238007,6632.782961457347,6639.598647492128,2869.6670653401284,6636.36321331418,6645.43108475716,2875.25420908737,6619.243264969283,6630.331731210074,2878.191024855937,6612.600667848519,6627.077283980805,2883.537100748341,6645.139601736099,6655.84758535318,2904.201336871197,6657.196607268394,6661.619628939084,2917.6424100180584,6655.91446801357,6659.797920041569,2939.5787513348605,6658.9192850811505,6664.011104318854,2952.213355300979,6643.967839349573,6649.495422868844,2971.0913047644817,6643.636322095546,6651.046076963046,2981.18418080653,-0.09565515401593624,2766.091278589286,-0.5250767999195803,2800.921620583492,-1.9770874424406872,2838.2011578474476,0.1976310787143601,2872.69050314881,-0.1808954118021172,2881.1014529114236,-1.388871717449923,2910.873469461188,0.11212276506661711,2946.9475515345157,0.09083130034371012,2976.199567578894
346,32.69056422903668,1778433283.223163,0.010052458150312304,6642.9625576917215,6651.994000061131,2760.7880638953143,6641.8037411743135,6651.172954427362,2771.0401505838204,6656.008685087263,6659.639870709417,2794.697758206831,6660.9108582694,6665.358056973439,2808.832503090681,6663.241782559526,6664.171858666748,2835.1423657187092,6663.343749426904,6664.168377296206,2848.511176238007,6633.366263716112,6638.311243390286,2869.6670653401284,6638.012314698781,6646.89842895131,2875.25420908737,6622.572881071002,6631.507615307026,2878.191024855937,6613.664649876211,6627.953299507902,2883.537100748341,6644.961588776477,6654.4102072317155,2904.201336871197,6656.490746400954,6660.712702876181,2917.6424100180584,6656.158361096679,6662.42111134884,2939.5787513348605,6661.66593666901,6663.300323990587,2952.213355300979,6642.406047314851,6649.950291897179,2971.0913047644817,6643.14757924015,6650.870660512885,2981.18418080653,-0.11557510046558812,2766.071358642836,0.029688443356798416,2801.4763858267684,-0.41635820224825976,2839.76188708764,0.24618273972045504,2872.739054809816,-0.1389128653898669,2881.143435457836,-1.2396325836600164,2911.022708594978,-0.6704574067239275,2946.1649713627253,0.008261605986837296,2976.116997884537
347,32.77876874944195,1778433283.311382,0.010081666987389326,6642.296283277807,6651.867432833084,2760.7880638953143,6645.403314790476,6652.539759146622,2771.0401505838204,6656.723626860653,6661.994155943394,2794.697758206831,6661.366454748296,6666.586199834947,2808.832503090681,6660.323328850444,6664.024711923465,2835.1423657187092,6662.676120976864,6665.830983892166,2848.511176238007,6633.413662621877,6639.176692545159,2869.6670653401284,6636.884630314516,6646.5003239905855,2875.25420908737,6622.658630069995,6633.364799645444,2878.191024855937,6616.254648959257,6629.947158969344,2883.537100748341,6646.277500993368,6655.295266986582,2904.201336871197,6656.193413210259,6660.806774765411,2917.6424100180584,6657.960864382432,6660.147655653025,2939.5787513348605,6659.182924779167,6663.20462909191,2952.213355300979,6644.081810679463,6650.572809242903,2971.0913047644817,6644.917247913928,6650.749458996851,2981.18418080653,-0.2574252134124823,2765.9295085298895,-0.1332758997890466,2801.3134214836223,-0.5631675260440893,2839.615077763844,0.24364589818087778,2872.7365179682765,-0.18950885442436752,2881.0928394688017,-1.1234049235707757,2911.138936255067,0.19637009599562463,2947.0317988654447,-0.03230783344014098,2976.07642844511
348,32.873302957974374,1778433283.4058712,0.009990083985030651,6643.457136962436,6651.06715010545,2760.7880638953143,6642.709551609255,6651.036366415014,2771.0401505838204,6656.5063651924065,6659.58613106336,2794.697758206831,6660.648402970934,6664.642930280895,2808.832503090681,6660.941038298132,6664.279165265764,2835.1423657187092,6662.131148943974,6664.9536876853,2848.511176238007,6634.879637497326,6642.252518568329,2869.6670653401284,6638.696801357093,6646.4243099917485,2875.25420908737,6619.544336277776,6631.331391936913,2878.191024855937,6613.786048537458,6629.039801937829,2883.537100748341,6644.529406730447,6654.941435645077,2904.201336871197,6656.402046336768,6661.2616453220035,2917.6424100180584,6657.996726472476,6661.692351071308,2939.5787513348605,6658.452316838341,6660.872741999572,2952.213355300979,6642.567772106244,6648.576733808111,2971.0913047644817,6643.741805483388,6651.161452761562,2981.18418080653,-0.09624799128735793,2766.0906857520145,0.048407889778114756,2801.4951052731894,-0.5526962723099337,2839.6255490175786,0.14307881697291314,2872.6359508870682,-0.17926794122158066,2881.1030803820045,-1.28566209929336,2910.9766790793446,-0.22062514507534017,2946.614803624374,0.06792057968041955,2976.1766568582307
349,32.99935970804654,1778433283.5331972,0.012527584098279476,6642.993358192987,6651.43422685454,2760.7880638953143,6643.406111501665,6651.550681602837,2771.0401505838204,6653.797518109852,6660.587402573586,2794.697758206831,6660.391210991229,6664.8313109392675,2808.832503090681,6662.3007992786615,6663.988701592445,2835.1423657187092,6662.033766849039,6664.118033438273,2848.511176238007,6633.113225540239,6641.109362105328,2869.6670653401284,6638.371326833146,6646.177342054589,2875.25420908737,6621.527656875631,6631.936022557081,2878.191024855937,6614.41297643427,6629.863341687807,2883.537100748341,6646.406901610784,6653.674629397559,2904.201336871197,6655.212021273344,6660.002073845401,2917.6424100180584,6657.446089189107,6661.2133860072745,2939.5787513348605,6659.23888039857,6662.531887092338,2952.213355300979,6642.923776629886,6649.432730690467,2971.0913047644817,6643.727701195098,6651.839710242381,2981.18418080653,-0.14806163468899763,2766.038872108613,-0.5654206507753778,2800.8812767326363,-0.24966936270494008,2839.9285759271834,0.12736705040687987,2872.6202391205024,-0.14564202052457312,2881.1367063027014,-0.8515359758952855,2911.4108052027427,-0.11331406545489711,2946.7221147039945,0.0772380674460731,2976.1859743459963
