batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
598,44.457809771061875,1778437760.1454048,0.009662958094850183,6498.209805299997,6501.2544533423,2762.671418712508,6499.703093193142,6505.138846776905,2773.0754746334314,6508.747168138888,6510.9399119723685,2798.9022125534307,6513.66077421524,6514.419265213804,2810.9657133588876,6513.7258290796835,6514.433974692056,2833.8466877211163,6518.719106275025,6519.426046092247,2848.422884930072,6500.2736681236065,6500.794651098817,2868.5158680940162,6506.878563132317,6508.128194822264,2876.1984223420127,6488.318907601553,6490.761034019012,2877.7602375500505,6477.026120976862,6485.70217776691,2883.6581710797777,6504.715325366017,6509.929119418039,2904.116348521747,6515.760470092001,6515.236045480941,2920.254112408896,6515.954687165694,6514.9806660146105,2936.314225033459,6517.786789742337,6518.932545771311,2951.045900650814,6499.208332059785,6501.317512302472,2969.56297525156,6498.392296054039,6504.374997707613,2979.580085241289,0.012837043437581559,2767.871361326624,-0.42721991413346316,2803.525596449906,-0.40454434728579547,2838.5264689550995,0.4461726184145247,2872.6156209636356,-0.21888047549605108,2880.870547002118,-1.406644493327655,2911.5144603802405,-0.0878962701724917,2944.1086811102923,-0.02645122223344275,2974.272576019287
599,44.5369792295387,1778437760.224564,0.009641458978876472,6498.0856145123325,6502.48917688052,2762.671418712508,6499.340919094048,6505.048170675795,2773.0754746334314,6508.252555246508,6510.862591313385,2798.9022125534307,6515.091171256533,6515.774777638538,2810.9657133588876,6517.051862945869,6516.281833603325,2833.8466877211163,6522.5286548277645,6519.955267903537,2848.422884930072,6500.856530244215,6502.393451416693,2868.5158680940162,6508.112938227832,6510.561561267843,2876.1984223420127,6489.000537946634,6493.823698688755,2877.7602375500505,6477.2713421157205,6487.3976113335575,2883.6581710797777,6506.594651098818,6510.8285845279215,2904.116348521747,6516.955627044044,6519.556113029923,2920.254112408896,6516.874037961916,6516.881411804259,2936.314225033459,6518.269642693401,6517.521105235811,2951.045900650814,6498.469939175352,6502.026833144848,2969.56297525156,6500.686442827888,6506.600704526699,2979.580085241289,-0.039681349793002876,2767.818842933393,-0.4831156385491083,2803.4697007254904,-0.8532381090217324,2838.077775193364,0.45892263308066733,2872.628370978302,-0.24345582551659797,2880.8459716520974,-0.7258928032397761,2912.1952120703286,-0.5244208639398401,2943.6721565165253,-0.09963764594486944,2974.1993895955757
600,44.61717587511521,1778437760.3056488,0.011417499976232648,6498.214657517498,6501.24739126448,2762.671418712508,6499.707748265428,6503.461788978208,2773.0754746334314,6508.113292783567,6508.041952196106,2798.9022125534307,6512.715857199621,6513.94697252193,2810.9657133588876,6513.096601155363,6514.146148791149,2833.8466877211163,6520.361150166581,6517.956652504816,2848.422884930072,6500.746157960693,6501.57985909466,2868.5158680940162,6506.102128862671,6507.863949934284,2876.1984223420127,6487.478271235138,6491.284074028793,2877.7602375500505,6474.5870617721675,6484.936126478588,2883.6581710797777,6503.397207873582,6507.718646269524,2904.116348521747,6514.409608154781,6514.67183268637,2920.254112408896,6515.9439282330295,6514.983571232081,2936.314225033459,6516.317999816609,6515.621589693432,2951.045900650814,6498.651635235505,6502.16034935966,2969.56297525156,6500.360254607696,6504.5793379588595,2979.580085241289,-0.06776916146079731,2767.7907551217254,-0.11651532948174177,2803.8363010345574,-1.264968715061056,2837.6660445873244,0.4601824189535232,2872.6296307641746,-0.21063201119587613,2880.8787954664185,-1.12828785315315,2911.792817020415,-0.3695891971733288,2943.8269881832916,-0.17892341887888438,2974.1201038226413
601,44.727753208600916,1778437760.415392,0.00974833290092647,6497.916320261637,6501.341204878198,2762.671418712508,6500.847748876731,6504.707246996974,2773.0754746334314,6507.030397041293,6509.3620273863735,2798.9022125534307,6514.0476449552225,6515.303563896446,2810.9657133588876,6516.255225112327,6516.303808417642,2833.8466877211163,6520.059617324327,6518.690908396247,2848.422884930072,6499.675764892868,6500.398214995263,2868.5158680940162,6505.890300149769,6508.999731026684,2876.1984223420127,6485.27795488584,6492.471939664395,2877.7602375500505,6475.495485527401,6485.691097900174,2883.6581710797777,6503.68978359874,6509.709333068435,2904.116348521747,6514.874209126753,6517.6404957667255,2920.254112408896,6517.131246752453,6518.31352202219,2936.314225033459,6519.5474447534925,6519.254749824251,2951.045900650814,6500.578945196686,6503.884668520953,2969.56297525156,6501.83444539536,6505.25140141211,2979.580085241289,-0.08166011632203295,2767.7768641668645,-0.3866256371629548,2803.5661907268764,-0.7572457604961921,2838.1737675418894,0.5627021739179566,2872.732150519139,-0.3042066306107839,2880.7852208470035,-0.9948073760889856,2911.9262974974795,-0.6335340066516185,2943.5630433738133,-0.20777051123939283,2974.091256730281
602,44.80724770913366,1778437760.494872,0.009717750130221248,6497.8895344927705,6501.8350261332025,2762.671418712508,6500.296211449705,6505.015504172143,2773.0754746334314,6508.584459149677,6509.142182962985,2798.9022125534307,6513.934775498976,6514.781022098602,2810.9657133588876,6515.51998960785,6515.365277990035,2833.8466877211163,6518.864871473546,6518.47016535746,2848.422884930072,6498.151413638169,6500.776027753156,2868.5158680940162,6505.181012929059,6508.315088486108,2876.1984223420127,6486.264610141517,6492.123373169912,2877.7602375500505,6478.3086957850655,6487.713161353425,2883.6581710797777,6505.683406180274,6510.778417947857,2904.116348521747,6515.752737109147,6515.314848549684,2920.254112408896,6515.768198490082,6514.934144328637,2936.314225033459,6516.311105847113,6516.652313781825,2951.045900650814,6496.978711373293,6499.850117675827,2969.56297525156,6500.766431824433,6504.725182626769,2979.580085241289,-0.06528522808034887,2767.793239055106,-0.23164814290333752,2803.721168221136,-0.4638894422528267,2838.4671238601327,0.43059044765467347,2872.6000387928757,-0.2899418477208855,2880.7994856298933,-1.3724636055737969,2911.5486412679943,-0.23122826095595392,2943.965349119509,-0.16079678212562115,2974.138230459395
603,44.88685679202899,1778437760.574412,0.009580499958246946,6498.57911941804,6502.897466149096,2762.671418712508,6501.4058807347865,6506.824543815142,2773.0754746334314,6508.827935018491,6509.486881437785,2798.9022125534307,6514.752186936455,6515.167779747531,2810.9657133588876,6515.683377143381,6515.626383837148,2833.8466877211163,6520.3757725341575,6519.332510621389,2848.422884930072,6498.987410214872,6501.4828239141725,2868.5158680940162,6505.817292233396,6507.659229146927,2876.1984223420127,6486.6292600177285,6491.532391417306,2877.7602375500505,6477.4716080325215,6486.796889996027,2883.6581710797777,6505.78112143534,6509.144201791118,2904.116348521747,6515.486124950332,6517.92153620442,2920.254112408896,6516.64423082801,6516.657697832931,2936.314225033459,6518.029791851331,6519.242320506159,2951.045900650814,6500.093570620777,6504.4831845829385,2969.56297525156,6502.364101231776,6506.5709783904385,2979.580085241289,-0.04956135656059756,2767.808962926626,-0.2920093264920959,2803.6608070375473,-0.6498152056164163,2838.281198096769,0.3488829057508585,2872.518331250972,-0.2667664727454114,2880.8226610048687,-0.6087613195954618,2912.312343553973,-0.22772173628773892,2943.9688556441774,-0.2219698193122923,2974.0770574222083
604,44.96683777158614,1778437760.6544871,0.00976862502284348,6496.94200415686,6500.7749044839065,2762.671418712508,6498.7575587615,6505.760740593575,2773.0754746334314,6507.519230063881,6507.265993214537,2798.9022125534307,6512.9234984870245,6513.813739034753,2810.9657133588876,6514.161542928753,6514.175624293181,2833.8466877211163,6518.611231164226,6518.835693981722,2848.422884930072,6498.283404652016,6499.338554879726,2868.5158680940162,6504.77336858514,6507.327436806553,2876.1984223420127,6485.922612097686,6491.194875752667,2877.7602375500505,6474.559397255251,6484.043289421403,2883.6581710797777,6503.754549622521,6508.577562123666,2904.116348521747,6512.891186539108,6514.464616254547,2920.254112408896,6513.115181709813,6512.857289788184,2936.314225033459,6516.3215591282815,6517.6656722804655,2951.045900650814,6498.284448451875,6501.496057095699,2969.56297525156,6498.226808692728,6504.193249686708,2979.580085241289,0.05040337001262892,2767.908927653199,-0.1345328190491611,2803.81828354499,-0.35169377668514956,2838.5793195257,0.5002843245422334,2872.669732669763,-0.2722261912232829,2880.817201286391,-0.993967578603184,2911.927137294965,-0.16648606008557315,2944.0300913203796,-0.08038193444592213,2974.2186453070744
605,45.04643162549473,1778437760.7341719,0.009951082989573479,6499.311683528441,6501.057065134333,2762.671418712508,6499.213622887183,6504.14409786961,2773.0754746334314,6507.53548919522,6508.92127487239,2798.9022125534307,6512.507485405142,6513.000959745699,2810.9657133588876,6515.009249014274,6513.909174129657,2833.8466877211163,6519.583034813705,6519.369852064676,2848.422884930072,6498.8858743161045,6500.649408564355,2868.5158680940162,6505.964492465691,6508.498250145184,2876.1984223420127,6487.236031726625,6492.041363816976,2877.7602375500505,6477.068355900603,6486.843891554849,2883.6581710797777,6504.870564232662,6510.519373720084,2904.116348521747,6514.485207995842,6516.796917504662,2920.254112408896,6516.346436103555,6515.824372650304,2936.314225033459,6518.142519179632,6518.64028181068,2951.045900650814,6497.821715010545,6502.56432282911,2969.56297525156,6501.178659412538,6505.021805177736,2979.580085241289,0.05125890521005159,2767.9097831883964,-0.3657096751326132,2803.5871066889067,-0.18292394180424473,2838.748089360581,0.44898381072479004,2872.618432155946,-0.2522700732971711,2880.837157404317,-1.0084661120174179,2911.912638761551,-0.2548716079253379,2943.9417057725395,-0.25653133655623883,2974.042495904964
606,45.12605891714338,1778437760.813675,0.009702083887532353,6499.184919155179,6502.587032735275,2762.671418712508,6501.487706696824,6505.560509826695,2773.0754746334314,6507.94396949598,6509.089386251796,2798.9022125534307,6515.515371213742,6515.844904789559,2810.9657133588876,6516.681937524834,6514.831347617447,2833.8466877211163,6519.5330287006755,6520.061148638322,2848.422884930072,6499.2993825839785,6500.8848702509395,2868.5158680940162,6508.605967845462,6508.935102546076,2876.1984223420127,6487.453284225327,6492.134109178715,2877.7602375500505,6475.541929272244,6485.224765412478,2883.6581710797777,6506.1205749304645,6511.083780603355,2904.116348521747,6514.883222789376,6516.819129198887,2920.254112408896,6516.165973347189,6517.275974264145,2936.314225033459,6520.685959898523,6520.591188067365,2951.045900650814,6501.579568725739,6501.180895253232,2969.56297525156,6499.8462572974295,6506.116508237307,2979.580085241289,-0.07025035380050747,2767.788273929386,-0.35703081209320875,2803.595785551946,0.1888161731792951,2839.119829475565,0.30654466357907484,2872.4759930088003,-0.25136605745390816,2880.83806142016,-0.9569156529840384,2911.964189220584,-0.5925535801417992,2943.6040238003234,0.10825655981662252,2974.407283801337
607,45.205948146176524,1778437760.89428,0.011133542051538825,6500.130352721828,6504.812971849498,2762.671418712508,6501.936779044534,6507.2392105021845,2773.0754746334314,6510.25991839105,6510.572830638506,2798.9022125534307,6514.158067671241,6514.988307302015,2810.9657133588876,6516.076622245316,6516.32432680258,2833.8466877211163,6519.665834275759,6520.682817801144,2848.422884930072,6500.608280099031,6501.391582357795,2868.5158680940162,6508.217565791485,6509.18784271174,2876.1984223420127,6488.297909343766,6492.618085399028,2877.7602375500505,6477.813806278083,6486.038191154445,2883.6581710797777,6506.335171317664,6511.193011278541,2904.116348521747,6516.497324021151,6517.152587339915,2920.254112408896,6515.256397285814,6516.216395146254,2936.314225033459,6520.82271296268,6519.554476266161,2951.045900650814,6498.792639911972,6503.208906684598,2969.56297525156,6500.157566402788,6507.940825870342,2979.580085241289,-0.07272454099529914,2767.785799742191,-0.20565664437980094,2803.7471597196595,-0.21253500092272967,2838.7184783014627,0.4080670156476266,2872.577515360869,-0.280427274947142,2880.809000202667,-1.151773747741152,2911.769331125827,-0.7478757485559692,2943.448701631909,-0.05106054002435784,2974.247966701496
608,45.28552627109457,1778437760.9732008,0.009817292215302587,6498.813381422502,6501.995343399456,2762.671418712508,6498.8213742091275,6504.35121343644,2773.0754746334314,6508.025745025522,6509.688979735306,2798.9022125534307,6513.357062077818,6516.97247608277,2810.9657133588876,6516.020169942231,6516.496575174984,2833.8466877211163,6520.314816456275,6520.67511538344,2848.422884930072,6500.90080691995,6502.844690833513,2868.5158680940162,6508.740316960602,6508.6906959684575,2876.1984223420127,6487.352069260628,6490.181179509124,2877.7602375500505,6475.607812452242,6484.807901091176,2883.6581710797777,6503.545560412019,6508.60161995293,2904.116348521747,6514.641533453558,6515.69822874958,2920.254112408896,6515.312065592812,6515.40002445212,2936.314225033459,6519.981196319956,6519.0101231775525,2951.045900650814,6499.509346822752,6502.655830302288,2969.56297525156,6500.73964452731,6503.9606595959285,2979.580085241289,0.010794972757108329,2767.8693192559435,-0.04310259916300906,2803.9097137648764,-0.43310509015139587,2838.497908212234,0.25474047327160027,2872.424188818493,-0.2152215464221992,2880.874205931192,-1.1184043819266494,2911.8027004916416,-0.5704025174494263,2943.6261748630154,-0.2095354173917929,2974.089491824129
609,45.36499204207212,1778437761.052635,0.009754584170877934,6497.621979399088,6500.536882966042,2762.671418712508,6498.298289879878,6505.488620594797,2773.0754746334314,6507.054783445916,6507.9489775957445,2798.9022125534307,6512.891065806767,6513.000379007855,2810.9657133588876,6513.461526117921,6514.379504538925,2833.8466877211163,6517.986601766665,6516.377803588348,2848.422884930072,6497.746793715804,6499.158020295259,2868.5158680940162,6503.580213650397,6507.161160864382,2876.1984223420127,6484.517677354281,6489.475259039644,2877.7602375500505,6472.821977870831,6482.301642876792,2883.6581710797777,6502.399752422288,6508.705203716721,2904.116348521747,6513.058235779565,6513.047710670294,2920.254112408896,6514.186108139499,6513.603583763792,2936.314225033459,6517.766986581899,6519.864897453923,2951.045900650814,6498.702466607574,6502.469142953206,2969.56297525156,6500.826639056148,6505.964623895834,2979.580085241289,0.1038214152720596,2767.9623456984586,-0.353496339305746,2803.5993200247335,-1.0339741473266346,2837.897039155059,0.5474193049425171,2872.7168676501637,-0.26399097034037905,2880.825436507274,-1.5028150677137022,2911.418289805855,-0.0028745462304244694,2944.1937028342345,-0.14711752937456243,2974.151909712146
610,45.47268522961531,1778437761.16029,0.00967737496830523,6495.7780190726535,6500.6348931748025,2762.671418712508,6501.036224287067,6502.322291163615,2773.0754746334314,6508.724062414036,6508.0898508420705,2798.9022125534307,6513.9663477702725,6515.9220038512085,2810.9657133588876,6514.626691016902,6511.707259223034,2833.8466877211163,6516.393375003821,6515.817391570132,2848.422884930072,6496.132172876487,6498.338343980195,2868.5158680940162,6503.433317541339,6506.602047865023,2876.1984223420127,6484.455871565241,6489.817001864473,2877.7602375500505,6472.330097502827,6483.60714613198,2883.6581710797777,6503.969657975976,6508.372798545099,2904.116348521747,6514.265041110126,6515.085383745453,2920.254112408896,6513.011040132042,6513.0949750894015,2936.314225033459,6516.437527890698,6516.182244704587,2951.045900650814,6497.309279579424,6499.564706421738,2969.56297525156,6498.159406424794,6502.230467341138,2979.580085241289,-0.27517780766359157,2767.583346475523,0.029577068520293417,2803.9823934325595,0.18050174595226567,2839.111515048338,0.46247604444722107,2872.6319243896683,-0.22715403499924272,2880.862273442615,-1.0492133900684568,2911.8718914835,-0.46118697888203414,2943.735390401583,-0.1256041703729342,2974.1734230711477
611,45.566103771096095,1778437761.255426,0.013111208099871874,6496.316711495552,6499.55376104166,2762.671418712508,6498.069749671425,6503.435079622214,2773.0754746334314,6505.608177705779,6507.542803435523,2798.9022125534307,6510.07753003026,6513.140790720421,2810.9657133588876,6514.3842344958275,6513.797606748785,2833.8466877211163,6517.852529266131,6515.640517162332,2848.422884930072,6495.88308066143,6496.775498976068,2868.5158680940162,6502.467079805605,6505.018138888039,2876.1984223420127,6483.501366262188,6489.690642479445,2877.7602375500505,6476.119025277379,6484.522523458753,2883.6581710797777,6502.528972705321,6508.317067579546,2904.116348521747,6514.289199804383,6515.160890362808,2920.254112408896,6514.207216431824,6515.095944004645,2936.314225033459,6518.678089372498,6519.078679279885,2951.045900650814,6497.745976098053,6499.165560717671,2969.56297525156,6497.941096371917,6504.949776874408,2979.580085241289,0.00016369752476412013,2767.8586879807112,-0.136421823332358,2803.816394540707,-0.8092377905475847,2838.1217755118378,0.5115668956914573,2872.6810152409125,-0.32508650312587384,2880.7643409744883,-1.2706542154013902,2911.650450658167,-0.483839789803069,2943.712737590662,0.056198289878730386,2974.3552255313994
612,45.655046021100134,1778437761.3426921,0.009760207962244749,6495.521523978359,6499.007754378458,2762.671418712508,6498.276484702143,6503.495514564294,2773.0754746334314,6506.867775162759,6506.626481645628,2798.9022125534307,6513.273617691109,6511.880548338785,2810.9657133588876,6514.450768713513,6512.063830730202,2833.8466877211163,6514.5904667298355,6515.188784118348,2848.422884930072,6496.481106152764,6497.764072194885,2868.5158680940162,6502.874698169148,6507.5230797444765,2876.1984223420127,6484.983826451081,6488.295144725984,2877.7602375500505,6474.056290307791,6484.280759238316,2883.6581710797777,6502.150991839106,6507.464058440566,2904.116348521747,6511.121922853562,6514.074397102424,2920.254112408896,6511.666988110157,6511.692762172571,2936.314225033459,6513.353880245744,6516.571363511324,2951.045900650814,6497.645694898676,6500.773992114192,2969.56297525156,6497.700646452916,6502.392395390775,2979.580085241289,-0.01896717239791634,2767.8395571107885,-0.3950611326393103,2803.5577552314,0.3403829314595781,2839.2713962338453,0.6314606518870205,2872.8009089971083,-0.20087532200717795,2880.888552155607,-0.8466993383883776,2912.0744055351797,0.07486136375668859,2944.2714387442215,-0.13775756247614757,2974.1612696790444
613,45.735097854514606,1778437761.422771,0.009814874967560172,6496.4834015955,6499.873455695815,2762.671418712508,6499.991551792645,6503.71699269493,2773.0754746334314,6506.249949567502,6506.5021395604745,2798.9022125534307,6511.786823364,6512.963544946053,2810.9657133588876,6513.160340190115,6514.805605648439,2833.8466877211163,6518.5273359415605,6515.577806644864,2848.422884930072,6495.780048598588,6496.316618271847,2868.5158680940162,6503.638052083015,6504.909441574716,2876.1984223420127,6482.978786257909,6489.003331601309,2877.7602375500505,6473.769462359018,6484.576351743742,2883.6581710797777,6504.360165968763,6509.135600758015,2904.116348521747,6514.549425375188,6515.048526759789,2920.254112408896,6513.727588104044,6514.936736253324,2936.314225033459,6516.700716752758,6516.146662285662,2951.045900650814,6494.7030060824645,6499.6879160681,2969.56297525156,6497.865822049699,6502.40598771281,2979.580085241289,-0.08646192138843964,2767.772062361798,-0.15942409384149298,2803.7933922701977,-1.5495435573596794,2837.3814697450257,0.44662339516150923,2872.6160717403827,-0.2571857286719143,2880.832241748942,-1.1642145497399223,2911.7568903238284,-0.677409356491142,2943.5191680239736,-0.23464000713852284,2974.064387234382
614,45.81495612557046,1778437761.503537,0.011628666892647743,6496.904312742611,6500.982458660635,2762.671418712508,6497.990549255739,6502.825352263349,2773.0754746334314,6506.36516642724,6507.9430143350555,2798.9022125534307,6512.833201393772,6515.531653268943,2810.9657133588876,6512.8905309166485,6512.027392487087,2833.8466877211163,6516.446567533698,6516.968417030901,2848.422884930072,6495.685061283124,6499.71929119418,2868.5158680940162,6502.602193049484,6505.048268484275,2876.1984223420127,6485.85384662408,6489.070209676926,2877.7602375500505,6474.780441360759,6483.732869761897,2883.6581710797777,6503.477366506709,6508.92670477122,2904.116348521747,6513.029142341902,6516.207627533087,2920.254112408896,6512.4795794235415,6512.7729192774395,2936.314225033459,6515.50696426934,6515.917657486934,2951.045900650814,6496.958951004064,6501.784735764281,2969.56297525156,6498.6856359079375,6504.849926643641,2979.580085241289,-0.06606364482593444,2767.7924606383604,-0.13739986485613043,2803.8154164991834,-0.05877069016155913,2838.872242612224,0.2830611535055839,2872.4525094987266,-0.23198024439941048,2880.8574472332148,-0.8318049685322365,2912.089299905036,-0.39188389880278246,2943.804693481662,-0.1486991665905343,2974.15032807493
615,45.89492097951006,1778437761.5824552,0.00953529099933803,6495.675366017666,6500.93211633096,2762.671418712508,6498.707445670447,6504.828225387414,2773.0754746334314,6507.822764923434,6510.5663141486075,2798.9022125534307,6513.189109637192,6515.371635541155,2810.9657133588876,6514.98350551701,6512.756577620197,2833.8466877211163,6517.731161170034,6517.151349451355,2848.422884930072,6498.237828957423,6502.149986245683,2868.5158680940162,6506.607901091176,6509.105986184552,2876.1984223420127,6486.695612372772,6492.59242901244,2877.7602375500505,6474.677453617386,6486.039386251795,2883.6581710797777,6505.057013173579,6511.213499098329,2904.116348521747,6515.739374025737,6516.84627410826,2920.254112408896,6517.257928599812,6516.221018125134,2936.314225033459,6520.473396093774,6519.515236727084,2951.045900650814,6499.399668368127,6501.856164990678,2969.56297525156,6500.596740226793,6504.5277760797135,2979.580085241289,-0.06098476916379744,2767.7975395140224,-0.3282159088775568,2803.6246004551617,0.00675821800686423,2838.9377715203923,0.2953050893954602,2872.4647534346163,-0.23911138273226354,2880.850316094882,-1.2924006761646458,2911.6287041974037,-0.3976503751070343,2943.798927005358,-0.1420786672959381,2974.1569485742243
616,45.97451706312131,1778437761.6622012,0.009834542172029614,6498.05064950943,6500.9767001864475,2762.671418712508,6499.257951523673,6503.321105235811,2773.0754746334314,6507.323640614972,6509.570420576459,2798.9022125534307,6512.859915334536,6513.515123636031,2810.9657133588876,6514.767720145491,6514.980261026378,2833.8466877211163,6519.498086621634,6519.0429807133905,2848.422884930072,6497.930207537365,6499.751305131889,2868.5158680940162,6506.94727664517,6508.8908014182225,2876.1984223420127,6487.616560198063,6491.47621267231,2877.7602375500505,6477.176188220192,6484.291157502217,2883.6581710797777,6503.853242962374,6508.129110248494,2904.116348521747,6514.746966408901,6513.4234434697555,2920.254112408896,6513.879420484764,6514.225113855182,2936.314225033459,6516.141194180395,6516.240064798118,2951.045900650814,6497.938674083809,6501.1243252743225,2969.56297525156,6498.153021365039,6503.544696946542,2979.580085241289,-0.047680451218743335,2767.8108438319678,-0.4451186087397327,2803.5076977552994,-0.5704836829626172,2838.360529619423,0.40341659906134963,2872.5728649442826,-0.2975651984734324,2880.791862279141,-1.3837493067588174,2911.5373555668093,-0.44716914199783286,2943.7494082384674,-0.10681619234887182,2974.1922110491714
617,46.0541867086431,1778437761.741802,0.009695417014881968,6497.700677018065,6499.579846868602,2762.671418712508,6498.165658526149,6501.695572638078,2773.0754746334314,6506.501335697038,6510.006874102149,2798.9022125534307,6514.214857719228,6513.609707491518,2810.9657133588876,6515.068990127456,6513.4478986459635,2833.8466877211163,6518.242711740074,6516.345914967754,2848.422884930072,6497.960778800012,6500.9398370877525,2868.5158680940162,6506.108148668888,6506.556424794449,2876.1984223420127,6485.231754133936,6489.625829079684,2877.7602375500505,6475.898959256656,6484.125806155821,2883.6581710797777,6503.6425466882665,6509.305229697098,2904.116348521747,6513.036785157563,6515.785904881255,2920.254112408896,6512.980476510683,6512.587251276094,2936.314225033459,6514.322952899105,6515.7883760736,2951.045900650814,6496.185985878901,6500.785857505272,2969.56297525156,6498.39637802977,6504.342568083871,2979.580085241289,-0.02282270794764882,2767.8357015752385,-0.7310790609658043,2803.2217373030735,-0.4726484345590509,2838.4583648678263,0.21685757500689803,2872.386305920228,-0.2823036248554211,2880.8071238527587,-0.938342912158402,2911.98276196141,-0.12744897006544864,2944.0691284103996,-0.14832924644515105,2974.1506979950755
618,46.13321804208681,1778437761.8208692,0.00976799987256527,6498.343628694562,6502.184720481707,2762.671418712508,6499.735521288627,6505.462948925635,2773.0754746334314,6508.483985389858,6509.069593789161,2798.9022125534307,6512.8299935813175,6514.098344897147,2810.9657133588876,6516.662288718404,6514.642001100345,2833.8466877211163,6517.87628602867,6517.462282605375,2848.422884930072,6499.107410520524,6500.939065317723,2868.5158680940162,6505.130377173946,6507.836632331816,2876.1984223420127,6486.135924748602,6491.614853134455,2877.7602375500505,6476.145416755816,6484.238438732158,2883.6581710797777,6505.035198826298,6508.9588394412685,2904.116348521747,6513.9975853531805,6516.9563407402875,2920.254112408896,6514.211597946022,6513.3067182198865,2936.314225033459,6518.296361218938,6519.05028578415,2951.045900650814,6498.736473393036,6502.4900143656205,2969.56297525156,6500.266942262432,6506.696540025063,2979.580085241289,-0.011554107437210217,2767.846970175749,-0.18690410112350017,2803.7659122629157,-0.003593528267584727,2838.927419774118,0.456340215070408,2872.6257885602913,-0.3144730844788895,2880.7749543931354,-0.6150025764996945,2912.3061022970687,-0.15782591067260981,2944.0387514697923,-0.08428122168150531,2974.214746019839
619,46.21265566709917,1778437761.90016,0.009473250014707446,6498.885490723478,6502.586183024116,2762.671418712508,6500.989140202341,6506.698942445824,2773.0754746334314,6509.708475715987,6511.747589937952,2798.9022125534307,6515.738577803588,6515.558209799187,2810.9657133588876,6514.945583335881,6515.644027569765,2833.8466877211163,6520.64053091665,6520.717990647066,2848.422884930072,6498.772948314332,6502.329842283829,2868.5158680940162,6505.69089464193,6508.3264037044955,2876.1984223420127,6488.13806125256,6493.10463520494,2877.7602375500505,6477.739381667023,6485.277617140937,2883.6581710797777,6505.733393954213,6511.507763548003,2904.116348521747,6514.806125255984,6517.214558180762,2920.254112408896,6515.17644343919,6516.076382308891,2936.314225033459,6519.477880001223,6517.895494696947,2951.045900650814,6497.375474523948,6503.463118562215,2969.56297525156,6501.6014824097565,6505.952520096586,2979.580085241289,-0.005662202271975098,2767.8528620809143,-0.5162837957719975,2803.4365325682675,-0.5589206466765704,2838.372092655709,0.3299907836600634,2872.499439128881,-0.3156126478717985,2880.7738148297426,-1.013147941480842,2911.9079569320875,-0.7864916958731472,2943.4100856845916,-0.29688951757145726,2974.002137723949
620,46.29219570860732,1778437761.979834,0.009742167079821229,6498.482127028762,6502.693838065838,2762.671418712508,6501.138889568115,6505.1624552984695,2773.0754746334314,6507.136934926796,6509.0337897729005,2798.9022125534307,6513.441010789497,6514.7882431152,2810.9657133588876,6514.468170981447,6514.798827826511,2833.8466877211163,6518.526947764159,6518.411926521379,2848.422884930072,6498.453897056575,6500.165777730232,2868.5158680940162,6507.021797536449,6508.672874957973,2876.1984223420127,6486.532214139439,6489.79880490265,2877.7602375500505,6475.372503591405,6485.614594858942,2883.6581710797777,6502.432689427515,6507.862291774918,2904.116348521747,6513.464061497081,6513.891110126233,2920.254112408896,6513.635539627717,6512.99813705413,2936.314225033459,6517.504817067581,6517.0052388666445,2951.045900650814,6496.788070422105,6500.499274077696,2969.56297525156,6500.319638108629,6503.948228749579,2979.580085241289,-0.1117330004896766,2767.746791282697,-0.3268884857450481,2803.625927878294,-0.5152043630848323,2838.415808939301,0.3905596867585365,2872.5600080319796,-0.19926262753503746,2880.890164850079,-1.2849295877956877,2911.6361752857724,-0.38869826890481673,2943.8078791115604,-0.21717436057041736,2974.08185288095
