batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6034653126262128,1782752726.911339,0.013589874841272831,-844.6883118867867,-838.2434254363176,2735.99998626709,False,False,-848.1829232509092,-840.5517330439832,2742.5307289168554,False,False,-885.5030305345845,-872.0180212122139,2800.999961471558,False,False,-897.2848580248799,-874.5496393312345,2807.728613081126,False,False,-904.9875966622858,-881.8401931717457,2826.999951553345,False,False,-888.0672418008986,-870.6554360118593,2833.498177391507,False,False,-886.5676009414067,-873.1090702081485,2864.9999370574956,False,False,-883.7706956628053,-870.6613962160345,2871.8888506080834,False,False,-890.6801555766117,-874.836297643427,2888.2475128490223,False,False,-873.9783980805084,-859.0725693064767,2894.999925613404,False,False,-888.3713956047316,-872.7546856374362,2924.278303111114,False,False,-887.4753278112296,-866.7225586086745,2930.9999118804935,False,False,-912.351671913684,-887.3844790170248,2947.367752440253,False,False,-885.5642158510866,-866.6137604303573,2953.99990310669,False,False,-864.9013402818106,-854.1110187364368,3000.2704419004244,False,False,-850.5105205244979,-842.4134746462084,3006.999882888794,False,False,-0.1319523224197111,-4.700753447579684,-0.24959549391962418,-8.866512673081472,0.2660132768528085,9.444084567599482,0.01251902167428979,0.4532325137383825,0.02675658043304649,0.9664899972473243,-0.24162826781219798,-8.574682096575113,0.15358831030154646,5.455160831000133,0.2965570339333809,10.564626267018628,-1.805684535045068,10.297650558786328,1.9739137509658562,10.63947551184857,15.144736722407947,ok,3,3.6133861956686655
11,1.7706821246538311,1782752727.077835,0.012150332797318697,-845.3339701072837,-838.9228841275177,2735.99998626709,False,False,-847.0739966989638,-840.7089204389155,2742.5307289168554,False,False,-885.2069520432802,-872.0392838585445,2800.999961471558,False,False,-896.8523901947001,-873.9337408686613,2807.728613081126,False,False,-904.8576794938411,-882.0504676467892,2826.999951553345,False,False,-889.3005012684537,-869.4984213100222,2833.498177391507,False,False,-886.2156050371366,-871.9154720787359,2864.9999370574956,False,False,-884.679995109576,-871.2743741785614,2871.8888506080834,False,False,-890.5819573921814,-875.505660665709,2888.2475128490223,False,False,-873.6678164257115,-859.8934284928325,2894.999925613404,False,False,-889.2918818962619,-874.1433627777609,2924.278303111114,False,False,-886.6144343919065,-868.2000015282576,2930.9999118804935,False,False,-913.1540773909588,-888.7805773756763,2947.367752440253,False,False,-887.050809976465,-865.6760109423236,2953.99990310669,False,False,-866.1640905339733,-853.993948100376,3000.2704419004244,False,False,-850.8927346639363,-841.8840908396247,3006.999882888794,False,False,0.006735346346059313,0.23994426150510845,-0.2636364512608064,-9.365297023122176,0.13120464759130007,4.658067455031402,0.035502213703868475,1.285304713013399,0.042319221814398254,1.5286372142080824,-0.15496552547960174,-5.49927427344333,0.0669406020826749,2.377601197434992,0.3484363984675258,12.412790480168887,-2.059180894377238,8.344306995823365,1.445863910688597,8.715400601495418,16.138273640454575,ok,3,3.6133861956686655
12,1.9212342912796885,1782752727.22868,0.012733499985188246,-844.0290414769081,-838.3584115291745,2735.99998626709,False,False,-848.4197955191491,-840.6911009566891,2742.5307289168554,False,False,-884.7198856863404,-871.8591435645078,2800.999961471558,False,False,-896.4678133691965,-873.4427468899961,2807.728613081126,False,False,-905.2775193324571,-882.0776614604029,2826.999951553345,False,False,-888.6505226640586,-870.8946587401045,2833.498177391507,False,False,-885.8034125989547,-872.2411452761562,2864.9999370574956,False,False,-885.4321514808814,-870.5596173243268,2871.8888506080834,False,False,-891.4079454106428,-875.9333007305071,2888.2475128490223,False,False,-875.255015741052,-859.392508481829,2894.999925613404,False,False,-890.2353592933338,-874.9430051655103,2924.278303111114,False,False,-888.0258244949109,-867.5579377693554,2930.9999118804935,False,False,-912.6565333007305,-888.3065990158022,2947.367752440253,False,False,-885.8353592933338,-867.3808723293699,2953.99990310669,False,False,-866.2028028242199,-854.9923128648716,3000.2704419004244,False,False,-851.05319100162,-841.8254378457683,3006.999882888794,False,False,-0.23057492493723894,-8.214147757677079,-0.27514170226759993,-9.774004136607038,0.2516637234162028,8.934642340632825,-0.053715714256802674,-1.9446973440314368,-0.02787553519649644,-1.006908412782627,-0.24418583352616713,-8.665442640185972,0.15033108961885683,5.339470628723371,0.21102821521222964,7.517724991861112,-2.7363530826372156,10.942611930674557,2.3121983221229936,11.514106354338914,16.521840273899667,ok,3,3.6133861956686655
13,2.0726256042253226,1782752727.3800142,0.012618458364158869,-845.9151251642877,-838.7038282849895,2735.99998626709,False,False,-848.7907341748938,-841.0948115658526,2742.5307289168554,False,False,-886.3697267475625,-871.9752620961577,2800.999961471558,False,False,-896.5456261270899,-874.5634884005258,2807.728613081126,False,False,-905.1035776507626,-882.8937876333406,2826.999951553345,False,False,-888.8250527248831,-871.5454457927071,2833.498177391507,False,False,-886.334546260354,-871.9506311703396,2864.9999370574956,False,False,-884.6356725861173,-870.8082724577437,2871.8888506080834,False,False,-890.3099688235474,-875.2579499954152,2888.2475128490223,False,False,-874.4446144206377,-858.8779594706117,2894.999925613404,False,False,-889.4385701623008,-874.3029357826206,2924.278303111114,False,False,-886.8646193110615,-867.0288840663876,2930.9999118804935,False,False,-911.7190741816181,-887.3265443041844,2947.367752440253,False,False,-885.8202570529081,-865.8809197053521,2953.99990310669,False,False,-865.0979888131553,-853.9827031818322,3000.2704419004244,False,False,-851.9113794052022,-842.5738071950361,3006.999882888794,False,False,-0.05236827668142667,-1.8656007915571948,-0.20444497402953382,-7.262606887303869,0.22680818290181237,8.052213352995551,0.0216049300638973,0.7821742798090997,-0.03265988586004661,-1.1797267245701004,-0.22229089887387907,-7.888455303941952,0.10932940678855992,3.8831698611598493,0.1897720164676348,6.760488541875031,-1.1044577240719595,8.89919695195802,2.838241857693382,9.405910381072314,10.440024717044976,ok,3,3.6133861956686655
14,2.2139940208289772,1782752727.521319,0.012491791043430567,-846.70596326069,-839.2607803282697,2735.99998626709,False,False,-850.0680792859981,-840.5990005196076,2742.5307289168554,False,False,-886.1508466546442,-873.5581777057799,2800.999961471558,False,False,-898.7722942201304,-875.5355900602133,2807.728613081126,False,False,-906.1181495858422,-884.7726610019256,2826.999951553345,False,False,-889.1140018950393,-872.3652810465508,2833.498177391507,False,False,-888.0678362930587,-872.6836751535899,2864.9999370574956,False,False,-885.5825243757068,-871.235305804322,2871.8888506080834,False,False,-891.2892502368799,-876.3892869150593,2888.2475128490223,False,False,-875.8544701531313,-860.0835330256441,2894.999925613404,False,False,-890.0257343277195,-874.9837286426016,2924.278303111114,False,False,-888.2469404285235,-868.2621175535653,2930.9999118804935,False,False,-914.1133584986397,-889.5395375492863,2947.367752440253,False,False,-886.5074578965065,-867.4540040345998,2953.99990310669,False,False,-866.616025307944,-856.1808555185378,3000.2704419004244,False,False,-851.6519806216951,-843.672865788428,3006.999882888794,False,False,-0.22718321590018065,-8.093319358019011,-0.287329006433883,-10.206940185027227,0.2096530945270322,7.443168168135424,0.040621043240872894,1.470624304177571,-0.04702518174097141,-1.6986239286113265,-0.23266187848967268,-8.256491105550268,0.1386927622569405,4.92609966684201,0.2679757115988762,9.546437675514621,-0.11436378962661163,10.72968038350318,1.9585903847104458,10.907575188995532,14.84691982405342,ok,3,3.6133861956686655
15,2.3593907495960593,1782752727.666788,0.012635666877031326,-846.2618669193387,-838.9132988965981,2735.99998626709,False,False,-848.6812987132071,-840.9293410153743,2742.5307289168554,False,False,-886.3046413179693,-873.7565424702755,2800.999961471558,False,False,-898.4196885411254,-875.0731194791699,2807.728613081126,False,False,-905.979541217104,-883.951036158572,2826.999951553345,False,False,-889.5378946724944,-871.9026240180945,2833.498177391507,False,False,-886.6299492618516,-872.0613809334596,2864.9999370574956,False,False,-885.3971131216189,-871.3499954152276,2871.8888506080834,False,False,-891.2562093101445,-876.6772289635358,2888.2475128490223,False,False,-875.4089953235322,-861.4252361157809,2894.999925613404,False,False,-891.0200400403459,-875.8529999694349,2924.278303111114,False,False,-889.3294449368832,-869.3690436164686,2930.9999118804935,False,False,-914.1137375064951,-889.9960830760767,2947.367752440253,False,False,-888.3743879328789,-868.4145108047803,2953.99990310669,False,False,-867.5005746248128,-855.8318488859002,3000.2704419004244,False,False,-852.7598190543142,-843.3694990371978,3006.999882888794,False,False,-0.043536717458960164,-1.5509797094782936,-0.29192305252948203,-10.370136913011693,0.19978468460347407,7.092816866243866,0.02046291010586286,0.7408291499909812,0.013967989425545564,0.5045458665851305,-0.22534986450900257,-7.997009067551757,0.10080832233191934,3.580517360626144,0.24536615916730584,8.740988995589662,-2.4947355883746454,10.439952698785145,2.527111408206557,11.027357347898995,14.18163464905089,ok,3,3.6133861956686655
16,2.5039936872199178,1782752727.811589,0.013030958361923695,-844.3834856496624,-836.7826466363055,2735.99998626709,False,False,-847.5481095454963,-839.5308845554298,2742.5307289168554,False,False,-884.3417856160406,-871.5212977962526,2800.999961471558,False,False,-896.0617553565426,-872.9020157716171,2807.728613081126,False,False,-904.2708744689305,-881.4008619372191,2826.999951553345,False,False,-888.424750129902,-869.5702860898003,2833.498177391507,False,False,-884.9212641745883,-870.4174603417184,2864.9999370574956,False,False,-883.2095195158481,-869.5722285050585,2871.8888506080834,False,False,-888.7900678546321,-874.9518690588991,2888.2475128490223,False,False,-872.7595500809978,-858.4284255891431,2894.999925613404,False,False,-889.4336889079071,-873.9870342635328,2924.278303111114,False,False,-886.1463734449981,-867.2101950056546,2930.9999118804935,False,False,-911.949478864199,-887.7359385029191,2947.367752440253,False,False,-884.6899669896386,-866.1406485924748,2953.99990310669,False,False,-864.8171088424976,-853.8313583152488,3000.2704419004244,False,False,-851.193200782468,-841.3259070208148,3006.999882888794,False,False,-0.04425283660864548,-1.5764911934751695,-0.28014392780897257,-9.951700838817835,0.18150679909118989,6.443909794622674,0.03430139139009682,1.2418307315806811,-0.030950784795781595,-1.1179912914107586,-0.16621249399708696,-5.898396364831165,0.14356924580977795,5.099302966091975,0.1117020710418567,3.9793041431425893,0.26101591203493574,9.694337170997331,0.5947331267443066,9.716069677774188,6.000277090968826,ok,3,3.6133861956686655
17,2.6843824791722,1782752727.991699,0.012473957613110542,-845.6168077757742,-839.850959745698,2735.99998626709,False,False,-848.7482180517775,-841.7733150961276,2742.5307289168554,False,False,-886.8008466546444,-873.0430189198275,2800.999961471558,False,False,-897.3385518232113,-874.5043540055628,2807.728613081126,False,False,-906.1462450713695,-882.5814775193323,2826.999951553345,False,False,-889.6383149433017,-870.8744276675734,2833.498177391507,False,False,-886.538884983342,-872.7221169422625,2864.9999370574956,False,False,-885.4650090167191,-871.7562811382461,2871.8888506080834,False,False,-891.637537060244,-876.5674374178561,2888.2475128490223,False,False,-875.2971054803314,-860.4502995384662,2894.999925613404,False,False,-890.4568206131368,-875.3042653666291,2924.278303111114,False,False,-888.3650640339886,-868.6578200935294,2930.9999118804935,False,False,-913.7701882813215,-889.7492435125469,2947.367752440253,False,False,-887.5343919063483,-868.4319879573311,2953.99990310669,False,False,-866.9455374881561,-855.8515909160376,3000.2704419004244,False,False,-852.6611196014304,-842.9349283247242,3006.999882888794,False,False,-0.1348391802313627,-4.803596706129006,-0.24533444385921954,-8.715145139285454,0.21933962291972098,7.787062256390366,0.003722841958925873,0.13477994233047125,-0.0022022692891102446,-0.07954944932130405,-0.2146891502811543,-7.618691430075321,0.122533234827055,4.352144390493769,0.13975436456379822,4.978646472209029,-1.8277167207572746,9.59012972993704,2.126210346076253,9.991591819330878,11.131634493738828,ok,3,3.6133861956686655
18,2.827845166204497,1782752728.135552,0.013254249934107065,-847.111795091237,-839.1405492557385,2735.99998626709,False,False,-848.7346226732282,-841.9602164012592,2742.5307289168554,False,False,-885.8962817495491,-872.5900342329676,2800.999961471558,False,False,-896.4689213558701,-874.2885716905585,2807.728613081126,False,False,-905.8116422654888,-883.2511492496257,2826.999951553345,False,False,-889.4006984136688,-871.1151862945868,2833.498177391507,False,False,-886.4208270929487,-872.0014442033195,2864.9999370574956,False,False,-884.939924198429,-870.7773680349667,2871.8888506080834,False,False,-890.5932466301922,-876.9116682458659,2888.2475128490223,False,False,-874.7637054130879,-859.2456490509521,2894.999925613404,False,False,-889.575249870098,-875.1560075801572,2924.278303111114,False,False,-889.363714582633,-869.2268086927286,2930.9999118804935,False,False,-914.3602607207262,-889.941183482593,2947.367752440253,False,False,-887.7399624048661,-867.7281214659046,2953.99990310669,False,False,-866.596605740135,-855.7342635327201,3000.2704419004244,False,False,-852.5449124308464,-843.4181541706146,3006.999882888794,False,False,0.13793943753777785,4.914042243988959,-0.239834559989669,-8.519769857207846,0.1937125110943642,6.877240708513581,0.009506928736096662,0.34418417997005324,-0.08658699019534641,-3.1276590117695418,-0.2671828536567792,-9.481539773911242,0.10723526301976763,3.8087899097197324,0.18376744819322452,6.546580212429734,-1.258039197078264,10.103388143367741,3.633811560563549,10.810444072960856,10.818987398138644,ok,3,3.6133861956686655
19,2.9739972916431725,1782752728.2813,0.012444833293557167,-845.6785020020174,-838.8572668643213,2735.99998626709,False,False,-848.860870495461,-842.0604211877617,2742.5307289168554,False,False,-886.1052006602071,-872.1834688388299,2800.999961471558,False,False,-897.0838646575176,-874.2317541339364,2807.728613081126,False,False,-905.4923159213864,-883.5257893449889,2826.999951553345,False,False,-889.8001222605986,-870.4586102026469,2833.498177391507,False,False,-886.4523244796283,-871.6883989974631,2864.9999370574956,False,False,-885.7347189534494,-870.8596631720511,2871.8888506080834,False,False,-891.8964819512792,-875.7271983983861,2888.2475128490223,False,False,-874.6446786074517,-859.4426078185652,2894.999925613404,False,False,-889.8910551089648,-874.3221673747591,2924.278303111114,False,False,-887.3003744230828,-867.7554344836019,2930.9999118804935,False,False,-912.8918895375493,-889.2651159947429,2947.367752440253,False,False,-885.6818748662776,-866.4669468472048,2953.99990310669,False,False,-866.5492236451998,-854.4735152978574,3000.2704419004244,False,False,-852.3586973133233,-841.8106061069168,3006.999882888794,False,False,0.00527881338056349,0.1880558048753737,-0.24119149930879716,-8.567973129954135,0.112459284808678,3.9925638626397664,-0.005029213503006144,-0.18207517627161568,0.027318827630369535,0.9867992551344763,-0.18836851191214155,-6.684648784168441,0.10762863387761637,3.8227616846001267,0.1572350656161265,5.601383593139412,-2.067457265292272,8.304973217785632,0.940499577404888,8.609965107190924,9.160752009697035,ok,3,3.6133861956686655
20,3.1201495002023876,1782752728.427521,0.012582249939441681,-846.2369716049761,-838.5806339212029,2735.99998626709,False,False,-848.8305269431794,-841.1598358651466,2742.5307289168554,False,False,-885.9216248433537,-872.8474585078095,2800.999961471558,False,False,-897.3443653146682,-874.7144756548583,2807.728613081126,False,False,-906.4320552006602,-884.0219931534066,2826.999951553345,False,False,-889.2063804749826,-871.5257862884739,2833.498177391507,False,False,-887.370840847266,-872.2019149066234,2864.9999370574956,False,False,-885.0878427117399,-871.6154308157838,2871.8888506080834,False,False,-891.1927193813614,-875.3279136228872,2888.2475128490223,False,False,-875.8588119326345,-859.7367118012044,2894.999925613404,False,False,-889.2248815600451,-874.3061497081029,2924.278303111114,False,False,-889.1486153987223,-867.526412874041,2930.9999118804935,False,False,-912.8921126631415,-887.7698505364185,2947.367752440253,False,False,-886.0177338998074,-866.8402023412904,2953.99990310669,False,False,-866.3065974875446,-854.8710609163433,3000.2704419004244,False,False,-851.6409145092764,-842.6140355167039,3006.999882888794,False,False,0.0010375424172095068,0.0369620708849243,-0.258128514952319,-9.169635689999488,0.21548313601692443,7.650148080997523,0.06769754588833522,2.4508887112083637,-0.0221199023907297,-0.7990058540635891,-0.3139160279451752,-11.13996375101929,0.15129037065190526,5.373542442568661,0.2614508399939772,9.313993922514568,-0.39707160482759307,11.032175580360406,2.9036040740908198,11.414792180076589,12.131606327303002,ok,3,3.6133861956686655
21,3.2665914995595813,1782752728.5746062,0.013867666944861412,-844.5443576733808,-837.8577299263379,2735.99998626709,False,False,-847.629256961213,-840.8723629917167,2742.5307289168554,False,False,-885.0813155240396,-871.4738087232938,2800.999961471558,False,False,-896.7599871626371,-873.3735626738395,2807.728613081126,False,False,-904.9803175719046,-882.6293608827215,2826.999951553345,False,False,-888.4493321514808,-870.6584940550783,2833.498177391507,False,False,-886.4251581746494,-871.8530855518538,2864.9999370574956,False,False,-885.7984228382799,-869.855686646086,2871.8888506080834,False,False,-891.2198046886939,-875.568918299355,2888.2475128490223,False,False,-874.5958309135924,-859.2196671455207,2894.999925613404,False,False,-889.9210578598282,-874.3977366506708,2924.278303111114,False,False,-887.6984610447169,-867.6237919124615,2930.9999118804935,False,False,-912.3625179570254,-889.8079408258703,2947.367752440253,False,False,-886.7753767154688,-867.3987682244704,2953.99990310669,False,False,-865.938211021793,-854.8880795916496,3000.2704419004244,False,False,-851.2533239600209,-842.5737139713299,3006.999882888794,False,False,-0.005215727869977437,-0.1858084065276853,-0.26453488113719764,-9.397212422554277,0.20808653103124025,7.387551552642356,-0.05647991861565321,-2.0447712413888754,-0.0007183454191031222,-0.025947772506613804,-0.21503064305620567,-7.6308100121057105,0.07372417877745537,2.6185407702891843,0.2575789292035043,9.176059947730574,-4.5526975997095205,9.803460055760496,3.36383180470358,11.320346677978893,16.605112827910204,ok,3,3.6133861956686655
22,3.4152233123313636,1782752728.723722,0.0148352081887424,-845.543109087019,-838.5603890943546,2735.99998626709,False,False,-848.5308218968732,-839.9125989546719,2742.5307289168554,False,False,-884.9717822538742,-871.0623681877923,2800.999961471558,False,False,-896.2543188556408,-873.3265106825198,2807.728613081126,False,False,-904.8337439251766,-881.5365727297734,2826.999951553345,False,False,-887.8850215484305,-870.2513372252957,2833.498177391507,False,False,-885.7756090106061,-871.3918773114896,2864.9999370574956,False,False,-884.0136519240762,-869.7287633340466,2871.8888506080834,False,False,-890.5142143228289,-874.751436562032,2888.2475128490223,False,False,-874.9500213956047,-859.1057982088821,2894.999925613404,False,False,-889.6560350887918,-873.3036494788643,2924.278303111114,False,False,-886.9564110401321,-866.8934529449523,2930.9999118804935,False,False,-911.8428340006725,-888.3567396154904,2947.367752440253,False,False,-885.9464422165847,-867.2060885778035,2953.99990310669,False,False,-866.062160344775,-854.9169575450072,3000.2704419004244,False,False,-850.9776981385825,-842.6582189687318,3006.999882888794,False,False,-0.1835476413448293,-6.538817900471742,-0.24373594361020362,-8.658360769931463,0.2623825455573837,9.315185236701819,0.002872217311756467,0.10398434526906701,-0.014899229412307983,-0.5381837275402993,-0.17646834078401014,-6.262346438327525,0.11828579519582719,4.20128351922811,0.3104955505769097,11.061175673054906,-1.4378446455147837,9.44578969091372,2.0536732016503896,9.772815036046902,16.38645488214358,ok,3,3.6133861956686655
23,3.5645216037519276,1782752728.871901,0.01259662490338087,-845.4093177858606,-838.2859216920867,2735.99998626709,False,False,-848.6847082556469,-841.076871351285,2742.5307289168554,False,False,-887.1054344836018,-873.2247409603572,2800.999961471558,False,False,-898.3460876608491,-874.7995354097256,2807.728613081126,False,False,-905.4908197573126,-883.1531741907875,2826.999951553345,False,False,-888.5671287098451,-871.7786838646574,2833.498177391507,False,False,-886.6541721429224,-873.1391646544611,2864.9999370574956,False,False,-884.8901992847756,-871.7809044227772,2871.8888506080834,False,False,-892.0818030381758,-877.7498746828866,2888.2475128490223,False,False,-875.4000137543173,-859.6098480912063,2894.999925613404,False,False,-890.8668536234985,-875.3058089066847,2924.278303111114,False,False,-887.9022801601614,-868.3451294434086,2930.9999118804935,False,False,-914.2003362166458,-888.9151694837547,2947.367752440253,False,False,-887.8774933520799,-868.101080478039,2953.99990310669,False,False,-866.9670461839411,-856.012030442889,3000.2704419004244,False,False,-851.733989974631,-842.3559296390256,3006.999882888794,False,False,-0.051992118432528656,-1.8522002908845463,-0.2611663921907083,-9.277551809038554,0.25685859304980113,9.119072188337396,0.015440498254289713,0.5590002173681707,-0.07189340739735166,-2.596903565141255,-0.18947623462344504,-6.723958630597363,0.13877144944102515,4.928894483997545,0.16336980898720893,5.819929314682186,-0.15488404482788673,10.211848996638542,2.069154148235954,10.420520518988095,8.578495321797218,ok,3,3.6133861956686655
24,3.713335458189249,1782752729.020965,0.013095416128635406,-847.2907433444386,-839.2263058960173,2735.99998626709,False,False,-849.3839915028884,-841.8046581288014,2742.5307289168554,False,False,-885.9798514533729,-874.0551655102851,2800.999961471558,False,False,-898.2557905675947,-875.8112449185439,2807.728613081126,False,False,-906.4270868355901,-884.4460509826697,2826.999951553345,False,False,-890.7511706452303,-872.5550386649142,2833.498177391507,False,False,-887.1437173334964,-873.2559999388698,2864.9999370574956,False,False,-887.0486856985665,-872.4210532750558,2871.8888506080834,False,False,-892.5820460311152,-877.2246660757404,2888.2475128490223,False,False,-876.1180135709265,-860.8445609316257,2894.999925613404,False,False,-891.8542989882935,-876.2134654766635,2924.278303111114,False,False,-889.0391157502215,-868.8274169392059,2930.9999118804935,False,False,-914.8364565822048,-889.9062062536298,2947.367752440253,False,False,-887.5541201821685,-868.9491166671762,2953.99990310669,False,False,-868.4476953877189,-857.3908976984443,3000.2704419004244,False,False,-853.0529525934529,-844.4436042424428,3006.999882888794,False,False,0.05748954816671353,2.048044223768113,-0.284001624924756,-10.08873985273937,0.17019450316546167,6.042297211069552,-0.030209237704382007,-1.0936804088290808,-0.00829992690445116,-0.2998064850293217,-0.2161624165136917,-7.670973349330919,0.16179835160570002,5.746765678109782,0.2650435662448013,9.441982153365938,-1.7006235275999417,10.237351349795738,0.7277755870876697,10.403131276060678,11.76668272265267,ok,3,3.6133861956686655
25,3.8656427497044206,1782752729.172965,0.012480583041906357,-844.0429868264206,-836.1831234526395,2735.99998626709,False,False,-846.336856985665,-839.7282162178684,2742.5307289168554,False,False,-883.8649585842222,-871.0789513097167,2800.999961471558,False,False,-896.1539902802824,-872.0161582663446,2807.728613081126,False,False,-903.4891936913533,-881.8689014885229,2826.999951553345,False,False,-887.6449720328881,-869.500556285723,2833.498177391507,False,False,-885.7390836568145,-870.5540651648989,2864.9999370574956,False,False,-883.46533606382,-869.1697741235442,2871.8888506080834,False,False,-890.0974997707614,-874.2866690099947,2888.2475128490223,False,False,-872.9058333588042,-857.9615093070879,2894.999925613404,False,False,-889.1535623681879,-872.9808173121007,2924.278303111114,False,False,-885.8401350979614,-866.0118256563867,2930.9999118804935,False,False,-910.5400418742549,-886.945493168689,2947.367752440253,False,False,-884.9525124552986,-865.7903521105234,2953.99990310669,False,False,-863.748840052572,-854.4450117675826,3000.2704419004244,False,False,-849.3732661918879,-841.6750404988234,3006.999882888794,False,False,0.14519196813589888,5.172411006187432,-0.30812441986888567,-10.94566664946731,0.15528963085128836,5.513139883774898,0.03483587117814788,1.2611807753926696,0.023454959987334534,0.8472302456705966,-0.17452990325360793,-6.193556947189891,0.10950963907679949,3.8895713647466503,0.17100729799260594,6.092009244435628,-1.6047198794916986,9.958309259094511,1.1052485804515606,10.147148546069161,10.454224521520091,ok,3,3.6133861956686655
26,4.017329333117232,1782752729.324822,0.012822499964386225,-846.4686309869487,-838.5608490998563,2735.99998626709,False,False,-848.9197282758199,-840.732117859217,2742.5307289168554,False,False,-886.0974982425039,-872.6915196992389,2800.999961471558,False,False,-897.2019882629826,-874.5917397683163,2807.728613081126,False,False,-905.5639224256504,-882.9913775712932,2826.999951553345,False,False,-889.926174465874,-872.3529006326986,2833.498177391507,False,False,-886.862640217624,-873.4551609255126,2864.9999370574956,False,False,-885.3001130910536,-871.4171134272701,2871.8888506080834,False,False,-892.2830011920407,-875.9903704496134,2888.2475128490223,False,False,-875.5450622000795,-860.7308983097473,2894.999925613404,False,False,-890.4225907020815,-875.5750618944279,2924.278303111114,False,False,-888.447183421463,-868.8147186477978,2930.9999118804935,False,False,-914.1401778891708,-889.5145490112175,2947.367752440253,False,False,-887.0168948864505,-868.4601888926245,2953.99990310669,False,False,-867.0769859705963,-855.0234037350613,3000.2704419004244,False,False,-852.864255585781,-844.0711296879297,3006.999882888794,False,False,-0.029279633626697558,-1.0430762883943634,-0.2486085456036308,-8.831452786326265,0.2306281984770756,8.187832712183758,-0.020350426674530863,-0.7367568550734622,0.0488910927757312,1.766023585879242,-0.2252146781643001,-7.992211698683795,0.15477702679624877,5.497381750341795,0.36115334664027526,12.865822407687842,-2.5923689056054715,9.793227254890503,1.278421198488411,10.210878383832844,16.16546275027646,ok,3,3.6133861956686655
27,4.169065687339753,1782752729.476674,0.013052958063781261,-846.7171883118868,-839.3986169269798,2735.99998626709,False,False,-849.2733456612771,-841.3726518323807,2742.5307289168554,False,False,-886.7027523917229,-872.4316547972,2800.999961471558,False,False,-897.113263746676,-874.7448390744873,2807.728613081126,False,False,-906.1293364306018,-884.0329370052266,2826.999951553345,False,False,-890.3036021028822,-871.485982822386,2833.498177391507,False,False,-887.4048430479567,-872.0485909466026,2864.9999370574956,False,False,-885.0254332609959,-870.042902772259,2871.8888506080834,False,False,-891.4367775162758,-876.1993596601156,2888.2475128490223,False,False,-874.4588195739218,-860.1782712351376,2894.999925613404,False,False,-889.8515022771037,-874.6703808417644,2924.278303111114,False,False,-887.806823669652,-867.7875049668368,2930.9999118804935,False,False,-913.7815508756916,-888.1161429837699,2947.367752440253,False,False,-886.573434300211,-867.7943286364887,2953.99990310669,False,False,-866.9274276370082,-855.1727924320691,3000.2704419004244,False,False,-851.9788091817709,-842.9812803741175,3006.999882888794,False,False,-0.06372702731128063,-2.270252147473821,-0.21834219672932315,-7.75628527569656,0.14480361660310645,5.14086220459846,0.01360982138274389,0.49272329079031957,0.027775425537878914,1.0032922936031303,-0.22815437122652785,-8.096532826746934,0.17784991093100216,6.316886135428084,0.30148390734080466,10.740142509287347,-0.275429351081098,8.6398116660837,-0.0540421350982115,8.644369699706216,11.485658988932627,ok,3,3.6133861956686655
