batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
162,12.964907667017542,1778269754.11837,0.011196166044101119,6493.901830852463,6503.001039215087,2628.999989318848,6508.138808570468,6513.665759391142,2630.999988555908,6481.907217960082,6491.8753140569115,2763.9999378204348,6484.2507748265425,6495.59712993245,2771.9999347686767,6485.548266956017,6490.700916954488,2802.9999229431155,6486.366845982212,6493.508483357277,2807.999921035767,6488.249720328881,6493.265872482196,2838.9999092102053,6496.018887734206,6501.1387413271395,2844.999906921387,6458.390937433139,6470.842474860165,2877.999894332886,6434.295020937127,6453.998075923832,2880.9998931884766,6448.015929027722,6470.161275483694,2877.999894332886,6452.450533361862,6469.348312803741,2881.9998928070067,6474.702289329706,6484.907028456154,2938.9998710632326,6483.413066601462,6493.129761286182,2944.999868774414,6472.231804566433,6485.154092673533,2969.999859237671,6464.9615536265555,6479.5070391539575,2976.9998565673827,-0.28389293355901546,2768.7582472270838,0.13697930144365406,2769.1791194620864,0.18525933122856791,2780.154080137141,0.8562515601571413,2864.9025082097155,-0.5889483990746968,2881.2397485811766,-0.49677248981768074,2881.3319244904333,-0.11443128164607487,2966.1258579302594,-0.5521351606964776,2974.58416132747
163,13.056060875533149,1778269754.20963,0.01141016697511077,6492.030603356054,6503.147250664793,2628.999989318848,6508.600166580066,6514.548318916771,2630.999988555908,6482.445292966959,6492.45769324816,2763.9999378204348,6484.212100742732,6496.009505761531,2771.9999347686767,6483.8739401534385,6490.790099948039,2802.9999229431155,6486.259901580219,6493.5372803129885,2807.999921035767,6487.481731210075,6492.0308983097475,2838.9999092102053,6495.819862762479,6502.008999908305,2844.999906921387,6458.891713787938,6472.126889690375,2877.999894332886,6435.282645108049,6454.832767368646,2880.9998931884766,6448.76546290919,6467.874736375585,2877.999894332886,6452.5792707155315,6470.845144725982,2881.9998928070067,6474.591550264389,6485.735719962099,2938.9998710632326,6486.730054711619,6495.027769966684,2944.999868774414,6471.420186753064,6483.592607818565,2969.999859237671,6463.5616101720825,6478.852610263778,2976.9998565673827,-0.43939848338210413,2768.6027416772604,0.15146650528890612,2769.1936066659314,0.05797675642449221,2780.026797562337,1.0615995911441167,2865.1078562407024,-0.6109902953370727,2881.217706684914,-0.39655944558782447,2881.4321375346635,-0.2785277416153606,2965.9617614702897,-0.49980518216359,2974.636491306003
164,13.140971395885572,1778269754.295153,0.012635542079806328,6493.45745025522,6502.919801632179,2628.999989318848,6508.746541553321,6514.672115414005,2630.999988555908,6481.454140049515,6492.89065776202,2763.9999378204348,6484.467535226335,6497.057997371396,2771.9999347686767,6483.915721184705,6491.671652351988,2802.9999229431155,6486.283560534278,6493.998303634196,2807.999921035767,6488.706025919247,6493.739053091665,2838.9999092102053,6495.870564232662,6501.416644252224,2844.999906921387,6459.484789253294,6471.006987193202,2877.999894332886,6436.617834764802,6456.034301739157,2880.9998931884766,6449.096685209524,6469.926588623652,2877.999894332886,6452.236123422074,6469.202477305377,2881.9998928070067,6474.383395482471,6485.422693095332,2938.9998710632326,6485.729788794817,6493.998451875172,2944.999868774414,6472.0065455267895,6484.526385365407,2969.999859237671,6465.648487025095,6478.754685637437,2976.9998565673827,-0.2806031573515472,2768.7615370032913,0.12892519191641313,2769.1710653525593,0.026536166941011716,2779.995356972853,0.9110231277437151,2864.957279777302,-0.573981573970618,2881.2547154062804,-0.46521119211181106,2881.3634857881393,-0.27319424224556127,2965.9670949696597,-0.5884695860903921,2974.547826902076
165,13.227536562946625,1778269754.3813708,0.01194145786575973,6493.442727022649,6501.8514396185465,2628.999989318848,6508.468277959471,6514.359900051961,2630.999988555908,6480.966266772626,6490.811287709754,2763.9999378204348,6482.809695265458,6494.167423663539,2771.9999347686767,6483.647024482684,6490.47760797139,2802.9999229431155,6485.482056728916,6493.589966989638,2807.999921035767,6489.189615490419,6491.853019836783,2838.9999092102053,6496.364157777302,6501.1603997921575,2844.999906921387,6458.4502796711195,6470.839057676438,2877.999894332886,6434.669239233426,6454.535716905584,2880.9998931884766,6448.031341504417,6468.351985206468,2877.999894332886,6451.437277256472,6469.5850414157785,2881.9998928070067,6473.158367209709,6484.305304581716,2938.9998710632326,6485.072272824526,6492.785660360058,2944.999868774414,6471.823257022343,6482.60172234618,2969.999859237671,6463.706525659443,6479.0031405691225,2976.9998565673827,-0.18144241557464857,2768.860697745068,0.14180058195778025,2769.1839407426005,0.12955223394398843,2780.0983730398566,1.1279808207573874,2865.174237470316,-0.5836561765294114,2881.2450408037216,-0.42677970515070407,2881.4019172751005,-0.31931388500334346,2965.920975326902,-0.45086214422690113,2974.6854343439395
166,13.318551396485418,1778269754.47271,0.012589625082910061,6494.174566739004,6502.189042393862,2628.999989318848,6507.121739462665,6514.82199773818,2630.999988555908,6482.188547238439,6491.501531313994,2763.9999378204348,6483.637987896202,6495.433332823914,2771.9999347686767,6485.426166824587,6489.762930586544,2802.9999229431155,6486.67962221475,6493.197473790385,2807.999921035767,6487.415776201975,6493.162126723111,2838.9999092102053,6496.259814469542,6501.924912125194,2844.999906921387,6460.819845951646,6471.8161766054345,2877.999894332886,6436.619627410826,6455.412465996271,2880.9998931884766,6449.28333588043,6468.834920683437,2877.999894332886,6451.966757343278,6469.155173151573,2881.9998928070067,6473.892858452792,6485.376211144053,2938.9998710632326,6484.738160589296,6494.3504233273225,2944.999868774414,6471.888999602653,6484.608798178318,2969.999859237671,6464.979266130758,6478.101924076168,2976.9998565673827,0.03268171212346167,2769.0748218727663,0.17629732353276134,2769.2184374841754,0.20027704820180714,2780.169097854114,0.8312887926511914,2864.87754544221,-0.5762405283987779,2881.2524564518526,-0.4310579146255917,2881.3976390656258,-0.21075376919523298,2966.02953544271,-0.5948423056521752,2974.5414541825144
167,13.402189895976335,1778269754.555973,0.01183920819312334,6493.792885961428,6504.9926231011395,2628.999989318848,6510.001516031421,6515.16200599077,2630.999988555908,6483.562250511966,6492.000962802212,2763.9999378204348,6485.350025980377,6496.145074426139,2771.9999347686767,6485.370888223248,6492.532544243054,2802.9999229431155,6487.782998135526,6494.264865360516,2807.999921035767,6489.17341137635,6494.64674175505,2838.9999092102053,6499.033630834123,6503.408177705778,2844.999906921387,6460.716156738087,6472.661469572393,2877.999894332886,6436.207353974998,6455.476307424275,2880.9998931884766,6449.777397071858,6468.3168123605465,2877.999894332886,6452.5833786716385,6470.660876608491,2881.9998928070067,6474.152905217472,6486.826738392885,2938.9998710632326,6487.929668062475,6495.273643671486,2944.999868774414,6473.852925084818,6484.620426689489,2969.999859237671,6465.325288076536,6481.554710089555,2976.9998565673827,-0.5237630173634805,2768.5183771432794,0.17180978738367475,2769.2139499480263,-0.023303584864416485,2779.945517221048,0.6952786455781079,2864.7415352951366,-0.5873033202049984,2881.241393660046,-0.38781208831373737,2881.4408848919375,-0.4511336313651102,2965.78915558054,-0.4178945303102234,2974.7184019578563
168,13.482539729448035,1778269754.638355,0.015895958989858627,6492.860285172845,6504.932490754042,2628.999989318848,6507.664287679189,6513.189265519454,2630.999988555908,6481.478236085216,6489.682758199101,2763.9999378204348,6484.22712351377,6495.922558608674,2771.9999347686767,6482.6711847052,6489.655413087998,2802.9999229431155,6486.077423052237,6493.607457896506,2807.999921035767,6487.657815508757,6493.3149998471745,2838.9999092102053,6496.795312834306,6501.094336277777,2844.999906921387,6460.723084329247,6470.638143778463,2877.999894332886,6435.527844851301,6455.363894917015,2880.9998931884766,6448.805223584069,6470.554959195525,2877.999894332886,6452.898959256655,6469.72897423358,2881.9998928070067,6473.11517254027,6485.8872940673045,2938.9998710632326,6486.038593086162,6494.775879512181,2944.999868774414,6473.204422777149,6484.333809640248,2969.999859237671,6463.858312192438,6479.877316074211,2976.9998565673827,-0.5731004624239433,2768.4690396982187,0.21211982291394518,2769.2542599835565,0.07230012172418919,2780.0411209276367,0.6606112106449159,2864.7068678602036,-0.5262420270943838,2881.302454953157,-0.4892868728872478,2881.339410107364,-0.3612313099720252,2965.8790579019333,-0.43780889882482127,2974.6984875893418
169,13.597979020909406,1778269754.7517598,0.011836957884952426,6492.21199987774,6503.591495247119,2628.999989318848,6507.841536510071,6515.293692881376,2630.999988555908,6482.100492098909,6491.444913959104,2763.9999378204348,6484.02085001681,6495.609320842375,2771.9999347686767,6482.253345355625,6489.965514869947,2802.9999229431155,6485.230612525598,6494.042603233793,2807.999921035767,6489.114778249839,6493.910570956995,2838.9999092102053,6496.442062230644,6501.41071919797,2844.999906921387,6460.104815539322,6471.992852339762,2877.999894332886,6436.2900892502375,6455.132420454199,2880.9998931884766,6448.749931228414,6470.177221322248,2877.999894332886,6453.438200323991,6469.837364367148,2881.9998928070067,6474.883445914968,6484.813286670538,2938.9998710632326,6485.71596723416,6494.454601583275,2944.999868774414,6472.344360729896,6482.534356756426,2969.999859237671,6463.639305254149,6480.335898768224,2976.9998565673827,-0.31884527897088066,2768.723294881672,0.16779690441449255,2769.209937065057,0.11554977776607332,2780.0843705836783,0.8655748258919559,2864.9118314754505,-0.5960223958020912,2881.232674584449,-0.4917955179728287,2881.3369014622785,-0.1634210671608176,2966.0768681447444,-0.38131274758974876,2974.754983740577
170,13.680154083413072,1778269754.833825,0.011612917063757777,6492.716564782834,6502.773266191888,2628.999989318848,6506.806875630406,6514.682551884342,2630.999988555908,6481.04040865605,6489.755526179052,2763.9999378204348,6482.405957147659,6492.346912919888,2771.9999347686767,6482.25765045695,6490.453692270074,2802.9999229431155,6484.946726472475,6491.710308096708,2807.999921035767,6487.823371641654,6492.121928966592,2838.9999092102053,6495.2142372466915,6501.07018369655,2844.999906921387,6457.986296115169,6470.779559556195,2877.999894332886,6435.069856649448,6454.646709661643,2880.9998931884766,6445.996219090992,6468.487706696824,2877.999894332886,6451.679001742214,6468.825725158175,2881.9998928070067,6472.446514044686,6484.1125882568695,2938.9998710632326,6483.555466577009,6493.082895742275,2944.999868774414,6471.5334994039795,6484.366795549713,2969.999859237671,6462.659733471895,6477.913760430357,2976.9998565673827,-0.14899263917962272,2768.893147521463,0.13165349814684252,2769.1737936587897,-0.08214499278139759,2779.886675813131,1.0507273255914469,2865.09698397515,-0.6000144003322997,2881.2286825799188,-0.4990899905188415,2881.3296069897324,-0.22939582857836488,2966.010893383327,-0.5241136797868152,2974.6121828083797
171,13.758495521033183,1778269754.9121459,0.01157554192468524,6493.125943698995,6503.861332029221,2628.999989318848,6508.193847235382,6515.866751230247,2630.999988555908,6481.702339762202,6492.115629489257,2763.9999378204348,6484.257755906715,6496.000394290431,2771.9999347686767,6483.171132744445,6489.668899960265,2802.9999229431155,6486.197810007031,6493.279409786961,2807.999921035767,6488.009826695601,6493.147166610631,2838.9999092102053,6495.688704648959,6502.250363725279,2844.999906921387,6460.051901152306,6471.265218387994,2877.999894332886,6434.702914387015,6456.221339059204,2880.9998931884766,6449.583274750131,6470.116104777333,2877.999894332886,6450.060966775682,6468.8314484824405,2881.9998928070067,6473.976269217838,6485.201896567534,2938.9998710632326,6486.281055720268,6493.686588012349,2944.999868774414,6472.465661582663,6483.355124247334,2969.999859237671,6464.118001344867,6480.206038145307,2976.9998565673827,-0.23472515353687934,2768.8074150071056,0.13521646568167583,2769.1773566263246,0.0753244048113276,2780.044145210724,1.032721727176099,2865.0789783767345,-0.5171528183873698,2881.311544161864,-0.41723790652199166,2881.411459073729,-0.34615643962906945,2965.8941327722764,-0.42707493198946317,2974.709221556177
172,13.84319122938905,1778269754.996934,0.01175820897333324,6493.273663538834,6505.0107039153945,2628.999989318848,6508.033011889844,6514.633121924382,2630.999988555908,6480.951378488248,6490.371936607879,2763.9999378204348,6482.231155057004,6494.406855763058,2771.9999347686767,6482.506356022864,6490.108516978941,2802.9999229431155,6486.159774734847,6492.961084451509,2807.999921035767,6488.200276614605,6493.231388880399,2838.9999092102053,6498.120263165938,6501.5720848488545,2844.999906921387,6459.166933092887,6472.372726716998,2877.999894332886,6435.361539872238,6455.271971757802,2880.9998931884766,6448.455674420028,6468.330543754013,2877.999894332886,6452.920623834703,6470.4625897851265,2881.9998928070067,6474.7066188831495,6484.180713390592,2938.9998710632326,6485.660315737995,6492.213544946053,2944.999868774414,6471.644380597243,6485.428090900755,2969.999859237671,6466.456866460861,6478.451092704099,2976.9998565673827,-0.43611804629493417,2768.606022114348,0.18601814953846224,2769.2281583101812,-0.03288924877657557,2779.935931557136,0.6310893195728321,2864.6773459691312,-0.601821295599362,2881.226875684652,-0.43048403116310247,2881.3982129490882,-0.2834933093402269,2965.956795902565,-0.6716076485376072,2974.4646888396287
173,13.922434375504963,1778269755.076395,0.012195667019113898,6493.040179417429,6504.237367423664,2628.999989318848,6507.2719900968905,6513.995358682031,2630.999988555908,6482.625393526302,6490.5113075771005,2763.9999378204348,6483.416356939817,6494.5870617721675,2771.9999347686767,6482.320888223248,6488.984931381239,2802.9999229431155,6485.245957758963,6493.127096005134,2807.999921035767,6487.7782972155155,6492.54467402268,2838.9999092102053,6493.914882171348,6500.368019683958,2844.999906921387,6459.20604731485,6471.076415930555,2877.999894332886,6435.362414035517,6455.5140966470035,2880.9998931884766,6446.975003820644,6467.410969832197,2877.999894332886,6452.1927361921935,6468.426241709204,2881.9998928070067,6471.852755448238,6483.213603019836,2938.9998710632326,6483.856058012655,6491.077792890546,2944.999868774414,6470.625719045144,6482.332542714797,2969.999859237671,6463.987459119113,6478.580519301892,2976.9998565673827,-0.3716713041979913,2768.6704688564446,0.2049094780076404,2769.2470496386504,0.12477481095909762,2780.0935956168714,1.0680814616568768,2865.114338111215,-0.5647944128625834,2881.2639025673884,-0.47308082526584017,2881.3556161549855,-0.3683840079990962,2965.8719052039064,-0.5080179264223037,2974.628278561744
174,14.000488666933961,1778269755.15403,0.011358000105246902,6492.99423082801,6503.698991350063,2628.999989318848,6508.557117095088,6514.47091726014,2630.999988555908,6482.68693798331,6492.246599627106,2763.9999378204348,6484.4311947916985,6497.278777088363,2771.9999347686767,6485.197721368097,6490.730629336429,2802.9999229431155,6486.623585597702,6493.740225265152,2807.999921035767,6488.249096799829,6493.4632759727365,2838.9999092102053,6497.41199987774,6501.747508940306,2844.999906921387,6460.639488645046,6470.920460311155,2877.999894332886,6436.03903169606,6456.975362961152,2880.9998931884766,6448.757153773268,6469.724169392059,2877.999894332886,6451.7597930739375,6470.295940948132,2881.9998928070067,6472.955411559739,6484.82802060091,2938.9998710632326,6485.118611119602,6492.981879451049,2944.999868774414,6472.883759207752,6482.817678882538,2969.999859237671,6463.519162820552,6478.6496515572935,2976.9998565673827,-0.4025474297750098,2768.6395927308677,0.20488501494297048,2769.247025175586,0.15355345289162303,2780.122374258804,0.7247794222931224,2864.7710360718515,-0.509015435840822,2881.3196815444103,-0.4326127779517912,2881.3960842022993,-0.35935782593708815,2965.8809313859683,-0.42706293154897723,2974.7092335566176
175,14.0829451874597,1778269755.2368798,0.012143625179305673,6492.986930342024,6504.509947427943,2628.999989318848,6507.2114435920175,6515.335026133203,2630.999988555908,6482.477702723356,6493.009866430296,2763.9999378204348,6485.332027692026,6497.2851040743335,2771.9999347686767,6484.717085918635,6491.571658465017,2802.9999229431155,6487.599503316318,6493.430869272856,2807.999921035767,6488.368840358224,6493.447687746431,2838.9999092102053,6496.896773848458,6502.037708225081,2844.999906921387,6458.352601094231,6470.573279946206,2877.999894332886,6435.154969893326,6455.671053275057,2880.9998931884766,6448.068158755386,6469.217646789131,2877.999894332886,6452.967336552862,6468.769240761683,2881.9998928070067,6473.614255585782,6484.225379771983,2938.9998710632326,6486.446355105909,6493.855296940428,2944.999868774414,6472.132674144939,6482.2240761683515,2969.999859237671,6464.261888314943,6478.381098511478,2976.9998565673827,-0.26742553212061115,2768.774714628522,0.1384415271669645,2769.1805816878095,-0.050156684871404025,2779.918664121041,0.8505988016347279,2864.896855451193,-0.564476369688308,2881.264220610563,-0.49909512490800845,2881.3296018553433,-0.30327481448945626,2965.9370143974156,-0.468032541480792,2974.668263946686
176,14.197985625476576,1778269755.351542,0.011388582875952125,6494.584398019379,6504.150887917596,2628.999989318848,6509.982597732066,6515.922480667543,2630.999988555908,6482.537674603417,6490.969696182413,2763.9999378204348,6484.563609132867,6495.93962007519,2771.9999347686767,6483.943792218113,6491.157165999327,2802.9999229431155,6486.4450148240985,6494.932859064094,2807.999921035767,6488.733430632392,6492.546165601981,2838.9999092102053,6498.153473729254,6502.873603936792,2844.999906921387,6459.318012042669,6471.925859644833,2877.999894332886,6435.877520860715,6455.9090075495915,2880.9998931884766,6448.223817892839,6468.909955069229,2877.999894332886,6453.606224592719,6469.6545587920655,2881.9998928070067,6474.396168658495,6484.403704496133,2938.9998710632326,6485.332463245408,6493.5587309349885,2944.999868774414,6471.487263502155,6484.103686157043,2969.999859237671,6464.30504172143,6478.13337867164,2976.9998565673827,-0.28928464559776773,2768.7528555150448,0.19269751080306002,2769.234837671446,0.1292365234063559,2780.0980573293186,0.9637278054543942,2865.0099844550127,-0.5849689444734038,2881.2437280357776,-0.48297473490177945,2881.3457222453494,-0.20440382328995785,2966.0358853886155,-0.5665255409768641,2974.5697709471897
177,14.276791271404363,1778269755.430912,0.012518625007942319,6493.94326038451,6504.505336675123,2628.999989318848,6510.517448115659,6516.60804474738,2630.999988555908,6482.217278479078,6492.3211938747445,2763.9999378204348,6484.945827857077,6496.399977076138,2771.9999347686767,6485.127175474524,6492.686001161475,2802.9999229431155,6489.3370617721675,6495.349072347708,2807.999921035767,6488.63211021793,6495.05912369716,2838.9999092102053,6496.840966470031,6501.7080585016965,2844.999906921387,6460.522307974448,6472.051528257481,2877.999894332886,6436.80309930617,6456.67566708439,2880.9998931884766,6449.756323929456,6469.023680349665,2877.999894332886,6453.831167283064,6470.62808173121,2881.9998928070067,6473.266789436684,6485.246951126326,2938.9998710632326,6486.255463520492,6495.161911238805,2944.999868774414,6472.6963841428,6484.321152611792,2969.999859237671,6464.68000427912,6479.265970290674,2976.9998565673827,-0.3715462835574074,2768.670593877085,0.13595297077785604,2769.1780931314206,-0.09113600062745048,2779.877684805285,0.6336688316673681,2864.679925481226,-0.5633942815233884,2881.2653026987277,-0.4335792851738266,2881.3951176950773,-0.2944798608290829,2965.945809351076,-0.5053216268861597,2974.6309748612803
178,14.360727729508653,1778269755.514395,0.011610040906816721,6494.531882507565,6504.856687654736,2628.999989318848,6509.476046092245,6515.846235901825,2630.999988555908,6482.8486031726625,6493.455307638231,2763.9999378204348,6486.320752208331,6495.653293394872,2771.9999347686767,6484.101641348535,6492.681388880399,2802.9999229431155,6487.882562582145,6494.976729223339,2807.999921035767,6487.4061283124975,6493.697334718954,2838.9999092102053,6496.808873062934,6502.7354051410575,2844.999906921387,6458.679200415687,6471.781656325457,2877.999894332886,6435.859038114742,6456.285388330227,2880.9998931884766,6449.5832059785425,6469.191310327964,2877.999894332886,6451.963115505701,6470.465971818932,2881.9998928070067,6474.887208484885,6484.543497264419,2938.9998710632326,6486.683604853746,6496.313952990799,2944.999868774414,6473.8125439374035,6484.423419017635,2969.999859237671,6466.799607237826,6479.864987621115,2976.9998565673827,-0.32116809522502265,2768.7209720654178,0.04261195986282412,2769.0847521205055,-0.08635265274069626,2779.882468153172,0.7932538008989893,2864.8395104504575,-0.587327146371465,2881.2413698338796,-0.4024210513782633,2881.426275928873,-0.08262573732788597,2966.1576634745775,-0.5231420340036322,2974.6131544541627
179,14.438853646046482,1778269755.592855,0.012278957990929484,6493.737631812209,6504.416471559129,2628.999989318848,6509.55822049699,6515.452520096585,2630.999988555908,6484.026640584406,6490.750187975669,2763.9999378204348,6483.148872145979,6496.578107711588,2771.9999347686767,6484.569474585078,6491.560584711312,2802.9999229431155,6487.376379252377,6494.141159030473,2807.999921035767,6487.936931870281,6493.635405141058,2838.9999092102053,6497.007263807807,6501.598910352417,2844.999906921387,6460.066732891157,6471.773099611822,2877.999894332886,6435.850464590275,6455.717902008129,2880.9998931884766,6448.298242503896,6468.8303618913715,2877.999894332886,6452.913684017483,6471.567963138431,2881.9998928070067,6473.2074074640095,6485.0945624598835,2938.9998710632326,6486.712959623438,6495.074031848886,2944.999868774414,6472.146628663998,6482.923153100834,2969.999859237671,6464.185703151265,6479.66630039429,2976.9998565673827,-0.4018910257937076,2768.640249134849,0.326622724164886,2769.3687628848074,0.012066810998507404,2779.980887616911,0.6942145323574284,2864.740471181916,-0.5676245340621986,2881.261072446189,-0.42014588791313096,2881.408551092338,-0.32591800938902465,2965.914371202516,-0.4443833365263996,2974.69191315164
180,14.516942062415183,1778269755.670902,0.012195874936878681,6492.671988568634,6502.571453678515,2628.999989318848,6508.334159611211,6514.437804505304,2630.999988555908,6482.086762233701,6489.980899838005,2763.9999378204348,6482.256696824281,6494.84936271663,2771.9999347686767,6484.062372772564,6491.275020631476,2802.9999229431155,6486.50204480851,6493.748694868112,2807.999921035767,6487.1029846868605,6492.413441024544,2838.9999092102053,6495.855364183757,6500.52287648623,2844.999906921387,6458.3509215392605,6471.377423052236,2877.999894332886,6434.664614726288,6455.717134822875,2880.9998931884766,6447.462002934254,6467.569584619616,2877.999894332886,6451.759042699514,6468.831888620594,2881.9998928070067,6473.392626157654,6483.440161078339,2938.9998710632326,6485.6526958461955,6492.235446404011,2944.999868774414,6471.723779686401,6483.898193599658,2969.999859237671,6463.0788748968425,6477.952186936455,2976.9998565673827,-0.3058813363417587,2768.736258824301,0.25521421573276887,2769.2973543763756,0.03241519540862035,2780.001236001321,0.7562945532708724,2864.8025512028294,-0.5707507886371735,2881.257946191614,-0.4464497324630388,2881.382247247788,-0.32143984795661873,2965.9188493639485,-0.5144205882708432,2974.6218758998957
181,14.601332791964523,1778269755.755148,0.0119074999820441,6492.949538466241,6504.061530702692,2628.999989318848,6508.572563193447,6513.495256288779,2630.999988555908,6480.258296909864,6489.8124659962705,2763.9999378204348,6483.429148454932,6494.264218907601,2771.9999347686767,6484.829703212398,6490.112799156402,2802.9999229431155,6486.949955680533,6492.287150411102,2807.999921035767,6487.158818045665,6493.969295778953,2838.9999092102053,6496.53110920928,6500.372546382614,2844.999906921387,6458.489204389156,6471.684315493474,2877.999894332886,6435.5745208912795,6455.101355564386,2880.9998931884766,6448.754370816395,6469.502053978054,2877.999894332886,6452.2231225356845,6469.714493993948,2881.9998928070067,6474.96893358193,6485.467944799339,2938.9998710632326,6485.836108139499,6494.8072011492495,2944.999868774414,6472.84351560351,6484.455749304643,2969.999859237671,6463.872443989364,6478.202672922334,2976.9998565673827,-0.5383615199255468,2768.503778640717,0.13349217796346802,2769.175632338606,0.03406331107927233,2780.0028841169915,0.4450945196037142,2864.491351169162,-0.6106375130310624,2881.21805946722,-0.451420815880438,2881.377276164371,-0.18684161389524842,2966.05344759801,-0.513753751000767,2974.6225427371655
182,14.679685229551978,1778269755.8337731,0.012443708954378963,6494.2315524039495,6503.038174343614,2628.999989318848,6509.2905171623315,6515.759883241129,2630.999988555908,6482.1986047009195,6492.201013234709,2763.9999378204348,6485.193755539933,6497.728396552251,2771.9999347686767,6484.573061405385,6491.7219259100775,2802.9999229431155,6485.777332885045,6494.145730048598,2807.999921035767,6487.9905523122525,6492.542731607422,2838.9999092102053,6496.370350276615,6502.924537702112,2844.999906921387,6458.9856955099785,6472.4233334352175,2877.999894332886,6437.010985114772,6456.158859308617,2880.9998931884766,6449.668785340955,6470.119587676131,2877.999894332886,6453.105515481248,6471.625301830853,2881.9998928070067,6473.737735733716,6484.869914723233,2938.9998710632326,6485.399322981937,6493.670036983831,2944.999868774414,6473.046686737782,6483.226663508269,2969.999859237671,6465.311880673656,6478.908073784271,2976.9998565673827,-0.16402007398938462,2768.8781200866533,0.17793900171378532,2769.2200791623563,0.12507429824247684,2780.093895104155,1.109945176762601,2865.156201826321,-0.6253180920919638,2881.203378888159,-0.42126855595541296,2881.4074284242956,-0.27955295661046226,2965.9607362552947,-0.4894495299986477,2974.6468469581678
183,14.786278937477618,1778269755.940186,0.01209312491118908,6494.831916129229,6504.353054986705,2628.999989318848,6508.17552189993,6514.535053641838,2630.999988555908,6482.2130207537375,6492.332892685759,2763.9999378204348,6484.649703518049,6494.971148027019,2771.9999347686767,6483.598297521166,6491.07056576092,2802.9999229431155,6486.810358529205,6494.226619188802,2807.999921035767,6487.886745422869,6495.060694745851,2838.9999092102053,6497.409814469543,6503.775809212336,2844.999906921387,6461.549237399517,6470.700938350093,2877.999894332886,6435.564306018278,6456.367905064645,2880.9998931884766,6448.0486688877345,6468.739361799677,2877.999894332886,6452.905356542471,6469.654574074641,2881.9998928070067,6474.075784760216,6485.938270623834,2938.9998710632326,6485.304713146072,6493.619792462634,2944.999868774414,6473.362119081822,6484.078506586789,2969.999859237671,6465.158099764648,6479.680397041293,2976.9998565673827,-0.2439410172770796,2768.7981991433658,0.09513939103455037,2769.1372795516772,0.025311417448343004,2779.994132223361,0.7338741372789501,2864.7801307868376,-0.4855381025781881,2881.343158877673,-0.4671026337057131,2881.3615943465456,-0.3271604342146781,2965.9131287776904,-0.47579140805683656,2974.6605050801095
184,14.864637833437882,1778269756.018025,0.011049832915887237,6493.979663477703,6503.470967692637,2628.999989318848,6508.0464131796925,6514.978029770456,2630.999988555908,6482.677644649571,6491.807436500903,2763.9999378204348,6485.52620197451,6495.112524070056,2771.9999347686767,6485.127589632301,6490.768025796986,2802.9999229431155,6486.617310572486,6493.431124491854,2807.999921035767,6487.300605189963,6493.599416205643,2838.9999092102053,6497.595285325671,6504.429463275974,2844.999906921387,6459.378349176269,6472.12403032063,2877.999894332886,6434.850421799065,6456.009077849436,2880.9998931884766,6448.7974019622825,6469.727867775162,2877.999894332886,6452.4404957667275,6469.032259987162,2881.9998928070067,6473.3766084909985,6484.979211113489,2938.9998710632326,6486.071478130636,6493.781417917291,2944.999868774414,6471.721601919492,6483.3476694073415,2969.999859237671,6465.422939144787,6478.66948528288,2976.9998565673827,-0.18561794171770984,2768.856522218925,0.10419897806901081,2769.146339138712,0.1215049551218821,2780.0903257610344,0.9133661061716823,2864.9596227557304,-0.5616295551224537,2881.2670674251285,-0.4760555243209188,2881.35264145593,-0.35127037327355093,2965.8890188386317,-0.5523233885976103,2974.583973099569
