batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
247,18.486342313000932,1778270427.668454,0.011648958083242178,6638.521337530949,6644.255513952991,2628.999989318848,6644.809369746615,6651.283864657518,2630.999988555908,6619.286953265886,6629.388253813003,2763.9999378204348,6619.420802640829,6632.708400831371,2770.9999351501465,6622.292025552466,6628.825529541218,2802.9999229431155,6628.892754531284,6637.201413638171,2807.999921035767,6633.954412079348,6639.3133248769755,2837.999909591675,6637.607685606871,6644.311429837699,2843.9999073028566,6605.644305712626,6617.132012409449,2877.999894332886,6593.138489164654,6610.895745331172,2881.9998928070067,6597.556603600575,6618.812835834583,2877.999894332886,6596.087537060244,6613.122456215422,2881.9998928070067,6624.1857337164165,6635.260496072378,2938.9998710632326,6626.8191032185105,6634.470434330777,2944.999868774414,6608.175265152674,6621.717483265582,2970.999858856201,6612.016905584253,6625.131310939268,2977.9998561859134,0.12633073649644855,2760.4318755302306,-0.21008301463070259,2769.899328039231,-0.06980647039028379,2770.0396045834714,-0.0618988379053113,2872.9745161505216,-0.32379266689761477,2883.4635548043066,-0.5481816765707533,2883.239165794633,-0.6244282135731657,2976.3881417279317,0.31991076133482443,2977.33248070284
248,18.55596531298943,1778270427.738297,0.012087957933545113,6636.174462817496,6645.46981232998,2628.999989318848,6649.88226151542,6651.708796650059,2630.999988555908,6615.85938502919,6625.151412109912,2763.9999378204348,6621.945725463827,6639.1167313629,2770.9999351501465,6626.434148913409,6633.178841275178,2802.9999229431155,6629.599718800624,6637.2236085215645,2807.999921035767,6632.333756151236,6636.060439526851,2837.999909591675,6638.739944065777,6644.240138154475,2843.9999073028566,6606.638050554757,6616.332327230493,2877.999894332886,6592.96819390531,6609.81230247272,2881.9998928070067,6597.437850353027,6615.801083534554,2877.999894332886,6594.267143992419,6613.50036983831,2881.9998928070067,6619.751849191552,6631.432496867073,2938.9998710632326,6627.340842681175,6636.998152336705,2944.999868774414,6610.331758718709,6624.012644802397,2970.999858856201,6610.88193905309,6626.262915303972,2977.9998561859134,-0.5456635009224089,2759.7598812928118,-0.04342237517539022,2770.065988678686,-0.1506831237362841,2769.9587279301254,-0.002703347670972924,2873.033711640756,-0.30495052626790914,2883.482396944936,-0.43948386476793094,2883.347863606436,-0.5300691468056562,2976.4825007946993,0.3955383995537926,2977.408108341059
249,18.625428479514085,1778270427.807745,0.012058458989486098,6624.677030290064,6628.994910902589,2628.999989318848,6635.14949567503,6616.009993275667,2630.999988555908,6624.837167221934,6609.304395268516,2763.9999378204348,6621.881952807409,6633.560794082587,2770.9999351501465,6645.672865788428,6649.180170859187,2802.9999229431155,6656.205694287373,6613.4529984411765,2807.999921035767,6625.588016933094,6623.425650273559,2837.999909591675,6636.859658587278,6628.277403184888,2843.9999073028566,6634.703004554207,6628.105784454565,2877.999894332886,6634.54345447321,6630.735334841214,2881.9998928070067,6636.356961212825,6639.364359507291,2877.999894332886,6645.02250664792,6608.045940948131,2881.9998928070067,6618.520466424185,6592.914654460985,2938.9998710632326,6609.27377510163,6601.266977412354,2944.999868774414,6615.43736895192,6598.367906592903,2970.999858856201,6612.943237460648,6618.054893480454,2977.9998561859134,-1.8629933179526839,2758.4425514757813,0.6493060501133514,2770.758717103975,-4.438590509597319,2765.670820544264,-1.136837152168812,2871.899577836258,-0.39865346991998496,2883.388694001284,-1.3142424709002392,2882.473105000304,0.811059762517382,2977.823629704022,1.1255820313223104,2978.138151972827
250,18.701805854565464,1778270427.883817,0.011446458986029029,6617.947771800593,6626.745398416725,2628.999989318848,6631.196902222086,6638.9498089678145,2630.999988555908,6619.507013173579,6631.555206773238,2763.9999378204348,6605.9705764587225,6620.842545160008,2770.9999351501465,6636.632183574288,6647.04406730446,2802.9999229431155,6647.935429593177,6652.536831005287,2807.999921035767,6605.847744291958,6619.761461931104,2837.999909591675,6624.507421218327,6637.88881926827,2843.9999073028566,6634.625535654246,6639.784923739952,2877.999894332886,6626.846954182841,6634.072006907724,2881.9998928070067,6628.559904636732,6634.7821927438345,2877.999894332886,6639.905318336033,6646.572286578843,2881.9998928070067,6607.678078674695,6617.259869486812,2938.9998710632326,6590.204146162546,6605.919858177706,2944.999868774414,6598.234205458936,6617.210399792157,2970.999858856201,6592.995283797415,6610.5251199682125,2977.9998561859134,-0.020743356950960825,2760.2848014367833,-0.22196212763430326,2769.887448926227,-0.756543278585288,2769.352867775276,-0.32622459188520153,2872.7101903965413,-0.4140771199716745,2883.3732703512323,-0.4490044075531444,2883.338343063651,0.02731417537717484,2977.039884116882,0.2845621092900388,2977.297132050795
251,18.774422271060757,1778270427.958247,0.015068541979417205,6640.764796588931,6651.606094690835,2628.999989318848,6649.5625943699,6654.248034660879,2630.999988555908,6600.959513402819,6616.918586667482,2763.9999378204348,6629.328804596999,6643.394466179661,2770.9999351501465,6645.854540452975,6651.237802977046,2802.9999229431155,6629.717894366843,6634.878453097777,2807.999921035767,6629.993718861753,6635.949083045512,2837.999909591675,6643.860433413822,6650.558046275636,2843.9999073028566,6616.084859553137,6625.953762569918,2877.999894332886,6588.236759177186,6605.222063453251,2881.9998928070067,6602.672217807257,6622.022580004278,2877.999894332886,6589.238059724303,6607.713023810252,2881.9998928070067,6609.00760766574,6622.658350398876,2938.9998710632326,6635.466444050495,6645.618893847235,2944.999868774414,6631.672228505058,6639.844324051717,2970.999858856201,6600.236529938564,6614.898253201699,2977.9998561859134,-0.4376670569706164,2759.8678777367636,-0.3933288733473079,2769.716082180514,-0.2490443198484686,2769.860366734013,-0.14656296333196578,2872.8898520250946,-0.3051033640514356,2883.482244107153,-0.476090377513061,2883.311257093691,-0.6324100791354083,2976.3801598623695,0.5672232018397017,2977.5797931433444
252,18.87425014609471,1778270428.0563898,0.01170495804399252,6641.019462359019,6653.263444081058,2628.999989318848,6648.464920377785,6654.118398691811,2630.999988555908,6598.920342635327,6615.688013876579,2763.9999378204348,6633.946480423021,6647.642970015589,2770.9999351501465,6653.823405263318,6658.783872298804,2802.9999229431155,6645.035281352202,6647.492893602715,2807.999921035767,6645.990673044595,6648.183601797231,2837.999909591675,6656.503209340711,6660.637627227436,2843.9999073028566,6635.103669346211,6640.549769233121,2877.999894332886,6587.438921661521,6604.47186325152,2881.9998928070067,6615.170276920256,6630.276215728826,2877.999894332886,6584.636111196016,6604.773949322982,2881.9998928070067,6619.017033957882,6632.658015710488,2938.9998710632326,6644.323328850444,6651.0833114283105,2944.999868774414,6643.155550631171,6649.14411009567,2970.999858856201,6596.918698230278,6614.173518354373,2977.9998561859134,-0.4730085252573143,2759.832536268477,-0.43582650822798813,2769.6735845456337,-0.4559063735469434,2769.6535046803147,0.019929671353311834,2873.05634465978,-0.20932144641274567,2883.5780260247916,-0.3491741088031254,2883.438173362401,-0.8606745460248592,2976.15189539548,0.73716080749653,2977.749730749001
253,18.944493604591116,1778270428.12692,0.012279708869755268,6638.118883149434,6648.223908060031,2628.999989318848,6639.025836720971,6644.276738392885,2630.999988555908,6617.959559250543,6622.825323226457,2763.9999378204348,6638.5567778219265,6646.151450316349,2770.9999351501465,6653.855098266957,6657.327598801846,2802.9999229431155,6658.5686477977815,6658.962414035517,2807.999921035767,6658.474993122842,6659.387078582999,2837.999909591675,6660.967978421004,6662.216081853471,2843.9999073028566,6652.328769447076,6652.08709080906,2877.999894332886,6597.351577161721,6609.714180701165,2881.9998928070067,6630.109640248188,6642.817958553656,2877.999894332886,6592.885189656753,6605.059939786655,2881.9998928070067,6633.1581563101745,6643.786389338876,2938.9998710632326,6649.767923403735,6653.426629886604,2944.999868774414,6653.314747684689,6654.228668582083,2970.999858856201,6596.431136717913,6611.428159672342,2977.9998561859134,-0.3309358641624226,2759.974608929572,-0.22703083734388463,2769.8823802165175,-0.5084090649568884,2769.6010019889045,-0.20100025847597058,2872.8354147299506,-0.1884010206773157,2883.598946450527,-0.4681217176962706,2883.319225753508,-0.8649816383970421,2976.1475883031076,0.8366405115182826,2977.8492104530233
254,19.01427516702097,1778270428.196478,0.011833666125312448,6659.015930555979,6662.225560106366,2628.999989318848,6626.040394901733,6632.132689427514,2630.999988555908,6650.010728367514,6654.1096219091,2763.9999378204348,6653.769711464988,6658.4490555368775,2770.9999351501465,6639.62632270685,6645.973316624384,2802.9999229431155,6657.209930617109,6662.2571491884955,2807.999921035767,6663.566382920195,6665.8404789558945,2837.999909591675,6665.464576519853,6663.131547819177,2843.9999073028566,6656.782736803498,6658.236808081425,2877.999894332886,6661.782426567227,6663.926529021609,2881.9998928070067,6661.819803160436,6661.078877953357,2877.999894332886,6623.367640676101,6631.7810710028425,2881.9998928070067,6647.672388972094,6654.4797857383,2938.9998710632326,6623.757613778771,6632.782220252468,2944.999868774414,6646.116833756151,6651.341018430785,2970.999858856201,6649.934103065685,6654.9128557019285,2977.9998561859134,0.30402268885238726,2760.6095674825865,-0.3030624668841508,2769.8063485869775,-0.34887694125300917,2769.7605341126086,-0.8823458669264974,2872.1540691215,-0.4436095703658028,2883.3437379008383,-0.2629558537680917,2883.524391617436,-0.2399913639149115,2976.7725785775897,0.326574248356508,2977.339144189861
255,19.083846542052925,1778270428.266117,0.01196816610172391,6647.993549225173,6645.356134425529,2628.999989318848,6647.145303664763,6651.860907173641,2630.999988555908,6653.444035211051,6624.432460188893,2763.9999378204348,6636.016575480635,6650.747348473272,2770.9999351501465,6657.166016138399,6657.960101781949,2802.9999229431155,6660.348369349267,6640.169560167497,2807.999921035767,6646.694287373536,6655.946064736987,2837.999909591675,6660.9476036922715,6653.97569153651,2843.9999073028566,6653.109562307058,6649.166725249869,2877.999894332886,6650.592731607421,6636.478485191185,2881.9998928070067,6639.8856389644525,6632.868990127457,2877.999894332886,6636.717001864474,6644.940361280069,2881.9998928070067,6649.620527554481,6619.764283094417,2938.9998710632326,6629.054065164899,6645.455734022068,2944.999868774414,6649.452139560473,6627.249760063576,2970.999858856201,6628.630400097808,6639.089916557141,2977.9998561859134,0.668153526214025,2760.973698319948,1.23713356296969,2771.346544616831,-2.1309767049169666,2767.9784343489446,-2.4867699181958134,2870.549645070231,-0.6752984563627646,2883.1120490148414,-0.1333926022789277,2883.653954868925,2.7513417559005373,2979.7639116974055,1.4940357919894958,2978.5066057334943
256,19.160939812543802,1778270428.343185,0.011917874915525317,6652.665890821287,6653.78304398325,2628.999989318848,6656.0992343430025,6655.075251398355,2630.999988555908,6630.9033606382,6635.475553993337,2763.9999378204348,6649.314888284379,6656.387080111257,2770.9999351501465,6653.608926551945,6655.905108964757,2802.9999229431155,6628.106701409054,6634.760279059816,2807.999921035767,6649.20133416878,6651.108553657121,2837.999909591675,6655.089109637192,6653.851736100498,2843.9999073028566,6657.486560503714,6660.10676406761,2877.999894332886,6657.314249472753,6659.527702723355,2881.9998928070067,6656.917388513616,6657.255063117033,2877.999894332886,6654.490631781642,6653.2338631292605,2881.9998928070067,6605.243431549347,6616.608215912218,2938.9998710632326,6637.200415686035,6643.66585719962,2944.999868774414,6602.162999358132,6614.884350643397,2970.999858856201,6639.085758168536,6648.803586820308,2977.9998561859134,-0.1089020491495129,2760.1966427445846,-0.2352214981414661,2769.87418955572,0.1659259936106026,2770.275337047472,-0.6815446291170841,2872.3548703593096,-0.46687609501106025,2883.320471376193,-0.4921480205486763,2883.2951994506557,-0.7274178913183568,2976.2851520501863,0.22677520522011596,2977.239345146725
257,19.233362750033848,1778270428.415597,0.011896250071004033,6601.000652565944,6617.036878381269,2628.999989318848,6611.925913133845,6618.948606229178,2630.999988555908,6572.014879114834,6585.813159825167,2763.9999378204348,6579.809427820399,6591.612721215271,2770.9999351501465,6610.8533422991095,6619.878584527922,2802.9999229431155,6626.662106855763,6630.359267353364,2807.999921035767,6629.731957392182,6631.058856252101,2837.999909591675,6633.405299996943,6634.061637680716,2843.9999073028566,6623.159229146926,6622.88702967876,2877.999894332886,6537.5466393618,6552.244357673381,2881.9998928070067,6586.641556377418,6601.083348106489,2877.999894332886,6528.646326069016,6547.742377051686,2881.9998928070067,6591.733733227375,6611.540485068926,2938.9998710632326,6621.8665815936665,6625.435583947185,2944.999868774414,6608.449101384601,6609.789404590885,2970.999858856201,6554.302295442734,6568.316326374668,2977.9998561859134,-0.6753890190509618,2759.630155774683,-0.39566727763659176,2769.713743776225,-0.7150276440572192,2769.3943834098045,-0.34022041713864615,2872.6961945712883,-0.1349690817711163,2883.652378389433,-0.35511982463523517,2883.432227646569,-1.4989006488222643,2975.5136692926826,0.7895462034611472,2977.802116144966
258,19.30487075052224,1778270428.4872441,0.012175166979432106,6615.61219396644,6621.833398538985,2628.999989318848,6626.892959317786,6631.504885839167,2630.999988555908,6621.9018323807195,6626.359420179111,2763.9999378204348,6583.189421401718,6595.044120793471,2770.9999351501465,6619.077021120518,6628.368996240485,2802.9999229431155,6632.440967998288,6636.9101094232365,2807.999921035767,6637.184949720329,6639.902902160956,2837.999909591675,6641.16721123575,6641.276344102454,2843.9999073028566,6630.799280190727,6632.169052786014,2877.999894332886,6578.983667512302,6588.334170309014,2881.9998928070067,6608.3084054161445,6617.768010514412,2877.999894332886,6573.714270868356,6587.387692942507,2881.9998928070067,6615.069800103922,6627.999951095761,2938.9998710632326,6632.691848274599,6636.12004462512,2944.999868774414,6589.129697099367,6599.612424733318,2970.999858856201,6588.5714338111675,6599.2943225234585,2977.9998561859134,-0.0665967810492814,2760.238948012685,-0.05738387877535937,2770.052027175086,-0.6685173088943306,2769.440893744967,-0.6082247272292245,2872.4281902611974,-0.286613523603406,2883.5007339476006,-0.36677680179867284,2883.4205706694056,-1.038144047445093,2975.9744258940596,0.34392767454971956,2977.3564976160546
259,19.380977000575513,1778270428.568435,0.02233733283355832,6622.029253904699,6628.084740349053,2628.999989318848,6633.994383653759,6638.9890729590115,2630.999988555908,6640.594006174159,6641.884012898493,2763.9999378204348,6637.267961610171,6639.395263930068,2770.9999351501465,6642.257375370602,6643.020658984625,2802.9999229431155,6642.441169728276,6644.157942354129,2807.999921035767,6641.725422563193,6643.572972766453,2837.999909591675,6632.813092581839,6633.410763517439,2843.9999073028566,6632.554621450622,6634.713094110096,2877.999894332886,6633.380086805026,6634.071472017606,2881.9998928070067,6634.37689885992,6635.896503346883,2877.999894332886,6633.700779411314,6634.8662912247455,2881.9998928070067,6638.250087110677,6640.594881865696,2938.9998710632326,6641.127378732769,6643.7155087569145,2944.999868774414,6583.577721062446,6592.674817373231,2970.999858856201,6606.202436042424,6615.847019897912,2977.9998561859134,-0.021549376053051704,2760.283995417681,-0.29373519504708656,2769.8156758588143,-0.14367493861148137,2769.96573611525,-0.41998444428897735,2872.6164305441375,-0.48952907762463577,2883.2978183935797,-0.4657848586569512,2883.321562612547,-0.37565427748490465,2976.63691566402,0.3536788226791444,2977.366248764184
260,19.482671750010923,1778270428.6646311,0.011345500126481056,6626.6580890668465,6627.84006938289,2628.999989318848,6631.814429807133,6631.260207231714,2630.999988555908,6634.7718387994,6635.067979949262,2763.9999378204348,6635.3425145948595,6632.662238285906,2770.9999351501465,6634.397146743283,6630.720675795458,2802.9999229431155,6632.644580798973,6633.573761347313,2807.999921035767,6636.261810373811,6622.003359109944,2837.999909591675,6619.543643977138,6620.831323165327,2843.9999073028566,6623.730580432192,6626.668533178471,2877.999894332886,6630.386323623806,6631.509961182259,2881.9998928070067,6632.199815080845,6630.697970474066,2877.999894332886,6630.999802854785,6631.813335574778,2881.9998928070067,6633.424892257846,6629.295268514839,2938.9998710632326,6629.311626982913,6630.444388238529,2944.999868774414,6630.748352538435,6608.009368218356,2970.999858856201,6610.266069627411,6620.801092704099,2977.9998561859134,-0.07632448490217826,2760.229220308832,-0.4298046149227648,2769.6796064389387,0.18800449002877162,2770.29741554389,1.909436478613748,2874.9458514670405,-0.49700145215629593,2883.290346019048,-0.40882265988167177,2883.3785248113227,-0.03451431585389384,2976.978055625651,1.5191394106968374,2978.5317093522017
261,19.570094792055897,1778270428.752186,0.011612083995714784,6602.679941620564,6610.733441330196,2628.999989318848,6613.0486811137935,6615.6685362349845,2630.999988555908,6619.487807561818,6619.604676467892,2763.9999378204348,6621.224149524712,6622.165670752208,2770.9999351501465,6617.070658984625,6618.395014824098,2802.9999229431155,6620.092546688266,6620.347247608277,2807.999921035767,6621.558272457744,6621.954063636641,2837.999909591675,6621.317880612524,6622.88332365437,2843.9999073028566,6616.4928660940805,6616.582530488736,2877.999894332886,6619.2783293089215,6618.881848885901,2881.9998928070067,6615.365365100712,6613.753693798331,2877.999894332886,6618.149660726839,6618.1319940703615,2881.9998928070067,6601.467611639209,6602.179721551487,2938.9998710632326,6592.341788672556,6595.004162973378,2944.999868774414,6560.35735855977,6572.257152245011,2970.999858856201,6590.444479933979,6599.471976342575,2977.9998561859134,-0.381323625162612,2759.9242211685714,-0.2941282554244222,2769.8152827984372,-0.32732869266759174,2769.782082361194,-0.08504626490823147,2872.9513687235185,-0.4686322367117962,2883.318715234492,-0.4241286937958642,2883.3632187774083,-0.25881652423948326,2976.753753417265,0.23120986756833573,2977.243779809073
262,19.641021229559556,1778270428.823041,0.011469459161162376,6577.938609896996,6591.198389216615,2628.999989318848,6595.932177461259,6600.464671271815,2630.999988555908,6603.206307118623,6606.338750496683,2763.9999378204348,6606.7701852248065,6606.919006938289,2770.9999351501465,6608.607580157106,6607.693009750283,2802.9999229431155,6608.12400586851,6608.274203013723,2807.999921035767,6607.878984931381,6606.976026224899,2837.999909591675,6608.100574624814,6608.026455665252,2843.9999073028566,6582.681298713207,6583.647302625546,2877.999894332886,6596.248219580035,6600.445439679677,2881.9998928070067,6580.52565485833,6582.98136290002,2877.999894332886,6594.002711128769,6597.844962863343,2881.9998928070067,6597.222923862212,6599.581844301128,2938.9998710632326,6577.963205672892,6580.77618210716,2944.999868774414,6542.937926765902,6557.426012470581,2970.999858856201,6563.52673533637,6574.748960784913,2977.9998561859134,-0.6550149725888308,2759.650529821145,-0.43049020698719864,2769.6789208468745,-0.13305098931766382,2769.9763600645438,-0.132034061759161,2872.9043809266677,-0.3890096084291018,2883.398337862775,-0.4286155509008379,2883.3587319203034,-0.3605376918515713,2976.652032249653,0.21713065707378298,2977.229700598579
263,19.711930000572465,1778270428.893949,0.011468916898593307,6541.763153712137,6569.583908976984,2628.999989318848,6574.455539933368,6574.686603294923,2630.999988555908,6575.901697894061,6583.858937249747,2763.9999378204348,6584.2491579301295,6586.995785065867,2770.9999351501465,6586.33954824709,6590.155206773236,2802.9999229431155,6590.156978023658,6590.80308708011,2807.999921035767,6589.379056759482,6590.7229697099365,2837.999909591675,6589.118261148638,6591.700117675826,2843.9999073028566,6591.2284301739155,6546.311863862824,2877.999894332886,6550.79906623468,6564.856722804658,2881.9998928070067,6570.110193477396,6539.563887275728,2877.999894332886,6546.716841397438,6562.475109270412,2881.9998928070067,6570.16045175291,6578.66980163218,2938.9998710632326,6580.809044227773,6577.5177140324595,2944.999868774414,6574.990300149769,6571.853006082465,2970.999858856201,6574.6188663386,6535.340631781643,2977.9998561859134,-2.2197262823926724,2758.0858185113416,-0.5109574099774333,2769.598453643884,-0.5195379728019365,2769.5898730810595,-0.07478127994724486,2872.9616337084794,0.8158254076413546,2884.6031728788457,0.5426302650611012,2884.3299777362654,-1.2001404205823405,2975.8124295209223,-0.9661588257447196,2976.0464111157603
264,19.79001950053498,1778270428.972291,0.011972832959145308,6586.022732830029,6591.876056790049,2628.999989318848,6591.448019378305,6591.73517895895,2630.999988555908,6591.825060366171,6594.668311581134,2763.9999378204348,6594.536636916588,6590.57736650671,2770.9999351501465,6587.835571721123,6594.565108353456,2802.9999229431155,6593.793017391569,6590.317909649418,2807.999921035767,6587.989956291836,6590.512259681511,2837.999909591675,6592.237336858515,6596.54993275667,2843.9999073028566,6596.408585750527,6550.839098939389,2877.999894332886,6558.369526545832,6543.917603997922,2881.9998928070067,6555.0212870984515,6534.971391019959,2877.999894332886,6552.350780939572,6542.650177277867,2881.9998928070067,6557.242308280098,6577.9641272121535,2938.9998710632326,6582.792268545405,6586.56135036831,2944.999868774414,6590.841528868785,6592.859071736406,2970.999858856201,6591.52692331204,6583.230271724181,2977.9998561859134,-0.3933849258682483,2759.9121598678657,-0.5678236090476112,2769.541587444814,-1.161662308170366,2768.947748745691,0.0017198462726935547,2873.0381348346996,0.21367580625510413,2884.0010232774594,-0.23386850612019774,2883.5534789650837,-1.5533368838009993,2975.459233057704,-0.03310086411163476,2976.9794690773933
265,19.86094662512187,1778270429.0433228,0.012182499980553985,6583.038055139531,6587.43447596051,2628.999989318848,6590.97296818168,6591.810528165786,2630.999988555908,6583.757303542501,6582.9286762233705,2763.9999378204348,6541.153137512609,6551.650981141303,2770.9999351501465,6568.461118073172,6574.63479689458,2802.9999229431155,6562.380779105663,6565.357097227742,2807.999921035767,6574.823898890485,6580.51500290369,2837.999909591675,6584.470752208332,6587.686315982517,2843.9999073028566,6571.4512485863615,6573.811188373016,2877.999894332886,6535.501976036922,6548.661752300028,2881.9998928070067,6556.281020570347,6568.477455145643,2877.999894332886,6532.7097029067445,6547.19299905248,2881.9998928070067,6569.595859950484,6579.762493504905,2938.9998710632326,6583.474284011369,6586.268200018339,2944.999868774414,6581.412481278846,6582.924802090657,2970.999858856201,6585.143740257359,6585.502973989058,2977.9998561859134,-0.2278761890833266,2760.0776686046506,0.08542281539938255,2770.194833869261,-0.522376632276142,2769.5870344215855,-0.5933615366133266,2872.4430534518133,-0.22465200026873453,2883.5626954709355,-0.4079515659902977,2883.3793959052136,-0.8970121359734338,2976.1155578055314,0.2941389536843219,2977.3067088951893
266,19.932364563108422,1778270429.114958,0.012617457890883088,6572.487266558671,6573.881474462816,2628.999989318848,6575.554199651558,6578.316042118776,2630.999988555908,6581.2817159275,6556.385570192865,2763.9999378204348,6558.821713482287,6527.791623620748,2770.9999351501465,6541.595494696947,6553.89961793563,2802.9999229431155,6562.51179356298,6548.077838738271,2807.999921035767,6551.2525124552985,6563.182368493444,2837.999909591675,6569.572697680106,6574.204820124095,2843.9999073028566,6576.738773420546,6566.940257358559,2877.999894332886,6569.391608338173,6542.2665984045,2881.9998928070067,6548.568575969679,6556.516521991625,2877.999894332886,6563.885706207782,6539.763005471161,2881.9998928070067,6549.437141241556,6565.208361096677,2938.9998710632326,6572.597643426964,6577.3008222025255,2944.999868774414,6580.168065531681,6558.605086040897,2970.999858856201,6558.018661552099,6569.620683436745,2977.9998561859134,0.17932882130334002,2760.4848736150375,-0.5499328331578742,2769.5594782207036,-2.686847196643361,2767.4225638572184,-1.2698419418450666,2871.7665730465815,-0.8338341132754246,2882.953513357929,-1.1518040979002462,2882.635543373304,-1.1520824949929125,2975.860487446512,1.5241791835210925,2978.536749125026
267,20.004262563074008,1778270429.186996,0.01288995798677206,6568.499922058868,6575.13103585292,2628.999989318848,6576.960647369869,6580.821365039582,2630.999988555908,6565.406620411408,6568.066327902925,2763.9999378204348,6528.4523198948555,6541.563601491579,2770.9999351501465,6541.523322737414,6550.3687333802,2802.9999229431155,6550.207812452242,6556.7855549102915,2807.999921035767,6564.693217593301,6571.469256044258,2837.999909591675,6576.572020662042,6577.63875813797,2843.9999073028566,6561.287972613626,6561.498103432466,2877.999894332886,6527.632614542898,6540.972301861418,2881.9998928070067,6547.564535256899,6556.390399486505,2877.999894332886,6526.511749243514,6540.5597823761345,2881.9998928070067,6562.563505211358,6573.389375553993,2938.9998710632326,6576.488894152887,6576.908984625729,2944.999868774414,6558.379915640187,6558.154564905095,2970.999858856201,6562.089736222758,6570.803880245743,2977.9998561859134,-0.16338349628096127,2760.142161297453,0.05493021006329214,2770.164341263925,-0.4390085617170432,2769.6704024921446,-1.0455518047845516,2871.990863183642,-0.17415287163779594,2883.613194599566,-0.3447825098893414,2883.442564961315,-1.105176332629369,2975.9073936088753,0.6554017880534416,2977.6679717295583
268,20.131735750474036,1778270429.313846,0.011650417000055313,6579.9278173426665,6579.093816670233,2628.999989318848,6582.193952685147,6583.965550019867,2630.999988555908,6587.132623712442,6584.219075709875,2763.9999378204348,6585.241891065807,6540.30715224501,2770.9999351501465,6550.108286212061,6547.440763211786,2802.9999229431155,6554.568372711435,6557.724759299448,2807.999921035767,6564.930777577405,6573.046677568236,2837.999909591675,6578.949234343001,6583.066379863679,2843.9999073028566,6585.264804230217,6553.574942690346,2877.999894332886,6556.643161047772,6523.819367607053,2881.9998928070067,6540.186520769019,6540.388177400128,2877.999894332886,6551.449451355564,6521.487766298866,2881.9998928070067,6541.367772106244,6567.205258733991,2938.9998710632326,6576.570081303298,6582.071192346487,2944.999868774414,6583.722147507413,6561.2675489806525,2970.999858856201,6563.752720298316,6571.296755509368,2977.9998561859134,0.2817083982665809,2760.587253192001,-1.8449363383300748,2768.2644747155314,0.30489876840775443,2770.4143098222694,-0.8070278634469734,2872.22938712498,-0.4859565897183503,2883.301390881486,-1.1127861568924988,2882.6745613143116,-1.7878449502447942,2975.22472499126,1.4104595183414417,2978.4230294598465
269,20.201955417054705,1778270429.383807,0.011133500142022967,6586.107424274842,6585.827166304979,2628.999989318848,6589.463427270226,6587.893847235381,2630.999988555908,6582.9254088088755,6581.310554146163,2763.9999378204348,6531.123010972889,6543.663792523765,2770.9999351501465,6566.221841855915,6573.796353577651,2802.9999229431155,6568.082200385121,6569.813688602257,2807.999921035767,6576.148606229176,6581.056458416114,2837.999909591675,6583.753036647613,6583.797022954427,2843.9999073028566,6533.598303634196,6542.619760369227,2877.999894332886,6545.891186539107,6557.32009811413,2881.9998928070067,6526.384706727389,6540.6995461075285,2877.999894332886,6546.8881575327805,6558.507312712046,2881.9998928070067,6574.6379496897625,6578.8381880979305,2938.9998710632326,6581.2430739370975,6584.272868844942,2944.999868774414,6587.245155423785,6583.966794021457,2970.999858856201,6586.5625790873255,6585.190199284776,2977.9998561859134,-0.04028175105977362,2760.265263042674,0.18805770102977584,2770.2974687548913,-0.7649453218139761,2769.3444657320474,-0.9262364159520706,2872.1101785724745,-0.4067169973070301,2883.3806304738973,-0.5172458471495938,2883.2701016240544,-0.4723906642791713,2976.5401792772254,0.40345648065698275,2977.416026422162
