batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
233,17.793730624602176,1778437258.415135,0.011914333095774055,6593.646633248771,6591.650097808479,2759.8870779622653,6594.325170400708,6592.037491212519,2771.3708709513307,6594.632198856864,6591.548590946602,2795.190844499844,6596.568002873125,6593.443125897851,2808.681308952608,6595.107176697129,6592.588088761195,2834.6040561541786,6594.000832900328,6591.795428981875,2849.249524422221,6595.378147446281,6592.072732830027,2869.755418180756,6571.1492007213365,6569.340254302044,2875.675239902322,6514.221481187152,6523.1940107589335,2878.403100893244,6498.914454259253,6517.403531803038,2883.6588901178143,6546.190408656051,6557.18622887184,2905.6679034029994,6572.534847327077,6577.574354311214,2917.42300957689,6583.071910627502,6585.7204435003205,2941.327149368435,6587.556449246569,6587.316326374668,2951.725066922875,6589.6553825228475,6588.155049362717,2971.6331429441066,6591.835970596326,6593.301405996883,2981.7960193704207,-0.13436010096299847,2765.5752907599895,-0.20565802219930543,2801.0048879782944,-0.6539298077321518,2839.342928676342,0.19741983892836928,2872.7195969404424,0.04424987472224612,2881.4221926658365,-0.9545167813141814,2911.5967084163626,-0.2661062866434603,2946.888575428458,0.0550279038917652,2976.6595392058725
234,17.866035250015557,1778437258.4863381,0.009711749851703644,6591.556926062903,6593.398370877527,2759.8870779622653,6597.087330745485,6595.53442094324,2771.3708709513307,6597.780325213191,6597.554722315615,2795.190844499844,6596.228390439222,6594.856356022862,2808.681308952608,6596.686861570437,6596.127601858362,2834.6040561541786,6591.208108934193,6586.794453953602,2849.249524422221,6588.236959378916,6584.802131919186,2869.755418180756,6566.3055108964745,6569.706661674359,2875.675239902322,6532.6985221750165,6545.897131460708,2878.403100893244,6566.4464040101475,6574.274497967419,2883.6588901178143,6574.430449002049,6577.730251856832,2905.6679034029994,6575.446532383777,6577.346640890057,2917.42300957689,6583.183904392213,6584.268322278939,2941.327149368435,6589.921557600025,6589.269726747562,2951.725066922875,6593.374071583581,6590.0494727511705,2971.6331429441066,6594.444269034447,6594.8484732707775,2981.7960193704207,-0.30565985876341706,2765.4039910021893,-0.34703161733492927,2800.863514383159,-1.4357438121854111,2838.561114671889,0.38322885452736083,2872.9054059560412,-0.33660179119962025,2881.041340999915,-0.3076304294258508,2912.243594768251,-0.16350360492405805,2946.9911781101773,0.09142758396307075,2976.695938885944
235,17.936214166576974,1778437258.5564642,0.009605332976207137,6560.269978910046,6559.540099948039,2759.8870779622653,6569.254355533822,6572.509438518202,2771.3708709513307,6576.419220894337,6574.364304490019,2795.190844499844,6573.576455665252,6572.294959806828,2808.681308952608,6562.329380750069,6561.134022068038,2834.6040561541786,6564.303796191581,6565.921536204418,2849.249524422221,6569.135198826298,6569.478321667635,2869.755418180756,6559.524543815141,6560.4614634593645,2875.675239902322,6537.760294342391,6543.307143075465,2878.403100893244,6529.259600513496,6536.383785188129,2883.6588901178143,6546.311406913837,6553.058549072348,2905.6679034029994,6564.57274964086,6566.489181465293,2917.42300957689,6558.644079530519,6558.925775590671,2941.327149368435,6568.848671944249,6566.997611333556,2951.725066922875,6573.583143319987,6573.294907846073,2971.6331429441066,6574.720769019164,6578.063094110094,2981.7960193704207,0.10249429650279526,2765.8121451574552,-0.10138920055135663,2801.1091567999424,-0.18319554198034751,2839.813662942094,0.16646713436961588,2872.6886442358837,-0.15877942164106815,2881.2191633694733,-0.7941975742819345,2911.757027623395,-0.1993866648860434,2946.9552950502157,0.08708063202023038,2976.6915919340013
236,18.006408791523427,1778437258.6266901,0.0096691669896245,6547.184734236024,6545.258173121007,2759.8870779622653,6544.495031634929,6544.762094629704,2771.3708709513307,6551.216578537153,6549.323266191888,2795.190844499844,6553.439091298102,6552.89566280527,2808.681308952608,6554.140781550876,6550.704419720636,2834.6040561541786,6545.3416908640775,6542.718736436715,2849.249524422221,6549.986100498212,6550.051781948222,2869.755418180756,6552.462259681511,6548.6794770302895,2875.675239902322,6547.3587630283955,6546.7551211908185,2878.403100893244,6538.7823455695825,6538.755795152368,2883.6588901178143,6504.258299966378,6513.805654552679,2905.6679034029994,6496.929480086805,6509.837261973897,2917.42300957689,6535.021063972859,6538.822220863771,2941.327149368435,6544.3934177950305,6542.699720328881,2951.725066922875,6539.298435064339,6537.715576000244,2971.6331429441066,6546.005313751261,6549.868791453983,2981.7960193704207,0.003709507426781487,2765.713360368379,-0.026730827972536945,2801.183815172521,-0.5598632933124661,2839.436995190762,0.011506207074755604,2872.533683308589,-0.1844365378625929,2881.193506253252,0.3688274547028911,2912.92005265238,-0.501557980113361,2946.653123734988,0.17510994043564185,2976.7796212424164
237,18.075743624474853,1778437258.6959622,0.009543417021632195,6517.486555918941,6525.853016780267,2759.8870779622653,6526.818381880979,6529.645020937127,2771.3708709513307,6528.496529327261,6533.305310694746,2795.190844499844,6532.301943943517,6540.136856985665,2808.681308952608,6537.62529113305,6538.574236635388,2834.6040561541786,6537.138398997463,6539.4087523305925,2849.249524422221,6537.883658342757,6540.693179386863,2869.755418180756,6538.206461472628,6539.3484579882015,2875.675239902322,6536.521993153407,6536.215971818931,2878.403100893244,6534.31081700645,6533.60541155974,2883.6588901178143,6530.75330562093,6508.657396766206,2905.6679034029994,6511.712435431122,6510.375780175445,2917.42300957689,6514.765303970414,6519.489205917413,2941.327149368435,6527.418329920225,6532.0202860898,2951.725066922875,6539.311524589663,6539.739117278479,2971.6331429441066,6540.6318060946915,6528.792895130971,2981.7960193704207,-0.4273933728619995,2765.2822574880906,0.1888589517437768,2801.3994049522375,-0.4630461961556639,2839.533812287919,0.08753181571266583,2872.6097089172267,-0.20929776520483395,2881.16864502591,2.8456698863562777,2915.396895084033,-0.020697707029876944,2947.133984008072,-0.6770546293587225,2975.927456672622
238,18.145339354057796,1778437258.765545,0.00951620819978416,6515.560966775682,6516.0958018767,2759.8870779622653,6514.78512546994,6509.101066723722,2771.3708709513307,6495.762080875386,6496.9748601644405,2795.190844499844,6507.158821102179,6510.54899287832,2808.681308952608,6517.190746400954,6517.93227985451,2834.6040561541786,6520.959099245041,6518.100174221353,2849.249524422221,6515.217923403735,6513.254702448268,2869.755418180756,6517.767523000274,6516.599996943484,2875.675239902322,6520.791814652933,6518.325118439954,2878.403100893244,6521.288174343614,6518.819486811138,2883.6588901178143,6517.582146896109,6516.186439771373,2905.6679034029994,6513.078962007519,6514.210829232508,2917.42300957689,6480.08286823364,6488.306432435738,2941.327149368435,6508.182058257175,6512.27866399731,2951.725066922875,6479.908167007978,6487.611654491548,2971.6331429441066,6516.384738820796,6521.054372344653,2981.7960193704207,-0.46604122310017865,2765.2436096378524,0.08107020545145961,2801.291616205945,-1.3950875319732714,2838.601770952101,0.17370379558771978,2872.6958808971017,-0.19916120824861974,2881.1787815828657,0.249123619818094,2912.800348817495,-0.38323566229157835,2946.77144605281,-0.23460995469394103,2976.369901347287
239,18.220545291085728,1778437258.840907,0.009829249931499362,6510.688579331845,6510.672748112602,2759.8870779622653,6509.428080202952,6491.314468013571,2771.3708709513307,6489.607795641408,6503.612345263929,2795.190844499844,6505.373457224072,6512.445766726778,2808.681308952608,6509.6693599657665,6514.09323593239,2834.6040561541786,6513.262553106947,6510.286655255676,2849.249524422221,6507.413126203503,6511.806710578598,2869.755418180756,6512.590492710211,6515.676406761011,2875.675239902322,6514.225790873246,6516.97868844943,2878.403100893244,6515.451474768469,6514.65319100162,2883.6588901178143,6513.504033071492,6513.268796038757,2905.6679034029994,6514.316094079531,6494.9618837301705,2917.42300957689,6499.005040193171,6511.143044900205,2941.327149368435,6511.909311672831,6480.5132927835675,2951.725066922875,6486.1960937738795,6503.714761439007,2971.6331429441066,6507.452752391722,6511.554341779503,2981.7960193704207,-1.1331608630899381,2764.5764899978626,-1.1001714751132121,2800.1103745253804,-2.1163881843021017,2837.8804702997722,0.09982665453944661,2872.6220037560533,-0.2898661030617865,2881.0880766880528,-2.838739017844499,2909.7124861798325,-3.942491948760899,2943.2121897663405,-0.735220963556571,2975.8692903384244
240,18.291463478584774,1778437258.9116611,0.00949987513013184,6504.664108873063,6506.5864107344805,2759.8870779622653,6514.12512149647,6510.7373628388905,2771.3708709513307,6515.724449063178,6513.612441544152,2795.190844499844,6510.91273955436,6506.250273558089,2808.681308952608,6511.98502766146,6511.072019133783,2834.6040561541786,6515.509340709723,6513.219829140813,2849.249524422221,6515.620237185562,6514.100077941132,2869.755418180756,6517.167458813461,6515.09732554941,2875.675239902322,6515.116335544213,6512.182614542899,2878.403100893244,6501.242438181986,6503.102980102088,2883.6588901178143,6511.766428767919,6510.846419292722,2905.6679034029994,6483.52274964086,6486.965357459425,2917.42300957689,6504.9481416389035,6507.669931534065,2941.327149368435,6513.1234663936175,6512.485042944035,2951.725066922875,6513.037333802,6512.895551242474,2971.6331429441066,6493.904459455329,6493.2802274047135,2981.7960193704207,-0.41524191209855377,2765.2944089488537,-0.5312155412680919,2800.6793304592256,-0.9737000146115156,2839.023158469463,0.12649316249359868,2872.6486702640077,-0.07645016868206125,2881.3014926224323,0.5123897267342554,2913.0636149244115,-0.3116393188114556,2946.84304239629,-0.10981571888585451,2976.494695583095
241,18.363555083051324,1778437258.983828,0.009649334009736776,6506.795892043892,6508.425566219396,2759.8870779622653,6514.262771647767,6514.593378060335,2771.3708709513307,6514.210629030779,6512.806649448298,2795.190844499844,6508.659498120243,6506.701743741786,2808.681308952608,6511.499451355565,6511.790422410368,2834.6040561541786,6513.786545221139,6513.892896659229,2849.249524422221,6515.668174037963,6515.445537488156,2869.755418180756,6517.9587217654425,6515.275285020021,2875.675239902322,6515.2731271204575,6513.133650701469,2878.403100893244,6503.673419017636,6505.033260995812,2883.6588901178143,6513.385698566495,6513.016240792248,2905.6679034029994,6485.197852798239,6489.3610584711305,2917.42300957689,6505.029782681787,6506.920529082739,2941.327149368435,6513.866335544213,6509.833684323135,2951.725066922875,6514.752121221383,6512.366679402146,2971.6331429441066,6494.593271082313,6492.962019745088,2981.7960193704207,-0.19096334529591918,2765.5186875156564,-0.27240239448767956,2800.938143606006,-0.7476958357888265,2839.2491626482856,0.05947836080898,2872.581655462323,-0.10960058848909972,2881.2683422026253,0.5367360927989894,2913.087961290476,-0.5425159173464639,2946.612165797755,-0.050265533007542024,2976.5542457689735
242,18.46660431206692,1778437259.086817,0.009529458126053214,6504.201098817129,6506.906793104502,2759.8870779622653,6510.000074884617,6511.080931931412,2771.3708709513307,6513.965637130544,6512.805578139805,2795.190844499844,6510.387925237645,6505.263323348718,2808.681308952608,6510.350414157777,6511.344840602745,2834.6040561541786,6513.631057248525,6510.5232723049185,2849.249524422221,6516.148111073753,6513.313975914662,2869.755418180756,6513.411293822784,6511.9298254729965,2875.675239902322,6514.479217226519,6511.409817526057,2878.403100893244,6504.76768346731,6502.74997554788,2883.6588901178143,6510.539916557142,6510.156579148455,2905.6679034029994,6480.426955405446,6484.119613656509,2917.42300957689,6502.3189228841275,6506.331310939267,2941.327149368435,6510.689175352263,6509.25919094049,2951.725066922875,6509.6944111623925,6510.594563988141,2971.6331429441066,6490.0187532475475,6488.7649876211135,2981.7960193704207,-0.20922594950239876,2765.50042491145,-0.7143522224247613,2800.496193778069,-1.4910658129384875,2838.505792671136,0.19320869362645135,2872.7153857951403,-0.1722868650847023,2881.20565592603,0.47195786786325755,2913.0231830655403,-0.49932105895023843,2946.6553606561515,-0.19064547257383452,2976.413865829407
243,18.53836589551065,1778437259.158688,0.009749458869919181,6503.093177858605,6504.982966042119,2759.8870779622653,6510.5364886756115,6507.660758932665,2771.3708709513307,6512.984685331784,6510.293795274627,2795.190844499844,6508.522746584344,6506.055920469481,2808.681308952608,6512.989227313018,6509.252604150746,2834.6040561541786,6512.745341871198,6508.782337928294,2849.249524422221,6512.991510529694,6510.983539138674,2869.755418180756,6514.4642020967685,6513.369141424947,2875.675239902322,6513.227991564018,6512.438970565761,2878.403100893244,6509.692179906471,6508.704158388605,2883.6588901178143,6513.614431335392,6510.78482745973,2905.6679034029994,6476.957042210472,6481.966833756151,2917.42300957689,6500.842335788734,6504.897371397134,2941.327149368435,6508.181327750099,6507.3022664058435,2951.725066922875,6507.931288015406,6509.576695601675,2971.6331429441066,6491.076985970596,6489.296242014853,2981.7960193704207,-0.38489762488982177,2765.324753236063,-0.17169432483909305,2801.0388516756548,-0.7556833757116014,2839.2411751083628,0.17781969956015473,2872.699996801074,-0.2042182402612584,2881.1737245508534,1.008681665809455,2913.5599068634865,-0.4536442347443983,2946.701037480357,-0.2521677339601368,2976.352343568021
244,18.60976418701466,1778437259.230735,0.011045207967981696,6499.54997554788,6499.809444631231,2759.8870779622653,6507.238377601859,6506.360592352599,2771.3708709513307,6509.1732004768155,6508.766431824433,2795.190844499844,6505.334578353761,6503.576635999632,2808.681308952608,6506.082776538192,6506.808964758382,2834.6040561541786,6509.17112968793,6508.246321484244,2849.249524422221,6511.895945532904,6508.028396552252,2869.755418180756,6511.277679799493,6509.032093407097,2875.675239902322,6511.816210227099,6508.783042454992,2878.403100893244,6506.771297796253,6505.052495644467,2883.6588901178143,6507.419065012074,6509.074054772749,2905.6679034029994,6475.0528822936085,6481.221166366109,2917.42300957689,6499.06658006541,6500.961472628907,2941.327149368435,6503.993673014029,6503.5902451325,2951.725066922875,6504.771143442246,6505.186442827889,2971.6331429441066,6487.050119204085,6485.754111012623,2981.7960193704207,-0.18193050734757715,2765.5277203536048,-0.37565352619758485,2800.834892474296,-1.0260925915614982,2838.970765892513,0.20272434498481168,2872.7249014464987,-0.16551192579376958,2881.2124308653206,0.5359836887449577,2913.087208886422,-0.21620745611149514,2946.93847425899,-0.16932615950177318,2976.435185142479
245,18.68717768706847,1778437259.307467,0.009682208066806197,6502.77739707186,6504.199321453678,2759.8870779622653,6508.539071430754,6508.0109193997,2771.3708709513307,6511.04253140569,6509.077991564019,2795.190844499844,6504.850432496867,6502.222638078063,2808.681308952608,6508.051001008649,6508.294158999908,2834.6040561541786,6512.027053213925,6508.607580157105,2849.249524422221,6511.329315034998,6508.857509857262,2869.755418180756,6509.768210716142,6510.648971482716,2875.675239902322,6512.052859369747,6509.453666289697,2878.403100893244,6507.270116453221,6504.762027386374,2883.6588901178143,6510.129101078949,6509.81041660299,2905.6679034029994,6477.318727267169,6483.643116728305,2917.42300957689,6499.1251337225285,6503.062365131277,2941.327149368435,6507.544019928478,6505.909974936578,2951.725066922875,6506.940764740043,6505.326934009843,2971.6331429441066,6489.326102637771,6487.721426169881,2981.7960193704207,-0.2274100070681771,2765.4822408538844,-0.2867413772408097,2800.9238046232526,-1.4078826238724627,2838.588975860202,0.2634433542542095,2872.7856204557684,-0.196830714661443,2881.1811120764532,0.8389901943720658,2913.390215392049,-0.5111831588266308,2946.643498556275,-0.08620532920350338,2976.5183059727774
246,18.758233958040364,1778437259.3784661,0.009567084023728967,6503.799240456032,6504.812287190145,2759.8870779622653,6509.872164318244,6506.294119265214,2771.3708709513307,6510.595629183605,6510.369260629031,2795.190844499844,6506.425254454871,6502.552789069901,2808.681308952608,6506.203831341505,6507.70279671119,2834.6040561541786,6511.027664516918,6508.711775223889,2849.249524422221,6512.599332151482,6510.522074151052,2869.755418180756,6514.436212061008,6512.376652810465,2875.675239902322,6513.0273558089075,6510.532784179478,2878.403100893244,6509.1985573249385,6506.9186416847515,2883.6588901178143,6513.699049423847,6511.44892563499,2905.6679034029994,6481.895668918299,6483.765988629765,2917.42300957689,6502.0903612800685,6502.569404285234,2941.327149368435,6506.0313690130515,6505.654104899593,2951.725066922875,6509.549408564354,6508.774242748417,2971.6331429441066,6493.642901244,6490.895989852371,2981.7960193704207,-0.37516424442018503,2765.334486616532,-0.6731495187147856,2800.537396481779,-1.4368070379246758,2838.56005144615,0.1464131512071239,2872.668590252721,-0.19365695084436838,2881.18428584027,0.4771948730361059,2913.0284200707133,-0.08613179312648421,2947.068549921975,-0.18203743096763686,2976.422473871013
247,18.8284419371048,1778437259.448719,0.009658042108640075,6502.57552801296,6503.537899257268,2759.8870779622653,6509.965146559893,6508.5003942904295,2771.3708709513307,6513.120848488553,6511.726541247669,2795.190844499844,6506.344672494421,6502.568134303268,2808.681308952608,6507.243179386864,6507.50961579607,2834.6040561541786,6511.795227251888,6507.815112938229,2849.249524422221,6512.576197389736,6511.635126998197,2869.755418180756,6512.440757098756,6509.8689824861685,2875.675239902322,6512.054870556592,6512.917478680808,2878.403100893244,6510.733846318429,6508.120279976771,2883.6588901178143,6513.448526759788,6508.6390439221195,2905.6679034029994,6482.275729742947,6483.448720848488,2917.42300957689,6499.352841030657,6504.575314056912,2941.327149368435,6509.112105327505,6506.155604120182,2951.725066922875,6508.835840694441,6508.219865818992,2971.6331429441066,6494.279425069535,6489.61702173182,2981.7960193704207,-0.25407698271901075,2765.4555738782333,-0.509541443757682,2800.701004556736,-1.5188168388691285,2838.4780416452054,0.08853110173423592,2872.610708203248,-0.2880468105619401,2881.0898959805527,0.7421079559332682,2913.29333315361,-0.7461236074716475,2946.4085581076297,-0.2825407878874955,2976.321970514093
248,18.90283704106696,1778437259.5268219,0.017065499909222126,6498.899761591832,6495.633751566464,2759.8870779622653,6508.401075893267,6509.941484549317,2771.3708709513307,6514.572651832381,6513.939834031237,2795.190844499844,6516.922329370053,6517.827271754745,2808.681308952608,6512.023293700522,6509.137237521778,2834.6040561541786,6513.531064889812,6514.6917046183935,2849.249524422221,6516.386002689733,6513.611869975854,2869.755418180756,6515.9225448543575,6515.3988660329505,2875.675239902322,6519.245303664762,6516.494328636489,2878.403100893244,6519.527974753187,6516.057161414556,2883.6588901178143,6516.587330745484,6515.461406913837,2905.6679034029994,6519.078859614267,6516.628072561664,2917.42300957689,6491.246980163218,6492.042968487332,2941.327149368435,6506.985062811382,6510.378164257114,2951.725066922875,6515.420744567044,6513.2986963963685,2971.6331429441066,6515.697706085521,6514.424476571812,2981.7960193704207,0.15087084323150343,2765.860521704184,-0.0015845645845474175,2801.2089614359093,0.055204555224252015,2840.052063039299,0.2247133571928155,2872.7468904587067,-0.2175165380951481,2881.1604262530195,-0.2988238981846022,2912.2524012994922,0.2247556004295313,2947.379437315531,-0.04545744876729171,2976.5590538532138
249,18.977675958070904,1778437259.598041,0.009832583833485842,6538.446506403398,6532.768950392762,2759.8870779622653,6534.684977228962,6533.983413821561,2771.3708709513307,6534.82032888101,6535.188128495889,2795.190844499844,6537.030895253232,6532.9326114863825,2808.681308952608,6532.190110645842,6529.210260720726,2834.6040561541786,6531.993116728306,6531.010386037839,2849.249524422221,6534.756044258336,6534.232732218724,2869.755418180756,6533.2694440199275,6533.375369074181,2875.675239902322,6532.7793960326435,6530.779979827002,2878.403100893244,6511.171285570192,6515.569477641593,2883.6588901178143,6513.220585628267,6521.384977228964,2905.6679034029994,6522.252280160161,6524.393682183574,2917.42300957689,6529.61051899624,6530.446156432436,2941.327149368435,6530.730494849771,6530.495083595685,2951.725066922875,6527.769112388056,6526.199894550233,2971.6331429441066,6530.674921294741,6531.29037197787,2981.7960193704207,0.1589855762933406,2765.8686364372456,-0.7766951018885837,2800.433850898605,-0.3347276188971582,2839.6621308651775,0.1677734063929294,2872.689950507907,-0.03572003351991777,2881.3422227575948,-0.9665469914303357,2911.5846782062467,-0.10509826286255126,2947.049583452239,0.01877670484318313,2976.623288006824
250,19.048989062546752,1778437259.669489,0.010101124877110124,6594.3798483968585,6586.684433169301,2759.8870779622653,6589.38608980041,6584.708769141425,2771.3708709513307,6588.437485099489,6587.987566097136,2795.190844499844,6588.061370235659,6586.276535134639,2808.681308952608,6585.3890439221195,6585.629935507534,2834.6040561541786,6587.408049332151,6585.734994039796,2849.249524422221,6550.888550294953,6553.984422471498,2869.755418180756,6536.452491059694,6545.499801326528,2875.675239902322,6541.895691842162,6553.232617599413,2878.403100893244,6563.080971666107,6569.857525139834,2883.6588901178143,6561.634683803527,6565.56144817679,2905.6679034029994,6571.655868508727,6575.34821652352,2917.42300957689,6584.134454564906,6584.341339364856,2941.327149368435,6589.024959501179,6586.554328025185,2951.725066922875,6588.846315371213,6588.697126875935,2971.6331429441066,6589.760243909895,6589.54861081395,2981.7960193704207,0.04842790350825886,2765.7580787644606,-0.3713470474928694,2800.839198953001,-1.0717024150639554,2838.9251560690104,0.35364682524702323,2872.875823926761,-0.31543786222465936,2881.0625049288897,-0.14429388501112664,2912.406931312666,-0.24728989422024691,2946.9073918208815,-0.08941544145413104,2976.515095860527
251,19.12119497905951,1778437259.741907,0.010524791898205876,6619.737624170921,6625.385000152824,2759.8870779622653,6632.628987987895,6632.996116697742,2771.3708709513307,6632.53920744567,6630.768910658068,2795.190844499844,6615.509592872209,6614.6695953174185,2808.681308952608,6621.760204175199,6623.878978818351,2834.6040561541786,6628.745572638078,6629.703129871321,2849.249524422221,6571.0179570253995,6577.589398477855,2869.755418180756,6595.842673533637,6604.764055384052,2875.675239902322,6613.922378274292,6618.018123605465,2878.403100893244,6585.436166213284,6593.382675673197,2883.6588901178143,6615.302532322645,6621.066265244369,2905.6679034029994,6624.751120212733,6624.891143747898,2917.42300957689,6610.089950178806,6609.141522755754,2941.327149368435,6614.802989271632,6618.230274780694,2951.725066922875,6625.939617018676,6625.438765779259,2971.6331429441066,6622.630783690436,6621.727649234343,2981.7960193704207,-0.4084211218074484,2765.301229739145,-0.08249893987102616,2801.1280470606225,-0.9293991626052376,2839.0674593214694,0.22612119545598983,2872.74829829697,-0.10147131212965374,2881.276471478985,-0.897640183930938,2911.653585013746,0.37883153024933747,2947.533513245351,-0.10554931458317843,2976.4989619873977
252,19.193422541604377,1778437259.813847,0.00995066692121327,6573.419812329981,6589.660263777242,2759.8870779622653,6618.721736406149,6627.454107956108,2771.3708709513307,6631.560159855733,6630.359414066082,2795.190844499844,6631.384896231316,6632.784665464436,2808.681308952608,6622.695361738546,6620.692642968487,2834.6040561541786,6630.114032460189,6634.050180334382,2849.249524422221,6592.684994039795,6600.09124002812,2869.755418180756,6610.854147690802,6616.876264633065,2875.675239902322,6614.617941742826,6618.521716538802,2878.403100893244,6570.823556560809,6584.2289910444115,2883.6588901178143,6616.303690741816,6626.154266894887,2905.6679034029994,6621.55411865391,6621.4193125897855,2917.42300957689,6621.824235107131,6622.3801509918385,2941.327149368435,6623.598173732311,6624.347699972491,2951.725066922875,6630.684790781551,6634.310419659504,2971.6331429441066,6583.745296023475,6592.824398630682,2981.7960193704207,-0.5357871653815952,2765.173863695571,0.13002863682919918,2801.340574637323,0.3940515275633911,2840.390910011638,0.09732913331915745,2872.6195062348334,0.04171346183037296,2881.419656252945,-1.5071119324509443,2911.044113265226,0.008185145460932219,2947.1628668605626,0.17468692766090566,2976.7791982296417
253,19.266257562558167,1778437259.886666,0.009916125098243356,6609.300895558884,6613.244518140416,2759.8870779622653,6624.051502277104,6628.252807408991,2771.3708709513307,6629.178796955712,6630.536468808265,2795.190844499844,6636.95747929211,6636.471025766421,2808.681308952608,6634.972292691872,6634.493770822509,2834.6040561541786,6639.241981232997,6639.798456459945,2849.249524422221,6610.542963902558,6613.445453433995,2869.755418180756,6617.245245590978,6623.576169881102,2875.675239902322,6605.327449032613,6610.363462420149,2878.403100893244,6587.816078796956,6600.896801357092,2883.6588901178143,6623.390556897027,6628.795430510132,2905.6679034029994,6631.798705565913,6629.746808998381,2917.42300957689,6628.1008909741095,6629.701737628755,2941.327149368435,6630.0609514931075,6631.503875660972,2951.725066922875,6623.111527646177,6627.429425069536,2971.6331429441066,6610.55013907143,6615.756458416114,2981.7960193704207,-0.10462956951648135,2765.605021291436,-0.4348677123036596,2800.77567828819,-0.5200170359609346,2839.4768414481136,0.2638772944533148,2872.7860543959673,0.0040207099466983785,2881.3819635010614,-1.1529607660233023,2911.398264431654,-0.022937825892865818,2947.131743889209,-0.043859275225762946,2976.560652026755
254,19.339633770519868,1778437259.95996,0.009752540849149227,6619.083094415747,6623.368533178468,2759.8870779622653,6625.282787235992,6630.477508634654,2771.3708709513307,6635.783606382004,6634.325366017666,2795.190844499844,6637.680131124491,6638.35418589724,2808.681308952608,6640.4620762906125,6637.273886664424,2834.6040561541786,6641.981720512272,6641.6142937922195,2849.249524422221,6615.077864718648,6616.108170064492,2869.755418180756,6621.268404804842,6626.51064584161,2875.675239902322,6601.985542684233,6607.1328850444725,2878.403100893244,6592.728960479262,6606.125881040438,2883.6588901178143,6623.008225081762,6627.175592199773,2905.6679034029994,6633.304369288138,6635.402260292814,2917.42300957689,6630.155735550326,6626.549662255095,2941.327149368435,6631.311477213681,6631.90745483999,2951.725066922875,6620.225312528654,6624.023545863007,2971.6331429441066,6616.925240700553,6621.296176299783,2981.7960193704207,-0.0686224853312844,2765.6410283756213,0.07035743749608162,2801.2809034379898,-0.18757853699540228,2839.809279947079,0.2909362639683172,2872.8131133654824,0.008862285419878707,2881.3868050765345,-0.40020733739202624,2912.151017860285,0.3628209677314786,2947.517502682833,-0.059171752806585036,2976.5453395491745
255,19.412989750038832,1778437260.034425,0.011969749815762043,6623.40613289727,6625.1513418100685,2759.8870779622653,6626.543559922975,6630.338632820858,2771.3708709513307,6633.538498334199,6633.650996423878,2795.190844499844,6637.308741632791,6637.523024727207,2808.681308952608,6636.303042760645,6635.709006021335,2834.6040561541786,6641.742063758902,6640.497123819421,2849.249524422221,6612.6631307882735,6617.346851789591,2869.755418180756,6620.582785707737,6624.460621389492,2875.675239902322,6595.399324510193,6605.143316930036,2878.403100893244,6590.693319986551,6602.162791515116,2883.6588901178143,6621.526302839504,6624.618556102332,2905.6679034029994,6628.043610355472,6632.403994865055,2917.42300957689,6625.184258947947,6626.523483204452,2941.327149368435,6628.359768621818,6629.366245377021,2951.725066922875,6616.59587523306,6622.087709753339,2971.6331429441066,6619.181295656692,6623.838195739219,2981.7960193704207,-0.005824711043832588,2765.7038261499088,-0.18757856537256096,2801.0229674351212,-0.8336798012162254,2839.1631786828584,0.11780361377893762,2872.639980715293,-0.15548175282035986,2881.222461038294,0.06627322952799101,2912.617498427205,-0.03841672877706476,2947.1162649863245,-0.12613272933657793,2976.4783785726445
