batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
173,13.392398478812538,1778179405.304012,0.012684541987255216,6618.704017788917,6628.22714185286,2628.999989318848,6634.101667328912,6639.000985726076,2631.9999881744384,6586.306952043281,6595.716888773421,2763.9999378204348,6602.272852034112,6614.921138857474,2769.9999355316163,6605.518441483022,6609.548234862608,2803.9999225616457,6606.256330042485,6611.188606840481,2808.999920654297,6607.067304459456,6611.1447871137325,2835.9999103546143,6618.259754867499,6621.180277837209,2841.999908065796,6603.868826603907,6610.532866705382,2877.999894332886,6581.864468013571,6592.871394076475,2881.9998928070067,6594.813494513555,6606.149365773145,2877.999894332886,6583.712371244306,6593.189996026529,2881.9998928070067,6599.682926307423,6609.632223308983,2938.9998710632326,6604.912467524528,6610.108408472659,2943.999869155884,6610.732652749335,6616.4236513127735,2970.999858856201,6579.305139529907,6592.365562245926,2977.9998561859134,-0.3983584356476465,2767.7698064400925,0.04381958344918857,2768.211984459189,0.10017941765302366,2780.583077987238,-0.8042872135384482,2861.974969239005,-0.4684328787045239,2881.472435604372,-0.6039560756523615,2881.3369124074243,-0.3101320147952546,2965.6010648465317,-0.29451698020530437,2975.638419332517
174,13.470126437372528,1778179405.380894,0.010993040865287185,6613.097846685208,6626.138152948009,2628.999989318848,6629.504760522053,6635.037783109698,2631.9999881744384,6578.355572026774,6591.346605740136,2763.9999378204348,6607.514738515145,6618.650732035334,2769.9999355316163,6606.941886481033,6610.722473026256,2803.9999225616457,6607.011244918544,6612.459447687746,2808.999920654297,6610.2247623559615,6610.5585903353,2835.9999103546143,6616.489461136412,6620.937041904821,2841.999908065796,6608.320221902986,6613.311986123423,2877.999894332886,6578.736643029617,6589.604772748113,2881.9998928070067,6596.384258947948,6607.073059877128,2877.999894332886,6576.709878656356,6586.205605648441,2881.9998928070067,6594.6532093407095,6604.274626341046,2938.9998710632326,6600.7253828285,6608.856828254424,2943.999869155884,6612.722908579637,6620.47709906165,2970.999858856201,6575.2308891402035,6586.56415319253,2977.9998561859134,-0.6071662770597728,2767.5609985986803,-0.1298804852397049,2768.0382843905004,0.17477020656705944,2780.657668776152,-0.1364362460063296,2862.642820206537,-0.4348289875740187,2881.5060394955026,-0.589184020601528,2881.351684462475,-0.02133099403923965,2965.889865867288,-0.426316651758602,2975.5066196609637
175,13.548372041317634,1778179405.459987,0.012687667040154338,6616.39020234129,6625.836711801205,2628.999989318848,6629.062823608522,6634.424007396767,2631.9999881744384,6594.74859247486,6601.046055567442,2763.9999378204348,6616.59453953602,6625.053139040865,2769.9999355316163,6615.7081333863125,6617.250651037687,2803.9999225616457,6604.34833725586,6607.63474340557,2808.999920654297,6612.39822263655,6617.652321423113,2835.9999103546143,6625.693471284042,6629.792189076016,2841.999908065796,6621.955793624109,6624.392401503805,2877.999894332886,6575.721847968945,6586.434310908701,2881.9998928070067,6605.121170950882,6614.4413042149345,2877.999894332886,6572.345812574502,6584.310842986827,2881.9998928070067,6590.5410428829055,6603.223385395972,2938.9998710632326,6602.131248280712,6607.773032368494,2943.999869155884,6617.77766298866,6625.258506281139,2970.999858856201,6586.024337500383,6595.476441910932,2977.9998561859134,-0.3594227778067319,2767.808742097933,0.007306764629934571,2768.17547164037,0.18264715795366598,2780.6655457275388,-0.8043323962138053,2861.9749240563297,-0.38232357979605147,2881.5585449032806,-0.5049532574573019,2881.4359152256193,-0.5138635187041006,2965.397333342623,-0.4829114348021946,2975.45002487792
176,13.62732783332467,1778179405.538751,0.012304333038628101,6632.601312773176,6635.241857444143,2628.999989318848,6634.790737231409,6634.714255585781,2631.9999881744384,6624.818730323686,6627.237590549256,2763.9999378204348,6633.036772931504,6636.036192193661,2769.9999355316163,6629.989895161535,6628.950732035332,2803.9999225616457,6609.362869456245,6612.093795274629,2808.999920654297,6620.121609560779,6627.103765626433,2835.9999103546143,6628.973973775101,6632.266046703548,2841.999908065796,6629.498983708775,6628.99430418437,2877.999894332886,6571.549507901092,6582.736488675611,2881.9998928070067,6605.177942659779,6616.463916312621,2877.999894332886,6569.3670247883365,6580.682787235994,2881.9998928070067,6587.749660726839,6597.470053794663,2938.9998710632326,6603.143228291103,6608.249289360273,2943.999869155884,6618.421073142403,6624.90757098756,2970.999858856201,6620.349865513343,6624.311947916986,2977.9998561859134,-0.2595837277045832,2767.9085811480354,-0.04561202628421692,2768.1225528494556,0.37963887811635044,2780.8625374477015,-1.1240281496596476,2861.6552283028836,-0.30778408586382255,2881.6330843972128,-0.5618135110261716,2881.37905497205,-0.29926528860285556,2965.611931572724,-0.6408556231717676,2975.2920806895504
177,13.705876541906036,1778179405.6171541,0.012012750143185258,6624.471945777424,6623.33652535379,2628.999989318848,6627.79225937586,6627.919294250697,2631.9999881744384,6627.426585567137,6628.149147232325,2763.9999378204348,6627.318148057585,6625.638524314578,2769.9999355316163,6624.256524131187,6622.64003270471,2803.9999225616457,6605.348146223676,6605.361636152459,2808.999920654297,6612.374251917963,6619.055929639026,2835.9999103546143,6620.313625943699,6623.3120503102355,2841.999908065796,6620.826448023962,6621.404994345447,2877.999894332886,6574.076467891309,6583.082377662989,2881.9998928070067,6605.547654124767,6609.894871167894,2877.999894332886,6571.1574456704475,6582.069277439865,2881.9998928070067,6575.1274750129905,6583.231637986368,2938.9998710632326,6588.7815065562245,6597.248282238592,2943.999869155884,6609.272411895957,6614.79036586484,2970.999858856201,6616.89173824006,6619.511717150106,2977.9998561859134,0.02826141074339023,2768.196426286483,-0.14651664854521737,2768.021648227195,0.1709564547790709,2780.653855024364,-1.1236507059482408,2861.655605746595,-0.3791451445830061,2881.5617233384933,-0.41959535154091193,2881.5212731315355,0.14207887238567124,2966.053275733713,-0.6540894050224731,2975.2788469076995
178,13.814167145406827,1778179405.725525,0.012174374889582396,6615.472926918728,6615.461258672862,2628.999989318848,6617.927189228841,6618.379697099367,2631.9999881744384,6620.06616132286,6619.0169881101565,2763.9999378204348,6620.795818687533,6618.467709447688,2769.9999355316163,6616.366879603875,6613.649411620869,2803.9999225616457,6591.11798147752,6588.068352844088,2808.999920654297,6600.627485710791,6606.508850139071,2835.9999103546143,6613.32830027203,6614.50370602439,2841.999908065796,6615.169387474403,6616.393683711831,2877.999894332886,6601.440657762019,6602.566826114863,2881.9998928070067,6611.760933154018,6612.228314026346,2877.999894332886,6599.03136442828,6604.005367240272,2881.9998928070067,6578.505063117033,6578.073979888131,2938.9998710632326,6576.097544090228,6581.186383225848,2943.999869155884,6595.1855457407455,6604.168818962619,2970.999858856201,6608.295807989731,6610.605694287374,2977.9998561859134,-0.02952007490023089,2768.1386448008398,-0.10852089868048782,2768.0596439770593,-0.021276983594952288,2780.46162158599,-1.2542040546669377,2861.5250523978766,-0.565890602961676,2881.374977880115,-0.46539475717944917,2881.475473725897,0.6030013392188833,2966.5141982005457,-0.7860834160116722,2975.1468528967107
179,13.89272020792123,1778179405.804215,0.012448500143364072,6623.673334963474,6622.685716905585,2628.999989318848,6623.649587370482,6622.617837821317,2631.9999881744384,6625.081824433781,6625.03460891891,2763.9999378204348,6627.667662071707,6626.759161903598,2769.9999355316163,6620.386118837302,6617.868478161201,2803.9999225616457,6600.116048231806,6599.06261270899,2808.999920654297,6609.963667206651,6612.74211877617,2835.9999103546143,6616.26186080631,6616.685292050005,2841.999908065796,6617.075505089099,6619.5377204511415,2877.999894332886,6609.217336552862,6608.9077085307335,2881.9998928070067,6614.799200721337,6619.35419201027,2877.999894332886,6607.664029403674,6608.410772686982,2881.9998928070067,6588.738006235291,6591.207847602165,2938.9998710632326,6588.072314087478,6591.4755432955335,2943.999869155884,6602.891675581503,6609.344660268362,2970.999858856201,6615.183835620625,6619.655675948285,2977.9998561859134,-0.06635962778986439,2768.10180524795,-0.09431590642051617,2768.0738489693194,0.154623558526252,2780.637522128111,-0.9555548412553464,2861.823701611288,-0.6241918598484762,2881.316676623228,-0.6467317892736555,2881.2941366938026,0.19438306915875395,2966.105579930486,-0.6223645189198084,2975.3105717938024
180,13.97141670784913,1778179405.883169,0.01296174991875887,6629.730106672371,6631.088122382859,2628.999989318848,6631.54568114436,6632.9746049454425,2631.9999881744384,6631.243119784822,6631.249842589479,2763.9999378204348,6631.426064431335,6632.65528318611,2769.9999355316163,6616.715094599138,6618.146429990525,2803.9999225616457,6613.609944371428,6617.15490723477,2808.999920654297,6619.881746492649,6624.614845493168,2835.9999103546143,6625.003631139775,6624.77089280802,2841.999908065796,6626.503864963171,6626.297906287252,2877.999894332886,6617.123393037259,6617.519025277378,2881.9998928070067,6625.841596112114,6626.9983387841185,2877.999894332886,6615.4327291622085,6616.640677629368,2881.9998928070067,6614.523279946206,6619.298994406578,2938.9998710632326,6613.327629366996,6615.89206528716,2943.999869155884,6620.461955558271,6623.863696243543,2970.999858856201,6626.505414616256,6628.039230369532,2977.9998561859134,-0.05806249149963934,2768.1101023842402,-0.0237680595157302,2768.1443968162243,0.21823164878779347,2780.701130218373,-1.2852674010412646,2861.493989051502,-0.5507013530561792,2881.3901671300205,-0.5626482453543303,2881.378220237722,-0.08428092211485849,2965.826915939212,-0.6180623544615599,2975.3148739582607
181,14.050643520895392,1778179405.961697,0.01156479213386774,6628.743460586239,6631.306403398844,2628.999989318848,6631.759663172052,6632.736930342025,2631.9999881744384,6633.3645352569,6630.554885839166,2763.9999378204348,6631.953126814808,6632.718244337806,2769.9999355316163,6617.900813032979,6615.38213467005,2803.9999225616457,6615.961895956231,6616.7727236604815,2808.999920654297,6618.914428278877,6622.818857169057,2835.9999103546143,6623.756684598222,6626.492126417458,2841.999908065796,6627.260447168141,6626.352539963933,2877.999894332886,6612.953880245744,6614.510508298437,2881.9998928070067,6619.782739860011,6624.348511477214,2877.999894332886,6611.255880734786,6612.076438854418,2881.9998928070067,6612.240141210992,6613.928894764191,2938.9998710632326,6614.396130452058,6617.2326160711555,2943.999869155884,6623.6342620044625,6625.467267781276,2970.999858856201,6626.339141730599,6623.995474829599,2977.9998561859134,-0.17787830082897937,2767.990286574911,0.0558708886294794,2768.2240357643695,0.33675557113250126,2780.8196541407174,-0.8051813870314738,2861.974075065512,-0.5101145131755529,2881.4307539699007,-0.6452909857756016,2881.2955774973007,0.2129790209969686,2966.124175882324,-0.6983816822841613,2975.234554630438
182,14.128826020867564,1778179406.039723,0.011251208139583468,6630.690347525751,6631.592296054039,2628.999989318848,6628.593604242444,6631.921789895161,2631.9999881744384,6629.6828819879565,6631.147970474066,2763.9999378204348,6630.009731943637,6631.105847113121,2769.9999355316163,6616.9492007213385,6615.194039795824,2803.9999225616457,6615.420866827643,6616.133205978544,2808.999920654297,6619.80101323471,6621.312942812605,2835.9999103546143,6625.501439618546,6627.347964361035,2841.999908065796,6625.213340159551,6625.551786532995,2877.999894332886,6614.3237873276885,6613.46634929853,2881.9998928070067,6620.052996912922,6623.432396002079,2877.999894332886,6614.052605679006,6616.2620334994035,2881.9998928070067,6615.50586086744,6618.4497188006235,2938.9998710632326,6616.224640095364,6618.836053122231,2943.999869155884,6625.196712718158,6624.869013051318,2970.999858856201,6627.856687654736,6627.454662713574,2977.9998561859134,0.11232108544941494,2768.2804859611892,-0.07763146414481571,2768.090533411595,0.2527533026999756,2780.735651872285,-0.6149311866518736,2862.1643252658914,-0.5898632451790028,2881.3510052378974,-0.5892212276894065,2881.351647255387,0.08194410423640688,2965.9931409655633,-0.5555857017288912,2975.3773506109933
183,14.206382416421548,1778179406.117504,0.011701167095452547,6631.852963291254,6631.525790873247,2628.999989318848,6631.488501390713,6630.981223828591,2631.9999881744384,6633.118155698872,6633.5115200048895,2763.9999378204348,6631.708581165754,6633.704665770088,2769.9999355316163,6621.728598282238,6620.398641379099,2803.9999225616457,6623.241745881345,6625.074658434454,2808.999920654297,6627.281425558579,6630.135137695999,2835.9999103546143,6631.715375798514,6631.0490066326365,2841.999908065796,6629.289751505334,6628.550739676621,2877.999894332886,6617.2435247730555,6617.95379160681,2881.9998928070067,6622.544418803681,6625.08739951707,2877.999894332886,6615.020616193417,6618.696990861021,2881.9998928070067,6620.656654033072,6623.697583824923,2938.9998710632326,6625.77092337317,6624.919051257755,2943.999869155884,6628.408338172815,6629.175005348901,2970.999858856201,6629.510187364367,6630.475813797108,2977.9998561859134,-0.07619300937729101,2768.0919718663627,-0.010908866153505298,2768.1572560095865,0.3201712751160269,2780.803069844701,-1.101991062024101,2861.6772653905196,-0.5322528887293552,2881.408615594347,-0.5390588680378163,2881.4018096150385,-0.2330436740063982,2965.6781531873207,-0.5460903589478515,2975.3868459537744
184,14.2846128748497,1778179406.1959941,0.012219583848491311,6630.233967050769,6629.350113091054,2628.999989318848,6631.583056209311,6630.592514594859,2631.9999881744384,6629.418928997157,6631.111759941314,2763.9999378204348,6628.384190176362,6630.151303603631,2769.9999355316163,6628.8867515359,6627.731135189657,2803.9999225616457,6627.319035975181,6630.961694226244,2808.999920654297,6626.279444936883,6627.526877464316,2835.9999103546143,6629.075657914846,6631.070431274262,2841.999908065796,6626.909053397316,6625.942007213375,2877.999894332886,6621.899620992144,6621.314293792217,2881.9998928070067,6624.716717608581,6627.0214521502585,2877.999894332886,6621.7067824067,6623.200779411314,2881.9998928070067,6624.131984900817,6624.704159916863,2938.9998710632326,6626.954297460036,6627.955561328972,2943.999869155884,6628.085154506832,6627.598312803741,2970.999858856201,6629.147851269983,6629.673351774308,2977.9998561859134,-0.07086858486045355,2768.0972962908795,-0.06261829417382324,2768.105546581566,0.4788824452820402,2780.961781014867,-0.5627016158693451,2862.2165548366743,-0.5555056896867633,2881.3853627933895,-0.581424660627838,2881.3594438224486,0.14931608355857726,2966.0605129448854,-0.5177890515352555,2975.415147261187
185,14.362431603833102,1778179406.273819,0.01223129197023809,6624.854002506343,6627.371941192653,2628.999989318848,6628.204081975731,6627.851908793593,2631.9999881744384,6628.465051807929,6630.547608277043,2763.9999378204348,6629.226917199009,6631.354262310114,2769.9999355316163,6629.117984534035,6627.315707430387,2803.9999225616457,6626.485397499772,6628.014348809488,2808.999920654297,6620.249410092612,6619.121588165175,2835.9999103546143,6620.200177277868,6623.63605923526,2841.999908065796,6620.75729131644,6620.4917642204355,2877.999894332886,6622.251169116971,6622.666040590519,2881.9998928070067,6621.406158877648,6623.860522052755,2877.999894332886,6623.2933887581385,6624.1300837485105,2881.9998928070067,6624.009623437358,6625.068082342514,2938.9998710632326,6624.8567701806405,6626.331810679463,2943.999869155884,6622.807888865116,6621.9470122566245,2970.999858856201,6623.786832533546,6623.15239630773,2977.9998561859134,-0.2708947813437538,2767.897270094396,-0.06363399775206703,2768.1045308779876,0.3363397299391478,2780.819238299524,-0.07955550478472873,2862.6997009477586,-0.5489878847905258,2881.3918805982858,-0.5990180131079151,2881.3418504699684,0.1482260901089553,2966.059422951436,-0.5451152701897832,2975.3878210425323
186,14.440316562307999,1778179406.351509,0.01184304105117917,6617.677293150349,6621.1287342971555,2628.999989318848,6620.863801693309,6622.76464376318,2631.9999881744384,6625.191489134088,6623.320914203624,2763.9999378204348,6622.499792156983,6623.966997279701,2769.9999355316163,6623.778052694319,6622.501474768469,2803.9999225616457,6625.608000427912,6624.925798514533,2808.999920654297,6601.734115291745,6600.720160772687,2835.9999103546143,6604.8401885869725,6608.361099734085,2841.999908065796,6607.866790964942,6612.252700430969,2877.999894332886,6616.027349695876,6619.275318641684,2881.9998928070067,6615.307065134334,6614.205972430235,2877.999894332886,6617.022691567075,6620.128297215514,2881.9998928070067,6622.345833970107,6620.626536662896,2938.9998710632326,6621.313735978237,6621.801361677416,2943.999869155884,6612.116321789896,6607.102659168017,2970.999858856201,6612.310555674419,6613.411409970353,2977.9998561859134,-0.17553220191224514,2767.9926326738278,0.04797490250326946,2768.2161397782434,0.0701533433132876,2780.5530519128984,-0.08182644643143266,2862.697430006112,-0.5886930835721607,2881.352175399504,-0.47215809442170414,2881.468710388655,0.30676004143584035,2966.217956902763,-0.33964787381595685,2975.5932884389063
187,14.519531478872523,1778179406.430923,0.012240542098879814,6613.722448574136,6616.157372314088,2628.999989318848,6618.829382278325,6619.405394748908,2631.9999881744384,6619.290891585416,6619.814475654859,2763.9999378204348,6616.351166060458,6616.247143686768,2769.9999355316163,6617.548303634196,6618.390294036739,2803.9999225616457,6617.2583228902395,6617.577994620534,2808.999920654297,6607.570879053703,6607.826069016109,2835.9999103546143,6589.5061023321205,6591.5302197634255,2841.999908065796,6597.6131491273645,6602.710179723081,2877.999894332886,6607.5998700981145,6612.4203441635855,2881.9998928070067,6608.8149173212705,6611.981546290919,2877.999894332886,6613.7715820521435,6613.677721062444,2881.9998928070067,6615.057700889445,6616.931689947121,2938.9998710632326,6616.675621236665,6616.56114405355,2943.999869155884,6615.41193874744,6616.818284072501,2970.999858856201,6606.8752544548715,6606.979973713972,2977.9998561859134,-0.19795606374716626,2767.9702088119925,-0.086425008035818,2768.081739867704,-0.038620948438771695,2780.4442776211463,-0.43208675491730225,2862.347169697626,-0.5699975309457767,2881.3708709521306,-0.6349055614642025,2881.3059629216123,-0.0647327432626123,2965.8464641180644,-0.5983580470405054,2975.3345782656816
188,14.59884531237185,1778179406.510308,0.012382540851831436,6611.530270195923,6615.175549408565,2628.999989318848,6617.321930494849,6618.423250909313,2631.9999881744384,6617.237754072805,6617.534746462084,2763.9999378204348,6609.099179325733,6609.320137848825,2769.9999355316163,6611.167915762448,6614.8324250389705,2803.9999225616457,6615.486219702296,6618.081011400801,2808.999920654297,6614.7501589387775,6615.4633661399275,2835.9999103546143,6592.668514839381,6594.516959073265,2841.999908065796,6602.103866491426,6605.941638903323,2877.999894332886,6610.308808876119,6612.477222850505,2881.9998928070067,6612.287778524927,6610.138623651312,2877.999894332886,6616.598519118501,6620.043187028149,2881.9998928070067,6618.69439435156,6621.7049439129505,2938.9998710632326,6620.3644710700855,6621.682602316838,2943.999869155884,6619.0955863923955,6620.596804413607,2970.999858856201,6610.405521594277,6605.975650273559,2977.9998561859134,-0.2476688430891248,2767.9204960326506,-0.06771133661052299,2768.1004535391294,-0.09213324279674803,2780.3907653267884,-0.5125122272450159,2862.266744225298,-0.6002878276564289,2881.34058065542,-0.44189561211532064,2881.498972870961,-0.03840110936665542,2965.8727957519604,-0.7599152722842935,2975.173021040438
189,14.709211353911087,1778179406.620623,0.012280041817575693,6613.150816089494,6613.943324571324,2628.999989318848,6616.608678974235,6617.0363434911515,2631.9999881744384,6615.934043463642,6616.536769874989,2763.9999378204348,6602.535972124584,6601.780491793257,2769.9999355316163,6604.930196839564,6608.012381942109,2803.9999225616457,6612.226506097747,6613.712727328301,2808.999920654297,6611.510094140661,6613.806368248923,2835.9999103546143,6589.338282849894,6590.097446281749,2841.999908065796,6593.907210318794,6601.017373231041,2877.999894332886,6608.409641776445,6612.291771861723,2881.9998928070067,6606.0142341901765,6608.588828437814,2877.999894332886,6612.571293211479,6615.644466179661,2881.9998928070067,6616.37169972797,6617.497657181282,2938.9998710632326,6620.92756059541,6620.151497692331,2943.999869155884,6621.379979827002,6618.941177369564,2970.999858856201,6614.160329492313,6613.120038512088,2977.9998561859134,-0.08963738051640001,2768.0785274952236,-0.1112772254617751,2768.056887650278,-0.14358976648817737,2780.3393088030966,-0.8514904080962615,2861.9277660444473,-0.6344597963949926,2881.3064086866816,-0.5529967799505713,2881.3878717031257,-0.057033219929749766,2965.854163641397,-0.5043161911963414,2975.428620121526
190,14.78244468732737,1778179406.693884,0.012337041087448597,6616.165071675276,6615.9393663844485,2628.999989318848,6617.801891982762,6615.252400892503,2631.9999881744384,6601.697278173428,6600.810239325122,2763.9999378204348,6602.484177950301,6603.104998930221,2769.9999355316163,6605.548279182078,6606.854260781857,2803.9999225616457,6610.361785921692,6612.522115414006,2808.999920654297,6609.685281352203,6611.731350673961,2835.9999103546143,6591.4135067396155,6589.457775774063,2841.999908065796,6589.753042760644,6594.950814561237,2877.999894332886,6602.741651129382,6607.814889812636,2881.9998928070067,6600.602724883089,6602.583007305072,2877.999894332886,6608.399064706422,6611.591666411956,2881.9998928070067,6611.646885411255,6614.283826451081,2938.9998710632326,6616.544061191429,6615.711521533148,2943.999869155884,6615.728729712381,6615.699231286488,2970.999858856201,6614.29574685943,6616.845236421432,2977.9998561859134,-0.23166424074933484,2767.9365006349904,-0.01387144736612495,2768.154293428374,0.09545637949591275,2780.5783549490807,-1.165137437034272,2861.614119015509,-0.5667422039595451,2881.374126279117,-0.5374234432769485,2881.4034450397994,-0.1960209703693921,2965.7151758909577,-0.46313141514245304,2975.4698048975797
191,14.854929666384123,1778179406.7661881,0.011974416906014085,6613.88276584039,6612.553563896446,2628.999989318848,6611.596309258185,6613.008478772504,2631.9999881744384,6600.829018553045,6598.12923403735,2763.9999378204348,6599.865010544976,6604.543106030504,2769.9999355316163,6605.693075465354,6608.87601858361,2803.9999225616457,6611.694553290338,6611.379269187271,2808.999920654297,6607.0783216676355,6607.677216737476,2835.9999103546143,6590.0862181740395,6589.56958920439,2841.999908065796,6585.153304092673,6590.790242075986,2877.999894332886,6601.545370908092,6603.452565944312,2881.9998928070067,6596.8476892746885,6596.723703273528,2877.999894332886,6605.298473270777,6607.673348717792,2881.9998928070067,6609.616615215331,6610.188454014732,2938.9998710632326,6611.738502918971,6612.154059051868,2943.999869155884,6614.477021120518,6612.961425252926,2970.999858856201,6613.936779044534,6613.9534569184225,2977.9998561859134,0.13569132428185823,2768.3038562000215,0.18570358689930927,2768.353868462639,-0.32902038339585277,2780.153878186189,-0.7987278803680115,2861.9805285721754,-0.6454807653693743,2881.295387717707,-0.5092700120227808,2881.431598471054,0.09752944349710875,2966.008726304824,-0.49957623587662964,2975.4333600768455
192,14.927352728904225,1778179406.838806,0.012363457819446921,6610.487232937006,6610.928697618974,2628.999989318848,6611.980210593882,6612.942849283248,2631.9999881744384,6599.243171745577,6598.4954946969465,2763.9999378204348,6599.54443714277,6600.3052908273985,2769.9999355316163,6602.878952837974,6605.642442766757,2803.9999225616457,6609.500603661705,6611.683908976984,2808.999920654297,6608.326853012196,6609.022074151052,2835.9999103546143,6589.257781887092,6588.311257144605,2841.999908065796,6581.0793379588595,6586.789568114436,2877.999894332886,6596.04382431152,6602.87433902864,2881.9998928070067,6590.581894733625,6591.4321912155765,2877.999894332886,6600.8083228902415,6603.780514717119,2881.9998928070067,6605.893676070545,6606.765430815784,2938.9998710632326,6606.760051349452,6608.584902344347,2943.999869155884,6610.209456857291,6609.8106183329755,2970.999858856201,6611.040850322463,6612.275960509827,2977.9998561859134,-0.02536812598368512,2768.142796749756,-0.013830396126332613,2768.1543344796137,-0.04456595198496764,2780.4383326176,-0.8656228306991874,2861.9136336218444,-0.5396439177563954,2881.40122456532,-0.5175079712992359,2881.423360511777,0.19590371514509053,2966.107100576472,-0.49601980295589987,2975.4369165097664
193,15.000087312306277,1778179406.911872,0.013025040971115232,6614.018994712229,6615.468354372346,2628.999989318848,6617.561388574747,6617.8846654644385,2631.9999881744384,6605.969042088211,6601.94768927469,2763.9999378204348,6601.957531252864,6602.96932175933,2769.9999355316163,6606.400178806126,6607.09447993398,2803.9999225616457,6610.860668765474,6612.014110401321,2808.999920654297,6611.691606809916,6613.721256533301,2835.9999103546143,6592.912676895803,6592.639375553993,2841.999908065796,6582.188762722743,6586.265250481401,2877.999894332886,6599.399226701715,6603.382431152,2881.9998928070067,6592.134248250145,6593.359580646147,2877.999894332886,6604.110514411468,6605.986089800409,2881.9998928070067,6609.206793104504,6611.254655072286,2938.9998710632326,6611.911970840847,6613.517412965736,2943.999869155884,6612.625832136198,6612.036285417367,2970.999858856201,6615.318615704373,6614.6573004859865,2977.9998561859134,-0.14482175105186595,2768.023343124688,0.105984511224429,2768.2741493869644,0.05698289866500449,2780.53988146825,-0.9489915724672193,2861.8302648800764,-0.5660717653512964,2881.374796717725,-0.549661806906047,2881.3912066761704,0.07212741094714781,2965.9833242722743,-0.5554978800894479,2975.3774384326325
194,15.07323054142762,1778179406.9848828,0.012761167017742991,6616.101299018858,6617.264298376989,2628.999989318848,6617.125240700552,6614.644172754226,2631.9999881744384,6600.772858147141,6599.653699911361,2763.9999378204348,6601.801497692332,6602.859085490723,2769.9999355316163,6603.72077207568,6607.286451997432,2803.9999225616457,6609.436989944066,6610.424482684843,2808.999920654297,6609.361735489196,6611.549141119295,2835.9999103546143,6595.180384815232,6594.395028578414,2841.999908065796,6587.138288962926,6591.423217287649,2877.999894332886,6603.583886053122,6607.115181709814,2881.9998928070067,6594.056131369012,6597.287303236849,2877.999894332886,6607.159560778801,6610.113644282789,2881.9998928070067,6611.798948558852,6613.086360301984,2938.9998710632326,6614.513353913867,6615.2583351163,2943.999869155884,6617.319153651006,6618.032978268177,2970.999858856201,6618.2794311825655,6616.101636763762,2977.9998561859134,-0.3273884195858555,2767.840776456154,0.008878045183985368,2768.1770429209237,-0.2393778318534131,2780.2435207377316,-1.034137194476919,2861.7451192580666,-0.5804729567257931,2881.3603955263507,-0.5699848148654519,2881.370883668211,0.06330163683745553,2965.9744984981644,-0.6537754630773782,2975.279160849645
195,15.146469062427059,1778179407.0583549,0.01322970911860466,6617.669419567808,6617.021899929701,2628.999989318848,6618.736869211725,6617.4071828101605,2631.9999881744384,6603.637908426814,6601.527461258673,2763.9999378204348,6604.242612403337,6605.62469664089,2769.9999355316163,6607.833604853746,6607.869852064675,2803.9999225616457,6607.656336155516,6610.95550783996,2808.999920654297,6612.378547849742,6613.52416327903,2835.9999103546143,6602.690489653697,6602.094068832717,2841.999908065796,6594.47410214873,6598.211636152459,2877.999894332886,6606.2376608491,6610.754806369778,2881.9998928070067,6600.251457957636,6600.34044533423,2877.999894332886,6607.289986856986,6609.031601308187,2881.9998928070067,6611.06639208974,6613.361451233303,2938.9998710632326,6615.687712809855,6616.13406333099,2943.999869155884,6617.328266650364,6616.75842681175,2970.999858856201,6613.999576672679,6613.220185224806,2977.9998561859134,-0.11260821017815847,2768.0555566655617,0.05358606630618631,2768.221750942046,0.33049406405249404,2780.8133926336372,-0.8779431218051998,2861.901313330738,-0.5469540920514869,2881.3939143910247,-0.5277506117146668,2881.413117871362,-0.05245804369264399,2965.8587388176343,-0.5603212949148675,2975.372615017807
