batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
235,20.719802728970535,1778434351.917309,0.013105042045935988,6609.871987040376,6610.463572454687,2760.3802684056104,6613.062190909924,6615.081991013845,2771.59737407325,6615.371331417917,6615.07214292264,2796.1739479157573,6615.530716447107,6611.908755387109,2807.196968046192,6624.2122871901465,6622.7070895864545,2833.479253626048,6629.742945563468,6628.315644771831,2851.212574393018,6603.044460066632,6604.662542409145,2869.4962310414535,6608.907862884739,6612.8621175535645,2875.69948388906,6582.3513525078715,6591.4029113305005,2878.3839441093337,6574.3718418559165,6585.344846715774,2883.4692263429547,6605.547863496043,6611.91406149708,2904.300960477125,6615.236701103402,6614.565823577957,2918.682128440234,6613.4634929853,6614.260876608491,2939.78632617266,6619.476934009843,6619.871892288413,2952.5054583894484,6606.108599504843,6612.07651068252,2971.2486231784974,6614.149980132653,6615.7608995323535,2982.085668039493,0.024381700405087903,2765.9868818392592,-0.6590306066248145,2800.6104816549323,0.605918105259291,2840.7216426944865,0.28426550313865256,2872.7570971256428,-0.15972269342316736,2881.208103575991,-2.5210052751707397,2909.862867985416,-0.4585332407976681,2946.5903846058136,-0.39629646833787224,2975.9519877991306
236,20.80272724945098,1778434351.998543,0.009724583011120558,6611.564631537121,6616.702906745729,2760.3802684056104,6612.00285784149,6616.527011950973,2771.59737407325,6619.221773084329,6621.065174068526,2796.1739479157573,6618.1412996301615,6616.836858513922,2807.196968046192,6619.372022190299,6624.924461289238,2833.479253626048,6631.349885380689,6630.211822599871,2851.212574393018,6605.129918696703,6608.562551578691,2869.4962310414535,6611.3755096738705,6614.421675275849,2875.69948388906,6581.901561879144,6590.8202799767705,2878.3839441093337,6577.44598373934,6590.819349267964,2883.4692263429547,6614.578014487879,6619.313920897393,2904.300960477125,6623.05908701898,6621.02967723202,2918.682128440234,6620.451674970199,6623.447550203258,2939.78632617266,6624.3958889873775,6622.889416816945,2952.5054583894484,6606.346277164777,6612.691262951981,2971.2486231784974,6612.7084436225805,6617.530202952594,2982.085668039493,-0.07623228013761574,2765.8862678587166,-0.6427695232843115,2800.626742738273,-3.0506919665379475,2837.065032622689,0.18558791386177903,2872.6584195363657,-0.09696149572551659,2881.2708647736886,-2.4466646872667006,2909.9372085733203,-0.9692889956861652,2946.079628850925,-0.2551841808089109,2976.0931000866594
237,20.88438450009562,1778434352.080296,0.00991575000807643,6601.47458813461,6604.97408380964,2760.3802684056104,6611.81632484641,6611.215109881712,2771.59737407325,6611.574381819849,6612.608399303115,2796.1739479157573,6614.912375829079,6616.768507198093,2807.196968046192,6619.246339823333,6622.48713207201,2833.479253626048,6626.723134761744,6630.023172968181,2851.212574393018,6601.838195739219,6603.142147813063,2869.4962310414535,6605.779781153529,6607.690248189016,2875.69948388906,6579.448610813951,6587.3082204969905,2878.3839441093337,6575.133427575878,6590.819349267966,2883.4692263429547,6612.193501849191,6617.932658862364,2904.300960477125,6614.660493015863,6619.597152856312,2918.682128440234,6615.079716966715,6617.413413515909,2939.78632617266,6618.553910810893,6612.740310847573,2952.5054583894484,6600.684136687349,6606.172459271938,2971.2486231784974,6605.900617416022,6612.091504416664,2982.085668039493,-0.24834835880787953,2765.714151780046,-0.28173824620006754,2800.9877740153574,0.5931604383215278,2840.7088850275486,0.2216560333347754,2872.694487655839,-0.013202750556475604,2881.354623518858,-0.8634248512601461,2911.5204484093265,-1.424872826329403,2945.624045020282,-0.1443262053822088,2976.2039580620863
238,20.967573645408265,1778434352.163454,0.009853624971583486,6612.383670568817,6614.1777821927435,2760.3802684056104,6615.201071308495,6616.368898432009,2771.59737407325,6617.894684720482,6619.121922853561,2796.1739479157573,6617.475774062414,6618.329848396858,2807.196968046192,6622.177936546749,6620.283539138674,2833.479253626048,6626.217373231042,6625.144136076046,2851.212574393018,6596.649304642846,6598.161854693278,2869.4962310414535,6595.260335605342,6600.293923648256,2875.69948388906,6572.217983005777,6578.716034477489,2878.3839441093337,6569.2937815203095,6581.61888467769,2883.4692263429547,6600.375187211541,6612.31369165877,2904.300960477125,6623.849020386954,6621.616182718464,2918.682128440234,6613.7586636916585,6613.244269034447,2939.78632617266,6621.971059388085,6617.794909374333,2952.5054583894484,6597.757029984411,6608.374420026286,2971.2486231784974,6613.275850475288,6617.139245652108,2982.085668039493,-0.07686832124753765,2765.8856318176063,-0.3904082505081057,2800.879104011049,1.0075147999891492,2841.1232393892165,0.3274921012516968,2872.800323723756,-0.06269470476137319,2881.305131564653,-4.417031672594768,2907.966841587992,-0.8648807634633974,2946.184037083148,-0.5161633147368853,2975.8321209527317
239,21.049574541510083,1778434352.2455318,0.010006916942074895,6610.606368248923,6614.056919949873,2760.3802684056104,6612.814879114832,6616.2805177736345,2771.59737407325,6617.711619341627,6617.8101705535355,2796.1739479157573,6619.661767582603,6620.41277011951,2807.196968046192,6624.1209952012705,6625.043015863313,2833.479253626048,6629.568892318978,6630.361335085736,2851.212574393018,6604.4740364336585,6606.490093835008,2869.4962310414535,6609.1648836996055,6613.723370113397,2875.69948388906,6583.612316227038,6593.416577008895,2878.3839441093337,6580.375269737446,6590.769301891982,2883.4692263429547,6611.534462206194,6616.1847296512515,2904.300960477125,6620.453194058135,6622.197192591007,2918.682128440234,6622.777780664486,6622.961069168933,2939.78632617266,6626.146596570591,6625.627844851301,2952.5054583894484,6609.415343705108,6614.35454350949,2971.2486231784974,6611.444291958309,6615.755500198674,2982.085668039493,-0.04529511362765663,2765.9172050252264,-0.297151755821543,2800.9723605057357,0.492826972162325,2840.6085515613895,0.2917191726684513,2872.7645507951725,-0.19299406562046365,2881.174832203794,-1.42260846479472,2910.961264795792,-0.49573432621617597,2946.553183520395,-0.2104312945249915,2976.1378529729436
240,21.15263418701943,1778434352.348564,0.009952792199328542,6612.939803466087,6614.763408931137,2760.3802684056104,6613.071644710702,6618.28392425956,2771.59737407325,6619.308186875326,6620.751882813218,2796.1739479157573,6623.458558241892,6622.7369777180065,2807.196968046192,6625.78034355228,6626.9845218082355,2833.479253626048,6631.785353180303,6628.8698062169515,2851.212574393018,6603.039479475503,6601.732550356083,2869.4962310414535,6608.286325152061,6610.88186111196,2875.69948388906,6583.560612219946,6594.324747073387,2878.3839441093337,6578.936311397743,6590.548794204848,2883.4692263429547,6606.287663905614,6608.137781581441,2904.300960477125,6616.188674083809,6616.040523275362,2918.682128440234,6617.7481890148865,6620.27055353486,2939.78632617266,6620.003894000061,6628.293191612922,2952.5054583894484,6609.013742091268,6611.297941437173,2971.2486231784974,6609.621990096891,6617.538348564965,2982.085668039493,0.12088623337568652,2766.0833863722296,-0.5533441240339232,2800.7161681375233,-1.6612541137570602,2838.4544704754703,0.3411943332202259,2872.8140259557244,-0.18650636721455932,2881.1813199022,-1.181503837702637,2911.202369422884,0.30937593976316385,2947.3582937863744,0.10127328002693231,2976.4495575474953
241,21.27555083297193,1778434352.471442,0.009876084048300982,6610.622208637712,6614.44273924871,2760.3802684056104,6614.490170247884,6616.432396002077,2771.59737407325,6615.2419797047405,6616.337992480973,2796.1739479157573,6622.302388666442,6620.9179356297955,2807.196968046192,6625.111509307088,6627.7560060519,2833.479253626048,6629.844229299752,6625.509146621023,2851.212574393018,6601.919092520708,6602.225723629917,2869.4962310414535,6608.178103126816,6613.686042424428,2875.69948388906,6584.5967478680805,6593.7279044533425,2878.3839441093337,6579.804758993794,6593.042421371154,2883.4692263429547,6612.838240058685,6616.116839869181,2904.300960477125,6618.759504233273,6623.147498242504,2918.682128440234,6623.983653757985,6622.680494849772,2939.78632617266,6624.76774459761,6626.508358040162,2952.5054583894484,6611.592406088576,6614.861165449156,2971.2486231784974,6613.79171225968,6617.353481370539,2982.085668039493,-0.1385831811642088,2765.82391695769,-0.5820868978237529,2800.6874253637334,-3.206531112252468,2836.909193476975,0.3881017152204643,2872.8609333377244,-0.10563164593301713,2881.2621946234813,-0.3563383273284229,2912.0275349332583,-0.029106073734794277,2947.0198117728764,-0.1645664190415968,2976.183717848427
242,21.357925770571455,1778434352.554985,0.012185459025204182,6608.757187394933,6612.934187119846,2760.3802684056104,6614.2277669101695,6618.751289849313,2771.59737407325,6620.879937035791,6619.55314362564,2796.1739479157573,6618.314347281228,6615.572842864565,2807.196968046192,6626.5302396307725,6625.0852416175085,2833.479253626048,6628.669951401413,6632.331676192805,2851.212574393018,6601.265770088944,6602.403129871321,2869.4962310414535,6613.367669712992,6615.008134914571,2875.69948388906,6581.390625668612,6589.762015160314,2878.3839441093337,6575.281211602531,6588.422959012134,2883.4692263429547,6608.6994284317025,6614.225298774337,2904.300960477125,6624.267420607024,6624.149385640494,2918.682128440234,6620.805912828194,6618.962476694073,2939.78632617266,6619.877256472171,6622.526749090687,2952.5054583894484,6608.064785891128,6613.6296955711105,2971.2486231784974,6606.514785891127,6612.243289421402,2982.085668039493,-0.029094858121450216,2765.9334052807326,-0.48528910154393395,2800.7842231600134,3.3197024349504254,2843.435427024178,0.21784022869508568,2872.690671851199,-0.08902341755174896,2881.2788028518626,-2.150058455761717,2910.233814804825,0.15174210369580557,2947.200659950307,-0.17088565515672893,2976.1773986123117
243,21.442440708051436,1778434352.6384451,0.010101333959028125,6611.35960968304,6608.940110645842,2760.3802684056104,6608.865961121129,6611.327614084422,2771.59737407325,6616.394742794265,6618.966913225539,2796.1739479157573,6615.546943485038,6623.706968854113,2807.196968046192,6628.554647430999,6630.572775621236,2833.479253626048,6632.275269737447,6628.866911697283,2851.212574393018,6600.790378090901,6604.136621634013,2869.4962310414535,6610.42549133478,6613.980471925909,2875.69948388906,6582.388664914266,6587.58573218816,2878.3839441093337,6571.5708408472665,6587.1365574472,2883.4692263429547,6606.955969373719,6613.87006754898,2904.300960477125,6621.288513616773,6626.780103615858,2918.682128440234,6626.198277653819,6622.167443530886,2939.78632617266,6619.255086040896,6624.4919873460285,2952.5054583894484,6610.243495736162,6613.578022129167,2971.2486231784974,6612.3501528257475,6622.477097533393,2982.085668039493,0.19474485137006803,2766.157244990224,0.15122480847691513,2801.420737070034,-2.366310183386398,2837.749414405841,0.20707762468774898,2872.679909247192,0.050289682245867905,2881.41811595166,-1.0308834366578727,2911.352989823929,0.7464769169248261,2947.795394763536,0.15868526451420736,2976.5069695319826
244,21.525335312006064,1778434352.721195,0.009813292184844613,6610.017791973592,6615.395048445763,2760.3802684056104,6616.222094018401,6616.226715469022,2771.59737407325,6620.4701806400335,6621.067385457102,2796.1739479157573,6622.322187242107,6620.74256808387,2807.196968046192,6624.624076168353,6624.153071797536,2833.479253626048,6630.542853868019,6629.419625882569,2851.212574393018,6604.207098755998,6608.545034691446,2869.4962310414535,6610.015731882508,6615.911108903629,2875.69948388906,6584.00627960999,6592.9878885594635,2878.3839441093337,6575.326402176239,6586.8480774520895,2883.4692263429547,6609.940023535166,6613.400045847724,2904.300960477125,6619.510162912246,6621.465435400557,2918.682128440234,6620.521465904574,6621.005031023627,2939.78632617266,6624.756415624905,6624.29207751322,2952.5054583894484,6608.107505272489,6611.9106825197905,2971.2486231784974,6611.702769202556,6615.993194669437,2982.085668039493,-0.3107359019405899,2765.6517642369136,-0.5544114063189929,2800.7151008552382,0.21126578163920967,2840.3269903708665,0.2559231147954158,2872.7287547372994,-0.1443363953672164,2881.223489874047,-1.0505628577951727,2911.3333104027915,-0.5264033642232057,2946.522514482388,-0.15494384651786247,2976.193340420951
245,21.62866587447934,1778434352.8244538,0.009670082945376635,6609.349208362626,6612.067876027753,2760.3802684056104,6612.471549958737,6616.751407525141,2771.59737407325,6619.777644649572,6618.485816242321,2796.1739479157573,6617.285166732891,6615.885195769784,2807.196968046192,6621.533235015435,6625.15242687288,2833.479253626048,6628.419925421034,6626.186760705443,2851.212574393018,6597.075376715469,6600.681882507565,2869.4962310414535,6601.6929639025575,6610.469897912399,2875.69948388906,6578.585293578262,6584.717542867623,2878.3839441093337,6569.978523397622,6583.881365956535,2883.4692263429547,6604.512267322798,6615.297557844546,2904.300960477125,6621.068148057585,6618.624068527066,2918.682128440234,6618.998913408931,6619.558628541736,2939.78632617266,6622.845224195373,6621.704522113886,2952.5054583894484,6607.625150533361,6606.997709142035,2971.2486231784974,6612.512716630498,6617.710436470336,2982.085668039493,0.030840889223994146,2765.993341028078,-0.36636455894475023,2800.9031477026124,-2.5981011489625567,2837.5176234402647,0.38689962545925166,2872.8597312479633,-0.01426137464127014,2881.353564894773,-4.165495422379994,2908.218377838207,-0.6202303352993441,2946.428687511312,0.11103514727458756,2976.459319414743
246,21.712198249530047,1778434352.908287,0.010268916841596365,6605.709976464835,6613.306747256778,2760.3802684056104,6612.0736024085345,6617.0283170828625,2771.59737407325,6617.677901396828,6618.744704587831,2796.1739479157573,6619.816966714551,6622.242477916679,2807.196968046192,6619.743187028151,6622.201836965491,2833.479253626048,6626.5781535593105,6625.387265030413,2851.212574393018,6599.039875294189,6594.438807042211,2869.4962310414535,6599.864455787511,6599.529185133111,2875.69948388906,6573.4084818290185,6583.901309716661,2878.3839441093337,6575.319121557599,6585.674235107132,2883.4692263429547,6606.526189748448,6617.637825900909,2904.300960477125,6619.976981385825,6616.075596784547,2918.682128440234,6617.840483540666,6620.958275514259,2939.78632617266,6623.004120182169,6624.155614817985,2952.5054583894484,6610.728414891341,6611.591321025767,2971.2486231784974,6611.553475257511,6614.156071766971,2982.085668039493,-0.17635594390857368,2765.7861441949453,-0.23301127889267126,2801.0365009826646,-1.4088899666728953,2838.706834622554,0.35469134943405406,2872.8275229719384,-0.2112597560486345,2881.1565665133658,-4.638689558566481,2907.7451837020203,-0.653442074266248,2946.395475772345,-0.09243412026304909,2976.2558501472054
247,21.815593249513768,1778434353.0115469,0.010001166956499219,6612.106261270897,6612.590206926063,2760.3802684056104,6610.435198826298,6612.697669407341,2771.59737407325,6613.512956566922,6615.0126020111875,2796.1739479157573,6615.530684353701,6616.315655469634,2807.196968046192,6619.952944952165,6622.8839166182715,2833.479253626048,6630.408925023687,6630.5845752972455,2851.212574393018,6604.427970168414,6606.647061160865,2869.4962310414535,6611.067851575633,6613.344936882966,2875.69948388906,6583.141661827185,6590.706472170433,2878.3839441093337,6577.067530641562,6590.350311764526,2883.4692263429547,6608.089364856192,6612.146752452853,2904.300960477125,6620.300920011003,6621.576519852065,2918.682128440234,6621.9885671057855,6620.078958951005,2939.78632617266,6620.012840419355,6619.440495766727,2952.5054583894484,6607.239587981782,6611.28312956567,2971.2486231784974,6611.782642051532,6616.128936027142,2982.085668039493,0.041696808890421815,2766.0041969477443,-0.4215327746059273,2800.8479794869513,-0.9258825033732242,2839.1898420858543,0.20171639564349955,2872.6745480181476,-0.06551875837017095,2881.302307511044,-1.390043703845722,2910.9938295567413,-0.24157824307382755,2946.8073396035375,-0.1641647282475868,2976.184119539221
248,21.898541978443973,1778434353.0944169,0.009843624895438552,6611.199650029038,6613.813729865207,2760.3802684056104,6612.145344927713,6617.518802151785,2771.59737407325,6618.916526576398,6619.425414921907,2796.1739479157573,6619.469827612556,6620.079232509092,2807.196968046192,6623.376761316746,6623.894065776202,2833.479253626048,6629.467680410797,6625.641281291071,2851.212574393018,6603.140231378183,6606.991000091695,2869.4962310414535,6611.011837882446,6612.41256991778,2875.69948388906,6582.651072836752,6592.315456796161,2878.3839441093337,6580.0686126478595,6591.807080416908,2883.4692263429547,6612.927870831678,6617.999124308464,2904.300960477125,6622.838779533576,6622.519060427301,2918.682128440234,6621.107496102943,6620.18721765443,2939.78632617266,6621.966220924902,6624.386775988019,2952.5054583894484,6607.272815355932,6611.118722682399,2971.2486231784974,6613.014966225509,6617.333433688909,2982.085668039493,0.0898804515112581,2766.0523805903654,-0.3473416623908591,2800.9221705991663,-1.7832114927048766,2838.3325130965222,0.11080953459913993,2872.583641157103,-0.15616217298645113,2881.2116640964277,-2.081998510173546,2910.3018747504134,0.008002904848669997,2947.05692075146,-0.15574331761910598,2976.1925409498494
249,21.982814791495912,1778434353.1795359,0.011527917115017772,6609.878135220222,6609.723605465049,2760.3802684056104,6610.589597151328,6613.118542348015,2771.59737407325,6616.500999480391,6616.44005715683,2796.1739479157573,6618.227283980804,6617.83502766146,2807.196968046192,6622.306842008742,6623.562276492344,2833.479253626048,6628.592783568177,6628.315478191765,2851.212574393018,6604.460856741144,6606.016855151756,2869.4962310414535,6610.492155454352,6612.516693156462,2875.69948388906,6582.509187883974,6590.478213161352,2878.3839441093337,6575.863598435065,6588.892282299721,2883.4692263429547,6610.4178378213155,6617.054187425498,2904.300960477125,6620.499503316319,6622.373224928936,2918.682128440234,6623.040373506128,6622.418068588195,2939.78632617266,6625.127126570284,6625.558001956169,2952.5054583894484,6608.378761805789,6610.588472353821,2971.2486231784974,6611.4238408167,6613.449237399518,2982.085668039493,0.08630531905007863,2766.048805457904,-0.3866159497736029,2800.882896311784,-0.26491182416533665,2839.850812765062,0.21661784415992993,2872.689449466664,-0.08182864413268122,2881.2859976252817,-1.9157124792679945,2910.468160781319,-0.27705803384332744,2946.771859812768,-0.18832922717240363,2976.159955040296
250,22.078353479038924,1778434353.278392,0.018162792082875967,6611.002315310083,6611.700339273159,2760.3802684056104,6613.769595317419,6617.8195189045455,2771.59737407325,6619.312910719197,6619.751534370511,2796.1739479157573,6619.703623498487,6621.705429898831,2807.196968046192,6625.946987804506,6625.489898218051,2833.479253626048,6629.954335666473,6630.326308952533,2851.212574393018,6603.747400434026,6607.056808387077,2869.4962310414535,6610.3405003515,6615.965722712963,2875.69948388906,6582.930069994194,6590.972879542746,2878.3839441093337,6578.551841550265,6590.027904453343,2883.4692263429547,6611.041521227497,6614.727667573434,2904.300960477125,6620.3274780695065,6622.79929088853,2918.682128440234,6621.706053427882,6624.799535409727,2939.78632617266,6624.753556255158,6626.9139422929975,2952.5054583894484,6608.866000855824,6612.280031787757,2971.2486231784974,6611.791220160771,6617.044438671027,2982.085668039493,0.11910240938613953,2766.08160254824,-0.21437182137192853,2801.0551404401854,1.0108625348038636,2841.126587124031,0.28339974056687434,2872.756231363071,-0.12232758870123649,2881.245498680713,-0.9734606648302777,2911.4104125957565,-0.5246056636155719,2946.524312182996,-0.08762252543172787,2976.2606617420365
251,22.16778435348533,1778434353.363907,0.010338374879211187,6607.391576244767,6610.793252743222,2760.3802684056104,6612.995613901029,6615.321870892808,2771.59737407325,6618.0494421860185,6616.686759177186,2796.1739479157573,6619.2055567442,6620.60502949537,2807.196968046192,6624.084278815295,6623.661247975059,2833.479253626048,6630.56021028823,6630.816989638415,2851.212574393018,6604.5807775774065,6605.019289665923,2869.4962310414535,6609.940746400954,6613.314704893482,2875.69948388906,6581.783779075098,6590.600753430937,2878.3839441093337,6576.900709111472,6588.840012837363,2883.4692263429547,6610.544313353914,6615.138174343614,2904.300960477125,6620.51726472476,6621.746951126324,2918.682128440234,6621.076088883456,6621.174670660514,2939.78632617266,6624.411041660298,6624.396792187547,2952.5054583894484,6607.5509521044105,6609.581968089983,2971.2486231784974,6609.868896903749,6613.555873093499,2982.085668039493,-0.09909162811888386,2765.863408510735,-0.10523949413485965,2801.1642727674225,0.9303381468137161,2841.046062736041,0.3060232380677098,2872.7788548605718,-0.13001816488189077,2881.2378081045326,-1.5443348087794373,2910.8395384518076,-0.4223422901097198,2946.626575556502,-0.09664264160140569,2976.2516416258673
252,22.25156052049715,1778434353.447517,0.010007208911702037,6610.941776446494,6612.740229849925,2760.3802684056104,6611.170614665159,6617.142351071308,2771.59737407325,6618.676764373262,6616.667504661185,2796.1739479157573,6619.890144267507,6619.758931136717,2807.196968046192,6623.312119081823,6623.526562643276,2833.479253626048,6630.150504324969,6629.897068802151,2851.212574393018,6604.160297398905,6606.793168689061,2869.4962310414535,6609.4635663416575,6613.401195097349,2875.69948388906,6583.244119265214,6591.177057798699,2878.3839441093337,6578.0108475716,6592.107872054284,2883.4692263429547,6611.591625149005,6616.938544181923,2904.300960477125,6622.900565455269,6623.177814286151,2918.682128440234,6622.581743436135,6620.314043157993,2939.78632617266,6624.31044105511,6625.379386863099,2952.5054583894484,6609.1380322156665,6613.550883332823,2971.2486231784974,6611.699124308463,6617.877799003576,2982.085668039493,0.1595578723661504,2766.1220580112204,-0.18559841353185152,2801.0839138480255,0.3104898005550792,2840.426214389782,0.24687003550692233,2872.719701658011,-0.05450071230949128,2881.3133255571047,-1.996985311328684,2910.386887949258,0.007562343595877096,2947.0564801902074,-0.09130860765562275,2976.2569756598127
253,22.33539406210184,1778434353.5313432,0.00998979201540351,6605.8182321117465,6608.575230002751,2760.3802684056104,6607.6838509031995,6611.805556744201,2771.59737407325,6612.783522327841,6615.4595607788015,2796.1739479157573,6618.095410642786,6616.108353455389,2807.196968046192,6619.599899135008,6620.283143319987,2833.479253626048,6626.378729712383,6624.4291943026565,2851.212574393018,6600.15351193569,6603.746900693828,2869.4962310414535,6607.299138062782,6612.80814714063,2875.69948388906,6579.45756487453,6594.8951431977275,2878.3839441093337,6581.961471100651,6591.137012867928,2883.4692263429547,6610.605906715164,6617.615048751414,2904.300960477125,6622.514694195677,6621.018154170614,2918.682128440234,6614.757898034662,6611.293896139623,2939.78632617266,6619.093796802886,6617.222300333162,2952.5054583894484,6601.259256655563,6605.301104930159,2971.2486231784974,6606.331949750895,6612.216904055995,2982.085668039493,0.021239295097146855,2765.983739433951,-0.7808088872640838,2800.4887033742934,-0.8594514670088452,2839.2562731222183,0.26892326964193064,2872.741754892146,-0.3632899116342225,2881.00453635778,-2.9094296303919482,2909.474443630195,-0.2092788665936098,2946.8396389800178,-0.08744875757905195,2976.2608355098896
254,22.460356103489175,1778434353.6562738,0.009928625077009201,6608.951951584803,6610.326114863832,2760.3802684056104,6607.078133691965,6611.647249136533,2771.59737407325,6610.700469175046,6612.118013570926,2796.1739479157573,6615.990434636427,6619.794469236176,2807.196968046192,6621.794042852341,6621.294811565854,2833.479253626048,6628.994071889232,6627.508827215209,2851.212574393018,6603.27559984106,6605.234132102577,2869.4962310414535,6608.557277562124,6611.005770700247,2875.69948388906,6579.327291622091,6586.580802029525,2878.3839441093337,6573.373640614971,6585.398887428554,2883.4692263429547,6609.3210257664205,6614.439280802029,2904.300960477125,6619.181066418071,6622.344990371978,2918.682128440234,6619.178482134669,6622.67708072256,2939.78632617266,6622.569395115688,6620.005052419231,2952.5054583894484,6604.139491701562,6604.727727175475,2971.2486231784974,6605.782333343521,6611.840896170186,2982.085668039493,0.11153633928249997,2766.0740364781363,-0.1395955295350661,2801.129916732022,0.030965057387997298,2840.1466896466154,0.21739151380412,2872.6902231363083,-0.08894452168969862,2881.2788817477244,-1.170369784316867,2911.21350347627,-1.163940447176779,2945.884977399435,0.09352470249424079,2976.4418089699625
255,22.544247166020796,1778434353.7402618,0.01012325007468462,6615.459623437356,6619.290520218847,2760.3802684056104,6615.789841672525,6616.615785371519,2771.59737407325,6615.056496622552,6616.276276859125,2796.1739479157573,6617.0371595806455,6614.84221658465,2807.196968046192,6614.526776599321,6622.1467050768715,2833.479253626048,6634.9058257175175,6632.7939939481,2851.212574393018,6604.834190176361,6611.976142372468,2869.4962310414535,6616.588152948008,6613.721676804108,2875.69948388906,6577.361743130483,6583.517475624294,2878.3839441093337,6570.7410459394205,6583.204904178257,2883.4692263429547,6604.481000702998,6614.004538924719,2904.300960477125,6621.521577467371,6619.214590274169,2918.682128440234,6619.00154659657,6619.156073295229,2939.78632617266,6623.471609560778,6625.274047131461,2952.5054583894484,6615.978679279886,6619.339433627778,2971.2486231784974,6609.739436684293,6612.913173579485,2982.085668039493,-0.19395683977439773,2765.7685432990797,-0.6672277825015038,2800.602284479056,-4.694508141838511,2835.421216447389,-0.1629377551622033,2872.309893867342,-0.050671444104619115,2881.31715482531,-3.794188350886186,2908.5896849097007,-0.2030238018086507,2946.8458940448027,-0.18825445184201764,2976.1600298156263
256,22.647297458024696,1778434353.844755,0.01300849998369813,6608.506235290522,6611.5920362502675,2760.3802684056104,6611.028205520066,6616.960726839257,2771.59737407325,6617.681350673962,6617.837963444081,2796.1739479157573,6619.805021854083,6619.469320231072,2807.196968046192,6622.7296894580795,6624.55120732341,2833.479253626048,6629.346249656142,6629.687480514716,2851.212574393018,6603.532394473822,6605.734931381239,2869.4962310414535,6610.370834734237,6613.652804352477,2875.69948388906,6583.877569764953,6590.294774887673,2878.3839441093337,6578.596515572943,6590.2304734541685,2883.4692263429547,6612.430025674726,6616.527565180181,2904.300960477125,6621.195198214996,6621.657548063697,2918.682128440234,6621.5304199651555,6621.0997172723655,2939.78632617266,6624.328896292447,6624.535194241525,2952.5054583894484,6609.974357367729,6613.10385273711,2971.2486231784974,6609.813737506495,6614.445908854723,2982.085668039493,0.09414370759343951,2766.0566438464475,-0.40125559311082887,2800.8682566684465,-0.23670071349745742,2839.8790238757297,0.23870527687344406,2872.7115368993777,-0.07799262810670478,2881.2898336413077,-1.615929294880543,2910.7679439657063,-0.32889427072359706,2946.720023575888,-0.1042615625249247,2976.2440227049437
257,22.741168520529754,1778434353.937278,0.010312374914065003,6617.403007610723,6610.541901763609,2760.3802684056104,6604.313052847145,6608.493150349971,2771.59737407325,6609.78448818657,6608.85102546077,2796.1739479157573,6611.526240180945,6610.955770700248,2807.196968046192,6609.227607971392,6614.325593728031,2833.479253626048,6619.400187975671,6623.657026927898,2851.212574393018,6598.075358376378,6604.644022984992,2869.4962310414535,6611.035875844362,6616.231401106459,2875.69948388906,6584.9212825136765,6590.407792584895,2878.3839441093337,6575.575648745301,6588.369260629031,2883.4692263429547,6610.246063208729,6616.265302442155,2904.300960477125,6616.697842100437,6618.364770608552,2918.682128440234,6617.192292997524,6617.557413577039,2939.78632617266,6618.348480912064,6621.774979368524,2952.5054583894484,6611.87136045481,6612.361443592017,2971.2486231784974,6608.412320811809,6619.553632668033,2982.085668039493,0.4985742534380981,2766.461074392292,-0.32339535660944907,2800.9461169049478,0.10479129271320685,2840.2205158819406,0.14955493739507966,2872.622386559899,-0.02590298327594099,2881.3419232861384,-1.8065715292621123,2910.5773017313245,-0.026763702463357766,2947.022154144148,0.3511390076028362,2976.6994232750712
