batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.6729537714272738,1782422352.5345228,0.01090287510305643,7211.909507289789,7215.884697557844,2733.6420927970094,False,False,7218.05619402757,7224.8640630253385,2743.439707397223,False,False,7161.360879665005,7169.829805605649,2800.999961471558,False,False,7162.109357520555,7187.996378029772,2807.812191827253,False,False,7155.542571140386,7163.99311520005,2826.999951553345,False,False,7161.078390439221,7185.239924198429,2833.807572000163,False,False,7158.517981477518,7177.06191429532,2864.2215743843944,False,False,7174.18012042669,7188.951830852462,2870.999934768677,False,False,7175.8077268698235,7188.737048017849,2889.5671464404813,False,False,7180.505830302289,7197.099364244887,2895.999925231934,False,False,7154.050817617752,7163.605897545618,2924.999914169312,True,False,7158.383137206957,7187.643940459088,2930.631893328893,False,False,7141.66910321851,7157.552223614635,2947.9999053955084,False,True,7166.110939267048,7170.359354464041,2953.832531680976,False,True,7188.657129321148,7199.145522205581,3000.2917284141536,True,True,7215.253915395665,7217.72862731913,3010.3195308634536,False,False,0.2556816934935305,9.115434865906787,0.44682943944006465,15.845227973828008,0.7169878482822853,25.42719413044728,-0.13642394903106098,-5.005406762578014,0.14860147323975126,5.431093143721596,0.9494309632707888,33.645404487834035,-0.3173869483882838,-11.251221621766256,-0.7823375322946854,-27.891449813521334,-11.638915272445104,-4.3235042546500555,-6.480337456478451,14.005420783002936,51.84345238942405,ok,3,3.7355039990171313
11,1.8408493336755782,1782422352.702719,0.011502583045512438,7213.991100956689,7216.609080905951,2733.6420927970094,False,False,7216.671065501117,7221.117223461809,2743.439707397223,False,False,7166.700330103617,7183.284125989546,2800.999961471558,False,False,7165.040873246324,7192.340488125439,2807.812191827253,False,False,7161.610017727787,7176.05795916496,2826.999951553345,False,False,7170.168574441421,7189.909018247394,2833.807572000163,False,False,7159.21203044289,7170.100863465476,2864.2215743843944,False,False,7172.790848794204,7180.452494116209,2870.999934768677,True,False,7168.674591191125,7183.359741113182,2889.5671464404813,False,False,7176.906487453006,7194.866363052848,2895.999925231934,False,False,7162.142068343674,7176.9651939358755,2924.999914169312,False,False,7162.618756304061,7189.214200568514,2930.631893328893,False,False,7148.463589265521,7157.552223614635,2947.9999053955084,False,True,7154.362574502552,7172.624004340252,2953.832531680976,False,False,7191.307282146896,7204.9738408167,3000.2917284141536,False,False,7212.173441941499,7220.416135342483,3010.3195308634536,False,False,0.14092810621920945,5.024297811330405,0.2745309248966401,9.735269673153674,0.2404839621311367,8.528502128755846,-0.11647136765696262,-4.273344786289221,0.13243642915069498,4.840292405303709,0.5667754800899719,20.085073079689117,0.24901851455364638,8.827592027314527,-0.535729204118458,-19.09951088052791,-8.367074635303634,-17.474967448245724,10.735765771883921,22.15037453359973,52.32090227023366,ok,3,3.7355039990171313
12,2.0074481880292296,1782422352.869132,0.011129957623779774,7204.202293914478,7215.884697557844,2733.6420927970094,False,True,7217.619285081149,7213.567454228689,2743.439707397223,False,False,7156.284671577467,7168.119963627471,2800.999961471558,False,False,7152.538982791821,7174.899712687594,2807.812191827253,False,False,7145.225188739799,7166.001775835194,2826.999951553345,False,False,7164.1568725738925,7185.239924198429,2833.807572000163,False,True,7158.423888192682,7172.055194547177,2864.2215743843944,False,False,7160.4251459485895,7174.6177033346585,2870.999934768677,False,False,7153.069977381789,7174.511221994682,2889.5671464404813,False,False,7164.605949506373,7181.290524803619,2895.999925231934,False,False,7143.3762478222325,7160.849695876762,2924.999914169312,False,False,7152.9469450132965,7172.799657670324,2930.631893328893,False,False,7122.77449643916,7152.3376898859915,2947.9999053955084,False,False,7145.230991533454,7164.395083595684,2953.832531680976,False,False,7181.144973561146,7192.81574869334,3000.2917284141536,False,False,7197.678819879574,7209.97321575939,3010.3195308634536,False,False,-1.8762515910732367,-66.89117604313277,0.2705493840206293,9.59407838784677,0.011458641263979127,0.40636824820445105,0.019999061989086894,0.7337673541659531,-0.19495416824042391,-7.125193468050203,0.1136484067654566,4.027408798475328,-0.28458218809833324,-10.088307928731814,0.04017444300074645,1.432276242013942,-7.984815755172219,7.128215449178929,-5.656570561075257,12.10642509770671,76.84509389631465,ok,3,3.7355039990171313
13,2.166116291889921,1782422353.027519,0.010566833894699812,7202.529658892931,7205.126264633065,2733.6420927970094,False,False,7216.671065501117,7221.006273496959,2743.439707397223,True,False,7174.542430540698,7182.501289849313,2800.999961471558,False,False,7163.0116239264,7188.838013876577,2807.812191827253,False,False,7157.587601247057,7169.712660084971,2826.999951553345,False,False,7165.460364642235,7180.45512119082,2833.807572000163,False,False,7156.380057768134,7171.845788122383,2864.2215743843944,False,True,7161.8087660849105,7178.001245529847,2870.999934768677,False,False,7158.4970794999535,7177.452931197848,2889.5671464404813,False,False,7175.4221337530935,7188.508115047222,2895.999925231934,False,False,7154.730743955743,7173.102732524375,2924.999914169312,False,False,7161.786904361647,7185.189089769844,2930.631893328893,False,False,7139.103336186081,7175.643454473211,2947.9999053955084,False,False,7154.634905400862,7168.198673472505,2953.832531680976,False,False,7185.8915151144665,7200.323397622032,3000.2917284141536,False,False,7209.178034355229,7210.269003881775,3010.3195308634536,False,False,0.13017999411248346,4.641111535842113,0.4586902143838623,16.265828467757526,0.1304274299462227,4.62546692963228,0.02563372163464735,0.94050351519214,-0.24050869818524606,-8.790122421006242,0.2413407360040559,8.552498281996845,-0.6244086163316142,-22.134998810010124,-1.2902823657477052,-46.000408217623445,-11.89563677339504,17.284900094770528,-16.448619604874196,26.661414674330363,32.42279064254235,ok,3,3.7355039990171313
14,2.32390039623715,1782422353.1854541,0.010868208017200232,7221.852160956078,7215.02959929089,2733.6420927970094,False,True,7223.754023901948,7227.889490173305,2743.439707397223,False,False,7168.960925512731,7186.657161414556,2800.999961471558,False,False,7175.296243543111,7191.172786319039,2807.812191827253,False,False,7160.423437356726,7182.108162423205,2826.999951553345,False,False,7170.255709569948,7188.358113518965,2833.807572000163,False,False,7158.423888192682,7175.94740960357,2864.2215743843944,True,False,7176.4935996576705,7190.212340679158,2870.999934768677,False,False,7174.5983907448735,7182.3482027692025,2889.5671464404813,False,False,7178.566569367607,7187.073917229575,2895.999925231934,False,False,7148.324394045909,7173.099437601248,2924.999914169312,False,False,7162.752752391723,7189.5083962466,2930.631893328893,False,False,7132.905486444356,7169.208141027599,2947.9999053955084,False,False,7158.191988874285,7178.529455634685,2953.832531680976,False,False,7196.324664547484,7209.228642601706,3000.2917284141536,False,False,7216.99486199835,7222.27493963383,3010.3195308634536,False,False,1.1893051501074976,42.40050776950403,-0.04700330922691257,-1.6668063571596066,-0.1645354082315372,-5.835069278312978,-0.1377153379152367,-5.052787935017903,0.030683442436754173,1.1214197962571342,0.09282263015013649,3.2893965520853032,-0.43524688374414316,-15.429302225740987,-0.7444061858808895,-26.539143166853666,-0.23338818106584153,8.933116612544472,-11.554998999209952,14.607294216524915,36.64915073479978,ok,3,3.7355039990171313
15,2.4837116671260446,1782422353.346223,0.012778833974152803,7210.686025613596,7217.282924779167,2733.6420927970094,False,False,7217.619285081149,7219.115449154873,2743.439707397223,True,False,7165.006923006389,7176.255298468686,2800.999961471558,False,False,7172.781633401597,7191.121287098451,2807.812191827253,False,False,7157.388463184278,7172.886291530396,2826.999951553345,False,False,7168.129053702968,7180.980745483999,2833.807572000163,False,False,7157.67159122169,7177.658238836079,2864.2215743843944,False,False,7168.982603845095,7186.0404743711215,2870.999934768677,False,False,7165.7359140508,7171.975419506678,2889.5671464404813,False,False,7173.352805880735,7191.424005868508,2895.999925231934,False,False,7164.104702448269,7178.872885655775,2924.999914169312,False,False,7162.450441666413,7193.775474523949,2930.631893328893,True,False,7134.077010422715,7154.631813735978,2947.9999053955084,False,False,7152.820133264053,7180.532753614329,2953.832531680976,False,False,7195.38457835376,7205.664325885625,3000.2917284141536,False,False,7215.867663599964,7219.569592260904,3010.3195308634536,False,False,-0.6545767903158981,-23.33664180384455,0.18146080504784584,6.434866574370271,-0.1218238390842672,-4.32034993833321,-0.1059449812700457,-3.887130738236801,0.48150049400760947,17.5979011155843,0.7968575653936278,28.23859358293603,0.1924865875103197,6.823561164987266,-0.6447521520143545,-22.986334603328874,-11.712155710928114,-25.627986802685317,16.937450170713895,32.87621506866408,55.853440081311206,ok,3,3.7355039990171313
16,2.6648217919282615,1782422353.526481,0.011079915799200535,7200.82360546505,7212.101704007092,2733.6420927970094,False,False,7210.683742396919,7223.113500626586,2743.439707397223,False,False,7175.072448574136,7195.801812513372,2800.999961471558,False,False,7171.704007091115,7185.706785463214,2807.812191827253,False,False,7165.288917076748,7180.4434896231305,2826.999951553345,False,False,7167.30558119632,7178.7242992939455,2833.807572000163,False,False,7154.473591710732,7166.791478436286,2864.2215743843944,False,False,7166.84347892533,7177.986656783936,2870.999934768677,False,False,7161.838712290247,7182.347388207965,2889.5671464404813,False,False,7177.867851575633,7193.229654308158,2895.999925231934,False,False,7156.3822217807265,7178.508029464804,2924.999914169312,False,False,7157.150365253539,7185.024725677782,2930.631893328893,False,False,7139.16272121527,7161.6223446526255,2947.9999053955084,False,False,7152.797302625547,7167.801554237859,2953.832531680976,False,False,7189.804707033041,7196.719602958705,3000.2917284141536,False,False,7211.02741999572,7209.215293272611,3010.3195308634536,False,False,0.06144882496016665,2.1907425356015144,-0.17207898949757,-6.102173620233651,-0.17075111041283625,-6.055502394996303,-0.04289631880834809,-1.5738697331223133,-0.2109695826372512,-7.710525533931777,0.27655079153928075,9.800252575200638,-0.2034818968728108,-7.213339834417378,-0.8498164433905208,-30.297169320266956,1.0211959359139735,8.472278264273953,-2.4897167734716934,8.889377353837691,29.19400957335471,ok,3,3.7355039990171313
17,2.820805145893246,1782422353.682254,0.01065845787525177,7211.759565363573,7209.646775376716,2733.6420927970094,False,False,7207.503637252805,7210.099625576918,2743.439707397223,False,False,7159.3935079622215,7178.6612082403635,2800.999961471558,False,False,7162.811078338479,7188.011455818077,2807.812191827253,False,False,7170.653427881529,7176.497673992114,2826.999951553345,False,False,7175.48050249106,7180.980745483999,2833.807572000163,False,True,7157.367869914723,7165.3484534034305,2864.2215743843944,False,False,7160.587644038268,7182.718048720849,2870.999934768677,False,False,7156.367787388818,7171.279648195128,2889.5671464404813,False,False,7172.57183268637,7182.74181618119,2895.999925231934,False,False,7148.861668245867,7162.954014732402,2924.999914169312,False,False,7155.599731026683,7174.309811413028,2930.631893328893,False,False,7138.339765259651,7162.691597640371,2947.9999053955084,False,False,7154.362574502552,7157.7802549133485,2953.832531680976,True,False,7178.967043127425,7198.715872482196,3000.2917284141536,False,False,7203.27137268087,7213.165863312652,3010.3195308634536,False,False,0.4726078215053857,16.84917584511951,0.15173482205408945,5.380739572639035,-0.01590033504174911,-0.5638880865475014,0.5073460629630588,18.614571946927285,-0.1944570499997215,-7.107024768845304,0.2221811780827362,7.873532563573114,-0.5702240332492086,-20.214180213533595,-0.9594148655411834,-34.204509521740114,-7.87122667454206,26.928322470281753,-10.206521732715919,29.854042377974643,23.364927795929745,ok,3,3.7355039990171313
18,2.978108937619254,1782422353.839145,0.00983137497678399,7210.315886236512,7215.0110447168145,2733.6420927970094,False,False,7212.017043127426,7213.0549928171895,2743.439707397223,False,False,7160.881931411804,7170.745876761316,2800.999961471558,False,False,7161.6559556194015,7181.309771678332,2807.812191827253,False,False,7154.105740135099,7170.623509184828,2826.999951553345,False,False,7170.959319314117,7184.986968548461,2833.807572000163,False,False,7157.1257924015035,7167.783375615123,2864.2215743843944,False,False,7167.714003423297,7181.862319283553,2870.999934768677,False,False,7158.605244979674,7178.812550050434,2889.5671464404813,False,False,7172.954710089555,7195.590434636429,2895.999925231934,False,False,7164.976463306538,7169.731359843507,2924.999914169312,False,False,7167.852086071462,7184.445600146713,2930.631893328893,False,False,7136.571329889661,7164.668831188678,2947.9999053955084,False,False,7154.386603294923,7173.064118042608,2953.832531680976,False,False,7187.935502949537,7199.417672769507,3000.2917284141536,False,False,7209.403227679798,7213.079107191979,3010.3195308634536,False,False,-0.4888493430278252,-17.428210384269125,0.2513115898832394,8.911877962103777,-0.11533727491872013,-4.090310996010674,0.12459585336241417,4.571432885786155,0.09698715202948344,3.5446906745437676,0.571102912323571,20.23842620753693,-0.25714368681255034,-9.11562565397808,-0.7625650769633393,-27.186533555769042,-12.535744301053908,-0.024832417315702633,2.4195741041238144,12.767139095181106,35.29887773152322,ok,3,3.7355039990171313
19,3.137451000045985,1782422353.998972,0.010801499709486961,7215.243321514809,7222.552850200203,2733.6420927970094,False,False,7219.882383776018,7232.00765656998,2743.439707397223,False,False,7168.415343705108,7174.479154567962,2800.999961471558,False,False,7161.794207904148,7188.7662193966435,2807.812191827253,False,False,7157.55972583061,7176.2476678790845,2826.999951553345,False,False,7177.234599749366,7190.244542592537,2833.807572000163,False,False,7152.643102973989,7176.315461380934,2864.2215743843944,False,False,7177.18745453434,7195.355159397254,2870.999934768677,False,False,7160.357875110798,7173.662187853411,2889.5671464404813,False,False,7170.924167863802,7183.275676253936,2895.999925231934,False,False,7152.380609469083,7175.717825595256,2924.999914169312,False,False,7163.997516581594,7183.301347923097,2930.631893328893,False,False,7136.78352844087,7158.935522816883,2947.9999053955084,False,False,7151.4914341168205,7170.7246569061945,2953.832531680976,False,False,7196.891863557174,7214.199764648348,3000.2917284141536,False,False,7214.327831096984,7214.470875997188,3010.3195308634536,False,False,0.48211565387074173,17.188144292403187,0.5366556987725682,19.030599015949395,-0.26101987231599405,-9.256785845372217,-0.19954514386738412,-7.321328986936154,-0.03960216886122974,-1.4473817997195633,-0.19595569837543225,-6.944168653215724,-0.08041672030533134,-2.8507358189914567,-1.6520190456792574,-58.896837236473495,-12.25981649603761,-5.323175476837881,-2.891238775860714,13.67474165506481,67.32198319594362,ok,3,3.7355039990171313
20,3.297313229413703,1782422354.158328,0.00978770898655057,7206.040725005349,7215.215271877006,2733.6420927970094,False,False,7222.355229697098,7227.803904697864,2743.439707397223,False,False,7177.555721796007,7185.513065073204,2800.999961471558,False,False,7162.018598893541,7189.2108124216775,2807.812191827253,False,False,7159.710713084942,7176.586085215636,2826.999951553345,False,False,7169.102449796742,7180.0457224073125,2833.807572000163,False,False,7157.1257924015035,7164.985188128497,2864.2215743843944,True,False,7164.33928691506,7181.704363175109,2870.999934768677,False,False,7158.217055353486,7174.263058960174,2889.5671464404813,False,False,7166.122419537244,7185.309655530762,2895.999925231934,False,False,7155.330377173947,7174.584622673227,2924.999914169312,False,False,7159.681245224196,7176.604120182169,2930.631893328893,False,False,7132.322881071003,7159.929564140967,2947.9999053955084,False,False,7144.599961793562,7164.872738943057,2953.832531680976,False,False,7183.043073937098,7202.731355258734,3000.2917284141536,False,False,7211.4760797139115,7211.739791240028,3010.3195308634536,False,False,-0.49784794861918513,-17.749024135270435,0.4938555248531013,17.512842007988404,-0.27171853576742294,-9.636202307126112,0.34068524691953034,12.499771857896611,0.12711926941565904,4.6459606187376705,-0.11294460956157468,-4.002468026035763,-0.20024841737089744,-7.098714470424911,-1.870292809646669,-66.67860850781817,-14.877028726628208,4.809711834494292,-0.43221679888502174,15.641167572308463,69.31698759998075,ok,3,3.7355039990171313
21,3.4647159171290696,1782422354.325809,0.009945250116288662,7203.406996362746,7209.9653161964725,2733.6420927970094,False,False,7212.381202432986,7222.93818809793,2743.439707397223,False,False,7169.503019836784,7187.076788825381,2800.999961471558,False,False,7162.811078338479,7188.643544640402,2807.812191827253,True,False,7166.432907968335,7179.532807103341,2826.999951553345,False,False,7175.720588684783,7189.473334963475,2833.807572000163,False,False,7160.671322248374,7167.1170247883365,2864.2215743843944,False,False,7163.190025063423,7181.847334718953,2870.999934768677,False,False,7165.154225631934,7180.116748173733,2889.5671464404813,False,False,7172.231637986368,7195.619506678484,2895.999925231934,False,False,7156.723359415594,7177.5446984748,2924.999914169312,False,False,7162.929260017729,7184.5121664578055,2930.631893328893,False,False,7134.023837760185,7162.9789406119135,2947.9999053955084,False,False,7158.188446373444,7179.155714154719,2953.832531680976,False,False,7196.961785921691,7209.803861906655,3000.2917284141536,False,False,7210.261995292967,7212.595259345295,3010.3195308634536,False,False,0.38878622372086724,13.86081048926994,0.2120056504269142,7.518031638568296,0.028994844503777217,1.0282706209679162,0.4380277251504419,16.071275998362253,0.3418513558057842,12.493998304399542,0.03579266002140496,1.2684003057652835,-0.21888278761073532,-7.7592943411950515,-1.0185548771776374,-36.31293535897568,-7.2854126584882115,6.603933991660405,-2.1342812892239746,10.062024567262771,38.20510935675841,ok,3,3.7355039990171313
22,3.6274455005768687,1782422354.488825,0.010515832807868719,7208.140465201577,7207.164125683895,2733.6420927970094,False,False,7208.079168322278,7212.35666625913,2743.439707397223,False,False,7162.406294892564,7182.26445578751,2800.999961471558,False,False,7166.87554635205,7192.25351804872,2807.812191827253,False,False,7156.242257847602,7169.849694348503,2826.999951553345,False,False,7165.355542989882,7177.1537350612825,2833.807572000163,False,False,7161.140917565792,7177.519054314272,2864.2215743843944,False,False,7169.376849955681,7185.908785952258,2870.999934768677,False,False,7160.357875110798,7177.95073967662,2889.5671464404813,True,False,7174.370808753859,7187.80427759269,2895.999925231934,False,False,7152.698571079255,7172.684981813736,2924.999914169312,False,False,7163.2986016444065,7188.8731637986375,2930.631893328893,False,False,7132.443355136474,7152.964063025339,2947.9999053955084,False,False,7159.072000794693,7179.606599015802,2953.832531680976,False,False,7186.736419904026,7195.681032796407,3000.2917284141536,False,False,7203.575735855979,7215.167503132929,3010.3195308634536,False,False,0.5351448213969475,19.07871344490538,0.14098245800082101,4.999444956296987,-0.08342624055807793,-2.958620873876326,0.004832558720904893,0.17730700711988173,-0.1705825234734398,-6.234457529102743,0.2674559429273542,9.477954406990792,-0.0016997770658242857,-0.060256316689456475,0.23324606341801235,8.315555119723482,-6.284149511865634,-0.8753169499395347,4.240947776686276,7.631667766282335,24.096150721925287,ok,3,3.7355039990171313
23,3.790337041951716,1782422354.652107,0.01129833422601223,7210.26475379772,7207.967776691017,2733.6420927970094,False,False,7209.102935782621,7218.171303909284,2743.439707397223,False,False,7164.581307882753,7176.427921264175,2800.999961471558,False,False,7161.901427392487,7188.643544640402,2807.812191827253,False,True,7150.4294220130205,7170.005701928663,2826.999951553345,False,False,7156.021496469725,7173.668119020693,2833.807572000163,False,False,7148.235518232112,7164.578853501237,2864.2215743843944,False,False,7162.691168200018,7181.862319283553,2870.999934768677,False,True,7159.917483265579,7176.664614726289,2889.5671464404813,False,False,7168.695357153774,7180.706492037779,2895.999925231934,False,False,7152.791707674909,7166.156848121772,2924.999914169312,False,False,7153.915725769478,7184.445600146713,2930.631893328893,False,True,7139.126275330867,7161.664863832259,2947.9999053955084,False,False,7150.363161353425,7169.230022618211,2953.832531680976,False,False,7184.867824066998,7199.195097350001,3000.2917284141536,False,False,7210.261995292967,7207.023111837884,3010.3195308634536,True,False,1.236749046887672,44.09195366449701,0.3820359707354278,13.547556441427169,-0.08880276750943322,-3.1492935538488167,0.10012736324405123,3.6736818180418687,-0.1936843154514114,-7.07878283277464,0.8270746588517077,29.309410073206543,-0.1005819227133493,-3.5655829873848495,-1.693405109817113,-60.372309501615156,-16.438880527713156,-1.0114475429942575,7.9287617036867575,18.279088634024006,84.71536648719967,ok,3,3.7355039990171313
24,3.9527661250904202,1782422354.814263,0.010750750079751015,7215.348954671883,7222.60515634074,2733.6420927970094,False,False,7226.650985726075,7225.083283919674,2743.439707397223,False,False,7171.054088088761,7179.404430418437,2800.999961471558,False,False,7162.018598893541,7190.988996546138,2807.812191827253,True,False,7154.550458477245,7174.398609285692,2826.999951553345,False,False,7167.584046520157,7188.856591374514,2833.807572000163,False,False,7167.307141547208,7167.1170247883365,2864.2215743843944,False,True,7176.809750282728,7181.862319283553,2870.999934768677,False,True,7159.917483265579,7176.664614726289,2889.5671464404813,True,True,7172.231637986368,7193.2273710914815,2895.999925231934,True,False,7166.434448451875,7189.816300394292,2924.999914169312,False,False,7170.01723568787,7189.349815080845,2930.631893328893,False,False,7140.757948467159,7165.565962649389,2947.9999053955084,False,False,7171.239910444112,7198.752805880734,2953.832531680976,False,False,7196.766792493198,7202.752070788886,3000.2917284141536,False,False,7218.589283858545,7220.180387871749,3010.3195308634536,False,False,-1.0813170672240766,-38.55057106747388,0.5290560261493128,18.761103466612177,0.06324748904107323,2.243003400913343,0.18827189458377697,6.9077124731116815,0.17152976957272048,6.269077520971331,-0.1952942377192712,-6.920728179721308,0.07020288631442131,2.4886600927424056,-0.43631298293935594,-15.555180678787824,-11.862179425108165,-5.898767989873464,2.5512051891145893,13.491308773754328,47.61322286464237,ok,3,3.7355039990171313
25,4.120765917003155,1782422354.982319,0.010862249881029129,7205.223434300211,7208.153832869762,2733.6420927970094,False,False,7207.399040254301,7215.709979521349,2743.439707397223,False,False,7159.760033010362,7174.305498670417,2800.999961471558,False,False,7162.018598893541,7177.413616774154,2807.812191827253,True,False,7148.484567655959,7173.033823394566,2826.999951553345,False,False,7163.1848213467,7175.6933199865525,2833.807572000163,False,False,7156.168443011278,7167.092817189841,2864.2215743843944,False,False,7165.673214231133,7174.32555857811,2870.999934768677,False,False,7156.77930128068,7169.143833481065,2889.5671464404813,False,False,7165.734121404775,7185.210835345538,2895.999925231934,False,False,7147.308726350215,7168.784899287833,2924.999914169312,False,False,7158.659453800776,7178.284792309807,2930.631893328893,False,False,7130.7034645597105,7153.867461869976,2947.9999053955084,False,False,7142.940514105818,7168.006114558181,2953.832531680976,False,False,7183.385674114375,7193.104688693951,3000.2917284141536,False,False,7199.138287434667,7213.079107191979,3010.3195308634536,False,True,0.5489850909307042,19.57213975845076,0.0216906755648001,0.7691832025689512,-0.5515196247321746,-19.559043571537917,-0.08206755513988277,-3.011065860524875,0.28897090298136713,10.561321201607816,-0.09081108020398568,-3.2181123679750976,0.05051881432456109,1.7908687768065723,0.38310433300769603,13.658216353349951,-4.621149791269355,-11.522710253001508,7.1169993113045,14.310120759975563,37.947472557753755,ok,3,3.7355039990171313
26,4.274718312546611,1782422355.136138,0.010595625266432762,7207.198719320231,7213.244790170247,2733.6420927970094,False,False,7208.046636305286,7218.820119509735,2743.439707397223,False,False,7164.874294709172,7178.866466974355,2800.999961471558,False,False,7156.752069260629,7184.4780297704565,2807.812191827253,False,False,7151.456747256778,7171.1796527799015,2826.999951553345,False,False,7163.752189992969,7179.565883179998,2833.807572000163,False,False,7154.078667053825,7170.4524880031795,2864.2215743843944,False,False,7168.305538405111,7180.31366109362,2870.999934768677,False,False,7158.031138246171,7174.950492098908,2889.5671464404813,False,False,7166.619661032491,7181.921514808814,2895.999925231934,False,False,7149.3856267383935,7164.6545312834305,2924.999914169312,False,False,7156.780716447107,7177.860265305499,2930.631893328893,False,False,7130.494968976373,7156.223266191888,2947.9999053955084,False,False,7148.466230094447,7173.58471284042,2953.832531680976,False,False,7186.985472384387,7197.838458599505,3000.2917284141536,False,False,7202.769827612555,7211.643194669437,3010.3195308634536,False,False,0.47354164522736397,16.882468057782937,0.3526415360201411,12.505186628441745,-0.17988244843762352,-6.379335365364286,-0.15760898005854548,-5.782687425713289,-0.06667779911460069,-2.4369431184944816,0.279438016950196,9.902568457614187,-0.01828515320571556,-0.6482002872209156,-0.2072830434470986,-7.389936395536507,-11.614733116522354,-8.315798892691943,4.337676878472974,14.928830406089308,33.225083226272204,ok,3,3.7355039990171313
27,4.427593042142689,1782422355.289036,0.0106412498280406,7200.557271449094,7206.831735794845,2733.6420927970094,False,False,7209.501864474126,7214.926334932909,2743.439707397223,False,False,7161.3052908273985,7171.079307393709,2800.999961471558,False,False,7156.689354158388,7177.69597762631,2807.812191827253,False,False,7152.275492863037,7170.696755509368,2826.999951553345,False,False,7164.888940000611,7179.425016046704,2833.807572000163,False,False,7153.870315126692,7165.173229513709,2864.2215743843944,False,False,7164.8079072042065,7176.526561115017,2870.999934768677,False,False,7156.241943026561,7171.824608001955,2889.5671464404813,False,False,7166.532189687319,7185.58949322982,2895.999925231934,False,False,7152.117403796192,7169.304641317969,2924.999914169312,False,False,7158.017824066999,7180.1939557416645,2930.631893328893,False,False,7130.132143839594,7153.937083167773,2947.9999053955084,False,False,7141.246909863374,7166.794615948896,2953.832531680976,False,False,7181.994808509339,7193.068754775804,3000.2917284141536,False,False,7204.513551059083,7210.365987101507,3010.3195308634536,False,False,-0.16719250955465714,-5.9606630810724734,0.28868952055903263,10.237354263508768,-0.17875752409328335,-6.339441147137115,0.014296161239659521,0.524527420999997,0.14050088913540784,5.135032641560498,0.23974766762330216,8.496044013997635,0.046284401518494625,1.6407607866669955,-0.5169092325243582,-18.428552027679455,-10.64960564233205,-9.67967322729526,7.327866839557906,16.149545087794255,32.60838062009221,ok,3,3.7355039990171313
