save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000109,1778436721.587447,8,3,18.592733017598555,111.60044258380174,28.572475494564,-3.823011834815853,11.079905494490339,ok
000110,1778436721.657773,8,3,18.592733017598555,54.869520976878846,6.3438362745489725,-4.38548914547463,10.37965870896265,ok
000111,1778436721.7291672,8,3,18.592733017598555,80.70960139729195,10.21883545129386,-9.086305196480392,11.03723416425504,ok
000112,1778436721.8014889,8,3,18.592733017598555,46.024637969569234,11.800039938333864,-7.999771927314478,8.692763144258763,ok
000113,1778436721.8722692,8,3,18.592733017598555,49.5702615739313,-5.736283859569993,-5.73167961195294,15.12649986686266,ok
000114,1778436721.946666,8,3,18.592733017598555,170.02703139386873,-125.30277958931258,-27.848151612637334,7.512943836869931,ok
000115,1778436722.019427,8,3,18.592733017598555,84.70666224405937,6.238210926043319,-10.216394579761214,7.464424792791102,ok
000116,1778436722.08859,8,3,18.592733017598555,85.75271289529165,2.10572286054405,-5.492907181735117,12.738658815367469,ok
000117,1778436722.157324,8,3,18.592733017598555,81.50415027410725,-1.1037801886832135,-4.531928240970537,13.956968035865861,ok
000118,1778436722.226507,8,3,18.592733017598555,76.22640523841835,3.4335673018999757,-10.71992815991267,6.932070584924967,ok
000119,1778436722.296574,8,3,18.592733017598555,77.47900669885912,4.589535946695915,-11.06604452334798,6.493271419770409,ok
000120,1778436722.365868,8,3,18.592733017598555,108.2946839745661,16.730228315569853,-6.4516579080807865,9.979471827687501,ok
000121,1778436722.467725,8,3,18.592733017598555,108.02766857988016,16.533595325510937,-6.392782699175255,10.05411259953554,ok
000122,1778436722.536708,8,3,18.592733017598555,88.6425360055722,-5.938434940798952,-8.847570161213975,5.8126756421740255,ok
000123,1778436722.605334,8,3,18.592733017598555,89.0091176684426,-5.330622981650282,-9.029559236696352,5.581953657242959,ok
000124,1778436722.675734,8,3,18.592733017598555,81.82657520012538,13.130671884132333,-5.53033944819538,8.197612837887883,ok
000125,1778436722.744916,8,3,18.592733017598555,169.51648844860077,-132.41195000126635,-28.809604368544164,4.7059881034994415,ok
000126,1778436722.814065,8,3,18.592733017598555,364.5794104943285,81.65756913341397,-13.095994180437096,44.42571910826025,ok
000127,1778436722.8828568,8,3,18.592733017598555,364.74108509563547,81.76814664902538,-13.12910293970443,44.383744508210675,ok
000128,1778436722.952954,8,3,18.592733017598555,84.71259765019705,7.423829288795699,-4.03667346180749,10.110257155926282,ok
000129,1778436723.02333,8,3,18.592733017598555,348.0851668251162,233.23848760742456,20.653440184030593,42.39027837926807,ok
000130,1778436723.093475,8,3,18.592733017598555,98.34314656504176,10.042425171493404,-9.935862225175086,7.549696665507474,ok
000131,1778436723.163218,8,3,18.592733017598555,358.81194143209706,238.9620895438341,26.41780159678006,52.84746644498236,ok
000132,1778436723.232434,8,3,18.592733017598555,60.162799503988104,39.92441182936865,-4.660715378215755,11.291728771237212,ok
000133,1778436723.3006332,8,3,18.592733017598555,60.731505792457035,40.28950668695266,-4.770030890349058,11.153140826459207,ok
000134,1778436723.369809,8,3,18.592733017598555,71.75698027854612,-13.145483269712738,-10.182599029249177,6.844283852108418,ok
000135,1778436723.439926,8,3,18.592733017598555,69.36582363063522,-16.10320662039946,-9.297007145078222,7.967018921854691,ok
000136,1778436723.542225,8,3,18.592733017598555,64.94115370256787,-1.9254338992914928,-2.9043530326015627,14.415793539406499,ok
000137,1778436723.614742,8,3,18.592733017598555,113.63353057643857,-1.6248863255229478,-6.6878473776889775,7.144582726588036,ok
000138,1778436723.68391,8,3,18.592733017598555,78.14817308823073,15.53417305535177,-4.463516804558378,10.584943059487555,ok
000139,1778436723.758814,8,3,18.592733017598555,77.11361552038767,14.606880952740584,-4.185870025951576,10.936937901486083,ok
000140,1778436723.835039,8,3,18.592733017598555,89.479009806374,-4.3241168840180695,-5.697565816175719,8.388178932703806,ok
000141,1778436723.904895,8,3,18.592733017598555,52.713146608993654,-9.881661799930878,-7.501082756119602,10.229921082029318,ok
000142,1778436723.974717,8,3,18.592733017598555,60.438904651725025,35.747292591600235,-4.286068867919535,9.490424635004198,ok
000143,1778436724.045234,8,3,18.592733017598555,36.49443054211702,21.540904806788664,-6.915907616231628,12.329859830336261,ok
000144,1778436724.117458,8,3,18.592733017598555,155.904344071914,-34.47362644385386,2.2713609616275865,-9.932657969638278,ok
000145,1778436724.188411,8,3,18.592733017598555,64.03892022497516,3.1272776040134618,-3.62219372865514,11.865097846095098,ok
000146,1778436724.258694,8,3,18.592733017598555,51.15667268534287,-7.16131747501015,-7.4416536218475065,12.035379752527746,ok
