batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
303,28.702479541534558,1778433712.777094,0.010046166833490133,6623.771392548217,6631.7519515848035,2760.72576030142,6627.307178225387,6633.949058593392,2770.895524993663,6642.567276950821,6644.23807959165,2795.0484601431444,6648.220981446955,6648.76017972308,2809.130334972895,6648.123102668338,6647.09520738454,2835.646166060501,6650.658235779565,6647.834197817649,2848.440712988967,6622.65021854082,6626.066277470428,2869.536838632013,6630.1172876486235,6634.6209004493085,2875.6582910668617,6605.085655775285,6612.835003209341,2878.3643674869863,6600.164082892686,6612.383957881224,2883.596371615771,6632.721594278204,6638.124606473699,2903.7557615760916,6644.812750252163,6645.264090533972,2919.3889163774065,6639.262764006479,6637.3794174282475,2940.971487730424,6640.434550845127,6643.549536937984,2951.846287785168,6624.027728703732,6626.496480423021,2971.576580393432,6623.9669911666715,6629.111293822783,2981.050801869367,-0.1769166096872502,2765.8313619221913,-0.4407780820658268,2800.9857800840628,-0.7885760390513112,2839.190661496849,0.1772315389992814,2872.626880353412,-0.10978117880884938,2881.2623439166277,-1.408582475341116,2911.0837690173303,0.23988585790922992,2947.1364945685186,0.027935731085203336,2976.322573222894
304,28.83345779159572,1778433712.908083,0.010068916948512197,6625.305637741847,6631.059788489166,2760.72576030142,6627.148181373598,6631.13716263716,2770.895524993663,6638.1686615520985,6639.280883027171,2795.0484601431444,6645.979970657456,6646.651483938013,2809.130334972895,6646.401386129536,6644.458564354922,2835.646166060501,6647.59841061222,6647.621620258581,2848.440712988967,6623.701668857169,6625.808628541736,2869.536838632013,6631.520811810374,6635.3941880368,2875.6582910668617,6604.7965384968065,6612.12770577987,2878.3643674869863,6600.215656997891,6612.2459730415385,2883.596371615771,6630.809660115537,6637.740570651343,2903.7557615760916,6642.137845768256,6644.613769599903,2919.3889163774065,6637.3967249442185,6637.576995140141,2940.971487730424,6639.1926460250015,6641.044174282482,2951.846287785168,6623.952903689213,6629.945519149068,2971.576580393432,6622.620111868448,6629.447308738576,2981.050801869367,-0.19697792389918672,2765.8113006079793,-0.3507706312380772,2801.0757875348904,-0.09623269226127297,2839.883004843639,0.20098388631079278,2872.6506327007237,-0.10399159092589857,2881.268133504511,-1.266145667906272,2911.226205824765,-0.12151952002419794,2946.7750891905853,-0.054009424699191524,2976.2406280671094
305,28.927560791024007,1778433713.0038662,0.01343025011010468,6626.66261882202,6631.227132683314,2760.72576030142,6628.12299874683,6633.894172754226,2770.895524993663,6642.441426475532,6643.6904392212,2795.0484601431444,6648.214891340894,6647.479003270471,2809.130334972895,6646.563259161902,6645.860366170493,2835.646166060501,6650.557074303879,6650.026110279059,2848.440712988967,6624.972861203656,6626.4789375554,2869.536838632013,6632.3307072775615,6633.8988583916625,2875.6582910668617,6604.598899654615,6612.20317877556,2878.3643674869863,6601.500417214293,6612.889383195281,2883.596371615771,6632.801528257481,6638.145280740899,2903.7557615760916,6643.16030045542,6645.74748907296,2919.3889163774065,6640.102795182933,6639.367296818169,2940.971487730424,6643.017874499496,6645.196297032124,2951.846287785168,6625.530462756365,6629.0830607940825,2971.576580393432,6626.068565271878,6629.2730843292475,2981.050801869367,-0.056634618852497015,2765.951643913026,-0.5519752242750184,2800.8745829418535,-0.4264312988427272,2839.5528062370577,0.141508025500839,2872.5911568399138,-0.1272329278245058,2881.2448921676123,-0.7768191081621961,2911.715532384509,0.013349640045483467,2946.909958350655,-0.1067138374492522,2976.1879236543596
306,29.015919041004963,1778433713.0906482,0.010276749962940812,6625.407567931045,6631.327375676253,2760.72576030142,6627.776796466668,6630.755382522848,2770.895524993663,6639.090402543021,6641.05153437051,2795.0484601431444,6646.022436348076,6647.177343582846,2809.130334972895,6647.885648133997,6645.3078796955715,2835.646166060501,6648.0412079347125,6647.683624721093,2848.440712988967,6622.659296390256,6625.843269554054,2869.536838632013,6628.993232875875,6634.579967600943,2875.6582910668617,6604.928413363084,6612.372431763304,2878.3643674869863,6603.078751107988,6612.1677125042015,2883.596371615771,6632.950434025125,6638.768050249106,2903.7557615760916,6644.920224959502,6643.968675306416,2919.3889163774065,6638.511408442095,6641.688510560259,2940.971487730424,6641.108134914571,6641.639173824005,2951.846287785168,6624.82268239753,6629.468204603111,2971.576580393432,6624.802107467066,6631.380270195924,2981.050801869367,-0.2525395956663091,2765.7557389362123,-0.3984868174512174,2801.0280713486773,-0.04947519305132653,2839.929762342849,0.22317825625000767,2872.6728270706626,-0.181518507128635,2881.190606588308,-1.9317115369858318,2910.5606399556855,-0.5904581960643439,2946.306150514545,-0.0052032365465932325,2976.289434255262
307,29.12853195797652,1778433713.2059479,0.01565083395689726,6625.550282727634,6631.177922792432,2760.72576030142,6628.171880062354,6631.998447290399,2770.895524993663,6642.709438518202,6642.406571507167,2795.0484601431444,6645.763827673686,6646.48714429807,2809.130334972895,6646.273150044321,6645.870388483051,2835.646166060501,6645.479417428248,6646.142581838189,2848.440712988967,6621.582840725006,6625.312912247455,2869.536838632013,6628.385345539015,6631.301172173487,2875.6582910668617,6604.489173824006,6614.808497111594,2878.3643674869863,6599.868053305622,6612.239861539873,2883.596371615771,6633.030381758717,6638.602495644465,2903.7557615760916,6643.169344683194,6645.132669560166,2919.3889163774065,6641.168652382553,6639.2382293608825,2940.971487730424,6642.71944249167,6642.644946052511,2951.846287785168,6624.368618760888,6627.146368860226,2971.576580393432,6624.666043647034,6628.724808203687,2981.050801869367,-0.19869341731283055,2765.809585114566,-0.15935430674095138,2801.2672038593873,-0.2619671451980583,2839.717270390702,0.11082573759476365,2872.5604745520077,-0.17107687843148792,2881.2010482170053,-1.022000498500047,2911.4703509941714,-0.10139033283242381,2946.795218377777,-0.03416720593877568,2976.26047028587
308,29.223827437032014,1778433713.298572,0.010303041897714138,6625.863404346365,6630.177337469817,2760.72576030142,6625.852162484336,6632.83446984748,2770.895524993663,6640.079061344254,6641.069520432802,2795.0484601431444,6644.37071094538,6645.824056301006,2809.130334972895,6646.851040743344,6642.174909068681,2835.646166060501,6647.654775804627,6646.962991716844,2848.440712988967,6622.144814622367,6625.968268789926,2869.536838632013,6631.333632362381,6635.43909282636,2875.6582910668617,6605.677805116607,6615.7081563101765,2878.3643674869863,6601.916097136045,6613.522332426568,2883.596371615771,6634.611382461718,6638.879492312866,2903.7557615760916,6643.453004554207,6645.206356022862,2919.3889163774065,6641.983060794084,6638.956907723814,2940.971487730424,6643.295826328819,6643.211061527647,2951.846287785168,6625.909285692453,6628.452918971789,2971.576580393432,6622.860396735642,6630.332200385123,2981.050801869367,0.01244338799856543,2766.0207219198774,-0.2328997047399248,2801.1936584613886,0.27564130115352026,2840.2548788370536,0.14905659380606154,2872.598705408219,-0.18320164334648428,2881.1889234520904,-0.7066962720230798,2911.785655220648,0.01656736610548716,2946.913176076715,0.1282504182422805,2976.422887910051
309,29.33790439553559,1778433713.4126651,0.010339290834963322,6625.999974019624,6630.428422532628,2760.72576030142,6627.7386496316885,6634.522468441483,2770.895524993663,6644.557584741878,6644.3117553565435,2795.0484601431444,6646.426325763367,6648.234752575115,2809.130334972895,6647.383548308219,6646.477361921936,2835.646166060501,6649.4268744078,6650.416610630559,2848.440712988967,6624.875983433689,6629.006484396492,2869.536838632013,6629.75377938075,6632.904036128006,2875.6582910668617,6604.848335727604,6615.086820307486,2878.3643674869863,6602.6492939450445,6614.205416144512,2883.596371615771,6634.49798575664,6638.753667817955,2903.7557615760916,6645.100178806126,6645.530016505181,2919.3889163774065,6641.538747440168,6639.904045297551,2940.971487730424,6642.069130727145,6644.245986795855,2951.846287785168,6623.860511354952,6628.42519485283,2971.576580393432,6625.413161353425,6630.355845584864,2981.050801869367,-0.0024213838955002374,2766.005857147983,-0.025404541001360977,2801.401153625127,-0.10935005217891768,2839.8698874837214,0.10506590460035058,2872.554714719013,-0.18980938437569195,2881.182315711061,-1.084081211308819,2911.4082702813625,0.11090141548206037,2947.007510126092,-0.07442854279343489,2976.220208949015
310,29.42752970813308,1778433713.502012,0.009782416047528386,6627.794472292691,6631.708345814103,2760.72576030142,6627.929860622918,6633.357836904363,2770.895524993663,6639.508712595899,6642.723570315126,2795.0484601431444,6644.572942201303,6646.235915579057,2809.130334972895,6648.259860317266,6646.902089127977,2835.646166060501,6650.070932542714,6650.370160772686,2848.440712988967,6625.274216768043,6628.05394901733,2869.536838632013,6628.61572424122,6634.793546168659,2875.6582910668617,6604.48855335147,6612.162007519027,2878.3643674869863,6600.810858269402,6615.1847296512515,2883.596371615771,6633.459704435004,6638.47268851056,2903.7557615760916,6645.106796161017,6644.761816486842,2919.3889163774065,6641.103210868967,6640.779888131552,2940.971487730424,6644.319277439863,6644.015582113274,2951.846287785168,6627.9218112907665,6630.866664119571,2971.576580393432,6622.885542684232,6629.470775132194,2981.050801869367,-0.04206420700120948,2765.9662143248775,-0.49569971501967564,2800.9308584511086,-0.1532575622922048,2839.825979973608,0.25798831379718573,2872.70763712821,-0.053346989509648696,2881.3187781059273,-1.5253321284952754,2910.967019364176,-0.3009046541743031,2946.5957040564354,0.07097662626900014,2976.3656141180777
311,29.522412916528992,1778433713.597499,0.010991417104378343,6625.108533789773,6628.696783018003,2760.72576030142,6629.226009414066,6632.571351285265,2770.895524993663,6639.413962160344,6641.814053855795,2795.0484601431444,6645.16173243268,6645.553676987499,2809.130334972895,6646.64071736406,6644.91360760461,2835.646166060501,6649.275896323013,6649.503276584039,2848.440712988967,6625.509901580219,6626.9470978390455,2869.536838632013,6631.008092123362,6635.3426674206075,2875.6582910668617,6605.070610080387,6612.9405156340745,2878.3643674869863,6600.163254577131,6612.056261270899,2883.596371615771,6632.309956597487,6640.588586973133,2903.7557615760916,6643.277782192743,6646.04840449919,2919.3889163774065,6640.923033896751,6639.2395436623165,2940.971487730424,6643.37836140233,6644.100779411315,2951.846287785168,6624.634032765842,6629.336039367913,2971.576580393432,6626.807635174375,6630.531194791698,2981.050801869367,-0.12512829443342838,2765.883150237445,-0.555164488320905,2800.8713936778076,-0.09840870543488489,2839.8808288304654,0.24052624198135136,2872.6901750563943,-0.12112131880291989,2881.2510037766338,-1.5688059503500325,2910.9235455423213,-0.04169291534319109,2946.8549157952666,-0.13481809388609564,2976.1598193979225
312,29.680323124979623,1778433713.756182,0.012536749942228198,6628.013430326742,6630.79899899135,2760.72576030142,6631.585794846716,6633.249503316319,2770.895524993663,6641.9502093712745,6642.779518293241,2795.0484601431444,6648.1268744078,6648.750906256685,2809.130334972895,6648.674375706818,6646.940344469236,2835.646166060501,6650.542644496745,6648.525852003545,2848.440712988967,6624.691796313843,6624.8132423510715,2869.536838632013,6631.308772197941,6634.626302839504,2875.6582910668617,6604.913087997067,6613.473327322188,2878.3643674869863,6601.652141088731,6614.063870464895,2883.596371615771,6634.437954274537,6640.997241495247,2903.7557615760916,6643.442736192192,6646.051011706452,2919.3889163774065,6641.596521685974,6638.9486413791,2940.971487730424,6642.335041415778,6643.310957606138,2951.846287785168,6623.765467493964,6628.634835101018,2971.576580393432,6625.375421034936,6630.563728336951,2981.050801869367,-0.1666032973875406,2765.841675234491,-0.32000696405782886,2801.1065512020705,-0.5100764666307014,2839.4691610692694,0.25102793164133597,2872.700676746054,-0.12555390030478505,2881.246571195132,-1.1202025029556615,2911.3721489897157,0.09064351916497904,2946.9872522297746,-0.0770632828795448,2976.2175742089294
313,29.770617604022846,1778433713.8451269,0.009837207850068808,6625.869306476755,6631.342503897057,2760.72576030142,6627.86613075771,6632.766176605434,2770.895524993663,6641.82292539047,6643.185878900878,2795.0484601431444,6646.94324815845,6647.497629672647,2809.130334972895,6647.237645566524,6645.985709264298,2835.646166060501,6648.963274444478,6647.764043157991,2848.440712988967,6623.014582632883,6625.346429990526,2869.536838632013,6629.807836904362,6633.929354769692,2875.6582910668617,6603.145815631016,6611.257112510316,2878.3643674869863,6600.462713573984,6612.168783812696,2883.596371615771,6632.890885472383,6639.576038450958,2903.7557615760916,6644.683461197543,6645.227051685668,2919.3889163774065,6640.691823822477,6639.896295503868,2940.971487730424,6644.0189259406425,6644.099034141272,2951.846287785168,6623.731330806613,6629.269680899839,2971.576580393432,6625.118365070147,6629.720853073326,2981.050801869367,-0.14068809262293921,2765.8675904392558,-0.39866723115273683,2801.027890934976,-0.4483755582992872,2839.530861977601,0.20181075956644895,2872.651459573979,-0.1320521788394417,2881.2400729165975,-1.751030864225666,2910.7413206284455,-0.20792425328415162,2946.6886844573255,-0.1329056695055995,2976.161731822303
314,29.86235333303921,1778433713.936982,0.010075999889522791,6627.399254210349,6630.043009750283,2760.72576030142,6628.548331142831,6633.143327627838,2770.895524993663,6638.831372069566,6641.645587920652,2795.0484601431444,6646.643853348412,6648.991944554819,2809.130334972895,6647.912756365193,6648.854011675887,2835.646166060501,6651.199300058074,6648.235486138705,2848.440712988967,6623.176836201364,6626.789027111287,2869.536838632013,6628.7217929516755,6634.783944126907,2875.6582910668617,6601.75192866094,6611.929643610356,2878.3643674869863,6599.562112968793,6612.707431916128,2883.596371615771,6632.920946297032,6639.438580860103,2903.7557615760916,6643.881246752453,6645.681758718709,2919.3889163774065,6639.780829538159,6640.479625271265,2940.971487730424,6642.615644771831,6642.192277714949,2951.846287785168,6626.484581410276,6631.138247699973,2971.576580393432,6625.234751046856,6631.711689641471,2981.050801869367,-0.021421130025320066,2765.9868574018533,-0.35430728478700496,2801.0722508813415,-1.1765478990504585,2838.8026896368497,0.22481866490836033,2872.6744674793213,-0.1479823371078574,2881.224142758329,-1.3410806231972117,2911.151270869474,-0.42494843803528654,2946.4716602725744,-0.010035733750160467,2976.2846017580587
315,29.954846770502627,1778433714.02976,0.010645790956914425,6625.90888681725,6631.248804902649,2760.72576030142,6628.237283369503,6633.219757312712,2770.895524993663,6642.020394596082,6644.990009780848,2795.0484601431444,6647.539338875814,6646.295234893175,2809.130334972895,6648.160699330624,6646.573400678547,2835.646166060501,6651.680789803466,6650.056276553473,2848.440712988967,6625.905087569154,6627.607925543295,2869.536838632013,6631.018589723996,6634.385140752513,2875.6582910668617,6605.602697374454,6615.1043692881385,2878.3643674869863,6601.818575969679,6612.137040376561,2883.596371615771,6632.7459378916155,6638.394313353914,2903.7557615760916,6644.492895130972,6646.575891738239,2919.3889163774065,6642.659456857291,6641.671637069414,2940.971487730424,6642.918189320537,6644.820483235015,2951.846287785168,6624.143622581534,6629.5497401962275,2971.576580393432,6624.107688663386,6629.494137604304,2981.050801869367,-0.13051443778456115,2765.877764094094,-0.8425745875206099,2800.583983578608,-0.4648258638577083,2839.5144116720426,0.19745145173669734,2872.6471002661497,-0.20244041906913446,2881.1696846763675,-1.0097087806080338,2911.4826427120634,0.01076364371823998,2946.907372354328,-0.09207844080611664,2976.2025590510025
316,30.07134795805905,1778433714.146181,0.010485334089025855,6626.704250084053,6632.385961426781,2760.72576030142,6630.274988538069,6633.85495613901,2770.895524993663,6640.526166824586,6640.835198826299,2795.0484601431444,6648.012253568481,6647.064287679188,2809.130334972895,6647.6256900082535,6647.317475624293,2835.646166060501,6647.86076198918,6648.399925115383,2848.440712988967,6624.588045969986,6626.427569764953,2869.536838632013,6630.272424122016,6633.624857107925,2875.6582910668617,6604.842681174925,6613.046080019561,2878.3643674869863,6601.222072622795,6614.162482807103,2883.596371615771,6634.592777455146,6639.763878106185,2903.7557615760916,6646.354500718281,6643.673492373995,2919.3889163774065,6640.408280099031,6639.58460280588,2940.971487730424,6643.460110951493,6646.744843659259,2951.846287785168,6626.227215209219,6631.355659137451,2971.576580393432,6624.212627991564,6630.956947458506,2981.050801869367,-0.21290022016253668,2765.795378311716,-0.4570509056033501,2800.969507260525,-0.3022337126133617,2839.6770038232867,0.19218092865205963,2872.6418297430646,-0.10309704457777241,2881.269028050859,-2.243129259306534,2910.249222233365,0.1429446103659288,2947.0395533209753,-0.019230842232663047,2976.2754066495763
317,30.181191062554717,1778433714.255831,0.01010012486949563,6625.55655775285,6631.32390806003,2760.72576030142,6629.030190726534,6636.209296390257,2770.895524993663,6643.7004324968675,6646.043666901,2795.0484601431444,6650.636759177187,6648.613500626586,2809.130334972895,6648.46030656845,6647.245766726778,2835.646166060501,6652.175645688786,6649.535761225052,2848.440712988967,6625.513711526119,6627.591917046183,2869.536838632013,6632.162415563775,6635.012495033164,2875.6582910668617,6606.201231775529,6614.68358957117,2878.3643674869863,6604.159918391049,6614.510149157931,2883.596371615771,6635.22376287557,6640.651818626403,2903.7557615760916,6645.4900495155425,6646.959155790568,2919.3889163774065,6640.855351957698,6639.575612067121,2940.971487730424,6642.01987346028,6640.35812268851,2951.846287785168,6625.221993153407,6628.939601736101,2971.576580393432,6624.285869731332,6630.38898279182,2981.050801869367,-0.04708290933861637,2765.96119562254,-0.8623351856127145,2800.5642229805158,-0.7202318114568188,2839.2590057244433,0.16627636429682524,2872.6159251787094,-0.1758759552597924,2881.196249140177,-1.1223782128885702,2911.3699732797827,-0.3445374296881435,2946.5520712809216,0.015002211947697588,2976.3096397037566
318,30.27276702062227,1778433714.349161,0.013607040978968143,6626.114640706667,6631.2174771525515,2760.72576030142,6627.717773634501,6635.267504661186,2770.895524993663,6640.774948803373,6642.318161811902,2795.0484601431444,6645.023324265673,6645.4501192040825,2809.130334972895,6647.397534920683,6645.465765504171,2835.646166060501,6648.626927896812,6647.148710150686,2848.440712988967,6622.876307424276,6626.9125607482365,2869.536838632013,6630.054717730843,6635.546630192255,2875.6582910668617,6603.9962435431125,6612.143760124706,2878.3643674869863,6602.385438762723,6614.296298560381,2883.596371615771,6634.955104379986,6640.419040559954,2903.7557615760916,6647.1057034569185,6648.6616162851105,2919.3889163774065,6639.534966531161,6639.662074762356,2940.971487730424,6642.515400250634,6643.400041262954,2951.846287785168,6624.025754195068,6630.746544609836,2971.576580393432,6623.60672738943,6630.5034462206195,2981.050801869367,0.001870891259212426,2766.010149423138,-0.4388181344448486,2800.9877400316836,-0.3745890031039655,2839.604648532796,0.19005235906542411,2872.639701173478,-0.12784232452377825,2881.244282770913,-1.1079040437754057,2911.384447448896,-0.22080138562288582,2946.6758073249866,-0.08335823209823952,2976.2112792597104
319,30.37748429097701,1778433714.452034,0.00991875003091991,6626.391782559525,6629.550573096554,2760.72576030142,6627.537462175627,6634.228031298713,2770.895524993663,6641.562890851851,6645.0708332059785,2795.0484601431444,6647.955576611547,6648.421247363755,2809.130334972895,6646.6809319314125,6645.912774704282,2835.646166060501,6650.019190329187,6648.471852553719,2848.440712988967,6624.307288259927,6627.097690802946,2869.536838632013,6630.217923403735,6633.608443622581,2875.6582910668617,6606.632058257176,6615.160639728581,2878.3643674869863,6602.343002108995,6613.996721887704,2883.596371615771,6634.395023993643,6638.796306201669,2903.7557615760916,6643.8365054864435,6646.332988965982,2919.3889163774065,6639.784804535868,6639.727180059296,2940.971487730424,6642.043109087019,6642.355727909038,2951.846287785168,6626.028249839534,6630.233294617477,2971.576580393432,6626.54636121894,6630.138446373446,2981.050801869367,0.05317933920618965,2766.0614578710847,-0.6898811143142678,2800.7366770518142,-0.6014233828163388,2839.377814153084,0.16026739285251893,2872.609916207265,-0.14393030752236016,2881.2281947879146,-0.5313108239431397,2911.9610406687284,-0.26283995314062053,2946.633768757469,-0.11850198470643872,2976.176135507102
320,30.50769893708639,1778433714.582292,0.010004458017647266,6624.924799034142,6628.917678882537,2760.72576030142,6628.325384356756,6634.092101965338,2770.895524993663,6640.232747501299,6640.500287312406,2795.0484601431444,6646.097638842191,6647.995351040743,2809.130334972895,6646.77953816059,6646.310985114773,2835.646166060501,6649.759819054314,6647.239725524957,2848.440712988967,6622.662906134424,6623.836224287067,2869.536838632013,6629.581439312895,6632.868520952412,2875.6582910668617,6603.361834825931,6611.18747898646,2878.3643674869863,6596.788015404835,6610.522518873979,2883.596371615771,6632.9593101445735,6637.791122352294,2903.7557615760916,6642.424282483112,6643.9026759788485,2919.3889163774065,6640.607757434974,6639.137550814562,2940.971487730424,6642.043258856253,6641.996107528195,2951.846287785168,6623.519104746767,6627.650299538465,2971.576580393432,6623.307153773267,6628.575028272763,2981.050801869367,-0.029903593548285014,2765.9783749383305,-0.08072665654633285,2801.3458315095822,-0.8356080726131544,2839.143629463287,0.21319359609238336,2872.662842410505,-0.0732184544025407,2881.298906641034,-0.9483803411557165,2911.5439711515155,-0.14842419034200746,2946.7481845202674,-0.04059209136839494,2976.25404540044
321,30.595018020481803,1778433714.669515,0.009812874952331185,6625.076174465874,6629.207266864321,2760.72576030142,6628.17800837485,6633.101474768469,2770.895524993663,6639.211523061405,6642.768696702022,2795.0484601431444,6647.559926032338,6648.61307271449,2809.130334972895,6647.167313629,6647.1961136412265,2835.646166060501,6651.095056087051,6649.46137482043,2848.440712988967,6623.267272366048,6625.499952624018,2869.536838632013,6630.485707736038,6632.843647033651,2875.6582910668617,6603.571022709906,6612.529889659811,2878.3643674869863,6600.104413607604,6610.414296848733,2883.596371615771,6632.242186019501,6638.317014090535,2903.7557615760916,6643.960688632821,6645.394721398661,2919.3889163774065,6640.106845065256,6639.7686982302785,2940.971487730424,6645.086497845157,6643.23224317633,2951.846287785168,6624.2809961182265,6628.478564660574,2971.576580393432,6623.812192438182,6626.83972858147,2981.050801869367,-0.07622936439474773,2765.932049167484,-0.6199007760368406,2800.8066573900915,-0.7639323619729184,2839.2153051739274,0.14368837010431038,2872.593337184517,-0.18890442904637253,2881.1832206663903,-1.3192715441525984,2911.1730799485185,-0.46766956401394305,2946.4289391465954,-0.143295543851056,2976.151341947958
322,30.703269500052556,1778433714.7778392,0.009953999891877174,6624.613488400527,6632.215673808723,2760.72576030142,6628.921644710701,6632.898783507046,2770.895524993663,6641.986832533546,6642.272887184033,2795.0484601431444,6648.656738087232,6647.778958951004,2809.130334972895,6648.114085949201,6647.198218051778,2835.646166060501,6648.8729483143325,6651.788262982547,2848.440712988967,6623.268646269525,6627.306499679066,2869.536838632013,6630.779684873307,6634.898451875172,2875.6582910668617,6605.368357428861,6615.357054436531,2878.3643674869863,6602.741865085429,6612.293841122351,2883.596371615771,6632.344405049362,6638.88345661277,2903.7557615760916,6644.505775285021,6645.908287740318,2919.3889163774065,6638.947405018797,6640.755899073876,2940.971487730424,6642.804473209646,6644.558717180669,2951.846287785168,6626.141573188252,6630.442121832687,2971.576580393432,6626.0073341076495,6630.729713910201,2981.050801869367,-0.2848652213881687,2765.7234133104903,-0.44488335819451863,2800.981674807934,0.24644221096353944,2840.2256797468635,0.14206304229309288,2872.591711856706,-0.2342541940141398,2881.1378709014225,-1.4619662549849444,2911.0303852376865,-0.3090552098267642,2946.5875535007826,-0.07242661783686762,2976.222210873972
323,30.816150645609014,1778433714.895896,0.020305874990299344,6625.201054497663,6630.227821927439,2760.72576030142,6625.915582113275,6632.718682947702,2770.895524993663,6640.4169988079575,6642.4402252651535,2795.0484601431444,6644.503444692362,6646.3020937127485,2809.130334972895,6646.369563224012,6646.213936179968,2835.646166060501,6648.038253813002,6648.2238209493535,2848.440712988967,6621.213975914662,6624.144154415136,2869.536838632013,6628.835235504477,6633.219540300151,2875.6582910668617,6603.84906012165,6611.317552037168,2878.3643674869863,6598.737249747838,6611.567944799339,2883.596371615771,6632.656979551914,6638.028748051472,2903.7557615760916,6643.842665892349,6644.605075343093,2919.3889163774065,6639.145904269952,6637.0447733594165,2940.971487730424,6639.675547880307,6643.356093162576,2951.846287785168,6624.756553168078,6630.433915090015,2971.576580393432,6625.281625760309,6631.211406913836,2981.050801869367,-0.029710318417865002,2765.9785682134607,-0.3225891970905051,2801.103968969038,-0.3953547104329715,2839.5838828254673,0.1900600480324723,2872.6397088624453,-0.0871486372081322,2881.284976458229,-1.3100491525621354,2911.1823023401093,0.32499108083414596,2947.2215997914436,-0.07999345334371866,2976.214644038465
324,30.910023937001824,1778433714.984659,0.010089708026498556,6626.1483571232075,6630.415739523794,2760.72576030142,6626.182661918881,6632.574073111838,2770.895524993663,6638.73702967876,6640.576351743742,2795.0484601431444,6648.414600971972,6646.805231225357,2809.130334972895,6646.371458263287,6644.449057065134,2835.646166060501,6649.327342054588,6650.447891004676,2848.440712988967,6624.461484854968,6626.708272457744,2869.536838632013,6630.982447962832,6635.521458263288,2875.6582910668617,6603.046176299783,6611.752587339915,2878.3643674869863,6598.08129107192,6609.839847785554,2883.596371615771,6632.420087416329,6638.926327291621,2903.7557615760916,6643.041243084635,6643.068161811901,2919.3889163774065,6639.304219518905,6638.336797383623,2940.971487730424,6642.753029006327,6640.661443592017,2951.846287785168,6624.455770700248,6627.027662988659,2971.576580393432,6622.557768132775,6628.0612342207405,2981.050801869367,-0.013256150767652979,2765.995022381111,-0.7429526709740311,2800.6836054951546,0.10182136036996939,2840.0810588962704,0.2193481544727861,2872.6689969688855,-0.1457082714469247,2881.22641682399,-1.8483819288619818,2910.643969563809,-0.4251374763493656,2946.47147123426,0.03938658447901986,2976.3340240762877
325,30.997071249526925,1778433715.0714822,0.00964183290489018,6626.784262004464,6632.556843536999,2760.72576030142,6629.363242351072,6634.347009200111,2770.895524993663,6640.25437387291,6643.9154369288135,2795.0484601431444,6648.644285845279,6648.070960051349,2809.130334972895,6646.677500993367,6644.70501726931,2835.646166060501,6649.13741785616,6648.511254088089,2848.440712988967,6624.04719106275,6627.290575236116,2869.536838632013,6632.334318549991,6635.515705902131,2875.6582910668617,6605.829761286182,6613.407295901214,2878.3643674869863,6601.319884158083,6613.332476999724,2883.596371615771,6633.657036097442,6641.289864596387,2903.7557615760916,6644.69312742611,6645.005037136657,2919.3889163774065,6640.537335330257,6639.801600085581,2940.971487730424,6642.893359721245,6645.425341565548,2951.846287785168,6627.346573646728,6632.823674236637,2971.576580393432,6626.360583183055,6632.94757312712,2981.050801869367,-0.15088716409137232,2765.8573913677874,-0.8453442380248316,2800.581213928104,-0.21024924651588042,2839.768988289384,0.13709272230365696,2872.5867415367165,-0.11070900420710052,2881.26141609123,-2.090135969750938,2910.4022155229204,0.05174272953423598,2946.948351440144,-0.0417970459198929,2976.252840445889
