batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.590528708067723,1778269052.868604,0.012189334025606513,6348.3095393831945,6356.656172631965,2628.999989318848,6365.352720298316,6370.583361860807,2630.999988555908,6337.608086010331,6346.999977076138,2764.999937438965,6317.624864749213,6334.437530947214,2770.9999351501465,6332.856822141394,6341.7901167588725,2803.9999225616457,6346.820781245225,6352.852737109149,2809.9999202728272,6348.386415319253,6350.41417764465,2837.999909591675,6351.228720542837,6355.260842986826,2843.9999073028566,6310.592864565822,6323.862495033163,2877.999894332886,6293.15895406058,6311.573681877923,2880.9998931884766,6300.663923953908,6321.597768744078,2877.999894332886,6309.567385457102,6327.348283766849,2881.9998928070067,6325.215569887216,6336.466567839349,2938.9998710632326,6339.905891432589,6347.619930005807,2943.999869155884,6314.293177858606,6329.670577986979,2969.999859237671,6316.139723996699,6331.856592902773,2975.9998569488525,-0.05934853527818817,2769.8841593065763,-0.4973171881825453,2769.446190653672,0.18741980081713117,2780.9043047586147,0.31135738366760174,2864.290550160292,-0.5176111275485771,2881.208129357277,-0.34367531607398305,2881.3820651687515,-0.022138957278442253,2965.357647909807,-0.13463250466098386,2974.03243776948
69,5.673636978492141,1778269052.9515991,0.011963624972850084,6348.961885258428,6358.126565699788,2628.999989318848,6366.6838661857755,6370.813213314179,2630.999988555908,6339.11320720115,6347.421271815875,2764.999937438965,6317.694401992849,6334.721016596876,2770.9999351501465,6333.093650090167,6342.730193783049,2803.9999225616457,6345.242555857811,6352.722587645566,2809.9999202728272,6348.628352232785,6352.681347617447,2837.999909591675,6352.522494421859,6358.522460800195,2843.9999073028566,6311.09799186967,6322.9055200660205,2877.999894332886,6293.163500626585,6312.273117950912,2880.9998931884766,6302.41193874744,6322.765307026928,2877.999894332886,6310.376478589113,6326.544262921417,2881.9998928070067,6328.024170920317,6336.46997126876,2938.9998710632326,6341.751995904271,6348.090393373476,2943.999869155884,6315.798164562765,6331.332339456551,2969.999859237671,6315.937755601064,6334.583571232081,2975.9998569488525,-0.23779486121114451,2769.7057129806435,-0.44965882371443505,2769.4938490181403,0.24690325823364234,2780.963788216031,0.30340344586505225,2864.2825962224892,-0.468780127367609,2881.256960357458,-0.366338618660447,2881.359401866165,0.09804910473373614,2965.4778359718193,-0.03865334447251763,2974.1284169296687
70,5.756349062081426,1778269053.034282,0.011905957944691181,6348.791120824036,6355.206580676712,2628.999989318848,6364.316746645475,6371.125124552985,2630.999988555908,6339.3016734419425,6346.096131980317,2764.999937438965,6317.490544670966,6334.629839227312,2770.9999351501465,6332.837298652077,6342.798048415198,2803.9999225616457,6346.311686584955,6353.0283644588435,2809.9999202728272,6347.96017361005,6353.508987682244,2837.999909591675,6353.326506097747,6357.195291438702,2843.9999073028566,6311.974583549837,6324.024410856741,2877.999894332886,6292.187154995873,6313.085059754868,2880.9998931884766,6302.079058287739,6321.963126203503,2877.999894332886,6309.965557661154,6325.743879328789,2881.9998928070067,6326.921525506617,6339.0410199590415,2938.9998710632326,6339.909001436563,6348.863508267872,2943.999869155884,6315.24165877067,6329.435829996638,2969.999859237671,6315.368336033255,6331.8050478344585,2975.9998569488525,0.26711848781521597,2770.21062632967,-0.38998494783391835,2769.5535228940207,0.1600302062437569,2780.8769151640413,-0.17266234434541639,2863.8065304322786,-0.4336789109889657,2881.2920615738367,-0.36458083376923184,2881.3611596510564,0.009174663444331618,2965.3889615305297,-0.06864783609629053,2974.098422438045
71,5.875418041017838,1778269053.153224,0.01165324985049665,6350.167452700432,6358.675714460373,2628.999989318848,6366.072920805697,6371.475370602439,2630.999988555908,6339.931142830944,6348.073879023138,2764.999937438965,6317.974979368524,6334.296119754255,2770.9999351501465,6333.267917290705,6341.9835773451105,2803.9999225616457,6345.757827734817,6353.835672586118,2809.9999202728272,6349.390911452761,6352.214440504937,2837.999909591675,6352.576108750802,6356.071965644772,2843.9999073028566,6313.125595256289,6325.065770088944,2877.999894332886,6293.230840235963,6313.798387688358,2880.9998931884766,6302.819569337042,6322.013379894245,2877.999894332886,6309.651554237857,6327.877195341871,2881.9998928070067,6326.356284194761,6338.636209004494,2938.9998710632326,6341.1294250695355,6349.210520524497,2943.999869155884,6316.774846410123,6329.853907754378,2969.999859237671,6316.821540789193,6332.563048262371,2975.9998569488525,-0.05825345122930778,2769.8852543906255,-0.4694710304711837,2769.4740368113835,0.3680547586991798,2781.0849397164966,0.13638961840719316,2864.115582395031,-0.43870230698125423,2881.2870381778444,-0.29540037208890385,2881.4303401127368,-0.07757980779467107,2965.3022070592906,-0.05410946831340005,2974.1129608058277
72,5.966465561999939,1778269053.244477,0.01206404180265963,6349.846474309991,6356.786560503713,2628.999989318848,6365.034773970719,6371.6696778433225,2630.999988555908,6338.482878931443,6348.051358620901,2764.999937438965,6317.164452730996,6333.370825564691,2770.9999351501465,6332.01465140447,6342.462828193294,2803.9999225616457,6346.0989913500625,6354.041437173334,2809.9999202728272,6349.404172142922,6352.947589937953,2837.999909591675,6352.07870067549,6356.186419904026,2843.9999073028566,6310.838032215668,6323.822706849651,2877.999894332886,6292.043584375096,6312.171600391234,2880.9998931884766,6301.90444111624,6322.431744964391,2877.999894332886,6309.552518568328,6327.680312987132,2881.9998928070067,6325.978969648806,6337.1621175535665,2938.9998710632326,6339.90377326772,6349.128966592291,2943.999869155884,6315.760957606137,6330.534761744659,2969.999859237671,6315.839470305958,6332.945308249534,2975.9998569488525,0.20219944719615449,2770.1457072890507,-0.5259479094992923,2769.4175599323553,0.2187578017882671,2780.935642759586,0.1221910295704203,2864.1013838061945,-0.4722898141701043,2881.2534506706556,-0.3269903944982492,2881.398750090327,0.11012903838658611,2965.489915905472,-0.06557022052444676,2974.1015000536167
73,6.0657391040585935,1778269053.343422,0.011408207938075066,6348.338515145032,6357.558012653973,2628.999989318848,6367.360528165786,6372.033985389858,2630.999988555908,6338.300582266101,6345.870791943026,2764.999937438965,6317.924265672281,6334.6837913011595,2770.9999351501465,6333.4263853654065,6342.276344102454,2803.9999225616457,6347.268505669836,6352.265384968059,2809.9999202728272,6347.419780236574,6352.703463031452,2837.999909591675,6353.06938288963,6356.706667787389,2843.9999073028566,6312.094116208698,6324.887353669346,2877.999894332886,6293.162015160315,6312.717408380965,2880.9998931884766,6301.476295198214,6323.265788428034,2877.999894332886,6309.3112617293755,6326.870964636122,2881.9998928070067,6326.299079988997,6337.1976755203705,2938.9998710632326,6340.1158006540945,6347.093969495981,2943.999869155884,6315.061527646178,6327.680195311306,2969.999859237671,6316.482590090777,6331.6110110951495,2975.9998569488525,-0.1924715191231266,2769.7510363227316,-0.43245873994215733,2769.5110491019122,0.11155094151841005,2780.828435899316,-0.16827808956563084,2863.8109146870584,-0.4809431065405908,2881.244797378285,-0.3673158087118487,2881.358424676114,-0.05407189492333421,2965.325714972162,-0.0594677602049904,2974.1076025139364
74,6.141632770420983,1778269053.419227,0.011229624971747398,6347.766693156463,6359.112148118716,2628.999989318848,6366.108200629642,6372.5958568939695,2630.999988555908,6339.419933062322,6348.4146361218955,2764.999937438965,6317.070200507382,6334.059725830607,2770.9999351501465,6331.863820032399,6341.4226655867,2803.9999225616457,6347.235414310603,6353.089548247089,2809.9999202728272,6348.630869272854,6352.469323287588,2837.999909591675,6353.275945227252,6356.505182321116,2843.9999073028566,6311.125506617355,6324.077418467464,2877.999894332886,6293.747236910474,6313.359232203441,2880.9998931884766,6303.144099397867,6322.642215056392,2877.999894332886,6310.138807042212,6326.689861539873,2881.9998928070067,6327.168213772657,6337.763780297705,2938.9998710632326,6341.618818962618,6350.659848091206,2943.999869155884,6316.2716722193345,6329.505857810924,2969.999859237671,6316.331899318397,6333.010985114772,2975.9998569488525,-0.22169752153565098,2769.721810320319,-0.47611606970765313,2769.467391772147,0.12314267932103487,2780.8400276371185,-0.03198260769303612,2863.947210168931,-0.48333662134060923,2881.242403863485,-0.3389907467279379,2881.3867497380975,0.14392678342717852,2965.5237136505125,-0.027051353254501392,2974.1400189208866
75,6.216853437479585,1778269053.494709,0.011754625011235476,6347.582632881988,6356.494544120794,2628.999989318848,6365.302569000825,6371.402384081671,2630.999988555908,6339.069795519149,6346.9199055536865,2764.999937438965,6316.505619402757,6334.541924687472,2770.9999351501465,6333.497811535288,6341.601554237859,2803.9999225616457,6345.879671118991,6353.0042072928445,2809.9999202728272,6347.681553932207,6353.106678485192,2837.999909591675,6352.762629519822,6356.093029617629,2843.9999073028566,6310.561860806308,6323.082163706941,2877.999894332886,6292.300192560442,6311.692442766757,2880.9998931884766,6301.976278387383,6322.277641593056,2877.999894332886,6308.4702310725315,6326.526220313599,2881.9998928070067,6326.266969771067,6336.378014487881,2938.9998710632326,6339.729282941589,6348.114182229422,2943.999869155884,6314.74153651007,6328.636756120672,2969.999859237671,6316.435753583764,6331.95778952838,2975.9998569488525,-0.031301045850145114,2769.9122067960043,-0.3957043618519708,2769.5478034800026,0.3409344621636106,2781.057819419961,-0.22706726593563575,2863.7521255106885,-0.47847167645456534,2881.247268808371,-0.32352091040699577,2881.4022195744187,0.1297295956264319,2965.509516462712,-0.09006662122735332,2974.077003652914
76,6.330851020524278,1778269053.608535,0.01140820886939764,6347.840793776935,6356.8382461717165,2628.999989318848,6365.401658159366,6370.855145642938,2630.999988555908,6338.109181770945,6346.316975884098,2764.999937438965,6317.058163951462,6333.178310969832,2770.9999351501465,6331.721614145551,6341.384025124553,2803.9999225616457,6346.406356022862,6352.71136259437,2809.9999202728272,6348.325957453312,6351.162664669743,2837.999909591675,6350.28623498487,6355.425560106366,2843.9999073028566,6310.021915212275,6323.048473270776,2877.999894332886,6292.224948803376,6312.000605189963,2880.9998931884766,6301.451832380719,6322.86869670202,2877.999894332886,6308.847246080019,6325.264137909957,2881.9998928070067,6324.969236176911,6336.570869884157,2938.9998710632326,6340.5513830730215,6349.855847113122,2943.999869155884,6313.984790781551,6328.434271174008,2969.999859237671,6316.123486260965,6331.570084359813,2975.9998569488525,-0.09927234260309152,2769.8442354992517,-0.47923280567968896,2769.464275036175,0.15087508480221595,2780.8677600425995,0.35047267098306417,2864.329665447607,-0.4812642474350576,2881.2444762373907,-0.3842577094038947,2881.341482775422,0.08145934395267795,2965.461246211038,-0.11189278079488855,2974.0551774933465
77,6.408042353577912,1778269053.6858282,0.01161312498152256,6348.913735978238,6357.339013356971,2628.999989318848,6366.320967692637,6372.533360332549,2630.999988555908,6337.475583030228,6347.581384295626,2764.999937438965,6316.287443836538,6334.036450469175,2770.9999351501465,6333.252185408198,6341.164235718434,2803.9999225616457,6345.423040009781,6352.669815386495,2809.9999202728272,6349.49996943485,6351.94657211847,2837.999909591675,6352.240197756519,6355.360930097503,2843.9999073028566,6310.507700889446,6324.352027997678,2877.999894332886,6291.820133264051,6311.770312070178,2880.9998931884766,6301.564006479812,6322.527750099337,2877.999894332886,6308.9248479383805,6325.331555460463,2881.9998928070067,6325.111949445242,6337.299977076138,2938.9998710632326,6338.756814500107,6347.070441972063,2943.999869155884,6314.036630803557,6329.056180273253,2969.999859237671,6316.284497356115,6332.572714490938,2975.9998569488525,0.024515281037501408,2769.968023122892,-0.48900667113602486,2769.4545011707187,0.3660074183005417,2781.082892376098,0.13668856675350283,2864.1158813433776,-0.49575738149489085,2881.2299831033306,-0.37449831450920706,2881.3512421703163,-0.050363701555779586,2965.3294231655295,-0.1025250743311753,2974.0645451998103
78,6.482982728513889,1778269053.760777,0.0116328748408705,6348.630750068772,6358.14141577773,2628.999989318848,6365.072295748388,6371.503733533025,2630.999988555908,6338.212568389523,6346.386103554727,2764.999937438965,6316.918031910016,6334.311377876946,2770.9999351501465,6332.062415563774,6341.377603386618,2803.9999225616457,6347.245636824892,6352.244554818595,2809.9999202728272,6348.904529755173,6352.057584741879,2837.999909591675,6350.910595409115,6356.058281627289,2843.9999073028566,6310.2411834825925,6323.822185713849,2877.999894332886,6293.019930005807,6310.887851881285,2880.9998931884766,6301.726934009842,6323.161254088088,2877.999894332886,6310.082035333313,6325.333800470704,2881.9998928070067,6326.879822416482,6335.5541843689825,2938.9998710632326,6340.00478650243,6346.970356389645,2943.999869155884,6314.8403490540095,6328.797527279396,2969.999859237671,6315.777766910169,6331.862232172875,2975.9998569488525,-0.05604667618279754,2769.887461165672,-0.4312357589993755,2769.5122720828554,0.07441114045641592,2780.791296098254,0.30998930645016526,2864.289182083074,-0.5370440023986027,2881.188696482427,-0.4103628503195726,2881.315377634506,0.1314173966393141,2965.5112042637247,-0.0726947756707234,2974.0943754984705
79,6.5547677495051175,1778269053.8324008,0.01130916690453887,6348.746242014856,6356.794479933979,2628.999989318848,6364.611214353396,6370.275037442308,2630.999988555908,6339.03699911361,6347.36914600972,2764.999937438965,6317.408287740318,6333.683624721093,2770.9999351501465,6332.088718403276,6340.591469266741,2803.9999225616457,6345.573666595349,6351.675822966654,2809.9999202728272,6346.649610294343,6350.403404957668,2837.999909591675,6350.654303573066,6355.412491976647,2843.9999073028566,6308.773830118898,6322.5243115200055,2877.999894332886,6293.282625240701,6311.785206467585,2880.9998931884766,6300.337014396186,6322.314500106979,2877.999894332886,6308.577880001223,6325.765650884861,2881.9998928070067,6324.480326741449,6335.166451691781,2938.9998710632326,6339.0142265488885,6346.641907876639,2943.999869155884,6313.95267597885,6329.04404896537,2969.999859237671,6316.535218693645,6331.831173396093,2975.9998569488525,0.008777196158401404,2769.952285038013,-0.4780856707131043,2769.4654221711417,0.2274128056254837,2780.944297763423,0.17984395937063818,2864.159036735995,-0.5265947134355027,2881.1991457713902,-0.37969049096972424,2881.346049993856,0.017963869350727857,2965.397750736436,-0.1393556287171945,2974.027714645424
80,6.630732354009524,1778269053.908142,0.01086304197087884,6347.227112815967,6356.4277623253965,2628.999989318848,6364.4396017361,6370.021190818229,2630.999988555908,6336.886988415809,6345.112135892656,2764.999937438965,6315.169104746767,6332.984133630834,2770.9999351501465,6330.402324479629,6339.930442889018,2803.9999225616457,6345.121277928905,6351.896188525842,2809.9999202728272,6346.319364550539,6351.816609102301,2837.999909591675,6351.734008313721,6354.691582357795,2843.9999073028566,6310.274542286885,6322.590527860134,2877.999894332886,6291.86872115414,6311.387284897761,2880.9998931884766,6300.475141363816,6321.77906440077,2877.999894332886,6308.733270165358,6324.784132102576,2881.9998928070067,6324.5814683497865,6336.1153116117,2938.9998710632326,6339.18475563163,6345.96807164471,2943.999869155884,6312.450866521993,6327.60866369166,2969.999859237671,6315.139901274566,6332.184205458936,2975.9998569488525,-0.10628362275061094,2769.837224219104,-0.41754027611401695,2769.5259675657408,0.19901931054891542,2780.9159042683464,-0.2855594573581711,2863.693633319266,-0.4709720052814926,2881.254768479544,-0.3899017173962152,2881.3358387674293,-0.12379727675501351,2965.2559895903305,-0.08119219580256129,2974.0858780783387
81,6.754551145480946,1778269054.032737,0.012414374854415655,6348.25896628664,6357.741261423725,2628.999989318848,6366.780147935325,6372.257754378458,2630.999988555908,6337.873645199744,6346.637735733717,2764.999937438965,6317.552656111501,6333.991328667053,2770.9999351501465,6332.843304703976,6341.292919583091,2803.9999225616457,6345.379944677081,6352.825792401504,2809.9999202728272,6348.522804658129,6352.183528440872,2837.999909591675,6352.4736558975455,6354.791817709447,2843.9999073028566,6310.431158113519,6322.453265886235,2877.999894332886,6292.294683192224,6311.172793960327,2880.9998931884766,6301.0607864413,6322.6005685117825,2877.999894332886,6308.861469572393,6327.12703793135,2881.9998928070067,6326.0177690497285,6336.295800348444,2938.9998710632326,6340.980870801112,6348.933134150442,2943.999869155884,6314.202779900357,6328.0925971207635,2969.999859237671,6315.945864535256,6332.488557936241,2975.9998569488525,-0.14219532107635013,2769.801312520778,-0.48800112297488357,2769.45550671888,0.33890814996534857,2781.055793107763,-0.1281980390598415,2863.850994737564,-0.4788459442732607,2881.246894540552,-0.34627577926233283,2881.3794647055634,0.07935518819461308,2965.45914205528,-0.05458061360176007,2974.1124896605393
82,6.8504154165275395,1778269054.127893,0.011001166887581348,6348.865209218448,6356.733950239935,2628.999989318848,6365.025123024728,6369.710590824342,2630.999988555908,6337.224753186417,6347.126275330867,2764.999937438965,6316.594985787206,6333.538750496684,2770.9999351501465,6332.40384051105,6341.7411361066115,2803.9999225616457,6346.27736497845,6353.240246660757,2809.9999202728272,6348.320689549775,6352.196425405754,2837.999909591675,6351.365941253782,6356.00501115628,2843.9999073028566,6310.839687318519,6324.571079255434,2877.999894332886,6291.231191735184,6311.433418406332,2880.9998931884766,6300.792510010087,6321.463081884035,2877.999894332886,6309.737138185041,6326.310486902834,2881.9998928070067,6325.411712565333,6336.4644175810745,2938.9998710632326,6340.449911361066,6348.190561481799,2943.999869155884,6315.3869685484615,6328.32122596815,2969.999859237671,6316.222685454045,6332.244681663967,2975.9998569488525,-0.06543845413188476,2769.878069387723,-0.5111105781488473,2769.4323972637058,0.22938504324414138,2780.9462700010417,0.14826092258036236,2864.1274536992046,-0.48743890821400876,2881.238301576612,-0.3644718879166655,2881.3612685969088,-0.0033187618912472903,2965.3764681051944,-0.03944375794977272,2974.1276265161914
83,6.924067332991399,1778269054.2016351,0.011178415967151523,6347.896964880643,6357.251173701745,2628.999989318848,6364.060691689336,6371.301078949782,2630.999988555908,6338.348001039214,6347.08985084207,2764.999937438965,6316.678200935295,6333.094409634135,2770.9999351501465,6332.71336461167,6341.107713115505,2803.9999225616457,6346.488499862457,6351.474585078094,2809.9999202728272,6348.060396735642,6351.736532995079,2837.999909591675,6351.307097227742,6355.455105908243,2843.9999073028566,6311.549478864198,6323.840391845218,2877.999894332886,6292.720799584315,6312.448111073753,2880.9998931884766,6301.88802457438,6322.718031910016,2877.999894332886,6310.350493627166,6326.4983861601,2881.9998928070067,6326.205451294433,6336.203773267721,2938.9998710632326,6338.943338325641,6348.431162698292,2943.999869155884,6313.553935263014,6329.640772381331,2969.999859237671,6316.0289253293395,6332.216103249075,2975.9998569488525,0.033635260901713544,2769.977143102756,-0.48790255773890895,2769.455605284116,0.14704430721813144,2780.8639292650155,0.11001588571338196,2864.0892086623376,-0.46568314368521085,2881.2600573411405,-0.37731189353464006,2881.348428591291,0.23156159414301608,2965.6113484612283,-0.14296663950233496,2974.024103634639
84,6.996164625044912,1778269054.27392,0.011556500103324652,6348.257933184583,6357.103377449033,2628.999989318848,6365.260176666566,6371.698705565914,2630.999988555908,6339.062359018247,6346.875103157379,2764.999937438965,6315.879143870159,6333.095792707155,2770.9999351501465,6332.165080844821,6341.932026163768,2803.9999225616457,6345.3647614390065,6352.367686523826,2809.9999202728272,6347.126272274353,6351.2722881071,2837.999909591675,6351.656547055049,6356.057937769356,2843.9999073028566,6311.696946541555,6323.680768407861,2877.999894332886,6293.336820307485,6311.392772870373,2880.9998931884766,6300.526312009047,6321.504508359568,2877.999894332886,6308.838220191339,6326.163615245896,2881.9998928070067,6325.961260201118,6336.474342085155,2938.9998710632326,6339.184601277624,6347.509221505639,2943.999869155884,6314.361686584956,6329.767924931994,2969.999859237671,6314.911124186203,6332.072379802548,2975.9998569488525,0.006434039875040366,2769.9499418817295,-0.4243443919758299,2769.5191634498788,0.19832517072993838,2780.915210128527,0.08145356151358206,2864.0606463381378,-0.49661149791401826,2881.2291289869117,-0.3546495377452635,2881.37109094708,0.09100271790429171,2965.4707895849897,-0.08556440628746013,2974.0815058678536
85,7.0709232079098,1778269054.348833,0.011864749947562814,6350.266476143901,6357.043802915915,2628.999989318848,6365.319032918667,6370.219274383348,2630.999988555908,6337.995763670264,6346.272116942263,2764.999937438965,6316.315999327568,6334.420021701257,2770.9999351501465,6333.267772106245,6342.821658465017,2803.9999225616457,6347.776003301036,6352.6507763548,2809.9999202728272,6347.418600421799,6351.919841366874,2837.999909591675,6352.748176788826,6355.496579759757,2843.9999073028566,6310.890439221201,6324.00123177553,2877.999894332886,6291.784168780756,6311.040341412721,2880.9998931884766,6301.711688113213,6322.3823318152645,2877.999894332886,6308.251658159366,6324.376469419568,2881.9998928070067,6325.568566800135,6337.470252468136,2938.9998710632326,6341.27659015191,6348.365102240426,2943.999869155884,6315.53327475013,6329.261821071615,2969.999859237671,6316.193287893145,6332.500478344591,2975.9998569488525,0.05623112471209041,2769.999738966567,-0.40888192281059704,2769.534625919044,0.04556120741103633,2780.7624461652085,-0.18219309897907113,2863.796999677645,-0.49485878395082494,2881.2308817008748,-0.37420467353829795,2881.3515358112872,-0.12910780551858672,2965.2506790615666,-0.05706335679531062,2974.110006917346
86,7.188669499475509,1778269054.4664729,0.011653332971036434,6348.25079469389,6355.65,2628.999989318848,6363.949347434056,6370.479503010667,2630.999988555908,6337.406385059755,6345.77766910169,2764.999937438965,6316.543179386863,6331.544476877464,2770.9999351501465,6331.222575419507,6340.1076214200575,2803.9999225616457,6345.201710120122,6352.532539658282,2809.9999202728272,6346.925373658954,6350.49758535318,2837.999909591675,6351.822320200507,6354.285991991931,2843.9999073028566,6309.069013051319,6321.980705749304,2877.999894332886,6290.811899012746,6310.16668857169,2880.9998931884766,6299.340391845218,6320.539989913501,2877.999894332886,6309.515886236513,6324.598036189136,2881.9998928070067,6325.904230216706,6336.387358254118,2938.9998710632326,6339.52737873277,6349.08842497784,2943.999869155884,6314.65238408167,6328.529680288535,2969.999859237671,6316.545639881408,6331.344605251093,2975.9998569488525,0.14966932002793895,2770.0931771618825,-0.5262906165807139,2769.417217225274,0.29479994945416527,2781.0116849072515,-0.09755594145722471,2863.881636835167,-0.4881391626664578,2881.237601322159,-0.4090783976684743,2881.316662087157,0.19693468786134763,2965.5767215549467,-0.11447352004999048,2974.052596754091
87,7.269652020535432,1778269054.547456,0.011653790948912501,6347.567516887246,6355.90514411468,2628.999989318848,6365.603496653116,6371.813632056728,2630.999988555908,6337.9885671057855,6347.35496225204,2764.999937438965,6316.996743283308,6332.898127884585,2770.9999351501465,6330.192066815417,6340.108912797628,2803.9999225616457,6345.387229880491,6352.639140202342,2809.9999202728272,6347.348286823365,6352.548554268424,2837.999909591675,6350.795924137298,6355.9702157899565,2843.9999073028566,6310.875136779045,6322.560352416175,2877.999894332886,6291.76574869334,6312.54981202433,2880.9998931884766,6301.758472659474,6321.304493076992,2877.999894332886,6307.946148791148,6325.717715560717,2881.9998928070067,6326.145349512486,6336.719181159642,2938.9998710632326,6339.888608368738,6347.577045572638,2943.999869155884,6315.906438548767,6329.152272518873,2969.999859237671,6315.6591878839745,6331.841149860928,2975.9998569488525,0.03236223442586566,2769.9758700762804,-0.5297456168334503,2769.4137622250214,0.20596263859482802,2780.9228475963923,0.04455102773155861,2864.0237438043555,-0.4280210535903164,2881.2977194312352,-0.31312549972543846,2881.4126149851,0.03260929390379632,2965.4123961609894,-0.044610754800075064,2974.122459519341
88,7.343167082988657,1778269054.620859,0.011430165963247418,6347.627076137787,6357.022957483877,2628.999989318848,6364.135331784699,6369.669231592139,2630.999988555908,6337.951974508665,6347.649353547086,2764.999937438965,6317.838295075954,6334.059777791362,2770.9999351501465,6332.031584497356,6341.538487636396,2803.9999225616457,6346.17119081823,6353.105309166488,2809.9999202728272,6348.579524406271,6351.6639698016315,2837.999909591675,6351.996182412813,6354.968334504997,2843.9999073028566,6309.55187364367,6322.48212244399,2877.999894332886,6291.807974447534,6312.094056606657,2880.9998931884766,6300.922084848856,6321.418650854296,2877.999894332886,6309.030792859981,6326.434842742306,2881.9998928070067,6325.978477549897,6335.784144328637,2938.9998710632326,6338.3056942873745,6346.774183146377,2943.999869155884,6314.037994009231,6327.730979307393,2969.999859237671,6315.009296390255,6330.991174313048,2975.9998569488525,-0.1288012031437388,2769.814706638711,-0.5302114238568758,2769.4132964179976,0.21351419873712058,2780.9303991565343,0.03337103555801435,2864.012563812182,-0.4675234526946137,2881.258217032131,-0.342289413138757,2881.383451071687,0.16244706491431551,2965.542233932,-0.06709090772303782,2974.099979366418
89,7.422030749497935,1778269054.6997828,0.011551166884601116,6348.606279609989,6357.20559953541,2628.999989318848,6366.493900724394,6371.1995262401815,2630.999988555908,6339.451781948223,6347.5155561328975,2764.999937438965,6317.369153651007,6334.649089158541,2770.9999351501465,6332.417721673747,6341.825514258642,2803.9999225616457,6346.50066784852,6352.376094996484,2809.9999202728272,6348.631216187304,6352.318996240487,2837.999909591675,6352.579982883517,6356.715702845616,2843.9999073028566,6311.214044686249,6324.052735580891,2877.999894332886,6293.162359018248,6312.315108353455,2880.9998931884766,6302.467189840145,6323.570946297032,2877.999894332886,6309.733919674787,6326.773819421096,2881.9998928070067,6327.1708622428705,6336.278032826971,2938.9998710632326,6341.474442950148,6348.905069230064,2943.999869155884,6316.002984686859,6330.772871901458,2969.999859237671,6317.251919491396,6331.96713787939,2975.9998569488525,-0.13168506091215015,2769.8118227809423,-0.4313589131709114,2769.512148928684,0.13702214527091186,2780.853907103068,0.10680877767995683,2864.086001554304,-0.49112600653220045,2881.234614478293,-0.36361435649838686,2881.362126128327,0.13395260012912322,2965.5137394672147,-0.14821064774714965,2974.0188596263943
90,7.511113478452899,1778269054.804448,0.04270362504757941,6349.663398233335,6358.065169483754,2628.999989318848,6367.069480698107,6371.178584527921,2630.999988555908,6339.495566525049,6347.853464559709,2764.999937438965,6317.896278693034,6333.553516520464,2770.9999351501465,6333.767772106245,6340.614929547331,2803.9999225616457,6345.143489623131,6353.058391661827,2809.9999202728272,6347.217464926491,6352.8327780664495,2837.999909591675,6354.600330103616,6356.9653238377605,2843.9999073028566,6310.82701347923,6324.6853455390155,2877.999894332886,6292.236999113611,6312.348965369686,2880.9998931884766,6301.438464712535,6323.892224225938,2877.999894332886,6310.386111196014,6327.624416969771,2881.9998928070067,6327.1807439557415,6336.700391233915,2938.9998710632326,6339.789234954305,6347.786850872636,2943.999869155884,6314.884162667727,6329.120545893574,2969.999859237671,6317.403614328943,6332.766445578751,2975.9998569488525,-0.16863107210277614,2769.7748767697517,-0.5017384201374926,2769.4417694217173,0.5044158332399058,2781.2213007910373,-0.37889678827759615,2863.6002959883467,-0.49242610795101843,2881.2333143768747,-0.3890880909069034,2881.3366523939185,0.14700238439321708,2965.5267892514785,-0.10745180258211902,2974.059618471559
