batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
262,20.213768604095094,1778252555.069997,0.010876042069867253,6598.514633065379,6604.71338906379,2628.999989318848,6613.622587645567,6619.789693431549,2631.9999881744384,6579.566703854265,6585.889338875813,2763.9999378204348,6579.258260231683,6588.227533086775,2770.9999351501465,6584.998260842987,6591.227366506709,2802.9999229431155,6591.206220007947,6596.071143442248,2808.999920654297,6589.317312100744,6593.937098450348,2837.999909591675,6596.478836690405,6599.383207506801,2841.999908065796,6531.863014640707,6548.770145490112,2878.999893951416,6552.899061649907,6570.389381667024,2882.9998924255374,6529.875578445457,6551.449567503132,2878.999893951416,6557.635006265856,6575.594113152183,2882.9998924255374,6574.655486444356,6582.595144725984,2938.9998710632326,6582.98446984748,6587.778388910963,2943.999869155884,6564.0414585689405,6572.93732768897,2970.999858856201,6579.34260476205,6586.9185087263495,2978.9998558044435,0.30405742510430533,2753.60884690655,0.15654990975810884,2771.004344008087,-0.28112424202452835,2770.5666698563045,-0.18899008876543752,2861.8721184994497,0.4943960462062817,2884.0375961083223,0.3856572254732118,2883.928857287589,-0.5360574573350048,2977.196161215768,0.029038750483717065,2977.761257423587
263,20.30618004105054,1778252555.162987,0.0120342499576509,6598.955358070727,6606.4836751535895,2628.999989318848,6612.726911085981,6619.033066907112,2631.9999881744384,6578.923590182474,6587.763415044166,2763.9999378204348,6578.718899960264,6590.771430754654,2770.9999351501465,6584.825480636978,6592.5989088241595,2802.9999229431155,6590.893578262066,6595.122362991718,2808.999920654297,6590.585397499771,6595.904075862702,2837.999909591675,6596.96830852462,6599.112157288259,2841.999908065796,6530.340341412721,6549.096147262891,2878.999893951416,6553.632672616683,6569.632924779167,2882.9998924255374,6530.517785860562,6551.889095882874,2878.999893951416,6555.949443714277,6575.48951156891,2882.9998924255374,6573.86164837852,6582.692289941008,2938.9998710632326,6582.077656875629,6591.680079163738,2943.999869155884,6563.805706513433,6576.149743252744,2970.999858856201,6578.891492190605,6589.563875049668,2978.9998558044435,0.2041401036826624,2753.508929585128,0.17482174612308565,2771.022615844452,-0.4321172119502303,2770.4156768863786,-0.40015290231773804,2861.6609556858975,0.40825569419854424,2883.9514557563143,0.43165770260927105,2883.974857764725,-0.20454185330750072,2977.5276768197955,0.016777634373526026,2977.748996307477
264,20.387253791559488,1778252555.244303,0.012519082985818386,6597.936957850658,6603.113194975088,2628.999989318848,6611.192181434728,6616.321415472079,2631.9999881744384,6576.890518690589,6586.437142769813,2763.9999378204348,6576.685863618302,6587.136294586911,2770.9999351501465,6586.334168780757,6589.500522664059,2802.9999229431155,6588.9831219243815,6595.267189840144,2808.999920654297,6588.509922975824,6590.741400495155,2837.999909591675,6595.326293669958,6597.622645719351,2841.999908065796,6528.402442155453,6548.960882721522,2878.999893951416,6552.55001222606,6569.247339303724,2882.9998924255374,6528.355692759116,6549.297629672647,2878.999893951416,6554.631752605679,6569.67333801999,2882.9998924255374,6572.527051685667,6578.841365345233,2938.9998710632326,6577.913043677599,6584.824201485467,2943.999869155884,6559.60783843262,6572.116596876241,2970.999858856201,6577.362738026102,6587.42425955925,2978.9998558044435,0.30308516066920654,2753.6078746421144,0.10003598297540738,2770.9478300813043,0.029545884151920766,2770.877339982481,0.0690118555652213,2862.1301204437805,0.37962564853318914,2883.922825710649,0.32702809401196276,2883.8702281561277,-0.21877350464056552,2977.5134451684626,-0.009992520245754234,2977.7222261528573
265,20.49569427059032,1778252555.351763,0.010558540932834148,6600.489312895437,6608.089665922914,2628.999989318848,6615.037633340466,6620.198083565119,2631.9999881744384,6578.520842375523,6587.875353791605,2763.9999378204348,6579.332718464406,6591.023143931289,2770.9999351501465,6586.026796466668,6593.081168811322,2802.9999229431155,6592.801120212734,6599.18941376043,2808.999920654297,6593.335432649692,6596.476194333221,2837.999909591675,6598.417600941406,6600.733516214811,2841.999908065796,6530.849941926216,6551.515224501023,2878.999893951416,6553.4238667970785,6572.395653635725,2882.9998924255374,6533.836566616743,6555.250175749609,2878.999893951416,6561.921446037229,6577.46707063606,2882.9998924255374,6579.2363465476665,6585.389181465293,2938.9998710632326,6585.16956475227,6591.917860745179,2943.999869155884,6566.669392059174,6578.354438059725,2970.999858856201,6580.969589204389,6592.442419842895,2978.9998558044435,0.10201838539076263,2753.406807866836,0.14636193391183916,2770.994156032241,-0.23287126385604678,2770.614922834473,-0.059753008176201536,2862.0013555800388,0.4354703273576863,2883.9786703894733,0.32785257320785627,2883.871052635324,-0.21897488698133824,2977.5132437861216,0.06685346561879485,2977.799072138722
266,20.573144729132764,1778252555.430398,0.012927457923069596,6600.573545863008,6607.421432282911,2628.999989318848,6614.189302197634,6618.177008894459,2631.9999881744384,6575.130565149617,6584.822809242901,2763.9999378204348,6577.909383500932,6592.309238316472,2770.9999351501465,6588.056591374514,6592.256898554269,2802.9999229431155,6595.306336155515,6600.367669712994,2808.999920654297,6590.746251184399,6595.008199101385,2837.999909591675,6597.692306751842,6598.050719809275,2841.999908065796,6532.935767338081,6551.319659504234,2878.999893951416,6555.4528395024,6570.5522190298625,2882.9998924255374,6529.200741204879,6550.753345355625,2878.999893951416,6559.166815417062,6574.551415166427,2882.9998924255374,6573.958883760735,6581.8819635052105,2938.9998710632326,6583.131717455757,6588.989708714124,2943.999869155884,6567.3624430724085,6576.708315248953,2970.999858856201,6578.996127395543,6589.508351927133,2978.9998558044435,0.06691581962957661,2753.371705301075,0.22305393944187432,2771.0708480377707,-0.1270348867659126,2770.720759211563,-0.5056741996880625,2861.555434388527,0.39475738095371854,2883.9379574430695,0.3199093281160097,2883.863109390232,-0.44462538755711706,2977.287593285546,0.11437734140682954,2977.84659601451
267,20.655847249552608,1778252555.512598,0.011922833044081926,6595.7285126998195,6607.019311061529,2628.999989318848,6612.198661246446,6617.723261607115,2631.9999881744384,6574.786108139499,6581.569881101568,2763.9999378204348,6576.70337897729,6586.221352813523,2770.9999351501465,6584.6213910199585,6591.857008588808,2802.9999229431155,6590.456268912187,6594.266613687073,2808.999920654297,6590.494542592535,6593.335136167741,2837.999909591675,6593.591654185897,6597.515574471987,2841.999908065796,6530.133325182626,6547.520576458722,2878.999893951416,6552.08858238836,6568.532128557019,2882.9998924255374,6529.980557508329,6550.41549347434,2878.999893951416,6556.929356297948,6573.955634685331,2882.9998924255374,6572.996297032124,6580.717438946114,2938.9998710632326,6580.81572424122,6586.64854357062,2943.999869155884,6563.092352599566,6574.01206712107,2970.999858856201,6578.305411559739,6585.775456184858,2978.9998558044435,-0.17761328648699723,2753.1271761949583,0.15933576375879618,2771.007129862088,-0.42385360217200624,2770.423940496157,0.21660129203329248,2862.2777098802485,0.4550341685676892,2883.9982342306835,0.39110238406167885,2883.9343024461773,-0.4295673501010834,2977.302651323002,-0.044093292971589426,2977.6881253801316
268,20.73213345813565,1778252555.5892448,0.012643916066735983,6595.027991564018,6599.342947091725,2628.999989318848,6607.2819818443,6610.181147415717,2631.9999881744384,6567.774913653452,6577.918242809547,2763.9999378204348,6572.604479322676,6586.33032062842,2770.9999351501465,6582.858789008773,6586.299639331235,2802.9999229431155,6585.582249289361,6591.204051410581,2808.999920654297,6585.9467004921,6590.080004279121,2837.999909591675,6590.331422502061,6593.418060946907,2841.999908065796,6527.075631934468,6545.419606015222,2878.999893951416,6546.691424947276,6565.331420973805,2882.9998924255374,6526.379721551488,6547.216248433535,2878.999893951416,6552.438359262769,6569.449760063576,2882.9998924255374,6572.617568848,6578.004277592688,2938.9998710632326,6578.1831326221845,6585.439667451172,2943.999869155884,6561.849538466241,6573.776542775927,2970.999858856201,6574.6677858605635,6583.335918635571,2978.9998558044435,0.1883368229031178,2753.4931263043486,0.18660636829327873,2771.034400466622,-0.035256089875029664,2770.812538008454,-0.09204371535782312,2861.9690648728574,0.4869994802898252,2884.0301995424056,0.38037407451636723,2883.9235741366324,-0.11087235303397587,2977.6213463200693,-0.037510377505809524,2977.694708295597
269,20.810625999583863,1778252555.667495,0.012159582925960422,6595.5251276095005,6602.738871229024,2628.999989318848,6607.088383714889,6613.570533667514,2631.9999881744384,6572.598248616926,6581.3802564416055,2763.9999378204348,6575.4234526393,6586.017305987714,2770.9999351501465,6580.779590121344,6586.93892930281,2802.9999229431155,6587.457453311734,6590.528016016139,2808.999920654297,6588.211813430326,6589.4610416603,2837.999909591675,6591.0442323562675,6593.487546229789,2841.999908065796,6524.843584375096,6542.481289543663,2878.999893951416,6548.201514503164,6566.375933001192,2882.9998924255374,6525.995331173396,6548.840350582266,2878.999893951416,6557.143110615277,6572.217437417855,2882.9998924255374,6571.63782437265,6580.342011798149,2938.9998710632326,6579.472495950118,6582.835053641838,2943.999869155884,6560.400166580065,6573.386306812972,2970.999858856201,6576.209404896539,6586.289369440963,2978.9998558044435,0.24546255966862326,2753.550252041114,0.12935075440619975,2770.977144852735,-0.40070463659561484,2770.4470894617334,0.23289951694972227,2862.2940081051647,0.49298387870509025,2884.036183940821,0.2784713057852765,2883.821671367901,-0.7222691419749748,2977.009949531128,-0.025634088213629357,2977.7065845848892
270,20.887959541520104,1778252555.744891,0.012285416945815086,6591.567620808755,6599.5622657945405,2628.999989318848,6607.19795519149,6614.970970749152,2631.9999881744384,6573.453672402726,6581.219494452425,2763.9999378204348,6573.176831616591,6586.3393923648255,2770.9999351501465,6583.2212672311025,6587.496489592568,2802.9999229431155,6587.417648317389,6590.060639728583,2808.999920654297,6586.262184796896,6588.363107864413,2837.999909591675,6589.888768835774,6591.658093651618,2841.999908065796,6526.630147935324,6542.680103615858,2878.999893951416,6549.2833267108845,6562.888269095577,2882.9998924255374,6525.9203166549505,6547.525546352049,2878.999893951416,6553.537015924443,6570.813986612464,2882.9998924255374,6570.637737261974,6580.439303725892,2938.9998710632326,6581.278790842682,6586.109851147722,2943.999869155884,6565.147866552556,6575.14564446618,2970.999858856201,6578.881277317603,6584.649052480362,2978.9998558044435,0.2877231039485548,2753.5925125853937,0.24572373800217842,2771.093517836331,-0.2995968137167959,2770.548197284612,0.011729304284345059,2862.0728378924996,0.416432808767363,2883.959632870883,0.36727082156950297,2883.9104708836853,-0.6910161161439692,2977.041202556959,-0.07072873412309956,2977.66148993898
271,20.96494881203398,1778252555.821742,0.01200629211962223,6593.232626768959,6597.697042821774,2628.999989318848,6603.94975700706,6609.471774612587,2631.9999881744384,6568.505142586424,6576.14450897087,2763.9999378204348,6568.914992205888,6581.550866521992,2770.9999351501465,6575.991645016351,6582.042277714949,2802.9999229431155,6582.808490998563,6585.494194149831,2808.999920654297,6579.504416664119,6584.313865880124,2837.999909591675,6588.80055781398,6589.746917504662,2841.999908065796,6523.741848274598,6541.3774245804925,2878.999893951416,6547.221594278204,6561.855382522847,2882.9998924255374,6522.39705199132,6545.053009138979,2878.999893951416,6552.631020570345,6566.753513463949,2882.9998924255374,6568.946081547819,6575.959478252897,2938.9998710632326,6575.512278020602,6581.622017605527,2943.999869155884,6558.641807011646,6569.724018094569,2970.999858856201,6573.10192254791,6581.833988446374,2978.9998558044435,0.39611003218091295,2753.700899513626,0.23284173725586424,2771.080635835585,-0.42001924531504625,2770.427774853014,-0.5008122992205758,2861.5602962889943,0.40190793376752115,2883.9451079958835,0.2587978177526905,2883.8019978798684,-0.34607452660058474,2977.3861441465024,-0.006430932664753547,2977.725787740438
272,21.042066020541824,1778252555.8989508,0.012192290974780917,6593.042331203961,6600.892658251061,2628.999989318848,6605.360489959348,6611.658368737963,2631.9999881744384,6570.768903016779,6579.705792095852,2763.9999378204348,6570.508830271724,6582.7872008436,2770.9999351501465,6580.027930433719,6584.507781887092,2802.9999229431155,6584.932366965186,6588.448681113795,2808.999920654297,6583.354936271663,6585.1292401503815,2837.999909591675,6588.143052541493,6590.913159825167,2841.999908065796,6523.55553229208,6541.2118837301705,2878.999893951416,6547.733424519362,6564.657506800747,2882.9998924255374,6522.56001619953,6542.7005776813285,2878.999893951416,6549.521128159673,6567.782018522482,2882.9998924255374,6568.893274138829,6575.101445731578,2938.9998710632326,6578.138429562614,6583.151237888558,2943.999869155884,6559.19517681939,6570.247048934803,2970.999858856201,6572.789464192928,6582.954447229269,2978.9998558044435,0.17640249150907156,2753.4811919729545,0.17912566189674597,2771.0269197602256,-0.2533124699859274,2770.594481628343,0.20410380861909388,2862.265212396834,0.4602802110930813,2884.003480273209,0.43034542618920213,2883.973545488305,-0.37093118214445403,2977.3612874909586,0.04379870775434115,2977.7760173808574
273,21.15243695816025,1778252556.010228,0.014004833996295929,6596.212987132072,6602.123221872421,2628.999989318848,6608.511228107712,6614.702767674297,2631.9999881744384,6574.381145887458,6582.649420790415,2763.9999378204348,6574.30751597029,6586.75735244674,2770.9999351501465,6581.458494055078,6587.763324876976,2802.9999229431155,6587.320295259345,6591.221210685578,2808.999920654297,6585.5805147171195,6588.8029495369365,2837.999909591675,6588.810538863587,6592.961648378519,2841.999908065796,6526.218725738913,6543.324718036494,2878.999893951416,6548.170675795458,6565.286426017055,2882.9998924255374,6525.130080691995,6546.717949384113,2878.999893951416,6554.458931136719,6571.679988996546,2882.9998924255374,6572.533183054681,6581.025992603233,2938.9998710632326,6579.553813002414,6585.447435583947,2943.999869155884,6559.7067289176875,6572.696761622399,2970.999858856201,6574.8166121588165,6583.29165265764,2978.9998558044435,0.33057648441561704,2753.635365965861,0.20629724824170445,2771.0540913465707,-0.35319479097599177,2770.494599307353,0.19426045675358822,2862.2553690449686,0.4795739361878623,2884.022773998304,0.3661514535894026,2883.909351515705,-0.4897640132947047,2977.242454659808,-0.08076765790660796,2977.6514510151965
274,21.230676958104596,1778252556.087469,0.012006415985524654,6595.092280771464,6600.616052816578,2628.999989318848,6608.191424947276,6614.4429715438455,2631.9999881744384,6570.069029862151,6582.277187700584,2763.9999378204348,6573.645951645934,6587.364559709019,2770.9999351501465,6582.999746309259,6587.532519790935,2802.9999229431155,6585.74972644191,6590.845749915947,2808.999920654297,6585.776490815171,6586.555565913744,2837.999909591675,6588.6971452150265,6590.849576672677,2841.999908065796,6524.376752147202,6544.723986001161,2878.999893951416,6550.072188770364,6565.0075771005895,2882.9998924255374,6522.7652932726105,6545.8593636335845,2878.999893951416,6551.975176513739,6568.8748234862605,2882.9998924255374,6568.767394626646,6579.678784729651,2938.9998710632326,6579.216628969649,6587.589135617568,2943.999869155884,6558.635762753309,6572.107737567625,2970.999858856201,6576.148095791179,6585.85561176147,2978.9998558044435,0.3680437904917283,2753.672833271937,0.11945111791783071,2770.9672452162467,-0.14739618412015298,2770.7003979142087,0.2589976204717277,2862.320106208687,0.3395741352650904,2883.882774197381,0.3190143893608888,2883.8622144514766,-0.4852090572734485,2977.2470096158295,-0.055193588043361996,2977.6770250850595
275,21.314363124547526,1778252556.171374,0.012443082872778177,6591.654460983586,6599.426561115017,2628.999989318848,6608.351048384633,6614.0302274047135,2631.9999881744384,6571.311983066907,6581.384280343553,2763.9999378204348,6573.211636152459,6583.8129321148035,2770.9999351501465,6580.778972705322,6586.860220986031,2802.9999229431155,6585.39394504386,6588.886808081426,2808.999920654297,6583.250953632669,6587.878636488675,2837.999909591675,6590.053247547146,6592.174800562399,2841.999908065796,6526.2862487391885,6543.408477244246,2878.999893951416,6548.065436928812,6562.948789620075,2882.9998924255374,6523.115971818932,6546.496873185194,2878.999893951416,6554.409279579425,6568.2351346394835,2882.9998924255374,6568.398774337501,6576.96788978207,2938.9998710632326,6576.926029281412,6580.531619647278,2943.999869155884,6556.99447382095,6570.332276797994,2970.999858856201,6575.699633218204,6580.74045144726,2978.9998558044435,0.1306913237016927,2753.435480805147,0.08779146559104783,2770.93558556392,-0.3659486981404448,2770.4818454001884,-0.30376657714664207,2861.7573420110684,0.4217123187080728,2883.964912380824,0.23244340875764544,2883.7756434708735,-0.6904588753554116,2977.0417597977475,-0.21075212322192133,2977.521466549881
276,21.39382745802868,1778252556.250707,0.012181665981188416,6592.912586728611,6601.921777669102,2628.999989318848,6607.21712565333,6612.361413026866,2631.9999881744384,6572.332987437723,6581.37575266681,2763.9999378204348,6573.225609010607,6582.614342696457,2770.9999351501465,6581.140900754959,6584.603490540087,2802.9999229431155,6581.471232081181,6587.411685056698,2808.999920654297,6582.43722376746,6584.858073784271,2837.999909591675,6587.926603906226,6591.693961854692,2841.999908065796,6525.558466546443,6542.333734755632,2878.999893951416,6547.278564660574,6563.542957789528,2882.9998924255374,6522.895354097258,6545.430788275209,2878.999893951416,6553.127944188038,6566.726687960388,2882.9998924255374,6568.28547696916,6575.418993183972,2938.9998710632326,6578.064049271021,6583.035166732891,2943.999869155884,6558.306652504814,6569.320026286028,2970.999858856201,6574.402008130329,6584.0358957117105,2978.9998558044435,-0.01795504250792478,2753.2868344389376,0.08191521714284068,2770.929709315472,-0.014495919696203051,2770.8332981786325,0.2547892658479625,2862.315897854063,0.4662187206143393,2884.0094187827303,0.24844447228158045,2883.7916445343976,-0.45301332546331974,2977.2792053476396,0.026777633366936837,2977.75899630647
277,21.472059458028525,1778252556.3292,0.012703584041446447,6592.287888559466,6600.721140385732,2628.999989318848,6606.505316807777,6611.415990158022,2631.9999881744384,6570.376906501207,6577.166878075618,2763.9999378204348,6569.67290705138,6580.984327719535,2770.9999351501465,6579.043121313078,6584.398260842985,2802.9999229431155,6582.41072072623,6587.316841397439,2808.999920654297,6581.420202035637,6585.192774398631,2837.999909591675,6586.43946266467,6589.596388727574,2841.999908065796,6523.075113855183,6540.871750160468,2878.999893951416,6547.841424947274,6560.529914111929,2882.9998924255374,6520.660844515083,6543.8516000855825,2878.999893951416,6547.2522266711485,6566.218930525414,2882.9998924255374,6566.681375126081,6574.769008466546,2938.9998710632326,6577.684676162241,6581.866933092888,2943.999869155884,6556.376339517681,6567.06594889507,2970.999858856201,6572.552807408992,6582.035878900877,2978.9998558044435,0.010807299560025503,2753.3155967810053,0.21749801386294965,2771.065292112192,-0.21760796031148183,2770.6301861380175,-0.029690238659886677,2862.031418349555,0.347564343736573,2883.890764405852,0.36981652483904404,2883.9130165869547,-0.6009517930525888,2977.1312668800506,0.03271329332365044,2977.7649319664265
278,21.55017810408026,1778252556.407372,0.012809542007744312,6592.003566952961,6600.468326863711,2628.999989318848,6609.736889079072,6609.488250756488,2631.9999881744384,6572.295322003852,6577.705377938075,2763.9999378204348,6570.8591282819325,6580.44343002109,2770.9999351501465,6577.33205520066,6582.16693156463,2802.9999229431155,6581.816705382524,6586.31358315249,2808.999920654297,6582.632730690466,6585.626003301036,2837.999909591675,6588.529611516949,6589.341923159214,2841.999908065796,6523.491449399395,6540.640524803619,2878.999893951416,6546.134318549991,6562.656148179844,2882.9998924255374,6522.090789192163,6545.261104318855,2878.999893951416,6549.967165388025,6567.160214873002,2882.9998924255374,6567.865362044196,6575.450684659352,2938.9998710632326,6576.514863832259,6582.410902588868,2943.999869155884,6557.555932695541,6570.537960387567,2970.999858856201,6573.889612433903,6583.038875813798,2978.9998558044435,-0.4253307220638524,2752.8794587593816,0.20628410545373912,2771.054078203783,-0.20995617220575202,2770.637837926123,-0.25657431973006173,2861.804534268485,0.4631276077592659,2884.006327669875,0.32466685248898275,2883.8678669146047,-0.4128774572861255,2977.319341215817,-0.05747529904612595,2977.674743374057
279,21.627798208151944,1778252556.484721,0.012268916005268693,6593.4663202616375,6598.631514197512,2628.999989318848,6607.084715896934,6610.24782834612,2631.9999881744384,6571.689050035149,6578.980158633126,2763.9999378204348,6573.607011645322,6584.085778035883,2770.9999351501465,6580.204905706513,6584.854323440413,2802.9999229431155,6586.0922868844955,6590.580791331724,2808.999920654297,6586.113413515908,6586.674261087508,2837.999909591675,6587.5606336155515,6594.08153406486,2841.999908065796,6527.031446954183,6543.789826389951,2878.999893951416,6548.969159764037,6562.538299660727,2882.9998924255374,6522.732865177126,6543.0232020050735,2878.999893951416,6550.737578323196,6567.410593880855,2882.9998924255374,6568.626639056148,6578.975583030228,2938.9998710632326,6575.55506617355,6582.767707919431,2943.999869155884,6559.743469755786,6570.203038175872,2970.999858856201,6573.337828957423,6582.266473087386,2978.9998558044435,0.1389041690339532,2753.4436936504794,0.17406139203812404,2771.021855490367,-0.1977308144126443,2770.650063283916,0.923565748351507,2862.9846743365665,0.39726454026249974,2883.940464602378,0.3855758563992682,2883.928775918515,-0.535436016974541,2977.1967826561286,0.021751468855715012,2977.7539701419587
280,21.706856333068572,1778252556.563981,0.012671333970502019,6595.710017727787,6601.60138307302,2628.999989318848,6611.118566800134,6615.049509429348,2631.9999881744384,6573.109464498581,6582.111107375371,2763.9999378204348,6573.764203625027,6587.142526820918,2770.9999351501465,6582.391183482594,6586.7779212641735,2802.9999229431155,6586.219839838617,6590.011192957791,2808.999920654297,6587.180490264999,6588.25433719473,2837.999909591675,6591.132901855305,6592.862550050432,2841.999908065796,6526.997469205612,6545.68366292753,2878.999893951416,6551.450120732341,6565.815802182352,2882.9998924255374,6525.268606534828,6546.682250817617,2878.999893951416,6552.7722957483875,6567.924018094568,2882.9998924255374,6569.6465048751415,6577.1052724883075,2938.9998710632326,6576.776723110311,6584.8254821652345,2943.999869155884,6559.279953846625,6573.32648011737,2970.999858856201,6575.605947978116,6587.454470153132,2978.9998558044435,0.14228061270755463,2753.447070094153,0.21256653965959263,2771.0603606379887,-0.22772984316627923,2770.6200642551626,0.15489750487310378,2862.2160060930883,0.36788391383078434,2883.9110839759464,0.31755274697711655,2883.860752809093,-0.21961008432691656,2977.512608588776,-0.0014755049634584672,2977.7307431681397
281,21.78376493707765,1778252556.640299,0.011490958044305444,6593.497201760552,6597.325871870894,2628.999989318848,6603.356446190055,6610.115744108567,2631.9999881744384,6569.285956842008,6579.046836507015,2763.9999378204348,6571.77285203411,6582.844651098817,2770.9999351501465,6578.99620228016,6583.788715346763,2802.9999229431155,6584.536193721919,6587.901150777883,2808.999920654297,6584.449018858698,6586.7763517437415,2837.999909591675,6590.691317969252,6594.488317999817,2841.999908065796,6526.685735244675,6544.19323593239,2878.999893951416,6546.756415624905,6564.317078277348,2882.9998924255374,6523.305746248128,6544.7326466363065,2878.999893951416,6550.631694531895,6566.364833267109,2882.9998924255374,6567.278035883486,6573.722619738973,2938.9998710632326,6576.604528226916,6584.855263318765,2943.999869155884,6557.974413913255,6571.119090992451,2970.999858856201,6575.682658862364,6581.265572943729,2978.9998558044435,0.5535382005338049,2753.858327681979,0.11312750619303585,2770.960921604522,-0.28552812249258097,2770.5622659758365,0.27252259976836773,2862.3336311879834,0.48078579083758205,2884.0239858529535,0.3321324399428987,2883.875332502059,-0.1166669072489252,2977.615551765854,-0.18544670394827986,2977.5467719691546
282,21.8831830205163,1778252556.7402189,0.012488540960475802,6595.58680502491,6602.68966897943,2628.999989318848,6609.422720603968,6612.531732738331,2631.9999881744384,6567.692636855458,6577.941074976312,2763.9999378204348,6570.26005899074,6585.479903414128,2770.9999351501465,6580.130176972217,6585.1353317847,2802.9999229431155,6585.404286762232,6589.742045419812,2808.999920654297,6584.491033713361,6586.891133050097,2837.999909591675,6591.091042882906,6594.881500443194,2841.999908065796,6526.798658189933,6545.378553962772,2878.999893951416,6549.693983250298,6564.341042882904,2882.9998924255374,6524.2342360240855,6547.169986551334,2878.999893951416,6552.483947183422,6570.619188800929,2882.9998924255374,6570.322992633798,6579.88302105939,2938.9998710632326,6581.3293807500695,6587.6051150777885,2943.999869155884,6562.550041262953,6574.874902955649,2970.999858856201,6577.457413577038,6585.714631537123,2978.9998558044435,-0.028470927789562606,2753.276318553656,0.23175264938457013,2771.0795467477133,-0.2328189795286315,2770.6149751188004,0.2609911909002931,2862.3220997791154,0.3779539608316328,2883.9211540229476,0.35495923919385974,2883.8981593013095,-0.5482296643364806,2977.1839890087667,-0.06533353714239983,2977.6668851359605
283,21.961246291641146,1778252556.818295,0.012519583106040955,6593.974646208393,6599.7032108689655,2628.999989318848,6606.907684078613,6613.071565241313,2631.9999881744384,6571.899115138917,6581.38532567167,2763.9999378204348,6572.019075709875,6586.031219243819,2770.9999351501465,6579.2926827031815,6585.30333618608,2802.9999229431155,6586.505032551884,6589.539772900939,2808.999920654297,6584.994764189872,6590.0802243481985,2837.999909591675,6589.830643090749,6594.278271235137,2841.999908065796,6525.377621725709,6544.769780236575,2878.999893951416,6550.913754317327,6565.388672555552,2882.9998924255374,6525.140628725128,6546.845931778586,2878.999893951416,6553.952061619342,6569.811921936608,2882.9998924255374,6568.738547238437,6576.714744628174,2938.9998710632326,6578.803029006328,6584.9499388697,2943.999869155884,6557.744295014825,6572.467886725555,2970.999858856201,6575.173122535685,6584.453606687655,2978.9998558044435,0.3434891696711654,2753.6482786511165,0.21744165761817713,2771.065235755947,-0.3929449601633286,2770.4548491381656,-0.03294542207330014,2862.028163166142,0.35239101856283045,2883.8955910806785,0.32816347638871873,2883.8713635385047,-0.42485969824961933,2977.3073589748533,-0.11280739745922218,2977.619411275644
284,22.03895670804195,1778252556.895895,0.01229891600087285,6594.719256044258,6599.870390011309,2628.999989318848,6609.28570162301,6615.152941895652,2631.9999881744384,6571.576828560076,6581.735055170095,2763.9999378204348,6573.250678546321,6584.5728703732,2770.9999351501465,6580.088111685056,6587.334015955008,2802.9999229431155,6587.3503453861895,6591.229368524007,2808.999920654297,6586.103019836783,6588.180082220251,2837.999909591675,6592.284326191277,6593.431622703794,2841.999908065796,6526.842323562673,6544.677630895253,2878.999893951416,6549.850453892472,6565.362683008834,2882.9998924255374,6524.869326344102,6548.360048292936,2878.999893951416,6552.750475288076,6569.177227435279,2882.9998924255374,6571.089485588532,6578.890830455115,2938.9998710632326,6579.015323837761,6583.977722590702,2943.999869155884,6559.169142953206,6570.977516275942,2970.999858856201,6574.389418345202,6584.537413271387,2978.9998558044435,0.36702764294857265,2753.671817124394,0.10838548205039752,2770.9561795803793,-0.4200282546604732,2770.4277658436686,-0.07503771056020989,2861.986070877655,0.41942697295724535,2883.962627035073,0.2967736634226699,2883.8399737255386,-0.5101745033304316,2977.2220441697727,0.017148174259326677,2977.7493668473626
