batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
224,16.30836639541667,1778437188.5168052,0.009550125105306506,6616.271247363756,6619.4874530060815,2759.8870779622653,6617.550217012562,6621.914889812635,2771.3708709513307,6627.077690497295,6625.653244490632,2795.190844499844,6630.563847541033,6630.892031665494,2808.681308952608,6630.787336858515,6630.829461747717,2834.6040561541786,6633.400803863435,6631.844296543082,2849.249524422221,6606.873399150289,6609.143295534431,2869.755418180756,6610.917561206712,6616.438759666229,2875.675239902322,6589.960809365162,6595.334922211693,2878.403100893244,6583.496231317053,6597.604384570712,2883.6588901178143,6612.432875874927,6615.7693767766,2905.6679034029994,6623.881014457316,6625.198121771556,2917.42300957689,6618.946995445794,6621.252387138185,2941.327149368435,6622.418849527768,6624.478121465904,2951.725066922875,6609.590865605036,6613.5408304551165,2971.6331429441066,6611.834720481708,6618.78036341963,2981.7960193704207,-0.05522203938039589,2765.6544288215723,0.022431975332933226,2801.2329779758265,-1.010467769891587,2838.986390714183,0.2579551663071706,2872.780132267821,0.021292661505033242,2881.3992354526195,-0.39358904666713607,2912.1576361510097,-0.030819760852993365,2947.1238619542487,0.055699645957758025,2976.6602109479386
225,16.382213791366667,1778437188.591646,0.011537333019077778,6613.195123330379,6616.021915212276,2759.8870779622653,6616.944499801326,6617.777815814408,2771.3708709513307,6621.856965797599,6622.776921783782,2795.190844499844,6628.718216829171,6627.999384112234,2808.681308952608,6630.141129993582,6627.0936057707,2834.6040561541786,6631.3617049240465,6631.230464284623,2849.249524422221,6605.692954733015,6604.914989149371,2869.755418180756,6609.308185347068,6613.5227542256325,2875.675239902322,6588.216321789895,6594.453443164105,2878.403100893244,6583.3791148332675,6595.035227863189,2883.6588901178143,6612.993375003821,6616.249992358712,2905.6679034029994,6621.769936118838,6623.2569153651,2917.42300957689,6617.0760078858075,6615.774760827704,2941.327149368435,6621.820003362167,6621.513124675244,2951.725066922875,6607.753684628786,6612.011400800807,2971.6331429441066,6609.232671088425,6614.486150930708,2981.7960193704207,-0.2279826972441237,2765.4816681637085,-0.4089923695789377,2800.801553630915,-0.16899446402887447,2839.8278640200456,0.3182789535601383,2872.840456055074,-0.06229586461756285,2881.315646926497,-0.35854027820650647,2912.1926849194706,0.0792125379101374,2947.233894253012,-0.039186578975800836,2976.5653247230052
226,16.455318270483986,1778437188.663776,0.009587625041604042,6611.738762722744,6615.663861295352,2759.8870779622653,6615.784335360821,6619.403192529879,2771.3708709513307,6623.997296512517,6624.513187333801,2795.190844499844,6629.014480239632,6629.131141302687,2808.681308952608,6629.351343338325,6628.821340587461,2834.6040561541786,6633.920348748356,6630.971938136138,2849.249524422221,6606.087688357734,6606.438376073602,2869.755418180756,6610.545911911237,6614.346841091788,2875.675239902322,6587.401991319498,6596.250654094202,2878.403100893244,6583.480233517743,6593.012660084972,2883.6588901178143,6611.221348228751,6615.499498731547,2905.6679034029994,6620.308805819605,6620.790011309105,2917.42300957689,6615.349179325733,6615.89025735856,2941.327149368435,6617.377121985512,6620.529148454931,2951.725066922875,6608.738253813002,6612.513757373842,2971.6331429441066,6608.330201424335,6611.429561084452,2981.7960193704207,-0.1352523660574047,2765.574398494895,-0.25130267459618383,2800.9592433258977,-1.1632068549052563,2838.8336516291693,0.264934412357819,2872.787111513872,-0.1817346156359922,2881.1962081754787,-0.6424212150939638,2911.908803982583,0.22225824059614058,2947.3769399556977,-0.11855831704720404,2976.4859529849336
227,16.527488249354064,1778437188.7359629,0.009620666969567537,6613.502329064402,6618.898068282544,2759.8870779622653,6616.724361952501,6621.621204572546,2771.3708709513307,6625.1737613473115,6624.850264388546,2795.190844499844,6628.457934712841,6630.531077115874,2808.681308952608,6631.33393037259,6629.516155209831,2834.6040561541786,6633.611339670509,6633.278914631538,2849.249524422221,6607.409741113183,6610.546092245621,2869.755418180756,6611.779961487911,6617.520440443806,2875.675239902322,6591.575592199774,6596.927551425864,2878.403100893244,6584.89964238775,6596.760363113977,2883.6588901178143,6612.489953235321,6618.97365284103,2905.6679034029994,6623.305868508725,6625.602781428615,2917.42300957689,6620.95128067977,6619.996934315493,2941.327149368435,6620.193014335056,6622.754664241831,2951.725066922875,6607.564148607757,6614.28510713085,2971.6331429441066,6610.498652076902,6614.286589540607,2981.7960193704207,-0.14583767466832417,2765.5638131862843,0.1042034726657152,2801.3147494731593,-0.43583029837815584,2839.561028185696,0.23556527139831782,2872.757742372912,-0.03480411177644735,2881.343138679338,-0.6969968571796927,2911.8542283404972,0.3023744582763426,2947.457056173378,-0.22584153426363635,2976.3786697677174
228,16.600666541489772,1778437188.809085,0.00950916693545878,6614.6252147201785,6618.95980377174,2759.8870779622653,6617.725040498823,6621.561237277257,2771.3708709513307,6626.985906409513,6628.105518537763,2795.190844499844,6631.603563896444,6630.404173671181,2808.681308952608,6629.940746400954,6630.406073295229,2834.6040561541786,6635.622170431275,6636.154891952197,2849.249524422221,6606.359193997005,6608.456161934164,2869.755418180756,6612.02647400434,6618.368195433567,2875.675239902322,6589.119023749122,6597.88331142831,2878.403100893244,6584.714497050464,6595.124225937585,2883.6588901178143,6612.497273588655,6618.624299293946,2905.6679034029994,6621.04730568206,6624.450264388544,2917.42300957689,6619.818513311123,6618.63840663875,2941.327149368435,6623.621520921844,6624.82852492588,2951.725066922875,6611.069437906898,6615.53305620931,2971.6331429441066,6611.069911666718,6615.868297826819,2981.7960193704207,-0.14578181675624596,2765.563869044196,-0.49534516909928455,2800.715200831394,-0.7001916960123966,2839.296666788062,0.29219509891304707,2872.814372200427,-0.1574746489320753,2881.220468142182,-0.4922994198751362,2912.058925777802,0.20242899885239715,2947.357110713954,-0.07054057548264196,2976.5339707264984
229,16.673345166491345,1778437188.8817458,0.009472833015024662,6612.60625515787,6617.0166350826785,2759.8870779622653,6615.961980010393,6619.255125775591,2771.3708709513307,6622.617052296971,6623.379885075037,2795.190844499844,6627.361622398143,6628.321089953235,2808.681308952608,6628.567055353486,6628.307468594309,2834.6040561541786,6630.134078613565,6630.425031329278,2849.249524422221,6605.128711373292,6607.00836568145,2869.755418180756,6610.387281841245,6614.367808784424,2875.675239902322,6588.5453067212775,6595.715021242779,2878.403100893244,6582.641678638017,6594.868601950057,2883.6588901178143,6613.075781703703,6620.082800990311,2905.6679034029994,6622.026993611883,6623.320610080385,2917.42300957689,6616.898014793532,6617.272702264878,2941.327149368435,6621.71282513678,6621.732678729712,2951.725066922875,6606.4560381453075,6613.8164318244335,2971.6331429441066,6611.25570192866,6615.197866552556,2981.7960193704207,-0.17981177827458303,2765.529839082678,-0.17556320671358006,2801.0349827937803,-0.6100677129572806,2839.3867907711174,0.21826677773356895,2872.740443879248,-0.07139076877881491,2881.306552022336,-0.910391413608143,2911.640833784069,-0.04037784203852671,2947.114303873063,-0.2489536970329972,2976.355557604948
230,16.74607920786366,1778437188.95463,0.009771584067493677,6614.137275728215,6616.111983066907,2759.8870779622653,6616.977349695876,6618.818612647859,2771.3708709513307,6624.97793654675,6624.918120548951,2795.190844499844,6629.37678271235,6629.1591252254175,2808.681308952608,6631.141380627809,6629.064775193326,2834.6040561541786,6631.11274566739,6629.127626310481,2849.249524422221,6605.2785402084555,6606.7219182687895,2869.755418180756,6612.256197084085,6615.7707583213605,2875.675239902322,6586.752306140539,6595.822942201303,2878.403100893244,6582.4990524803625,6593.957969862762,2883.6588901178143,6613.218982486169,6617.27208179234,2905.6679034029994,6621.4707491518175,6622.642001100346,2917.42300957689,6618.195771311551,6618.646651587859,2941.327149368435,6622.404341779504,6624.554323440413,2951.725066922875,6608.1048323501545,6612.022499006633,2971.6331429441066,6608.538597670937,6615.418482745973,2981.7960193704207,-0.12567301299555306,2765.5839778479567,-0.22055993103984026,2800.9899860694536,-0.6956098683021297,2839.3012486157722,0.21723013249039247,2872.7394072340044,-0.13873480011547185,2881.239207990999,-0.5141899118035579,2912.0370352858736,0.1414105847887149,2947.2960922998905,0.054234928734579184,2976.6587462307157
231,16.81921720795799,1778437189.027672,0.009580415906384587,6613.101204266895,6614.097993397927,2759.8870779622653,6615.405448237919,6619.319104746768,2771.3708709513307,6623.803676987499,6622.831754133937,2795.190844499844,6626.694942995996,6627.371384906929,2808.681308952608,6628.767347250665,6628.166609102302,2834.6040561541786,6631.766879603876,6631.13261912767,2849.249524422221,6604.9294174282495,6606.487702112053,2869.755418180756,6611.135750527249,6616.348402970933,2875.675239902322,6587.813248464101,6594.459696793716,2878.403100893244,6583.0955940336835,6593.852127334413,2883.6588901178143,6609.973480147935,6615.133646116698,2905.6679034029994,6620.649868569856,6622.571692086682,2917.42300957689,6616.271965644772,6618.719994192623,2941.327149368435,6621.582397530336,6622.919514319772,2951.725066922875,6607.486572729775,6610.909782376135,2971.6331429441066,6608.16407372314,6614.747152856313,2981.7960193704207,0.0420731131643733,2765.751723974117,0.00923122187161528,2801.2197772223653,-0.7188584742318703,2839.2780000098423,0.27188129481455325,2872.7940583963286,-0.095298649042825,2881.2826441420716,-0.5644363890671584,2911.98678880861,-0.10742230332616409,2947.0472594117755,0.06364394457268407,2976.6681552465534
232,16.892246416420676,1778437189.100794,0.009761417051777244,6611.569899440658,6617.582995079011,2759.8870779622653,6615.186128006846,6618.72851269982,2771.3708709513307,6623.000403459975,6623.203369807745,2795.190844499844,6627.2856450774825,6628.182339456551,2808.681308952608,6630.003672402728,6628.615725769478,2834.6040561541786,6631.54338722988,6628.924516306506,2849.249524422221,6604.276956933705,6605.91728917688,2869.755418180756,6611.328654827766,6615.473877494881,2875.675239902322,6589.953412598954,6595.756189442798,2878.403100893244,6583.851733043982,6594.514712534768,2883.6588901178143,6610.180178500474,6616.775152061619,2905.6679034029994,6620.009583702662,6623.261866919338,2917.42300957689,6619.32692331204,6619.059472139867,2941.327149368435,6621.277216737476,6622.84764037045,2951.725066922875,6606.971774612587,6611.837171806705,2971.6331429441066,6608.99543815142,6613.436477977809,2981.7960193704207,-0.2542296402305155,2765.4554212207217,-0.11229619914910524,2801.0982498013445,-0.9420565348180907,2839.054801949256,0.2321981221083915,2872.7543752236224,-0.07635449650730303,2881.301588294607,-0.5790835686820365,2911.972141628995,0.15378413681324551,2947.3084658519147,-0.10666518411361081,2976.497846117867
233,16.96471429092344,1778437189.173234,0.009707750054076314,6611.4849420790415,6616.395357153774,2759.8870779622653,6614.850038206438,6620.253198642907,2771.3708709513307,6623.711640737232,6624.084653238378,2795.190844499844,6628.587576794938,6627.941334780085,2808.681308952608,6629.374626341046,6629.62648011737,2834.6040561541786,6635.181288015405,6633.510297398905,2849.249524422221,6606.112939756092,6606.741509001436,2869.755418180756,6608.927557538894,6614.1077314545955,2875.675239902322,6587.4362242870675,6594.227930433721,2878.403100893244,6583.147617446588,6594.69171378794,2883.6588901178143,6610.356736558975,6617.340954243971,2905.6679034029994,6622.543023504599,6622.898610813951,2917.42300957689,6615.783290032705,6617.0637054130875,2941.327149368435,6621.566422654889,6620.659514931076,2951.725066922875,6606.403259773205,6611.177990035761,2971.6331429441066,6609.487983311427,6612.897108536847,2981.7960193704207,-0.09135351187576733,2765.618297349077,-0.33014281237717313,2800.8804031881164,-1.070800405285267,2838.926058078789,0.3029734203250035,2872.825150521839,-0.07911991228000556,2881.2988228788345,-1.0388609105433686,2911.5123642871336,-0.20270631397314612,2946.9519754011285,-0.15141607252715336,2976.4530952294535
234,17.039163353387266,1778437189.248189,0.010720374993979931,6611.877338998075,6616.497592994468,2759.8870779622653,6616.917876027753,6621.334349115139,2771.3708709513307,6624.264882171347,6623.01839410704,2795.190844499844,6627.197026010943,6628.808498639851,2808.681308952608,6627.717550508909,6626.13076229483,2834.6040561541786,6630.89834336889,6632.360121649295,2849.249524422221,6604.462142005684,6608.833921203045,2869.755418180756,6611.925355319863,6612.736467280008,2875.675239902322,6586.951386129536,6594.6730980835655,2878.403100893244,6582.618646269523,6591.732308891403,2883.6588901178143,6611.338567105786,6618.049122780208,2905.6679034029994,6621.589178408778,6623.845228780146,2917.42300957689,6618.227013479232,6617.037070941713,2941.327149368435,6620.691310327964,6620.920056851179,2951.725066922875,6605.918167924932,6609.267199009689,2971.6331429441066,6609.305148699454,6613.618670721643,2981.7960193704207,-0.1296782822905795,2765.579972578662,0.16304493784843915,2801.373590938342,-0.14452295676602375,2839.8523355273082,0.022660587489421118,2872.5448376890035,-0.16386283377526786,2881.2140799573394,-0.7345255098501591,2911.8166996878267,0.11675842105460228,2947.2714401361563,-0.04069596139042611,2976.5638153405903
235,17.141913666389883,1778437189.350476,0.009795582853257656,6614.328110768101,6616.657862884737,2759.8870779622653,6616.4129611516955,6619.972550967386,2771.3708709513307,6626.439500871107,6626.662171042578,2795.190844499844,6628.990294036739,6627.954948497723,2808.681308952608,6627.036962435431,6627.485053641838,2834.6040561541786,6630.711159336124,6630.08525231531,2849.249524422221,6604.340378090901,6605.160230155578,2869.755418180756,6608.51753828285,6614.342850811506,2875.675239902322,6588.562791515114,6595.199970963107,2878.403100893244,6582.334173365528,6593.63445303665,2883.6588901178143,6611.044426444967,6615.414943301648,2905.6679034029994,6621.335012378886,6621.412733441331,2917.42300957689,6617.922567778219,6618.43666442522,2941.327149368435,6620.3384387321585,6622.517388513617,2951.725066922875,6608.352095241006,6610.532487697526,2971.6331429441066,6609.0971635541155,6614.7449063178165,2981.7960193704207,-0.05072852691499202,2765.6589223340375,-0.36048387584693176,2800.8500621246467,-0.912820233911635,2839.084038250163,0.3186296611681534,2872.840806762682,-0.08130392723467289,2881.2966388638797,-0.7118520268810773,2911.839373170796,0.13843224214815256,2947.2931139572497,0.07828570762236499,2976.6827970096033
236,17.21488022839185,1778437189.42336,0.009629375068470836,6613.9254164501635,6616.190712779289,2759.8870779622653,6616.560422716019,6620.1265473607,2771.3708709513307,6624.942751474769,6626.802538435675,2795.190844499844,6629.440799889965,6628.846984747989,2808.681308952608,6629.650317877556,6628.432428095485,2834.6040561541786,6630.69979368524,6631.2510651954635,2849.249524422221,6605.65894794755,6607.099225173457,2869.755418180756,6613.147412660085,6614.963670263166,2875.675239902322,6590.060908701898,6596.686594125378,2878.403100893244,6584.54524406272,6595.354083503988,2883.6588901178143,6613.9815371213745,6617.4448742244085,2905.6679034029994,6622.298879787265,6623.478223859155,2917.42300957689,6617.321146498762,6618.398973010972,2941.327149368435,6623.302194577742,6622.782622184185,2951.725066922875,6607.79998777394,6613.874146468198,2971.6331429441066,6611.630201424336,6613.032791820767,2981.7960193704207,-0.04683654273000075,2765.6628143182224,-0.5125528553510732,2800.6979931451424,-0.38296648210083667,2839.6138920019735,0.1586980776428789,2872.680875179157,-0.09345900690669576,2881.2844837842076,-0.4304639310767298,2912.1207612666003,-0.15041922111104153,2947.0042624939906,-0.3084786110376528,2976.2960326909433
237,17.28765291592572,1778437189.496129,0.009620249969884753,6616.320130207538,6617.368699758535,2759.8870779622653,6616.406930647676,6619.009313201088,2771.3708709513307,6624.430676712413,6625.8668322278945,2795.190844499844,6627.134381208545,6629.366335544213,2808.681308952608,6630.473304398323,6630.5154858330525,2834.6040561541786,6633.4518369654925,6631.4913042149365,2849.249524422221,6605.945253232266,6608.174374178561,2869.755418180756,6610.099746309259,6615.341351590915,2875.675239902322,6587.944360729896,6594.910138460129,2878.403100893244,6582.983624721093,6594.826952348932,2883.6588901178143,6612.934729651252,6616.470324296238,2905.6679034029994,6624.12337469817,6623.350291897179,2917.42300957689,6620.134891646545,6619.958546015832,2941.327149368435,6620.743214536786,6623.42091726014,2951.725066922875,6609.93448207354,6613.6295305193025,2971.6331429441066,6610.046760094141,6616.362016688572,2981.7960193704207,-0.03285174529003503,2765.6767991156626,-0.09941134426088309,2801.111134656233,-1.0857625598145941,2838.91109592426,0.24972886838794855,2872.771905969902,-0.07594762673305812,2881.3019951643814,-0.7138583898829234,2911.8373668077943,0.24371885438416316,2947.3984005694856,0.03798755571758073,2976.6424988576987
238,17.360415790928528,1778437189.568855,0.009546500165015459,6612.6854708561295,6614.830095974568,2759.8870779622653,6613.760517467983,6615.573105724853,2771.3708709513307,6623.840711251032,6621.37385915579,2795.190844499844,6625.820862242872,6628.5164348809485,2808.681308952608,6627.955208301495,6626.992274658434,2834.6040561541786,6630.3191108597985,6629.910624446007,2849.249524422221,6602.779637497326,6604.6551441146785,2869.755418180756,6607.307818565272,6610.587832013936,2875.675239902322,6585.706091634318,6596.039872237675,2878.403100893244,6582.03011431366,6593.488901794175,2883.6588901178143,6610.358399303115,6616.885978237614,2905.6679034029994,6621.4712748723905,6623.322437876332,2917.42300957689,6618.147866552556,6617.189306782408,2941.327149368435,6617.482808631599,6619.044644985787,2951.725066922875,6605.8471559128275,6608.155752361157,2971.6331429441066,6607.032675673197,6612.375119968213,2981.7960193704207,-0.13657272944194346,2765.5730781315106,0.45629620082052624,2801.666842201314,-0.6092680144776139,2839.387590469597,0.19425498389708692,2872.7164320854113,-0.17060034426215892,2881.207342446852,-0.7656931433840702,2911.785532054293,0.21434629277548845,2947.369028007877,0.057730730110723716,2976.6622420320914
239,17.43432266637683,1778437189.6428318,0.009686083067208529,6611.177513219428,6614.697699972491,2759.8870779622653,6615.867694165114,6616.092510010087,2771.3708709513307,6620.959585230919,6622.980438304246,2795.190844499844,6627.952035638964,6627.558584222269,2808.681308952608,6628.208520035454,6625.884871779197,2834.6040561541786,6631.375379771984,6629.131663966744,2849.249524422221,6604.299934284929,6603.724571323777,2869.755418180756,6607.947430999174,6613.588518201548,2875.675239902322,6587.253204755936,6594.0345034691445,2878.403100893244,6580.1207201149255,6591.733386312926,2883.6588901178143,6609.37943423908,6613.212186325152,2905.6679034029994,6620.205041721429,6620.7091726014,2917.42300957689,6615.832282911024,6617.57613473118,2941.327149368435,6620.047074915182,6621.655923525995,2951.725066922875,6607.9187318519425,6611.904169086408,2971.6331429441066,6610.232967570376,6614.382961457346,2981.7960193704207,-0.2996396420548916,2765.4100112188976,-0.5077204033749986,2800.7028255971186,-0.6975545148080052,2839.2993039692665,0.36055296182659724,2872.8827300633407,-0.07699897874960578,2881.300943812365,-0.5769979476001809,2911.9742272500766,-0.0209859016323203,2947.1336958134693,-0.07868715599667843,2976.525824145984
240,17.507545082946308,1778437189.716038,0.009652749868109822,6613.030696579759,6616.661426781185,2759.8870779622653,6613.68427575878,6619.433545251704,2771.3708709513307,6625.200647981171,6623.592916526577,2795.190844499844,6625.684573768989,6626.861497081029,2808.681308952608,6627.843486566618,6625.293767765994,2834.6040561541786,6632.444487575267,6631.458892930282,2849.249524422221,6605.546529327262,6604.862453770211,2869.755418180756,6610.3726579454105,6614.783412293303,2875.675239902322,6588.09422471498,6594.349613350857,2878.403100893244,6581.389271632486,6593.184454564905,2883.6588901178143,6610.4709294862,6614.193488094874,2905.6679034029994,6618.451862945869,6623.059490478956,2917.42300957689,6619.051722346181,6617.991898707094,2941.327149368435,6620.286042424426,6621.739934896233,2951.725066922875,6605.619826084298,6610.129573310512,2971.6331429441066,6609.512122138338,6612.746339823335,2981.7960193704207,-0.001871374186906308,2765.7077794867655,0.15379015118267328,2801.3643361516765,-0.4208291318801148,2839.5760293521944,0.32177978064044327,2872.8439568821545,-0.05916443980173454,2881.3187783513126,0.012728243569096779,2912.563953441246,0.21369327604268373,2947.3683749911443,-0.14716118696885108,2976.457350115012
241,17.581012770417146,1778437189.7895522,0.009745958959683776,6614.74716661063,6614.689678148975,2759.8870779622653,6615.087213069657,6617.617385457101,2771.3708709513307,6623.547883363388,6622.508770669682,2795.190844499844,6626.830696579758,6629.305602591924,2808.681308952608,6629.496943485038,6626.862187853409,2834.6040561541786,6632.147123819421,6631.0063254577135,2849.249524422221,6602.658124216769,6603.423389980742,2869.755418180756,6610.292684231439,6613.473839288444,2875.675239902322,6586.865308555187,6593.639279273772,2878.403100893244,6580.32576489287,6594.234662407924,2883.6588901178143,6610.157399822722,6614.961678943668,2905.6679034029994,6621.273284530978,6623.2377235076565,2917.42300957689,6617.334350643398,6618.733227374149,2941.327149368435,6621.747939908915,6622.1026454137,2951.725066922875,6606.77725035914,6610.7553840511055,2971.6331429441066,6608.999151817098,6614.99041476908,2981.7960193704207,0.024050471440813095,2765.733701332393,0.24642906589007033,2801.4569750663836,-0.4340170711949954,2839.5628414128796,0.2291913386329653,2872.751368440147,-0.018947039989999158,2881.3589957511244,-0.508656233909035,2912.042568963768,-0.10145076643350327,2947.053230948668,0.00911387955060784,2976.6136251815315
242,17.654312875005417,1778437189.8627121,0.009467249969020486,6612.110048292937,6614.70124400159,2759.8870779622653,6613.566810832289,6617.580797444754,2771.3708709513307,6622.301956169575,6623.057855243451,2795.190844499844,6627.528699147233,6628.024964085949,2808.681308952608,6629.698222636551,6629.233291560963,2834.6040561541786,6633.4812314698775,6632.488814683497,2849.249524422221,6602.9786380169335,6606.156806858819,2869.755418180756,6612.512641745883,6617.04165265764,2875.675239902322,6592.767361004981,6598.042373995171,2878.403100893244,6584.30947519638,6594.14661490968,2883.6588901178143,6613.0821652352,6616.8891188067355,2905.6679034029994,6622.008512394168,6623.764489409176,2917.42300957689,6617.736128006846,6617.263479230981,2941.327149368435,6622.416366109363,6624.391262951981,2951.725066922875,6608.017052296969,6610.5729360882715,2971.6331429441066,6607.686462695236,6613.786956322401,2981.7960193704207,-0.04008818246017717,2765.669562678492,-0.2335852300426006,2800.976960770451,-0.8108744685487435,2839.1859840155257,0.19223213580952975,2872.7144092373237,-0.08382420056253359,2881.294118590552,-0.3979576209613487,2912.1532675767157,0.20773939033466693,2947.362421105436,0.08198890398918598,2976.68650020597
243,17.72715177037753,1778437189.93614,0.010643375106155872,6614.630233517743,6616.031804566434,2759.8870779622653,6617.061643793747,6619.446737170279,2771.3708709513307,6622.034977228963,6622.906748785036,2795.190844499844,6627.298771280986,6628.406028975762,2808.681308952608,6629.252691261424,6629.42025552465,2834.6040561541786,6632.689369440964,6629.8944967448115,2849.249524422221,6602.973967662072,6606.6576382308895,2869.755418180756,6610.929814775193,6616.1851881284965,2875.675239902322,6589.839710242381,6598.1571950362195,2878.403100893244,6584.412062536297,6594.534217684995,2883.6588901178143,6612.729473973775,6616.9244230828,2905.6679034029994,6623.107147660237,6623.727241189596,2917.42300957689,6618.6748433536095,6618.759539383196,2941.327149368435,6620.449686707218,6620.586887550814,2951.725066922875,6606.61030809671,6610.777598801845,2971.6331429441066,6607.980128067978,6613.5049057065135,2981.7960193704207,-0.06424401010146387,2765.645406850851,-0.17064279002484284,2801.0399032104688,-1.2646893745268548,2838.7321691095476,0.19986233724696748,2872.722039438761,-0.1534271977467151,2881.224515593368,-0.6112346675728829,2911.9399905301043,-0.004288929382048657,2947.1503927857193,-0.021991086761863718,2976.582520215219
244,17.801291541429237,1778437190.009784,0.009650667198002338,6612.1797139102,6617.4347021426165,2759.8870779622653,6615.783890637895,6620.567623865269,2771.3708709513307,6622.2906898554265,6623.097151328056,2795.190844499844,6627.592075984961,6629.026165296329,2808.681308952608,6631.095720879054,6628.4687960387555,2834.6040561541786,6634.0850964330475,6631.963901030045,2849.249524422221,6601.2888253813,6602.98277195342,2869.755418180756,6611.542519179631,6616.206291836048,2875.675239902322,6590.9584665464445,6598.719719106275,2878.403100893244,6579.12242717853,6591.603680044015,2883.6588901178143,6612.54174282483,6614.956472170432,2905.6679034029994,6621.183731699117,6622.041019959042,2917.42300957689,6618.707998899654,6618.97711740074,2941.327149368435,6621.5414035516715,6622.453866491426,2951.725066922875,6609.790833511632,6615.610462450713,2971.6331429441066,6608.2864137909955,6614.711108903629,2981.7960193704207,-0.1443369981248746,2765.5653138628277,-0.12078446957000362,2801.0897615309236,-0.6181962888993073,2839.378662195175,0.24820853967620699,2872.7703856411904,-0.07965847035995091,2881.2982843207546,-0.3287663165550206,2912.222458881122,0.04800953233464349,2947.202691247436,-0.05764320225645963,2976.5468680997246
245,17.87431049940642,1778437190.0827332,0.009512833086773753,6608.247391264481,6613.001271510225,2759.8870779622653,6618.640142739248,6620.969002353517,2771.3708709513307,6625.039291499832,6624.815131277317,2795.190844499844,6629.441290460617,6629.440304734542,2808.681308952608,6629.000756487454,6626.3020631476,2834.6040561541786,6631.573591710732,6633.988432619129,2849.249524422221,6595.609780847878,6601.018012042669,2869.755418180756,6611.188958339701,6617.807933184583,2875.675239902322,6597.6166091023015,6603.456927591161,2878.403100893244,6577.506271968702,6590.118088455543,2883.6588901178143,6614.810110951493,6621.787213069659,2905.6679034029994,6624.414957055965,6624.031086285417,2917.42300957689,6622.70001222606,6622.7044029098015,2941.327149368435,6625.103004554208,6624.349694348503,2951.725066922875,6615.819294250697,6618.0271174007385,2971.6331429441066,6606.611173090442,6611.89719717578,2981.7960193704207,-0.25192931733334495,2765.4577215436193,-0.17210084462799344,2801.0384451558657,0.24019382890796429,2840.2370523129825,0.18709591819133192,2872.7092730197055,-0.027704593891051257,2881.3502381972235,-1.1406789962665203,2911.4105462014104,-0.07600094593022172,2947.078680769171,0.06001729813382945,2976.664528600115
246,17.948209395515732,1778437190.156686,0.00962054100818932,6594.4570620778195,6602.74108108934,2759.8870779622653,6614.488423449582,6618.313416572423,2771.3708709513307,6620.753686157043,6619.32664975395,2795.190844499844,6623.986837118318,6625.571814347281,2808.681308952608,6621.795673503072,6618.25359140508,2834.6040561541786,6627.537546229787,6629.1027416939205,2849.249524422221,6584.373172968182,6588.979830057768,2869.755418180756,6603.745296023475,6610.259032001712,2875.675239902322,6598.790423938624,6604.870817923404,2878.403100893244,6564.702058562825,6578.567289176882,2883.6588901178143,6607.219945288382,6615.343286364888,2905.6679034029994,6617.273195892044,6616.248745300608,2917.42300957689,6616.410685576307,6616.950739676622,2941.327149368435,6615.55272335483,6617.475228474493,2951.725066922875,6613.773958492527,6619.473681877923,2971.6331429441066,6595.858179234038,6599.703369807745,2981.7960193704207,-0.36461461954982083,2765.345036241403,0.18285324557365276,2801.3933992460675,0.24022878651681193,2840.2370872705915,0.21117188154948485,2872.7333489830635,-0.0014377644947177197,2881.3765050266197,-1.3920147190131738,2911.1592104786637,0.11354742903044063,2947.268229144132,-0.17396564255435487,2976.4305456594266
