batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
103,7.246027687448077,1778437449.721144,0.009904625127092004,6627.30074578965,6629.016926979857,2759.8870779622653,6581.817377815814,6593.850044319467,2771.3708709513307,6620.169625882569,6627.465155729437,2795.190844499844,6611.359028945197,6611.890394901733,2808.681308952608,6616.973270776662,6620.947510468564,2834.6040561541786,6629.1956429379225,6630.6081394993425,2849.249524422221,6597.235050585322,6601.388325641104,2869.755418180756,6615.921994681664,6620.546893052541,2875.675239902322,6570.28111532231,6583.269508206742,2878.403100893244,6583.959733471895,6597.732501451845,2883.6588901178143,6616.74936882966,6622.099741724485,2905.6679034029994,6626.446182412813,6626.930207537366,2917.42300957689,6605.191771861723,6607.424349726442,2941.327149368435,6622.469826084298,6627.10498059113,2951.725066922875,6568.829963016168,6583.25322156677,2971.6331429441066,6611.354071277929,6623.54900510438,2981.7960193704207,0.45173416532510635,2766.1613850262775,-1.0606033531633752,2800.14994264733,-1.191050443345477,2838.805808040729,0.16163095612771705,2872.6838080576417,-0.1800374444272976,2881.197905346687,-0.7915571700934517,2911.7596680275838,0.20303873354877777,2947.3577204486505,-0.19638989910344518,2976.4081214028774
104,7.314828457892872,1778437449.7908301,0.011674165958538651,6624.393514075251,6626.278590640951,2759.8870779622653,6574.69593636336,6588.14286609408,2771.3708709513307,6614.642612403337,6624.030282421982,2795.190844499844,6630.104653544028,6633.250189503927,2808.681308952608,6588.237261973898,6598.07191215576,2834.6040561541786,6623.478984931382,6630.01081700645,2849.249524422221,6609.451678026713,6609.002711128771,2869.755418180756,6617.621175535654,6621.89008160895,2875.675239902322,6629.971996209922,6630.885823883608,2878.403100893244,6596.311984595166,6602.830426078185,2883.6588901178143,6615.848303634196,6621.049781459182,2905.6679034029994,6579.7162576030805,6590.606148179844,2917.42300957689,6589.307069719105,6602.358099764648,2941.327149368435,6620.803359109943,6627.2064981508065,2951.725066922875,6622.186358773726,6625.157555704985,2971.6331429441066,6608.811455818075,6610.721229024666,2981.7960193704207,0.5211344036240865,2766.2307852645768,-0.9953387450574078,2800.2152072554363,-1.3369741755631626,2838.659884308511,0.3085797142634142,2872.8307568157775,-0.057664449344401465,2881.32027834177,0.6928747331886194,2913.2440999308656,-0.6014338396965349,2946.553247875405,-0.13660523676801767,2976.467906065213
105,7.383545291493647,1778437449.85855,0.009681166848167777,6624.393514075251,6626.278590640951,2759.8870779622653,6574.69593636336,6588.14286609408,2771.3708709513307,6614.642612403337,6624.030282421982,2795.190844499844,6630.104653544028,6633.250189503927,2808.681308952608,6588.237261973898,6598.07191215576,2834.6040561541786,6623.478984931382,6630.01081700645,2849.249524422221,6609.451678026713,6609.002711128771,2869.755418180756,6617.621175535654,6621.89008160895,2875.675239902322,6629.971996209922,6630.885823883608,2878.403100893244,6596.311984595166,6602.830426078185,2883.6588901178143,6615.848303634196,6621.049781459182,2905.6679034029994,6579.7162576030805,6590.606148179844,2917.42300957689,6589.307069719105,6602.358099764648,2941.327149368435,6620.803359109943,6627.2064981508065,2951.725066922875,6622.186358773726,6625.157555704985,2971.6331429441066,6608.811455818075,6610.721229024666,2981.7960193704207,0.5211344036240865,2766.2307852645768,-0.9953387450574078,2800.2152072554363,-1.3369741755631626,2838.659884308511,0.3085797142634142,2872.8307568157775,-0.057664449344401465,2881.32027834177,0.6928747331886194,2913.2440999308656,-0.6014338396965349,2946.553247875405,-0.13660523676801767,2976.467906065213
106,7.452757082879543,1778437449.928172,0.010499916039407253,6628.374765412476,6631.058333588042,2759.8870779622653,6587.2922547910875,6598.488764251002,2771.3708709513307,6623.308593391815,6629.695233364917,2795.190844499844,6609.334995568055,6613.024993122841,2808.681308952608,6622.708628541736,6625.431219243818,2834.6040561541786,6632.804094201791,6634.173730782162,2849.249524422221,6600.144042852339,6605.115699789099,2869.755418180756,6618.259783904393,6622.9627655347385,2875.675239902322,6574.387943576735,6586.351451844607,2878.403100893244,6586.049164043159,6601.93103585292,2883.6588901178143,6621.535805544518,6625.600197145216,2905.6679034029994,6628.9417244857395,6630.011573493903,2917.42300957689,6607.875873399152,6610.39801632179,2941.327149368435,6624.50027814286,6630.350728978818,2951.725066922875,6569.790766268302,6584.961299935812,2971.6331429441066,6613.816434880949,6621.3904713146085,2981.7960193704207,0.35206374380669353,2766.0617146047593,-0.5421568630661361,2800.6683891374273,-0.9652805967562668,2839.0315778873182,0.13603961511477417,2872.658216716629,-0.10099099432220672,2881.276951796792,-0.52941330368595,2912.021811893991,0.28471217872269133,2947.439393893824,-0.4510901164956174,2976.153421185485
107,7.5216634994139895,1778437449.996747,0.009838083060458302,6628.374765412476,6631.058333588042,2759.8870779622653,6587.2922547910875,6598.488764251002,2771.3708709513307,6623.308593391815,6629.695233364917,2795.190844499844,6609.334995568055,6613.024993122841,2808.681308952608,6622.708628541736,6625.431219243818,2834.6040561541786,6632.804094201791,6634.173730782162,2849.249524422221,6600.144042852339,6605.115699789099,2869.755418180756,6618.259783904393,6622.9627655347385,2875.675239902322,6574.387943576735,6586.351451844607,2878.403100893244,6586.049164043159,6601.93103585292,2883.6588901178143,6621.535805544518,6625.600197145216,2905.6679034029994,6628.9417244857395,6630.011573493903,2917.42300957689,6607.875873399152,6610.39801632179,2941.327149368435,6624.50027814286,6630.350728978818,2951.725066922875,6569.790766268302,6584.961299935812,2971.6331429441066,6613.816434880949,6621.3904713146085,2981.7960193704207,0.35206374380669353,2766.0617146047593,-0.5421568630661361,2800.6683891374273,-0.9652805967562668,2839.0315778873182,0.13603961511477417,2872.658216716629,-0.10099099432220672,2881.276951796792,-0.52941330368595,2912.021811893991,0.28471217872269133,2947.439393893824,-0.4510901164956174,2976.153421185485
108,7.6243822909891605,1778437450.099448,0.009800000116229057,6632.853096249656,6634.568580554452,2759.8870779622653,6586.61932175933,6599.250677018064,2771.3708709513307,6626.463356970382,6632.289672035945,2795.190844499844,6616.098112602011,6615.732065898464,2808.681308952608,6621.672855090625,6625.980638505976,2834.6040561541786,6633.957256166519,6636.658862365131,2849.249524422221,6600.245233364917,6603.9186722499,2869.755418180756,6616.58291102485,6622.749341321025,2875.675239902322,6573.6058287740325,6588.250706054956,2878.403100893244,6589.202532322645,6603.130534584467,2883.6588901178143,6622.152680563621,6625.810919399701,2905.6679034029994,6630.226906501208,6630.404135464743,2917.42300957689,6607.597096310786,6608.986251795703,2941.327149368435,6624.439458079896,6631.819520432803,2951.725066922875,6571.5075648745305,6585.603820643702,2971.6331429441066,6614.8218999297005,6624.620007946939,2981.7960193704207,0.48433118492052085,2766.193982045873,-0.9875842468004034,2800.222961753693,-1.0129473557728497,2838.9839111283018,0.23141319876436306,2872.7535903002786,-0.21802866490660433,2881.1599141262077,-0.5973640513719312,2911.953861146305,0.520297206458554,2947.67497892156,-0.2943693093492121,2976.3101419926315
109,7.693288853974082,1778437450.169112,0.01131579210050404,6625.9789635357765,6630.665533209035,2759.8870779622653,6589.3685194241525,6600.089708714125,2771.3708709513307,6623.6206849650025,6627.255052419231,2795.190844499844,6612.367912705932,6614.468007457896,2808.681308952608,6619.378495888986,6616.029024666075,2834.6040561541786,6626.769410398263,6630.733369502093,2849.249524422221,6601.600553229208,6603.062857230187,2869.755418180756,6616.916046703549,6621.456183329768,2875.675239902322,6572.678446984746,6585.756681541707,2878.403100893244,6588.4301479353235,6599.311113488399,2883.6588901178143,6617.985885013908,6624.168167924932,2905.6679034029994,6628.3413026866765,6629.489765259651,2917.42300957689,6608.161098205825,6608.896463612187,2941.327149368435,6624.777076137788,6628.827951829325,2951.725066922875,6570.540763211786,6584.2796665342175,2971.6331429441066,6612.086092856924,6624.327222850506,2981.7960193704207,0.2157283047082594,2765.9253791656606,-0.3951143938941907,2800.8154316065993,0.6513447202293865,2840.6482032043036,0.2518305562681854,2872.774007657782,-0.2552409027407258,2881.1227018883737,-0.8148557807959759,2911.736369416881,0.28412487469368736,2947.438806589795,-0.16148308137475065,2976.4430282206063
110,7.762313104001805,1778437450.237329,0.009700708091259003,6625.9789635357765,6630.665533209035,2759.8870779622653,6589.3685194241525,6600.089708714125,2771.3708709513307,6623.6206849650025,6627.255052419231,2795.190844499844,6612.367912705932,6614.468007457896,2808.681308952608,6619.378495888986,6616.029024666075,2834.6040561541786,6626.769410398263,6630.733369502093,2849.249524422221,6601.600553229208,6603.062857230187,2869.755418180756,6616.916046703549,6621.456183329768,2875.675239902322,6572.678446984746,6585.756681541707,2878.403100893244,6588.4301479353235,6599.311113488399,2883.6588901178143,6617.985885013908,6624.168167924932,2905.6679034029994,6628.3413026866765,6629.489765259651,2917.42300957689,6608.161098205825,6608.896463612187,2941.327149368435,6624.777076137788,6628.827951829325,2951.725066922875,6570.540763211786,6584.2796665342175,2971.6331429441066,6612.086092856924,6624.327222850506,2981.7960193704207,0.2157283047082594,2765.9253791656606,-0.3951143938941907,2800.8154316065993,0.6513447202293865,2840.6482032043036,0.2518305562681854,2872.774007657782,-0.2552409027407258,2881.1227018883737,-0.8148557807959759,2911.736369416881,0.28412487469368736,2947.438806589795,-0.16148308137475065,2976.4430282206063
111,7.832794228452258,1778437450.307786,0.009651874890550971,6624.193405568971,6630.204412079348,2759.8870779622653,6586.038936944096,6594.899987773941,2771.3708709513307,6624.8356573035435,6629.334234495827,2795.190844499844,6612.800904728429,6613.089491701561,2808.681308952608,6620.290573707859,6622.463091053581,2834.6040561541786,6630.314775193324,6633.075307943882,2849.249524422221,6597.412476694073,6604.250568511782,2869.755418180756,6617.552819635052,6622.279347128404,2875.675239902322,6571.633783659871,6585.903369807746,2878.403100893244,6586.5051334168775,6599.090775437845,2883.6588901178143,6619.459571476602,6623.775149005104,2905.6679034029994,6629.702439098941,6629.986653727419,2917.42300957689,6607.947612861814,6608.734859553138,2941.327149368435,6623.6564767552045,6631.057763548003,2951.725066922875,6571.2980881498925,6585.811115016659,2971.6331429441066,6612.155542989883,6623.072933031758,2981.7960193704207,0.0407886290054701,2765.750439489958,-0.7356814376422127,2800.4748645628515,-0.6037926020921456,2839.3930658819822,0.07227765314146288,2872.5944547546555,-0.24233073925854925,2881.135612051856,-0.6745401803428891,2911.8766850173342,0.5756450036671593,2947.7303267187685,-0.2610059482819352,2976.343505353699
112,7.903201166423969,1778437450.378269,0.009804582921788096,6582.956689182994,6612.27641898707,2759.8870779622653,6623.0588684781615,6631.535344010759,2771.3708709513307,6633.028086315983,6584.090726533606,2795.190844499844,6596.402312253568,6621.1026240180945,2808.681308952608,6628.8793776935545,6612.989768316166,2834.6040561541786,6614.289092826359,6618.451846135036,2849.249524422221,6621.820616193416,6630.662556163462,2869.755418180756,6633.682658862364,6597.533974692055,2875.675239902322,6600.664740043401,6613.430941100957,2878.403100893244,6620.727834153498,6572.117318213772,2883.6588901178143,6585.5766390561475,6587.050811504721,2905.6679034029994,6599.968537763243,6619.829532047559,2917.42300957689,6624.251433505518,6626.412267322799,2941.327149368435,6627.803356053429,6606.54614114986,2951.725066922875,6607.027777607972,6619.560703915396,2971.6331429441066,6624.763575511201,6575.712739554359,2981.7960193704207,-1.2670892481246847,2764.442561612828,9.208769323461627,2810.4193153239553,3.032827839267399,2843.029686323342,-1.410714677190961,2871.1114624243232,-1.7523017181174543,2879.625641072997,2.4627965036542245,2915.0140217013313,-2.086680172734266,2945.0680015423673,-3.0266664393964753,2973.5778448625842
113,7.972568853874691,1778437450.447902,0.010334708029404283,6590.316735947674,6614.604063636641,2759.8870779622653,6622.300883332825,6628.742603233793,2771.3708709513307,6633.356527187701,6590.499750894031,2795.190844499844,6596.064628480606,6620.302743222177,2808.681308952608,6629.418459822111,6616.1182412812905,2834.6040561541786,6614.619208668277,6621.09986092857,2849.249524422221,6622.47995690314,6632.435292050005,2869.755418180756,6634.341380627809,6600.661052358101,2875.675239902322,6605.340838096403,6617.3276278387375,2878.403100893244,6623.922861203655,6573.905024910598,2883.6588901178143,6587.375581501971,6586.377453617386,2905.6679034029994,6601.164877586576,6618.8949124308465,2917.42300957689,6625.521108292325,6628.330213650396,2941.327149368435,6629.147460036067,6608.553585292051,2951.725066922875,6610.323030840236,6621.754757465538,2971.6331429441066,6628.144239997555,6577.008461961671,2981.7960193704207,-1.1011206737351302,2764.608530187217,8.366544424080509,2809.577090424574,2.9800923159328088,2842.976950800007,-1.3629557858529053,2871.159221315661,-1.7678131101124122,2879.610129681002,2.512673326585535,2915.0638985242626,-2.0845432638653274,2945.0701384512363,-3.0733844370195578,2973.531126864961
114,8.041857832926326,1778437450.51692,0.009793834062293172,6590.316735947674,6614.604063636641,2759.8870779622653,6622.300883332825,6628.742603233793,2771.3708709513307,6633.356527187701,6590.499750894031,2795.190844499844,6596.064628480606,6620.302743222177,2808.681308952608,6629.418459822111,6616.1182412812905,2834.6040561541786,6614.619208668277,6621.09986092857,2849.249524422221,6622.47995690314,6632.435292050005,2869.755418180756,6634.341380627809,6600.661052358101,2875.675239902322,6605.340838096403,6617.3276278387375,2878.403100893244,6623.922861203655,6573.905024910598,2883.6588901178143,6587.375581501971,6586.377453617386,2905.6679034029994,6601.164877586576,6618.8949124308465,2917.42300957689,6625.521108292325,6628.330213650396,2941.327149368435,6629.147460036067,6608.553585292051,2951.725066922875,6610.323030840236,6621.754757465538,2971.6331429441066,6628.144239997555,6577.008461961671,2981.7960193704207,-1.1011206737351302,2764.608530187217,8.366544424080509,2809.577090424574,2.9800923159328088,2842.976950800007,-1.3629557858529053,2871.159221315661,-1.7678131101124122,2879.610129681002,2.512673326585535,2915.0638985242626,-2.0845432638653274,2945.0701384512363,-3.0733844370195578,2973.531126864961
115,8.111202436964959,1778437450.586516,0.010295458137989044,6629.996248127885,6631.306255157868,2759.8870779622653,6586.041868141944,6597.345655163981,2771.3708709513307,6622.148178317082,6629.2567212764,2795.190844499844,6608.4421126631405,6610.746061680472,2808.681308952608,6620.176171409359,6623.608072256015,2834.6040561541786,6631.29887214598,6632.421539260935,2849.249524422221,6597.496854846104,6603.879770455726,2869.755418180756,6616.500155882264,6623.248487025094,2875.675239902322,6573.614992205888,6586.946145734633,2878.403100893244,6586.313153712139,6597.99561390103,2883.6588901178143,6616.021811290766,6619.9382599260325,2905.6679034029994,6625.096275636519,6628.049932756672,2917.42300957689,6610.442910413546,6611.2250129901895,2941.327149368435,6624.822546382615,6627.582033805056,2951.725066922875,6574.973004859859,6585.882148424367,2971.6331429441066,6612.008766084909,6623.834449980133,2981.7960193704207,0.4334944723642097,2766.1431453333166,-0.8105588915759679,2800.3999871089177,-1.143655136086504,2838.853203347988,0.15773083279229644,2872.6799079343064,-0.24129146377168662,2881.136651327343,-0.24572701319234885,2912.305498184485,0.16582518983468092,2947.3205069049363,-0.045921285052678805,2976.558590016928
116,8.179475957877003,1778437450.654567,0.0098518340382725,6629.996248127885,6631.306255157868,2759.8870779622653,6586.041868141944,6597.345655163981,2771.3708709513307,6622.148178317082,6629.2567212764,2795.190844499844,6608.4421126631405,6610.746061680472,2808.681308952608,6620.176171409359,6623.608072256015,2834.6040561541786,6631.29887214598,6632.421539260935,2849.249524422221,6597.496854846104,6603.879770455726,2869.755418180756,6616.500155882264,6623.248487025094,2875.675239902322,6573.614992205888,6586.946145734633,2878.403100893244,6586.313153712139,6597.99561390103,2883.6588901178143,6616.021811290766,6619.9382599260325,2905.6679034029994,6625.096275636519,6628.049932756672,2917.42300957689,6610.442910413546,6611.2250129901895,2941.327149368435,6624.822546382615,6627.582033805056,2951.725066922875,6574.973004859859,6585.882148424367,2971.6331429441066,6612.008766084909,6623.834449980133,2981.7960193704207,0.4334944723642097,2766.1431453333166,-0.8105588915759679,2800.3999871089177,-1.143655136086504,2838.853203347988,0.15773083279229644,2872.6799079343064,-0.24129146377168662,2881.136651327343,-0.24572701319234885,2912.305498184485,0.16582518983468092,2947.3205069049363,-0.045921285052678805,2976.558590016928
117,8.252242478891276,1778437450.727297,0.009776707971468568,6632.387906898553,6635.703412598954,2759.8870779622653,6584.310480789803,6597.434083198337,2771.3708709513307,6623.643666901,6629.887324632454,2795.190844499844,6613.597756518017,6613.229617629979,2808.681308952608,6619.3025017574955,6620.59829599291,2834.6040561541786,6629.8295656692235,6632.370383898279,2849.249524422221,6596.642528349177,6602.073049179325,2869.755418180756,6615.49017788917,6622.3258428340005,2875.675239902322,6573.247383623193,6588.269613656508,2878.403100893244,6586.09435156035,6599.39802243482,2883.6588901178143,6617.540009780847,6623.0738377601865,2905.6679034029994,6627.98889262463,6628.245994437142,2917.42300957689,6608.2509903108485,6609.15148546627,2941.327149368435,6624.6462068649325,6629.833670568817,2951.725066922875,6570.862129779625,6585.8974936577315,2971.6331429441066,6612.83176330348,6623.325012990188,2981.7960193704207,0.42392685311014633,2766.1335777140625,-1.0411951368794923,2800.169350863614,-0.4811796754591296,2839.515678808615,0.19367442150364197,2872.7158515230176,-0.2431214899090795,2881.134821301205,-0.848862664761143,2911.7023625329157,0.3699400392253866,2947.5246217543267,-0.3060814162669664,2976.298429885714
118,8.319633187027648,1778437450.796868,0.014137791935354471,6630.848286823364,6630.9801127854025,2759.8870779622653,6586.25072133753,6598.667753767155,2771.3708709513307,6624.136494788642,6631.1494788641985,2795.190844499844,6615.6642173793425,6612.649240456032,2808.681308952608,6618.496428462267,6623.0498532872825,2834.6040561541786,6630.739531436256,6628.194229299753,2849.249524422221,6596.260479261546,6600.929988996546,2869.755418180756,6614.505967845464,6619.333806583732,2875.675239902322,6577.865400250635,6591.224517834764,2878.403100893244,6590.807772717548,6600.22444142189,2883.6588901178143,6616.994901733044,6624.379909527156,2905.6679034029994,6626.216297337776,6623.029098022435,2917.42300957689,6607.012548522175,6610.817018675307,2941.327149368435,6625.215875538711,6627.688019989607,2951.725066922875,6569.918907601552,6583.6471131216185,2971.6331429441066,6613.712441544152,6624.23482745973,2981.7960193704207,0.559455008353236,2766.269105869306,-1.47621608832871,2799.734329912165,-2.036446858375605,2837.9604116256987,0.1507869600212869,2872.6729640615354,-0.29904654608750775,2881.078896245027,-1.589665605996285,2910.9615595916807,-0.12766044615710587,2947.0270212689443,-0.24259505289606018,2976.361916249085
119,8.392718061921187,1778437450.867774,0.009779792046174407,6630.848286823364,6630.9801127854025,2759.8870779622653,6586.25072133753,6598.667753767155,2771.3708709513307,6624.136494788642,6631.1494788641985,2795.190844499844,6615.6642173793425,6612.649240456032,2808.681308952608,6618.496428462267,6623.0498532872825,2834.6040561541786,6630.739531436256,6628.194229299753,2849.249524422221,6596.260479261546,6600.929988996546,2869.755418180756,6614.505967845464,6619.333806583732,2875.675239902322,6577.865400250635,6591.224517834764,2878.403100893244,6590.807772717548,6600.22444142189,2883.6588901178143,6616.994901733044,6624.379909527156,2905.6679034029994,6626.216297337776,6623.029098022435,2917.42300957689,6607.012548522175,6610.817018675307,2941.327149368435,6625.215875538711,6627.688019989607,2951.725066922875,6569.918907601552,6583.6471131216185,2971.6331429441066,6613.712441544152,6624.23482745973,2981.7960193704207,0.559455008353236,2766.269105869306,-1.47621608832871,2799.734329912165,-2.036446858375605,2837.9604116256987,0.1507869600212869,2872.6729640615354,-0.29904654608750775,2881.078896245027,-1.589665605996285,2910.9615595916807,-0.12766044615710587,2947.0270212689443,-0.24259505289606018,2976.361916249085
120,8.46067352045793,1778437450.937315,0.012951208977028728,6630.882770425162,6632.958720237184,2759.8870779622653,6588.563604548095,6597.739462664669,2771.3708709513307,6624.008766084911,6630.514001895039,2795.190844499844,6610.28041690864,6612.216625913134,2808.681308952608,6617.663638169758,6620.577598801846,2834.6040561541786,6631.108082953816,6633.867275422563,2849.249524422221,6604.5987009811415,6607.120066020723,2869.755418180756,6616.649912889324,6621.856244460067,2875.675239902322,6578.860836873797,6590.728680808143,2878.403100893244,6585.48803680044,6599.393732616071,2883.6588901178143,6620.353044288902,6625.849255738607,2905.6679034029994,6629.6877066968245,6630.517727786777,2917.42300957689,6610.214824097563,6609.979704740654,2941.327149368435,6624.191907876639,6631.215580585017,2951.725066922875,6570.550608246478,6583.40198367821,2971.6331429441066,6611.622175016046,6623.718621817403,2981.7960193704207,0.27403765476210673,2765.9836885157147,-0.7806365300465162,2800.429909470447,-0.7425748536735065,2839.254283630401,0.23821576371775222,2872.7603928652316,-0.14808571220329503,2881.229857078911,-0.7632064984218585,2911.788018699255,0.6329409413856482,2947.787622656487,-0.12600264554490379,2976.478508656436
121,8.53116485348437,1778437451.006291,0.009919875068590045,6630.882770425162,6632.958720237184,2759.8870779622653,6588.563604548095,6597.739462664669,2771.3708709513307,6624.008766084911,6630.514001895039,2795.190844499844,6610.28041690864,6612.216625913134,2808.681308952608,6617.663638169758,6620.577598801846,2834.6040561541786,6631.108082953816,6633.867275422563,2849.249524422221,6604.5987009811415,6607.120066020723,2869.755418180756,6616.649912889324,6621.856244460067,2875.675239902322,6578.860836873797,6590.728680808143,2878.403100893244,6585.48803680044,6599.393732616071,2883.6588901178143,6620.353044288902,6625.849255738607,2905.6679034029994,6629.6877066968245,6630.517727786777,2917.42300957689,6610.214824097563,6609.979704740654,2941.327149368435,6624.191907876639,6631.215580585017,2951.725066922875,6570.550608246478,6583.40198367821,2971.6331429441066,6611.622175016046,6623.718621817403,2981.7960193704207,0.27403765476210673,2765.9836885157147,-0.7806365300465162,2800.429909470447,-0.7425748536735065,2839.254283630401,0.23821576371775222,2872.7603928652316,-0.14808571220329503,2881.229857078911,-0.7632064984218585,2911.788018699255,0.6329409413856482,2947.787622656487,-0.12600264554490379,2976.478508656436
122,8.598868687520735,1778437451.0758631,0.013655124930664897,6629.13172204053,6631.244820735397,2759.8870779622653,6588.153110003974,6598.812898493137,2771.3708709513307,6626.147994926185,6625.5824647736645,2795.190844499844,6610.668262676896,6612.152552189992,2808.681308952608,6619.041525812268,6617.447224684416,2834.6040561541786,6625.9566265244375,6628.481556988721,2849.249524422221,6598.589216615216,6603.520607023871,2869.755418180756,6618.005723324265,6620.912845004126,2875.675239902322,6579.228219274382,6587.60021854082,2878.403100893244,6588.481393465171,6600.503259773206,2883.6588901178143,6619.365418589725,6618.341733655286,2905.6679034029994,6624.909580646148,6627.682889629245,2917.42300957689,6607.884362869457,6608.905027967112,2941.327149368435,6623.471154140049,6630.113927010422,2951.725066922875,6569.48632056729,6583.944088700065,2971.6331429441066,6612.302892991412,6624.13964452731,2981.7960193704207,0.35374532258289315,2766.0633961835356,0.060658193846562965,2801.27120419434,0.055578454791693904,2840.0524369388663,0.07547080407103009,2872.597647905585,-0.10744361404619038,2881.2704991770684,0.42074375588700763,2912.971968953564,0.4879540678286489,2947.64263578293,-0.2150158079709774,2976.38949549401
123,8.667042999411933,1778437451.142123,0.009826666908338666,6629.13172204053,6631.244820735397,2759.8870779622653,6588.153110003974,6598.812898493137,2771.3708709513307,6626.147994926185,6625.5824647736645,2795.190844499844,6610.668262676896,6612.152552189992,2808.681308952608,6619.041525812268,6617.447224684416,2834.6040561541786,6625.9566265244375,6628.481556988721,2849.249524422221,6598.589216615216,6603.520607023871,2869.755418180756,6618.005723324265,6620.912845004126,2875.675239902322,6579.228219274382,6587.60021854082,2878.403100893244,6588.481393465171,6600.503259773206,2883.6588901178143,6619.365418589725,6618.341733655286,2905.6679034029994,6624.909580646148,6627.682889629245,2917.42300957689,6607.884362869457,6608.905027967112,2941.327149368435,6623.471154140049,6630.113927010422,2951.725066922875,6569.48632056729,6583.944088700065,2971.6331429441066,6612.302892991412,6624.13964452731,2981.7960193704207,0.35374532258289315,2766.0633961835356,0.060658193846562965,2801.27120419434,0.055578454791693904,2840.0524369388663,0.07547080407103009,2872.597647905585,-0.10744361404619038,2881.2704991770684,0.42074375588700763,2912.971968953564,0.4879540678286489,2947.64263578293,-0.2150158079709774,2976.38949549401
124,8.735330624505877,1778437451.211781,0.01256608311086893,6628.4525781703705,6628.941316440994,2759.8870779622653,6587.048945502337,6598.521954946969,2771.3708709513307,6616.734758688142,6625.191612922945,2795.190844499844,6608.520278448513,6611.505877678271,2808.681308952608,6619.875179570254,6622.887676131674,2834.6040561541786,6633.047508940306,6632.93923801082,2849.249524422221,6598.842190604273,6602.98682947703,2869.755418180756,6616.294742794266,6622.07957483877,2875.675239902322,6573.34316257603,6585.253871076199,2878.403100893244,6588.302799767705,6601.245896628665,2883.6588901178143,6619.308928080203,6624.009727358866,2905.6679034029994,6628.598937861052,6628.431179509123,2917.42300957689,6606.662070177585,6605.01775071064,2941.327149368435,6624.554470153131,6628.4789635357765,2951.725066922875,6568.9136396980175,6583.977666045175,2971.6331429441066,6612.586889079072,6623.2316196472775,2981.7960193704207,0.48779103979089605,2766.1974419007433,-0.8957828100283013,2800.3147631904653,-1.2947752723754744,2838.702083211699,0.20194701041419122,2872.724124111928,-0.17380083026770632,2881.2041419608468,-0.7916049464311068,2911.759620251246,0.4841687979604922,2947.638850513062,-0.30046220016531583,2976.3040491018155
125,8.804041311959736,1778437451.279669,0.010914458194747567,6628.4525781703705,6628.941316440994,2759.8870779622653,6587.048945502337,6598.521954946969,2771.3708709513307,6616.734758688142,6625.191612922945,2795.190844499844,6608.520278448513,6611.505877678271,2808.681308952608,6619.875179570254,6622.887676131674,2834.6040561541786,6633.047508940306,6632.93923801082,2849.249524422221,6598.842190604273,6602.98682947703,2869.755418180756,6616.294742794266,6622.07957483877,2875.675239902322,6573.34316257603,6585.253871076199,2878.403100893244,6588.302799767705,6601.245896628665,2883.6588901178143,6619.308928080203,6624.009727358866,2905.6679034029994,6628.598937861052,6628.431179509123,2917.42300957689,6606.662070177585,6605.01775071064,2941.327149368435,6624.554470153131,6628.4789635357765,2951.725066922875,6568.9136396980175,6583.977666045175,2971.6331429441066,6612.586889079072,6623.2316196472775,2981.7960193704207,0.48779103979089605,2766.1974419007433,-0.8957828100283013,2800.3147631904653,-1.2947752723754744,2838.702083211699,0.20194701041419122,2872.724124111928,-0.17380083026770632,2881.2041419608468,-0.7916049464311068,2911.759620251246,0.4841687979604922,2947.638850513062,-0.30046220016531583,2976.3040491018155
