batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
123,10.183331729494967,1778516095.459594,0.011609874898567796,6727.4406256686125,6732.773811779809,2762.780379928828,6730.485888070422,6734.959401840022,2772.960343863309,6742.170036983832,6743.7693263441015,2798.2507112490816,6747.623662010575,6747.486369471529,2811.6377358460536,6748.20941559434,6745.816242320507,2833.9384853652728,6749.752164012594,6749.400458477246,2847.9531641983776,6726.662568389523,6728.630251856832,2868.756900182173,6735.089826389951,6739.378631903904,2876.040546510807,6714.149815080845,6717.1706895497755,2877.8976822285877,6702.161743130482,6714.443521716539,2883.4858225652997,6734.442105021854,6740.945598618455,2904.6327258598844,6745.498693339854,6743.677348167619,2920.1639003937885,6741.588045969986,6740.69700308708,2937.519266916435,6744.802064675857,6745.164257114038,2948.9929891172947,6733.150487514135,6736.212024329859,2968.8633180282295,6734.6749029556495,6738.279950790109,2979.978182038005,-0.08718638058703938,2767.8289121682956,-0.698779639548232,2803.539973847338,0.05717437555796808,2838.766566986143,0.5961213331318771,2872.7664358140437,-0.1335674366836087,2880.925324762854,-3.4783303056395027,2909.6191716690187,-0.1497491425638494,2943.772011612,-0.17847843607017,2974.047216489901
124,10.260363438050263,1778516095.536602,0.01156279188580811,6729.263839899746,6731.184159611212,2762.780379928828,6728.532415869426,6733.93368126662,2772.960343863309,6739.526270746095,6742.1341244612895,2798.2507112490816,6744.900417214293,6746.713629000214,2811.6377358460536,6745.692211999878,6745.837801448788,2833.9384853652728,6748.733021059389,6749.371877005838,2847.9531641983776,6728.303275055781,6730.12901549653,2868.756900182173,6733.97961610172,6737.90098266956,2876.040546510807,6710.531463765015,6716.138096402482,2877.8976822285877,6704.392207415107,6714.4691994987315,2883.4858225652997,6734.031587553871,6738.63905614818,2904.6327258598844,6746.434633371032,6745.899197664822,2920.1639003937885,6741.535250787053,6740.709686095914,2937.519266916435,6742.025864229606,6741.671601919491,2948.9929891172947,6731.098781978787,6734.096437631811,2968.8633180282295,6733.49129504539,6738.135949200722,2979.978182038005,0.1165640176755709,2768.032662566558,-0.5540119708957606,2803.6847415159905,-0.3179958559364162,2838.3913967546487,0.5838100430967649,2872.7541245240086,-0.24906514454861495,2880.809827054989,-2.608847828316735,2910.4886541463416,-0.24322115027851993,2943.678539604285,-0.11590546042475505,2974.109789465547
125,10.3709637504071,1778516095.647439,0.012036832980811596,6727.003236849344,6728.610511354952,2762.780379928828,6727.460619861234,6731.705837943577,2772.960343863309,6740.113457835377,6741.915947366813,2798.2507112490816,6745.971630956384,6747.490289451966,2811.6377358460536,6748.473982944646,6746.215204633676,2833.9384853652728,6749.275268209187,6750.193375003821,2847.9531641983776,6728.67413882691,6730.047863496043,2868.756900182173,6737.2618684475965,6740.9033468838825,2876.040546510807,6713.983186111194,6717.661626982915,2877.8976822285877,6703.892864565822,6714.231937524835,2883.4858225652997,6734.288261454289,6737.866376807164,2904.6327258598844,6744.096724944218,6747.746254240915,2920.1639003937885,6742.442540575236,6743.597591466209,2937.519266916435,6744.426081242168,6744.7248127884595,2948.9929891172947,6733.029993581319,6736.539824861693,2968.8633180282295,6733.956281138247,6736.277059326955,2979.978182038005,0.0770436594805061,2767.9931422083628,-0.475365800785487,2803.763387686101,0.3320014121652314,2839.04139402275,0.5932109850978404,2872.7635254660095,-0.1962399208173425,2880.8626522787204,-1.1842724661665334,2911.913229508492,-0.401951264415209,2943.5198094901484,-0.2767553400005554,2973.948939585971
126,10.4671606044285,1778516095.7436092,0.011980290990322828,6728.671372680868,6732.096821224441,2762.780379928828,6727.992361769111,6733.254541981233,2772.960343863309,6742.312852645414,6742.714342696457,2798.2507112490816,6746.548147751933,6746.990426995139,2811.6377358460536,6748.452582755142,6745.732356267383,2833.9384853652728,6749.621557600025,6748.778784729651,2847.9531641983776,6726.956032032276,6729.721054803313,2868.756900182173,6736.589723996699,6737.634515695204,2876.040546510807,6712.132340984809,6717.37579392976,2877.8976822285877,6702.586820307486,6712.900058073785,2883.4858225652997,6731.994133019531,6737.830912064065,2904.6327258598844,6744.132356267384,6746.16293975609,2920.1639003937885,6743.553453861906,6741.447606748785,2937.519266916435,6742.9030488736735,6745.46623926399,2948.9929891172947,6732.257791056638,6737.047055047835,2968.8633180282295,6734.851005593424,6737.480664486352,2979.978182038005,0.03941629364896605,2767.9555148425316,-0.4252320355953315,2803.813521451291,0.01749539138381608,2838.7268880019687,0.3739755462674203,2872.544290027179,-0.23453365881530788,2880.824358540722,-2.2442069158631046,2910.853295058795,0.258509914498177,2944.180270669062,-0.3318510697328534,2973.8938438562386
127,10.544035187456757,1778516095.8205051,0.012025624979287386,6728.832247761103,6732.943856404925,2762.780379928828,6730.590376562644,6733.7751398355595,2772.960343863309,6740.532715407893,6742.100080997647,2798.2507112490816,6747.247979643611,6747.904008619373,2811.6377358460536,6748.502796711189,6744.43792218113,2833.9384853652728,6749.472729773511,6749.635678699147,2847.9531641983776,6730.429791851331,6731.133695020937,2868.756900182173,6737.735669529602,6739.975216248434,2876.040546510807,6711.123966133814,6718.916899471224,2877.8976822285877,6703.920143961854,6713.966369165879,2883.4858225652997,6733.930600299539,6741.7027508634665,2904.6327258598844,6746.7734801479355,6745.764588745912,2920.1639003937885,6741.027065439985,6740.810717669713,2937.519266916435,6743.851526729222,6745.17632881988,2948.9929891172947,6734.312893908366,6734.27996301617,2968.8633180282295,6732.189705657608,6738.158507809395,2979.978182038005,-0.09028867322989809,2767.825809875653,-0.5718779267155819,2803.666875560171,0.5869411521298423,2839.2963337627148,0.5530654083258959,2872.7233798892375,-0.3024101069154335,2880.7564820926223,-3.6028318730486784,2909.4946701016097,-0.11539614162712805,2943.8063646129367,0.1313202503223498,2974.3570151762938
128,10.621058417018503,1778516095.897185,0.011336749885231256,6727.790861020265,6730.65300302595,2762.780379928828,6728.778492832474,6734.62192438182,2772.960343863309,6740.300070299844,6742.249336736253,2798.2507112490816,6745.283763792524,6744.768328391967,2811.6377358460536,6745.250155882262,6744.746188525843,2833.9384853652728,6749.50723782743,6749.870724699697,2847.9531641983776,6729.661792034723,6730.4215331479045,2868.756900182173,6734.346726472477,6738.209731943638,2876.040546510807,6710.243301647462,6716.63252284745,2877.8976822285877,6701.933060794082,6714.772388972095,2883.4858225652997,6732.963841428003,6739.515001375432,2904.6327258598844,6744.281567686523,6746.223351774306,2920.1639003937885,6742.773269248403,6741.704642846225,2937.519266916435,6744.035862090046,6743.444074945745,2948.9929891172947,6731.588834550845,6736.351390714308,2968.8633180282295,6734.4023581012925,6737.003001497692,2979.978182038005,0.09305767319044927,2768.0091562220728,-0.8109310570784725,2803.4278224298077,-0.227302961486719,2838.4820896490983,0.6392623811966406,2872.8095768621083,-0.2013310357453015,2880.8575611637925,-2.46344179259487,2910.6340601820634,-0.24255523843617258,2943.6792055161277,-0.3319993914005436,2973.8936955345707
129,10.699973479495384,1778516095.978521,0.016180541133508086,6728.667767521472,6733.081948222636,2762.780379928828,6728.737451477825,6734.160188892623,2772.960343863309,6739.493559922975,6740.88251062139,2798.2507112490816,6747.997996454443,6747.978317082862,2811.6377358460536,6747.548334199346,6745.769722162791,2833.9384853652728,6749.4977656875635,6748.841580829539,2847.9531641983776,6728.740135097961,6729.956670843904,2868.756900182173,6736.316129229452,6739.224045603203,2876.040546510807,6711.417556621939,6717.589202860899,2877.8976822285877,6703.115987101507,6712.304641317969,2883.4858225652997,6732.6149142647555,6738.9588745911915,2904.6327258598844,6745.097559372804,6745.482223308983,2920.1639003937885,6742.039635357764,6741.608526148486,2937.519266916435,6744.471218326864,6745.281416389033,2948.9929891172947,6732.8433505517005,6736.99136228872,2968.8633180282295,6734.333143319987,6737.9591298101905,2979.978182038005,0.0005329119646710682,2767.916631460847,-0.6483973602405607,2803.5903561266455,-0.1654293609101843,2838.5439632496746,0.5615931586019437,2872.731907639514,-0.28399874221876514,2880.7748934573187,-2.832325027403121,2910.2651769472554,-0.15121967981567838,2943.770541074748,-0.23892639479779482,2973.9867685311733
130,10.798412167001516,1778516096.0755079,0.013277416117489338,6728.2899486505485,6731.805755417672,2762.780379928828,6729.562733441329,6735.7712718158755,2772.960343863309,6741.467321270288,6741.7679646666875,2798.2507112490816,6747.049032613015,6745.72026163768,2811.6377358460536,6747.679140813644,6746.946469725219,2833.9384853652728,6751.154378457683,6749.51996515573,2847.9531641983776,6728.914619311062,6730.292875263624,2868.756900182173,6737.678080202953,6740.380109728887,2876.040546510807,6712.2760613748205,6719.0564553596,2877.8976822285877,6703.012261209769,6716.206936760706,2883.4858225652997,6734.259676926369,6739.21332182046,2904.6327258598844,6745.857470122566,6745.335020020173,2920.1639003937885,6742.062380413852,6741.403600574626,2937.519266916435,6743.240882415868,6744.612796099887,2948.9929891172947,6731.97771800593,6736.545181404162,2968.8633180282295,6736.241259895466,6739.806788519729,2979.978182038005,0.07947704080343837,2767.995575589686,-0.6822489218138496,2803.5565045650724,-0.6556604009221307,2838.053732209663,0.5413548576238401,2872.7116693385356,-0.20220113297876804,2880.856691066559,-2.6998806732094756,2910.397621301449,-0.056852439094586246,2943.864908315469,-0.26623721386568433,2973.9594577121056
131,10.876641896553338,1778516096.152898,0.011598125100135803,6728.3356297949085,6732.323637558456,2762.780379928828,6730.913149127366,6736.979307393709,2772.960343863309,6741.026744505914,6741.999740196229,2798.2507112490816,6745.83232111746,6747.628170370144,2811.6377358460536,6747.911813430326,6746.2219610600005,2833.9384853652728,6749.2523443469745,6748.6943683711825,2847.9531641983776,6726.977922792433,6728.742329675704,2868.756900182173,6735.505634685333,6737.1850826787295,2876.040546510807,6712.77268851056,6718.823911116544,2877.8976822285877,6704.207353974996,6715.268281015985,2883.4858225652997,6735.554471681387,6740.0964376318125,2904.6327258598844,6746.116468502613,6746.630412323869,2920.1639003937885,6741.981586025615,6740.012774704283,2937.519266916435,6741.861796619494,6743.336441299631,2948.9929891172947,6733.712733441331,6736.702486474921,2968.8633180282295,6735.754700920012,6740.08066601461,2979.978182038005,0.050591954695248034,2767.966690503578,-0.30499939788358166,2803.933754089003,-0.1631815402457501,2838.5462110703393,0.46393112218962385,2872.634245603101,-0.23603220545068554,2880.822859994087,-2.30396672238337,2910.793535252275,0.11214966634863688,2944.0339104209124,-0.13354694907828554,2974.092147976893
132,10.958906042040326,1778516096.235174,0.011621665908023715,6729.676166824586,6732.01666411957,2762.780379928828,6729.043009750283,6733.682194272091,2772.960343863309,6742.0851010178185,6742.067683467311,2798.2507112490816,6748.944191093315,6746.410123177554,2811.6377358460536,6746.219706880215,6745.658480300762,2833.9384853652728,6750.6683986918115,6751.432700125317,2847.9531641983776,6729.101218021213,6730.327701195097,2868.756900182173,6737.059750282728,6739.252513983556,2876.040546510807,6711.206702937311,6718.394684720482,2877.8976822285877,6704.446135036832,6714.773712443073,2883.4858225652997,6735.890077024177,6740.39763425742,2904.6327258598844,6744.681607421218,6746.848798789621,2920.1639003937885,6742.598694868111,6742.727514747685,2937.519266916435,6744.121565241311,6746.81587553871,2948.9929891172947,6733.867406852708,6737.606912308586,2968.8633180282295,6737.203751872116,6740.203308677446,2979.978182038005,0.06109241073086036,2767.9771909596134,-0.8187185413986469,2803.4200349454877,-0.11645432810069656,2838.5929382824843,0.5217427441696847,2872.6920572250815,-0.2810937169780786,2880.77779848256,-1.842869739377736,2911.2546322352805,0.00691662442898586,2943.9286773789927,-0.251327455237739,2973.974367470734
133,11.039578625466675,1778516096.319489,0.01890566712245345,6728.528045053031,6732.88986918116,2762.780379928828,6730.823733838677,6736.112530183085,2772.960343863309,6742.9806858819575,6742.681291071919,2798.2507112490816,6748.344336277774,6747.9679875905495,2811.6377358460536,6747.1748280710335,6746.997644955222,2833.9384853652728,6750.869486811137,6749.636889079072,2847.9531641983776,6730.226906501208,6731.33443928233,2868.756900182173,6737.177650762601,6739.908056973439,2876.040546510807,6710.397013784883,6716.257763548002,2877.8976822285877,6702.463219427208,6715.580115841917,2883.4858225652997,6734.9080187670015,6739.902582755142,2904.6327258598844,6744.928948253201,6746.24625729743,2920.1639003937885,6741.619980438305,6742.022231561574,2937.519266916435,6744.596055567442,6745.946844148301,2948.9929891172947,6734.8894672494425,6734.533484121404,2968.8633180282295,6734.853218510254,6738.5302396307725,2979.978182038005,-0.0033732341715785666,2767.9127253147108,-0.4432712768317218,2803.7954822100546,-0.6929127556890208,2838.016479854896,0.5578333696721143,2872.728147850584,-0.18194760151239114,2880.876944598025,-2.208279053071149,2910.889222921587,-0.18627368503104028,2943.7354870695326,0.01959692156515148,2974.2452918475365
134,11.131813938030973,1778516096.40887,0.013197542168200016,6728.875231531009,6732.0755203716735,2762.780379928828,6729.552562887795,6733.537391875783,2772.960343863309,6741.594596081549,6743.358753858852,2798.2507112490816,6746.639685790261,6747.013813919369,2811.6377358460536,6747.317712504201,6747.573622275881,2833.9384853652728,6751.130383286977,6750.106724332916,2847.9531641983776,6729.519098633738,6730.924780695052,2868.756900182173,6736.852822691568,6738.921381850414,2876.040546510807,6711.428777088365,6717.336967020204,2877.8976822285877,6704.132004768163,6716.088299660727,2883.4858225652997,6733.232130085278,6738.9416923923345,2904.6327258598844,6745.91829629856,6746.245627655347,2920.1639003937885,6743.2773603936785,6743.27394473821,2937.519266916435,6744.361200599075,6743.571595806461,2948.9929891172947,6731.981376654339,6735.697343888498,2968.8633180282295,6734.892525292661,6737.651982149951,2979.978182038005,-0.009976225631248371,2767.906122323251,-0.6454886391369539,2803.593264847749,-0.7472006430447599,2837.96219196754,0.5050665764544742,2872.675381057366,-0.21106769461019265,2880.8478245049273,-2.6744956030724807,2910.423006371586,-0.393562800692751,2943.528197953871,-0.2636131871717127,2973.9620817387995
135,11.208954729605466,1778516096.4850602,0.011298208963125944,6726.429443408626,6731.941094843659,2762.780379928828,6729.7979429654315,6737.0362181740375,2772.960343863309,6742.1857887336855,6743.188907907203,2798.2507112490816,6746.785933918147,6747.47445517621,2811.6377358460536,6748.123171439924,6746.395167649845,2833.9384853652728,6750.910700858881,6750.34066998808,2847.9531641983776,6728.674629397561,6730.116147568542,2868.756900182173,6738.423114894397,6739.388981263563,2876.040546510807,6712.1602041752,6717.770174527005,2877.8976822285877,6704.411622398143,6716.253813002414,2883.4858225652997,6734.674766940732,6740.210902588867,2904.6327258598844,6746.123665067091,6746.443139652169,2920.1639003937885,6742.841918574442,6742.382153009139,2937.519266916435,6743.9942277714945,6745.30877831097,2948.9929891172947,6733.265184766329,6736.897823761346,2968.8633180282295,6735.064466485314,6737.825498976068,2979.978182038005,0.03403470517888535,2767.9501332540613,-0.4799682274432258,2803.758785259443,-0.15683618900677082,2838.552556421578,0.4424725084067932,2872.6127869893185,-0.20662936488608016,2880.852262834652,-2.628926955362537,2910.4685750192957,-0.08752877622033178,2943.8342319783433,-0.2587606071729139,2973.9669343187984
136,11.28607504197862,1778516096.56219,0.011316084070131183,6727.269168933582,6730.400087110676,2762.780379928828,6729.141111654491,6733.6335849864,2772.960343863309,6740.823373169912,6741.421235137696,2798.2507112490816,6746.320390011309,6746.693731087815,2811.6377358460536,6746.766398202769,6744.497172723661,2833.9384853652728,6748.665534737293,6749.0003239905855,2847.9531641983776,6726.939083656815,6729.418491915518,2868.756900182173,6735.483190695969,6737.592438181984,2876.040546510807,6712.838454014731,6718.589331234526,2877.8976822285877,6704.4189672035955,6714.00294800868,2883.4858225652997,6732.835807072775,6738.27646177828,2904.6327258598844,6744.08029006327,6746.248450346914,2920.1639003937885,6740.940459088548,6741.5752391722945,2937.519266916435,6743.191721429228,6744.398632209554,2948.9929891172947,6731.921701256228,6735.799029556499,2968.8633180282295,6732.819437906898,6737.346165601979,2979.978182038005,0.017066708037083884,2767.9331652569194,-0.46608760529702964,2803.772665881589,0.19347241671117651,2838.9028650272962,0.4482085225869063,2872.6185230034985,-0.2643620097286545,2880.794530189809,-2.098169908102674,2910.999332066556,-0.23123896469026975,2943.6905217898734,-0.17246168375398344,2974.053233242217
137,11.378155749989673,1778516096.655105,0.012984999921172857,6728.644227771496,6731.6371336002685,2762.780379928828,6729.401088119326,6734.667098144695,2772.960343863309,6741.917715560718,6740.959919919308,2798.2507112490816,6747.481262035028,6748.2658617843945,2811.6377358460536,6747.485929333374,6746.391698505364,2833.9384853652728,6748.9143411682,6748.030568206132,2847.9531641983776,6728.226087355198,6728.716133814225,2868.756900182173,6734.9989195219605,6737.167252498701,2876.040546510807,6710.766382920195,6717.565418589724,2877.8976822285877,6703.408796650061,6714.485399028027,2883.4858225652997,6734.740341412721,6738.687061772167,2904.6327258598844,6743.6755616346245,6744.994965919858,2920.1639003937885,6742.156328514228,6740.622008435981,2937.519266916435,6743.05398569551,6743.493315401778,2948.9929891172947,6733.329802549133,6738.305168566799,2968.8633180282295,6734.04364092062,6737.12302167069,2979.978182038005,0.05984007217979983,2767.975938621062,-0.1632704173961773,2804.07548306949,-0.38637569478417605,2838.323016915801,0.5609598761181581,2872.7312743570296,-0.25367209007578273,2880.805220109462,-1.9212875717201787,2911.176214402938,-0.06359019214384691,2943.85817056242,-0.31682831773359854,2973.9088666082375
138,11.455994041985832,1778516096.7320719,0.01124208397231996,6726.750403459975,6732.255283186112,2762.780379928828,6728.958368737966,6734.63806736559,2772.960343863309,6742.150220069077,6741.475063422685,2798.2507112490816,6746.426784240609,6745.995363266804,2811.6377358460536,6746.939294556348,6744.072809242901,2833.9384853652728,6748.898942445822,6748.283788244643,2847.9531641983776,6727.771432282911,6728.939257878167,2868.756900182173,6736.733823394566,6738.610028425588,2876.040546510807,6710.923839288444,6717.411721734878,2877.8976822285877,6703.246073906533,6714.087203900113,2883.4858225652997,6734.021684445395,6739.545809517988,2904.6327258598844,6746.175870342636,6747.04884769386,2920.1639003937885,6741.877523917229,6742.217610110951,2937.519266916435,6744.804723843872,6745.37644343919,2948.9929891172947,6731.389610905646,6735.550852767674,2968.8633180282295,6734.304436531468,6737.195866063514,2979.978182038005,-0.03865325389473567,2767.877445294988,-0.39389180579313937,2803.8448616810933,0.10820142348032309,2838.817594034065,0.5075689173513335,2872.677883398263,-0.25183893138301133,2880.8070532681545,-2.474597143299716,2910.6229048313585,-0.2719259094049871,2943.6498348451587,-0.2813951753554223,2973.9442997506158
139,11.55513064598199,1778516096.8353338,0.019490707898512483,6726.197617446587,6729.73386924229,2762.780379928828,6728.187966500595,6734.1449124308465,2772.960343863309,6738.734798422838,6740.870498517591,2798.2507112490816,6746.292591007734,6747.296443744844,2811.6377358460536,6746.998378518813,6744.307329522877,2833.9384853652728,6748.695046917504,6748.616625913133,2847.9531641983776,6727.551288321056,6729.615201577161,2868.756900182173,6734.437931350674,6736.89876822447,2876.040546510807,6709.461617813368,6717.188270623835,2877.8976822285877,6704.131816792494,6714.165695204329,2883.4858225652997,6732.394252223615,6738.121612617293,2904.6327258598844,6744.5311458874585,6745.293385701623,2920.1639003937885,6741.095826328821,6741.925511202127,2937.519266916435,6742.460262248984,6742.803278112298,2948.9929891172947,6731.504899593483,6734.815030412324,2968.8633180282295,6732.2723859155785,6734.9644527309965,2979.978182038005,0.06672919602964177,2767.982827744912,-0.6059230165407922,2803.6328304703457,0.1956434169004534,2838.9050360274855,0.4904241376136869,2872.6607386185256,-0.3011659268505407,2880.7577262726873,-2.5607049595575138,2910.536797015101,-0.3577798282923939,2943.5639809262716,-0.24436252343414647,2973.981332402537
140,11.648160896496847,1778516096.9245272,0.011818625032901764,6726.1392242565025,6729.685156035089,2762.780379928828,6727.350424855579,6732.8675031329285,2772.960343863309,6739.005173151572,6741.408278570774,2798.2507112490816,6747.078760277533,6747.295807989731,2811.6377358460536,6746.397250664793,6745.817877556011,2833.9384853652728,6747.792288412752,6746.524224409329,2847.9531641983776,6725.3329736834075,6726.978932970627,2868.756900182173,6734.5526393006685,6738.342713268331,2876.040546510807,6710.187491212519,6715.828937555399,2877.8976822285877,6702.390569123086,6711.235041415777,2883.4858225652997,6732.320403765627,6736.923367056882,2904.6327258598844,6743.012403337716,6745.512027386375,2920.1639003937885,6742.040563010056,6740.693474340556,2937.519266916435,6743.219173518354,6741.247996454443,2948.9929891172947,6730.756285723018,6733.264911208239,2968.8633180282295,6731.231524895315,6735.2369624354305,2979.978182038005,0.04567949176009164,2767.9617780406425,-0.7681288172704741,2803.470624669616,-0.6042051719417041,2838.105187438643,0.5864309238032615,2872.756745404715,-0.27952406740792957,2880.7793681321295,-1.778657087281002,2911.3188448873775,-0.3741988964508481,2943.547561858113,-0.12433139312094069,2974.1013635328504
141,11.746262729517184,1778516097.022586,0.011732958955690265,6727.812947397377,6731.291582357796,2762.780379928828,6728.243931289544,6735.74950790109,2772.960343863309,6740.4862212305525,6741.487096922089,2798.2507112490816,6746.34098022435,6747.378856557753,2811.6377358460536,6746.24400006113,6744.536297643426,2833.9384853652728,6748.363505211358,6747.617791973593,2847.9531641983776,6726.282470886695,6728.567995231837,2868.756900182173,6733.8282788764245,6734.119801632178,2876.040546510807,6707.522471497998,6713.543245101934,2877.8976822285877,6699.417493963383,6712.132920194394,2883.4858225652997,6730.2582587034285,6737.087275728214,2904.6327258598844,6743.405712626462,6743.370309013662,2920.1639003937885,6738.260566372223,6739.653382033805,2937.519266916435,6740.138660329491,6741.258795121803,2948.9929891172947,6732.256386588012,6735.462754836934,2968.8633180282295,6732.781712870985,6738.157902619433,2979.978182038005,0.1420662515789478,2768.0581648004613,-0.4259106823192692,2803.812842804567,-0.20424210935370676,2838.505150501231,0.35894285534527254,2872.5292573362567,-0.19538394898405861,2880.8635082505534,-3.0802888163369953,2910.0172131583213,-0.3322325006739917,2943.58952825389,-0.08620731633660024,2974.1394876096347
142,11.82503800059203,1778516097.101326,0.011663167038932443,6729.82165693676,6733.667490906868,2762.780379928828,6730.621663049792,6735.893619525018,2772.960343863309,6741.492407616836,6742.706094690834,2798.2507112490816,6747.486886022557,6746.812337622643,2811.6377358460536,6746.960777271755,6747.618232111747,2833.9384853652728,6751.599705046307,6749.860648898126,2847.9531641983776,6728.28968120549,6731.208307607665,2868.756900182173,6737.499248097319,6739.138284378152,2876.040546510807,6710.926752147202,6716.654540452975,2877.8976822285877,6702.333508573525,6715.680656845066,2883.4858225652997,6734.009340709723,6739.706140538558,2904.6327258598844,6745.879013968273,6745.784581410277,2920.1639003937885,6741.857789528379,6742.588354677995,2937.519266916435,6743.667390041874,6746.022086377115,2948.9929891172947,6733.129634440811,6738.524120487818,2968.8633180282295,6734.885480025676,6739.589980743956,2979.978182038005,0.02008557906472185,2767.9361841279474,-0.7221188554803591,2803.516634631406,-1.0176528136368048,2837.6917397969482,0.3982051777347757,2872.5685196586464,-0.1731888978917557,2880.885703301646,-2.786058613486444,2910.3114433611718,-0.105565030307665,2943.816195724256,-0.24846321304225874,2973.977231712929
143,11.903481771005318,1778516097.1799412,0.01200404204428196,6727.677082250817,6733.438097930741,2762.780379928828,6728.890246660757,6734.993567564263,2772.960343863309,6741.478425589143,6741.33802457438,2798.2507112490816,6746.665351346394,6746.764017177613,2811.6377358460536,6747.223434300211,6747.10873551976,2833.9384853652728,6749.2480560564845,6750.07576489287,2847.9531641983776,6728.964159305559,6728.91972827582,2868.756900182173,6736.317822538741,6737.654222575419,2876.040546510807,6711.140367393098,6718.133355747777,2877.8976822285877,6703.686855457408,6713.896267995231,2883.4858225652997,6733.217932573281,6739.14966683987,2904.6327258598844,6745.254881254393,6745.1958385548805,2920.1639003937885,6740.986198306692,6740.623603936791,2937.519266916435,6742.507123208117,6744.372168903018,2948.9929891172947,6732.3961442063755,6736.458374850995,2968.8633180282295,6734.088207965277,6738.279053702968,2979.978182038005,-0.030765541687463777,2767.885333007195,-0.39466673733215424,2803.844086749554,-0.20924422646100455,2838.500148384124,0.5446376928586277,2872.71495217377,-0.2792183710877949,2880.77967382845,-2.8407724141734843,2910.256729560485,-0.03331834838013685,2943.8884424061835,-0.20203153491590387,2974.0236633910554
144,11.992739959037863,1778516097.269403,0.012412999989464879,6726.227436806553,6731.238270623835,2762.780379928828,6731.012522541797,6735.676635999633,2772.960343863309,6743.824545343399,6743.364412996301,2798.2507112490816,6745.779409786961,6748.24022068038,2811.6377358460536,6748.51805941865,6747.04974630926,2833.9384853652728,6750.318817434362,6750.0661490968005,2847.9531641983776,6727.861521533147,6730.3752590396425,2868.756900182173,6737.3415258122695,6739.085050585323,2876.040546510807,6712.8265565302445,6718.608807347862,2877.8976822285877,6703.553842039308,6714.409863373781,2883.4858225652997,6733.355200660207,6738.149426903445,2904.6327258598844,6744.682085765811,6743.881877922793,2920.1639003937885,6741.305148699454,6740.977390958828,2937.519266916435,6743.546850261332,6745.163538833022,2948.9929891172947,6732.555480331326,6734.887563040621,2968.8633180282295,6735.287859522572,6737.855008099765,2979.978182038005,-0.06318844385953057,2767.852910105023,0.01792285256708562,2804.2566763394534,-0.14294861034336798,2838.5664440002415,0.4262117321211675,2872.596526213033,-0.23446217794955695,2880.8244300215883,-2.7324305867907794,2910.3650713878674,-0.06719236501779705,2943.854568389546,-0.1959859345494909,2974.029708991422
145,12.09232120856177,1778516097.3684852,0.011414666892960668,6728.590260415074,6731.841999572088,2762.780379928828,6728.370639117279,6733.39781612006,2772.960343863309,6740.884014426751,6740.560103310207,2798.2507112490816,6745.0013708469605,6745.503027478068,2811.6377358460536,6745.472311030962,6745.165290216096,2833.9384853652728,6749.195296023475,6748.795887459119,2847.9531641983776,6727.438415808295,6729.9569566280525,2868.756900182173,6735.00698872146,6738.371478130635,2876.040546510807,6712.04799186967,6718.060656539414,2877.8976822285877,6704.609455329034,6715.592691872727,2883.4858225652997,6737.108356511906,6741.34517070636,2904.6327258598844,6746.240295564998,6746.361192957789,2920.1639003937885,6741.155481859585,6741.217651373903,2937.519266916435,6742.940995506923,6743.568447596052,2948.9929891172947,6731.627050157411,6736.034355228167,2968.8633180282295,6734.567169972795,6738.714515389552,2979.978182038005,0.03652998983876781,2767.9526285387215,-0.30438028803955575,2803.9343731988465,-0.459736191609779,2838.249656418975,0.5150514750015086,2872.6853659559133,-0.23700532788327122,2880.8218868716544,-2.327681984499871,2910.7698199901583,-0.23201994109606008,2943.689740813468,-0.22411826702659238,2974.001576658945
