batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
123,29.480253150017234,1786044472.6646068,0.012124300003051758,-1480.5274001283735,-1472.4434605862396,2765.9999748229984,False,False,-1468.6499954152275,-1466.902931197848,2772.49712302149,False,True,-1498.1488538068893,-1495.5061160864384,2804.999959945679,False,False,-1489.8562398752942,-1482.4291453984165,2811.685229897935,False,False,-1475.9479995109577,-1470.3313262218421,2840.84162532179,False,False,-1463.9178393495736,-1445.8721337530947,2846.9999439239505,False,False,-1465.333218204603,-1469.4392303695324,2866.999936294556,False,False,-1466.2455176208089,-1463.055032551884,2872.8182364549957,False,False,-1467.0878228443928,-1466.09381819849,2878.9999317169195,False,False,-1454.2101506861877,-1447.3781841244613,2885.742785622088,False,False,-1462.099087630284,-1465.7925130666015,2902.999922561646,False,False,-1458.784893174802,-1450.3852920500044,2909.0527841604876,False,False,-1487.3833572760338,-1496.8466913225539,2934.206702248176,False,False,-1483.801103401901,-1470.6874942690345,2940.9999080657963,False,False,-1484.8841764220438,-1482.757742152398,2967.3729367295477,False,False,-1480.9322340067852,-1466.6595424397103,2973.9998954772955,False,False,0.17393479072807883,6.201679979300342,-0.08306529691809034,-2.9530222664917583,-0.3849990903737796,-13.689389784221314,-0.24815408188874322,-9.158545933856644,-0.17389719839454792,-6.40176182475667,-0.37857046367716096,-13.454629350861005,-0.382200925863508,-13.585807679139638,-0.26468635797265144,-9.437428453899011,1.9621846620269354,8.014769479885077,7.1997042911910825,10.950910480146678,23.871797041959862,ok,3,2.879420700938782
124,29.74032770001213,1786044472.9245248,0.012091199983842671,-1476.4235932389888,-1471.7313919369135,2765.9999748229984,False,False,-1473.6877662988659,-1466.3732417397682,2772.49712302149,False,False,-1500.170434330776,-1499.6687211541398,2804.999959945679,False,False,-1495.6351239416817,-1485.6872879542748,2811.685229897935,False,False,-1480.0024085337895,-1471.9774337500385,2840.84162532179,False,False,-1456.3468365070144,-1452.8382324173976,2846.9999439239505,False,False,-1465.9422884127519,-1468.1763150655622,2866.999936294556,False,False,-1467.1014976923313,-1458.6020875997187,2872.8182364549957,False,False,-1464.2046107528197,-1461.6818840358223,2878.9999317169195,False,False,-1455.705830302289,-1449.6896475838248,2885.742785622088,False,False,-1467.4537350612832,-1466.8997279701684,2902.999922561646,False,False,-1458.7279365467498,-1449.8375523428185,2909.0527841604876,False,False,-1490.9921157196563,-1492.8817480209068,2934.206702248176,False,False,-1488.5801907265336,-1479.254360118593,2940.9999080657963,False,False,-1486.1078934498887,-1481.3809395726996,2967.3729367295477,False,False,-1478.2472628908517,-1470.332102576642,2973.9998954772955,False,False,-0.07282225208262354,-2.596492058304828,-0.1629365756989204,-5.792495228654792,0.13499590951929888,4.800041534879985,-0.3665581431998167,-13.528447996393847,-0.10428362068691237,-3.839043457998638,-0.2621109410914982,-9.315585603104276,-0.18986545151726547,-6.749003821481492,-0.06993601170894106,-2.4935781047029657,-4.011425313897121,-0.22973596800718063,6.581204543360336,7.710808317259452,15.804274503429937,ok,3,2.879420700938782
125,29.989022600013413,1786044473.1731927,0.012113000004319474,-1477.48866185775,-1470.6758443622582,2765.9999748229984,False,False,-1469.5908029464804,-1473.043049484977,2772.49712302149,False,False,-1494.4131705229697,-1494.2577452089129,2804.999959945679,False,False,-1486.837952746279,-1479.6809395726991,2811.685229897935,False,False,-1474.7578139804993,-1475.5134440810589,2840.84162532179,False,False,-1458.9240838096403,-1450.2151496164074,2846.9999439239505,False,False,-1465.3607360088026,-1468.8523260078857,2866.999936294556,False,False,-1463.3096524742489,-1462.207055964789,2872.8182364549957,False,False,-1463.033345049974,-1461.315001375432,2878.9999317169195,False,True,-1450.9279839227313,-1446.7225402695847,2885.742785622088,False,False,-1458.973047651068,-1471.229755173152,2902.999922561646,False,False,-1462.3139621603448,-1452.1180884555429,2909.0527841604876,False,False,-1493.6508497111593,-1487.2179341015376,2934.206702248176,False,False,-1480.8437876333405,-1473.560758932665,2940.9999080657963,False,False,-1484.5069749671425,-1478.4113121618732,2967.3729367295477,False,False,-1480.1882614542897,-1472.3273573371641,2973.9998954772955,False,False,0.2822359434407424,10.063179382046613,-0.12122715325957494,-4.3096996719573495,-0.289716350973038,-10.301427079948994,-0.15618333402189757,-5.7642099934657995,-0.07446709696166803,-2.7413933227840093,-0.6993027338051504,-24.853653388595696,-0.01547480241470013,-0.550071115091652,-0.038790152412482834,-1.3830682129317364,-5.263614542404357,3.00631277147433,4.381469395938468,7.479360173068663,26.03080467983443,ok,3,2.879420700938782
126,30.22862810001243,1786044473.4121974,0.011880200006999075,-1477.1309090075497,-1470.9426704771217,2765.9999748229984,True,False,-1475.0177430693523,-1463.8289161597947,2772.49712302149,False,False,-1491.5515695204326,-1495.732232478528,2804.999959945679,False,False,-1490.8781550875692,-1477.3655760002443,2811.685229897935,False,False,-1476.6194990371978,-1472.005107436501,2840.84162532179,False,False,-1456.0865024299294,-1449.4812391111652,2846.9999439239505,False,False,-1465.1143044900205,-1469.7462786930341,2866.999936294556,False,False,-1462.7904101843078,-1462.113260690161,2872.8182364549957,False,False,-1458.9765320781248,-1457.6011996821226,2878.9999317169195,False,False,-1452.5500978084788,-1441.6029862151174,2885.742785622088,False,False,-1462.9330638505976,-1469.7807913317233,2902.999922561646,False,False,-1459.865631017514,-1445.5741189595624,2909.0527841604876,False,False,-1487.000947519638,-1492.2222697680104,2934.206702248176,False,False,-1486.6247302625545,-1479.8278035883488,2940.9999080657963,False,False,-1486.4766130757712,-1477.012669254516,2967.3729367295477,False,False,-1476.630849405508,-1462.9525384356757,2973.9998954772955,False,False,-0.139035146598927,-4.95732614201178,-0.30586862983759805,-10.873817442950012,-0.06322167238995031,-2.2479692492679075,-0.18030190806255436,-6.6543467445086915,-0.2860894084738832,-10.531948016091464,-0.6625480369157715,-23.54736863846908,-0.2029551365875669,-7.214292971537421,-0.09386028631351605,-3.346601402244573,-6.007628150580606,3.437119732240955,5.103016425217175,8.599195583625537,27.02955903774302,ok,3,2.879420700938782
127,30.46820725001453,1786044473.6519647,0.011820899992017075,-1471.5607574044075,-1467.6883837148885,2765.9999748229984,False,False,-1471.828011431366,-1468.8030763823092,2772.49712302149,False,False,-1495.9231928355289,-1492.3198535929337,2804.999959945679,False,False,-1484.4152642357185,-1484.0800333160132,2811.685229897935,False,False,-1478.54182840725,-1474.092902772259,2840.84162532179,False,False,-1462.3908900571566,-1458.869471528563,2846.9999439239505,False,False,-1460.5635113243882,-1467.47669254516,2866.999936294556,False,False,-1462.1349986245682,-1465.8373888192684,2872.8182364549957,False,False,-1464.0682519790932,-1455.2023779686401,2878.9999317169195,False,False,-1451.9309854204234,-1444.7262936699576,2885.742785622088,False,False,-1460.8210349359658,-1467.923843873216,2902.999922561646,False,False,-1458.1910291285876,-1451.7144588440262,2909.0527841604876,False,False,-1489.9053962771648,-1494.122433291561,2934.206702248176,False,False,-1481.3903398844639,-1476.4290598159978,2940.9999080657963,False,False,-1486.8064568878567,-1485.108030993062,2967.3729367295477,False,False,-1477.190315432344,-1469.8384692973073,2973.9998954772955,False,False,0.023423494716957777,0.8351694196620192,0.05606147540453019,1.9930198446796052,0.026861851847031666,0.9551252703039257,-0.1089961565322355,-4.022687431197924,0.04756490608170628,1.7510299347154425,-0.42361819488453123,-15.055653690174635,-0.1550676212245179,-5.512071626875979,-0.12307640217859521,-4.3883060268780705,-1.445852921507805,-0.19027402719444,8.352606452561215,8.478958039017806,10.946130345724107,ok,3,2.879420700938782
128,30.718642000007094,1786044473.9026954,0.011873199982801452,-1474.6143289421402,-1467.6068756304062,2765.9999748229984,False,False,-1473.7346150319404,-1461.2267613167467,2772.49712302149,False,False,-1497.136517712504,-1494.7279778097013,2804.999959945679,False,False,-1487.1883332823916,-1482.0329813246938,2811.685229897935,False,False,-1474.588087232937,-1473.6770043096858,2840.84162532179,False,False,-1459.5394932298193,-1456.2898248616925,2846.9999439239505,False,False,-1462.3081960448696,-1469.8256579148456,2866.999936294556,False,False,-1464.2324907540421,-1461.9411315218388,2872.8182364549957,False,False,-1459.3820276920255,-1461.962307057493,2878.9999317169195,False,False,-1449.6231179509123,-1447.9394932298194,2885.742785622088,False,False,-1459.8068160283642,-1459.0481538649633,2902.999922561646,False,False,-1456.801668857169,-1447.6998685698566,2909.0527841604876,False,False,-1492.6883852431458,-1496.2089357214904,2934.206702248176,False,False,-1486.2750741204882,-1474.0896491120825,2940.9999080657963,False,False,-1482.7344942995996,-1486.585535042944,2967.3729367295477,False,False,-1481.6331662438486,-1466.2649524711921,2973.9998954772955,False,False,-0.15313615847159512,-5.4601005590938545,-0.0478267415918331,-1.7002700055800581,-0.07171282286526828,-2.549888582272701,-0.33329481983211834,-12.300808810864044,-0.12595031480559382,-4.63666996698329,-0.2626936148634575,-9.336294190768596,-0.26634191365765536,-9.467454867284001,-0.4169909591120193,-14.867869929847405,-1.1295816847028146,6.139643560987247,9.039622791230952,10.985716091640558,22.451691559051383,ok,3,2.879420700938782
129,30.96149550001428,1786044474.1450293,0.011516800004756078,-1475.729709325427,-1464.660412018217,2765.9999748229984,False,False,-1470.1284928324726,-1473.3226594736682,2772.49712302149,False,False,-1492.104224103677,-1497.8908167007976,2804.999959945679,False,False,-1489.1682198856863,-1488.458121160253,2811.685229897935,False,False,-1468.8673426658922,-1467.450250634227,2840.84162532179,False,False,-1455.3778035883486,-1446.1569871932022,2846.9999439239505,False,False,-1469.2836384754103,-1471.3372314087476,2866.999936294556,False,False,-1460.773001803344,-1457.9715896934315,2872.8182364549957,False,False,-1460.0943087691414,-1456.4727786777516,2878.9999317169195,False,False,-1451.9310954549624,-1445.0036892135588,2885.742785622088,False,False,-1460.733866185775,-1465.0851040743344,2902.999922561646,False,False,-1458.784893174802,-1451.0295427453616,2909.0527841604876,True,False,-1489.2041599168629,-1492.256731974203,2934.206702248176,False,False,-1483.9867056881744,-1473.6464452730997,2940.9999080657963,False,False,-1480.6297719839836,-1482.0279182076597,2967.3729367295477,False,False,-1479.0995797291928,-1461.358575052725,2973.9998954772955,False,False,0.3934760291910285,14.029467033904142,-0.11117066381000887,-3.952185302309193,-0.24050772919844587,-8.551719038917762,-0.16546244849165329,-6.106671400709033,-0.09927008394123793,-3.6544777005178686,-0.37873637719973197,-13.460526020476498,-0.22729136385924614,-8.079354464002098,-0.41736582593642285,-14.881235857967562,-2.9259270951474723,11.883348756830916,8.793886736507096,15.070085300923429,19.393863474823338,ok,3,2.879420700938782
130,31.202071200008504,1786044474.3859005,0.011302599974442273,-1471.1446526270743,-1465.5699437601245,2765.9999748229984,False,False,-1468.8302411590307,-1462.9242274658434,2772.49712302149,False,False,-1490.0123055292356,-1493.3274505608706,2804.999959945679,False,False,-1487.461302992328,-1478.2961564324355,2811.685229897935,False,False,-1472.5562307057494,-1472.005107436501,2840.84162532179,False,True,-1456.480528471437,-1445.5507671852552,2846.9999439239505,False,False,-1459.7676177522392,-1469.605663722224,2866.999936294556,False,False,-1462.1754210349359,-1462.113260690161,2872.8182364549957,False,True,-1461.883135678699,-1457.6968792982243,2878.9999317169195,False,False,-1451.9310954549624,-1443.6665968762416,2885.742785622088,True,False,-1457.2108277042514,-1467.3015465965705,2902.999922561646,False,False,-1458.7279365467498,-1446.7328758749272,2909.0527841604876,True,False,-1485.004827765382,-1489.769651862946,2934.206702248176,False,False,-1485.2754821652354,-1467.3063636641502,2940.9999080657963,False,False,-1479.604059051869,-1475.9753614328943,2967.3729367295477,False,False,-1477.266440993979,-1462.8318427728705,2973.9998954772955,False,False,-0.009440697445944715,-0.3366099680004708,-0.21566414374667814,-7.666992621429147,-0.3194633102508988,-11.35913794377115,-0.33603782862770465,-12.402044187933575,-0.1227287305412135,-4.5180722244701865,-0.6909163896195124,-24.555597508772145,-0.387364071015267,-13.769338100717764,-0.2363507726919404,-8.42711926821104,-2.7905340139658934,4.824339114998367,9.857127898541801,11.323616842149638,31.540340211990113,ok,3,2.879420700938782
131,31.457868650002638,1786044474.6417801,0.012055099999997765,-1475.01813888804,-1469.07311947917,2765.9999748229984,False,False,-1471.6658327475013,-1474.8084497356117,2772.49712302149,False,False,-1497.166661063056,-1498.8148684170308,2804.999959945679,False,False,-1486.30097655653,-1477.205561328973,2811.685229897935,False,False,-1471.0423036953266,-1470.3077314545953,2840.84162532179,False,False,-1456.9114924962557,-1455.0351927132683,2846.9999439239505,False,False,-1460.386730140294,-1472.0193890026592,2866.999936294556,False,False,-1461.5082953816059,-1458.0740471314607,2872.8182364549957,False,False,-1462.775382828499,-1462.3316624384877,2878.9999317169195,False,False,-1453.6319696182413,-1445.9965568358957,2885.742785622088,False,False,-1457.9644099397865,-1464.1014105816548,2902.999922561646,False,False,-1455.4027615612679,-1449.1096188525844,2909.0527841604876,False,False,-1487.8796787602776,-1491.096954182841,2934.206702248176,False,False,-1483.4733364917324,-1471.8474906012166,2940.9999080657963,False,False,-1484.5546779961487,-1484.3891952196104,2967.3729367295477,False,False,-1478.2472628908517,-1468.1702326007885,2973.9998954772955,True,False,0.24993408563793051,8.91145013920017,-0.18587696013389618,-6.608039969380458,-0.03511409253865931,-1.2485497023233023,-0.5116666160329507,-18.883921513971845,-0.21410828674317847,-7.882072104040914,-0.3887454594469151,-13.816255018639902,-0.25222349166881497,-8.965597982871794,-0.21539617166069755,-7.679980089875351,-4.5633018561767065,5.932884051133325,9.124270486723468,11.801489266599825,23.578860110745417,ok,3,2.879420700938782
132,31.69583290000446,1786044474.8795936,0.010895200015511364,-1479.3633890637893,-1465.956652504814,2765.9999748229984,False,False,-1462.7746049454413,-1463.3413011584191,2772.49712302149,False,False,-1495.1652596509462,-1494.7620350276616,2804.999959945679,False,False,-1484.8472460800194,-1474.810081914601,2811.685229897935,False,False,-1468.7911147110067,-1466.6043402512455,2840.84162532179,False,False,-1453.0411147110065,-1451.2707629061345,2846.9999439239505,False,False,-1456.1748448818657,-1469.7462786930341,2866.999936294556,False,True,-1459.8217746125868,-1458.3852492587953,2872.8182364549957,False,False,-1458.0577528502001,-1460.728367515359,2878.9999317169195,False,False,-1453.9029235565608,-1447.9895467188312,2885.742785622088,False,False,-1457.423813308066,-1462.7400724394045,2902.999922561646,False,False,-1452.870726227955,-1441.1784164195983,2909.0527841604876,False,False,-1487.536644557875,-1492.1041996515573,2934.206702248176,False,False,-1478.3169758840968,-1470.7952089127975,2940.9999080657963,False,False,-1481.7534019011523,-1480.5544197206345,2967.3729367295477,False,False,-1480.472418008986,-1463.7490708194516,2973.9998954772955,False,False,0.3856699993436643,13.751141468216128,-0.167412462767437,-5.951615759923891,0.012054848599712294,0.4286335355001011,-0.5097224376910238,-18.812168325337495,-0.2543398064981011,-9.363134534584836,-0.5351013077523963,-19.017832746479655,-0.20504072640891544,-7.2884278579100705,-0.33862691549268487,-12.073789189607275,-6.920690696022916,9.075519682538392,11.581319694320385,16.260011779830084,24.124467616481066,ok,3,2.879420700938782
133,31.943711600004463,1786044475.1279871,0.011976199981290847,-1469.9042791209463,-1469.255472690039,2765.9999748229984,False,False,-1467.9144771831159,-1468.0242733135676,2772.49712302149,False,False,-1492.967504661185,-1495.2890790720421,2804.999959945679,False,False,-1487.2426108750803,-1478.5931717455758,2811.685229897935,False,False,-1469.5090671516339,-1471.8575052724882,2840.84162532179,False,False,-1456.2246309258185,-1453.264373261607,2846.9999439239505,False,False,-1468.1825014518445,-1467.4080982363907,2866.999936294556,False,False,-1461.3644725983434,-1461.5760812421677,2872.8182364549957,False,False,-1459.007085001681,-1465.288096402482,2878.9999317169195,False,False,-1453.2068358957117,-1447.716375278907,2885.742785622088,False,False,-1455.600574624813,-1462.6621206100806,2902.999922561646,False,False,-1451.749619463887,-1448.7317862273435,2909.0527841604876,False,False,-1487.8776767429777,-1491.1941819237704,2934.206702248176,False,False,-1484.8140370449612,-1473.8117293761654,2940.9999080657963,False,False,-1486.257094171226,-1483.4939435156034,2967.3729367295477,False,False,-1484.9822813827673,-1474.9132927835683,2973.9998954772955,False,False,0.02089161914838528,0.7448948865570048,-0.18960426869530958,-6.740548075464673,-0.16147643673246323,-5.741608067831396,0.033545459283643844,1.2380518885009177,-0.34756005926898276,-12.794896868839366,-0.31479647194898536,-11.188062084643386,-0.2430137825396666,-8.63822740749514,-0.15836028695364804,-5.646357785535702,-0.20923292344916192,8.292540082782761,1.8619453093403586,8.501578663741714,18.269352177051566,ok,3,2.879420700938782
