batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
10,1.5543805834604427,1778861143.39086,0.013193582883104682,7974.087440780024,7980.8590106061065,2763.8531259113215,False,False,7978.822609041172,7982.19811871504,2771.9610289624843,False,False,7962.066974355839,7972.555076871353,2792.441821606717,False,False,7968.192522236146,7977.070023229513,2799.2771157948673,False,False,7975.266654950025,7980.934122933031,2829.8951341643783,False,False,7980.768395635297,7984.182930892197,2836.435304591819,False,False,7976.396183941071,7979.193880857047,2856.109865964099,False,False,7978.879898829355,7983.358163951462,2861.4022123500495,False,False,7980.7660390622605,7983.288799400923,2893.339760381934,False,False,7982.167530641562,7985.393553809945,2900.6254396706945,False,False,7983.087848824769,7984.853909282635,2917.057701776063,False,False,7985.352214445091,7987.0760659595935,2925.8202563008585,False,False,7964.779943148821,7973.234072500534,2949.6580529792236,False,False,7966.449436072988,7975.786889079072,2956.0430213245636,False,False,7965.150522664058,7974.24015496531,2971.6501094239156,False,False,7966.096481951279,7978.148751413637,2978.007943734963,False,False,-0.4115371888709009,-14.656377833573906,-0.07437041111886752,-2.643327789494967,-0.7513213796052766,-26.68233491634874,0.6709169296796283,23.984669746112175,0.329690329707969,11.77080151393431,0.09778070045927072,3.4710436340225774,0.016592952119549097,0.5896951049281992,0.25159533147669577,8.96010306318793,-0.8537868303124486,10.924457783401436,-18.33940505447355,21.363672614159416,51.471070743211655,ok,3,16.941982594438077
11,1.7040206670062616,1778861143.539976,0.01214458397589624,7974.982941589999,7982.32503744231,2763.8531259113215,False,False,7979.880468869395,7981.010477733291,2771.9610289624843,False,False,7962.953093193142,7974.139233426048,2792.441821606717,False,False,7967.554966836813,7975.36673747593,2799.2771157948673,False,False,7973.84558333588,7980.117105785983,2829.8951341643783,False,False,7980.2984885533515,7983.631604364704,2836.435304591819,False,False,7977.463587737261,7980.036575786289,2856.109865964099,False,False,7979.610274475044,7983.1261377876945,2861.4022123500495,False,False,7979.598312803742,7982.897288871229,2893.339760381934,False,False,7980.968212244399,7983.79281107681,2900.6254396706945,False,False,7982.233126509154,7983.111513891861,2917.057701776063,False,False,7983.520776660451,7985.661759941317,2925.8202563008585,False,False,7963.965615734938,7972.638940000611,2949.6580529792236,False,False,7966.302156371305,7975.584697557843,2956.0430213245636,False,False,7966.422631965033,7973.990404071279,2971.6501094239156,False,False,7966.7447336247205,7977.191672524988,2978.007943734963,False,False,-0.6922171427776119,-24.652440318360302,-0.15931684697192944,-5.662556419952071,-0.9553945244401358,-33.92976344124575,0.4856370333657307,17.361082045314774,0.07910959841093007,2.824418239888712,0.4348526807048758,15.436508656706032,0.003297704621630163,0.11719676274984939,0.24512832594672154,8.729792605045972,-11.274709412601071,22.479384903102716,-36.93049617177793,44.68001080409607,92.91322484454832,ok,3,16.941982594438077
12,1.868737208424136,1778861143.705173,0.013107332866638899,7973.086665953479,7980.080170859187,2763.8531259113215,False,False,7975.185166732891,7981.29190787664,2771.9610289624843,False,False,7962.797750404988,7971.5018339089775,2792.441821606717,False,False,7966.248945502337,7974.114594858942,2799.2771157948673,False,False,7975.332226365497,7981.649715744109,2829.8951341643783,False,False,7981.461781336919,7985.184807592383,2836.435304591819,False,False,7979.91566922395,7981.853285753583,2856.109865964099,False,False,7978.524883088304,7982.036293058654,2861.4022123500495,False,False,7979.095988324113,7982.669790934377,2893.339760381934,False,False,7980.113934651711,7984.067229574837,2900.6254396706945,False,False,7981.045748387687,7983.383960937739,2917.057701776063,False,False,7984.573623804138,7984.77846379558,2925.8202563008585,False,False,7961.724002811994,7971.66073753706,2949.6580529792236,False,False,7965.6660176666555,7976.9948513005465,2956.0430213245636,False,False,7963.412088516675,7971.500223125593,2971.6501094239156,False,False,7965.193040315433,7975.27879848397,2978.007943734963,False,False,-0.16130613969458116,-5.744714679918448,-0.0369735780231829,-1.3141420733782272,-0.8529503318833153,-30.29157300738363,0.6445026719331944,23.040384066900852,0.2608078624160078,9.311518431528057,-0.4423896954475043,-15.704059481347874,0.0410261414377535,1.4580235394901275,0.17532279908317586,6.243797688501039,2.923337630317011,2.628385137916578,-6.1552474936447465,7.3035185384900725,41.686747526439184,ok,3,16.941982594438077
13,2.018187604495324,1778861143.8540218,0.011903458973392844,7972.105500198673,7980.118141944555,2763.8531259113215,False,False,7977.5780435247725,7980.491055108965,2771.9610289624843,False,False,7961.931714399242,7971.067072164318,2792.441821606717,False,False,7966.507528196349,7975.982729162209,2799.2771157948673,False,False,7974.883059265827,7981.137535531988,2829.8951341643783,False,False,7981.67478222331,7984.92560595409,2836.435304591819,False,False,7976.7833695020945,7980.995725463826,2856.109865964099,False,False,7980.490891585415,7983.484957361616,2861.4022123500495,False,False,7980.33271082312,7984.445762142006,2893.339760381934,False,False,7983.931000702998,7984.803724363481,2900.6254396706945,False,False,7982.3489913500625,7984.065987101507,2917.057701776063,False,False,7983.628058807348,7985.827637008282,2925.8202563008585,False,False,7964.783991502887,7972.499436072989,2949.6580529792236,False,False,7965.745181404163,7975.200062658556,2956.0430213245636,False,False,7964.461536815722,7974.053511935691,2971.6501094239156,False,False,7965.520096585872,7976.118351315829,2978.007943734963,False,False,-0.5814545344648685,-20.70776974869041,0.019770281802678386,0.7026898804100923,-0.9747181609083684,-34.61602068620533,-0.05760762449675238,-2.0594201566391046,-0.5095262167108366,-18.191410006965,0.233354195085329,8.283665278720125,0.05805551488611671,2.063228574142329,0.0969306026946563,3.4520043954054382,7.252001671544833,3.3733807965732483,-5.828880513364402,9.896821423156906,38.82503466368521,ok,3,16.941982594438077
14,2.1676331465132535,1778861144.003674,0.012316625099629164,7973.8868982486165,7979.658556713637,2763.8531259113215,False,False,7977.122433291561,7981.205610233212,2771.9610289624843,False,False,7958.279885075038,7969.787838126969,2792.441821606717,False,False,7966.78661093621,7975.817148577194,2799.2771157948673,False,False,7974.440289451966,7981.001107986673,2829.8951341643783,False,False,7982.301036158572,7984.856930647676,2836.435304591819,False,False,7976.541762692179,7980.1178210104845,2856.109865964099,False,False,7979.350742733137,7983.088933887581,2861.4022123500495,False,False,7980.803154323441,7983.583265580584,2893.339760381934,False,False,7981.458827215209,7983.180361891372,2900.6254396706945,False,False,7981.140592046946,7983.933621664578,2917.057701776063,False,False,7984.030222819941,7986.0476449552225,2925.8202563008585,False,False,7963.417209707492,7973.246222147507,2949.6580529792236,False,False,7966.108174649264,7976.2089571170945,2956.0430213245636,False,False,7966.324760827703,7973.906330042485,2971.6501094239156,False,False,7967.0934132102575,7975.98683559006,2978.007943734963,False,False,-0.24127215173851888,-8.592603322924493,-0.11635309750657644,-4.13550727239323,-1.2725642111955227,-45.19368862299259,0.28932431038341555,10.343080830262407,-0.04515223828886126,-1.612052240897754,-0.09170594334256811,-3.255400394414707,-0.013064133552955659,-0.46428480904430774,0.12116391238747998,4.315028964007035,-10.71758763401271,14.023244519209829,-23.120402983836346,29.08730145051753,75.11679361403563,ok,3,16.941982594438077
15,2.3470593753736466,1778861144.183371,0.012857832945883274,7974.327511691168,7981.271144970505,2763.8531259113215,False,False,7979.596738698536,7982.732700125317,2771.9610289624843,False,False,7962.7150334688395,7973.112638689367,2792.441821606717,False,False,7969.034682275271,7977.466596876242,2799.2771157948673,False,False,7977.719913194975,7982.353319375249,2829.8951341643783,False,False,7983.067177614083,7986.06975884097,2836.435304591819,False,False,7979.148688755083,7982.022809242902,2856.109865964099,False,False,7981.650878748051,7984.778885594646,2861.4022123500495,False,False,7982.377525445489,7985.147580768408,2893.339760381934,False,False,7984.151390714309,7985.803964299905,2900.6254396706945,False,False,7983.479883546779,7986.304771219856,2917.057701776063,False,False,7985.373577956413,7987.37065592811,2925.8202563008585,False,False,7964.509239844729,7975.066873490845,2949.6580529792236,False,False,7969.266283583458,7978.488292019439,2956.0430213245636,False,False,7969.9075129137755,7976.652027997678,2971.6501094239156,False,False,7967.55640034233,7977.8289024054775,2978.007943734963,False,False,-0.45257225955975655,-16.11779011102412,-0.09148879651925564,-3.251762019713323,-0.5661313508745529,-20.105519050470626,0.31245713499204364,11.170058260683819,-0.05769197406643975,-2.059753394297673,-0.10505959557013328,-3.7294316637524476,-0.09091189425650874,-3.2309078358426606,0.29662646983941654,10.563803888694013,-13.620058523388018,26.55104675844625,-37.75163040611786,48.1211977871482,79.95084884418299,ok,3,16.941982594438077
16,2.489445124869235,1778861144.325666,0.012676500016823411,7973.12350154354,7979.871161781337,2763.8531259113215,False,False,7976.18383867714,7979.669933062321,2771.9610289624843,False,False,7960.292034722011,7971.899928171899,2792.441821606717,False,False,7966.333805055476,7976.1950866522,2799.2771157948673,False,False,7973.861610172081,7980.914993734144,2829.8951341643783,False,False,7981.435733716416,7984.269547941437,2836.435304591819,False,False,7976.749142647552,7979.857300485986,2856.109865964099,False,False,7978.650887917596,7982.609056453832,2861.4022123500495,False,False,7980.676035394444,7982.8042592535985,2893.339760381934,False,False,7982.479521349756,7983.846109056454,2900.6254396706945,False,False,7981.460535807072,7984.17172418009,2917.057701776063,False,False,7984.2718051777365,7987.596394840603,2925.8202563008585,False,False,7965.822281994071,7974.508946419293,2949.6580529792236,False,False,7966.159617324326,7975.473319680901,2956.0430213245636,False,False,7963.792924167863,7972.3892043891565,2971.6501094239156,False,False,7963.250894030626,7976.12653513464,2978.007943734963,False,False,-0.3980978306327938,-14.177752043474918,-0.0809584034091223,-2.877483051457625,-1.3364312212029203,-47.461853748306176,0.46229163633568987,16.52650534425467,0.01798414388266147,0.6420806707565598,0.26690530365005527,9.474670878506174,0.004265323446118555,0.1515848619938005,0.355930315703505,12.675800831828317,-0.5128100955767664,13.443946472968744,-21.75461391656837,25.578621886667865,69.37720434258648,ok,3,16.941982594438077
17,2.6321269794134423,1778861144.4681249,0.01223037508316338,7972.363083412294,7980.180595714764,2763.8531259113215,False,False,7980.119541828409,7981.577672158206,2771.9610289624843,False,False,7960.709100773299,7971.7764541369925,2792.441821606717,False,False,7967.669628939084,7976.685568664609,2799.2771157948673,False,False,7976.09372039001,7979.9856878686915,2829.8951341643783,False,False,7979.577024177034,7984.196683681266,2836.435304591819,False,False,7977.12336858514,7980.727387902312,2856.109865964099,False,False,7980.895147782498,7983.484159611209,2861.4022123500495,False,False,7980.978913103279,7982.827986979246,2893.339760381934,False,False,7981.195248647491,7983.328207048323,2900.6254396706945,False,False,7982.363838371488,7984.84432863649,2917.057701776063,False,False,7983.990037289483,7987.3626738392895,2925.8202563008585,False,False,7964.418400220069,7973.073629917168,2949.6580529792236,False,False,7968.272304917933,7977.127927377204,2956.0430213245636,False,False,7967.302235840694,7975.588013876579,2971.6501094239156,False,False,7965.087902313782,7977.289665922915,2978.007943734963,False,False,-0.7071199881850109,-25.183186357826248,-0.09568999016145198,-3.4010839306238005,0.13526738052396656,4.803869087678383,-0.006500382609479713,-0.23238276337160046,0.2405714986462071,8.589027658113245,0.3389902292733406,12.033559503955498,-0.0165572937152674,-0.5884278448105921,0.3272966350321749,11.656065177801311,-4.736858199363032,20.404695838447925,-31.4415469402878,37.780422335632615,67.52383559872683,ok,3,16.941982594438077
18,2.774009562446736,1778861144.6102421,0.0126996252220124,7973.242814133327,7980.661373292173,2763.8531259113215,False,False,7979.749633218204,7981.785944615951,2771.9610289624843,False,False,7960.421343643978,7972.77158510866,2792.441821606717,False,False,7967.527740929792,7976.903215453739,2799.2771157948673,False,False,7978.226802579699,7981.515971818932,2829.8951341643783,False,False,7981.170471008954,7985.602327536142,2836.435304591819,False,False,7977.81137482043,7980.295134028182,2856.109865964099,False,False,7980.893715805239,7983.700693828896,2861.4022123500495,False,False,7980.384520279976,7983.0945120273855,2893.339760381934,False,False,7982.827302319894,7984.6665311611705,2900.6254396706945,False,False,7982.690338356207,7984.203676987499,2917.057701776063,False,False,7984.242905828774,7987.15038206437,2925.8202563008585,False,False,7967.724502552192,7973.7682198856855,2949.6580529792236,False,False,7968.732501451845,7976.068727267169,2956.0430213245636,False,False,7966.589274688998,7973.092425955925,2971.6501094239156,False,False,7966.481309411011,7976.636899776873,2978.007943734963,False,False,-0.6096237515390743,-21.710980879738486,-0.14022696209066857,-4.984049706788359,0.25874758924319424,9.189130008002579,0.3298732282369337,11.792667746698205,-0.005279931072038437,-0.1885072598619098,0.46868986133248436,16.63766931375875,0.03644956476776777,1.295377083321572,0.3063700541024189,10.91080364695242,-6.425410600393457,18.568036951448693,-31.8248616706295,37.40160047335829,57.92390169222341,ok,3,16.941982594438077
19,2.916925437981263,1778861144.752942,0.012266791891306639,7972.778338478468,7980.8395176819395,2763.8531259113215,False,False,7976.8591359232205,7981.177088363847,2771.9610289624843,False,False,7959.567223461809,7970.99810037595,2792.441821606717,False,False,7963.813962160345,7974.28266191888,2799.2771157948673,False,False,7977.208191460098,7980.93267414494,2829.8951341643783,False,False,7980.704201179814,7983.272910107895,2836.435304591819,False,False,7975.956543998533,7979.528616621328,2856.109865964099,False,False,7978.867831708284,7982.814475654859,2861.4022123500495,False,False,7979.865548491611,7983.2011630039415,2893.339760381934,False,False,7982.332423510712,7984.922639606321,2900.6254396706945,False,False,7982.086355717211,7983.9524880031795,2917.057701776063,False,False,7983.508053916924,7986.204166029891,2925.8202563008585,False,False,7962.8826252407,7970.3602973989055,2949.6580529792236,False,False,7964.26792646025,7974.017493963383,2956.0430213245636,False,False,7965.461509307087,7974.583115811352,2971.6501094239156,False,False,7966.177762325397,7975.9858131858055,2978.007943734963,False,False,-0.4461260204477024,-15.888215436883394,-0.04303601089649097,-1.529617516432455,-0.42467619696361814,-15.081898141029502,0.34268615049064577,12.25071805835846,0.0213679288586921,0.7628905876078359,0.3230337936983122,11.467133983742912,0.08381505735135422,2.9786941276796113,0.07168048387492447,2.552768047677363,4.3234262580299845,1.2990505709851787,-5.686837825434527,7.260831319304489,22.80822626378175,ok,3,16.941982594438077
20,3.061125771026127,1778861144.897198,0.012378541985526681,7971.606624996179,7978.790478955894,2763.8531259113215,False,False,7975.0768744078,7980.0753400372905,2771.9610289624843,False,False,7959.403481370541,7970.875864229606,2792.441821606717,False,False,7966.532273741478,7974.955533820337,2799.2771157948673,False,False,7974.762811382461,7979.373875966623,2829.8951341643783,False,False,7979.900007641288,7982.422586117309,2836.435304591819,False,False,7974.96858208271,7979.432718464408,2856.109865964099,False,False,7977.686606351437,7982.3361876088875,2861.4022123500495,False,False,7979.772431763302,7982.037666962128,2893.339760381934,False,False,7981.561272427178,7984.417833236544,2900.6254396706945,False,False,7981.7073723140875,7983.549303114589,2917.057701776063,False,False,7983.091267536755,7984.245968456766,2925.8202563008585,False,False,7963.82372008436,7970.318598893541,2949.6580529792236,False,False,7960.163739034751,7972.459867958554,2956.0430213245636,False,False,7963.049092215058,7971.685431121436,2971.6501094239156,False,False,7963.751795702538,7973.605315279518,2978.007943734963,False,False,-0.29086584383325137,-10.35882010517098,-0.14382578093043652,-5.111961569925866,-0.702385678352743,-24.944438450694484,0.29511422088147937,10.550064862133418,0.30588120666581536,10.920753950215136,-0.06877046473334503,-2.4412310680969305,0.25487620468138444,9.058017475155255,0.11368945237448257,4.0488398751036225,12.237240339100715,-12.964868428343758,6.109630850741545,18.84583385296367,32.236592553385385,ok,3,16.941982594438077
21,3.208041812875308,1778861145.0446029,0.013356291921809316,7974.354908763029,7981.0608536846285,2763.8531259113215,False,False,7977.866723721611,7980.4849894550225,2771.9610289624843,False,False,7960.263743619525,7968.71621634013,2792.441821606717,False,False,7965.236594125378,7974.961159336124,2799.2771157948673,False,False,7973.528981874866,7979.140184002201,2829.8951341643783,False,False,7980.907972919277,7983.645630711862,2836.435304591819,False,False,7976.41007580157,7980.467443530886,2856.109865964099,False,False,7980.1361998349485,7982.130864688083,2861.4022123500495,False,False,7980.3320292202825,7981.867791973591,2893.339760381934,False,False,7981.114996790659,7985.5682321117465,2900.6254396706945,False,False,7983.145867591772,7984.625300302595,2917.057701776063,False,False,7984.486823363999,7987.314539841673,2925.8202563008585,False,False,7966.595665861784,7973.4992221169405,2949.6580529792236,False,False,7967.636384754104,7977.152209860316,2956.0430213245636,False,False,7965.243041843691,7973.763771128161,2971.6501094239156,False,False,7963.678839746921,7974.820576458723,2978.007943734963,False,False,-0.480433212121697,-17.110022790338977,0.06472452850120179,2.3004867429834768,-0.9362208564929656,-33.24883215986782,-0.26979969373895457,-9.645093551329891,0.800890950871477,28.59388816579659,0.4568568360732504,16.217617638894744,0.10026249038106366,3.563217645639211,0.2249059431262277,8.009609789286335,26.12941336555719,-13.65446324773724,18.27748372311394,34.687995339319635,21.738627768525564,ok,3,16.941982594438077
22,3.3586521254619583,1778861145.1949189,0.012768416898325086,7974.096382614543,7981.280031787755,2763.8531259113215,False,False,7979.468148057586,7981.830699636275,2771.9610289624843,False,False,7960.8523412904615,7971.526856068709,2792.441821606717,False,False,7964.920810282117,7974.576775071063,2799.2771157948673,False,False,7975.178341534981,7979.481057248525,2829.8951341643783,False,False,7978.828009903109,7982.3757098756005,2836.435304591819,False,False,7974.846709661644,7978.076001772778,2856.109865964099,False,False,7979.118167924933,7981.4333251826265,2861.4022123500495,False,False,7977.540009780848,7980.911944860471,2893.339760381934,False,False,7981.477395543601,7984.356464529143,2900.6254396706945,False,False,7981.081569214783,7983.458145612373,2917.057701776063,False,False,7983.447148271541,7984.512583672098,2925.8202563008585,False,False,7963.255208301494,7970.703570009476,2949.6580529792236,False,False,7965.092606290306,7976.39225326283,2956.0430213245636,False,False,7965.846766207169,7973.893454473211,2971.6501094239156,False,False,7965.875347678577,7977.324129657364,2978.007943734963,False,False,-0.5536039586098817,-19.715906622703645,-0.04572532952129035,-1.6252032547494928,-0.30563168362938115,-10.854165960152873,0.018763625645082358,0.670782543156097,0.07495046850154248,2.675926494081569,-0.22997797676627002,-8.163815440782818,0.1601572658312583,5.6918114991790745,0.28648368490356885,10.202587335749495,14.697973504143892,-2.6951178705708934,-2.4905982856276885,15.149163847723017,21.271674759920966,ok,3,16.941982594438077
23,3.5092997294850647,1778861145.34547,0.01257420890033245,7969.73276431213,7978.188738270624,2763.8531259113215,False,False,7974.878071033408,7979.254030014978,2771.9610289624843,False,False,7958.817686523826,7969.937822844392,2792.441821606717,False,False,7965.731618119021,7973.524644680137,2799.2771157948673,False,False,7976.30733410765,7979.432116330958,2829.8951341643783,False,False,7979.098499251154,7982.556317816425,2836.435304591819,False,False,7974.669774123545,7978.915485833053,2856.109865964099,False,False,7978.78755845585,7981.899295473302,2861.4022123500495,False,False,7980.233002720299,7982.529127059327,2893.339760381934,False,False,7980.912057951524,7981.891305743191,2900.6254396706945,False,False,7980.83450652566,7982.543535470856,2917.057701776063,False,False,7982.432258458905,7985.234909985634,2925.8202563008585,False,False,7964.2157242412195,7970.841421890759,2949.6580529792236,False,False,7965.879282941591,7974.80003667818,2956.0430213245636,False,False,7963.326998196656,7972.980274780695,2971.6501094239156,False,False,7963.6161811902075,7974.066526576399,2978.007943734963,False,False,-0.4798924332149506,-17.090763631759778,-0.15723131609382537,-5.588430949311182,0.018154157745208944,0.6447245216639241,-0.036542600278618845,-1.3063647086165822,-0.1001744955036971,-3.576489805985421,0.39114711773235183,13.885037707790682,0.08493263493909561,3.0184115949585126,0.08047658205742424,2.866024839075411,-7.166440467276998,9.902505251223936,-21.509643331221266,24.740295783557126,46.55750808316395,ok,3,16.941982594438077
24,3.6566056458977982,1778861145.492939,0.012901542009785771,7973.317860745177,7980.612779289055,2763.8531259113215,False,False,7977.222827581992,7980.354431946695,2771.9610289624843,False,False,7962.147272060397,7970.344742794265,2792.441821606717,False,False,7964.791229330319,7973.869768010513,2799.2771157948673,False,False,7972.858115047222,7978.704436531468,2829.8951341643783,False,False,7980.554017788918,7983.946272580004,2836.435304591819,False,False,7976.0331815264235,7979.205449766177,2856.109865964099,False,False,7978.877921264175,7981.955170095057,2861.4022123500495,False,False,7980.885452517041,7982.948491609866,2893.339760381934,False,False,7981.585706207782,7984.257913317236,2900.6254396706945,False,False,7981.206849650029,7983.84994039796,2917.057701776063,False,False,7982.794197206346,7983.893118256563,2925.8202563008585,False,False,7961.706704465568,7973.122306446191,2949.6580529792236,False,False,7967.472384387322,7977.239464192926,2956.0430213245636,False,False,7968.213694715285,7973.381026683375,2971.6501094239156,False,False,7965.241275178041,7976.573095027052,2978.007943734963,False,False,-0.4880088541239224,-17.379819723688147,0.04600018160898375,1.6349722495751293,-0.8116216233511501,-28.823830344057924,0.22474884455898592,8.034566686432587,0.30975320009152923,11.058994177393492,-0.29012943255198637,-10.299086784734472,-0.10613544674776988,-3.7719359976209117,0.5052993545447956,17.995303282895268,4.85014930933475,18.55538091109424,-21.717454383200334,28.97367656969043,57.45586631601656,ok,3,16.941982594438077
25,3.806191583396867,1778861145.6422222,0.012296332977712154,7971.51343643977,7980.421083840205,2763.8531259113215,False,False,7975.083235015435,7979.108058501695,2771.9610289624843,False,False,7959.599083045512,7969.894116208699,2792.441821606717,False,False,7965.425939114221,7975.159169544885,2799.2771157948673,False,False,7973.993578262065,7980.375648745299,2829.8951341643783,False,False,7980.343460586239,7984.605892960846,2836.435304591819,False,False,7976.348797261363,7979.32252498701,2856.109865964099,False,False,7979.599437601246,7982.0949078460735,2861.4022123500495,False,False,7980.528940611914,7983.593853348412,2893.339760381934,False,False,7982.508755387108,7983.5176039979215,2900.6254396706945,False,False,7982.694696946541,7981.967073692576,2917.057701776063,False,False,7982.899912889324,7985.116661063056,2925.8202563008585,False,False,7964.008374850995,7972.319375248342,2949.6580529792236,False,False,7967.407097227742,7975.173260078858,2956.0430213245636,False,False,7964.342898187487,7972.178184124461,2971.6501094239156,False,False,7964.148722376747,7975.123325793929,2978.007943734963,False,False,-0.5597302755021147,-19.93408767056258,-0.02380607509201474,-0.8461330104649921,-0.7119627281883814,-25.284556618713765,0.12843039303861406,4.591269687985747,-0.2574997609327258,-9.193410612041344,0.8694388710159213,30.863557371105575,-0.05257175775431427,-1.8683419310699885,0.2657968543751015,9.465864072651353,-2.1548736518494613,17.170903701966502,-23.458960733919806,29.151436553165492,68.24125230941347,ok,3,16.941982594438077
26,3.956159854424186,1778861145.7921531,0.012219459051266313,7975.4954198123305,7981.921797536449,2763.8531259113215,False,False,7977.798092734663,7980.56370999786,2771.9610289624843,False,False,7960.8233808112,7972.432269156707,2792.441821606717,False,False,7969.628437815203,7978.3932175933005,2799.2771157948673,False,False,7976.592201302074,7980.49322370633,2829.8951341643783,False,False,7980.540648592474,7984.707314240304,2836.435304591819,False,False,7977.086112724271,7980.142844698475,2856.109865964099,False,False,7980.508303022894,7984.517845462603,2861.4022123500495,False,False,7981.345837026622,7983.574250389705,2893.339760381934,False,False,7982.660243909893,7985.2867591771865,2900.6254396706945,False,False,7981.951537427027,7985.394834489714,2917.057701776063,False,False,7984.648369349267,7987.077164776722,2925.8202563008585,False,False,7963.752555246509,7974.0729437295595,2949.6580529792236,False,False,7969.168125133723,7977.027256472172,2956.0430213245636,False,False,7966.347003087079,7975.609270409879,2971.6501094239156,False,False,7968.682773481676,7977.095253232265,2978.007943734963,False,False,-0.4377862040829097,-15.59120339760602,-0.13400588285567175,-4.762935538194698,-0.002164316784380884,-0.07686327964773931,0.48792161940372575,17.442753917351236,0.26478747676261133,9.453601005249185,-0.1533697443066849,-5.444357343800517,-0.1453827423260974,-5.166741329273904,-0.04994177412089676,-1.7785840486596438,-29.355393371390402,31.41263838698534,-44.25213318091628,61.698818963430156,96.50361513158074,ok,3,16.941982594438077
27,4.130546833970584,1778861145.9660952,0.011329250177368522,7971.670176055262,7980.106728917688,2763.8531259113215,False,False,7976.470986031726,7981.199828835162,2771.9610289624843,False,False,7960.307250053489,7969.5295488583915,2792.441821606717,False,False,7966.151656631109,7975.450519607545,2799.2771157948673,False,False,7975.841029128588,7979.45088486108,2829.8951341643783,False,False,7980.586325152061,7983.46987957331,2836.435304591819,False,False,7977.162837362839,7980.219138368433,2856.109865964099,False,False,7980.355329033836,7984.056867989118,2861.4022123500495,False,False,7979.894162056424,7984.502825748083,2893.339760381934,False,False,7981.522683925788,7984.596544609836,2900.6254396706945,False,False,7983.1679478558535,7985.2380261026365,2917.057701776063,False,False,7984.601164532201,7986.465146559893,2925.8202563008585,False,False,7964.38074395574,7973.928555491031,2949.6580529792236,False,False,7968.206643335269,7976.281194791698,2956.0430213245636,False,False,7967.895399944983,7974.454086560503,2971.6501094239156,False,False,7965.698765167955,7975.786977718005,2978.007943734963,False,False,-0.44266394329619857,-15.764917926491592,0.007004778185814515,0.248968972461606,-0.29713620620519565,-10.552458621509738,0.41069217061569435,14.681871396858385,-0.14651342749980684,-5.230910096010456,0.05549826806653582,1.9700913285221155,-0.09751062275685077,-3.4654193240556235,0.296811771310251,10.570403058347488,-4.8967786562630415,20.953776722963173,-26.512282225968928,34.14586811011919,48.761802152356736,ok,3,16.941982594438077
