batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
239,36.48968185437843,1782763812.24976,0.010695874691009521,-904.1715484304796,-906.0354769691597,2730.6416438415304,False,False,-911.5570498517588,-910.9184353699911,2736.9999858856204,False,False,-921.3078537151939,-917.1245606259745,2799.0863082796845,False,False,-996.4252208332058,-975.4908992267017,2805.9999595642093,False,False,-942.2002811993765,-928.5164425222363,2825.999951934815,False,False,-951.9318870923373,-946.9355182321118,2832.5834283587174,False,False,-973.5232004768164,-964.5252162484334,2864.3470215308494,False,False,-946.1339196747867,-933.4365727297734,2870.999934768677,False,False,-946.4845539016412,-941.2123697160496,2890.9999271392826,False,False,-977.2418436898249,-962.8733762264267,2896.827375341947,False,False,-945.9733273221873,-932.8694501329585,2926.9999134063723,False,False,-924.6781459180241,-918.9795381605894,2933.08479414386,False,False,-951.6511416083382,-944.6260522052755,2950.5850493114813,False,False,-927.9991105541461,-921.596488064309,2956.9999019622805,False,False,-919.045101934774,-915.6354357062079,3006.3747486019647,False,False,-909.7726625301832,-908.1190527860133,3012.999880599976,False,False,-0.34406620050974823,-12.26645989288195,-0.441503746791608,-15.668470191914349,0.42051292194834516,14.926265612452768,-0.16873970240526118,-6.187069987307468,-0.4220618342728113,-15.423060788514157,0.3563425798952056,12.639480136806755,0.013570838206255459,0.48149335920576597,0.21863807039789177,7.7947488427210185,1.9631303859545766,1.4290461333580284,-12.547797379166562,12.780581865945813,36.54761111510579,ok,3,3.6985542580494433
240,36.64314316678792,1782763812.403369,0.010993165895342827,-886.054253140569,-886.4423816364581,2730.6416438415304,False,False,-892.0173885136168,-891.4880092918054,2736.9999858856204,False,False,-903.5513891860498,-900.409328483663,2799.0863082796845,False,False,-981.4959745697955,-959.2418696702022,2805.9999595642093,False,False,-924.2887535531987,-909.6848534401076,2825.999951934815,False,False,-934.8651068251978,-926.575694593025,2832.5834283587174,False,False,-952.2228245254761,-940.597511996821,2864.3470215308494,False,False,-924.1410948436591,-909.2138964452731,2870.999934768677,False,False,-924.810920927958,-921.8726869823028,2890.9999271392826,False,False,-956.0148149280191,-944.2306904667297,2896.827375341947,False,False,-927.3304184368983,-912.328974233579,2926.9999134063723,False,False,-904.9252575113854,-897.9392441238499,2933.08479414386,False,False,-930.5917733899807,-924.642317449644,2950.5850493114813,False,False,-909.0181816792494,-901.5886404621449,2956.9999019622805,False,False,-898.9792493199254,-896.4760583183055,3006.3747486019647,False,False,-891.2544029098023,-888.8236146345938,3012.999880599976,False,False,-0.12868823108630045,-4.5879223910030795,-0.5149469433082007,-18.274886431372213,0.3159089733679817,11.21330879441318,-0.16022467881852923,-5.874855101754596,-0.42078858471038855,-15.376533469989777,0.39345533985752523,13.955870652090574,-0.05006544223262442,-1.7763219628981244,0.006597232494368803,0.23520043996481674,0.8229084368666225,0.586397428535338,-14.128168098980161,14.164256919185695,33.497396579959805,ok,3,3.6985542580494433
241,36.796849937411025,1782763812.5568159,0.010474624577909708,-877.4134211571966,-872.2270746095303,2730.6416438415304,False,False,-880.1189106580675,-876.3686279304338,2736.9999858856204,False,False,-891.4250191032185,-886.2009811413027,2799.0863082796845,False,False,-966.7865895406057,-946.1789941009262,2805.9999595642093,False,False,-912.5899807439557,-895.655857810924,2825.999951934815,False,False,-924.7533927316075,-914.9386710272945,2832.5834283587174,False,False,-940.5469129198888,-930.4492190604275,2864.3470215308494,False,False,-911.916381391937,-899.6466729834643,2870.999934768677,False,False,-913.5053076382308,-908.7467203594463,2890.9999271392826,False,False,-946.0998410612222,-932.7871825045083,2896.827375341947,False,False,-916.2383271693616,-902.7009566891829,2926.9999134063723,False,False,-893.3329079683344,-884.9555231225356,2933.08479414386,False,False,-920.0380230461229,-911.3461228107714,2950.5850493114813,False,False,-897.2144175810741,-888.5932695540545,2956.9999019622805,False,False,-886.1866231622704,-883.5005471161782,3006.3747486019647,False,False,-880.4581838188099,-876.6672631965033,3012.999880599976,False,False,0.2079080728033284,7.41222483542423,-0.41501083202582106,-14.728266516812605,0.3635673503987273,12.904960957974302,-0.10999093408415869,-4.032966737807842,-0.40913321733885905,-14.95062090247871,0.2511650969062873,8.908832209554518,-0.004562232657594732,-0.16186802129664904,-0.14752475301620868,-5.259460970146235,1.515117879627918,-0.7191852237987814,-14.10146955431639,14.200853959062139,24.616645379176457,ok,3,3.6985542580494433
242,36.94947677128948,1782763812.709743,0.011074875015765429,-902.0333542195189,-891.5548109545496,2730.6416438415304,False,False,-902.2679585536571,-899.3663951462543,2736.9999858856204,False,False,-912.9987422440933,-906.2154445701011,2799.0863082796845,False,False,-990.085182015466,-964.9745453433998,2805.9999595642093,False,False,-932.15915426231,-915.4493092276186,2825.999951934815,False,False,-945.5245453433994,-935.7783552892992,2832.5834283587174,False,False,-962.4238209493536,-948.784037350613,2864.3470215308494,False,False,-933.8988614481766,-919.7540208454323,2870.999934768677,False,False,-934.7433199865515,-927.131699116667,2890.9999271392826,False,False,-966.6037518721154,-951.8526805636214,2896.827375341947,False,False,-937.2068511782866,-923.1424901427392,2926.9999134063723,False,False,-914.5702417703335,-906.0290445334228,2933.08479414386,False,False,-941.3944142189077,-933.6038512088519,2950.5850493114813,False,False,-920.7722483724058,-911.6295412171042,2956.9999019622805,False,False,-908.8456322401198,-904.4830898309747,3006.3747486019647,False,False,-901.0145306721276,-896.9262462939757,3012.999880599976,False,False,1.0636294528479937,37.919935189560235,-0.4842926894381158,-17.187001523239132,0.348381444851986,12.365931482480269,-0.039595059183176615,-1.451806532937543,-0.3299769195208216,-12.05807698140907,0.26379909562814813,9.356960457209802,-0.046689002725767065,-1.6565258843064254,0.030463554543441563,1.0860677469871662,1.139414943208898,-1.5403972844944078,-16.312445707342036,16.42458447455725,38.39287305593612,ok,3,3.6985542580494433
243,37.104034687858075,1782763812.865205,0.012881708331406116,-925.8003270471008,-919.9019194913959,2730.6416438415304,False,False,-929.5122077207568,-925.135299691292,2736.9999858856204,False,False,-940.2082342513067,-933.2613259161906,2799.0863082796845,False,False,-1016.8674160222514,-992.9036357245468,2805.9999595642093,False,False,-961.0060014671271,-941.9914493993949,2825.999951934815,False,False,-973.5958248005625,-961.5399868569857,2832.5834283587174,False,False,-990.0799538466241,-975.2262355961732,2864.3470215308494,False,False,-958.2318702815052,-945.7743894611365,2870.999934768677,False,False,-960.2337087752545,-953.8368218357427,2890.9999271392826,False,False,-993.9352782956873,-978.1519149066235,2896.827375341947,False,False,-964.1321988568634,-948.3225249870098,2926.9999134063723,False,False,-941.1437845768254,-930.6159045756028,2933.08479414386,False,False,-967.0951111043189,-956.441961365651,2950.5850493114813,False,False,-946.0551502277101,-934.8108124216769,2956.9999019622805,False,False,-934.0597777913623,-929.2689916557141,3006.3747486019647,False,False,-928.5894030626283,-924.3192911941803,3012.999880599976,False,False,0.20967222987312512,7.475119597854673,-0.4360794787014634,-15.4759690330884,0.339906747662005,12.065118892330418,0.08130559961899858,2.9811800544402236,-0.4269709673880988,-15.602451229221591,0.24336774100642775,8.63225980261715,-0.024674227027837618,-0.8754416106709568,0.06155005356022146,2.194344323862909,-1.7122299998236177,-2.9157372620725113,-17.45076137792737,17.77532919591352,26.860226704128088,ok,3,3.6985542580494433
244,37.25812845886685,1782763813.018291,0.010869250167161226,-924.306245988324,-920.9283293089222,2730.6416438415304,False,False,-928.558963230125,-923.7627808173122,2736.9999858856204,False,False,-938.5083519271327,-932.4937387291011,2799.0863082796845,False,False,-1014.9102821163309,-990.8529388391356,2805.9999595642093,False,False,-958.043509490479,-941.704494605251,2825.999951934815,False,False,-971.287689885992,-960.3625974264145,2832.5834283587174,False,False,-988.6250924595776,-974.8392074456706,2864.3470215308494,False,False,-959.1843643977138,-944.0166855151756,2870.999934768677,False,False,-958.6635388330226,-952.7586102026469,2890.9999271392826,False,False,-993.7621404774276,-979.3101262340679,2896.827375341947,False,False,-965.7944401992848,-948.9125164287677,2926.9999134063723,False,False,-939.6820154659657,-932.7958630069992,2933.08479414386,False,False,-966.2787786166215,-958.7401427392488,2950.5850493114813,False,False,-946.2839884463734,-936.3903276584039,2956.9999019622805,False,False,-935.4980759238317,-930.1352355044779,3006.3747486019647,False,False,-928.4631093926706,-923.4982470886695,3012.999880599976,False,False,-0.19010869085271143,-6.77765101070138,-0.46581189989696603,-16.53113913893818,0.2655479623078615,9.425725611208733,-0.07602089515391453,-2.7874091995575743,-0.38758588395460997,-14.16323430262603,0.47273578183081916,16.767949892953116,-0.07491599138263529,-2.658019482719067,0.0447534292956703,1.595521496212339,-1.676150094490989,0.21518401146238159,-12.467034518656948,12.581046577587855,33.1020927453171,ok,3,3.6985542580494433
245,37.410796146374196,1782763813.171125,0.011200875043869019,-919.906808387077,-916.8279533575817,2730.6416438415304,False,False,-924.7900449307697,-923.2760552617904,2736.9999858856204,False,False,-934.2711312161871,-929.3907846073905,2799.0863082796845,False,False,-1010.5762738026103,-988.611032490754,2805.9999595642093,False,False,-954.3703762569918,-938.567052296971,2825.999951934815,False,False,-966.7965018186263,-957.2636335849863,2832.5834283587174,False,False,-983.724928936027,-972.6373475563162,2864.3470215308494,False,False,-955.0674817373231,-942.0438778005321,2870.999934768677,False,False,-956.1342054589356,-950.1692911941803,2890.9999271392826,False,False,-988.5770333465782,-975.5498838524314,2896.827375341947,False,False,-959.9792691872728,-946.1794006174161,2926.9999134063723,False,False,-937.6829232509093,-930.3894703059572,2933.08479414386,False,False,-962.8906164990678,-954.7775712932114,2950.5850493114813,False,False,-941.9418635571719,-931.731740379619,2956.9999019622805,False,False,-929.9897255249565,-925.8413301953112,3006.3747486019647,False,False,-923.9053916923922,-920.0622749640858,3012.999880599976,False,False,0.21434526166724258,7.64171997009635,-0.4432850247396095,-15.73168573795353,0.3057636159300023,10.853195485288389,-0.09575641878070631,-3.511038933251556,-0.3204022101771963,-11.708196200329878,0.30637636792593526,10.86717736040884,-0.06821427599389143,-2.4202426110237094,0.03488937369072905,1.2438543054471347,1.1186897707295975,-0.9539284401021654,-13.541552794652345,13.621126912349341,26.96696128069904,ok,3,3.6985542580494433
246,37.56316366698593,1782763813.32351,0.011236665770411491,-922.3055246507932,-919.6061390103002,2730.6416438415304,False,False,-925.4589036280834,-924.8251291377571,2736.9999858856204,False,False,-936.4796115169484,-931.3064813399762,2799.0863082796845,False,False,-1012.9149127364979,-991.3931304826235,2805.9999595642093,False,False,-956.6936928813768,-942.031752605679,2825.999951934815,False,False,-969.1998487025096,-960.6883699605711,2832.5834283587174,False,False,-985.2173121007427,-976.1266054344835,2864.3470215308494,False,False,-958.8387184032766,-946.0344209432405,2870.999934768677,False,False,-958.5974050187975,-953.7042470275392,2890.9999271392826,False,False,-991.5771510224042,-978.3531833603323,2896.827375341947,False,False,-963.0012455298469,-949.5868432313476,2926.9999134063723,False,False,-939.4191291988873,-932.7712794571629,2933.08479414386,False,False,-965.2865528624263,-957.7841000091696,2950.5850493114813,False,False,-943.847301097289,-935.2876363969801,2956.9999019622805,False,False,-932.1616682458659,-929.3915441513585,3006.3747486019647,False,False,-926.8982730690468,-923.1523825534125,3012.999880599976,False,False,0.28067140683436426,10.00634340110062,-0.4220383495361713,-14.977665189947878,0.29799154306232895,10.577322811876275,-0.16667857313873047,-6.111495888010517,-0.379718212679019,-13.875732419029864,0.31790736586081947,11.276182142824654,-0.0365552021259243,-1.2969786243523156,-0.12375976969875077,-4.412206528712848,1.4155613281810204,0.11363403219821852,-12.159735010174758,12.242380572616788,26.263523936164887,ok,3,3.6985542580494433
247,37.7166853339877,1782763813.4770198,0.011214250233024359,-918.6742045419812,-915.3076107222547,2730.6416438415304,False,False,-923.4470046153374,-921.1801616896415,2736.9999858856204,False,False,-932.5783430632393,-928.1207415105297,2799.0863082796845,False,False,-1009.8203395788123,-987.295540544671,2805.9999595642093,False,False,-954.0901855304583,-937.7768881621175,2825.999951934815,False,False,-966.7792416786381,-957.1709554665771,2832.5834283587174,False,False,-982.5547681633403,-971.3808463489929,2864.3470215308494,False,False,-955.0334184063331,-940.9960341718372,2870.999934768677,False,False,-955.6859919919307,-949.6127074609528,2890.9999271392826,False,False,-987.8028547849742,-974.376403704496,2896.827375341947,False,False,-959.8680762294832,-946.3034401075895,2926.9999134063723,False,False,-936.0523932512151,-929.995740746401,2933.08479414386,False,False,-961.2077115872482,-953.9318504141577,2950.5850493114813,False,False,-940.3780297704558,-931.7775009933675,2956.9999019622805,False,False,-929.6294525781702,-926.8424718036495,3006.3747486019647,False,False,-923.1684949720329,-919.0397331662438,3012.999880599976,False,False,0.15184379281122218,5.413451805909549,-0.47057791190088083,-16.700279531427064,0.3270201039728534,11.607702588293648,-0.13480829495190527,-4.942928924538748,-0.3343524976524634,-12.217970158259511,0.3552502111156608,12.600733789134285,-0.04443394384364522,-1.5765163919038745,-0.1706804987770749,-6.0849952521831225,1.4317244068909394,0.49193939498143413,-13.049330933195646,13.136851866017166,27.30684223781089,ok,3,3.6985542580494433
248,37.87024720874615,1782763813.6303282,0.010705749969929457,-907.831434728123,-904.6948833939543,2730.6416438415304,False,False,-912.6814912736497,-923.2760552617904,2736.9999858856204,False,True,-921.9027386374055,-917.0136381697588,2799.0863082796845,False,False,-998.80061283125,-975.8063972858148,2805.9999595642093,False,False,-943.5277883057737,-926.4847968945808,2825.999951934815,False,False,-955.7427896812054,-945.6084023596297,2832.5834283587174,False,False,-971.8108597976586,-960.5757083473424,2864.3470215308494,False,False,-943.5510422716018,-929.8843888498334,2870.999934768677,False,False,-944.3044655683589,-938.8062719687011,2890.9999271392826,False,False,-976.6915640187059,-963.0841978176483,2896.827375341947,False,False,-947.9846089189107,-934.1572286578843,2926.9999134063723,False,False,-937.6829232509093,-918.0153375920776,2933.08479414386,True,False,-950.036364886756,-942.6946877769966,2950.5850493114813,False,False,-929.4738194210962,-919.8856817556622,2956.9999019622805,False,False,-918.064668215301,-913.9590136626218,3006.3747486019647,False,False,-911.433701133967,-908.7228520341107,3012.999880599976,False,False,1.86383364523842,66.44837715081896,-0.4763505576431912,-16.905144220343423,0.34126581457214955,12.1133594876299,-0.11848007208499152,-4.344232493254775,-0.37457871580318985,-13.687923983626403,-0.3007604229162837,-10.667979651788768,-0.07304592737903923,-2.591669609164005,0.17338196875309103,6.181306383775511,7.4544870293868,-8.011621423693365,-23.98325857148337,26.36194504232396,55.966553405275135,ok,3,3.6985542580494433
249,38.05698858387768,1782763813.8174138,0.011396249756217003,-901.0256349909832,-916.8279533575817,2730.6416438415304,False,True,-905.5071323776629,-923.2760552617904,2736.9999858856204,False,True,-915.2466790964942,-929.3907846073905,2799.0863082796845,False,True,-991.8100987254332,-988.611032490754,2805.9999595642093,False,True,-936.6896017361005,-919.829003270471,2825.999951934815,False,False,-948.7075343093804,-938.8352553718253,2832.5834283587174,False,False,-964.6831662438487,-972.6373475563162,2864.3470215308494,False,True,-937.4785539627717,-923.0088898737658,2870.999934768677,False,False,-956.1342054589356,-931.1901580218234,2890.9999271392826,True,False,-970.2069123085855,-975.5498838524314,2896.827375341947,False,True,-941.2540345997493,-946.3034401075895,2926.9999134063723,False,True,-937.6829232509093,-930.3894703059572,2933.08479414386,True,True,-943.461818015099,-954.7775712932114,2950.5850493114813,False,True,-922.2351820154661,-913.4087294067306,2956.9999019622805,False,False,-911.6172983464254,-926.8424718036495,3006.3747486019647,False,True,-905.6102240425467,-901.2188586973132,3012.999880599976,False,False,0.25068108327045147,8.937144797383468,-0.482146091819306,-17.110821193969514,0.3473409532161006,12.328998837336325,-0.9418195585809946,-34.53309115338321,1.4609440205290993,53.38608376201163,-0.5983860543853731,-21.224768173285174,-0.5963753446299226,-21.159398090900243,-2.447259135056358,-87.24816440294985,39.64955229425232,-4.738224935492729,-4.367636726736632,40.16981482718975,91.73222728461529,ok,3,3.6985542580494433
250,38.21402118797414,1782763813.97454,0.011583541985601187,-897.1350139071432,-916.8279533575817,2730.6416438415304,False,True,-924.7900449307697,-923.2760552617904,2736.9999858856204,True,True,-910.5968044136076,-929.3907846073905,2799.0863082796845,False,True,-986.2297521166367,-988.611032490754,2805.9999595642093,False,True,-954.3703762569918,-938.567052296971,2825.999951934815,True,True,-944.1000764128739,-957.2636335849863,2832.5834283587174,False,True,-960.7629260017727,-972.6373475563162,2864.3470215308494,False,True,-955.0674817373231,-942.0438778005321,2870.999934768677,True,True,-956.1342054589356,-950.1692911941803,2890.9999271392826,True,True,-965.1052434514165,-975.5498838524314,2896.827375341947,False,True,-936.0273023198948,-946.3034401075895,2926.9999134063723,False,True,-937.6829232509093,-930.3894703059572,2933.08479414386,True,True,-962.8906164990678,-954.7775712932114,2950.5850493114813,True,True,-918.6268224470457,-931.7775009933675,2956.9999019622805,False,True,-907.3349237399518,-926.8424718036495,3006.3747486019647,False,True,-900.3962909190941,-920.0622749640858,3012.999880599976,False,True,-2.8838555204754956,-102.81363884732009,-0.4653864735766652,-16.516041238485627,1.3595925451459536,48.259252913164964,-1.0278399163195995,-37.68714420714384,0.76905448587085,28.10292976549693,-0.8492443692582047,-30.12271881651289,0.6267537553251488,22.237224146348645,0.03760630170813091,1.3407165375408354,45.33714696530907,23.293419152677902,-0.7183854835814754,50.97603700249162,86.53641472575312,ok,3,3.6985542580494433
