batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
166,13.085917353979312,1778271462.601984,0.011348208179697394,6619.17976892747,6625.778156615827,2628.999989318848,6632.955949506373,6638.260268362013,2631.9999881744384,6608.228283461198,6615.192456521075,2762.9999382019046,6589.2355854754405,6603.72730537641,2769.9999355316163,6601.639931839714,6609.078557019287,2800.9999237060547,6605.766471559128,6611.440702081486,2806.9999214172362,6609.122448574136,6613.768718097625,2837.999909591675,6610.769842895131,6616.6963963688595,2842.9999076843264,6579.508312192438,6592.286808081425,2877.999894332886,6563.65958523092,6583.67013479231,2881.9998928070067,6573.780736314455,6591.489705657608,2877.999894332886,6569.051708591864,6587.466181190207,2881.9998928070067,6588.0513677904455,6599.666506709051,2940.999870300293,6603.535024604945,6612.598638322585,2946.9998680114745,6572.669130727145,6590.129801020875,2971.9998584747314,6591.18470061436,6606.739682733748,2978.9998558044435,0.010404175153093146,2768.237984963834,-0.35387768541172665,2767.8737031032697,-0.35484795396043656,2778.541335873225,-0.49244750226978906,2863.9313510228435,-0.4266536617209648,2881.585428671781,-0.572795936107514,2881.4392863973944,0.21816082494770045,2967.613129851006,0.3756388580645198,2976.4383584196053
167,13.162825333536603,1778271462.6811159,0.01578508294187486,6615.306519546413,6626.246374973254,2628.999989318848,6632.990298621512,6638.037647094783,2631.9999881744384,6607.777695082067,6613.946562948925,2762.9999382019046,6590.310178194823,6604.766775682368,2769.9999355316163,6601.068060946908,6609.1345401473245,2800.9999237060547,6606.950916954488,6614.085826940123,2806.9999214172362,6607.979226396064,6614.617581074058,2837.999909591675,6612.777690497295,6617.346072378275,2842.9999076843264,6579.8551700950575,6592.033086774461,2877.999894332886,6564.89938105572,6582.734344530368,2881.9998928070067,6573.123067518415,6591.3322997218565,2877.999894332886,6568.323678821408,6587.917434361341,2881.9998928070067,6588.755578139804,6602.830710334078,2940.999870300293,6606.762074762356,6615.397328605924,2946.9998680114745,6572.8183497875725,6589.380870801111,2971.9998584747314,6590.7913133844795,6605.11858819574,2978.9998558044435,-0.32583911356409184,2767.901741675117,-0.3280624134709739,2767.8995183752104,-0.2918296198254993,2778.60435420736,-0.8315126959838574,2863.5922858291297,-0.4618584316692813,2881.5502239018324,-0.5576476678182217,2881.4544346656835,-0.0036251327156362027,2967.3913438933428,0.36401078431748735,2976.4267303458582
168,13.2703804790508,1778271462.786793,0.012040541972965002,6618.064180701165,6625.10859644833,2628.999989318848,6632.992659779319,6636.68384479017,2631.9999881744384,6604.995147782499,6614.005552159429,2762.9999382019046,6587.843329156096,6603.66822447046,2769.9999355316163,6601.258837913012,6609.68799400923,2800.9999237060547,6604.678735825412,6613.635151450316,2806.9999214172362,6609.378231500443,6614.573420545892,2837.999909591675,6609.895957758965,6615.17185713849,2842.9999076843264,6580.295829385335,6591.772142922639,2877.999894332886,6565.379814775193,6583.710615276461,2881.9998928070067,6573.664802701959,6592.522647247609,2877.999894332886,6569.248508420698,6587.638648103432,2881.9998928070067,6590.4203441635855,6602.2383623192845,2940.999870300293,6605.099081517255,6613.919674786807,2946.9998680114745,6574.040659290277,6591.93968731852,2971.9998584747314,6591.480381758718,6606.597790139682,2978.9998558044435,-0.13997708459359265,2768.0876037040875,-0.37817599641074223,2767.8494047922704,-0.18100743977195022,2778.7151763874135,-0.6136714769578254,2863.8101270481557,-0.43516057655735246,2881.5769217569446,-0.5989549539561013,2881.4131273795456,0.184130427502848,2967.579099453561,0.34451124614685913,2976.4072308076875
169,13.356364145991392,1778271462.872603,0.011691957945004106,6619.57865177125,6626.430685881957,2628.999989318848,6634.173960020785,6638.3271021181645,2631.9999881744384,6606.938056667786,6616.44557110982,2762.9999382019046,6591.306492037778,6605.775984961945,2769.9999355316163,6602.105837943576,6610.239655225113,2800.9999237060547,6606.01464376318,6613.611857749794,2806.9999214172362,6609.047476846898,6614.925509673871,2837.999909591675,6612.103617385456,6617.308214383959,2842.9999076843264,6581.007650456949,6591.774809731944,2877.999894332886,6565.620625362962,6583.558507809395,2881.9998928070067,6574.22789375554,6594.598861448178,2877.999894332886,6569.33232264572,6587.964266283583,2881.9998928070067,6589.301155362657,6601.825908549072,2940.999870300293,6604.974141883424,6615.919138368432,2946.9998680114745,6574.765527096005,6591.174935049057,2971.9998584747314,6589.295204328026,6606.833406180274,2978.9998558044435,-0.09214539266473257,2768.1354353960164,-0.44149907272952993,2767.7860817159517,-0.2617060932003993,2778.634477733985,-0.6901467424058452,2863.7336517827075,-0.42809633810700837,2881.583985995395,-0.6272299236788361,2881.384852409823,0.29249171195008333,2967.687460738008,0.4841657566858214,2976.5468853182265
170,13.435776333441027,1778271462.952717,0.013096417067572474,6619.3942491671,6626.540258886816,2628.999989318848,6634.102411590304,6637.743084634899,2631.9999881744384,6605.137232937004,6613.587744903261,2762.9999382019046,6588.913182749029,6604.218235168261,2769.9999355316163,6601.471215270349,6609.887480514716,2800.9999237060547,6604.8970932542725,6613.4652963291255,2806.9999214172362,6608.810239325122,6615.797056576093,2837.999909591675,6613.248812543937,6616.919147537976,2842.9999076843264,6579.509791545679,6593.507008588807,2877.999894332886,6565.909871015069,6584.449676009414,2881.9998928070067,6572.878696090718,6592.206595959287,2877.999894332886,6569.55531986429,6589.1225051196625,2881.9998928070067,6589.934165724242,6604.212767062994,2940.999870300293,6605.038700064188,6615.950096280221,2946.9998680114745,6573.306773237155,6591.383944126906,2971.9998584747314,6591.813879634441,6607.076033866186,2978.9998558044435,-0.15102686743371935,2768.0765539212475,-0.37689894884707775,2767.850681839834,-0.2094642803470745,2778.686719546838,-0.957500715982711,2863.4662978091305,-0.48677354638104275,2881.525308787121,-0.58326029365801,2881.428822039844,0.15549603870169937,2967.55046506476,0.3432106268449591,2976.405930188386
171,13.51525660394691,1778271463.0313768,0.011453791987150908,6619.19443102974,6628.264902038696,2628.999989318848,6634.502914387017,6638.522471497998,2631.9999881744384,6607.545792707155,6615.108115047224,2762.9999382019046,6589.783488706178,6605.006887856466,2769.9999355316163,6601.3898279182085,6610.813286670537,2800.9999237060547,6607.190559953541,6614.175838249228,2806.9999214172362,6609.588237002169,6616.023330378703,2837.999909591675,6614.496494177339,6617.9157548063695,2842.9999076843264,6581.332203441636,6592.868351315829,2877.999894332886,6564.68868019684,6584.016408900572,2881.9998928070067,6573.701364733931,6594.663551059083,2877.999894332886,6570.9431946694385,6589.106595959287,2881.9998928070067,6590.385755112021,6601.617853103892,2940.999870300293,6606.21956933704,6614.7174068527065,2946.9998680114745,6574.963445609316,6592.246109056454,2971.9998584747314,6592.755675948283,6607.632660390623,2978.9998558044435,-0.26397197140584544,2767.9636088172756,-0.3493828563510951,2767.8781979323303,-0.4061023435058864,2778.490081483679,-0.9270989873971522,2863.4966995377163,-0.4141731753475464,2881.5979091581544,-0.6509742018815439,2881.3611081316203,0.20424158420338803,2967.5992106102617,0.35792921530325755,2976.420648776844
172,13.595169978914782,1778271463.1114712,0.011803457979112864,6618.311215881651,6626.59070055323,2628.999989318848,6633.371297796252,6638.092566555613,2631.9999881744384,6605.208938778005,6614.21671913684,2762.9999382019046,6588.598668887736,6603.905712626464,2769.9999355316163,6600.656695296023,6608.615414004952,2800.9999237060547,6605.024389461137,6612.47851728459,2806.9999214172362,6608.165676865239,6613.430713390592,2837.999909591675,6610.7393235932395,6616.098986765292,2842.9999076843264,6578.498098847694,6590.614004951554,2877.999894332886,6565.380688938472,6583.105099795213,2881.9998928070067,6573.537475929945,6591.681579912583,2877.999894332886,6568.368378824465,6587.396020417521,2881.9998928070067,6587.89491548736,6601.514817984535,2940.999870300293,6604.421588165174,6613.624630925819,2946.9998680114745,6572.249110554146,6590.288244643458,2971.9998584747314,6590.416243848764,6606.809198581776,2978.9998558044435,-0.1550411356423746,2768.072539653039,-0.3957935579616445,2767.83178723072,-0.2593205897483205,2778.636863237437,-0.6124316864772577,2863.8113668386363,-0.463027064672105,2881.5490552688298,-0.5687932701439515,2881.443289063358,0.07489587842422227,2967.4698649044826,0.3848620870306732,2976.4475816485715
173,13.677401541965082,1778271463.193641,0.01169600011780858,6618.522625852003,6625.691753522633,2628.999989318848,6632.776908029465,6638.279321148027,2631.9999881744384,6605.204283705719,6613.211828712902,2762.9999382019046,6587.975476052205,6603.4694745850775,2769.9999355316163,6599.00054558792,6610.019731332335,2800.9999237060547,6605.245415227556,6612.961831769416,2806.9999214172362,6608.425920775133,6614.860971360455,2837.999909591675,6610.602150258276,6615.729849925114,2842.9999076843264,6577.988591557905,6591.339720940184,2877.999894332886,6564.237491212519,6582.336396980163,2881.9998928070067,6572.3854341779515,6589.597226212672,2877.999894332886,6565.7267979949265,6586.573521410888,2881.9998928070067,6585.764683497875,6599.605607176697,2940.999870300293,6603.626379252375,6614.345071369624,2946.9998680114745,6573.388483051624,6590.925097044351,2971.9998584747314,6590.051618424672,6606.054208821102,2978.9998558044435,-0.01688780850954788,2768.2106929801716,-0.3552814216429173,2767.8722993670385,-0.4717888110922467,2778.424395016093,-0.75419037506494,2863.6696081500486,-0.4821718907045345,2881.5299104427972,-0.5073554332258151,2881.504726900276,0.1738026949981264,2967.5687717210562,0.3890375693930257,2976.451757130934
174,13.790951937437057,1778271463.307195,0.011703874915838242,6616.933944126907,6624.410256135952,2628.999989318848,6631.611795091236,6636.123370113397,2631.9999881744384,6605.294470764435,6611.659039642999,2762.9999382019046,6586.040358223554,6601.943000580739,2769.9999355316163,6596.303323960021,6607.716025307944,2800.9999237060547,6601.609900051961,6611.813020753737,2806.9999214172362,6606.624048659716,6611.696504875142,2837.999909591675,6609.547337775468,6614.160566372222,2842.9999076843264,6578.224536173855,6590.9224776110295,2877.999894332886,6562.800942934866,6582.190306262799,2881.9998928070067,6572.8516398202755,6591.347574655377,2877.999894332886,6566.7226640584395,6587.092762172571,2881.9998928070067,6586.525164287678,6598.879186661368,2940.999870300293,6602.763751260813,6612.413450194088,2946.9998680114745,6572.30880276309,6588.783522327843,2971.9998584747314,6589.37808173121,6604.539552831862,2978.9998558044435,-0.1116927777772768,2768.115888010904,-0.2851711944823042,2767.942409594199,-0.3130442495289712,2778.5831395776563,-0.6684719898766406,2863.7553265352367,-0.43871134635985193,2881.573370987142,-0.5466400214296712,2881.4654423120724,0.20623127141970665,2967.601200297478,0.396940847787005,2976.4596604093276
175,13.867016874952242,1778271463.383223,0.011627249885350466,6617.309727358866,6624.983077604915,2628.999989318848,6630.770255524651,6634.648349481921,2631.9999881744384,6604.2910902588865,6612.89532353211,2762.9999382019046,6586.339684262004,6601.373660482318,2769.9999355316163,6599.199170156187,6608.877054742183,2800.9999237060547,6603.617876027753,6611.83194058135,2806.9999214172362,6607.714619311062,6612.493737200843,2837.999909591675,6610.839484060275,6615.798214995263,2842.9999076843264,6579.289826389951,6591.823524467402,2877.999894332886,6563.886797383622,6581.240475899378,2881.9998928070067,6571.596075434789,6590.593263441025,2877.999894332886,6568.058718708929,6585.190381147417,2881.9998928070067,6586.994198734605,6600.027612556162,2940.999870300293,6603.269774123544,6613.4221215270345,2946.9998680114745,6572.141845218082,6589.172848977595,2971.9998584747314,6589.2263272916225,6604.759438518202,2978.9998558044435,-0.1722594077040441,2768.055321380977,-0.3912175431767135,2767.8363632455043,-0.3321416607664443,2778.564042166419,-0.6038569311737504,2863.81994159394,-0.48049610342761695,2881.5315862300745,-0.6301853929663672,2881.3818969405356,0.19261613928208626,2967.5875851653404,0.39031586610304947,2976.453035427644
176,13.961029479047284,1778271463.477242,0.011642707977443933,6616.202303084024,6623.757057493046,2628.999989318848,6632.769884158083,6635.532545771313,2631.9999881744384,6604.779602347403,6612.211552098297,2762.9999382019046,6588.17219793991,6603.259181770945,2769.9999355316163,6598.4813094110095,6607.785796374973,2800.9999237060547,6604.911442063759,6611.042968487331,2806.9999214172362,6608.588900265917,6614.700359140508,2837.999909591675,6610.441012317756,6615.446680624753,2842.9999076843264,6577.885324143412,6592.132342513067,2877.999894332886,6563.661738545709,6582.128552434513,2881.9998928070067,6571.845639881406,6590.901841550263,2877.999894332886,6566.165695204329,6586.388938472353,2881.9998928070067,6586.368102209861,6599.603594461596,2940.999870300293,6603.659709019776,6613.333635418896,2946.9998680114745,6571.745476357857,6588.898283766849,2971.9998584747314,6589.834853440107,6604.019288137666,2978.9998558044435,-0.24519094529609062,2767.982389843385,-0.34957076496169415,2767.8780100237195,-0.4619789479872706,2778.434204879198,-0.733780275991941,2863.6900182491213,-0.49390669612105,2881.518175637381,-0.5624227527424521,2881.4496595807595,0.14031370107662902,2967.535282727135,0.33781663005989593,2976.4005361916006
177,14.036701353965327,1778271463.552853,0.011520958039909601,6619.556670843905,6626.635362349848,2628.999989318848,6632.916462389583,6637.379681816793,2631.9999881744384,6605.511610172082,6615.775396582816,2762.9999382019046,6589.073631445424,6603.0055368768535,2769.9999355316163,6599.86315829691,6608.948037717395,2800.9999237060547,6606.516962129778,6612.691452455909,2806.9999214172362,6611.012271907572,6615.880815783843,2837.999909591675,6611.358234251306,6616.671988568635,2842.9999076843264,6580.365479720023,6592.570859186356,2877.999894332886,6565.750472231562,6583.658625485221,2881.9998928070067,6573.023255494086,6592.900522664058,2877.999894332886,6568.236548277653,6587.981471406301,2881.9998928070067,6587.608061558212,6602.688278265123,2940.999870300293,6605.796540025064,6615.626773542806,2946.9998680114745,6574.774442950147,6591.837073998227,2971.9998584747314,6591.522923862212,6606.627890699025,2978.9998558044435,-0.08602247706336215,2768.1415583116177,-0.4854980038832245,2767.742082784798,-0.44202468817835056,2778.454159139007,-0.5768002972957438,2863.8469982278175,-0.46086849645962086,2881.5512138370423,-0.5914379693934865,2881.4206443641083,0.010743506628595892,2967.4057125326867,0.3739861563341178,2976.4367057178747
178,14.1130411043996,1778271463.629248,0.011631625005975366,6618.15134639484,6624.428107711587,2628.999989318848,6631.665759391142,6636.701158419171,2631.9999881744384,6604.064807286732,6611.721450622,2762.9999382019046,6588.199006632638,6603.363544946052,2769.9999355316163,6599.508931136717,6610.590587462175,2800.9999237060547,6605.167406852706,6612.770857658097,2806.9999214172362,6609.652248066755,6614.291675581502,2837.999909591675,6609.299700461534,6615.974568267261,2842.9999076843264,6578.336840174833,6591.70957300486,2877.999894332886,6564.223886664426,6583.920727756214,2881.9998928070067,6572.947152856314,6592.159093132012,2877.999894332886,6566.981908487944,6587.163431854999,2881.9998928070067,6588.8491166671765,6599.724612586729,2940.999870300293,6603.201494635816,6612.876758260232,2946.9998680114745,6572.094947580769,6591.100489042394,2971.9998584747314,6589.819838310357,6605.51159336125,2978.9998558044435,0.014289117162880813,2768.241869905844,-0.3546168694376832,2767.8729639192434,-0.48502157625656384,2778.4111622509286,-0.415921119829181,2864.007877405284,-0.4469902761028207,2881.565092057399,-0.5668069437091537,2881.4452753897926,0.3219473854133713,2967.7169164114716,0.32542718145714383,2976.388146742998
179,14.19433610397391,1778271463.710436,0.011417957954108715,6618.422402726412,6624.560026897331,2628.999989318848,6631.820140905341,6635.877901396828,2631.9999881744384,6605.4808035577835,6613.664075251398,2762.9999382019046,6587.0909848091205,6605.053076382307,2769.9999355316163,6602.256542470275,6610.43568939695,2800.9999237060547,6604.819764953999,6613.35360363114,2806.9999214172362,6608.321326833146,6615.294229299752,2837.999909591675,6611.824092979184,6617.170356389644,2842.9999076843264,6581.445578751108,6593.455295412171,2877.999894332886,6565.0394932298195,6583.9389858483355,2881.9998928070067,6571.250102393251,6589.99234343002,2877.999894332886,6568.302478833635,6587.628714429807,2881.9998928070067,6588.127245774369,6602.244796283278,2940.999870300293,6604.244932298195,6615.729625271267,2946.9998680114745,6573.759537854938,6591.644415747165,2971.9998584747314,6591.698691811596,6605.817272366049,2978.9998558044435,-0.04687664590945173,2768.180704142772,-0.27705437031692626,2767.9505264183645,-0.19399913580729158,2778.702184691378,-0.7865829884750059,2863.6372155366385,-0.43430272753524124,2881.5777796059665,-0.5756042736980737,2881.436478059804,0.21154982710099116,2967.6065188531593,0.3093839914072658,2976.372103552948
180,14.30822274996899,1778271463.824362,0.011496833991259336,6618.500223125593,6625.552903689213,2628.999989318848,6634.06921936608,6637.581329278357,2631.9999881744384,6604.308795121802,6613.207057493046,2762.9999382019046,6588.585929333375,6602.584994039795,2769.9999355316163,6601.1949017330435,6609.88143014335,2800.9999237060547,6604.322952899104,6612.398667359477,2806.9999214172362,6609.221450622002,6614.5723981416395,2837.999909591675,6610.516248433536,6614.467727786779,2842.9999076843264,6579.5616346242,6591.908810404377,2877.999894332886,6565.278310969833,6584.3546520157715,2881.9998928070067,6573.462649387167,6593.191096371917,2877.999894332886,6568.638325641104,6587.6364779778105,2881.9998928070067,6589.563349329095,6600.514814928019,2940.999870300293,6604.823648256257,6614.025000764128,2946.9998680114745,6573.136986887551,6591.156264327414,2971.9998584747314,6590.421901457958,6605.950725922303,2978.9998558044435,-0.1536584679654983,2768.0739223207156,-0.43670719269673974,2767.7908735959845,-0.2672846681244383,2778.628899159061,-0.7634461095141748,2863.6603524155994,-0.43797624590508666,2881.5741060875966,-0.6047663967264509,2881.4073159367754,0.2797175179787192,2967.674686544037,0.3548758730911489,2976.417595434632
181,14.385230145417154,1778271463.901231,0.011220375075936317,6618.3324021151075,6625.468608063087,2628.999989318848,6632.92077207568,6636.870066020723,2631.9999881744384,6605.0074792921105,6614.120267750712,2762.9999382019046,6587.847984228383,6603.637683772962,2769.9999355316163,6599.333422991105,6607.689736222758,2800.9999237060547,6605.191152917444,6612.2005700400405,2806.9999214172362,6608.270697191062,6614.671339059205,2837.999909591675,6610.617979949262,6616.181825962039,2842.9999076843264,6579.612010575542,6590.564523030841,2877.999894332886,6564.581239111166,6583.580170859187,2881.9998928070067,6573.104181312467,6591.704071277929,2877.999894332886,6569.277640064798,6587.057488461655,2881.9998928070067,6588.562673839289,6602.421737934407,2940.999870300293,6604.624881560044,6613.288965980988,2946.9998680114745,6572.379105663722,6592.655882263044,2971.9998584747314,6592.107094171226,6607.548797261363,2978.9998558044435,-0.1278233177637051,2768.0997574709177,-0.38286456894239784,2767.844716219739,-0.3233615640304663,2778.5728222631546,-0.7066239252999359,2863.7171745998135,-0.4085475458943144,2881.6035347876077,-0.6068529043393105,2881.405229429163,0.015338067874281209,2967.4103070939327,0.27100052884310266,2976.333720090384
182,14.460916000069119,1778271463.9771361,0.01165858400054276,6618.033701133967,6625.626154598527,2628.999989318848,6633.401141608338,6638.5939740807535,2631.9999881744384,6607.130366476145,6614.26830852462,2762.9999382019046,6588.511607115567,6604.426093468227,2769.9999355316163,6601.446616437936,6608.838947641899,2800.9999237060547,6606.01049454412,6614.035904881255,2806.9999214172362,6608.112074762355,6614.918984014427,2837.999909591675,6611.549808967815,6617.389696488064,2842.9999076843264,6582.157563346273,6593.96573646728,2877.999894332886,6564.599512485865,6583.497545618486,2881.9998928070067,6573.649579729194,6593.466823058348,2877.999894332886,6569.7464162362085,6588.315730354251,2881.9998928070067,6588.951184399548,6600.715495002599,2940.999870300293,6606.188527371091,6615.64614726289,2946.9998680114745,6574.284077085307,6590.350464590274,2971.9998584747314,6590.570393067824,6606.764715591283,2978.9998558044435,-0.07047664533112658,2768.1571041433504,-0.31127359758764145,2767.9163071910934,-0.17303594926812496,2778.723147877917,-0.7198941426569333,2863.7039043824566,-0.4297847034876538,2881.582297630014,-0.6163617085069626,2881.3957206249947,0.23673659116765092,2967.631705617226,0.44839315784184247,2976.5111127193827
183,14.542282624985091,1778271464.0583959,0.01144700008444488,6617.488981263562,6625.131346089189,2628.999989318848,6632.0959822110835,6635.872405782926,2631.9999881744384,6605.418571384907,6613.336178439344,2762.9999382019046,6587.93286212061,6604.013618302412,2769.9999355316163,6600.277849436074,6607.937064828681,2800.9999237060547,6603.91541553321,6612.183175413392,2806.9999214172362,6607.481051135495,6613.663159825167,2837.999909591675,6610.223154629091,6615.414414524561,2842.9999076843264,6580.915953479843,6591.417205122719,2877.999894332886,6562.835395971514,6583.391460097198,2881.9998928070067,6572.058805819604,6592.8645658220485,2877.999894332886,6566.861085979767,6586.6079240150375,2881.9998928070067,6589.090222208637,6600.4270409878645,2940.999870300293,6604.458805819604,6614.200371366567,2946.9998680114745,6574.021725708348,6590.17236757649,2971.9998584747314,6590.617819482226,6605.231637986368,2978.9998558044435,-0.17745773722325353,2768.050123051458,-0.33219870237898663,2767.895382086302,-0.1748179311622099,2778.721365896023,-0.7222433525953457,2863.701555172518,-0.36358563261988525,2881.648496700882,-0.6120472653260609,2881.400035068176,0.2915070891168197,2967.686476115175,0.3890501605541935,2976.451769722095
184,14.618198624928482,1778271464.134352,0.011528000002726912,6616.76713176636,6625.4046566005445,2628.999989318848,6633.02871901458,6638.626336461168,2631.9999881744384,6606.181375126081,6612.741224745545,2762.9999382019046,6588.074766940734,6604.646711189901,2769.9999355316163,6601.288716875019,6610.572605984657,2800.9999237060547,6605.012644802397,6612.531749549164,2806.9999214172362,6609.136312926002,6615.8009597456985,2837.999909591675,6610.300913897974,6614.949637802977,2842.9999076843264,6579.442884433169,6592.414732402116,2877.999894332886,6565.003916923924,6582.252468135832,2881.9998928070067,6571.123856099276,6590.794279732249,2877.999894332886,6568.733713360028,6585.901124797507,2881.9998928070067,6587.70185071981,6600.180597243023,2940.999870300293,6603.672034416358,6613.617299874682,2946.9998680114745,6573.500790109118,6589.736892135588,2971.9998584747314,6591.470142433597,6605.656348381575,2978.9998558044435,-0.11739169125708006,2768.110189097424,-0.26915226486550026,2767.9584285238157,-0.354862448093078,2778.541321379092,-0.8257538816025285,2863.598044643511,-0.492671503067688,2881.519410830434,-0.6444585850768575,2881.367623748425,0.21937286389916408,2967.6143418899574,0.37064844779594003,2976.433368009337
185,14.694294270942919,1778271464.210633,0.011892208131030202,6618.532143839594,6624.732635938502,2628.999989318848,6631.8962068649325,6636.466949903719,2631.9999881744384,6605.70168719626,6614.097412660085,2762.9999382019046,6588.447637313935,6603.246731057248,2769.9999355316163,6600.126177522388,6609.74268423144,2800.9999237060547,6606.446974050188,6613.284772442462,2806.9999214172362,6609.242516123117,6614.778121465904,2837.999909591675,6613.470577986979,6617.580097502827,2842.9999076843264,6580.167177614085,6592.85498670416,2877.999894332886,6566.081216187302,6584.143171745576,2881.9998928070067,6573.8512394168165,6593.117133294618,2877.999894332886,6569.966654950025,6588.007638230889,2881.9998928070067,6589.197916985055,6601.79699697405,2940.999870300293,6605.446037228353,6614.348364764495,2946.9998680114745,6574.315009016718,6591.463861295351,2971.9998584747314,6592.045294495217,6607.861241862028,2978.9998558044435,-0.0140292866022202,2768.213551502079,-0.39222309829163643,2767.8353576903896,-0.43200801695653956,2778.464175810229,-0.7663184167518566,2863.6574801083616,-0.46822294786146545,2881.5438593856406,-0.6158607304700149,2881.396221603032,0.13025920058355273,2967.525228226642,0.3961468848294742,2976.45886644637
186,14.777571291429922,1778271464.294585,0.01322291698306799,6617.954431946695,6626.794693890028,2628.999989318848,6632.7773328850435,6636.363006999421,2631.9999881744384,6606.556152764618,6614.145497753462,2762.9999382019046,6588.442911941804,6603.8293226762835,2769.9999355316163,6600.220969220894,6609.816844453953,2800.9999237060547,6605.585200354556,6614.302254179784,2806.9999214172362,6610.509039643,6615.509806828255,2837.999909591675,6610.935065867898,6616.084303267414,2842.9999076843264,6579.140905339732,6593.219570865299,2877.999894332886,6565.498743772351,6583.376484702142,2881.9998928070067,6572.874351254699,6592.689889048507,2877.999894332886,6568.978508115048,6587.19233731699,2881.9998928070067,6588.019039031696,6600.397365284103,2940.999870300293,6605.037821316136,6614.920082831556,2946.9998680114745,6573.610635143809,6590.044687776996,2971.9998584747314,6591.012907662684,6607.061616285112,2978.9998558044435,-0.27887308547300477,2767.948707703208,-0.3446787654767852,2767.8829020232047,-0.2878587983825783,2778.6083250288025,-0.6068116346522089,2863.816986890461,-0.5033502330741936,2881.5087321004276,-0.624253050049153,2881.387829283453,0.222141384363035,2967.6171104104214,0.429980544933868,2976.4927001064743
187,14.895191979478113,1778271464.411613,0.01206362503580749,6616.817426720054,6624.601187456063,2628.999989318848,6633.70481095455,6638.144151358621,2631.9999881744384,6607.262546993918,6615.162858758444,2762.9999382019046,6588.219712993245,6603.46596723416,2769.9999355316163,6600.751300547116,6609.65349512486,2800.9999237060547,6605.135680227404,6613.548309747226,2806.9999214172362,6608.987955802792,6613.740828926857,2837.999909591675,6610.557419690069,6616.51819849008,2842.9999076843264,6581.132026163769,6592.387955802793,2877.999894332886,6564.907535837638,6583.583453556255,2881.9998928070067,6572.6160757404405,6591.744114680441,2877.999894332886,6568.484923739952,6586.635273710916,2881.9998928070067,6588.6606076351745,6600.989442797322,2940.999870300293,6605.117640676102,6614.926088883454,2946.9998680114745,6574.144787113733,6591.07114802702,2971.9998584747314,6589.8981095454965,6604.9359262768585,2978.9998558044435,-0.13954297328927795,2768.088037815392,-0.3600092780079182,2767.8675715106733,-0.25821864964434826,2778.637965177541,-0.4997621127661711,2863.924036412347,-0.42248466398029655,2881.5895976695215,-0.610340784053601,2881.401741549448,0.22036822489382898,2967.615337250952,0.37653224558355125,2976.439251807124
188,14.972898437525146,1778271464.489235,0.011895708972588181,6619.847269003882,6625.602295442736,2628.999989318848,6633.616381391937,6636.793139652169,2631.9999881744384,6605.422618210716,6612.997324021152,2762.9999382019046,6586.195322003851,6603.765386496317,2769.9999355316163,6600.614506220007,6607.59781000703,2800.9999237060547,6604.66600391234,6613.894839074487,2806.9999214172362,6609.325071063972,6613.879671118989,2837.999909591675,6611.110648898126,6615.942914998319,2842.9999076843264,6579.629990524804,6590.563844484519,2877.999894332886,6565.212250511965,6583.8977993092285,2881.9998928070067,6572.967200537947,6592.828729712381,2877.999894332886,6568.732979796436,6587.480294648041,2881.9998928070067,6588.888016933092,6602.155396277165,2940.999870300293,6604.913505211359,6614.821357398294,2946.9998680114745,6573.6030473454175,6591.395130971665,2971.9998584747314,6592.777337469817,6606.656783934957,2978.9998558044435,-0.083194417742816,2768.1443863709383,-0.2695915609487144,2767.9579892277325,-0.05069057088904798,2778.8454932562963,-0.5938361754839131,2863.8299623496296,-0.41516135872158916,2881.5969209747805,-0.613361584972404,2881.3987207485293,0.15603479791471606,2967.551003823973,0.3040781712214598,2976.3667977327623
