batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
312,48.34997647954151,1782763702.058495,0.01046345941722393,-973.2102209860317,-972.0544747379039,2730.6416438415304,True,True,-985.2118134303267,-985.1040116758871,2736.9999858856204,True,True,-990.9910489959348,-983.1144848244032,2799.0863082796845,True,False,-1061.7895742274657,-1039.4984931381239,2805.9999595642093,False,False,-1035.6824769997252,-1015.973666595348,2825.999951934815,False,False,-1053.0047574655378,-1026.9802029525936,2832.5834283587174,True,False,-1066.6559372803126,-1048.3893755539934,2864.3470215308494,True,True,-1034.388878870312,-1019.0806629580953,2870.999934768677,True,True,-1049.6127823455697,-1036.0690833511628,2890.9999271392826,True,True,-1031.1194272090963,-1009.1423984472904,2896.827375341947,True,False,-1053.037465232142,-1035.5008604089617,2926.9999134063723,False,False,-1014.738001650518,-996.7333695020938,2933.08479414386,False,False,-1035.8905981599778,-1023.0353424825016,2950.5850493114813,False,False,-999.7043020448085,-988.4167909649417,2956.9999019622805,False,False,-992.7178301800286,-982.6349695876761,3006.3747486019647,True,False,-982.1714934132103,-969.8540850322463,3012.999880599976,True,False,0.1346601942658568,4.800831554167799,-0.35093107737775264,-12.454148272279669,-0.2641013631592564,-9.374378025915078,0.09482946281073079,3.477050835728325,-0.39420162587870916,-14.404987954747416,-0.051243175399611006,-1.817596700907205,0.03176640985447102,1.1270722676279525,-0.2802593020952408,-9.99163076536987,-5.706586401734753,-0.2509457173775267,-12.053805629919207,13.338753025579495,15.97682982160653,ok,3,3.6985542580494433
313,48.502841375535354,1782763702.21153,0.010804666671901941,-973.2102209860317,-971.9708775254455,2730.6416438415304,True,True,-985.2118134303267,-985.1040116758871,2736.9999858856204,True,True,-990.9910489959348,-986.3118638628235,2799.0863082796845,True,True,-1062.2354830821896,-1042.159443102974,2805.9999595642093,True,True,-1037.8913592322035,-1019.4810878136748,2825.999951934815,True,True,-1053.0047574655378,-1037.3989500871107,2832.5834283587174,True,True,-1066.6559372803126,-1048.3893755539934,2864.3470215308494,True,True,-1034.388878870312,-1019.0806629580953,2870.999934768677,True,True,-1049.6127823455697,-1036.0690833511628,2890.9999271392826,True,True,-1031.1194272090963,-1016.5811626982913,2896.827375341947,True,True,-1058.5441666411957,-1039.0623009444632,2926.9999134063723,True,True,-1018.2647828346119,-1004.3280099031084,2933.08479414386,True,True,-1042.873036953266,-1029.2178424060885,2950.5850493114813,True,True,-1005.4073937096922,-994.1533545251702,2956.9999019622805,True,True,-992.7178301800286,-989.944968976373,3006.3747486019647,True,True,-982.1714934132103,-979.4758260231681,3012.999880599976,True,True,0.14540144243733408,5.183772655908436,-0.3793441533833478,-13.462496304860231,0.13402004917920846,4.757092462639173,0.09482946281073079,3.477050835728325,-0.05564719763144609,-2.033470079707564,0.22131107412343806,7.849909281852281,0.05397809110309065,1.9151427504869885,0.005615300505569812,0.20019320989096642,-1.3263747006778241,4.013793275226584,-8.283211139833318,9.299537251385743,14.654376145652728,ok,3,3.6985542580494433
314,48.65521087497473,1782763702.364127,0.01126100029796362,-960.3416220924901,-971.9708775254455,2730.6416438415304,False,True,-983.9271128159671,-985.1040116758871,2736.9999858856204,True,True,-990.9910489959348,-972.4714338111686,2799.0863082796845,True,False,-1062.2354830821896,-1042.159443102974,2805.9999595642093,True,True,-1036.976451080478,-1019.4810878136748,2825.999951934815,True,True,-1039.4686233456614,-1037.3989500871107,2832.5834283587174,False,True,-1066.6559372803126,-1048.3893755539934,2864.3470215308494,True,True,-1034.388878870312,-1019.0806629580953,2870.999934768677,True,True,-1049.6127823455697,-1036.0690833511628,2890.9999271392826,True,True,-1031.1194272090963,-1016.2745377021122,2896.827375341947,True,True,-1058.371203044289,-1039.0623009444632,2926.9999134063723,True,True,-1018.2647828346119,-1004.3280099031084,2933.08479414386,True,True,-1042.873036953266,-1029.2178424060885,2950.5850493114813,True,True,-1005.4073937096922,-980.0539948650551,2956.9999019622805,True,False,-978.4796283277807,-989.944968976373,3006.3747486019647,False,True,-982.1714934132103,-979.4758260231681,3012.999880599976,True,True,-1.3434222814417904,-47.89495600002361,-0.005748250373953072,-0.20399892479837997,0.6740853700366102,23.92691580562391,0.09482946281073079,3.477050835728325,-0.06950443536318297,-2.5398437968803074,0.21375072616451818,7.581743552451608,-0.34931247186640607,-12.393607007553726,-1.6469253152229923,-58.715159585519984,3.983896728698651,-16.03561813076995,-13.112461408268564,21.0938172497096,82.82899074324402,ok,3,3.6985542580494433
315,48.80654116696678,1782763702.516368,0.013081999961286783,-966.3751413638171,-965.8434101537426,2730.6416438415304,False,False,-978.3950331631871,-979.5140920622307,2736.9999858856204,False,False,-984.8171959531741,-980.0148516061987,2799.0863082796845,False,False,-1055.5791637375066,-1036.0648806430906,2805.9999595642093,False,False,-1030.110850628114,-1012.3212580615582,2825.999951934815,False,False,-1046.9552358101291,-1029.3187868692116,2832.5834283587174,False,False,-1059.1464055384051,-1042.1301891982762,2864.3470215308494,False,False,-1026.6829675703764,-1012.418800623529,2870.999934768677,False,False,-1042.8379726136259,-1029.5232035333313,2890.9999271392826,False,False,-1023.3122734358285,-1010.217246385671,2896.827375341947,False,False,-1053.172897881835,-1033.841243084635,2926.9999134063723,False,False,-1011.4019653391204,-997.2290047987286,2933.08479414386,False,False,-1037.733574288596,-1023.9663599963321,2950.5850493114813,False,False,-999.2007931656324,-987.9587462175629,2956.9999019622805,False,False,-985.1272243787632,-981.3770990616498,3006.3747486019647,False,False,-974.7775758779841,-971.639815692148,3012.999880599976,False,False,0.21118196792849678,7.528943952811763,-0.36405941506420547,-12.920058174980142,0.019511079102386537,0.6925531508484101,0.08840373608116196,3.241442852376121,-0.0013420329943172838,-0.04904081528055971,0.20376903713478767,7.227692795283708,0.057265604101348525,2.03178371642483,0.06801246597812792,2.424738242104094,-1.904748661778754,5.222024465404172,-6.12830359415111,8.273675841118813,14.970892378806335,ok,3,3.6985542580494433
316,48.956109791994095,1782763702.66474,0.010689166374504566,-961.2892135587002,-962.5310389094354,2730.6416438415304,False,False,-973.951604670355,-974.2332197328606,2736.9999858856204,False,False,-979.4468013570928,-977.2354448757527,2799.0863082796845,False,False,-1053.0578338478467,-1031.64461900541,2805.9999595642093,False,False,-1026.2899058593393,-1009.2248937861052,2825.999951934815,False,False,-1043.0176513739036,-1026.7575526484702,2832.5834283587174,False,False,-1056.7016061986124,-1039.5063330990006,2864.3470215308494,False,False,-1023.9448528288049,-1008.6045404529756,2870.999934768677,False,False,-1038.9602011186844,-1026.0432130085276,2890.9999271392826,False,False,-1020.2667741541096,-1005.4042500840544,2896.827375341947,False,False,-1047.3319726747563,-1028.1748601644404,2926.9999134063723,False,False,-1006.0138597670935,-991.6395558883762,2933.08479414386,False,False,-1031.7082174404745,-1017.9623116422654,2950.5850493114813,False,False,-993.4230048598587,-983.135152978574,2956.9999019622805,False,False,-981.121578995629,-979.4982852951065,3006.3747486019647,False,False,-970.9062429318092,-968.4063804749825,3012.999880599976,False,False,-0.12487601310443239,-4.4520112817217035,-0.48316271553400864,-17.146900023392742,0.047677223665146415,1.6923211319953464,0.05260252792015135,1.928743011349083,-0.0993236132429626,-3.6295016520989503,0.18787917834472342,6.664079110349551,0.08423915162792273,2.988805221719911,-0.10618170295968012,-3.7855241987677837,-1.2812738662200291,5.904354004215125,-9.675833527275833,11.407226366426883,16.926061911335246,ok,3,3.6985542580494433
317,49.10491695860401,1782763702.813626,0.0108476672321558,-951.5754393740257,-951.4865406363664,2730.6416438415304,False,False,-962.7920591741297,-963.0551349451355,2736.9999858856204,False,False,-970.2636916587705,-966.0795840083138,2799.0863082796845,False,False,-1042.9114817984535,-1021.5367209707492,2805.9999595642093,False,False,-1015.5292462634104,-997.7243375003821,2825.999951934815,False,False,-1032.3400220069077,-1014.9202494116207,2832.5834283587174,False,False,-1046.392994467708,-1027.631463765015,2864.3470215308494,False,False,-1012.435340954244,-996.2428859614269,2870.999934768677,False,False,-1028.700094751964,-1015.9522969709939,2890.9999271392826,False,False,-1011.167688052083,-995.9827643121313,2896.827375341947,False,False,-1038.9857046795244,-1019.6358101292906,2926.9999134063723,False,False,-997.5634700614359,-982.0223950851241,2933.08479414386,False,False,-1021.5871534676162,-1007.031991013846,2950.5850493114813,False,False,-983.190121343644,-973.0460983586515,2956.9999019622805,False,False,-972.2140171776142,-969.3550677018063,3006.3747486019647,False,False,-960.9927377204513,-956.7922670171471,3012.999880599976,False,False,0.04572901333641436,1.6303057586044347,-0.43351246774874636,-15.38486870860135,0.030305555291675217,1.075707176180387,0.07910319407654066,2.900425868926168,-0.12219167654181201,-4.465150606194548,0.14314320292594382,5.077292953969849,0.1116668224097773,3.9619390207698175,-0.16554657126902167,-5.9019636537557085,-1.8935476853088091,5.679722517926669,-9.172098070120379,10.953180073617323,13.718788986529352,ok,3,3.6985542580494433
318,49.288386354688555,1782763702.996955,0.0105687091127038,-950.720163829202,-951.6252361157807,2730.6416438415304,False,False,-962.1163110920928,-964.3090426995141,2736.9999858856204,False,False,-970.1432405171623,-965.5473484732707,2799.0863082796845,False,False,-1040.7673854571017,-1020.1817510774214,2805.9999595642093,False,False,-1015.100635755112,-997.7736941039827,2825.999951934815,False,False,-1031.7672448574135,-1014.2417321270289,2832.5834283587174,False,False,-1044.1116881132134,-1025.7794586912005,2864.3470215308494,False,False,-1009.875644160528,-993.7720084359811,2870.999934768677,False,False,-1026.2251153834397,-1012.3130757710057,2890.9999271392826,False,False,-1008.1340908396247,-994.4582877403187,2896.827375341947,False,False,-1036.454506831311,-1016.9389369440963,2926.9999134063723,False,False,-995.7326527493351,-980.4804872084849,2933.08479414386,False,False,-1020.437883974692,-1006.6967830180029,2950.5850493114813,False,False,-983.4760827704253,-971.404256197084,2956.9999019622805,False,False,-970.2835314973867,-965.7665204633674,3006.3747486019647,False,False,-958.0957086529937,-955.9661964727818,3012.999880599976,False,False,0.1650049826288425,5.882667342923253,-0.4028250628133857,-14.295807306538421,0.003830413088373209,0.13596196496786161,0.06581419848875913,2.413166826800105,-0.00041611199223427634,-0.015205640571875791,0.16508086592113078,5.85542240388619,0.03388668257586602,1.2022995468527724,0.28144246863557304,10.033812284829025,-1.1330909972360161,4.695202507478256,-7.393124009309388,8.83103076720234,18.101169915596003,ok,3,3.6985542580494433
319,49.4373401873745,1782763703.146069,0.010887375101447105,-942.8996072378274,-941.2403398844635,2730.6416438415304,False,False,-954.4100146712717,-954.1695433566647,2736.9999858856204,False,False,-960.504771219855,-955.146656172632,2799.0863082796845,False,False,-1034.4366965186296,-1012.4008649937341,2805.9999595642093,False,False,-1007.6255937280312,-990.2616330959441,2825.999951934815,False,False,-1025.1475746553779,-1005.9465828162727,2832.5834283587174,False,False,-1037.6000427912095,-1018.8779166794022,2864.3470215308494,False,False,-1002.4748173732311,-987.3348916465445,2870.999934768677,False,False,-1019.4304734541677,-1005.5776125561636,2890.9999271392826,False,False,-1002.2365498059113,-987.0627028761804,2896.827375341947,False,False,-1029.0617721673748,-1009.0901977565181,2926.9999134063723,False,False,-986.9687165693676,-973.1180456643335,2933.08479414386,False,False,-1012.8732814744628,-998.8256411040131,2950.5850493114813,False,False,-974.3778188709233,-962.6964468013572,2956.9999019622805,False,False,-960.4900525720574,-957.974572852034,3006.3747486019647,False,False,-949.1034874835711,-948.1390301678026,3012.999880599976,False,False,0.18845855279348142,6.718821191639599,-0.4220974414097076,-14.979762293915437,-0.0690160857301863,-2.449752132152347,0.12006806259777851,4.402458318604381,-0.07229993482536337,-2.6419974498249097,0.25245064569731784,8.95443065702017,0.05350192773686937,1.8982484735640692,0.1848254029950929,6.589280601862364,-4.162607426893086,5.6465475740802935,-7.22457755325055,10.070020899665959,16.997036305708896,ok,3,3.6985542580494433
320,49.58627489604987,1782763703.294795,0.010472291614860296,-947.7856893969495,-947.2518660023841,2730.6416438415304,False,False,-959.9836155515483,-960.0427331356789,2736.9999858856204,False,False,-966.7009628022128,-961.2724577436808,2799.0863082796845,False,False,-1037.7178011431365,-1017.0362701347924,2805.9999595642093,False,False,-1012.559054925574,-993.9565287159581,2825.999951934815,False,False,-1028.0036769874987,-1011.5070315126693,2832.5834283587174,False,False,-1041.9134211571968,-1023.457011645322,2864.3470215308494,False,False,-1008.9033759207753,-992.809563835315,2870.999934768677,False,False,-1024.0498104960725,-1011.6353516520464,2890.9999271392826,False,False,-1005.3580554451815,-991.5926185163677,2896.827375341947,False,False,-1034.581702173182,-1014.4579790323074,2926.9999134063723,False,False,-993.9751520616195,-979.981641042883,2933.08479414386,False,False,-1019.1344301127856,-1005.1638032215667,2950.5850493114813,False,False,-980.9504905706514,-967.7044747379039,2956.9999019622805,False,False,-967.8024742488615,-964.3444998013265,3006.3747486019647,False,False,-956.5752162484335,-952.79302961763,3012.999880599976,False,False,0.07797742054110629,2.7800083245630205,-0.38373665750182634,-13.618381323613486,0.10696907503770764,3.796907878439331,0.07197627362899549,2.639107667137282,-0.07292349274591857,-2.6647836174736668,0.2524136864415376,8.953119711302028,0.0058425431408330245,0.20729343909557363,-0.04409159303772934,-1.5719261205475807,-1.5538771524685149,2.940102015466374,-8.485118785490718,9.113505081482128,15.927034487859347,ok,3,3.6985542580494433
321,49.73554337560199,1782763703.4441001,0.010544917080551386,-955.8824601888925,-954.3155469633524,2730.6416438415304,False,False,-968.9491411192957,-969.1407769661034,2736.9999858856204,False,False,-975.288700064187,-970.5546779961489,2799.0863082796845,False,False,-1046.5950942934865,-1028.0441207934714,2805.9999595642093,False,False,-1021.6508038634349,-1003.1456444661799,2825.999951934815,False,False,-1037.1105862395696,-1020.0316028364459,2832.5834283587174,False,False,-1051.4412675367546,-1032.3292768285598,2864.3470215308494,False,False,-1019.1550570040041,-1003.5646987804506,2870.999934768677,False,False,-1033.7555353485955,-1019.9420011003455,2890.9999271392826,False,False,-1014.4238010820063,-1001.4227144909376,2896.827375341947,False,False,-1043.7366934621145,-1023.1251337225297,2926.9999134063723,False,False,-1002.1425161231164,-987.4667283063851,2933.08479414386,False,False,-1026.1994574685943,-1014.9000290368922,2950.5850493114813,False,False,-990.0433306843536,-976.9790628725128,2956.9999019622805,False,False,-976.24702142617,-973.7725968151115,3006.3747486019647,False,False,-966.0010758932664,-963.1491120824037,3012.999880599976,False,False,0.22947642081416997,8.181167775587317,-0.344008964892791,-12.208490304654553,0.07571793492026911,2.6876368103265538,0.11759561693829976,4.311802746045231,0.025394994572533823,0.9279885391461634,0.23997227011719666,8.51182236605775,-0.06205120819657849,-2.201576956652174,-0.04825805201551608,-1.720466131151612,-1.6762418629729106,0.9889345817271802,-8.047031493375945,8.279039451862944,17.291061153406662,ok,3,3.6985542580494433
322,49.884367000544444,1782763703.593028,0.010753582697361708,-953.2955787511079,-953.6055231225357,2730.6416438415304,False,False,-965.3359858789008,-965.1457651985207,2736.9999858856204,False,False,-971.0221704312744,-967.4740349054007,2799.0863082796845,False,False,-1043.4269385946147,-1021.787734205459,2805.9999595642093,False,False,-1016.3200278142862,-997.9309609683038,2825.999951934815,False,False,-1033.0371809762507,-1016.3607665739524,2832.5834283587174,False,False,-1046.7966607574044,-1028.5038221719597,2864.3470215308494,False,False,-1011.8366980468869,-996.5694180395512,2870.999934768677,False,False,-1028.1184414830211,-1016.4746951126326,2890.9999271392826,False,False,-1011.3257343277197,-996.5045649050951,2896.827375341947,False,False,-1038.4126998196657,-1019.1503912339152,2926.9999134063723,False,False,-997.2260109423238,-982.1818595837027,2933.08479414386,False,False,-1020.6459562307058,-1007.6971987040375,2950.5850493114813,False,False,-982.9453372864261,-971.7756640278755,2956.9999019622805,False,False,-969.7943362777762,-967.4251199682124,3006.3747486019647,False,False,-959.0377005837942,-956.5566800134486,3012.999880599976,False,False,-0.06512763463451679,-2.321894789371894,-0.45747686045253594,-16.235337986552658,0.08974889975634594,3.1856712273711585,0.09736337644206022,3.569960214821427,-0.15477532801259836,-5.655828361295394,0.16274593885108699,5.772602482866956,0.03758061731125526,1.3333603566124512,-0.01662643995104023,-0.592755522087662,-1.7316018463364236,2.737394776948397,-11.979743121595684,12.409916211583347,17.71314788357007,ok,3,3.6985542580494433
323,50.03872537566349,1782763703.749012,0.01400491688400507,-950.6862747195646,-949.1470489348045,2730.6416438415304,False,False,-962.8915991686281,-964.2387077054742,2736.9999858856204,False,False,-968.9056683069963,-964.2587859522571,2799.0863082796845,False,False,-1041.1848014793534,-1018.9853516520463,2805.9999595642093,False,False,-1015.8472048170676,-996.6092795794236,2825.999951934815,False,False,-1030.918183207507,-1012.163603019837,2832.5834283587174,False,False,-1043.2628434758687,-1024.9821973286062,2864.3470215308494,False,False,-1011.3891356175689,-995.5457346333711,2870.999934768677,False,False,-1026.6026240180947,-1012.730980835651,2890.9999271392826,False,False,-1007.6308249533882,-992.977484182535,2896.827375341947,False,False,-1037.0539459608153,-1017.6024253446221,2926.9999134063723,False,False,-995.0805834887063,-980.0811474157166,2933.08479414386,False,False,-1019.2320613136901,-1006.160058990739,2950.5850493114813,False,False,-982.2531665495004,-970.936815722713,2956.9999019622805,False,False,-969.5144634287983,-965.636094385182,3006.3747486019647,False,False,-957.6997722896355,-953.9364397713728,3012.999880599976,False,False,0.376555680310716,13.424757047117764,-0.4432733749460272,-15.731272299914075,0.03441008329450623,1.2213989539743917,0.07583643787761601,2.780645823411597,-0.04798434414803204,-1.753452685356336,0.17307779686357425,6.139073742528219,0.03705735847497838,1.314795132343775,0.008195818443054365,0.2921922344442974,-1.2635727919135835,4.192109160671682,-9.450839251376221,10.415793679350854,19.09348327168361,ok,3,3.6985542580494433
324,50.18983279191889,1782763703.898459,0.010686166118830442,-948.2565134333834,-947.1190008252591,2730.6416438415304,False,False,-958.4068450652564,-958.7664058440566,2736.9999858856204,False,False,-964.6584879420485,-960.7392532933949,2799.0863082796845,False,False,-1036.11235137696,-1015.8640844209433,2805.9999595642093,False,False,-1011.1812085460158,-993.7006709050341,2825.999951934815,False,False,-1027.42091114711,-1009.4826756731973,2832.5834283587174,False,False,-1040.6644191093314,-1023.9282437265031,2864.3470215308494,False,False,-1007.9504645902741,-993.0371106764069,2870.999934768677,False,False,-1023.6943622581532,-1011.5057844545648,2890.9999271392826,False,False,-1004.0898523703274,-991.1715132805575,2896.827375341947,False,False,-1033.1435171317664,-1013.7616514350339,2926.9999134063723,False,False,-991.7420866827645,-976.832553412599,2933.08479414386,False,False,-1016.9511003453863,-1002.6727114344224,2950.5850493114813,False,False,-979.2390271112878,-966.3089250236881,2956.9999019622805,False,False,-966.9350123788856,-962.9243008222026,3006.3747486019647,False,False,-955.3554268423144,-951.7771357398294,3012.999880599976,False,False,0.19659373911588493,7.00885240248519,-0.41416774240200044,-14.698346216620495,-0.007928466972520334,-0.2814239414643593,0.052397942901677805,1.9212416242445214,-0.04453224266879657,-1.627305361341358,0.17511475567115392,6.211324721896075,0.02382209005501108,0.8452077896413497,0.046596140267493695,1.6612166845615144,-1.419585126925631,4.187646428766856,-8.10443261090702,9.23219543173158,16.017176896715817,ok,3,3.6985542580494433
325,50.33777977107093,1782763704.046444,0.010761291719973087,-949.8848137054131,-948.7108460433413,2730.6416438415304,False,False,-962.5654629091911,-961.0110065103767,2736.9999858856204,False,False,-968.0843185499895,-962.2576764373259,2799.0863082796845,False,False,-1037.612281077116,-1017.0748326558057,2805.9999595642093,False,False,-1012.251442675062,-993.5181725097043,2825.999951934815,False,False,-1029.2662178683863,-1011.2723522939147,2832.5834283587174,False,False,-1043.2338982791819,-1024.900842069872,2864.3470215308494,False,False,-1010.1302090656234,-995.7588837607361,2870.999934768677,False,False,-1025.7746309258182,-1012.9628113824616,2890.9999271392826,False,False,-1007.1444952165541,-993.0407693248159,2896.827375341947,False,False,-1035.4324922822998,-1014.2968808264817,2926.9999134063723,False,False,-993.7306476755205,-979.3583427575877,2933.08479414386,False,False,-1019.1237109148149,-1004.4160879665008,2950.5850493114813,False,False,-982.0675642632272,-969.2109392670476,2956.9999019622805,False,False,-969.3062307057492,-965.0527462786929,3006.3747486019647,False,False,-957.0721169422625,-954.4145199743252,3012.999880599976,False,False,-0.047411481291768205,-1.6902881854305254,-0.3693567230623708,-13.108053663285293,0.0472115673813799,1.6757924856379334,0.13641340927427942,5.001782617585493,-0.0703977956195517,-2.5724891308602365,0.27988755366828144,9.927618462463949,0.038194642815341094,1.3551459823864012,0.18647569656443827,6.648115844354189,-3.604534804156718,4.24071539207272,-7.205230745347833,9.104487260941458,16.05232800084299,ok,3,3.6985542580494433
326,50.48705543810502,1782763704.195631,0.010586041957139969,-954.287725035914,-953.2464315187821,2730.6416438415304,False,False,-965.6315951951583,-967.0953968884678,2736.9999858856204,False,False,-973.5476174465873,-968.8698535929332,2799.0863082796845,False,False,-1044.1053168077758,-1024.7250894030626,2805.9999595642093,False,False,-1019.4025231531008,-1001.8098098847695,2825.999951934815,False,False,-1035.594460066632,-1017.2502980102088,2832.5834283587174,False,False,-1048.3768759360578,-1029.3671439924199,2864.3470215308494,False,False,-1015.1800394290431,-999.4432206498152,2870.999934768677,False,False,-1030.9232646636306,-1017.3405431427087,2890.9999271392826,False,False,-1012.8660146101416,-997.7106229177492,2896.827375341947,False,False,-1041.0666564782837,-1021.4522633493291,2926.9999134063723,False,False,-997.8074426139316,-983.5168031910016,2933.08479414386,False,False,-1023.5446847204815,-1009.6634196289391,2950.5850493114813,False,False,-985.4868355900602,-975.5220695662805,2956.9999019622805,False,False,-973.8820307485405,-969.5881376654339,3006.3747486019647,False,False,-963.3048109545496,-958.803340770853,3012.999880599976,False,False,0.3250647396379918,11.589030208291465,-0.3679737608014655,-13.058973891892629,-0.02098594185655233,-0.7449039635382908,0.10746178707159372,3.9402321332549235,-0.08326956847958947,-3.0428518103438047,0.21220749427974628,7.527005079267187,0.0979485485419129,3.4752146440767095,-0.030598109929280318,-1.0908648321249,-3.461004826115752,5.960594297052406,-6.326547169213605,9.355877183072407,16.939044729300946,ok,3,3.6985542580494433
327,50.63663160451688,1782763704.3455412,0.011252791155129671,-945.371956475227,-946.9431350673962,2730.6416438415304,False,False,-959.6894978145917,-960.2684399547637,2736.9999858856204,False,False,-966.7781459180244,-960.9421768499557,2799.0863082796845,False,False,-1038.4910734480547,-1018.7169009994802,2805.9999595642093,False,False,-1013.8496668398691,-994.0764251001008,2825.999951934815,False,False,-1029.1906776293667,-1011.3699177797474,2832.5834283587174,False,False,-1042.3070941712258,-1024.6944417275424,2864.3470215308494,False,False,-1010.094593025033,-993.0323746064738,2870.999934768677,False,False,-1024.3975731271203,-1010.3268438426506,2890.9999271392826,False,False,-1005.2666335544212,-991.4600926124033,2896.827375341947,False,False,-1034.1789803466088,-1014.5043524773055,2926.9999134063723,False,False,-993.3331799981661,-978.6272900938351,2933.08479414386,False,False,-1016.6264266283582,-1002.2087003698385,2950.5850493114813,False,False,-978.6254836934928,-967.4944142189075,2956.9999019622805,False,False,-965.3492817189839,-962.6395237949689,3006.3747486019647,False,False,-955.511238805514,-953.7495568053306,3012.999880599976,False,False,-0.13176303571379383,-4.697543642918309,-0.3484612001464764,-12.366495114051306,0.10092402596927595,3.5823365696251748,0.000247303335844721,0.00906771213387055,6.543833502108473e-05,0.002391259614052149,0.1983080579647222,7.033991728832832,0.07985622926883389,2.833299130073856,0.11119866031826837,3.9643856499947776,0.297019345003356,6.178313819621039,-4.944553010575871,7.918862709974296,12.519243801156454,ok,3,3.6985542580494433
328,50.80418970901519,1782763704.513016,0.011087249964475632,-950.6862747195646,-949.1470489348045,2730.6416438415304,True,True,-962.8915991686281,-964.2387077054742,2736.9999858856204,True,True,-968.9056683069963,-964.2587859522571,2799.0863082796845,True,True,-1041.1848014793534,-1018.9853516520463,2805.9999595642093,True,True,-1015.8472048170676,-996.6092795794236,2825.999951934815,True,True,-1030.918183207507,-1012.163603019837,2832.5834283587174,True,True,-1043.2628434758687,-1024.9821973286062,2864.3470215308494,True,True,-1011.3891356175689,-995.7588837607361,2870.999934768677,True,True,-1026.6026240180947,-1012.9628113824616,2890.9999271392826,True,True,-1007.6308249533882,-993.0407693248159,2896.827375341947,True,True,-1037.0539459608153,-1017.6024253446221,2926.9999134063723,True,True,-995.0805834887063,-980.0811474157166,2933.08479414386,True,True,-1019.2320613136901,-1006.160058990739,2950.5850493114813,True,True,-982.2531665495004,-970.936815722713,2956.9999019622805,True,True,-969.5144634287983,-965.636094385182,3006.3747486019647,True,True,-957.6997722896355,-954.4145199743252,3012.999880599976,True,True,0.376555680310716,13.424757047117764,-0.4432733749460272,-15.731272299914075,0.03441008329450623,1.2213989539743917,0.0844222707386427,3.0954570270186514,-0.05556114527082872,-2.030325538597649,0.17307779686357425,6.139073742528219,0.03705735847497838,1.314795132343775,0.06597637452035177,2.3521487726430252,-1.4629698771317634,4.070913529956169,-9.630203392759276,10.557150904277508,19.27820063187184,ok,3,3.6985542580494433
