batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
343,53.95105200004764,1778794171.0863051,0.012765333987772465,7891.387498853806,7892.490697496713,2760.9618273093915,True,True,7891.725133722529,7893.454479322676,2768.948797182196,True,True,7858.534266589234,7865.871212213834,2798.0177311252687,True,True,7863.118498028549,7871.14536479506,2804.999922180176,True,True,7879.780624751659,7884.164889812637,2828.887381007841,True,True,7886.8078796955715,7889.544663324877,2838.6330316383564,True,True,7859.118554574074,7862.686021028823,2863.4587402292864,True,True,7853.248690283338,7860.41858208271,2871.6756617983565,True,True,7875.722686982302,7878.630231989485,2883.706923162816,True,True,7882.604176727694,7885.171575939114,2892.599909542859,True,True,7889.305128832106,7888.651491579301,2914.083933536185,True,True,7886.736337378121,7892.375347678577,2925.040255606543,True,True,7893.938347036708,7894.125262096159,2943.999869155884,True,True,7894.147076443439,7894.585446404009,2950.0297195252,True,True,7882.779993581319,7884.956626524436,2973.6181827318424,True,True,7879.479452578171,7880.836086743894,2980.090858658732,True,True,0.2596480072312071,9.251512347388024,0.021964161583152838,0.7805773741715898,-0.36866803033519274,-13.094925128003156,0.31157526681003794,11.368615044981278,-0.06770636697617839,-2.4644207693049136,0.5035298959004161,17.877702184321297,0.0073866572213398245,0.26247878788138385,-0.03143176989509652,-1.119935376826335,-4.175336270863958,0.8061624503309954,0.8103621013279604,4.328974197934712,30.35015306658223,ok,3,7.4174305527436575
344,54.10349200014025,1778794171.237865,0.011004833970218897,7861.3136503958185,7870.057277562124,2760.9618273093915,True,True,7865.78018767002,7867.788803985694,2768.948797182196,True,True,7858.534266589234,7865.871212213834,2798.0177311252687,True,True,7854.1051074365005,7862.962577559067,2804.999922180176,True,True,7866.046567533698,7869.225520371673,2828.887381007841,True,True,7870.085716905584,7872.359884769387,2838.6330316383564,True,True,7856.695079010913,7861.272185713849,2863.4587402292864,True,True,7847.030387871748,7853.557216431825,2871.6756617983565,True,True,7852.664361035548,7861.383173885135,2883.706923162816,True,True,7864.608333588042,7870.105332090352,2892.599909542859,True,True,7869.105735550324,7872.402963291255,2914.083933536185,True,True,7874.1327475012995,7877.132715407892,2925.040255606543,True,True,7868.798833939541,7867.060173610051,2943.999869155884,True,True,7846.518219885687,7851.590090778496,2950.0297195252,True,True,7863.624001283737,7868.000791637375,2973.6181827318424,True,True,7871.235623681877,7872.830050126844,2980.090858658732,True,True,-0.13550674689850878,-4.828237872704391,0.04889251521263516,1.7375755954461964,-0.2816282021932671,-10.003308988582303,0.172724986120494,6.302309859051907,-0.2816454876168863,-10.251517254031251,-0.7692862303698549,-27.313313932349743,0.20106722516926925,7.144758442646449,-0.12257132906069498,-4.367299966175595,-0.16255832425949873,-0.8861685120005792,4.2610294830419235,4.355237317965567,31.41736615567572,ok,3,7.4174305527436575
345,54.28923985455185,1778794171.424139,0.012057125102728605,7799.574494910901,7808.393859461442,2760.9618273093915,True,True,7805.244829904943,7804.662268851057,2768.948797182196,True,True,7802.627832625239,7805.886271663049,2798.0177311252687,True,True,7802.2426658923505,7806.186053122229,2804.999922180176,True,True,7805.215196992389,7806.88213467005,2828.887381007841,True,True,7804.371948833941,7806.178080202953,2838.6330316383564,True,True,7789.865771617204,7793.946419292722,2863.4587402292864,True,True,7780.786988415808,7786.2450117675835,2871.6756617983565,True,True,7778.694782528961,7786.573376226426,2883.706923162816,True,True,7768.373655897545,7777.264145551242,2892.599909542859,True,True,7777.6740639422915,7782.658955588838,2914.083933536185,True,True,7783.454638261454,7788.892832472414,2925.040255606543,True,True,7787.44744628175,7795.230716447106,2943.999869155884,True,True,7797.200478344593,7799.533195280741,2950.0297195252,True,True,7797.678075618181,7800.3509215392605,2973.6181827318424,True,True,7798.3030473454155,7801.643226762846,2980.090858658732,True,True,-0.2827528054558358,-10.074758896970517,0.022141162813289306,0.7868677647663778,-0.15866580693926532,-5.635739178021008,0.12541539848021951,4.576099382444983,0.034126520538888955,1.2421594859718126,-0.6235051159109648,-22.137392165611327,-0.1621997277377301,-5.763633894949793,0.03765217330373786,1.3415725884348146,1.5621572154660377,6.003167929018001,2.215265978102379,6.586787054669429,25.364588745975603,ok,3,7.4174305527436575
346,54.442857062560506,1778794171.5779169,0.01237945887260139,7758.691201821683,7758.261093621053,2760.9618273093915,False,False,7756.028022129169,7758.052665281049,2768.948797182196,False,False,7756.958931136718,7759.509120640645,2798.0177311252687,False,False,7758.033100528778,7758.829628327781,2804.999922180176,False,False,7757.048454931687,7761.238324112846,2828.887381007841,False,False,7757.306417153161,7759.0774505608715,2838.6330316383564,False,False,7759.23091512058,7759.481460708501,2863.4587402292864,False,False,7758.904520585628,7760.767544395878,2871.6756617983565,False,False,7751.831275789345,7751.261721734879,2883.706923162816,False,False,7693.707677965585,7710.094409634135,2892.599909542859,True,True,7720.660323379283,7736.377329828529,2914.083933536185,False,False,7723.60286242626,7731.120069077238,2925.040255606543,False,False,7740.598581777058,7747.950110034539,2943.999869155884,False,False,7751.596532383776,7750.16811443592,2950.0297195252,False,False,7750.252469664088,7754.526912614236,2973.6181827318424,False,False,7753.172043585902,7756.143388758137,2980.090858658732,False,False,0.3598530617917172,12.82191640872845,-0.057036812449924174,-2.027013192592276,-0.46337553191681397,-16.458893631439683,0.14552182047712545,5.309733261523486,1.2388438287523047,45.09225052019952,-2.325388703253067,-82.56234046481583,-0.2627972451343318,-9.338283921196311,-0.054857081172677555,-1.9545951780558113,1.6868034825047364,-8.585301391344037,-19.518333426381837,21.389671472751015,101.6142546742551,ok,3,7.4174305527436575
347,54.59631387516856,1778794171.7308521,0.011334666050970554,7756.96488064309,7758.265977931963,2760.9618273093915,False,False,7758.051722346181,7757.655588837608,2768.948797182196,False,False,7758.682900327045,7760.542024024207,2798.0177311252687,False,False,7758.723380811198,7760.540813644283,2804.999922180176,False,False,7759.313298896598,7760.9721108292315,2828.887381007841,False,False,7760.1315478191755,7760.54803924565,2838.6330316383564,False,False,7758.9832166763445,7763.068015099185,2863.4587402292864,False,False,7762.803930678242,7763.998824769998,2871.6756617983565,False,False,7755.516350826787,7753.661843995476,2883.706923162816,False,False,7680.7067762936695,7700.662608124217,2892.599909542859,True,True,7720.591764220435,7736.903218510255,2914.083933536185,False,False,7722.22339303726,7731.515721184705,2925.040255606543,False,False,7743.302653054988,7748.82731148944,2943.999869155884,False,False,7749.390514105816,7752.202379496897,2950.0297195252,False,False,7753.8395406058,7753.738185041415,2973.6181827318424,False,False,7752.8356145123325,7754.150507381482,2980.090858658732,False,False,0.13367497883149715,4.762970185614389,-0.001355834999315637,-0.04818459013648456,-0.32322867707430486,-11.480939428523827,-0.2387364482066435,-8.710905729632842,1.6069753039738268,58.49174149702262,-2.0924865021465435,-74.29320645041997,-0.08122928119616805,-2.886415685738154,0.07309541181565224,2.6044393252194635,18.293979209366853,-19.36310935321793,-30.19493053032394,40.26578583448374,113.53915933422448,ok,3,7.4174305527436575
348,54.74931860412471,1778794171.884253,0.012128958012908697,7755.314361035547,7752.133102057034,2760.9618273093915,False,False,7751.6767735428075,7755.494536479506,2768.948797182196,False,False,7752.150010697803,7755.2320276920245,2798.0177311252687,False,False,7754.72600635755,7755.7599428431695,2804.999922180176,False,False,7757.278599810497,7756.261799676009,2828.887381007841,False,False,7752.9903062628,7753.316049760064,2838.6330316383564,False,False,7751.586153987223,7753.972897881834,2863.4587402292864,False,False,7755.539826389951,7758.0248494666375,2871.6756617983565,False,False,7749.076403704496,7751.335903352998,2883.706923162816,False,False,7659.151005593422,7683.4799477335955,2892.599909542859,False,False,7721.892292997525,7733.225648745302,2914.083933536185,False,False,7719.500603661707,7726.649089158542,2925.040255606543,False,False,7736.6734083198335,7743.8574410856745,2943.999869155884,False,False,7744.8853440107605,7747.7675138307295,2950.0297195252,False,False,7749.975095516093,7751.798658189931,2973.6181827318424,False,False,7753.107922486781,7752.57637008283,2980.090858658732,False,False,0.6076041217137111,21.64952889221572,-0.06665428954746995,-2.368805661680462,-0.015064761219532168,-0.5350936452549458,0.01617003055272061,0.5900046383705577,1.6327746627421744,59.43080348517856,-1.5347713319549332,-54.491669744175255,-0.1288789620550923,-4.579607897047594,-0.10435203397855418,-3.7181340690139875,4.3562724826978885,-18.457452418026257,-28.49897118096103,34.23223653342652,88.3529335896685,ok,3,7.4174305527436575
349,54.90354079159442,1778794172.038652,0.012481666868552566,7749.8580095974585,7758.261093621053,2760.9618273093915,False,True,7751.089543662318,7751.39419414983,2768.948797182196,False,False,7754.705653024421,7755.525382828499,2798.0177311252687,False,False,7755.505037136658,7755.854936271663,2804.999922180176,False,False,7755.240327658404,7755.148409083961,2828.887381007841,False,False,7753.767678882538,7754.75961579607,2838.6330316383564,False,False,7753.535041415778,7755.471739462664,2863.4587402292864,False,False,7754.124545343399,7756.105573555033,2871.6756617983565,False,False,7746.3636702631675,7746.479820888223,2883.706923162816,False,False,7651.880846348994,7678.120573402206,2892.599909542859,False,False,7714.846981691475,7728.955773756762,2914.083933536185,False,False,7717.205576611547,7726.7018339089755,2925.040255606543,False,False,7735.838259926032,7748.189884463733,2943.999869155884,False,True,7743.310152214445,7747.6511186844755,2950.0297195252,False,False,7747.964379374636,7751.315881651741,2973.6181827318424,False,False,7751.560462450713,7748.4851804872105,2980.090858658732,False,False,-0.2150053381016509,-7.660850400559851,-0.015289906651556934,-0.5433831444108252,-0.04590326663596816,-1.6304636970616866,0.011657241146659952,0.4253440539094278,1.9401861525057957,70.62016859116603,-1.6201912318279161,-57.52448178369267,-0.2397659807873026,-8.519886888812096,-0.29602771676189354,-10.54766924132042,11.503348731854704,-16.00980290192353,-30.462250822782103,36.28483906806245,102.79622565588528,ok,3,7.4174305527436575
350,55.05733252048958,1778794172.192002,0.011598624987527728,7753.922572362991,7758.481416389035,2760.9618273093915,False,False,7758.214831738851,7759.733131093928,2768.948797182196,False,False,7757.456250573098,7756.743533942598,2798.0177311252687,False,False,7755.6485374575905,7757.396775376716,2804.999922180176,False,False,7757.666204114069,7760.003423296757,2828.887381007841,False,False,7758.388356206255,7760.528685392916,2838.6330316383564,False,False,7758.428890179416,7761.574988538069,2863.4587402292864,False,False,7758.199834948193,7760.143590488126,2871.6756617983565,False,False,7749.553473729255,7751.040773909587,2883.706923162816,False,False,7653.42937922181,7680.885146865544,2892.599909542859,False,False,7718.641299630163,7735.595739218144,2914.083933536185,False,False,7723.808234251306,7732.975518843414,2925.040255606543,False,False,7741.322844392824,7746.561189901276,2943.999869155884,False,False,7748.406999419261,7750.10225112327,2950.0297195252,False,False,7751.091328667053,7752.902659168018,2973.6181827318424,False,False,7752.601864474127,7754.658504752881,2980.090858658732,False,False,0.06049281715655277,2.1554182172243133,0.08006802790262292,2.84551225589534,-0.19866098058573342,-7.056350029213627,-0.09470605219151952,-3.4555908779875075,1.928649163910929,70.20023771053812,-2.2446660777734397,-79.69630397003998,-0.10609736972778668,-3.7700827544967934,0.017990689715670895,0.6410205321981816,22.513676377766803,-21.26807811150722,-35.98598891897723,47.478291556002084,130.854379669466,ok,3,7.4174305527436575
351,55.21140522917267,1778794172.346271,0.011989542050287127,7752.32993245102,7753.815441513585,2760.9618273093915,False,False,7754.57634715897,7755.540981752606,2768.948797182196,False,False,7753.879396032644,7756.002596509461,2798.0177311252687,False,False,7753.966596876242,7755.054983647645,2804.999922180176,False,False,7752.733178469908,7757.45176513739,2828.887381007841,False,False,7753.771155668306,7756.216593819727,2838.6330316383564,False,False,7755.697640370449,7755.901509918392,2863.4587402292864,False,False,7755.1922028303325,7756.680331326223,2871.6756617983565,False,False,7750.406799217531,7747.30377938075,2883.706923162816,False,False,7650.982640523276,7678.602261821072,2892.599909542859,False,False,7715.929085796376,7731.107924015038,2914.083933536185,False,False,7721.025132194272,7727.67916220925,2925.040255606543,False,False,7737.382638995019,7740.316956016749,2943.999869155884,False,False,7743.643083106642,7744.647935324143,2950.0297195252,False,False,7746.640942017912,7749.546819696183,2973.6181827318424,False,False,7749.919072653361,7750.982146896109,2980.090858658732,False,False,0.1977290349472127,7.045278828665678,-0.033668933476056324,-1.196549551158668,-0.44615822624164175,-15.847342560636672,0.11756463350544487,4.289644280534565,2.2868939379950644,83.239866052412,-2.3909700924613397,-84.89079117776305,-0.05782831944059205,-2.0548817600650606,-0.08028104155547809,-2.8604682086474313,18.887108634534098,-26.341735956991766,-38.33286434894113,50.19978500944887,138.00931606657002,ok,3,7.4174305527436575
352,55.36450558365323,1778794172.498948,0.011142666917294264,7753.434500412628,7754.733598740716,2760.9618273093915,False,False,7754.770324296236,7753.714095118745,2768.948797182196,False,False,7754.708134914569,7754.6631735794845,2798.0177311252687,False,False,7754.42447198704,7755.54537090809,2804.999922180176,False,False,7756.989011828712,7758.515958064614,2828.887381007841,False,False,7755.79899899135,7757.61807164471,2838.6330316383564,False,False,7755.373255494084,7758.248670415991,2863.4587402292864,False,False,7756.962096157961,7756.613182749029,2871.6756617983565,False,False,7747.2513586209,7749.865861784393,2883.706923162816,False,False,7655.574973255493,7679.164542898188,2892.599909542859,False,False,7716.241501360148,7732.349225173457,2914.083933536185,False,False,7721.298532872819,7729.828480606411,2925.040255606543,False,False,7740.221380322156,7742.8505685117825,2943.999869155884,False,False,7745.129426597792,7747.197771800592,2950.0297195252,False,False,7749.082979796435,7749.394718342145,2973.6181827318424,False,False,7749.349353547087,7751.068699758534,2980.090858658732,False,False,0.0977617796729849,3.4833477883844206,0.037939972525069574,1.348336653672987,-0.1403254665316025,-4.984298410992531,-0.2674393462687118,-9.758203873942673,1.5509848508264332,56.4537642464078,-2.2041140429738437,-78.256514183936,-0.01683349179455488,-0.5981642831998845,0.07271183000847718,2.590772044083337,20.245284265569726,-20.236115362453297,-30.287962292196838,41.67412338333922,119.8292800988414,ok,3,7.4174305527436575
353,55.52641372953076,1778794172.661392,0.01221612491644919,7754.481028211632,7754.8539031696055,2760.9618273093915,False,False,7755.5647369868875,7755.24395115689,2768.948797182196,False,False,7754.62483571232,7752.485914050801,2798.0177311252687,False,False,7753.931807622949,7754.062441544152,2804.999922180176,False,False,7751.979620686494,7754.027690497295,2828.887381007841,False,False,7754.086953265886,7753.190364336583,2838.6330316383564,False,False,7753.404815539322,7752.407424274842,2863.4587402292864,False,False,7753.831815264236,7755.906583733226,2871.6756617983565,False,False,7746.012990188587,7747.167542867622,2883.706923162816,False,False,7653.118143472811,7680.285773451111,2892.599909542859,False,False,7717.385698566495,7733.480760766574,2914.083933536185,False,False,7721.443112143534,7725.390616499068,2925.040255606543,False,False,7735.289332762784,7742.854357062078,2943.999869155884,False,False,7745.713043677597,7750.767972307974,2950.0297195252,False,False,7749.774427667575,7752.481060305041,2973.6181827318424,False,False,7752.710184307852,7754.768854112541,2980.090858658732,False,False,0.18832898298871786,6.710345787247551,0.07388490292127002,2.625772137710214,-0.5264357089927406,-18.69876318730297,0.2703263652420147,9.863544094529079,1.9319223271961206,70.31937645540962,-3.1040085744759494,-110.20704296579754,-0.0753385456705473,-2.677093244725481,-0.02404658319377707,-0.856796142895848,18.85879910316401,-20.594983667389563,-33.78388168202337,43.83102003579767,155.8552210427907,ok,3,7.4174305527436575
354,55.69039235461969,1778794172.8249888,0.011451875092461705,7756.571925910076,7757.311058471132,2760.9618273093915,False,False,7754.089847785556,7754.21842314393,2768.948797182196,False,False,7754.658870006419,7756.538403582237,2798.0177311252687,False,False,7754.288097930739,7755.43518507198,2804.999922180176,False,False,7755.221614145552,7755.784998624568,2828.887381007841,False,False,7750.974435308861,7753.881122963596,2838.6330316383564,False,False,7752.6144022985,7753.724068527066,2863.4587402292864,False,False,7755.952009658588,7758.272957483877,2871.6756617983565,False,False,7742.758552128864,7742.848688755083,2883.706923162816,False,False,7659.218473576429,7683.371886175382,2892.599909542859,False,False,7716.642199773817,7733.639416816945,2914.083933536185,False,False,7721.700849711158,7728.862950453893,2925.040255606543,False,False,7736.719063483814,7744.503470672738,2943.999869155884,False,False,7747.5233624721095,7750.071417000337,2950.0297195252,False,False,7747.641764220435,7748.950235351653,2973.6181827318424,False,False,7750.0348687226815,7752.498603172663,2980.090858658732,False,False,0.19287037884541844,6.872160161602559,-0.02382715068446233,-0.8467855531318955,0.10436208390380526,3.706894990813792,0.11125693977877672,4.059492052681853,1.7825579481106362,64.88271378316627,-2.6482932815750373,-94.02698622308027,-0.15686393360537101,-5.574030839835753,0.06080103452100739,2.166382285661178,14.130940257303191,-16.404992768744364,-27.8678400623759,35.29056205333361,134.23371228117335,ok,3,7.4174305527436575
