batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
325,27.67622610402759,1778516217.177525,0.011239208048209548,6735.942267017146,6739.300073356359,2763.023746575854,6739.971785310389,6742.880832594676,2772.8847172577803,6749.345526790353,6749.786184552373,2798.771433818544,6753.980507075832,6753.978709845035,2810.3174267559225,6753.889939481004,6752.460671821989,2834.976420536601,6758.874621756275,6758.529623743008,2847.168405411039,6733.587926765901,6736.161277011951,2869.1346751194783,6740.35259039643,6743.618256563865,2875.5616379295775,6737.012467524527,6740.699405507839,2874.991358913494,6741.480881498914,6745.1316456276545,2886.5838794260317,6749.216577008895,6750.844875752667,2906.489025610305,6752.78986918116,6754.509508818046,2917.9233134642295,6752.085030717976,6753.633786716387,2936.577714585426,6755.355325977321,6756.385982822385,2949.797683060056,6737.77747501299,6740.929247791668,2969.4552021316945,6739.447560901061,6746.105098266955,2979.576898157969,-0.050387546241446306,2767.87163313131,-0.2549328332453433,2803.7131391554403,-0.08629967622570262,2838.8792178303324,0.24360723887234845,2872.4046781987204,-0.8884090409642627,2880.194383611213,-0.39718186706359804,2912.477531194381,-0.675820967364316,2943.4935880729226,0.07029366028127085,2974.3046144623972
326,27.767309333197773,1778516217.272395,0.018813000060617924,6733.326426628357,6738.965860256137,2763.023746575854,6738.002680563621,6744.802546076962,2772.8847172577803,6748.396229788795,6749.753868019684,2798.771433818544,6754.841638903323,6756.246659229148,2810.3174267559225,6754.901036158572,6753.104383042455,2834.976420536601,6758.211287709752,6757.210285172846,2847.168405411039,6732.909427820399,6735.147447810008,2869.1346751194783,6741.50792248678,6744.32826359385,2875.5616379295775,6738.090588990433,6742.913732921722,2874.991358913494,6741.609094660269,6745.617796558366,2886.5838794260317,6751.7138016933095,6751.586500901673,2906.489025610305,6754.183189167711,6753.89284164196,2917.9233134642295,6753.504363175108,6753.740556897025,2936.577714585426,6756.432585506006,6755.1452532322655,2949.797683060056,6736.923918757832,6741.09495216554,2969.4552021316945,6738.876234067915,6742.617970779717,2979.576898157969,0.021610018202015142,2767.943630695753,-0.199851645460982,2803.7682203432246,-0.12649194445294124,2838.8390255621052,0.23906206968089536,2872.400133029529,-0.8259240383921967,2880.256868613785,-0.4354398903967642,2912.4392731710477,-0.8341868984686918,2943.3352221418186,-0.11940207138143409,2974.1149187307346
327,27.846568520646542,1778516217.348244,0.011992875020951033,6734.653111532231,6738.568605006571,2763.023746575854,6737.506780878442,6742.891418834246,2772.8847172577803,6748.160992756059,6750.622413424213,2798.771433818544,6754.5609239844725,6755.122604456398,2810.3174267559225,6754.581586025613,6754.602889934897,2834.976420536601,6758.98111532231,6757.479226396064,2847.168405411039,6733.278126050676,6736.179191246139,2869.1346751194783,6741.799246569062,6746.826342574197,2875.5616379295775,6739.057589326649,6741.057239355687,2874.991358913494,6742.245393831954,6746.598641379099,2886.5838794260317,6751.251506861876,6750.5089785127,2906.489025610305,6752.478862670784,6755.135970596326,2917.9233134642295,6753.542513066602,6755.237969557112,2936.577714585426,6755.574311520007,6758.5318825075665,2949.797683060056,6740.196416236207,6741.54367912706,2969.4552021316945,6740.4640752514,6746.540373506129,2979.576898157969,0.03557281008621267,2767.9575934876375,-0.41927063164614603,2803.5488013570393,-0.4495744479044888,2838.5159430586536,0.3025962694515226,2872.4636672292995,-1.080434228409773,2880.002358423768,0.10231515395904624,2912.977028215403,-0.39542709449353136,2943.7739819457934,0.12933597515913717,2974.363656777275
328,27.960005541099235,1778516217.461191,0.01101225009188056,6736.607963749731,6739.943984778556,2763.023746575854,6738.480338967509,6742.658217440474,2772.8847172577803,6747.681596723417,6747.726082770426,2798.771433818544,6753.154306629581,6752.898619983496,2810.3174267559225,6752.936575786289,6751.7667451172165,2834.976420536601,6756.359119112388,6756.895823272304,2847.168405411039,6732.630545282269,6735.7667374759285,2869.1346751194783,6740.844142189077,6744.787894672494,2875.5616379295775,6738.443118256565,6743.554320383899,2874.991358913494,6743.392563499097,6747.670648286823,2886.5838794260317,6751.941472323257,6750.885313445609,2906.489025610305,6753.493607298957,6753.909097716784,2917.9233134642295,6752.45220221903,6754.8875370602445,2936.577714585426,6755.985139224256,6757.529551914906,2949.797683060056,6738.956285723018,6742.026084298683,2969.4552021316945,6741.153874132714,6747.379819359965,2979.576898157969,0.007500858903535509,2767.9295215364546,-0.23887759254167842,2803.729194396144,0.00034655194418650205,2838.9658640585026,0.24829651323674995,2872.409367473085,-0.8243488786502307,2880.2584437735272,-0.18862177899138607,2912.6860912824527,-0.7345892546794943,2943.4348197856075,0.05340482527767965,2974.2877256273937
329,28.042267458047718,1778516217.5437691,0.011646084021776915,6733.963901030043,6737.826606962741,2763.023746575854,6736.3512623406805,6744.525500504325,2772.8847172577803,6749.536490203869,6749.577672158205,2798.771433818544,6752.968666136871,6753.040637894674,2810.3174267559225,6752.85222667115,6753.676084298682,2834.976420536601,6759.504505303053,6756.677990035762,2847.168405411039,6731.853777852493,6733.410791026072,2869.1346751194783,6739.199677537671,6744.096792187547,2875.5616379295775,6738.667197481433,6742.8845325060365,2874.991358913494,6743.333209035058,6745.045163065073,2886.5838794260317,6749.724953388146,6750.536710272946,2906.489025610305,6753.45620625363,6754.048873674238,2917.9233134642295,6752.805055475747,6751.762155760002,2936.577714585426,6756.864150136015,6757.853145153895,2949.797683060056,6738.766419598374,6740.973273833175,2969.4552021316945,6739.678421004372,6745.738583916618,2979.576898157969,0.16291045454460804,2768.084931132096,-0.20157440411643793,2803.766497584569,-0.7459179184023896,2838.2195995881557,0.35276303697310996,2872.513833996821,-0.6901069135309802,2880.3926857386464,-0.4439689682974263,2912.430744093147,-0.2738696237579089,2943.895539416529,0.08710446758987651,2974.321425269706
330,28.1359178541461,1778516217.637434,0.011674457928165793,6735.256395757558,6737.389713298898,2763.023746575854,6738.881161170034,6743.380895253232,2772.8847172577803,6748.741515114467,6750.6597563957575,2798.771433818544,6752.4989195219605,6753.837992480973,2810.3174267559225,6754.453904697863,6752.997128404194,2834.976420536601,6757.721085368464,6755.1070727756205,2847.168405411039,6733.9614833267115,6734.541724485741,2869.1346751194783,6739.41329736834,6742.411578078674,2875.5616379295775,6737.385871259588,6739.607633646117,2874.991358913494,6740.532733746982,6748.093572149036,2886.5838794260317,6749.861101262341,6751.545251704008,2906.489025610305,6752.555773756762,6754.004855274016,2917.9233134642295,6752.148852278633,6752.379828529511,2936.577714585426,6754.806119142953,6753.469526545831,2949.797683060056,6736.752286273191,6740.228977290093,2969.4552021316945,6739.109576061373,6744.971102179295,2979.576898157969,0.07582362506472756,2767.997844302616,-0.27041121139305174,2803.6976607772926,-0.3986028565487681,2838.5669146500095,0.31485427235517327,2872.4759252322033,-1.3200594481610892,2879.7627332040165,-0.44641006963524354,2912.4283029918092,-0.8411869274951094,2943.328222112792,0.016258334277638682,2974.2505791363938
331,28.210291999625042,1778516217.7116642,0.011386416852474213,6733.477050157411,6740.5589739279285,2763.023746575854,6738.904590885472,6744.761672830638,2772.8847172577803,6748.446330653789,6750.772815355931,2798.771433818544,6753.13702967876,6753.420240242076,2810.3174267559225,6754.369147537977,6753.600359140508,2834.976420536601,6758.422404254668,6758.670918788397,2847.168405411039,6734.311118073174,6735.768424672189,2869.1346751194783,6740.913077299262,6744.373305926582,2875.5616379295775,6738.0299370357925,6740.427635480026,2874.991358913494,6739.841837576796,6744.440144267506,2886.5838794260317,6749.691920102698,6750.736820307486,2906.489025610305,6752.101282208027,6753.414099703518,2917.9233134642295,6752.845349512485,6755.211649906776,2936.577714585426,6757.955639270103,6756.293049484977,2949.797683060056,6738.519396643946,6742.213282085766,2969.4552021316945,6741.237721979398,6744.780843292478,2979.576898157969,-0.08528740530875004,2767.8367332722423,-0.4354185673362575,2803.532653421349,-0.09572554521559054,2838.869791961343,0.2976659689942728,2872.4587369288424,-1.0682190689847904,2880.0145735831925,-0.3704530643492847,2912.504259997095,-1.2289448975410389,2942.940464142746,-0.10598379504633407,2974.1283370070696
332,28.285777624696493,1778516217.7885702,0.014225916936993599,6735.803198642908,6738.2212565333,2763.023746575854,6738.06127242718,6742.672040529389,2772.8847172577803,6747.862754836935,6749.928784729651,2798.771433818544,6755.838224776109,6755.406195555828,2810.3174267559225,6754.310462450713,6753.003654063637,2834.976420536601,6758.36830852462,6756.941019959044,2847.168405411039,6733.100956689183,6736.5845982211085,2869.1346751194783,6742.378456154294,6745.721846440688,2875.5616379295775,6740.131541706147,6741.169269798575,2874.991358913494,6740.566346242015,6745.860968303939,2886.5838794260317,6752.994189565058,6751.814999847174,2906.489025610305,6755.918456765596,6756.881066418071,2917.9233134642295,6757.704448757528,6756.22544243054,2936.577714585426,6755.879900357611,6756.539377082251,2949.797683060056,6739.677896812054,6742.629984411773,2969.4552021316945,6741.699633218205,6746.995590977167,2979.576898157969,0.06805949824133548,2767.9900801757926,-0.4866753724243174,2803.481396616261,-0.25412508735667705,2838.7113924192013,0.209210734191124,2872.370281694039,-1.2334306604927219,2879.849361991685,-0.08754444192678999,2912.7871686195176,-0.25715125028443936,2943.9122577900025,0.014274488623418692,2974.2485952907396
333,28.361831479123794,1778516217.86353,0.012040457921102643,6733.186415319253,6739.092007213376,2763.023746575854,6737.81087660849,6743.991929272245,2772.8847172577803,6749.117917290704,6751.4018598893545,2798.771433818544,6753.668392578782,6755.181608949475,2810.3174267559225,6753.70947519638,6753.306048843109,2834.976420536601,6758.800809976465,6759.339109637192,2847.168405411039,6733.864472598344,6736.4654888895675,2869.1346751194783,6741.655697343888,6745.914029403674,2875.5616379295775,6738.4128679279875,6741.8921080783675,2874.991358913494,6740.818299355075,6746.464830210594,2886.5838794260317,6749.774010453281,6750.987514136383,2906.489025610305,6754.958385548797,6754.849076932481,2917.9233134642295,6755.672566249962,6754.231631873338,2936.577714585426,6756.771151083534,6757.562574502552,2949.797683060056,6740.295292966958,6741.901161475685,2969.4552021316945,6741.992066815417,6745.182628297215,2979.576898157969,-0.01803021948087776,2767.9039904580704,-0.29202314696352044,2803.676048841722,-0.10629176817440258,2838.859225738384,0.2833313908378266,2872.444402350686,-1.0654147995241166,2880.017377852653,-0.6105870336050964,2912.264126027839,-0.24231296167202857,2943.9270960786153,-0.02225467215162986,2974.2120661299646
334,28.45567237457726,1778516217.95733,0.011957832844927907,6734.688409695265,6740.617070636062,2763.023746575854,6738.696672983463,6743.264412996303,2772.8847172577803,6747.706074823485,6750.989138674084,2798.771433818544,6754.623967662073,6755.70742427484,2810.3174267559225,6753.719204083504,6752.498078980348,2834.976420536601,6756.702086071462,6758.587908426812,2847.168405411039,6734.697660237798,6736.865947366811,2869.1346751194783,6742.185903352996,6744.969810801724,2875.5616379295775,6739.274979368523,6741.361350368311,2874.991358913494,6741.359759452273,6743.869868875508,2886.5838794260317,6751.3886588012365,6750.10721337531,2906.489025610305,6754.793512546994,6754.351062138949,2917.9233134642295,6753.001314301434,6753.595861478742,2936.577714585426,6756.947207873583,6757.434567655959,2949.797683060056,6737.851453372864,6743.047298040774,2969.4552021316945,6738.923691047467,6746.545430510132,2979.576898157969,-0.09130710134809313,2767.830713576203,-0.4531088012038081,2803.514963187482,0.19530764040725135,2839.1608251469656,0.24045045537035079,2872.401521415218,-0.9254989494100943,2880.157293702767,-0.2840774241952844,2912.590635637249,-0.6110295033004212,2943.5583795369866,0.018199342393118795,2974.252520144509
335,28.53095218760427,1778516218.032465,0.011668374994769692,6732.494313353915,6737.63772045114,2763.023746575854,6737.049165571416,6743.144267506189,2772.8847172577803,6748.480511660605,6749.108387077054,2798.771433818544,6752.144030626279,6753.892609346823,2810.3174267559225,6753.105439068374,6753.25470244827,2834.976420536601,6757.9816624384885,6756.862545465659,2847.168405411039,6732.450501268455,6733.809250542532,2869.1346751194783,6740.953805361128,6744.507803282698,2875.5616379295775,6737.434089311367,6742.011851636763,2874.991358913494,6743.25283338937,6746.472787847297,2886.5838794260317,6750.041849802855,6750.54801020876,2906.489025610305,6753.704118653911,6753.423084329248,2917.9233134642295,6753.215238255342,6753.456148179845,2936.577714585426,6755.285886542164,6753.8153605159405,2949.797683060056,6737.64386710273,6741.780040957301,2969.4552021316945,6741.03127273283,6744.317252498702,2979.576898157969,0.012294495489196646,2767.9343151730404,-0.07879978448326963,2803.8892722042024,-0.41411494335534654,2838.551402563203,0.305579338270884,2872.466650298119,-0.7821969565037917,2880.3005956956736,-0.5297010422190663,2912.345012019225,-0.86384653125963,2943.3055625090274,-0.1397283352528169,2974.094592466863
336,28.605030145612545,1778516218.106142,0.01086679077707231,6733.5228642601705,6737.773249381056,2763.023746575854,6737.979895772839,6742.340456032031,2772.8847172577803,6747.759302503286,6748.668747134517,2798.771433818544,6752.997392792738,6752.06230858575,2810.3174267559225,6751.623730782163,6752.04953846624,2834.976420536601,6756.774954916405,6756.4277898340315,2847.168405411039,6732.489889048506,6736.171705841001,2869.1346751194783,6741.12425344622,6744.031911544456,2875.5616379295775,6739.074264144023,6740.519089464191,2874.991358913494,6741.113761958613,6744.902235840695,2886.5838794260317,6748.814442033193,6751.23965064034,2906.489025610305,6754.32489684262,6752.81298866033,2917.9233134642295,6751.309163431855,6752.799724913653,2936.577714585426,6754.733792829416,6756.114315187823,2949.797683060056,6738.210427300791,6742.475697649539,2969.4552021316945,6739.812817495493,6742.24719717578,2979.576898157969,-0.025375402537762,2767.8966452750133,-0.41301083829902596,2803.5550611503863,-0.3451519164772336,2838.620365590081,0.18309687437772137,2872.3441678342256,-1.0797389645484328,2880.003053687629,-1.0053144647271441,2911.869398596717,-0.6115441788319277,2943.557864861455,-0.18697701229539737,2974.047343789821
337,28.68041883315891,1778516218.181654,0.01111308392137289,6734.056782406699,6738.318591252255,2763.023746575854,6738.748253201699,6742.679490784607,2772.8847172577803,6747.528777088363,6749.873747592996,2798.771433818544,6752.529179020081,6753.742115719657,2810.3174267559225,6752.939827918208,6752.655223584069,2834.976420536601,6755.080983892166,6756.358733991503,2847.168405411039,6733.175896323012,6736.130490265001,2869.1346751194783,6741.000953632667,6745.334616560198,2875.5616379295775,6738.284841214047,6740.75083137207,2874.991358913494,6742.042697985757,6745.183722529572,2886.5838794260317,6748.407425803099,6749.609232203443,2906.489025610305,6753.655995354097,6754.71938288963,2917.9233134642295,6751.781457651986,6752.062050310237,2936.577714585426,6754.559834336889,6756.953174190788,2949.797683060056,6738.196104471681,6741.80096433047,2969.4552021316945,6741.0712687593605,6745.662245927192,2979.576898157969,-0.04513247784499174,2767.876888199706,-0.33276585661881175,2803.635306132067,-0.019818633650768174,2838.9456988729075,0.27185393293205684,2872.43292489278,-0.9456143548403239,2880.137178297337,-0.4318637039424,2912.442849357502,-0.2612692963704953,2943.9081397439168,-0.05118834692834358,2974.1831324551877
338,28.814467437565327,1778516218.318017,0.015741874929517508,6734.016508237306,6739.239881407219,2763.023746575854,6736.47613473118,6743.967038542653,2772.8847172577803,6748.5210165968765,6751.531425558578,2798.771433818544,6755.173648256258,6754.304908763028,2810.3174267559225,6754.330485680226,6753.242806492039,2834.976420536601,6755.870617721674,6756.0038267567315,2847.168405411039,6734.871632484641,6737.615392609347,2869.1346751194783,6742.325740440749,6746.49526851484,2875.5616379295775,6738.682830027203,6741.469389002659,2874.991358913494,6741.222158205215,6746.381424030321,2886.5838794260317,6750.78166091023,6748.608090595104,2906.489025610305,6753.778048109545,6753.0404667298335,2917.9233134642295,6753.036190665404,6754.751852248066,2936.577714585426,6757.01551792646,6755.57604303573,2949.797683060056,6739.49096647003,6742.231402634714,2969.4552021316945,6742.839008772198,6747.149498731547,2979.576898157969,0.07130216917684858,2767.993322846728,-0.6422977911228803,2803.3257741975626,-0.06733034857953378,2838.8981871579786,0.27378578546069243,2872.434856745309,-1.0819442914589563,2880.0008483607185,-0.19383263095610073,2912.6808804304883,-1.0913017486124774,2943.0781072916748,-0.023041456195647583,2974.2112793459205
339,28.893216041615233,1778516218.3948312,0.011872583068907261,6733.891681694533,6739.71527493352,2763.023746575854,6737.4769431793875,6743.122711434422,2772.8847172577803,6749.910448696397,6750.166437937465,2798.771433818544,6753.394010758932,6752.47780817312,2810.3174267559225,6751.172153620442,6750.567085918636,2834.976420536601,6757.750103921508,6756.385970596326,2847.168405411039,6732.641155973959,6736.146197695389,2869.1346751194783,6740.455602591925,6743.533458141026,2875.5616379295775,6738.786927285508,6742.85338509032,2874.991358913494,6743.103197114651,6747.717202066206,2886.5838794260317,6752.106171103708,6752.198838524314,2906.489025610305,6754.663515909158,6754.995227251888,2917.9233134642295,6751.742008741634,6753.302782956872,2936.577714585426,6754.9920637589,6756.035759696793,2949.797683060056,6739.9721337530955,6742.117633034813,2969.4552021316945,6740.525815325365,6743.7356282666515,2979.576898157969,-0.03829139693440389,2767.883729280617,-0.33717454708506894,2803.6308974416006,-0.34310444365377135,2838.6224130629043,0.1974166207720225,2872.35848758062,-0.9352498078250683,2880.1475428443523,-0.3747634270959298,2912.4999496343485,-0.6756644248446644,2943.493744615442,-0.04732792683915677,2974.186992875277
340,28.96857362461742,1778516218.470279,0.012054083170369267,6733.012328453097,6737.902145673504,2763.023746575854,6737.8444845187505,6743.0416587706695,2772.8847172577803,6749.04663324877,6750.316641195709,2798.771433818544,6753.555330562092,6750.978813766544,2810.3174267559225,6752.955491029129,6751.830069994192,2834.976420536601,6756.3981019042085,6755.254742182963,2847.168405411039,6732.567241800898,6737.159398783508,2869.1346751194783,6742.309198581778,6746.269795519149,2875.5616379295775,6738.807407464008,6741.161084451509,2874.991358913494,6741.80947061161,6746.368371183178,2886.5838794260317,6752.1709722774085,6751.52219182688,2906.489025610305,6755.002842558914,6756.103614328943,2917.9233134642295,6754.864058440566,6755.519951401412,2936.577714585426,6757.130322156678,6756.727814286151,2949.797683060056,6737.609256655562,6742.172222392028,2969.4552021316945,6741.140558425283,6744.649547635786,2979.576898157969,-0.016573116998375163,2767.905447560553,-0.6387098782009677,2803.3293621104845,-0.2398711273122347,2838.725646379246,0.1889047160891036,2872.349975675937,-1.0685079162978806,2880.0142847358798,-0.14676379613007579,2912.7279492653142,-0.7608606855912405,2943.408548354696,-0.1495610020029941,2974.0847598001133
341,29.044051479082555,1778516218.545279,0.011098791845142841,6734.8496271051745,6739.195726992085,2763.023746575854,6740.923732310419,6744.724996179355,2772.8847172577803,6750.779687929823,6751.002437570683,2798.771433818544,6753.703806889386,6753.611843995476,2810.3174267559225,6753.313398233334,6752.491998043831,2834.976420536601,6758.081454595469,6757.572333954825,2847.168405411039,6734.435133111227,6736.24921753217,2869.1346751194783,6742.508006540942,6746.735165204633,2875.5616379295775,6739.273377754685,6743.133447443225,2874.991358913494,6743.420703304092,6748.02827581991,2886.5838794260317,6751.251389186051,6751.519850536419,2906.489025610305,6756.367762936699,6754.809169544885,2917.9233134642295,6755.216540330715,6754.3530320628415,2936.577714585426,6756.098089678149,6757.588710761988,2949.797683060056,6738.825544823792,6741.8048827826515,2969.4552021316945,6741.886884494301,6745.1892288412755,2979.576898157969,-0.05476851588114866,2767.86725216167,-0.2405184483115859,2803.727553540374,-0.19387780761392692,2838.7716396989445,0.31449739254213205,2872.4755683523904,-0.9513166555073435,2880.13147599667,-0.686607164097848,2912.1881058973463,-0.2231783727857204,2943.9462306675014,-0.08313840702628705,2974.15118239509
342,29.135806875186972,1778516218.6372511,0.011531749973073602,6735.091964422167,6741.4056927591155,2763.023746575854,6739.863280557508,6745.703047345417,2772.8847172577803,6750.049828835162,6750.784236024086,2798.771433818544,6753.552691261424,6753.886306812972,2810.3174267559225,6755.118184735764,6755.163360026898,2834.976420536601,6759.242334260477,6756.867967723201,2847.168405411039,6732.674543815143,6736.487900785524,2869.1346751194783,6741.78238377602,6746.173837760187,2875.5616379295775,6740.795843139652,6743.381369013051,2874.991358913494,6741.79473973775,6745.565368157227,2886.5838794260317,6749.961762997829,6750.530792859981,2906.489025610305,6752.683123452638,6754.449076932482,2917.9233134642295,6754.48483968579,6754.829712381943,2936.577714585426,6758.764866888773,6759.410680991534,2949.797683060056,6740.606811443593,6744.732946174772,2969.4552021316945,6740.671413943821,6745.641648072868,2979.576898157969,-0.051609048475245625,2767.870411629076,-0.25024563490388224,2803.7178263537817,-0.5744318066007167,2838.3910856999573,0.2387812448103829,2872.3998522046586,-0.9866525384534779,2880.096140113724,-0.2302266250337331,2912.6444864364107,-0.5467327786938578,2943.6226762615934,-0.057964291499097695,2974.176356510617
343,29.210447458084673,1778516218.7119732,0.01169308414682746,6733.482594675552,6738.780031787755,2763.023746575854,6739.13354219519,6744.10237185561,2772.8847172577803,6748.6708622428705,6749.715126692545,2798.771433818544,6753.478893235932,6753.367527585047,2810.3174267559225,6753.604117125653,6752.012985603814,2834.976420536601,6756.850485985878,6755.492115719656,2847.168405411039,6731.732580921234,6736.694406577621,2869.1346751194783,6741.881754133938,6745.862620350276,2875.5616379295775,6739.365132805576,6741.706545526792,2874.991358913494,6742.237151939358,6747.026284500413,2886.5838794260317,6750.854901121742,6750.277919735918,2906.489025610305,6754.9816471559125,6754.505491029127,2917.9233134642295,6753.745276156126,6754.199662255097,2936.577714585426,6757.02068038023,6757.011492496256,2949.797683060056,6739.011001925605,6742.687434666992,2969.4552021316945,6742.169714521503,6745.528135220222,2979.576898157969,-0.04510520619783767,2767.876915471353,-0.33534445049163447,2803.632727538194,-0.20491333117899008,2838.7606041753793,0.17448221348484244,2872.3355531733328,-1.0879659181719072,2879.9948267340055,-0.39556239230816986,2912.4791506691363,-0.6671536625261781,2943.502255377761,-0.11405554623971101,2974.1202652558763
344,29.288487500161864,1778516218.791827,0.015322000021114945,6736.12213069658,6740.011547513524,2763.023746575854,6739.275456184858,6743.974322217808,2772.8847172577803,6748.26751994376,6751.5050661735495,2798.771433818544,6753.027319130728,6755.600264388544,2810.3174267559225,6754.027427637008,6753.517898951615,2834.976420536601,6757.1371213742095,6756.795054558791,2847.168405411039,6734.176371611089,6736.978914631538,2869.1346751194783,6742.605112021274,6747.036115780787,2875.5616379295775,6739.4089785127,6742.784537090809,2874.991358913494,6742.831700644926,6745.982336400038,2886.5838794260317,6750.118392578782,6749.71487453006,2906.489025610305,6753.684514166947,6756.582613014641,2917.9233134642295,6755.809916862794,6756.090078552434,2936.577714585426,6758.10791637375,6756.868151114099,2949.797683060056,6739.9593101445735,6743.361351896568,2969.4552021316945,6742.655579668062,6747.198615398722,2979.576898157969,0.005998361942984063,2767.9280190394943,-0.28013866377544716,2803.6879333249103,-0.21409394258150152,2838.7514235639765,0.28210909943419926,2872.4431800592824,-0.8733126626717638,2880.209479989506,0.0874005189988364,2912.962113580443,-0.8335560014271113,2943.33585303886,-0.043725704528181836,2974.190595097588
345,29.367831874638796,1778516218.869536,0.012052082922309637,6734.314711006511,6739.8059449216,2763.023746575854,6737.58318458294,6744.03122994162,2772.8847172577803,6747.7516260659595,6749.166194944524,2798.771433818544,6753.444142189076,6753.929293639392,2810.3174267559225,6756.053735061284,6754.196135036831,2834.976420536601,6758.282189687319,6755.776027753156,2847.168405411039,6734.065737995537,6736.498169147538,2869.1346751194783,6741.379588593087,6744.401198153864,2875.5616379295775,6739.025219304948,6742.764639178409,2874.991358913494,6743.3822966653415,6746.133137206956,2886.5838794260317,6752.118734908458,6750.395600146713,2906.489025610305,6755.4475181098505,6755.216019194913,2917.9233134642295,6755.406502735581,6755.348011737018,2936.577714585426,6756.503455390164,6757.735910994283,2949.797683060056,6739.815799125836,6741.9833022587645,2969.4552021316945,6739.2774383348105,6744.677184644068,2979.576898157969,0.012552401248144971,2767.9345730787995,-0.3098905663252424,2803.6581814223605,-0.3277333580777647,2838.6377841484805,0.23935257950721567,2872.4004235393554,-0.8119455631405361,2880.270847089037,-0.1855341267102698,2912.689178934734,-0.3907283712220862,2943.778680669065,0.05721185288941295,2974.2915326550055
346,29.459902562201023,1778516218.9615018,0.011842458043247461,6735.60993673014,6739.695022465385,2763.023746575854,6739.33954824709,6744.003443164103,2772.8847172577803,6748.604257725341,6750.282642051534,2798.771433818544,6755.433502460493,6754.8070483235015,2810.3174267559225,6753.392753003025,6754.103560839931,2834.976420536601,6758.17524834184,6757.973853042761,2847.168405411039,6733.511915823578,6736.600813032981,2869.1346751194783,6741.3693080050125,6744.650430968609,2875.5616379295775,6736.921235137697,6741.724632454076,2874.991358913494,6740.280044013816,6744.8382431152,2886.5838794260317,6750.130013448665,6750.892280771464,2906.489025610305,6753.003256716691,6752.695187517193,2917.9233134642295,6753.827100589908,6751.826076657397,2936.577714585426,6756.475155118134,6757.705619402756,2949.797683060056,6738.777964055383,6742.890812116025,2969.4552021316945,6741.007633646116,6744.305703456919,2979.576898157969,-0.004355840166915845,2767.917664837384,-0.46486703007648805,2803.503204958609,-0.36453350384508715,2838.600984002713,0.2229560515585948,2872.3840270114065,-0.8716308835706856,2880.211161768607,-0.5724592597487479,2912.3022538016953,-0.08476711085255881,2944.0846419294344,-0.13798667431446546,2974.0963341278016
347,29.5394477910595,1778516219.044302,0.018345250049605966,6734.4379191246135,6739.110250022923,2763.023746575854,6737.706038145307,6743.104899593483,2772.8847172577803,6748.823266191888,6749.347227740931,2798.771433818544,6752.7687883974695,6753.6945914967755,2810.3174267559225,6755.3082403643375,6755.390634838159,2834.976420536601,6757.770033927316,6756.073090442277,2847.168405411039,6732.571585108659,6734.368342146285,2869.1346751194783,6740.809977993093,6745.76335238561,2875.5616379295775,6739.790561481798,6743.710499128894,2874.991358913494,6743.575991074977,6747.845011767582,2886.5838794260317,6752.417729315035,6750.600093223706,2906.489025610305,6753.218546932787,6754.181570743039,2917.9233134642295,6752.520189809579,6752.583192224226,2936.577714585426,6757.554088088761,6756.991690864076,2949.797683060056,6739.982554940856,6743.102376440383,2969.4552021316945,6741.913190390316,6745.207554176728,2979.576898157969,0.0022636790369562104,2767.924284356588,-0.1597951813162619,2803.808276807369,-0.48529697009924616,2838.480220536459,0.34514420639209764,2872.50621516624,-0.9193525729492357,2880.163440079228,0.009027260441798943,2912.883740321886,-0.6926252763759724,2943.476783763911,-0.09027347113838947,2974.1440473309776
