batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
84,12.780233249533921,1782752222.0735931,0.010733417235314846,5903.537446893051,5910.436418375768,2739.554890643423,False,False,5910.402889934897,5917.206644863526,2752.0638471863235,False,False,5863.445161536815,5876.647105480331,2797.999962615967,False,False,5857.525181098512,5878.9445089708715,2804.8640145673717,False,False,5845.841068863282,5867.040813644282,2832.3964190983884,False,False,5854.3356221536205,5872.557817037014,2838.999946975709,False,False,5847.062742610874,5862.802562887797,2866.9683385151843,False,False,5859.102420759851,5876.074262615766,2872.999934005738,False,False,5858.611047773329,5872.003392731608,2885.999929046631,False,False,5861.80312987132,5877.2426353272,2891.7476622843465,False,False,5848.686904361647,5864.501702478834,2917.9999168396,False,False,5853.583695020938,5874.551170645231,2924.7927977542663,False,False,5833.949445242534,5858.207485405142,2948.999905014038,False,False,5845.865886236514,5868.326229483143,2954.8536821360517,False,False,5883.847903230736,5893.781946694379,2993.0749311593427,False,False,5897.497073386923,5905.4203288810095,3003.2295536221773,False,False,-0.13305829484563209,-4.743227708878122,0.22192058925660277,7.875035087348533,-0.13664349949740226,-4.849530293686801,0.055658507018372286,2.0786713827395955,0.10462548918731775,3.890065954624634,0.21960820176800835,7.788160544774473,-0.05486679636477645,-1.9465124537334104,-0.23513769191634554,-8.382105075473875,8.215540801023375,4.9625000868836615,-2.747182277080102,9.983412654453543,15.09751868479765,ok,3,3.791027600491962
85,12.924918583128601,1782752222.21836,0.010897166095674038,5902.874983953296,5910.294336277776,2739.554890643423,False,False,5909.493738729102,5915.759562307057,2752.0638471863235,False,False,5862.8780007335645,5874.443854876669,2797.999962615967,False,False,5857.287822844392,5879.121953418713,2804.8640145673717,False,False,5845.017272366049,5865.328553962771,2832.3964190983884,False,False,5853.638912491976,5870.977335941559,2838.999946975709,False,False,5846.530190726533,5863.6371336002685,2866.9683385151843,False,False,5858.04332151481,5873.40029036892,2872.999934005738,False,False,5856.305533820338,5871.036135648134,2885.999929046631,False,False,5862.9112785402085,5878.173111837883,2891.7476622843465,False,False,5848.079501482409,5865.5127044044375,2917.9999168396,False,False,5853.504331081702,5873.650417214293,2924.7927977542663,False,False,5831.857156829783,5855.738923189779,2948.999905014038,False,False,5843.533788244643,5865.676606962741,2954.8536821360517,False,False,5880.816112418621,5891.787925237643,2993.0749311593427,False,False,5895.27127487239,5902.907768132775,3003.2295536221773,False,False,-0.2609375906146587,-9.301835797063609,0.2772244875597672,9.83753951771029,-0.1364493155457024,-4.842638630638211,-0.08277507214582118,-3.09139038919833,0.026384648457788616,0.9810039932680592,0.11521637078338717,4.0860204028044675,-0.05309765802015586,-1.8837486321082781,-0.38961212082988345,-13.88875474986019,7.878068223179451,5.94584410723929,-0.19054016054451128,9.871845148169735,20.19544930055389,ok,3,3.791027600491962
86,13.07094237441197,1782752222.3643122,0.010751917026937008,5901.552176238653,5910.220088944586,2739.554890643423,False,False,5909.208049332151,5916.775252926613,2752.0638471863235,False,False,5865.060508298438,5874.952879237094,2797.999962615967,False,False,5857.268737964972,5878.010748234862,2804.8640145673717,False,False,5844.612629519822,5864.3938686309875,2832.3964190983884,False,False,5853.836753064156,5871.450779411315,2838.999946975709,False,False,5847.086351132439,5862.9842390806,2866.9683385151843,False,False,5857.351175230002,5874.214527615613,2872.999934005738,False,False,5855.9914539841675,5870.533372558609,2885.999929046631,False,False,5860.464145551242,5878.6442292997535,2891.7476622843465,False,False,5849.085848335728,5865.937055659137,2917.9999168396,False,False,5852.768229055231,5874.299938869701,2924.7927977542663,False,False,5831.819039031696,5857.498040773909,2948.999905014038,False,False,5846.224413913256,5866.163013112449,2954.8536821360517,False,False,5880.507132377663,5893.647641898706,2993.0749311593427,False,False,5896.851609255127,5906.027776079714,3003.2295536221773,False,False,-0.254859023016726,-9.085148590194978,0.2930994535713767,10.400875775831597,-0.0998986237918982,-3.5454405380304355,0.04351243206749939,1.6250534226916242,0.185952428174115,6.913871711747188,0.1995179327933561,7.075681507549887,-0.17240655527513965,-6.116477162566412,-0.46342166648632444,-16.519891264908495,9.538817442832043,3.8561660302703773,1.0105987388384299,10.338296013929465,21.197448530759893,ok,3,3.791027600491962
87,13.219213166506961,1782752222.512459,0.010503083001822233,5903.066144512027,5908.626695601675,2739.554890643423,False,False,5908.739502399365,5917.470793471284,2752.0638471863235,False,False,5865.9661475685425,5877.086979246264,2797.999962615967,False,False,5856.72333801999,5879.021387963445,2804.8640145673717,False,False,5845.08238377602,5864.495526790353,2832.3964190983884,False,False,5854.439042393862,5872.005157868998,2838.999946975709,False,False,5847.202429929395,5864.521497997983,2866.9683385151843,False,False,5858.1011645322005,5874.454795671974,2872.999934005738,False,False,5856.5258535318035,5872.76074976312,2885.999929046631,False,False,5862.1481019042085,5878.524656906196,2891.7476622843465,False,False,5850.402465079316,5866.83346883883,2917.9999168396,False,False,5853.260696274108,5873.081370541308,2924.7927977542663,False,False,5831.19537702112,5855.901419751199,2948.999905014038,False,False,5846.6614665158795,5868.027782192743,2954.8536821360517,False,False,5881.843870159244,5895.094247638841,2993.0749311593427,False,False,5897.547785554911,5907.055400861937,3003.2295536221773,False,False,0.26179278955501223,9.33232170788333,0.3019414101219737,10.714639894384156,-0.08533994881834579,-3.028747569979478,-0.0462915338386736,-1.7288441930684486,0.006461810310304288,0.2402556823256807,0.14451875412362586,5.125196826822474,-0.1011398728382835,-3.5881450183433627,-0.4374715233314829,-15.594829762115243,8.51341384190438,3.6374686860505445,1.0627141082989273,9.318731403013231,22.370368637556947,ok,3,3.791027600491962
88,13.365649957908317,1782752222.6595168,0.011745665688067675,5903.469442491671,5909.666627441391,2739.554890643423,False,False,5908.188881926828,5915.573990585935,2752.0638471863235,False,False,5867.088414280037,5877.987564568879,2797.999962615967,False,False,5854.561628511171,5874.222447045878,2804.8640145673717,False,False,5840.775804627564,5862.550262860287,2832.3964190983884,False,False,5855.473551976037,5873.018093040316,2838.999946975709,False,False,5848.7681297184945,5863.007668796039,2866.9683385151843,False,False,5857.488768835774,5872.597895589449,2872.999934005738,False,False,5857.550640339885,5871.817299874683,2885.999929046631,False,False,5862.341469266741,5878.16295809518,2891.7476622843465,False,False,5852.319318702815,5866.219179631384,2917.9999168396,False,False,5851.022196411652,5872.79002047865,2924.7927977542663,False,False,5828.004696335238,5854.389053091665,2948.999905014038,False,False,5847.050527248832,5869.234184063331,2954.8536821360517,False,False,5881.721574410856,5894.174381819849,2993.0749311593427,False,False,5897.332023107252,5905.473218815907,3003.2295536221773,False,False,0.022344789281451383,0.7965412738212485,0.2371475075368823,8.415374837396408,-0.19458232310417695,-6.905801402778027,0.039394678487283716,1.4712681886474834,0.07912517435765848,2.9419422486177087,0.33654106731221506,11.935054524539646,-0.12726345762343355,-4.514932920855198,-0.5034541883565703,-17.946956411367392,10.522807487822513,4.125240575053369,-3.5059143572776303,11.833787335777401,24.47496889898778,ok,3,3.791027600491962
89,13.549484728369862,1782752222.8428202,0.010681374929845333,5901.777598801846,5909.452078430174,2739.554890643423,False,False,5907.709921447566,5915.5054788030675,2752.0638471863235,False,False,5863.511497081029,5874.952879237094,2797.999962615967,True,True,5851.361565852614,5878.391035241618,2804.8640145673717,False,True,5845.017272366049,5859.090040345998,2832.3964190983884,True,False,5858.68121160253,5875.018310052878,2838.999946975709,False,False,5850.543015863313,5865.007208790537,2866.9683385151843,False,False,5858.195257817038,5872.254346364275,2872.999934005738,False,False,5855.350501268454,5870.218777699667,2885.999929046631,False,False,5863.762592841642,5878.422705321393,2891.7476622843465,False,False,5848.686904361647,5865.5127044044375,2917.9999168396,True,True,5849.8749961793565,5870.272508176177,2924.7927977542663,False,False,5831.778307913317,5851.724277898341,2948.999905014038,True,False,5848.934932909497,5872.087608888345,2954.8536821360517,False,False,5883.491805483388,5893.4432175933,2993.0749311593427,False,False,5896.225043555338,5902.704606168048,3003.2295536221773,False,False,-0.10689510902478394,-3.81056922199501,0.42109879806507555,14.943038052987232,0.10143537325607355,3.599980366911698,-0.019690543223116676,-0.7353802841851128,-0.011767071753627244,-0.43750987995341334,0.15255808714639857,5.410302828101986,0.09351130308583146,3.317505815562156,-0.4049352026737896,-14.434986538770502,8.714409631179997,9.96652877655878,-0.6922613788644429,13.257143617334929,29.97733379111104,ok,3,3.791027600491962
90,13.700238166376948,1782752222.993591,0.010715916752815247,5900.957907204205,5906.9183986918115,2739.554890643423,False,False,5907.091418834245,5913.113754317327,2752.0638471863235,False,False,5865.060508298438,5876.647105480331,2797.999962615967,True,True,5856.72333801999,5878.010748234862,2804.8640145673717,True,True,5844.612629519822,5864.495526790353,2832.3964190983884,True,True,5854.3356221536205,5872.005157868998,2838.999946975709,True,True,5847.086351132439,5867.145462603539,2866.9683385151843,True,False,5857.214487880918,5872.864831738851,2872.999934005738,False,False,5854.0397759574535,5870.425592199774,2885.999929046631,False,False,5862.972440932848,5879.461354953082,2891.7476622843465,False,False,5849.085848335728,5865.937055659137,2917.9999168396,True,True,5846.771956475227,5867.429425069536,2924.7927977542663,False,False,5831.535628266649,5855.901419751199,2948.999905014038,True,True,5846.224413913256,5873.790926735337,2954.8536821360517,True,False,5883.891392853869,5896.496842620045,2993.0749311593427,False,False,5896.478229972185,5905.2293517131775,3003.2295536221773,False,False,-0.11386226138958676,-4.058932468999249,0.2621160477778444,9.301404074864289,-0.10206866612142726,-3.622456174005375,-0.20612694855644142,-7.698197672357221,0.00400195061287325,0.14879597650774462,0.16309541630964539,5.783997483291569,0.09315607405649483,3.3049033350941097,-0.4496378374226632,-16.028530213380083,6.929417596138776,12.428755704007632,-3.370359377211039,14.623615110605664,31.50459473218837,ok,3,3.791027600491962
91,13.850464208051562,1782752223.143758,0.010598000138998032,5898.960474676774,5906.06335238561,2739.554890643423,False,False,5907.434954305101,5915.966234679219,2752.0638471863235,False,False,5865.9661475685425,5877.086979246264,2797.999962615967,True,True,5856.72333801999,5878.010748234862,2804.8640145673717,True,True,5844.612629519822,5864.3938686309875,2832.3964190983884,True,True,5854.439042393862,5872.557817037014,2838.999946975709,True,True,5847.202429929395,5867.698250145185,2866.9683385151843,True,False,5856.877429165264,5872.115273405264,2872.999934005738,False,False,5854.556407983618,5869.680725616651,2885.999929046631,False,False,5864.4348396857895,5878.863821560657,2891.7476622843465,False,False,5850.402465079316,5866.219179631384,2917.9999168396,True,True,5852.768229055231,5873.081370541308,2924.7927977542663,True,True,5816.02310114008,5855.738923189779,2948.999905014038,False,True,5846.6614665158795,5876.596485007795,2954.8536821360517,True,False,5886.075609010605,5895.608541431059,2993.0749311593427,False,False,5896.112953510408,5902.752969404285,3003.2295536221773,False,False,0.050728907213164,1.808370974644919,0.27472994695132846,9.749018687425563,-0.07704053532068149,-2.7341981964286246,-0.2454947210798073,-9.168461007295592,-0.03695181030842715,-1.373900187794622,0.1919071949299251,6.805775156751521,-0.2955195066332601,-10.484162336696652,-0.33703528183939335,-12.01451423417397,8.917510914543325,1.6513578453135613,4.959452199519551,10.336592754075072,12.757601177607931,ok,3,3.791027600491962
92,14.00123208295554,1782752223.294687,0.010919833555817604,5900.166783323655,5906.35818381881,2739.554890643423,False,False,5908.27110523581,5915.701688724517,2752.0638471863235,False,False,5867.088414280037,5877.987564568879,2797.999962615967,True,True,5839.08568328392,5859.841443286365,2804.8640145673717,False,False,5825.925069535715,5851.885565608094,2832.3964190983884,False,False,5855.473551976037,5873.018093040316,2838.999946975709,True,True,5856.176017055354,5868.063272916222,2866.9683385151843,False,False,5856.392413729865,5874.896567533699,2872.999934005738,False,False,5855.542459577589,5871.187206956628,2885.999929046631,False,False,5863.290893113673,5878.746544609836,2891.7476622843465,False,False,5877.063572454687,5866.83346883883,2917.9999168396,False,True,5844.77458049332,5863.993856404927,2924.7927977542663,False,False,5813.836282360853,5843.055041721429,2948.999905014038,False,False,5847.050527248832,5879.780135709264,2954.8536821360517,True,False,5886.323237154996,5895.529837699056,2993.0749311593427,False,False,5896.335363878106,5902.701445731576,3003.2295536221773,False,False,0.02810616558014873,1.0019213272253524,0.26813773671526286,9.515088671801063,-0.3878934270454625,-13.766486749080393,0.30724890971011326,11.47478705782633,-0.010753738885052688,-0.3998332896371998,1.2638341643088198,44.82047252500134,0.09904194139282294,3.513716585188305,-0.33089499861030836,-11.7956275946059,22.619378672185796,15.233624585783286,-26.717140353535353,38.177286417539186,53.27996624558503,ok,3,3.791027600491962
93,14.152628270443529,1782752223.445975,0.010701709426939487,5900.098276125561,5906.917814897454,2739.554890643423,False,False,5908.178127578934,5915.442843170216,2752.0638471863235,False,False,5899.595863006999,5904.387107619892,2797.999962615967,False,False,5834.226243237461,5858.166790964941,2804.8640145673717,False,False,5827.430092918055,5851.88045358682,2832.3964190983884,False,False,5872.729860622918,5890.698442705627,2838.999946975709,False,False,5856.601240945075,5868.197570070605,2866.9683385151843,False,False,5859.688319528073,5874.8728031298715,2872.999934005738,False,False,5856.688807042211,5871.047438640462,2885.999929046631,False,False,5862.736062291775,5877.55317877556,2891.7476622843465,False,False,5876.93189779014,5890.358671332946,2917.9999168396,False,False,5845.241470794999,5864.452222086378,2924.7927977542663,False,False,5812.149164043158,5841.073328850445,2948.999905014038,False,False,5861.764799645445,5884.138334810648,2954.8536821360517,False,False,5889.218013570926,5898.208804291347,2993.0749311593427,False,False,5897.270869884157,5904.464509276522,3003.2295536221773,False,False,-0.06793284268501322,-2.4216524203939227,0.5203280857024857,18.464271141160257,-0.30193957061709514,-10.715951362166521,0.16634845091262063,6.212595037107037,0.0227505003846197,0.845883232511676,0.25077899210637306,8.893597944235271,-0.20119362220224404,-7.137757572443577,-0.20913005488947334,-7.454994051514412,16.680661071587785,1.7624903190579357,-0.40636301805665737,16.778437257754405,14.513601593420505,ok,3,3.791027600491962
94,14.301290020579472,1782752223.5947049,0.010839040856808424,5901.00697038237,5905.762453770211,2739.554890643423,False,False,5908.155653024422,5914.952471192346,2752.0638471863235,False,False,5900.331372069566,5905.9759039642995,2797.999962615967,False,False,5836.752821163309,5857.679192774399,2804.8640145673717,False,False,5827.070527554482,5851.940543142709,2832.3964190983884,False,False,5873.658989210502,5890.802786013389,2838.999946975709,False,False,5855.179501482409,5869.2901366262195,2866.9683385151843,False,False,5859.72867622337,5875.862484335362,2872.999934005738,False,False,5857.638056667787,5870.338087232936,2885.999929046631,False,False,5862.689913500626,5877.8961915823575,2891.7476622843465,False,False,5879.959802243483,5891.80060671822,2917.9999168396,False,False,5845.210671821989,5862.098714735459,2924.7927977542663,False,False,5812.173059877127,5842.022645719351,2948.999905014038,False,False,5864.847605220528,5885.258260231684,2954.8536821360517,False,False,5889.174846410123,5898.552020356389,2993.0749311593427,False,False,5896.745933306842,5904.585059754868,3003.2295536221773,False,False,0.12544768320457397,4.471926591880813,0.41571538708335387,14.752003275580185,-0.35862261392063055,-12.727654345842533,0.09339032625349186,3.487836972410495,0.12798554908871804,4.7586131358735075,0.21927408306176926,7.77631139659033,-0.28728011993767427,-10.191853146499803,-0.17896712908717072,-6.379756766508778,14.881915988286659,0.9029939380585149,0.9862943154738888,14.94187397923462,10.862936157203835,ok,3,3.791027600491962
95,14.448938666610047,1782752223.7423098,0.010751583147794008,5899.823408319833,5905.195326588623,2739.554890643423,False,False,5907.9337057187395,5914.044453953602,2752.0638471863235,False,False,5901.2908151725405,5907.91574869334,2797.999962615967,False,False,5834.699322981936,5857.832689427513,2804.8640145673717,False,False,5827.579507595439,5852.5387122902475,2832.3964190983884,False,False,5873.786251795702,5890.68923801082,2838.999946975709,False,False,5854.100625057309,5865.910991227802,2866.9683385151843,False,False,5858.404393740258,5872.699474279427,2872.999934005738,False,False,5855.066902527738,5869.227760797139,2885.999929046631,False,False,5862.437482042975,5876.594991900236,2891.7476622843465,False,False,5879.974531589081,5893.60356695296,2917.9999168396,False,False,5845.022437876333,5862.167238744384,2924.7927977542663,False,False,5812.217325855059,5841.262142005684,2948.999905014038,False,False,5863.48621664578,5882.833196808999,2954.8536821360517,False,False,5888.33008986154,5897.813022281995,2993.0749311593427,False,False,5896.192664364093,5903.839885991993,3003.2295536221773,False,False,-0.03217608584039229,-1.1470047928875868,0.44924171496335785,15.941712663471636,-0.37351481519342944,-13.256184290389893,0.11502408266574339,4.295790199407088,-0.001086032204713461,-0.04037961435590468,0.15407446704674027,5.464079554178938,-0.2946788448904026,-10.454338132254858,-0.2136600096055827,-7.616476271179458,15.083127403967298,-2.28275196812235,2.1979221318871507,15.412415467087406,9.228593305852758,ok,3,3.791027600491962
