batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
128,9.275299187516794,1778181047.0563588,0.011868291068822145,6592.654332609958,6607.414200568512,2628.999989318848,6609.36942568084,6611.27981171868,2631.9999881744384,6580.4100742733135,6586.443757068189,2763.9999378204348,6564.239837087754,6577.691680166276,2769.9999355316163,6579.296076963047,6586.335016963657,2802.9999229431155,6583.863454778861,6589.850304123238,2808.999920654297,6587.322726716998,6589.280175443959,2836.9999099731444,6593.136429073568,6597.131207017757,2842.9999076843264,6574.02173029312,6581.539033224317,2877.999894332886,6561.483789772899,6570.390164134854,2881.9998928070067,6563.737798392273,6575.479565669224,2877.999894332886,6559.42973836232,6571.307366201057,2881.9998928070067,6574.126376195862,6584.972741999573,2938.9998710632326,6582.677256472171,6586.7287358254125,2943.999869155884,6568.630091389797,6577.24457774246,2970.999858856201,6572.955128832106,6580.084980285479,2977.9998561859134,-0.9429067477860205,2752.3217658174544,-0.011396150352532951,2770.837476563918,-0.5110466033335578,2770.337826110937,1.159474253195397,2863.148585528324,-0.6831022642793336,2882.885000690413,-0.7109572012160992,2882.8571457534763,-0.41761853621641104,2977.3230492359353,-0.2488695838600369,2977.4917981882913
129,9.345612229662947,1778181047.126862,0.012251124950125813,6582.061824128129,6596.9195678087835,2628.999989318848,6605.454242442766,6607.101283736284,2631.9999881744384,6609.500403459974,6575.35756487453,2763.9999378204348,6582.118010514411,6559.371089953236,2769.9999355316163,6571.827410826176,6577.903463031452,2802.9999229431155,6583.764900510438,6584.770168413974,2808.999920654297,6588.945739218143,6585.395323532108,2836.9999099731444,6590.162392639913,6591.571788366904,2842.9999076843264,6597.261000397348,6571.269775651801,2877.999894332886,6576.533809640248,6557.799532353211,2881.9998928070067,6566.264643763182,6560.53110920928,2877.999894332886,6574.74637191674,6557.682013937707,2881.9998928070067,6569.304083503988,6570.946665342177,2938.9998710632326,6579.232287495797,6578.891956780879,2943.999869155884,6588.770044625118,6565.939853898584,2970.999858856201,6577.664176116394,6570.4791683222775,2977.9998561859134,-0.9711606690385528,2752.293511896202,0.11300384966729737,2770.9618765639375,-0.8790489237114648,2769.969823790559,1.6260812176198363,2863.6151924927485,-0.5543824328659669,2883.013720521826,-0.9654571103225592,2882.60264584437,-0.028119199218850612,2977.7125485729325,0.31994345055933227,2978.060611222711
130,9.41543662501499,1778181047.196683,0.01224208390340209,6579.559498120243,6595.255325977321,2628.999989318848,6606.79382431152,6612.4036953265895,2631.9999881744384,6617.657355503255,6580.366043647034,2763.9999378204348,6588.402769202556,6565.221328361402,2769.9999355316163,6579.152683620136,6582.154396796772,2802.9999229431155,6589.705637741847,6586.879775040499,2808.999920654297,6592.096162545467,6588.3158113518975,2836.9999099731444,6592.919702295444,6593.807272977351,2842.9999076843264,6598.740190115231,6574.482648164562,2877.999894332886,6580.259617324327,6561.261061527645,2881.9998928070067,6568.616668704342,6566.507624476571,2877.999894332886,6577.162606595959,6561.524395574166,2881.9998928070067,6571.961018736436,6576.926426628359,2938.9998710632326,6582.762528654826,6582.273185194242,2943.999869155884,6588.035608399301,6566.396922089433,2970.999858856201,6576.989827918207,6569.138536540636,2977.9998561859134,-0.741753479315865,2752.5229190859245,0.1989202508923013,2771.0477929651624,-0.9477377309037607,2769.901134983367,1.5793144231770948,2863.568425698306,-0.598649844967613,2882.969453109725,-1.0140123050089307,2882.554090649683,-0.30950189431022485,2977.431165877841,0.258185583664998,2977.9988533558167
131,9.485279521089979,1778181047.266676,0.012543957913294435,6566.3442170736935,6581.117976892747,2628.999989318848,6595.015968762416,6602.098635266069,2631.9999881744384,6606.322696151848,6611.950599076934,2763.9999378204348,6576.774467402269,6580.983921203044,2769.9999355316163,6558.2106244460065,6573.413994253751,2802.9999229431155,6576.363026866767,6586.216048231807,2808.999920654297,6581.152582755142,6590.058394718342,2836.9999099731444,6585.233341993458,6587.033555949505,2842.9999076843264,6591.694244582327,6595.584231439313,2877.999894332886,6568.971916740533,6575.395846196168,2881.9998928070067,6556.387876333405,6568.372902466605,2877.999894332886,6561.553146682153,6573.720603967357,2881.9998928070067,6558.029539688847,6570.055128832106,2938.9998710632326,6571.4432817801135,6579.610633615552,2943.999869155884,6578.381190206926,6582.397490601215,2970.999858856201,6568.329550386649,6577.369554054468,2977.9998561859134,-0.5668736513102575,2752.69779891393,-0.291338586419664,2770.557534127851,-0.9066484170942982,2769.942224297176,-0.2961043968878938,2861.693006878241,-0.6578238233848803,2882.9102791313076,-0.7103088065242452,2882.857794148168,-0.18136445618962085,2977.5593033159616,-0.032993609319628435,2977.707674162832
132,9.554939521010965,1778181047.33625,0.01237295800819993,6580.26699880796,6593.224074640095,2628.999989318848,6599.81434728123,6608.382226365497,2631.9999881744384,6613.952543020448,6581.026487758657,2763.9999378204348,6586.537790750985,6564.320108811933,2769.9999355316163,6579.345454962252,6577.483899807439,2802.9999229431155,6585.726658923496,6585.254739126448,2808.999920654297,6591.489707185867,6588.357960693216,2836.9999099731444,6591.592875263625,6593.391920102699,2842.9999076843264,6595.632571751688,6572.173072103188,2877.999894332886,6577.624562154231,6562.99654155332,2881.9998928070067,6573.381385823885,6566.353883302259,2877.999894332886,6578.604728428645,6559.774117431305,2881.9998928070067,6571.070801112573,6574.010054405966,2938.9998710632326,6581.486131063362,6582.557253110002,2943.999869155884,6586.799524711923,6565.469011523062,2970.999858856201,6579.051888926246,6571.215100712167,2977.9998561859134,-0.3219315318321641,2752.9427410334083,0.09084123135649333,2770.939713945627,-0.2871792383436085,2770.561693475927,1.6210933823391114,2863.610204657468,-0.5191655249934433,2883.048937429699,-0.9759479548500991,2882.592154999842,-0.01887876391470864,2977.7217890082366,0.24861980760267416,2977.989287579754
133,9.62563318759203,1778181047.406823,0.012131541036069393,6568.004341779504,6575.504219518904,2628.999989318848,6568.941267536754,6578.36048231806,2631.9999881744384,6597.149295473301,6605.672207109454,2763.9999378204348,6610.08878870312,6612.512224531589,2769.9999355316163,6576.651700950575,6582.841484549317,2802.9999229431155,6563.460338661857,6576.483921203045,2808.999920654297,6576.9327092948615,6586.564628480606,2836.9999099731444,6583.756754898066,6586.702330592658,2842.9999076843264,6583.706562337623,6587.516963658037,2877.999894332886,6590.548878259009,6594.416803191001,2881.9998928070067,6568.88406333099,6573.685648133998,2877.999894332886,6557.168883149432,6567.871354341781,2881.9998928070067,6565.926897331662,6574.8621527034875,2938.9998710632326,6558.168384937494,6567.993157991259,2943.999869155884,6571.879909527156,6579.037454534339,2970.999858856201,6579.763026866766,6586.313549530825,2977.9998561859134,0.14517587626315737,2753.4098484415035,-0.44007087732123745,2770.408801836949,0.2120792903938892,2771.060952004664,-0.23002541078830643,2861.7590858643407,-0.7129481543122281,2882.85515480038,-0.5833791530670981,2882.984723801625,0.20577232741334023,2977.946440099565,-0.21991923534924906,2977.5207485368023
134,9.730872229090892,1778181047.5121322,0.012270792154595256,6598.986314454259,6605.415279518294,2628.999989318848,6611.052643885441,6612.993640920622,2631.9999881744384,6580.120214261699,6586.135782620656,2763.9999378204348,6562.139827918208,6576.019138368433,2769.9999355316163,6579.8802763089525,6589.694482990494,2802.9999229431155,6585.635557966806,6589.498233334352,2808.999920654297,6585.649275605954,6590.7090824342085,2836.9999099731444,6592.0858422226975,6594.306062597427,2842.9999076843264,6571.338822324785,6577.514779778097,2877.999894332886,6559.2234205458935,6569.949980132651,2881.9998928070067,6564.130332854479,6573.627056270442,2877.999894332886,6558.373623804138,6570.840029648194,2881.9998928070067,6572.119824556042,6580.073334963474,2938.9998710632326,6579.156530244216,6585.543489623133,2943.999869155884,6564.773741479965,6577.676201974509,2970.999858856201,6570.570709417123,6580.156142066817,2977.9998561859134,-0.3273231261015459,2752.937349439139,0.002852679264134919,2770.8517253935343,-0.9586352879175157,2769.890237426353,0.3831731631827467,2862.3722844383115,-0.6132453953968126,2882.9548575592953,-0.6483155438851186,2882.919787410807,0.005386866118096645,2977.7460546382695,-0.3096025373256392,2977.431065234826
135,9.80235039559193,1778181047.583642,0.01233437517657876,6595.625706819085,6603.187049546107,2628.999989318848,6606.050198673473,6607.905486444356,2631.9999881744384,6576.841253782438,6580.461879145398,2763.9999378204348,6560.534633371031,6572.9859140508,2769.9999355316163,6576.687514136383,6581.790376562644,2802.9999229431155,6580.171600391234,6585.471837271143,2808.999920654297,6584.676724638567,6586.535715377327,2836.9999099731444,6588.991745881346,6593.074442950148,2842.9999076843264,6567.925532597733,6572.678303328545,2877.999894332886,6556.953362166458,6568.539163126203,2881.9998928070067,6563.205102851728,6574.9968334505,2877.999894332886,6556.954833878411,6569.448575664028,2881.9998928070067,6573.102617905065,6579.852892991412,2938.9998710632326,6579.4050722865795,6584.822402726412,2943.999869155884,6564.976052205275,6575.249228229974,2970.999858856201,6565.529602347405,6574.0859400311765,2977.9998561859134,-0.41712920397563946,2752.847543361265,0.033524941200319396,2770.882397655471,-0.39672030732573343,2770.4521524069446,1.1894265061882556,2863.178537781317,-0.5627830799258449,2883.0053198747664,-0.6983684483095525,2882.869734506383,0.02441570238128648,2977.7650834745327,-0.2564295054136875,2977.484238266738
136,9.873721104115248,1778181047.654926,0.01215829188004136,6595.501867530642,6600.2443607298965,2628.999989318848,6603.263949934286,6608.899073875968,2631.9999881744384,6575.170440443806,6582.812825136779,2763.9999378204348,6562.94540147324,6574.7208469602965,2769.9999355316163,6572.609444631232,6579.992485557968,2802.9999229431155,6581.112465996272,6585.830057768134,2808.999920654297,6579.13681113794,6585.8325274322215,2836.9999099731444,6588.638154476265,6592.219902497172,2842.9999076843264,6567.080039429044,6573.642730079164,2877.999894332886,6553.854618394107,6568.021976342573,2881.9998928070067,6562.1394748907305,6572.008208270929,2877.999894332886,6556.951976036922,6569.832935476969,2881.9998928070067,6570.243547696916,6580.61768346731,2938.9998710632326,6579.880528471437,6586.626017055355,2943.999869155884,6567.4690741816175,6573.7490295564985,2970.999858856201,6568.706965797598,6577.122176544304,2977.9998561859134,0.06871044051428615,2753.3333830057545,-0.11558914615923714,2770.733283568111,-0.6589518771101072,2770.18992083716,0.33874207329301,2862.3278533484217,-0.5456282456923971,2883.0224747089997,-0.6473805693334344,2882.9207223853587,-0.16179081936125383,2977.5788769527903,-0.12891592928745196,2977.611751842864
137,9.945663604070432,1778181047.727059,0.012542958138510585,6591.03920133264,6598.114364092062,2628.999989318848,6602.610500657151,6605.853855793624,2631.9999881744384,6572.296535440291,6577.17277409298,2763.9999378204348,6558.303429409787,6569.816402787544,2769.9999355316163,6570.681231469879,6580.568354372344,2802.9999229431155,6576.4096463612195,6582.600923067519,2808.999920654297,6581.885399028029,6582.452611792035,2836.9999099731444,6586.305267903536,6591.45431274261,2842.9999076843264,6564.846631720514,6572.52793654675,2877.999894332886,6552.35091542623,6563.446504875142,2881.9998928070067,6556.54963627472,6568.794976617661,2877.999894332886,6553.570733869242,6563.753411070698,2881.9998928070067,6568.0663217898955,6576.39195678088,2938.9998710632326,6575.619920836264,6578.424675245285,2943.999869155884,6560.621542317449,6567.630973194364,2970.999858856201,6564.228388910963,6574.96252712657,2977.9998561859134,-0.2794157316589848,2752.9852568335814,-0.03603364929849744,2770.8128390649717,-0.7530592696621677,2770.095813444608,1.5652436856533791,2863.5543549607823,-0.6382445860842205,2882.929858368608,-0.7596199235025719,2882.8084830311896,-0.3150031449501836,2977.4256646272015,-0.07635521706031854,2977.6643125550913
138,10.01694356254302,1778181047.798069,0.012001459021121264,6597.0129626799535,6603.018160283646,2628.999989318848,6608.407063606076,6608.642644496746,2631.9999881744384,6575.513887275729,6580.310448696396,2763.9999378204348,6560.202098297521,6573.549015802183,2769.9999355316163,6575.716352355045,6581.481425558578,2802.9999229431155,6579.019054314272,6586.9832747501305,2808.999920654297,6583.246533912034,6585.066106305591,2836.9999099731444,6588.460821591221,6590.954549622521,2842.9999076843264,6566.843540055628,6571.709152734054,2877.999894332886,6554.4701959226095,6565.444272090962,2881.9998928070067,6559.732950759545,6575.062962679952,2877.999894332886,6559.569609071737,6569.045936363358,2881.9998928070067,6569.587003698383,6579.157567931045,2938.9998710632326,6577.0303022893295,6587.578246783019,2943.999869155884,6563.107931656326,6574.718718097625,2970.999858856201,6565.575824494912,6577.801196625607,2977.9998561859134,-0.4217410921639634,2752.8429314730765,0.024622179590176423,2770.8734948938604,-0.21381303307650928,2770.635059681194,0.9427718105843271,2862.9318830857133,-0.578724342423823,2882.9893786122684,-0.8434053104587629,2882.7246976442334,0.21092107977239663,2977.951588851924,-0.17938501898186546,2977.5612827531695
139,10.096056021051481,1778181047.877758,0.013154792133718729,6600.035389858483,6606.369541828407,2628.999989318848,6608.549764648349,6611.040416297338,2631.9999881744384,6579.064438976678,6583.00434942079,2763.9999378204348,6562.955324449063,6575.190449919001,2769.9999355316163,6575.985683283919,6584.078340006725,2802.9999229431155,6582.328419476113,6587.561688113214,2808.999920654297,6583.576069016107,6585.464975395055,2836.9999099731444,6590.433448971484,6594.94537090809,2842.9999076843264,6569.600677018064,6576.794889506984,2877.999894332886,6554.180103615858,6566.372610569428,2881.9998928070067,6563.288950698412,6574.493497264419,2877.999894332886,6559.939630772993,6571.404659657058,2881.9998928070067,6570.203625026744,6579.169980438304,2938.9998710632326,6580.6860240853375,6587.576941651129,2943.999869155884,6564.1514166946845,6575.266529632912,2970.999858856201,6569.019720634533,6579.987382706238,2977.9998561859134,-0.27977321852890596,2752.9848993467112,0.016442965803583613,2770.8653156800738,-0.6764171161293762,2770.172455598141,1.2527481869343917,2863.241859462063,-0.6031803335673173,2882.964922621125,-0.7082477759384197,2882.8598551787536,-0.03616448450931019,2977.704503287642,-0.20471784976057253,2977.535949922391
140,10.167569125071168,1778181047.948537,0.011686415877193213,6595.084555429899,6602.31875171929,2628.999989318848,6607.433025644161,6606.530100559343,2631.9999881744384,6576.6765076260035,6580.620894336278,2763.9999378204348,6560.865828162729,6571.7088593086155,2769.9999355316163,6576.062421676805,6582.292551273039,2802.9999229431155,6582.830303817585,6586.309397255251,2808.999920654297,6582.56070085888,6586.175917718618,2836.9999099731444,6590.677213680961,6592.338586973133,2842.9999076843264,6567.692945563469,6573.866138398998,2877.999894332886,6556.078289574228,6567.417830180029,2881.9998928070067,6560.950611302991,6574.990841152918,2877.999894332886,6557.836175382827,6568.225830607941,2881.9998928070067,6571.498849222116,6578.975153589878,2938.9998710632326,6575.467258611732,6582.1077635480015,2943.999869155884,6561.379090381148,6575.671212213834,2970.999858856201,6563.413476174466,6575.34350949048,2977.9998561859134,-0.5962131507622602,2752.668459414478,-0.027775267844363547,2770.821097446426,-0.6665116819648819,2770.1823610323054,0.5239854564770867,2862.513096731606,-0.5995951175870874,2882.9685078371053,-0.794634309165146,2882.773468645527,0.06477692066411153,2977.8054446928154,-0.27784396602708017,2977.4628238061246
141,10.237239354522899,1778181048.018362,0.011996374931186438,6591.660705443652,6600.079999694349,2628.999989318848,6606.655232753615,6608.498580248799,2631.9999881744384,6576.012051838494,6581.028274291653,2763.9999378204348,6561.992256319345,6574.0066036005755,2769.9999355316163,6574.884622673228,6584.78111532231,2802.9999229431155,6582.057645872177,6586.417420607026,2808.999920654297,6583.217429776569,6588.095451905737,2836.9999099731444,6590.003100834429,6592.735463214844,2842.9999076843264,6567.261863862824,6573.378783201394,2877.999894332886,6552.854758993795,6565.869231592138,2881.9998928070067,6561.673929455635,6573.585510590824,2877.999894332886,6556.2041828407255,6567.922392028608,2881.9998928070067,6570.695140141211,6579.457370785831,2938.9998710632326,6576.9023458752345,6584.717681939053,2943.999869155884,6562.825821438397,6572.138727572822,2970.999858856201,6567.922926918727,6578.150218540819,2977.9998561859134,-0.48153509684309,2752.7831374683974,-0.02469152436451068,2770.8241811899056,-0.9211975411122958,2769.927675173158,0.49345270902720767,2862.482563984156,-0.5612039699746084,2883.0068989847177,-0.7181830171704456,2882.849919937522,0.05552687545666251,2977.796194647608,-0.1695544738977324,2977.5711132982537
142,10.307781687588431,1778181048.0891001,0.012387208873406053,6574.048410612219,6576.543390286395,2628.999989318848,6594.068206131368,6603.742982241648,2631.9999881744384,6610.53862517957,6611.542704098787,2763.9999378204348,6577.17412048782,6583.375268209187,2769.9999355316163,6561.416117003393,6571.921604976007,2802.9999229431155,6577.663766543386,6584.860390622613,2808.999920654297,6583.674024207599,6587.267590243605,2836.9999099731444,6584.567952440627,6587.490098419781,2842.9999076843264,6590.36858819574,6594.3360301983685,2877.999894332886,6570.4635663416575,6575.988643518659,2881.9998928070067,6556.807690191643,6566.33232264572,2877.999894332886,6560.418177094476,6572.588745911911,2881.9998928070067,6557.415071675276,6570.473639086713,2938.9998710632326,6574.247942965431,6582.231280374117,2943.999869155884,6580.779716966713,6585.983769905554,2970.999858856201,6565.842048476328,6577.663017697222,2977.9998561859134,0.5317211211972058,2753.7963936864376,-0.08217319941105543,2770.7666995148593,-0.7191495357231311,2770.129723178547,0.7286400399638978,2862.7177513150928,-0.6794384956288256,2882.8886644590634,-0.6557860683101313,2882.912316886382,-0.28032079500166746,2977.46034697715,0.019908233720690754,2977.7605760058723
143,10.378385708667338,1778181048.159659,0.012297166977077723,6599.052130390929,6604.792320506158,2628.999989318848,6605.1875263624415,6607.925019103219,2631.9999881744384,6577.509059510347,6579.982978268179,2763.9999378204348,6561.176597793196,6574.107198092733,2769.9999355316163,6577.092163095638,6586.177490295566,2802.9999229431155,6581.161377876944,6586.976425100101,2808.999920654297,6582.880409267353,6587.248351010178,2836.9999099731444,6589.939737751016,6596.675781703701,2842.9999076843264,6570.475615123636,6575.758980040958,2877.999894332886,6556.498439649111,6565.976487758657,2881.9998928070067,6561.6814928019085,6574.268348259316,2877.999894332886,6559.681680777578,6569.474852523153,2881.9998928070067,6571.139407647401,6579.925057309655,2938.9998710632326,6578.729096494177,6584.19666992695,2943.999869155884,6564.021734877892,6574.0024574380295,2970.999858856201,6567.513065073204,6578.204170614665,2977.9998561859134,-0.21786316412617218,2753.046809401114,0.08506820190047683,2770.9339409161707,-0.7137316364006232,2770.13514107787,1.211510834418768,2863.2006221095476,-0.6210504960776112,2882.9470524586145,-0.7757672615850552,2882.7923356931074,-0.13643819309670216,2977.604229579055,-0.1762431525061438,2977.5644246196453
144,10.449282645597123,1778181048.230561,0.012307124910876155,6594.727607971392,6603.094745850782,2628.999989318848,6605.539759146622,6611.256406455361,2631.9999881744384,6576.309819054314,6582.198685698566,2763.9999378204348,6559.216974355839,6573.237673075159,2769.9999355316163,6576.81293364306,6584.136838646574,2802.9999229431155,6581.220030870801,6586.395306721276,2808.999920654297,6582.723646728,6585.658390133569,2836.9999099731444,6589.704438059724,6591.4969893327625,2842.9999076843264,6569.914865360517,6576.134359812941,2877.999894332886,6556.722981935995,6565.379590121343,2881.9998928070067,6562.670088944586,6573.257361616286,2877.999894332886,6559.39187731149,6568.327985450989,2881.9998928070067,6569.19969587676,6579.492105021853,2938.9998710632326,6576.2313888804,6582.862991716844,2943.999869155884,6561.853094721399,6572.953233792829,2970.999858856201,6566.093057126265,6576.182638995017,2977.9998561859134,-0.19239002064643826,2753.0722825445937,0.011436769082983926,2770.8603094833534,-0.611286661768143,2770.237586052502,0.6533344334390958,2862.6424457085677,-0.6599211280974425,2882.908181826595,-0.7505099041993807,2882.8175930504926,-0.1642244396578724,2977.5764433324935,-0.23324361132187102,2977.5074241608295
145,10.520341625087894,1778181048.301505,0.012077916180714965,6592.28190390317,6603.272853562368,2628.999989318848,6607.311055414616,6609.429880490265,2631.9999881744384,6574.752911330501,6580.389581868752,2763.9999378204348,6560.368925940643,6572.8466531161175,2769.9999355316163,6577.643567564262,6584.214711006511,2802.9999229431155,6580.884032765842,6583.305605648439,2808.999920654297,6580.03163034508,6582.09347892533,2836.9999099731444,6589.224721093009,6591.306704465567,2842.9999076843264,6565.778138276737,6572.547735122413,2877.999894332886,6554.845427453617,6564.263535776508,2881.9998928070067,6559.113000886389,6570.765895406058,2877.999894332886,6557.021378793899,6566.035542684232,2881.9998928070067,6568.972095546657,6576.877219793989,2938.9998710632326,6576.649825778647,6583.484449980131,2943.999869155884,6560.347113121618,6572.116769569337,2970.999858856201,6563.347053519577,6576.449451355564,2977.9998561859134,-0.6504760027829711,2752.6141965624574,-0.029607340879216397,2770.8192653733913,-0.7941833662244383,2770.054689348046,0.8384025704554602,2862.8275138455842,-0.6552649484216412,2882.9128380062707,-0.7723851303833713,2882.7957178243087,0.045423508897810806,2977.7860912810493,-0.1556562533686665,2977.5850115187827
146,10.592455792124383,1778181048.3742442,0.013327250024303794,6600.271118990128,6603.705653024421,2628.999989318848,6610.1983968579025,6611.281595195159,2631.9999881744384,6577.838525842834,6582.065160314209,2763.9999378204348,6559.83986918116,6573.175960509827,2769.9999355316163,6575.223302870069,6583.092856924535,2802.9999229431155,6582.255973958492,6587.37136045481,2808.999920654297,6582.235871259591,6586.177666045175,2836.9999099731444,6586.49027569765,6592.611027905981,2842.9999076843264,6567.1009093132,6573.830342024024,2877.999894332886,6558.515744108567,6566.8441895650585,2881.9998928070067,6561.140964941774,6573.070576458721,2877.999894332886,6557.410190420883,6567.369683956352,2881.9998928070067,6570.981028211633,6577.21111960143,2938.9998710632326,6578.2391126937055,6584.682911024848,2943.999869155884,6564.107470122568,6572.646203808416,2970.999858856201,6568.109857260752,6578.537538588503,2977.9998561859134,-0.16990038370626517,2753.094772181534,0.042425032832024916,2770.8912977471023,-0.666877507418745,2770.1819952068518,1.1820065849109085,2863.17111786004,-0.6785599568219651,2882.88954299787,-0.7575246132655424,2882.8105783414267,0.14952177784555734,2977.890189549997,-0.13723856850579286,2977.6034292036456
147,10.663550437544473,1778181048.444813,0.012275709072127938,6597.168461350368,6604.871762386526,2628.999989318848,6607.299329094965,6610.208993795274,2631.9999881744384,6577.405714154721,6582.782379191247,2763.9999378204348,6562.063118562216,6573.841839105053,2769.9999355316163,6578.2760537335325,6584.642966959074,2802.9999229431155,6581.321491884953,6586.764445089709,2808.999920654297,6581.704966836813,6585.052691261424,2836.9999099731444,6589.642051532841,6593.297739707185,2842.9999076843264,6566.127270226488,6572.111932634411,2877.999894332886,6557.153085551855,6566.268323807196,2881.9998928070067,6560.027351224135,6573.920657456368,2877.999894332886,6557.270052266406,6568.79316257603,2881.9998928070067,6570.965495002597,6578.132499923586,2938.9998710632326,6579.13153406486,6586.301358620901,2943.999869155884,6565.171595806462,6574.68722988049,2970.999858856201,6567.398182901857,6577.458183818811,2977.9998561859134,-0.34987848583958,2752.9147940794005,-0.0435592284803046,2770.80531348579,-0.4992160364833202,2770.349656677787,0.8840212707639409,2862.873132545893,-0.6446777237085569,2882.923425230984,-0.7663615185136724,2882.8017414361784,0.13229377987019486,2977.8729615520215,-0.1816633361032329,2977.5590044360483
148,10.766812146059237,1778181048.548314,0.012754041934385896,6593.583609438518,6602.686772931504,2628.999989318848,6608.913248464101,6610.752917443531,2631.9999881744384,6579.818207659626,6581.90317266253,2763.9999378204348,6560.385869731332,6573.334784668521,2769.9999355316163,6577.0625164287685,6583.775532597731,2802.9999229431155,6581.686918115965,6588.926203502767,2808.999920654297,6585.4359339181465,6589.833540666931,2836.9999099731444,6591.851456429378,6597.875917718617,2842.9999076843264,6571.476594736681,6579.054013204144,2877.999894332886,6558.684332304307,6566.105200660207,2881.9998928070067,6562.6213787939,6577.087514136381,2877.999894332886,6559.483659871015,6569.996630192254,2881.9998928070067,6570.095120273863,6579.56734419415,2938.9998710632326,6576.584833572761,6583.432872818412,2943.999869155884,6564.690781550877,6574.166517406853,2970.999858856201,6569.544105510897,6576.13475563163,2977.9998561859134,-0.5320051809721986,2752.732667384268,0.09806191341481062,2770.946934627685,-0.36687554591624155,2770.481997168354,1.093645471858139,2863.082756746987,-0.7172655921113079,2882.850837362581,-0.801284841391383,2882.766818113301,-0.08024684811588964,2977.6604209240354,-0.29528636381464085,2977.4453814083367
149,10.838524395599961,1778181048.619792,0.012285625096410513,6593.811396216033,6604.091965950424,2628.999989318848,6606.036743894612,6607.835142280773,2631.9999881744384,6574.181313995783,6580.715831219242,2763.9999378204348,6558.8733364917325,6573.499676009413,2769.9999355316163,6575.249436072989,6580.741140691383,2802.9999229431155,6580.249009689153,6587.363217898952,2808.999920654297,6579.331203961243,6584.402949536938,2836.9999099731444,6586.123943209952,6592.79548705566,2842.9999076843264,6565.884714368677,6573.322631965033,2877.999894332886,6554.80638200324,6563.79905859339,2881.9998928070067,6557.434300210899,6571.802379496898,2877.999894332886,6557.03780603356,6566.154554207293,2881.9998928070067,6569.295879817832,6577.884877892227,2938.9998710632326,6579.695697955191,6584.5260033010345,2943.999869155884,6562.31076810221,6573.2881239111175,2970.999858856201,6566.020301372376,6575.174591191123,2977.9998561859134,-0.6215928365044101,2752.6430797287358,0.010128357131687367,2770.859001071402,-0.26662862174249846,2770.5822440925276,1.0893613570848684,2863.0784726322136,-0.6794436087277665,2882.8886593459642,-0.8301588642442987,2882.737944090448,-0.17235303313121705,2977.5683147390205,-0.260106086835726,2977.480561685316
150,10.909741208539344,1778181048.691273,0.01281541702337563,6595.163638169759,6599.687222239202,2628.999989318848,6605.52848213467,6605.513028395025,2631.9999881744384,6572.173541278234,6580.687289482533,2763.9999378204348,6560.886921172479,6572.094570101171,2769.9999355316163,6577.702646941956,6584.421733349634,2802.9999229431155,6582.389866124645,6587.2300149769235,2808.999920654297,6581.771397132989,6587.83750343858,2836.9999099731444,6589.161102790598,6593.050482929364,2842.9999076843264,6568.301302075373,6573.895337286425,2877.999894332886,6553.141175841306,6566.428132163707,2881.9998928070067,6558.183128037412,6571.957482348627,2877.999894332886,6557.898092734664,6569.551049912889,2881.9998928070067,6572.276545832441,6577.69603264358,2938.9998710632326,6576.953599046367,6587.004743711221,2943.999869155884,6563.450657150717,6573.268676834673,2970.999858856201,6565.848618455237,6575.092105021853,2977.9998561859134,-0.3312105321092261,2752.933462033131,-0.1612115552056797,2770.6876611590646,-0.5866277823285202,2770.262244931942,0.48830529230493436,2862.477416567434,-0.543616379108802,2883.0244865755835,-0.7609763075873324,2882.8071266471047,0.5071669730785481,2978.24783474523,-0.21870485163858283,2977.521962920513
