batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
148,24.82261677039787,1778794454.474988,0.012750625144690275,7913.536693462114,7930.510236268607,2761.584495374388,False,False,7928.545804933217,7934.4015527096,2770.153838051533,False,False,7898.489432099521,7913.408422226977,2798.9999244689943,False,False,7900.89670507687,7914.4439129504535,2805.850642168135,False,False,7922.9638169758855,7931.129935507534,2829.7709661102144,False,False,7930.3526713940755,7938.013537304765,2838.5720711579306,False,False,7928.852831861111,7931.560797139102,2863.872267608805,False,False,7930.4610951493105,7933.683783659872,2871.6611038071137,False,False,7926.440197756519,7930.2391004676465,2883.4270782170065,False,False,7934.18497264419,7941.546330653789,2890.9262861625352,False,False,7931.0259757924,7932.6443240517165,2915.4088743403877,False,False,7932.8456842008745,7937.218287129016,2922.9578898169952,False,False,7899.919798575665,7912.565222972767,2942.999869537354,False,False,7900.016942262433,7916.702301555767,2949.1913204942225,False,False,7910.484327719535,7919.790109117584,2971.6422925822985,False,False,7911.990530916648,7922.286282360852,2979.589622972678,False,False,-0.6526876155955461,-23.256862187947736,-0.045263121525293167,-1.6087181495296705,-0.2335918573025285,-8.297889918052302,0.19544884836200926,7.1436777794523625,0.4498788518314564,16.402720340880556,0.5427404113297779,19.271952589247334,0.12635416715881964,4.490260782455032,-0.08725564204986683,-3.1091083404638207,6.942780870783988,6.172416592661743,-3.4703452271098074,9.91686587629448,27.12723684654114,ok,3,5.815824489474775
149,24.97300022887066,1778794454.624979,0.011965957935899496,7915.1718311581135,7925.734015955008,2761.584495374388,False,False,7924.319034446924,7929.8042317449635,2770.153838051533,False,False,7900.710694745852,7911.960042179907,2798.9999244689943,False,False,7900.941258367209,7917.794359201638,2805.850642168135,False,False,7925.757031512668,7932.913690130512,2829.7709661102144,False,False,7931.225677782192,7937.595344927712,2838.5720711579306,False,False,7932.474374178561,7934.757175168872,2863.872267608805,False,False,7933.668467463397,7938.976755203717,2871.6611038071137,False,False,7927.391125408809,7930.824375706819,2883.4270782170065,False,False,7932.968718097625,7938.797065745636,2890.9262861625352,False,False,7928.147975058838,7932.9240043402515,2915.4088743403877,False,False,7935.083635418896,7941.268141944555,2922.9578898169952,False,False,7900.060945380077,7912.886260965248,2942.999869537354,False,False,7902.183341993458,7915.903838982793,2949.1913204942225,False,False,7905.399760063576,7918.71997738179,2971.6422925822985,False,False,7909.267668184737,7924.002101354036,2979.589622972678,False,False,-0.3171208107256236,-11.29979306447624,0.18428651097916512,6.5498146158571116,-0.2629604235553619,-9.341150298063843,0.3741047459813555,13.673571287075175,0.36510259909244247,13.311752273444442,0.36429405060290926,12.935572006813898,0.027893439504676737,0.9912519730212109,-0.06724707939792032,-2.3961597269368315,6.811997105436652,1.4461194639758175,-6.662801355209706,9.637815518443551,21.583231669763798,ok,3,5.815824489474775
150,25.157578645972535,1778794454.809241,0.011333792004734278,7916.278697618975,7928.866485313445,2761.584495374388,False,False,7926.043836537579,7931.824858636182,2770.153838051533,False,False,7900.892079041476,7911.941660298927,2798.9999244689943,False,False,7901.094865054864,7916.466168964146,2805.850642168135,False,False,7924.208717180671,7932.957924015039,2829.7709661102144,False,False,7933.6368982486165,7938.52193660788,2838.5720711579306,False,False,7930.972476082771,7934.107636702631,2863.872267608805,False,False,7930.799538466241,7936.37026775071,2871.6611038071137,False,False,7926.343842650609,7932.879174435309,2883.4270782170065,False,False,7935.2206666259135,7936.571814347281,2890.9262861625352,False,False,7929.625830607942,7935.726878992573,2915.4088743403877,False,False,7936.668227526973,7940.155798208881,2922.9578898169952,False,False,7899.953762569918,7912.4552144145255,2942.999869537354,False,False,7903.1318840358235,7919.163237766299,2949.1913204942225,False,False,7911.796174771525,7916.316416541859,2971.6422925822985,False,False,7908.677849436072,7922.96526882049,2979.589622972678,False,False,-0.4131294654963015,-14.720817149351099,0.14215174816371892,5.052282952481689,-0.5871432729021713,-20.857106497326615,0.3321943017472681,12.141739753089924,-0.18690997551043462,-6.814794793614976,-0.1666718976062651,-5.9182858721682825,0.11021691943751313,3.916789782573675,0.33281554827762916,11.858941985604188,1.992287122584203,9.063419102535645,-13.615992629513116,16.47756138189078,21.901563407464625,ok,3,5.815824489474775
151,25.310019457829185,1778794454.962017,0.012002249946817756,7914.034717425192,7927.8290246660745,2761.584495374388,False,False,7927.046700492099,7933.337608888347,2770.153838051533,False,False,7897.569181159643,7911.820750680075,2798.9999244689943,False,False,7905.493876272274,7919.075173457226,2805.850642168135,False,False,7924.763083412293,7933.37539505456,2829.7709661102144,False,False,7932.660991227802,7936.791788672555,2838.5720711579306,False,False,7930.3016107833855,7932.033351163004,2863.872267608805,False,False,7932.037518721156,7935.397913928538,2871.6611038071137,False,False,7926.356281138246,7930.758735519759,2883.4270782170065,False,False,7931.485029189718,7938.509238316471,2890.9262861625352,False,False,7928.555925054253,7932.3147996454445,2915.4088743403877,False,False,7933.936882966041,7941.890272641135,2922.9578898169952,False,False,7901.929808662162,7911.781341504417,2942.999869537354,False,False,7899.768669193387,7917.094389766788,2949.1913204942225,False,False,7908.358828743466,7920.521037992481,2971.6422925822985,False,False,7908.967160803251,7924.645928722071,2979.589622972678,False,False,-0.45203229872389483,-16.10702060943867,-0.022502166193219954,-0.7997602007748725,-0.6519899707796416,-23.16065751468744,0.27476520229589685,10.04269959458846,0.3815531234373075,13.911543415417835,0.7322334548992315,26.00058542260334,0.23392920997122293,8.31316592894144,0.03347577230272271,1.192814589690155,9.486306992935265,8.441906362693892,-3.9671934738890227,13.303925265122764,28.569774142345242,ok,3,5.815824489474775
152,25.489402374834754,1778794455.14184,0.012882665963843465,7915.923961549042,7929.6738667970785,2761.584495374388,False,False,7924.580476510682,7930.856909252072,2770.153838051533,False,False,7896.934795366322,7910.972502063148,2798.9999244689943,False,False,7905.499584313967,7918.353019836783,2805.850642168135,False,False,7924.980759238317,7936.212586728611,2829.7709661102144,False,False,7933.82825136779,7938.839591038299,2838.5720711579306,False,False,7932.195603203228,7934.500647981173,2863.872267608805,False,False,7933.823565730354,7939.599278662468,2871.6611038071137,False,False,7931.369786349604,7934.278181067946,2883.4270782170065,False,False,7933.350400403459,7937.735238560994,2890.9262861625352,False,False,7926.844961335087,7933.461327444447,2915.4088743403877,False,False,7934.14783445915,7940.513396705077,2922.9578898169952,False,False,7901.442424427669,7913.884877892227,2942.999869537354,False,False,7898.07329522878,7915.002248066754,2949.1913204942225,False,False,7909.193200782468,7919.969874988537,2971.6422925822985,False,False,7911.225480636977,7923.936789742334,2979.589622972678,False,False,-0.4500810219133484,-16.037491826006786,-0.03943254118815548,-1.4014907181338312,-0.8349555828685126,-29.660149943210875,0.40575419302084775,14.830362199085085,0.2983780459982076,10.878954688451486,0.1450562345424925,5.150743921994516,0.1405262103413194,4.993894110429494,-0.042173084864684414,-1.502718756237482,2.736543422358439,5.918230581363379,-2.951384180243326,7.157149690765769,34.07479924250311,ok,3,5.815824489474775
153,25.64071687485557,1778794455.292657,0.011888583889231086,7919.4853776324235,7929.820879053703,2761.584495374388,False,False,7922.972090961886,7930.34608613259,2770.153838051533,False,False,7898.489432099521,7911.941660298927,2798.9999244689943,True,True,7901.094865054864,7920.108666748174,2805.850642168135,True,False,7925.975949812024,7935.27122596815,2829.7709661102144,False,False,7933.683817281536,7934.442348014793,2838.5720711579306,False,False,7927.892699514014,7930.342858452791,2863.872267608805,False,False,7928.081394993428,7936.275022159733,2871.6611038071137,False,False,7925.321336002688,7928.928284989456,2883.4270782170065,False,False,7929.552524681358,7936.692800379007,2890.9262861625352,False,False,7925.714688082648,7930.193170217317,2915.4088743403877,False,False,7934.088952226672,7938.961059999388,2922.9578898169952,False,False,7906.0126448023975,7916.962116025308,2942.999869537354,False,False,7895.541582357796,7910.684653238377,2949.1913204942225,False,False,7902.764756854235,7919.790109117584,2971.6422925822985,False,True,7909.939720940182,7925.3530121954955,2979.589622972678,False,False,-0.1992622062547101,-7.100201626935595,0.1826597992345186,6.491998879348449,-1.0788253562804497,-38.32314255554244,0.5676646381547541,20.748207501616683,0.4480527108673795,16.336138683585848,0.23029921660819727,8.17760294086004,0.13174736479341945,4.681919390755886,-0.21221317309163917,-7.561617001665449,7.905855472967734,1.0663524263200401,-2.9213015051217273,8.495508268514545,43.05604591790171,ok,3,5.815824489474775
154,25.795337749877945,1778794455.447319,0.011970249935984612,7915.1718311581135,7934.4911513891875,2761.584495374388,True,False,7921.133539138675,7928.14151358621,2770.153838051533,False,False,7898.082851422808,7911.820750680075,2798.9999244689943,True,True,7901.094865054864,7917.794359201638,2805.850642168135,True,True,7924.763083412293,7939.099436072991,2829.7709661102144,True,False,7927.904149219061,7933.629038420392,2838.5720711579306,False,False,7924.2290812116025,7926.1539780542225,2863.872267608805,False,False,7928.898888956811,7936.519463887275,2871.6611038071137,False,False,7930.948537457591,7937.037830485681,2883.4270782170065,False,False,7932.085935446403,7935.878168841885,2890.9262861625352,False,False,7924.402903689214,7931.448551211908,2915.4088743403877,False,False,7934.1027371091495,7943.317003392731,2922.9578898169952,False,False,7900.060945380077,7912.565222972767,2942.999869537354,True,True,7891.97685148394,7915.903838982793,2949.1913204942225,False,True,7908.358828743466,7913.372780206011,2971.6422925822985,True,False,7914.993821255006,7928.988362319283,2979.589622972678,False,False,-0.718207654032979,-25.59150201882308,0.09719856390997844,3.454580431065159,-1.085850901584054,-38.572711192980414,0.5642005733310234,20.621595535799248,0.023666181145908224,0.8628761927630797,0.4638744269770041,16.47153183630019,0.35771639817000245,12.712203721186997,0.29454788741763693,10.49538198243733,7.042599786724827,15.872347806224877,-14.137598277898952,22.391992356755566,34.16500737582085,ok,3,5.815824489474775
155,25.94426879135426,1778794455.596503,0.012475833063945174,7915.923961549042,7929.6738667970785,2761.584495374388,True,True,7924.580476510682,7930.856909252072,2770.153838051533,True,True,7897.569181159643,7911.820750680075,2798.9999244689943,True,True,7905.493876272274,7918.353019836783,2805.850642168135,True,True,7924.980759238317,7933.37539505456,2829.7709661102144,True,True,7927.9538695479405,7932.210641256839,2838.5720711579306,False,False,7930.3016107833855,7932.033351163004,2863.872267608805,True,True,7929.200336216645,7937.146633248771,2871.6611038071137,False,False,7926.440197756519,7937.501519087937,2883.4270782170065,True,False,7931.764659045756,7935.757555704986,2890.9262861625352,False,False,7927.4548537457595,7930.2443332212615,2915.4088743403877,False,False,7935.435013907141,7940.803651007121,2922.9578898169952,False,False,7901.442424427669,7912.886260965248,2942.999869537354,True,True,7891.018881621177,7915.903838982793,2949.1913204942225,False,True,7908.358828743466,7908.8685194241525,2971.6422925822985,True,False,7909.939720940182,7927.8342497784015,2979.589622972678,True,False,-0.4500810219133484,-16.037491826006786,-0.04624384327278777,-1.6435744480275856,-0.6155309281209338,-21.86552194792102,0.6012103656744058,21.97430768223192,-0.32381631864076915,-11.80644187841909,0.5190845517255774,18.43196611462119,0.4209832324205277,14.960523591066233,0.69704318763552,24.837165109650243,-1.4383569280725914,20.944696361178487,-14.924598232520289,25.758354153878805,24.757143746635847,ok,3,5.815824489474775
156,26.097405604436062,1778794455.749644,0.012485624989494681,7916.278697618975,7936.036322095546,2761.584495374388,True,False,7924.319034446924,7930.34608613259,2770.153838051533,True,True,7896.934795366322,7910.972502063148,2798.9999244689943,True,True,7905.499584313967,7919.075173457226,2805.850642168135,True,True,7925.757031512668,7944.618472048171,2829.7709661102144,True,False,7932.660991227802,7945.260593880857,2838.5720711579306,True,False,7922.406001467127,7924.006319344682,2863.872267608805,False,False,7933.05933612495,7939.209132866704,2871.6611038071137,False,False,7927.391125408809,7940.561165449154,2883.4270782170065,True,False,7926.881402634715,7936.692800379007,2890.9262861625352,False,True,7932.460670293731,7932.3147996454445,2915.4088743403877,False,True,7934.14783445915,7942.078593697466,2922.9578898169952,True,False,7901.929808662162,7913.884877892227,2942.999869537354,True,True,7898.07329522878,7915.002248066754,2949.1913204942225,True,True,7911.815667695693,7919.460630559037,2971.6422925822985,False,False,7909.939720940182,7924.645928722071,2979.589622972678,True,True,-0.7969684566670214,-28.397942786050923,-0.015690846966296104,-0.5576758616187732,-0.8385452342016526,-29.787665225423854,0.48244027481643714,17.633247266495395,-0.053240902775494016,-1.9411795761620134,1.2454551614605174,44.224370108892174,0.1558002038860248,5.536687559568815,0.203167958372143,7.23931632442558,0.47321808375988367,11.986547660117784,-11.906608147605118,16.90173298048721,46.499057345635805,ok,3,5.815824489474775
157,26.249484020867385,1778794455.901782,0.012603542068973184,7925.955625515786,7933.852992328148,2761.584495374388,False,False,7914.908654522113,7930.34608613259,2770.153838051533,False,True,7896.934795366322,7910.972502063148,2798.9999244689943,True,True,7907.7164104288295,7920.108666748174,2805.850642168135,True,True,7925.975949812024,7936.212586728611,2829.7709661102144,True,True,7933.6368982486165,7936.791788672555,2838.5720711579306,True,True,7926.903459974936,7929.198351010178,2863.872267608805,False,False,7933.62557080417,7936.095762142005,2871.6611038071137,False,False,7935.830916648837,7938.186523825532,2883.4270782170065,False,False,7924.846566005441,7936.571814347281,2890.9262861625352,False,True,7935.956930647677,7938.2256762539355,2915.4088743403877,False,False,7934.14783445915,7944.519292722439,2922.9578898169952,True,False,7906.0126448023975,7916.962116025308,2942.999869537354,True,True,7898.07329522878,7915.002248066754,2949.1913204942225,True,True,7908.358828743466,7923.34031237583,2971.6422925822985,True,False,7912.747591466211,7923.206987193202,2979.589622972678,False,False,0.3846344290327026,13.705469040639432,-0.05471088045394888,-1.9445054471957477,-0.925512150013232,-32.876993347775304,0.17117843133251137,6.256591258939677,0.8734785660207011,31.847295297087207,1.248309403661178,44.325720255704695,0.18744772468490825,6.661348698180397,-0.3509324817270134,-12.5044877356305,16.126091447059512,-3.1282207876815633,11.856014870580436,20.25837306564457,55.369183906003606,ok,3,5.815824489474775
158,26.40346049994696,1778794456.05549,0.012067999923601747,7916.192801907266,7933.852992328148,2761.584495374388,False,True,7921.133539138675,7928.14151358621,2770.153838051533,True,True,7896.934795366322,7910.972502063148,2798.9999244689943,True,True,7916.069286609409,7934.950901671914,2805.850642168135,True,False,7936.459426292141,7938.772826053733,2829.7709661102144,False,False,7935.838773420546,7939.080150991838,2838.5720711579306,False,False,7919.348658189932,7920.008591863558,2863.872267608805,False,False,7932.037518721156,7936.519463887275,2871.6611038071137,True,True,7923.059901580219,7928.016748173733,2883.4270782170065,False,False,7931.485029189718,7935.878168841885,2890.9262861625352,True,True,7920.637758657578,7927.9353424825,2915.4088743403877,False,False,7931.449061649907,7933.730406210838,2922.9578898169952,False,False,7925.037964972338,7938.149257266865,2942.999869537354,True,False,7898.07329522878,7915.002248066754,2949.1913204942225,True,True,7908.358828743466,7919.460630559037,2971.6422925822985,True,True,7912.747591466211,7925.3530121954955,2979.589622972678,True,True,-0.6261223134007211,-22.310275249014484,0.15779095834745022,5.608123566629761,-0.08195586990198885,-2.911320601831432,0.4308737357572394,15.748484361378907,0.1495154903596616,5.451380443902146,-0.4848121678871013,-17.21500171936397,0.12082162586838324,4.293650304602457,-0.06295069504786327,-2.243070206273325,0.6347529899891555,5.452343733589815,-8.493683867828912,10.113042529038102,32.557987695615914,ok,3,5.815824489474775
159,26.55751677043736,1778794456.209885,0.012743874918669462,7925.142545160008,7933.852992328148,2761.584495374388,True,True,7914.908654522113,7920.092375523427,2770.153838051533,True,True,7896.934795366322,7910.972502063148,2798.9999244689943,True,True,7920.614758382491,7931.239056148179,2805.850642168135,True,True,7936.459426292141,7939.099436072991,2829.7709661102144,True,True,7933.82825136779,7938.839591038299,2838.5720711579306,True,True,7924.2290812116025,7926.1539780542225,2863.872267608805,True,True,7929.200336216645,7936.519463887275,2871.6611038071137,True,True,7931.369786349604,7937.037830485681,2883.4270782170065,True,True,7929.552524681358,7935.757555704986,2890.9262861625352,True,True,7926.844961335087,7931.448551211908,2915.4088743403877,True,True,7934.14783445915,7940.803651007121,2922.9578898169952,True,True,7936.01930953327,7938.149257266865,2942.999869537354,True,True,7898.07329522878,7921.801548124828,2949.1913204942225,True,False,7902.764756854235,7913.372780206011,2971.6422925822985,True,True,7912.747591466211,7925.3530121954955,2979.589622972678,True,True,-0.23005141572099055,-8.197296752265604,-0.1134125207049569,-4.030848388130297,0.07002782187367353,2.487600226390375,0.5427370369389806,19.837100823871815,0.23012467780609372,8.390416038055394,0.44926846057342623,15.95289440637265,0.6763239396138727,24.034592056362435,-0.039696570319319405,-1.4144751556245396,1.1894088640986011,14.640226197417446,4.438428657229378,15.344398505736855,32.46545963713502,ok,3,5.815824489474775
