batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
326,50.5778487714706,1778780244.117391,0.012170375091955066,6918.564287679188,6922.964715591283,2761.97317656762,False,False,6918.160651954642,6923.167972307975,2772.3305332749346,False,False,6932.909357520555,6930.353010667236,2798.513284819478,False,False,6937.904685637436,6936.6398875202485,2813.355335027617,False,False,6937.810769630468,6936.800987254332,2827.9028165874015,False,False,6939.93975303359,6938.713014640707,2842.4409458018345,False,False,6934.834624201486,6936.8220221903,2861.3433521351694,False,False,6934.114643763181,6933.660966775683,2877.7674315404834,False,False,6939.055405446711,6937.067558150197,2877.0888801495935,False,False,6933.307713115506,6933.786826420515,2890.5514287118735,False,False,6938.973304398324,6936.860885778036,2911.2404638333373,False,False,6942.265432344041,6939.604135464743,2924.98457584027,False,False,6932.610714613198,6932.32676590152,2937.185655134742,False,False,6934.3120579515235,6932.366777210625,2949.1042516421458,False,False,6915.950360668765,6920.187504966836,2970.054139700468,False,False,6918.37659473668,6922.986202891463,2980.00192267851,False,False,-0.13365123626792286,-4.763070825706848,-0.12416999242708902,-4.41350792211942,-0.6379149115688314,-22.664259276788346,2.2815056485395733,85.18179076986597,-1.0249550737100548,-38.14568749229931,-0.2693961845518801,-9.567665503521406,-0.5717437654274292,-20.319573336369086,-0.042367926938005326,-1.5099016695658596,24.539877302370808,2.0287169840298627,31.959417882912692,40.345082253371906,66.78758454779812,ok,3,9.735703548741913
327,50.72970929183066,1778780244.26931,0.012287416029721498,6921.01398966898,6922.462426261578,2761.97317656762,False,False,6919.764033988446,6925.169688541127,2772.3305332749346,False,False,6932.66767735428,6932.631566158268,2798.513284819478,False,False,6938.826584038879,6939.73323807195,2813.355335027617,False,False,6941.366320261637,6937.699974019623,2827.9028165874015,False,False,6943.767680410795,6937.963470061436,2842.4409458018345,False,False,6938.500256747257,6937.197823761348,2861.3433521351694,False,False,6935.281385823882,6933.396561420668,2877.7674315404834,False,False,6940.685666473088,6939.171913684018,2877.0888801495935,False,False,6932.686837118317,6934.393990891587,2890.5514287118735,False,False,6939.224672188771,6936.887546229789,2911.2404638333373,False,False,6941.675653330074,6941.964272396613,2924.98457584027,False,False,6937.664435920165,6935.191432588562,2937.185655134742,False,False,6938.563369196442,6936.370047681635,2949.1042516421458,False,False,6921.89672341596,6924.007598496195,2970.054139700468,False,False,6919.888975150534,6923.961382461716,2980.00192267851,False,False,0.029453756784322122,1.0496747621970215,-0.18152497596497294,-6.45213794270284,-1.0987874791356353,-39.03844206427777,1.8507882917375755,69.10062270808938,-0.9381120098726867,-34.913654734001895,0.21627331407397715,7.680994925150291,-0.32279842664790065,-11.472143116826198,0.03257503142719713,1.1609039642193293,14.271001946064313,1.085978701993405,19.6425662971204,24.303729282201218,73.65138507334476,ok,3,9.735703548741913
328,50.881403229315765,1778780244.421333,0.012944624992087483,6920.600839013356,6922.843857933183,2761.97317656762,False,False,6919.5871641654185,6921.233403123758,2772.3305332749346,False,False,6931.456244460069,6932.321189289973,2798.513284819478,False,False,6937.747035180488,6938.212010575541,2813.355335027617,False,False,6938.565936669009,6938.0407448726955,2827.9028165874015,False,False,6941.122309502704,6939.1371213742095,2842.4409458018345,False,False,6940.769463887275,6935.90241464682,2861.3433521351694,False,False,6933.1234663936175,6933.266570895864,2877.7674315404834,False,False,6938.933679738363,6940.058836384754,2877.0888801495935,False,False,6930.992771342116,6932.377568236698,2890.5514287118735,False,False,6936.721261118073,6937.631431671607,2911.2404638333373,False,False,6941.445399944983,6939.170279976771,2924.98457584027,False,False,6936.631686890607,6934.996668398691,2937.185655134742,False,False,6937.89090686799,6938.689187578323,2949.1042516421458,False,False,6919.847039765259,6923.080516245378,2970.054139700468,False,False,6916.649214475654,6922.340708194516,2980.00192267851,False,False,-0.19225408813725023,-6.851562798070339,-0.40067323276284333,-14.241560721833606,-0.9361185286851194,-33.259032926111345,0.5538605571594756,20.67881538046585,-1.2790763046930407,-47.6033011095939,-0.6729189859189522,-23.898867680516428,-0.04682807379052785,-1.6642533546057703,0.05600811190595599,1.9960084853756555,28.345654582328468,-16.80559027119337,32.41188525747683,46.22157833747948,71.89956198249533,ok,3,9.735703548741913
329,51.03414310445078,1778780244.5737479,0.012296541128307581,6921.385354708562,6922.087349084574,2761.97317656762,False,False,6918.23562826665,6923.9846990861015,2772.3305332749346,False,False,6932.68334199346,6934.129519821499,2798.513284819478,False,False,6937.055460463979,6938.859187883974,2813.355335027617,False,False,6938.699570559647,6936.2202860898005,2827.9028165874015,False,False,6943.060913286669,6940.495257817037,2842.4409458018345,False,False,6938.110661124187,6936.602191521228,2861.3433521351694,False,False,6935.104135464743,6934.52152397836,2877.7674315404834,False,False,6940.015522511232,6939.565896934316,2877.0888801495935,False,False,6931.857211847052,6933.016745117218,2890.5514287118735,False,False,6937.832718464408,6937.823046122811,2911.2404638333373,False,False,6943.040130513187,6940.9813919369135,2924.98457584027,False,False,6938.569606015221,6933.582085765809,2937.185655134742,False,False,6937.318274902956,6936.1570223431245,2949.1042516421458,False,False,6918.141593055599,6922.943300119204,2970.054139700468,False,False,6922.036268606535,6926.777212152703,2980.00192267851,False,False,0.08258166895800742,2.9430505032033936,-0.27713672577818704,-9.850569455824687,-0.6062854188013086,-21.540505917404634,1.5009298247726728,56.03838429060098,-1.1237310694110036,-41.82182741335011,-0.4989685714250789,-17.72097996156185,0.1319459442239208,4.689312682036986,-0.06282388307895961,-2.238907891064197,17.352202533324355,-20.63448084691843,28.68265630431276,39.364647912189994,64.44408889947867,ok,3,9.735703548741913
330,51.23412916692905,1778780244.7736971,0.012220750097185373,6917.778633432162,6921.167694165112,2761.97317656762,False,False,6920.369683956354,6924.367828651771,2772.3305332749346,False,False,6933.133965522511,6933.554940856436,2798.513284819478,False,False,6939.025009933673,6937.299263379895,2813.355335027617,False,False,6941.488914020234,6938.254208821102,2827.9028165874015,False,False,6941.924976312008,6940.445338814682,2842.4409458018345,False,False,6936.120036983831,6940.023310511356,2861.3433521351694,False,False,6935.586800440137,6934.883083717946,2877.7674315404834,False,False,6939.9550111562785,6934.053588348566,2877.0888801495935,False,False,6931.1664058440565,6931.547596050982,2890.5514287118735,False,False,6935.966422654889,6936.061649906776,2911.2404638333373,False,False,6939.865065562246,6938.635906409511,2924.98457584027,False,False,6933.950097808479,6933.188029159153,2937.185655134742,False,False,6932.450981141304,6935.237728092429,2949.1042516421458,False,False,6918.409502705016,6922.369418039551,2970.054139700468,False,False,6919.385443347494,6925.201473240211,2980.00192267851,False,False,-0.1336196527119382,-4.7619452490321885,-0.6856046785278409,-24.369186314491763,-0.16479645117674235,-5.854996379029263,2.7832135756453806,103.91344707835079,-0.5851297797707815,-21.776737628880905,-0.3881994017612415,-13.786988226640633,0.09623716763156426,3.420235258555214,0.02751597176400424,0.9806099733647494,16.629378086333542,-16.867563148197988,18.54801146576635,30.08454140303417,88.85852306799254,ok,3,9.735703548741913
331,51.38698741688859,1778780244.9267998,0.012711833929643035,6920.690462145062,6922.143709692209,2761.97317656762,False,False,6917.500990310847,6923.368343674541,2772.3305332749346,False,False,6934.685204939329,6934.421497997983,2798.513284819478,False,False,6939.9725769477645,6935.8985450988785,2813.355335027617,False,False,6939.992765229086,6936.238067365591,2827.9028165874015,False,False,6939.397132988966,6940.756002995384,2842.4409458018345,False,False,6936.457480820369,6934.593431549348,2861.3433521351694,False,False,6933.228321667634,6931.492867622337,2877.7674315404834,False,False,6936.337437723509,6935.378323195892,2877.0888801495935,False,False,6931.054468624874,6930.659161903599,2890.5514287118735,False,False,6936.8678011431375,6935.721154140049,2911.2404638333373,False,False,6938.136950209371,6937.818045664334,2924.98457584027,False,False,6934.927375676254,6930.948369349268,2937.185655134742,False,False,6935.877685912523,6933.570117981479,2949.1042516421458,False,False,6917.390673044594,6921.457545007182,2970.054139700468,False,False,6919.155999938868,6924.266092551273,2980.00192267851,False,False,0.05177162816505893,1.8450404096375632,-0.957122723283132,-34.02004493260359,0.64091975084793,22.771017177052947,1.6858973045789216,62.94428924602849,-1.2442185381359376,-46.30600183875491,-0.05883491073450776,-2.0895349604660267,-0.14419926363279212,-5.124791365667893,-0.010768936777827424,-0.3837817140329579,19.470029861496077,-19.356925288384055,29.031023227506747,39.95713864960387,57.55385875396083,ok,3,9.735703548741913
332,51.539452291908674,1778780245.079387,0.012955500045791268,6921.156543998533,6925.914750741205,2761.97317656762,False,False,6921.80721184705,6922.667179142341,2772.3305332749346,False,False,6933.956944401993,6932.823941681694,2798.513284819478,False,False,6936.914118042609,6937.131404162974,2813.355335027617,False,False,6940.752231255921,6938.915713543417,2827.9028165874015,False,False,6944.155413087998,6941.853110003974,2842.4409458018345,False,False,6938.231326221842,6937.599518598892,2861.3433521351694,False,False,6936.258364153192,6937.583818809793,2877.7674315404834,False,False,6941.838142250206,6941.639635357764,2877.0888801495935,False,False,6934.589406119143,6935.050131430144,2890.5514287118735,False,False,6939.106093162576,6938.6988476938595,2911.2404638333373,False,False,6941.511894427975,6941.714072194884,2924.98457584027,False,False,6935.294217073693,6934.9737460647375,2937.185655134742,False,False,6935.207233242657,6936.824485741357,2949.1042516421458,False,False,6920.435469327873,6924.508160894948,2970.054139700468,False,False,6920.590818229054,6924.895725463825,2980.00192267851,False,False,-0.3529783528071373,-12.579463844175812,-0.11486401962389829,-4.082735696985983,-0.6974334457871314,-24.77887278845635,1.2618341444941341,47.111560802567006,-1.233211130427567,-45.89633984935282,-0.09232157448720657,-3.2788212829418257,-0.11035580922918316,-3.922006839987775,-0.048909227812716456,-1.7430195449415185,32.71315880498551,-2.4135307719603127,37.258366277286065,49.640323804743744,59.4618542155216,ok,3,9.735703548741913
333,51.692415187484585,1778780245.231308,0.010872374987229705,6920.420958523091,6923.976250878748,2761.97317656762,False,False,6921.889470305958,6926.041547207873,2772.3305332749346,False,False,6932.9737659320845,6935.51337683773,2798.513284819478,False,False,6941.618264205153,6941.314524559099,2813.355335027617,False,False,6942.393755539933,6940.617284592108,2827.9028165874015,False,False,6943.4426735336365,6942.284174893786,2842.4409458018345,False,False,6939.395898156921,6935.679729192774,2861.3433521351694,False,False,6938.29875599841,6939.308801234833,2877.7674315404834,False,False,6940.057772717548,6937.786351132439,2877.0888801495935,False,False,6933.590850322462,6934.872272824525,2890.5514287118735,False,False,6939.573176024697,6939.69393893083,2911.2404638333373,False,False,6943.352877708836,6942.514756854235,2924.98457584027,False,False,6937.15379771984,6936.097577711893,2937.185655134742,False,False,6937.758215912218,6938.1133967050755,2949.1042516421458,False,False,6920.900817617752,6923.992947091727,2970.054139700468,False,False,6922.570206620412,6924.666223981416,2980.00192267851,False,False,-0.13420095229548445,-4.782661638679601,-0.7993097618239765,-28.410728688003754,-0.4376746120325692,-15.54999061172372,0.6197953627594223,23.140542713318002,-0.8998797980657924,-33.49076894989996,-0.33219501092451487,-11.79797981085481,-0.1778124143001639,-6.319390977159027,-0.10677525158770933,-3.805240008001846,20.527759776172164,-10.818001044548295,28.41827602848531,36.68809725863775,56.06834382402285,ok,3,9.735703548741913
334,51.84360495838337,1778780245.382962,0.011800332926213741,6921.200328575357,6922.881388880398,2761.97317656762,False,False,6917.642927224379,6918.080282421984,2772.3305332749346,False,False,6932.849303114589,6933.573752177767,2798.513284819478,False,False,6939.156985664944,6936.320694134549,2813.355335027617,False,False,6937.0321377265645,6934.160054405967,2827.9028165874015,False,False,6938.704561848581,6937.007847602164,2842.4409458018345,False,False,6936.419703823701,6934.413508267872,2861.3433521351694,False,False,6932.4593254271485,6931.296269523489,2877.7674315404834,False,False,6934.742403032062,6932.750828315555,2877.0888801495935,False,False,6931.412505730965,6927.657564874532,2890.5514287118735,False,False,6934.587749488033,6933.94664547483,2911.2404638333373,False,False,6938.688964452731,6937.885056698353,2924.98457584027,False,False,6933.311697282758,6934.9737460647375,2937.185655134742,False,True,6932.723331906959,6933.264969282025,2949.1042516421458,False,False,6915.469182687899,6919.483901335696,2970.054139700468,False,False,6917.812904606169,6921.399498731547,2980.00192267851,False,False,-0.22376844573303117,-7.974673376370194,-0.9164121672373298,-32.57302574455348,-0.30364104510550965,-10.787958156397016,1.5201262705416945,56.755098548165314,-1.5127127188621876,-56.298532608334526,-0.2104105147123118,-7.472776299856916,-0.5023060917029304,-17.851782712544765,-0.08006673931117426,-2.853406151769768,34.05402929124696,-8.06142871733826,43.90426811977615,56.14488670455239,70.51740535191857,ok,3,9.735703548741913
335,51.996743833995424,1778780245.536381,0.012360499938949943,6919.556519546413,6923.3952150258265,2761.97317656762,False,False,6917.364399241985,6922.685143809029,2772.3305332749346,False,False,6931.1485680227415,6932.153325488279,2798.513284819478,False,False,6939.453012195494,6937.3462450713705,2813.355335027617,False,False,6935.191504416664,6935.2727374148,2827.9028165874015,False,False,6940.041084145858,6940.30558730935,2842.4409458018345,False,False,6936.405128832106,6934.367159274994,2861.3433521351694,False,False,6935.980855518537,6936.193125897851,2877.7674315404834,False,False,6939.743532414342,6938.9012394168185,2877.0888801495935,False,False,6935.200088638933,6934.89302961763,2890.5514287118735,False,False,6936.917177614084,6937.316286639974,2911.2404638333373,False,False,6939.028667053824,6939.126441910933,2924.98457584027,False,False,6936.79820429746,6935.188328697618,2937.185655134742,False,False,6938.90322156677,6938.634573768987,2949.1042516421458,False,False,6919.031696060151,6924.875619708409,2970.054139700468,False,False,6918.148236390867,6922.1089785127,2980.00192267851,False,False,-0.09099508075067483,-3.242888180529316,-0.8431072261336005,-29.96746918480914,-0.5420004020548241,-19.256545688959967,1.1936907772666572,44.567375100795594,-1.2475314630036733,-46.42929875188953,-0.23167236057891333,-8.227895491977089,-0.18675357428204212,-6.637156673874863,-0.14847110319534312,-5.291190360221288,24.795595776134054,-12.882681971115028,36.93645686797814,46.31508297112657,68.93053276030432,ok,3,9.735703548741913
336,52.15069491695613,1778780245.691137,0.013970999978482723,6917.984637955803,6918.9856802274035,2761.97317656762,False,False,6916.813087997066,6920.85415533209,2772.3305332749346,False,False,6928.780889140202,6930.304526698657,2798.513284819478,False,False,6937.805327505577,6935.011393159521,2813.355335027617,False,False,6939.28769141425,6935.338724516306,2827.9028165874015,False,False,6937.432911024849,6937.446419292722,2842.4409458018345,False,False,6935.441226273802,6935.730542225754,2861.3433521351694,False,False,6934.423330378702,6932.874134242137,2877.7674315404834,False,False,6939.025648745301,6937.038348564967,2877.0888801495935,False,False,6934.067923403735,6932.554213405875,2890.5514287118735,False,False,6936.237330745484,6935.710198062169,2911.2404638333373,False,False,6938.6123681877925,6939.891539566587,2924.98457584027,False,False,6934.41291530397,6932.431017513829,2937.185655134742,False,False,6936.8332686370995,6936.090929791851,2949.1042516421458,False,False,6918.694964391601,6921.047120762906,2970.054139700468,False,False,6916.747285814714,6921.868779227925,2980.00192267851,False,False,-0.015099699309983354,-0.5381239954724536,-1.04017167007709,-36.97194319267664,0.3650338541313612,12.969162132441891,2.1419796327053717,79.97247827250276,-1.2547079689092022,-46.69638631365751,0.09082264346799186,3.2255864139010697,-0.19968978904024567,-7.0969052192356115,0.07065786696648456,2.5180942050047874,21.238390186855597,-16.433837127353062,26.89747597963247,38.00808380505912,72.36342861738497,ok,3,9.735703548741913
337,52.30446650041267,1778780245.843881,0.011915917042642832,6919.611642265489,6922.635180487208,2761.97317656762,False,False,6917.834176422043,6924.929729192774,2772.3305332749346,False,False,6933.835162148118,6931.115713543419,2798.513284819478,False,False,6938.310176666564,6937.10380383287,2813.355335027617,False,False,6938.707723813309,6937.7953113060485,2827.9028165874015,False,False,6943.639925726687,6942.029006326986,2842.4409458018345,False,False,6938.876712412506,6938.645694898676,2861.3433521351694,False,False,6937.859450744261,6933.3249640859485,2877.7674315404834,False,False,6938.709848091207,6937.168895375493,2877.0888801495935,False,False,6930.861707980561,6931.94146468197,2890.5514287118735,False,False,6937.617869914723,6938.127635480026,2911.2404638333373,False,False,6941.286021028823,6936.982657334108,2924.98457584027,False,False,6934.358899043311,6932.860636672066,2937.185655134742,False,False,6935.937316991166,6938.1362900021395,2949.1042516421458,False,False,6923.563538833024,6926.211894427974,2970.054139700468,False,False,6920.078656356023,6923.021102179295,2980.00192267851,False,False,0.03502911207465708,1.2483696105791933,-0.08803306952412077,-3.1290543082004216,-0.7532816580147494,-26.76308469370707,2.7137638845471765,101.32048875718868,-1.0071816410313006,-37.48421478386627,-0.9221592335536439,-32.75069059460206,0.11518160536678658,4.093513945887028,-0.045922617566483304,-1.6365831879366448,19.72010028207986,-22.76271908904724,30.16613178954963,42.62650868422887,93.52769463397236,ok,3,9.735703548741913
338,52.461311041843146,1778780246.001066,0.012597084045410156,6917.598401442675,6918.8733288504445,2761.97317656762,False,False,6918.986352660696,6924.24058440566,2772.3305332749346,False,False,6933.720950881803,6934.861238805514,2798.513284819478,False,False,6939.5660787969555,6938.288574747074,2813.355335027617,False,False,6936.7585689396965,6936.158921967173,2827.9028165874015,False,False,6937.681624232049,6939.623437356726,2842.4409458018345,False,False,6937.085010850629,6935.91514197512,2861.3433521351694,False,False,6934.758895986795,6933.195367851576,2877.7674315404834,False,False,6938.498571079255,6937.555445181405,2877.0888801495935,False,False,6929.852101354036,6932.021938136137,2890.5514287118735,False,False,6935.882866705382,6936.574455176208,2911.2404638333373,False,False,6939.506245988324,6937.760673350245,2924.98457584027,False,False,6932.838331754133,6930.341389797353,2937.185655134742,False,False,6933.648476327291,6935.188041385212,2949.1042516421458,False,False,6917.401726930953,6921.372503591405,2970.054139700468,False,False,6918.461692697985,6920.547302625547,2980.00192267851,False,False,0.03053460937240034,1.088194251974466,-0.7298319287977683,-25.941203157083585,0.02369382837899508,0.8418098713519839,1.8069561124863651,67.46411414877292,-0.9503946051059062,-35.37077529604259,-0.5585216221503403,-19.836019823768268,0.15895067995263498,5.649051539283035,-0.14867241262790598,-5.298364594843878,17.39462492308941,-24.504416152916694,30.088379079142726,42.52469803326628,59.26062651237747,ok,3,9.735703548741913
339,52.65491881291382,1778780246.194377,0.012004292104393244,6919.601653574593,6921.3754668826605,2761.97317656762,False,False,6914.560482318062,6921.515560717669,2772.3305332749346,False,False,6929.008553657119,6931.51190206926,2798.513284819478,False,False,6939.641692392334,6936.694979674176,2813.355335027617,False,False,6939.891709203167,6938.407080416908,2827.9028165874015,False,False,6939.836184552373,6938.726098053,2842.4409458018345,False,False,6937.57530335911,6937.627773023199,2861.3433521351694,False,False,6935.435932389888,6934.333137206957,2877.7674315404834,False,False,6938.8918406333105,6937.156015221442,2877.0888801495935,False,False,6931.0861081395,6931.429860622918,2890.5514287118735,False,False,6937.073911116546,6936.746685209524,2911.2404638333373,False,False,6937.492247149799,6939.738174343613,2924.98457584027,False,False,6934.607642815662,6934.687258917382,2937.185655134742,False,False,6936.704341779502,6935.871623315096,2949.1042516421458,False,False,6917.597727481126,6922.116653421768,2970.054139700468,False,False,6919.924922822998,6922.8960739065315,2980.00192267851,False,False,0.08921436847172273,3.179427048842872,-1.2249338202903812,-43.53914351003995,-0.4960779764014635,-17.624983637734115,1.9834565860100768,74.05389682851468,-1.0695737341074556,-39.806257325554036,0.20811647234896924,7.391302874314979,-0.4756364100961745,-16.90395156153788,-0.13279093843384665,-4.732383058011426,15.35527876169481,-6.990290394085131,28.289039669557713,32.93810120618377,86.82901119836815,ok,3,9.735703548741913
340,52.806311896420084,1778780246.346539,0.013539875159040093,6920.065362044198,6920.992199773818,2761.97317656762,False,False,6918.184375095516,6921.4563957575565,2772.3305332749346,False,False,6931.737396460556,6933.904893480452,2798.513284819478,False,False,6937.68446984748,6935.688620594798,2813.355335027617,False,False,6938.819699238929,6935.61398355595,2827.9028165874015,False,False,6939.287489684262,6939.663413515908,2842.4409458018345,False,False,6937.4328544793225,6938.4505272488295,2861.3433521351694,False,False,6936.738023046123,6934.2245743802905,2877.7674315404834,False,False,6939.401992847755,6939.050776354801,2877.0888801495935,False,False,6934.359288748968,6933.50654552679,2890.5514287118735,False,False,6938.166465446098,6938.394933826452,2911.2404638333373,False,False,6940.514596387198,6939.787501910321,2924.98457584027,False,False,6932.330913592321,6932.668660023842,2937.185655134742,False,False,6937.884954305101,6938.045156952043,2949.1042516421458,False,False,6920.8807867469495,6923.823102668337,2970.054139700468,False,False,6917.378341534983,6923.282120915732,2980.00192267851,False,False,-0.04895400978401164,-1.74462595569388,-1.0148551720962364,-36.072091608450876,0.2735494977330165,9.718845929481537,2.5343278443602406,94.62110440915484,-1.3669801132919768,-50.87481153790996,-0.33174410717025543,-11.781965863581533,-0.38148036972493937,-13.557678837505382,0.0797075439290651,2.840605201939473,26.297193010248947,-18.247924623111643,32.82103801528135,45.844843217853786,76.31122096844155,ok,3,9.735703548741913
341,52.95796606235672,1778780246.497809,0.012772124959155917,6921.0194516612155,6923.607052908274,2761.97317656762,False,False,6922.023325793928,6924.633664455787,2772.3305332749346,False,False,6934.683018002872,6935.764428278877,2798.513284819478,False,False,6940.969797047406,6938.935053641838,2813.355335027617,False,False,6939.618634043462,6937.493423908059,2827.9028165874015,False,False,6941.515785371519,6940.760902588869,2842.4409458018345,False,False,6938.498659718188,6937.653275055782,2861.3433521351694,False,False,6936.42691108598,6934.676788825382,2877.7674315404834,False,False,6937.574540758626,6937.621601919491,2877.0888801495935,False,False,6932.273717027846,6932.86005287771,2890.5514287118735,False,False,6937.124736375585,6936.554780389401,2911.2404638333373,False,False,6940.691305743191,6939.82687593606,2924.98457584027,False,False,6937.021609560778,6933.062941284346,2937.185655134742,False,False,6937.092030137237,6937.490355167039,2949.1042516421458,False,False,6919.046624079223,6923.848867561207,2970.054139700468,False,False,6919.002992328147,6923.566948375463,2980.00192267851,False,False,-0.16211589779769517,-5.777496151517458,-0.8437039359395808,-29.988678684821366,-0.2570840924931523,-9.13385221529493,1.9254350902888906,71.88761908476224,-1.2469878654184907,-46.40906771529308,-0.23056114212545617,-8.188430321073858,0.1999473456417284,7.106058690718036,-0.07105473428129148,-2.532237701383544,26.754208538695586,-21.52780696641568,35.05717836023839,49.073820942502884,71.78677329134992,ok,3,9.735703548741913
342,53.10938554198947,1778780246.648784,0.011884833918884397,6920.199527768438,6924.459618852585,2761.97317656762,False,False,6921.175761836354,6925.8670752208345,2772.3305332749346,False,False,6933.47752391723,6936.111639208973,2798.513284819478,False,False,6941.575656386589,6937.853316318734,2813.355335027617,False,False,6938.89236788214,6939.797501299019,2827.9028165874015,False,False,6944.017504661186,6939.933361860807,2842.4409458018345,False,False,6940.132831555461,6940.857930128068,2861.3433521351694,False,False,6937.654039184522,6936.35592046948,2877.7674315404834,False,False,6939.423582541186,6938.043124369595,2877.0888801495935,False,False,6933.049517070636,6934.513274444476,2890.5514287118735,False,False,6936.646072378275,6937.177022648776,2911.2404638333373,False,False,6939.4067518415495,6940.698569550998,2924.98457584027,False,False,6935.046582816273,6932.9790888528905,2937.185655134742,False,False,6937.314215851086,6937.287159580647,2949.1042516421458,False,False,6919.100965858726,6922.958515450684,2970.054139700468,False,False,6920.140031176454,6925.300918482746,2980.00192267851,False,False,-0.14225153164902274,-5.069568671638183,-1.3724661513074106,-48.783044222160406,-1.7825506301418932,-63.33162765576629,2.184507544771097,81.56029100037426,-0.9814858414535779,-36.527895852726616,-0.06921107103746867,-2.4580466049601193,-0.09705614504987307,-3.4493414293933258,0.0014922200900462854,0.05317951026061412,20.611719710051215,-13.543134740424865,24.62410938054891,34.85120156878746,116.8243465387014,ok,3,9.735703548741913
343,53.26043166697491,1778780246.800063,0.012349250027909875,6922.445445792706,6927.442670477122,2761.97317656762,False,False,6922.838829966073,6926.9720710945385,2772.3305332749346,False,False,6932.195668918301,6935.06460250023,2798.513284819478,False,False,6941.237524834183,6939.304843047957,2813.355335027617,False,False,6942.628682336401,6939.411631567686,2827.9028165874015,False,False,6943.577453617385,6942.080323684933,2842.4409458018345,False,False,6939.965039581868,6939.448137054131,2861.3433521351694,False,False,6937.438512088517,6936.878624262616,2877.7674315404834,False,False,6939.348305162454,6940.8590809059515,2877.0888801495935,False,False,6936.4280603356065,6934.987144298071,2890.5514287118735,False,False,6938.703397316381,6939.364594858943,2911.2404638333373,False,False,6943.393090747928,6941.677040987866,2924.98457584027,False,False,6937.869349267964,6936.907007060549,2937.185655134742,False,False,6939.33668429257,6937.017211235749,2949.1042516421458,False,False,6921.5138536540635,6925.394921600391,2970.054139700468,False,False,6921.854277592689,6926.219090992451,2980.00192267851,False,False,-0.20524625097423568,-7.314578281500854,-1.118808130394098,-39.76700368831398,-0.17327080762938332,-6.156078871950194,1.7255489410996234,64.42471398569602,-1.6491047510762067,-61.3746261569454,-0.5491635857832198,-19.503667077647044,-0.532615093244889,-18.928954020435697,-0.037076150483297377,-1.3213141534566983,36.70701872161013,-15.788060724675354,46.80856592038685,61.54437365346953,73.38341076372375,ok,3,9.735703548741913
