batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
197,17.588401979533955,1778516003.02846,0.014701624866575003,6701.665157257694,6707.036887550816,2762.780379928828,6703.138237002169,6710.0145245590975,2772.960343863309,6715.661439007245,6717.979382278327,2798.2507112490816,6722.076226426628,6722.939488645046,2811.6377358460536,6722.387625699177,6721.22925848947,2833.9384853652728,6724.390995506923,6723.957841489134,2847.9531641983776,6703.099177797475,6705.193712748724,2868.756900182173,6711.566928508115,6713.983722529572,2876.040546510807,6686.273799553749,6691.890945074427,2877.8976822285877,6677.819118501085,6688.4742916526575,2883.4858225652997,6708.010418131246,6711.865678393496,2904.6327258598844,6718.382370021701,6719.8579943148825,2920.1639003937885,6714.742710211818,6714.995062200081,2937.519266916435,6716.687287954274,6715.25165051808,2948.9929891172947,6705.957755906716,6709.347982700126,2968.8633180282295,6708.3245514564305,6711.550860408961,2979.978182038005,0.023985159639608938,2767.9400837085223,-0.6563546546562364,2803.58239883223,-0.2610411894466694,2838.4483514211383,0.4863508247307858,2872.6566653056425,-0.23487065306312943,2880.8240215464743,-1.8562892872350365,2911.2412126874233,-0.5022097672376166,2943.419550987326,-0.2186700838091586,2974.007024842162
198,17.67289866693318,1778516003.1117032,0.012193833943456411,6701.142675061894,6704.639954763579,2762.780379928828,6702.705461992236,6707.089082128556,2772.960343863309,6715.592855396276,6716.256579148455,2798.2507112490816,6720.683780603356,6721.534262004463,2811.6377358460536,6722.20758321362,6720.799477335941,2833.9384853652728,6724.655115077789,6725.284436225816,2847.9531641983776,6703.120455726382,6705.174358895985,2868.756900182173,6711.397235382217,6712.655921997738,2876.040546510807,6685.932622184186,6692.8950148240965,2877.8976822285877,6677.8676605434475,6688.842788152948,2883.4858225652997,6708.200938350094,6713.578288045969,2904.6327258598844,6718.151490051045,6720.941145276156,2920.1639003937885,6716.689806522602,6715.3951875171915,2937.519266916435,6716.655825717516,6718.274594247638,2948.9929891172947,6706.296439160069,6709.4888651159945,2968.8633180282295,6708.626842314394,6713.483643060184,2979.978182038005,-0.005061831842060006,2767.9110367170406,-0.4027055102639211,2803.8360479766225,0.05788540428382558,2838.7672780148687,0.42471770140410237,2872.5950321823157,-0.25965945631515813,2880.7992327432225,-1.9135991271592023,2911.183902847499,0.05003648439906197,2943.971797238963,-0.11457877532002178,2974.1111161506515
199,17.75427545851562,1778516003.192631,0.011296833166852593,6703.488342451936,6705.778974233579,2762.780379928828,6703.78328086316,6709.38641684751,2772.960343863309,6715.116661063056,6715.800887917596,2798.2507112490816,6721.106866460861,6721.918427728703,2811.6377358460536,6720.784877892227,6718.4946510988175,2833.9384853652728,6723.384651710121,6723.191649601124,2847.9531641983776,6702.923553504294,6704.628532567168,2868.756900182173,6711.553702967876,6711.390948130941,2876.040546510807,6684.167894366843,6690.899477335942,2877.8976822285877,6677.270226487759,6687.588441788673,2883.4858225652997,6708.833751566463,6712.065802182352,2904.6327258598844,6718.918462878626,6720.651361677415,2920.1639003937885,6714.971534676163,6716.270044625118,2937.519266916435,6718.688927774552,6718.532484641013,2948.9929891172947,6707.579099550692,6710.844732096464,2968.8633180282295,6709.57824525476,6712.791339364856,2979.978182038005,0.10920633693163564,2768.025304885814,-0.41189997396061573,2803.8268535129255,0.07273476733648225,2838.7821273779214,0.3655489313155753,2872.535863412227,-0.2699773292868041,2880.7889148702507,-1.614617000533991,2911.4828849741243,-0.4742028031702796,2943.4475579513937,-0.21231444445336703,2974.0133804815177
200,17.85626875050366,1778516003.2946491,0.011344667058438063,6701.893449888436,6706.1956505792095,2762.780379928828,6704.055821132744,6709.209168016627,2772.960343863309,6714.849252682092,6716.637955802793,2798.2507112490816,6720.995609316256,6720.95776507626,2811.6377358460536,6721.011413026866,6720.10378549378,2833.9384853652728,6723.467504661186,6723.788157532782,2847.9531641983776,6702.073127120457,6704.499501788062,2868.756900182173,6708.990266528106,6711.679726136259,2876.040546510807,6682.441687807562,6691.745757557233,2877.8976822285877,6677.800165051808,6687.963055903658,2883.4858225652997,6708.43548308219,6713.914542898188,2904.6327258598844,6719.457402879237,6719.75791026072,2920.1639003937885,6715.052709600514,6714.407039153957,2937.519266916435,6716.390294036739,6717.0948925634975,2948.9929891172947,6705.768959562307,6709.306571507167,2968.8633180282295,6709.026889690375,6712.024517834764,2979.978182038005,-0.006763706811111446,2767.9093348420715,-0.7137722184594306,2803.524981268427,-0.13876546619900348,2838.570627144386,0.4830993320328535,2872.6534138129446,-0.33596418660147626,2880.7229280129363,-2.6240435054848925,2910.4734584691737,-0.13751840714585659,2943.784242347418,-0.24011177080521887,2973.9855831551663
201,17.939485500450246,1778516003.3780532,0.011719417059794068,6701.960260720727,6707.053745759085,2762.780379928828,6705.811917351835,6710.199196136566,2772.960343863309,6716.566589234954,6717.539131032796,2798.2507112490816,6721.69495827857,6723.838565577527,2811.6377358460536,6722.393857933183,6721.252388666442,2833.9384853652728,6726.361324387932,6725.806788519729,2847.9531641983776,6703.519265213804,6706.309738056667,2868.756900182173,6712.415679921753,6715.553916923923,2876.040546510807,6688.890000611304,6692.489103524162,2877.8976822285877,6679.412076290614,6690.149650029038,2883.4858225652997,6709.244239997555,6713.570747623559,2904.6327258598844,6718.277575877984,6719.881865696732,2920.1639003937885,6717.497816120061,6718.132726105694,2937.519266916435,6719.873584069444,6719.6111134884,2948.9929891172947,6707.438117798086,6712.166650365252,2968.8633180282295,6710.190925207079,6714.032944646513,2979.978182038005,-0.08013861281745586,2767.835959936065,-0.2508060877816683,2803.9879473991045,-0.29461320697432847,2838.4147794036107,0.48769274278513336,2872.6580072236966,-0.18411401591109208,2880.8747781836264,-1.950106054008356,2911.14739592065,-0.4072531080183241,2943.5145076465456,-0.2598313468302879,2973.965863579141
202,18.027649396448396,1778516003.4662259,0.011734124971553683,6701.568085399029,6704.831975731271,2762.780379928828,6705.871620258581,6709.3579668062475,2772.960343863309,6714.998604700921,6715.739991441759,2798.2507112490816,6719.227233548307,6720.467938686311,2811.6377358460536,6720.552061619342,6720.444178867256,2833.9384853652728,6723.011912767062,6722.869236176911,2847.9531641983776,6702.592658251063,6705.01792646025,2868.756900182173,6710.159534798423,6712.124728734297,2876.040546510807,6685.24933215148,6691.371507167528,2877.8976822285877,6677.248470214263,6687.900074884617,2883.4858225652997,6708.1841336308335,6713.671808234251,2904.6327258598844,6718.31921783782,6720.405917412965,2920.1639003937885,6715.395276156128,6715.866980468869,2937.519266916435,6716.700096280221,6719.064006479811,2948.9929891172947,6707.441999572089,6710.5795580279355,2968.8633180282295,6708.640011309106,6710.698957728398,2979.978182038005,-0.0363908087874446,2767.879707740095,-0.354419826994493,2803.8843336598916,-0.445853572958705,2838.2635390376263,0.4431932520046577,2872.6135077329163,-0.24716381841294074,2880.811728381125,-2.136595646792091,2910.9609063278663,-0.07260823750334774,2943.8491525170602,-0.2707305883285506,2973.9549643376427
203,18.14929652097635,1778516003.590622,0.017236291896551847,6703.1551670385425,6705.980713390591,2762.780379928828,6704.515707430388,6708.3183620136315,2772.960343863309,6712.428972705321,6717.074242748417,2798.2507112490816,6720.410124705811,6722.250201729988,2811.6377358460536,6719.753892471805,6719.335635907938,2833.9384853652728,6724.232707766605,6722.868971788368,2847.9531641983776,6702.03505211358,6705.287937463703,2868.756900182173,6709.05218387994,6713.2703105419205,2876.040546510807,6684.891056637223,6691.810849099857,2877.8976822285877,6676.085478497416,6689.423278417948,2883.4858225652997,6708.977181587555,6714.707648928692,2904.6327258598844,6718.6805559800705,6720.474527004309,2920.1639003937885,6715.887717394628,6715.491562490449,2937.519266916435,6718.130644619005,6718.50269890271,2948.9929891172947,6707.0233150961285,6709.462988660331,2968.8633180282295,6710.7357917902,6713.217287648624,2979.978182038005,-0.0007795481023097265,2767.91531900078,-0.8652241281199611,2803.3735293587665,-0.6671713519118831,2838.042221258673,0.5217666804316963,2872.692081161343,-0.20150148969908308,2880.8573907098385,-2.2832950866798094,2910.8142068879783,-0.20739701340859049,2943.714363741155,-0.20696336612381894,2974.0187315598473
204,18.235894792014733,1778516003.674708,0.012212084140628576,6703.830623223401,6706.717139407649,2762.780379928828,6703.608206742673,6709.448595531375,2772.960343863309,6715.046352049392,6715.3839792768285,2798.2507112490816,6721.733013418101,6721.97017758352,2811.6377358460536,6723.571747103953,6721.810905645383,2833.9384853652728,6727.424273313567,6724.906035088793,2847.9531641983776,6704.6969373720085,6707.9011110431875,2868.756900182173,6712.822532628297,6712.752142616989,2876.040546510807,6688.083094415747,6694.405727909038,2877.8976822285877,6680.242697985757,6690.921045633768,2883.4858225652997,6711.655866980468,6715.873525995659,2904.6327258598844,6721.427565180182,6724.233482593148,2920.1639003937885,6717.96076810221,6715.672881071003,2937.519266916435,6719.020441972063,6720.328757221017,2948.9929891172947,6707.877407769661,6712.106064125683,2968.8633180282295,6707.017162331509,6713.898401442675,2979.978182038005,0.09231498611893382,2768.008413535001,-0.44703496154477584,2803.7917185253414,-0.6212544781854674,2838.0881381323993,0.2879099336595639,2872.4582244145713,-0.2514136241730002,2880.8074785753647,-1.5907440719251629,2911.506757902733,0.13195445368909534,2944.053715208253,-0.05825912246053123,2974.1674358035107
205,18.350198812549934,1778516003.788747,0.011683125048875809,6702.57604914876,6706.554033071492,2762.780379928828,6704.248491609867,6709.262002934255,2772.960343863309,6714.949015802183,6717.690199284775,2798.2507112490816,6722.243773879023,6721.193919063485,2811.6377358460536,6720.835330256441,6718.022878014488,2833.9384853652728,6722.958712595899,6722.294308769141,2847.9531641983776,6701.228508115048,6703.640391845218,2868.756900182173,6711.485344010759,6714.7428233028695,2876.040546510807,6684.7863434911515,6692.098019378305,2877.8976822285877,6677.434576825503,6689.644741266008,2883.4858225652997,6707.431942109606,6713.433094415748,2904.6327258598844,6719.274184674633,6718.774847938383,2920.1639003937885,6714.653863434911,6714.190187058717,2937.519266916435,6715.708471131217,6718.641690864077,2948.9929891172947,6706.028110768102,6710.272367576491,2968.8633180282295,6708.966266772625,6712.555050890975,2979.978182038005,0.0019365064902453974,2767.918035055373,-1.0172270744481766,2803.221526412438,0.08520320087351446,2838.7945958114583,0.5151483818449817,2872.6854628627566,-0.23827333431866046,2880.820618865219,-2.9868912902568265,2910.1106106844018,0.10799733684780499,2944.0297580914116,-0.24668871583588997,2973.9790062101356
206,18.446457499987446,1778516003.88529,0.012249000137671828,6702.322567778219,6706.758996851789,2762.780379928828,6704.077187700585,6709.150608246478,2772.960343863309,6716.201344866582,6717.094777944188,2798.2507112490816,6720.322795488585,6722.087341443286,2811.6377358460536,6722.074331387352,6719.877227435279,2833.9384853652728,6723.851997432527,6724.217662071707,2847.9531641983776,6702.732519790935,6706.186528410306,2868.756900182173,6711.9752407005535,6714.122107772717,2876.040546510807,6685.071285570193,6691.141732127029,2877.8976822285877,6678.241550264388,6690.342970015588,2883.4858225652997,6707.643465171012,6714.368770058379,2904.6327258598844,6718.7118715041115,6721.813441024545,2920.1639003937885,6717.959679982884,6714.915296329125,2937.519266916435,6717.044414218908,6718.293859461442,2948.9929891172947,6707.267012562277,6711.950609774734,2968.8633180282295,6709.782590090777,6714.312352905217,2979.978182038005,-0.016834561234944274,2767.8992639876474,-0.29704317263459457,2803.941710314252,0.18575049108234284,2838.895143101667,0.3963866999327508,2872.5667011808446,-0.2109301691415943,2880.847962030396,-2.198016097717601,2910.8994858769406,0.2157817772006775,2944.1375425317647,-0.2181224313583244,2974.0075724946128
207,18.53028262546286,1778516003.969106,0.012231832835823298,6701.950217012562,6704.163480759239,2762.780379928828,6705.181642571141,6707.995644466178,2772.960343863309,6714.967961610173,6717.735438762723,2798.2507112490816,6721.253693798331,6722.217937158052,2811.6377358460536,6722.155176208088,6720.000386649143,2833.9384853652728,6724.335056698353,6723.30584252835,2847.9531641983776,6703.695720879054,6704.556698352538,2868.756900182173,6709.994111623926,6712.713645811045,2876.040546510807,6685.456204725373,6692.055996882355,2877.8976822285877,6676.036581899319,6687.67983464254,2883.4858225652997,6706.864935660359,6711.70286395452,2904.6327258598844,6718.7474676773545,6719.275355319865,2920.1639003937885,6714.871988568634,6714.534262004463,2937.519266916435,6717.970966164379,6716.504509887827,2948.9929891172947,6704.801642876792,6709.818818962619,2968.8633180282295,6707.785976709357,6711.419182687899,2979.978182038005,-0.018522483095606022,2767.897576065787,-0.7102265120142223,2803.528526974872,-0.16357042277086578,2838.545822187814,0.5712191643982505,2872.74153364531,-0.23468959582568044,2880.824202603712,-2.3860995386031294,2910.7114024360553,-0.4350395408933573,2943.4867212136705,-0.28818651930133,2973.93750840667
208,18.613171042059548,1778516004.051893,0.012030665995553136,6702.108611730905,6705.084385793319,2762.780379928828,6702.931556988721,6708.497486016444,2772.960343863309,6714.33969954458,6714.312384998624,2798.2507112490816,6721.27566708439,6721.087332273742,2811.6377358460536,6721.429470917259,6719.680224348199,2833.9384853652728,6721.882273741479,6723.135530458171,2847.9531641983776,6702.939396949599,6705.666521991627,2868.756900182173,6709.485368462879,6713.863042149342,2876.040546510807,6685.423279946206,6692.378929914112,2877.8976822285877,6678.942233395482,6689.438420393068,2883.4858225652997,6708.288793287892,6713.043081578384,2904.6327258598844,6718.123898890486,6720.291978176484,2920.1639003937885,6716.701306660146,6717.237864107345,2937.519266916435,6716.991953724364,6719.1192881376655,2948.9929891172947,6707.490813644281,6710.974983953298,2968.8633180282295,6707.855249564447,6712.037960387565,2979.978182038005,0.0751841556827944,2767.9912827045655,-0.45633499761697865,2803.7824184892693,0.29260725004329446,2839.001999860628,0.559599800241657,2872.7299142811535,-0.27112354142883544,2880.7877686581087,-1.9130509976589691,2911.1844509769994,-0.108763015096235,2943.8129977394674,-0.1695040906519331,2974.0561908353193
209,18.696868645958602,1778516004.136439,0.013727041892707348,6703.420312070177,6706.982933948713,2762.780379928828,6705.926885105602,6710.490324601889,2772.960343863309,6716.877762325396,6717.312903077911,2798.2507112490816,6721.988608368736,6722.372972766451,2811.6377358460536,6721.142864565821,6718.3526163768065,2833.9384853652728,6723.391229330317,6723.92478833634,2847.9531641983776,6703.182131613535,6705.215077788305,2868.756900182173,6709.560058990739,6714.676556530244,2876.040546510807,6684.6764052327535,6690.92384692973,2877.8976822285877,6679.102804352476,6689.02794265978,2883.4858225652997,6710.096682153009,6715.055703456918,2904.6327258598844,6720.273241739769,6722.265823577957,2920.1639003937885,6716.934992511538,6717.019856649449,2937.519266916435,6716.779275300303,6718.012391111655,2948.9929891172947,6706.845506923007,6711.037867163859,2968.8633180282295,6710.288773420546,6714.474528532568,2979.978182038005,0.00028081989440432455,2767.9163793687767,-0.4393605941940929,2803.799392892692,0.37095297455030385,2839.080345585135,0.6386629051446957,2872.8089773860565,-0.26782988188172413,2880.791062317656,-2.017146546665851,2911.0803554279923,-0.161812660393555,2943.7599480941703,-0.20976617430200503,2974.0159287516694
210,18.801050271023996,1778516004.2397618,0.012008792022243142,6701.813824617171,6705.209681511141,2762.780379928828,6704.56306660146,6712.433641531927,2772.960343863309,6716.199212947397,6718.200395818688,2798.2507112490816,6720.739898218051,6721.539951707064,2811.6377358460536,6722.076133202923,6719.423001803343,2833.9384853652728,6724.841064278511,6723.669216309563,2847.9531641983776,6703.280606412569,6702.794097869609,2868.756900182173,6711.290249717274,6712.370489348044,2876.040546510807,6685.920998257786,6692.663445609316,2877.8976822285877,6678.2709890882425,6691.750773298283,2883.4858225652997,6710.064046214507,6715.493206895498,2904.6327258598844,6720.224731790813,6720.002373383868,2920.1639003937885,6716.4312895436615,6715.758234251307,2937.519266916435,6718.242393862517,6718.818476632943,2948.9929891172947,6706.588214078309,6708.631333863128,2968.8633180282295,6708.224438365376,6710.844499801327,2979.978182038005,0.16374054908155655,2768.079839097964,-0.6171309822712355,2803.621622504615,-0.07698311638603733,2838.632409494199,0.5552180497357373,2872.7255325306473,-0.19386779081191452,2880.8650244087257,-2.7534058035531,2910.3440961711053,-0.14968721117107356,2943.7720735433927,-0.1764325692890884,2974.0492623566824
211,18.884042666992173,1778516004.3227022,0.01190483383834362,6704.8831601308175,6708.131720512271,2762.780379928828,6703.889775957454,6710.35996729529,2772.960343863309,6716.203047345416,6716.852104410551,2798.2507112490816,6721.883953296451,6722.616321789896,2811.6377358460536,6721.872848977595,6721.765886236513,2833.9384853652728,6725.578989516153,6725.555998410612,2847.9531641983776,6703.19595928722,6705.561668245864,2868.756900182173,6710.202333649175,6713.671392548216,2876.040546510807,6685.599717272367,6693.896510988171,2877.8976822285877,6679.453565424703,6689.44559556194,2883.4858225652997,6708.844385182017,6712.185169789406,2904.6327258598844,6718.477479597763,6720.227609499647,2920.1639003937885,6716.466830699636,6716.328083259468,2937.519266916435,6718.975207078889,6719.080426078185,2948.9929891172947,6707.095309777792,6711.475274322218,2968.8633180282295,6708.265200048903,6713.697395849253,2979.978182038005,0.10491111437428109,2768.021009663257,-0.4186898178779953,2803.820063669008,-0.4169880257869722,2838.292404584798,0.5294389102458156,2872.6997533911576,-0.31572103782478783,2880.743171161713,-1.6397029307267903,2911.4577990439316,-0.27031213813324717,2943.6514486164306,-0.14942067591397146,2974.0762742500574
212,18.96778662491124,1778516004.406209,0.011430999962612987,6701.428303328545,6707.499514014121,2762.780379928828,6705.013006999419,6709.575138307302,2772.960343863309,6714.90202035639,6715.984940550783,2798.2507112490816,6721.063624415442,6722.204911819543,2811.6377358460536,6722.228277348168,6720.5160191949135,2833.9384853652728,6723.460091084145,6723.277296206865,2847.9531641983776,6701.97330745484,6704.452758504753,2868.756900182173,6710.703110003973,6712.201792646025,2876.040546510807,6685.732227893755,6693.180005807379,2877.8976822285877,6677.704815539322,6688.794588440261,2883.4858225652997,6708.4399746309255,6715.178008374851,2904.6327258598844,6720.965279518294,6722.580693523245,2920.1639003937885,6717.4297123819415,6715.921204572545,2937.519266916435,6718.860511354954,6719.140558425284,2948.9929891172947,6706.7998532872825,6708.625583030228,2968.8633180282295,6708.776120976862,6712.474705810435,2979.978182038005,-0.11793460390790074,2767.7981639449745,-0.42261003328402375,2803.8161434536023,-0.06548817961521919,2838.6439044309695,0.41444370926112917,2872.5847581901726,-0.2686155909735884,2880.790276608564,-2.6088406673187956,2910.4886613073395,-0.08493189661715164,2943.836828857947,-0.10263981015581432,2974.1230551158155
213,19.103839000454172,1778516004.542491,0.011890083085745573,6700.756024390988,6705.897939908917,2762.780379928828,6705.260489959348,6710.522838279792,2772.960343863309,6716.510957606139,6715.486216645781,2798.2507112490816,6720.458463489929,6720.557661154751,2811.6377358460536,6720.734575297247,6721.451179814775,2833.9384853652728,6725.64196900694,6723.702753919982,2847.9531641983776,6704.691939970046,6706.129038420392,2868.756900182173,6712.336109667757,6713.955156340741,2876.040546510807,6686.154687165693,6694.316645780481,2877.8976822285877,6679.739259406425,6688.107088058197,2883.4858225652997,6709.251091175841,6713.40899685179,2904.6327258598844,6719.510297398905,6721.289010300456,2920.1639003937885,6717.484738820797,6716.256311703396,2937.519266916435,6718.705708041691,6717.4329171378795,2948.9929891172947,6708.03443928233,6711.276348687226,2968.8633180282295,6708.128940611913,6713.311604059051,2979.978182038005,-0.041260685116889975,2767.8748378637656,-0.2577370554027917,2803.9810164314836,-1.082938184908349,2837.6264544256765,0.47866908305947575,2872.6489835639713,-0.3517135031700492,2880.7071786963675,-1.8561079633823767,2911.241394011276,-0.304885036275012,2943.6168757182886,-0.09878203790011192,2974.1269128880713
214,19.197183188050985,1778516004.637281,0.014781042002141476,6703.016389033224,6707.24514166947,2762.780379928828,6704.333154017788,6711.26780572791,2772.960343863309,6716.316726778126,6715.53122382859,2798.2507112490816,6722.813191918574,6721.93265580585,2811.6377358460536,6721.616256074824,6718.415854143107,2833.9384853652728,6724.9214383959425,6725.424054772748,2847.9531641983776,6703.552196106,6705.143573677294,2868.756900182173,6709.302099825778,6714.104520585628,2876.040546510807,6685.789997554787,6690.758622428706,2877.8976822285877,6676.743695937892,6690.285159091605,2883.4858225652997,6709.365658526149,6715.193847235382,2904.6327258598844,6722.180604884312,6723.455222055813,2920.1639003937885,6717.962793043371,6717.13447596051,2937.519266916435,6720.009953540973,6717.974731790813,2948.9929891172947,6706.881511140998,6709.826382308891,2968.8633180282295,6708.410966775683,6714.379331845828,2979.978182038005,0.08053611840958953,2767.9966346672923,-0.44602970127448816,2803.7927237856115,0.46316206011154976,2839.1725546706966,0.6457517178974644,2872.816066198809,-0.14943158916605914,2880.9094606103718,-2.45259255096689,2910.6449094236914,-0.4443894449449104,2943.477371309619,-0.03719638477265229,2974.1884985411984
215,19.282238458516076,1778516004.720785,0.011679333169013262,6701.39346669927,6706.438875813797,2762.780379928828,6702.881518782284,6708.22006754898,2772.960343863309,6714.107818565273,6715.468863282085,2798.2507112490816,6722.127441391325,6720.400203258246,2811.6377358460536,6720.614443561451,6720.281440841153,2833.9384853652728,6724.55531375126,6722.845363266804,2847.9531641983776,6702.551358620901,6703.818140416297,2868.756900182173,6709.551114099702,6712.563118562216,2876.040546510807,6685.091972063453,6691.585032246233,2877.8976822285877,6676.536419904025,6687.765562245928,2883.4858225652997,6708.729217226518,6712.257855243452,2904.6327258598844,6719.429988996546,6723.046712718159,2920.1639003937885,6717.269972797016,6715.771085368462,2937.519266916435,6719.114920377785,6717.770270807227,2948.9929891172947,6706.846367331968,6710.993021976343,2968.8633180282295,6710.002538435676,6714.797606748785,2979.978182038005,-0.033018380108747074,2767.8830801687736,-0.9086742445042459,2803.330079242382,-0.7720727974885984,2837.937319813096,0.5649342846535121,2872.7352487655653,-0.24214645926372783,2880.8167457402737,-1.1797520456731565,2911.9177499289854,-0.2810264298042452,2943.6407343247597,-0.17247737408851366,2974.053217551883
216,19.368288250407204,1778516004.807126,0.012253833003342152,6702.021120518385,6705.296368860227,2762.780379928828,6704.249786043953,6709.613801693308,2772.960343863309,6715.832984381208,6716.691181954336,2798.2507112490816,6720.552804352477,6722.346521685975,2811.6377358460536,6721.406270440444,6721.382557997373,2833.9384853652728,6724.578259009079,6724.784859553138,2847.9531641983776,6702.182894214017,6704.665025827552,2868.756900182173,6710.284631842772,6712.838689366385,2876.040546510807,6685.191736711802,6692.550904728429,2877.8976822285877,6680.931277317603,6690.408063086468,2883.4858225652997,6710.262695234893,6716.181841244614,2904.6327258598844,6720.4472476082765,6721.315924442951,2920.1639003937885,6715.804609224561,6715.656117614696,2937.519266916435,6717.7872497478365,6719.162493504906,2948.9929891172947,6706.921491884952,6710.935885013908,2968.8633180282295,6710.57632270685,6712.804551150778,2979.978182038005,0.05151967000531078,2767.9676182188878,-0.2871112598727318,2803.9516422270135,-0.3814361351305936,2838.3279564754544,0.4725255069217525,2872.642839987833,-0.30558311920450454,2880.753309080333,-2.5885241518535937,2910.508977822805,-0.11677970563020847,2943.8049810489338,-0.31107572325934046,2973.914619202712
217,19.473377437447198,1778516004.9117582,0.011348624946549535,6701.782169819972,6706.697039765259,2762.780379928828,6703.4056652504805,6708.907004004034,2772.960343863309,6714.308970871413,6716.100039734694,2798.2507112490816,6720.796164073722,6721.540964941773,2811.6377358460536,6720.77385304276,6718.994461594889,2833.9384853652728,6724.788628236085,6723.557257694777,2847.9531641983776,6703.5950178806115,6704.751028517285,2868.756900182173,6711.56445731577,6714.20369532659,2876.040546510807,6687.3302992328145,6694.4113687074005,2877.8976822285877,6679.332638995018,6688.494316410429,2883.4858225652997,6708.874826542776,6714.049093743315,2904.6327258598844,6718.458888345507,6718.404341779504,2920.1639003937885,6713.743397927683,6713.487790750985,2937.519266916435,6716.887087752545,6716.871470489347,2948.9929891172947,6707.86872115414,6708.898700981141,2968.8633180282295,6709.445037747959,6713.348979124002,2979.978182038005,-0.01921519561523533,2767.896883353267,-0.5932838369989882,2803.645469649887,-0.3039172855446743,2838.4054753250402,0.550458610421592,2872.7207730913333,-0.30636976418228673,2880.7525224353553,-2.637731131551059,2910.4597708431074,-0.27077108889983054,2943.650989665664,-0.04561211116090146,2974.1800828148102
218,19.55709860450588,1778516004.9952278,0.01084687514230609,6703.830529999694,6707.803826756732,2762.780379928828,6704.938970565761,6709.892615459854,2772.960343863309,6716.06810832289,6714.155089097412,2798.2507112490816,6720.389233426048,6720.594961335087,2811.6377358460536,6721.74799186967,6721.034077085307,2833.9384853652728,6724.686068404803,6723.0814637650155,2847.9531641983776,6701.774190787664,6702.924056301005,2868.756900182173,6709.012664669744,6710.712300944462,2876.040546510807,6684.278071033407,6690.478035883486,2877.8976822285877,6677.62513983556,6688.893899196138,2883.4858225652997,6708.78479078155,6713.916659534798,2904.6327258598844,6718.653692270073,6719.293828896292,2920.1639003937885,6716.33532567167,6717.046834978757,2937.519266916435,6719.2575771005895,6718.451543540056,2948.9929891172947,6706.882273741479,6710.739008772199,2968.8633180282295,6709.0603508879185,6713.408235779563,2979.978182038005,-0.000649622181230343,2767.915448926701,-0.10390921874699446,2804.134844268139,-0.653847325131821,2838.0555452854533,0.4989948291969077,2872.6693093101085,-0.2341675573774802,2880.82472464216,-2.4355648007012234,2910.661937173957,-0.4816797947967157,2943.4400809597673,-0.18138056216296608,2974.0443143638086
219,19.640425625490025,1778516005.0789728,0.011682167183607817,6701.636924228993,6705.279883546781,2762.780379928828,6704.873906531773,6710.353736589541,2772.960343863309,6715.946495705595,6716.711672830638,2798.2507112490816,6721.9244949109025,6722.278428645659,2811.6377358460536,6722.702613320291,6720.511868447595,2833.9384853652728,6725.224630925819,6724.293099917473,2847.9531641983776,6703.479091909406,6702.819694654156,2868.756900182173,6709.329680288535,6713.598118715042,2876.040546510807,6684.966193416267,6693.261643793747,2877.8976822285877,6678.434969587676,6690.683296145735,2883.4858225652997,6709.391330195312,6713.786106611243,2904.6327258598844,6718.934075557049,6720.424140355167,2920.1639003937885,6715.575703762569,6714.893567564262,2937.519266916435,6717.30199590427,6719.260619861234,2948.9929891172947,6705.705688174343,6709.858382492281,2968.8633180282295,6708.547018369655,6711.688692422899,2979.978182038005,0.03961487761131186,2767.9557134264937,-0.495074274227987,2803.743679212658,-0.13109182343672973,2838.5783007871482,0.7406592399922121,2872.9109737209037,-0.2611592132428677,2880.7977329862947,-2.0001719899525656,2911.097329984706,0.01726593643699325,2943.939026691001,-0.2669320483240155,2973.958762877647
