batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
347,27.92794804193545,1778253178.82625,0.012524000136181712,6580.345555827245,6586.187260445641,2628.999989318848,6594.350822202525,6599.8835085735245,2631.9999881744384,6560.0251948528285,6568.733753094721,2763.9999378204348,6555.772462328454,6568.944644985788,2770.9999351501465,6566.430387871747,6570.546411651436,2802.9999229431155,6568.697183421464,6575.37843323043,2808.999920654297,6570.454748295992,6572.93593238989,2837.999909591675,6574.36974661491,6578.628038940001,2841.999908065796,6509.3016658006545,6527.534335360821,2878.999893951416,6532.618299355075,6550.859909221505,2882.9998924255374,6509.971725708347,6531.901074365009,2878.999893951416,6537.458006540942,6555.290052572057,2882.9998924255374,6554.041698505365,6562.711614756855,2938.9998710632326,6564.245025521899,6570.551627594216,2943.999869155884,6541.566602989272,6554.315210746706,2970.999858856201,6562.1910413546475,6570.362184796894,2978.9998558044435,0.2808708340534473,2753.585660315499,0.21600412712997102,2771.063798225459,-0.008217469526509367,2770.839576628802,0.3177764181686161,2862.378885006384,0.47935002573698743,2884.022550087853,0.3729251516493748,2883.916125213765,-0.4706152195307867,2977.261603453572,-0.08357702736204588,2977.648641645741
348,28.005443187314086,1778253178.903043,0.011122375028207898,6581.109154262309,6587.145004126296,2628.999989318848,6594.250623529052,6599.652980102086,2631.9999881744384,6561.993871687501,6568.2329568725745,2763.9999378204348,6554.436215117523,6567.659099245041,2770.9999351501465,6566.06409817526,6573.954450285784,2802.9999229431155,6570.127111287709,6575.528424060886,2808.999920654297,6568.6941758107405,6572.755767643731,2837.999909591675,6575.636016444051,6578.814075251398,2841.999908065796,6510.605287770884,6529.855760002445,2878.999893951416,6533.248479383807,6552.068383409237,2882.9998924255374,6509.456669315647,6532.5325809212345,2878.999893951416,6539.027666045175,6554.774707338693,2882.9998924255374,6553.198433536082,6561.214712534767,2938.9998710632326,6564.281479047591,6571.805868508726,2943.999869155884,6541.678885594644,6554.252072317143,2970.999858856201,6560.9953372864275,6572.403010667238,2978.9998558044435,0.2536187421120312,2753.5584082235573,0.2981008109370961,2771.145894909266,-0.35941046186629555,2770.4883836364625,-0.06892553385917617,2861.992183054356,0.4679819039144078,2884.01118196603,0.2894247705102649,2883.832624832626,-0.3117902176546094,2977.4204284554485,0.0337028830712956,2977.7659215561744
349,28.083960833377205,1778253178.981836,0.011672333115711808,6578.788339395421,6583.833236543693,2628.999989318848,6591.492491670996,6596.015993214537,2631.9999881744384,6557.60817770578,6566.594857413576,2763.9999378204348,6552.149014273925,6565.003702967876,2770.9999351501465,6563.663633584986,6568.540254302045,2802.9999229431155,6566.5537014396195,6570.254720787358,2808.999920654297,6567.188102515512,6571.789470305957,2837.999909591675,6571.410288229361,6576.441805483388,2841.999908065796,6508.4085995048445,6527.75957911789,2878.999893951416,6528.789806522602,6547.659719717578,2882.9998924255374,6506.872772564723,6528.428546321484,2878.999893951416,6536.1244429501485,6551.806362135893,2882.9998924255374,6550.314240303206,6559.265689091297,2938.9998710632326,6560.458860836874,6566.893434605862,2943.999869155884,6538.541641959839,6551.065339120336,2970.999858856201,6558.9144557875115,6569.951192040835,2978.9998558044435,0.2632075838053529,2753.567997065251,0.19677393246716085,2771.044568030796,-0.2681502352690564,2770.57964386306,0.12198223645460296,2862.1830908246698,0.4668350953803025,2884.010035157496,0.32698251168975184,2883.870182573806,-0.4837891183846712,2977.2484295547183,0.02258289073479324,2977.7548015638376
350,28.161805208423175,1778253179.0602229,0.012757083168253303,6578.027400128374,6584.269239233426,2628.999989318848,6591.803348412141,6597.10682519791,2631.9999881744384,6558.474964085949,6567.788617538283,2763.9999378204348,6551.923522939146,6566.12167527585,2770.9999351501465,6563.858267872971,6569.423391509001,2802.9999229431155,6566.122266711495,6573.3469159764045,2808.999920654297,6567.186873796498,6570.058967814897,2837.999909591675,6572.488958339702,6576.1079943148825,2841.999908065796,6508.439557416633,6525.5450958217425,2878.999893951416,6530.131593666901,6548.358414585689,2882.9998924255374,6504.535600758015,6529.353404957667,2878.999893951416,6534.321730293121,6553.536941039825,2882.9998924255374,6549.864283094416,6560.507109453802,2938.9998710632326,6561.528456154292,6569.347148271541,2943.999869155884,6538.513268331449,6551.798488553352,2970.999858856201,6558.711359537856,6568.75260873552,2978.9998558044435,0.2278693623527513,2753.5326588437983,0.229856953348924,2771.077651051678,-0.0711495185021965,2770.7766445798266,0.1681080966604529,2862.2292166848756,0.50825448100288,2884.051454543119,0.3336520880928749,2883.876852150209,-0.5101591012492898,2977.2220595718536,-0.037833571727134155,2977.6943851013757
351,28.239599645952694,1778253179.137438,0.011599207995459437,6574.67031054192,6584.56500901672,2628.999989318848,6589.65373658954,6595.556947458508,2631.9999881744384,6559.044742794266,6566.154138521258,2763.9999378204348,6552.135097961304,6564.898791148332,2770.9999351501465,6563.936766818474,6568.719095577222,2802.9999229431155,6567.211196014304,6571.987416327902,2808.999920654297,6566.9144832961465,6570.576046092245,2837.999909591675,6572.05192254791,6576.258460433414,2841.999908065796,6508.352399364245,6526.910916343186,2878.999893951416,6531.525887153469,6549.103774795977,2882.9998924255374,6505.843922119998,6529.139642999053,2878.999893951416,6535.133485649662,6551.458425283492,2882.9998924255374,6552.913978971176,6559.835484610447,2938.9998710632326,6562.541512057951,6568.426791881895,2943.999869155884,6537.973645199743,6551.601818626402,2970.999858856201,6558.780138765779,6568.576247822233,2978.9998558044435,-0.02963693831203323,2753.275152543133,0.2549243249709442,2771.1027184233,-0.1868828487952342,2770.6609112495335,0.13868227300840605,2862.1997908612234,0.45381401131495847,2883.997014073431,0.29855667892663046,2883.8417567410424,-0.35775630162302485,2977.37446237148,-0.058108005558178404,2977.674110667545
352,28.318971124943346,1778253179.216952,0.011880834121257067,6574.859545496225,6580.264136381699,2628.999989318848,6588.74339945594,6593.250702998441,2631.9999881744384,6555.528456154294,6563.200395818688,2763.9999378204348,6548.388599199193,6563.419199498731,2770.9999351501465,6559.8189580340495,6567.2231378182605,2802.9999229431155,6564.075474523948,6569.323009444631,2808.999920654297,6563.975016046704,6567.62246385671,2837.999909591675,6569.918001344866,6573.326937066357,2841.999908065796,6505.554098786563,6522.424812788458,2878.999893951416,6527.6387611944865,6544.555443653147,2882.9998924255374,6504.219413454779,6525.526859125226,2878.999893951416,6532.825596784545,6550.613410459394,2882.9998924255374,6547.431894733624,6556.626405232755,2938.9998710632326,6558.32321728765,6565.392942506954,2943.999869155884,6533.69778555491,6548.492416786381,2970.999858856201,6555.24836782101,6564.352403949018,2978.9998558044435,0.2314096010651697,2753.5361990825104,0.3104326768534257,2771.1582267751824,-0.3364842537932706,2770.511309844536,0.02481923545017899,2862.0859278236653,0.48051147027513724,2884.023711532391,0.3876946434169544,2883.930894705533,-0.45065193836591105,2977.281566734737,-0.12221457516743153,2977.6100040979354
353,28.40596181235742,1778253179.3042529,0.012504209065809846,6578.8193263441035,6583.809336124951,2628.999989318848,6592.373367056882,6597.3642800379,2631.9999881744384,6561.500501268454,6567.142425955925,2763.9999378204348,6553.553857321882,6567.783951768193,2770.9999351501465,6564.774993122842,6571.199078460739,2802.9999229431155,6566.891266008497,6571.361873032368,2808.999920654297,6567.47484793838,6571.269544884922,2837.999909591675,6574.515745636823,6577.676096524743,2841.999908065796,6507.895216554085,6528.437582907968,2878.999893951416,6531.58884983342,6550.601175230002,2882.9998924255374,6508.187593605771,6531.3089387780055,2878.999893951416,6535.594903261302,6552.663271387963,2882.9998924255374,6550.949637802977,6560.919016107834,2938.9998710632326,6561.320062964209,6569.373854571019,2943.999869155884,6538.665608093652,6551.534440810588,2970.999858856201,6558.420278448512,6569.106482868234,2978.9998558044435,0.30711145859201366,2753.6119009400372,0.3502882680909046,2771.19808236642,-0.3221551894773367,2770.5256389088518,-0.03274029957757554,2862.0283682886375,0.43944496744000927,2883.982645029556,0.3224145179299235,2883.8656145800455,-0.4328076844660223,2977.299410988637,-0.0013088157438657095,2977.730909857359
354,28.483577437349595,1778253179.3811688,0.011104541132226586,6576.325723629916,6582.976998196657,2628.999989318848,6590.932371549959,6596.529006326986,2631.9999881744384,6558.478107711589,6567.546706605128,2763.9999378204348,6551.644027569765,6564.42311947917,2770.9999351501465,6562.887833542195,6568.763309594401,2802.9999229431155,6565.854959195526,6571.5825931472955,2808.999920654297,6566.019714521503,6569.444975089403,2837.999909591675,6571.638359262768,6575.358220496991,2841.999908065796,6507.7276492343435,6525.985105602592,2878.999893951416,6529.49551150778,6547.501998960785,2882.9998924255374,6505.442763700828,6529.590891585414,2878.999893951416,6534.868592780512,6552.686844759604,2882.9998924255374,6550.61135036831,6557.948132469358,2938.9998710632326,6561.586664425222,6566.0440871718065,2943.999869155884,6535.633531497388,6551.77029831586,2970.999858856201,6557.649263379894,6568.862785402086,2978.9998558044435,0.21794318257667147,2753.522732664022,0.19172435430283272,2771.039518452632,-0.1967490839295204,2770.651045014399,0.10231873206029982,2862.1634273202753,0.4727549989113583,2884.0159550610274,0.3150050960728918,2883.858205158189,-0.5145275014844826,2977.2176911716188,-0.09588743576347257,2977.6363312373396
355,28.565617478918284,1778253179.464596,0.013878208119422197,6572.8939633829505,6581.164197511997,2628.999989318848,6588.904859858788,6592.483849374943,2631.9999881744384,6555.5967906592905,6562.924166335544,2763.9999378204348,6549.175150533362,6559.543335269127,2770.9999351501465,6561.399335207995,6565.278836690406,2802.9999229431155,6563.1257022343125,6569.007884280343,2808.999920654297,6562.476258520035,6567.183606382003,2837.999909591675,6568.697276645168,6572.573205061589,2841.999908065796,6504.097168138888,6522.65705596479,2878.999893951416,6525.320388483052,6544.0008726350225,2882.9998924255374,6502.4591023015555,6526.821297796253,2878.999893951416,6530.1148516061985,6548.692546688266,2882.9998924255374,6547.000536418376,6556.025132194272,2938.9998710632326,6556.204188953755,6565.144696946541,2943.999869155884,6534.9720986031725,6546.910642785097,2970.999858856201,6554.873073631445,6566.451467127181,2978.9998558044435,-0.08855915484301306,2753.2162303266023,0.1699690418719182,2771.0177631402007,-0.047122826371544635,2770.8006712719575,-0.06148851179118663,2861.999620076424,0.48235237999852365,2884.0255524421145,0.32910505270045054,2883.8723051148163,-0.277116757076972,2977.4551019160263,0.06136315453211467,2977.793581827635
356,28.675027583376504,1778253179.572812,0.011490083066746593,6577.658686615521,6583.99807745209,2628.999989318848,6592.218326863709,6596.76155057004,2631.9999881744384,6560.637665433873,6566.948694868112,2763.9999378204348,6552.671644710701,6565.979753644894,2770.9999351501465,6564.535557966806,6570.038324112847,2802.9999229431155,6567.423982944647,6572.871365039582,2808.999920654297,6567.295740746401,6570.909811413027,2837.999909591675,6572.509629550385,6576.59314423694,2841.999908065796,6508.226524436837,6526.726432741389,2878.999893951416,6530.309756395757,6549.644747379038,2882.9998924255374,6507.017055353486,6530.863930066937,2878.999893951416,6536.473544334749,6552.3898126356335,2882.9998924255374,6551.101836965491,6561.260193477397,2938.9998710632326,6563.652188464713,6569.057610722254,2943.999869155884,6539.189097411133,6550.760893419323,2970.999858856201,6558.95622459272,6570.701626065958,2978.9998558044435,0.1556276100074377,2753.4604170914527,0.29860397903679065,2771.1463980773656,-0.1903083118120394,2770.6574857865166,0.12770945379122,2862.1888180420065,0.5007156121723848,2884.043915674288,0.27380222976628227,2883.817002291882,-0.6739263069889462,2977.058292366114,0.07974942548075485,2977.8119680985837
357,28.755924062337726,1778253179.653991,0.012057540938258171,6575.334958889874,6582.777384845799,2628.999989318848,6590.615227557539,6595.35518079286,2631.9999881744384,6558.505798208882,6566.326499984718,2763.9999378204348,6553.214957055964,6565.2865391081095,2770.9999351501465,6562.596219090994,6568.997337775468,2802.9999229431155,6565.7357734511115,6572.379360882721,2808.999920654297,6565.302151786533,6569.95643549225,2837.999909591675,6572.5900434025125,6575.871710425774,2841.999908065796,6508.002862426261,6524.773973775102,2878.999893951416,6529.645045389248,6547.221765443042,2882.9998924255374,6505.841123880552,6529.571921325305,2878.999893951416,6534.026393006693,6552.62906440077,2882.9998924255374,6550.8883225845875,6559.956368248922,2938.9998710632326,6561.083957881225,6568.019149066235,2943.999869155884,6537.712996301617,6550.942876791882,2970.999858856201,6557.885244674023,6568.474334443867,2978.9998558044435,0.07910493811110317,2753.3838944195563,0.20920636694305272,2771.057000465272,-0.16966228933304583,2770.6781318089957,-0.14012020625792154,2861.920988381957,0.5001484614503504,2884.0433485235662,0.34610396946123084,2883.889304031577,-0.4511676582390281,2977.281051014864,-0.01711478870183302,2977.7151038844013
358,28.833699791459367,1778253179.731745,0.012011833023279905,6574.040393373475,6580.498597059632,2628.999989318848,6588.960480789804,6594.074490326131,2631.9999881744384,6556.450912369715,6563.638802457438,2763.9999378204348,6550.516436409207,6562.659417122597,2770.9999351501465,6561.267634563071,6567.490034232968,2802.9999229431155,6564.219162820552,6569.726958461962,2808.999920654297,6563.01218785341,6568.975557049851,2837.999909591675,6569.9855426842305,6573.229857566403,2841.999908065796,6504.796604211878,6523.549373414432,2878.999893951416,6527.525098572607,6544.878479078156,2882.9998924255374,6503.205148699453,6527.757936241098,2878.999893951416,6531.871236665954,6549.8908839441265,2882.9998924255374,6548.032889629244,6557.146443744843,2938.9998710632326,6557.875845890516,6565.08664761439,2943.999869155884,6535.283111226579,6548.902605679004,2970.999858856201,6555.696370388483,6565.248479383807,2978.9998558044435,0.19355025171920526,2753.4983397331644,0.23219861654786428,2771.079992714877,-0.23614840211517094,2770.6116456962136,-0.3358915381222868,2861.725217050093,0.4430074782330368,2883.986207540349,0.3097348864566406,2883.8529349485725,-0.43166907539354893,2977.3005495977095,-0.06623292186509844,2977.6659857512377
359,28.91377731238026,1778253179.811763,0.011893790913745761,6571.996055567443,6578.385571721124,2628.999989318848,6588.037686829477,6592.2680044013805,2631.9999881744384,6554.759543967967,6562.358594920073,2763.9999378204348,6549.873443469756,6560.350900143656,2770.9999351501465,6558.889772900939,6565.370011003453,2802.9999229431155,6561.675760308097,6568.297681633402,2808.999920654297,6562.028138276737,6566.083782131614,2837.999909591675,6567.898346425405,6572.183717944799,2841.999908065796,6502.418809793073,6522.924427667573,2878.999893951416,6526.784130574319,6543.053793135067,2882.9998924255374,6501.365635602286,6524.925068007458,2878.999893951416,6531.721218326863,6547.986753064157,2882.9998924255374,6547.308133386314,6556.238784118349,2938.9998710632326,6556.51133202922,6564.269599902192,2943.999869155884,6532.222248372405,6546.847800837485,2970.999858856201,6554.7422181129095,6564.146847204817,2978.9998558044435,0.12483493103112873,2753.4296244124766,0.16461683341032693,2771.0124109317394,-0.1766359516013071,2770.6711581467275,0.09280722837440808,2862.1539158165897,0.36952931063353295,2883.9127293727493,0.29000933861718214,2883.833209400733,-0.369553897526618,2977.3626647755764,-0.10614289729663738,2977.6260757758064
360,28.992037499905564,1778253179.890196,0.012237250106409192,6575.174922822998,6582.912841947613,2628.999989318848,6591.176127089891,6594.704237857994,2631.9999881744384,6558.864448146223,6565.4870801112575,2763.9999378204348,6551.841605281657,6564.433852431457,2770.9999351501465,6562.351821682916,6568.031637986368,2802.9999229431155,6565.657687135128,6570.810048292937,2808.999920654297,6564.908619372191,6567.120500045848,2837.999909591675,6569.613039092826,6573.591111654493,2841.999908065796,6505.343549225173,6526.4034370510735,2878.999893951416,6530.393058654522,6547.189855426843,2882.9998924255374,6505.2538619066545,6529.096135036832,2878.999893951416,6534.560936210532,6552.445464131796,2882.9998924255374,6551.28863740563,6558.293384173366,2938.9998710632326,6562.205478803068,6568.5364412996305,2943.999869155884,6535.748728489775,6550.287295595563,2970.999858856201,6557.522983464252,6569.27675367546,2978.9998558044435,-0.04784518529837878,2753.256944296147,0.2651975550397657,2771.1129916533687,-0.22314382700933788,2770.6246502713198,0.31638263191553634,2862.3774912201307,0.3687995275791989,2883.911999589695,0.32462064749481573,2883.8678207096104,-0.32710399932011264,2977.405114673783,-0.022291027894674242,2977.709927645208
361,29.07197697891388,1778253179.969815,0.011598041979596019,6576.754855274016,6584.759380444417,2628.999989318848,6592.902003545557,6596.545833970107,2631.9999881744384,6559.613129260017,6567.891108597976,2763.9999378204348,6553.169294250695,6567.604901121742,2770.9999351501465,6563.403672402727,6570.696277164776,2802.9999229431155,6566.876629886605,6573.30459852676,2808.999920654297,6568.871284041935,6569.935966011553,2837.999909591675,6573.884164195983,6577.401262340679,2841.999908065796,6507.224131185621,6526.822311030964,2878.999893951416,6530.0686829477045,6548.836970076717,2882.9998924255374,6506.673472506648,6530.92666809304,2878.999893951416,6535.034890118287,6552.827656875631,2882.9998924255374,6549.910259192469,6561.14559556194,2938.9998710632326,6562.562710517467,6568.739534492772,2943.999869155884,6538.755886847816,6552.536672066509,2970.999858856201,6558.463899501789,6568.692215056393,2978.9998558044435,-0.06049034720367539,2753.244299134242,0.2712013970849839,2771.118995495414,-0.2466058387916916,2770.601188259537,0.41607168992673166,2862.477180278142,0.4576332690446344,2884.0008333311603,0.3117402276027229,2883.8549402897183,-0.7000007389738294,2977.032217934129,-0.04843767020754236,2977.6837810028956
362,29.149108353885822,1778253180.046958,0.011620292207226157,6577.39281107681,6583.345445792707,2628.999989318848,6591.343316930036,6596.242892074457,2631.9999881744384,6559.395745331172,6566.516868906074,2763.9999378204348,6552.6273772045115,6565.8814805758475,2770.9999351501465,6563.161766054346,6571.494612892379,2802.9999229431155,6566.986418375767,6573.1418054833875,2808.999920654297,6566.440206926063,6570.49421248892,2837.999909591675,6573.54028792371,6576.654664241831,2841.999908065796,6507.84891493719,6527.347941437173,2878.999893951416,6530.448008680503,6549.098329614573,2882.9998924255374,6506.49955680533,6530.067824066999,2878.999893951416,6535.754207292845,6551.670984503469,2882.9998924255374,6552.212164929547,6559.014361035547,2938.9998710632326,6561.767108842498,6567.830222819941,2943.999869155884,6536.69612281077,6551.490018950392,2970.999858856201,6558.586383225846,6569.580173915701,2978.9998558044435,0.21824335283972027,2753.523032834285,0.2704621111716997,2771.1182562095005,-0.3378247578737369,2770.509969340455,-0.0771269318440758,2861.9839816563713,0.4571769230497145,2884.0003769851655,0.2810104600489278,2883.824210522165,-0.3325088322275903,2977.3997098408754,-0.05717860305234986,2977.6750400700507
363,29.246984791359864,1778253180.145302,0.012555666966363788,6573.4469251459495,6582.266381391937,2628.999989318848,6588.956444661797,6593.86431060305,2631.9999881744384,6556.317660543449,6565.654133936485,2763.9999378204348,6550.503712137422,6564.62712351377,2770.9999351501465,6561.035311917352,6566.816943790689,2802.9999229431155,6564.9674343613415,6569.348555796681,2808.999920654297,6564.584070972278,6567.610191949139,2837.999909591675,6570.276706299477,6575.728847388209,2841.999908065796,6505.812955038665,6524.511396216035,2878.999893951416,6529.711604059053,6546.041279762814,2882.9998924255374,6504.15062505731,6527.354260781857,2878.999893951416,6531.586271663051,6549.679411315218,2882.9998924255374,6546.896135036831,6556.718238224776,2938.9998710632326,6560.195094293487,6566.166659534798,2943.999869155884,6535.12153009139,6549.373286059235,2970.999858856201,6556.610522052756,6566.043582846837,2978.9998558044435,-0.02291087036079854,2753.2818786110847,0.2266863062818074,2771.0744804046108,-0.28387376591760466,2770.5639203324113,0.4119585808674397,2862.4730671690827,0.41792592667499456,2883.9611259887906,0.3466138413988665,2883.8898139035146,-0.5975435447626681,2977.1346751283404,-0.09216084560648054,2977.6400578274965
364,29.35902129195165,1778253180.257041,0.011962000047788024,6575.208769141424,6582.87326466363,2628.999989318848,6590.998869089465,6595.763003942903,2631.9999881744384,6559.035207995844,6567.099778402665,2763.9999378204348,6552.116126172938,6564.868470519914,2770.9999351501465,6561.967396154903,6569.548522175016,2802.9999229431155,6566.371045633769,6570.902347403491,2808.999920654297,6566.024424611058,6569.669326344102,2837.999909591675,6572.809756395758,6576.538117798086,2841.999908065796,6506.144739737751,6525.695360210288,2878.999893951416,6529.87469052786,6547.769430265611,2882.9998924255374,6505.862704404438,6529.1486153987225,2878.999893951416,6534.900809976464,6550.267084390378,2882.9998924255374,6550.79425528013,6559.905682061313,2938.9998710632326,6561.356690711252,6568.2501115627965,2943.999869155884,6535.375457713116,6549.950658678975,2970.999858856201,6558.939189106581,6567.707185866675,2978.9998558044435,0.0623880157792447,2753.3671774972245,0.22349270473092556,2771.07128680306,-0.3985112170341611,2770.449282881295,0.07152616241155237,2862.1326347506265,0.43626570510073137,2883.9794657672164,0.27410360589778643,2883.8173036680137,-0.4584378703242528,2977.2737808027787,-0.12625420238777152,2977.605964470715
365,29.437492978875525,1778253180.3354821,0.011900542071089149,6575.711411498611,6581.306893969496,2628.999989318848,6590.268044136076,6593.594145245591,2631.9999881744384,6558.635163676377,6566.2709294862,2763.9999378204348,6551.273419017636,6564.976548888958,2770.9999351501465,6562.045542072929,6568.8467004920985,2802.9999229431155,6565.392158510865,6570.562941284348,2808.999920654297,6565.4123376226435,6570.0361784393435,2837.999909591675,6571.329532047559,6574.474218296297,2841.999908065796,6506.368086927285,6524.142609346823,2878.999893951416,6528.036537579851,6546.481482104105,2882.9998924255374,6504.229359354465,6528.93174037962,2878.999893951416,6531.877884585994,6550.560352416175,2882.9998924255374,6548.801736100499,6557.877635480027,2938.9998710632326,6559.637978726658,6567.178630375645,2943.999869155884,6535.454214934131,6550.572061924993,2970.999858856201,6557.733583458142,6567.197068802152,2978.9998558044435,0.11584570951292066,2753.4206351909584,0.2683793039093146,2771.116173402238,-0.2998118437191003,2770.54798225461,-0.15549267012405685,2861.905615918091,0.4965717679007735,2884.0397718300164,0.3230572298690973,2883.8662572919848,-0.40052626887921744,2977.3316924042238,-0.12096923025038903,2977.6112494428526
366,29.51551383291371,1778253180.413725,0.01234500017017126,6573.921765443042,6581.570594797811,2628.999989318848,6588.593925176514,6593.032234006785,2631.9999881744384,6555.718102209859,6563.30933001192,2763.9999378204348,6548.88211021793,6562.428396552251,2770.9999351501465,6562.043197725952,6566.322049698933,2802.9999229431155,6564.1961411498605,6569.74663324877,2808.999920654297,6563.013595378548,6568.5543845707125,2837.999909591675,6568.816991166672,6573.022508176176,2841.999908065796,6506.218255035608,6524.832484641012,2878.999893951416,6527.199614879114,6545.91132591619,2882.9998924255374,6502.558041690863,6526.627520860714,2878.999893951416,6531.918643213008,6549.554844576214,2882.9998924255374,6548.2008604089615,6556.268678362931,2938.9998710632326,6559.4718357428865,6565.630316043648,2943.999869155884,6535.424850994895,6547.82686218174,2970.999858856201,6555.306670843903,6564.157768132774,2978.9998558044435,0.03629812798944929,2753.341087609435,0.26478131270722416,2771.1125754110362,-0.09799195288494145,2770.749802145444,-0.13471652009400162,2861.926392068121,0.4817694050276823,2884.0249694671434,0.3122744666610299,2883.855474528777,-0.43225681558010426,2977.2999618575227,-0.04836447900466002,2977.6838541940983
367,29.594527291483246,1778253180.49256,0.011989332968369126,6578.072787847295,6586.574919766483,2628.999989318848,6594.1731958920445,6596.833860072746,2631.9999881744384,6559.427036403094,6569.015045694898,2763.9999378204348,6553.1355014212795,6565.752365742582,2770.9999351501465,6563.703314790476,6569.94060274475,2802.9999229431155,6567.2969664089005,6571.771728764863,2808.999920654297,6566.291967478681,6572.318933581929,2837.999909591675,6572.598054528226,6575.304587828958,2841.999908065796,6507.090906867988,6527.8268667665125,2878.999893951416,6530.395241006203,6549.443856404927,2882.9998924255374,6507.510890362808,6532.106116086438,2878.999893951416,6535.96174465874,6554.1154950025975,2882.9998924255374,6551.37988965981,6561.041094843659,2938.9998710632326,6562.5374300822195,6570.745364795061,2943.999869155884,6537.452394779472,6552.243886970076,2970.999858856201,6559.391816181191,6569.975017574962,2978.9998558044435,-0.1850632069096957,2753.119726274536,0.16951809177326221,2771.017312190102,-0.3089778663963607,2770.5388162319327,-0.4230012024179435,2861.638107385797,0.4353979922075915,2883.9785980543234,0.312223380818405,2883.8554234429344,-0.39360892642620576,2977.338609746677,-0.07118718761925381,2977.661031485484
368,29.674236749880947,1778253180.572173,0.011796999955549836,6575.65875385885,6584.711497081027,2628.999989318848,6591.214712534769,6596.304668826604,2631.9999881744384,6559.215140446862,6566.560878136748,2763.9999378204348,6552.043686768346,6564.210775743498,2770.9999351501465,6561.782365436928,6569.085750527249,2802.9999229431155,6566.116723721611,6572.3124965614215,2808.999920654297,6566.674131185622,6571.3694929241665,2837.999909591675,6572.242024024206,6574.550438609896,2841.999908065796,6508.31720512272,6526.837014396186,2878.999893951416,6529.495641409665,6546.330933459669,2882.9998924255374,6505.522581532537,6529.890197756518,2878.999893951416,6534.241750466119,6551.726455665251,2882.9998924255374,6549.645373964605,6559.461703395788,2938.9998710632326,6562.627389430572,6567.790964941773,2943.999869155884,6537.1525842834,6550.187164165418,2970.999858856201,6558.873512241342,6569.042190604273,2978.9998558044435,-0.027133122778587242,2753.2776563586667,0.22785513242580197,2771.0756492307546,-0.2635580366235242,2770.5842360617053,-0.2873105844087872,2861.7737980038064,0.43579499146162637,2883.9789950535774,0.30078748448392334,2883.8439875465997,-0.6655207577749532,2977.066697915328,-0.024926309221023433,2977.707292363882
369,29.756791770923883,1778253180.65457,0.011479542125016451,6576.764538313415,6582.618452180823,2628.999989318848,6590.202517040071,6594.526831616591,2631.9999881744384,6558.067409909221,6565.461677415411,2763.9999378204348,6551.044275147477,6564.938226304368,2770.9999351501465,6561.705078399609,6568.678486719442,2802.9999229431155,6565.1672494421855,6571.20392456521,2808.999920654297,6565.626039979215,6568.27128098542,2837.999909591675,6572.932350154353,6575.015976403704,2841.999908065796,6506.440504936272,6525.054540452976,2878.999893951416,6528.9806935232455,6547.473905003516,2882.9998924255374,6504.335805544519,6528.766551028517,2878.999893951416,6532.892670477122,6551.040908396247,2882.9998924255374,6549.379752116637,6557.075955925054,2938.9998710632326,6559.712863343215,6566.650333160132,2943.999869155884,6535.766120059907,6550.726694073417,2970.999858856201,6557.159712076291,6568.641450927653,2978.9998558044435,0.17817185550429937,2753.4829613369498,0.2824301396381622,2771.130224237967,-0.25162424270998757,2770.596169855619,-0.02206443848024608,2862.0390441497348,0.47602391000544103,2884.0192239721214,0.31624129664957545,2883.8594413587653,-0.3343694359306325,2977.3978492371725,-0.04614322643400475,2977.686075446669
