batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
68,5.175282687996514,1778268873.893707,0.011551208095625043,6427.481358315248,6435.315582113273,2627.9999897003177,6442.002607207263,6450.340520218847,2630.999988555908,6417.033750038207,6425.525503560841,2764.999937438965,6419.308041690864,6427.78346883883,2772.9999343872073,6421.98980193783,6426.275621236667,2802.9999229431155,6422.48581012929,6428.1449200721345,2808.999920654297,6421.4664104288295,6425.872899410092,2838.9999092102053,6430.850634226855,6436.65843292478,2844.999906921387,6388.708205214413,6402.266135342483,2877.999894332886,6369.960046764679,6387.644765718129,2880.9998931884766,6379.190877831098,6398.106681541707,2877.999894332886,6384.7645398416735,6402.251801815571,2881.9998928070067,6405.780603356054,6416.253036647615,2937.9998714447024,6419.726496928202,6425.559628022129,2943.999869155884,6405.457126264634,6417.092024024208,2968.999859619141,6397.535874316103,6410.046468196962,2975.9998569488525,-0.3257775122539936,2769.687630338412,-0.062424707601195645,2769.9509831430646,-0.11233637241390551,2780.5135509697607,0.45949823797388945,2864.5845574267855,-0.48317527109512004,2881.2408523632107,-0.24141641275591652,2881.48261122155,-0.25561701377415863,2965.1979696733342,-0.7113846133275253,2973.398078589917
69,5.245779833407141,1778268873.964662,0.012466416927054524,6417.140361280069,6397.816683986917,2627.9999897003177,6412.235833053153,6432.898461044717,2630.999988555908,6442.227094476877,6447.78274138827,2764.999937438965,6451.022697680104,6418.855683589571,2772.9999343872073,6426.093694409634,6418.993628694562,2802.9999229431155,6428.377059326956,6422.076426628358,2808.999920654297,6429.115137390348,6421.30240853379,2838.9999092102053,6430.658949475808,6422.6239630773,2844.999906921387,6427.906823669652,6431.821476602378,2877.999894332886,6436.426128618149,6389.960480789803,2880.9998931884766,6402.544398936332,6370.475338509032,2877.999894332886,6389.20993673014,6378.262044197206,2881.9998928070067,6399.243821255005,6387.429504538924,2937.9998714447024,6403.9703961243395,6406.976998196656,2943.999869155884,6416.776648225694,6420.139063789467,2968.999859619141,6423.766327902925,6406.802960234741,2975.9998569488525,2.9154926419694696,2772.9289004926354,-1.485734864722036,2768.527672985944,-0.15844969468980313,2780.467437647485,0.22628101150765656,2864.351340200319,-1.7069224057991976,2880.017105228507,0.26032113080467034,2881.9843487651106,1.3453036076137894,2966.7988902947222,-1.5027110394387406,2972.6067521638056
70,5.321948166936636,1778268874.040483,0.0117699159309268,6422.336540636366,6397.722940673044,2627.9999897003177,6412.341084145857,6433.068660023841,2630.999988555908,6441.971045633768,6447.189665922915,2764.999937438965,6449.660075801572,6416.917432833083,2772.9999343872073,6424.661457346334,6418.910272946787,2802.9999229431155,6428.045960815479,6422.051687196258,2808.999920654297,6428.364753797719,6424.61277623254,2838.9999092102053,6427.282042974601,6422.766217868387,2844.999906921387,6426.451257755907,6431.33284989455,2877.999894332886,6435.1296329125535,6389.588362319284,2880.9998931884766,6401.641357703946,6370.161656019806,2877.999894332886,6389.48486413791,6378.176869823027,2881.9998928070067,6398.698678057279,6386.9677598801845,2937.9998714447024,6402.768580554452,6407.733221261119,2943.999869155884,6417.420290674572,6419.0216798606225,2968.999859619141,6426.9460036066885,6406.368715041111,2975.9998569488525,3.356058180512021,2773.3694660311776,-1.4951968739216557,2768.5182109767443,-0.24314975847000392,2780.382737583705,0.14751664713475585,2864.272575835946,-1.7078043859345267,2880.0162232483713,0.23925353234282756,2881.963281166649,1.4992244712359395,2966.952811158344,-1.572050195974438,2972.53741300727
71,5.443106770981103,1778268874.16171,0.01190904201939702,6432.483051624537,6441.587695999022,2627.9999897003177,6446.5390301678035,6449.763447137573,2630.999988555908,6417.4231255922,6424.214952471192,2764.999937438965,6419.155831830545,6428.975476052206,2772.9999343872073,6421.84039031696,6428.265313139958,2802.9999229431155,6421.714886756121,6427.07749946511,2808.999920654297,6422.540899226702,6426.579053702967,2838.9999092102053,6428.1220267750705,6435.038813155241,2844.999906921387,6389.709794602195,6400.488767307515,2877.999894332886,6369.886808081425,6389.2632102576645,2880.9998931884766,6377.497531864168,6399.179642082098,2877.999894332886,6386.796963352385,6402.595708652994,2881.9998928070067,6407.4214781306355,6417.804610752819,2937.9998714447024,6419.168146529328,6427.064761439007,2943.999869155884,6406.548979124003,6415.911678943668,2968.999859619141,6396.474383348106,6411.763815447628,2975.9998569488525,-0.8462755175996852,2769.167132333066,0.05231020517354096,2770.065718055839,-0.3097346159670219,2780.3161527262077,0.67323267614102,2864.7982918649527,-0.3831005193610372,2881.340927114945,-0.3399427719076566,2881.384084862398,-0.079305646046098,2965.374281041062,-0.5233119565575676,2973.5861512466868
72,5.522622874937952,1778268874.241188,0.011832999996840954,6433.0764189870715,6442.927290093836,2627.9999897003177,6447.276883577345,6451.280172387444,2630.999988555908,6417.439714827155,6425.110942323563,2764.999937438965,6418.1000152825745,6429.192803435523,2772.9999343872073,6422.951662744139,6427.123555032552,2802.9999229431155,6423.764981508086,6427.729232509093,2808.999920654297,6421.721170950883,6427.2562001406,2838.9999092102053,6430.954256197084,6436.587468288657,2844.999906921387,6390.506812971848,6402.53963230125,2877.999894332886,6370.563997310267,6389.539896689794,2880.9998931884766,6379.615328422532,6400.7641088730625,2877.999894332886,6388.177557538894,6404.5925421034935,2881.9998928070067,6406.949037197786,6418.558587278784,2937.9998714447024,6418.672003851209,6426.723773573371,2943.999869155884,6408.01116239264,6417.76236971605,2968.999859619141,6396.675621236665,6412.755483387841,2975.9998569488525,-0.8435977851822242,2769.1698100654835,0.06716217184194191,2770.080570022508,-0.24051696281153595,2780.3853703793634,0.27123070948506683,2864.396289898297,-0.4201245598163477,2881.3039030744894,-0.3145047215452629,2881.4095229127606,-0.16698641768705708,2965.2866002694213,-0.5083045062804123,2973.601158696964
73,5.606511583435349,1778268874.325067,0.011815333040431142,6434.002714185286,6442.116022251428,2627.9999897003177,6447.494805452823,6451.173030840236,2630.999988555908,6418.5748387688345,6424.838389827918,2764.999937438965,6420.080523886664,6429.680742427484,2772.9999343872073,6421.272141394382,6428.751742213527,2802.9999229431155,6423.110245438152,6429.291492190605,2808.999920654297,6422.737853409542,6427.613395176819,2838.9999092102053,6432.143371947304,6437.177047100895,2844.999906921387,6389.07187547758,6403.271332946175,2877.999894332886,6371.543297062689,6390.442727022648,2880.9998931884766,6379.916824586608,6401.575419506679,2877.999894332886,6387.549643916008,6402.799763120091,2881.9998928070067,6408.311857749794,6418.069355380994,2937.9998714447024,6420.367501604671,6428.070380841764,2943.999869155884,6406.911981538649,6418.126214200569,2968.999859619141,6398.601239416817,6412.130534584468,2975.9998569488525,-0.7282322337606247,2769.2851756169052,0.0639566969981541,2770.077364547664,-0.32899719223314233,2780.2968901499416,0.2799986971380112,2864.4050578859496,-0.47040660133489853,2881.253621032971,-0.35138958481577576,2881.37263804949,-0.04394650746258296,2965.4096401796455,-0.6578161502523089,2973.451647052992
74,5.682750041945837,1778268874.401563,0.012329499935731292,6434.419994192622,6441.408417642206,2627.9999897003177,6447.080364947886,6451.689901274566,2630.999988555908,6418.674254974479,6425.800562398754,2764.999937438965,6419.165924442951,6427.816233150961,2772.9999343872073,6423.071873949322,6428.417921875478,2802.9999229431155,6423.156666259131,6429.068589723996,2808.999920654297,6423.955643854875,6426.834618088456,2838.9999092102053,6430.888545710181,6434.8892318977905,2844.999906921387,6389.635712320813,6402.656728917687,2877.999894332886,6371.438608368737,6389.727552954122,2880.9998931884766,6379.7074349726445,6400.640359751811,2877.999894332886,6386.929915640188,6402.945439679677,2881.9998928070067,6407.833245713237,6418.0512577559075,2937.9998714447024,6419.359120640645,6426.198519118501,2943.999869155884,6405.885131582969,6415.891637375064,2968.999859619141,6397.526177522389,6412.106323929455,2975.9998569488525,-0.56040732459129,2769.4530005260744,-0.004291429093876226,2770.009116421572,-0.17778504617941557,2780.4481022959953,0.41971489198111345,2864.5447740807926,-0.4576929889575925,2881.2663346453483,-0.3184798898823623,2881.4055477444235,-0.1521964057800066,2965.301390281328,-0.573777805532513,2973.535685397712
75,5.755810416885652,1778268874.474116,0.011314084054902196,6431.572242259375,6442.402787541645,2627.9999897003177,6447.385975181098,6450.765531680778,2630.999988555908,6417.2601934773975,6424.511637680717,2764.999937438965,6419.650327047101,6429.211316746645,2772.9999343872073,6423.384575297247,6429.185765809823,2802.9999229431155,6423.726681847357,6428.359027416939,2808.999920654297,6422.010945380078,6426.233212091574,2838.9999092102053,6431.67513372253,6435.20995506923,2844.999906921387,6390.641927743987,6401.219330928876,2877.999894332886,6369.840728061864,6389.305000458477,2880.9998931884766,6379.177482654279,6400.454026958462,2877.999894332886,6385.349909832808,6403.147759574533,2881.9998928070067,6407.041023015558,6417.816288168231,2937.9998714447024,6418.691577773023,6425.977224378764,2943.999869155884,6406.084659351409,6417.987997065745,2968.999859619141,6396.71844759605,6412.3540789192175,2975.9998569488525,-0.9745897355573657,2769.0388181151084,0.025206635871317135,2770.038614486537,-0.3183952994972504,2780.3074920426775,0.1580697504434653,2864.2831289392548,-0.3765861276116879,2881.3474415066944,-0.28668554395924745,2881.4373420903466,-0.16135307573450272,2965.292233611374,-0.6049823847518946,2973.5044808184925
76,5.826377333374694,1778268874.5445812,0.011111333034932613,6426.928503530275,6442.49055384051,2627.9999897003177,6446.99750129902,6449.8100100864995,2630.999988555908,6416.005390164135,6425.392456521075,2764.999937438965,6417.779553443163,6429.5317770577985,2772.9999343872073,6423.886500901672,6428.52663141486,2802.9999229431155,6423.388530427606,6429.208371794481,2808.999920654297,6423.7579698627615,6427.85442277715,2838.9999092102053,6431.201598557325,6435.184440810587,2844.999906921387,6389.653663233182,6401.771834214628,2877.999894332886,6370.505191490661,6389.691495247119,2880.9998931884766,6378.8145215025825,6399.7009857260755,2877.999894332886,6387.05112785402,6403.14381208546,2881.9998928070067,6406.657066662591,6418.315557661155,2937.9998714447024,6418.225095516093,6426.366937677661,2943.999869155884,6405.301468655439,6417.707531252867,2968.999859619141,6397.7719977381785,6412.062760949966,2975.9998569488525,-1.4074370075143507,2768.605970843151,0.02727155236939635,2770.040679403035,-0.12799460750443845,2780.49789273467,0.24112889559353173,2864.366188084405,-0.4173560478613027,2881.3066715864447,-0.3158239763723363,2881.4082036579334,-0.16362390134951588,2965.2899627857587,-0.6738446437281168,2973.4356185595166
77,5.902326542069204,1778268874.620595,0.01124208397231996,6416.58015710487,6432.33545863007,2627.9999897003177,6440.55731576856,6446.046610324907,2630.999988555908,6450.400353027478,6416.748425894794,2764.999937438965,6424.03278417948,6417.44184063331,2772.9999343872073,6428.899439129505,6422.322234618089,2802.9999229431155,6427.26414096647,6422.358521563712,2808.999920654297,6428.394875752667,6422.301827795946,2838.9999092102053,6427.136571201516,6431.441550264388,2844.999906921387,6434.543986306812,6387.966635082679,2877.999894332886,6401.688738270624,6368.873119479171,2880.9998931884766,6388.91594278204,6378.2050264388545,2877.999894332886,6399.517425191797,6385.66372833695,2881.9998928070067,6403.119381361371,6407.393857933185,2937.9998714447024,6417.230147935325,6418.85268209188,2943.999869155884,6426.637940520219,6405.280768407862,2968.999859619141,6417.197537977198,6397.74927866247,2975.9998569488525,-1.2065227556323572,2768.8068850950335,0.9608997433363624,2770.9743075940023,-0.08791173197500525,2780.5379756101997,1.7621893554261936,2865.8872485442375,-0.2697290239512692,2881.4542986103547,-0.2789700465092317,2881.445057587797,-0.09252357786779283,2965.3610631092406,-0.6741279077259069,2973.4353352955186
78,6.011494958424009,1778268874.7302132,0.01214141701348126,6431.515615734939,6442.676175994131,2627.9999897003177,6448.412673839289,6451.326324235107,2630.999988555908,6418.68402053978,6426.41306048843,2764.999937438965,6417.941382156065,6429.77440015894,2772.9999343872073,6422.524867805728,6427.799078460739,2802.9999229431155,6422.601392242565,6428.157616835284,2808.999920654297,6422.459950484458,6427.099601124797,2838.9999092102053,6431.00081303298,6436.118621817404,2844.999906921387,6389.940344469236,6403.304829293639,2877.999894332886,6370.704546566007,6390.713494513557,2880.9998931884766,6379.402651526731,6399.421349757007,2877.999894332886,6386.6730552923555,6403.81765290216,2881.9998928070067,6407.926159183299,6418.731906959684,2937.9998714447024,6418.880293119785,6426.825286548278,2943.999869155884,6407.670756793105,6417.66130146407,2968.999859619141,6397.041084145856,6411.013575511201,2975.9998569488525,-1.0395591548486647,2768.973848695817,0.09291650900490159,2770.1063243596705,-0.20078596040589117,2780.425101381769,0.3263260423185744,2864.45138523113,-0.42681444612295927,2881.297213188183,-0.2734121913487333,2881.4506154429573,-0.10983457852324921,2965.3437521085852,-0.5956473383789748,2973.5138158648656
79,6.082708166912198,1778268874.801239,0.011767500080168247,6426.656863404346,6441.020963107863,2627.9999897003177,6447.5339976159175,6450.527371091482,2630.999988555908,6417.32429623743,6424.7835620625365,2764.999937438965,6417.503061099735,6428.96446190054,2772.9999343872073,6422.708591863557,6426.9393266497555,2802.9999229431155,6422.917195953174,6426.915849558334,2808.999920654297,6422.396446801357,6426.292566555613,2838.9999092102053,6430.128450041264,6434.720064492465,2844.999906921387,6389.752122749642,6401.498676529021,2877.999894332886,6368.708243420851,6390.0475471467425,2880.9998931884766,6377.077378732769,6400.30798361708,2877.999894332886,6385.691129993581,6402.703258244948,2881.9998928070067,6407.587868692119,6416.881501971452,2937.9998714447024,6417.261069168933,6426.464452730996,2943.999869155884,6405.875289604793,6418.170781245224,2968.999859619141,6397.4258718708925,6410.843219121557,2975.9998569488525,-1.295083658983284,2768.7183241916823,0.08906429379176828,2770.1024721444574,-0.2424689436196238,2780.383418398555,0.3579367430822616,2864.4829959318936,-0.36073402646984065,2881.363293607836,-0.3472895911467222,2881.376738043159,0.11691797072609555,2965.5705046578346,-0.7021620404547674,2973.4073011627897
80,6.157678250456229,1778268874.875846,0.011040832847356796,6416.273018614175,6431.541048995934,2627.9999897003177,6440.342675061895,6445.645046917506,2630.999988555908,6449.800773298285,6415.999935813186,2764.999937438965,6424.954648959256,6419.218235168262,2772.9999343872073,6429.731419445548,6422.618725738913,2802.9999229431155,6428.464626952349,6422.96957697833,2808.999920654297,6428.5668948864495,6423.249266436409,2838.9999092102053,6427.094846715774,6430.630257969862,2844.999906921387,6435.841149860928,6389.260450224654,2877.999894332886,6401.080539169239,6369.768181679249,2880.9998931884766,6388.1861692697985,6377.876539719412,2877.999894332886,6398.2178775560105,6386.221218326864,2881.9998928070067,6403.462771647767,6407.793971024238,2937.9998714447024,6417.215076260048,6418.82362838891,2943.999869155884,6425.9549637802975,6405.691955252621,2968.999859619141,6417.209670813338,6397.226629886603,2975.9998569488525,-1.1820369076527542,2768.831370943013,0.9990228114403541,2771.012430662106,-0.09227548746753257,2780.533611854707,1.538699213760727,2865.663758402572,-0.23590919068982458,2881.4881184436163,-0.2466580474398579,2881.477369586866,-0.09830367435732143,2965.355283012751,-0.7350590281575821,2973.374404175087
81,6.23524016700685,1778268874.9537978,0.011821583844721317,6430.742088211022,6440.451508390133,2627.9999897003177,6444.810810893419,6448.551439618548,2630.999988555908,6415.844493688297,6422.764607085001,2764.999937438965,6415.878517284591,6426.858512394168,2772.9999343872073,6420.119149066235,6425.781210074272,2802.9999229431155,6420.807314240304,6426.53646575175,2808.999920654297,6421.8995063728335,6423.794579270715,2838.9999092102053,6427.797651068251,6432.995028578415,2844.999906921387,6387.428865727297,6399.807919430265,2877.999894332886,6368.709143564509,6388.632524375707,2880.9998931884766,6377.206093162576,6398.01315218388,2877.999894332886,6384.955714154721,6401.617556621939,2881.9998928070067,6405.533811168507,6415.808779839227,2937.9998714447024,6416.361833297674,6424.949160986644,2943.999869155884,6403.7260919399705,6415.923981416389,2968.999859619141,6395.492141700034,6410.846974050188,2975.9998569488525,-0.8536493090708337,2769.159758541595,0.09130909158755983,2770.104716942253,-0.21824975759022588,2780.407637584585,0.7349548113680253,2864.8600140001795,-0.4066657852484345,2881.3173618490573,-0.30151129161462925,2881.4225163426913,-0.013935490863687517,2965.4396511962445,-0.62643479974458,2973.4830284035
82,6.306577479466796,1778268875.024947,0.011443540919572115,6432.846617966195,6441.041701561879,2627.9999897003177,6445.419060427301,6449.610995812575,2630.999988555908,6415.508775254455,6423.895655163982,2764.999937438965,6417.976191276707,6427.56907876639,2772.9999343872073,6421.520611608644,6427.2442980713395,2802.9999229431155,6421.228252896047,6427.931489745393,2808.999920654297,6421.69113610661,6426.487905370296,2838.9999092102053,6430.192885961426,6433.282111746188,2844.999906921387,6389.216107833849,6400.356391172784,2877.999894332886,6369.746824280954,6388.073909588287,2880.9998931884766,6378.2067762936695,6398.429981355259,2877.999894332886,6386.231258978512,6404.063382950759,2881.9998928070067,6405.917848519119,6417.216706910781,2937.9998714447024,6416.935123941682,6425.6694226243235,2943.999869155884,6405.949381055721,6417.653577650763,2968.999859619141,6397.009829752116,6411.576794938412,2975.9998569488525,-0.6930239480497009,2769.320383902616,-0.016381798536790584,2769.997026052129,-0.14422333825309458,2780.4816640039217,0.010776770374562808,2864.135835959186,-0.4146844641105363,2881.3093431701955,-0.2628171605234747,2881.4612104737826,-0.08573112462218023,2965.367855562486,-0.6373637706802004,2973.4720994325644
83,6.376766083529219,1778268875.09509,0.011353583075106144,6426.043434605863,6434.894490631782,2627.9999897003177,6438.128194822264,6444.443333740869,2630.999988555908,6418.550174221352,6423.349912889324,2764.999937438965,6416.968896903751,6427.26111960143,2772.9999343872073,6420.575754195067,6426.582198856864,2802.9999229431155,6420.277698138582,6424.472135281352,2808.999920654297,6421.454173671179,6424.69532200385,2838.9999092102053,6429.442132530488,6435.09162209249,2844.999906921387,6387.872390500352,6399.911802732526,2877.999894332886,6369.211200599077,6388.083341993459,2880.9998931884766,6377.32601247058,6398.190203869547,2877.999894332886,6384.458113518966,6402.636730140294,2881.9998928070067,6405.129888131552,6415.890890057157,2937.9998714447024,6416.837057187394,6425.420593269554,2943.999869155884,6405.602914387016,6416.540640951187,2968.999859619141,6395.792248678058,6409.771742519179,2975.9998569488525,-0.5736155916220456,2769.4397922590438,0.14540168663854428,2770.1588095373045,-0.3705577204878915,2780.255329621687,0.605311650261172,2864.7303708390727,-0.422615760337416,2881.3014118739684,-0.26927023582677573,2881.454757398479,-0.05413774808436811,2965.399448939024,-0.6306404017506249,2973.478822801494
84,6.452895854483359,1778268875.171223,0.011361959157511592,6409.353571537733,6416.088006235291,2627.9999897003177,6395.376524436838,6410.440109117584,2630.999988555908,6430.052237368952,6439.755148699453,2764.999937438965,6443.647729009383,6447.112453770211,2772.9999343872073,6415.6170049209895,6422.76872726717,2802.9999229431155,6416.1913317235685,6426.360992756059,2808.999920654297,6420.055313751261,6426.814802701959,2838.9999092102053,6421.265163370724,6427.9529587064835,2844.999906921387,6421.829056759483,6424.8992939450445,2877.999894332886,6429.910321851025,6434.045542072929,2880.9998931884766,6387.050259803772,6399.226316593818,2877.999894332886,6367.195303664761,6387.628607451783,2881.9998928070067,6376.361351896568,6397.495071369624,2937.9998714447024,6383.82481737323,6402.021623315095,2943.999869155884,6406.301389186049,6418.109374331388,2968.999859619141,6418.404697863496,6426.055524650793,2975.9998569488525,0.3190851654458506,2770.3324930161116,-0.2967289607384476,2769.716678889927,0.020925677918824888,2780.6468130200938,0.2476731985821535,2864.3727323873936,-0.5528976902051019,2881.171129944101,-0.02597140623910261,2881.698056228067,-0.11711326161440787,2965.3364734254938,-0.8997231668904354,2973.209740036354
85,6.524780833395198,1778268875.24337,0.011885582935065031,6432.5824876975275,6441.405105908243,2627.9999897003177,6445.063193446831,6450.189921141914,2630.999988555908,6415.444722926918,6423.819662560748,2764.999937438965,6416.13025338509,6427.239977687441,2772.9999343872073,6421.785684812177,6427.421696671456,2802.9999229431155,6422.301146193111,6426.224154109483,2808.999920654297,6420.867749182383,6424.472605984656,2838.9999092102053,6430.121126631415,6435.375532597732,2844.999906921387,6388.953198642908,6399.425155118134,2877.999894332886,6368.8749564446625,6387.953288810099,2880.9998931884766,6377.8651771250425,6399.07330134181,2877.999894332886,6385.59578965064,6403.230982363909,2881.9998928070067,6406.038019989608,6416.428829049119,2937.9998714447024,6418.499795213497,6424.0642189076025,2943.999869155884,6403.484489714826,6415.642658251062,2968.999859619141,6396.330254913348,6410.6473133233485,2975.9998569488525,-0.6680101953629005,2769.345397655303,0.041307714363145225,2770.054715565029,-0.3625586924426978,2780.263328649732,0.49557663345921493,2864.6206358222707,-0.38286292894713847,2881.3411647053586,-0.288875628624256,2881.4351520056816,-0.2707942512432738,2965.182792435865,-0.6636577792110183,2973.4458054240336
86,6.633238791953772,1778268875.3516228,0.011475584004074335,6431.454652015771,6440.733163187333,2627.9999897003177,6444.890885472383,6450.150192560442,2630.999988555908,6415.8111119601435,6422.547053519576,2764.999937438965,6414.755342788153,6427.156455359599,2772.9999343872073,6421.245543601186,6425.701222605984,2802.9999229431155,6421.654982119388,6426.698454931688,2808.999920654297,6421.430241159031,6423.238123911116,2838.9999092102053,6428.756693767765,6433.6596387199315,2844.999906921387,6386.352535379161,6398.756195555828,2877.999894332886,6366.478555491029,6386.731835131583,2880.9998931884766,6377.279264602499,6398.102229727664,2877.999894332886,6384.178890179417,6401.156617354892,2881.9998928070067,6405.657306599016,6416.913632056729,2937.9998714447024,6416.258232723049,6423.479345600146,2943.999869155884,6404.434324663019,6416.87470275392,2968.999859619141,6395.98642296054,6409.667509245957,2975.9998569488525,-0.6945243114766948,2769.3188835391893,0.1518477922355958,2770.1652556429012,-0.17600187812885873,2780.449885464046,0.704933567425434,2864.829992756237,-0.3997204720215554,2881.324307162284,-0.29484132039340566,2881.4291863139124,-0.20596740979967826,2965.247619277309,-0.6977237295624726,2973.4117394736822
87,6.708771458477713,1778268875.428403,0.01396958320401609,6430.068630986949,6439.380135709264,2627.9999897003177,6442.781294128434,6448.341284347587,2630.999988555908,6414.860505241923,6422.368658495584,2764.999937438965,6415.208160894947,6426.129067457285,2772.9999343872073,6419.72805727909,6424.081550875691,2802.9999229431155,6418.658726350215,6425.015508756916,2808.999920654297,6419.4693156463,6422.767333496348,2838.9999092102053,6428.007813980499,6432.6347051991315,2844.999906921387,6386.898540514106,6398.959450744262,2877.999894332886,6368.220619249931,6387.5314607085,2880.9998931884766,6376.220451141608,6396.852555246508,2877.999894332886,6383.8169606015235,6400.743955741663,2881.9998928070067,6403.365988629764,6414.683433688908,2937.9998714447024,6416.684269645751,6423.853935263013,2943.999869155884,6403.290575236117,6415.930673655898,2968.999859619141,6395.559605098266,6409.513063544948,2975.9998569488525,-0.6727135210490176,2769.340694329617,0.06690929615817158,2770.0803171468237,-0.06110059288037602,2780.5647867492944,0.4494941534497629,2864.5745533422614,-0.41324941661505016,2881.3107782176908,-0.2918039549270445,2881.4322236793787,-0.21554806101323729,2965.238038626095,-0.6950623420473824,2973.414400861197
88,6.782659083488397,1778268875.5009038,0.011198582826182246,6430.454456398815,6438.302009658588,2627.9999897003177,6445.410075801571,6447.224488797872,2630.999988555908,6415.466867377816,6422.243190084666,2764.999937438965,6414.4061787449955,6426.684248250144,2772.9999343872073,6420.322850505853,6426.936474921295,2802.9999229431155,6420.7381391936915,6426.7572867316685,2808.999920654297,6419.260149157931,6424.691357703946,2838.9999092102053,6429.6134670049205,6432.217409909222,2844.999906921387,6386.0153987223775,6399.172809242901,2877.999894332886,6367.187604303574,6387.63716416542,2880.9998931884766,6375.843054069749,6395.226914142494,2877.999894332886,6384.044568572913,6400.1381651740685,2881.9998928070067,6404.980487208486,6415.850374423082,2937.9998714447024,6415.400499740196,6423.792257847601,2943.999869155884,6404.770011003455,6416.065261179203,2968.999859619141,6393.321170950882,6409.548797261363,2975.9998569488525,-0.8588949154199956,2769.1545129352457,0.14570322381679598,2770.1591110744826,-0.2718603985890483,2780.3540269435857,-0.15125349852103287,2863.9738056902906,-0.4122551216950648,2881.311772512611,-0.28268327563675716,2881.441344358669,-0.07859800195287107,2965.3749886851556,-0.5601216079993823,2973.549341595245
89,6.85505962499883,1778268875.573714,0.012017499888315797,6429.592612403338,6439.220088944586,2627.9999897003177,6444.428071033408,6446.728656356022,2630.999988555908,6412.845045389248,6421.61194486047,2764.999937438965,6415.879639025583,6426.389352630131,2772.9999343872073,6420.10718892319,6425.529978298744,2802.9999229431155,6419.159916862793,6425.874085337899,2808.999920654297,6418.81713787939,6423.265407891922,2838.9999092102053,6429.859540911453,6433.207068190849,2844.999906921387,6385.942826359385,6399.02578781673,2877.999894332886,6366.613172051227,6387.116060457865,2880.9998931884766,6375.503256716693,6396.819567808784,2877.999894332886,6384.183383256412,6401.095505394749,2881.9998928070067,6404.883562062535,6414.61387352141,2937.9998714447024,6417.006024390989,6424.763823088914,2943.999869155884,6405.301951584804,6415.737784637956,2968.999859619141,6395.19584466791,6408.313274444479,2975.9998569488525,-0.9646063709291958,2769.0488014797365,0.0038155760575333242,2770.0172234267234,-0.1188666331835645,2780.507020708991,0.09818264504116295,2864.2232418338526,-0.409357878961232,2881.3146697553448,-0.3073046553005475,2881.4167229790055,-0.03732664108185126,2965.4162600460263,-0.6440308944082553,2973.465432308836
90,6.927326500415802,1778268875.6455119,0.011079167015850544,6431.663204144634,6440.511859278051,2627.9999897003177,6442.878097013784,6448.094689305255,2630.999988555908,6414.8670370143955,6422.104150747318,2764.999937438965,6415.494363786411,6426.673316624385,2772.9999343872073,6419.888004707032,6424.345375492863,2802.9999229431155,6421.137977198398,6426.44553443164,2808.999920654297,6420.903959715133,6424.654354005563,2838.9999092102053,6426.968047192591,6432.608758443623,2844.999906921387,6387.979758229666,6399.5333618608065,2877.999894332886,6368.168407861356,6387.748214995261,2880.9998931884766,6374.7193156463,6397.3056713635115,2877.999894332886,6384.253288810099,6401.270999786045,2881.9998928070067,6405.158856252101,6415.381616590764,2937.9998714447024,6417.642118776172,6425.527404713145,2943.999869155884,6404.472884127518,6415.114214322828,2968.999859619141,6396.6675000764135,6410.495124858636,2975.9998569488525,-0.6627658179179318,2769.350642032748,0.0868319964994277,2770.100239847165,-0.1547706233140293,2780.4711167188607,0.5306812219374972,2864.655740410749,-0.3958288556988284,2881.328198778607,-0.33306019830657146,2881.3909674359993,-0.06724959182436353,2965.386337095284,-0.6254079213949769,2973.4840552818496
