batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
45,3.3489605215145275,1778180206.424916,0.022450125077739358,6605.739404590886,6616.277990035762,2628.999989318848,6617.673915701317,6620.349098328086,2630.999988555908,6595.259693737202,6597.270081303298,2762.9999382019046,6579.884527921264,6590.585319558639,2769.9999355316163,6586.908115047224,6592.273703273527,2802.9999229431155,6594.2502888406625,6599.289193691353,2808.999920654297,6595.457471650824,6597.984680747012,2836.9999099731444,6596.826940122871,6601.7723981416375,2841.999908065796,6578.12178531039,6585.484005257205,2877.999894332886,6562.9189595623075,6575.059064095118,2881.9998928070067,6573.213104807898,6584.896238958341,2877.999894332886,6566.695149310755,6578.416925451599,2881.9998928070067,6581.394779472446,6587.898538985848,2939.999870681763,6589.691414249473,6598.077444447842,2944.999868774414,6583.806149708103,6587.315782315005,2970.999858856201,6572.38281474463,6583.632295137085,2977.9998561859134,-0.8634196699115979,2763.1239238560893,-0.23605362120996273,2763.751289904791,-0.026355792271591964,2769.5786147164536,0.408889897776862,2870.77411391506,-0.525979029482184,2882.456309427684,-0.6324046967017165,2882.3498837604648,0.2845373039455176,2977.1999408987385,-0.29431784494981544,2976.621085749843
46,3.440672396449372,1778180206.511256,0.011711874976754189,6601.949862456827,6610.093147293456,2628.999989318848,6614.939656753371,6619.97933184583,2630.999988555908,6589.763291255311,6595.345485527401,2762.9999382019046,6576.675104685637,6588.138888039857,2769.9999355316163,6583.810344774889,6590.632547299569,2802.9999229431155,6590.775136779045,6596.1923510713095,2808.999920654297,6593.002156371306,6597.490500351499,2836.9999099731444,6599.10410184308,6600.992809548552,2841.999908065796,6578.877491823822,6586.376796466668,2877.999894332886,6565.351916434881,6573.809586759176,2881.9998928070067,6571.802049393283,6582.011622398143,2877.999894332886,6565.767157746738,6576.106345325061,2881.9998928070067,6580.264659045756,6587.528225387415,2939.999870681763,6588.985863618303,6593.109375859644,2944.999868774414,6577.163129260019,6587.354638261454,2970.999858856201,6571.982321117462,6581.512400281199,2977.9998561859134,-0.5543889554337206,2763.4329545705673,-0.3382267586864288,2763.649116767315,-0.11214112573190674,2769.4928293829935,-0.1490103370908323,2870.216213680192,-0.6116840444849291,2882.3706044126816,-0.6304142480950784,2882.3518742090714,-0.14753726081773777,2976.7678663339752,-0.5817126174863999,2976.3336909773066
47,3.5174967090133578,1778180206.5882728,0.012098500039428473,6604.511996821224,6610.732330287006,2628.999989318848,6616.624227465843,6620.976347158969,2630.999988555908,6593.918336033254,6598.923403735062,2762.9999382019046,6578.107804810954,6587.260613748204,2769.9999355316163,6586.04034294098,6592.958222025247,2802.9999229431155,6593.989670507688,6599.532235535044,2808.999920654297,6595.844596081547,6597.279668062474,2836.9999099731444,6596.831851942416,6599.2778891707685,2841.999908065796,6575.488209493536,6585.814130268668,2877.999894332886,6563.552235840694,6573.9702983158595,2881.9998928070067,6571.387700583795,6582.637937463704,2877.999894332886,6566.737480514717,6574.858593391815,2881.9998928070067,6580.6741648072875,6584.750192560443,2939.999870681763,6588.8973958492525,6594.61959990219,2944.999868774414,6579.686432130086,6588.8802686676645,2970.999858856201,6573.822942201301,6583.437210013142,2977.9998561859134,-0.47389355174730313,2763.513449974254,-0.4013407410189372,2763.586002784982,-0.10981607859639102,2769.495154430129,0.2526188376915106,2870.6178428549742,-0.6310435001428085,2882.3512449570235,-0.7034992550232277,2882.278789202143,0.2646327898722861,2977.1800363846655,-0.5447153427288993,2976.370688252064
48,3.594929291983135,1778180206.665677,0.012039665831252933,6605.3685270654405,6612.40368157227,2628.999989318848,6619.514099703518,6621.693663844485,2630.999988555908,6594.119988079592,6597.750090167191,2762.9999382019046,6578.337955802794,6588.499929700156,2769.9999355316163,6589.570700247577,6593.357135434178,2802.9999229431155,6594.031294128434,6598.138192682703,2808.999920654297,6595.628673166856,6598.059180242686,2836.9999099731444,6598.242419842895,6600.946838035272,2841.999908065796,6578.831816792493,6586.236730140294,2877.999894332886,6564.18760583183,6572.674063942293,2881.9998928070067,6572.117509245958,6584.460326435798,2877.999894332886,6566.304422777151,6579.494539536021,2881.9998928070067,6583.920150074884,6589.029353241434,2939.999870681763,6590.231176452609,6597.635999633219,2944.999868774414,6580.98792218113,6589.082415869426,2970.999858856201,6572.512589785128,6582.699426903445,2977.9998561859134,-0.6680523968219789,2763.319291129179,-0.31456050439776867,2763.672783021603,0.025334772536637688,2769.630305281262,0.17058307590345972,2870.535807093186,-0.6088921306054679,2882.373396326561,-0.61430748576437,2882.3679809714017,0.3204125093644717,2977.2358161041575,-0.48745683336700896,2976.427946761426
49,3.6716914584394544,1778180206.7419698,0.011101583018898964,6605.362828193295,6613.408591863558,2628.999989318848,6617.082871290155,6623.4969893327625,2630.999988555908,6593.9650961273965,6597.574957972919,2762.9999382019046,6579.787281841245,6588.645137084696,2769.9999355316163,6586.818429256961,6592.896983219733,2802.9999229431155,6594.389403062628,6599.202159427821,2808.999920654297,6594.830022618211,6598.175185683283,2836.9999099731444,6597.1523657425805,6601.126689488645,2841.999908065796,6581.052781428615,6588.012906134425,2877.999894332886,6566.636899776875,6576.245820215789,2881.9998928070067,6572.685593116727,6582.450392762173,2877.999894332886,6566.001685668001,6578.801535898769,2881.9998928070067,6581.504445701011,6588.658885288994,2939.999870681763,6592.017127181587,6599.422418008986,2944.999868774414,6581.874809731945,6590.767703334657,2970.999858856201,6574.766344713758,6584.100591435645,2977.9998561859134,-0.4586473685525561,2763.5286961574484,-0.3613933107993601,2763.6259502152016,-0.10102826973964675,2769.5039422389855,0.2100257444081646,2870.575249761691,-0.573781876265456,2882.408506580901,-0.5652940389302763,2882.416994418236,0.14399715795602758,2977.0594007527493,-0.5439526223592988,2976.3714509724336
50,3.7570842294953763,1778180206.82714,0.010656875092536211,6606.630484151971,6614.352925084818,2628.999989318848,6618.444692361768,6620.016237735734,2630.999988555908,6594.352455909773,6598.075609010606,2762.9999382019046,6577.627866246907,6587.70449613351,2769.9999355316163,6586.901794174281,6593.842193660789,2802.9999229431155,6593.275815325365,6599.060370755264,2808.999920654297,6597.09653085552,6599.054442644496,2836.9999099731444,6598.482094935354,6600.30335452517,2841.999908065796,6579.414553595991,6585.752018828132,2877.999894332886,6565.414390072439,6575.276209615797,2881.9998928070067,6573.968384937494,6587.445236421432,2877.999894332886,6567.079473973774,6577.8051059082445,2881.9998928070067,6579.433604853746,6588.208263288199,2939.999870681763,6590.749388697009,6598.469887214598,2944.999868774414,6581.286924228994,6588.2420224959515,2970.999858856201,6571.090052572059,6585.666460861326,2977.9998561859134,-0.7521258792743276,2763.2352176467266,-0.3210104909097806,2763.666333035091,-0.09226292997251295,2769.5127075787527,0.12501682048932677,2870.490240837772,-0.5541654956763137,2882.42812296149,-0.6948412114652992,2882.287447245701,0.031531256216222055,2976.9469348510092,-0.29843088049020894,2976.616972714303
51,3.8385634794831276,1778180206.909618,0.012652791105210781,6605.070649815081,6613.009200110035,2628.999989318848,6616.329402145673,6620.384926796467,2630.999988555908,6594.607855243451,6599.245503866492,2762.9999382019046,6577.060942323563,6590.209815997798,2769.9999355316163,6588.918658495582,6595.543283308371,2802.9999229431155,6596.231271204572,6599.554554207292,2808.999920654297,6592.658472659474,6597.169902497172,2836.9999099731444,6595.226660451753,6600.904511416084,2841.999908065796,6578.813253048875,6587.436872268239,2877.999894332886,6565.469711464988,6573.8481248280705,2881.9998928070067,6572.8969755784465,6583.738340923677,2877.999894332886,6567.2232799462045,6578.237508023351,2881.9998928070067,6580.104329553443,6587.951256227649,2939.999870681763,6589.704033071493,6594.79204083504,2944.999868774414,6580.954491548737,6588.646536968548,2970.999858856201,6573.470576458722,6582.891950667848,2977.9998561859134,-0.6048263590456389,2763.3825171669555,-0.2424110237762157,2763.744932502225,-0.2627075503783283,2769.342262958347,0.26963750807865594,2870.6348615253614,-0.6386376590335516,2882.343650798133,-0.6294468554354775,2882.3528416017307,-0.11482416776074034,2976.8005794270325,-0.4999271156168712,2976.415476479176
52,3.9210206461139023,1778180206.9924119,0.013327708002179861,6605.276791881896,6613.050215484305,2628.999989318848,6616.1217211235735,6620.771398661246,2630.999988555908,6594.88909282636,6598.816653421769,2762.9999382019046,6580.463421157197,6588.738362319283,2769.9999355316163,6585.935156035089,6590.956258214384,2802.9999229431155,6593.061824128129,6600.145476357857,2808.999920654297,6596.857156829783,6600.077704251611,2836.9999099731444,6598.793633279335,6599.499582785708,2841.999908065796,6579.209259712077,6585.095416755816,2877.999894332886,6563.8567548980645,6574.5520539780555,2881.9998928070067,6572.916937677658,6583.3624033377155,2877.999894332886,6568.46889690375,6578.910835345539,2881.9998928070067,6579.407899562919,6589.139412232173,2939.999870681763,6592.022903994865,6598.9607298957735,2944.999868774414,6582.096000550172,6593.451512974905,2970.999858856201,6575.596223675765,6583.3313277501,2977.9998561859134,-0.5554718933671172,2763.431871632634,-0.39419828950188307,2763.5931452364994,0.1634730073754676,2769.768443516101,-0.13932379852999943,2870.225900218753,-0.5253188677766492,2882.4569695893897,-0.6334506333902815,2882.348837823776,-0.11821227286162057,2976.7971913219317,-0.682728687491891,2976.2326749073013
53,3.996616063057445,1778180207.067819,0.012952292105183005,6604.376209615797,6611.901881284959,2628.999989318848,6617.516772625851,6619.378428645658,2630.999988555908,6594.307262279549,6596.50927652291,2762.9999382019046,6573.452475777117,6588.785800959746,2769.9999355316163,6585.17874957973,6593.052682091879,2802.9999229431155,6593.530702692789,6598.70982822386,2808.999920654297,6595.698649020387,6599.655853226151,2836.9999099731444,6598.079897301097,6599.824265672281,2841.999908065796,6579.421890760155,6584.366369165876,2877.999894332886,6565.147787083168,6575.531181037382,2881.9998928070067,6574.693879328789,6582.854711617813,2877.999894332886,6566.999442186019,6576.648876730751,2881.9998928070067,6579.035588531956,6587.296370388483,2939.999870681763,6592.293888498333,6596.753904697864,2944.999868774414,6581.220324296237,6590.065826634472,2970.999858856201,6574.924948803375,6583.813016168964,2977.9998561859134,-0.7206333701331872,2763.2667101558677,-0.07400100232336648,2763.913342523678,-0.214732113570649,2769.3902383951545,-0.10580040531317418,2870.25942361197,-0.5112568247217819,2882.4710316324445,-0.5999382085510577,2882.3823502486152,-0.20474892909966055,2976.7106546656933,-0.5576253058263475,2976.357778288967
54,4.071032334002666,1778180207.141867,0.01221375004388392,6608.296657700889,6615.146101415166,2628.999989318848,6618.452367270838,6620.2066188831495,2630.999988555908,6592.84985481554,6594.987876333404,2762.9999382019046,6577.094591496776,6589.412841947611,2769.9999355316163,6586.061601002538,6592.575489806523,2802.9999229431155,6595.1059540911465,6600.080233517741,2808.999920654297,6595.319254516001,6597.758929608461,2836.9999099731444,6597.573327322187,6601.542523764404,2841.999908065796,6582.552303084024,6585.548762111442,2877.999894332886,6564.275914662103,6573.4777470428235,2881.9998928070067,6572.605906715164,6585.35336827949,2877.999894332886,6567.041897178837,6579.0226686432125,2881.9998928070067,6578.374747073387,6584.444816150625,2939.999870681763,6588.566567839349,6597.341962893908,2944.999868774414,6583.180523886664,6589.857288259926,2970.999858856201,6574.9498914937185,6583.900027508635,2977.9998561859134,-0.6833972639290613,2763.303946262072,-0.1816814088723898,2763.8056621171286,-0.12290856634314977,2769.482061942382,0.31011514330704704,2870.67533916059,-0.4940290394748326,2882.4882594176916,-0.6504609224604073,2882.331827534706,0.3552343301025747,2977.2706379248957,-0.48133424841135014,2976.434069346382
55,4.1458999379538,1778180207.2161448,0.011037041898816824,6604.543503377448,6613.9084344530365,2628.999989318848,6618.120623834703,6620.58881315524,2630.999988555908,6594.488165174068,6599.030624751658,2762.9999382019046,6580.59029403674,6592.689144787112,2769.9999355316163,6587.499923587125,6594.75134181007,2802.9999229431155,6595.329805605649,6598.683507045268,2808.999920654297,6597.064134853441,6598.801578689978,2836.9999099731444,6598.271100651038,6601.597528807653,2841.999908065796,6578.672624323745,6587.53823088914,2877.999894332886,6567.070258581167,6576.665155729437,2881.9998928070067,6574.629447993399,6584.9684858024875,2877.999894332886,6566.685712320813,6579.23024727206,2881.9998928070067,6580.20220221903,6587.570145490112,2939.999870681763,6590.152813522023,6598.527510162911,2944.999868774414,6581.316457804811,6591.041938441788,2970.999858856201,6575.647857383012,6587.097282758199,2977.9998561859134,-0.8007585910536926,2763.1865849349474,-0.2773994076918988,2763.709944118309,-0.310183967769736,2769.2947865409556,0.3167971905418709,2870.6820212078246,-0.6168289697157724,2882.3654594874506,-0.5838339060727281,2882.3984545510934,0.20899727095909218,2977.1244008657522,-0.5001800176497628,2976.4152235771435
56,4.221437917090952,1778180207.292118,0.01190449995920062,6606.370824036434,6615.166048231806,2628.999989318848,6620.250380536114,6622.356848121772,2630.999988555908,6597.827120457254,6600.614631537121,2762.9999382019046,6579.086780572792,6590.314463428799,2769.9999355316163,6587.558527676743,6594.828049637804,2802.9999229431155,6592.582946174771,6596.309719717578,2808.999920654297,6593.429521349756,6596.94886603295,2836.9999099731444,6594.150207843018,6599.751095760614,2841.999908065796,6578.319974325274,6583.6584971115935,2877.999894332886,6562.262201607727,6574.170202035639,2881.9998928070067,6572.185716905585,6583.394860470093,2877.999894332886,6567.91457193508,6576.2338631292605,2881.9998928070067,6579.693323043066,6586.170165357461,2939.999870681763,6587.691981232999,6595.719518904543,2944.999868774414,6581.603507350917,6590.764498578719,2970.999858856201,6572.2910153742705,6584.702324479627,2977.9998561859134,-0.7871292774090286,2763.200214248592,-0.24507936701416833,2763.742264158987,-0.2818476196676776,2769.3231228890577,0.371529318696961,2870.7367533359798,-0.48581708379309757,2882.4964713733734,-0.6981374069901443,2882.284151050176,0.2561070057138777,2977.171510600507,-0.44782020311066956,2976.4675833916826
57,4.299271750031039,1778180207.369948,0.011897250078618526,6606.305449766177,6616.7678041996505,2628.999989318848,6620.817217348778,6621.880944157472,2630.999988555908,6593.985383745453,6598.532904911818,2762.9999382019046,6578.671394076473,6592.041421890759,2769.9999355316163,6589.186060763517,6595.136737781581,2802.9999229431155,6595.207846073907,6603.32175474524,2808.999920654297,6598.406698352538,6598.688762722743,2836.9999099731444,6599.816647308738,6604.6726350215495,2841.999908065796,6582.258163951463,6586.2632805575095,2877.999894332886,6567.653534859554,6575.316795549715,2881.9998928070067,6577.070927957943,6588.568716569367,2877.999894332886,6568.331856527187,6581.319945288383,2881.9998928070067,6583.352083014947,6591.832726105696,2939.999870681763,6592.072740471315,6598.551245529847,2944.999868774414,6583.512661613228,6594.726367026317,2970.999858856201,6576.100041262951,6585.602639300669,2977.9998561859134,-0.963180129770134,2763.024163396231,-0.2312198066258057,2763.7561237193754,0.1713635018307267,2769.776334010556,0.6484132490411881,2871.013637266324,-0.5512386928982095,2882.431049764268,-0.5998127658244912,2882.382475691342,-0.04960953723461688,2976.8657940575586,-0.617403585820817,2976.2980000089724
58,4.377785291988403,1778180207.4481568,0.01128733390942216,6605.666243848764,6610.689328178011,2628.999989318848,6618.077673686463,6621.375847418773,2630.999988555908,6596.323417489378,6600.574342085155,2762.9999382019046,6580.911711037074,6591.5028425589135,2769.9999355316163,6590.230468869394,6598.629764342697,2802.9999229431155,6598.622078735825,6603.174250389706,2808.999920654297,6599.396838035273,6600.619798575664,2836.9999099731444,6601.182507564874,6604.704123238684,2841.999908065796,6583.215679921754,6586.547157441086,2877.999894332886,6565.247533392426,6577.134920683437,2881.9998928070067,6573.906823669652,6583.542189076014,2877.999894332886,6568.150592963902,6577.856068710456,2881.9998928070067,6582.877028761805,6590.596089189106,2939.999870681763,6591.988363847542,6599.130763823089,2944.999868774414,6583.434103065685,6590.322537213069,2970.999858856201,6572.966849038727,6583.6100696885405,2977.9998561859134,-0.4644734262526265,2763.5228700997486,-0.32162822219856185,2763.6657153038027,-0.30606909067794513,2769.2989014180475,0.3955602325964711,2870.760784249879,-0.44135748581034634,2882.540930971356,-0.6317695073091044,2882.3505189498574,0.0729419058771854,2976.98834550067,-0.43057870705373513,2976.4848248877393
59,4.488674979540519,1778180207.559746,0.012685958994552493,6605.616468502613,6613.082379191246,2628.999989318848,6615.69836170798,6618.26241862029,2630.999988555908,6591.490699024971,6596.812739554361,2762.9999382019046,6578.360071216799,6588.158597976588,2769.9999355316163,6585.687494269034,6593.853901641349,2802.9999229431155,6594.900675489807,6600.895373964607,2808.999920654297,6597.3207033040935,6599.213065073202,2836.9999099731444,6599.105799737139,6600.721112877097,2841.999908065796,6579.2939939481,6586.927880001223,2877.999894332886,6567.566916282054,6575.387237521778,2881.9998928070067,6571.5108842497775,6584.688510560259,2877.999894332886,6568.03099306171,6579.8265412476685,2881.9998928070067,6579.578492832472,6588.527731760248,2939.999870681763,6592.404166029893,6597.796466668704,2944.999868774414,6581.793480453586,6589.355200660207,2970.999858856201,6575.486247210931,6584.5307729926335,2977.9998561859134,-0.6709622244077592,2763.316381301593,-0.3894399195403466,2763.5979036064605,-0.17323909781425367,2769.431731410911,0.10940266794173553,2870.4746266852244,-0.6290433951682397,2882.353245061998,-0.6643242652731933,2882.317964191893,-0.18377593875975193,2976.731627656033,-0.5084212964637684,2976.4069822983292
60,4.560918812989257,1778180207.6320589,0.012825791956856847,6609.610969832198,6615.500273558087,2628.999989318848,6620.218041079561,6620.038797872665,2630.999988555908,6592.222119998778,6599.379411315218,2762.9999382019046,6579.648121771557,6590.60556897026,2769.9999355316163,6584.2942048476325,6592.979643610355,2802.9999229431155,6594.350333160131,6600.285950728979,2808.999920654297,6595.681006816029,6601.608851667329,2836.9999099731444,6598.43664761439,6601.487514136383,2841.999908065796,6580.492621572882,6587.933786716387,2877.999894332886,6564.969237705169,6577.135927805117,2881.9998928070067,6573.533062322342,6584.895780481095,2877.999894332886,6570.991700033621,6581.211437478987,2881.9998928070067,6583.9899440657755,6588.313175107743,2939.999870681763,6589.330134181006,6597.542268545405,2944.999868774414,6582.707716172023,6589.547145215026,2970.999858856201,6577.410051349451,6587.815279518292,2977.9998561859134,-0.7466039738554484,2763.2407395521454,-0.4140651514083873,2763.5732783745925,-0.21928204359692516,2769.385688465128,-0.17954095042635804,2870.1856830668567,-0.5271762127172911,2882.455112244449,-0.6590294377233202,2882.323259019443,0.4575926152475238,2977.3729962100406,-0.43730561689589437,2976.478097977897
61,4.632857771590352,1778180207.7032561,0.011340124998241663,6608.069359965766,6614.596468196962,2628.999989318848,6619.843737200844,6622.382376134732,2630.999988555908,6595.987615001375,6600.199099856344,2762.9999382019046,6579.51155057004,6587.587373536694,2769.9999355316163,6584.788866644252,6591.446055567442,2802.9999229431155,6594.78362777761,6600.270996729529,2808.999920654297,6597.453571537733,6599.528252896047,2836.9999099731444,6597.542051532842,6601.678265122109,2841.999908065796,6579.159042699515,6586.187798392272,2877.999894332886,6566.013966745118,6575.822505119664,2881.9998928070067,6571.426422043585,6585.42411437479,2877.999894332886,6565.910043708165,6579.293271082313,2881.9998928070067,6579.453337714338,6587.2788305773765,2939.999870681763,6591.087906898555,6596.268285600758,2944.999868774414,6578.905622459273,6589.622278937556,2970.999858856201,6573.743402512455,6584.501832380719,2977.9998561859134,-0.6115262404377559,2763.3758172855632,-0.4117141134149631,2763.5756294125863,-0.09362886773915416,2769.5113416409863,0.36932849258801853,2870.734552509871,-0.570867767445993,2882.41142068972,-0.6470267163031516,2882.335261740863,-0.10519235887647306,2976.8102112359165,-0.557654828954638,2976.3577487658386
62,4.721320333541371,1778180207.7923489,0.012601332971826196,6607.554360118593,6617.99301127854,2628.999989318848,6618.948685698566,6623.914414524559,2630.999988555908,6596.484171837272,6599.779570253997,2762.9999382019046,6580.370850016811,6593.471050218541,2769.9999355316163,6591.806386588013,6598.176342574197,2802.9999229431155,6598.962112968793,6603.283861601002,2808.999920654297,6599.722836751536,6600.340579820887,2836.9999099731444,6599.110068160284,6602.24663324877,2841.999908065796,6580.8260460922465,6587.67686829477,2877.999894332886,6566.925503560839,6579.12270684965,2881.9998928070067,6573.229336430602,6586.086080630865,2877.999894332886,6569.099295473301,6577.764139438211,2881.9998928070067,6581.507384540147,6591.157587798392,2939.999870681763,6592.161052358101,6601.605980071521,2944.999868774414,6582.2399318397165,6591.186652199164,2970.999858856201,6576.247288871229,6586.048199712689,2977.9998561859134,-0.7080193428652444,2763.279324183136,-0.1955419520695434,2763.7918015739315,-0.16306240550637086,2769.441908103219,0.4201904146048668,2870.7854144318876,-0.5133494436100934,2882.4689390135563,-0.7272573735475951,2882.2550310836186,0.1044479885006696,2977.019851583294,-0.5298974539239796,2976.385506140869
63,4.799817938008346,1778180207.870233,0.011374457972124219,6605.350968915243,6610.232215667696,2628.999989318848,6617.08246171715,6619.230620166885,2630.999988555908,6593.9596937372,6600.544756548584,2762.9999382019046,6577.560858269401,6591.344626646698,2769.9999355316163,6587.639086713329,6595.8119249931215,2802.9999229431155,6595.316951431977,6599.294521196932,2808.999920654297,6594.878682336401,6600.079377693552,2836.9999099731444,6597.378757221016,6602.156864932603,2841.999908065796,6580.243382645107,6585.430251856834,2877.999894332886,6564.667552037167,6575.30610844515,2881.9998928070067,6571.689105052419,6584.653625026744,2877.999894332886,6566.742707155301,6577.774863220955,2881.9998928070067,6580.231416389033,6587.427559067151,2939.999870681763,6589.929970657456,6596.555682061315,2944.999868774414,6581.877496408594,6588.459311672831,2970.999858856201,6574.019746614909,6583.287906898554,2977.9998561859134,-0.5299620727551705,2763.457381453246,-0.29020637819967954,2763.697137147801,-0.33381097808762905,2769.2711595306378,0.09309905897540659,2870.4583230762582,-0.5109357834472594,2882.471352673719,-0.6766000493379538,2882.3056884078283,0.07346048851288221,2976.988864083306,-0.46721728921196287,2976.448186305581
64,4.878783437539823,1778180207.949045,0.011066375067457557,6608.629532047559,6614.991751994376,2628.999989318848,6618.156197084085,6622.300938350093,2630.999988555908,6594.338178928386,6599.6758321361995,2762.9999382019046,6578.894472292692,6590.258133386313,2769.9999355316163,6588.799055536877,6596.44854968365,2802.9999229431155,6596.597059632608,6603.117539811106,2808.999920654297,6596.811130299233,6599.862359018247,2836.9999099731444,6597.220636060762,6600.972917749183,2841.999908065796,6579.428549378,6585.885825411865,2877.999894332886,6565.438600727449,6577.092951676498,2881.9998928070067,6574.855460463978,6583.610346303147,2877.999894332886,6569.054736069933,6581.355972430235,2881.9998928070067,6581.632067426721,6590.763343216066,2939.999870681763,6593.376414402298,6598.726634471374,2944.999868774414,6584.512086988415,6591.122581532536,2970.999858856201,6574.845823272304,6585.902283216676,2977.9998561859134,-0.49639698811513927,2763.490946537886,-0.3329751549923465,2763.654368371009,-0.09025242481633768,2769.514718083909,0.21812878833047564,2870.5833528056132,-0.5166702122580983,2882.465618244908,-0.5539042499248711,2882.4283842072414,-0.2028836212784949,2976.7125199735146,-0.40702911924851715,2976.5083744755448
65,4.951933125499636,1778180208.022888,0.012454417068511248,6608.606895497753,6617.21481492802,2628.999989318848,6621.515452211388,6622.067715560717,2630.999988555908,6596.369668673778,6597.994958278572,2762.9999382019046,6577.907274505608,6589.8617247913935,2769.9999355316163,6590.23692117248,6596.050168108323,2802.9999229431155,6595.652513983556,6601.467197481431,2808.999920654297,6597.752821163309,6600.157870526027,2836.9999099731444,6599.3572103187935,6604.096828865729,2841.999908065796,6580.505104379986,6590.2315829691,2877.999894332886,6565.331064889811,6578.813821560655,2881.9998928070067,6574.011131827489,6588.423860684049,2877.999894332886,6570.60343399456,6581.099830363421,2881.9998928070067,6581.748218051778,6588.195940948131,2939.999870681763,6592.315009016718,6597.215546963353,2944.999868774414,6582.681269676315,6589.229784210043,2970.999858856201,6575.333886053122,6585.801172173487,2977.9998561859134,-0.875769993107495,2763.1115735328935,-0.17626934880590153,2763.811074177195,-0.00019458922587136887,2769.6047759194994,0.39949892602141657,2870.764722943304,-0.5488512582620869,2882.4334371989044,-0.7210325780516503,2882.2612558791147,-0.010503406602013347,2976.9049001881913,-0.4251326469299335,2976.4902709478633
66,5.040288271033205,1778180208.111107,0.012181957950815558,6605.821867836293,6614.012569917779,2628.999989318848,6622.550816089494,6621.868785340955,2630.999988555908,6597.7444432557995,6599.611503194059,2762.9999382019046,6582.129120946297,6592.352359629551,2769.9999355316163,6587.245751444202,6595.983751566464,2802.9999229431155,6596.370805697344,6602.742025552465,2808.999920654297,6598.239930311458,6598.893857933185,2836.9999099731444,6599.0251276095005,6604.126752147202,2841.999908065796,6580.67291316441,6588.094909374331,2877.999894332886,6566.8172708377915,6577.056638750497,2881.9998928070067,6573.692407616836,6585.245367851576,2877.999894332886,6568.6744949109025,6579.486276247822,2881.9998928070067,6580.141990402543,6587.795227251886,2939.999870681763,6591.8602225142895,6599.579839227312,2944.999868774414,6583.881266619799,6590.2977626310485,2970.999858856201,6575.492878320139,6585.536386282361,2977.9998561859134,-0.9291099575955966,2763.0582335684053,-0.2483195441453569,2763.7390239818556,-0.1887098398969526,2769.4162606688283,0.6344003708494763,2870.9996243881324,-0.5700048691937449,2882.4122835879725,-0.649935518706166,2882.33235293846,0.12795293682466138,2977.043356531618,-0.4350711297374416,2976.4803324650557
67,5.119912417023443,1778180208.190569,0.01185750006698072,6608.298372405782,6614.532927835682,2628.999989318848,6620.104447229269,6622.277337469817,2630.999988555908,6597.414934132103,6599.848836996057,2762.9999382019046,6580.363783354219,6591.2042806492045,2769.9999355316163,6586.938114741572,6594.450562398754,2802.9999229431155,6594.659959654004,6599.87616376807,2808.999920654297,6594.46573035425,6599.867367118013,2836.9999099731444,6598.181341504418,6601.63348717792,2841.999908065796,6577.9501069780235,6587.5661292294535,2877.999894332886,6563.244638872758,6575.608732463244,2881.9998928070067,6572.500738148364,6583.267765993214,2877.999894332886,6568.248268484274,6579.020179111777,2881.9998928070067,6580.715543906837,6588.027476541249,2939.999870681763,6588.848748357124,6596.101085062811,2944.999868774414,6582.039045450378,6590.195083595686,2970.999858856201,6575.649058593392,6586.6004111012635,2977.9998561859134,-0.6162621857651747,2763.371081340236,-0.2463873005069812,2763.740956225494,-0.18296401820953032,2769.4220064905157,-0.07660975040597429,2870.2886142668767,-0.5714342230521027,2882.410854234114,-0.6332645035001976,2882.349023953666,0.11751814457263604,2977.032921739366,-0.46355914362131095,2976.451844451172
