batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
130,9.701715208007954,1778269701.3413372,0.015412584180012345,6485.874041018431,6496.737226823976,2627.9999897003177,6499.939970046154,6507.626153070269,2630.999988555908,6465.287494269034,6476.822040529389,2764.999937438965,6474.135235504478,6485.954115597396,2771.9999347686767,6474.498482440321,6483.374250389705,2802.9999229431155,6483.641643488094,6491.774860164441,2808.999920654297,6481.565288687838,6485.958928080202,2837.999909591675,6483.876610019257,6488.7359858789005,2843.9999073028566,6451.357312712045,6463.268895375493,2877.999894332886,6430.443477397072,6450.773687990952,2880.9998931884766,6446.362016688572,6465.19444936883,2877.999894332886,6447.913026866767,6465.6624002812,2881.9998928070067,6473.167958553658,6484.929976770485,2937.9998714447024,6473.058056973438,6482.472208637711,2943.999869155884,6474.808273986002,6485.83426964575,2968.999859619141,6450.208012653972,6465.4751704007085,2975.9998569488525,-0.6446689469394765,2765.9556177271584,-0.4348154152170711,2766.1654712588806,-0.4075236563172169,2772.161212804742,-0.2231871976157186,2868.5329692457244,-0.3743187846043764,2882.722867038059,-0.22544259528946287,2882.871743227374,-0.1293460631681977,2973.5419567650524,-0.5045943598100542,2973.1667084684104
131,9.768682624562643,1778269701.405962,0.010725416941568255,6490.975098572608,6496.737226823976,2627.9999897003177,6499.939970046154,6507.626153070269,2630.999988555908,6465.287494269034,6476.822040529389,2764.999937438965,6474.135235504478,6485.954115597396,2771.9999347686767,6474.498482440321,6483.374250389705,2802.9999229431155,6483.641643488094,6491.774860164441,2808.999920654297,6481.565288687838,6485.958928080202,2837.999909591675,6483.876610019257,6488.7359858789005,2843.9999073028566,6451.357312712045,6463.268895375493,2877.999894332886,6430.443477397072,6450.773687990952,2880.9998931884766,6446.362016688572,6465.19444936883,2877.999894332886,6447.913026866767,6465.6624002812,2881.9998928070067,6473.167958553658,6484.929976770485,2937.9998714447024,6473.058056973438,6482.472208637711,2943.999869155884,6474.808273986002,6485.83426964575,2968.999859619141,6450.208012653972,6465.4751704007085,2975.9998569488525,-0.22149246919826296,2766.3787942048994,-0.4348154152170711,2766.1654712588806,-0.4075236563172169,2772.161212804742,-0.2231871976157186,2868.5329692457244,-0.3743187846043764,2882.722867038059,-0.22544259528946287,2882.871743227374,-0.1293460631681977,2973.5419567650524,-0.5045943598100542,2973.1667084684104
132,9.840317895519547,1778269701.478184,0.011894374853000045,6490.762307057493,6503.759313201088,2627.9999897003177,6504.4190971054795,6508.461417611639,2630.999988555908,6463.671271815876,6475.925285020021,2764.999937438965,6472.581304826237,6485.851230247272,2771.9999347686767,6476.0479781153535,6481.97740776966,2802.9999229431155,6485.459543967967,6491.906378946724,2808.999920654297,6485.903444692362,6490.140590518691,2837.999909591675,6490.437289482532,6494.411370235657,2843.9999073028566,6454.417548980651,6465.770099642388,2877.999894332886,6427.462045725464,6448.3211235748995,2880.9998931884766,6442.381174924351,6461.839393893083,2877.999894332886,6445.349183910505,6462.8054008619365,2881.9998928070067,6473.535643549226,6484.556178744995,2937.9998714447024,6475.187537060244,6483.819211724792,2943.999869155884,6475.422988049026,6486.381943637864,2968.999859619141,6449.519586147873,6464.522127640064,2975.9998569488525,-1.1223503106565769,2765.477936363441,-0.4092059760153131,2766.1910806980823,-0.31655587321226136,2772.252180587847,-0.3107289526965695,2868.4454274906434,-0.35033050295541585,2882.746855319708,-0.2453564940602328,2882.8518293286033,-0.1322631077492077,2973.5390397204715,-0.5117369267792781,2973.1595659014415
133,9.918541437014937,1778269701.5576162,0.01431170804426074,6490.751797230797,6501.084850383593,2627.9999897003177,6503.199076932482,6509.259149677537,2630.999988555908,6462.02568542348,6474.235391386742,2764.999937438965,6473.406342268545,6485.465325366017,2771.9999347686767,6474.883630834123,6481.507713115505,2802.9999229431155,6484.204869028334,6491.402900632698,2808.999920654297,6485.1948344897155,6491.43092123361,2837.999909591675,6489.544252223614,6494.094923128649,2843.9999073028566,6453.317203594462,6465.277413882691,2877.999894332886,6426.973162270379,6448.470684965003,2880.9998931884766,6441.974250389707,6462.905660665709,2877.999894332886,6445.607707002476,6461.671846440689,2881.9998928070067,6472.550279671119,6483.172499006634,2937.9998714447024,6476.017244857414,6482.703015252009,2943.999869155884,6474.978631903903,6485.251295962344,2968.999859619141,6449.306800745789,6463.672963596906,2975.9998569488525,-0.734916615425547,2765.8653700586724,-0.45027028803598573,2766.150016386062,-0.31255240322927164,2772.2561840578296,-0.48125326769772714,2868.274903175642,-0.34965329768739245,2882.747532524976,-0.3071807674898101,2882.790005055174,-0.23561543698778784,2973.435687391233,-0.5099862774111723,2973.1613165508093
134,10.038267270545475,1778269701.676336,0.012299041030928493,6490.837818259621,6501.024397102425,2627.9999897003177,6502.927227435278,6509.547600635755,2630.999988555908,6462.898751413638,6475.671420056851,2764.999937438965,6472.930083748509,6488.27537060244,2771.9999347686767,6475.899983189168,6483.252248066755,2802.9999229431155,6483.234092367881,6490.74039642999,2808.999920654297,6485.677776079714,6490.427114344226,2837.999909591675,6488.918167924932,6493.661700339273,2843.9999073028566,6452.857101812513,6464.728714429807,2877.999894332886,6429.395792707155,6448.452639300669,2880.9998931884766,6442.750935293579,6463.641695448849,2877.999894332886,6445.9475807684075,6463.560349359659,2881.9998928070067,6474.261151694838,6483.6812971849495,2937.9998714447024,6476.345734633371,6483.244967448115,2943.999869155884,6474.7448711678935,6485.101974508665,2968.999859619141,6448.280585016964,6464.425317113428,2975.9998569488525,-0.6764132730275081,2765.92387340107,-0.3547713037590516,2766.2455153703386,-0.34269557849185844,2772.2260408825673,-0.27983279613076023,2868.476323647209,-0.40103081269518526,2882.696155009968,-0.2728700964808629,2882.8243157261827,-0.1411314861934346,2973.530171342027,-0.4478720022765971,2973.223430825944
135,10.11227835342288,1778269701.75006,0.011733375024050474,6490.7346165601975,6502.263422685453,2627.9999897003177,6504.510195005654,6508.203268942752,2630.999988555908,6461.722945257816,6474.7310114008005,2764.999937438965,6471.701069780236,6484.463748204298,2771.9999347686767,6474.632704710091,6482.3240226793405,2802.9999229431155,6482.887663905615,6489.316966714552,2808.999920654297,6484.747059632607,6490.1428446984755,2837.999909591675,6488.992363297369,6491.9801127854025,2843.9999073028566,6452.33536234985,6464.795328116881,2877.999894332886,6427.355883791302,6448.135721490356,2880.9998931884766,6441.874517834764,6462.235557966806,2877.999894332886,6445.505877678271,6461.725679310451,2881.9998928070067,6472.995286853929,6483.3593009750275,2937.9998714447024,6474.486867683468,6481.77032888101,2943.999869155884,6474.5275162759435,6484.757557233243,2968.999859619141,6447.238863587737,6464.485863618303,2975.9998569488525,-1.0298105014109378,2765.570476172687,-0.4535400871346907,2766.146746586963,-0.44476081048854244,2772.1239756505706,-0.5678710458178222,2868.188285397522,-0.3762013470970698,2882.7209844755666,-0.2915300927792004,2882.805655729884,-0.1784006599795548,2973.492902168241,-0.40279636368554206,2973.268506464535
136,10.18082820798736,1778269701.8192189,0.01295141619630158,6485.122748112602,6493.148253201699,2627.9999897003177,6497.693598129413,6500.380426078185,2630.999988555908,6462.283664455787,6472.0999801326525,2764.999937438965,6470.602150258275,6484.267497019898,2771.9999347686767,6476.95066173549,6482.36260659596,2802.9999229431155,6484.539132561054,6490.120481706758,2808.999920654297,6485.143773879024,6484.731550875691,2837.999909591675,6486.873941681695,6492.7752024941165,2843.9999073028566,6453.500351499221,6465.1107207262285,2877.999894332886,6428.96791423419,6447.623067518415,2880.9998931884766,6443.471629428126,6462.648114130269,2877.999894332886,6444.863036036311,6462.54694959807,2881.9998928070067,6474.194525781704,6483.261270898921,2937.9998714447024,6475.532874346669,6481.925453128342,2943.999869155884,6474.577120457255,6484.678061863863,2968.999859619141,6449.463836843232,6464.606288779533,2975.9998569488525,-0.8234243745457935,2765.776862299552,-0.3096441085121137,2766.2906425655856,-0.3414418205638942,2772.227294640495,0.4783951525094215,2869.2345515958496,-0.4040442082533555,2882.6931416144103,-0.2342730745914473,2882.862912748072,-0.15131337113112586,2973.5199894570897,-0.47532416089997975,2973.1959786673206
137,10.248643812024966,1778269701.886681,0.012244957964867353,6492.07722590702,6493.148253201699,2627.9999897003177,6497.693598129413,6500.380426078185,2630.999988555908,6462.283664455787,6472.0999801326525,2764.999937438965,6470.602150258275,6484.267497019898,2771.9999347686767,6476.95066173549,6482.36260659596,2802.9999229431155,6484.539132561054,6490.120481706758,2808.999920654297,6485.143773879024,6484.731550875691,2837.999909591675,6486.873941681695,6492.7752024941165,2843.9999073028566,6453.500351499221,6465.1107207262285,2877.999894332886,6428.96791423419,6447.623067518415,2880.9998931884766,6443.471629428126,6462.648114130269,2877.999894332886,6444.863036036311,6462.54694959807,2881.9998928070067,6474.194525781704,6483.261270898921,2937.9998714447024,6475.532874346669,6481.925453128342,2943.999869155884,6474.577120457255,6484.678061863863,2968.999859619141,6449.463836843232,6464.606288779533,2975.9998569488525,-0.24617190051560617,2766.3541147735823,-0.3096441085121137,2766.2906425655856,-0.3414418205638942,2772.227294640495,0.4783951525094215,2869.2345515958496,-0.4040442082533555,2882.6931416144103,-0.2342730745914473,2882.862912748072,-0.15131337113112586,2973.5199894570897,-0.47532416089997975,2973.1959786673206
138,10.319863082957454,1778269701.9576662,0.011777416104450822,6484.305688174343,6501.464700308708,2627.9999897003177,6504.047958248006,6510.047481431672,2630.999988555908,6464.814021762386,6476.85184460678,2764.999937438965,6473.224015038053,6487.18903780909,2771.9999347686767,6474.243709692209,6482.78648409084,2802.9999229431155,6485.483427575878,6493.036315982517,2808.999920654297,6487.409884769385,6489.455494085644,2837.999909591675,6489.767370174527,6494.096702020355,2843.9999073028566,6453.857619891799,6466.259467555094,2877.999894332886,6428.913939236483,6449.893035730661,2880.9998931884766,6441.534798422838,6463.23687838127,2877.999894332886,6444.896671455207,6462.81432282911,2881.9998928070067,6473.852749335208,6484.452498700981,2937.9998714447024,6475.5023321209155,6483.149234343002,2943.999869155884,6476.293619525018,6486.655750832901,2968.999859619141,6450.109725830608,6465.289676620718,2975.9998569488525,-1.305800250111848,2765.2944864239857,-0.3772245837251043,2766.223062090373,-0.42547748755582926,2772.143258973503,-0.005193287052305983,2868.7509631562875,-0.3706487938095702,2882.7265370288537,-0.28380385239586964,2882.8133819702675,-0.16986126043248748,2973.5014415677883,-0.4834470050797718,2973.187855823141
139,10.394341186969541,1778269702.032372,0.012232042150571942,6471.159085490724,6490.760144573158,2627.9999897003177,6503.537115261179,6504.98975303359,2630.999988555908,6509.998321973286,6464.661767582601,2764.999937438965,6477.009745697956,6474.8899501788055,2771.9999347686767,6487.954619922364,6474.890618027325,2802.9999229431155,6482.158857780358,6483.586994528839,2808.999920654297,6491.98424519363,6486.690025063423,2837.999909591675,6490.371562184797,6491.086989944065,2843.9999073028566,6495.570095057616,6453.83166702326,2877.999894332886,6466.088842192132,6428.40737689886,2880.9998931884766,6449.432895742274,6442.825722101659,2877.999894332886,6464.936783629306,6447.072879542746,2881.9998928070067,6464.584031237582,6473.750301066724,2937.9998714447024,6483.726425100101,6475.311561267842,2943.999869155884,6483.260445639881,6475.104100314822,2968.999859619141,6486.46629428126,6448.476614604027,2975.9998569488525,-1.8872598741811022,2764.713026799917,1.0789147750843073,2767.679201449182,0.6937236400838337,2773.262460101143,0.44251224073734885,2869.1986686840773,-0.4733062894972518,2882.6238795331665,-0.44590627172162683,2882.651279550942,-1.1478583119515733,2972.523444516269,-1.7603119474085378,2971.9109908808123
140,10.464517770451494,1778269702.1023529,0.01184037490747869,6486.519246874714,6494.261419139896,2627.9999897003177,6499.811460402849,6508.323182137727,2630.999988555908,6465.099770761377,6475.982363908671,2764.999937438965,6473.541172784791,6488.391901763609,2771.9999347686767,6477.044933826452,6484.237486627747,2802.9999229431155,6484.807968334505,6492.23086621634,2808.999920654297,6485.858185347068,6489.058763028394,2837.999909591675,6489.2515634074025,6493.674574380291,2843.9999073028566,6453.905914356451,6465.129602347404,2877.999894332886,6429.136589540607,6449.312996301617,2880.9998931884766,6443.367952440627,6463.480682825442,2877.999894332886,6446.735137695999,6463.925362961151,2881.9998928070067,6474.7937280313,6484.268860225571,2937.9998714447024,6476.089265519454,6482.63582235535,2943.999869155884,6476.5235978237615,6484.35850475288,2968.999859619141,6451.296955711098,6463.3699040254305,2975.9998569488525,-0.3177035344174436,2766.2825831396804,-0.30563180468346396,2766.2946548694144,-0.3372266590054578,2772.2315098020536,-0.13253761548468324,2868.6236188278554,-0.3625213477899337,2882.7346644748736,-0.26521641405949614,2882.831969408604,-0.16823975733770413,2973.503063070883,-0.5049973571679917,2973.1663054710525
141,10.539720854023471,1778269702.178186,0.01309195812791586,6489.645118745606,6448.461307577101,2627.9999897003177,6465.030928874897,6489.168838829966,2630.999988555908,6500.801538955284,6504.251916434881,2764.999937438965,6507.780305345845,6463.387760185836,2771.9999347686767,6475.664876058318,6473.96499679066,2802.9999229431155,6486.917406852707,6476.801002536907,2808.999920654297,6482.502859369745,6484.671560656539,2837.999909591675,6491.609629550387,6486.422323257023,2843.9999073028566,6490.548858391662,6489.396812054894,2877.999894332886,6494.734634899289,6453.473139346517,2880.9998931884766,6465.93763028395,6427.456140538558,2877.999894332886,6448.807690191643,6441.440610386038,2881.9998928070067,6462.977100589907,6445.231876394535,2937.9998714447024,6461.760830760767,6472.8138429562605,2943.999869155884,6484.2831463765015,6474.794379068985,2968.999859619141,6483.092386221231,6475.033554421249,2975.9998569488525,5.066867887895095,2771.667154561993,-2.129861770154143,2764.4704249039437,-0.9610409422646086,2771.6076955187946,-1.162005298040932,2867.594151145299,-1.4337044420811365,2881.663481380582,0.4748237272455255,2883.572009549909,1.9571983978358796,2975.6285012260564,-0.6090839850673777,2973.0622188431535
142,10.647068229038268,1778269702.284767,0.011560542043298483,6490.687725035916,6503.355388635877,2627.9999897003177,6503.883099000521,6510.19303573066,2630.999988555908,6464.916900999481,6477.076860653482,2764.999937438965,6474.665438457072,6487.4097563957575,2771.9999347686767,6476.456432435737,6482.719694654155,2802.9999229431155,6484.993645505395,6491.233617079805,2808.999920654297,6486.223623804139,6489.431659381972,2837.999909591675,6488.862109912278,6494.209212336094,2843.9999073028566,6452.430782162179,6464.1543157991255,2877.999894332886,6426.852015771617,6448.714714063026,2880.9998931884766,6440.7284225326275,6461.679967600941,2877.999894332886,6444.301575633463,6463.566170492405,2881.9998928070067,6472.502049393282,6485.035449460525,2937.9998714447024,6475.435885013906,6483.7222285050575,2943.999869155884,6475.207570987559,6485.966201057554,2968.999859619141,6449.242762172571,6465.580173915701,2975.9998569488525,-0.907482860363426,2765.6928038137344,-0.42439137073290467,2766.175895303365,-0.35545690315527256,2772.2132795579037,-0.02265076038667142,2868.7335056829534,-0.33658921870915975,2882.760596603954,-0.23860922779498975,2882.8585765948687,-0.256184122820726,2973.4151187054,-0.45554433994783183,2973.215758488273
143,10.714957937481813,1778269702.353955,0.014166124863550067,6487.675367545924,6495.594056606657,2627.9999897003177,6500.933743925177,6504.808173121008,2630.999988555908,6464.865864840907,6472.538565577528,2764.999937438965,6470.98414891341,6479.935237032734,2771.9999347686767,6471.344894091756,6477.461377876944,2802.9999229431155,6481.293666901,6485.448341840633,2808.999920654297,6482.651107986674,6487.252558303024,2837.999909591675,6487.218279487728,6491.092013326405,2843.9999073028566,6454.432820857657,6465.8242106550115,2877.999894332886,6432.231874866277,6446.857797169667,2880.9998931884766,6443.160152214445,6461.49563835315,2877.999894332886,6443.642392334261,6460.361891371458,2881.9998928070067,6470.786655255678,6483.3186722499,2937.9998714447024,6474.772141394382,6482.221041048995,2943.999869155884,6474.811072225448,6484.691897178836,2968.999859619141,6448.736777516276,6463.376790353638,2975.9998569488525,-0.7160628508610933,2765.884223823237,-0.3995936714109208,2766.200693002687,-0.49523828855975216,2772.073498172499,-0.366478335841002,2868.389678107499,-0.4871900426047273,2882.609995780059,-0.23689049876396023,2882.8602953238997,-0.31208391456861173,2973.359218913652,-0.485607115966494,2973.185695712254
144,10.78718847897835,1778269702.424581,0.010958292055875063,6490.469402756977,6495.594056606657,2627.9999897003177,6500.933743925177,6504.808173121008,2630.999988555908,6464.865864840907,6472.538565577528,2764.999937438965,6470.98414891341,6479.935237032734,2771.9999347686767,6471.344894091756,6477.461377876944,2802.9999229431155,6481.293666901,6485.448341840633,2808.999920654297,6482.651107986674,6487.252558303024,2837.999909591675,6487.218279487728,6491.092013326405,2843.9999073028566,6454.432820857657,6465.8242106550115,2877.999894332886,6432.231874866277,6446.857797169667,2880.9998931884766,6443.160152214445,6461.49563835315,2877.999894332886,6443.642392334261,6460.361891371458,2881.9998928070067,6470.786655255678,6483.3186722499,2937.9998714447024,6474.772141394382,6482.221041048995,2943.999869155884,6474.811072225448,6484.691897178836,2968.999859619141,6448.736777516276,6463.376790353638,2975.9998569488525,-0.48423287169226953,2766.1160538024055,-0.3995936714109208,2766.200693002687,-0.49523828855975216,2772.073498172499,-0.366478335841002,2868.389678107499,-0.4871900426047273,2882.609995780059,-0.23689049876396023,2882.8602953238997,-0.31208391456861173,2973.359218913652,-0.485607115966494,2973.185695712254
145,10.854131957981735,1778269702.4940622,0.016033084131777287,6489.044681663968,6496.853641837576,2627.9999897003177,6501.789201332641,6505.778844331693,2630.999988555908,6465.9393663844485,6475.847623559617,2764.999937438965,6474.282616071156,6485.979075098572,2771.9999347686767,6478.23886205948,6483.7042454992825,2802.9999229431155,6484.56798759055,6490.45297857383,2808.999920654297,6486.874617171501,6486.875385885014,2837.999909591675,6486.894599138062,6487.806559281107,2843.9999073028566,6452.253233792829,6462.535752055506,2877.999894332886,6432.184372039001,6448.2244169697715,2880.9998931884766,6443.687835070452,6463.917183727114,2877.999894332886,6449.7410826176,6464.52570376257,2881.9998928070067,6474.528023657426,6483.028404193537,2937.9998714447024,6476.101519087936,6480.927375676254,2943.999869155884,6475.471623315096,6486.523133233486,2968.999859619141,6449.027383317541,6466.358831799982,2975.9998569488525,-0.6973358841000783,2765.9029507899977,-0.381964142594235,2766.2183225315034,-0.3233519431328526,2772.245384517926,-0.16948838086759802,2868.586668062472,-0.43235223399447126,2882.664833588669,-0.3197447905341107,2882.7774410321294,-0.21806806426651312,2973.4532347639542,-0.4298246342949865,2973.2414781939256
146,10.920735061983578,1778269702.558155,0.011013542069122195,6490.809236788215,6496.853641837576,2627.9999897003177,6501.789201332641,6505.778844331693,2630.999988555908,6465.9393663844485,6475.847623559617,2764.999937438965,6474.282616071156,6485.979075098572,2771.9999347686767,6478.23886205948,6483.7042454992825,2802.9999229431155,6484.56798759055,6490.45297857383,2808.999920654297,6486.874617171501,6486.875385885014,2837.999909591675,6486.894599138062,6487.806559281107,2843.9999073028566,6452.253233792829,6462.535752055506,2877.999894332886,6432.184372039001,6448.2244169697715,2880.9998931884766,6443.687835070452,6463.917183727114,2877.999894332886,6449.7410826176,6464.52570376257,2881.9998928070067,6474.528023657426,6483.028404193537,2937.9998714447024,6476.101519087936,6480.927375676254,2943.999869155884,6475.471623315096,6486.523133233486,2968.999859619141,6449.027383317541,6466.358831799982,2975.9998569488525,-0.5509535243390729,2766.0493331497587,-0.381964142594235,2766.2183225315034,-0.3233519431328526,2772.245384517926,-0.16948838086759802,2868.586668062472,-0.43235223399447126,2882.664833588669,-0.3197447905341107,2882.7774410321294,-0.21806806426651312,2973.4532347639542,-0.4298246342949865,2973.2414781939256
147,10.987468978506513,1778269702.627284,0.015803875168785453,6491.267684995568,6502.782093407097,2627.9999897003177,6504.421256533302,6505.14697252193,2630.999988555908,6466.208680502491,6477.4996408594925,2764.999937438965,6476.6725372130695,6487.038675612066,2771.9999347686767,6478.390780022618,6484.586667481738,2802.9999229431155,6486.680730201424,6493.442766757343,2808.999920654297,6488.37626768958,6492.498303634196,2837.999909591675,6491.836907418161,6491.630883027172,2843.9999073028566,6455.542554329553,6463.771270287618,2877.999894332886,6432.475827551426,6450.101007121679,2880.9998931884766,6445.197706085521,6463.79168322279,2877.999894332886,6448.291695448849,6465.592030137237,2881.9998928070067,6477.054516000855,6483.994195678088,2937.9998714447024,6477.433788244643,6483.766546443745,2943.999869155884,6477.186117309043,6483.773128648715,2968.999859619141,6452.133459669285,6467.377380261026,2975.9998569488525,-1.2742468417344086,2765.326039832363,-0.47729539472353005,2766.122991279374,-0.3130081736125837,2772.2557282874463,-0.7979496554834907,2867.9582067878564,-0.3530791697897751,2882.7441066528736,-0.23007675927088964,2882.8671090633925,-0.013417033138277322,2973.657885795082,-0.343315562318606,2973.327987265902
148,11.066746520460583,1778269702.704662,0.011968124890699983,6493.628097013785,6502.782093407097,2627.9999897003177,6504.421256533302,6505.14697252193,2630.999988555908,6466.208680502491,6477.4996408594925,2764.999937438965,6476.6725372130695,6487.038675612066,2771.9999347686767,6478.390780022618,6484.586667481738,2802.9999229431155,6486.680730201424,6493.442766757343,2808.999920654297,6488.37626768958,6492.498303634196,2837.999909591675,6491.836907418161,6491.630883027172,2843.9999073028566,6455.542554329553,6463.771270287618,2877.999894332886,6432.475827551426,6450.101007121679,2880.9998931884766,6445.197706085521,6463.79168322279,2877.999894332886,6448.291695448849,6465.592030137237,2881.9998928070067,6477.054516000855,6483.994195678088,2937.9998714447024,6477.433788244643,6483.766546443745,2943.999869155884,6477.186117309043,6483.773128648715,2968.999859619141,6452.133459669285,6467.377380261026,2975.9998569488525,-1.0786124460564355,2765.5216742280413,-0.47729539472353005,2766.122991279374,-0.3130081736125837,2772.2557282874463,-0.7979496554834907,2867.9582067878564,-0.3530791697897751,2882.7441066528736,-0.23007675927088964,2882.8671090633925,-0.013417033138277322,2973.657885795082,-0.343315562318606,2973.327987265902
149,11.139208187581971,1778269702.776953,0.01166362501680851,6491.617186783629,6502.627713421157,2627.9999897003177,6504.275286548278,6509.335573249381,2630.999988555908,6462.557648928692,6476.876177522388,2764.999937438965,6475.025259039643,6488.746801357092,2771.9999347686767,6476.020926429685,6484.869150594493,2802.9999229431155,6486.015880123484,6492.57051074365,2808.999920654297,6485.596119754255,6490.610934682276,2837.999909591675,6490.109895467189,6494.566665647828,2843.9999073028566,6453.584832044502,6466.380563621358,2877.999894332886,6428.516868906073,6449.3764251001,2880.9998931884766,6442.783769905553,6463.51949750894,2877.999894332886,6446.039927254943,6463.2230323684935,2881.9998928070067,6474.367555093682,6484.94273772045,2937.9998714447024,6476.138369960571,6483.654251612313,2943.999869155884,6476.371346700492,6486.952634715898,2968.999859619141,6449.2983831035845,6465.439931839717,2975.9998569488525,-0.8736508799629453,2765.726635794135,-0.466113707599006,2766.1341729664987,-0.5192021362997974,2772.049534324759,-0.3461279766040404,2868.410028466736,-0.38179219670832976,2882.715393625955,-0.2787968207507439,2882.8183890019127,-0.17695200945926173,2973.494350818761,-0.45617268614359413,2973.215130142077
150,11.273566707968712,1778269702.911464,0.011961915995925665,6490.099433016475,6502.169737445365,2627.9999897003177,6504.405107436501,6510.089867652902,2630.999988555908,6463.366572424122,6476.007945410643,2764.999937438965,6473.540364336583,6486.938860531222,2771.9999347686767,6475.453826756731,6482.392488614481,2802.9999229431155,6484.064678913104,6491.745618485802,2808.999920654297,6485.118329920226,6489.92277409298,2837.999909591675,6488.5119311061535,6493.591243084635,2843.9999073028566,6453.080242687287,6463.663671791424,2877.999894332886,6429.26442675062,6448.299119723691,2880.9998931884766,6442.445320475593,6461.12152397836,2877.999894332886,6444.400195616958,6463.525255983129,2881.9998928070067,6471.897784026653,6483.182440321546,2937.9998714447024,6476.129892716325,6482.816619800104,2943.999869155884,6475.499465109883,6485.659968823548,2968.999859619141,6447.622003851209,6463.843607298958,2975.9998569488525,-0.9099087286050107,2765.690377945493,-0.41839041194650883,2766.1818962621514,-0.30041720044529824,2772.2683192606137,-0.2462172125990473,2868.509939230741,-0.3734890519943169,2882.723696770669,-0.1924504718719036,2882.9047353507917,-0.2797689112305939,2973.39153391699,-0.43777309071311177,2973.2335297375075
151,11.347039270447567,1778269702.9851468,0.012388375122100115,6492.770611608643,6503.603412598955,2627.9999897003177,6504.85883332824,6509.908975456185,2630.999988555908,6465.126596264939,6477.1242289941,2764.999937438965,6475.319116972828,6487.027436806553,2771.9999347686767,6475.810263777241,6483.739829446465,2802.9999229431155,6486.226301311245,6491.268634043464,2808.999920654297,6487.405892960846,6490.908367209709,2837.999909591675,6490.155896017362,6494.766497539505,2843.9999073028566,6453.053932206498,6464.979114833267,2877.999894332886,6429.138018461351,6449.393702050922,2880.9998931884766,6442.482256930647,6463.605325977322,2877.999894332886,6444.579174435309,6462.280982363908,2881.9998928070067,6473.140841152917,6484.360827704253,2937.9998714447024,6475.951956169576,6484.483464254057,2943.999869155884,6476.594547177309,6488.012967264725,2968.999859619141,6449.78033285448,6465.476941651129,2975.9998569488525,-0.8596624492402433,2765.7406242248576,-0.45503657824892,2766.145250095849,-0.5619235641580282,2772.006812896901,-0.14624356545310804,2868.609912877887,-0.37607824718291627,2882.721107575481,-0.2758943612729604,2882.8212914613905,-0.15233680436303412,2973.5189660238575,-0.5030504084251224,2973.1682524197954
152,11.420901040895842,1778269703.058691,0.011754499981179833,6492.479279885075,6503.8747959776265,2627.9999897003177,6504.9245453434,6509.802944952166,2630.999988555908,6463.842101965338,6475.765151144665,2764.999937438965,6475.09776110279,6488.565034997097,2771.9999347686767,6477.572505119662,6484.538377601859,2802.9999229431155,6485.366411957087,6492.645401473241,2808.999920654297,6487.95101934774,6492.11908487942,2837.999909591675,6491.5730415380385,6493.902397835987,2843.9999073028566,6453.753860378397,6464.896640890058,2877.999894332886,6429.40336675123,6449.420513800165,2880.9998931884766,6443.881722040531,6462.796235901825,2877.999894332886,6446.083805055476,6462.863696243543,2881.9998928070067,6472.868548461044,6484.803268942751,2937.9998714447024,6476.705753889415,6483.618669193386,2943.999869155884,6476.190132041445,6487.375980377174,2968.999859619141,6449.043018919827,6466.165224501025,2975.9998569488525,-0.9204679133979768,2765.6798187606996,-0.3908386245098203,2766.209448049588,-0.33125244473954923,2772.2374840163193,-0.49947121950126505,2868.2566852238388,-0.36425209732999675,2882.7329337253336,-0.2481650780597685,2882.849020744604,-0.307915246845661,2973.363387581375,-0.4423423522945985,2973.228960475926
